system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680016760418,1196748773515439,0.29595003,8.89095,3.25005
1680016760420,1196748776017592,0.34605002,8.910001,3.1710002
1680016760423,1196748778519823,0.38205,8.973001,3.288
1680016760426,1196748781022285,0.291,8.974951,3.219
1680016760428,1196748783524654,0.30105,9.02295,3.2350502
1680016760430,1196748786026808,0.34095,8.937,3.1920002
1680016760434,1196748788529039,0.44700003,9.00405,3.28605
1680016760438,1196748791031193,0.38205,8.99205,3.2640002
1680016760439,1196748793533592,0.40395,8.985001,3.2040002
1680016760441,1196748796036053,0.43695003,9.02295,3.2620502
1680016760443,1196748798538207,0.37500003,9.00405,3.2760003
1680016760448,1196748801040438,0.37005,9.04395,3.2899501
1680016760450,1196748803542827,0.37500003,8.973001,3.4099503
1680016760452,1196748806045058,0.43905002,9.01095,3.2209501
1680016760453,1196748808547212,0.41295,9.01095,3.348
1680016760456,1196748811049673,0.31695002,9.05595,3.2280002
1680016760458,1196748813552058,0.40095,9.127951,3.2929502
1680016760460,1196748816054265,0.26700002,9.00405,3.3240001
1680016760463,1196748818556419,0.30105,9.03195,3.3240001
1680016760466,1196748821058803,0.28395,9.126,3.14895
1680016760468,1196748823561034,0.20700002,9.0709505,3.3000002
1680016760470,1196748826063419,0.231,9.159,3.3120003
1680016760474,1196748828565650,0.16395001,9.121051,3.3379502
1680016760476,1196748831068034,0.231,9.20505,3.3769503
1680016760478,1196748833570265,0.16395001,9.16695,3.3310502
1680016760480,1196748836072419,0.12105001,9.13305,3.38895
1680016760484,1196748838574827,0.19305001,9.13095,3.3360002
1680016760488,1196748841076981,0.078,9.14505,3.4819503
1680016760490,1196748843579443,0.11895001,9.21195,3.4129503
1680016760496,1196748846081679,0.11100001,9.229051,3.4050002
1680016760496,1196748848583832,0.07095,9.21,3.3690002
1680016760496,1196748851086217,0.01995,9.247951,3.453
1680016760498,1196748853588448,0.075,9.21195,3.4510503
1680016760501,1196748856090832,0.010950001,9.27,3.4150503
1680016760503,1196748858593077,0.018000001,9.318001,3.3690002
1680016760506,1196748861095462,0.063,9.385051,3.525
1680016760508,1196748863597693,0.01305,9.391951,3.4440002
1680016760511,1196748866099846,0.0010500001,9.432,3.38895
1680016760514,1196748868602217,0.054,9.3820505,3.453
1680016760517,1196748871104448,-0.00795,9.306001,3.3049502
1680016760520,1196748873606832,0.078,9.30795,3.32205
1680016760524,1196748876109058,0.10695001,9.42,3.28095
1680016760527,1196748878610251,0.042000003,9.385051,3.3360002
1680016760527,1196748881111444,-0.016050002,9.456,3.3979502
1680016760529,1196748883615827,0.12795001,9.4129505,3.3049502
1680016760531,1196748886118212,0.06105,9.397051,3.3019502
1680016760533,1196748888620674,0.08505,9.432,3.2740502
1680016760537,1196748891122914,0.054,9.456,3.2430003
1680016760539,1196748893625068,0.09,9.283951,3.1369503
1680016760542,1196748896127453,0.10695001,9.33705,3.1680002
1680016760543,1196748898629684,0.0010500001,9.3490505,3.1369503
1680016760546,1196748901132058,-0.01995,9.34095,3.15105
1680016760548,1196748903634289,0.09705,9.44205,3.0940502
1680016760552,1196748906136674,0.043950003,9.418051,3.1729503
1680016760555,1196748908638828,0.08295,9.394051,3.11805
1680016760557,1196748911141063,0.049050003,9.456,3.1660502
1680016760560,1196748913643448,0.11100001,9.403951,3.072
1680016760562,1196748916145602,0.043950003,9.43995,3.0559502
1680016760564,1196748918647833,0.126,9.50205,3.039
1680016760567,1196748921150308,0.07305,9.361051,3.072
1680016760569,1196748923652462,0.06105,9.36795,3.1560001
1680016760571,1196748926154847,0.11895001,9.33195,3.252
1680016760573,1196748928657077,-0.018000001,9.40905,3.051
1680016760578,1196748931159462,0.08295,9.4129505,3.0250502
1680016760579,1196748933661616,0.109050006,9.385051,3.18495
1680016760581,1196748936164077,0.06795,9.31305,3.07995
1680016760583,1196748938666308,0.034950003,9.436951,3.07995
1680016760587,1196748941168462,0.102000006,9.33705,3.015
1680016760589,1196748943670862,0.066,9.30105,3.01305
1680016760591,1196748946173092,0.13995,9.36795,3.084
1680016760594,1196748948675477,0.066,9.436951,3.0199502
1680016760598,1196748951177708,0.054,9.306001,2.9260502
1680016760600,1196748953680106,0.12795001,9.32205,3.0270002
1680016760602,1196748956182337,0.10695001,9.42,3.0250502
1680016760604,1196748958684722,0.075,9.379951,2.9569502
1680016760607,1196748961186876,0.058950003,9.397051,2.9260502
1680016760610,1196748963689106,0.16395001,9.430051,2.8980002
1680016760611,1196748966191554,0.11595,9.42,2.943
1680016760613,1196748968693708,0.09900001,9.387,2.8279502
1680016760617,1196748971196092,0.094950005,9.4129505,2.9220002
1680016760619,1196748973698323,0.075,9.32505,2.8159502
1680016760621,1196748976200708,0.13305001,9.38895,2.77095
1680016760623,1196748978702852,0.109050006,9.397051,2.74005
1680016760627,1196748981205313,0.078,9.36795,2.88105
1680016760630,1196748983707467,0.12795001,9.385051,2.8279502
1680016760631,1196748986209703,0.13095,9.274051,2.8830001
1680016760637,1196748988712088,0.11895001,9.33705,2.9959502
1680016760639,1196748991214241,0.15900001,9.3820505,2.87805
1680016760641,1196748994053703,0.17595,9.35805,2.9670002
1680016760643,1196748996235563,0.21000001,9.35805,2.97405
1680016760644,1196748998721102,0.21405001,9.36795,2.9290502
1680016760647,1196749001223486,0.20700002,9.403951,2.8900502
1680016760649,1196749003725717,0.19305001,9.379951,2.9310002
1680016760652,1196749006228102,0.20505,9.339001,2.8660502
1680016760654,1196749008730246,0.26505002,9.391951,2.8500001
1680016760657,1196749011232477,0.15900001,9.339001,2.89995
1680016760659,1196749013734939,0.21900001,9.411,2.8830001
1680016760662,1196749016237323,0.24495001,9.424951,2.8620002
1680016760663,1196749018739477,0.15900001,9.411,2.766
1680016760666,1196749021241703,0.21000001,9.385051,2.6170502
1680016760669,1196749023744088,0.186,9.430051,2.7160501
1680016760672,1196749026246318,0.22395001,9.418051,2.7540002
1680016760675,1196749028748683,0.18795002,9.411,2.7199502
1680016760678,1196749031250914,0.17805001,9.387,2.7610502
1680016760679,1196749033753298,0.24795002,9.397051,2.7900002
1680016760681,1196749036255452,0.19500001,9.4470005,2.69595
1680016760683,1196749038757683,0.17595,9.456,2.8570502
1680016760687,1196749041260083,0.17805001,9.3490505,2.838
1680016760689,1196749043762313,0.20205002,9.385051,2.8519502
1680016760691,1196749046264698,0.14205001,9.436951,2.835
1680016760693,1196749048766929,0.23595001,9.47595,2.7469501
1680016760696,1196749051269107,0.17595,9.40905,2.94105
1680016760698,1196749053771491,0.14205001,9.4129505,2.9239502
1680016760701,1196749056273722,0.17595,9.47295,3.0030003
1680016760703,1196749058775876,0.19995001,9.49005,2.979
1680016760706,1196749061278308,0.11400001,9.432,2.97195
1680016760710,1196749063780693,0.126,9.495001,3.08205
1680016760712,1196749066282847,0.11100001,9.49695,3.0990002
1680016760714,1196749068785078,0.030000001,9.459001,3.04605
1680016760718,1196749071287472,0.09900001,9.4129505,2.89995
1680016760720,1196749073789703,0.147,9.42,2.9290502
1680016760722,1196749076292088,0.018000001,9.436951,3.0199502
1680016760723,1196749078794318,0.025050001,9.436951,3.0319502
1680016760726,1196749081296703,-0.025050001,9.483001,3.0870001
1680016760728,1196749083798962,0.034950003,9.49995,3.0529501
1680016760731,1196749086301116,0.03705,9.567,3.0169501
1680016760733,1196749088803500,0.08295,9.45405,3.01305
1680016760736,1196749091305962,0.03705,9.63105,2.9650502
1680016760738,1196749093808083,0.109050006,9.516001,2.9530501
1680016760741,1196749096310314,0.01305,9.540001,2.8639503
1680016760743,1196749098812698,-0.0010500001,9.53295,2.97195
1680016760748,1196749101314852,0.01305,9.52095,2.907
1680016760750,1196749103817088,-0.11595,9.48495,2.799
1680016760752,1196749106319549,0.030000001,9.559051,2.90505
1680016760754,1196749108821703,-0.08505,9.526051,3.00495
1680016760757,1196749111324088,-0.00405,9.538051,2.946
1680016760759,1196749113826319,-0.052050002,9.531,2.9260502
1680016760761,1196749116328471,-0.042000003,9.538051,3.0340502
1680016760763,1196749118830856,-0.09195001,9.5140505,2.9890501
1680016760766,1196749121333318,-0.126,9.526051,3.04605
1680016760769,1196749123835471,-0.14295001,9.52305,2.9650502
1680016760771,1196749126337674,-0.13095,9.559051,2.9340003
1680016760774,1196749128840059,-0.09,9.574051,3.00495
1680016760776,1196749131342290,-0.20205002,9.568951,2.8980002
1680016760778,1196749133844443,-0.11895001,9.519,2.97705
1680016760781,1196749136346828,-0.18105,9.61005,2.7870002
1680016760785,1196749138849289,-0.09900001,9.591001,2.87595
1680016760788,1196749141351442,-0.19995001,9.53295,2.8590002
1680016760790,1196749143853673,-0.20505,9.552,2.775
1680016760792,1196749146356073,-0.246,9.436951,2.7559502
1680016760795,1196749148858304,-0.246,9.555,2.8230002
1680016760799,1196749151360458,-0.23595001,9.531,2.7610502
1680016760800,1196749153862919,-0.21405001,9.526051,2.8879502
1680016760802,1196749156365304,-0.26895002,9.53505,2.80395
1680016760803,1196749158867529,-0.21000001,9.571051,2.802
1680016760806,1196749161369683,-0.24300002,9.562051,2.8900502
1680016760808,1196749163872068,-0.29805002,9.567,2.87595
1680016760811,1196749166374222,-0.19500001,9.595051,3.01305
1680016760813,1196749168876688,-0.18795002,9.54705,2.9310002
1680016760816,1196749171378919,-0.126,9.574051,2.9530501
1680016760819,1196749173881073,-0.15900001,9.53505,2.84505
1680016760822,1196749176383458,-0.171,9.483001,2.811
1680016760824,1196749178885924,-0.075,9.40905,2.8549502
1680016760827,1196749181388078,-0.01995,9.504001,2.8590002
1680016760829,1196749183890309,-0.025050001,9.48795,2.7850502
1680016760831,1196749186392693,0.03705,9.391951,2.775
1680016760835,1196749188894832,0.08295,9.385051,2.766
1680016760837,1196749191397063,0.06105,9.427951,2.661
1680016760839,1196749193899525,0.09705,9.423,2.5480502
1680016760841,1196749196401678,0.17595,9.3820505,2.6460001
1680016760844,1196749198904063,0.27405003,9.42,2.5069501
1680016760847,1196749201406313,0.17805001,9.339001,2.56695
1680016760850,1196749203908467,0.279,9.363001,2.6220002
1680016760853,1196749206410851,0.29295,9.32205,2.6580002
1680016760854,1196749208913313,0.28905,9.418051,2.56005
1680016760857,1196749211415443,0.35595003,9.33195,2.67
1680016760862,1196749213917673,0.31695002,9.363001,2.5810502
1680016760862,1196749216420058,0.39195,9.34605,2.5429502
1680016760864,1196749218922212,0.33195,9.397051,2.5810502
1680016760867,1196749221424434,0.372,9.32205,2.63895
1680016760869,1196749223926818,0.43905002,9.387,2.661
1680016760871,1196749226429280,0.351,9.391951,2.6800501
1680016760875,1196749228931434,0.32895002,9.406051,2.62695
1680016760878,1196749231433664,0.42495003,9.32505,2.5120502
1680016760879,1196749233936049,0.47295,9.37695,2.5069501
1680016760881,1196749236438280,0.44400004,9.361051,2.64105
1680016760883,1196749238940434,0.45105,9.351001,2.5890002
1680016760886,1196749241442895,0.37995002,9.283951,2.4829502
1680016760889,1196749243945280,0.44895002,9.339001,2.4469502
1680016760891,1196749246447511,0.38895002,9.40905,2.57205
1680016760893,1196749248949665,0.384,9.282001,2.49495
1680016760898,1196749251452044,0.33900002,9.387,2.5459502
1680016760900,1196749253954198,0.351,9.34395,2.67705
1680016760902,1196749256456660,0.25005,9.243,2.5530002
1680016760904,1196749258958890,0.29805002,9.255,2.6440501
1680016760909,1196749261461039,0.30105,9.35595,2.63895
1680016760909,1196749263963424,0.28605002,9.279,2.62905
1680016760911,1196749266465655,0.18300001,9.35805,2.706
1680016760916,1196749268967808,0.22605,9.219001,2.7559502
1680016760919,1196749271470275,0.123,9.327001,2.7109501
1680016760921,1196749273972660,0.11100001,9.328951,2.69895
1680016760923,1196749276474813,0.04695,9.306001,2.73
1680016760924,1196749278977044,-0.00405,9.34095,2.63205
1680016760927,1196749281479429,-0.034950003,9.234,2.69595
1680016760929,1196749283981660,0.09900001,9.298051,2.73705
1680016760931,1196749286483813,0.058950003,9.403951,2.7439501
1680016760936,1196749288986275,-0.042000003,9.373051,2.69595
1680016760938,1196749291488660,-0.10695001,9.34095,2.706
1680016760940,1196749293990904,-0.06105,9.33195,2.6839502
1680016760942,1196749296493058,-0.01995,9.32205,2.7870002
1680016760943,1196749298995443,-0.066,9.423,2.802
1680016760946,1196749301497674,-0.08505,9.3490505,2.7610502
1680016760949,1196749304000135,-0.066,9.411,2.766
1680016760952,1196749306502264,-0.10395,9.379951,2.84505
1680016760954,1196749309004649,-0.102000006,9.423,2.8570502
1680016760957,1196749311506879,-0.19305001,9.403951,2.6940002
1680016760959,1196749314009033,-0.087000005,9.418051,2.6820002
1680016760961,1196749316511418,-0.11895001,9.43995,2.8260002
1680016760964,1196749319013845,-0.11595,9.483001,2.7490501
1680016760967,1196749321515999,-0.11595,9.50205,2.7850502
1680016760968,1196749324018230,-0.09900001,9.427951,2.7469501
1680016760974,1196749326520611,-0.09900001,9.4470005,2.69595
1680016760975,1196749329022765,-0.18105,9.436951,2.5480502
1680016760977,1196749331524995,-0.09195001,9.492001,2.57205
1680016760979,1196749334027380,-0.075,9.394051,2.53605
1680016760981,1196749336529611,-0.034950003,9.387,2.526
1680016760985,1196749339031990,-0.09195001,9.42,2.4810002
1680016760987,1196749341534221,-0.03705,9.468,2.5120502
1680016760989,1196749344036375,-0.11400001,9.471001,2.4880502
1680016760991,1196749346538760,-0.042000003,9.397051,2.4550502
1680016760995,1196749349041230,-0.08295,9.298051,2.49795
1680016760997,1196749351543461,-0.01305,9.36795,2.60805
1680016760999,1196749354045615,0.034950003,9.394051,2.60295
1680016761001,1196749356547999,-0.040050004,9.32505,2.5240502
1680016761004,1196749359050230,-0.018000001,9.391951,2.6749501
1680016761008,1196749361552649,-0.030000001,9.48795,2.601
1680016761012,1196749364054803,0.03705,9.373051,2.7630002
1680016761014,1196749366557264,0.066,9.4129505,2.69595
1680016761015,1196749369059495,0.07305,9.391951,2.7469501
1680016761016,1196749371561634,-0.028050002,9.411,2.6200502
1680016761019,1196749374064018,0.040050004,9.361051,2.6800501
1680016761021,1196749376566249,0.06795,9.394051,2.73195
1680016761024,1196749379068634,0.06105,9.35295,2.7180002
1680016761027,1196749381570899,0.15405001,9.4470005,2.637
1680016761029,1196749384073283,0.049050003,9.32505,2.6920502
1680016761031,1196749386575437,0.07095,9.36495,2.6170502
1680016761035,1196749389077668,0.147,9.34395,2.661
1680016761037,1196749391580042,0.109050006,9.30105,2.63895
1680016761039,1196749394082196,0.17805001,9.418051,2.5840502
1680016761041,1196749396584658,0.19305001,9.403951,2.6869502
1680016761043,1196749399086889,0.18300001,9.50895,2.6200502
1680016761048,1196749401589038,0.17805001,9.40095,2.7280502
1680016761050,1196749404091423,0.24495001,9.471001,2.70405
1680016761052,1196749406593654,0.25500003,9.5449505,2.6490002
1680016761054,1196749409096039,0.22905001,9.526051,2.6839502
1680016761056,1196749411598269,0.21405001,9.555,2.6580002
1680016761059,1196749414100658,0.13995,9.6,2.8140001
1680016761061,1196749416602889,0.17805001,9.53505,2.64105
1680016761063,1196749419105043,0.19305001,9.46605,2.742
1680016761066,1196749421607427,0.21000001,9.5119505,2.7850502
1680016761068,1196749424109658,0.19800001,9.492001,2.67195
1680016761071,1196749426612119,0.15900001,9.580951,2.7109501
1680016761074,1196749429114273,0.231,9.579,2.778
1680016761077,1196749431616658,0.20505,9.5449505,2.6890502
1680016761079,1196749434118899,0.12795001,9.516001,2.74005
1680016761081,1196749436621053,0.19500001,9.562051,2.70405
1680016761085,1196749439123437,0.11895001,9.526051,2.838
1680016761088,1196749441625668,0.147,9.49005,2.80395
1680016761090,1196749444128125,0.16605,9.52305,2.8260002
1680016761092,1196749446630278,0.04695,9.580951,2.8159502
1680016761094,1196749449132663,0.15900001,9.504001,2.835
1680016761097,1196749451634894,0.16395001,9.559051,2.6839502
1680016761099,1196749454137048,0.09,9.528001,2.84295
1680016761102,1196749456639413,0.075,9.43995,2.84505
1680016761104,1196749459141875,-0.0010500001,9.571051,2.766
1680016761107,1196749461644029,0.06105,9.5119505,2.8519502
1680016761109,1196749464146259,0.094950005,9.567,2.76795
1680016761111,1196749466648639,0.109050006,9.436951,2.66295
1680016761115,1196749469150793,0.09900001,9.492001,2.7469501
1680016761122,1196749471653024,0.075,9.468,2.6580002
1680016761122,1196749474155485,0.16395001,9.435,2.7630002
1680016761123,1196749476657664,0.051000003,9.50895,2.6460001
1680016761126,1196749479160049,0.11400001,9.385051,2.73195
1680016761128,1196749481662279,0.13995,9.3490505,2.6220002
1680016761129,1196749484164664,0.09,9.4129505,2.6170502
1680016761131,1196749486666818,0.11895001,9.397051,2.53095
1680016761134,1196749489169289,0.058950003,9.379951,2.634
1680016761136,1196749491671520,0.15405001,9.37005,2.637
1680016761138,1196749494173905,0.13995,9.3820505,2.6220002
1680016761141,1196749496676059,0.17805001,9.394051,2.6530502
1680016761143,1196749499178294,0.13095,9.315001,2.6490002
1680016761146,1196749501680679,0.15405001,9.387,2.7250502
1680016761148,1196749504182833,0.11400001,9.35595,2.7180002
1680016761151,1196749506685295,0.15,9.30795,2.799
1680016761154,1196749509187515,0.25500003,9.399,2.8230002
1680016761157,1196749511689669,0.19005,9.36795,2.8570502
1680016761161,1196749514192054,0.25695002,9.37695,2.907
1680016761162,1196749516694285,0.15900001,9.42,2.91405
1680016761165,1196749519196438,0.29595003,9.27705,2.8279502
1680016761167,1196749521698881,0.29595003,9.387,2.8549502
1680016761168,1196749524201266,0.29295,9.397051,2.74005
1680016761171,1196749526703419,0.252,9.411,2.73
1680016761174,1196749529205650,0.26505002,9.35805,2.6509502
