system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680016875667,1196864021526892,0.56813,0.120166,0.411188,0.702646
1680016875669,1196864024029277,0.568138,0.120199,0.411213,0.702619
1680016875672,1196864026531507,0.56811,0.119988,0.411414,0.70256
1680016875674,1196864029033902,0.568116,0.119999,0.411456,0.702529
1680016875678,1196864031536056,0.568121,0.12004,0.411485,0.702501
1680016875679,1196864034038517,0.568122,0.120089,0.411517,0.702473
1680016875685,1196864036540748,0.568124,0.120142,0.411549,0.702443
1680016875686,1196864039043147,0.568127,0.120199,0.41158,0.702413
1680016875689,1196864041545301,0.568125,0.12026,0.411614,0.702384
1680016875691,1196864044047531,0.568008,0.119896,0.411968,0.702334
1680016875693,1196864046549916,0.567992,0.119925,0.412037,0.702301
1680016875695,1196864049052383,0.567987,0.119999,0.41208,0.702268
1680016875698,1196864051554536,0.567982,0.120082,0.412119,0.702235
1680016875699,1196864054056767,0.567973,0.120173,0.412159,0.702203
1680016875703,1196864056559152,0.567962,0.12027,0.412202,0.702169
1680016875704,1196864059061306,0.56795,0.120371,0.412249,0.702134
1680016875708,1196864061563536,0.567912,0.120144,0.412526,0.702042
1680016875709,1196864064065998,0.567889,0.12022,0.412602,0.702002
1680016875712,1196864066568383,0.567869,0.120332,0.412657,0.701966
1680016875717,1196864069070536,0.56785,0.120447,0.412713,0.70193
1680016875719,1196864071572767,0.567827,0.12057,0.412771,0.701893
1680016875722,1196864074075152,0.567801,0.120692,0.412832,0.701857
1680016875729,1196864076577383,0.567776,0.120814,0.41289,0.701822
1680016875729,1196864079079786,0.567878,0.120762,0.413046,0.701657
1680016875732,1196864081582017,0.567862,0.120876,0.413122,0.701605
1680016875732,1196864084084402,0.567831,0.121011,0.413188,0.701568
1680016875734,1196864086636479,0.567797,0.121152,0.413257,0.701531
1680016875746,1196864089088786,0.567766,0.121299,0.413325,0.701491
1680016875747,1196864091591181,0.567729,0.121453,0.413405,0.701447
1680016875747,1196864094093412,0.567695,0.121607,0.413485,0.701401
1680016875748,1196864096595873,0.567787,0.121686,0.413595,0.701248
1680016875748,1196864099098027,0.567762,0.121848,0.413681,0.701189
1680016875749,1196864101600421,0.567724,0.122024,0.413768,0.701137
1680016875750,1196864104102651,0.567685,0.1222,0.413858,0.701086
1680016875751,1196864106605036,0.567643,0.122376,0.413951,0.701034
1680016875754,1196864109107190,0.567603,0.122557,0.414042,0.70098
1680016875758,1196864111609647,0.567567,0.122742,0.41413,0.700925
1680016875760,1196864114111878,0.567626,0.122985,0.41415,0.700823
1680016875763,1196864116614263,0.567598,0.123175,0.414228,0.700767
1680016875765,1196864119116417,0.567563,0.123357,0.414309,0.700715
1680016875768,1196864121618647,0.567527,0.123542,0.41439,0.700664
1680016875771,1196864124121032,0.567495,0.123727,0.414469,0.70061
1680016875771,1196864126623494,0.567465,0.123909,0.414545,0.700558
1680016875777,1196864129125647,0.567439,0.124094,0.414616,0.700504
1680016875778,1196864131627878,0.56744,0.124403,0.414595,0.70046
1680016875780,1196864134130263,0.567426,0.124597,0.414647,0.700406
1680016875783,1196864136632494,0.567412,0.124788,0.414711,0.700346
1680016875785,1196864139134878,0.567402,0.124977,0.414774,0.700283
1680016875787,1196864141637109,0.567396,0.12517,0.414838,0.700216
1680016875789,1196864144139494,0.567393,0.125363,0.4149,0.700147
1680016875794,1196864146641699,0.567392,0.12556,0.414957,0.700079
1680016875796,1196864149144084,0.567514,0.125866,0.41491,0.699953
1680016875799,1196864151646315,0.567537,0.126073,0.414952,0.699872
1680016875800,1196864154148469,0.567551,0.126264,0.415002,0.699797
1680016875804,1196864156650844,0.567567,0.126456,0.415053,0.699719
1680016875804,1196864159153306,0.567583,0.126643,0.415105,0.699641
1680016875808,1196864161655537,0.567602,0.126834,0.415155,0.699561
1680016875811,1196864164157690,0.567625,0.127021,0.415204,0.699479
1680016875812,1196864166660056,0.567842,0.127372,0.415095,0.699304
1680016875814,1196864169162287,0.567889,0.127567,0.415124,0.699213
1680016875817,1196864171664672,0.567921,0.127747,0.415168,0.699128
1680016875822,1196864174166902,0.567952,0.127919,0.415213,0.699045
1680016875822,1196864176669287,0.567984,0.128086,0.41526,0.69896
1680016875824,1196864179171513,0.568018,0.128249,0.415308,0.698874
1680016875827,1196864181673897,0.568056,0.12841,0.415357,0.698785
1680016875829,1196864184176051,0.568109,0.128625,0.415364,0.698698
1680016875833,1196864186678282,0.568147,0.128784,0.415414,0.698607
1680016875837,1196864189180738,0.568185,0.128933,0.415466,0.698518
1680016875838,1196864191683123,0.568225,0.129086,0.41552,0.698426
1680016875840,1196864194185277,0.568262,0.12923,0.415573,0.698337
1680016875842,1196864196687508,0.568306,0.129373,0.415623,0.698246
1680016875845,1196864199189892,0.568349,0.129516,0.415675,0.698153
1680016875848,1196864201692132,0.568334,0.129473,0.415864,0.698061
1680016875849,1196864204194517,0.568366,0.129594,0.415928,0.697974
1680016875852,1196864206696748,0.568397,0.129727,0.415981,0.697893
1680016875854,1196864209199132,0.568427,0.129865,0.416035,0.69781
1680016875857,1196864211701282,0.568459,0.130004,0.416088,0.697726
1680016875859,1196864214203513,0.568487,0.130139,0.416139,0.697648
1680016875861,1196864216705897,0.56851,0.130274,0.416196,0.69757
1680016875864,1196864219208359,0.568474,0.130415,0.416263,0.697533
1680016875869,1196864221710527,0.568484,0.130554,0.416331,0.697458
1680016875871,1196864224212758,0.568497,0.130685,0.416399,0.697383
1680016875873,1196864226715142,0.568508,0.130817,0.416469,0.697308
1680016875875,1196864229217373,0.568514,0.130947,0.416541,0.697235
1680016875877,1196864231719537,0.568517,0.131081,0.416616,0.697162
1680016875881,1196864234221921,0.568517,0.131212,0.416693,0.697092
1680016875882,1196864236724383,0.568501,0.131377,0.41675,0.69704
1680016875884,1196864239226614,0.568492,0.13151,0.416829,0.696975
1680016875888,1196864241728753,0.568481,0.131638,0.416912,0.69691
1680016875891,1196864244231137,0.56847,0.131765,0.416993,0.696847
1680016875892,1196864246733368,0.568455,0.13189,0.417075,0.696786
1680016875895,1196864249235753,0.56844,0.132011,0.417157,0.696726
1680016875897,1196864251737983,0.568424,0.132132,0.417236,0.696669
1680016875900,1196864254240349,0.568501,0.132304,0.417257,0.696561
1680016875903,1196864256742580,0.568493,0.132423,0.41733,0.696501
1680016875905,1196864259244734,0.568477,0.13253,0.417408,0.696447
1680016875909,1196864261747118,0.568461,0.132632,0.417486,0.696394
1680016875911,1196864264249344,0.568444,0.132727,0.417562,0.696344
1680016875912,1196864266751806,0.568427,0.132821,0.417636,0.696296
1680016875914,1196864269254190,0.568409,0.132913,0.417713,0.696247
1680016875918,1196864271756344,0.568378,0.133253,0.417622,0.696262
1680016875920,1196864274258575,0.568365,0.13336,0.41767,0.696223
1680016875922,1196864276760964,0.568353,0.133436,0.417737,0.696178
1680016875925,1196864279263118,0.56834,0.133505,0.417806,0.696134
1680016875928,1196864281765580,0.568333,0.13357,0.41787,0.696089
1680016875930,1196864284267811,0.568326,0.133629,0.417935,0.696044
1680016875932,1196864286770180,0.56832,0.133686,0.417998,0.696001
1680016875935,1196864289272411,0.568315,0.133947,0.417916,0.696003
1680016875937,1196864291774565,0.56831,0.134023,0.417961,0.695966
1680016875939,1196864294276949,0.568309,0.134073,0.418016,0.695924
1680016875943,1196864296779368,0.56831,0.134117,0.418069,0.695883
1680016875946,1196864299281599,0.568313,0.134159,0.418122,0.69584
1680016875949,1196864301783753,0.568318,0.134196,0.418173,0.695799
1680016875950,1196864304286137,0.568323,0.134228,0.418222,0.695759
1680016875952,1196864306788358,0.568398,0.13459,0.418029,0.695744
1680016875955,1196864309290743,0.568413,0.134652,0.41805,0.695706
1680016875958,1196864311792973,0.568425,0.13468,0.418091,0.695667
1680016875960,1196864314295358,0.568436,0.134699,0.41813,0.695631
1680016875962,1196864316797609,0.56845,0.134715,0.418168,0.695593
1680016875964,1196864319299993,0.568467,0.13473,0.418204,0.695556
1680016875969,1196864321802224,0.568481,0.134744,0.418241,0.695519
1680016875970,1196864324304378,0.568511,0.134958,0.418132,0.695518
1680016875972,1196864326806763,0.568532,0.134987,0.418146,0.695487
1680016875975,1196864329309248,0.568554,0.134998,0.418169,0.695453
1680016875977,1196864331811479,0.568578,0.135003,0.418192,0.695419
1680016875980,1196864334313633,0.568604,0.135005,0.418213,0.695384
1680016875985,1196864336816018,0.568631,0.135005,0.418234,0.69535
1680016875987,1196864339318248,0.568658,0.135004,0.418251,0.695317
1680016875989,1196864341820633,0.568823,0.135306,0.418028,0.695258
1680016875992,1196864344323094,0.56887,0.135333,0.418014,0.695223
1680016875993,1196864346825248,0.568905,0.135328,0.418019,0.695192
1680016875996,1196864349327479,0.568939,0.135315,0.418024,0.695164
1680016875997,1196864351829883,0.568975,0.135297,0.418024,0.695137
1680016876000,1196864354332113,0.569012,0.135277,0.418022,0.695112
1680016876003,1196864356834267,0.569048,0.135254,0.41802,0.695089
1680016876005,1196864359336729,0.56917,0.135612,0.417734,0.695091
1680016876008,1196864361839103,0.569211,0.135627,0.417699,0.695075
1680016876010,1196864364341257,0.569245,0.135595,0.417692,0.695058
1680016876013,1196864366843488,0.569275,0.135561,0.417681,0.695046
1680016876015,1196864369345950,0.569306,0.135521,0.41767,0.695036
1680016876018,1196864371848104,0.56934,0.135479,0.417659,0.695023
1680016876021,1196864374350464,0.569374,0.135433,0.417644,0.695013
1680016876024,1196864376852695,0.569179,0.135524,0.417586,0.69519
1680016876025,1196864379354849,0.569187,0.135488,0.417564,0.695203
1680016876028,1196864381857233,0.569215,0.135439,0.417546,0.6952
1680016876029,1196864384359464,0.569247,0.135384,0.417527,0.695197
1680016876032,1196864386861931,0.569275,0.135334,0.417507,0.695195
1680016876035,1196864389364085,0.569304,0.135282,0.417486,0.695195
1680016876038,1196864391866469,0.569332,0.135226,0.417467,0.695194
1680016876040,1196864394368700,0.569168,0.135199,0.417473,0.69533
1680016876042,1196864396871085,0.569174,0.135143,0.417456,0.695346
1680016876045,1196864399373238,0.569197,0.135088,0.417434,0.695351
1680016876048,1196864401875700,0.569224,0.135029,0.417416,0.695352
1680016876051,1196864404377931,0.569243,0.134965,0.417401,0.695356
1680016876052,1196864406880320,0.56926,0.134902,0.417387,0.695364
1680016876055,1196864409382474,0.569278,0.134838,0.417375,0.695369
1680016876059,1196864411884705,0.569252,0.134905,0.417283,0.695432
1680016876061,1196864414387090,0.569263,0.134853,0.417267,0.695443
1680016876063,1196864416889551,0.569274,0.134786,0.41726,0.695451
1680016876065,1196864419391705,0.569286,0.134714,0.417256,0.695458
1680016876068,1196864421893936,0.569296,0.134638,0.417259,0.695462
1680016876070,1196864424396320,0.569303,0.134565,0.417267,0.695466
1680016876072,1196864426898551,0.56931,0.13449,0.417275,0.69547
1680016876075,1196864429400940,0.569184,0.134587,0.417195,0.695602
1680016876078,1196864431903171,0.569176,0.134531,0.4172,0.695617
1680016876081,1196864434405555,0.569183,0.134457,0.417215,0.695616
1680016876083,1196864436907786,0.569191,0.134381,0.41723,0.695615
1680016876085,1196864439410186,0.569201,0.1343,0.417246,0.695614
1680016876089,1196864441912339,0.569212,0.134218,0.417262,0.695611
1680016876091,1196864444414570,0.569225,0.134137,0.417281,0.695604
1680016876093,1196864446917032,0.569239,0.134113,0.417258,0.695611
1680016876097,1196864449419387,0.569252,0.134034,0.417273,0.695607
1680016876099,1196864451921618,0.569268,0.13395,0.417291,0.695599
1680016876102,1196864454423772,0.569283,0.133864,0.417308,0.695593
1680016876103,1196864456926157,0.5693,0.133776,0.417324,0.695586
1680016876105,1196864459428387,0.569321,0.133687,0.417343,0.695575
1680016876107,1196864461930772,0.569342,0.133593,0.417363,0.695563
1680016876110,1196864464433003,0.569567,0.133687,0.417209,0.695454
1680016876112,1196864466935387,0.569609,0.13361,0.41721,0.695433
1680016876117,1196864469437618,0.569634,0.133515,0.417229,0.69542
1680016876119,1196864471940032,0.569655,0.13342,0.417245,0.695411
1680016876121,1196864474442186,0.569681,0.133327,0.417261,0.695399
1680016876123,1196864476944416,0.569709,0.133228,0.417275,0.695385
1680016876125,1196864479446878,0.569736,0.13313,0.417293,0.695372
1680016876129,1196864481949272,0.569833,0.133091,0.417248,0.695327
1680016876130,1196864484451425,0.56987,0.132995,0.41725,0.695314
1680016876136,1196864486953656,0.569902,0.132893,0.41726,0.695302
1680016876137,1196864489456041,0.569932,0.132791,0.417272,0.695289
1680016876139,1196864491958272,0.569966,0.132689,0.41728,0.695276
1680016876140,1196864494460656,0.569998,0.132585,0.417289,0.695264
1680016876142,1196864496962887,0.570032,0.132478,0.417298,0.69525
1680016876145,1196864499465272,0.569958,0.132451,0.41728,0.695327
1680016876148,1196864501967502,0.569982,0.132352,0.417282,0.695326
1680016876150,1196864504469642,0.570019,0.132245,0.417285,0.695314
1680016876152,1196864506972027,0.570057,0.132132,0.417291,0.695301
1680016876155,1196864509474488,0.570094,0.132014,0.4173,0.695287
1680016876157,1196864511976719,0.570133,0.131896,0.417308,0.695272
1680016876160,1196864514478882,0.570171,0.131778,0.417317,0.695258
1680016876164,1196864516981267,0.570154,0.131896,0.417174,0.695336
1680016876165,1196864519483497,0.57019,0.131798,0.417165,0.69533
1680016876169,1196864521985882,0.570233,0.131674,0.417172,0.695315
1680016876171,1196864524488118,0.570276,0.131551,0.417181,0.695297
1680016876174,1196864526990503,0.570322,0.131425,0.417189,0.695278
1680016876175,1196864529492733,0.570367,0.131299,0.417199,0.695259
1680016876178,1196864531994887,0.570412,0.131172,0.417211,0.695239
1680016876181,1196864534497272,0.570436,0.130964,0.417285,0.695214
1680016876183,1196864536999498,0.570487,0.130829,0.417299,0.69519
1680016876186,1196864539501882,0.570539,0.130705,0.417306,0.695166
1680016876188,1196864542004113,0.570589,0.130581,0.417314,0.695143
1680016876190,1196864544506498,0.570637,0.130458,0.417319,0.695124
1680016876193,1196864547008738,0.570685,0.13033,0.417322,0.695107
1680016876195,1196864549511123,0.570733,0.1302,0.417324,0.695091
1680016876201,1196864552013277,0.570641,0.130136,0.417305,0.69519
1680016876203,1196864554515493,0.570677,0.130015,0.417302,0.695184
1680016876204,1196864557017954,0.570725,0.129889,0.417305,0.695166
1680016876206,1196864559520339,0.570773,0.129759,0.417309,0.695149
1680016876212,1196864562022493,0.570822,0.129624,0.417312,0.695132
1680016876213,1196864564524723,0.570869,0.129494,0.417317,0.695115
1680016876215,1196864567027104,0.570915,0.129362,0.417324,0.695097
1680016876216,1196864569529335,0.570888,0.129238,0.417341,0.695133
1680016876219,1196864572031719,0.570925,0.129104,0.417353,0.69512
1680016876224,1196864574533950,0.570969,0.128972,0.41736,0.695104
1680016876225,1196864577036335,0.571011,0.128839,0.41737,0.695088
1680016876225,1196864579538580,0.571052,0.12871,0.417382,0.695071
1680016876227,1196864582040733,0.571089,0.128581,0.417397,0.695055
1680016876230,1196864584543118,0.571122,0.128459,0.417415,0.69504
1680016876232,1196864587045580,0.571087,0.128243,0.417513,0.69505
1680016876235,1196864589547796,0.571111,0.128112,0.417541,0.695038
1680016876238,1196864592049950,0.571134,0.127992,0.417567,0.695024
1680016876240,1196864594552335,0.571154,0.127876,0.417596,0.695012
1680016876242,1196864597054566,0.571173,0.127759,0.417627,0.695
1680016876246,1196864599556940,0.571185,0.127648,0.41766,0.694991
1680016876249,1196864602059094,0.571193,0.127531,0.417693,0.694985
1680016876254,1196864604561556,0.571254,0.127272,0.417816,0.694909
1680016876256,1196864607063786,0.571262,0.127149,0.417861,0.694898
1680016876256,1196864609566157,0.571259,0.127043,0.417901,0.694896
1680016876258,1196864612068388,0.571252,0.126942,0.417942,0.694895
1680016876260,1196864614570542,0.571242,0.126846,0.417983,0.694896
1680016876262,1196864617072926,0.571227,0.126755,0.418028,0.694898
1680016876265,1196864619575388,0.571207,0.126669,0.418077,0.694901
1680016876269,1196864622077566,0.571063,0.126498,0.418216,0.694967
1680016876270,1196864624579796,0.571027,0.126405,0.418273,0.694979
1680016876272,1196864627082181,0.570996,0.126321,0.418327,0.694987
1680016876275,1196864629584412,0.570965,0.126246,0.418382,0.694994
1680016876277,1196864632086801,0.570929,0.12617,0.418438,0.695003
1680016876280,1196864634589032,0.570887,0.126096,0.418499,0.695014
1680016876286,1196864637091417,0.570845,0.126025,0.418565,0.695022
1680016876287,1196864639593648,0.570871,0.125889,0.418663,0.694966
1680016876290,1196864642096050,0.570826,0.125814,0.418737,0.694972
1680016876292,1196864644598204,0.570771,0.125752,0.418811,0.694983
1680016876294,1196864647100435,0.570712,0.12569,0.418886,0.694998
1680016876296,1196864649602896,0.57065,0.125629,0.418963,0.695014
1680016876298,1196864652105281,0.57058,0.125573,0.419048,0.69503
1680016876301,1196864654607431,0.570506,0.125522,0.419135,0.695047
1680016876302,1196864657109662,0.570418,0.125366,0.419305,0.695045
1680016876305,1196864659612046,0.570337,0.125311,0.419409,0.695059
1680016876308,1196864662114277,0.57025,0.125269,0.419509,0.695077
1680016876310,1196864664616739,0.570164,0.125233,0.419609,0.695095
1680016876312,1196864667118887,0.570072,0.125205,0.419714,0.695112
1680016876315,1196864669621272,0.56998,0.125183,0.419818,0.695128
1680016876320,1196864672123503,0.569887,0.125165,0.419927,0.695142
1680016876323,1196864674625882,0.569559,0.125057,0.420157,0.695291
1680016876326,1196864677126958,0.569438,0.12504,0.420281,0.695318
1680016876326,1196864679628037,0.569338,0.125034,0.420395,0.695333
1680016876329,1196864682132729,0.569242,0.125035,0.420512,0.69534
1680016876330,1196864684635113,0.569142,0.125042,0.42063,0.695349
1680016876336,1196864687137272,0.569043,0.125057,0.420748,0.695356
1680016876337,1196864689639503,0.568948,0.125077,0.420867,0.695358
1680016876338,1196864692141888,0.568805,0.124927,0.421128,0.695344
1680016876340,1196864694644041,0.568705,0.124948,0.421268,0.695337
1680016876342,1196864697146503,0.568614,0.124991,0.421398,0.695325
1680016876345,1196864699648729,0.568523,0.125041,0.421527,0.695313
1680016876348,1196864702151113,0.568439,0.125094,0.421656,0.695294
1680016876350,1196864704653267,0.56836,0.125151,0.421779,0.695273
1680016876353,1196864707155498,0.568282,0.12521,0.421904,0.695251
1680016876355,1196864709657883,0.568434,0.125118,0.422078,0.695037
1680016876360,1196864712160344,0.568387,0.125168,0.422205,0.69499
1680016876362,1196864714662498,0.568317,0.125235,0.422324,0.694962
1680016876363,1196864717164729,0.568256,0.125302,0.422435,0.694933
1680016876365,1196864719667118,0.568202,0.125363,0.422537,0.694904
1680016876369,1196864722169349,0.568156,0.125425,0.422632,0.694873
1680016876370,1196864724671503,0.56812,0.125477,0.422716,0.694841
1680016876373,1196864727173965,0.568465,0.125414,0.422788,0.694527
1680016876375,1196864729676349,0.568477,0.125447,0.422855,0.69447
1680016876378,1196864732178580,0.568462,0.125487,0.422916,0.694438
1680016876380,1196864734680734,0.568454,0.125519,0.422968,0.694407
1680016876384,1196864737183118,0.568458,0.125541,0.423009,0.694375
1680016876386,1196864739685354,0.56847,0.125557,0.423043,0.694341
1680016876389,1196864742187739,0.568486,0.12557,0.423072,0.694308
1680016876391,1196864744689970,0.568913,0.125484,0.423062,0.693981
1680016876393,1196864747192354,0.56899,0.125475,0.423074,0.693912
1680016876396,1196864749694570,0.569036,0.125463,0.423083,0.693871
1680016876399,1196864752196724,0.569086,0.125448,0.423088,0.693829
1680016876402,1196864754699108,0.569143,0.125428,0.423086,0.693787
1680016876407,1196864757201339,0.569208,0.125399,0.423075,0.693746
1680016876409,1196864759703801,0.569283,0.125364,0.423054,0.693704
1680016876410,1196864762205951,0.569742,0.12503,0.423136,0.693337
1680016876412,1196864764708335,0.569871,0.124958,0.42311,0.693259
1680016876413,1196864767210566,0.56997,0.124905,0.423069,0.693212
1680016876415,1196864769712951,0.570075,0.124847,0.423021,0.693166
1680016876418,1196864772215181,0.57019,0.124786,0.422968,0.693115
1680016876421,1196864774717570,0.570307,0.124723,0.422913,0.693064
1680016876423,1196864777219801,0.570429,0.124652,0.422852,0.693013
1680016876425,1196864779722185,0.571006,0.124222,0.422926,0.69257
1680016876430,1196864782224421,0.571189,0.124102,0.422877,0.69247
1680016876431,1196864784726575,0.57133,0.124021,0.42281,0.692409
1680016876435,1196864787228960,0.571469,0.12394,0.422744,0.692349
1680016876437,1196864789731421,0.57161,0.12386,0.422681,0.692286
1680016876439,1196864792233652,0.571748,0.123782,0.422621,0.692222
1680016876441,1196864794736042,0.571887,0.123703,0.422563,0.692157
1680016876443,1196864797238195,0.572149,0.123227,0.422751,0.691911
1680016876445,1196864799740426,0.572301,0.123106,0.422722,0.691824
1680016876449,1196864802242811,0.572441,0.123022,0.422672,0.691754
1680016876452,1196864804745295,0.572567,0.122949,0.422629,0.691689
1680016876453,1196864807247449,0.572692,0.122873,0.422585,0.691626
1680016876455,1196864809749680,0.572811,0.122802,0.422545,0.691564
1680016876458,1196864812252065,0.572926,0.122729,0.42251,0.691504
1680016876461,1196864814754267,0.573099,0.122316,0.422691,0.691322
1680016876462,1196864817256421,0.573208,0.122209,0.422683,0.691256
1680016876465,1196864819758806,0.573306,0.122128,0.42266,0.691203
1680016876469,1196864822261267,0.573397,0.122044,0.42264,0.691154
1680016876472,1196864824763493,0.573481,0.121965,0.422624,0.691108
1680016876474,1196864827265878,0.573562,0.121885,0.422609,0.691065
1680016876476,1196864829768032,0.573637,0.121799,0.422597,0.691025
1680016876478,1196864832270262,0.573923,0.121444,0.422721,0.690774
1680016876480,1196864834772647,0.574006,0.12133,0.422728,0.690721
1680016876483,1196864837275104,0.574065,0.121236,0.422728,0.690689
1680016876486,1196864839777257,0.57412,0.121144,0.422728,0.690659
1680016876490,1196864842279488,0.574174,0.121049,0.422725,0.690632
1680016876492,1196864844781873,0.574219,0.120954,0.422726,0.690612
1680016876493,1196864847284099,0.57426,0.120859,0.422727,0.690594
1680016876496,1196864849786253,0.574298,0.120513,0.422898,0.690517
1680016876498,1196864852288714,0.574335,0.120384,0.422922,0.690494
1680016876501,1196864854791099,0.574365,0.12029,0.422932,0.69048
1680016876504,1196864857293253,0.574394,0.120195,0.422942,0.690466
1680016876506,1196864859795493,0.574422,0.120092,0.422948,0.690457
1680016876510,1196864862297878,0.574449,0.119985,0.422956,0.690448
1680016876511,1196864864800109,0.574473,0.119878,0.422965,0.690441
1680016876513,1196864867302493,0.574574,0.119663,0.423028,0.690355
1680016876515,1196864869804724,0.574603,0.119543,0.423042,0.690344
1680016876520,1196864872307109,0.574623,0.119428,0.423057,0.690338
1680016876522,1196864874809339,0.574641,0.119319,0.423072,0.690333
1680016876523,1196864877311493,0.574659,0.119208,0.423085,0.690329
1680016876525,1196864879813867,0.574678,0.1191,0.423098,0.690324
1680016876529,1196864882316329,0.574697,0.118992,0.423113,0.690317
1680016876531,1196864884818482,0.574777,0.118726,0.423225,0.690228
1680016876536,1196864887320713,0.574802,0.118604,0.423256,0.690209
1680016876538,1196864889823108,0.574821,0.118502,0.423281,0.690195
1680016876540,1196864892325339,0.57484,0.118398,0.423309,0.69018
1680016876542,1196864894827723,0.574857,0.118301,0.423337,0.690165
1680016876544,1196864897329954,0.574874,0.118208,0.423372,0.690145
1680016876547,1196864899832368,0.574894,0.118118,0.423412,0.69012
1680016876551,1196864902334521,0.575106,0.117973,0.423446,0.689948
1680016876553,1196864904836752,0.575144,0.117883,0.423492,0.689903
1680016876554,1196864907339137,0.575168,0.117796,0.423538,0.689869
1680016876556,1196864909841598,0.575192,0.117716,0.423591,0.689831
1680016876558,1196864912343752,0.575217,0.117636,0.423647,0.689788
1680016876560,1196864914845983,0.575244,0.117562,0.423705,0.689743
1680016876563,1196864917348368,0.575271,0.117487,0.423766,0.689696
1680016876566,1196864919850598,0.575325,0.117353,0.423863,0.689614
1680016876570,1196864922352978,0.57536,0.117272,0.423932,0.689557
1680016876571,1196864924855209,0.575395,0.117202,0.423996,0.689501
1680016876573,1196864927357593,0.575435,0.117129,0.42406,0.689439
1680016876576,1196864929859824,0.575474,0.117057,0.424127,0.689378
1680016876578,1196864932362209,0.575514,0.116985,0.424197,0.689313
1680016876581,1196864934864377,0.575558,0.116908,0.424269,0.689246
1680016876586,1196864937366607,0.57565,0.116728,0.424398,0.68912
1680016876588,1196864939869069,0.575698,0.116643,0.424476,0.689046
1680016876590,1196864942371454,0.575737,0.116574,0.424547,0.688982
1680016876592,1196864944873597,0.575771,0.116509,0.424622,0.688918
1680016876594,1196864947375828,0.575806,0.116445,0.424699,0.688852
1680016876596,1196864949878213,0.575839,0.116385,0.424778,0.688786
1680016876598,1196864952380444,0.575869,0.116332,0.42486,0.688719
1680016876601,1196864954882828,0.575867,0.116169,0.425027,0.688645
1680016876603,1196864957385055,0.575888,0.116113,0.425119,0.68858
1680016876605,1196864959887440,0.575909,0.116073,0.425205,0.688516
1680016876609,1196864962389593,0.575928,0.116042,0.425295,0.68845
1680016876611,1196864964891824,0.575942,0.116018,0.425386,0.688386
1680016876613,1196864967394218,0.575955,0.115999,0.425477,0.688322
1680016876616,1196864969896679,0.575963,0.115983,0.425575,0.688258
1680016876618,1196864972398833,0.575999,0.115756,0.425815,0.688117
1680016876622,1196864974901064,0.576003,0.115733,0.425928,0.688048
1680016876623,1196864977403440,0.576,0.115737,0.42603,0.687987
1680016876625,1196864979905670,0.575992,0.115745,0.426133,0.687928
1680016876628,1196864982407824,0.575984,0.115756,0.426239,0.687868
1680016876630,1196864984910209,0.57597,0.115774,0.426345,0.687811
1680016876633,1196864987412670,0.575953,0.115799,0.426453,0.687753
1680016876636,1196864989914896,0.576155,0.115694,0.426603,0.687509
1680016876639,1196864992417050,0.576157,0.115712,0.426723,0.68743
1680016876640,1196864994919435,0.576131,0.115749,0.426839,0.687373
1680016876643,1196864997421665,0.576102,0.11579,0.426961,0.687315
1680016876645,1196864999924064,0.576074,0.115838,0.427083,0.687254
1680016876649,1196865002426295,0.576046,0.115889,0.427207,0.687193
1680016876651,1196865004928679,0.576017,0.11594,0.427329,0.687132
1680016876652,1196865007430910,0.576054,0.115922,0.427481,0.68701
1680016876655,1196865009933290,0.576028,0.11597,0.427612,0.686941
1680016876660,1196865012435444,0.575998,0.116025,0.427741,0.686877
1680016876661,1196865014937675,0.57597,0.116081,0.427865,0.686814
1680016876663,1196865017440136,0.57594,0.116138,0.427992,0.68675
1680016876665,1196865019942507,0.575911,0.1162,0.428121,0.686684
1680016876668,1196865022444661,0.575878,0.11627,0.42825,0.686619
1680016876670,1196865024946891,0.575963,0.116242,0.428421,0.686446
1680016876673,1196865027449276,0.575945,0.116306,0.428555,0.686367
1680016876675,1196865029951493,0.575915,0.116386,0.428689,0.686295
1680016876678,1196865032453877,0.575882,0.116471,0.428826,0.686222
1680016876680,1196865034956108,0.575853,0.116558,0.42896,0.686148
1680016876683,1196865037458493,0.575825,0.116653,0.429096,0.686071
1680016876686,1196865039960704,0.575795,0.116754,0.429237,0.685991
1680016876689,1196865042462857,0.575847,0.116675,0.429482,0.685807
1680016876693,1196865044965242,0.57583,0.116763,0.42963,0.685714
1680016876694,1196865047467473,0.575805,0.116869,0.429776,0.685625
1680016876697,1196865049969950,0.575778,0.116982,0.429923,0.685536
1680016876699,1196865052472104,0.575754,0.1171,0.430069,0.685444
1680016876703,1196865054974489,0.575731,0.117213,0.430211,0.685355
1680016876704,1196865057476720,0.575709,0.117332,0.430355,0.685262
1680016876706,1196865059979104,0.576017,0.117523,0.430368,0.684964
1680016876708,1196865062481224,0.57603,0.117656,0.430497,0.684848
1680016876710,1196865064983686,0.576011,0.117782,0.430634,0.684757
1680016876713,1196865067485916,0.575992,0.117914,0.430768,0.684666
1680016876715,1196865069988301,0.575974,0.118041,0.430899,0.684577
1680016876720,1196865072490445,0.575955,0.118169,0.431028,0.684489
1680016876722,1196865074992676,0.575936,0.118293,0.431157,0.684402
1680016876723,1196865077495060,0.576089,0.118475,0.4312,0.684215
