system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680016848645,1196836999241627,0.419,0.109,0.212
1680016848649,1196837001744011,0.349,0.138,0.103
1680016848653,1196837004246242,0.457,0.099,0.211
1680016848654,1196837006748627,0.47,0.196,0.156
1680016848655,1196837009250809,0.551,0.265,0.305
1680016848659,1196837011753039,0.55,0.13,0.277
1680016848660,1196837014255424,0.644,0.214,0.276
1680016848662,1196837016757886,0.687,0.221,0.252
1680016848665,1196837019260049,0.672,0.196,0.333
1680016848667,1196837021762280,0.875,0.198,0.237
1680016848669,1196837024264665,0.752,0.213,0.208
1680016848672,1196837026766896,0.778,0.147,0.371
1680016848674,1196837029269290,0.886,0.258,0.37
1680016848677,1196837031771521,0.763,0.232,0.368
1680016848681,1196837034273906,0.857,0.215,0.29
1680016848682,1196837036776136,0.855,0.204,0.275
1680016848685,1196837039278516,0.827,0.179,0.342
1680016848689,1196837041780670,0.895,0.154,0.286
1680016848690,1196837044282901,0.881,0.183,0.284
1680016848693,1196837046785362,0.908,0.158,0.486
1680016848700,1196837049287776,0.962,0.106,0.389
1680016848704,1196837051790007,0.986,0.214,0.404
1680016848704,1196837054292160,0.957,0.15,0.348
1680016848704,1196837056794545,0.93,0.152,0.401
1680016848705,1196837059296776,0.902,0.168,0.358
1680016848707,1196837061799164,0.97,0.183,0.437
1680016848709,1196837064301626,0.943,0.24,0.367
1680016848711,1196837066803780,0.916,0.256,0.392
1680016848715,1196837069306011,0.916,0.201,0.485
1680016848718,1196837071808386,0.846,0.3,0.428
1680016848719,1196837074310617,0.779,0.18,0.371
1680016848722,1196837076812771,0.711,0.278,0.464
1680016848724,1196837079315232,0.752,0.198,0.366
1680016848728,1196837081817587,0.752,0.174,0.404
1680016848730,1196837084319818,0.712,0.285,0.578
1680016848733,1196837086821972,0.664,0.254,0.492
1680016848736,1196837089324356,0.745,0.231,0.57
1680016848738,1196837091826601,0.773,0.179,0.581
1680016848740,1196837094329063,0.705,0.223,0.564
1680016848742,1196837096831216,0.719,0.266,0.425
1680016848744,1196837099333601,0.705,0.174,0.694
1680016848748,1196837101835832,0.719,0.177,0.608
1680016848750,1196837104338207,0.871,0.152,0.589
1680016848751,1196837106840361,0.775,0.211,0.531
1680016848754,1196837109342823,0.748,0.187,0.691
1680016848757,1196837111845054,0.775,0.204,0.632
1680016848759,1196837114347437,0.789,0.208,0.56
1680016848762,1196837116849591,0.858,0.211,0.693
1680016848768,1196837119351822,0.831,0.255,0.484
1680016848769,1196837121854206,0.849,0.295,0.575
1680016848772,1196837124356365,0.766,0.354,0.503
1680016848774,1196837126858827,0.753,0.345,0.58
1680016848776,1196837129361058,0.794,0.267,0.603
1680016848778,1196837131863442,0.754,0.434,0.571
1680016848782,1196837134365606,0.795,0.397,0.553
1680016848782,1196837136867837,0.823,0.456,0.467
1680016848785,1196837139370222,0.804,0.519,0.559
1680016848790,1196837141872683,0.831,0.401,0.486
1680016848790,1196837144374837,0.777,0.487,0.495
1680016848792,1196837146877049,0.778,0.546,0.408
1680016848795,1196837149379433,0.819,0.496,0.497
1680016848798,1196837151881664,0.806,0.501,0.519
1680016848800,1196837154384049,0.848,0.465,0.54
1680016848802,1196837156886514,0.787,0.447,0.496
1680016848804,1196837159388668,0.855,0.534,0.436
1680016848809,1196837161890899,0.843,0.417,0.484
1680016848811,1196837164393284,0.816,0.436,0.451
1680016848814,1196837166895514,0.75,0.4,0.54
1680016848815,1196837169397668,0.71,0.433,0.601
1680016848818,1196837171900130,0.807,0.425,0.499
1680016848820,1196837174402514,0.84,0.369,0.521
1680016848822,1196837176904745,0.813,0.443,0.61
1680016848825,1196837179407126,0.76,0.435,0.603
1680016848827,1196837181909280,0.734,0.495,0.582
1680016848829,1196837184411510,0.777,0.515,0.67
1680016848832,1196837186913972,0.792,0.466,0.513
1680016848835,1196837189416346,0.699,0.526,0.546
1680016848839,1196837191918500,0.67,0.534,0.567
1680016848840,1196837194420731,0.645,0.471,0.505
1680016848842,1196837196923116,0.729,0.532,0.62
1680016848847,1196837199425328,0.663,0.497,0.585
1680016848849,1196837201927481,0.734,0.543,0.617
1680016848851,1196837204429943,0.682,0.522,0.569
1680016848853,1196837206932328,0.575,0.528,0.56
1680016848855,1196837209434558,0.551,0.588,0.58
1680016848858,1196837211936697,0.499,0.512,0.612
1680016848860,1196837214439082,0.448,0.654,0.522
1680016848863,1196837216941313,0.451,0.633,0.459
1680016848864,1196837219443697,0.372,0.53,0.532
1680016848867,1196837221945909,0.28,0.686,0.536
1680016848870,1196837224448294,0.256,0.692,0.487
1680016848872,1196837226950447,0.199,0.729,0.425
1680016848875,1196837229452909,0.177,0.775,0.443
1680016848877,1196837231955140,0.085,0.741,0.352
1680016848881,1196837234457524,0.062,0.801,0.384
1680016848884,1196837236959678,-0.056,0.834,0.388
1680016848887,1196837239461909,-0.079,0.854,0.283
1680016848890,1196837241964308,-0.13,0.847,0.274
1680016848892,1196837244466769,-0.112,0.887,0.094
1680016848894,1196837246969000,-0.216,0.945,0.521
1680016848898,1196837249471385,-0.253,0.965,0.307
1680016848899,1196837251973538,-0.303,1.012,0.271
1680016848900,1196837254475780,-0.34,0.991,0.152
1680016848902,1196837256978165,-0.295,1.038,0.293
1680016848904,1196837259480626,-0.4,1.017,0.188
1680016848908,1196837261982780,-0.374,1.013,0.249
1680016848910,1196837264485011,-0.395,0.921,0.077
1680016848913,1196837266987381,-0.404,0.981,0.068
1680016848915,1196837269489611,-0.427,0.96,0.059
1680016848918,1196837271991765,-0.478,0.993,0.063
1680016848922,1196837274494227,-0.474,1.121,0.0
1680016848924,1196837276996611,-0.511,0.964,-0.144
1680016848929,1196837279498842,-0.524,0.995,0.029
1680016848931,1196837282000996,-0.422,0.956,-0.019
1680016848932,1196837284503381,-0.513,1.084,-0.095
1680016848933,1196837287005587,-0.536,1.034,-0.049
1680016848935,1196837289507972,-0.505,0.971,-0.138
1680016848939,1196837292010203,-0.528,1.017,-0.16
1680016848940,1196837294512587,-0.538,0.939,-0.235
1680016848942,1196837297014818,-0.619,0.939,-0.22
1680016848945,1196837299517223,-0.599,0.858,-0.404
1680016848948,1196837302019377,-0.649,0.861,-0.329
1680016848950,1196837304521607,-0.74,0.837,-0.35
1680016848952,1196837307024069,-0.831,0.881,-0.329
1680016848955,1196837309526454,-0.853,0.816,-0.377
1680016848959,1196837312028607,-0.876,0.751,-0.451
1680016848961,1196837314530838,-0.926,0.699,-0.416
1680016848963,1196837317033223,-0.962,0.593,-0.559
1680016848965,1196837319535449,-1.026,0.541,-0.456
1680016848968,1196837322037833,-0.994,0.488,-0.407
1680016848970,1196837324540064,-1.099,0.436,-0.399
1680016848972,1196837327042449,-1.054,0.288,-0.363
1680016848975,1196837329544627,-1.117,0.289,-0.369
1680016848978,1196837332046857,-1.058,0.087,-0.319
1680016848981,1196837334549242,-0.986,0.088,-0.27
1680016848982,1196837337051703,-1.036,-0.059,-0.302
1680016848986,1196837339553948,-1.086,-0.086,-0.375
1680016848988,1196837342056333,-1.054,-0.275,-0.27
1680016848990,1196837344558487,-1.064,-0.329,-0.261
1680016848992,1196837347060717,-0.977,-0.478,-0.252
1680016848999,1196837349563073,-0.946,-0.572,-0.215
1680016849000,1196837352065227,-0.942,-0.667,-0.329
1680016849001,1196837354567688,-0.842,-0.652,-0.128
1680016849003,1196837357069919,-0.838,-0.788,-0.078
1680016849005,1196837359572304,-0.847,-0.801,-0.245
1680016849009,1196837362074535,-0.788,-0.91,-0.072
1680016849010,1196837364576919,-0.798,-1.018,-0.103
1680016849012,1196837367079073,-0.644,-1.018,-0.134
1680016849015,1196837369581535,-0.545,-1.086,-0.069
1680016849018,1196837372083765,-0.581,-1.1,0.076
1680016849020,1196837374586155,-0.564,-1.127,-0.198
1680016849023,1196837377088309,-0.464,-1.128,-0.024
1680016849025,1196837379590540,-0.461,-1.155,-0.054
1680016849028,1196837382092924,-0.443,-1.156,-0.071
1680016849030,1196837384595410,-0.303,-1.115,-0.101
1680016849034,1196837387097564,-0.313,-1.13,-0.158
1680016849036,1196837389599794,-0.268,-1.035,-0.133
1680016849039,1196837392102179,-0.128,-1.118,-0.122
1680016849040,1196837394604410,-0.164,-1.065,-0.151
1680016849042,1196837397106564,-0.024,-1.039,0.009
1680016849045,1196837399609025,0.006,-0.945,-0.033
1680016849049,1196837402111410,0.038,-0.933,-0.062
1680016849050,1196837404613651,0.015,-1.044,0.044
1680016849053,1196837407115805,0.06,-0.95,-0.079
1680016849055,1196837409618189,0.105,-1.021,-0.08
1680016849058,1196837412120420,0.164,-0.996,-0.082
1680016849060,1196837414622881,0.169,-0.985,0.011
1680016849063,1196837417125030,0.065,-0.974,-0.098
1680016849066,1196837419627415,-0.025,-1.005,0.05
1680016849068,1196837422129646,-0.047,-0.994,-0.073
1680016849072,1196837424632014,0.024,-0.957,0.061
1680016849074,1196837427134168,-0.065,-1.11,0.02
1680016849075,1196837429636399,-0.142,-1.059,-0.089
1680016849078,1196837432138861,-0.219,-1.022,0.032
1680016849081,1196837434641245,-0.187,-1.107,0.018
1680016849083,1196837437143390,-0.359,-1.084,-0.009
1680016849085,1196837439645621,-0.341,-1.115,0.017
1680016849089,1196837442148005,-0.404,-1.133,0.031
1680016849091,1196837444650236,-0.4,-1.123,0.072
1680016849093,1196837447152630,-0.518,-1.073,0.059
1680016849095,1196837449654861,-0.569,-1.037,0.046
1680016849099,1196837452157245,-0.551,-1.109,0.101
1680016849100,1196837454659476,-0.575,-1.086,0.088
1680016849103,1196837457161630,-0.693,-1.145,0.089
1680016849105,1196837459664014,-0.758,-1.218,0.132
1680016849110,1196837462166476,-0.714,-1.1,0.038
1680016849112,1196837464668707,-0.834,-1.132,0.067
1680016849114,1196837467171101,-0.845,-1.163,0.028
1680016849117,1196837469673255,-0.937,-1.086,0.098
1680016849119,1196837472175486,-0.971,-1.032,0.111
1680016849121,1196837474677871,-0.831,-1.035,0.193
1680016849123,1196837477180332,-0.925,-0.89,0.086
1680016849125,1196837479682563,-0.896,-0.936,0.157
1680016849129,1196837482184717,-0.867,-0.873,0.065
1680016849132,1196837484687101,-0.826,-0.823,0.11
1680016849133,1196837487189332,-0.879,-0.76,0.155
1680016849135,1196837489691726,-0.78,-0.646,0.11
1680016849138,1196837492193957,-0.683,-0.637,0.112
1680016849140,1196837494696341,-0.669,-0.464,0.062
1680016849143,1196837497198572,-0.669,-0.47,0.08
1680016849148,1196837499700943,-0.711,-0.461,0.016
1680016849150,1196837502203096,-0.548,-0.357,0.022
1680016849152,1196837504705327,-0.589,-0.362,0.027
1680016849153,1196837507207712,-0.455,-0.215,0.17
1680016849155,1196837509710173,-0.469,-0.234,0.147
1680016849157,1196837512212327,-0.415,-0.103,0.071
1680016849160,1196837514714558,-0.335,-0.04,0.213
1680016849162,1196837517216943,-0.295,-0.059,0.137
1680016849166,1196837519719173,-0.337,0.043,0.13
1680016849169,1196837522221332,-0.216,0.174,0.163
1680016849171,1196837524723794,-0.22,0.204,0.193
1680016849173,1196837527226178,-0.316,0.184,0.131
1680016849175,1196837529728409,-0.345,0.274,0.205
1680016849178,1196837532230582,-0.373,0.295,0.198
1680016849181,1196837534732967,-0.361,0.384,0.246
1680016849185,1196837537235197,-0.321,0.46,0.198
1680016849187,1196837539737659,-0.323,0.576,0.286
1680016849190,1196837542239798,-0.228,0.519,0.251
1680016849193,1196837544742182,-0.297,0.675,0.299
1680016849195,1196837547244413,-0.257,0.668,0.224
1680016849196,1196837549746798,-0.258,0.662,0.272
1680016849198,1196837552248952,-0.219,0.669,0.17
1680016849200,1196837554751399,-0.207,0.758,0.273
1680016849202,1196837557253630,-0.236,0.738,0.226
1680016849206,1196837559756015,-0.21,0.786,0.315
1680016849209,1196837562258169,-0.103,0.875,0.146
1680016849211,1196837564760394,-0.133,0.746,0.235
1680016849212,1196837567262779,-0.053,0.875,0.243
1680016849215,1196837569765010,-0.042,0.883,0.238
1680016849217,1196837572267471,0.009,0.849,0.26
1680016849222,1196837574769620,0.02,0.829,0.268
1680016849223,1196837577272005,-0.023,0.836,0.331
1680016849225,1196837579774235,0.136,0.87,0.354
1680016849228,1196837582276620,0.214,0.905,0.295
1680016849231,1196837584778851,0.279,0.83,0.345
1680016849233,1196837587281241,0.33,0.892,0.395
1680016849235,1196837589783471,0.326,0.94,0.432
1680016849238,1196837592285856,0.458,0.933,0.333
1680016849240,1196837594788087,0.453,0.872,0.465
1680016849242,1196837597290256,0.517,0.893,0.448
1680016849245,1196837599792640,0.471,0.968,0.35
1680016849249,1196837602295102,0.479,1.016,0.251
1680016849251,1196837604797332,0.57,1.091,0.316
1680016849253,1196837607299510,0.605,1.044,0.341
1680016849255,1196837609801895,0.64,1.228,0.379
1680016849259,1196837612304126,0.771,1.372,0.431
1680016849261,1196837614806510,0.765,1.461,0.252
1680016849264,1196837617308755,0.827,1.468,0.468
1680016849265,1196837619811140,0.807,1.639,0.384
1680016849268,1196837622313371,0.923,1.687,0.423
1680016849270,1196837624815755,1.012,1.803,0.462
1680016849273,1196837627317909,1.019,1.893,0.447
1680016849275,1196837629820140,1.149,1.995,0.431
1680016849277,1196837632322601,1.197,2.098,0.43
1680016849281,1196837634824986,1.272,2.105,0.428
1680016849282,1196837637327130,1.171,2.004,0.467
1680016849286,1196837639829361,1.22,2.038,0.41
1680016849289,1196837642331745,1.241,1.95,0.558
1680016849293,1196837644833981,1.249,1.876,0.447
1680016849294,1196837647336135,1.176,1.76,0.526
1680016849299,1196837649838596,1.13,1.577,0.469
1680016849300,1196837652340981,0.975,1.53,0.425
1680016849301,1196837654843135,0.957,1.32,0.489
1680016849303,1196837657345361,0.926,1.192,0.568
1680016849305,1196837659847745,0.881,1.132,0.713
1680016849308,1196837662349976,0.945,0.949,0.614
1680016849310,1196837664852438,0.886,0.739,0.677
1680016849315,1196837667354610,0.855,0.68,0.713
1680016849316,1196837669856995,0.811,0.579,0.79
1680016849319,1196837672359226,0.876,0.452,0.771
1680016849325,1196837674861610,0.804,0.365,0.779
1680016849326,1196837677363779,0.896,0.388,0.923
1680016849326,1196837679866241,0.866,0.261,0.876
1680016849328,1196837682368472,0.931,0.148,0.815
1680016849331,1196837684870856,0.955,0.089,0.863
1680016849334,1196837687373096,1.007,0.058,0.761
1680016849336,1196837689875250,1.018,0.191,0.836
1680016849339,1196837692377634,1.002,0.064,0.76
1680016849340,1196837694880096,1.122,0.006,0.685
1680016849342,1196837697382327,1.037,0.112,0.8
1680016849345,1196837699884491,1.13,0.041,0.683
1680016849348,1196837702386875,1.142,0.038,0.784
1680016849349,1196837704889106,1.098,0.062,0.68
1680016849352,1196837707391491,1.137,-0.007,0.766
1680016849355,1196837709893957,1.23,-0.037,0.662
1680016849358,1196837712396111,1.146,-0.134,0.653
1680016849360,1196837714898342,1.172,-0.068,0.738
1680016849362,1196837717400726,1.17,-0.138,0.728
1680016849364,1196837719902947,1.182,-0.167,0.732
1680016849368,1196837722405101,1.234,-0.332,0.585
1680016849372,1196837724907486,1.233,-0.238,0.765
1680016849374,1196837727409947,1.163,-0.416,0.686
1680016849376,1196837729912188,1.121,-0.254,0.565
1680016849378,1196837732414342,1.079,-0.309,0.622
1680016849381,1196837734916726,1.038,-0.282,0.691
1680016849382,1196837737418957,1.051,-0.324,0.775
1680016849385,1196837739921342,1.05,-0.324,0.585
1680016849388,1196837742423582,1.063,-0.298,0.64
1680016849390,1196837744925736,1.05,-0.298,0.654
1680016849392,1196837747428120,1.063,-0.162,0.628
1680016849395,1196837749930351,1.009,-0.217,0.519
1680016849401,1196837752432812,1.037,-0.258,0.532
1680016849401,1196837754935197,1.064,-0.054,0.437
1680016849402,1196837757437351,1.092,-0.068,0.518
1680016849405,1196837759939582,1.039,0.0,0.517
1680016849410,1196837762441971,1.081,0.067,0.571
1680016849412,1196837764944202,1.137,0.08,0.584
1680016849415,1196837767446664,1.111,0.189,0.501
1680016849416,1196837769948817,1.154,0.121,0.336
1680016849418,1196837772451202,1.06,0.27,0.375
1680016849421,1196837774953433,1.062,0.297,0.333
1680016849422,1196837777455818,1.051,0.351,0.263
1680016849425,1196837779957971,0.959,0.377,0.194
1680016849428,1196837782460433,1.03,0.336,0.192
1680016849431,1196837784962655,1.087,0.417,0.0
1680016849432,1196837787465039,1.118,0.28,0.215
1680016849435,1196837789967193,0.889,0.333,0.117
1680016849438,1196837792469424,0.893,0.346,0.088
1680016849440,1196837794971823,0.938,0.386,0.058
1680016849442,1196837797474053,0.792,0.398,-0.079
1680016849448,1196837799976438,0.85,0.316,-0.055
1680016849452,1196837802478655,0.718,0.301,-0.003
1680016849453,1196837804981039,0.804,0.259,-0.087
1680016849454,1196837807483270,0.713,0.203,-0.034
1680016849456,1196837809985424,0.758,0.188,0.017
1680016849458,1196837812487809,0.667,0.118,-0.025
1680016849460,1196837814990270,0.63,0.103,-0.123
1680016849462,1196837817492501,0.566,0.074,-0.07
1680016849466,1196837819994655,0.57,0.086,-0.208
1680016849468,1196837822497039,0.504,0.004,-0.306
1680016849470,1196837824999284,0.465,-0.011,-0.265
1680016849473,1196837827501438,0.387,-0.108,-0.184
1680016849475,1196837830003900,0.337,-0.138,-0.172
1680016849477,1196837832506284,0.177,-0.153,-0.282
1680016849481,1196837835008492,0.235,-0.129,-0.378
1680016849484,1196837837510646,0.184,-0.158,-0.419
1680016849490,1196837840013010,0.03,-0.255,-0.332
1680016849491,1196837842515241,0.087,-0.175,-0.373
1680016849492,1196837845017703,-0.031,-0.205,-0.414
1680016849494,1196837847560087,0.038,-0.153,-0.454
1680016849498,1196837850022241,-0.012,-0.237,-0.331
1680016849499,1196837852524472,-0.065,-0.09,-0.385
1680016849500,1196837855026857,-0.035,-0.243,-0.506
1680016849504,1196837857529087,-0.079,-0.167,-0.483
1680016849505,1196837860031472,-0.065,-0.171,-0.358
1680016849511,1196837862533703,-0.158,-0.201,-0.506
1680016849512,1196837865036087,-0.103,-0.122,-0.368
1680016849513,1196837867538299,-0.033,-0.233,-0.352
1680016849515,1196837870040453,-0.06,-0.25,-0.39
1680016849520,1196837872542838,-0.114,-0.348,-0.442
1680016849525,1196837875045063,-0.078,-0.283,-0.42
1680016849526,1196837877547525,-0.106,-0.259,-0.376
1680016849528,1196837880049910,-0.079,-0.275,-0.468
1680016849533,1196837882550986,0.016,-0.319,-0.396
1680016849533,1196837885052063,0.015,-0.322,-0.393
1680016849535,1196837887556679,0.028,-0.311,-0.403
1680016849536,1196837890058906,0.069,-0.328,-0.399
1680016849538,1196837892561290,0.125,-0.313,-0.348
1680016849540,1196837895063521,0.095,-0.316,-0.302
1680016849543,1196837897565906,0.121,-0.441,-0.38
1680016849545,1196837900068126,0.12,-0.294,-0.28
1680016849549,1196837902570511,0.064,-0.325,-0.289
1680016849550,1196837905072665,0.185,-0.314,-0.311
1680016849552,1196837907575126,0.184,-0.331,-0.224
1680016849555,1196837910077352,0.173,-0.22,-0.188
1680016849559,1196837912579737,0.21,-0.141,-0.115
1680016849561,1196837915081891,0.195,-0.253,-0.177
1680016849565,1196837917584121,0.261,-0.243,-0.158
1680016849566,1196837920086506,0.3,-0.218,-0.057
1680016849569,1196837922588968,0.216,-0.153,-0.092
1680016849571,1196837925091121,0.268,-0.089,0.117
1680016849573,1196837927593352,0.325,-0.046,0.016
1680016849575,1196837930095737,0.349,0.005,0.09
1680016849579,1196837932597983,0.332,0.056,0.11
1680016849583,1196837935100136,0.371,0.067,0.17
1680016849584,1196837937602598,0.287,-0.004,0.149
1680016849585,1196837940104982,0.352,0.183,0.115
1680016849588,1196837942607136,0.295,0.057,0.162
1680016849591,1196837945109366,0.381,0.073,0.196
1680016849593,1196837947611751,0.228,0.111,0.202
1680016849597,1196837950113973,0.347,0.189,0.427
1680016849599,1196837952616127,0.29,0.24,0.338
1680016849601,1196837955118588,0.424,0.305,0.345
1680016849603,1196837957620973,0.434,0.22,0.447
1680016849606,1196837960123203,0.432,0.325,0.399
1680016849609,1196837962625357,0.305,0.203,0.375
1680016849611,1196837965127742,0.384,0.336,0.532
1680016849613,1196837967629973,0.435,0.4,0.498
1680016849615,1196837970132434,0.283,0.41,0.505
1680016849618,1196837972634602,0.335,0.392,0.54
1680016849620,1196837975136987,0.236,0.443,0.602
1680016849623,1196837977639218,0.275,0.507,0.46
1680016849627,1196837980141602,0.277,0.543,0.585
1680016849629,1196837982643742,0.207,0.579,0.565
1680016849631,1196837985146204,0.273,0.602,0.492
1680016849635,1196837987648434,0.134,0.652,0.513
1680016849637,1196837990150819,0.118,0.674,0.59
1680016849639,1196837992653035,0.129,0.697,0.625
1680016849640,1196837995155189,0.072,0.637,0.647
1680016849643,1196837997657573,0.015,0.76,0.529
1680016849647,1196838000160035,-0.053,0.809,0.456
1680016849650,1196838002662280,-0.014,0.79,0.614
1680016849651,1196838005164434,-0.071,0.73,0.487
1680016849653,1196838007666819,-0.155,0.725,0.564
1680016849655,1196838010169050,-0.143,0.774,0.491
1680016849658,1196838012671434,-0.213,0.727,0.568
1680016849661,1196838015173578,-0.197,0.605,0.568
1680016849663,1196838017676040,-0.238,0.748,0.426
1680016849666,1196838020178271,-0.198,0.565,0.53
1680016849668,1196838022680655,-0.254,0.586,0.389
1680016849672,1196838025182900,-0.215,0.662,0.48
1680016849674,1196838027685054,-0.202,0.697,0.421
1680016849676,1196838030187438,-0.271,0.5,0.416
1680016849678,1196838032689900,-0.243,0.513,0.391
1680016849680,1196838035192131,-0.215,0.506,0.44
1680016849683,1196838037694271,-0.079,0.445,0.313
1680016849686,1196838040196655,-0.147,0.425,0.485
1680016849689,1196838042698886,-0.189,0.432,0.412
1680016849691,1196838045201271,-0.094,0.425,0.366
1680016849693,1196838047703535,-0.067,0.378,0.416
1680016849695,1196838050205920,-0.03,0.435,0.392
1680016849698,1196838052708151,0.039,0.496,0.373
1680016849701,1196838055210535,-0.042,0.339,0.341
1680016849703,1196838057712703,0.04,0.373,0.309
1680016849705,1196838060214934,0.0,0.407,0.235
1680016849710,1196838062717396,0.001,0.358,0.271
1680016849711,1196838065219780,0.07,0.364,0.334
1680016849715,1196838067721939,0.089,0.393,0.167
1680016849716,1196838070224170,0.091,0.276,0.23
1680016849719,1196838072726554,0.08,0.323,0.116
1680016849721,1196838075228785,0.095,0.315,0.26
1680016849724,1196838077731150,0.016,0.252,0.133
1680016849727,1196838080233381,0.046,0.257,0.196
1680016849729,1196838082735765,0.09,0.112,0.204
1680016849731,1196838085237996,0.028,0.119,0.262
1680016849733,1196838087740150,0.018,0.151,0.161
1680016849735,1196838090242530,-0.032,0.237,0.17
1680016849738,1196838092744761,0.011,0.119,0.26
1680016849740,1196838095247146,-0.011,0.11,0.132
1680016849743,1196838097749377,0.087,0.182,0.182
1680016849748,1196838100251716,-0.017,0.186,0.299
1680016849750,1196838102753947,-0.087,0.176,0.341
1680016849752,1196838105256101,0.067,0.153,0.308
1680016849753,1196838107758486,0.071,0.144,0.208
1680016849756,1196838110260947,0.144,0.148,0.257
1680016849758,1196838112763178,0.162,0.165,0.28
1680016849760,1196838115265332,0.316,0.128,0.302
1680016849762,1196838117767716,0.225,0.078,0.407
1680016849766,1196838120269967,0.36,0.075,0.316
1680016849771,1196838122772352,0.418,0.066,0.42
1680016849772,1196838125274582,0.558,-0.038,0.389
1680016849773,1196838127776967,0.562,-0.129,0.384
1680016849776,1196838130279198,0.675,-0.071,0.421
1680016849779,1196838132781573,0.666,-0.325,0.485
1680016849781,1196838135283726,0.738,-0.267,0.412
1680016849785,1196838137785957,0.777,-0.31,0.481
1680016849788,1196838140288419,0.929,-0.359,0.516
1680016849790,1196838142790803,0.919,-0.491,0.444
1680016849792,1196838145292957,1.004,-0.568,0.427
1680016849794,1196838147795188,1.089,-0.551,0.437
1680016849797,1196838150297573,1.188,-0.602,0.461
1680016849799,1196838152799812,1.233,-0.625,0.512
1680016849801,1196838155302274,1.217,-0.629,0.605
1680016849803,1196838157804428,1.299,-0.636,0.492
1680016849807,1196838160306812,1.357,-0.536,0.543
1680016849809,1196838162809043,1.347,-0.642,0.445
1680016849811,1196838165311428,1.405,-0.597,0.36
1680016849813,1196838167813582,1.531,-0.539,0.467
1680016849817,1196838170315812,1.48,-0.481,0.423
1680016849819,1196838172818274,1.408,-0.421,0.496
1680016849822,1196838175320669,1.558,-0.333,0.439
1680016849824,1196838177822822,1.535,-0.275,0.341
1680016849826,1196838180325053,1.566,-0.19,0.434
1680016849829,1196838182827438,1.584,-0.242,0.404
1680016849831,1196838185329669,1.533,0.005,0.334
1680016849833,1196838187832058,1.565,0.063,0.304
1680016849839,1196838190334289,1.563,0.059,0.267
1680016849840,1196838192836674,1.55,0.255,0.32
1680016849841,1196838195338904,1.474,0.148,0.181
1680016849843,1196838197841260,1.452,0.233,0.096
1680016849849,1196838200343414,1.362,0.344,0.23
1680016849850,1196838202845875,1.326,0.265,0.132
1680016849852,1196838205348106,1.278,0.2,0.087
1680016849853,1196838207850520,1.137,0.293,0.001
1680016849862,1196838210352674,0.978,0.338,-0.027
1680016849863,1196838212854899,0.888,0.286,-0.017
1680016849865,1196838215357284,0.84,0.194,0.005
1680016849866,1196838217859746,0.765,0.292,-0.012
1680016849867,1196838220361899,0.772,0.281,-0.098
1680016849869,1196838222864130,0.71,0.216,-0.048
1680016849871,1196838225366515,0.582,0.249,-0.071
1680016849873,1196838227868746,0.465,0.157,-0.088
1680016849877,1196838230370904,0.336,0.284,-0.079
1680016849878,1196838232873289,0.328,0.151,-0.071
1680016849881,1196838235375751,0.267,0.101,-0.104
1680016849884,1196838237877981,0.232,0.118,0.067
1680016849887,1196838240380135,0.143,0.164,-0.074
1680016849890,1196838242882520,0.161,0.088,0.056
1680016849892,1196838245384751,0.153,0.025,0.009
1680016849894,1196838247887135,0.091,-0.01,0.084
1680016849899,1196838250389347,0.028,0.008,0.01
1680016849900,1196838252891732,0.089,-0.013,0.017
1680016849902,1196838255393962,0.081,-0.049,0.132
1680016849904,1196838257896116,0.1,-0.07,0.235
1680016849907,1196838260398501,-0.029,-0.062,0.141
1680016849909,1196838262900727,0.03,-0.069,0.147
1680016849911,1196838265403111,-0.005,-0.049,0.167
1680016849916,1196838267905342,0.08,-0.056,0.037
1680016849918,1196838270407727,0.003,-0.049,0.166
1680016849920,1196838272909966,0.13,-0.056,0.199
1680016849921,1196838275412351,0.079,0.059,0.273
1680016849924,1196838277914582,0.085,0.031,0.405
1680016849931,1196838280416971,0.211,0.107,0.382
1680016849932,1196838282919202,0.16,0.238,0.279
1680016849935,1196838285421356,0.286,0.246,0.42
1680016849936,1196838287923741,0.358,0.418,0.466
1680016849938,1196838290426202,0.402,0.508,0.498
1680016849940,1196838292928404,0.473,0.653,0.53
1680016849941,1196838295430558,0.599,0.866,0.603
1680016849943,1196838297932943,0.67,1.011,0.526
1680016849954,1196838300435173,0.728,1.293,0.611
1680016849955,1196838302937544,0.785,1.411,0.71
1680016849956,1196838305439775,0.816,1.625,0.727
1680016849956,1196838307942159,0.86,1.648,0.798
1680016849956,1196838310444390,1.069,1.821,0.746
1680016849958,1196838312946775,1.018,1.885,0.734
1680016849960,1196838315449009,0.941,1.895,0.722
1680016849963,1196838317951163,0.837,1.823,0.723
1680016849967,1196838320453548,0.787,1.847,0.778
1680016849969,1196838322956009,0.711,1.789,0.847
1680016849972,1196838325458154,0.648,1.622,0.833
1680016849975,1196838327960385,0.381,1.591,0.791
1680016849978,1196838330462770,0.333,1.588,0.79
1680016849979,1196838332965001,0.203,1.463,0.706
1680016849982,1196838335467385,0.155,1.473,0.718
1680016849983,1196838337969625,0.107,1.348,0.756
1680016849986,1196838340472010,-0.063,1.359,0.644
1680016849990,1196838342974240,-0.056,1.33,0.654
1680016849991,1196838345476625,-0.091,1.232,0.732
1680016849993,1196838347978755,-0.139,1.217,0.591
