system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680016542969,1196531320605555,3.616,1.896,8.915
1680016542970,1196531323107709,3.617,1.895,8.915
1680016542971,1196531325609959,3.617,1.894,8.915
1680016542974,1196531328112112,3.618,1.893,8.915
1680016542977,1196531330614497,3.619,1.892,8.915
1680016542978,1196531333116728,3.618,1.89,8.916
1680016542981,1196531335619113,3.618,1.889,8.916
1680016542983,1196531338121367,3.618,1.888,8.916
1680016542987,1196531340623752,3.619,1.887,8.916
1680016542989,1196531343125906,3.618,1.887,8.916
1680016542991,1196531345628137,3.618,1.886,8.917
1680016542993,1196531348130512,3.618,1.885,8.917
1680016542998,1196531350632743,3.62,1.885,8.916
1680016543000,1196531353135128,3.62,1.884,8.916
1680016543001,1196531355637281,3.619,1.883,8.917
1680016543007,1196531358139516,3.619,1.883,8.917
1680016543008,1196531360641901,3.618,1.882,8.918
1680016543009,1196531363144055,3.617,1.882,8.918
1680016543010,1196531365646516,3.616,1.882,8.919
1680016543014,1196531368148747,3.616,1.878,8.919
1680016543019,1196531370650906,3.615,1.878,8.92
1680016543023,1196531373153290,3.614,1.877,8.92
1680016543025,1196531375655521,3.613,1.877,8.921
1680016543025,1196531378157675,3.612,1.877,8.921
1680016543026,1196531380660137,3.611,1.877,8.922
1680016543028,1196531383162290,3.61,1.876,8.922
1680016543030,1196531385664675,3.611,1.877,8.921
1680016543032,1196531388166906,3.611,1.877,8.922
1680016543036,1196531390669060,3.61,1.877,8.922
1680016543041,1196531393171449,3.609,1.877,8.922
1680016543042,1196531395673680,3.608,1.876,8.923
1680016543043,1196531398176065,3.608,1.876,8.923
1680016543046,1196531400678296,3.607,1.876,8.923
1680016543048,1196531403180449,3.604,1.879,8.924
1680016543050,1196531405682829,3.603,1.879,8.924
1680016543053,1196531408185060,3.603,1.879,8.925
1680016543056,1196531410687214,3.602,1.879,8.925
1680016543058,1196531413189675,3.602,1.879,8.925
1680016543060,1196531415692055,3.602,1.879,8.925
1680016543063,1196531418194286,3.601,1.878,8.925
1680016543067,1196531420696439,3.603,1.881,8.924
1680016543068,1196531423198824,3.603,1.881,8.924
1680016543074,1196531425700945,3.603,1.881,8.924
1680016543074,1196531428203406,3.603,1.881,8.924
1680016543076,1196531430705560,3.602,1.881,8.924
1680016543079,1196531433207791,3.602,1.881,8.924
1680016543081,1196531435710176,3.602,1.881,8.924
1680016543083,1196531438212410,3.602,1.882,8.924
1680016543088,1196531440714564,3.602,1.882,8.924
1680016543089,1196531443217026,3.602,1.882,8.924
1680016543091,1196531445719410,3.602,1.882,8.924
1680016543093,1196531448221564,3.602,1.882,8.924
1680016543098,1196531450723795,3.602,1.882,8.924
1680016543099,1196531453225949,3.602,1.882,8.924
1680016543100,1196531455728334,3.6,1.882,8.925
1680016543103,1196531458230588,3.6,1.882,8.925
1680016543107,1196531460732973,3.6,1.882,8.925
1680016543108,1196531463235204,3.6,1.882,8.925
1680016543110,1196531465737588,3.6,1.882,8.925
1680016543112,1196531468239728,3.6,1.882,8.925
1680016543117,1196531470741959,3.6,1.882,8.925
1680016543120,1196531473244344,3.599,1.879,8.926
1680016543122,1196531475746574,3.599,1.879,8.926
1680016543124,1196531478248939,3.599,1.879,8.926
1680016543127,1196531480751093,3.599,1.879,8.926
1680016543128,1196531483253324,3.599,1.879,8.926
1680016543130,1196531485755708,3.6,1.878,8.926
1680016543133,1196531488257862,3.6,1.878,8.926
1680016543137,1196531490760295,3.604,1.877,8.924
1680016543139,1196531493262525,3.605,1.877,8.924
1680016543141,1196531495764679,3.605,1.877,8.924
1680016543143,1196531498267064,3.606,1.877,8.924
1680016543147,1196531500769203,3.606,1.877,8.924
1680016543148,1196531503271434,3.606,1.877,8.923
1680016543150,1196531505773818,3.607,1.877,8.923
1680016543156,1196531508276049,3.608,1.875,8.923
1680016543158,1196531510778439,3.609,1.875,8.923
1680016543159,1196531513280669,3.609,1.875,8.923
1680016543160,1196531515782823,3.61,1.875,8.923
1680016543163,1196531518285208,3.61,1.875,8.922
1680016543168,1196531520787659,3.611,1.875,8.922
1680016543169,1196531523289813,3.611,1.876,8.922
1680016543171,1196531525792044,3.614,1.875,8.921
1680016543173,1196531528294198,3.615,1.875,8.92
1680016543176,1196531530796578,3.616,1.875,8.92
1680016543178,1196531533298809,3.617,1.875,8.919
1680016543180,1196531535801194,3.618,1.876,8.919
1680016543183,1196531538303425,3.619,1.876,8.918
1680016543187,1196531540805804,3.62,1.876,8.918
1680016543188,1196531543308035,3.623,1.877,8.917
1680016543192,1196531545810189,3.625,1.877,8.916
1680016543193,1196531548312573,3.627,1.877,8.915
1680016543196,1196531550814731,3.628,1.878,8.914
1680016543198,1196531553317193,3.63,1.878,8.914
1680016543203,1196531555819347,3.631,1.878,8.913
1680016543204,1196531558321577,3.633,1.879,8.912
1680016543208,1196531560823948,3.636,1.881,8.91
1680016543209,1196531563326102,3.638,1.881,8.91
1680016543211,1196531565828333,3.64,1.882,8.909
1680016543213,1196531568330794,3.642,1.882,8.908
1680016543217,1196531570833179,3.643,1.882,8.907
1680016543218,1196531573335352,3.645,1.883,8.906
1680016543222,1196531575837506,3.647,1.883,8.906
1680016543224,1196531578339736,3.651,1.882,8.904
1680016543227,1196531580842121,3.653,1.882,8.903
1680016543230,1196531583344352,3.655,1.883,8.902
1680016543231,1196531585846736,3.657,1.883,8.901
1680016543233,1196531588348967,3.659,1.883,8.901
1680016543236,1196531590851352,3.66,1.884,8.9
1680016543238,1196531593353506,3.662,1.884,8.899
1680016543241,1196531595855775,3.664,1.883,8.899
1680016543243,1196531598358160,3.666,1.883,8.898
1680016543247,1196531600860391,3.668,1.883,8.897
1680016543248,1196531603362545,3.669,1.883,8.896
1680016543251,1196531605864924,3.671,1.884,8.896
1680016543254,1196531608367155,3.673,1.884,8.895
1680016543257,1196531610869309,3.674,1.884,8.894
1680016543258,1196531613371694,3.678,1.885,8.893
1680016543261,1196531615874155,3.679,1.885,8.892
1680016543263,1196531618376386,3.681,1.885,8.891
1680016543268,1196531620878540,3.682,1.886,8.891
1680016543270,1196531623380924,3.683,1.886,8.89
1680016543272,1196531625883078,3.684,1.886,8.89
1680016543274,1196531628385309,3.685,1.887,8.889
1680016543277,1196531630887694,3.685,1.885,8.89
1680016543279,1196531633389924,3.686,1.885,8.889
1680016543280,1196531635892323,3.687,1.885,8.889
1680016543283,1196531638394554,3.687,1.885,8.888
1680016543287,1196531640896708,3.688,1.885,8.888
1680016543289,1196531643399092,3.689,1.885,8.888
1680016543291,1196531645901578,3.69,1.885,8.887
1680016543293,1196531648403732,3.693,1.886,8.886
1680016543296,1196531650905962,3.694,1.886,8.886
1680016543298,1196531653408116,3.695,1.886,8.885
1680016543301,1196531655910501,3.696,1.886,8.885
1680016543305,1196531658412762,3.697,1.886,8.884
1680016543308,1196531660915146,3.698,1.885,8.884
1680016543309,1196531663417377,3.699,1.885,8.884
1680016543311,1196531665919772,3.701,1.887,8.882
1680016543313,1196531668421926,3.702,1.887,8.882
1680016543317,1196531670924156,3.703,1.886,8.882
1680016543319,1196531673426541,3.704,1.886,8.881
1680016543323,1196531675928748,3.705,1.885,8.881
1680016543325,1196531678431132,3.706,1.885,8.881
1680016543329,1196531680933286,3.707,1.884,8.881
1680016543330,1196531683435517,3.714,1.888,8.877
1680016543332,1196531685937902,3.715,1.888,8.876
1680016543334,1196531688440069,3.716,1.887,8.876
1680016543338,1196531690942300,3.716,1.887,8.876
1680016543339,1196531693444762,3.717,1.886,8.876
1680016543342,1196531695946916,3.718,1.886,8.876
1680016543345,1196531698449305,3.718,1.885,8.876
1680016543347,1196531700951459,3.719,1.885,8.875
1680016543349,1196531703453690,3.72,1.884,8.875
1680016543351,1196531705956074,3.72,1.884,8.875
1680016543354,1196531708458314,3.721,1.883,8.875
1680016543357,1196531710960699,3.721,1.883,8.875
1680016543359,1196531713462930,3.722,1.882,8.875
1680016543361,1196531715965083,3.723,1.882,8.875
1680016543364,1196531718467483,3.727,1.883,8.873
1680016543367,1196531720969714,3.728,1.882,8.872
1680016543369,1196531723472099,3.729,1.881,8.872
1680016543371,1196531725974329,3.729,1.881,8.872
1680016543374,1196531728476483,3.73,1.88,8.872
1680016543376,1196531730978863,3.731,1.879,8.871
1680016543380,1196531733481094,3.732,1.879,8.871
1680016543382,1196531735983478,3.734,1.88,8.87
1680016543384,1196531738485709,3.735,1.879,8.87
1680016543388,1196531740987844,3.735,1.878,8.87
1680016543390,1196531743490228,3.736,1.877,8.87
1680016543391,1196531745992459,3.737,1.876,8.87
1680016543394,1196531748494921,3.738,1.875,8.87
1680016543397,1196531750997046,3.738,1.874,8.87
1680016543399,1196531753499430,3.739,1.873,8.869
1680016543401,1196531756001584,3.739,1.872,8.87
1680016543404,1196531758503815,3.739,1.871,8.87
1680016543407,1196531761005950,3.739,1.87,8.87
1680016543409,1196531763508411,3.739,1.869,8.87
1680016543411,1196531766010796,3.739,1.868,8.871
1680016543414,1196531768513027,3.739,1.867,8.871
1680016543419,1196531771015160,3.74,1.864,8.871
1680016543420,1196531773517545,3.739,1.863,8.872
1680016543422,1196531776019699,3.738,1.861,8.872
1680016543424,1196531778521930,3.737,1.86,8.873
1680016543427,1196531781024391,3.736,1.859,8.874
1680016543429,1196531783526545,3.735,1.858,8.874
1680016543431,1196531786028930,3.733,1.856,8.875
1680016543434,1196531788531084,3.733,1.854,8.876
1680016543438,1196531791033314,3.732,1.853,8.877
1680016543440,1196531793535694,3.73,1.852,8.878
1680016543441,1196531796038156,3.728,1.85,8.879
1680016543443,1196531798540309,3.726,1.849,8.88
1680016543447,1196531801042540,3.725,1.848,8.881
1680016543448,1196531803544694,3.723,1.846,8.882
1680016543453,1196531806047079,3.722,1.846,8.882
1680016543455,1196531808549309,3.721,1.845,8.883
1680016543458,1196531811051694,3.719,1.844,8.884
1680016543459,1196531813553921,3.717,1.843,8.885
1680016543461,1196531816056305,3.716,1.841,8.886
1680016543463,1196531818558459,3.714,1.84,8.887
1680016543467,1196531821060690,3.713,1.839,8.888
1680016543469,1196531823563070,3.708,1.838,8.89
1680016543471,1196531826065300,3.706,1.837,8.891
1680016543473,1196531828567685,3.705,1.836,8.892
1680016543476,1196531831069839,3.703,1.834,8.893
1680016543480,1196531833572070,3.702,1.833,8.893
1680016543482,1196531836074224,3.701,1.832,8.894
1680016543484,1196531838576608,3.699,1.83,8.895
1680016543489,1196531841078839,3.699,1.83,8.895
1680016543490,1196531843581300,3.698,1.829,8.896
1680016543492,1196531846083454,3.697,1.827,8.896
1680016543494,1196531848585839,3.696,1.826,8.897
1680016543497,1196531851088070,3.695,1.825,8.898
1680016543498,1196531853590224,3.694,1.823,8.899
1680016543503,1196531856092593,3.693,1.822,8.899
1680016543505,1196531858594824,3.694,1.826,8.898
1680016543507,1196531861097209,3.694,1.825,8.898
1680016543508,1196531863599439,3.693,1.823,8.899
1680016543513,1196531866101593,3.692,1.822,8.9
1680016543514,1196531868603988,3.692,1.821,8.9
1680016543517,1196531871106219,3.691,1.82,8.901
1680016543519,1196531873608603,3.69,1.819,8.901
1680016543522,1196531876110834,3.692,1.818,8.901
1680016543523,1196531878613219,3.692,1.817,8.901
1680016543527,1196531881115381,3.692,1.816,8.901
1680016543530,1196531883617612,3.692,1.815,8.901
1680016543531,1196531886119766,3.692,1.813,8.902
1680016543533,1196531888622228,3.691,1.812,8.902
1680016543536,1196531891124588,3.691,1.811,8.902
1680016543539,1196531893626742,3.695,1.812,8.901
1680016543541,1196531896128973,3.695,1.811,8.901
1680016543544,1196531898631358,3.696,1.81,8.901
1680016543547,1196531901133531,3.696,1.809,8.901
1680016543549,1196531903635993,3.696,1.808,8.901
1680016543551,1196531906138147,3.697,1.808,8.901
1680016543554,1196531908640378,3.697,1.807,8.901
1680016543557,1196531911142781,3.702,1.807,8.899
1680016543559,1196531913644935,3.703,1.806,8.899
1680016543561,1196531916147166,3.703,1.806,8.898
1680016543563,1196531918649550,3.704,1.805,8.898
1680016543568,1196531921152050,3.705,1.804,8.898
1680016543570,1196531923654204,3.705,1.803,8.898
1680016543573,1196531926156435,3.706,1.803,8.898
1680016543574,1196531928658588,3.709,1.805,8.896
1680016543577,1196531931160973,3.709,1.804,8.896
1680016543579,1196531933663156,3.71,1.804,8.896
1680016543581,1196531936165617,3.711,1.803,8.896
1680016543584,1196531938667848,3.711,1.803,8.896
1680016543588,1196531941170002,3.712,1.803,8.895
1680016543589,1196531943672392,3.713,1.802,8.895
1680016543591,1196531946174622,3.715,1.802,8.894
1680016543594,1196531948676776,3.716,1.801,8.894
1680016543597,1196531951179238,3.717,1.801,8.894
1680016543599,1196531953681618,3.717,1.801,8.894
1680016543605,1196531956183771,3.718,1.801,8.893
1680016543607,1196531958686002,3.718,1.8,8.893
1680016543609,1196531961188156,3.719,1.8,8.893
1680016543610,1196531963690532,3.72,1.8,8.893
1680016543611,1196531966192993,3.72,1.8,8.892
1680016543614,1196531968695224,3.721,1.8,8.892
1680016543617,1196531971197378,3.721,1.8,8.892
1680016543619,1196531973699762,3.721,1.8,8.892
1680016543622,1196531976201916,3.721,1.8,8.892
1680016543624,1196531978704147,3.721,1.8,8.892
1680016543627,1196531981206609,3.725,1.798,8.891
1680016543629,1196531983708762,3.725,1.798,8.891
1680016543631,1196531986211156,3.725,1.798,8.891
1680016543634,1196531988713310,3.725,1.798,8.891
1680016543638,1196531991215541,3.724,1.799,8.891
1680016543639,1196531993717925,3.724,1.799,8.891
1680016543643,1196531996220146,3.723,1.799,8.891
1680016543647,1196531998722531,3.724,1.802,8.891
1680016543652,1196532001224761,3.724,1.803,8.891
1680016543652,1196532003726915,3.723,1.803,8.891
1680016543652,1196532006229300,3.723,1.803,8.891
1680016543654,1196532008731458,3.723,1.804,8.891
1680016543656,1196532011233689,3.723,1.804,8.891
1680016543658,1196532013736150,3.723,1.805,8.89
1680016543661,1196532016238535,3.72,1.811,8.891
1680016543663,1196532018740684,3.72,1.812,8.89
1680016543666,1196532021242914,3.72,1.812,8.89
1680016543668,1196532023745299,3.721,1.813,8.89
1680016543672,1196532026247453,3.721,1.813,8.889
1680016543674,1196532028749909,3.722,1.814,8.889
1680016543676,1196532031252063,3.723,1.814,8.888
1680016543680,1196532033754294,3.723,1.817,8.888
1680016543682,1196532036256448,3.724,1.817,8.888
1680016543684,1196532038758823,3.725,1.818,8.887
1680016543687,1196532041261054,3.726,1.818,8.886
1680016543689,1196532043763516,3.727,1.819,8.886
1680016543691,1196532046265670,3.729,1.819,8.885
1680016543693,1196532048768054,3.73,1.819,8.884
1680016543699,1196532051270203,3.732,1.822,8.883
1680016543701,1196532053772434,3.734,1.823,8.882
1680016543706,1196532056274607,3.735,1.823,8.881
1680016543707,1196532058776991,3.737,1.823,8.881
1680016543707,1196532061279453,3.738,1.824,8.88
1680016543709,1196532063781684,3.739,1.824,8.88
1680016543711,1196532066283838,3.74,1.825,8.879
1680016543713,1196532068786222,3.745,1.822,8.878
1680016543718,1196532071288448,3.746,1.822,8.877
1680016543723,1196532073790602,3.747,1.822,8.877
1680016543724,1196532076293063,3.748,1.823,8.876
1680016543726,1196532078848140,3.748,1.824,8.876
1680016543728,1196532081297602,3.748,1.824,8.876
1680016543729,1196532083799833,3.749,1.825,8.876
1680016543731,1196532086301986,3.751,1.825,8.874
1680016543734,1196532088804371,3.751,1.826,8.874
1680016543736,1196532091306824,3.751,1.826,8.874
1680016543739,1196532093808977,3.751,1.827,8.874
1680016543741,1196532096311208,3.75,1.827,8.874
1680016543744,1196532098813362,3.75,1.828,8.874
1680016543747,1196532101315732,3.749,1.828,8.874
1680016543749,1196532103817962,3.751,1.83,8.873
1680016543756,1196532106320347,3.75,1.83,8.874
1680016543758,1196532108822583,3.75,1.831,8.874
1680016543759,1196532111324968,3.749,1.831,8.874
1680016543760,1196532113827121,3.749,1.832,8.874
1680016543761,1196532116329352,3.748,1.832,8.874
1680016543764,1196532118831737,3.748,1.833,8.874
1680016543767,1196532121333968,3.75,1.833,8.873
1680016543768,1196532123836352,3.749,1.834,8.873
1680016543773,1196532126338506,3.749,1.834,8.873
1680016543774,1196532128840737,3.749,1.835,8.873
1680016543779,1196532131343121,3.748,1.835,8.873
1680016543779,1196532133845270,3.748,1.836,8.873
1680016543781,1196532136347501,3.748,1.836,8.873
1680016543784,1196532138849963,3.746,1.841,8.873
1680016543790,1196532141352103,3.746,1.842,8.873
1680016543792,1196532143854488,3.746,1.843,8.873
1680016543793,1196532146356719,3.746,1.843,8.873
1680016543794,1196532148858873,3.746,1.844,8.873
1680016543797,1196532151361257,3.746,1.844,8.872
1680016543798,1196532153863464,3.747,1.845,8.872
1680016543801,1196532156365849,3.746,1.85,8.871
1680016543805,1196532158868079,3.746,1.85,8.871
1680016543807,1196532161370233,3.747,1.851,8.871
1680016543809,1196532163872618,3.748,1.851,8.87
1680016543811,1196532166374849,3.749,1.851,8.87
1680016543813,1196532168877310,3.75,1.852,8.869
1680016543816,1196532171379464,3.751,1.852,8.869
1680016543819,1196532173881613,3.751,1.848,8.87
1680016543822,1196532176383998,3.752,1.848,8.869
1680016543824,1196532178886228,3.753,1.848,8.869
1680016543826,1196532181388382,3.754,1.848,8.869
1680016543830,1196532183890858,3.754,1.848,8.868
1680016543831,1196532186393012,3.755,1.848,8.868
1680016543833,1196532188895396,3.756,1.848,8.868
1680016543836,1196532191397550,3.757,1.845,8.868
1680016543838,1196532193900012,3.758,1.844,8.868
1680016543841,1196532196402242,3.758,1.844,8.868
1680016543843,1196532198904627,3.758,1.844,8.868
1680016543847,1196532201406781,3.758,1.844,8.867
1680016543848,1196532203909012,3.758,1.844,8.867
1680016543851,1196532206411161,3.758,1.844,8.867
1680016543855,1196532208913622,3.757,1.841,8.869
1680016543857,1196532211416007,3.756,1.841,8.869
1680016543859,1196532213918161,3.756,1.841,8.869
1680016543861,1196532216420396,3.755,1.841,8.869
1680016543864,1196532218922550,3.755,1.841,8.87
1680016543868,1196532221424935,3.754,1.84,8.87
1680016543870,1196532223927166,3.753,1.84,8.87
1680016543872,1196532226429617,3.751,1.84,8.871
1680016543874,1196532228931771,3.75,1.84,8.872
1680016543877,1196532231434156,3.749,1.84,8.872
1680016543879,1196532233936309,3.748,1.84,8.873
1680016543881,1196532236438545,3.747,1.84,8.873
1680016543884,1196532238940699,3.746,1.84,8.873
