system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680002334853,1182323208796248,5.18505,6.43905,5.5420504
1680002334856,1182323211298402,5.17605,6.47205,5.6400003
1680002334858,1182323213800786,5.2429504,6.39795,5.5420504
1680002334862,1182323216302690,5.2120504,6.5059505,5.6520004
1680002334864,1182323218804844,5.169,6.5130005,5.7000003
1680002334867,1182323221307229,5.1730504,6.4870505,5.676
1680002334868,1182323223809152,5.1330004,6.525,5.451
1680002334870,1182323226311306,5.1400504,6.6139503,5.5150504
1680002334873,1182323228813699,5.013,6.5869503,5.5300503
1680002334877,1182323231315930,5.097,6.6469502,5.4870005
1680002334879,1182323233818007,5.0610003,6.6880503,5.5230002
1680002334881,1182323236320161,4.9669504,6.6709504,5.47905
1680002334883,1182323238822315,4.893,6.6850505,5.62305
1680002334887,1182323241324489,4.9750504,6.69495,5.53905
1680002334888,1182323243826642,4.872,6.7240505,5.5470004
1680002334891,1182323246328873,4.85505,6.7600503,5.56605
1680002334893,1182323248831027,4.78095,6.7639503,5.59695
1680002334897,1182323251333176,4.84305,6.85305,5.604
1680002334899,1182323253835330,4.7590504,6.84105,5.7310505
1680002334901,1182323256337714,4.8019505,6.8869505,5.80305
1680002334904,1182323258839868,4.7299504,6.8599505,5.8549504
1680002334907,1182323261342017,4.6470003,6.8029504,5.8549504
1680002334908,1182323263843940,4.71105,6.8239503,5.8890004
1680002334911,1182323266346325,4.70895,6.8310003,6.0469503
1680002334914,1182323268848441,4.6729503,6.867,6.1380005
1680002334917,1182323271350671,4.7299504,6.8509502,6.30105
1680002334919,1182323273852748,4.6579504,6.7759504,6.4110003
1680002334921,1182323276354979,4.64895,6.9250503,6.6240005
1680002334923,1182323278857133,4.56705,6.84105,6.64305
1680002334926,1182323281359229,4.6249504,6.9030004,6.7249503
1680002334928,1182323283861383,4.623,6.8580003,6.87795
1680002334931,1182323286363614,4.572,6.8940005,6.9040504
1680002334934,1182323288865998,4.6080003,6.9420004,7.0870504
1680002334936,1182323291367916,4.5600004,6.93195,7.2970505
1680002334938,1182323293870070,4.6200004,7.0729504,7.5010505
1680002334942,1182323296372224,4.563,7.0350003,7.5850506
1680002334944,1182323298874609,4.5820503,7.0470004,7.8169503
1680002334946,1182323301376503,4.3900504,7.0350003,7.93695
1680002334948,1182323303878887,4.335,7.07595,8.071051
1680002334952,1182323306381118,4.2900004,7.083,8.104051
1680002334954,1182323308883272,4.1269503,7.0999503,8.134951
1680002334957,1182323311385364,4.14405,7.0969505,8.20695
1680002334959,1182323313887518,3.9589503,7.0590005,8.229
1680002334962,1182323316389748,3.8029501,7.0470004,8.257951
1680002334963,1182323318892133,3.8250003,7.0129504,8.277
1680002334966,1182323321394056,3.55905,6.9660006,8.128051
1680002334968,1182323323896224,3.48495,6.9300003,8.2240505
1680002334971,1182323326398378,3.384,6.88395,8.133
1680002334973,1182323328900532,3.186,6.8700004,8.161051
1680002334976,1182323331402686,3.1900501,6.762,7.9099503
1680002334979,1182323333904863,3.078,6.67605,7.7640004
1680002334981,1182323336407248,3.0949502,6.7170005,7.66095
1680002334983,1182323338909402,2.9629502,6.59205,7.6060505
1680002334987,1182323341411556,3.1210501,6.5509505,7.4220004
1680002334989,1182323343913700,3.01605,6.4549503,7.4170504
1680002334991,1182323346415853,2.9629502,6.47205,7.2180004
1680002334995,1182323348918007,3.0610502,6.477,7.1269503
1680002334997,1182323351420238,2.913,6.4840503,6.95205
1680002334999,1182323353922373,3.042,6.5560503,6.852
1680002335001,1182323356424527,3.04905,6.49905,6.73395
1680002335003,1182323358926681,3.04395,6.6210003,6.5209503
1680002335006,1182323361428835,3.1590002,6.6139503,6.5599504
1680002335008,1182323363930983,3.21195,6.6589503,6.3850503
1680002335011,1182323366433137,3.348,6.6900005,6.3300004
1680002335013,1182323368935522,3.4150503,6.714,6.2749505
1680002335016,1182323371437676,3.4729502,6.8100004,6.2310004
1680002335019,1182323373939830,3.6019502,6.76905,6.1759505
1680002335022,1182323376441998,3.8029501,6.8629503,6.1260004
1680002335024,1182323378944152,3.9180002,6.9030004,5.9370003
1680002335028,1182323381446306,4.01205,6.8890505,6.0210004
1680002335029,1182323383948541,4.16505,6.8959503,6.0810003
1680002335031,1182323386450695,4.314,6.846,6.0280504
1680002335034,1182323388952849,4.48395,6.7879505,6.0280504
1680002335037,1182323391455002,4.52895,6.7860003,6.03
1680002335039,1182323393957156,4.7520003,6.7860003,5.98995
1680002335041,1182323396459315,4.8310504,6.6520505,6.03
1680002335044,1182323398961469,4.9120502,6.6060004,6.1000504
1680002335047,1182323401463854,4.91505,6.5269504,6.057
1680002335049,1182323403966007,4.9669504,6.50295,5.99205
1680002335051,1182323406468161,4.9819503,6.46005,5.997
1680002335053,1182323408970315,4.94595,6.393,5.93895
1680002335056,1182323411472469,5.0149503,6.4960504,5.9490004
1680002335059,1182323413974623,5.01795,6.3760505,5.9490004
1680002335062,1182323416476792,4.9290004,6.3739505,5.793
1680002335065,1182323418979022,4.8640504,6.3019505,5.89095
1680002335067,1182323421481176,4.788,6.3810005,5.8000503
1680002335069,1182323423983330,4.7059503,6.3570004,5.7960005
1680002335071,1182323426485407,4.635,6.3570004,5.7960005
1680002335073,1182323428987623,4.563,6.4429502,5.736
1680002335076,1182323431490008,4.38495,6.4819503,5.7520504
1680002335079,1182323433992161,4.302,6.49095,5.7259502
1680002335081,1182323436494084,4.35405,6.4789505,5.7240005
1680002335083,1182323438996493,4.191,6.4939504,5.769
1680002335086,1182323441498647,4.1940002,6.57495,5.8699503
1680002335088,1182323444000570,4.14405,6.57495,5.74095
1680002335091,1182323446502724,4.0960503,6.558,5.7450004
1680002335095,1182323449005084,4.1680503,6.5850005,5.8770003
1680002335098,1182323451507315,4.26105,6.54405,5.93205
1680002335100,1182323454009392,4.19595,6.50295,5.93895
1680002335104,1182323456511527,4.1790004,6.5080504,5.96295
1680002335106,1182323459013681,4.2510004,6.5940003,5.997
1680002335109,1182323461515912,4.1340003,6.4840503,6.15705
1680002335111,1182323464018066,4.11705,6.6330004,6.117
1680002335113,1182323466520219,4.287,6.5490003,6.1860003
1680002335114,1182323469022378,4.2439504,6.5340004,6.28695
1680002335116,1182323471524763,4.287,6.5389504,6.3460503
1680002335118,1182323474026686,4.28205,6.5509505,6.4849505
1680002335121,1182323476528840,4.30905,6.5149503,6.531
1680002335123,1182323479030979,4.2780004,6.5230503,6.5790005
1680002335126,1182323481533363,4.1790004,6.5610003,6.6460505
1680002335128,1182323484035517,4.17495,6.6589503,6.6649504
1680002335131,1182323486537671,4.13595,6.5940003,6.6840005
1680002335133,1182323489039825,4.13205,6.5869503,6.6889505
1680002335136,1182323491541989,4.17495,6.7240505,6.80595
1680002335140,1182323494044143,4.1080503,6.702,6.7780504
1680002335142,1182323496546373,4.0279503,6.64905,6.813
1680002335144,1182323499048527,4.0789504,6.8100004,6.7489505
1680002335147,1182323501550666,3.9709501,6.8050504,6.7390504
1680002335151,1182323504052820,3.9829502,6.7879505,6.7579503
1680002335152,1182323506554974,4.0080004,6.681,6.86595
1680002335154,1182323509057128,3.8800502,6.7380004,6.8110504
1680002335156,1182323511559517,3.897,6.7380004,6.8089504
1680002335158,1182323514061671,3.933,6.7429504,6.7969503
1680002335162,1182323516563825,3.82995,6.8190002,6.7939506
1680002335163,1182323519065979,3.801,6.7960505,6.78
1680002335166,1182323521568152,3.8509502,6.7240505,6.87795
1680002335169,1182323524070305,3.7459502,6.7330503,6.9210005
1680002335171,1182323526572459,3.801,6.702,6.9640503
1680002335174,1182323529074690,3.75795,6.73605,6.8089504
1680002335179,1182323531576864,3.7840502,6.6730504,6.8299503
1680002335181,1182323534079018,3.8080502,6.6400504,6.8640003
1680002335183,1182323536581172,3.8149502,6.6469502,6.78
1680002335185,1182323539083552,3.90405,6.5610003,6.8040004
1680002335187,1182323541585706,3.9739501,6.57,6.7969503
1680002335189,1182323544087629,3.969,6.51105,6.86595
1680002335191,1182323546590014,4.0740004,6.63,6.7099504
1680002335193,1182323549092168,4.0740004,6.54405,6.8710504
1680002335198,1182323551594326,4.122,6.62295,6.73005
1680002335200,1182323554096479,4.19595,6.5940003,6.73395
1680002335201,1182323556598633,4.29705,6.6730504,6.7180505
1680002335204,1182323559100864,4.2319503,6.5509505,6.7510505
1680002335207,1182323561603028,4.335,6.6280503,6.6510005
1680002335208,1182323564105105,4.3500004,6.59205,6.6220503
1680002335211,1182323566607259,4.4929504,6.60405,6.52395
1680002335214,1182323569109412,4.4620504,6.63705,6.6240005
1680002335217,1182323571611874,4.5030003,6.6469502,6.4900503
1680002335219,1182323574113797,4.4359503,6.5460005,6.4159503
1680002335222,1182323576615951,4.479,6.5509505,6.3820505
1680002335224,1182323579118105,4.395,6.4840503,6.50505
1680002335226,1182323581620489,4.4359503,6.4750504,6.42495
1680002335228,1182323584122413,4.431,6.36705,6.40605
1680002335231,1182323586624797,4.48395,6.3169503,6.2359505
1680002335233,1182323589126951,4.5270004,6.4030504,6.387
1680002335236,1182323591629182,4.5199504,6.3240004,6.3460503
1680002335238,1182323594131278,4.5529504,6.216,6.33405
1680002335241,1182323596633432,4.4170504,6.3960004,6.3370504
1680002335244,1182323599135585,4.5100503,6.3090005,6.282
1680002335247,1182323601637739,4.467,6.26595,6.2050505
1680002335249,1182323604139970,4.4089503,6.33795,6.21705
1680002335252,1182323606642124,4.3830004,6.393,6.2629504
1680002335255,1182323609144278,4.22505,6.36,6.1260004
1680002335257,1182323611646432,4.20795,6.38805,6.1810503
1680002335259,1182323614148604,4.1269503,6.54195,6.16905
1680002335262,1182323616650758,3.93495,6.51105,6.16695
1680002335265,1182323619153143,3.86595,6.5779505,6.1380005
1680002335268,1182323621655297,3.8470502,6.762,6.16695
1680002335270,1182323624157475,3.6739502,6.69495,6.1909504
1680002335272,1182323626659628,3.56205,6.7450504,6.30105
1680002335274,1182323629161782,3.5500503,6.774,6.21495
1680002335276,1182323631663936,3.4390502,6.8170505,6.3630004
1680002335278,1182323634166167,3.5089502,6.918,6.4759502
1680002335281,1182323636668321,3.5040002,6.85305,6.4999504
1680002335284,1182323639170475,3.6690001,6.951,6.6120005
1680002335286,1182323641672628,3.5779502,6.9199505,6.5400004
1680002335290,1182323644174787,3.66,6.8650503,6.67005
1680002335292,1182323646676941,3.732,6.8220005,6.5860505
1680002335296,1182323649179095,3.765,6.8959503,6.71505
1680002335298,1182323651681480,3.86295,6.8310003,6.74205
1680002335300,1182323654183634,3.969,6.7000504,6.76095
1680002335302,1182323656685773,4.01205,6.7380004,6.7699504
1680002335304,1182323659187927,3.9880502,6.8029504,6.78
1680002335307,1182323661690081,4.0960503,6.7120504,6.7489505
1680002335309,1182323664192235,4.1719503,6.702,6.70095
1680002335312,1182323666694466,4.2730503,6.6589503,6.813
1680002335314,1182323669196610,4.24905,6.6109505,6.6670504
1680002335316,1182323671698763,4.2730503,6.6109505,6.7699504
1680002335319,1182323674200917,4.2900004,6.6109505,6.7969503
1680002335321,1182323676703071,4.2109504,6.4939504,6.6940503
1680002335325,1182323679205225,4.26795,6.4789505,6.70095
1680002335329,1182323681707379,4.314,6.5059505,6.7440004
1680002335330,1182323684209763,4.30905,6.46995,6.6169505
1680002335332,1182323686711917,4.242,6.5080504,6.5880003
1680002335334,1182323689214071,4.2990003,6.3790503,6.63105
1680002335337,1182323691716235,4.3450503,6.45795,6.5329504
1680002335339,1182323694218389,4.3060503,6.3739505,6.5670004
1680002335343,1182323696720312,4.26795,6.3760505,6.5929503
1680002335344,1182323699222697,4.2439504,6.3760505,6.55695
1680002335347,1182323701724921,4.21995,6.40005,6.5740504
1680002335349,1182323704227075,4.1680503,6.40005,6.6600003
1680002335352,1182323706729152,4.18905,6.4410005,6.5209503
1680002335354,1182323709231306,4.26105,6.4870505,6.63105
1680002335357,1182323711733522,4.11,6.3520503,6.5719504
1680002335359,1182323714235906,4.1509504,6.4170003,6.6390004
1680002335362,1182323716737829,4.158,6.4459505,6.60795
1680002335365,1182323719239983,4.122,6.47205,6.6460505
1680002335368,1182323721742142,4.098,6.465,6.6889505
1680002335369,1182323724244527,4.098,6.4410005,6.675
1680002335372,1182323726746450,4.09305,6.42,6.6940503
1680002335374,1182323729248604,4.086,6.4890003,6.73005
1680002335377,1182323731751065,4.10505,6.4890003,6.6049504
1680002335379,1182323734253190,4.0680003,6.45795,6.6000004
1680002335382,1182323736755267,4.1080503,6.4819503,6.591
1680002335384,1182323739257421,4.07205,6.45795,6.591
1680002335388,1182323741759575,4.005,6.50295,6.471
1680002335389,1182323744261711,4.05,6.5560503,6.5740504
1680002335392,1182323746763941,3.9520502,6.57495,6.59805
1680002335396,1182323749266095,3.9930003,6.5149503,6.4810505
1680002335397,1182323751768249,3.9880502,6.4870505,6.576
1680002335399,1182323754270629,4.0800004,6.5080504,6.6000004
1680002335403,1182323756772552,3.9810002,6.5130005,6.73005
1680002335404,1182323759274706,4.005,6.4630504,6.6150002
1680002335407,1182323761776859,4.005,6.4960504,6.6150002
1680002335413,1182323764279244,3.9810002,6.4510503,6.60795
1680002335413,1182323766781384,3.9829502,6.4099503,6.7320004
1680002335414,1182323769283538,3.9589503,6.3499503,6.59805
1680002335417,1182323771785692,4.026,6.38595,6.6240005
1680002335419,1182323774287845,3.9810002,6.34005,6.6550503
1680002335422,1182323776790008,3.9280503,6.46005,6.64305
1680002335424,1182323779292239,3.8899503,6.3910503,6.5860505
1680002335426,1182323781794393,3.86805,6.4960504,6.543
1680002335429,1182323784296547,3.7770002,6.465,6.6270003
1680002335431,1182323786798701,3.7680001,6.4410005,6.6600003
1680002335434,1182323789300851,3.6480002,6.4840503,6.7390504
1680002335436,1182323791803004,3.62595,6.49095,6.6840005
1680002335440,1182323794305158,3.5500503,6.4870505,6.708
1680002335442,1182323796807543,3.59295,6.5230503,6.5500503
1680002335444,1182323799309687,3.6139503,6.597,6.6720004
1680002335447,1182323801811841,3.6499503,6.5509505,6.6510005
1680002335449,1182323804313994,3.51795,6.5820003,6.67005
1680002335452,1182323806816148,3.5809503,6.5659504,6.6550503
1680002335454,1182323809318307,3.5299501,6.525,6.70305
1680002335456,1182323811820538,3.4950001,6.525,6.7440004
1680002335459,1182323814322692,3.5640001,6.59205,6.7990503
1680002335462,1182323816824846,3.5380502,6.47205,6.7579503
1680002335464,1182323819326947,3.55905,6.5940003,6.7270503
1680002335467,1182323821829177,3.59805,6.54195,6.7990503
1680002335469,1182323824331331,3.5689502,6.5149503,6.7579503
1680002335471,1182323826833485,3.6379502,6.4789505,6.71505
1680002335474,1182323829335639,3.6360002,6.5539503,6.7060504
1680002335478,1182323831837802,3.693,6.5080504,6.7630506
1680002335480,1182323834339956,3.70005,6.5989504,6.8539505
1680002335481,1182323836842340,3.765,6.57,6.6940503
1680002335484,1182323839344494,3.79905,6.4960504,6.7180505
1680002335487,1182323841846648,3.7909503,6.46005,6.6870003
1680002335489,1182323844348802,3.8869503,6.5800505,6.6940503
1680002335491,1182323846850956,3.8419502,6.51105,6.7099504
1680002335495,1182323849353100,3.9760501,6.52995,6.74595
1680002335498,1182323851855254,3.8250003,6.4480505,6.6529503
1680002335501,1182323854357485,4.0009503,6.5490003,6.6220503
1680002335503,1182323856859639,3.9570003,6.49905,6.5119505
1680002335506,1182323859361769,3.9589503,6.53205,6.4110003
1680002335508,1182323861863923,4.03305,6.5539503,6.5599504
1680002335510,1182323864366076,3.9469502,6.46995,6.591
1680002335513,1182323866868230,3.9739501,6.54195,6.5520005
1680002335515,1182323869370615,4.13595,6.4960504,6.5400004
1680002335518,1182323871872773,3.9760501,6.4240503,6.6270003
1680002335520,1182323874374927,4.065,6.4939504,6.543
1680002335522,1182323876877081,4.0740004,6.4870505,6.6649504
1680002335524,1182323879379234,4.10295,6.46995,6.7180505
1680002335527,1182323881881393,4.0740004,6.5850005,6.6840005
1680002335529,1182323884383547,4.1680503,6.5560503,6.6480002
1680002335531,1182323886885778,4.05405,6.4219503,6.6990004
1680002335534,1182323889387932,4.0960503,6.50295,6.8230505
1680002335537,1182323891890086,4.15605,6.46005,6.7630506
1680002335540,1182323894392229,4.13595,6.4630504,6.7489505
1680002335543,1182323896894383,4.2319503,6.4099503,6.8280005
1680002335545,1182323899396537,4.2130504,6.39795,6.78
1680002335547,1182323901898922,4.2709503,6.4549503,6.8089504
1680002335549,1182323904401077,4.203,6.4429502,6.74205
1680002335554,1182323906903230,4.242,6.4510503,6.6870003
1680002335555,1182323909405384,4.26105,6.4429502,6.6910505
1680002335557,1182323911907538,4.3110003,6.4669504,6.6270003
1680002335561,1182323914409706,4.30905,6.4080005,6.5209503
1680002335562,1182323916911860,4.2319503,6.4669504,6.59595
1680002335565,1182323919414091,4.24905,6.4549503,6.49305
1680002335567,1182323921916244,4.362,6.45795,6.6940503
1680002335569,1182323924418417,4.395,6.4099503,6.4450502
1680002335571,1182323926920494,4.2900004,6.5130005,6.4810505
1680002335574,1182323929422725,4.32105,6.4459505,6.6270003
1680002335577,1182323931924879,4.37295,6.42705,6.6190505
1680002335579,1182323934427263,4.32105,6.5149503,6.5500503
1680002335582,1182323936929197,4.3110003,6.5130005,6.50505
1680002335584,1182323939431581,4.28205,6.47205,6.4879503
1680002335587,1182323941933735,4.2319503,6.4960504,6.5479503
1680002335590,1182323944435869,4.16295,6.47205,6.53805
1680002335592,1182323946937792,4.1790004,6.5389504,6.471
1680002335594,1182323949440177,4.27995,6.4960504,6.5479503
1680002335597,1182323951942407,4.14405,6.52995,6.4879503
1680002335599,1182323954444561,4.14405,6.5080504,6.5479503
1680002335601,1182323956946648,4.1719503,6.57,6.564
1680002335604,1182323959448879,4.1269503,6.5730004,6.4849505
1680002335607,1182323961951033,3.9970503,6.5149503,6.53595
1680002335609,1182323964453187,3.9619503,6.60405,6.4950004
1680002335611,1182323966955340,4.05405,6.6259503,6.4950004
1680002335614,1182323969457479,4.0279503,6.5389504,6.4230003
1680002335617,1182323971959864,4.0279503,6.7309504,6.45195
1680002335621,1182323974462018,4.026,6.66405,6.50505
1680002335623,1182323976963932,3.897,6.72795,6.4159503
1680002335625,1182323979466086,3.82695,6.6540003,6.55695
1680002335629,1182323981968470,3.8440502,6.6829505,6.4300504
1680002335631,1182323984470624,3.9400501,6.7170005,6.5860505
1680002335632,1182323986972749,3.8230503,6.6900005,6.5209503
1680002335634,1182323989474903,3.9540002,6.73995,6.471
1680002335637,1182323991977057,3.8509502,6.6709504,6.4470005
1680002335639,1182323994479211,3.8800502,6.6469502,6.5070004
1680002335641,1182323996981364,3.8370001,6.6520505,6.5070004
1680002335645,1182323999483605,3.8470502,6.702,6.5070004
1680002335647,1182324001985759,3.8509502,6.7000504,6.4489503
1680002335649,1182324004487913,3.7819502,6.69495,6.45195
1680002335652,1182324006990067,3.8250003,6.7000504,6.5160003
1680002335654,1182324009492221,3.8440502,6.7639503,6.4489503
1680002335657,1182324011994389,3.8830502,6.6259503,6.4300504
1680002335659,1182324014496773,3.8419502,6.5850005,6.5599504
1680002335663,1182324016998927,3.8230503,6.7309504,6.4159503
1680002335665,1182324019501057,4.01895,6.6400504,6.3799505
1680002335668,1182324022003211,3.9420002,6.6570005,6.39405
1680002335669,1182324024505365,3.89895,6.6930003,6.3820505
1680002335672,1182324027007518,4.00005,6.6880503,6.40605
1680002335674,1182324029509749,4.005,6.7380004,6.339
1680002335677,1182324032011913,3.9829502,6.7549505,6.40605
1680002335679,1182324034514067,4.11,6.7450504,6.4879503
1680002335681,1182324037016221,4.086,6.6850505,6.52605
1680002335684,1182324039518375,4.02405,6.7260003,6.4729505
1680002335687,1182324042020523,4.038,6.62295,6.4489503
1680002335689,1182324044522677,4.0800004,6.63,6.50895
1680002335692,1182324047025062,4.053,6.5490003,6.59595
1680002335696,1182324049527216,4.05405,6.63705,6.471
1680002335698,1182324052029365,4.0350003,6.63,6.4450502
1680002335700,1182324054531518,4.038,6.5610003,6.4999504
1680002335704,1182324057033672,3.9970503,6.5680504,6.471
1680002335706,1182324059535826,4.026,6.4840503,6.52605
1680002335709,1182324062038067,3.9900002,6.5509505,6.5190005
1680002335712,1182324064540221,3.969,6.558,6.5119505
1680002335713,1182324067042375,3.9420002,6.4030504,6.459
1680002335714,1182324069544529,3.9109502,6.5080504,6.4300504
1680002335717,1182324072046682,3.9400501,6.4870505,6.5400004
1680002335719,1182324074548845,3.9420002,6.5680504,6.4900503
1680002335721,1182324077050999,3.9760501,6.5539503,6.61005
1680002335724,1182324079553384,3.9019501,6.5610003,6.576
1680002335728,1182324082055538,3.9520502,6.5610003,6.5070004
1680002335730,1182324084557691,3.9160502,6.57,6.6120005
1680002335731,1182324087059860,3.9640503,6.5269504,6.53805
1680002335734,1182324089562014,3.89895,6.66405,6.5670004
1680002335737,1182324092064168,4.00005,6.52995,6.59595
1680002335740,1182324094566375,3.9520502,6.54405,6.6240005
1680002335743,1182324097068529,3.9970503,6.5659504,6.5860505
1680002335745,1182324099570682,4.077,6.5869503,6.63105
1680002335748,1182324102072836,4.16295,6.5149503,6.7200003
1680002335749,1182324104574990,4.1509504,6.5869503,6.5880003
1680002335751,1182324107077139,4.1839504,6.54405,6.7579503
1680002335754,1182324109579524,4.287,6.5730004,6.6120005
1680002335757,1182324112081677,4.314,6.5340004,6.60795
1680002335759,1182324114583601,4.39305,6.5179505,6.6870003
1680002335762,1182324117085749,4.347,6.5490003,6.70095
1680002335764,1182324119588134,4.53195,6.54195,6.768
1680002335767,1182324122090365,4.4380503,6.5610003,6.59805
1680002335769,1182324124592442,4.512,6.4819503,6.60795
1680002335771,1182324127094596,4.4500504,6.4549503,6.6150002
1680002335774,1182324129596725,4.3879504,6.4870505,6.5670004
1680002335778,1182324132098956,4.5220504,6.53205,6.5880003
1680002335780,1182324134601033,4.50495,6.5680504,6.5860505
1680002335782,1182324137103259,4.419,6.4150505,6.5280004
1680002335784,1182324139605413,4.5600004,6.54195,6.4810505
1680002335788,1182324142107567,4.39305,6.4459505,6.6460505
1680002335789,1182324144609720,4.4599504,6.5659504,6.4759502
1680002335791,1182324147111874,4.44105,6.57,6.5599504
1680002335795,1182324149614047,4.4380503,6.5680504,6.62895
1680002335798,1182324152116432,4.4050503,6.537,6.6220503
1680002335800,1182324154618586,4.39305,6.5940003,6.52605
1680002335802,1182324157120739,4.38495,6.54405,6.5839505
1680002335804,1182324159622893,4.32795,6.57495,6.6220503
1680002335807,1182324162125062,4.23495,6.46995,6.59805
1680002335809,1182324164627216,4.215,6.5340004,6.5400004
1680002335812,1182324167129370,4.26105,6.6139503,6.59805
1680002335815,1182324169631581,4.275,6.5080504,6.6000004
1680002335818,1182324172133735,4.2130504,6.54405,6.5520005
1680002335820,1182324174635888,4.1940002,6.5730004,6.50895
1680002335822,1182324177138042,4.2990003,6.4890003,6.49695
1680002335825,1182324179640196,4.2780004,6.5490003,6.4470005
1680002335828,1182324182142345,4.2180004,6.5490003,6.5119505
1680002335830,1182324184644730,4.1599503,6.5179505,6.5190005
1680002335832,1182324187146883,4.2660003,6.4939504,6.4950004
1680002335834,1182324189649037,4.3180504,6.54195,6.47805
1680002335837,1182324192151211,4.18905,6.5080504,6.40395
1680002335839,1182324194653365,4.215,6.53205,6.4450502
1680002335842,1182324197155519,4.17495,6.54405,6.3180003
1680002335844,1182324199657673,4.29405,6.56295,6.366
1680002335847,1182324202159922,4.16295,6.5149503,6.3109503
1680002335849,1182324204662076,4.22295,6.6139503,6.2389503
1680002335853,1182324207164230,4.11495,6.5560503,6.3510003
1680002335854,1182324209666384,4.0740004,6.6180005,6.2580004
1680002335858,1182324212168547,4.07205,6.58995,6.2430005
1680002335860,1182324214670701,4.09305,6.5989504,6.3559504
1680002335863,1182324217173085,4.0669503,6.6520505,6.43695
1680002335865,1182324219675239,3.9589503,6.52995,6.3300004
1680002335868,1182324222177413,3.9210002,6.6469502,6.3580503
1680002335869,1182324224679567,3.86595,6.6570005,6.366
1680002335872,1182324227181721,4.0069504,6.6930003,6.3679504
1680002335875,1182324229683875,3.9570003,6.7600503,6.3460503
1680002335879,1182324232186028,3.86805,6.8239503,6.3460503
1680002335880,1182324234688263,3.86295,6.8359504,6.21705
1680002335882,1182324237190417,3.7909503,6.88395,6.3900003
1680002335884,1182324239692571,3.8869503,6.74805,6.4180503
1680002335887,1182324242194725,3.7840502,6.8149505,6.459
1680002335890,1182324244696899,3.8560503,6.7759504,6.4090505
1680002335895,1182324247199052,3.8029501,6.7980003,6.3700504
1680002335897,1182324249701437,3.7360501,6.87195,6.3490505
1680002335900,1182324252203576,3.8179502,6.7120504,6.5209503
1680002335901,1182324254705730,3.7219503,6.72795,6.5550003
1680002335903,1182324257207884,3.8080502,6.8050504,6.4999504
1680002335906,1182324259710038,3.83205,6.70905,6.50895
1680002335908,1182324262212201,3.7840502,6.6109505,6.564
1680002335910,1182324264714432,3.8730001,6.6469502,6.4849505
1680002335912,1182324267216586,3.82695,6.5850005,6.64095
1680002335914,1182324269718740,3.8080502,6.5560503,6.5520005
1680002335917,1182324272220894,3.7840502,6.5779505,6.564
1680002335919,1182324274723062,3.79395,6.558,6.70095
1680002335921,1182324277225215,3.8130002,6.5200505,6.7219505
1680002335926,1182324279727369,3.75795,6.4890003,6.6340504
1680002335928,1182324282229768,3.7800002,6.45795,6.7320004
1680002335930,1182324284731922,3.7699502,6.4360504,6.6790504
1680002335932,1182324287233845,3.83205,6.54195,6.6240005
1680002335934,1182324289736229,3.8370001,6.57,6.6790504
1680002335937,1182324292238383,3.7480502,6.4789505,6.6889505
1680002335941,1182324294740561,3.7699502,6.558,6.6840005
1680002335947,1182324297242715,3.7339501,6.63,6.7699504
1680002335948,1182324299744946,3.72705,6.6280503,6.71295
1680002335949,1182324302247100,3.7510502,6.5730004,6.7870502
1680002335952,1182324304749177,3.6979501,6.5850005,6.6529503
1680002335952,1182324307251350,3.6810002,6.6400504,6.7699504
1680002335955,1182324309753581,3.7200003,6.642,6.80205
1680002335957,1182324312255735,3.6859503,6.63,6.7219505
1680002335959,1182324314757889,3.7410002,6.54195,6.6670504
1680002335961,1182324317260033,3.83205,6.6259503,6.7489505
1680002335965,1182324319762417,3.8869503,6.5730004,6.7219505
1680002335968,1182324322264571,3.897,6.5149503,6.603
1680002335970,1182324324766494,3.8370001,6.54405,6.5670004
1680002335972,1182324327268658,3.9280503,6.5080504,6.531
1680002335974,1182324329771120,4.005,6.46995,6.603
1680002335977,1182324332273274,4.122,6.5659504,6.4609504
1680002335979,1182324334775350,4.22295,6.5490003,6.5790005
1680002335983,1182324337277480,4.2850504,6.5080504,6.564
1680002335984,1182324339779711,4.3570504,6.4789505,6.5400004
1680002335987,1182324342281865,4.407,6.5509505,6.5860505
1680002335989,1182324344784019,4.407,6.5269504,6.5160003
1680002335992,1182324347286173,4.48605,6.53205,6.5620503
1680002335995,1182324349788561,4.53405,6.58995,6.5839505
1680002335997,1182324352290484,4.5529504,6.6469502,6.4470005
1680002335999,1182324354792638,4.6129503,6.63705,6.3700504
1680002336003,1182324357294792,4.5480003,6.5800505,6.50895
1680002336005,1182324359796956,4.6320004,6.6540003,6.46395
1680002336007,1182324362299341,4.64895,6.63495,6.5020504
1680002336009,1182324364801494,4.58895,6.7429504,6.4140005
1680002336012,1182324367303648,4.563,6.63,6.3850503
1680002336014,1182324369805759,4.623,6.7519503,6.43305
1680002336017,1182324372307913,4.5700502,6.7000504,6.47805
1680002336019,1182324374810067,4.54395,6.74805,6.3420005
1680002336023,1182324377312298,4.54605,6.62295,6.5020504
1680002336025,1182324379814426,4.55805,6.7720504,6.471
1680002336028,1182324382316580,4.5030003,6.7879505,6.4450502
1680002336030,1182324384818734,4.5,6.6829505,6.3109503
1680002336032,1182324387320888,4.4599504,6.681,6.28905
1680002336038,1182324389823042,4.5100503,6.6709504,6.3850503
