system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679993562183,1173550537064010,4.741,5.163,6.857
1679993562184,1173550539566164,4.738,5.166,6.857
1679993562187,1173550542068241,4.736,5.168,6.857
1679993562192,1173550544570385,4.734,5.172,6.856
1679993562194,1173550547072308,4.732,5.175,6.854
1679993562198,1173550549574693,4.731,5.179,6.853
1679993562199,1173550552076616,4.73,5.182,6.85
1679993562202,1173550554578770,4.729,5.186,6.848
1679993562204,1173550557080866,4.729,5.19,6.845
1679993562205,1173550559583020,4.729,5.194,6.841
1679993562211,1173550562084943,4.73,5.198,6.838
1679993562212,1173550564587097,4.731,5.202,6.834
1679993562213,1173550567089265,4.733,5.206,6.831
1679993562216,1173550569591418,4.734,5.209,6.827
1679993562218,1173550572093495,4.736,5.212,6.823
1679993562219,1173550574595649,4.737,5.215,6.82
1679993562224,1173550577097606,4.739,5.218,6.817
1679993562226,1173550579599683,4.74,5.221,6.814
1679993562229,1173550582101914,4.741,5.224,6.811
1679993562231,1173550584604068,4.743,5.227,6.808
1679993562234,1173550587106145,4.743,5.229,6.805
1679993562235,1173550589608068,4.744,5.232,6.802
1679993562237,1173550592110222,4.745,5.234,6.8
1679993562240,1173550594612299,4.745,5.237,6.798
1679993562243,1173550597114543,4.746,5.24,6.795
1679993562245,1173550599616620,4.746,5.242,6.793
1679993562247,1173550602118774,4.745,5.245,6.792
1679993562250,1173550604620697,4.745,5.248,6.79
1679993562254,1173550607122846,4.744,5.25,6.788
1679993562255,1173550609624923,4.743,5.253,6.787
1679993562259,1173550612127077,4.742,5.255,6.786
1679993562260,1173550614629231,4.74,5.258,6.785
1679993562263,1173550617131414,4.738,5.26,6.785
1679993562267,1173550619633337,4.736,5.262,6.785
1679993562268,1173550622135491,4.733,5.264,6.785
1679993562271,1173550624637568,4.73,5.266,6.786
1679993562274,1173550627139721,4.727,5.269,6.786
1679993562275,1173550629641875,4.724,5.271,6.786
1679993562278,1173550632144029,4.72,5.274,6.787
1679993562280,1173550634645952,4.716,5.276,6.788
1679993562283,1173550637148000,4.713,5.279,6.788
1679993562286,1173550639650154,4.709,5.281,6.789
1679993562288,1173550642152308,4.706,5.284,6.789
1679993562290,1173550644654231,4.702,5.287,6.789
1679993562294,1173550647156371,4.699,5.29,6.789
1679993562295,1173550649658525,4.696,5.293,6.789
1679993562299,1173550652160678,4.692,5.297,6.788
1679993562300,1173550654662755,4.69,5.3,6.787
1679993562304,1173550657164668,4.687,5.304,6.786
1679993562308,1173550659666822,4.685,5.307,6.785
1679993562309,1173550662168976,4.682,5.311,6.784
1679993562311,1173550664671130,4.68,5.315,6.782
1679993562314,1173550667173207,4.678,5.319,6.781
1679993562315,1173550669675366,4.677,5.323,6.779
1679993562318,1173550672177289,4.674,5.325,6.778
1679993562320,1173550674679443,4.673,5.329,6.776
1679993562325,1173550677181520,4.671,5.333,6.774
1679993562331,1173550679683736,4.67,5.337,6.772
1679993562333,1173550682185813,4.669,5.342,6.769
1679993562334,1173550684687736,4.668,5.346,6.767
1679993562336,1173550687189890,4.667,5.35,6.764
1679993562338,1173550689692044,4.668,5.355,6.759
1679993562340,1173550692194116,4.668,5.359,6.756
1679993562343,1173550694696270,4.667,5.363,6.753
1679993562345,1173550697198424,4.666,5.368,6.751
1679993562347,1173550699700578,4.665,5.372,6.748
1679993562350,1173550702202491,4.664,5.376,6.745
1679993562351,1173550704704568,4.663,5.379,6.743
1679993562354,1173550707206721,4.662,5.38,6.744
1679993562357,1173550709708952,4.66,5.383,6.742
1679993562361,1173550712211029,4.659,5.386,6.741
1679993562363,1173550714712952,4.658,5.389,6.739
1679993562364,1173550717215106,4.657,5.393,6.737
1679993562365,1173550719717183,4.656,5.396,6.735
1679993562367,1173550722219337,4.655,5.399,6.734
1679993562370,1173550724721486,4.654,5.393,6.739
1679993562373,1173550727223409,4.653,5.395,6.738
1679993562378,1173550729725563,4.651,5.399,6.736
1679993562379,1173550732227640,4.65,5.402,6.734
1679993562382,1173550734729793,4.649,5.406,6.732
1679993562384,1173550737231947,4.648,5.41,6.729
1679993562387,1173550739734101,4.646,5.414,6.727
1679993562388,1173550742236024,4.652,5.41,6.727
1679993562391,1173550744738154,4.651,5.413,6.725
1679993562393,1173550747240231,4.649,5.417,6.723
1679993562396,1173550749742385,4.647,5.421,6.721
1679993562397,1173550752244539,4.645,5.425,6.719
1679993562401,1173550754746472,4.643,5.429,6.718
1679993562403,1173550757248626,4.641,5.433,6.716
1679993562406,1173550759750780,4.643,5.433,6.714
1679993562408,1173550762252856,4.641,5.437,6.712
1679993562410,1173550764754789,4.639,5.441,6.711
1679993562416,1173550767256942,4.636,5.445,6.709
1679993562418,1173550769759327,4.634,5.449,6.708
1679993562421,1173550772261250,4.631,5.453,6.706
1679993562423,1173550774763327,4.629,5.457,6.705
1679993562426,1173550777265481,4.627,5.464,6.7
1679993562427,1173550779767635,4.625,5.468,6.698
1679993562429,1173550782269558,4.622,5.472,6.697
1679993562435,1173550784771712,4.619,5.476,6.696
1679993562438,1173550787273857,4.616,5.48,6.695
1679993562439,1173550789775933,4.613,5.484,6.694
1679993562442,1173550792278087,4.609,5.488,6.693
1679993562444,1173550794780010,4.608,5.493,6.689
1679993562445,1173550797282178,4.605,5.497,6.688
1679993562447,1173550799784255,4.601,5.501,6.688
1679993562448,1173550802286486,4.598,5.504,6.687
1679993562450,1173550804788563,4.594,5.508,6.687
1679993562455,1173550807290736,4.591,5.511,6.686
1679993562457,1173550809792659,4.587,5.515,6.686
1679993562460,1173550812294736,4.58,5.517,6.689
1679993562462,1173550814796890,4.576,5.52,6.689
1679993562464,1173550817299120,4.573,5.523,6.689
1679993562467,1173550819801207,4.569,5.527,6.688
1679993562470,1173550822303130,4.566,5.53,6.687
1679993562473,1173550824805284,4.563,5.533,6.687
1679993562483,1173550827307438,4.56,5.537,6.686
1679993562485,1173550829809529,4.555,5.538,6.689
1679993562487,1173550832311683,4.551,5.541,6.689
1679993562488,1173550834813837,4.548,5.544,6.688
1679993562491,1173550837315991,4.546,5.548,6.687
1679993562494,1173550839817933,4.543,5.552,6.685
1679993562496,1173550842320010,4.541,5.555,6.684
1679993562498,1173550844822163,4.538,5.559,6.683
1679993562501,1173550847324317,4.532,5.56,6.686
1679993562502,1173550849826462,4.53,5.563,6.685
1679993562504,1173550852328385,4.528,5.567,6.683
1679993562506,1173550854830539,4.526,5.57,6.681
1679993562509,1173550857332616,4.525,5.574,6.679
1679993562511,1173550859834770,4.523,5.578,6.677
1679993562512,1173550862336722,4.522,5.581,6.675
1679993562514,1173550864839107,4.523,5.584,6.671
1679993562516,1173550867341030,4.522,5.588,6.669
1679993562518,1173550869843107,4.521,5.591,6.667
1679993562520,1173550872345239,4.52,5.595,6.665
1679993562522,1173550874847393,4.518,5.599,6.663
1679993562528,1173550877349316,4.517,5.602,6.661
1679993562530,1173550879851393,4.515,5.606,6.659
1679993562533,1173550882353605,4.515,5.608,6.657
1679993562537,1173550884855759,4.514,5.612,6.654
1679993562542,1173550887357836,4.513,5.616,6.652
1679993562544,1173550889859759,4.511,5.619,6.65
1679993562549,1173550892361913,4.51,5.623,6.648
1679993562551,1173550894864057,4.508,5.626,6.646
1679993562553,1173550897366210,4.506,5.63,6.645
1679993562556,1173550899868287,4.504,5.629,6.647
1679993562558,1173550902370441,4.502,5.632,6.645
1679993562560,1173550904872379,4.501,5.636,6.644
1679993562569,1173550907374533,4.499,5.639,6.642
1679993562571,1173550909876610,4.497,5.643,6.64
1679993562573,1173550912378841,4.496,5.646,6.638
1679993562578,1173550914880918,4.494,5.649,6.636
1679993562580,1173550917383062,4.492,5.646,6.641
1679993562585,1173550919884985,4.49,5.649,6.639
1679993562586,1173550922387139,4.489,5.653,6.637
1679993562588,1173550924889216,4.487,5.656,6.635
1679993562592,1173550927391340,4.486,5.66,6.633
1679993562594,1173550929893494,4.485,5.664,6.63
1679993562597,1173550932395648,4.484,5.667,6.627
1679993562599,1173550934897571,4.479,5.667,6.631
1679993562602,1173550937399629,4.479,5.671,6.629
1679993562605,1173550939901783,4.478,5.674,6.625
1679993562608,1173550942403937,4.479,5.679,6.622
1679993562610,1173550944906091,4.479,5.683,6.618
1679993562613,1173550947408014,4.479,5.687,6.614
1679993562616,1173550949910091,4.48,5.691,6.611
1679993562618,1173550952412245,4.478,5.694,6.609
1679993562620,1173550954914475,4.478,5.698,6.605
1679993562624,1173550957416547,4.479,5.702,6.602
1679993562626,1173550959918470,4.479,5.706,6.598
1679993562629,1173550962420624,4.479,5.71,6.595
1679993562632,1173550964922778,4.478,5.714,6.592
1679993562637,1173550967424855,4.478,5.717,6.589
1679993562640,1173550969926769,4.481,5.725,6.58
1679993562643,1173550972429154,4.481,5.729,6.577
1679993562645,1173550974931077,4.48,5.732,6.574
1679993562648,1173550977433231,4.479,5.736,6.572
1679993562650,1173550979935298,4.478,5.739,6.57
1679993562652,1173550982437451,4.477,5.742,6.568
1679993562654,1173550984939374,4.476,5.745,6.566
1679993562656,1173550987441759,4.477,5.751,6.56
1679993562660,1173550989943687,4.475,5.754,6.558
1679993562661,1173550992445841,4.474,5.758,6.556
1679993562667,1173550994947918,4.473,5.761,6.555
Name:,Joaquim Ferreira
Assessment number:,001

system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679993562704,1173551034981423,4.439,5.798,6.545
1679993562705,1173551037483576,4.436,5.801,6.544
1679993562705,1173551039985730,4.432,5.795,6.552
1679993562705,1173551042487653,4.429,5.797,6.552
1679993562705,1173551044989730,4.427,5.799,6.552
1679993562705,1173551047491904,4.424,5.802,6.551
1679993562705,1173551049994058,4.422,5.804,6.551
1679993562706,1173551052496212,4.419,5.807,6.55
1679993562706,1173551054998135,4.417,5.809,6.55
1679993562884,1173551057500323,4.413,5.804,6.557
1679993562884,1173551060002477,4.411,5.806,6.557
1679993562884,1173551062504553,4.409,5.808,6.556
1679993562884,1173551065006477,4.407,5.811,6.555
1679993562884,1173551067508890,4.405,5.814,6.554
1679993562885,1173551070011044,4.403,5.816,6.553
1679993562885,1173551072512967,4.401,5.819,6.552
1679993562885,1173551075015044,4.401,5.821,6.55
1679993562885,1173551077517169,4.4,5.824,6.548
1679993562885,1173551080019092,4.398,5.826,6.547
1679993562886,1173551082521246,4.397,5.829,6.546
1679993562887,1173551085023400,4.395,5.831,6.545
1679993562887,1173551087525554,4.394,5.833,6.544
1679993562887,1173551090027658,4.392,5.835,6.543
1679993562887,1173551092529812,4.393,5.835,6.543
1679993562888,1173551095031735,4.392,5.837,6.542
1679993562888,1173551097533889,4.39,5.839,6.541
1679993562888,1173551100036072,4.389,5.84,6.541
1679993562888,1173551102538149,4.388,5.842,6.54
1679993562889,1173551105040303,4.387,5.844,6.539
1679993562890,1173551107542457,4.385,5.846,6.538
1679993562890,1173551110044409,4.392,5.845,6.535
1679993562892,1173551112546486,4.391,5.846,6.534
1679993562892,1173551115048640,4.389,5.848,6.534
1679993562892,1173551117550870,4.387,5.85,6.533
1679993562893,1173551120052947,4.385,5.851,6.533
1679993562893,1173551122554875,4.383,5.853,6.533
1679993562893,1173551125057029,4.381,5.854,6.534
1679993562894,1173551127559106,4.382,5.85,6.537
1679993562894,1173551130061260,4.38,5.85,6.537
1679993562894,1173551132563404,4.378,5.852,6.538
1679993562895,1173551135065558,4.376,5.853,6.538
1679993562895,1173551137567481,4.373,5.854,6.539
1679993562895,1173551140069635,4.371,5.855,6.539
1679993562896,1173551142571712,4.369,5.857,6.54
1679993562896,1173551145073822,4.368,5.852,6.545
1679993562896,1173551147575976,4.366,5.852,6.546
1679993562897,1173551150077899,4.363,5.854,6.546
1679993562897,1173551152580053,4.361,5.855,6.546
1679993562897,1173551155082207,4.358,5.856,6.547
1679993562898,1173551157584294,4.356,5.858,6.547
1679993562898,1173551160086217,4.354,5.859,6.548
1679993562899,1173551162588371,4.355,5.858,6.548
1679993562900,1173551165090525,4.353,5.859,6.548
1679993562900,1173551167592664,4.351,5.86,6.548
1679993562900,1173551170094741,4.348,5.862,6.549
1679993562901,1173551172596664,4.346,5.863,6.549
1679993562901,1173551175099048,4.344,5.864,6.549
1679993562902,1173551177601207,4.342,5.866,6.549
1679993562902,1173551180103130,4.337,5.863,6.555
1679993562904,1173551182605207,4.335,5.864,6.555
1679993562905,1173551185107361,4.334,5.865,6.555
1679993562906,1173551187609264,4.333,5.866,6.555
1679993562906,1173551190111649,4.332,5.867,6.554
1679993562907,1173551192613572,4.332,5.868,6.554
1679993562907,1173551195115726,4.331,5.869,6.554
1679993562908,1173551197617803,4.332,5.872,6.55
1679993562908,1173551200119971,4.332,5.873,6.549
1679993562909,1173551202621895,4.331,5.874,6.549
1679993562909,1173551205124048,4.331,5.875,6.549
1679993562910,1173551207626202,4.33,5.875,6.549
1679993562911,1173551210128365,4.33,5.876,6.548
1679993562911,1173551212630442,4.329,5.876,6.548
1679993562911,1173551215132596,4.335,5.877,6.543
1679993562912,1173551217634519,4.335,5.878,6.543
1679993562912,1173551220136596,4.335,5.878,6.543
1679993562912,1173551222638827,4.334,5.878,6.543
1679993562912,1173551225140980,4.333,5.879,6.543
1679993562913,1173551227643057,4.333,5.879,6.544
1679993562913,1173551230144981,4.332,5.879,6.544
1679993562913,1173551232647110,4.334,5.879,6.543
1679993562913,1173551235149187,4.333,5.88,6.543
1679993562914,1173551237651418,4.333,5.88,6.543
1679993562914,1173551240153495,4.332,5.88,6.543
1679993562914,1173551242655635,4.332,5.881,6.543
1679993562914,1173551245157558,4.332,5.881,6.543
1679993562915,1173551247659712,4.332,5.881,6.542
1679993562915,1173551250161789,4.333,5.881,6.541
1679993562915,1173551252663952,4.333,5.882,6.541
1679993562915,1173551255166105,4.333,5.882,6.541
1679993562916,1173551257668028,4.333,5.882,6.54
1679993562916,1173551260170182,4.334,5.882,6.54
1679993562916,1173551262672341,4.334,5.882,6.54
1679993562916,1173551265174418,4.334,5.882,6.54
1679993562917,1173551267676341,4.336,5.88,6.54
1679993562951,1173551270178726,4.337,5.88,6.54
1679993562951,1173551272680880,4.337,5.88,6.539
1679993562951,1173551275182808,4.338,5.88,6.539
1679993562951,1173551277684885,4.339,5.88,6.539
1679993562952,1173551280187039,4.34,5.88,6.538
1679993562952,1173551282688962,4.34,5.88,6.538
1679993562952,1173551285191072,4.346,5.878,6.535
1679993562953,1173551287693226,4.347,5.878,6.535
1679993562953,1173551290195380,4.348,5.877,6.535
1679993562953,1173551292697457,4.349,5.877,6.535
1679993562953,1173551295199596,4.349,5.877,6.535
1679993562954,1173551297701519,4.35,5.876,6.534
1679993562954,1173551300203673,4.351,5.876,6.534
1679993562954,1173551302705827,4.354,5.874,6.535
1679993562955,1173551305207981,4.354,5.873,6.535
1679993562955,1173551307710073,4.355,5.873,6.534
1679993562955,1173551310212226,4.356,5.872,6.534
1679993562958,1173551312714149,4.357,5.872,6.534
1679993562960,1173551315216226,4.358,5.872,6.534
1679993562962,1173551317718423,4.359,5.871,6.533
1679993562965,1173551320220654,4.359,5.867,6.537
1679993562968,1173551322722731,4.361,5.866,6.537
1679993562970,1173551325224654,4.362,5.866,6.536
1679993562974,1173551327726832,4.364,5.865,6.535
1679993562976,1173551330228986,4.365,5.865,6.535
1679993562980,1173551332731063,4.367,5.864,6.534
1679993562983,1173551335233217,4.369,5.864,6.533
1679993562984,1173551337982837,4.373,5.858,6.535
1679993562987,1173551340237298,4.375,5.857,6.535
1679993562988,1173551342739452,4.377,5.857,6.534
1679993562992,1173551345241529,4.38,5.857,6.533
1679993562993,1173551347743683,4.382,5.856,6.531
1679993562995,1173551350245837,4.384,5.856,6.53
1679993562997,1173551352747760,4.387,5.855,6.529
1679993563000,1173551355249914,4.393,5.853,6.527
1679993563003,1173551357752068,4.396,5.852,6.526
1679993563005,1173551360254159,4.399,5.851,6.525
1679993563008,1173551362756313,4.401,5.85,6.524
1679993563010,1173551365258236,4.403,5.849,6.523
1679993563012,1173551367760620,4.406,5.848,6.523
1679993563017,1173551370262519,4.408,5.846,6.523
1679993563026,1173551372764596,4.409,5.839,6.528
1679993563026,1173551375266750,4.412,5.837,6.528
1679993563027,1173551377768904,4.414,5.836,6.528
1679993563027,1173551380270842,4.416,5.834,6.528
1679993563028,1173551382772996,4.418,5.832,6.528
1679993563030,1173551385275150,4.42,5.831,6.529
1679993563033,1173551387777227,4.422,5.829,6.529
1679993563035,1173551390279381,4.424,5.824,6.532
1679993563037,1173551392781534,4.426,5.822,6.532
1679993563040,1173551395283457,4.428,5.82,6.533
1679993563043,1173551397785611,4.429,5.818,6.533
1679993563045,1173551400287765,4.431,5.816,6.534
1679993563049,1173551402789846,4.433,5.814,6.535
1679993563056,1173551405291769,4.434,5.812,6.536
1679993563057,1173551407793923,4.434,5.804,6.542
1679993563059,1173551410296077,4.436,5.802,6.544
1679993563062,1173551412798217,4.438,5.799,6.544
1679993563062,1173551415300294,4.439,5.797,6.545
1679993563063,1173551417802447,4.441,5.795,6.546
1679993563070,1173551420304371,4.443,5.793,6.546
1679993563071,1173551422806524,4.445,5.79,6.547
1679993563072,1173551425308668,4.446,5.786,6.551
1679993563073,1173551427810822,4.448,5.783,6.552
1679993563075,1173551430312899,4.45,5.781,6.552
1679993563077,1173551432814822,4.453,5.779,6.552
1679993563080,1173551435316976,4.455,5.777,6.552
1679993563087,1173551437819130,4.457,5.775,6.552
1679993563087,1173551440321207,4.46,5.773,6.553
1679993563089,1173551442823361,4.462,5.772,6.552
1679993563095,1173551445325500,4.464,5.77,6.552
1679993563095,1173551447827654,4.467,5.768,6.552
1679993563096,1173551450329577,4.469,5.766,6.552
1679993563098,1173551452831654,4.472,5.764,6.552
1679993563101,1173551455333808,4.475,5.763,6.551
1679993563104,1173551457835971,4.478,5.761,6.551
1679993563105,1173551460337894,4.476,5.759,6.554
1679993563107,1173551462840048,4.479,5.757,6.554
1679993563110,1173551465342202,4.482,5.755,6.554
1679993563113,1173551467844299,4.485,5.753,6.553
1679993563114,1173551470346222,4.488,5.751,6.552
1679993563119,1173551472848606,4.492,5.75,6.551
1679993563120,1173551475350760,4.496,5.748,6.55
1679993563123,1173551477852673,4.496,5.747,6.55
1679993563125,1173551480354750,4.499,5.746,6.549
1679993563129,1173551482856904,4.503,5.744,6.548
1679993563131,1173551485359058,4.507,5.742,6.547
1679993563133,1173551487860971,4.511,5.741,6.546
1679993563136,1173551490363125,4.515,5.739,6.544
1679993563139,1173551492865279,4.519,5.737,6.543
1679993563140,1173551495367356,4.52,5.734,6.546
1679993563142,1173551497869510,4.523,5.732,6.545
1679993563144,1173551500371414,4.528,5.731,6.543
1679993563147,1173551502873568,4.532,5.729,6.542
1679993563150,1173551505375721,4.536,5.728,6.54
1679993563154,1173551507877875,4.54,5.726,6.539
1679993563155,1173551510379971,4.544,5.724,6.537
1679993563157,1173551512882125,4.546,5.723,6.537
1679993563160,1173551515384048,4.55,5.722,6.536
1679993563162,1173551517886125,4.554,5.72,6.534
1679993563167,1173551520388289,4.557,5.718,6.533
1679993563171,1173551522890520,4.561,5.717,6.532
1679993563171,1173551525392597,4.565,5.715,6.531
1679993563173,1173551527894520,4.568,5.714,6.53
1679993563175,1173551530396674,4.577,5.711,6.526
1679993563178,1173551532898827,4.581,5.709,6.525
1679993563180,1173551535400904,4.584,5.707,6.524
1679993563183,1173551537903058,4.587,5.706,6.524
1679993563186,1173551540405212,4.59,5.704,6.523
1679993563187,1173551542907135,4.592,5.702,6.523
1679993563190,1173551545409313,4.594,5.7,6.523
1679993563193,1173551547911390,4.607,5.702,6.513
1679993563195,1173551550413544,4.61,5.7,6.512
1679993563197,1173551552915698,4.611,5.699,6.513
1679993563200,1173551555417606,4.612,5.697,6.514
1679993563204,1173551557919760,4.613,5.695,6.514
1679993563205,1173551560421913,4.614,5.693,6.516
1679993563207,1173551562923990,4.615,5.691,6.517
1679993563210,1173551565425898,4.615,5.692,6.516
1679993563213,1173551567928052,4.615,5.691,6.517
1679993563214,1173551570430437,4.615,5.69,6.518
1679993563219,1173551572932360,4.615,5.688,6.519
1679993563220,1173551575434437,4.616,5.687,6.52
1679993563223,1173551577936610,4.616,5.685,6.521
1679993563225,1173551580438533,4.617,5.683,6.522
1679993563227,1173551582940687,4.612,5.681,6.528
1679993563230,1173551585442841,4.612,5.68,6.528
1679993563236,1173551587945008,4.614,5.679,6.528
1679993563236,1173551590447085,4.615,5.678,6.528
1679993563238,1173551592949239,4.616,5.677,6.528
1679993563242,1173551595451162,4.617,5.677,6.528
1679993563244,1173551597953331,4.618,5.676,6.528
1679993563246,1173551600455408,4.616,5.675,6.53
1679993563248,1173551602957562,4.616,5.675,6.53
1679993563253,1173551605459716,4.617,5.674,6.53
1679993563254,1173551607961629,4.618,5.673,6.531
1679993563255,1173551610463783,4.619,5.672,6.531
1679993563258,1173551612965936,4.62,5.671,6.53
1679993563260,1173551615468013,4.621,5.67,6.53
1679993563262,1173551617970167,4.62,5.669,6.533
1679993563266,1173551620472331,4.621,5.668,6.533
1679993563268,1173551622974254,4.622,5.667,6.533
1679993563270,1173551625476331,4.623,5.666,6.532
1679993563272,1173551627978562,4.625,5.665,6.532
1679993563275,1173551630480711,4.626,5.664,6.532
1679993563279,1173551632982788,4.627,5.663,6.533
1679993563282,1173551635484711,4.631,5.658,6.535
1679993563284,1173551637986865,4.632,5.656,6.535
1679993563286,1173551640489013,4.632,5.655,6.536
1679993563287,1173551642991090,4.633,5.654,6.536
1679993563290,1173551645493244,4.633,5.653,6.537
1679993563293,1173551647995398,4.633,5.653,6.537
1679993563295,1173551650497321,4.633,5.652,6.538
1679993563298,1173551652999408,4.642,5.652,6.531
1679993563300,1173551655501562,4.642,5.652,6.531
1679993563303,1173551658003716,4.641,5.651,6.533
1679993563305,1173551660505870,4.64,5.651,6.534
1679993563308,1173551663007793,4.638,5.651,6.535
1679993563310,1173551665509942,4.636,5.651,6.537
1679993563313,1173551668012095,4.634,5.651,6.539
1679993563317,1173551670514172,4.631,5.652,6.539
1679993563319,1173551673016095,4.629,5.652,6.541
1679993563320,1173551675518494,4.626,5.652,6.542
1679993563323,1173551678020648,4.624,5.653,6.544
1679993563325,1173551680522571,4.622,5.653,6.545
1679993563328,1173551683024648,4.62,5.653,6.546
1679993563330,1173551685526802,4.618,5.653,6.548
1679993563333,1173551688028715,4.611,5.657,6.548
1679993563335,1173551690530869,4.609,5.658,6.549
1679993563339,1173551693033023,4.608,5.659,6.55
1679993563341,1173551695535176,4.606,5.659,6.551
1679993563343,1173551698037258,4.604,5.66,6.551
1679993563345,1173551700539181,4.603,5.66,6.552
1679993563348,1173551703041335,4.601,5.661,6.553
1679993563350,1173551705543489,4.595,5.662,6.556
1679993563354,1173551708045648,4.593,5.663,6.556
1679993563356,1173551710547725,4.592,5.664,6.557
1679993563358,1173551713049879,4.591,5.664,6.557
1679993563361,1173551715552033,4.59,5.665,6.557
1679993563365,1173551718053942,4.589,5.666,6.557
1679993563365,1173551720556019,4.589,5.667,6.557
1679993563368,1173551723058173,4.584,5.667,6.559
1679993563370,1173551725560403,4.583,5.668,6.559
1679993563373,1173551728062465,4.582,5.67,6.558
1679993563375,1173551730564388,4.582,5.671,6.557
1679993563379,1173551733066542,4.582,5.673,6.556
1679993563380,1173551735568619,4.581,5.675,6.554
1679993563383,1173551738070537,4.581,5.677,6.553
1679993563387,1173551740572922,4.575,5.687,6.548
1679993563387,1173551743075076,4.574,5.69,6.546
1679993563392,1173551745576999,4.574,5.692,6.544
1679993563395,1173551748079067,4.575,5.694,6.542
1679993563396,1173551750581221,4.575,5.697,6.54
1679993563398,1173551753083374,4.576,5.699,6.537
1679993563400,1173551755585297,4.577,5.701,6.535
1679993563404,1173551758087451,4.574,5.711,6.528
1679993563405,1173551760589600,4.575,5.714,6.525
1679993563408,1173551763091754,4.576,5.716,6.522
1679993563410,1173551765593831,4.578,5.718,6.519
1679993563413,1173551768095754,4.579,5.721,6.516
1679993563415,1173551770597898,4.581,5.723,6.513
1679993563418,1173551773100052,4.582,5.725,6.51
1679993563421,1173551775602206,4.589,5.733,6.498
1679993563424,1173551778104283,4.591,5.736,6.494
1679993563426,1173551780606427,4.593,5.739,6.491
1679993563429,1173551783108350,4.594,5.741,6.488
1679993563432,1173551785610427,4.595,5.743,6.485
1679993563434,1173551788112658,4.596,5.746,6.482
1679993563436,1173551790614817,4.596,5.748,6.48
1679993563438,1173551793116894,4.611,5.754,6.464
1679993563440,1173551795618817,4.612,5.757,6.461
1679993563443,1173551798120971,4.61,5.759,6.461
1679993563445,1173551800623158,4.608,5.76,6.461
1679993563447,1173551803125235,4.606,5.762,6.461
1679993563451,1173551805627388,4.606,5.764,6.459
1679993563453,1173551808129542,4.605,5.766,6.458
1679993563456,1173551810631465,4.613,5.764,6.454
1679993563459,1173551813133605,4.61,5.766,6.454
1679993563461,1173551815635682,4.606,5.768,6.455
1679993563463,1173551818137836,4.601,5.77,6.457
1679993563467,1173551820639990,4.596,5.773,6.458
1679993563469,1173551823142144,4.592,5.775,6.459
1679993563471,1173551825644067,4.588,5.778,6.459
1679993563473,1173551828146221,4.583,5.787,6.455
1679993563475,1173551830648375,4.579,5.79,6.455
1679993563478,1173551833150451,4.575,5.794,6.454
1679993563480,1173551835652600,4.571,5.797,6.454
1679993563484,1173551838154523,4.566,5.8,6.455
1679993563486,1173551840656677,4.562,5.803,6.455
1679993563488,1173551843158754,4.557,5.807,6.455
1679993563492,1173551845660889,4.527,5.808,6.475
1679993563493,1173551848163043,4.519,5.812,6.477
1679993563496,1173551850665197,4.515,5.815,6.477
1679993563499,1173551853167120,4.511,5.819,6.476
1679993563501,1173551855669255,4.508,5.823,6.475
1679993563505,1173551858171332,4.506,5.827,6.472
1679993563507,1173551860673255,4.505,5.831,6.47
1679993563508,1173551863175639,4.483,5.822,6.494
1679993563511,1173551865677793,4.48,5.825,6.493
1679993563514,1173551868179716,4.479,5.83,6.488
1679993563516,1173551870681793,4.479,5.835,6.484
1679993563519,1173551873183947,4.479,5.841,6.479
1679993563520,1173551875686101,4.48,5.846,6.473
1679993563524,1173551878188024,4.48,5.852,6.468
1679993563526,1173551880690178,4.479,5.855,6.467
1679993563528,1173551883192332,4.479,5.86,6.462
1679993563530,1173551885694485,4.478,5.866,6.456
1679993563534,1173551888196561,4.478,5.872,6.451
1679993563536,1173551890698485,4.478,5.879,6.446
1679993563539,1173551893200638,4.477,5.885,6.441
1679993563542,1173551895702792,4.476,5.891,6.436
1679993563545,1173551898204946,4.488,5.898,6.421
1679993563547,1173551900707023,4.487,5.904,6.416
1679993563548,1173551903209177,4.484,5.91,6.412
1679993563551,1173551905711100,4.481,5.916,6.409
1679993563554,1173551908213193,4.477,5.922,6.406
1679993563555,1173551910715424,4.472,5.928,6.404
1679993563558,1173551913217578,4.468,5.934,6.402
1679993563561,1173551915719654,4.47,5.931,6.403
1679993563564,1173551918221563,4.465,5.936,6.401
1679993563566,1173551920723716,4.459,5.942,6.4
1679993563573,1173551923225870,4.453,5.948,6.399
1679993563574,1173551925727947,4.447,5.954,6.398
1679993563575,1173551928230101,4.44,5.96,6.397
1679993563576,1173551930732255,4.433,5.966,6.396
1679993563581,1173551933234178,4.432,5.96,6.403
1679993563583,1173551935736332,4.425,5.965,6.403
1679993563585,1173551938280332,4.417,5.97,6.403
1679993563587,1173551940740558,4.409,5.976,6.403
1679993563588,1173551943242711,4.4,5.982,6.404
1679993563591,1173551945744635,4.391,5.989,6.404
1679993563593,1173551948246788,4.381,5.995,6.405
1679993563598,1173551950748942,4.379,5.989,6.412
1679993563598,1173551953251010,4.37,5.994,6.413
1679993563600,1173551955752933,4.36,6.0,6.414
1679993563603,1173551958255087,4.35,6.007,6.415
1679993563605,1173551960757472,4.34,6.013,6.416
1679993563608,1173551963259400,4.329,6.019,6.417
