system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679993519286,1173507641054353,0.099269,0.157267,0.819046,0.542748
1679993519288,1173507643556507,0.099017,0.158576,0.818797,0.542789
1679993519294,1173507646058642,0.098712,0.159953,0.818528,0.542845
1679993519297,1173507648560796,0.09842,0.161352,0.818013,0.543261
1679993519301,1173507653562719,0.097655,0.164107,0.817402,0.543494
1679993519301,1173507653665488,0.097569,0.164416,0.817332,0.543521
1679993519307,1173507656289811,0.097116,0.165797,0.816964,0.543735
1679993519308,1173507658737195,0.096633,0.167179,0.816556,0.544011
1679993519309,1173507661071349,0.096168,0.168455,0.816133,0.544335
1679993519309,1173507663573426,0.095671,0.169751,0.815649,0.544745
1679993519313,1173507666075349,0.095179,0.170974,0.815138,0.545213
1679993519314,1173507668577503,0.094856,0.17204,0.814126,0.546445
1679993519317,1173507671079637,0.094416,0.173087,0.813585,0.546995
1679993519321,1173507673581714,0.093999,0.174065,0.813035,0.547575
1679993519322,1173507676083945,0.093619,0.17496,0.812481,0.548177
1679993519324,1173507678586022,0.093273,0.175784,0.811919,0.548804
1679993519326,1173507681088204,0.09295,0.176516,0.811368,0.549439
1679993519330,1173507683590127,0.092631,0.177172,0.810814,0.550099
1679993519334,1173507686092281,0.092361,0.177713,0.810175,0.55091
1679993519335,1173507688594435,0.092112,0.178146,0.80964,0.551599
1679993519337,1173507691096599,0.091908,0.178466,0.809114,0.5523
1679993519341,1173507693598676,0.091758,0.178656,0.808608,0.553004
1679993519343,1173507696100830,0.091661,0.178723,0.808118,0.553715
1679993519345,1173507698602984,0.091625,0.178666,0.807657,0.554412
1679993519348,1173507701104907,0.091642,0.17849,0.807218,0.555104
1679993519349,1173507703607080,0.091706,0.1782,0.806812,0.555776
1679993519353,1173507706109157,0.091799,0.177813,0.80644,0.556424
1679993519354,1173507708611387,0.091831,0.177387,0.806366,0.556663
1679993519356,1173507711113464,0.091972,0.176859,0.806063,0.557245
1679993519359,1173507713615589,0.092114,0.176287,0.805789,0.557799
1679993519362,1173507716117743,0.092263,0.17569,0.805541,0.558322
1679993519364,1173507718619666,0.09241,0.175077,0.805316,0.558814
1679993519368,1173507721121820,0.092539,0.174488,0.805125,0.559252
1679993519370,1173507723623959,0.092649,0.173922,0.804962,0.559645
1679993519372,1173507726126113,0.092731,0.173413,0.804823,0.559989
1679993519374,1173507728628189,0.092745,0.172994,0.80485,0.560077
1679993519376,1173507731130113,0.092768,0.172658,0.804764,0.560301
1679993519379,1173507733632488,0.09276,0.172425,0.804698,0.560468
1679993519381,1173507736134642,0.092724,0.172316,0.804653,0.560573
1679993519383,1173507738636565,0.092651,0.172335,0.804626,0.560618
1679993519386,1173507741138642,0.092546,0.172487,0.804616,0.560602
1679993519388,1173507743640796,0.092405,0.172766,0.80462,0.560534
1679993519392,1173507746142935,0.09224,0.173165,0.804634,0.560418
1679993519393,1173507748644858,0.092048,0.173672,0.804681,0.560225
1679993519396,1173507751147242,0.091856,0.174255,0.804712,0.56003
1679993519398,1173507753649166,0.091649,0.174906,0.804748,0.55981
1679993519402,1173507756151339,0.091431,0.175607,0.804788,0.559569
1679993519405,1173507758653416,0.091205,0.176343,0.804832,0.559312
1679993519407,1173507761155570,0.090983,0.177081,0.804878,0.559047
1679993519409,1173507763657724,0.090767,0.177824,0.804926,0.558778
1679993519412,1173507766159887,0.090566,0.178548,0.804973,0.558512
1679993519415,1173507768661810,0.090587,0.179146,0.804425,0.559106
1679993519417,1173507771163964,0.090462,0.179785,0.804463,0.558866
1679993519419,1173507773666118,0.090378,0.180377,0.804508,0.558624
1679993519421,1173507776168205,0.090342,0.180909,0.804557,0.558388
1679993519423,1173507778670358,0.090355,0.181375,0.804612,0.558155
1679993519425,1173507781172512,0.090422,0.181752,0.804678,0.557926
1679993519428,1173507783674666,0.090536,0.182062,0.804759,0.55769
1679993519432,1173507786176815,0.090689,0.182306,0.804861,0.557438
1679993519434,1173507788678738,0.091281,0.18229,0.80376,0.558934
1679993519436,1173507791180892,0.091508,0.182415,0.80389,0.558668
1679993519438,1173507793682969,0.091762,0.182501,0.804046,0.558375
1679993519444,1173507796185123,0.092041,0.182556,0.80421,0.558074
1679993519445,1173507798687277,0.092343,0.182589,0.80438,0.557768
1679993519447,1173507801189430,0.092653,0.182607,0.804554,0.55746
1679993519449,1173507803691354,0.092976,0.182616,0.804734,0.557143
1679993519452,1173507806193507,0.093291,0.182627,0.804922,0.556816
1679993519454,1173507808695584,0.094005,0.182439,0.80387,0.558275
1679993519456,1173507811197738,0.094285,0.182469,0.804065,0.557936
1679993519460,1173507813699969,0.094531,0.182522,0.80428,0.557568
1679993519463,1173507816202046,0.094731,0.182606,0.804508,0.557177
1679993519465,1173507818704229,0.094872,0.182722,0.804744,0.556774
1679993519466,1173507821206152,0.094959,0.182884,0.804992,0.556348
1679993519469,1173507823708306,0.094969,0.183094,0.805251,0.555901
1679993519473,1173507826210383,0.094903,0.183355,0.805519,0.555438
1679993519474,1173507828712560,0.095063,0.183511,0.804868,0.556302
1679993519476,1173507831214791,0.094835,0.183866,0.805147,0.555821
1679993519488,1173507833716868,0.09451,0.184281,0.805441,0.555312
1679993519492,1173507836218791,0.094076,0.184765,0.805743,0.554786
1679993519492,1173507838720954,0.093533,0.185316,0.806048,0.554251
1679993519492,1173507841223108,0.092876,0.185954,0.806357,0.553699
1679993519492,1173507843725185,0.092132,0.186662,0.806663,0.553138
1679993519492,1173507846227416,0.091342,0.187389,0.80697,0.552576
1679993519493,1173507848729493,0.090724,0.18802,0.806767,0.552759
1679993519496,1173507851231617,0.089978,0.188686,0.807046,0.552248
1679993519499,1173507853733771,0.089252,0.189333,0.807317,0.551747
1679993519502,1173507856235694,0.088558,0.189955,0.807569,0.551276
1679993519503,1173507858737848,0.087909,0.190558,0.807793,0.550844
1679993519505,1173507861239940,0.08733,0.191117,0.807983,0.550464
1679993519508,1173507863742094,0.086795,0.191656,0.808148,0.550118
1679993519512,1173507866244248,0.086304,0.192173,0.808286,0.549813
1679993519514,1173507868746402,0.085969,0.192618,0.808052,0.550053
1679993519518,1173507871248310,0.085566,0.19309,0.808129,0.549837
1679993519520,1173507873750464,0.085195,0.193549,0.808184,0.549652
1679993519522,1173507876252541,0.084864,0.193998,0.808216,0.549498
1679993519524,1173507878754771,0.084594,0.194412,0.808227,0.549377
1679993519526,1173507881256925,0.084384,0.194795,0.808219,0.549286
1679993519528,1173507883759022,0.08424,0.195146,0.808188,0.549228
1679993519532,1173507886261176,0.084145,0.195473,0.808191,0.549122
1679993519535,1173507888763099,0.084134,0.19575,0.808126,0.549122
1679993519537,1173507891265253,0.084197,0.195983,0.808045,0.549148
1679993519540,1173507893767402,0.084328,0.196175,0.807953,0.549195
1679993519543,1173507896269556,0.084523,0.196321,0.807852,0.54926
1679993519544,1173507898771633,0.08477,0.196423,0.807747,0.549341
1679993519547,1173507901273786,0.085352,0.194926,0.807982,0.549438
1679993519548,1173507903775709,0.085724,0.194779,0.807901,0.549551
1679993519552,1173507906277877,0.086092,0.194738,0.807826,0.549619
1679993519555,1173507908780031,0.086496,0.194674,0.807696,0.54977
1679993519557,1173507911282185,0.086911,0.194585,0.807556,0.54994
1679993519559,1173507913784339,0.087332,0.194477,0.807414,0.55012
1679993519562,1173507916286440,0.087752,0.194365,0.807268,0.550308
1679993519564,1173507918788594,0.088818,0.19283,0.807455,0.550403
1679993519566,1173507921290517,0.089273,0.192595,0.807341,0.550579
1679993519569,1173507923792671,0.089646,0.192501,0.807198,0.55076
1679993519572,1173507926294819,0.090082,0.192397,0.806802,0.551305
1679993519574,1173507928796973,0.090396,0.192358,0.80666,0.551476
1679993519576,1173507931299050,0.09069,0.192342,0.806519,0.551639
1679993519580,1173507933801204,0.090955,0.192343,0.806376,0.551804
1679993519582,1173507936303334,0.091856,0.191441,0.806453,0.551855
1679993519584,1173507938805257,0.092127,0.191382,0.806336,0.552002
1679993519586,1173507941307411,0.092308,0.191426,0.806198,0.552158
1679993519588,1173507943809565,0.092448,0.191499,0.806056,0.552316
1679993519594,1173507946311714,0.092542,0.191606,0.80592,0.552462
1679993519595,1173507948813867,0.092585,0.19175,0.805787,0.552599
1679993519597,1173507951315944,0.092586,0.191936,0.805654,0.552728
1679993519599,1173507953817867,0.092194,0.191325,0.805704,0.552933
1679993519602,1173507956320021,0.092053,0.191523,0.805607,0.553029
1679993519604,1173507958822171,0.09191,0.191862,0.805498,0.553094
1679993519606,1173507961324325,0.091742,0.192257,0.805392,0.55314
1679993519609,1173507963826479,0.09156,0.192694,0.805291,0.553164
1679993519612,1173507966328556,0.091379,0.193172,0.805192,0.553171
1679993519614,1173507968830791,0.091199,0.193679,0.805097,0.553162
1679993519616,1173507971332867,0.091025,0.194222,0.805,0.553142
1679993519619,1173507973834791,0.090871,0.194784,0.804901,0.553113
1679993519622,1173507976336944,0.09073,0.195358,0.804801,0.553079
1679993519623,1173507978839098,0.09061,0.195929,0.8047,0.553045
1679993519626,1173507981341175,0.090502,0.19651,0.804596,0.553008
1679993519630,1173507983843329,0.090408,0.197085,0.80449,0.552972
1679993519633,1173507986345483,0.090386,0.197631,0.804238,0.553148
1679993519635,1173507988847637,0.090208,0.197764,0.804207,0.553175
1679993519637,1173507991349791,0.09017,0.198243,0.8041,0.553164
1679993519639,1173507993851714,0.090161,0.198734,0.803988,0.553153
1679993519641,1173507996353868,0.090168,0.199208,0.803873,0.553148
1679993519643,1173507998855944,0.090186,0.199654,0.803756,0.553153
1679993519646,1173508001358142,0.090218,0.200086,0.803638,0.553165
1679993519648,1173508003860219,0.090262,0.200497,0.803522,0.553176
1679993519652,1173508006362373,0.090545,0.200369,0.803431,0.553309
1679993519654,1173508008864527,0.090618,0.200687,0.803338,0.553317
1679993519656,1173508011366474,0.090683,0.201029,0.803233,0.553335
1679993519659,1173508013868551,0.090756,0.201349,0.803128,0.553358
1679993519662,1173508016370782,0.09083,0.201649,0.803027,0.553384
1679993519663,1173508018872935,0.090904,0.201916,0.802934,0.55341
1679993519667,1173508021375021,0.090978,0.202155,0.802854,0.553426
1679993519669,1173508023877175,0.091043,0.202359,0.802799,0.55342
1679993519672,1173508026379098,0.091094,0.202532,0.802712,0.553475
1679993519674,1173508028881252,0.091056,0.202737,0.802718,0.553397
1679993519676,1173508031383329,0.090952,0.202991,0.802739,0.553291
1679993519679,1173508033885565,0.090782,0.203316,0.802755,0.553176
1679993519682,1173508036387642,0.090557,0.20371,0.802745,0.553082
1679993519684,1173508038889796,0.090301,0.204125,0.802699,0.553038
1679993519687,1173508041391719,0.090027,0.20454,0.80262,0.553044
1679993519688,1173508043893873,0.089747,0.20493,0.802524,0.553085
1679993519692,1173508046396026,0.08963,0.205224,0.801922,0.553867
1679993519694,1173508048898180,0.089305,0.205581,0.801819,0.553937
1679993519696,1173508051400334,0.08894,0.205935,0.801725,0.554001
1679993519700,1173508053902406,0.088555,0.206281,0.801638,0.554059
1679993519702,1173508056404560,0.088158,0.206619,0.801562,0.554105
1679993519705,1173508058906714,0.087773,0.206931,0.8015,0.554141
1679993519707,1173508061408637,0.087392,0.207229,0.801444,0.55417
1679993519710,1173508063910719,0.08701,0.207528,0.801392,0.554194
1679993519712,1173508066412950,0.08681,0.207758,0.800836,0.554943
1679993519714,1173508068915027,0.086419,0.208053,0.800784,0.554968
1679993519716,1173508071417180,0.086015,0.208343,0.800743,0.554981
1679993519719,1173508073919334,0.085598,0.208631,0.800709,0.554986
1679993519722,1173508076421262,0.085418,0.208574,0.800774,0.554942
1679993519724,1173508078923416,0.084997,0.208808,0.800765,0.554931
1679993519726,1173508081425570,0.084533,0.209057,0.800758,0.554919
1679993519729,1173508083927724,0.084058,0.209282,0.800761,0.554901
1679993519732,1173508086429854,0.083694,0.209423,0.800453,0.555348
1679993519734,1173508088931931,0.083219,0.209566,0.800475,0.555332
1679993519737,1173508091433854,0.082742,0.209662,0.800513,0.555313
1679993519740,1173508093936008,0.081815,0.209639,0.800551,0.555405
1679993519744,1173508096438382,0.081317,0.209636,0.800596,0.555414
1679993519746,1173508101440305,0.080548,0.209539,0.800676,0.555447
1679993519748,1173508101555921,0.080463,0.209527,0.800685,0.555451
1679993519750,1173508103944613,0.080185,0.209363,0.800719,0.555504
1679993519753,1173508106446704,0.080018,0.209079,0.800475,0.555986
1679993519755,1173508108948627,0.079785,0.208777,0.80052,0.556069
1679993519756,1173508111450781,0.079588,0.208408,0.800581,0.556148
1679993519759,1173508113953165,0.079422,0.207985,0.800658,0.556219
1679993519762,1173508116455089,0.079281,0.207521,0.800752,0.556277
1679993519763,1173508118957180,0.079171,0.207027,0.800865,0.556314
1679993519767,1173508121459334,0.079082,0.206504,0.801,0.556327
1679993519769,1173508123961488,0.079008,0.205974,0.801153,0.556314
1679993519772,1173508126463411,0.078926,0.205459,0.801373,0.556199
1679993519774,1173508128965801,0.078874,0.204967,0.801552,0.55613
1679993519776,1173508131467724,0.078831,0.204496,0.801744,0.556032
1679993519781,1173508133969878,0.078795,0.204061,0.801948,0.555904
1679993519784,1173508136471955,0.078769,0.203666,0.802161,0.555745
1679993519785,1173508139098416,0.078771,0.203303,0.802388,0.555549
1679993519787,1173508141476262,0.078789,0.203005,0.802606,0.555341
1679993519789,1173508143978186,0.078835,0.202723,0.802839,0.5551
1679993519792,1173508146480570,0.078922,0.202461,0.803074,0.554844
1679993519794,1173508148982488,0.07904,0.202225,0.803316,0.554562
1679993519796,1173508151484642,0.079202,0.201995,0.803568,0.554257
1679993519799,1173508153986796,0.079412,0.201762,0.803828,0.553936
1679993519802,1173508156488873,0.079684,0.201508,0.804092,0.553605
1679993519804,1173508158990805,0.080015,0.201223,0.804354,0.553281
1679993519806,1173508161493190,0.080416,0.200876,0.80462,0.552963
1679993519809,1173508163995343,0.080884,0.200452,0.804885,0.552662
1679993519812,1173508166497267,0.081533,0.199896,0.804837,0.552838
1679993519814,1173508168999454,0.082105,0.199314,0.805103,0.552576
1679993519818,1173508171501531,0.082723,0.198643,0.805377,0.552326
1679993519820,1173508174003685,0.083394,0.197884,0.80565,0.552099
1679993519823,1173508176505608,0.08413,0.197021,0.805925,0.551895
1679993519825,1173508179007993,0.084904,0.196084,0.806192,0.551721
1679993519827,1173508181510147,0.085734,0.195051,0.806458,0.551569
1679993519829,1173508184012070,0.086608,0.193937,0.806725,0.551435
1679993519832,1173508186514147,0.087662,0.192684,0.806605,0.551884
1679993519834,1173508189016383,0.088598,0.191454,0.806864,0.551784
1679993519836,1173508191518459,0.089578,0.190159,0.807122,0.551695
1679993519839,1173508194020383,0.09059,0.188811,0.807379,0.551617
1679993519842,1173508196522536,0.091633,0.187414,0.80764,0.551539
1679993519844,1173508199024690,0.092662,0.186024,0.807898,0.55146
1679993519847,1173508201526839,0.093692,0.184627,0.808161,0.551369
1679993519849,1173508204028993,0.094709,0.18325,0.808429,0.551263
1679993519853,1173508206531070,0.095812,0.181837,0.808384,0.551605
1679993519856,1173508209033224,0.096759,0.180562,0.808657,0.55146
1679993519857,1173508211535397,0.097673,0.179357,0.808937,0.551281
1679993519860,1173508214037320,0.098549,0.178238,0.809222,0.55107
1679993519862,1173508216539473,0.09939,0.177216,0.809511,0.550823
1679993519864,1173508219041627,0.100176,0.176342,0.809793,0.550546
1679993519866,1173508221543781,0.10094,0.175583,0.810074,0.550237
1679993519869,1173508224045863,0.101677,0.174947,0.810347,0.549902
1679993519873,1173508226548017,0.102503,0.17437,0.810286,0.550022
1679993519874,1173508229050171,0.103178,0.173989,0.810531,0.549655
1679993519876,1173508231552094,0.103816,0.173732,0.810769,0.549265
1679993519879,1173508234054200,0.104393,0.173618,0.810997,0.548855
1679993519882,1173508236556431,0.10489,0.173658,0.811214,0.548427
1679993519884,1173508239058584,0.105286,0.173846,0.811412,0.547998
1679993519886,1173508241560661,0.105612,0.174163,0.811591,0.547569
1679993519889,1173508244062805,0.10587,0.174583,0.811749,0.547151
1679993519893,1173508246564728,0.106106,0.175072,0.81176,0.546932
1679993519895,1173508249066882,0.106231,0.175646,0.811873,0.546556
1679993519897,1173508251569036,0.106298,0.176276,0.811968,0.5462
1679993519900,1173508254071205,0.106311,0.176943,0.812044,0.545869
1679993519903,1173508256573359,0.10629,0.177634,0.812104,0.545559
1679993519904,1173508259075436,0.106245,0.178312,0.812144,0.545286
1679993519906,1173508261577359,0.106189,0.178974,0.812166,0.545048
1679993519909,1173508264079513,0.106132,0.179599,0.812173,0.544843
1679993519912,1173508266581670,0.106285,0.180062,0.811565,0.545566
1679993519914,1173508269083824,0.106269,0.180573,0.811534,0.545446
1679993519916,1173508271585978,0.106299,0.181023,0.811494,0.545351
1679993519920,1173508274088055,0.10638,0.181396,0.811446,0.545282
