system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679993556410,1173544764724379,8.1,2.7910502,7.7569504
1679993556412,1173544767226302,8.028001,2.76195,7.9579506
1679993556414,1173544769728379,7.7890506,2.7529502,7.96995
1679993556417,1173544772230533,7.1250005,2.50395,7.9630504
1679993556420,1173544774732687,6.5460005,2.1349502,7.5850506
1679993556422,1173544777234610,6.0760503,1.7760001,7.5340505
1679993556424,1173544779736763,5.2120504,1.4500501,7.2660003
1679993556426,1173544782238903,4.7449503,1.0669501,7.5079503
1679993556429,1173544784740980,4.302,0.83400005,7.7070003
1679993556433,1173544787243134,4.01895,1.059,7.7550006
1679993556434,1173544789745057,3.5059502,0.813,7.75995
1679993556437,1173544792247178,3.183,0.74805003,7.9420505
1679993556440,1173544794749332,3.5400002,1.1550001,8.51595
1679993556442,1173544797251409,4.24905,1.8520501,9.12495
1679993556444,1173544799753563,5.118,2.59695,9.59595
1679993556447,1173544802255721,5.973,3.18105,9.73995
1679993556450,1173544804757645,7.2400503,4.06995,9.86505
1679993556452,1173544807259722,8.542951,4.875,10.080001
1679993556454,1173544809761875,9.7240505,5.30595,10.035001
1679993556457,1173544812264029,10.399051,5.6580005,9.666
1679993556459,1173544814766183,10.762951,5.505,9.04605
1679993556462,1173544817268106,10.717951,5.2579503,8.269951
1679993556464,1173544819770260,10.57695,4.9300504,7.39305
1679993556467,1173544822272337,10.29195,4.53195,6.4999504
1679993556469,1173544824774260,9.86505,4.4149504,5.70195
1679993556472,1173544827276668,9.457951,4.3429503,5.0290504
1679993556474,1173544829778821,9.22605,4.49895,4.656
1679993556476,1173544832280745,8.92395,4.55595,4.3180504
1679993556479,1173544834782821,8.47095,4.54395,4.2769504
1679993556481,1173544837284975,8.079,4.7190003,4.083
1679993556485,1173544839787129,7.5130506,4.5370502,4.19805
1679993556487,1173544842289283,6.9480004,4.44105,4.2649503
1679993556489,1173544844791206,6.13395,3.9379501,4.3780503
1679993556491,1173544847293356,5.4870005,3.7159503,4.5930004
1679993556494,1173544849795433,4.9410005,3.3589501,4.93095
1679993556497,1173544852297356,4.7470503,3.177,5.4220505
1679993556499,1173544854799510,4.45305,2.83395,5.616
1679993556502,1173544857301664,4.215,2.45295,6.2029505
1679993556504,1173544859803818,4.10505,2.18805,7.0189505
1679993556506,1173544862305894,4.2130504,2.14395,7.8310504
1679993556509,1173544864808048,4.635,2.15895,8.49195
1679993556513,1173544867309975,5.1109505,2.0629501,8.713051
1679993556514,1173544869812129,5.913,2.2740002,8.79195
1679993556518,1173544872314206,6.6180005,2.3740501,8.81595
1679993556521,1173544874816437,7.3500004,2.523,8.746051
1679993556524,1173544877318524,7.9420505,2.69295,8.409
1679993556525,1173544879820678,8.23695,2.83695,7.9080005
1679993556527,1173544882322601,8.509951,3.1549501,7.1989503
1679993556529,1173544884824755,8.41395,3.07605,6.9910502
1679993556532,1173544887326832,8.28495,3.1380002,6.9910502
1679993556534,1173544889828980,8.536051,3.1650002,6.6600003
1679993556537,1173544892331134,9.42195,3.5670002,5.2039504
1679993556539,1173544894833057,10.396951,3.9840002,4.533
1679993556542,1173544897335211,10.5070505,4.293,4.308
1679993556544,1173544899837288,9.910951,4.5079503,4.6270504
1679993556547,1173544902339461,9.027,4.74795,4.7200503
1679993556549,1173544904841384,8.493,4.88205,4.3369503
1679993556552,1173544907343769,8.433001,5.19105,3.9250503
1679993556554,1173544909845692,8.404051,5.373,3.7789502
1679993556556,1173544912347856,8.610001,5.4760504,4.22205
1679993556561,1173544914849933,8.613001,5.52405,4.347
1679993556563,1173544917352086,8.69205,5.5789504,4.25805
1679993556565,1173544919854010,8.86905,5.5669503,4.12605
1679993556567,1173544922356086,8.898001,5.4040504,3.7720501
1679993556569,1173544924858317,8.859,5.3299503,3.798
1679993556572,1173544927360471,8.76105,5.1330004,3.9060001
1679993556574,1173544929862548,8.445001,4.72095,4.19805
1679993556577,1173544932364461,8.122951,4.48005,4.8229504
1679993556579,1173544934866615,7.49205,4.06995,5.5630503
1679993556582,1173544937368769,7.3099504,3.68895,6.531
1679993556584,1173544939870846,7.2709503,3.37995,7.25895
1679993556587,1173544942373000,7.3219504,3.141,7.93695
1679993556589,1173544944874923,7.7100005,3.00195,8.52105
1679993556592,1173544947377077,8.134951,2.9490001,8.94495
1679993556594,1173544949879230,8.3539505,2.8560002,9.229951
1679993556598,1173544952381384,8.445001,2.7,9.36705
1679993556599,1173544954883457,8.23695,2.4079502,9.525001
1679993556602,1173544957385611,8.089951,2.25495,9.213
1679993556604,1173544959887534,7.7239504,1.9909501,8.809051
1679993556606,1173544962389611,7.1779504,1.6489501,8.313001
1679993556609,1173544964891842,6.8830504,1.488,8.334001
1679993556612,1173544967393938,6.36105,1.4089501,8.31795
1679993556614,1173544969896092,6.3450003,1.62495,8.410951
1679993556617,1173544972398015,6.3370504,1.7760001,8.658
1679993556619,1173544974900169,6.3520503,2.082,8.455951
1679993556622,1173544977402240,6.4549503,2.36205,8.60295
1679993556624,1173544979904394,6.7180505,2.7240002,8.59305
1679993556626,1173544982406548,6.9310503,2.97795,8.6959505
1679993556629,1173544984908702,7.1520004,3.14595,8.44695
1679993556632,1173544987410630,7.25895,3.2440503,8.298
1679993556635,1173544989912784,7.2949505,3.4399502,8.3220005
1679993556637,1173544992414861,7.01805,3.4279501,7.8190503
1679993556639,1173544994917015,6.9979506,3.42105,7.9800005
1679993556642,1173544997419169,6.6150002,3.3679502,7.7479506
1679993556644,1173544999921092,6.0139503,3.2220001,7.7239504
1679993556646,1173545002423246,5.451,3.2440503,7.4410505
1679993556649,1173545004925399,4.8619504,3.22005,7.0750504
1679993556652,1173545007427476,4.3230004,3.1980002,6.9760504
1679993556654,1173545009929399,3.6739502,3.0330002,6.591
1679993556658,1173545012431553,3.2620502,3.0310502,6.61005
1679993556659,1173545014933707,2.77395,3.0550501,6.2749505
1679993556662,1173545017435861,2.57205,3.1189501,6.4090505
1679993556664,1173545019937938,2.67105,3.2220001,6.5599504
1679993556666,1173545022440092,2.7900002,3.4090502,6.873
1679993556669,1173545024942015,2.86905,3.4330502,7.1779504
1679993556673,1173545027444164,2.90295,3.5410502,7.5010505
1679993556675,1173545029946317,2.9629502,3.6439502,7.5220504
1679993556677,1173545032448471,3.25005,3.5839503,8.035951
1679993556679,1173545034950548,3.2569501,3.6679502,7.9849505
1679993556682,1173545037452471,3.5329502,3.7420502,7.8889503
1679993556684,1173545039954625,3.9019501,3.696,7.93905
1679993556687,1173545042456779,4.08405,3.8040001,7.7359505
1679993556689,1173545044958856,4.524,3.8779502,7.5010505
1679993556692,1173545047461010,4.88805,3.9930003,7.2760506
1679993556694,1173545049963153,5.274,3.9409502,6.912
1679993556697,1173545052465076,5.7990003,3.9480002,6.3250504
1679993556699,1173545054967230,6.3640504,3.9810002,5.8320003
1679993556702,1173545057469307,6.8880005,3.8380501,5.1870003
1679993556704,1173545059971460,7.458,3.7489502,4.7200503
1679993556707,1173545062473605,8.0119505,3.56205,4.31505
1679993556711,1173545064975528,8.44995,3.3300002,4.07805
1679993556713,1173545067477682,8.845051,3.14295,3.9390001
1679993556715,1173545069979836,9.08895,3.0190501,3.6400502
1679993556717,1173545072481913,9.183001,2.8579502,3.0940502
1679993556719,1173545074983836,9.27795,2.9299502,3.111
1679993556722,1173545077486221,8.847,2.91105,2.7439501
1679993556724,1173545079988144,8.50695,3.0880501,3.0319502
1679993556727,1173545082490302,8.29695,3.2650502,3.9490502
1679993556729,1173545084992379,8.75895,3.4069502,7.1130004
1679993556732,1173545087494532,9.316951,3.7750502,9.346951
1679993556734,1173545089996455,9.65205,3.8539503,9.94095
1679993556738,1173545092498508,9.634951,3.6100502,9.561001
1679993556739,1173545095000739,9.348001,3.1020002,8.404051
1679993556742,1173545097502893,8.553,2.47305,7.3620005
1679993556744,1173545100004970,7.7100005,1.7730001,6.5280004
1679993556748,1173545102506893,7.2120004,1.3729501,6.6720004
1679993556750,1173545105009047,7.077,1.1839501,7.1389503
1679993556753,1173545107511201,7.1640005,1.263,8.125951
1679993556755,1173545110013355,6.9820504,1.19805,8.46405
1679993556757,1173545112515432,7.3890004,1.641,9.826051
1679993556759,1173545115017572,7.0990505,1.404,10.258051
1679993556762,1173545117519495,7.0420504,1.39995,10.486951
1679993556764,1173545120021649,6.6250505,1.4640001,10.222051
1679993556767,1173545122523726,6.2629504,1.4760001,9.417001
1679993556769,1173545125025880,5.8939505,1.38495,8.017051
1679993556772,1173545127528034,5.7720003,1.54305,7.122
1679993556775,1173545130029957,5.5950003,1.7400001,6.1720505
1679993556778,1173545132532111,5.8699503,2.08005,6.56895
1679993556779,1173545135034265,6.3160505,2.71005,6.912
1679993556782,1173545137536342,6.66795,3.009,7.1340003
1679993556786,1173545140038265,7.056,3.4780502,7.5390005
1679993556788,1173545142540649,7.0129504,3.5650501,7.3759503
1679993556789,1173545145042572,6.7920003,3.25605,6.84
1679993556792,1173545147544726,6.4399505,2.8510501,6.6889505
1679993556794,1173545150046803,6.04995,2.286,6.67005
1679993556797,1173545152548957,6.0930004,1.7920501,7.1800504
1679993556800,1173545155050875,6.19605,1.215,7.4170504
1679993556802,1173545157553260,6.3109503,0.94905007,7.9489503
1679993556804,1173545160055183,6.6199503,0.79395,8.095051
1679993556807,1173545162557337,7.2000003,0.67905,8.149051
1679993556809,1173545165059414,7.6069503,0.70995003,7.9609504
1679993556812,1173545167561582,8.244,0.75495005,8.0119505
1679993556814,1173545170063735,8.839951,0.83400005,7.49595
1679993556818,1173545172565889,9.276,0.84405005,7.0410004
1679993556819,1173545175067812,9.73095,0.99495006,7.2850504
1679993556823,1173545177569865,10.074,1.2610501,6.8250003
1679993556825,1173545180072019,10.143001,1.3759501,6.8250003
1679993556827,1173545182573942,10.038,1.6459501,6.603
1679993556829,1173545185076096,9.8869505,1.9069501,6.76095
1679993556833,1173545187578250,9.468,1.9189501,6.9310503
1679993556835,1173545190080404,9.05805,1.9789501,7.0980005
1679993556837,1173545192582481,8.6650505,1.93605,7.1509504
1679993556839,1173545195084404,8.34,1.8709501,7.4770503
1679993556842,1173545197586563,8.0449505,1.914,7.0309505
1679993556845,1173545200088947,7.7220006,1.7920501,7.0960503
1679993556847,1173545202590870,7.4389505,1.8259501,7.18695
1679993556849,1173545205092947,7.2520504,1.7659501,7.03905
1679993556852,1173545207595101,7.1640005,1.7850001,7.5100503
1679993556854,1173545210097024,7.1590505,2.0029502,7.3380003
1679993556858,1173545212599178,7.1800504,2.0970001,7.6060505
1679993556861,1173545215101239,7.116,2.12505,7.6129503
1679993556863,1173545217603470,7.00605,1.881,7.66095
1679993556865,1173545220105547,6.8359504,1.8880501,7.5750003
1679993556867,1173545222607470,6.72795,1.86705,7.1029506
1679993556870,1173545225109624,6.4549503,1.8400501,6.6340504
1679993556872,1173545227611787,6.4240503,1.8790501,6.5209503
1679993556874,1173545230113864,6.37305,1.8379501,6.4489503
1679993556877,1173545232616018,6.46005,2.013,6.5280004
1679993556879,1173545235118172,6.5149503,2.058,6.5119505
1679993556882,1173545237620095,6.6340504,2.11605,6.5500503
1679993556884,1173545240122167,6.543,2.0400002,6.59805
1679993556887,1173545242624321,6.3949504,1.7899501,6.6720004
1679993556889,1173545245126475,6.28695,1.7400001,6.84495
1679993556892,1173545247628398,6.2250004,1.5769501,7.18905
1679993556894,1173545250130543,6.25395,1.4790001,7.3380003
1679993556899,1173545252632697,6.321,1.368,7.6180506
1679993556902,1173545255134850,6.4789505,1.40205,7.8409505
1679993556904,1173545257636941,6.57,1.4119501,7.9129505
1679993556905,1173545260138864,6.6580505,1.51005,7.7790003
1679993556907,1173545262641018,6.7330503,1.4640001,7.8889503
1679993556909,1173545265143403,6.7920003,1.40205,7.6710005
1679993556912,1173545267645326,7.0129504,1.4640001,7.5850506
1679993556914,1173545270147384,7.1449504,1.4830501,7.3669505
1679993556917,1173545272649538,7.3840504,1.43505,7.3980002
1679993556919,1173545275151461,7.5610504,1.6150501,7.1629505
1679993556922,1173545277653615,7.827,1.6320001,7.3020005
1679993556924,1173545280155769,8.11905,1.6849501,7.35195
1679993556927,1173545282657922,8.25105,1.86405,7.29195
1679993556929,1173545285159999,8.28705,1.8430501,7.3669505
1679993556932,1173545287661922,8.04705,1.8709501,7.2130504
1679993556936,1173545290164061,8.134951,2.2759502,6.102
1679993556939,1173545292666215,7.86495,2.19,5.9350505
1679993556942,1173545295168292,7.7959504,2.2759502,6.5599504
1679993556944,1173545297670446,7.9590006,2.358,6.8950505
1679993556945,1173545300172600,8.062051,2.21895,7.3690505
1679993556947,1173545302674523,8.038051,2.29095,6.9880505
1679993556949,1173545305176677,7.9399505,2.15205,7.3720503
1679993556953,1173545307678754,7.8940506,2.1079502,7.4070005
1679993556955,1173545310180907,7.7460003,2.1709502,6.984
1679993556957,1173545312683061,7.5880504,2.14395,7.4460006
1679993556959,1173545315185201,7.6000504,2.2429502,6.8950505
1679993556962,1173545317687124,7.6210504,2.2470002,6.83505
1679993556964,1173545320189278,7.5799503,2.35305,6.4279504
1679993556968,1173545322691340,7.59,2.48895,6.9240003
1679993556969,1173545325193494,7.5520506,2.3740501,6.8089504
1679993556975,1173545327695417,7.5919504,2.3820002,6.9670506
1679993556977,1173545330197571,7.4419503,2.2759502,6.70305
1679993556978,1173545332699711,7.5280504,2.19495,6.7320004
1679993556980,1173545335201865,7.2670503,1.9909501,6.6600003
1679993556984,1173545337703941,7.1779504,1.93605,6.83505
1679993556985,1173545340205865,6.9960003,1.8739501,6.78
1679993556988,1173545342708018,6.72795,1.6060501,6.7219505
1679993556989,1173545345210182,6.5719504,1.44,6.59595
1679993556992,1173545347712336,6.40005,1.251,6.3420005
1679993556994,1173545350214413,6.3520503,1.1359501,6.675
1679993556997,1173545352716567,6.4690504,1.1740501,7.05105
1679993556999,1173545355218494,6.6580505,1.1359501,7.2040505
1679993557002,1173545357720648,6.81405,1.34895,6.97905
1679993557004,1173545360222802,6.9739504,1.45905,6.8110504
1679993557007,1173545362724956,7.1299505,1.5460501,6.7780504
1679993557011,1173545365227032,7.116,1.5120001,6.7939506
1679993557021,1173545367728956,7.1400003,1.6290001,6.6870003
1679993557021,1173545370231109,7.3939505,1.7539501,6.5520005
1679993557021,1173545372733263,7.5730505,1.764,6.4900503
1679993557021,1173545375235340,7.6639504,1.764,6.47805
1679993557022,1173545377737499,7.8490505,1.9699501,6.46605
1679993557024,1173545380239422,7.9540505,2.07495,6.4570503
1679993557027,1173545382741576,8.083051,2.18805,6.4420505
1679993557029,1173545385243653,8.148001,2.16405,6.3180003
1679993557032,1173545387745884,8.232,2.1349502,6.43305
1679993557035,1173545390247961,8.232,2.26395,6.6270003
1679993557037,1173545392750114,8.241,2.14395,6.7560005
1679993557039,1173545395252038,8.13,2.0770502,6.7900505
1679993557042,1173545397754191,8.08605,1.9120501,6.6910505
1679993557044,1173545400256239,8.04,1.8859501,6.9
1679993557048,1173545402758470,8.016001,1.7400001,7.005
1679993557050,1173545405260547,7.899,1.6680001,6.97905
1679993557054,1173545407762470,8.03505,1.7320501,7.3069506
1679993557056,1173545410264624,8.04705,1.71105,7.1269503
1679993557058,1173545412766701,7.9849505,1.7730001,7.3039503
1679993557061,1173545415268855,7.99695,1.8589501,7.2709503
1679993557063,1173545417770778,7.7959504,1.7710501,6.9550505
1679993557065,1173545420273162,7.5730505,1.7920501,6.8760004
1679993557068,1173545422775086,7.41795,1.8090001,6.84495
1679993557071,1173545425277239,7.25895,1.6849501,6.8950505
1679993557074,1173545427779316,7.00995,1.6390501,6.8179502
1679993557075,1173545430281470,6.9600005,1.7539501,6.8490005
1679993557077,1173545432783393,6.8710504,1.6800001,6.7939506
1679993557081,1173545435285547,6.8040004,1.7040001,6.7780504
1679993557083,1173545437787701,6.8040004,1.6489501,6.9330006
1679993557087,1173545440289850,6.78,1.728,6.8689504
1679993557088,1173545442791927,6.7570505,1.81605,6.8809505
1679993557090,1173545445293850,6.7249503,1.7710501,6.6550503
1679993557092,1173545447796004,6.747,1.7730001,6.6049504
1679993557096,1173545450298157,6.7039504,1.9980001,6.2410502
1679993557098,1173545452800321,6.6889505,2.394,3.6660001
1679993557101,1173545455302398,6.43305,2.4169502,5.6929502
1679993557103,1173545457804552,6.3949504,2.38395,6.7870502
1679993557105,1173545460306475,6.94605,2.571,7.48605
1679993557108,1173545462808552,7.6000504,2.5080001,7.69995
1679993557109,1173545465310701,7.7530503,2.1679502,7.419
1679993557113,1173545467812932,7.8409505,2.0070002,7.431
1679993557115,1173545470315009,7.96395,1.7760001,7.62795
1679993557117,1173545472816932,8.059051,1.4950501,7.80705
1679993557120,1173545475319081,8.109,1.1910001,7.872
1679993557125,1173545477821234,7.97805,1.2199501,7.7809505
1679993557126,1173545480323311,8.112,1.16505,7.55805
1679993557130,1173545482825479,8.0119505,1.27695,7.3950005
1679993557131,1173545485327633,7.8919506,1.43505,7.0150504
1679993557133,1173545487829556,7.83195,1.5960001,6.6580505
1679993557135,1173545490331633,7.6380005,1.9030501,5.62305
1679993557138,1173545492833787,7.3840504,1.9860001,6.1050005
1679993557140,1173545495335946,6.9240003,2.0389502,6.3580503
1679993557142,1173545497837869,6.8830504,2.2039502,6.86595
1679993557145,1173545500340023,6.972,2.1660001,6.6480002
1679993557147,1173545502842177,7.0420504,1.9699501,6.6889505
1679993557150,1173545505344330,7.089,1.7520001,6.86595
1679993557152,1173545507846407,7.1449504,1.4860501,7.1370006
1679993557155,1173545510348330,7.3240504,1.20105,7.1800504
1679993557159,1173545512850484,7.2619505,1.0360501,7.1989503
1679993557161,1173545515352624,7.458,0.88695,7.3240504
1679993557164,1173545517854778,7.5660005,0.76995003,7.39305
1679993557165,1173545520356855,7.6810503,0.69105005,7.4170504
1679993557167,1173545522859009,7.87305,0.88500005,7.2900004
1679993557169,1173545525360932,7.9350004,1.0500001,7.35195
1679993557172,1173545527862994,7.9300504,1.1340001,7.209
1679993557176,1173545530365148,8.076,1.4569501,7.089
1679993557178,1173545532867378,8.14095,1.524,6.873
1679993557180,1173545535369455,8.42805,1.58895,6.7390504
1679993557183,1173545537871388,8.586,1.7680501,6.7060504
1679993557185,1173545540373542,8.674951,1.8829501,6.6240005
1679993557187,1173545542875696,8.7949505,1.9339501,6.70095
1679993557189,1173545545377773,8.95005,1.96695,6.7990503
1679993557192,1173545547879927,8.847,1.9740001,6.7390504
1679993557194,1173545550382090,9.03705,1.8880501,6.9810004
1679993557199,1173545552884013,9.274051,1.9050001,7.4220004
1679993557200,1173545555386167,9.68805,1.9720501,8.422951
1679993557203,1173545557888260,10.102051,2.118,8.30595
1679993557205,1173545560390414,9.769051,2.21895,7.0480504
1679993557207,1173545562892337,9.276,2.22105,6.339
1679993557209,1173545565394721,8.86695,2.2110002,6.28695
1679993557212,1173545567896644,8.55,2.0329502,6.4180503
1679993557215,1173545570398798,8.62695,1.9740001,6.603
1679993557218,1173545572900875,8.61705,1.7850001,6.675
1679993557220,1173545575402798,8.7300005,1.7760001,6.8830504
1679993557222,1173545577904952,8.6959505,1.6530001,6.7540503
1679993557224,1173545580407125,8.85495,1.58895,7.1610003
1679993557227,1173545582909279,8.72505,1.6150501,7.24905
1679993557230,1173545585411356,8.694,1.6200001,7.1320505
1679993557232,1173545587913510,8.553,1.5769501,7.2330003
1679993557236,1173545590415438,8.45205,1.5649501,7.2520504
1679993557238,1173545592917591,8.29395,1.5270001,7.26105
1679993557240,1173545595419745,8.241,1.524,7.1730003
1679993557242,1173545597921899,8.00205,1.6060501,7.14195
1679993557245,1173545600423976,7.899,1.6800001,7.2450004
1679993557247,1173545602925894,7.9420505,1.725,7.5750003
1679993557250,1173545605428279,7.9129505,1.725,7.7040005
1679993557252,1173545607930433,7.6210504,1.7710501,6.8230505
1679993557255,1173545610432356,7.4220004,1.6849501,6.6220503
1679993557258,1173545612934462,7.1520004,1.6459501,6.459
1679993557260,1173545615436616,6.76095,1.6819501,6.2650504
1679993557262,1173545617938539,6.8809505,1.5499501,6.6150002
1679993557264,1173545620440692,6.84,1.5600001,6.52605
1679993557267,1173545622942846,6.74205,1.4449501,6.50505
1679993557270,1173545625444971,7.1590505,1.3090501,7.5660005
1679993557274,1173545627947048,7.3290005,1.4670001,7.0000505
1679993557276,1173545630448971,6.9670506,1.47405,6.19605
1679993557277,1173545632951125,6.9670506,1.59405,6.62895
1679993557279,1173545635453279,7.0540504,1.491,7.2349505
1679993557282,1173545637955452,7.1680503,1.5270001,6.7630506
1679993557284,1173545640457529,6.3130503,1.452,4.6800003
1679993557287,1173545642959682,6.4360504,1.5480001,5.9700003
1679993557289,1173545645461836,6.8430004,1.6819501,6.7099504
1679993557292,1173545647963773,6.81195,1.52205,5.532
1679993557295,1173545650465850,6.1720505,1.2580501,4.62195
1679993557298,1173545652968004,6.189,1.182,4.9620004
1679993557300,1173545655470158,6.2250004,1.146,5.15595
1679993557302,1173545657972312,6.5860505,1.27995,5.34105
1679993557305,1173545660474235,6.7920003,1.2580501,5.2710004
1679993557307,1173545662976389,7.1659503,1.18605,5.511
1679993557311,1173545665478481,7.4340005,1.1700001,5.6400003
1679993557313,1173545667980404,7.7239504,1.2250501,5.8170004
1679993557315,1173545670482788,8.148001,1.26795,5.9110503
1679993557318,1173545672984942,8.467051,1.3780501,6.1909504
1679993557320,1173545675486865,8.48595,1.251,6.05205
1679993557323,1173545677988942,8.509951,1.2940501,6.0040503
1679993557325,1173545680491096,8.63895,1.2610501,5.84595
1679993557328,1173545682993019,8.646001,1.32105,5.9440503
1679993557330,1173545685495173,8.85,1.5190501,5.9440503
1679993557333,1173545687997327,8.742001,1.50705,6.0400505
1679993557335,1173545690499481,8.754001,1.6530001,6.1759505
1679993557338,1173545693001558,8.493,1.6870501,5.9269505
1679993557340,1173545695503481,8.184,1.5409501,5.9419503
1679993557343,1173545698005635,7.9279504,1.5499501,5.9749503
1679993557345,1173545700507803,7.8700504,1.5619501,6.2029505
1679993557349,1173545703009956,7.90605,1.55295,6.387
1679993557351,1173545705512033,7.806,1.641,6.3630004
1679993557353,1173545708014187,7.8079505,1.5480001,6.4690504
1679993557355,1173545710516317,7.8409505,1.6510501,6.70095
1679993557357,1173545713018240,7.96605,1.6800001,6.77295
1679993557360,1173545715520317,8.038051,1.7880001,6.8880005
1679993557362,1173545718022548,8.170051,1.7350501,7.0000505
1679993557365,1173545720524702,8.328,1.69395,6.9640503
1679993557367,1173545723026784,8.44695,1.6459501,6.9949503
1679993557370,1173545725528707,8.586,1.572,7.08195
1679993557372,1173545728030861,8.689051,1.368,7.1389503
1679993557375,1173545730532937,8.77995,1.33305,7.2420006
1679993557378,1173545733034875,8.862,1.2529501,7.4460006
1679993557380,1173545735537259,8.742001,1.179,7.3690505
1679993557382,1173545738039413,8.577001,1.09305,7.3450503
1679993557386,1173545740541355,8.400001,1.07895,7.314
1679993557388,1173545743043432,8.253,1.1839501,7.2400503
1679993557390,1173545745545586,8.076,1.26495,7.2330003
1679993557392,1173545748047740,7.7220006,1.28505,7.22805
1679993557395,1173545750549894,7.69995,1.218,7.2330003
1679993557397,1173545753051803,7.4700003,1.3300501,7.2709503
1679993557400,1173545755553957,7.45305,1.3609501,7.4100003
1679993557402,1173545758056110,7.28595,1.3759501,7.2660003
1679993557405,1173545760558187,7.3770003,1.3800001,7.39095
1679993557407,1173545763060110,7.42005,1.38495,7.4430003
1679993557410,1173545765562254,7.4340005,1.5700501,7.3639503
1679993557412,1173545768064408,7.3339505,1.6129501,7.5820503
1679993557415,1173545770566562,7.1950502,1.5769501,7.5130506
1679993557418,1173545773068644,7.188,1.6099501,7.6009502
1679993557420,1173545775570798,7.0849504,1.761,7.6759505
1679993557424,1173545778072721,7.1130004,1.725,7.70205
1679993557426,1173545780574798,6.9739504,1.764,7.69995
1679993557428,1173545783077029,6.9820504,1.86195,7.6470003
1679993557430,1173545785579172,6.9630003,1.86195,7.7569504
1679993557432,1173545788081249,7.0650005,1.9030501,7.6489506
1679993557435,1173545790583172,7.0920005,1.98405,7.6489506
1679993557437,1173545793085326,7.2760506,2.16405,7.5870004
1679993557440,1173545795587480,7.3960505,2.0989501,7.52505
1679993557442,1173545798089649,7.1659503,2.1060002,7.4550004
1679993557445,1173545800591726,7.0729504,2.21595,7.5319505
1679993557447,1173545803093880,6.9670506,2.2110002,7.4790006
1679993557450,1173545805595803,6.8910003,2.16405,7.4359503
1679993557453,1173545808097947,6.7230005,2.118,7.5220504
1679993557455,1173545810600024,6.7570505,2.0370002,7.4940004
1679993557458,1173545813102177,6.7249503,1.9860001,7.5319505
1679993557461,1173545815604322,6.78,1.9219501,7.48605
1679993557464,1173545818106476,6.867,1.845,7.6470003
1679993557465,1173545820608399,6.83295,1.881,7.8150005
1679993557467,1173545823110476,6.8209505,1.8880501,7.8550506
1679993557470,1173545825612707,6.9820504,1.93605,7.8619504
1679993557472,1173545828114774,6.9649506,1.8589501,7.96995
1679993557475,1173545830616697,7.12305,1.93605,7.9270506
1679993557477,1173545833118851,7.188,1.9980001,7.75995
1679993557480,1173545835621005,7.28595,1.9050001,7.6969504
1679993557483,1173545838123077,7.3980002,1.86705,7.9609504
1679993557485,1173545840625230,7.4059505,1.62495,7.6590004
1679993557487,1173545843127384,7.46505,1.4980501,7.623
1679993557490,1173545845629538,7.7719502,1.5120001,8.071051
1679993557492,1173545848131461,8.26095,1.4860501,8.128051
1679993557495,1173545850633538,8.56995,1.43805,8.10705
1679993557500,1173545853135692,8.94795,1.5270001,8.217
1679993557502,1173545855637615,9.20205,1.7160001,8.02095
1679993557504,1173545858140019,9.405001,1.89795,8.0449505
1679993557505,1173545860641942,9.451051,2.1060002,7.8889503
1679993557507,1173545863144096,9.453,2.29305,7.9849505
1679993557510,1173545865646173,9.23505,2.4799502,7.7430005
1679993557512,1173545868148326,8.983951,2.56095,7.9990506
1679993557515,1173545870650249,8.851951,2.71005,7.80705
1679993557517,1173545873152634,8.392051,2.5560002,7.0459504
1679993557520,1173545875654557,7.9090505,2.6230502,7.0720506
1679993557522,1173545878156634,7.63605,2.664,7.06995
1679993557525,1173545880658803,7.34805,2.76195,6.7819505
1679993557527,1173545883160957,7.1350503,2.73105,7.0189505
1679993557530,1173545885662880,7.0729504,2.6190002,7.1200504
1679993557533,1173545888164957,7.0200005,2.5780501,7.18905
1679993557536,1173545890667178,7.0030503,2.4799502,7.18905
1679993557539,1173545893169255,6.8710504,2.43705,6.9979506
1679993557542,1173545895671178,6.6940503,2.4850502,7.0870504
1679993557543,1173545898173331,6.5410504,2.4079502,7.2690005
1679993557545,1173545900675485,6.558,2.3479502,7.3429503
1679993557547,1173545903177548,6.5509505,2.3460002,7.37895
1679993557550,1173545905679702,6.4450502,2.3770502,7.5850506
1679993557553,1173545908181856,6.49305,2.36505,7.5730505
1679993557555,1173545910684010,6.4020004,2.3100002,7.66095
1679993557557,1173545913185918,6.3780003,2.3430002,7.73295
1679993557560,1173545915687995,6.50505,2.394,7.8310504
1679993557563,1173545918190149,6.603,2.39805,8.002951
1679993557565,1173545920692379,6.63,2.5440001,8.148001
1679993557567,1173545923194456,6.61005,2.45595,8.404051
1679993557570,1173545925696365,6.5599504,2.5540502,8.385
1679993557574,1173545928198519,6.4810505,2.5519502,8.41605
1679993557576,1173545930700596,6.3250504,2.4799502,8.443951
1679993557578,1173545933202759,6.2299504,2.56095,8.566951
1679993557580,1173545935704682,6.1000504,2.6140501,8.385
1679993557583,1173545938207067,5.9209504,2.29095,7.9890003
1679993557585,1173545940708990,5.62095,2.15595,8.092051
1679993557587,1173545943211144,5.3700004,1.7830501,7.8310504
1679993557590,1173545945713221,5.334,1.5769501,8.02095
1679993557594,1173545948215375,5.379,1.3560001,8.083051
1679993557595,1173545950717298,5.50605,1.2199501,8.277
1679993557597,1173545953219451,5.53305,1.0030501,8.2890005
