system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680016235458,1196223811944911,0.581906,0.101954,-0.035895,0.80604
1680016235461,1196223814447142,0.581909,0.102053,-0.035834,0.806028
1680016235463,1196223816949527,0.581913,0.102151,-0.035772,0.806016
1680016235465,1196223819451758,0.581917,0.10225,-0.035708,0.806003
1680016235468,1196223821954224,0.581922,0.102349,-0.035647,0.805989
1680016235470,1196223824456609,0.581926,0.102445,-0.035589,0.805977
1680016235474,1196223826958840,0.581875,0.102508,-0.035514,0.806009
1680016235476,1196223829461224,0.581877,0.102601,-0.035454,0.805999
1680016235480,1196223831963465,0.581882,0.102697,-0.035391,0.805986
1680016235481,1196223834465850,0.581885,0.102792,-0.035331,0.805974
1680016235482,1196223836968080,0.581893,0.102885,-0.035272,0.805959
1680016235485,1196223839470542,0.581901,0.102978,-0.035217,0.805944
1680016235488,1196223841972912,0.581903,0.103074,-0.035161,0.805932
1680016235490,1196223844475065,0.582155,0.103173,-0.035075,0.805742
1680016235492,1196223846977296,0.582184,0.103258,-0.035018,0.805712
1680016235496,1196223849479758,0.582189,0.103343,-0.034968,0.8057
1680016235498,1196223851982219,0.582189,0.103428,-0.034917,0.805691
1680016235501,1196223854484383,0.582189,0.103509,-0.034867,0.805683
1680016235503,1196223856986768,0.58219,0.103595,-0.034817,0.805673
1680016235504,1196223859489229,0.582191,0.103679,-0.034773,0.805663
1680016235508,1196223861991460,0.582346,0.103653,-0.034629,0.805561
1680016235514,1196223864493830,0.582362,0.103715,-0.034575,0.805544
1680016235514,1196223866996060,0.582364,0.103784,-0.034531,0.805536
1680016235515,1196223869498445,0.582363,0.103851,-0.034494,0.805529
1680016235519,1196223872000676,0.582364,0.10392,-0.034455,0.805521
1680016235521,1196223874503060,0.582367,0.103984,-0.034419,0.805512
1680016235524,1196223877005296,0.582371,0.104041,-0.034387,0.805503
1680016235525,1196223879507758,0.582542,0.10404,-0.034282,0.805384
1680016235530,1196223882010142,0.58256,0.10409,-0.034245,0.805367
1680016235531,1196223884512373,0.582558,0.104143,-0.034217,0.805362
1680016235532,1196223887014768,0.582556,0.104195,-0.034187,0.805358
1680016235536,1196223889516999,0.582555,0.104245,-0.034162,0.805354
1680016235538,1196223892019383,0.582553,0.104295,-0.034136,0.80535
1680016235541,1196223894521845,0.582551,0.104341,-0.034112,0.805346
1680016235543,1196223897024076,0.582532,0.104355,-0.034071,0.80536
1680016235546,1196223899526460,0.582527,0.104394,-0.03405,0.805359
1680016235551,1196223902028691,0.582521,0.104435,-0.034031,0.805359
1680016235552,1196223904531076,0.582519,0.104473,-0.034011,0.805357
1680016235553,1196223907033320,0.582516,0.104502,-0.033995,0.805355
1680016235555,1196223909535782,0.582513,0.104532,-0.03398,0.805354
1680016235559,1196223912038166,0.58251,0.104565,-0.033966,0.805353
1680016235561,1196223914540397,0.582608,0.104412,-0.03381,0.805308
1680016235562,1196223917042782,0.582616,0.10442,-0.033785,0.805302
1680016235566,1196223919545013,0.582616,0.104443,-0.033775,0.8053
1680016235568,1196223922047397,0.582612,0.10447,-0.033766,0.805299
1680016235570,1196223924549859,0.582608,0.104496,-0.033757,0.805299
1680016235572,1196223927052090,0.582607,0.104523,-0.033748,0.805297
1680016235575,1196223929554460,0.582603,0.104547,-0.033741,0.805297
1680016235580,1196223932056691,0.58273,0.104476,-0.033646,0.805219
1680016235581,1196223934559076,0.582739,0.10449,-0.033632,0.805211
1680016235582,1196223937061306,0.582739,0.104505,-0.03363,0.805209
1680016235587,1196223939563681,0.582737,0.104518,-0.03363,0.805209
1680016235589,1196223942066143,0.582734,0.104533,-0.033631,0.805209
1680016235592,1196223944568373,0.582731,0.104546,-0.033634,0.805209
1680016235594,1196223947070758,0.582728,0.104558,-0.033636,0.80521
1680016235595,1196223949572989,0.582855,0.104437,-0.033524,0.805139
1680016235598,1196223952075383,0.582866,0.104432,-0.033516,0.805131
1680016235600,1196223954577614,0.582863,0.104442,-0.03352,0.805132
1680016235602,1196223957080076,0.58286,0.104452,-0.033524,0.805133
1680016235605,1196223959582230,0.582855,0.104459,-0.033532,0.805135
1680016235607,1196223962084718,0.582851,0.104466,-0.033538,0.805137
1680016235610,1196223964587103,0.582846,0.10447,-0.033545,0.80514
1680016235612,1196223967089333,0.582824,0.10446,-0.033549,0.805157
1680016235615,1196223969591487,0.582822,0.104465,-0.033559,0.805157
1680016235617,1196223972094180,0.58282,0.104466,-0.033572,0.805158
1680016235621,1196223974596410,0.582815,0.104463,-0.033583,0.805161
1680016235624,1196223977098795,0.582812,0.104463,-0.033596,0.805163
1680016235626,1196223979600949,0.582811,0.104463,-0.03361,0.805163
1680016235629,1196223982103397,0.582807,0.10446,-0.033626,0.805166
1680016235631,1196223984605628,0.582887,0.104471,-0.033644,0.805106
1680016235633,1196223987108090,0.582892,0.104465,-0.033663,0.805102
1680016235635,1196223989610244,0.58289,0.10446,-0.03368,0.805103
1680016235638,1196223992112705,0.582886,0.104448,-0.033699,0.805107
1680016235640,1196223994615094,0.582883,0.104437,-0.033718,0.80511
1680016235643,1196223997117325,0.582879,0.10443,-0.033736,0.805113
1680016235645,1196223999619478,0.582875,0.10442,-0.033754,0.805116
1680016235648,1196224002122171,0.582836,0.104388,-0.033762,0.805149
1680016235651,1196224004624406,0.582828,0.104377,-0.033777,0.805155
1680016235653,1196224007126791,0.582825,0.104367,-0.033799,0.805157
1680016235655,1196224009628945,0.582822,0.104358,-0.033819,0.80516
1680016235658,1196224012131406,0.582819,0.104344,-0.033841,0.805163
1680016235663,1196224014633637,0.582816,0.104335,-0.033861,0.805166
1680016235664,1196224017135791,0.582813,0.104327,-0.033882,0.805168
1680016235668,1196224019638253,0.582771,0.104281,-0.033875,0.805205
1680016235669,1196224022140637,0.58276,0.104271,-0.033887,0.805213
1680016235671,1196224024643099,0.582758,0.104264,-0.033905,0.805215
1680016235673,1196224027145248,0.582753,0.104257,-0.033924,0.805219
1680016235676,1196224029647478,0.582749,0.104253,-0.033939,0.805222
1680016235679,1196224032149863,0.582746,0.104252,-0.033951,0.805223
1680016235680,1196224034652402,0.582742,0.104249,-0.033964,0.805226
1680016235686,1196224037154555,0.582718,0.104222,-0.033962,0.805247
1680016235686,1196224039656940,0.582713,0.104219,-0.033975,0.805251
1680016235688,1196224042159402,0.58271,0.104217,-0.033992,0.805252
1680016235690,1196224044661632,0.582711,0.104214,-0.034008,0.805251
1680016235692,1196224047163795,0.582711,0.104214,-0.03402,0.80525
1680016235695,1196224049666257,0.582712,0.104212,-0.034032,0.80525
1680016235700,1196224052168718,0.582709,0.104212,-0.034046,0.805251
1680016235702,1196224054671103,0.582559,0.10409,-0.033993,0.805378
1680016235705,1196224057173267,0.582545,0.104082,-0.033999,0.805389
1680016235706,1196224059675498,0.582545,0.104079,-0.034013,0.805388
1680016235708,1196224062177959,0.582547,0.104078,-0.034026,0.805387
1680016235710,1196224064680421,0.582548,0.104083,-0.034038,0.805384
1680016235713,1196224067182574,0.582551,0.104088,-0.034048,0.805381
1680016235715,1196224069684969,0.582552,0.104091,-0.03406,0.80538
1680016235719,1196224072187200,0.582345,0.103843,-0.033919,0.805567
1680016235721,1196224074689584,0.582326,0.10383,-0.033909,0.805584
1680016235723,1196224077191815,0.582323,0.103837,-0.033916,0.805585
1680016235724,1196224079694248,0.58232,0.103848,-0.033921,0.805585
1680016235729,1196224082196632,0.582319,0.103867,-0.033922,0.805583
1680016235730,1196224084698863,0.582321,0.103888,-0.033923,0.805579
1680016235732,1196224087201248,0.582326,0.10391,-0.033921,0.805573
1680016235737,1196224089703475,0.582326,0.103934,-0.033918,0.80557
1680016235739,1196224092205859,0.582328,0.103966,-0.033913,0.805564
1680016235742,1196224094708090,0.582328,0.103997,-0.033903,0.80556
1680016235745,1196224097210552,0.582331,0.104029,-0.033895,0.805555
1680016235746,1196224099712936,0.582336,0.104067,-0.033884,0.805547
1680016235748,1196224102215185,0.582339,0.104108,-0.033872,0.80554
1680016235750,1196224104717570,0.582344,0.104147,-0.033858,0.805532
1680016235753,1196224107219800,0.582281,0.104169,-0.03384,0.805575
1680016235756,1196224109722185,0.582277,0.104212,-0.033822,0.805573
1680016235758,1196224112224738,0.582282,0.10426,-0.033801,0.805564
1680016235760,1196224114726892,0.582288,0.104305,-0.033783,0.805555
1680016235762,1196224117229277,0.582292,0.104353,-0.033762,0.805547
1680016235765,1196224119731508,0.582296,0.104405,-0.033738,0.805538
1680016235768,1196224122233883,0.5823,0.104459,-0.033712,0.805529
1680016235771,1196224124736114,0.582281,0.104442,-0.033643,0.805548
1680016235774,1196224127238576,0.582282,0.10449,-0.033616,0.805542
1680016235776,1196224129740960,0.582288,0.10454,-0.033594,0.805532
1680016235781,1196224132243171,0.582292,0.104594,-0.033571,0.805523
1680016235781,1196224134745556,0.582296,0.10465,-0.033547,0.805514
1680016235784,1196224137247786,0.582302,0.104707,-0.033518,0.805504
1680016235785,1196224139750171,0.582306,0.104768,-0.033488,0.805494
1680016235788,1196224142252633,0.582349,0.104731,-0.033381,0.805472
1680016235792,1196224144754878,0.582355,0.104781,-0.033344,0.805463
1680016235792,1196224147257263,0.582361,0.104845,-0.033314,0.805452
1680016235796,1196224149759494,0.582365,0.104909,-0.033283,0.805442
1680016235798,1196224152261878,0.582369,0.104969,-0.033254,0.805432
1680016235800,1196224154764114,0.582375,0.105027,-0.033228,0.805421
1680016235803,1196224157266499,0.582379,0.10509,-0.033199,0.805411
1680016235805,1196224159768960,0.582301,0.105184,-0.033206,0.805455
1680016235808,1196224162271191,0.582296,0.105247,-0.033183,0.805451
1680016235812,1196224164773576,0.5823,0.105308,-0.033154,0.805442
1680016235814,1196224167275806,0.582304,0.10537,-0.033123,0.805432
1680016235815,1196224169778191,0.58231,0.105428,-0.033095,0.805421
1680016235818,1196224172280422,0.582315,0.105488,-0.033066,0.805411
1680016235821,1196224174782883,0.582319,0.105548,-0.033036,0.805402
1680016235823,1196224177285253,0.582222,0.105505,-0.032951,0.805481
1680016235825,1196224179787484,0.582212,0.105556,-0.032915,0.805482
1680016235830,1196224182289868,0.582215,0.105619,-0.032885,0.805474
1680016235832,1196224184792113,0.582219,0.105683,-0.032854,0.805464
1680016235833,1196224187294498,0.582225,0.105747,-0.032823,0.805452
1680016235835,1196224189796959,0.582231,0.105813,-0.032792,0.80544
1680016235839,1196224192299190,0.582235,0.105876,-0.032761,0.80543
1680016235840,1196224194801575,0.582459,0.105822,-0.032608,0.805281
1680016235843,1196224197303816,0.582488,0.105877,-0.032562,0.805255
1680016235846,1196224199806200,0.582498,0.105947,-0.032528,0.80524
1680016235849,1196224202308431,0.582504,0.106018,-0.032496,0.805228
1680016235852,1196224204810892,0.582511,0.106085,-0.032464,0.805215
1680016235853,1196224207313291,0.582517,0.106153,-0.032433,0.805203
1680016235855,1196224209815522,0.582525,0.106222,-0.032401,0.80519
1680016235858,1196224212317906,0.58255,0.106263,-0.03234,0.805169
1680016235862,1196224214820137,0.582556,0.106325,-0.032306,0.805157
1680016235863,1196224217322503,0.582564,0.106391,-0.032277,0.805144
1680016235865,1196224219824964,0.582572,0.106458,-0.032246,0.805131
1680016235868,1196224222327195,0.582579,0.106526,-0.032212,0.805118
1680016235872,1196224224829580,0.582586,0.106598,-0.032177,0.805105
1680016235872,1196224227331797,0.582593,0.106668,-0.032142,0.805092
1680016235876,1196224229834181,0.582571,0.106694,-0.032088,0.805106
1680016235880,1196224232336412,0.582571,0.106757,-0.032055,0.805099
1680016235880,1196224234838797,0.582578,0.106824,-0.032021,0.805087
1680016235883,1196224237341258,0.582586,0.10689,-0.031988,0.805074
1680016235888,1196224239843470,0.582591,0.106952,-0.03196,0.805063
1680016235890,1196224242345855,0.582597,0.107015,-0.03193,0.805051
1680016235892,1196224244848085,0.582606,0.107077,-0.031899,0.805038
1680016235894,1196224247350470,0.582783,0.107073,-0.031796,0.804914
1680016235896,1196224249852701,0.582811,0.107126,-0.031761,0.804888
1680016235898,1196224252355176,0.582822,0.107186,-0.031732,0.804874
1680016235901,1196224254857561,0.58283,0.107243,-0.031706,0.804861
1680016235903,1196224257359792,0.582838,0.1073,-0.03168,0.804849
1680016235905,1196224259862176,0.582848,0.107354,-0.031657,0.804835
1680016235908,1196224262364402,0.582855,0.107407,-0.031634,0.804824
1680016235910,1196224264866787,0.583013,0.107473,-0.031593,0.804702
1680016235913,1196224267369248,0.583034,0.107528,-0.031565,0.804681
1680016235915,1196224269871479,0.583045,0.107576,-0.031543,0.804667
1680016235920,1196224272373859,0.583053,0.10763,-0.031517,0.804655
1680016235922,1196224274876012,0.583062,0.10768,-0.031495,0.804643
1680016235925,1196224277378243,0.583069,0.107726,-0.031476,0.804632
1680016235930,1196224279880705,0.583077,0.107776,-0.031454,0.804621
1680016235932,1196224282383156,0.583121,0.10791,-0.031491,0.80457
1680016235933,1196224284885310,0.583133,0.107967,-0.031475,0.804554
1680016235934,1196224287387695,0.583143,0.108013,-0.031456,0.804541
1680016235935,1196224289890156,0.583152,0.108056,-0.031439,0.804529
1680016235938,1196224292392387,0.583159,0.108097,-0.031424,0.80452
1680016235941,1196224294894556,0.583165,0.108137,-0.031409,0.804511
1680016235942,1196224297397018,0.583171,0.108175,-0.031397,0.804502
1680016235948,1196224299899479,0.583091,0.108098,-0.031314,0.804573
1680016235950,1196224302401864,0.583087,0.108123,-0.031292,0.804573
1680016235952,1196224304904018,0.583091,0.108159,-0.031278,0.804566
1680016235953,1196224307406238,0.583095,0.108196,-0.031263,0.804559
1680016235956,1196224309908623,0.583101,0.108235,-0.031247,0.80455
1680016235958,1196224312411085,0.583106,0.108277,-0.031231,0.804541
1680016235964,1196224314913315,0.58311,0.108324,-0.031208,0.804533
1680016235965,1196224317415686,0.58311,0.108195,-0.031057,0.804556
1680016235967,1196224319918147,0.583112,0.108227,-0.031022,0.804551
1680016235969,1196224322420378,0.583117,0.108284,-0.030989,0.804541
1680016235971,1196224324922532,0.583119,0.108347,-0.030956,0.804533
1680016235973,1196224327424917,0.583119,0.108411,-0.030921,0.804526
1680016235980,1196224329927339,0.583121,0.108482,-0.03088,0.804517
1680016235981,1196224332429801,0.583122,0.108558,-0.030834,0.804507
1680016235982,1196224334931955,0.583142,0.108535,-0.030714,0.8045
1680016235983,1196224337434185,0.583146,0.108605,-0.03066,0.80449
1680016235986,1196224339936647,0.583147,0.108692,-0.030608,0.80448
1680016235989,1196224342438811,0.583147,0.108781,-0.030553,0.804469
1680016235991,1196224344941272,0.583148,0.108876,-0.030497,0.804459
1680016235993,1196224347443657,0.58315,0.108978,-0.030433,0.804445
1680016235996,1196224349946119,0.583157,0.109083,-0.030368,0.804429
1680016236000,1196224352448296,0.58313,0.109205,-0.03031,0.804434
1680016236002,1196224354950527,0.583129,0.109319,-0.030238,0.804421
1680016236003,1196224357452912,0.583134,0.109437,-0.030162,0.804405
1680016236006,1196224359955373,0.58314,0.109557,-0.030087,0.804387
1680016236008,1196224362457604,0.583146,0.109684,-0.030006,0.804368
1680016236011,1196224364960003,0.583155,0.10981,-0.02993,0.804348
1680016236013,1196224367462233,0.583162,0.109935,-0.029852,0.804328
1680016236016,1196224369964618,0.583127,0.110022,-0.029746,0.804346
1680016236018,1196224372466849,0.583128,0.110145,-0.029664,0.804331
1680016236021,1196224374969224,0.583135,0.11027,-0.029588,0.804312
1680016236024,1196224377471686,0.583143,0.110397,-0.029508,0.804291
1680016236026,1196224379973917,0.583149,0.110521,-0.029431,0.804272
1680016236029,1196224382476301,0.583157,0.110645,-0.029355,0.804253
1680016236031,1196224384978532,0.583163,0.11076,-0.029283,0.804235
1680016236033,1196224387480922,0.583456,0.110829,-0.029136,0.804019
1680016236038,1196224389983153,0.58349,0.110934,-0.029065,0.803982
1680016236040,1196224392485614,0.583499,0.111045,-0.029,0.803962
1680016236042,1196224394987999,0.583503,0.111147,-0.028939,0.803947
1680016236044,1196224397490220,0.583509,0.111249,-0.028877,0.803932
1680016236046,1196224399992604,0.583515,0.111343,-0.028822,0.803916
1680016236049,1196224402494835,0.583519,0.111436,-0.028768,0.803902
1680016236051,1196224404997220,0.583661,0.111494,-0.028671,0.803794
1680016236053,1196224407499691,0.58368,0.111574,-0.028619,0.803772
1680016236056,1196224410001922,0.583686,0.111652,-0.028572,0.803758
1680016236059,1196224412504307,0.583692,0.11173,-0.028525,0.803744
1680016236062,1196224415006537,0.583699,0.111805,-0.028483,0.80373
1680016236063,1196224417508921,0.583702,0.111876,-0.028442,0.803719
1680016236066,1196224420011152,0.583706,0.111942,-0.028405,0.803709
1680016236068,1196224422513613,0.583836,0.111904,-0.028277,0.803625
1680016236071,1196224425015998,0.583849,0.111954,-0.028237,0.803609
1680016236075,1196224427518239,0.583857,0.112006,-0.02821,0.803597
1680016236077,1196224430020623,0.583859,0.112058,-0.028184,0.80359
1680016236080,1196224432522854,0.583862,0.112107,-0.028163,0.803581
1680016236081,1196224435025239,0.583865,0.112149,-0.028146,0.803574
1680016236083,1196224437527700,0.583868,0.112188,-0.028126,0.803566
1680016236087,1196224440029926,0.584074,0.11221,-0.02806,0.803416
1680016236089,1196224442532311,0.584099,0.112245,-0.028038,0.803394
1680016236091,1196224445034541,0.584102,0.112276,-0.028026,0.803388
1680016236093,1196224447536926,0.584106,0.112306,-0.028014,0.803381
1680016236096,1196224450039167,0.584109,0.112324,-0.028007,0.803377
1680016236098,1196224452541551,0.58411,0.112346,-0.028002,0.803373
