system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680016316058,1196304412014877,0.242,-0.212,-0.324
1680016316060,1196304414517261,0.215,-0.226,-0.378
1680016316066,1196304417019492,0.16,-0.13,-0.324
1680016316067,1196304419521877,0.242,-0.321,-0.378
1680016316069,1196304422024112,0.19,-0.227,-0.348
1680016316070,1196304424526574,0.286,-0.132,-0.375
1680016316074,1196304427028959,0.218,-0.214,-0.334
1680016316075,1196304429531189,0.163,-0.254,-0.347
1680016316080,1196304432033531,0.177,-0.214,-0.265
1680016316082,1196304434535762,0.163,-0.282,-0.293
1680016316083,1196304437038146,0.204,-0.377,-0.211
1680016316085,1196304439540377,0.218,-0.255,-0.292
1680016316091,1196304442042805,0.15,-0.323,-0.347
1680016316093,1196304444545189,0.109,-0.296,-0.211
1680016316095,1196304447047420,0.244,-0.323,-0.211
1680016316096,1196304449549805,0.19,-0.268,-0.361
1680016316098,1196304452052036,0.203,-0.282,-0.212
1680016316101,1196304454554425,0.189,-0.282,-0.266
1680016316103,1196304457056887,0.244,-0.269,-0.334
1680016316105,1196304459559041,0.189,-0.214,-0.375
1680016316108,1196304462061502,0.27,-0.214,-0.253
1680016316110,1196304464563733,0.188,-0.242,-0.294
1680016316112,1196304467066118,0.214,-0.296,-0.268
1680016316115,1196304469568271,0.105,-0.255,-0.173
1680016316118,1196304472070810,0.159,-0.323,-0.132
1680016316120,1196304474573199,0.238,-0.24,-0.136
1680016316124,1196304477075430,0.169,-0.294,-0.287
1680016316126,1196304479577584,0.155,-0.253,-0.206
1680016316127,1196304482080046,0.222,-0.213,-0.233
1680016316130,1196304484582430,0.153,-0.308,-0.084
1680016316132,1196304487084830,0.221,-0.213,-0.098
1680016316135,1196304489586984,0.098,-0.213,-0.14
1680016316140,1196304492089445,0.086,-0.251,-0.181
1680016316143,1196304494591676,0.236,-0.264,-0.195
1680016316144,1196304497094076,0.208,-0.224,-0.25
1680016316146,1196304499596229,0.275,-0.224,-0.223
1680016316148,1196304502098768,0.166,-0.319,-0.21
1680016316150,1196304504601153,0.22,-0.21,-0.129
1680016316152,1196304507103392,0.233,-0.169,-0.265
1680016316156,1196304509605546,0.336,-0.183,-0.053
1680016316158,1196304512107931,0.307,-0.237,-0.108
1680016316160,1196304514610392,0.348,-0.169,-0.054
1680016316162,1196304517112560,0.307,-0.169,-0.15
1680016316165,1196304519615022,0.347,-0.21,-0.095
1680016316168,1196304522117253,0.252,-0.169,-0.137
1680016316170,1196304524619714,0.347,-0.224,-0.314
1680016316174,1196304527121872,0.421,-0.171,-0.115
1680016316176,1196304529624333,0.393,-0.158,-0.238
1680016316178,1196304532126718,0.324,-0.158,-0.306
1680016316179,1196304534628949,0.27,-0.212,-0.265
1680016316182,1196304537131333,0.283,-0.144,-0.183
1680016316185,1196304539633589,0.392,-0.172,-0.415
1680016316190,1196304542135974,0.338,-0.131,-0.265
1680016316192,1196304544638435,0.36,-0.161,-0.239
1680016316193,1196304547140666,0.373,-0.121,-0.321
1680016316195,1196304549643071,0.332,-0.244,-0.212
1680016316198,1196304552145302,0.333,-0.176,-0.334
1680016316200,1196304554647686,0.251,-0.217,-0.307
1680016316205,1196304557149917,0.265,-0.203,-0.32
1680016316206,1196304559652379,0.278,-0.176,-0.279
1680016316208,1196304562154763,0.279,-0.286,-0.4
1680016316210,1196304564656994,0.238,-0.205,-0.331
1680016316215,1196304567159369,0.211,-0.177,-0.386
1680016316217,1196304569661599,0.252,-0.3,-0.332
1680016316220,1196304572163984,0.238,-0.15,-0.427
1680016316221,1196304574666445,0.238,-0.178,-0.454
1680016316223,1196304577168676,0.251,-0.232,-0.359
1680016316225,1196304579671051,0.197,-0.206,-0.29
1680016316228,1196304582173282,0.142,-0.22,-0.331
1680016316230,1196304584675666,0.196,-0.288,-0.236
1680016316232,1196304587177897,0.182,-0.234,-0.331
1680016316237,1196304589680340,0.167,-0.193,-0.264
1680016316239,1196304592182724,0.167,-0.207,-0.4
1680016316240,1196304594684955,0.153,-0.275,-0.237
1680016316244,1196304597187340,0.207,-0.196,-0.317
1680016316245,1196304599689570,0.166,-0.237,-0.358
1680016316248,1196304602191974,0.247,-0.264,-0.263
1680016316253,1196304604694205,0.246,-0.142,-0.223
1680016316254,1196304607196666,0.177,-0.251,-0.196
1680016316256,1196304609699051,0.217,-0.238,-0.264
1680016316258,1196304612201302,0.176,-0.225,-0.169
1680016316260,1196304614703686,0.269,-0.225,-0.212
1680016316262,1196304617205840,0.295,-0.225,-0.226
1680016316265,1196304619708302,0.295,-0.253,-0.212
1680016316268,1196304622210753,0.212,-0.171,-0.199
1680016316270,1196304624712984,0.266,-0.28,-0.254
1680016316273,1196304627215138,0.252,-0.144,-0.159
1680016316275,1196304629717599,0.266,-0.172,-0.172
1680016316278,1196304632219989,0.223,-0.186,-0.16
1680016316280,1196304634722220,0.195,-0.227,-0.215
1680016316282,1196304637224604,0.29,-0.308,-0.161
1680016316287,1196304639726835,0.154,-0.131,-0.147
1680016316291,1196304642229287,0.208,-0.24,-0.283
1680016316292,1196304644731671,0.263,-0.363,-0.174
1680016316293,1196304647233825,0.222,-0.145,-0.229
1680016316295,1196304649736287,0.262,-0.175,-0.322
1680016316298,1196304652238748,0.194,-0.216,-0.186
1680016316300,1196304654741032,0.235,-0.271,-0.281
1680016316302,1196304657243186,0.208,-0.216,-0.322
1680016316305,1196304659745571,0.194,-0.23,-0.335
1680016316308,1196304662248032,0.263,-0.203,-0.253
1680016316313,1196304664750244,0.263,-0.202,-0.171
1680016316314,1196304667252629,0.301,-0.255,-0.121
1680016316315,1196304669754859,0.314,-0.228,-0.162
1680016316319,1196304672257321,0.233,-0.241,-0.08
1680016316321,1196304674759705,0.302,-0.227,-0.066
1680016316323,1196304677261859,0.248,-0.282,-0.257
1680016316326,1196304679764090,0.303,-0.281,-0.202
1680016316329,1196304682266552,0.222,-0.172,-0.215
1680016316330,1196304684768936,0.222,-0.173,-0.241
1680016316332,1196304687271167,0.236,-0.269,-0.35
1680016316335,1196304689773552,0.223,-0.255,-0.404
1680016316339,1196304692276013,0.169,-0.269,-0.376
1680016316341,1196304694778167,0.169,-0.242,-0.458
1680016316343,1196304697280422,0.156,-0.269,-0.39
1680016316346,1196304699782883,0.115,-0.282,-0.43
1680016316348,1196304702285345,0.133,-0.19,-0.464
1680016316350,1196304704787499,0.188,-0.259,-0.423
1680016316352,1196304707289878,0.174,-0.218,-0.341
1680016316357,1196304709792109,0.16,-0.245,-0.45
1680016316359,1196304712294494,0.228,-0.123,-0.505
1680016316360,1196304714796955,0.187,-0.177,-0.383
1680016316366,1196304717299157,0.105,-0.341,-0.342
1680016316366,1196304719801542,0.12,-0.243,-0.179
1680016316368,1196304722303773,0.188,-0.352,-0.316
1680016316370,1196304724806157,0.174,-0.284,-0.343
1680016316374,1196304727308398,0.173,-0.216,-0.276
1680016316376,1196304729810859,0.214,-0.38,-0.33
1680016316378,1196304732313244,0.172,-0.271,-0.276
1680016316380,1196304734815475,0.145,-0.244,-0.222
1680016316386,1196304737317859,0.199,-0.296,-0.183
1680016316388,1196304739820090,0.199,-0.282,-0.184
1680016316389,1196304742322475,0.253,-0.241,-0.089
1680016316390,1196304744824706,0.321,-0.214,-0.171
1680016316392,1196304747327167,0.157,-0.228,-0.144
1680016316395,1196304749829566,0.252,-0.16,-0.103
1680016316398,1196304752331797,0.252,-0.228,-0.171
1680016316401,1196304754834181,0.276,-0.267,-0.094
1680016316403,1196304757336412,0.275,-0.28,-0.122
1680016316404,1196304759838802,0.125,-0.226,-0.204
1680016316407,1196304762341263,0.166,-0.239,-0.19
1680016316410,1196304764843494,0.22,-0.267,-0.204
1680016316412,1196304767345879,0.22,-0.294,-0.122
1680016316415,1196304769848104,0.274,-0.281,-0.122
1680016316418,1196304772350489,0.298,-0.213,-0.166
1680016316420,1196304774852720,0.175,-0.213,-0.207
1680016316423,1196304777355181,0.202,-0.186,-0.289
1680016316425,1196304779857561,0.134,-0.254,-0.234
1680016316429,1196304782359792,0.189,-0.295,-0.302
1680016316431,1196304784862176,0.188,-0.254,-0.262
1680016316434,1196304787364407,0.27,-0.213,-0.289
1680016316435,1196304789866801,0.256,-0.162,-0.354
1680016316440,1196304792369262,0.174,-0.258,-0.272
1680016316440,1196304794871493,0.188,-0.135,-0.286
1680016316442,1196304797373878,0.215,-0.203,-0.313
1680016316444,1196304799876108,0.201,-0.244,-0.408
1680016316448,1196304802378503,0.201,-0.258,-0.313
1680016316450,1196304804880734,0.296,-0.272,-0.327
1680016316452,1196304807383195,0.187,-0.191,-0.231
1680016316454,1196304809885580,0.187,-0.204,-0.3
1680016316458,1196304812387830,0.227,-0.218,-0.273
1680016316460,1196304814890214,0.241,-0.204,-0.273
1680016316463,1196304817392445,0.186,-0.232,-0.368
1680016316469,1196304819894797,0.253,-0.313,-0.341
1680016316471,1196304822397028,0.28,-0.232,-0.328
1680016316473,1196304824899489,0.252,-0.233,-0.3
1680016316474,1196304827401874,0.306,-0.192,-0.273
1680016316476,1196304829904028,0.197,-0.138,-0.26
1680016316478,1196304832406489,0.224,-0.233,-0.274
1680016316480,1196304834908734,0.223,-0.179,-0.329
1680016316482,1196304837410888,0.182,-0.233,-0.262
1680016316485,1196304839913580,0.29,-0.247,-0.248
1680016316491,1196304842415806,0.3,-0.193,-0.196
1680016316491,1196304844918190,0.231,-0.248,-0.169
1680016316493,1196304847420344,0.163,-0.166,-0.184
1680016316495,1196304849922575,0.162,-0.22,-0.279
1680016316498,1196304852425037,0.216,-0.22,-0.252
1680016316500,1196304854927469,0.216,-0.261,-0.157
1680016316503,1196304857429623,0.229,-0.248,-0.294
1680016316506,1196304859932008,0.202,-0.234,-0.266
1680016316508,1196304862434469,0.189,-0.234,-0.294
1680016316510,1196304864936686,0.161,-0.234,-0.171
1680016316515,1196304867438840,0.243,-0.207,-0.144
1680016316517,1196304869941301,0.106,-0.207,-0.185
1680016316519,1196304872443763,0.147,-0.261,-0.158
1680016316525,1196304874946128,0.161,-0.247,-0.213
1680016316526,1196304877448281,0.242,-0.221,-0.254
1680016316528,1196304879950512,0.241,-0.194,-0.281
1680016316530,1196304882452897,0.187,-0.275,-0.199
1680016316531,1196304884955454,0.173,-0.316,-0.295
1680016316532,1196304887457608,0.051,-0.289,-0.295
1680016316535,1196304889959993,0.132,-0.262,-0.363
1680016316537,1196304892462223,0.159,-0.18,-0.199
1680016316540,1196304894964608,0.163,-0.341,-0.308
1680016316542,1196304897466824,0.217,-0.259,-0.24
1680016316545,1196304899969208,0.136,-0.313,-0.335
1680016316548,1196304902471747,0.217,-0.314,-0.349
1680016316551,1196304904973901,0.285,-0.245,-0.213
1680016316553,1196304907476285,0.217,-0.286,-0.267
1680016316556,1196304909978516,0.203,-0.178,-0.24
1680016316558,1196304912480901,0.271,-0.156,-0.48
1680016316560,1196304914983132,0.298,-0.184,-0.357
1680016316562,1196304917485593,0.216,-0.252,-0.316
1680016316565,1196304919987978,0.257,-0.157,-0.398
1680016316568,1196304922490209,0.243,-0.184,-0.385
1680016316570,1196304924992593,0.216,-0.184,-0.331
1680016316572,1196304927494839,0.311,-0.225,-0.235
1680016316575,1196304929997224,0.28,-0.119,-0.209
1680016316578,1196304932499685,0.157,-0.242,-0.318
1680016316580,1196304935001916,0.279,-0.201,-0.223
1680016316583,1196304937504304,0.238,-0.214,-0.114
1680016316585,1196304940006535,0.292,-0.201,-0.155
1680016316591,1196304942508920,0.265,-0.146,-0.115
1680016316594,1196304945011151,0.197,-0.228,-0.101
1680016316595,1196304947513622,0.288,-0.187,-0.172
1680016316596,1196304950016007,0.22,-0.201,-0.172
1680016316597,1196304952518238,0.247,-0.214,-0.104
1680016316601,1196304955020622,0.247,-0.269,-0.077
1680016316602,1196304957522848,0.288,-0.187,-0.2
1680016316605,1196304960025233,0.207,-0.2,-0.186
1680016316607,1196304962527463,0.207,-0.268,-0.227
1680016316610,1196304965029925,0.313,-0.202,-0.282
1680016316612,1196304967532310,0.272,-0.175,-0.255
1680016316615,1196304970034540,0.272,-0.297,-0.201
1680016316617,1196304972536925,0.272,-0.256,-0.323
1680016316620,1196304975039156,0.204,-0.188,-0.296
1680016316623,1196304977541531,0.231,-0.215,-0.378
1680016316627,1196304980043993,0.244,-0.283,-0.242
1680016316633,1196304982546224,0.19,-0.215,-0.242
1680016316633,1196304985048608,0.244,-0.229,-0.283
1680016316634,1196304987550839,0.203,-0.269,-0.243
1680016316636,1196304990053248,0.189,-0.269,-0.42
1680016316640,1196304992555478,0.189,-0.201,-0.27
1680016316640,1196304995057940,0.189,-0.174,-0.298
1680016316642,1196304997560325,0.256,-0.256,-0.394
1680016316645,1196305000062559,0.27,-0.244,-0.378
1680016316647,1196305002564944,0.242,-0.203,-0.379
1680016316650,1196305005067175,0.119,-0.271,-0.256
1680016316652,1196305007569559,0.159,-0.23,-0.325
1680016316655,1196305010072021,0.159,-0.244,-0.298
1680016316657,1196305012574257,0.118,-0.285,-0.298
1680016316660,1196305015076641,0.254,-0.258,-0.299
1680016316664,1196305017578872,0.225,-0.23,-0.205
1680016316665,1196305020081257,0.157,-0.189,-0.301
1680016316667,1196305022583507,0.211,-0.257,-0.205
1680016316670,1196305025085968,0.197,-0.284,-0.287
1680016316674,1196305027588353,0.197,-0.271,-0.274
1680016316675,1196305030090583,0.224,-0.284,-0.247
1680016316677,1196305032592978,0.21,-0.27,-0.22
1680016316681,1196305035095209,0.171,-0.335,-0.182
1680016316682,1196305037597594,0.211,-0.239,-0.277
1680016316685,1196305040099824,0.239,-0.307,-0.278
1680016316690,1196305042602281,0.211,-0.252,-0.21
1680016316690,1196305045104665,0.184,-0.32,-0.251
1680016316693,1196305047606819,0.265,-0.252,-0.156
1680016316695,1196305050109050,0.306,-0.116,-0.183
1680016316697,1196305052611512,0.25,-0.251,-0.172
1680016316701,1196305055113911,0.25,-0.251,-0.213
1680016316703,1196305057616142,0.222,-0.305,-0.118
1680016316705,1196305060118527,0.277,-0.223,-0.295
1680016316708,1196305062620978,0.209,-0.142,-0.186
1680016316710,1196305065123209,0.263,-0.237,-0.227
1680016316713,1196305067625363,0.263,-0.278,-0.309
1680016316717,1196305070127747,0.249,-0.238,-0.308
1680016316718,1196305072630276,0.194,-0.224,-0.227
1680016316720,1196305075132661,0.276,-0.251,-0.268
1680016316723,1196305077634814,0.221,-0.251,-0.241
1680016316725,1196305080137045,0.194,-0.305,-0.296
1680016316730,1196305082639522,0.221,-0.319,-0.146
1680016316731,1196305085141906,0.262,-0.169,-0.228
1680016316733,1196305087644137,0.141,-0.196,-0.241
1680016316736,1196305090146522,0.263,-0.251,-0.295
1680016316741,1196305092648728,0.181,-0.223,-0.254
1680016316742,1196305095151113,0.277,-0.25,-0.187
1680016316743,1196305097653344,0.236,-0.264,-0.132
1680016316745,1196305100155728,0.181,-0.236,-0.241
1680016316748,1196305102657959,0.181,-0.223,-0.16
1680016316750,1196305105160430,0.233,-0.208,-0.135
1680016316752,1196305107662814,0.192,-0.262,-0.149
1680016316757,1196305110165045,0.165,-0.303,-0.163
1680016316758,1196305112667430,0.206,-0.207,-0.177
1680016316760,1196305115169657,0.247,-0.248,-0.163
1680016316763,1196305117672041,0.206,-0.275,-0.095
1680016316768,1196305120174503,0.111,-0.275,-0.109
1680016316769,1196305122676734,0.085,-0.217,-0.057
1680016316771,1196305125179103,0.072,-0.257,-0.22
1680016316773,1196305127681334,0.181,-0.298,-0.207
1680016316776,1196305130183719,0.195,-0.284,-0.343
1680016316782,1196305132685949,0.168,-0.298,-0.342
1680016316782,1196305135188421,0.141,-0.162,-0.342
1680016316783,1196305137690806,0.169,-0.284,-0.26
1680016316786,1196305140193036,0.143,-0.215,-0.192
1680016316788,1196305142695421,0.156,-0.283,-0.233
1680016316791,1196305145197652,0.197,-0.256,-0.342
1680016316793,1196305147700036,0.252,-0.201,-0.396
1680016316795,1196305150202498,0.184,-0.269,-0.314
1680016316798,1196305152704729,0.293,-0.242,-0.287
1680016316800,1196305155207113,0.212,-0.242,-0.259
1680016316803,1196305157709348,0.251,-0.203,-0.259
1680016316805,1196305160211733,0.129,-0.162,-0.273
1680016316809,1196305162713963,0.197,-0.284,-0.313
1680016316810,1196305165216425,0.293,-0.23,-0.245
1680016316814,1196305167718810,0.252,-0.216,-0.395
1680016316815,1196305170221040,0.279,-0.23,-0.232
1680016316818,1196305172723425,0.157,-0.243,-0.218
1680016316820,1196305175225656,0.238,-0.244,-0.299
1680016316823,1196305177728040,0.17,-0.298,-0.272
1680016316826,1196305180230257,0.239,-0.176,-0.326
1680016316828,1196305182732719,0.348,-0.258,-0.299
1680016316830,1196305185235103,0.198,-0.271,-0.381
1680016316833,1196305187737334,0.28,-0.189,-0.326
1680016316835,1196305190239719,0.143,-0.271,-0.136
1680016316838,1196305192741949,0.185,-0.283,-0.245
1680016316840,1196305195244334,0.09,-0.242,-0.354
1680016316843,1196305197746796,0.24,-0.228,-0.245
1680016316845,1196305200249031,0.199,-0.187,-0.3
1680016316848,1196305202751416,0.267,-0.283,-0.096
1680016316851,1196305205253647,0.267,-0.214,-0.246
1680016316853,1196305207756031,0.144,-0.296,-0.259
1680016316855,1196305210258277,0.145,-0.214,-0.232
1680016316858,1196305212760739,0.241,-0.186,-0.246
1680016316860,1196305215263123,0.186,-0.254,-0.3
1680016316863,1196305217765277,0.254,-0.268,-0.219
1680016316865,1196305220267493,0.159,-0.254,-0.055
1680016316868,1196305222769955,0.158,-0.227,-0.096
1680016316870,1196305225272339,0.281,-0.254,-0.246
1680016316873,1196305227774570,0.213,-0.319,-0.181
1680016316875,1196305230276979,0.212,-0.251,-0.209
1680016316878,1196305232779209,0.144,-0.21,-0.318
1680016316880,1196305235281594,0.212,-0.333,-0.263
1680016316883,1196305237784056,0.198,-0.21,-0.372
1680016316885,1196305240286277,0.198,-0.292,-0.304
1680016316889,1196305242788662,0.28,-0.237,-0.223
1680016316891,1196305245290893,0.278,-0.212,-0.304
1680016316893,1196305247793277,0.196,-0.185,-0.223
1680016316895,1196305250295484,0.25,-0.24,-0.291
1680016316898,1196305252797946,0.346,-0.24,-0.25
1680016316900,1196305255300330,0.223,-0.199,-0.359
1680016316903,1196305257802561,0.372,-0.199,-0.305
1680016316905,1196305260304946,0.263,-0.24,-0.264
1680016316908,1196305262807214,0.249,-0.28,-0.265
1680016316910,1196305265309599,0.29,-0.225,-0.279
1680016316912,1196305267811830,0.276,-0.225,-0.265
1680016316915,1196305270314291,0.344,-0.198,-0.198
1680016316918,1196305272816667,0.29,-0.184,-0.361
1680016316920,1196305275318898,0.317,-0.225,-0.293
1680016316923,1196305277821282,0.221,-0.197,-0.307
1680016316926,1196305280323532,0.18,-0.118,-0.238
1680016316929,1196305282825917,0.316,-0.186,-0.347
1680016316930,1196305285328378,0.179,-0.186,-0.225
1680016316932,1196305287830609,0.274,-0.24,-0.238
1680016316935,1196305290332994,0.192,-0.227,-0.293
1680016316938,1196305292835228,0.219,-0.24,-0.403
1680016316941,1196305295337613,0.246,-0.199,-0.226
1680016316943,1196305297839844,0.26,-0.294,-0.321
1680016316945,1196305300342305,0.232,-0.212,-0.335
1680016316948,1196305302844647,0.218,-0.212,-0.349
1680016316950,1196305305346878,0.218,-0.253,-0.268
1680016316953,1196305307849262,0.204,-0.212,-0.35
1680016316958,1196305310351493,0.299,-0.171,-0.296
1680016316960,1196305312853873,0.176,-0.267,-0.392
1680016316961,1196305315356334,0.191,-0.266,-0.323
1680016316964,1196305317858565,0.191,-0.239,-0.269
1680016316966,1196305320360950,0.231,-0.184,-0.255
1680016316968,1196305322863191,0.204,-0.293,-0.242
1680016316970,1196305325365575,0.285,-0.225,-0.27
1680016316974,1196305327867806,0.176,-0.225,-0.161
1680016316976,1196305330370268,0.203,-0.293,-0.134
1680016316978,1196305332872652,0.202,-0.277,-0.177
1680016316980,1196305335374849,0.23,-0.168,-0.287
1680016316983,1196305337877234,0.216,-0.236,-0.124
1680016316986,1196305340379464,0.202,-0.236,-0.178
1680016316988,1196305342881849,0.148,-0.276,-0.233
1680016316991,1196305345384008,0.202,-0.276,-0.314
1680016316994,1196305347886546,0.257,-0.195,-0.096
1680016316995,1196305350388931,0.203,-0.261,-0.207
1680016316998,1196305352891162,0.217,-0.165,-0.193
1680016317001,1196305355393320,0.299,-0.206,-0.193
1680016317002,1196305357895782,0.231,-0.206,-0.179
1680016317005,1196305360398167,0.286,-0.179,-0.315
1680016317011,1196305362900628,0.232,-0.151,-0.192
1680016317012,1196305365402782,0.205,-0.219,-0.11
1680016317012,1196305367905229,0.233,-0.207,-0.3
1680016317015,1196305370407459,0.247,-0.193,-0.163
1680016317018,1196305372909844,0.261,-0.247,-0.203
1680016317020,1196305375411998,0.275,-0.152,-0.203
1680016317022,1196305377914541,0.33,-0.233,-0.135
1680016317025,1196305380416926,0.222,-0.26,-0.23
1680016317027,1196305382919080,0.154,-0.26,-0.297
1680016317030,1196305385421311,0.21,-0.141,-0.375
1680016317032,1196305387923705,0.238,-0.087,-0.32
1680016317035,1196305390426167,0.279,-0.101,-0.292
1680016317039,1196305392928398,0.266,-0.25,-0.36
1680016317040,1196305395430782,0.28,-0.236,-0.224
1680016317042,1196305397933013,0.294,-0.25,-0.183
1680016317045,1196305400435455,0.28,-0.25,-0.346
1680016317048,1196305402937609,0.266,-0.145,-0.357
1680016317049,1196305405439994,0.252,-0.145,-0.275
1680016317052,1196305407942225,0.252,-0.199,-0.37
1680016317055,1196305410444950,0.198,-0.145,-0.357
1680016317057,1196305412947104,0.239,-0.267,-0.261
1680016317060,1196305415449335,0.239,-0.158,-0.262
1680016317062,1196305417951719,0.279,-0.253,-0.262
1680016317065,1196305420454200,0.159,-0.265,-0.248
1680016317068,1196305422956354,0.24,-0.265,-0.276
1680016317070,1196305425458815,0.172,-0.265,-0.303
1680016317073,1196305427961046,0.172,-0.21,-0.317
1680016317076,1196305430463417,0.172,-0.265,-0.277
1680016317079,1196305432965647,0.199,-0.237,-0.318
1680016317081,1196305435468032,0.157,-0.237,-0.305
1680016317084,1196305437970263,0.278,-0.199,-0.317
1680016317086,1196305440472753,0.251,-0.308,-0.249
1680016317088,1196305442975138,0.182,-0.267,-0.168
1680016317091,1196305445477369,0.168,-0.199,-0.209
1680016317093,1196305447979753,0.209,-0.267,-0.128
1680016317097,1196305450481960,0.195,-0.199,-0.264
1680016317098,1196305452984345,0.29,-0.24,-0.21
1680016317100,1196305455486806,0.247,-0.252,-0.185
1680016317103,1196305457989037,0.192,-0.225,-0.254
1680016317106,1196305460491422,0.151,-0.211,-0.2
1680016317108,1196305462993661,0.219,-0.211,-0.296
1680016317110,1196305465496046,0.245,-0.198,-0.187
1680016317116,1196305467998277,0.218,-0.198,-0.078
1680016317116,1196305470500738,0.204,-0.307,-0.16
1680016317121,1196305473003152,0.336,-0.213,-0.203
1680016317122,1196305475505383,0.213,-0.254,-0.231
1680016317124,1196305478007767,0.24,-0.281,-0.245
1680016317125,1196305480509998,0.186,-0.213,-0.258
1680016317128,1196305483012383,0.199,-0.24,-0.272
1680016317132,1196305485514614,0.226,-0.281,-0.19
1680016317133,1196305488017075,0.158,-0.24,-0.217
1680016317136,1196305490519460,0.171,-0.224,-0.084
1680016317138,1196305493021676,0.185,-0.237,-0.085
1680016317140,1196305495524060,0.267,-0.278,-0.248
1680016317143,1196305498026291,0.226,-0.237,-0.234
1680016317145,1196305500528676,0.158,-0.278,-0.275
1680016317148,1196305503031181,0.295,-0.332,-0.248
1680016317153,1196305505533412,0.349,-0.196,-0.261
1680016317154,1196305508035796,0.173,-0.275,-0.168
1680016317156,1196305510538027,0.241,-0.206,-0.209
1680016317158,1196305513040416,0.269,-0.166,-0.168
1680016317161,1196305515542647,0.324,-0.206,-0.413
1680016317163,1196305518045108,0.229,-0.22,-0.276
1680016317166,1196305520547493,0.215,-0.274,-0.276
1680016317168,1196305523049724,0.27,-0.165,-0.085
1680016317171,1196305525552099,0.175,-0.206,-0.221
1680016317173,1196305528054330,0.217,-0.205,-0.303
1680016317176,1196305530556715,0.204,-0.233,-0.221
1680016317178,1196305533059176,0.217,-0.246,-0.275
1680016317181,1196305535561402,0.272,-0.246,-0.261
1680016317183,1196305538063787,0.15,-0.26,-0.356
1680016317186,1196305540566017,0.191,-0.137,-0.274
1680016317190,1196305543068402,0.247,-0.26,-0.328
1680016317191,1196305545570551,0.302,-0.219,-0.368
1680016317194,1196305548073089,0.125,-0.178,-0.204
1680016317198,1196305550575474,0.152,-0.246,-0.34
1680016317200,1196305553077705,0.207,-0.178,-0.217
1680016317202,1196305555579835,0.194,-0.26,-0.313
1680016317203,1196305558082296,0.126,-0.178,-0.231
1680016317207,1196305560584681,0.236,-0.26,-0.338
1680016317210,1196305563086911,0.196,-0.26,-0.311
1680016317211,1196305565589296,0.224,-0.165,-0.31
1680016317213,1196305568091768,0.237,-0.233,-0.269
1680016317216,1196305570593998,0.319,-0.165,-0.269
1680016317219,1196305573096383,0.17,-0.233,-0.323
1680016317224,1196305575598537,0.156,-0.192,-0.228
1680016317225,1196305578100959,0.303,-0.168,-0.268
1680016317227,1196305580603421,0.235,-0.209,-0.227
1680016317229,1196305583105652,0.289,-0.154,-0.282
1680016317232,1196305585607806,0.235,-0.263,-0.214
1680016317234,1196305588110171,0.303,-0.195,-0.309
1680016317236,1196305590612633,0.208,-0.236,-0.309
1680016317239,1196305593114787,0.208,-0.195,-0.296
1680016317241,1196305595617248,0.325,-0.157,-0.189
1680016317243,1196305598119710,0.121,-0.239,-0.243
1680016317246,1196305600621940,0.216,-0.293,-0.325
1680016317248,1196305603124094,0.297,-0.171,-0.298
1680016317250,1196305605626479,0.297,-0.266,-0.353
1680016317253,1196305608128940,0.27,-0.252,-0.258
1680016317258,1196305610631368,0.256,-0.198,-0.312
1680016317260,1196305613133522,0.202,-0.213,-0.351
1680016317261,1196305615635753,0.202,-0.227,-0.242
1680016317266,1196305618138157,0.27,-0.2,-0.283
1680016317267,1196305620640619,0.27,-0.254,-0.215
1680016317269,1196305623142773,0.242,-0.24,-0.256
1680016317271,1196305625645003,0.242,-0.24,-0.148
1680016317276,1196305628147460,0.269,-0.199,-0.162
1680016317277,1196305630649922,0.227,-0.226,-0.217
1680016317279,1196305633152075,0.295,-0.213,-0.136
1680016317281,1196305635654460,0.172,-0.294,-0.245
1680016317283,1196305638156922,0.144,-0.172,-0.095
1680016317286,1196305640659065,0.226,-0.185,-0.232
1680016317289,1196305643161527,0.28,-0.171,-0.232
1680016317291,1196305645663758,0.212,-0.185,-0.164
1680016317293,1196305648166142,0.238,-0.252,-0.207
1680016317296,1196305650668378,0.252,-0.266,-0.316
1680016317298,1196305653170763,0.224,-0.197,-0.166
1680016317304,1196305655672994,0.32,-0.252,-0.18
1680016317305,1196305658175455,0.252,-0.075,-0.207
1680016317307,1196305660677845,0.224,-0.075,-0.33
1680016317309,1196305663180075,0.252,-0.156,-0.276
1680016317311,1196305665682460,0.237,-0.158,-0.275
1680016317316,1196305668184691,0.332,-0.009,-0.248
1680016317317,1196305670687055,0.223,-0.213,-0.275
1680016317320,1196305673189517,0.291,-0.144,-0.357
1680016317322,1196305675691748,0.305,-0.226,-0.289
1680016317324,1196305678194132,0.196,-0.116,-0.262
1680016317329,1196305680696359,0.291,-0.171,-0.317
1680016317330,1196305683198744,0.197,-0.173,-0.355
1680016317331,1196305685700975,0.252,-0.159,-0.314
1680016317334,1196305688203436,0.211,-0.186,-0.246
1680016317335,1196305690705845,0.238,-0.172,-0.219
1680016317340,1196305693208076,0.238,-0.267,-0.355
1680016317342,1196305695710460,0.239,-0.185,-0.301
1680016317343,1196305698212691,0.266,-0.253,-0.329
1680016317346,1196305700715080,0.184,-0.184,-0.166
1680016317349,1196305703217310,0.225,-0.156,-0.207
