system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680001813656,1181802010748544,10.597951,1.2889501,-1.79295
1680001813658,1181802013250928,10.63605,1.3660501,-1.815
1680001813660,1181802015753063,10.597951,1.3470001,-1.8319501
1680001813663,1181802018255217,10.704,1.3590001,-1.9849501
1680001813665,1181802020757371,10.63605,1.2730501,-1.8220501
1680001813669,1181802023259554,10.5379505,1.26795,-1.8790501
1680001813672,1181802025761708,10.48305,1.3399501,-1.9150501
1680001813673,1181802028263862,10.50195,1.2870001,-2.02005
1680001813675,1181802030766092,10.585951,1.2970501,-1.9900501
1680001813678,1181802033268246,10.48305,1.3759501,-1.98195
1680001813681,1181802035770385,10.44495,1.2409501,-1.98705
1680001813683,1181802038272539,10.465951,1.368,-1.9560001
1680001813686,1181802040774693,10.44705,1.3609501,-2.0040002
1680001813689,1181802043276843,10.540951,1.2730501,-1.9800001
1680001813693,1181802045778996,10.428,1.30095,-2.02005
1680001813694,1181802048281381,10.516951,1.27005,-1.9009501
1680001813696,1181802050783535,10.48305,1.24395,-1.9300501
1680001813698,1181802053285458,10.453951,1.3090501,-1.91295
1680001813701,1181802055787828,10.46205,1.2919501,-1.932
1680001813703,1181802058289981,10.43295,1.2940501,-1.9390501
1680001813705,1181802060792135,10.384951,1.34895,-2.02305
1680001813708,1181802063294289,10.378051,1.2199501,-1.9030501
1680001813710,1181802065796458,10.516951,1.215,-1.98705
1680001813713,1181802068298689,10.540951,1.24395,-1.9609501
1680001813715,1181802070800843,10.500001,1.2870001,-2.052
1680001813718,1181802073302920,10.4740505,1.2079501,-2.0350502
1680001813721,1181802075805087,10.46895,1.3110001,-2.061
1680001813723,1181802078307241,10.4740505,1.2580501,-2.08305
1680001813725,1181802080809703,10.45905,1.26495,-2.0710502
1680001813729,1181802083311626,10.392,1.3039501,-2.13105
1680001813731,1181802085813780,10.383,1.2529501,-2.13105
1680001813733,1181802088315944,10.34895,1.21305,-2.0400002
1680001813735,1181802090818097,10.36305,1.2580501,-2.2150502
1680001813738,1181802093320251,10.231951,1.23705,-2.0760002
1680001813740,1181802095822636,10.231951,1.368,-2.049
1680001813743,1181802098324794,10.234051,1.27005,-1.968
1680001813745,1181802100826948,10.287001,1.36395,-2.0710502
1680001813748,1181802103329102,10.18095,1.2730501,-2.2080002
1680001813751,1181802105831255,10.078051,1.30095,-2.3080502
1680001813753,1181802108333429,10.126051,1.4089501,-2.31795
1680001813755,1181802110835583,10.090051,1.31595,-2.2339501
1680001813758,1181802113337814,10.071,1.3440001,-2.29395
1680001813760,1181802115839968,10.099951,1.368,-2.22405
1680001813763,1181802118342122,10.1650505,1.4119501,-2.1670501
1680001813767,1181802120844290,10.095,1.43805,-2.22405
1680001813775,1181802123346444,10.17195,1.3800001,-2.1409502
1680001813776,1181802125848598,10.240951,1.3300501,-2.2099502
1680001813776,1181802128350983,10.252951,1.43805,-2.193
1680001813776,1181802130852911,10.384951,1.3470001,-2.016
1680001813777,1181802133355065,10.399051,1.3879501,-1.9990501
1680001813780,1181802135857449,10.465951,1.27695,-2.0730002
1680001813783,1181802138359603,10.533001,1.27995,-2.02005
1680001813785,1181802140861516,10.6050005,1.194,-2.049
1680001813788,1181802143363901,10.597951,1.1910001,-2.04195
1680001813791,1181802145866055,10.687051,1.2390001,-2.2080002
1680001813793,1181802148368285,10.761001,1.1580001,-2.08095
1680001813796,1181802150870372,10.858951,1.1910001,-2.0350502
1680001813799,1181802153372603,10.89795,1.04295,-2.1430502
1680001813802,1181802155874757,10.977,1.1050501,-2.052
1680001813806,1181802158376925,10.909051,1.1340001,-2.07795
1680001813806,1181802160879079,10.94295,0.99000007,-2.1090002
1680001813808,1181802163381233,10.972051,1.059,-1.98195
1680001813811,1181802165883386,10.984051,0.966,-2.00895
1680001813813,1181802168385540,10.893001,1.026,-2.05395
1680001813817,1181802170887670,10.906951,0.9799501,-2.112
1680001813819,1181802173389824,10.75905,0.94905007,-2.05695
1680001813821,1181802175892209,10.825951,0.94500005,-2.0710502
1680001813823,1181802178394132,10.68,0.94500005,-2.01705
1680001813825,1181802180896286,10.569,0.91605,-2.1000001
1680001813828,1181802183398458,10.581,0.873,-2.22
1680001813830,1181802185900843,10.486051,0.88905007,-2.184
1680001813833,1181802188402997,10.45695,0.91605,-2.3130002
1680001813835,1181802190905151,10.387051,1.00695,-2.38695
1680001813839,1181802193407291,10.371,0.94695,-2.3110502
1680001813841,1181802195909444,10.35105,0.97095007,-2.3370001
1680001813843,1181802198411598,10.30095,1.02795,-2.3029501
1680001813845,1181802200913752,10.387051,0.99195004,-2.2720501
1680001813848,1181802203415983,10.36305,0.97305006,-2.394
1680001813850,1181802205918137,10.44495,0.98805004,-2.334
1680001813853,1181802208420291,10.378051,1.0380001,-2.184
1680001813855,1181802210922444,10.335,1.0210501,-2.1690001
1680001813858,1181802213424598,10.392,1.0380001,-2.32005
1680001813860,1181802215926742,10.378051,0.95205003,-2.196
1680001813862,1181802218429127,10.36095,1.0669501,-2.22195
1680001813865,1181802220931281,10.342051,1.011,-2.19105
1680001813868,1181802223433434,10.342051,1.11195,-2.1720002
1680001813871,1181802225935597,10.43295,1.0360501,-2.253
1680001813873,1181802228437751,10.36305,1.0309501,-2.19105
1680001813875,1181802230939905,10.356001,1.04805,-2.19105
1680001813879,1181802233442141,10.287001,1.008,-2.2030501
1680001813881,1181802235944218,10.390051,1.0570501,-2.3419502
1680001813883,1181802238446372,10.276951,0.95400006,-2.25495
1680001813885,1181802240948602,10.201051,0.96105003,-2.217
1680001813889,1181802243450756,10.272,0.966,-2.2480502
1680001813891,1181802245952833,10.13805,0.96795005,-2.217
1680001813893,1181802248454987,10.045051,1.04805,-2.2120502
1680001813895,1181802250957218,9.951,0.94200003,-2.22405
1680001813898,1181802253459372,9.975,1.0500001,-2.2050002
1680001813901,1181802255961516,9.931951,1.0309501,-2.2360501
1680001813903,1181802258463670,9.82005,1.0570501,-2.2770002
1680001813905,1181802260965824,9.834001,0.99495006,-2.265
1680001813908,1181802263467978,9.89595,1.0690501,-2.217
1680001813911,1181802265970358,9.87195,1.0830001,-2.39895
1680001813913,1181802268472512,9.84405,1.04505,-2.394
1680001813916,1181802270974665,9.760051,1.026,-2.3749502
1680001813919,1181802273476819,9.71895,1.16205,-2.43705
1680001813923,1181802275978953,9.69795,1.11195,-2.43705
1680001813924,1181802278481107,9.670951,1.11,-2.5549502
1680001813925,1181802280983261,9.71895,1.2079501,-2.4450002
1680001813928,1181802283485492,9.736051,1.263,-2.46105
1680001813931,1181802285987645,9.81,1.2970501,-2.3820002
1680001813933,1181802288489760,9.87495,1.28505,-2.502
1680001813935,1181802290991914,9.84105,1.35405,-2.43
1680001813939,1181802293494068,9.760051,1.335,-2.40405
1680001813941,1181802295996222,9.916051,1.3609501,-2.358
1680001813943,1181802298498587,9.918,1.28505,-2.4490502
1680001813947,1181802301000741,9.868051,1.299,-2.49495
1680001813949,1181802303502664,9.894,1.31595,-2.4090002
1680001813951,1181802306005049,9.904051,1.34895,-2.3820002
1680001813954,1181802308507198,9.870001,1.404,-2.3389502
1680001813957,1181802311009352,9.880051,1.43505,-2.4709501
1680001813959,1181802313511275,9.898951,1.43295,-2.4019501
1680001813961,1181802316013659,9.79605,1.3609501,-2.36595
1680001813963,1181802318515813,9.781051,1.40205,-2.33205
1680001813965,1181802321018030,9.658951,1.3780501,-2.466
1680001813968,1181802323520107,9.690001,1.2870001,-2.3080502
1680001813972,1181802326022261,9.813001,1.4449501,-2.3080502
1680001813973,1181802328524415,9.736051,1.35195,-2.3460002
1680001813975,1181802331026654,9.67395,1.34895,-2.4060001
1680001813978,1181802333528808,9.71895,1.33305,-2.3749502
1680001813981,1181802336030962,9.741,1.251,-2.2459502
1680001813983,1181802338533116,9.748051,1.3110001,-2.22
1680001813985,1181802341035270,9.748051,1.2390001,-2.25105
1680001813989,1181802343537448,9.814951,1.1719501,-2.217
1680001813992,1181802346039832,9.904051,1.24395,-2.0730002
1680001813993,1181802348541986,9.805051,1.0999501,-2.148
1680001813996,1181802351044140,9.95895,1.143,-2.12895
1680001813998,1181802353546294,9.846001,1.04505,-1.9609501
1680001814001,1181802356048448,9.999001,1.03995,-2.0329502
1680001814003,1181802358550602,9.967951,0.99000007,-2.046
1680001814005,1181802361052755,10.02105,1.0519501,-2.0710502
1680001814008,1181802363554972,10.062,1.026,-1.9699501
1680001814011,1181802366057126,10.114051,0.966,-2.05695
1680001814013,1181802368559280,10.063951,0.97305006,-1.9609501
1680001814017,1181802371061357,9.98505,1.0669501,-2.2080002
1680001814018,1181802373563588,10.01595,1.0030501,-2.11695
1680001814021,1181802376065741,9.963,0.97605,-2.1019502
1680001814023,1181802378568126,9.94005,0.99705005,-2.12895
1680001814025,1181802381070049,9.942,1.0570501,-2.29095
1680001814029,1181802383572188,9.82005,1.146,-2.18595
1680001814032,1181802386074573,9.8560505,1.0999501,-2.3370001
1680001814033,1181802388576496,9.82005,1.11195,-2.22405
1680001814035,1181802391078650,9.805051,1.16205,-2.32695
1680001814039,1181802393580803,9.748051,1.15995,-2.4420002
1680001814041,1181802396083179,9.690001,1.30095,-2.3779502
1680001814043,1181802398585333,9.71895,1.1839501,-2.4540002
1680001814045,1181802401087487,9.658951,1.23705,-2.57205
1680001814048,1181802403589641,9.68805,1.32105,-2.56695
1680001814051,1181802406091789,9.646951,1.2940501,-2.6550002
1680001814053,1181802408593943,9.69795,1.416,-2.62905
1680001814055,1181802411096174,9.7570505,1.5000001,-2.63595
1680001814058,1181802413598328,9.790951,1.3060501,-2.59095
1680001814061,1181802416100477,9.790951,1.5270001,-2.6509502
1680001814063,1181802418602631,9.80805,1.4620501,-2.63895
1680001814067,1181802421104784,9.717,1.45905,-2.65995
1680001814069,1181802423606938,9.74295,1.5190501,-2.7150002
1680001814072,1181802426109313,9.71205,1.43805,-2.6220002
1680001814073,1181802428611467,9.7240505,1.5340501,-2.5879502
1680001814076,1181802431113621,9.802951,1.51005,-2.56005
1680001814078,1181802433615775,9.748051,1.4809501,-2.667
1680001814081,1181802436117698,9.729,1.491,-2.6580002
1680001814083,1181802438620159,9.705001,1.4950501,-2.6749501
1680001814085,1181802441122236,9.65205,1.6150501,-2.7610502
1680001814088,1181802443624390,9.64305,1.455,-2.802
1680001814091,1181802446126544,9.637951,1.4950501,-2.7199502
1680001814093,1181802448628693,9.613951,1.5120001,-2.7250502
1680001814096,1181802451130846,9.616051,1.43805,-2.62695
1680001814098,1181802453633077,9.634951,1.5649501,-2.77305
1680001814101,1181802456135231,9.66405,1.4640001,-2.6790001
1680001814104,1181802458637395,9.625951,1.4449501,-2.60805
1680001814106,1181802461139549,9.465,1.39005,-2.7510002
1680001814108,1181802463641703,9.54405,1.43805,-2.7510002
1680001814110,1181802466143857,9.640051,1.47405,-2.667
1680001814113,1181802468646241,9.628051,1.47405,-2.7270002
1680001814115,1181802471148419,9.64995,1.4140501,-2.742
1680001814118,1181802473650573,9.778951,1.4280001,-2.7919502
1680001814121,1181802476152727,9.80805,1.2750001,-2.66505
1680001814123,1181802478654881,9.82905,1.3300501,-2.6100001
1680001814125,1181802481157034,9.86505,1.2559501,-2.6460001
1680001814128,1181802483659202,9.8220005,1.27995,-2.56905
1680001814131,1181802486161433,9.8869505,1.2610501,-2.5500002
1680001814133,1181802488663587,9.834001,1.2750001,-2.667
1680001814135,1181802491165664,9.96105,1.2270001,-2.59995
1680001814138,1181802493667919,9.9199505,1.15005,-2.7199502
1680001814142,1181802496170072,9.90795,1.1910001,-2.5879502
1680001814143,1181802498672149,9.93,1.11,-2.59605
1680001814145,1181802501174380,9.906,1.11,-2.5840502
1680001814148,1181802503676515,9.925051,1.12905,-2.73
1680001814150,1181802506178900,9.963,1.146,-2.60295
1680001814153,1181802508680823,9.975,1.1410501,-2.7439501
1680001814156,1181802511182977,9.916051,1.074,-2.7250502
1680001814158,1181802513685111,9.934951,1.0639501,-2.7460501
1680001814161,1181802516187265,9.87705,1.1410501,-2.6940002
1680001814163,1181802518689650,9.94005,1.1359501,-2.80605
1680001814165,1181802521191804,9.9199505,1.2079501,-2.77005
1680001814168,1181802523693958,9.906,1.1890501,-2.86905
1680001814172,1181802526196101,9.858001,1.23705,-2.7870002
1680001814173,1181802528698255,9.894,1.2580501,-2.8900502
1680001814176,1181802531200409,9.87495,1.2870001,-2.8950002
1680001814179,1181802533702650,9.8560505,1.2940501,-2.943
1680001814182,1181802536204804,9.975,1.404,-2.94495
1680001814184,1181802538706958,9.99705,1.491,-3.048
1680001814186,1181802541209111,9.837001,1.5340501,-2.89995
1680001814188,1181802543711265,9.9199505,1.47405,-3.04095
1680001814191,1181802546213419,9.85095,1.55295,-2.9910002
1680001814193,1181802548715804,9.825001,1.677,-3.04305
1680001814196,1181802551217958,9.717,1.6320001,-2.9190001
1680001814198,1181802553720112,9.7240505,1.59405,-3.0960002
1680001814201,1181802556222059,9.721951,1.65795,-3.0700502
1680001814203,1181802558724443,9.73095,1.6489501,-3.1369503
1680001814205,1181802561226597,9.733951,1.7350501,-3.0910501
1680001814208,1181802563728751,9.729,1.728,-3.108
1680001814211,1181802566230919,9.645,1.7320501,-3.0940502
1680001814213,1181802568733073,9.705001,1.7539501,-3.1300502
1680001814216,1181802571235226,9.68595,1.713,-3.2040002
1680001814219,1181802573737457,9.604051,1.7539501,-3.1270502
1680001814222,1181802576239520,9.625951,1.81605,-3.1200001
1680001814224,1181802578741674,9.66405,1.8040501,-3.144
1680001814227,1181802581243905,9.61095,1.7560501,-3.0220501
1680001814228,1181802583746059,9.477,1.917,-3.1030502
1680001814231,1181802586248213,9.52005,1.8330001,-3.072
1680001814233,1181802588750380,9.469951,1.95,-3.10995
1680001814236,1181802591252534,9.451051,1.8880501,-3.0670502
1680001814239,1181802593754688,9.4800005,1.99995,-3.07905
1680001814241,1181802596256842,9.396001,1.8760501,-3.0310502
1680001814243,1181802598759256,9.493951,1.86405,-3.0030003
1680001814246,1181802601261409,9.3810005,1.93095,-3.0700502
1680001814248,1181802603763563,9.37905,1.845,-3.0340502
1680001814252,1181802606265722,9.37695,1.8210001,-3.00705
1680001814254,1181802608767876,9.36495,1.8570001,-2.97195
1680001814257,1181802611270030,9.37395,1.7590501,-3.0550501
1680001814258,1181802613772261,9.453,1.812,-3.0240002
1680001814261,1181802616274414,9.40305,1.6849501,-3.1060503
1680001814263,1181802618776573,9.39105,1.7730001,-3.0700502
1680001814265,1181802621278727,9.40305,1.7209501,-3.14595
1680001814268,1181802623780804,9.469951,1.67505,-3.18705
1680001814272,1181802626282958,9.393001,1.7010001,-3.11295
1680001814273,1181802628785198,9.501,1.67505,-3.2370002
1680001814276,1181802631287582,9.56805,1.6870501,-3.2250001
1680001814279,1181802633789505,9.604051,1.65795,-3.2010002
1680001814281,1181802636291659,9.658951,1.71105,-3.25395
1680001814285,1181802638793794,9.666,1.6320001,-3.2950501
1680001814286,1181802641296179,9.766951,1.6129501,-3.3240001
1680001814289,1181802643798102,9.748051,1.6060501,-3.2710502
1680001814292,1181802646300486,9.778951,1.67505,-3.3949502
1680001814294,1181802648802645,9.769051,1.572,-3.4789503
1680001814297,1181802651304799,9.87195,1.6699501,-3.4390502
1680001814300,1181802653806953,9.834001,1.7370001,-3.4789503
1680001814302,1181802656309107,9.86505,1.6510501,-3.5490003
1680001814304,1181802658811261,9.784051,1.6390501,-3.5989501
1680001814306,1181802661313471,9.85095,1.71105,-3.6709502
1680001814308,1181802663815625,9.813001,1.725,-3.69495
1680001814311,1181802666317779,9.793051,1.6890001,-3.6799502
1680001814313,1181802668819933,9.817051,1.764,-3.7669501
1680001814316,1181802671322097,9.790951,1.845,-3.73305
1680001814318,1181802673824251,9.781051,1.8520501,-3.8149502
1680001814321,1181802676326405,9.7890005,1.7560501,-3.8509502
1680001814323,1181802678828789,9.69495,1.8880501,-3.7789502
1680001814326,1181802681330929,9.634951,1.8520501,-3.6660001
1680001814330,1181802683833083,9.738001,1.8090001,-3.6760502
1680001814332,1181802686335237,9.65505,1.881,-3.726
1680001814334,1181802688837391,9.58695,1.9069501,-3.69495
1680001814336,1181802691339318,9.616051,1.8190501,-3.6040502
1680001814340,1181802693841702,9.58005,1.9530001,-3.6349502
1680001814342,1181802696343933,9.616051,1.9339501,-3.58905
1680001814343,1181802698846087,9.690001,1.98195,-3.6370502
1680001814346,1181802701348169,9.738001,2.0269501,-3.6040502
1680001814349,1181802703850323,9.733951,2.0320501,-3.5749502
1680001814351,1181802706352477,9.774,1.9650002,-3.6060002
1680001814353,1181802708854630,9.801001,2.0989501,-3.6160502
1680001814356,1181802711356861,9.8890505,2.0989501,-3.58905
1680001814359,1181802713859030,9.942,2.154,-3.5730002
1680001814361,1181802716361184,10.00905,2.1679502,-3.6180003
1680001814363,1181802718863338,10.099951,2.2020001,-3.561
1680001814368,1181802721365477,10.201051,2.2020001,-3.65895
1680001814370,1181802723867861,10.1959505,2.21595,-3.525
1680001814372,1181802726370015,10.311001,2.19195,-3.6829503
1680001814373,1181802728871938,10.354051,2.15895,-3.7570503
1680001814376,1181802731374092,10.3279505,2.154,-3.69705
1680001814379,1181802733876472,10.44495,2.19,-3.58905
1680001814381,1181802736378702,10.36095,2.0970001,-3.63
1680001814383,1181802738880779,10.34895,2.22795,-3.5440502
1680001814386,1181802741382933,10.390051,2.15595,-3.52005
1680001814389,1181802743885111,10.31295,2.11305,-3.58695
1680001814391,1181802746387265,10.30095,2.0989501,-3.5299501
1680001814396,1181802748889419,10.29195,2.01,-3.5100002
1680001814396,1181802751391573,10.210051,1.9050001,-3.5149503
1680001814399,1181802753893789,10.1310005,2.0059502,-3.42195
1680001814401,1181802756395943,10.05,1.9960501,-3.3979502
1680001814405,1181802758898097,10.107,1.9600501,-3.4630501
1680001814406,1181802761400251,9.99495,1.9050001,-3.4720502
1680001814409,1181802763902405,10.00395,1.9480501,-3.5149503
1680001814411,1181802766404559,9.882001,1.9530001,-3.4770002
1680001814413,1181802768906943,9.85305,1.9909501,-3.4980001
1680001814416,1181802771409097,9.82905,1.9120501,-3.5029502
1680001814421,1181802773911217,9.769051,1.9480501,-3.46005
1680001814422,1181802776413371,9.745951,1.8859501,-3.5299501
1680001814424,1181802778915525,9.760051,1.9380001,-3.55395
1680001814426,1181802781417679,9.813001,1.8910501,-3.594
1680001814429,1181802783919909,9.634951,1.9189501,-3.55395
1680001814431,1181802786422001,9.70995,1.9030501,-3.5299501
1680001814433,1181802788924232,9.7240505,1.8690001,-3.55605
1680001814436,1181802791426386,9.68595,1.9290001,-3.6520503
1680001814439,1181802793928540,9.65205,1.914,-3.62805
1680001814442,1181802796430603,9.628051,1.9380001,-3.7480502
1680001814444,1181802798932756,9.55605,1.881,-3.7399502
1680001814446,1181802801435218,9.55395,1.8910501,-3.73095
1680001814451,1181802803937372,9.604051,1.9380001,-3.8149502
1680001814452,1181802806439295,9.589951,1.9620001,-3.8550003
1680001814454,1181802808941463,9.468,1.9980001,-3.86505
1680001814456,1181802811443617,9.508051,1.9720501,-3.7759502
1680001814459,1181802813945771,9.36705,2.02005,-3.90105
1680001814461,1181802816448155,9.36495,2.12805,-3.9870002
1680001814463,1181802818950309,9.26895,2.118,-3.9510002
1680001814466,1181802821452468,9.34305,2.1420002,-4.0470004
1680001814470,1181802823954622,9.17595,2.11605,-3.999
1680001814473,1181802826456776,9.05595,2.22105,-4.0800004
1680001814474,1181802828958929,9.1039505,2.3410501,-4.083
1680001814476,1181802831461078,8.93595,2.36205,-4.14795
1680001814480,1181802833963309,8.965051,2.3770502,-4.2460504
1680001814482,1181802836465463,9.004951,2.46495,-4.2510004
1680001814483,1181802838967617,8.991,2.3479502,-4.1950502
1680001814486,1181802841469767,8.982,2.46105,-4.27005
1680001814489,1181802843971920,9.007951,2.47305,-4.1740503
1680001814491,1181802846474074,9.019951,2.463,-4.2720003
1680001814493,1181802848976459,9.0730505,2.5870502,-4.248
1680001814496,1181802851478632,9.027,2.568,-4.1329503
1680001814501,1181802853980555,9.160951,2.6190002,-4.1599503
1680001814503,1181802856482939,9.151951,2.66205,-4.2169504
1680001814505,1181802858985093,9.127951,2.736,-4.0300503
1680001814506,1181802861487247,9.09405,2.64,-4.1670003
1680001814510,1181802863989401,9.160951,2.6230502,-4.0339503
1680001814511,1181802866491555,9.09405,2.7460501,-4.1070004
1680001814513,1181802868993709,9.154051,2.70495,-4.092
1680001814518,1181802871495905,9.00105,2.595,-4.12605
1680001814520,1181802873997982,9.099,2.7859502,-4.1140504
1680001814522,1181802876500136,9.03405,2.76195,-4.00605
1680001814524,1181802879002290,9.087001,2.69805,-4.0129504
1680001814526,1181802881504521,9.172951,2.6430001,-3.9540002
1680001814532,1181802884006622,9.123,2.6190002,-3.966
1680001814533,1181802886508776,9.084001,2.5900502,-4.0150504
1680001814534,1181802889010929,9.199051,2.73795,-3.9799502
1680001814536,1181802891513083,9.087001,2.6790001,-3.9130502
1680001814540,1181802894015237,9.23805,2.6260502,-3.9420002
1680001814542,1181802896517627,9.135,2.70195,-3.8530502
1680001814543,1181802899019781,9.23295,2.63805,-3.7830002
1680001814546,1181802901521934,9.184951,2.7240002,-3.8460002
1680001814549,1181802904024088,9.37005,2.67105,-3.72795
1680001814551,1181802906526242,9.336,2.67105,-3.7140002
1680001814556,1181802909028410,9.360001,2.6880002,-3.82695
1680001814557,1181802911530564,9.34095,2.667,-3.7429502
1680001814560,1181802914032795,9.472051,2.70195,-3.8479502
1680001814561,1181802916534949,9.484051,2.7960002,-3.7909503
1680001814563,1181802919037098,9.508051,2.83395,-3.8170502
1680001814566,1181802921539175,9.573001,2.74305,-3.86295
1680001814569,1181802924041329,9.54405,2.841,-3.9150002
1680001814573,1181802926543560,9.61905,2.7220502,-3.72795
1680001814573,1181802929045723,9.63105,2.8819501,-3.8580003
1680001814576,1181802931547877,9.666,2.7910502,-3.86505
1680001814579,1181802934050030,9.66405,2.8219502,-3.8460002
1680001814581,1181802936552184,9.625951,2.8150501,-3.8100002
1680001814583,1181802939054343,9.637951,2.832,-3.7879503
1680001814586,1181802941556497,9.640051,2.8650002,-3.96795
1680001814589,1181802944058651,9.559051,2.8840501,-3.831
1680001814592,1181802946561055,9.463051,2.844,-3.7810502
1680001814593,1181802949063208,9.453,2.9179502,-3.8460002
1680001814596,1181802951565362,9.448951,2.904,-3.8070002
1680001814599,1181802954067516,9.37005,2.9659503,-3.7669501
1680001814601,1181802956569670,9.328951,2.8960502,-3.7399502
1680001814603,1181802959071804,9.22095,2.9200501,-3.76395
1680001814606,1181802961574035,9.154051,2.9200501,-3.6520503
1680001814609,1181802964076188,9.132,3.04005,-3.73095
1680001814611,1181802966578342,9.05595,3.01605,-3.69
1680001814613,1181802969080525,8.965051,3.1260002,-3.82905
1680001814616,1181802971582679,8.979,3.081,-3.7740002
1680001814619,1181802974084833,8.91405,3.07395,-3.7140002
1680001814621,1181802976586987,8.92905,3.07095,-3.7360501
1680001814623,1181802979089141,8.93595,3.1339502,-3.7399502
1680001814626,1181802981591525,8.910001,3.153,-3.6709502
1680001814630,1181802984093679,8.95995,3.2290502,-3.7039502
1680001814632,1181802986595602,8.922001,3.1890001,-3.6880503
1680001814633,1181802989097746,8.955001,3.249,-3.7090502
1680001814636,1181802991599900,8.931001,3.2320502,-3.7069502
1680001814640,1181802994102361,8.941051,3.25095,-3.7570503
1680001814643,1181802996604438,8.95005,3.2719502,-3.82905
1680001814645,1181802999106592,8.934,3.18405,-3.8119502
1680001814646,1181803001608775,8.946,3.2700002,-3.7210503
1680001814649,1181803004111006,8.965051,3.22005,-3.8820002
1680001814653,1181803006613160,8.989051,3.2770503,-3.7860003
1680001814655,1181803009115313,8.875951,3.3280501,-3.8820002
1680001814656,1181803011617467,8.890051,3.2080503,-3.831
1680001814662,1181803014119621,8.91405,3.28005,-3.8170502
1680001814663,1181803016621775,8.934,3.2410502,-3.9510002
1680001814664,1181803019124160,8.9740505,3.2389503,-3.9199502
1680001814667,1181803021626308,8.92905,3.3229501,-3.9940503
1680001814670,1181803024128462,8.919001,3.2959502,-3.9100502
1680001814672,1181803026630616,8.887951,3.2269502,-4.092
1680001814673,1181803029132770,8.833051,3.22005,-3.9559503
1680001814676,1181803031634914,8.919001,3.2580001,-4.0729504
1680001814680,1181803034137068,8.818951,3.3349502,-4.0800004
1680001814682,1181803036639299,8.955001,3.3280501,-4.2190504
1680001814683,1181803039141375,8.93595,3.2650502,-4.24305
1680001814686,1181803041643563,8.839951,3.3420002,-4.24095
1680001814689,1181803044145717,8.802,3.3079503,-4.2790504
1680001814692,1181803046647948,8.85,3.31095,-4.2649503
1680001814694,1181803049150054,8.89995,3.2770503,-4.2769504
1680001814697,1181803051652285,8.88105,3.249,-4.2840004
1680001814700,1181803054154438,8.977051,3.1930501,-4.21005
1680001814703,1181803056656592,8.931001,3.28005,-4.2390003
1680001814706,1181803059158751,8.971951,3.28695,-4.22895
1680001814707,1181803061660905,9.040951,3.2650502,-4.3180504
1680001814710,1181803064163059,9.00105,3.34695,-4.27005
1680001814711,1181803066665443,9.108001,3.3750002,-4.18095
1680001814713,1181803069167597,9.07995,3.3439503,-4.215
1680001814717,1181803071669707,9.051001,3.3060002,-4.248
1680001814720,1181803074171861,9.08205,3.3990002,-4.1280003
1680001814724,1181803076674015,9.09405,3.35205,-4.13805
1680001814725,1181803079176169,9.08895,3.3229501,-4.143
1680001814726,1181803081678323,9.151951,3.34905,-4.09695
1680001814729,1181803084180539,9.292951,3.3919501,-4.0800004
1680001814731,1181803086682616,9.23505,3.4090502,-4.1740503
1680001814733,1181803089184847,9.360001,3.49305,-4.0219502
1680001814736,1181803091687001,9.28995,3.39,-4.0480504
1680001814740,1181803094189140,9.30195,3.4830003,-3.9750001
1680001814743,1181803096691217,9.286051,3.45705,-3.9460502
1680001814745,1181803099193447,9.292951,3.5689502,-3.8719501
1680001814746,1181803101695601,9.27105,3.5670002,-3.9799502
1680001814751,1181803104197981,9.324,3.5340002,-3.8149502
1680001814754,1181803106699904,9.274051,3.6100502,-3.8509502
1680001814756,1181803109202058,9.288,3.6010501,-3.8719501
1680001814757,1181803111704212,9.28995,3.62505,-3.8100002
1680001814760,1181803114206611,9.295051,3.6319501,-3.73305
1680001814761,1181803116708765,9.23505,3.6079502,-3.7090502
1680001814763,1181803119210919,9.216001,3.6820502,-3.55605
1680001814766,1181803121713073,9.154051,3.5119503,-3.5629501
1680001814769,1181803124215241,9.132,3.49305,-3.6210003
1680001814771,1181803126717395,9.096001,3.59805,-3.5299501
1680001814773,1181803129219548,8.99295,3.6460502,-3.4410002
1680001814777,1181803131721779,8.934,3.486,-3.4669502
1680001814780,1181803134223920,9.015,3.6460502,-3.381
1680001814782,1181803136726074,8.90505,3.6700501,-3.3600001
1680001814784,1181803139228228,8.91705,3.627,-3.4000502
1680001814786,1181803141730382,8.851951,3.6870003,-3.2899501
1680001814790,1181803144232459,8.802,3.7080002,-3.384
1680001814791,1181803146734697,8.72805,3.6700501,-3.381
1680001814793,1181803149237082,8.713051,3.7200003,-3.3310502
1680001814797,1181803151739236,8.707951,3.759,-3.3600001
1680001814799,1181803154241159,8.60505,3.7800002,-3.3430502
1680001814801,1181803156743544,8.65305,3.7780502,-3.4050002
1680001814803,1181803159245697,8.60295,3.8230503,-3.4699502
1680001814806,1181803161747851,8.680051,3.8929503,-3.5010002
1680001814809,1181803164250005,8.553,3.8620503,-3.4770002
1680001814811,1181803166752159,8.548051,3.8569503,-3.58905
1680001814813,1181803169254300,8.48805,3.9049501,-3.594
1680001814817,1181803171756531,8.505,4.0080004,-3.6130502
1680001814819,1181803174258608,8.45895,3.9619503,-3.6160502
1680001814823,1181803176760751,8.50695,4.05795,-3.7039502
1680001814824,1181803179262982,8.509951,4.1850004,-3.7159503
