system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1680001820350,1181808704054905,0.091299996,0.0540375,-0.012925
1680001820351,1181808706557059,0.0902,0.055,-0.0119624995
1680001820354,1181808709059444,0.0902,0.055,-0.011
1680001820356,1181808711561627,0.089237496,0.05995,-0.0119624995
1680001820359,1181808714063780,0.0873125,0.0620125,-0.011
1680001820361,1181808716565934,0.088275,0.05995,-0.0089375
1680001820363,1181808719068088,0.089237496,0.066,-0.0059125
1680001820366,1181808721570242,0.088275,0.07095,-0.0039875
1680001820370,1181808724072400,0.089237496,0.0669625,-0.0028875
1680001820372,1181808726574554,0.091299996,0.07205,-0.001925
1680001820373,1181808729076785,0.0902,0.0760375,0.0
1680001820376,1181808731578938,0.0873125,0.07205,0.0020625
1680001820380,1181808734081088,0.0873125,0.077,0.0011
1680001820381,1181808736583242,0.088275,0.0760375,0.0020625
1680001820383,1181808739085396,0.0902,0.080025,0.003025
1680001820386,1181808741587473,0.089237496,0.08305,0.00605
1680001820390,1181808744089631,0.088275,0.08195,0.0050875
1680001820392,1181808746592092,0.091299996,0.08305,0.0081124995
1680001820394,1181808749094246,0.089237496,0.08305,0.009075
1680001820396,1181808751596169,0.0902,0.088,0.0081124995
1680001820400,1181808754098343,0.0902,0.089925,0.0070125
1680001820401,1181808756600497,0.091299996,0.087037496,0.0081124995
1680001820405,1181808759102651,0.0922625,0.0889625,0.009075
1680001820407,1181808761605049,0.089237496,0.091025,0.0081124995
1680001820411,1181808764107203,0.091299996,0.0969375,0.0070125
1680001820412,1181808766609357,0.0902,0.098037496,0.00605
1680001820413,1181808769111511,0.088275,0.098037496,0.0050875
1680001820416,1181808771613665,0.0902,0.098037496,0.0050875
1680001820420,1181808774115829,0.0922625,0.0999625,0.003025
1680001820421,1181808776618059,0.091299996,0.1029875,0.004125
1680001820424,1181808779120213,0.093225,0.102025,0.003025
1680001820426,1181808781622367,0.093225,0.10395,0.0
1680001820429,1181808784124564,0.093225,0.1060125,0.0020625
1680001820431,1181808786626718,0.094325,0.10505,0.0
1680001820434,1181808789128795,0.0972125,0.10505,0.0
1680001820436,1181808791631026,0.1023,0.106975,0.0011
1680001820441,1181808794133415,0.1012,0.1109625,-0.0059125
1680001820442,1181808796635569,0.1023,0.1139875,-0.001925
1680001820444,1181808799137492,0.1032625,0.111925,-0.00495
1680001820447,1181808801639646,0.105325,0.113025,-0.0039875
1680001820451,1181808804141790,0.1082125,0.11605,-0.0059125
1680001820452,1181808806644174,0.110275,0.11495,-0.0059125
1680001820454,1181808809146328,0.1082125,0.1189375,-0.00495
1680001820457,1181808811648482,0.111237496,0.124025,-0.007975
1680001820460,1181808814150636,0.110275,0.121,-0.006875
1680001820461,1181808816652804,0.110275,0.117975,-0.006875
1680001820464,1181808819154958,0.113299996,0.124025,-0.0059125
1680001820467,1181808821657112,0.111237496,0.1280125,-0.0059125
1680001820470,1181808824159265,0.1122,0.124025,-0.007975
1680001820472,1181808826661491,0.116325,0.1280125,-0.007975
1680001820474,1181808829163645,0.116325,0.12705,-0.0028875
1680001820476,1181808831665799,0.1172875,0.1310375,-0.0039875
1680001820480,1181808834167953,0.113299996,0.1310375,-0.00495
1680001820481,1181808836670030,0.1122,0.132,-0.001925
1680001820485,1181808839172179,0.113299996,0.1310375,0.0
1680001820487,1181808841674641,0.1093125,0.132,-0.00495
1680001820491,1181808844176795,0.1082125,0.1310375,-0.0039875
1680001820492,1181808846678718,0.113299996,0.128975,0.0
1680001820495,1181808849180896,0.1122,0.1310375,-0.0059125
1680001820498,1181808851683050,0.110275,0.132,-0.00495
1680001820500,1181808854185204,0.1093125,0.1329625,-9.625E-4
1680001820501,1181808856687357,0.1093125,0.133925,-9.625E-4
1680001820504,1181808859189762,0.110275,0.132,-0.001925
1680001820506,1181808861691916,0.1082125,0.132,-0.0028875
1680001820510,1181808864194070,0.10725,0.1329625,0.0011
1680001820512,1181808866696224,0.10725,0.1359875,0.0
1680001820514,1181808869198377,0.1093125,0.1310375,0.0020625
1680001820516,1181808871700531,0.105325,0.132,0.0020625
1680001820519,1181808874202762,0.1023,0.135025,0.003025
1680001820522,1181808876704901,0.1032625,0.133925,0.003025
1680001820524,1181808879207055,0.1012,0.132,0.003025
1680001820526,1181808881709209,0.1012,0.12595,0.0050875
1680001820530,1181808884211286,0.0972125,0.124025,0.004125
1680001820531,1181808886713439,0.09625,0.12595,0.0011
1680001820535,1181808889215641,0.0952875,0.122925,0.0020625
1680001820537,1181808891718026,0.0922625,0.1219625,0.004125
1680001820541,1181808894219949,0.088275,0.1219625,0.0020625
1680001820542,1181808896722103,0.0922625,0.117975,0.0011
1680001820545,1181808899224272,0.0922625,0.1189375,0.0050875
1680001820547,1181808901726425,0.089237496,0.11495,0.0050875
1680001820549,1181808904228579,0.0902,0.111925,0.003025
1680001820551,1181808906730964,0.089237496,0.1109625,0.0020625
1680001820554,1181808909233113,0.0873125,0.106975,0.004125
1680001820557,1181808911735267,0.0873125,0.10505,0.00605
1680001820560,1181808914237420,0.0842875,0.10505,0.00605
1680001820562,1181808916739574,0.0862125,0.1060125,0.0070125
1680001820564,1181808919241728,0.0842875,0.10395,0.0050875
1680001820566,1181808921743959,0.0812625,0.102025,0.0070125
1680001820569,1181808924246036,0.0842875,0.095975,0.0100375
1680001820571,1181808926748190,0.0803,0.0969375,0.0100375
1680001820574,1181808929250344,0.0803,0.100925,0.0070125
1680001820576,1181808931752555,0.0792,0.098037496,0.009075
1680001820580,1181808934254709,0.0812625,0.098037496,0.0100375
1680001820581,1181808936756863,0.0782375,0.0969375,0.0121
1680001820584,1181808939259017,0.0763125,0.0969375,0.0100375
1680001820586,1181808941761161,0.077275,0.0950125,0.011
1680001820590,1181808944263315,0.077275,0.099,0.0100375
1680001820592,1181808946765468,0.072325,0.099,0.011
1680001820594,1181808949267853,0.07425,0.095975,0.011
1680001820598,1181808951769771,0.0732875,0.0999625,0.011
1680001820600,1181808954272156,0.0682,0.100925,0.0100375
1680001820602,1181808956774310,0.066275,0.100925,0.0100375
1680001820604,1181808959276463,0.0702625,0.0999625,0.0100375
1680001820607,1181808961778387,0.0702625,0.102025,0.009075
1680001820610,1181808964280781,0.0702625,0.1029875,0.011
1680001820611,1181808966782935,0.071225,0.102025,0.0100375
1680001820614,1181808969285166,0.069299996,0.100925,0.0100375
1680001820617,1181808971787243,0.0702625,0.099,0.013062499
1680001820620,1181808974289406,0.0702625,0.10505,0.014025
1680001820621,1181808976791559,0.069299996,0.10505,0.0160875
1680001820624,1181808979293713,0.066275,0.1060125,0.01705
1680001820627,1181808981795944,0.0672375,0.1060125,0.0191125
1680001820630,1181808984298108,0.066275,0.11,0.0191125
1680001820632,1181808986800262,0.0682,0.11,0.020075
1680001820636,1181808989302416,0.0672375,0.1079375,0.0191125
1680001820637,1181808991804569,0.06325,0.1109625,0.020075
1680001820641,1181808994306733,0.06325,0.1109625,0.0210375
1680001820642,1181808996809118,0.0592625,0.111925,0.0210375
1680001820644,1181808999311272,0.0592625,0.111925,0.0191125
1680001820648,1181809001813195,0.0592625,0.1109625,0.0191125
1680001820654,1181809004315550,0.0583,0.113025,0.022
1680001820654,1181809006817704,0.055275,0.11,0.0231
1680001820655,1181809009319627,0.0562375,0.1079375,0.025024999
1680001820657,1181809011822012,0.0562375,0.1109625,0.022
1680001820660,1181809014324166,0.052249998,0.1060125,0.0210375
1680001820661,1181809016826300,0.0512875,0.1029875,0.020075
1680001820664,1181809019328454,0.0512875,0.1029875,0.0210375
1680001820666,1181809021830607,0.052249998,0.102025,0.022
1680001820669,1181809024332761,0.052249998,0.099,0.020075
1680001820673,1181809026834915,0.054175,0.0999625,0.0191125
1680001820675,1181809029337146,0.0512875,0.0999625,0.0191125
1680001820677,1181809031839300,0.0473,0.099,0.020075
1680001820680,1181809034341454,0.0462,0.098037496,0.020075
1680001820681,1181809036843607,0.0482625,0.098037496,0.0210375
1680001820684,1181809039345737,0.0482625,0.099,0.022
1680001820687,1181809041847891,0.0482625,0.098037496,0.0231
1680001820691,1181809044350276,0.0501875,0.098037496,0.022
1680001820692,1181809046852430,0.0501875,0.102025,0.0231
1680001820694,1181809049354349,0.0462,0.0999625,0.0240625
1680001820697,1181809051856733,0.0452375,0.0969375,0.026124999
1680001820700,1181809054358887,0.043175,0.0950125,0.02805
1680001820701,1181809056861041,0.044275,0.0939125,0.0290125
1680001820704,1181809059362992,0.0422125,0.0939125,0.031075
1680001820706,1181809061865377,0.0402875,0.0939125,0.033
1680001820713,1181809064367531,0.0402875,0.0939125,0.033
1680001820714,1181809066869684,0.0391875,0.0939125,0.0341
1680001820714,1181809069371824,0.0391875,0.089925,0.036025
1680001820717,1181809071873978,0.038225,0.0939125,0.036025
1680001820720,1181809074376132,0.0363,0.089925,0.0380875
1680001820723,1181809076878363,0.0363,0.088,0.0380875
1680001820724,1181809079380517,0.0342375,0.084975,0.0411125
1680001820727,1181809081882671,0.0352,0.0840125,0.0411125
1680001820730,1181809084384824,0.0342375,0.0840125,0.0411125
1680001820732,1181809086886978,0.0312125,0.0859375,0.0430375
1680001820734,1181809089389132,0.03025,0.0809875,0.044
1680001820736,1181809091891512,0.03025,0.0809875,0.042075
1680001820740,1181809094393666,0.0342375,0.078925,0.042075
1680001820742,1181809096895589,0.0342375,0.077,0.0430375
1680001820744,1181809099397742,0.0292875,0.0730125,0.044
1680001820749,1181809101900127,0.027224999,0.077,0.044
1680001820752,1181809104402281,0.0281875,0.07095,0.0430375
1680001820752,1181809106904204,0.0292875,0.067925,0.044
1680001820753,1181809109406589,0.0281875,0.0639375,0.044
1680001820757,1181809111908743,0.03025,0.0650375,0.042075
1680001820760,1181809114410910,0.0312125,0.0609125,0.0430375
1680001820761,1181809116913064,0.033275,0.0609125,0.0430375
1680001820764,1181809119415218,0.0342375,0.0639375,0.042075
1680001820766,1181809121917372,0.033275,0.055,0.0451
1680001820770,1181809124419603,0.0342375,0.055,0.0460625
1680001820772,1181809126921757,0.033275,0.0559625,0.0460625
1680001820774,1181809129423910,0.0281875,0.0529375,0.0460625
1680001820777,1181809131926064,0.0292875,0.0510125,0.0451
1680001820780,1181809134428141,0.03025,0.0479875,0.0460625
1680001820782,1181809136930372,0.0312125,0.051975,0.050049998
1680001820785,1181809139432526,0.0352,0.0540375,0.0521125
1680001820787,1181809141934910,0.0342375,0.0499125,0.0490875
1680001820790,1181809144436825,0.0352,0.0499125,0.0540375
1680001820792,1181809146938978,0.0363,0.055,0.055
1680001820794,1181809149441132,0.0363,0.058025,0.055
1680001820797,1181809151943517,0.0342375,0.0529375,0.059125
1680001820800,1181809154445416,0.0342375,0.055,0.058025
1680001820802,1181809156947801,0.038225,0.056925,0.0570625
1680001820804,1181809159449954,0.0363,0.0620125,0.0600875
1680001820807,1181809161952108,0.0352,0.0609125,0.059125
1680001820810,1181809164454247,0.033275,0.058025,0.058025
1680001820812,1181809166956401,0.0342375,0.056925,0.0620125
1680001820814,1181809169458555,0.0372625,0.05995,0.061049998
1680001820816,1181809171960786,0.0372625,0.05995,0.059125
1680001820823,1181809174462953,0.0363,0.055,0.059125
1680001820824,1181809176965107,0.0372625,0.055,0.0570625
1680001820825,1181809179467261,0.0372625,0.0540375,0.058025
1680001820827,1181809181969338,0.0363,0.0540375,0.0540375
1680001820830,1181809184471569,0.0352,0.0540375,0.0561
1680001820831,1181809186973723,0.0391875,0.0499125,0.053075
1680001820834,1181809189476107,0.038225,0.047025,0.0540375
1680001820836,1181809191978030,0.038225,0.045925,0.0521125
1680001820840,1181809194480184,0.0372625,0.044,0.048125
1680001820841,1181809196982338,0.0363,0.0389125,0.0460625
1680001820844,1181809199484488,0.0363,0.036025,0.0460625
1680001820847,1181809201986873,0.0391875,0.0339625,0.047025
1680001820850,1181809204489026,0.0391875,0.0290125,0.0460625
1680001820852,1181809206991180,0.0391875,0.02695,0.044
1680001820854,1181809209493329,0.0391875,0.02695,0.0430375
1680001820856,1181809211995483,0.0422125,0.0210375,0.0430375
1680001820861,1181809214497714,0.0422125,0.0210375,0.0451
1680001820863,1181809216999791,0.041249998,0.0180125,0.044
1680001820864,1181809219502021,0.0391875,0.0149875,0.0430375
1680001820866,1181809222004175,0.0391875,0.011,0.0430375
1680001820870,1181809224506252,0.0391875,0.0100375,0.0430375
1680001820872,1181809227008406,0.0372625,0.0100375,0.0411125
1680001820874,1181809229510560,0.0352,0.011,0.044
1680001820876,1181809232012791,0.033275,0.012925,0.047025
1680001820880,1181809234514945,0.0342375,0.0070125,0.048125
1680001820881,1181809237017098,0.0281875,0.003025,0.048125
1680001820884,1181809239519247,0.027224999,0.003025,0.050049998
1680001820886,1181809242021401,0.0253,0.0059125,0.050049998
1680001820890,1181809244523555,0.022275,0.0070125,0.0521125
1680001820892,1181809247025940,0.022275,0.0039875,0.050049998
1680001820894,1181809249528107,0.021175,9.625E-4,0.0521125
1680001820898,1181809252030261,0.0182875,-0.0,0.048125
1680001820901,1181809254532415,0.0122375,0.003025,0.0521125
1680001820903,1181809257034569,0.010175,0.001925,0.0521125
1680001820904,1181809259536714,0.010175,0.003025,0.050049998
1680001820906,1181809262038868,0.0092124995,-0.0,0.050049998
1680001820910,1181809264541022,0.0072875,-0.0,0.050049998
1680001820912,1181809267043175,0.00825,-9.625E-4,0.053075
1680001820914,1181809269545415,0.0033,-0.0020625,0.050049998
1680001820917,1181809272047492,0.0042625,-0.0050875,0.048125
1680001820920,1181809274549646,0.0022,-0.0020625,0.047025
1680001820923,1181809277051800,-0.0017875,-0.0039875,0.0460625
1680001820924,1181809279554022,-0.00275,-0.007975,0.047025
1680001820927,1181809282056175,-0.0037125,-0.00605,0.0460625
1680001820930,1181809284558329,-0.0037125,-0.0100375,0.0430375
1680001820932,1181809287060483,-0.00275,-0.014025,0.0430375
1680001820936,1181809289562617,-0.0037125,-0.013062499,0.044
1680001820937,1181809292064771,-0.005775,-0.009075,0.0430375
1680001820940,1181809294567155,-0.005775,-0.0100375,0.0411125
1680001820941,1181809297069309,-0.005775,-0.013062499,0.0430375
1680001820944,1181809299571463,-0.0037125,-0.013062499,0.0411125
1680001820947,1181809302073617,-0.0097624995,-0.014025,0.0411125
1680001820950,1181809304575771,-0.0067375,-0.014025,0.042075
1680001820952,1181809307077925,-0.0067375,-0.0160875,0.042075
1680001820954,1181809309580079,-0.005775,-0.0160875,0.039049998
1680001820956,1181809312082324,-0.0048125,-0.013062499,0.0400125
1680001820960,1181809314584401,-0.005775,-0.011,0.0400125
1680001820961,1181809317086632,-0.0048125,-0.013062499,0.0380875
1680001820964,1181809319588786,-0.0077,-0.014025,0.0400125
1680001820967,1181809322090868,-0.011825,-0.013062499,0.039049998
1680001820970,1181809324593022,-0.0097624995,-0.007975,0.039049998
1680001820973,1181809327095252,-0.0097624995,-0.009075,0.039049998
1680001820975,1181809329597406,-0.011825,-0.0119624995,0.0341
1680001820977,1181809332099560,-0.0097624995,-0.0100375,0.036025
1680001820980,1181809334601728,-0.0077,-0.0119624995,0.0380875
1680001820982,1181809337103882,-0.0067375,-0.014025,0.0380875
1680001820986,1181809339606036,-0.0077,-0.011,0.037125
1680001820987,1181809342108190,-0.0077,-0.013062499,0.0380875
1680001820990,1181809344610598,-0.0037125,-0.0160875,0.036025
1680001820992,1181809347112752,-0.0048125,-0.014025,0.0341
1680001820994,1181809349614906,-0.0037125,-0.01705,0.0320375
1680001820997,1181809352117060,-0.0048125,-0.025024999,0.0301125
1680001821000,1181809354619229,-0.005775,-0.0259875,0.0301125
1680001821002,1181809357121382,-0.0037125,-0.0290125,0.031075
1680001821004,1181809359623536,-0.005775,-0.02805,0.0301125
1680001821007,1181809362125690,-0.0048125,-0.0339625,0.02805
1680001821011,1181809364627905,-0.0048125,-0.040975,0.025024999
1680001821012,1181809367130059,-0.005775,-0.039049998,0.025024999
1680001821014,1181809369632136,-0.0067375,-0.040975,0.022
1680001821017,1181809372134290,-0.0077,-0.0460625,0.0191125
1680001821021,1181809374636477,-0.0088,-0.0460625,0.0191125
1680001821023,1181809377138708,-0.0097624995,-0.0490875,0.0160875
1680001821024,1181809379640862,-0.0097624995,-0.051975,0.015125
1680001821027,1181809382143016,-0.010725,-0.050049998,0.0121
1680001821030,1181809384645170,-0.0127875,-0.0540375,0.0100375
1680001821032,1181809387147353,-0.014712499,-0.051975,0.0070125
1680001821034,1181809389649506,-0.011825,-0.0510125,0.0070125
1680001821037,1181809392151891,-0.0127875,-0.053075,0.0070125
1680001821040,1181809394654045,-0.011825,-0.051975,0.009075
1680001821042,1181809397155953,-0.011825,-0.055,0.0070125
1680001821044,1181809399658338,-0.0097624995,-0.053075,0.009075
1680001821048,1181809402160492,-0.005775,-0.0510125,0.009075
1680001821050,1181809404662645,-0.0097624995,-0.0490875,0.0100375
1680001821052,1181809407164828,-0.0097624995,-0.0510125,0.0100375
1680001821054,1181809409666982,-0.0067375,-0.051975,0.011
1680001821057,1181809412169213,-0.0067375,-0.050049998,0.0121
1680001821060,1181809414671367,-0.0077,-0.0510125,0.0121
1680001821062,1181809417173434,-0.0077,-0.0479875,0.0100375
1680001821064,1181809419675587,-0.0077,-0.0490875,0.0081124995
1680001821067,1181809422177741,-0.0097624995,-0.050049998,0.013062499
1680001821070,1181809424679972,-0.0088,-0.0449625,0.013062499
1680001821072,1181809427182126,-0.0088,-0.042075,0.015125
1680001821074,1181809429684266,-0.005775,-0.040975,0.0160875
1680001821077,1181809432186420,-0.0097624995,-0.0369875,0.015125
1680001821080,1181809434688574,-0.010725,-0.039049998,0.01705
1680001821082,1181809437190727,-0.0127875,-0.042075,0.01705
1680001821085,1181809439693131,-0.0127875,-0.0350625,0.0191125
1680001821087,1181809442195285,-0.0127875,-0.0350625,0.020075
1680001821091,1181809444697208,-0.01375,-0.036025,0.01705
1680001821092,1181809447199593,-0.014712499,-0.036025,0.0160875
1680001821095,1181809449701765,-0.014712499,-0.0339625,0.0160875
1680001821097,1181809452203919,-0.0177375,-0.02805,0.01705
1680001821100,1181809454705842,-0.0177375,-0.0320375,0.01705
1680001821102,1181809457208227,-0.0158125,-0.029975,0.0160875
1680001821104,1181809459710396,-0.0158125,-0.02805,0.015125
1680001821107,1181809462212550,-0.0187,-0.0270875,0.0191125
1680001821110,1181809464714704,-0.016775,-0.0270875,0.0210375
1680001821112,1181809467216857,-0.016775,-0.025024999,0.01705
1680001821114,1181809469719011,-0.0158125,-0.025024999,0.013062499
1680001821117,1181809472221246,-0.0177375,-0.022,0.01705
1680001821122,1181809474723400,-0.016775,-0.022,0.015125
1680001821124,1181809477225554,-0.014712499,-0.018975,0.013062499
1680001821125,1181809479727699,-0.014712499,-0.018975,0.01705
1680001821127,1181809482230083,-0.01375,-0.018975,0.013062499
1680001821130,1181809484732006,-0.01375,-0.0160875,0.0100375
1680001821132,1181809487234160,-0.011825,-0.01705,0.014025
1680001821134,1181809489736314,-0.010725,-0.01705,0.011
1680001821137,1181809492238473,-0.0077,-0.0160875,0.011
1680001821140,1181809494740627,-0.0088,-0.0160875,0.013062499
1680001821142,1181809497242781,-0.0067375,-0.014025,0.0100375
1680001821144,1181809499745165,-0.0037125,-0.0119624995,0.0081124995
1680001821147,1181809502247319,0.0012375,-0.0100375,0.011
1680001821150,1181809504749473,0.0033,-0.0100375,0.0121
1680001821152,1181809507251627,0.005225,-0.0050875,0.011
1680001821154,1181809509753781,0.005225,-0.0050875,0.0121
1680001821157,1181809512255694,0.00825,-0.0050875,0.014025
1680001821161,1181809514758155,0.011275,-0.0050875,0.013062499
1680001821162,1181809517260309,0.0122375,9.625E-4,0.0121
1680001821164,1181809519762463,0.015262499,-0.0020625,0.0160875
1680001821167,1181809522264530,0.0182875,-0.0020625,0.015125
1680001821170,1181809524766684,0.0182875,0.001925,0.015125
1680001821173,1181809527268838,0.0232375,0.003025,0.015125
1680001821174,1181809529771068,0.0232375,0.003025,0.0160875
1680001821177,1181809532273247,0.027224999,9.625E-4,0.01705
1680001821180,1181809534775401,0.0281875,9.625E-4,0.0160875
1680001821181,1181809537277555,0.027224999,0.001925,0.0160875
1680001821184,1181809539779709,0.03025,0.0039875,0.014025
1680001821187,1181809542281863,0.0342375,0.003025,0.01705
1680001821190,1181809544784016,0.0342375,0.0039875,0.014025
1680001821192,1181809547286401,0.0372625,0.0039875,0.011
1680001821194,1181809549788555,0.0391875,0.00495,0.014025
1680001821198,1181809552290709,0.0422125,0.0039875,0.015125
1680001821201,1181809554792849,0.0452375,0.001925,0.0121
1680001821203,1181809557295002,0.0473,0.0070125,0.013062499
1680001821204,1181809559796926,0.0482625,0.007975,0.0121
1680001821207,1181809562299387,0.0482625,0.0070125,0.0121
1680001821210,1181809564801550,0.0512875,0.012925,0.013062499
1680001821212,1181809567303704,0.052249998,0.011,0.013062499
1680001821214,1181809569805781,0.0532125,0.012925,0.011
1680001821217,1181809572307935,0.0532125,0.012925,0.011
1680001821220,1181809574810079,0.054175,0.0149875,0.013062499
1680001821222,1181809577312310,0.055275,0.0169125,0.011
1680001821225,1181809579814464,0.054175,0.018975,0.009075
1680001821227,1181809582316618,0.0532125,0.0210375,0.0121
1680001821230,1181809584818781,0.0562375,0.0199375,0.011
1680001821232,1181809587320935,0.055275,0.0169125,0.009075
1680001821235,1181809589823088,0.055275,0.018975,0.011
1680001821237,1181809592325242,0.0562375,0.0210375,0.013062499
1680001821240,1181809594827651,0.0572,0.0210375,0.009075
1680001821243,1181809597329805,0.0562375,0.022,0.0121
1680001821244,1181809599831959,0.054175,0.023924999,0.013062499
1680001821248,1181809602334112,0.0572,0.023924999,0.011
1680001821251,1181809604836252,0.0583,0.023924999,0.011
1680001821252,1181809607338175,0.0572,0.02695,0.011
1680001821257,1181809609840560,0.0532125,0.023924999,0.0121
1680001821258,1181809612342791,0.052249998,0.0229625,0.0100375
1680001821260,1181809614844945,0.052249998,0.022,0.011
1680001821262,1181809617347012,0.054175,0.023924999,0.0121
1680001821265,1181809619849165,0.0501875,0.025024999,0.0100375
1680001821267,1181809622351319,0.0532125,0.023924999,0.0100375
1680001821269,1181809624853473,0.0501875,0.0229625,0.0100375
1680001821275,1181809627355695,0.052249998,0.023924999,0.011
1680001821280,1181809629857849,0.054175,0.0229625,0.0100375
1680001821280,1181809632360003,0.052249998,0.023924999,0.013062499
1680001821280,1181809634862156,0.0532125,0.0279125,0.011
1680001821282,1181809637364310,0.055275,0.02695,0.0070125
1680001821284,1181809639866464,0.0562375,0.023924999,0.0050875
1680001821287,1181809642368849,0.055275,0.0229625,0.011
1680001821290,1181809644871003,0.055275,0.023924999,0.011
1680001821293,1181809647373156,0.055275,0.0290125,0.0100375
1680001821295,1181809649875310,0.055275,0.018975,0.0100375
1680001821297,1181809652377464,0.054175,0.018975,0.0121
1680001821301,1181809654879387,0.0562375,0.0229625,0.0100375
1680001821302,1181809657381541,0.0572,0.023924999,0.0081124995
1680001821305,1181809659883930,0.054175,0.0229625,0.0100375
1680001821308,1181809662386084,0.0562375,0.025024999,0.0100375
1680001821311,1181809664888237,0.054175,0.0290125,0.009075
1680001821312,1181809667390391,0.054175,0.02695,0.009075
1680001821315,1181809669892545,0.055275,0.025024999,0.0081124995
1680001821317,1181809672394694,0.0532125,0.0290125,0.009075
1680001821320,1181809674896925,0.0532125,0.0290125,0.009075
1680001821323,1181809677399079,0.0512875,0.0279125,0.0081124995
1680001821324,1181809679901232,0.0482625,0.02695,0.009075
1680001821327,1181809682403391,0.0473,0.029975,0.013062499
1680001821330,1181809684905545,0.0462,0.029975,0.009075
1680001821332,1181809687407699,0.0473,0.0309375,0.0081124995
1680001821334,1181809689909849,0.0473,0.0290125,0.009075
1680001821337,1181809692412234,0.0452375,0.0290125,0.009075
1680001821340,1181809694914387,0.0462,0.0320375,0.0081124995
1680001821342,1181809697416541,0.0462,0.0290125,0.00605
1680001821344,1181809699918695,0.044275,0.0320375,0.00605
1680001821348,1181809702420824,0.0473,0.0279125,0.0050875
1680001821350,1181809704922747,0.0473,0.029975,0.00605
1680001821352,1181809707425132,0.0462,0.029975,0.0070125
1680001821355,1181809709927285,0.0462,0.029975,0.003025
1680001821358,1181809712429439,0.0462,0.0279125,0.0011
1680001821360,1181809714931578,0.0473,0.02695,-9.625E-4
1680001821362,1181809717433732,0.0473,0.0210375,-9.625E-4
1680001821364,1181809719935886,0.0452375,0.0290125,-9.625E-4
1680001821367,1181809722438117,0.043175,0.029975,0.0
1680001821370,1181809724940266,0.0473,0.02695,0.0
1680001821372,1181809727442419,0.0482625,0.0279125,-0.001925
1680001821374,1181809729944573,0.0473,0.0279125,-0.0028875
1680001821377,1181809732446727,0.044275,0.0290125,-0.0039875
1680001821380,1181809734948876,0.044275,0.0279125,-0.0039875
1680001821382,1181809737451030,0.043175,0.0229625,-0.0059125
1680001821386,1181809739953414,0.0452375,0.0229625,-0.00495
1680001821387,1181809742455337,0.0452375,0.0229625,-0.006875
1680001821390,1181809744957718,0.044275,0.0229625,-0.007975
1680001821392,1181809747459872,0.043175,0.0210375,-0.0099
1680001821394,1181809749962026,0.0402875,0.018975,-0.0089375
1680001821397,1181809752463949,0.041249998,0.0180125,-0.007975
1680001821400,1181809754966334,0.0452375,0.0199375,-0.0089375
1680001821402,1181809757468487,0.0422125,0.0199375,-0.0089375
1680001821406,1181809759970641,0.041249998,0.018975,-0.007975
1680001821407,1181809762472795,0.0391875,0.0199375,-0.0089375
1680001821410,1181809764975026,0.038225,0.0180125,-0.007975
1680001821412,1181809767477160,0.038225,0.01595,-0.0089375
1680001821414,1181809769979314,0.0352,0.01595,-0.006875
1680001821417,1181809772481467,0.038225,0.0149875,-0.006875
1680001821420,1181809774983544,0.0372625,0.012925,-0.006875
1680001821423,1181809777485775,0.0363,0.0149875,-0.0089375
1680001821425,1181809779987929,0.0363,0.014025,-0.006875
1680001821427,1181809782490314,0.0363,0.0149875,-0.007975
1680001821430,1181809784992237,0.033275,0.0100375,-0.006875
1680001821432,1181809787494391,0.033275,0.0119624995,-0.00495
1680001821435,1181809789996539,0.033275,0.0100375,-0.0059125
1680001821437,1181809792498693,0.0292875,0.0070125,-0.00495
1680001821440,1181809795000847,0.0342375,0.0070125,-0.006875
1680001821442,1181809797503232,0.03025,0.0070125,-0.00495
1680001821444,1181809800005401,0.03025,0.0070125,-0.00495
1680001821447,1181809802507554,0.03025,0.0039875,-0.006875
1680001821450,1181809805009708,0.0312125,9.625E-4,-0.007975
1680001821452,1181809807511862,0.0342375,9.625E-4,-0.0089375
1680001821455,1181809810014016,0.033275,-0.0,-0.007975
1680001821457,1181809812516170,0.0342375,-0.003025,-0.007975
1680001821461,1181809815018401,0.0342375,9.625E-4,-0.0039875
1680001821463,1181809817520554,0.0363,-9.625E-4,-0.0059125
1680001821464,1181809820022698,0.0363,-9.625E-4,-0.0089375
1680001821467,1181809822524775,0.033275,-0.0020625,-0.0119624995
1680001821470,1181809825026929,0.0352,-9.625E-4,-0.006875
1680001821472,1181809827529083,0.0352,-0.0,-0.0059125
1680001821475,1181809830031534,0.0342375,-0.0,-0.0059125
1680001821477,1181809832533458,0.0312125,-0.0,-0.0059125
1680001821480,1181809835035611,0.0312125,-0.0,-0.00495
1680001821482,1181809837537765,0.0312125,0.001925,-0.0059125
1680001821485,1181809840040150,0.0312125,0.001925,-0.0089375
1680001821487,1181809842542073,0.0292875,0.00495,-0.006875
1680001821491,1181809845044458,0.03025,0.0070125,-0.006875
1680001821493,1181809847546611,0.03025,0.00495,-0.011
1680001821495,1181809850048765,0.0312125,0.001925,-0.0059125
1680001821499,1181809852550924,0.0292875,0.001925,-0.0059125
1680001821501,1181809855053078,0.0281875,0.0039875,-0.0059125
1680001821503,1181809857555232,0.03025,0.003025,-0.00495
1680001821504,1181809860057386,0.03025,0.001925,-0.006875
