system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680001730773,1181719128832847,0.731,0.166,-0.15
1680001730776,1181719131335001,0.731,0.125,-0.272
1680001730781,1181719133837155,0.881,0.112,-0.162
1680001730783,1181719136339539,0.69,0.15,-0.177
1680001730785,1181719138841693,0.649,0.081,-0.272
1680001730786,1181719141343847,0.799,0.054,-0.23
1680001730790,1181719143846011,0.718,0.122,-0.257
1680001730792,1181719146348165,0.677,0.068,-0.271
1680001730796,1181719148850318,0.691,0.081,-0.189
1680001730798,1181719151352549,0.677,0.081,-0.175
1680001730800,1181719153854694,0.799,0.107,-0.19
1680001730802,1181719156356771,0.663,-0.001,-0.258
1680001730805,1181719158858925,0.663,-0.001,-0.231
1680001730807,1181719161361156,0.595,0.038,-0.327
1680001730811,1181719163863305,0.567,0.079,-0.164
1680001730812,1181719166365381,0.608,0.119,-0.26
1680001730814,1181719168867612,0.513,-0.016,-0.302
1680001730818,1181719171369766,0.526,0.051,-0.179
1680001730820,1181719173871915,0.472,-0.03,-0.234
1680001730822,1181719176374069,0.417,-0.004,-0.14
1680001730824,1181719178876223,0.512,-0.017,-0.113
1680001730826,1181719181378376,0.43,-0.045,-0.141
1680001730830,1181719183880756,0.375,-0.045,-0.17
1680001730832,1181719186382910,0.47,-0.005,-0.225
1680001730834,1181719188885064,0.334,-0.083,-0.143
1680001730837,1181719191387218,0.334,-0.001,-0.212
1680001730840,1181719193889372,0.374,0.025,-0.145
1680001730841,1181719196391525,0.469,-0.029,-0.173
1680001730844,1181719198893679,0.456,-0.111,-0.214
1680001730846,1181719201395910,0.496,-0.002,-0.161
1680001730850,1181719203897987,0.455,-0.111,-0.27
1680001730852,1181719206400170,0.51,-0.027,-0.241
1680001730856,1181719208902401,0.646,-0.013,-0.282
1680001730857,1181719211404554,0.619,0.013,-0.01
1680001730861,1181719213906631,0.701,0.0,-0.146
1680001730862,1181719216408896,0.701,0.0,-0.106
1680001730864,1181719218911050,0.632,0.026,-0.146
1680001730867,1181719221413435,0.714,-0.054,-0.201
1680001730871,1181719223915358,0.715,0.12,-0.281
1680001730872,1181719226417516,0.77,-0.002,-0.267
1680001730874,1181719228919669,0.674,0.064,-0.28
1680001730877,1181719231422054,0.675,0.159,-0.375
1680001730881,1181719233924208,0.675,0.064,-0.17
1680001730882,1181719236426362,0.729,0.104,-0.306
1680001730884,1181719238928511,0.702,0.104,-0.333
1680001730887,1181719241430664,0.69,0.076,-0.342
1680001730891,1181719243932818,0.663,0.061,-0.259
1680001730894,1181719246434972,0.65,0.156,-0.258
1680001730896,1181719248937175,0.623,0.114,-0.312
1680001730898,1181719251439252,0.555,0.1,-0.311
1680001730900,1181719253941483,0.678,0.031,-0.378
1680001730902,1181719256443636,0.678,0.139,-0.351
1680001730904,1181719258945790,0.612,0.044,-0.345
1680001730907,1181719261447852,0.626,0.111,-0.303
1680001730911,1181719263950083,0.667,0.029,-0.343
1680001730913,1181719266452237,0.681,0.096,-0.342
1680001730915,1181719268954621,0.749,0.068,-0.382
1680001730917,1181719271456555,0.804,0.095,-0.109
1680001730922,1181719273958708,0.709,0.094,-0.258
1680001730927,1181719276460862,0.695,-0.013,-0.137
1680001730929,1181719278963016,0.872,0.109,-0.164
1680001730931,1181719281465391,0.777,-0.027,-0.177
1680001730933,1181719283967545,0.845,0.052,-0.109
1680001730934,1181719286469698,0.805,0.024,-0.163
1680001730935,1181719288971852,0.832,0.037,-0.285
1680001730937,1181719291474001,0.805,0.05,-0.135
1680001730944,1181719293976155,0.751,0.062,-0.243
1680001730945,1181719296478386,0.778,-0.101,-0.298
1680001730946,1181719298980540,0.805,0.02,-0.094
1680001730948,1181719301482679,0.846,-0.008,-0.217
1680001730951,1181719303984833,0.833,0.018,-0.218
1680001730953,1181719306486987,0.805,0.017,-0.218
1680001730955,1181719308989141,0.887,0.002,-0.219
1680001730957,1181719311491516,0.831,0.017,-0.142
1680001730963,1181719313993670,0.79,-0.038,-0.116
1680001730964,1181719316495823,0.776,-0.011,-0.213
1680001730965,1181719318997746,0.721,-0.026,-0.064
1680001730968,1181719321499919,0.707,0.013,-0.092
1680001730970,1181719324002073,0.788,-0.028,-0.067
1680001730972,1181719326504227,0.706,-0.07,-0.109
1680001730974,1181719329006612,0.623,-0.053,-0.073
1680001730978,1181719331508769,0.731,-0.108,-0.034
1680001730980,1181719334010923,0.649,-0.082,-0.022
1680001730982,1181719336513077,0.581,-0.083,-0.01
1680001730984,1181719339015231,0.567,-0.111,0.001
1680001730987,1181719341517385,0.566,-0.098,-0.081
1680001730991,1181719344019612,0.511,-0.058,-0.042
1680001730993,1181719346521766,0.482,0.01,0.019
1680001730995,1181719349023919,0.481,-0.167,-0.146
1680001730997,1181719351526073,0.413,-0.031,-0.039
1680001731002,1181719354028198,0.453,-0.073,-0.163
1680001731004,1181719356530352,0.453,-0.019,-0.219
1680001731005,1181719359032506,0.371,-0.06,-0.138
1680001731007,1181719361534890,0.493,-0.06,-0.112
1680001731012,1181719364037044,0.398,0.047,-0.154
1680001731014,1181719366538963,0.438,-0.047,-0.332
1680001731016,1181719369041117,0.465,0.074,-0.36
1680001731018,1181719371543271,0.519,0.034,-0.292
1680001731021,1181719374045656,0.478,0.143,-0.307
1680001731024,1181719376547800,0.628,0.129,-0.362
1680001731028,1181719379049953,0.546,0.143,-0.376
1680001731030,1181719381552107,0.59,0.259,-0.463
1680001731032,1181719384054261,0.672,0.218,-0.462
1680001731034,1181719386556492,0.617,0.273,-0.381
1680001731036,1181719389058646,0.754,0.123,-0.476
1680001731037,1181719391560800,0.699,0.219,-0.449
1680001731042,1181719394062953,0.672,0.26,-0.462
1680001731045,1181719396565069,0.686,0.246,-0.381
1680001731046,1181719399067223,0.714,0.201,-0.336
1680001731048,1181719401569300,0.674,0.214,-0.335
1680001731051,1181719404071762,0.688,0.2,-0.348
1680001731052,1181719406573915,0.688,0.159,-0.375
1680001731054,1181719409076064,0.756,0.173,-0.238
1680001731057,1181719411577987,0.77,0.159,-0.278
1680001731061,1181719414080141,0.811,0.145,-0.277
1680001731063,1181719416582295,0.88,0.143,-0.29
1680001731064,1181719419084704,0.812,0.075,-0.303
1680001731067,1181719421586858,0.934,0.088,-0.221
1680001731071,1181719424089011,0.907,0.128,-0.289
1680001731073,1181719426591165,0.88,0.006,-0.302
1680001731074,1181719429093338,0.948,0.087,-0.275
1680001731079,1181719431595492,0.812,0.087,-0.206
1680001731082,1181719434097723,0.881,0.086,-0.367
1680001731083,1181719436599877,0.895,0.045,-0.231
1680001731085,1181719439102020,0.745,0.03,-0.285
1680001731087,1181719441604174,0.8,0.084,-0.258
1680001731091,1181719444106328,0.786,0.07,-0.258
1680001731093,1181719446608482,0.65,0.165,-0.272
1680001731095,1181719449110651,0.745,0.082,-0.218
1680001731097,1181719451613035,0.759,0.121,-0.285
1680001731102,1181719454115189,0.705,0.147,-0.244
1680001731104,1181719456617343,0.664,0.16,-0.258
1680001731106,1181719459119270,0.65,0.146,-0.231
1680001731107,1181719461621424,0.637,0.077,-0.163
1680001731111,1181719464123809,0.596,0.144,-0.055
1680001731113,1181719466626039,0.637,0.116,-0.123
1680001731115,1181719469128131,0.622,0.18,-0.059
1680001731118,1181719471630285,0.622,0.056,-0.101
1680001731120,1181719474132439,0.609,0.123,-0.128
1680001731122,1181719476634593,0.554,0.055,-0.02
1680001731124,1181719479136747,0.677,0.108,0.02
1680001731127,1181719481638906,0.568,0.04,-0.115
1680001731131,1181719484141136,0.622,0.066,-0.061
1680001731132,1181719486643290,0.579,0.105,0.026
1680001731134,1181719489145444,0.647,0.036,-0.056
1680001731137,1181719491647593,0.661,0.09,-0.124
1680001731140,1181719494149747,0.62,0.103,-0.193
1680001731142,1181719496651901,0.62,0.021,-0.194
1680001731144,1181719499154285,0.633,0.02,-0.154
1680001731147,1181719501656424,0.701,0.033,-0.181
1680001731150,1181719504158578,0.633,0.126,-0.235
1680001731152,1181719506660501,0.66,-0.009,-0.127
1680001731156,1181719509162655,0.633,0.112,-0.291
1680001731157,1181719511665065,0.633,0.03,-0.346
1680001731160,1181719514167218,0.714,0.098,-0.293
1680001731162,1181719516669372,0.728,0.029,-0.32
1680001731164,1181719519171526,0.714,0.056,-0.294
1680001731167,1181719521673704,0.715,0.083,-0.292
1680001731170,1181719524175858,0.756,0.042,-0.333
1680001731171,1181719526678012,0.769,0.11,-0.374
1680001731174,1181719529180166,0.796,0.083,-0.32
1680001731177,1181719531682396,0.81,0.083,-0.293
1680001731180,1181719534184554,0.851,0.082,-0.32
1680001731182,1181719536686708,0.837,0.041,-0.198
1680001731184,1181719539188862,0.796,0.095,-0.213
1680001731186,1181719541691016,0.755,0.026,-0.199
1680001731190,1181719544193170,0.7,0.067,-0.159
1680001731194,1181719546695554,0.66,-0.014,-0.295
1680001731198,1181719549197708,0.7,-0.015,-0.295
1680001731200,1181719551699862,0.673,0.106,-0.091
1680001731200,1181719554201780,0.741,-0.002,-0.187
1680001731201,1181719556704165,0.727,0.091,-0.215
1680001731204,1181719559206318,0.687,-0.004,-0.297
1680001731207,1181719561708472,0.632,0.104,-0.243
1680001731211,1181719564210665,0.659,0.036,-0.243
1680001731214,1181719566712819,0.645,0.063,-0.121
1680001731216,1181719569214973,0.672,-0.005,-0.163
1680001731218,1181719571717127,0.7,0.048,-0.218
1680001731220,1181719574219281,0.673,0.036,-0.284
1680001731222,1181719576721439,0.727,0.008,-0.053
1680001731224,1181719579223670,0.727,0.131,-0.285
1680001731227,1181719581725824,0.686,0.035,-0.272
1680001731232,1181719584227958,0.658,0.049,-0.3
1680001731233,1181719586730112,0.672,0.185,-0.192
1680001731235,1181719589232266,0.699,0.103,-0.261
1680001731237,1181719591734419,0.685,0.088,-0.247
1680001731240,1181719594236573,0.658,0.17,-0.275
1680001731242,1181719596738934,0.712,0.183,-0.316
1680001731244,1181719599241088,0.698,0.238,-0.181
1680001731250,1181719601743242,0.603,0.156,-0.195
1680001731252,1181719604245396,0.576,0.265,-0.182
1680001731252,1181719606747544,0.685,0.17,-0.182
1680001731260,1181719609249698,0.659,0.167,-0.341
1680001731260,1181719611751852,0.618,0.193,-0.314
1680001731262,1181719614254006,0.645,0.248,-0.3
1680001731262,1181719616756233,0.591,0.221,-0.245
1680001731265,1181719619258387,0.618,0.235,-0.218
1680001731267,1181719621760463,0.591,0.262,-0.217
1680001731270,1181719624262617,0.523,0.139,-0.149
1680001731272,1181719626764843,0.674,0.124,-0.229
1680001731273,1181719629266997,0.524,0.165,-0.16
1680001731276,1181719631769151,0.497,0.206,-0.2
1680001731279,1181719634271305,0.62,0.179,-0.213
1680001731281,1181719636773473,0.634,0.193,-0.212
1680001731284,1181719639275626,0.688,0.125,-0.239
1680001731286,1181719641777780,0.62,0.098,-0.129
1680001731290,1181719644280165,0.676,-0.007,-0.289
1680001731291,1181719646782309,0.69,0.06,-0.124
1680001731294,1181719649284463,0.69,0.006,-0.233
1680001731296,1181719651786616,0.717,-0.074,-0.341
1680001731300,1181719654288770,0.731,-0.169,-0.272
1680001731303,1181719656790928,0.758,-0.128,-0.245
1680001731305,1181719659293159,0.786,-0.073,-0.244
1680001731308,1181719661795236,0.8,-0.015,-0.323
1680001731310,1181719664297390,0.8,-0.096,-0.254
1680001731312,1181719666799544,0.786,-0.163,-0.321
1680001731314,1181719669301794,0.787,-0.013,-0.307
1680001731316,1181719671803948,0.937,-0.148,-0.279
1680001731319,1181719674306102,0.95,-0.188,-0.319
1680001731321,1181719676808256,0.91,-0.093,-0.346
1680001731324,1181719679310395,0.978,-0.033,-0.304
1680001731328,1181719681812549,0.991,-0.06,-0.248
1680001731330,1181719684314702,1.005,-0.059,-0.261
1680001731332,1181719686817087,0.978,-0.058,-0.178
1680001731334,1181719689319231,0.965,0.009,-0.205
1680001731338,1181719691821154,0.979,-0.112,-0.054
1680001731340,1181719694323539,0.965,0.024,-0.162
1680001731343,1181719696825462,1.113,0.001,-0.073
1680001731345,1181719699327602,1.072,0.015,-0.169
1680001731346,1181719701829986,1.045,-0.133,-0.236
1680001731351,1181719704332140,1.004,-0.05,-0.276
1680001731352,1181719706834294,0.977,0.085,-0.099
1680001731354,1181719709336448,1.059,0.1,-0.126
1680001731357,1181719711838612,1.018,0.128,-0.084
1680001731361,1181719714340765,1.017,0.088,-0.21
1680001731362,1181719716842919,1.085,0.047,-0.006
1680001731364,1181719719345150,0.935,0.021,-0.061
1680001731367,1181719721847299,0.907,-0.019,-0.17
1680001731370,1181719724349453,0.921,0.049,-0.116
1680001731371,1181719726851607,0.825,0.063,-0.158
1680001731374,1181719729353760,0.838,0.063,-0.132
1680001731377,1181719731855914,0.796,0.09,-0.162
1680001731381,1181719734358299,0.823,-0.004,0.08
1680001731383,1181719736860222,0.727,0.118,-0.125
1680001731384,1181719739362607,0.591,0.023,-0.031
1680001731387,1181719741864760,0.672,0.009,-0.142
1680001731390,1181719744366923,0.617,0.105,-0.185
1680001731392,1181719746868846,0.521,0.051,-0.214
1680001731395,1181719749371231,0.602,0.078,-0.189
1680001731397,1181719751873385,0.574,0.051,-0.164
1680001731400,1181719754375559,0.491,0.12,-0.18
1680001731402,1181719756877713,0.518,0.052,-0.291
1680001731405,1181719759379866,0.449,0.066,-0.13
1680001731407,1181719761882020,0.421,0.081,-0.255
1680001731410,1181719764384198,0.488,0.041,-0.34
1680001731412,1181719766886429,0.434,0.068,-0.243
1680001731414,1181719769388583,0.556,0.096,-0.204
1680001731418,1181719771890737,0.501,0.137,-0.247
1680001731424,1181719774392899,0.432,0.138,-0.345
1680001731425,1181719776895053,0.431,0.085,-0.333
1680001731427,1181719779397207,0.417,0.072,-0.335
1680001731428,1181719781899592,0.444,0.114,-0.364
1680001731430,1181719784401732,0.46,0.126,-0.465
1680001731432,1181719786903885,0.432,0.181,-0.492
1680001731434,1181719789406039,0.554,0.032,-0.426
1680001731437,1181719791908193,0.486,0.115,-0.413
1680001731440,1181719794410116,0.445,0.157,-0.441
1680001731445,1181719796912294,0.499,0.171,-0.47
1680001731447,1181719799414756,0.567,0.268,-0.47
1680001731448,1181719801916833,0.624,0.17,-0.476
1680001731451,1181719804418986,0.597,0.211,-0.529
1680001731455,1181719806921121,0.692,0.185,-0.502
1680001731456,1181719809423275,0.678,0.077,-0.475
1680001731457,1181719811925429,0.719,0.064,-0.448
1680001731461,1181719814427660,0.678,-0.002,-0.407
1680001731463,1181719816929818,0.705,0.12,-0.393
1680001731464,1181719819431971,0.666,0.04,-0.374
1680001731467,1181719821934125,0.625,0.054,-0.305
1680001731470,1181719824436279,0.612,0.055,-0.195
1680001731472,1181719826938409,0.653,-0.012,-0.167
1680001731474,1181719829440794,0.667,-0.079,-0.153
1680001731477,1181719831942948,0.667,0.043,-0.193
1680001731481,1181719834445101,0.708,-0.024,-0.192
1680001731482,1181719836947250,0.666,0.058,-0.059
1680001731485,1181719839449404,0.707,0.031,-0.154
1680001731487,1181719841951558,0.734,0.059,-0.098
1680001731490,1181719844453712,0.762,0.006,-0.125
1680001731494,1181719846955948,0.789,0.034,-0.192
1680001731495,1181719849458101,0.79,0.021,-0.082
1680001731497,1181719851960178,0.844,0.076,-0.217
1680001731501,1181719854462332,0.842,0.064,-0.006
1680001731503,1181719856964563,0.801,0.133,-0.129
1680001731505,1181719859466655,0.733,0.107,-0.019
1680001731507,1181719861968886,0.869,0.176,-0.087
1680001731512,1181719864471040,0.869,0.122,-0.168
1680001731513,1181719866973193,0.91,0.095,-0.182
1680001731515,1181719869475356,0.951,0.082,-0.046
1680001731517,1181719871977510,0.923,0.149,-0.225
1680001731520,1181719874479664,0.814,0.109,-0.021
1680001731522,1181719876981818,0.841,0.096,-0.308
1680001731524,1181719879484198,0.827,0.123,-0.295
1680001731528,1181719881986352,0.664,0.11,-0.255
1680001731532,1181719884488506,0.772,0.124,-0.242
1680001731533,1181719886990660,0.649,0.111,-0.243
1680001731535,1181719889492814,0.69,0.123,-0.27
1680001731537,1181719891994968,0.622,0.136,-0.339
1680001731540,1181719894497198,0.621,0.068,-0.341
1680001731543,1181719896999352,0.566,0.027,-0.302
1680001731546,1181719899501424,0.566,0.068,-0.276
1680001731547,1181719902003578,0.497,0.055,-0.264
1680001731550,1181719904505809,0.497,0.068,-0.266
1680001731552,1181719907007886,0.51,0.081,-0.198
1680001731556,1181719909510030,0.442,0.026,-0.309
1680001731557,1181719912012260,0.4,0.081,-0.107
1680001731561,1181719914514414,0.386,0.054,-0.19
1680001731563,1181719917016568,0.413,0.041,-0.315
1680001731564,1181719919518722,0.399,0.027,-0.235
1680001731568,1181719922020862,0.494,-0.026,-0.086
1680001731571,1181719924523016,0.492,-0.01,-0.063
1680001731573,1181719927025400,0.478,0.031,-0.173
1680001731575,1181719929527554,0.573,0.086,-0.188
1680001731578,1181719932029703,0.545,0.114,-0.148
1680001731580,1181719934531857,0.572,-0.048,-0.258
1680001731583,1181719937034011,0.586,0.129,-0.122
1680001731585,1181719939536165,0.49,0.13,-0.15
1680001731587,1181719942038395,0.585,0.102,-0.164
1680001731590,1181719944540496,0.64,0.007,-0.178
1680001731592,1181719947042650,0.558,0.063,-0.137
1680001731595,1181719949544804,0.626,0.172,-0.042
1680001731597,1181719952047035,0.68,0.078,-0.191
1680001731600,1181719954549208,0.572,0.038,-0.164
1680001731602,1181719957051361,0.653,0.161,-0.164
1680001731606,1181719959553515,0.625,0.158,-0.071
1680001731608,1181719962055669,0.598,0.158,-0.235
1680001731611,1181719964557789,0.653,0.145,-0.153
1680001731612,1181719967059943,0.653,0.132,-0.261
1680001731614,1181719969562327,0.571,0.065,-0.261
1680001731617,1181719972064481,0.626,0.12,-0.247
1680001731620,1181719974566640,0.694,0.066,-0.179
1680001731622,1181719977068794,0.654,0.079,-0.311
1680001731625,1181719979570948,0.627,0.08,-0.256
1680001731628,1181719982073102,0.681,0.053,-0.27
1680001731630,1181719984575352,0.654,0.122,-0.283
1680001731632,1181719987077506,0.681,0.068,-0.338
1680001731635,1181719989579583,0.776,0.096,-0.298
1680001731637,1181719992081737,0.694,0.191,-0.38
1680001731641,1181719994583906,0.681,0.095,-0.282
1680001731644,1181719997086137,0.777,0.164,-0.296
1680001731646,1181719999588214,0.831,0.083,-0.242
1680001731647,1181720002090444,0.722,0.097,-0.202
1680001731650,1181720004592598,0.885,0.057,-0.148
1680001731652,1181720007094766,0.776,0.057,-0.203
1680001731655,1181720009596920,0.803,0.112,-0.258
1680001731657,1181720012099074,0.803,0.072,-0.218
1680001731660,1181720014601228,0.775,0.058,-0.205
1680001731662,1181720017103612,0.843,0.045,-0.219
1680001731664,1181720019605766,0.788,0.086,-0.315
1680001731667,1181720022107920,0.843,0.032,-0.165
1680001731670,1181720024610074,0.87,0.101,-0.139
1680001731672,1181720027112247,0.788,0.019,-0.194
1680001731674,1181720029614401,0.72,0.126,-0.261
1680001731677,1181720032116554,0.706,0.031,-0.288
1680001731681,1181720034618785,0.72,0.099,-0.357
1680001731683,1181720037120867,0.706,0.058,-0.29
1680001731684,1181720039623021,0.611,0.031,-0.127
1680001731687,1181720042125175,0.597,0.113,-0.25
1680001731690,1181720044627406,0.542,0.017,-0.223
1680001731695,1181720047129483,0.556,0.124,-0.13
1680001731695,1181720049631732,0.528,0.001,-0.212
