system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680001732606,1181720960421396,0.670805,-0.435767,0.470267,0.372794
1680001732608,1181720962923780,0.670815,-0.435772,0.470227,0.372821
1680001732611,1181720965425949,0.671028,-0.435462,0.470363,0.372627
1680001732613,1181720967928103,0.671038,-0.435463,0.470328,0.372653
1680001732616,1181720970430257,0.671043,-0.43546,0.470298,0.372684
1680001732620,1181720972932410,0.671046,-0.435452,0.470277,0.372716
1680001732622,1181720975434564,0.670839,-0.435417,0.470532,0.372807
1680001732625,1181720977936794,0.67082,-0.435406,0.470539,0.372845
1680001732625,1181720980438948,0.670814,-0.435392,0.470531,0.372882
1680001732628,1181720982941102,0.670805,-0.435374,0.470531,0.372919
1680001732631,1181720985443252,0.670986,-0.435059,0.470696,0.372752
1680001732636,1181720987945406,0.670977,-0.435035,0.470703,0.372788
1680001732638,1181720990447560,0.670961,-0.43501,0.470717,0.37283
1680001732639,1181720992949713,0.670811,-0.434933,0.470903,0.372954
1680001732641,1181720995452087,0.670772,-0.434895,0.470947,0.373012
1680001732643,1181720997954010,0.670746,-0.434858,0.470981,0.37306
1680001732647,1181721000456164,0.670716,-0.434813,0.471022,0.373114
1680001732649,1181721002958549,0.670682,-0.434765,0.471068,0.373173
1680001732651,1181721005460697,0.670814,-0.434451,0.471269,0.373047
1680001732653,1181721007962621,0.670778,-0.434393,0.471328,0.373107
1680001732658,1181721010465005,0.670712,-0.434285,0.471414,0.37324
1680001732659,1181721012967159,0.670662,-0.434219,0.471484,0.37332
1680001732662,1181721015469318,0.670612,-0.434152,0.471556,0.373396
1680001732663,1181721017971472,0.670559,-0.434085,0.471633,0.373472
1680001732666,1181721020473626,0.670504,-0.434011,0.471713,0.373556
1680001732669,1181721022975779,0.67045,-0.433934,0.471795,0.373638
1680001732673,1181721025477933,0.670555,-0.433607,0.47202,0.373546
1680001732675,1181721027980164,0.670675,-0.43345,0.471866,0.373707
1680001732677,1181721030482318,0.670635,-0.433368,0.471929,0.373795
1680001732679,1181721032984472,0.670577,-0.433293,0.472016,0.373876
1680001732681,1181721035486626,0.670514,-0.433219,0.472109,0.373956
1680001732685,1181721037988769,0.670456,-0.433148,0.472198,0.374031
1680001732686,1181721040490923,0.670399,-0.433078,0.472286,0.374104
1680001732688,1181721042993308,0.670339,-0.433008,0.472377,0.374176
1680001732691,1181721045495231,0.670576,-0.432742,0.472421,0.374004
1680001732696,1181721047997395,0.670539,-0.432681,0.472489,0.374055
1680001732697,1181721050499779,0.670492,-0.432617,0.472572,0.37411
1680001732699,1181721053001933,0.670443,-0.432551,0.472657,0.374165
1680001732702,1181721055503856,0.670395,-0.432488,0.472742,0.374218
1680001732704,1181721058006010,0.670353,-0.432428,0.47282,0.374262
1680001732706,1181721060508409,0.67031,-0.432372,0.472898,0.374305
1680001732708,1181721063010563,0.670471,-0.432263,0.4727,0.374392
1680001732714,1181721065512717,0.67052,-0.432107,0.472797,0.374362
1680001732715,1181721068014870,0.670485,-0.432063,0.472861,0.374396
1680001732716,1181721070517092,0.670452,-0.43202,0.47292,0.37443
1680001732719,1181721073019246,0.670423,-0.431981,0.472976,0.374456
1680001732721,1181721075521400,0.670393,-0.431948,0.47303,0.374479
1680001732723,1181721078023554,0.670365,-0.431921,0.473076,0.374503
1680001732726,1181721080525712,0.670627,-0.431878,0.472734,0.374514
1680001732728,1181721083027865,0.67063,-0.431852,0.472733,0.374541
1680001732732,1181721085530250,0.670669,-0.431738,0.472813,0.374502
1680001732734,1181721088032404,0.670645,-0.431717,0.472844,0.37453
1680001732737,1181721090534347,0.67062,-0.431699,0.472871,0.374561
1680001732739,1181721093036501,0.670595,-0.431686,0.47289,0.374597
1680001732741,1181721095538655,0.670573,-0.431671,0.472905,0.374635
1680001732744,1181721098041039,0.670831,-0.431542,0.472532,0.374791
1680001732746,1181721100543193,0.670841,-0.431525,0.472496,0.374838
1680001732748,1181721103045347,0.670828,-0.43152,0.472488,0.374878
1680001732752,1181721105547501,0.670906,-0.431373,0.472561,0.374815
1680001732753,1181721108049655,0.670894,-0.431375,0.472547,0.374853
1680001732757,1181721110551799,0.670884,-0.431385,0.472526,0.374886
1680001732758,1181721113053952,0.670878,-0.431397,0.472498,0.374918
1680001732761,1181721115556106,0.670827,-0.431257,0.472508,0.375157
1680001732763,1181721118058337,0.670821,-0.431263,0.472475,0.375203
1680001732766,1181721120560491,0.670821,-0.431287,0.472434,0.375226
1680001732770,1181721123062669,0.670827,-0.431315,0.472388,0.37524
1680001732773,1181721125564823,0.670903,-0.431249,0.472391,0.375179
1680001732774,1181721128066977,0.670918,-0.431279,0.472337,0.375186
1680001732776,1181721130569130,0.670934,-0.43131,0.472281,0.37519
1680001732779,1181721133071515,0.67077,-0.431177,0.472445,0.37543
1680001732781,1181721135573669,0.670768,-0.43119,0.472413,0.375459
1680001732783,1181721138075592,0.670783,-0.431223,0.472358,0.375465
1680001732786,1181721140577746,0.670795,-0.431252,0.472311,0.375468
1680001732788,1181721143080130,0.670804,-0.431275,0.472273,0.375473
1680001732791,1181721145582265,0.670857,-0.43123,0.472272,0.375431
1680001732793,1181721148084188,0.670864,-0.431252,0.472236,0.375438
1680001732796,1181721150586573,0.670772,-0.431271,0.47233,0.375463
1680001732798,1181721153088727,0.670761,-0.431295,0.472317,0.375472
1680001732801,1181721155590919,0.670753,-0.431319,0.472297,0.375484
1680001732803,1181721158093073,0.670743,-0.431341,0.47228,0.375497
1680001732807,1181721160595226,0.670728,-0.431366,0.472262,0.375518
1680001732809,1181721163097380,0.670709,-0.431391,0.472249,0.375539
1680001732811,1181721165599622,0.670707,-0.431386,0.472257,0.375539
1680001732814,1181721168101776,0.670473,-0.431494,0.472544,0.375472
1680001732816,1181721170603930,0.670426,-0.43152,0.472575,0.375487
1680001732821,1181721173106084,0.670395,-0.431534,0.472585,0.375514
1680001732824,1181721175608251,0.670364,-0.431542,0.472599,0.375543
1680001732826,1181721178110405,0.670332,-0.431546,0.472617,0.375572
1680001732828,1181721180612790,0.670299,-0.431546,0.472641,0.375601
1680001732830,1181721183114944,0.670265,-0.431537,0.472675,0.375629
1680001732832,1181721185616872,0.670037,-0.431558,0.472959,0.375654
1680001732834,1181721188119256,0.66998,-0.431541,0.473033,0.375682
1680001732836,1181721190621410,0.669941,-0.43151,0.473095,0.37571
1680001732839,1181721193123564,0.6699,-0.431472,0.473164,0.375738
1680001732841,1181721195625487,0.669859,-0.431427,0.473241,0.375767
1680001732847,1181721198127853,0.669816,-0.431378,0.473323,0.375797
1680001732848,1181721200630007,0.66977,-0.431325,0.47341,0.37583
1680001732849,1181721203132161,0.669831,-0.431307,0.473364,0.375799
1680001732851,1181721205634314,0.669869,-0.43113,0.473515,0.375745
1680001732853,1181721208136468,0.669818,-0.431063,0.473617,0.375783
1680001732858,1181721210638617,0.669763,-0.430994,0.473725,0.375825
1680001732859,1181721213140848,0.669708,-0.430927,0.47383,0.375867
1680001732861,1181721215643002,0.669646,-0.430862,0.473938,0.375916
1680001732863,1181721218145156,0.669585,-0.430796,0.474043,0.375967
1680001732866,1181721220647314,0.669848,-0.430838,0.473738,0.375836
1680001732868,1181721223149468,0.669817,-0.430788,0.473799,0.375873
1680001732871,1181721225651622,0.66985,-0.430585,0.473975,0.375822
1680001732873,1181721228153776,0.66979,-0.430532,0.474068,0.375875
1680001732875,1181721230656161,0.669729,-0.430483,0.474155,0.375929
1680001732878,1181721233158055,0.66967,-0.430437,0.474237,0.375982
1680001732882,1181721235660439,0.669611,-0.430398,0.474313,0.376036
1680001732884,1181721238162593,0.669845,-0.430408,0.474009,0.375993
1680001732886,1181721240664747,0.669824,-0.430382,0.474031,0.376032
1680001732888,1181721243166660,0.66978,-0.430358,0.474078,0.37608
1680001732891,1181721245669045,0.669751,-0.430315,0.474131,0.376112
1680001732895,1181721248171276,0.669712,-0.430299,0.474167,0.376155
1680001732896,1181721250673429,0.669677,-0.430291,0.474191,0.376196
1680001732899,1181721253175501,0.669644,-0.430288,0.474208,0.376237
1680001732901,1181721255677655,0.669821,-0.430371,0.473954,0.376146
1680001732903,1181721258179809,0.669816,-0.430391,0.473926,0.376169
1680001732907,1181721260681963,0.669796,-0.430408,0.473913,0.376201
1680001732908,1181721263184180,0.669775,-0.430429,0.4739,0.37623
1680001732912,1181721265686333,0.669756,-0.430455,0.473878,0.376261
1680001732913,1181721268188487,0.669741,-0.430484,0.47385,0.376291
1680001732916,1181721270690641,0.669727,-0.430517,0.473819,0.376317
1680001732920,1181721273192780,0.669792,-0.430546,0.473681,0.376342
1680001732923,1181721275694934,0.669791,-0.430585,0.473631,0.376363
1680001732924,1181721278197318,0.669784,-0.430625,0.473589,0.376382
1680001732926,1181721280699472,0.669777,-0.430668,0.473548,0.376398
1680001732928,1181721283201626,0.66977,-0.430708,0.473509,0.376412
1680001732931,1181721285703804,0.669833,-0.430637,0.473534,0.37635
1680001732934,1181721288205958,0.669826,-0.430671,0.473503,0.376364
1680001732936,1181721290707881,0.66969,-0.430707,0.473644,0.376386
1680001732939,1181721293210266,0.669667,-0.430735,0.473641,0.376399
1680001732941,1181721295712511,0.669653,-0.430757,0.473631,0.37641
1680001732943,1181721298214665,0.669637,-0.430769,0.473633,0.376424
1680001732946,1181721300716742,0.669618,-0.430773,0.473644,0.376439
1680001732949,1181721303218896,0.669593,-0.430769,0.473669,0.376457
1680001732952,1181721305721055,0.669726,-0.430503,0.473845,0.376302
1680001732954,1181721308223209,0.66961,-0.430599,0.474017,0.376183
1680001732957,1181721310725439,0.669563,-0.430583,0.474086,0.376197
1680001732958,1181721313227593,0.669521,-0.430553,0.47415,0.376226
1680001732961,1181721315729756,0.669472,-0.430516,0.474224,0.376262
1680001732964,1181721318231910,0.669418,-0.430475,0.474307,0.3763
1680001732966,1181721320734064,0.66936,-0.430435,0.474392,0.376342
1680001732968,1181721323236218,0.669295,-0.430394,0.474485,0.376387
1680001732971,1181721325738573,0.669513,-0.430129,0.474551,0.376219
1680001732973,1181721328240727,0.669449,-0.43009,0.47464,0.376265
1680001732976,1181721330742881,0.669366,-0.430051,0.474749,0.376319
1680001732979,1181721333245035,0.669278,-0.430014,0.474863,0.376375
1680001732981,1181721335747189,0.669187,-0.42998,0.474979,0.376428
1680001732983,1181721338249112,0.669098,-0.429944,0.475095,0.376483
1680001732986,1181721340751496,0.669009,-0.429908,0.475211,0.376536
1680001732988,1181721343253727,0.669031,-0.42981,0.475173,0.376656
1680001732991,1181721345755881,0.669005,-0.429689,0.475314,0.376663
1680001732995,1181721348257939,0.668921,-0.429657,0.475422,0.376713
1680001732997,1181721350760170,0.668835,-0.429628,0.475527,0.376764
1680001732999,1181721353262324,0.668752,-0.4296,0.475629,0.376816
1680001733001,1181721355764478,0.668675,-0.42957,0.475722,0.376869
1680001733003,1181721358266631,0.668603,-0.429543,0.475807,0.376921
1680001733006,1181721360768771,0.668698,-0.429426,0.475662,0.377067
1680001733009,1181721363270925,0.66865,-0.42939,0.475715,0.377126
1680001733011,1181721365773079,0.668518,-0.429474,0.475723,0.377255
1680001733014,1181721368275464,0.668458,-0.429451,0.475788,0.377306
1680001733016,1181721370777626,0.668398,-0.42943,0.475852,0.377355
1680001733018,1181721373279780,0.668342,-0.429411,0.475913,0.377398
1680001733021,1181721375781703,0.668289,-0.429394,0.475969,0.377441
1680001733025,1181721378283857,0.668181,-0.42931,0.47609,0.377576
1680001733027,1181721380786030,0.668128,-0.429289,0.476147,0.377622
1680001733029,1181721383288184,0.668081,-0.429275,0.476198,0.377656
1680001733033,1181721385790569,0.667868,-0.429528,0.476096,0.377875
1680001733034,1181721388292722,0.667823,-0.429522,0.476139,0.377906
1680001733036,1181721390794872,0.667783,-0.429516,0.476183,0.377928
1680001733040,1181721393297026,0.667742,-0.429516,0.476222,0.377952
1680001733042,1181721395799180,0.667773,-0.429557,0.47617,0.377916
1680001733044,1181721398301334,0.667742,-0.429563,0.476198,0.377929
1680001733046,1181721400803574,0.667706,-0.429568,0.476232,0.377944
1680001733049,1181721403305727,0.667668,-0.429573,0.476267,0.37796
1680001733051,1181721405807881,0.667489,-0.429799,0.476178,0.378132
1680001733054,1181721408310035,0.667452,-0.429811,0.476209,0.378145
1680001733056,1181721410812189,0.667414,-0.429821,0.476242,0.378158
1680001733059,1181721413314377,0.667318,-0.42976,0.476347,0.378265
1680001733061,1181721415816761,0.667282,-0.429758,0.476384,0.378284
1680001733064,1181721418318915,0.667255,-0.429762,0.476414,0.378291
1680001733067,1181721420821069,0.667228,-0.429766,0.476442,0.378297
1680001733070,1181721423323016,0.667207,-0.429767,0.476468,0.3783
1680001733077,1181721425825170,0.667119,-0.429877,0.476428,0.378381
1680001733078,1181721428327324,0.66711,-0.429875,0.476444,0.37838
1680001733078,1181721430829709,0.667204,-0.429907,0.476335,0.378314
1680001733078,1181721433331862,0.667209,-0.429905,0.476338,0.378304
1680001733081,1181721435834040,0.66721,-0.429898,0.476351,0.378295
1680001733083,1181721438336194,0.66721,-0.429888,0.476361,0.378292
1680001733086,1181721440838348,0.667212,-0.429879,0.476372,0.378286
1680001733088,1181721443340502,0.667217,-0.429868,0.47638,0.37828
1680001733091,1181721445842632,0.667076,-0.430085,0.476255,0.37844
1680001733095,1181721448344862,0.66721,-0.430065,0.476091,0.37843
1680001733096,1181721450847016,0.667233,-0.430051,0.476078,0.378425
1680001733098,1181721453349170,0.667245,-0.430037,0.476076,0.378422
1680001733102,1181721455851314,0.667253,-0.430024,0.476076,0.378421
1680001733104,1181721458353468,0.667264,-0.430006,0.476073,0.378425
1680001733107,1181721460855622,0.667273,-0.42999,0.476071,0.378432
1680001733109,1181721463357776,0.66728,-0.429973,0.476064,0.378446
1680001733112,1181721465860155,0.667188,-0.430329,0.47562,0.378763
1680001733113,1181721468362309,0.667206,-0.430318,0.475587,0.378785
1680001733116,1181721470864463,0.667207,-0.430309,0.475574,0.378809
1680001733120,1181721473366598,0.667207,-0.430309,0.475555,0.378832
1680001733122,1181721475868752,0.667208,-0.430313,0.475531,0.378856
1680001733124,1181721478370905,0.667208,-0.430321,0.475504,0.378882
1680001733125,1181721480873136,0.667207,-0.430333,0.475472,0.378909
1680001733128,1181721483375213,0.667309,-0.43027,0.475293,0.379026
1680001733131,1181721485877362,0.66699,-0.430789,0.47495,0.379428
1680001733134,1181721488379593,0.666987,-0.430813,0.474907,0.37946
1680001733136,1181721490881670,0.666987,-0.430837,0.474861,0.379489
1680001733138,1181721493383824,0.666989,-0.430863,0.474812,0.379519
1680001733141,1181721495886049,0.666994,-0.430889,0.47476,0.379546
1680001733144,1181721498388203,0.666999,-0.430918,0.474704,0.379573
1680001733146,1181721500890357,0.666976,-0.430848,0.47467,0.379736
1680001733148,1181721503392511,0.666982,-0.430873,0.474611,0.379771
1680001733151,1181721505894650,0.666666,-0.431413,0.474262,0.380149
1680001733153,1181721508396804,0.666673,-0.431458,0.474191,0.380173
1680001733156,1181721510898957,0.666682,-0.431505,0.474119,0.380195
1680001733158,1181721513401342,0.666694,-0.431554,0.474043,0.380214
1680001733161,1181721515903496,0.666705,-0.431603,0.473966,0.380232
1680001733164,1181721518405664,0.666566,-0.431427,0.474059,0.380561
1680001733166,1181721520907818,0.666566,-0.431449,0.474,0.38061
1680001733169,1181721523409971,0.666579,-0.431488,0.473931,0.380629
1680001733171,1181721525912125,0.666363,-0.431882,0.47366,0.380897
1680001733173,1181721528414380,0.666373,-0.431917,0.473597,0.380918
1680001733177,1181721530916457,0.66638,-0.431947,0.473544,0.380939
1680001733178,1181721533418688,0.666385,-0.431971,0.473497,0.38096
1680001733182,1181721535920842,0.666198,-0.431874,0.473693,0.381154
1680001733184,1181721538422939,0.666178,-0.431875,0.47369,0.381191
1680001733186,1181721540925092,0.666171,-0.431881,0.473676,0.381214
1680001733188,1181721543427246,0.666161,-0.431886,0.473671,0.381232
1680001733191,1181721545929477,0.666213,-0.431778,0.473741,0.381177
1680001733194,1181721548431626,0.666189,-0.431776,0.47376,0.381197
1680001733196,1181721550933780,0.666158,-0.431771,0.473788,0.381222
1680001733199,1181721553435934,0.665865,-0.43162,0.474139,0.381469
1680001733201,1181721555938087,0.665795,-0.431597,0.474219,0.381518
1680001733206,1181721558440227,0.665747,-0.431587,0.474273,0.381545
1680001733207,1181721560942612,0.665691,-0.431575,0.474337,0.381578
1680001733209,1181721563444766,0.665629,-0.43156,0.474408,0.381615
1680001733212,1181721565946920,0.665677,-0.431369,0.474585,0.381525
1680001733213,1181721568449073,0.665611,-0.431355,0.474661,0.381562
1680001733216,1181721570951212,0.665532,-0.431193,0.474733,0.381793
1680001733222,1181721573453366,0.665452,-0.431163,0.474819,0.381861
1680001733223,1181721575955520,0.665368,-0.431144,0.474907,0.381919
1680001733224,1181721578457674,0.665286,-0.43112,0.474997,0.381976
1680001733226,1181721580959881,0.665202,-0.431095,0.475089,0.382036
1680001733229,1181721583462035,0.665114,-0.431066,0.475187,0.3821
1680001733232,1181721585964111,0.665245,-0.430694,0.47548,0.381927
1680001733234,1181721588466265,0.665218,-0.430586,0.47549,0.382084
1680001733236,1181721590968419,0.665133,-0.430547,0.475578,0.382167
1680001733239,1181721593470650,0.66504,-0.430516,0.475672,0.382246
1680001733241,1181721595972804,0.664943,-0.430486,0.475768,0.38233
1680001733245,1181721598474958,0.66485,-0.430457,0.475858,0.382412
1680001733246,1181721600977097,0.664757,-0.430429,0.475947,0.382495
