system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680001824078,1181812432287574,6.919,5.98,-3.539
1680001824080,1181812434789651,6.918,5.98,-3.539
1680001824082,1181812437291804,6.918,5.98,-3.539
1680001824085,1181812439793958,6.919,5.978,-3.542
1680001824090,1181812442296189,6.919,5.978,-3.542
1680001824092,1181812444798333,6.919,5.978,-3.542
1680001824093,1181812447300487,6.919,5.978,-3.541
1680001824096,1181812449802641,6.919,5.978,-3.541
1680001824098,1181812452304794,6.919,5.979,-3.541
1680001824101,1181812454806919,6.919,5.979,-3.541
1680001824103,1181812457309304,6.92,5.975,-3.545
1680001824106,1181812459811458,6.92,5.975,-3.545
1680001824108,1181812462313612,6.92,5.975,-3.545
1680001824111,1181812464815761,6.92,5.975,-3.545
1680001824112,1181812467317915,6.92,5.975,-3.545
1680001824116,1181812469820069,6.92,5.975,-3.545
1680001824118,1181812472322223,6.92,5.975,-3.544
1680001824122,1181812474824396,6.92,5.976,-3.544
1680001824124,1181812477326550,6.92,5.976,-3.543
1680001824126,1181812479828780,6.92,5.977,-3.543
1680001824129,1181812482330857,6.92,5.977,-3.543
1680001824132,1181812484833011,6.92,5.977,-3.543
1680001824133,1181812487335174,6.92,5.977,-3.542
1680001824135,1181812489837405,6.92,5.977,-3.542
1680001824137,1181812492339559,6.919,5.976,-3.544
1680001824140,1181812494841713,6.919,5.976,-3.544
1680001824142,1181812497343857,6.919,5.976,-3.544
1680001824145,1181812499846011,6.919,5.976,-3.544
1680001824148,1181812502348165,6.919,5.976,-3.544
1680001824150,1181812504850550,6.919,5.977,-3.544
1680001824152,1181812507352713,6.919,5.977,-3.544
1680001824155,1181812509854866,6.918,5.977,-3.545
1680001824158,1181812512357020,6.918,5.977,-3.545
1680001824161,1181812514859174,6.918,5.977,-3.545
1680001824164,1181812517361314,6.918,5.977,-3.545
1680001824166,1181812519863468,6.918,5.977,-3.545
1680001824168,1181812522365622,6.918,5.977,-3.545
1680001824171,1181812524867776,6.918,5.977,-3.545
1680001824173,1181812527369929,6.915,5.98,-3.547
1680001824175,1181812529872088,6.915,5.98,-3.547
1680001824177,1181812532374242,6.914,5.98,-3.548
1680001824180,1181812534876396,6.914,5.98,-3.548
1680001824182,1181812537378627,6.914,5.98,-3.548
1680001824185,1181812539880780,6.914,5.98,-3.548
1680001824187,1181812542382933,6.913,5.981,-3.548
1680001824191,1181812544885087,6.914,5.979,-3.55
1680001824194,1181812547387241,6.913,5.979,-3.551
1680001824196,1181812549889400,6.913,5.979,-3.551
1680001824197,1181812552391554,6.913,5.98,-3.552
1680001824201,1181812554893939,6.912,5.98,-3.552
1680001824203,1181812557396092,6.912,5.98,-3.552
1680001824205,1181812559898246,6.912,5.98,-3.553
1680001824208,1181812562400410,6.91,5.979,-3.557
1680001824210,1181812564902564,6.91,5.979,-3.558
1680001824212,1181812567404718,6.909,5.979,-3.558
1680001824215,1181812569906872,6.909,5.98,-3.559
1680001824217,1181812572409040,6.909,5.98,-3.559
1680001824220,1181812574911194,6.908,5.98,-3.56
1680001824223,1181812577413348,6.908,5.98,-3.56
1680001824225,1181812579915579,6.91,5.977,-3.562
1680001824228,1181812582417728,6.91,5.977,-3.562
1680001824231,1181812584919882,6.909,5.977,-3.563
1680001824233,1181812587422036,6.909,5.977,-3.564
1680001824235,1181812589924189,6.908,5.977,-3.564
1680001824239,1181812592426348,6.908,5.977,-3.565
1680001824241,1181812594928502,6.907,5.978,-3.566
1680001824243,1181812597430887,6.906,5.976,-3.57
1680001824245,1181812599933041,6.906,5.976,-3.571
1680001824247,1181812602434964,6.905,5.977,-3.571
1680001824250,1181812604937117,6.905,5.977,-3.572
1680001824252,1181812607439271,6.904,5.977,-3.572
1680001824255,1181812609941656,6.903,5.977,-3.573
1680001824258,1181812612443810,6.903,5.978,-3.574
1680001824260,1181812614945945,6.904,5.976,-3.574
1680001824262,1181812617448098,6.904,5.976,-3.575
1680001824265,1181812619950252,6.903,5.976,-3.575
1680001824268,1181812622452406,6.903,5.976,-3.576
1680001824271,1181812624954574,6.902,5.977,-3.576
1680001824273,1181812627456805,6.902,5.977,-3.577
1680001824276,1181812629958959,6.901,5.977,-3.577
1680001824278,1181812632461113,6.903,5.977,-3.575
1680001824281,1181812634963266,6.903,5.977,-3.576
1680001824282,1181812637465420,6.902,5.977,-3.576
1680001824285,1181812639967574,6.901,5.978,-3.576
1680001824288,1181812642469728,6.901,5.978,-3.577
1680001824290,1181812644972113,6.9,5.979,-3.577
1680001824293,1181812647474281,6.9,5.979,-3.578
1680001824295,1181812649976204,6.9,5.98,-3.576
1680001824298,1181812652478358,6.899,5.98,-3.577
1680001824300,1181812654980512,6.899,5.981,-3.577
1680001824302,1181812657482897,6.898,5.981,-3.577
1680001824305,1181812659985051,6.898,5.981,-3.578
1680001824308,1181812662487205,6.897,5.982,-3.578
1680001824310,1181812664989358,6.897,5.982,-3.578
1680001824314,1181812667491507,6.897,5.982,-3.579
1680001824315,1181812669993661,6.896,5.982,-3.579
1680001824318,1181812672495815,6.896,5.983,-3.579
1680001824320,1181812674997969,6.895,5.984,-3.579
1680001824323,1181812677500200,6.894,5.984,-3.579
1680001824325,1181812680002353,6.894,5.985,-3.579
1680001824327,1181812682504507,6.893,5.986,-3.58
1680001824330,1181812685006661,6.89,5.989,-3.58
1680001824333,1181812687508738,6.889,5.99,-3.58
1680001824335,1181812690010978,6.888,5.991,-3.58
1680001824337,1181812692513362,6.887,5.992,-3.58
1680001824342,1181812695015516,6.886,5.993,-3.58
1680001824343,1181812697517439,6.885,5.994,-3.58
1680001824345,1181812700019613,6.885,5.995,-3.58
1680001824348,1181812702521767,6.883,5.998,-3.579
1680001824353,1181812705023921,6.882,5.999,-3.579
1680001824354,1181812707526075,6.881,6.0,-3.579
1680001824355,1181812710028444,6.88,6.001,-3.58
1680001824359,1181812712530598,6.879,6.002,-3.58
1680001824361,1181812715032752,6.878,6.002,-3.581
1680001824363,1181812717534906,6.876,6.003,-3.582
1680001824365,1181812720037065,6.874,6.006,-3.582
1680001824368,1181812722539219,6.873,6.007,-3.582
1680001824371,1181812725041449,6.871,6.008,-3.584
1680001824373,1181812727543603,6.87,6.009,-3.585
1680001824375,1181812730045757,6.868,6.01,-3.586
1680001824378,1181812732547911,6.867,6.011,-3.587
1680001824381,1181812735050065,6.865,6.012,-3.589
1680001824383,1181812737552219,6.863,6.012,-3.592
1680001824385,1181812740054603,6.861,6.013,-3.594
1680001824389,1181812742556757,6.859,6.014,-3.596
1680001824392,1181812745058911,6.857,6.015,-3.598
1680001824393,1181812747560834,6.855,6.016,-3.6
1680001824396,1181812750062998,6.853,6.018,-3.602
1680001824398,1181812752565152,6.851,6.019,-3.604
1680001824404,1181812755067306,6.849,6.017,-3.612
1680001824407,1181812757569690,6.847,6.018,-3.614
1680001824407,1181812760071844,6.845,6.019,-3.616
1680001824407,1181812762573983,6.843,6.02,-3.618
1680001824410,1181812765076137,6.841,6.021,-3.62
1680001824412,1181812767578291,6.839,6.022,-3.622
1680001824415,1181812770080445,6.837,6.024,-3.624
1680001824417,1181812772582661,6.836,6.022,-3.627
1680001824420,1181812775084815,6.834,6.023,-3.629
1680001824422,1181812777586969,6.832,6.024,-3.631
1680001824425,1181812780089123,6.83,6.026,-3.633
1680001824427,1181812782591306,6.828,6.027,-3.634
1680001824430,1181812785093383,6.825,6.029,-3.636
1680001824432,1181812787595613,6.823,6.03,-3.638
1680001824435,1181812790097998,6.822,6.029,-3.643
1680001824437,1181812792600147,6.819,6.03,-3.646
1680001824440,1181812795102070,6.817,6.031,-3.647
1680001824442,1181812797604224,6.815,6.033,-3.649
1680001824445,1181812800106608,6.812,6.035,-3.651
1680001824447,1181812802608537,6.81,6.036,-3.653
1680001824450,1181812805110921,6.808,6.038,-3.655
1680001824454,1181812807613075,6.804,6.038,-3.662
1680001824455,1181812810115229,6.801,6.039,-3.664
1680001824457,1181812812617378,6.799,6.04,-3.666
1680001824460,1181812815119532,6.797,6.042,-3.668
1680001824464,1181812817621685,6.795,6.043,-3.67
1680001824465,1181812820123916,6.793,6.044,-3.671
1680001824467,1181812822626070,6.79,6.046,-3.673
1680001824470,1181812825128224,6.787,6.043,-3.684
1680001824473,1181812827630378,6.785,6.043,-3.687
1680001824475,1181812830132532,6.783,6.044,-3.688
1680001824477,1181812832634609,6.782,6.046,-3.69
1680001824480,1181812835136839,6.78,6.047,-3.691
1680001824482,1181812837639224,6.778,6.047,-3.693
1680001824485,1181812840141378,6.777,6.048,-3.694
1680001824488,1181812842643277,6.777,6.043,-3.702
1680001824491,1181812845145431,6.776,6.044,-3.703
1680001824496,1181812847647585,6.775,6.044,-3.705
1680001824497,1181812850149738,6.774,6.045,-3.706
1680001824498,1181812852652123,6.773,6.046,-3.706
1680001824504,1181812855154277,6.772,6.046,-3.707
1680001824504,1181812857656431,6.771,6.046,-3.708
1680001824508,1181812860158354,6.773,6.04,-3.715
1680001824508,1181812862660738,6.772,6.04,-3.716
1680001824510,1181812865162872,6.772,6.04,-3.717
1680001824513,1181812867665103,6.771,6.04,-3.717
1680001824515,1181812870167180,6.771,6.04,-3.718
1680001824523,1181812872669320,6.771,6.04,-3.718
1680001824524,1181812875171474,6.771,6.04,-3.718
1680001824524,1181812877673628,6.773,6.036,-3.721
1680001824526,1181812880175858,6.774,6.035,-3.722
1680001824527,1181812882678012,6.774,6.035,-3.722
1680001824530,1181812885180166,6.774,6.034,-3.722
1680001824532,1181812887682320,6.774,6.034,-3.722
1680001824535,1181812890184474,6.775,6.033,-3.722
1680001824538,1181812892686628,6.776,6.033,-3.722
1680001824541,1181812895189012,6.783,6.024,-3.723
1680001824543,1181812897691166,6.784,6.022,-3.723
1680001824545,1181812900193320,6.785,6.021,-3.723
1680001824547,1181812902695474,6.786,6.02,-3.722
1680001824550,1181812905197628,6.788,6.019,-3.722
1680001824552,1181812907699551,6.789,6.018,-3.721
1680001824555,1181812910201705,6.791,6.017,-3.721
1680001824558,1181812912704089,6.797,6.005,-3.727
1680001824560,1181812915206320,6.8,6.003,-3.726
1680001824562,1181812917708387,6.802,6.001,-3.725
1680001824565,1181812920210541,6.804,5.999,-3.724
1680001824568,1181812922712695,6.807,5.997,-3.722
1680001824570,1181812925214848,6.81,5.995,-3.72
1680001824572,1181812927717113,6.813,5.993,-3.718
1680001824576,1181812930219267,6.822,5.982,-3.719
1680001824578,1181812932721421,6.826,5.979,-3.717
1680001824581,1181812935223575,6.83,5.976,-3.714
1680001824582,1181812937725743,6.833,5.974,-3.712
1680001824585,1181812940227896,6.837,5.971,-3.709
1680001824588,1181812942730281,6.841,5.969,-3.705
1680001824591,1181812945232435,6.845,5.966,-3.702
1680001824593,1181812947734570,6.855,5.955,-3.703
1680001824595,1181812950236724,6.859,5.951,-3.7
1680001824598,1181812952738878,6.864,5.948,-3.696
1680001824601,1181812955241031,6.868,5.946,-3.692
1680001824603,1181812957742968,6.873,5.943,-3.688
1680001824605,1181812960245430,6.878,5.94,-3.684
1680001824608,1181812962747584,6.883,5.937,-3.68
1680001824611,1181812965249738,6.89,5.925,-3.685
1680001824614,1181812967751810,6.895,5.921,-3.682
1680001824616,1181812970253963,6.9,5.918,-3.678
1680001824618,1181812972756117,6.905,5.914,-3.674
1680001824620,1181812975258348,6.91,5.911,-3.67
1680001824623,1181812977760502,6.915,5.907,-3.666
1680001824625,1181812980262642,6.921,5.903,-3.662
1680001824628,1181812982764796,6.927,5.894,-3.665
1680001824631,1181812985266950,6.933,5.889,-3.661
1680001824633,1181812987769103,6.938,5.885,-3.658
1680001824635,1181812990271243,6.944,5.881,-3.654
1680001824638,1181812992773628,6.949,5.877,-3.651
1680001824641,1181812995275782,6.955,5.872,-3.647
1680001824642,1181812997777936,6.961,5.867,-3.644
1680001824645,1181813000280098,6.966,5.859,-3.647
1680001824648,1181813002782252,6.972,5.853,-3.644
1680001824654,1181813005284175,6.978,5.848,-3.641
1680001824655,1181813007786637,6.984,5.843,-3.638
1680001824657,1181813010288791,6.99,5.838,-3.635
1680001824658,1181813012790950,6.997,5.832,-3.632
1680001824661,1181813015293027,7.003,5.826,-3.629
1680001824663,1181813017795180,7.005,5.818,-3.637
1680001824665,1181813020297411,7.011,5.812,-3.635
1680001824668,1181813022799579,7.018,5.806,-3.632
1680001824674,1181813025301733,7.024,5.8,-3.63
1680001824675,1181813027803887,7.031,5.794,-3.627
1680001824676,1181813030306041,7.037,5.788,-3.624
1680001824678,1181813032808223,7.044,5.781,-3.621
1680001824681,1181813035310377,7.047,5.768,-3.636
1680001824683,1181813037812531,7.054,5.761,-3.636
1680001824685,1181813040314916,7.06,5.754,-3.633
1680001824689,1181813042817084,7.067,5.747,-3.631
1680001824692,1181813045319237,7.074,5.739,-3.629
1680001824693,1181813047821391,7.081,5.732,-3.626
1680001824696,1181813050323545,7.089,5.725,-3.624
1680001824698,1181813052825699,7.095,5.709,-3.637
1680001824700,1181813055327935,7.102,5.7,-3.636
1680001824703,1181813057830089,7.109,5.693,-3.634
1680001824707,1181813060332242,7.116,5.685,-3.632
1680001824708,1181813062834319,7.124,5.677,-3.63
1680001824711,1181813065336483,7.132,5.669,-3.628
1680001824713,1181813067838714,7.139,5.66,-3.626
1680001824716,1181813070340791,7.144,5.645,-3.641
1680001824719,1181813072843022,7.152,5.635,-3.64
1680001824721,1181813075345176,7.159,5.627,-3.639
1680001824723,1181813077847329,7.167,5.618,-3.637
1680001824729,1181813080349483,7.174,5.609,-3.635
1680001824731,1181813082851637,7.182,5.601,-3.634
1680001824733,1181813085353786,7.19,5.592,-3.632
1680001824735,1181813087856171,7.196,5.576,-3.644
1680001824736,1181813090358324,7.204,5.566,-3.644
1680001824738,1181813092860478,7.212,5.556,-3.643
1680001824741,1181813095362613,7.22,5.547,-3.642
1680001824743,1181813097864767,7.227,5.537,-3.641
1680001824745,1181813100366921,7.235,5.528,-3.64
1680001824748,1181813102869075,7.243,5.518,-3.639
1680001824751,1181813105371301,7.25,5.503,-3.648
1680001824753,1181813107873454,7.257,5.493,-3.649
1680001824757,1181813110375531,7.266,5.482,-3.648
1680001824759,1181813112877685,7.274,5.472,-3.648
1680001824761,1181813115379916,7.282,5.461,-3.647
1680001824764,1181813117882089,7.29,5.451,-3.647
1680001824766,1181813120384243,7.298,5.44,-3.647
1680001824769,1181813122886396,7.307,5.422,-3.657
1680001824772,1181813125388540,7.315,5.41,-3.658
1680001824774,1181813127890694,7.323,5.399,-3.658
1680001824776,1181813130392848,7.331,5.388,-3.658
1680001824778,1181813132895233,7.339,5.377,-3.658
1680001824780,1181813135397387,7.347,5.365,-3.658
1680001824783,1181813137899550,7.355,5.354,-3.659
1680001824785,1181813140401704,7.363,5.338,-3.666
1680001824788,1181813142903627,7.371,5.326,-3.667
1680001824792,1181813145406089,7.38,5.314,-3.668
1680001824793,1181813147908257,7.388,5.303,-3.669
1680001824798,1181813150410411,7.396,5.291,-3.67
1680001824800,1181813152912487,7.404,5.279,-3.67
1680001824802,1181813155414641,7.412,5.267,-3.671
1680001824804,1181813157916868,7.419,5.251,-3.679
1680001824806,1181813160418945,7.427,5.238,-3.68
1680001824808,1181813162921176,7.436,5.226,-3.682
1680001824811,1181813165423330,7.444,5.214,-3.683
1680001824813,1181813167925484,7.452,5.202,-3.684
1680001824816,1181813170427622,7.46,5.19,-3.685
1680001824818,1181813172929776,7.468,5.177,-3.686
1680001824821,1181813175431930,7.475,5.164,-3.689
1680001824824,1181813177934315,7.483,5.152,-3.69
1680001824827,1181813180436460,7.491,5.14,-3.691
1680001824828,1181813182938613,7.498,5.128,-3.693
1680001824830,1181813185440767,7.506,5.115,-3.694
1680001824834,1181813187942921,7.514,5.103,-3.695
1680001824836,1181813190445055,7.522,5.091,-3.696
1680001824841,1181813192947209,7.527,5.079,-3.703
1680001824845,1181813195449440,7.534,5.066,-3.704
1680001824846,1181813197951593,7.542,5.054,-3.705
1680001824847,1181813200453642,7.55,5.042,-3.706
1680001824848,1181813202955796,7.558,5.029,-3.707
1680001824851,1181813205458027,7.565,5.017,-3.708
1680001824853,1181813207960181,7.573,5.005,-3.709
1680001824857,1181813210462354,7.575,4.996,-3.716
1680001824858,1181813212964508,7.582,4.984,-3.718
1680001824860,1181813215466661,7.59,4.971,-3.719
1680001824863,1181813217968815,7.598,4.959,-3.719
1680001824865,1181813220470969,7.606,4.946,-3.72
1680001824869,1181813222973123,7.614,4.933,-3.72
1680001824872,1181813225475277,7.623,4.921,-3.72
1680001824873,1181813227977661,7.627,4.912,-3.722
1680001824876,1181813230479805,7.635,4.899,-3.723
1680001824878,1181813232981959,7.643,4.886,-3.723
1680001824881,1181813235484113,7.652,4.873,-3.723
1680001824883,1181813237986267,7.66,4.86,-3.723
1680001824885,1181813240488421,7.668,4.847,-3.723
1680001824888,1181813242990661,7.677,4.834,-3.722
1680001824891,1181813245492815,7.684,4.826,-3.719
1680001824893,1181813247994892,7.692,4.813,-3.718
1680001824896,1181813250497123,7.7,4.8,-3.718
1680001824898,1181813252999291,7.708,4.787,-3.718
1680001824901,1181813255501445,7.716,4.774,-3.718
1680001824903,1181813258003599,7.724,4.762,-3.717
1680001824908,1181813260505742,7.732,4.749,-3.717
1680001824908,1181813263008127,7.739,4.74,-3.714
1680001824911,1181813265510281,7.747,4.728,-3.714
1680001824914,1181813268012204,7.754,4.715,-3.713
1680001824915,1181813270514358,7.762,4.703,-3.713
1680001824918,1181813273016503,7.77,4.69,-3.713
1680001824921,1181813275518887,7.777,4.678,-3.713
1680001824925,1181813278021041,7.784,4.666,-3.714
1680001824926,1181813280523195,7.788,4.658,-3.715
1680001824928,1181813283025334,7.795,4.646,-3.716
1680001824931,1181813285527488,7.802,4.634,-3.716
1680001824933,1181813288029642,7.809,4.622,-3.717
1680001824936,1181813290531872,7.816,4.61,-3.717
1680001824938,1181813293034017,7.823,4.598,-3.717
1680001824941,1181813295536171,7.83,4.586,-3.717
1680001824944,1181813298038325,7.833,4.58,-3.717
1680001824946,1181813300540479,7.84,4.569,-3.717
1680001824948,1181813303042618,7.847,4.558,-3.716
1680001824952,1181813305544695,7.854,4.546,-3.716
1680001824953,1181813308046925,7.861,4.534,-3.716
1680001824956,1181813310549310,7.868,4.522,-3.715
1680001824958,1181813313051464,7.875,4.511,-3.715
1680001824961,1181813315553392,7.877,4.508,-3.712
1680001824964,1181813318055546,7.883,4.498,-3.711
1680001824966,1181813320557700,7.89,4.487,-3.71
1680001824969,1181813323060161,7.897,4.475,-3.709
1680001824971,1181813325562243,7.904,4.464,-3.708
1680001824974,1181813328064397,7.911,4.453,-3.706
1680001824976,1181813330566551,7.919,4.442,-3.704
1680001824978,1181813333068705,7.922,4.438,-3.702
1680001824981,1181813335570863,7.929,4.427,-3.699
1680001824984,1181813338073094,7.936,4.417,-3.697
1680001824987,1181813340575248,7.943,4.406,-3.694
1680001824989,1181813343077402,7.95,4.396,-3.692
1680001824992,1181813345579560,7.957,4.385,-3.689
1680001824994,1181813348081714,7.964,4.375,-3.686
1680001824996,1181813350583867,7.966,4.371,-3.688
1680001824999,1181813353085944,7.972,4.362,-3.685
1680001825001,1181813355588425,7.979,4.352,-3.682
1680001825003,1181813358090579,7.986,4.342,-3.678
1680001825006,1181813360592733,7.992,4.333,-3.675
1680001825008,1181813363094656,7.999,4.323,-3.672
1680001825011,1181813365596825,8.006,4.314,-3.668
1680001825013,1181813368099209,8.003,4.314,-3.673
1680001825016,1181813370601440,8.009,4.305,-3.671
1680001825018,1181813373103517,8.015,4.296,-3.667
1680001825021,1181813375605680,8.022,4.287,-3.664
1680001825024,1181813378107834,8.028,4.278,-3.661
1680001825030,1181813380609987,8.035,4.269,-3.657
1680001825032,1181813383112141,8.041,4.26,-3.654
1680001825033,1181813385614305,8.039,4.262,-3.655
1680001825033,1181813388116536,8.045,4.254,-3.652
1680001825035,1181813390618690,8.051,4.246,-3.648
1680001825038,1181813393120844,8.057,4.237,-3.645
1680001825041,1181813395622998,8.063,4.228,-3.641
1680001825043,1181813398125141,8.069,4.22,-3.638
1680001825045,1181813400627295,8.075,4.211,-3.634
1680001825048,1181813403129680,8.075,4.212,-3.634
1680001825051,1181813405631834,8.08,4.205,-3.631
1680001825053,1181813408133984,8.086,4.197,-3.628
1680001825057,1181813410635907,8.092,4.189,-3.624
1680001825058,1181813413138291,8.097,4.181,-3.621
1680001825061,1181813415640445,8.103,4.172,-3.617
1680001825064,1181813418142579,8.109,4.165,-3.614
1680001825066,1181813420644733,8.109,4.161,-3.616
1680001825070,1181813423146887,8.115,4.154,-3.613
1680001825071,1181813425649041,8.12,4.146,-3.609
1680001825074,1181813428151199,8.126,4.139,-3.605
1680001825076,1181813430653430,8.131,4.131,-3.602
1680001825078,1181813433155584,8.137,4.123,-3.598
1680001825081,1181813435657738,8.142,4.116,-3.594
1680001825084,1181813438159892,8.146,4.114,-3.587
1680001825085,1181813440662051,8.151,4.108,-3.583
1680001825088,1181813443164204,8.157,4.101,-3.579
1680001825091,1181813445666589,8.162,4.094,-3.574
1680001825094,1181813448168743,8.167,4.087,-3.57
1680001825096,1181813450670656,8.172,4.081,-3.566
1680001825099,1181813453172810,8.177,4.074,-3.562
1680001825102,1181813455675194,8.182,4.071,-3.554
1680001825104,1181813458177118,8.187,4.066,-3.55
1680001825107,1181813460679502,8.192,4.06,-3.545
1680001825108,1181813463181656,8.196,4.054,-3.541
1680001825111,1181813465683810,8.201,4.049,-3.536
1680001825113,1181813468185964,8.205,4.044,-3.532
1680001825115,1181813470688142,8.21,4.039,-3.527
1680001825119,1181813473190295,8.214,4.036,-3.521
1680001825122,1181813475692449,8.218,4.032,-3.516
1680001825123,1181813478194680,8.223,4.027,-3.511
1680001825125,1181813480696844,8.227,4.023,-3.505
1680001825128,1181813483198998,8.232,4.018,-3.5
1680001825131,1181813485701152,8.236,4.014,-3.494
1680001825133,1181813488203305,8.241,4.009,-3.488
1680001825136,1181813490705473,8.243,4.009,-3.483
1680001825139,1181813493207858,8.247,4.005,-3.477
1680001825142,1181813495710012,8.252,4.001,-3.471
1680001825143,1181813498211935,8.257,3.997,-3.465
1680001825145,1181813500714319,8.261,3.993,-3.459
1680001825148,1181813503216478,8.266,3.989,-3.452
1680001825151,1181813505718632,8.271,3.984,-3.445
1680001825153,1181813508220555,8.27,3.988,-3.443
1680001825156,1181813510722940,8.274,3.985,-3.437
1680001825160,1181813513225171,8.279,3.981,-3.43
1680001825163,1181813515727248,8.283,3.977,-3.423
1680001825168,1181813518229401,8.288,3.974,-3.417
1680001825168,1181813520731555,8.292,3.97,-3.41
1680001825172,1181813523233694,8.297,3.966,-3.403
1680001825174,1181813525735925,8.295,3.972,-3.401
1680001825174,1181813528238079,8.299,3.969,-3.395
1680001825177,1181813530740233,8.303,3.966,-3.388
1680001825178,1181813533242372,8.308,3.963,-3.381
1680001825181,1181813535744526,8.312,3.96,-3.374
1680001825183,1181813538246680,8.316,3.957,-3.368
1680001825185,1181813540748834,8.32,3.954,-3.361
1680001825190,1181813543251190,8.317,3.962,-3.359
1680001825192,1181813545753343,8.32,3.961,-3.352
1680001825193,1181813548255497,8.324,3.958,-3.346
1680001825196,1181813550757651,8.328,3.956,-3.339
1680001825199,1181813553259805,8.332,3.953,-3.333
1680001825201,1181813555761949,8.336,3.951,-3.326
1680001825203,1181813558264180,8.339,3.948,-3.32
1680001825208,1181813560766334,8.337,3.953,-3.32
1680001825209,1181813563268415,8.34,3.951,-3.314
1680001825211,1181813565770569,8.344,3.949,-3.308
1680001825215,1181813568272723,8.347,3.947,-3.301
1680001825216,1181813570774954,8.351,3.944,-3.295
1680001825218,1181813573277108,8.355,3.942,-3.289
1680001825222,1181813575779252,8.358,3.94,-3.283
1680001825224,1181813578281405,8.355,3.945,-3.284
1680001825226,1181813580783559,8.357,3.944,-3.279
1680001825228,1181813583285713,8.361,3.942,-3.274
1680001825231,1181813585787887,8.364,3.939,-3.268
1680001825233,1181813588290041,8.367,3.937,-3.263
1680001825236,1181813590792426,8.37,3.935,-3.258
1680001825240,1181813593294579,8.373,3.933,-3.253
1680001825243,1181813595796738,8.37,3.937,-3.254
1680001825244,1181813598298892,8.372,3.936,-3.251
1680001825246,1181813600801046,8.375,3.934,-3.246
1680001825248,1181813603303200,8.377,3.932,-3.242
1680001825252,1181813605805445,8.38,3.93,-3.238
1680001825253,1181813608307598,8.382,3.929,-3.235
1680001825256,1181813610809675,8.384,3.927,-3.231
1680001825258,1181813613311906,8.382,3.929,-3.234
1680001825261,1181813615814060,8.383,3.928,-3.232
1680001825263,1181813618316223,8.385,3.927,-3.229
1680001825266,1181813620818300,8.387,3.925,-3.227
1680001825268,1181813623320531,8.388,3.924,-3.225
1680001825271,1181813625822915,8.389,3.923,-3.223
1680001825273,1181813628325065,8.391,3.922,-3.221
1680001825276,1181813630826988,8.386,3.929,-3.225
1680001825279,1181813633329142,8.386,3.928,-3.224
1680001825281,1181813635831296,8.387,3.928,-3.223
1680001825284,1181813638333656,8.388,3.927,-3.222
1680001825286,1181813640835810,8.388,3.926,-3.221
1680001825290,1181813643337964,8.389,3.926,-3.221
1680001825292,1181813645840118,8.389,3.925,-3.221
1680001825294,1181813648342272,8.384,3.929,-3.229
1680001825296,1181813650844426,8.384,3.929,-3.23
1680001825299,1181813653346656,8.384,3.929,-3.23
1680001825302,1181813655848810,8.384,3.928,-3.23
1680001825304,1181813658350964,8.384,3.928,-3.231
1680001825306,1181813660853098,8.384,3.928,-3.231
1680001825309,1181813663355252,8.384,3.927,-3.232
1680001825311,1181813665857406,8.378,3.932,-3.242
1680001825313,1181813668359560,8.377,3.932,-3.244
1680001825316,1181813670861949,8.376,3.932,-3.245
1680001825319,1181813673364103,8.376,3.932,-3.247
1680001825321,1181813675866257,8.375,3.932,-3.248
1680001825324,1181813678368180,8.375,3.932,-3.25
1680001825328,1181813680870551,8.374,3.932,-3.252
1680001825329,1181813683372704,8.369,3.936,-3.259
1680001825331,1181813685874935,8.368,3.937,-3.261
1680001825333,1181813688377012,8.367,3.937,-3.263
1680001825338,1181813690879156,8.366,3.937,-3.265
1680001825340,1181813693381310,8.365,3.938,-3.268
1680001825342,1181813695883541,8.364,3.938,-3.27
1680001825343,1181813698385694,8.363,3.939,-3.273
1680001825346,1181813700887848,8.36,3.943,-3.275
1680001825349,1181813703390002,8.358,3.944,-3.277
1680001825351,1181813705892156,8.357,3.944,-3.279
1680001825353,1181813708394310,8.356,3.945,-3.282
1680001825356,1181813710896464,8.355,3.946,-3.284
1680001825359,1181813713398853,8.354,3.946,-3.286
1680001825362,1181813715901007,8.352,3.947,-3.289
1680001825365,1181813718403161,8.351,3.95,-3.288
1680001825367,1181813720905315,8.35,3.951,-3.29
1680001825368,1181813723407224,8.349,3.952,-3.291
1680001825371,1181813725909378,8.348,3.953,-3.293
1680001825375,1181813728411839,8.347,3.954,-3.295
1680001825379,1181813730913916,8.345,3.955,-3.297
1680001825380,1181813733416070,8.344,3.956,-3.298
1680001825383,1181813735918224,8.345,3.956,-3.296
1680001825385,1181813738420455,8.344,3.957,-3.297
1680001825387,1181813740922532,8.343,3.958,-3.298
1680001825390,1181813743424675,8.342,3.96,-3.3
1680001825392,1181813745926905,8.341,3.961,-3.301
1680001825393,1181813748429059,8.34,3.962,-3.302
1680001825396,1181813750931213,8.339,3.964,-3.303
1680001825399,1181813753433367,8.339,3.964,-3.301
1680001825403,1181813755935521,8.339,3.965,-3.302
1680001825404,1181813758437675,8.338,3.966,-3.303
1680001825406,1181813760940059,8.337,3.968,-3.303
1680001825408,1181813763442223,8.336,3.969,-3.304
1680001825411,1181813765944377,8.335,3.97,-3.305
1680001825414,1181813768446531,8.334,3.972,-3.305
1680001825416,1181813770948685,8.335,3.971,-3.304
1680001825418,1181813773450838,8.334,3.972,-3.305
