system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679931127905,1111116259966086,-2.6260502,6.3960004,7.0189505
1679931127907,1111116262468240,-2.5159502,6.3810005,6.8280005
1679931127910,1111116264970394,-2.49195,6.3619504,6.9619503
1679931127913,1111116267472538,-2.5450501,6.2059503,7.0909505
1679931127915,1111116269974692,-2.18505,6.4170003,6.945
1679931127917,1111116272476845,-2.1379502,6.3960004,6.8590503
1679931127920,1111116274978999,-2.0970001,6.4150505,6.9430504
1679931127924,1111116277481138,-2.0029502,6.453,6.84495
1679931127928,1111116279983292,-1.9120501,6.4789505,6.8280005
1679931127930,1111116282485446,-1.8570001,6.40005,6.7780504
1679931127931,1111116284987600,-1.74495,6.36705,6.768
1679931127934,1111116287489774,-1.7710501,6.4960504,6.873
1679931127936,1111116289991697,-1.74705,6.4030504,6.91905
1679931127938,1111116292493850,-1.6300501,6.4630504,6.7939506
1679931127940,1111116294996235,-1.6560001,6.42705,6.8160005
1679931127943,1111116297498418,-1.659,6.42,6.7579503
1679931127945,1111116300000341,-1.6540501,6.3090005,6.67005
1679931127947,1111116302502495,-1.623,6.3120003,6.64095
1679931127950,1111116305004649,-1.5630001,6.3360004,6.6390004
1679931127953,1111116307506817,-1.5510001,6.3480005,6.6600003
1679931127955,1111116310008970,-1.48395,6.372,6.6720004
1679931127957,1111116312511355,-1.5319501,6.4030504,6.4810505
1679931127965,1111116315013509,-1.43295,6.3169503,6.5719504
1679931127965,1111116317515421,-1.5510001,6.30495,6.459
1679931127967,1111116320017575,-1.55595,6.3570004,6.5119505
1679931127969,1111116322519729,-1.6320001,6.35505,6.53595
1679931127971,1111116325021883,-1.70595,6.4030504,6.6220503
1679931127974,1111116327524012,-1.7569501,6.3499503,6.564
1679931127976,1111116330026166,-1.7569501,6.34005,6.6940503
1679931127977,1111116332528320,-1.9030501,6.2689505,6.6910505
1679931127979,1111116335030474,-2.0299501,6.261,6.768
1679931127983,1111116337532551,-2.1400502,6.249,6.84705
1679931127985,1111116340034720,-2.13,6.1540504,6.8250003
1679931127987,1111116342536951,-2.21895,6.1369505,6.9640503
1679931127989,1111116345039104,-2.1709502,6.0750003,7.0939503
1679931127994,1111116347541258,-2.25705,6.20205,7.1059504
1679931127995,1111116350043416,-2.2999501,6.0150003,7.3450503
1679931127997,1111116352545570,-2.3820002,6.09105,7.26105
1679931128000,1111116355047724,-2.46105,6.09105,7.26105
1679931128007,1111116357549801,-2.38905,5.9689503,7.2949505
1679931128008,1111116360050945,-2.4150002,5.9209504,7.4890504
1679931128008,1111116362552060,-2.4420002,5.964,7.4100003
1679931128010,1111116365056368,-2.38695,5.8999505,7.3830004
1679931128014,1111116367558445,-2.4109502,5.8279505,7.4790006
1679931128015,1111116370060599,-2.3700001,5.826,7.5390005
1679931128019,1111116372562763,-2.43195,5.787,7.5319505
1679931128020,1111116375064917,-2.46105,5.8300505,7.5540004
1679931128023,1111116377567071,-2.4180002,5.7319503,7.4479504
1679931128025,1111116380069224,-2.3820002,5.71995,7.4599504
1679931128027,1111116382571378,-2.36505,5.66295,7.4220004
1679931128029,1111116385073532,-2.4109502,5.6670003,7.34805
1679931128033,1111116387575686,-2.4109502,5.5789504,7.3500004
1679931128035,1111116390077609,-2.298,5.6340003,7.3999505
1679931128037,1111116392579994,-2.43,5.63595,7.2730503
1679931128041,1111116395082156,-2.4420002,5.7109504,7.2060003
1679931128045,1111116397584310,-2.43495,5.54295,7.11
1679931128046,1111116400086464,-2.36505,5.54295,7.0530005
1679931128048,1111116402588618,-2.49,5.5210505,6.9160504
1679931128050,1111116405090541,-2.427,5.4640503,6.9210005
1679931128053,1111116407592912,-2.77005,5.26305,6.8970003
1679931128055,1111116410095066,-2.403,5.64405,6.80205
1679931128057,1111116412597219,-2.2360501,5.78205,6.5860505
1679931128059,1111116415099143,-2.193,5.6989503,6.6190505
1679931128063,1111116417601306,-2.19705,5.68905,6.43695
1679931128065,1111116420103460,-2.298,5.73495,6.42105
1679931128067,1111116422605845,-2.46105,5.4900002,6.387
1679931128070,1111116425107999,-2.25705,5.6839504,6.39195
1679931128073,1111116427609912,-2.0659502,5.74905,6.3970504
1679931128075,1111116430112066,-1.9630501,5.7559505,6.3900003
1679931128081,1111116432614220,-2.025,5.754,6.387
1679931128082,1111116435116373,-1.9939501,5.9020505,6.33195
1679931128085,1111116437618541,-2.0299501,5.88105,6.3460503
1679931128086,1111116440120926,-2.0389502,5.8060503,6.43695
1679931128089,1111116442622849,-2.11605,5.80905,6.6720004
1679931128090,1111116445125003,-2.11395,5.85195,6.6120005
1679931128093,1111116447627157,-2.19495,5.7630005,6.70305
1679931128095,1111116450129296,-2.1349502,5.814,6.77505
1679931128100,1111116452631373,-2.1690001,5.74695,6.77295
1679931128101,1111116455133604,-2.2360501,5.80905,6.873
1679931128103,1111116457635758,-2.3790002,5.7439504,6.94995
1679931128107,1111116460137878,-2.322,5.7060003,6.9930005
1679931128108,1111116462640032,-2.3170502,5.6460004,7.1610003
1679931128110,1111116465142109,-2.39895,5.58795,7.077
1679931128113,1111116467644263,-2.49195,5.6119504,7.1610003
1679931128116,1111116470146411,-2.523,5.598,7.21605
1679931128119,1111116472648642,-2.67405,5.63205,7.1920505
1679931128121,1111116475150796,-2.664,5.61,7.3240504
1679931128125,1111116477652950,-2.7480001,5.7319503,7.2349505
1679931128127,1111116480155018,-2.7580502,5.63595,7.3999505
1679931128130,1111116482657172,-2.844,5.6989503,7.3980002
1679931128131,1111116485159325,-2.8849502,5.7229505,7.46295
1679931128133,1111116487661556,-2.73195,5.703,7.3720503
1679931128135,1111116490163633,-2.8249502,5.7510004,7.5510006
1679931128137,1111116492665797,-2.8200002,5.6670003,7.5079503
1679931128140,1111116495167951,-2.8510501,5.64795,7.5730505
1679931128143,1111116497670182,-2.8990502,5.68905,7.6470003
1679931128144,1111116500172259,-2.844,5.64795,7.6249504
1679931128147,1111116502674412,-2.87505,5.60505,7.6489506
1679931128150,1111116505176571,-2.83905,5.68695,7.7809505
1679931128154,1111116507678725,-2.93805,5.63205,7.7500505
1679931128157,1111116510180648,-2.76495,5.6839504,7.70205
1679931128158,1111116512682788,-2.8510501,5.67495,7.6009502
1679931128160,1111116515185173,-2.8630502,5.6460004,7.80495
1679931128164,1111116517687327,-2.80605,5.5480504,7.6519504
1679931128166,1111116520189250,-2.7460501,5.5360503,7.7500505
1679931128167,1111116522691403,-2.8510501,5.5260005,7.6900506
1679931128170,1111116525193532,-2.73195,5.53305,7.6849504
1679931128174,1111116527695686,-2.7169502,5.5090504,7.6249504
1679931128175,1111116530198071,-2.8200002,5.37795,7.62795
1679931128178,1111116532700225,-2.8920002,5.394,7.4820004
1679931128180,1111116535202379,-2.8900502,5.38005,7.4890504
1679931128183,1111116537704274,-2.7630002,5.3560505,7.5010505
1679931128185,1111116540206427,-2.739,5.4349504,7.3039503
1679931128187,1111116542708581,-2.775,5.44005,7.28805
1679931128191,1111116545210970,-2.667,5.385,7.1850004
1679931128194,1111116547712893,-2.703,5.36805,7.2760506
1679931128196,1111116550215047,-2.6089501,5.4540005,7.2829504
1679931128197,1111116552717201,-2.5399501,5.44995,7.122
1679931128199,1111116555219355,-2.526,5.44005,7.1250005
1679931128203,1111116557721426,-2.4390001,5.4139504,7.2010503
1679931128206,1111116560223580,-2.4150002,5.5090504,7.1580005
1679931128207,1111116562725811,-2.32005,5.4300003,7.1179504
1679931128210,1111116565227965,-2.36505,5.445,7.0909505
1679931128213,1111116567730134,-2.25705,5.5669503,7.0960503
1679931128214,1111116570232288,-2.18505,5.61,6.8950505
1679931128217,1111116572734365,-2.118,5.68695,7.0480504
1679931128220,1111116575236518,-2.085,5.6910005,7.08405
1679931128223,1111116577738754,-2.1330001,5.6509504,7.0150504
1679931128225,1111116580240908,-2.16195,5.6410503,7.0960503
1679931128229,1111116582743062,-2.13,5.7180004,7.2349505
1679931128231,1111116585245216,-2.05395,5.8609505,7.254
1679931128233,1111116587747278,-2.15895,5.826,7.3039503
1679931128235,1111116590249432,-2.157,5.8230004,7.5030003
1679931128237,1111116592751585,-2.2480502,5.8450503,7.48605
1679931128240,1111116595253739,-2.26005,5.8639503,7.623
1679931128243,1111116597755893,-2.3100002,5.859,7.8580503
1679931128245,1111116600258037,-2.3820002,5.9290504,7.9200006
1679931128247,1111116602760191,-2.502,5.7850504,7.9939504
1679931128250,1111116605262345,-2.52795,5.8570504,8.071051
1679931128253,1111116607764268,-2.49405,5.9329505,8.272051
1679931128255,1111116610266633,-2.5519502,5.84205,8.34195
1679931128257,1111116612768787,-2.6119502,5.82105,8.410951
1679931128260,1111116615270941,-2.60205,5.7730503,8.559
1679931128263,1111116617773095,-2.7630002,5.7109504,8.740951
1679931128266,1111116620275254,-2.8270502,5.6200504,8.86095
1679931128268,1111116622777408,-2.9539502,5.478,8.727
1679931128270,1111116625279562,-3.07395,5.4210005,8.866051
1679931128273,1111116627781715,-2.9899502,5.42595,8.77995
1679931128275,1111116630283869,-2.8459501,5.4900002,8.6980505
1679931128277,1111116632786066,-2.7270002,5.44995,8.64105
1679931128281,1111116635287989,-2.736,5.36595,8.65005
1679931128283,1111116637790143,-2.7600002,5.433,8.42805
1679931128285,1111116640292297,-2.70495,5.3110504,8.406
1679931128289,1111116642794672,-2.5470002,5.3250003,8.334001
1679931128292,1111116645296596,-2.63805,5.3149505,8.148001
1679931128294,1111116647798749,-2.5399501,5.313,8.04
1679931128296,1111116650300903,-2.43705,5.2579503,8.13
1679931128297,1111116652803047,-2.3410501,5.256,7.9729505
1679931128300,1111116655305201,-2.2789502,5.2320004,7.8240004
1679931128304,1111116657807586,-2.214,5.196,7.5820503
1679931128307,1111116660309739,-2.2050002,5.2440004,7.6039505
1679931128308,1111116662811648,-2.09205,5.22405,7.52505
1679931128310,1111116665313801,-1.9939501,5.2530003,7.31895
1679931128315,1111116667815955,-1.9219501,5.33505,7.2300005
1679931128319,1111116670318094,-1.8190501,5.3920503,6.9949503
1679931128320,1111116672820171,-1.7209501,5.3320503,6.91905
1679931128323,1111116675322402,-1.7400001,5.44005,6.8209505
1679931128326,1111116677824556,-1.5169501,5.28,6.6990004
1679931128328,1111116679255395,-1.45305,5.4570003,6.6340504
1679931128328,1111116680687556,-1.4070001,5.4040504,6.531
1679931128331,1111116685330950,-1.4500501,5.45895,6.6049504
1679931128333,1111116687833104,-1.4790001,5.5690503,6.5160003
1679931128335,1111116690335335,-1.3420501,5.51205,6.4489503
1679931128338,1111116692837489,-1.2559501,5.565,6.5809503
1679931128342,1111116695339662,-1.23705,5.52405,6.49695
1679931128344,1111116697841815,-1.194,5.58405,6.68205
1679931128346,1111116700343892,-1.20105,5.5909505,6.7510505
1679931128348,1111116702846046,-1.16505,5.703,6.7969503
1679931128351,1111116705348205,-1.24695,5.64405,6.9210005
1679931128354,1111116707850436,-1.19895,5.60295,7.0189505
1679931128356,1111116710352513,-1.1700001,5.6080503,7.122
1679931128358,1111116712854667,-1.1839501,5.5690503,7.2250504
1679931128361,1111116715356820,-1.2229501,5.6269503,7.4940004
1679931128363,1111116717858959,-1.215,5.703,7.45095
1679931128365,1111116720360882,-1.302,5.6599503,7.5700502
1679931128368,1111116722863267,-1.35195,5.6119504,7.66095
1679931128370,1111116725365421,-1.3570501,5.598,7.7449503
1679931128373,1111116727867542,-1.52205,5.6410503,7.8889503
1679931128375,1111116730369696,-1.6369501,5.60505,7.79505
1679931128379,1111116732871849,-1.7880001,5.5210505,7.93905
1679931128381,1111116735373773,-1.932,5.445,7.9300504
1679931128386,1111116737876133,-2.0730002,5.4619503,7.9579506
1679931128388,1111116740378287,-2.46105,5.3440504,7.9030504
1679931128390,1111116742880441,-2.3479502,5.3749504,7.9680004
1679931128392,1111116745382595,-2.3790002,5.4210005,8.029051
1679931128394,1111116747884749,-2.5759501,5.2579503,8.01
1679931128396,1111116750386681,-2.595,5.2840505,8.092051
1679931128398,1111116752889065,-2.6569502,5.394,8.06805
1679931128401,1111116755390988,-2.60505,5.3710504,8.158951
1679931128403,1111116757893147,-2.8510501,5.2390504,7.9939504
1679931128406,1111116760395301,-3.00705,5.157,8.028001
1679931128408,1111116762897455,-2.9880002,5.208,8.049001
1679931128410,1111116765399840,-2.8920002,5.1720004,8.125951
1679931128415,1111116767901988,-2.77005,5.36805,8.187
1679931128417,1111116770404142,-2.835,5.2170005,8.28195
1679931128419,1111116772906065,-2.7240002,5.181,8.25
1679931128421,1111116775408219,-2.7510002,5.2120504,8.24295
1679931128423,1111116777910373,-2.6260502,5.2390504,8.32995
1679931128425,1111116780412777,-2.6170502,5.2000504,8.277
1679931128427,1111116782914700,-2.5090501,5.23395,8.32995
1679931128432,1111116785416854,-2.3170502,5.34705,8.358001
1679931128435,1111116787919007,-1.9990501,5.28,8.394
1679931128437,1111116790421166,-1.848,5.3440504,8.437051
1679931128440,1111116792923243,-1.5840001,5.2320004,8.33205
1679931128441,1111116795425397,-1.6150501,5.2510505,8.227051
1679931128443,1111116797927628,-1.3279501,5.181,8.10705
1679931128445,1111116800429748,-1.2060001,5.11695,8.017051
1679931128447,1111116802931902,-1.04295,5.10195,7.86495
1679931128450,1111116805434055,-0.88005006,5.169,7.5820503
1679931128457,1111116807936132,-0.63600004,5.2120504,7.4599504
1679931128457,1111116810438267,-0.43695003,5.157,7.2060003
1679931128459,1111116812940498,-0.25695002,5.12895,7.122
1679931128461,1111116815442652,-0.186,5.184,6.9240003
1679931128463,1111116817944806,-0.01305,5.2050004,6.7390504
1679931128465,1111116820446883,0.094950005,5.256,6.70305
1679931128467,1111116822949055,0.19995001,5.22195,6.6990004
1679931128470,1111116825451209,0.09705,5.4139504,6.6240005
1679931128473,1111116827953363,0.09195001,5.3419504,6.74595
1679931128475,1111116830455517,0.14505,5.3149505,6.83295
1679931128477,1111116832957671,0.06105,5.28,6.8950505
1679931128481,1111116835459846,0.066,5.289,6.9880505
1679931128484,1111116837962000,-0.075,5.406,7.1659503
1679931128485,1111116840464153,-0.040050004,5.3299503,7.2660003
1679931128487,1111116842966307,-0.15900001,5.3899503,7.4029503
1679931128492,1111116845468489,-0.26505002,5.32695,7.6519504
1679931128494,1111116847970643,-0.40605003,5.3320503,7.7710505
1679931128496,1111116850472797,-0.41295,5.42805,7.9680004
1679931128498,1111116852974951,-0.588,5.36805,7.9440002
1679931128500,1111116855477115,-0.67905,5.43795,8.155951
1679931128503,1111116857979038,-0.86100006,5.4469504,8.11905
1679931128505,1111116860481422,-1.0309501,5.313,8.089951
1679931128508,1111116862983576,-1.1010001,5.44995,8.182051
1679931128510,1111116865485706,-1.182,5.55495,8.203051
1679931128513,1111116867987629,-1.32105,5.54295,8.24295
1679931128515,1111116870489783,-1.4929501,5.478,8.30595
1679931128518,1111116872991937,-1.6110001,5.54505,8.337001
1679931128521,1111116875494096,-1.8240001,5.55705,8.236051
1679931128523,1111116877996480,-1.8570001,5.67705,8.25
1679931128525,1111116880498403,-2.01495,5.5909505,8.25
1679931128529,1111116883000566,-2.0710502,5.5789504,8.34405
1679931128531,1111116885502720,-2.0350502,5.53305,8.253
1679931128534,1111116888004874,-2.25705,5.53305,8.397
1679931128535,1111116890507028,-2.217,5.4810004,8.31795
1679931128538,1111116893009412,-2.2429502,5.4900002,8.113951
1679931128540,1111116895511595,-2.2740002,5.4760504,8.274
1679931128543,1111116898013518,-2.253,5.5690503,8.155951
1679931128545,1111116900515672,-2.2120502,5.4420004,8.03505
1679931128548,1111116903017826,-2.04195,5.45205,8.104051
1679931128550,1111116905519980,-2.13,5.466,8.06805
1679931128553,1111116908022091,-2.0730002,5.42805,7.9579506
1679931128555,1111116910524321,-2.11095,5.3320503,7.96995
1679931128557,1111116913026475,-2.1019502,5.2909503,7.8480005
1679931128561,1111116915528532,-2.05395,5.33505,7.8360004
1679931128563,1111116918030686,-2.0710502,5.30595,7.9270506
1679931128567,1111116920532840,-2.082,5.3509502,7.90605
1679931128570,1111116923034994,-2.025,5.3320503,7.8150005
1679931128571,1111116925537225,-2.01495,5.208,7.9579506
1679931128574,1111116928039388,-1.968,5.2770004,7.9750504
1679931128576,1111116930541542,-1.9099501,5.2170005,7.93905
1679931128578,1111116933043619,-1.95105,5.1450005,7.9030504
1679931128580,1111116935545773,-1.9219501,5.1379504,7.9560003
1679931128583,1111116938047951,-1.8790501,5.1859503,7.9800005
1679931128590,1111116940550182,-1.932,5.124,7.9920006
1679931128590,1111116943052336,-1.9290001,5.184,7.9680004
1679931128590,1111116945554412,-2.01,5.1720004,7.8739505
1679931128593,1111116948056566,-1.9720501,5.1480002,7.8169503
1679931128595,1111116950558720,-1.86195,5.208,7.9150505
1679931128597,1111116953060874,-1.9050001,5.1859503,7.79295
1679931128601,1111116955562797,-1.93605,5.1210003,7.7119503
1679931128607,1111116958065201,-1.7899501,5.12895,7.6780505
1679931128607,1111116960567355,-1.8529501,5.16195,7.6780505
1679931128609,1111116963069508,-1.8960001,5.17395,7.6710005
1679931128611,1111116965571662,-1.812,5.2990503,7.5919504
1679931128615,1111116968073816,-1.8769501,5.169,7.3980002
1679931128616,1111116970575730,-1.8739501,5.2170005,7.2690005
1679931128618,1111116973078115,-1.7569501,5.34705,7.1010003
1679931128620,1111116975580269,-1.6560001,5.23395,7.1200504
1679931128624,1111116978082423,-1.5769501,5.385,7.14195
1679931128626,1111116980584575,-1.5270001,5.433,7.089
1679931128628,1111116983086499,-1.4140501,5.433,7.1680503
1679931128632,1111116985588652,-1.3930501,5.4760504,7.1179504
1679931128634,1111116988090806,-1.4790001,5.57205,7.2760506
1679931128635,1111116990593191,-1.3570501,5.5740004,7.3690505
1679931128640,1111116993095105,-1.1700001,5.5530005,7.5370502
1679931128643,1111116995597259,-1.1220001,5.6719503,7.5199504
1679931128646,1111116998098344,-1.2540001,5.5690503,7.7140503
1679931128646,1111117000599423,-1.2730501,5.6119504,7.8240004
1679931128648,1111117003103729,-1.1220001,5.5480504,7.827
1679931128650,1111117005606114,-1.23195,5.5069504,7.8820505
1679931128653,1111117008108037,-1.16805,5.4640503,7.8600006
1679931128656,1111117010610191,-1.3230001,5.4229503,7.9009504
1679931128658,1111117013112249,-1.3879501,5.4300003,7.9870505
1679931128660,1111117015614480,-1.2589501,5.445,8.085
1679931128663,1111117018116633,-1.3450501,5.4760504,8.002951
1679931128665,1111117020618787,-1.3399501,5.4090004,7.9489503
1679931128667,1111117023120864,-1.383,5.2990503,8.08005
1679931128670,1111117025623086,-1.3420501,5.42805,7.93905
1679931128674,1111117028125163,-1.3570501,5.35395,8.089951
1679931128676,1111117030627317,-1.28295,5.3560505,8.03505
1679931128679,1111117033129552,-1.2970501,5.385,8.0779505
1679931128681,1111117035631705,-1.4290501,5.2819505,8.088
1679931128684,1111117038133859,-1.5409501,5.2909503,8.18595
1679931128686,1111117040635936,-1.5120001,5.32305,8.101951
1679931128688,1111117043138090,-1.51995,5.32695,8.18595
1679931128690,1111117045640249,-1.55295,5.28,8.149051
1679931128693,1111117048142480,-1.5460501,5.24595,8.274
1679931128695,1111117050644557,-1.5960001,5.2000504,8.142
1679931128697,1111117053146710,-1.6560001,5.1930003,8.215051
1679931128700,1111117055648855,-1.5990001,5.208,8.25
1679931128703,1111117058151009,-1.6200001,5.22195,8.254951
1679931128705,1111117060652932,-1.64205,5.157,8.163
1679931128708,1111117063155317,-1.52205,5.12895,8.215051
1679931128710,1111117065657471,-1.5960001,5.12895,8.260051
1679931128713,1111117068159629,-1.55295,5.1649504,8.3220005
1679931128719,1111117070661782,-1.70595,5.2000504,8.233951
1679931128720,1111117073163936,-1.55595,5.20305,8.31495
1679931128724,1111117075666052,-1.6870501,5.2270503,8.425051
1679931128727,1111117078167013,-1.58895,5.1049504,8.36295
1679931128727,1111117080667976,-1.55595,5.2770004,8.434951
1679931128729,1111117083172514,-1.608,5.208,8.398951
1679931128731,1111117085674668,-1.6470001,5.2510505,8.373
1679931128733,1111117088176591,-1.6180501,5.1649504,8.406
1679931128735,1111117090678768,-1.7230501,5.14095,8.43
1679931128738,1111117093180922,-1.67505,5.1930003,8.37495
1679931128741,1111117095683307,-1.74195,5.14095,8.33205
1679931128743,1111117098185230,-1.692,5.1259503,8.215051
1679931128747,1111117100687365,-1.71405,5.21505,8.21205
1679931128748,1111117103189519,-1.5820501,5.13105,8.128051
1679931128750,1111117105691673,-1.6870501,5.12895,8.101951
1679931128755,1111117108193826,-1.6180501,5.32305,8.005051
1679931128757,1111117110695888,-1.55295,5.196,8.071051
1679931128759,1111117113198119,-1.5510001,5.2650003,7.8820505
1679931128763,1111117115700273,-1.48905,5.2530003,7.93695
1679931128764,1111117118202427,-1.47195,5.2600503,7.932
1679931128766,1111117120704581,-1.47195,5.3629503,7.93905
1679931128768,1111117123206735,-1.4070001,5.3710504,8.028001
1679931128771,1111117125708888,-1.266,5.394,7.9270506
1679931128774,1111117128211042,-1.3110001,5.36595,8.122951
1679931128775,1111117130713196,-1.2390001,5.433,8.104051
1679931128778,1111117133215350,-1.23195,5.3970003,8.1
1679931128780,1111117135717490,-1.3980001,5.36595,8.265
1679931128783,1111117138219567,-1.4929501,5.3820004,8.28405
1679931128785,1111117140721721,-1.4770501,5.445,8.18595
1679931128790,1111117143223869,-1.6180501,5.5360503,8.290951
1679931128792,1111117145726100,-1.7209501,5.4540005,8.28195
1679931128795,1111117148228177,-1.77795,5.39895,8.385
1679931128797,1111117150730331,-1.797,5.4349504,8.301001
1679931128798,1111117153232485,-1.8769501,5.4900002,8.253
1679931128801,1111117155734644,-1.848,5.47305,8.28405
1679931128804,1111117158236798,-2.12805,5.5360503,8.257951
1679931128809,1111117160739028,-2.04195,5.5140004,8.325001
1679931128810,1111117163241182,-1.98405,5.47305,8.398951
1679931128812,1111117165743259,-1.7659501,5.5069504,8.52105
1679931128814,1111117168245413,-1.7740501,5.53095,8.262
1679931128815,1111117170747567,-1.6680001,5.57595,8.272051
1679931128818,1111117173249721,-1.7380501,5.4900002,8.265
1679931128820,1111117175751851,-1.71405,5.5210505,8.19495
1679931128824,1111117178254004,-1.6200001,5.47305,8.116051
1679931128825,1111117180756158,-1.64205,5.5690503,8.089951
1679931128831,1111117183258312,-1.50495,5.44995,8.061001
1679931128832,1111117185760249,-1.36395,5.5069504,7.9420505
1679931128835,1111117188262403,-1.3930501,5.4900002,7.9030504
1679931128837,1111117190764557,-1.4140501,5.42805,7.8360004
1679931128840,1111117193266941,-1.35,5.4540005,7.8150005
1679931128842,1111117195769095,-1.27995,5.37795,7.6969504
1679931128844,1111117198271244,-1.4260501,5.27505,7.80705
1679931128846,1111117200773167,-1.31805,5.3820004,7.8190503
1679931128848,1111117203275321,-1.2709501,5.313,7.7520003
1679931128850,1111117205777475,-1.2390001,5.2650003,7.7239504
1679931128853,1111117208279874,-1.3300501,5.2200003,7.7860503
1679931128856,1111117210782027,-1.2589501,5.196,7.7760005
1679931128858,1111117213283951,-1.2730501,5.1930003,7.767
1679931128860,1111117215786104,-1.2540001,5.1649504,7.7860503
1679931128863,1111117218288254,-1.27995,5.14995,7.8
1679931128867,1111117220790408,-1.215,5.1049504,7.7809505
1679931128869,1111117223292485,-1.3260001,5.2200003,7.80495
1679931128871,1111117225794716,-1.3039501,5.0830503,7.8100505
1679931128876,1111117228296865,-1.24695,5.0230503,7.7809505
1679931128877,1111117230799018,-1.24695,5.1000004,7.6729503
1679931128879,1111117233301172,-1.4170501,5.1670504,7.7310004
1679931128881,1111117235803326,-1.419,5.0809503,7.8430505
1679931128884,1111117238305403,-1.5319501,5.0779505,7.8190503
1679931128886,1111117240807634,-1.39005,5.1480002,7.8840003
1679931128888,1111117243309788,-1.4650501,5.0830503,7.8619504
1679931128890,1111117245811942,-1.46895,5.181,7.8550506
1679931128894,1111117248314095,-1.5079501,5.14095,8.052
1679931128895,1111117250816190,-1.44105,5.14995,8.028001
1679931128898,1111117253318344,-1.47405,5.06895,8.203051
1679931128901,1111117255820575,-1.4790001,5.208,8.23095
1679931128905,1111117258322729,-1.4650501,5.1649504,8.253
1679931128908,1111117260824788,-1.3950001,5.1529503,8.25
1679931128908,1111117263326942,-1.35,5.14995,8.31
1679931128910,1111117265829095,-1.3230001,5.1769505,8.175
1679931128913,1111117268331249,-1.28295,5.2270503,8.257951
1679931128915,1111117270833480,-1.2540001,5.2510505,8.337001
1679931128920,1111117273335570,-1.113,5.2699504,8.368051
1679931128923,1111117275837724,-1.15995,5.2390504,8.28195
1679931128926,1111117278339878,-1.1560501,5.24595,8.278951
1679931128927,1111117280842032,-1.24695,5.2510505,8.368051
1679931128930,1111117283344262,-1.263,5.2530003,8.260051
1679931128931,1111117285846344,-1.2780001,5.373,8.20005
1679931128934,1111117288348498,-1.19895,5.3419504,8.19495
1679931128935,1111117290850652,-1.2730501,5.3590503,8.217
1679931128938,1111117293352806,-1.3230001,5.35395,8.1
1679931128942,1111117295854724,-1.3740001,5.3710504,8.16705
1679931128945,1111117298357109,-1.43595,5.34705,8.13
1679931128946,1111117300859262,-1.4790001,5.27505,8.03505
1679931128948,1111117303361416,-1.5679501,5.39895,8.002951
1679931128950,1111117305863570,-1.51995,5.43795,7.9459505
1679931128953,1111117308365480,-1.5769501,5.418,7.9579506
1679931128955,1111117310867634,-1.6180501,5.30595,7.93695
1679931128958,1111117313369788,-1.5990001,5.41095,7.8480005
1679931128961,1111117315872173,-1.6849501,5.3490005,7.8580503
1679931128964,1111117318374363,-1.6300501,5.4090004,7.7830505
1679931128966,1111117320876517,-1.69395,5.418,7.8169503
1679931128968,1111117323378440,-1.7179501,5.41095,7.8550506
1679931128971,1111117325880594,-1.62705,5.4469504,7.7310004
1679931128975,1111117328382748,-1.66305,5.4300003,7.6800003
1679931128977,1111117330885148,-1.692,5.47305,7.7760005
1679931128979,1111117333387071,-1.6680001,5.44005,7.7980504
1679931128981,1111117335889225,-1.6680001,5.385,7.7710505
1679931128984,1111117338391387,-1.8019501,5.4300003,7.7569504
1679931128986,1111117340893541,-1.7160001,5.3509502,7.7089505
1679931128988,1111117343395695,-1.7659501,5.38005,7.7119503
1679931128990,1111117345897772,-1.7950501,5.445,7.7310004
1679931128994,1111117348400003,-1.7350501,5.34705,7.7830505
1679931128996,1111117350902168,-1.7329501,5.466,7.8619504
1679931128998,1111117353404322,-1.8139501,5.3590503,7.79295
1679931129001,1111117355906475,-1.8499501,5.2819505,7.9440002
1679931129004,1111117358408629,-1.8550501,5.3440504,7.9009504
1679931129007,1111117360910701,-1.9650002,5.3629503,8.016001
1679931129009,1111117363412932,-1.9290001,5.373,7.99695
1679931129011,1111117365915086,-1.9579501,5.23605,8.085
1679931129014,1111117368417240,-2.0370002,5.23395,8.137051
1679931129017,1111117370919322,-2.09205,5.21505,8.122951
1679931129019,1111117373421475,-2.18805,5.2170005,8.35095
1679931129021,1111117375923629,-2.21895,5.17395,8.28405
1679931129024,1111117378425860,-2.4060001,5.1670504,8.44695
1679931129025,1111117380927937,-2.4130502,5.109,8.37705
1679931129028,1111117383430091,-2.4180002,5.14995,8.48505
1679931129030,1111117385932245,-2.4079502,5.1649504,8.578951
1679931129033,1111117388434399,-2.43195,5.109,8.47995
1679931129035,1111117390936552,-2.538,5.184,8.47995
1679931129038,1111117393438711,-2.4820502,5.17395,8.562
1679931129041,1111117395940865,-2.59995,5.19105,8.542951
1679931129044,1111117398443019,-2.60505,5.1769505,8.587951
1679931129046,1111117400945173,-2.5930502,5.1649504,8.49495
1679931129048,1111117403447327,-2.5849502,5.23605,8.4210005
1679931129050,1111117405949495,-2.6260502,5.0929503,8.566951
1679931129055,1111117408451418,-2.559,5.1210003,8.47095
1679931129057,1111117410953802,-2.53005,5.2270503,8.48505
1679931129059,1111117413455966,-2.4820502,5.1480002,8.48295
1679931129061,1111117415958120,-2.403,5.2000504,8.410951
