system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679931126275,1111114628565744,-2.473,7.566,5.727
1679931126281,1111114631067897,-2.48,7.565,5.725
1679931126282,1111114633570282,-2.487,7.564,5.723
1679931126284,1111114636072431,-2.493,7.563,5.721
1679931126287,1111114638574585,-2.499,7.563,5.719
1679931126290,1111114641076739,-2.505,7.563,5.717
1679931126291,1111114643578662,-2.511,7.562,5.715
1679931126292,1111114646080815,-2.517,7.563,5.712
1679931126295,1111114648582998,-2.522,7.563,5.709
1679931126296,1111114651085383,-2.527,7.563,5.706
1679931126299,1111114653587306,-2.532,7.564,5.703
1679931126304,1111114656089460,-2.537,7.565,5.7
1679931126307,1111114658591614,-2.542,7.566,5.696
1679931126308,1111114661093768,-2.546,7.568,5.693
1679931126309,1111114663595845,-2.55,7.569,5.689
1679931126312,1111114666098075,-2.554,7.571,5.685
1679931126316,1111114668600219,-2.558,7.573,5.68
1679931126319,1111114671102373,-2.561,7.575,5.676
1679931126327,1111114673603450,-2.565,7.577,5.672
1679931126327,1111114676104537,-2.568,7.579,5.667
1679931126329,1111114678608845,-2.572,7.581,5.662
1679931126330,1111114681110998,-2.575,7.584,5.658
1679931126332,1111114683613152,-2.578,7.586,5.653
1679931126334,1111114686115229,-2.581,7.589,5.648
1679931126335,1111114688617383,-2.584,7.591,5.644
1679931126337,1111114691119546,-2.587,7.594,5.639
1679931126339,1111114693621777,-2.59,7.596,5.634
1679931126341,1111114696123854,-2.593,7.599,5.629
1679931126344,1111114698626007,-2.595,7.601,5.625
1679931126346,1111114701128161,-2.598,7.604,5.62
1679931126349,1111114703630320,-2.6,7.606,5.616
1679931126353,1111114706132474,-2.603,7.609,5.611
1679931126356,1111114708634705,-2.605,7.612,5.606
1679931126358,1111114711136859,-2.608,7.614,5.602
1679931126359,1111114713638965,-2.61,7.617,5.597
1679931126362,1111114716141118,-2.613,7.619,5.593
1679931126365,1111114718643272,-2.615,7.622,5.588
1679931126367,1111114721145426,-2.618,7.624,5.583
1679931126369,1111114723647590,-2.62,7.627,5.579
1679931126372,1111114726149744,-2.623,7.629,5.574
1679931126375,1111114728651898,-2.625,7.632,5.569
1679931126377,1111114731154052,-2.628,7.634,5.565
1679931126379,1111114733656205,-2.631,7.637,5.56
1679931126382,1111114736158099,-2.634,7.639,5.556
1679931126384,1111114738660253,-2.637,7.641,5.551
1679931126391,1111114741162638,-2.641,7.644,5.545
1679931126393,1111114743664792,-2.644,7.646,5.54
1679931126394,1111114746166720,-2.647,7.649,5.536
1679931126395,1111114748669104,-2.65,7.651,5.532
1679931126397,1111114751171028,-2.653,7.652,5.528
1679931126399,1111114753673181,-2.656,7.654,5.524
1679931126402,1111114756175566,-2.659,7.656,5.52
1679931126407,1111114758677710,-2.648,7.661,5.519
1679931126408,1111114761179864,-2.65,7.663,5.515
1679931126410,1111114763681787,-2.653,7.664,5.512
1679931126412,1111114766183941,-2.656,7.666,5.508
1679931126414,1111114768686076,-2.659,7.667,5.504
1679931126417,1111114771188229,-2.662,7.669,5.501
1679931126419,1111114773690383,-2.664,7.67,5.497
1679931126425,1111114776192537,-2.676,7.665,5.499
1679931126426,1111114778694697,-2.679,7.666,5.496
1679931126429,1111114781196851,-2.682,7.668,5.492
1679931126430,1111114783698928,-2.685,7.669,5.489
1679931126432,1111114786201082,-2.688,7.671,5.485
1679931126437,1111114788703292,-2.691,7.672,5.482
1679931126439,1111114791205446,-2.694,7.674,5.478
1679931126442,1111114793707600,-2.711,7.671,5.474
1679931126443,1111114796209754,-2.716,7.672,5.47
1679931126446,1111114798711908,-2.718,7.674,5.466
1679931126447,1111114801214004,-2.721,7.675,5.463
1679931126449,1111114803716158,-2.723,7.677,5.459
1679931126454,1111114806218388,-2.725,7.678,5.456
1679931126458,1111114808720542,-2.727,7.68,5.453
1679931126460,1111114811222619,-2.752,7.676,5.447
1679931126462,1111114813724793,-2.755,7.677,5.444
1679931126463,1111114816226947,-2.757,7.678,5.441
1679931126466,1111114818729101,-2.757,7.68,5.438
1679931126468,1111114821231255,-2.758,7.682,5.435
1679931126470,1111114823733408,-2.758,7.684,5.432
1679931126472,1111114826235562,-2.758,7.685,5.43
1679931126475,1111114828737716,-2.782,7.677,5.43
1679931126477,1111114831239870,-2.784,7.677,5.428
1679931126480,1111114833742009,-2.784,7.679,5.425
1679931126482,1111114836244163,-2.784,7.681,5.422
1679931126485,1111114838746316,-2.783,7.683,5.42
1679931126488,1111114841248470,-2.782,7.686,5.417
1679931126490,1111114843750647,-2.781,7.688,5.415
1679931126492,1111114846252801,-2.798,7.682,5.413
1679931126495,1111114848754724,-2.799,7.684,5.411
1679931126496,1111114851256878,-2.797,7.686,5.409
1679931126499,1111114853759263,-2.795,7.688,5.407
1679931126503,1111114856261416,-2.792,7.691,5.405
1679931126508,1111114858763340,-2.79,7.693,5.403
1679931126510,1111114861265493,-2.787,7.695,5.401
1679931126511,1111114863767671,-2.779,7.706,5.389
1679931126513,1111114866269825,-2.776,7.709,5.387
1679931126515,1111114868772210,-2.773,7.711,5.386
1679931126516,1111114871274364,-2.77,7.713,5.385
1679931126519,1111114873776306,-2.767,7.714,5.384
1679931126523,1111114876278459,-2.765,7.715,5.384
1679931126526,1111114878780613,-2.762,7.716,5.384
1679931126528,1111114881282767,-2.733,7.733,5.375
1679931126530,1111114883784916,-2.728,7.735,5.374
1679931126531,1111114886287301,-2.726,7.736,5.375
1679931126534,1111114888789224,-2.724,7.736,5.375
1679931126537,1111114891291378,-2.722,7.736,5.376
1679931126541,1111114893793507,-2.721,7.736,5.376
1679931126543,1111114896295661,-2.719,7.736,5.377
1679931126546,1111114898797738,-2.708,7.742,5.375
1679931126548,1111114901299969,-2.706,7.742,5.375
1679931126549,1111114903802123,-2.705,7.742,5.376
1679931126552,1111114906304239,-2.705,7.742,5.376
1679931126554,1111114908806393,-2.704,7.742,5.376
1679931126557,1111114911308546,-2.704,7.742,5.376
1679931126559,1111114913810700,-2.703,7.742,5.376
1679931126563,1111114916312863,-2.709,7.741,5.375
1679931126565,1111114918815094,-2.708,7.741,5.375
1679931126567,1111114921317248,-2.708,7.741,5.375
1679931126569,1111114923819402,-2.707,7.742,5.375
1679931126572,1111114926321479,-2.706,7.742,5.375
1679931126575,1111114928823628,-2.705,7.743,5.375
1679931126578,1111114931325782,-2.704,7.743,5.374
1679931126580,1111114933828013,-2.714,7.744,5.368
1679931126582,1111114936330090,-2.714,7.745,5.367
1679931126584,1111114938832243,-2.714,7.746,5.366
1679931126587,1111114941334397,-2.713,7.746,5.366
1679931126589,1111114943836627,-2.711,7.747,5.365
1679931126591,1111114946338704,-2.71,7.748,5.365
1679931126594,1111114948840830,-2.709,7.749,5.364
1679931126599,1111114951342984,-2.726,7.751,5.351
1679931126600,1111114953845138,-2.727,7.752,5.35
1679931126603,1111114956347061,-2.726,7.753,5.349
1679931126606,1111114958849479,-2.724,7.754,5.349
1679931126608,1111114961351633,-2.723,7.754,5.349
1679931126609,1111114963853786,-2.721,7.755,5.349
1679931126612,1111114966355709,-2.72,7.755,5.349
1679931126616,1111114968857849,-2.74,7.756,5.338
1679931126618,1111114971360003,-2.74,7.757,5.336
1679931126621,1111114973862157,-2.739,7.757,5.336
1679931126622,1111114976364542,-2.738,7.758,5.336
1679931126624,1111114978866695,-2.737,7.759,5.335
1679931126627,1111114981368590,-2.736,7.759,5.335
1679931126629,1111114983870743,-2.735,7.76,5.334
1679931126633,1111114986372897,-2.745,7.76,5.33
1679931126635,1111114988875051,-2.746,7.761,5.328
1679931126637,1111114991377450,-2.745,7.761,5.327
1679931126639,1111114993879373,-2.745,7.762,5.326
1679931126643,1111114996381527,-2.745,7.763,5.325
1679931126645,1111114998883681,-2.745,7.764,5.324
1679931126647,1111115001385829,-2.745,7.765,5.322
1679931126649,1111115003887906,-2.751,7.768,5.314
1679931126654,1111115006390060,-2.752,7.769,5.312
1679931126657,1111115008892291,-2.752,7.77,5.311
1679931126658,1111115011394445,-2.752,7.77,5.311
1679931126660,1111115013896599,-2.753,7.771,5.31
1679931126661,1111115016398676,-2.753,7.771,5.309
1679931126664,1111115018900829,-2.754,7.771,5.309
1679931126667,1111115021402983,-2.757,7.776,5.3
1679931126671,1111115023905234,-2.758,7.776,5.299
1679931126673,1111115026407388,-2.759,7.776,5.299
1679931126675,1111115028909542,-2.761,7.776,5.298
1679931126677,1111115031411619,-2.762,7.775,5.298
1679931126683,1111115033913725,-2.764,7.775,5.298
1679931126685,1111115036415878,-2.765,7.774,5.298
1679931126686,1111115038918032,-2.765,7.775,5.297
1679931126687,1111115041420186,-2.767,7.775,5.296
1679931126691,1111115043922320,-2.769,7.774,5.296
1679931126694,1111115046424474,-2.771,7.774,5.296
1679931126696,1111115048926628,-2.772,7.773,5.296
1679931126697,1111115051428782,-2.774,7.773,5.295
1679931126699,1111115053930705,-2.775,7.773,5.295
1679931126702,1111115056433099,-2.794,7.767,5.294
1679931126705,1111115058935253,-2.797,7.766,5.294
1679931126710,1111115061437407,-2.798,7.766,5.293
1679931126714,1111115063939561,-2.799,7.766,5.293
1679931126714,1111115066441725,-2.799,7.766,5.292
1679931126715,1111115068943648,-2.8,7.766,5.292
1679931126716,1111115071446032,-2.801,7.766,5.291
1679931126719,1111115073948186,-2.813,7.764,5.288
1679931126722,1111115076450320,-2.815,7.764,5.287
1679931126726,1111115078952243,-2.815,7.764,5.287
1679931126729,1111115081454397,-2.815,7.764,5.286
1679931126731,1111115083956551,-2.815,7.765,5.286
1679931126734,1111115086458710,-2.815,7.765,5.286
1679931126736,1111115088960864,-2.814,7.765,5.286
1679931126738,1111115091463017,-2.834,7.76,5.283
1679931126740,1111115093965171,-2.835,7.759,5.283
1679931126741,1111115096467325,-2.834,7.759,5.284
1679931126744,1111115098969493,-2.833,7.759,5.284
1679931126746,1111115101471647,-2.832,7.759,5.285
1679931126749,1111115103973801,-2.83,7.759,5.286
1679931126753,1111115106475954,-2.829,7.759,5.287
1679931126755,1111115108978128,-2.842,7.753,5.288
1679931126756,1111115111480282,-2.842,7.752,5.29
1679931126759,1111115113982436,-2.841,7.751,5.292
1679931126764,1111115116484618,-2.839,7.751,5.293
1679931126770,1111115118986695,-2.837,7.75,5.295
1679931126771,1111115121487811,-2.835,7.75,5.297
1679931126771,1111115123988926,-2.834,7.749,5.299
1679931126773,1111115126493156,-2.833,7.75,5.297
1679931126775,1111115128995320,-2.831,7.75,5.299
1679931126779,1111115131497474,-2.83,7.749,5.301
1679931126780,1111115133999628,-2.828,7.748,5.303
1679931126782,1111115136501859,-2.827,7.747,5.305
1679931126784,1111115139004013,-2.826,7.746,5.307
1679931126786,1111115141506166,-2.825,7.745,5.31
1679931126792,1111115144008243,-2.81,7.749,5.312
1679931126793,1111115146510397,-2.808,7.748,5.315
1679931126795,1111115149012566,-2.807,7.746,5.318
1679931126796,1111115151514797,-2.807,7.744,5.32
1679931126799,1111115154016951,-2.807,7.742,5.323
1679931126804,1111115156519028,-2.807,7.74,5.326
1679931126806,1111115159021176,-2.807,7.738,5.329
1679931126808,1111115161755407,-2.805,7.734,5.336
1679931126810,1111115164025484,-2.805,7.732,5.339
1679931126812,1111115166527407,-2.805,7.73,5.342
1679931126815,1111115169029792,-2.805,7.728,5.345
1679931126817,1111115171531965,-2.805,7.726,5.348
1679931126819,1111115174034119,-2.806,7.723,5.351
1679931126823,1111115176536042,-2.806,7.722,5.353
1679931126825,1111115179038196,-2.812,7.716,5.359
1679931126827,1111115181540354,-2.813,7.713,5.362
1679931126832,1111115184042739,-2.813,7.712,5.364
1679931126833,1111115186544893,-2.813,7.71,5.366
1679931126835,1111115189047047,-2.813,7.709,5.368
1679931126837,1111115191549196,-2.813,7.708,5.37
1679931126844,1111115194051349,-2.812,7.707,5.372
1679931126845,1111115196553503,-2.824,7.71,5.361
1679931126847,1111115201555450,-2.825,7.709,5.362
1679931126848,1111115201663450,-2.825,7.708,5.362
1679931126850,1111115204059758,-2.825,7.708,5.363
1679931126852,1111115206561912,-2.824,7.707,5.364
1679931126856,1111115209064066,-2.824,7.707,5.365
1679931126857,1111115211566455,-2.823,7.707,5.366
1679931126859,1111115214068378,-2.83,7.719,5.344
1679931126862,1111115216570532,-2.831,7.72,5.342
1679931126866,1111115219072686,-2.831,7.72,5.342
1679931126867,1111115221574815,-2.83,7.72,5.342
1679931126872,1111115224076969,-2.83,7.72,5.343
1679931126874,1111115226579123,-2.83,7.72,5.343
1679931126876,1111115229081277,-2.829,7.721,5.343
1679931126879,1111115231583421,-2.831,7.732,5.326
1679931126881,1111115234085575,-2.831,7.733,5.324
1679931126884,1111115236587652,-2.831,7.734,5.323
1679931126886,1111115239089806,-2.831,7.734,5.322
1679931126889,1111115241591960,-2.831,7.735,5.321
1679931126891,1111115244094196,-2.831,7.735,5.32
1679931126892,1111115246596273,-2.831,7.736,5.319
1679931126895,1111115249098426,-2.832,7.749,5.299
1679931126897,1111115251600580,-2.832,7.751,5.296
1679931126900,1111115254102734,-2.833,7.753,5.294
1679931126902,1111115256604878,-2.834,7.754,5.292
1679931126905,1111115259107109,-2.834,7.755,5.29
1679931126907,1111115261609263,-2.835,7.756,5.288
1679931126909,1111115264111416,-2.835,7.757,5.286
1679931126912,1111115266613478,-2.831,7.773,5.265
1679931126916,1111115269115632,-2.831,7.776,5.261
1679931126919,1111115271617786,-2.831,7.777,5.259
1679931126921,1111115274120017,-2.831,7.779,5.257
1679931126925,1111115276622080,-2.832,7.78,5.254
1679931126927,1111115279124234,-2.832,7.781,5.252
1679931126928,1111115281626388,-2.833,7.783,5.25
1679931126930,1111115284128541,-2.819,7.796,5.237
1679931126936,1111115286630435,-2.818,7.799,5.234
1679931126937,1111115289132589,-2.819,7.8,5.232
1679931126940,1111115291634974,-2.82,7.801,5.229
1679931126941,1111115294137128,-2.822,7.802,5.228
1679931126942,1111115296639282,-2.823,7.803,5.226
1679931126945,1111115299141426,-2.824,7.803,5.224
1679931126947,1111115301643350,-2.811,7.812,5.218
1679931126949,1111115304145503,-2.811,7.813,5.216
1679931126954,1111115306647888,-2.812,7.814,5.214
1679931126958,1111115309150027,-2.814,7.814,5.213
1679931126959,1111115311652181,-2.815,7.815,5.212
1679931126960,1111115314154104,-2.816,7.815,5.211
1679931126965,1111115316656258,-2.818,7.815,5.209
1679931126967,1111115319158426,-2.816,7.816,5.21
1679931126968,1111115321660579,-2.817,7.816,5.209
1679931126970,1111115324162733,-2.818,7.816,5.208
1679931126974,1111115326664887,-2.819,7.817,5.206
1679931126976,1111115329167041,-2.82,7.817,5.205
1679931126977,1111115331669191,-2.821,7.818,5.204
1679931126979,1111115334171345,-2.822,7.818,5.203
1679931126982,1111115336673422,-2.82,7.818,5.204
1679931126985,1111115339175652,-2.82,7.819,5.203
1679931126987,1111115341677791,-2.82,7.819,5.202
1679931126991,1111115344179945,-2.821,7.82,5.201
1679931126994,1111115346682099,-2.821,7.82,5.2
1679931126996,1111115349184253,-2.821,7.821,5.199
1679931126998,1111115351686321,-2.821,7.821,5.198
1679931127000,1111115354188475,-2.819,7.824,5.195
1679931127003,1111115356690705,-2.819,7.825,5.194
1679931127006,1111115359192859,-2.819,7.825,5.194
1679931127008,1111115361694936,-2.819,7.826,5.193
1679931127009,1111115364197094,-2.818,7.827,5.192
1679931127012,1111115366699248,-2.818,7.827,5.191
1679931127015,1111115369201402,-2.818,7.828,5.19
1679931127017,1111115371703632,-2.81,7.836,5.183
1679931127020,1111115374205724,-2.809,7.837,5.181
1679931127022,1111115376707878,-2.809,7.838,5.181
1679931127025,1111115379210032,-2.808,7.838,5.18
1679931127029,1111115381712186,-2.808,7.838,5.18
1679931127030,1111115384214359,-2.807,7.838,5.18
1679931127032,1111115386716590,-2.807,7.839,5.18
1679931127035,1111115389218666,-2.793,7.852,5.167
1679931127037,1111115391720820,-2.792,7.853,5.166
1679931127040,1111115394222974,-2.791,7.853,5.166
1679931127043,1111115396725142,-2.791,7.853,5.167
1679931127045,1111115399227065,-2.791,7.852,5.168
1679931127047,1111115401729219,-2.791,7.852,5.168
1679931127049,1111115404231604,-2.792,7.851,5.169
1679931127053,1111115406733757,-2.787,7.853,5.168
1679931127055,1111115409235916,-2.787,7.853,5.169
1679931127057,1111115411738070,-2.787,7.852,5.17
1679931127060,1111115414239993,-2.788,7.851,5.172
1679931127062,1111115416742147,-2.788,7.85,5.173
1679931127066,1111115419244527,-2.789,7.849,5.174
1679931127068,1111115421746681,-2.79,7.848,5.175
1679931127070,1111115424248834,-2.802,7.842,5.177
1679931127073,1111115426750988,-2.804,7.841,5.178
1679931127076,1111115429252921,-2.805,7.84,5.178
1679931127077,1111115431755075,-2.806,7.839,5.179
1679931127080,1111115434257229,-2.806,7.839,5.18
1679931127083,1111115436759614,-2.807,7.838,5.181
1679931127086,1111115439261561,-2.807,7.837,5.182
1679931127087,1111115441763715,-2.824,7.83,5.183
1679931127090,1111115444265868,-2.826,7.829,5.184
1679931127092,1111115446767945,-2.826,7.828,5.185
1679931127095,1111115449270099,-2.825,7.828,5.186
1679931127097,1111115451772330,-2.825,7.827,5.188
1679931127100,1111115454274484,-2.824,7.827,5.189
1679931127106,1111115456776561,-2.823,7.826,5.19
1679931127109,1111115459278744,-2.837,7.823,5.187
1679931127111,1111115461780974,-2.837,7.822,5.188
1679931127113,1111115464283128,-2.836,7.822,5.19
1679931127115,1111115466785205,-2.834,7.821,5.191
1679931127117,1111115469287359,-2.833,7.821,5.193
1679931127118,1111115471789513,-2.831,7.821,5.194
1679931127120,1111115474291667,-2.829,7.82,5.196
1679931127124,1111115476793821,-2.831,7.823,5.19
1679931127126,1111115479296070,-2.83,7.823,5.191
1679931127128,1111115481798224,-2.828,7.823,5.193
1679931127130,1111115484300378,-2.825,7.822,5.194
1679931127132,1111115486802455,-2.823,7.822,5.196
1679931127136,1111115489304566,-2.821,7.822,5.198
1679931127139,1111115491806720,-2.818,7.822,5.199
1679931127142,1111115494308950,-2.815,7.825,5.197
1679931127145,1111115496811027,-2.813,7.825,5.198
1679931127147,1111115499313181,-2.81,7.824,5.2
1679931127148,1111115501815335,-2.808,7.824,5.201
1679931127150,1111115504317489,-2.806,7.824,5.203
1679931127152,1111115506819412,-2.803,7.824,5.204
1679931127154,1111115509321797,-2.801,7.824,5.206
1679931127157,1111115511823965,-2.799,7.826,5.204
1679931127159,1111115514326118,-2.796,7.826,5.205
1679931127163,1111115516828272,-2.794,7.826,5.206
1679931127166,1111115519330426,-2.791,7.826,5.208
1679931127168,1111115521832339,-2.788,7.826,5.209
1679931127170,1111115524334493,-2.786,7.826,5.21
1679931127173,1111115526836878,-2.783,7.826,5.211
1679931127175,1111115529339032,-2.774,7.831,5.209
1679931127181,1111115531841152,-2.771,7.832,5.21
1679931127183,1111115534343075,-2.769,7.832,5.211
1679931127185,1111115536845229,-2.767,7.832,5.212
1679931127187,1111115539347383,-2.764,7.832,5.213
1679931127190,1111115541849768,-2.762,7.832,5.214
1679931127191,1111115544351931,-2.76,7.832,5.215
1679931127193,1111115546853854,-2.744,7.841,5.211
1679931127195,1111115549356008,-2.741,7.842,5.211
1679931127198,1111115551858161,-2.739,7.842,5.211
1679931127200,1111115554360315,-2.737,7.842,5.212
1679931127203,1111115556862450,-2.736,7.842,5.213
1679931127206,1111115559364835,-2.735,7.842,5.213
1679931127208,1111115561866758,-2.734,7.842,5.214
1679931127210,1111115564368912,-2.71,7.853,5.209
1679931127213,1111115566871066,-2.707,7.854,5.21
1679931127217,1111115569373224,-2.706,7.854,5.21
1679931127221,1111115571875301,-2.705,7.854,5.211
1679931127224,1111115574377532,-2.704,7.854,5.212
1679931127226,1111115576879715,-2.704,7.853,5.212
1679931127229,1111115579381869,-2.703,7.853,5.213
1679931127230,1111115581883946,-2.687,7.86,5.212
1679931127233,1111115584386100,-2.685,7.86,5.213
1679931127235,1111115586888253,-2.684,7.859,5.213
1679931127237,1111115589390479,-2.684,7.859,5.214
1679931127240,1111115591892633,-2.684,7.858,5.215
1679931127241,1111115594394787,-2.684,7.858,5.215
1679931127244,1111115596896936,-2.684,7.858,5.216
1679931127246,1111115599399090,-2.683,7.86,5.213
1679931127248,1111115601901167,-2.683,7.86,5.213
1679931127251,1111115604403320,-2.683,7.86,5.214
1679931127258,1111115606905513,-2.683,7.859,5.214
1679931127260,1111115609407590,-2.684,7.859,5.215
1679931127261,1111115611909744,-2.684,7.859,5.215
1679931127262,1111115614411898,-2.684,7.858,5.215
1679931127264,1111115616914052,-2.683,7.856,5.219
1679931127265,1111115619415984,-2.683,7.856,5.22
1679931127267,1111115621918368,-2.682,7.856,5.22
1679931127271,1111115624420522,-2.682,7.855,5.221
1679931127274,1111115626922676,-2.682,7.855,5.221
1679931127275,1111115629424830,-2.681,7.855,5.222
1679931127277,1111115631926984,-2.681,7.854,5.222
1679931127281,1111115634429138,-2.682,7.853,5.225
1679931127287,1111115636931267,-2.681,7.852,5.226
1679931127288,1111115639433421,-2.681,7.852,5.227
1679931127290,1111115641935575,-2.68,7.851,5.228
1679931127292,1111115644437729,-2.679,7.851,5.229
1679931127294,1111115646939883,-2.678,7.85,5.23
1679931127296,1111115649441801,-2.677,7.85,5.231
1679931127298,1111115651943955,-2.679,7.848,5.232
1679931127300,1111115654446339,-2.679,7.848,5.234
1679931127304,1111115656948493,-2.678,7.847,5.235
1679931127306,1111115659450416,-2.677,7.847,5.237
1679931127307,1111115661952613,-2.675,7.846,5.238
1679931127310,1111115664454767,-2.674,7.845,5.24
1679931127313,1111115666956921,-2.673,7.845,5.242
1679931127315,1111115669459306,-2.676,7.843,5.242
1679931127317,1111115671961469,-2.675,7.842,5.244
1679931127321,1111115674463623,-2.673,7.842,5.245
1679931127325,1111115676965546,-2.672,7.841,5.247
1679931127326,1111115679467700,-2.671,7.84,5.249
1679931127330,1111115681969854,-2.669,7.84,5.25
1679931127332,1111115684472008,-2.668,7.839,5.252
1679931127338,1111115686974162,-2.668,7.838,5.254
1679931127341,1111115689476316,-2.666,7.837,5.255
1679931127341,1111115691978469,-2.665,7.837,5.257
1679931127341,1111115694480633,-2.664,7.836,5.258
1679931127343,1111115696982710,-2.663,7.836,5.26
1679931127344,1111115699484864,-2.661,7.835,5.261
1679931127347,1111115701987095,-2.66,7.835,5.262
1679931127349,1111115704489273,-2.654,7.834,5.267
1679931127353,1111115706991427,-2.652,7.834,5.268
1679931127356,1111115709493580,-2.651,7.833,5.269
1679931127357,1111115711995734,-2.65,7.833,5.271
1679931127359,1111115714497888,-2.65,7.832,5.272
1679931127364,1111115717000013,-2.649,7.832,5.273
1679931127367,1111115719502090,-2.648,7.831,5.274
1679931127369,1111115722004244,-2.644,7.832,5.275
1679931127371,1111115724506398,-2.643,7.832,5.276
1679931127375,1111115727008527,-2.643,7.831,5.277
1679931127376,1111115729510758,-2.642,7.831,5.278
1679931127378,1111115732012835,-2.641,7.83,5.279
1679931127380,1111115734514989,-2.64,7.829,5.281
1679931127382,1111115737017143,-2.64,7.828,5.283
1679931127385,1111115739519297,-2.645,7.825,5.285
1679931127387,1111115742021451,-2.644,7.824,5.287
1679931127390,1111115744523681,-2.643,7.822,5.29
1679931127393,1111115747025835,-2.642,7.821,5.292
1679931127395,1111115749527902,-2.64,7.819,5.295
1679931127397,1111115752030056,-2.639,7.818,5.298
1679931127399,1111115754532210,-2.637,7.816,5.302
1679931127407,1111115757034359,-2.647,7.802,5.317
1679931127408,1111115759535320,-2.646,7.799,5.322
1679931127408,1111115762036283,-2.644,7.797,5.326
1679931127409,1111115764540820,-2.642,7.795,5.33
1679931127413,1111115767042974,-2.639,7.793,5.334
1679931127415,1111115769544907,-2.636,7.791,5.339
1679931127417,1111115772047061,-2.633,7.789,5.343
1679931127419,1111115774549215,-2.646,7.772,5.362
1679931127423,1111115777051599,-2.644,7.769,5.368
1679931127425,1111115779553753,-2.641,7.766,5.373
1679931127427,1111115782055931,-2.637,7.764,5.378
1679931127429,1111115784558085,-2.633,7.762,5.383
1679931127433,1111115787060008,-2.628,7.76,5.388
1679931127434,1111115789562162,-2.624,7.757,5.394
1679931127437,1111115792064537,-2.634,7.741,5.412
1679931127441,1111115794566690,-2.631,7.738,5.418
1679931127444,1111115797068614,-2.627,7.736,5.424
1679931127446,1111115799570767,-2.622,7.733,5.429
1679931127448,1111115802072916,-2.617,7.731,5.435
1679931127450,1111115804575070,-2.612,7.729,5.441
1679931127453,1111115807077224,-2.606,7.726,5.446
1679931127458,1111115809579369,-2.615,7.716,5.457
1679931127460,1111115812081523,-2.612,7.713,5.463
1679931127461,1111115814583676,-2.607,7.711,5.468
1679931127467,1111115817085830,-2.601,7.709,5.474
1679931127467,1111115819587984,-2.596,7.707,5.479
1679931127468,1111115822090138,-2.591,7.705,5.484
1679931127470,1111115824592523,-2.586,7.703,5.49
1679931127475,1111115827094446,-2.587,7.699,5.495
1679931127476,1111115829596600,-2.583,7.696,5.5
1679931127479,1111115832098753,-2.578,7.695,5.505
1679931127481,1111115834600806,-2.574,7.693,5.509
1679931127485,1111115837102960,-2.569,7.691,5.514
1679931127487,1111115839605114,-2.564,7.689,5.519
1679931127489,1111115842107345,-2.559,7.688,5.523
1679931127490,1111115844609499,-2.558,7.684,5.528
1679931127495,1111115847111638,-2.553,7.683,5.533
1679931127496,1111115849613714,-2.548,7.681,5.537
1679931127497,1111115852115868,-2.543,7.68,5.541
1679931127500,1111115854618022,-2.538,7.678,5.546
1679931127506,1111115857120219,-2.533,7.677,5.55
1679931127507,1111115859622373,-2.527,7.676,5.554
1679931127508,1111115862124527,-2.532,7.678,5.549
1679931127510,1111115864626604,-2.527,7.677,5.552
1679931127517,1111115867128738,-2.52,7.676,5.557
1679931127518,1111115869630892,-2.514,7.674,5.562
1679931127519,1111115872133046,-2.507,7.673,5.568
1679931127523,1111115874635200,-2.5,7.671,5.574
1679931127525,1111115877137354,-2.492,7.669,5.58
1679931127529,1111115879638431,-2.5,7.654,5.597
1679931127529,1111115882139508,-2.494,7.65,5.604
1679931127530,1111115884643815,-2.486,7.648,5.611
1679931127536,1111115887145739,-2.478,7.645,5.618
1679931127537,1111115889648123,-2.469,7.643,5.625
1679931127541,1111115892150277,-2.461,7.64,5.632
1679931127542,1111115894652431,-2.454,7.638,5.639
1679931127544,1111115897154585,-2.446,7.635,5.646
1679931127547,1111115899656782,-2.447,7.613,5.676
1679931127548,1111115902158705,-2.441,7.608,5.684
1679931127550,1111115904661089,-2.435,7.605,5.691
1679931127557,1111115907163243,-2.428,7.603,5.697
1679931127558,1111115909665392,-2.423,7.6,5.703
1679931127559,1111115912167315,-2.417,7.598,5.709
1679931127561,1111115914669469,-2.412,7.595,5.715
1679931127566,1111115917171623,-2.419,7.586,5.724
1679931127568,1111115919673763,-2.415,7.582,5.73
1679931127569,1111115922176147,-2.411,7.579,5.736
1679931127570,1111115924678301,-2.406,7.576,5.742
1679931127575,1111115927180224,-2.402,7.573,5.748
1679931127576,1111115929682378,-2.397,7.569,5.754
1679931127579,1111115932184542,-2.393,7.566,5.76
1679931127580,1111115934686696,-2.408,7.558,5.765
1679931127586,1111115937189080,-2.406,7.554,5.771
1679931127587,1111115939691003,-2.402,7.551,5.777
1679931127590,1111115942193152,-2.399,7.547,5.783
1679931127592,1111115944695306,-2.395,7.544,5.789
1679931127594,1111115947197460,-2.392,7.54,5.794
1679931127596,1111115949699537,-2.39,7.537,5.8
1679931127598,1111115952201705,-2.409,7.527,5.805
1679931127600,1111115954703936,-2.408,7.523,5.811
1679931127606,1111115957206089,-2.406,7.52,5.816
1679931127607,1111115959708243,-2.403,7.517,5.821
1679931127609,1111115962210402,-2.401,7.514,5.825
1679931127610,1111115964712479,-2.398,7.511,5.83
1679931127616,1111115967214633,-2.395,7.508,5.835
1679931127617,1111115969716864,-2.418,7.509,5.824
