system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679931089716,1111078069763608,-0.007745,-0.123258,-0.482568,0.867107
1679931089719,1111078072265761,-0.007756,-0.123285,-0.482547,0.867114
1679931089722,1111078074767656,-0.007765,-0.123316,-0.482524,0.867123
1679931089725,1111078077269809,-0.007774,-0.123342,-0.482496,0.867135
1679931089727,1111078079771963,-0.007783,-0.123362,-0.482468,0.867147
1679931089729,1111078082274348,-0.007793,-0.12338,-0.48244,0.86716
1679931089731,1111078084776271,-0.00797,-0.123883,-0.482365,0.867128
1679931089736,1111078087278430,-0.008,-0.12395,-0.48233,0.867138
1679931089737,1111078089780584,-0.008008,-0.123953,-0.482298,0.867155
1679931089739,1111078092282661,-0.008014,-0.123952,-0.48227,0.867171
1679931089740,1111078094784814,-0.008018,-0.12395,-0.48224,0.867188
1679931089744,1111078097287045,-0.008022,-0.123943,-0.482211,0.867205
1679931089745,1111078099789127,-0.008025,-0.123933,-0.482186,0.867221
1679931089748,1111078102291281,-0.008293,-0.124419,-0.482102,0.867195
1679931089752,1111078104793435,-0.00832,-0.124458,-0.482068,0.867208
1679931089755,1111078107295372,-0.008323,-0.124447,-0.482038,0.867227
1679931089756,1111078109797526,-0.008324,-0.124428,-0.482007,0.867246
1679931089759,1111078112299680,-0.00832,-0.124414,-0.481981,0.867263
1679931089761,1111078114802064,-0.008313,-0.124403,-0.481959,0.867277
1679931089766,1111078117303977,-0.008306,-0.124401,-0.481942,0.867287
1679931089768,1111078119806131,-0.008218,-0.124383,-0.481938,0.867292
1679931089769,1111078122308285,-0.008211,-0.124403,-0.481925,0.867296
1679931089771,1111078124810439,-0.008213,-0.124436,-0.48191,0.8673
1679931089775,1111078127312516,-0.008219,-0.124477,-0.481893,0.867303
1679931089777,1111078129814718,-0.00823,-0.124528,-0.481879,0.867304
1679931089779,1111078132316871,-0.00824,-0.124583,-0.481863,0.867305
1679931089781,1111078134819025,-0.008248,-0.124635,-0.481848,0.867306
1679931089784,1111078137321102,-0.008354,-0.124754,-0.481821,0.867303
1679931089786,1111078139823256,-0.008372,-0.124818,-0.481808,0.8673
1679931089788,1111078142325430,-0.00838,-0.124877,-0.481798,0.867298
1679931089791,1111078144827584,-0.008389,-0.124937,-0.481792,0.867292
1679931089794,1111078147329738,-0.0084,-0.124995,-0.481791,0.867284
1679931089798,1111078149831891,-0.008407,-0.125049,-0.481796,0.867273
1679931089799,1111078152334083,-0.008418,-0.125101,-0.481803,0.867262
1679931089807,1111078154836006,-0.007826,-0.124388,-0.48192,0.867305
1679931089811,1111078157338160,-0.007775,-0.124344,-0.481939,0.867301
1679931089811,1111078159840314,-0.00779,-0.124378,-0.481946,0.867292
1679931089811,1111078162342468,-0.007805,-0.124408,-0.481951,0.867285
1679931089811,1111078164844555,-0.007812,-0.124433,-0.481951,0.867282
1679931089814,1111078167346709,-0.007816,-0.124457,-0.481948,0.86728
1679931089816,1111078169848863,-0.007824,-0.12448,-0.481945,0.867278
1679931089818,1111078172351093,-0.007394,-0.123697,-0.482031,0.867346
1679931089820,1111078174853165,-0.007349,-0.123637,-0.482035,0.867353
1679931089825,1111078177355319,-0.007341,-0.123646,-0.482026,0.867356
1679931089825,1111078179857473,-0.007336,-0.12366,-0.482018,0.867359
1679931089827,1111078182359627,-0.007329,-0.123672,-0.482003,0.867365
1679931089830,1111078184861526,-0.007323,-0.123685,-0.481989,0.867372
1679931089835,1111078187363911,-0.007324,-0.123693,-0.481977,0.867377
1679931089837,1111078189866064,-0.006874,-0.123425,-0.482034,0.867387
1679931089839,1111078192368218,-0.006836,-0.123409,-0.482039,0.867387
1679931089841,1111078194870146,-0.006844,-0.123434,-0.482037,0.867385
1679931089847,1111078197372300,-0.006867,-0.123472,-0.482033,0.867381
1679931089848,1111078199874454,-0.006895,-0.123515,-0.482025,0.867379
1679931089855,1111078202376487,-0.006926,-0.123565,-0.482016,0.867377
1679931089856,1111078204878718,-0.006959,-0.123619,-0.482,0.867378
1679931089856,1111078207380872,-0.007081,-0.123568,-0.481981,0.867395
1679931089857,1111078209883025,-0.007124,-0.123617,-0.481964,0.867397
1679931089858,1111078212385102,-0.007157,-0.123682,-0.481946,0.867398
1679931089860,1111078214887256,-0.007183,-0.123749,-0.481922,0.867401
1679931089865,1111078217389151,-0.007206,-0.123814,-0.481895,0.867407
1679931089865,1111078219891536,-0.007225,-0.123873,-0.48187,0.867412
1679931089871,1111078222393690,-0.007243,-0.123933,-0.481844,0.867418
1679931089873,1111078224895613,-0.007682,-0.124608,-0.481738,0.867376
1679931089878,1111078227397781,-0.007746,-0.12473,-0.481703,0.867377
1679931089878,1111078230245704,-0.007765,-0.124786,-0.481676,0.867384
1679931089879,1111078232402088,-0.007775,-0.124829,-0.481653,0.86739
1679931089884,1111078234904165,-0.007788,-0.124868,-0.481632,0.867396
1679931089885,1111078237406401,-0.007803,-0.124905,-0.48161,0.867403
1679931089886,1111078239908555,-0.007816,-0.124934,-0.481584,0.867413
1679931089888,1111078242410632,-0.008063,-0.125562,-0.4815,0.867367
1679931089890,1111078244912786,-0.008096,-0.125642,-0.481474,0.86737
1679931089897,1111078247414935,-0.008107,-0.125666,-0.481455,0.867377
1679931089898,1111078249917088,-0.008118,-0.125682,-0.481436,0.867385
1679931089899,1111078252419242,-0.008127,-0.125696,-0.481417,0.867393
1679931089901,1111078254921396,-0.008136,-0.125706,-0.481399,0.867402
1679931089904,1111078257423550,-0.008148,-0.12572,-0.48138,0.86741
1679931089906,1111078259925694,-0.007876,-0.125538,-0.481402,0.867427
1679931089909,1111078262427617,-0.007865,-0.125527,-0.481386,0.867437
1679931089911,1111078264929771,-0.007883,-0.125535,-0.481366,0.867447
1679931089915,1111078267431935,-0.007907,-0.125545,-0.481348,0.867455
1679931089916,1111078269934319,-0.00793,-0.125562,-0.48133,0.867462
1679931089918,1111078272436242,-0.007957,-0.125582,-0.481315,0.867468
1679931089920,1111078274938396,-0.007986,-0.125601,-0.481303,0.867472
1679931089924,1111078277440550,-0.007606,-0.125078,-0.48137,0.867513
1679931089927,1111078279942637,-0.00759,-0.125052,-0.481371,0.867516
1679931089927,1111078282444791,-0.007618,-0.125087,-0.481369,0.867512
1679931089931,1111078284947022,-0.007653,-0.125133,-0.481368,0.867506
1679931089937,1111078287449184,-0.007689,-0.125195,-0.481366,0.867498
1679931089937,1111078289951261,-0.007725,-0.12526,-0.481365,0.867488
1679931089938,1111078292453415,-0.00776,-0.125327,-0.481363,0.86748
1679931089940,1111078294955569,-0.007371,-0.124678,-0.481447,0.86753
1679931089944,1111078297457492,-0.007354,-0.124656,-0.481453,0.86753
1679931089947,1111078299959906,-0.007377,-0.124709,-0.481447,0.867525
1679931089949,1111078302462060,-0.007398,-0.124759,-0.48144,0.867522
1679931089952,1111078304963983,-0.007413,-0.1248,-0.481433,0.86752
1679931089954,1111078307466137,-0.007424,-0.124839,-0.481421,0.867521
1679931089956,1111078309968290,-0.00743,-0.12487,-0.481411,0.867522
1679931089959,1111078312470435,-0.007209,-0.124765,-0.481438,0.867524
1679931089960,1111078314972512,-0.007186,-0.124763,-0.481431,0.867528
1679931089963,1111078317474743,-0.00718,-0.124767,-0.48142,0.867534
1679931089965,1111078319976897,-0.007181,-0.124764,-0.481412,0.867539
1679931089968,1111078322478964,-0.007175,-0.124746,-0.4814,0.867548
1679931089970,1111078324981118,-0.007166,-0.124724,-0.481389,0.867557
1679931089975,1111078327483272,-0.007156,-0.124696,-0.481379,0.867567
1679931089977,1111078329985195,-0.007225,-0.124683,-0.481358,0.86758
1679931089979,1111078332487574,-0.007223,-0.124653,-0.481342,0.867593
1679931089981,1111078334989728,-0.007211,-0.124614,-0.481324,0.867609
1679931089986,1111078337491651,-0.007199,-0.124583,-0.481305,0.867624
1679931089987,1111078339993805,-0.007185,-0.124549,-0.481282,0.867642
1679931089988,1111078342495973,-0.007169,-0.124513,-0.481257,0.867661
1679931089990,1111078344998127,-0.007153,-0.124484,-0.481235,0.867678
1679931089994,1111078347500204,-0.007333,-0.124539,-0.481186,0.867695
1679931089997,1111078350002434,-0.00734,-0.124522,-0.481162,0.867711
1679931089998,1111078352504588,-0.007332,-0.124499,-0.481139,0.867727
1679931090001,1111078355006752,-0.007326,-0.124479,-0.481115,0.867743
1679931090004,1111078357508829,-0.007319,-0.124467,-0.481092,0.867758
1679931090006,1111078360010983,-0.007316,-0.124459,-0.481064,0.867774
1679931090008,1111078362513137,-0.00731,-0.124454,-0.481033,0.867793
1679931090011,1111078365015377,-0.008274,-0.12447,-0.480885,0.867863
1679931090015,1111078367517453,-0.008377,-0.124469,-0.480838,0.867889
1679931090017,1111078370019607,-0.008374,-0.124472,-0.480813,0.867902
1679931090019,1111078372521761,-0.008373,-0.124491,-0.480795,0.867909
1679931090022,1111078375023718,-0.008375,-0.124521,-0.48078,0.867913
1679931090025,1111078377525872,-0.008384,-0.124568,-0.480763,0.867916
1679931090026,1111078380028257,-0.008398,-0.124626,-0.480743,0.867919
1679931090032,1111078382530411,-0.008138,-0.124624,-0.480758,0.867913
1679931090032,1111078385032334,-0.00814,-0.124678,-0.480745,0.867913
1679931090035,1111078387534501,-0.008168,-0.124733,-0.480732,0.867912
1679931090037,1111078390036655,-0.008203,-0.12479,-0.480719,0.86791
1679931090038,1111078392538732,-0.008234,-0.124843,-0.480709,0.867908
1679931090041,1111078395040886,-0.008261,-0.124889,-0.480699,0.867906
1679931090044,1111078397543117,-0.00829,-0.12494,-0.48069,0.867904
1679931090047,1111078400045194,-0.008172,-0.12452,-0.480723,0.867947
1679931090049,1111078402547348,-0.008182,-0.124519,-0.480723,0.867947
1679931090052,1111078405049502,-0.008205,-0.124566,-0.480723,0.86794
1679931090055,1111078407551635,-0.008233,-0.124619,-0.480727,0.86793
1679931090057,1111078410053789,-0.008257,-0.124676,-0.48073,0.86792
1679931090060,1111078412555943,-0.008282,-0.124736,-0.480734,0.867909
1679931090062,1111078415057866,-0.008308,-0.124791,-0.480739,0.867898
1679931090065,1111078417560044,-0.007724,-0.124332,-0.48084,0.867913
1679931090068,1111078420062198,-0.007684,-0.124335,-0.480856,0.867904
1679931090071,1111078422564352,-0.0077,-0.124386,-0.480859,0.867895
1679931090072,1111078425066506,-0.007724,-0.124433,-0.480857,0.867889
1679931090075,1111078427568659,-0.007742,-0.124479,-0.480854,0.867884
1679931090077,1111078430070750,-0.007758,-0.124517,-0.480849,0.867881
1679931090078,1111078432572904,-0.007773,-0.124548,-0.480842,0.867881
1679931090083,1111078435075058,-0.007707,-0.124402,-0.480849,0.867898
1679931090086,1111078437577212,-0.007715,-0.124406,-0.480839,0.867903
1679931090088,1111078440079352,-0.00773,-0.124423,-0.480827,0.867907
1679931090089,1111078442581506,-0.007745,-0.124438,-0.480815,0.867912
1679931090091,1111078445083659,-0.007755,-0.124451,-0.480804,0.867916
1679931090095,1111078447585583,-0.007763,-0.124465,-0.480793,0.86792
1679931090099,1111078450087712,-0.007769,-0.124479,-0.480782,0.867924
1679931090101,1111078452589866,-0.007886,-0.124696,-0.480743,0.867913
1679931090102,1111078455092251,-0.007906,-0.124727,-0.480721,0.867921
1679931090104,1111078457594174,-0.007913,-0.124738,-0.4807,0.867931
1679931090107,1111078460096328,-0.007914,-0.124736,-0.480678,0.867943
1679931090109,1111078462598472,-0.007905,-0.124731,-0.480657,0.867956
1679931090111,1111078465100626,-0.007895,-0.124725,-0.480639,0.867967
1679931090114,1111078467602702,-0.00789,-0.124718,-0.48062,0.867978
1679931090117,1111078470104856,-0.008188,-0.124974,-0.480552,0.867976
1679931090119,1111078472607054,-0.008208,-0.124987,-0.480525,0.867989
1679931090123,1111078475109208,-0.008198,-0.12497,-0.480505,0.868003
1679931090127,1111078477611285,-0.008183,-0.124946,-0.480486,0.868017
1679931090129,1111078480113439,-0.008168,-0.124919,-0.480465,0.868032
1679931090131,1111078482615597,-0.008156,-0.124889,-0.480443,0.868049
1679931090132,1111078485117520,-0.008141,-0.124851,-0.480423,0.868066
1679931090137,1111078487619904,-0.008345,-0.125111,-0.480361,0.868061
1679931090141,1111078490120990,-0.008354,-0.125101,-0.480336,0.868076
1679931090141,1111078492622069,-0.008341,-0.125062,-0.480316,0.868093
1679931090142,1111078495126145,-0.008324,-0.125024,-0.480299,0.868108
1679931090144,1111078497628299,-0.008311,-0.124992,-0.480282,0.868122
1679931090146,1111078500130376,-0.008295,-0.124966,-0.480264,0.868136
1679931090151,1111078502632607,-0.008285,-0.124952,-0.48025,0.868145
1679931090153,1111078505134736,-0.008231,-0.124778,-0.480258,0.868167
1679931090155,1111078507636890,-0.008221,-0.124763,-0.480253,0.868172
1679931090157,1111078510138967,-0.008219,-0.124782,-0.480247,0.868172
1679931090158,1111078512641121,-0.008219,-0.124817,-0.480241,0.868171
1679931090161,1111078515143275,-0.008228,-0.124862,-0.480235,0.868168
1679931090165,1111078517645198,-0.008244,-0.124912,-0.480228,0.868164
1679931090168,1111078520147583,-0.008269,-0.124969,-0.480222,0.868159
1679931090169,1111078522649737,-0.007875,-0.124735,-0.480282,0.868163
1679931090173,1111078525151641,-0.007868,-0.124772,-0.480284,0.868157
1679931090176,1111078527653794,-0.007902,-0.124842,-0.480281,0.868148
1679931090180,1111078530154870,-0.007943,-0.124916,-0.480279,0.868138
1679931090181,1111078532655949,-0.007987,-0.124989,-0.480279,0.868127
1679931090182,1111078535160256,-0.008029,-0.125057,-0.480278,0.868117
1679931090185,1111078537662405,-0.008069,-0.125123,-0.48028,0.868106
1679931090187,1111078540164559,-0.007798,-0.124642,-0.48035,0.868139
1679931090189,1111078542666636,-0.007799,-0.124647,-0.480361,0.868132
1679931090192,1111078545168789,-0.007821,-0.124695,-0.480365,0.868123
1679931090194,1111078547670938,-0.007838,-0.124738,-0.480368,0.868115
1679931090196,1111078550173092,-0.007843,-0.124774,-0.48037,0.868109
1679931090199,1111078552675246,-0.007844,-0.124799,-0.480369,0.868106
1679931090202,1111078555177400,-0.007837,-0.124815,-0.480371,0.868102
1679931090205,1111078557679554,-0.007571,-0.124547,-0.480422,0.868115
1679931090206,1111078560181708,-0.007535,-0.124532,-0.48043,0.868113
1679931090213,1111078562683631,-0.007519,-0.124547,-0.480432,0.86811
1679931090215,1111078565185785,-0.007509,-0.124566,-0.480434,0.868106
1679931090217,1111078567688140,-0.007503,-0.124586,-0.480433,0.868104
1679931090220,1111078570190294,-0.007499,-0.124602,-0.48043,0.868104
1679931090221,1111078572692217,-0.007495,-0.124614,-0.480424,0.868105
1679931090223,1111078575194371,-0.007516,-0.124501,-0.480423,0.868122
1679931090225,1111078577696525,-0.007518,-0.124499,-0.480414,0.868127
1679931090227,1111078580198694,-0.007521,-0.124517,-0.480404,0.86813
1679931090229,1111078582700771,-0.007528,-0.124543,-0.480394,0.868132
1679931090232,1111078585203001,-0.007539,-0.124573,-0.48038,0.868135
1679931090234,1111078587705155,-0.007548,-0.124606,-0.480362,0.86814
1679931090236,1111078590207232,-0.007558,-0.124641,-0.480344,0.868145
1679931090240,1111078592709386,-0.007539,-0.124479,-0.480336,0.868173
1679931090243,1111078595211540,-0.007548,-0.124499,-0.480311,0.868183
1679931090246,1111078597713463,-0.00756,-0.124534,-0.480282,0.868195
1679931090248,1111078600215848,-0.007581,-0.124565,-0.480253,0.868206
1679931090250,1111078602717996,-0.0076,-0.124595,-0.480222,0.868219
1679931090253,1111078605219919,-0.007622,-0.124631,-0.480192,0.86823
1679931090255,1111078607722073,-0.007647,-0.124668,-0.480162,0.868241
1679931090258,1111078610224227,-0.0076,-0.125405,-0.480103,0.868168
1679931090259,1111078612726304,-0.007606,-0.125504,-0.480074,0.86817
1679931090261,1111078615228531,-0.007617,-0.125534,-0.480047,0.86818
1679931090264,1111078617730685,-0.007628,-0.125556,-0.480025,0.868189
1679931090268,1111078620232762,-0.007636,-0.125573,-0.480004,0.868198
1679931090270,1111078622734916,-0.007643,-0.12558,-0.479983,0.868209
1679931090272,1111078625237078,-0.007652,-0.125585,-0.47996,0.86822
1679931090277,1111078627739232,-0.007906,-0.126084,-0.479884,0.868188
1679931090278,1111078630241155,-0.00793,-0.12612,-0.47986,0.868196
1679931090280,1111078632743540,-0.007927,-0.126111,-0.479845,0.868205
1679931090282,1111078635245709,-0.007919,-0.126093,-0.479831,0.868216
1679931090286,1111078637747863,-0.007911,-0.126066,-0.47982,0.868226
1679931090289,1111078640249786,-0.007909,-0.126043,-0.47981,0.868235
1679931090291,1111078642751940,-0.007909,-0.12602,-0.479805,0.868241
1679931090292,1111078645254102,-0.007866,-0.126029,-0.479805,0.86824
1679931090296,1111078647756256,-0.007856,-0.126004,-0.479809,0.868241
1679931090298,1111078650258410,-0.007856,-0.125975,-0.479816,0.868242
1679931090299,1111078652760487,-0.007855,-0.125953,-0.479825,0.86824
1679931090301,1111078655262646,-0.007858,-0.125937,-0.479835,0.868237
1679931090304,1111078657764877,-0.007866,-0.125925,-0.479844,0.868233
1679931090306,1111078660266954,-0.007876,-0.125926,-0.479856,0.868227
1679931090309,1111078662769107,-0.00766,-0.124903,-0.479951,0.868324
1679931090312,1111078665271261,-0.00765,-0.124814,-0.479971,0.868326
1679931090315,1111078667773170,-0.007663,-0.124825,-0.479982,0.868318
1679931090318,1111078670275324,-0.007677,-0.124854,-0.479991,0.868309
1679931090320,1111078672777478,-0.007688,-0.124884,-0.479999,0.8683
1679931090324,1111078675279872,-0.007694,-0.124912,-0.480006,0.868292
1679931090325,1111078677781795,-0.007697,-0.124943,-0.480015,0.868282
1679931090327,1111078680283949,-0.007177,-0.124317,-0.48012,0.868318
1679931090329,1111078682786103,-0.007129,-0.124284,-0.480139,0.868313
1679931090332,1111078685288256,-0.007126,-0.124311,-0.480147,0.868305
1679931090335,1111078687790343,-0.007132,-0.124341,-0.480149,0.868299
1679931090337,1111078690292574,-0.007144,-0.124373,-0.480153,0.868292
1679931090339,1111078692794728,-0.007158,-0.124403,-0.480159,0.868285
1679931090341,1111078695296882,-0.007172,-0.124429,-0.480163,0.868279
1679931090345,1111078697798983,-0.007119,-0.124219,-0.480188,0.868296
1679931090347,1111078700301137,-0.007126,-0.124217,-0.480191,0.868294
1679931090349,1111078702803290,-0.007139,-0.12424,-0.480191,0.868291
1679931090352,1111078705305521,-0.007153,-0.124264,-0.480193,0.868286
1679931090355,1111078707807584,-0.007167,-0.124295,-0.480193,0.868282
1679931090357,1111078710309738,-0.007182,-0.124333,-0.480193,0.868276
1679931090361,1111078712811892,-0.007195,-0.124378,-0.480188,0.868272
1679931090364,1111078715313815,-0.007013,-0.124468,-0.480196,0.868256
1679931090367,1111078717815973,-0.007005,-0.124521,-0.480183,0.868256
1679931090369,1111078720318127,-0.007019,-0.124569,-0.480169,0.868256
