system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1679931102203,1111090557948502,0.3260125,0.1310375,-0.2019875,0.012265535,0.0020782743,0.006005265
1679931102205,1111090560450733,0.32395,0.120037496,-0.20405,0.012265535,0.0020782743,0.006005265
1679931102208,1111090562952887,0.326975,0.1079375,-0.20405,0.012265535,0.0020782743,0.006005265
1679931102210,1111090565454964,0.3260125,0.099,-0.20899999,0.012265535,0.0020782743,0.006005265
1679931102213,1111090567957118,0.326975,0.0900625,-0.2099625,0.012265535,0.0020782743,0.006005265
1679931102215,1111090570459286,0.3290375,0.08195,-0.2099625,0.012265535,0.0020782743,0.006005265
1679931102221,1111090572961440,0.3320625,0.0699875,-0.212025,0.012265535,0.0020782743,0.006005265
1679931102222,1111090575463363,0.3370125,0.0639375,-0.21505,0.012265535,0.0020782743,0.006005265
1679931102224,1111090577965766,0.3430625,0.0589875,-0.21395,0.012265535,0.0020782743,0.006005265
1679931102226,1111090580467920,0.348975,0.0510125,-0.21395,0.012265535,0.0020782743,0.006005265
1679931102229,1111090582970074,0.3540625,0.0419375,-0.216975,0.012265535,0.0020782743,0.006005265
1679931102231,1111090585471997,0.359975,0.03795,-0.2190375,0.012265535,0.0020782743,0.006005265
1679931102233,1111090587974151,0.3650625,0.0320375,-0.2209625,0.012265535,0.0020782743,0.006005265
1679931102235,1111090590476301,0.374,0.025024999,-0.223025,0.012265535,0.0020782743,0.006005265
1679931102238,1111090592978685,0.37895,0.01705,-0.22495,0.012265535,0.0020782743,0.006005265
1679931102241,1111090595480608,0.3870625,0.013062499,-0.22605,0.012265535,0.0020782743,0.006005265
1679931102243,1111090597982762,0.3969625,0.003025,-0.2300375,0.012265535,0.0020782743,0.006005265
1679931102245,1111090600484911,0.40301248,-0.003025,-0.2319625,0.012265535,0.0020782743,0.006005265
1679931102248,1111090602986988,0.41195,-0.00605,-0.2330625,0.012265535,0.0020782743,0.006005265
1679931102251,1111090605489219,0.4200625,-0.0119624995,-0.231,0.012265535,0.0020782743,0.006005265
1679931102254,1111090607991373,0.4250125,-0.01595,-0.2300375,0.012265535,0.0020782743,0.006005265
1679931102258,1111090610493517,0.4280375,-0.0149875,-0.227975,0.012265535,0.0020782743,0.006005265
1679931102259,1111090612995670,0.43505,-0.0199375,-0.22605,0.012265535,0.0020782743,0.006005265
1679931102260,1111090615497824,0.44,-0.01705,-0.223025,0.012265535,0.0020782743,0.006005265
1679931102263,1111090617999901,0.4439875,-0.013062499,-0.2220625,0.012265535,0.0020782743,0.006005265
1679931102267,1111090620502113,0.447975,-0.0089375,-0.2179375,0.012265535,0.0020782743,0.006005265
1679931102269,1111090623004267,0.4489375,-0.0039875,-0.21395,0.012265535,0.0020782743,0.006005265
1679931102271,1111090625506421,0.447975,0.0070125,-0.2099625,0.012265535,0.0020782743,0.006005265
1679931102274,1111090628008498,0.44701248,0.0240625,-0.2050125,0.012265535,0.0020782743,0.006005265
1679931102276,1111090630510651,0.447975,0.040975,-0.2000625,0.012265535,0.0020782743,0.006005265
1679931102279,1111090633012800,0.4420625,0.055,-0.1959375,0.012265535,0.0020782743,0.006005265
1679931102281,1111090635515031,0.4379375,0.0749375,-0.19305,0.012265535,0.0020782743,0.006005265
1679931102283,1111090638017108,0.432025,0.1029875,-0.1879625,0.012265535,0.0020782743,0.006005265
1679931102285,1111090640519262,0.4280375,0.12595,-0.1909875,0.012265535,0.0020782743,0.006005265
1679931102288,1111090643021416,0.421025,0.150975,-0.1879625,0.012265535,0.0020782743,0.006005265
1679931102290,1111090645523580,0.41305,0.1739375,-0.1860375,0.012265535,0.0020782743,0.006005265
1679931102295,1111090648025503,0.407,0.1970375,-0.1860375,0.012265535,0.0020782743,0.006005265
1679931102297,1111090650527887,0.399025,0.2179375,-0.1879625,0.012265535,0.0020782743,0.006005265
1679931102298,1111090653030041,0.3980625,0.2380125,-0.1879625,0.012265535,0.0020782743,0.006005265
1679931102300,1111090655532195,0.396,0.256025,-0.1940125,0.012265535,0.0020782743,0.006005265
1679931102304,1111090658034093,0.3950375,0.2649625,-0.1989625,0.012265535,0.0020782743,0.006005265
1679931102306,1111090660536247,0.3969625,0.2740375,-0.205975,0.012265535,0.0020782743,0.006005265
1679931102308,1111090663038401,0.40301248,0.2820125,-0.205975,0.012265535,0.0020782743,0.006005265
1679931102313,1111090665540569,0.407,0.28105,-0.20899999,0.012265535,0.0020782743,0.006005265
1679931102320,1111090668042722,0.410025,0.278025,-0.21395,0.012265535,0.0020782743,0.006005265
1679931102320,1111090670544876,0.4140125,0.275,-0.21505,0.012265535,0.0020782743,0.006005265
1679931102320,1111090673047030,0.4170375,0.264,-0.2179375,0.012265535,0.0020782743,0.006005265
1679931102321,1111090675549199,0.4170375,0.2509375,-0.22,0.012265535,0.0020782743,0.006005265
1679931102324,1111090678051353,0.4189625,0.238975,-0.2190375,0.012265535,0.0020782743,0.006005265
1679931102325,1111090680553507,0.4200625,0.2220625,-0.2190375,0.012265535,0.0020782743,0.006005265
1679931102327,1111090683055891,0.41593748,0.20899999,-0.2179375,0.012265535,0.0020782743,0.006005265
1679931102332,1111090685557828,0.4170375,0.1959375,-0.2160125,0.012265535,0.0020782743,0.006005265
1679931102334,1111090688059982,0.41305,0.1750375,-0.21395,0.012265535,0.0020782743,0.006005265
1679931102336,1111090690562136,0.41195,0.157025,-0.212025,0.012265535,0.0020782743,0.006005265
1679931102337,1111090693064290,0.410025,0.1450625,-0.21395,0.012265535,0.0020782743,0.006005265
1679931102340,1111090695566367,0.410025,0.128975,-0.21395,0.012265535,0.0020782743,0.006005265
1679931102343,1111090698068579,0.403975,0.1139875,-0.21395,0.012265535,0.0020782743,0.006005265
1679931102345,1111090700570810,0.40205,0.1029875,-0.216975,0.012265535,0.0020782743,0.006005265
1679931102348,1111090703072963,0.3999875,0.08195,-0.216975,0.012265535,0.0020782743,0.006005265
1679931102350,1111090705575040,0.40205,0.0680625,-0.2160125,0.012265535,0.0020782743,0.006005265
1679931102354,1111090708077165,0.3999875,0.055,-0.216975,0.012265535,0.0020782743,0.006005265
1679931102355,1111090710579319,0.399025,0.039049998,-0.22,0.012265535,0.0020782743,0.006005265
1679931102358,1111090713081473,0.3999875,0.0259875,-0.2190375,0.012265535,0.0020782743,0.006005265
1679931102360,1111090715583627,0.40205,0.018975,-0.2179375,0.012265535,0.0020782743,0.006005265
1679931102363,1111090718085791,0.4060375,0.00605,-0.2190375,0.012265535,0.0020782743,0.006005265
1679931102365,1111090720587944,0.410025,-0.00495,-0.2179375,0.012265535,0.0020782743,0.006005265
1679931102370,1111090723089868,0.41195,-0.0119624995,-0.2179375,0.012265535,0.0020782743,0.006005265
1679931102372,1111090725592021,0.41195,-0.0259875,-0.2179375,0.012265535,0.0020782743,0.006005265
1679931102374,1111090728094199,0.414975,-0.039049998,-0.216975,0.012265535,0.0020782743,0.006005265
1679931102376,1111090730596584,0.4140125,-0.0460625,-0.216975,0.012265535,0.0020782743,0.006005265
1679931102378,1111090733098738,0.414975,-0.0589875,-0.216975,0.012265535,0.0020782743,0.006005265
1679931102380,1111090735600892,0.41593748,-0.066,-0.2160125,0.012265535,0.0020782743,0.006005265
1679931102383,1111090738102815,0.41593748,-0.0749375,-0.21395,0.012265535,0.0020782743,0.006005265
1679931102385,1111090740604963,0.4189625,-0.088,-0.2110625,0.012265535,0.0020782743,0.006005265
1679931102388,1111090743107117,0.42295,-0.09295,-0.2080375,0.012265535,0.0020782743,0.006005265
1679931102391,1111090745609271,0.42295,-0.0969375,-0.20405,0.012265535,0.0020782743,0.006005265
1679931102393,1111090748111656,0.4250125,-0.098037496,-0.20295,0.012265535,0.0020782743,0.006005265
1679931102397,1111090750613574,0.4269375,-0.09405,-0.198,0.012265535,0.0020782743,0.006005265
1679931102398,1111090753115728,0.425975,-0.08305,-0.19195,0.012265535,0.0020782743,0.006005265
1679931102400,1111090755617882,0.4250125,-0.073975,-0.183975,0.012265535,0.0020782743,0.006005265
1679931102403,1111090758120035,0.42295,-0.0589875,-0.1780625,0.012265535,0.0020782743,0.006005265
1679931102407,1111090760622174,0.4219875,-0.0430375,-0.16995,0.012265535,0.0020782743,0.006005265
1679931102409,1111090763124328,0.4170375,-0.025024999,-0.16293749,0.012265535,0.0020782743,0.006005265
1679931102410,1111090765626482,0.41195,-0.0070125,-0.1560625,0.012265535,0.0020782743,0.006005265
1679931102414,1111090768128636,0.403975,0.0149875,-0.150975,0.012265535,0.0020782743,0.006005265
1679931102415,1111090770630713,0.40205,0.0369875,-0.1439625,0.012265535,0.0020782743,0.006005265
1679931102420,1111090773132839,0.3980625,0.0570625,-0.1420375,0.012265535,0.0020782743,0.006005265
1679931102421,1111090775634992,0.392975,0.0749375,-0.1359875,0.012265535,0.0020782743,0.006005265
1679931102423,1111090778137146,0.3889875,0.09295,-0.1340625,0.012265535,0.0020782743,0.006005265
1679931102425,1111090780639300,0.385,0.106975,-0.132,0.012265535,0.0020782743,0.006005265
1679931102428,1111090783141454,0.381975,0.1189375,-0.132,0.012265535,0.0020782743,0.006005265
1679931102430,1111090785643617,0.381975,0.1249875,-0.1299375,0.012265535,0.0020782743,0.006005265
1679931102433,1111090788145771,0.3829375,0.1310375,-0.128975,0.012265535,0.0020782743,0.006005265
1679931102435,1111090790647925,0.381975,0.1359875,-0.128975,0.012265535,0.0020782743,0.006005265
1679931102438,1111090793149848,0.3829375,0.135025,-0.1280125,0.012265535,0.0020782743,0.006005265
1679931102440,1111090795652237,0.385,0.1359875,-0.1280125,0.012265535,0.0020782743,0.006005265
1679931102445,1111090798154391,0.3889875,0.1340625,-0.1280125,0.012265535,0.0020782743,0.006005265
1679931102447,1111090800656545,0.3920125,0.12595,-0.12705,0.012265535,0.0020782743,0.006005265
1679931102449,1111090803158699,0.392975,0.1249875,-0.1280125,0.012265535,0.0020782743,0.006005265
1679931102451,1111090805660622,0.3950375,0.124025,-0.1310375,0.012265535,0.0020782743,0.006005265
1679931102453,1111090808162776,0.3939375,0.121,-0.1340625,0.012265535,0.0020782743,0.006005265
1679931102455,1111090810664930,0.3950375,0.1230625,-0.135025,0.012265535,0.0020782743,0.006005265
1679931102458,1111090813167314,0.403975,0.1219625,-0.1340625,0.012265535,0.0020782743,0.006005265
1679931102460,1111090815669468,0.41195,0.124025,-0.1359875,0.012265535,0.0020782743,0.006005265
1679931102463,1111090818171405,0.4189625,0.1249875,-0.1359875,0.012265535,0.0020782743,0.006005265
1679931102465,1111090820673559,0.429,0.1280125,-0.1310375,0.012265535,0.0020782743,0.006005265
1679931102468,1111090823175713,0.443025,0.132,-0.128975,0.012265535,0.0020782743,0.006005265
1679931102470,1111090825677867,0.45595,0.1280125,-0.1230625,0.012265535,0.0020782743,0.006005265
1679931102474,1111090828180031,0.465025,0.1299375,-0.117975,0.012265535,0.0020782743,0.006005265
1679931102476,1111090830682184,0.4720375,0.13695,-0.1139875,0.012265535,0.0020782743,0.006005265
1679931102478,1111090833184338,0.47795,0.1329625,-0.11,0.012265535,0.0020782743,0.006005265
1679931102482,1111090835686478,0.480975,0.1299375,-0.10505,0.012265535,0.0020782743,0.006005265
1679931102486,1111090838188555,0.47905,0.12595,-0.10395,0.012265535,0.0020782743,0.006005265
1679931102488,1111090840690709,0.4800125,0.1280125,-0.1010625,0.012265535,0.0020782743,0.006005265
1679931102489,1111090843192940,0.476025,0.124025,-0.099,0.012265535,0.0020782743,0.006005265
1679931102491,1111090845695094,0.4690125,0.121,-0.09405,0.012265535,0.0020782743,0.006005265
1679931102493,1111090848197147,0.4629625,0.120037496,-0.09295,0.012265535,0.0020782743,0.006005265
1679931102496,1111090850699300,0.4500375,0.121,-0.0950125,0.012265535,0.0020782743,0.006005265
1679931102498,1111090853201454,0.44,0.120037496,-0.0950125,0.012265535,0.0020782743,0.006005265
1679931102503,1111090855703608,0.4299625,0.1120625,-0.0969375,0.012265535,0.0020782743,0.006005265
1679931102505,1111090858205531,0.41593748,0.11,-0.0969375,0.012265535,0.0020782743,0.006005265
1679931102506,1111090860707916,0.4049375,0.1079375,-0.095975,0.012265535,0.0020782743,0.006005265
1679931102508,1111090863210070,0.3980625,0.0999625,-0.0969375,0.012265535,0.0020782743,0.006005265
1679931102512,1111090865712223,0.381975,0.0919875,-0.095975,0.012265535,0.0020782743,0.006005265
1679931102514,1111090868214133,0.3730375,0.08305,-0.09405,0.012265535,0.0020782743,0.006005265
1679931102515,1111090870716517,0.36905,0.0760375,-0.095975,0.012265535,0.0020782743,0.006005265
1679931102521,1111090873218671,0.363,0.0730125,-0.0999625,0.012265535,0.0020782743,0.006005265
1679931102525,1111090875719757,0.355025,0.0650375,-0.1029875,0.012265535,0.0020782743,0.006005265
1679931102525,1111090878220834,0.355025,0.055,-0.10505,0.012265535,0.0020782743,0.006005265
1679931102526,1111090880724911,0.3510375,0.04895,-0.106975,0.012265535,0.0020782743,0.006005265
1679931102528,1111090883227065,0.34705,0.047025,-0.11,0.012265535,0.0020782743,0.006005265
1679931102531,1111090885729449,0.3449875,0.0400125,-0.1109625,0.012265535,0.0020782743,0.006005265
1679931102537,1111090888231334,0.3430625,0.0369875,-0.106975,0.012265535,0.0020782743,0.006005265
1679931102538,1111090890733488,0.3430625,0.0350625,-0.10395,0.012265535,0.0020782743,0.006005265
1679931102540,1111090893235642,0.3389375,0.029975,-0.1029875,0.012265535,0.0020782743,0.006005265
1679931102541,1111090895737796,0.3339875,0.0290125,-0.1010625,0.012265535,0.0020782743,0.006005265
1679931102544,1111090898239873,0.3290375,0.02695,-0.098037496,0.012265535,0.0020782743,0.006005265
1679931102546,1111090900742003,0.322025,0.0240625,-0.095975,0.012265535,0.0020782743,0.006005265
1679931102549,1111090903244233,0.3169375,0.0240625,-0.0919875,0.012265535,0.0020782743,0.006005265
1679931102551,1111090905746387,0.31405,0.0199375,-0.0889625,0.012265535,0.0020782743,0.006005265
1679931102554,1111090908248541,0.3059375,0.018975,-0.088,0.012265535,0.0020782743,0.006005265
1679931102558,1111090910750623,0.30195,0.0210375,-0.0840125,0.012265535,0.0020782743,0.006005265
1679931102559,1111090913252777,0.3009875,0.0180125,-0.08305,0.012265535,0.0020782743,0.006005265
1679931102560,1111090915754931,0.293975,0.0180125,-0.08195,0.012265535,0.0020782743,0.006005265
1679931102563,1111090918257162,0.2880625,0.0240625,-0.0809875,0.012265535,0.0020782743,0.006005265
1679931102566,1111090920759315,0.282975,0.0229625,-0.080025,0.012265535,0.0020782743,0.006005265
1679931102569,1111090923261464,0.2770625,0.025024999,-0.0809875,0.012265535,0.0020782743,0.006005265
1679931102571,1111090925763541,0.2679875,0.025024999,-0.080025,0.012265535,0.0020782743,0.006005265
1679931102574,1111090928265695,0.2619375,0.0229625,-0.0809875,0.012265535,0.0020782743,0.006005265
1679931102576,1111090930767849,0.2539625,0.0199375,-0.08195,0.012265535,0.0020782743,0.006005265
1679931102578,1111090933270003,0.2490125,0.01705,-0.080025,0.012265535,0.0020782743,0.006005265
1679931102581,1111090935772142,0.24695,0.013062499,-0.0790625,0.012265535,0.0020782743,0.006005265
1679931102583,1111090938274295,0.2440625,0.0119624995,-0.0809875,0.012265535,0.0020782743,0.006005265
1679931102586,1111090940776449,0.2440625,0.00495,-0.080025,0.012265535,0.0020782743,0.006005265
1679931102589,1111090943278372,0.2429625,0.0,-0.0840125,0.012265535,0.0020782743,0.006005265
1679931102591,1111090945780579,0.2410375,-0.0100375,-0.087037496,0.012265535,0.0020782743,0.006005265
1679931102596,1111090948282733,0.2429625,-0.018975,-0.0859375,0.012265535,0.0020782743,0.006005265
1679931102597,1111090950785118,0.2440625,-0.0199375,-0.087037496,0.012265535,0.0020782743,0.006005265
1679931102598,1111090953287041,0.2440625,-0.02695,-0.0859375,0.012265535,0.0020782743,0.006005265
1679931102600,1111090955789205,0.24695,-0.0320375,-0.087037496,0.012265535,0.0020782743,0.006005265
1679931102603,1111090958291359,0.24805,-0.0400125,-0.0900625,0.012265535,0.0020782743,0.006005265
1679931102606,1111090960793512,0.2509375,-0.0430375,-0.0950125,0.012265535,0.0020782743,0.006005265
1679931102610,1111090963295670,0.25795,-0.051975,-0.0969375,0.012265535,0.0020782743,0.006005265
1679931102612,1111090965798055,0.260975,-0.0570625,-0.098037496,0.012265535,0.0020782743,0.006005265
1679931102614,1111090968299978,0.2660625,-0.0650375,-0.0999625,0.012265535,0.0020782743,0.006005265
1679931102616,1111090970802132,0.2679875,-0.0760375,-0.0999625,0.012265535,0.0020782743,0.006005265
1679931102619,1111090973304286,0.27101249,-0.0889625,-0.102025,0.012265535,0.0020782743,0.006005265
1679931102621,1111090975806455,0.2770625,-0.1010625,-0.10395,0.012265535,0.0020782743,0.006005265
1679931102625,1111090978308608,0.28105,-0.11,-0.10395,0.012265535,0.0020782743,0.006005265
1679931102627,1111090980810685,0.286,-0.117975,-0.10395,0.012265535,0.0020782743,0.006005265
1679931102629,1111090983312916,0.2930125,-0.1310375,-0.1060125,0.012265535,0.0020782743,0.006005265
1679931102632,1111090985815055,0.2949375,-0.1390125,-0.102025,0.012265535,0.0020782743,0.006005265
1679931102635,1111090988317209,0.300025,-0.1450625,-0.1010625,0.012265535,0.0020782743,0.006005265
1679931102637,1111090990819286,0.3059375,-0.157025,-0.0999625,0.012265535,0.0020782743,0.006005265
1679931102638,1111090993321440,0.3070375,-0.1659625,-0.0969375,0.012265535,0.0020782743,0.006005265
1679931102642,1111090995823593,0.31405,-0.1670625,-0.098037496,0.012265535,0.0020782743,0.006005265
1679931102644,1111090998325819,0.319,-0.1720125,-0.095975,0.012265535,0.0020782743,0.006005265
1679931102646,1111091000827896,0.3210625,-0.1689875,-0.09295,0.012265535,0.0020782743,0.006005265
1679931102648,1111091003330050,0.322025,-0.16293749,-0.09405,0.012265535,0.0020782743,0.006005265
1679931102651,1111091005832204,0.32793748,-0.1579875,-0.0900625,0.012265535,0.0020782743,0.006005265
1679931102654,1111091008334367,0.3389375,-0.15895,-0.0919875,0.012265535,0.0020782743,0.006005265
1679931102656,1111091010836290,0.34595,-0.1549625,-0.0889625,0.012265535,0.0020782743,0.006005265
1679931102658,1111091013338444,0.34595,-0.14093749,-0.08195,0.012265535,0.0020782743,0.006005265
1679931102661,1111091015840828,0.3510375,-0.117975,-0.07205,0.012265535,0.0020782743,0.006005265
1679931102664,1111091018342997,0.3559875,-0.09295,-0.069025,0.012265535,0.0020782743,0.006005265
