system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679931078589,1111066942781481,0.221,-0.008,-0.169
1679931078590,1111066945283712,0.169,-0.09,-0.072
1679931078595,1111066947785789,0.186,-0.077,-0.099
1679931078596,1111066950287943,0.148,-0.036,-0.016
1679931078597,1111066952790102,0.192,0.004,-0.083
1679931078600,1111066955292255,0.162,0.041,-0.134
1679931078603,1111066957794179,0.11,0.026,-0.133
1679931078607,1111066960296558,0.099,-0.054,-0.091
1679931078612,1111066962798712,0.061,0.0,-0.158
1679931078613,1111066965300635,-0.016,0.081,-0.089
1679931078617,1111066967801712,-0.054,-0.028,-0.129
1679931078617,1111066970302789,-0.051,-0.028,-0.128
1679931078618,1111066972807097,-0.072,-0.042,-0.112
1679931078620,1111066975309174,-0.124,0.011,-0.152
1679931078623,1111066977811404,-0.093,0.147,-0.015
1679931078625,1111066980313558,-0.132,0.025,-0.205
1679931078628,1111066982815644,-0.061,0.066,-0.068
1679931078630,1111066985317798,-0.194,0.025,-0.067
1679931078634,1111066987819952,-0.124,0.052,-0.053
1679931078636,1111066990322106,-0.13,0.011,-0.037
1679931078638,1111066992824256,-0.168,0.065,-0.036
1679931078640,1111066995326409,-0.288,0.011,-0.049
1679931078643,1111066997828332,-0.19,-0.029,-0.049
1679931078645,1111067000330486,-0.174,0.038,-0.075
1679931078652,1111067002832620,-0.117,-0.002,-0.143
1679931078652,1111067005334774,-0.17,-0.083,-0.006
1679931078655,1111067007836851,-0.136,0.066,0.022
1679931078657,1111067010339082,-0.147,0.025,0.009
1679931078659,1111067012841236,-0.185,-0.056,0.077
1679931078660,1111067015343299,-0.115,0.052,-0.003
1679931078664,1111067017845452,-0.099,-0.028,-0.03
1679931078666,1111067020347606,-0.111,0.012,0.024
1679931078668,1111067022849529,-0.081,-0.055,0.12
1679931078670,1111067025351683,-0.116,-0.011,0.132
1679931078674,1111067027854068,-0.032,-0.038,0.009
1679931078676,1111067030356222,-0.084,0.043,0.078
1679931078678,1111067032858145,-0.054,-0.051,0.065
1679931078680,1111067035360304,-0.093,-0.038,0.161
1679931078683,1111067037862457,-0.063,-0.078,0.011
1679931078689,1111067040364611,-0.061,-0.051,0.039
1679931078690,1111067042866765,-0.031,0.004,0.079
1679931078692,1111067045368904,0.011,-0.05,-0.042
1679931078695,1111067047870981,0.0,0.072,-0.028
1679931078697,1111067050373135,0.001,-0.131,0.081
1679931078699,1111067052875366,-0.037,-0.022,0.095
1679931078700,1111067055377519,0.032,-0.063,0.0
1679931078703,1111067057879607,0.061,-0.05,0.082
1679931078707,1111067060381761,-0.004,-0.116,0.012
1679931078708,1111067062883915,0.038,0.006,0.108
1679931078712,1111067065386045,0.04,-0.074,0.108
1679931078714,1111067067887968,0.001,-0.088,0.081
1679931078717,1111067070390353,0.071,-0.115,0.082
1679931078719,1111067072892506,0.032,-0.142,0.082
1679931078723,1111067075394401,-0.088,-0.006,0.191
1679931078727,1111067077896554,-0.043,-0.124,0.119
1679931078729,1111067080397630,-0.11,-0.042,0.133
1679931078729,1111067082898709,-0.108,-0.042,0.134
1679931078734,1111067085402963,-0.188,-0.11,0.243
1679931078735,1111067087905194,-0.363,-0.069,0.148
1679931078736,1111067090407348,-0.43,-0.069,0.162
1679931078738,1111067092909501,-0.361,-0.069,0.053
1679931078741,1111067095411578,-0.466,-0.038,0.041
1679931078743,1111067097913741,-0.45,-0.065,0.055
1679931078745,1111067100415664,-0.463,-0.12,0.041
1679931078749,1111067102918049,-0.449,-0.079,0.014
1679931078750,1111067105420203,-0.408,-0.025,-0.066
1679931078754,1111067107922381,-0.504,0.07,-0.066
1679931078755,1111067110424304,-0.463,-0.134,-0.094
1679931078760,1111067112926458,-0.395,0.016,-0.036
1679931078763,1111067115428535,-0.38,0.003,-0.036
1679931078766,1111067117930683,-0.271,0.003,-0.037
1679931078767,1111067120432914,-0.258,-0.05,-0.105
1679931078769,1111067122935068,-0.299,0.017,-0.132
1679931078772,1111067125437145,-0.096,0.017,-0.078
1679931078776,1111067127939285,-0.151,-0.009,0.016
1679931078777,1111067130441439,-0.145,-0.063,-0.091
1679931078779,1111067132943362,-0.118,-0.049,-0.037
1679931078781,1111067135445516,0.03,-0.062,-0.051
1679931078784,1111067137947900,0.071,0.019,0.015
1679931078786,1111067140450064,0.03,-0.034,0.097
1679931078788,1111067142951987,0.016,-0.061,0.069
1679931078791,1111067145454141,0.015,-0.061,0.054
1679931078794,1111067147956295,0.093,-0.017,0.119
1679931078796,1111067150458448,-0.002,-0.057,0.226
1679931078800,1111067152960602,0.011,-0.043,0.117
1679931078802,1111067155462755,0.01,-0.124,0.157
1679931078804,1111067157964909,0.01,-0.15,-0.034
1679931078808,1111067160467030,0.01,-0.15,0.06
1679931078809,1111067162969107,-0.03,-0.163,0.141
1679931078813,1111067165471261,0.024,-0.174,-0.065
1679931078814,1111067167973415,0.01,-0.214,0.056
1679931078816,1111067170475569,0.064,-0.227,-0.093
1679931078818,1111067172977741,0.078,-0.213,-0.026
1679931078820,1111067175479895,0.091,-0.186,0.013
1679931078823,1111067177982049,0.105,-0.103,-0.109
1679931078827,1111067180483972,0.159,-0.157,-0.11
1679931078828,1111067182986136,0.221,-0.158,-0.152
1679931078833,1111067185488290,0.206,-0.212,-0.084
1679931078834,1111067187990675,0.152,-0.171,-0.112
1679931078840,1111067190492593,0.138,-0.129,-0.126
1679931078841,1111067192994746,0.275,-0.129,-0.249
1679931078842,1111067195496900,0.125,-0.115,-0.222
1679931078844,1111067197998977,0.207,-0.169,-0.304
1679931078846,1111067200501131,0.136,-0.184,-0.208
1679931078848,1111067203003347,0.109,-0.129,-0.222
1679931078851,1111067205505424,0.164,-0.007,-0.303
1679931078854,1111067208007578,0.109,-0.143,-0.29
1679931078856,1111067210509732,0.192,-0.184,-0.385
1679931078858,1111067213011655,0.042,-0.075,-0.357
1679931078861,1111067215513823,0.165,-0.13,-0.33
1679931078864,1111067218015977,0.121,-0.039,-0.244
1679931078867,1111067220518131,0.108,-0.053,-0.298
1679931078868,1111067223020285,0.121,-0.04,-0.352
1679931078871,1111067225522439,0.244,-0.217,-0.324
1679931078876,1111067228024516,0.136,-0.136,-0.379
1679931078878,1111067230526670,0.041,-0.136,-0.378
1679931078879,1111067233028824,0.069,-0.15,-0.446
1679931078882,1111067235531063,0.042,-0.126,-0.292
1679931078884,1111067238033140,0.125,-0.085,-0.387
1679931078886,1111067240535294,0.112,-0.058,-0.305
1679931078888,1111067243037448,0.086,-0.113,-0.277
1679931078892,1111067245539607,0.114,-0.086,-0.222
1679931078894,1111067248041530,0.102,-0.14,-0.113
1679931078896,1111067250543684,0.063,-0.127,-0.166
1679931078900,1111067253046068,0.037,-0.154,-0.139
1679931078901,1111067255548222,0.025,-0.195,-0.22
1679931078904,1111067258050135,0.08,-0.128,-0.164
1679931078906,1111067260552289,0.082,-0.155,-0.164
1679931078909,1111067263054443,0.056,-0.169,-0.217
1679931078913,1111067265556588,0.043,-0.006,-0.244
1679931078916,1111067268058665,0.004,-0.13,-0.188
1679931078918,1111067270560896,0.111,-0.065,-0.198
1679931078920,1111067273063049,0.017,-0.107,-0.238
1679931078922,1111067275565126,0.167,-0.053,-0.223
1679931078925,1111067278067270,0.019,-0.081,-0.209
1679931078927,1111067280569424,0.033,-0.122,-0.14
1679931078929,1111067283071578,0.021,-0.055,-0.275
1679931078932,1111067285573732,0.09,-0.015,-0.179
1679931078935,1111067288075679,0.075,0.007,-0.214
1679931078937,1111067290577833,0.022,0.074,-0.186
1679931078938,1111067293079987,0.023,0.073,-0.294
1679931078941,1111067295582140,-0.043,0.032,-0.238
1679931078945,1111067298084304,0.052,0.031,-0.223
1679931078946,1111067300586458,0.08,-0.051,-0.113
1679931078952,1111067303088612,0.082,0.057,-0.167
1679931078953,1111067305590689,0.054,0.039,-0.149
1679931078955,1111067308092862,0.082,0.01,-0.188
1679931078957,1111067310595016,0.07,0.023,-0.214
1679931078959,1111067313097246,0.207,0.077,-0.159
1679931078961,1111067315599323,0.059,0.008,-0.076
1679931078964,1111067318101477,0.114,0.008,-0.088
1679931078967,1111067320603621,0.116,-0.019,-0.101
1679931078968,1111067323105544,0.008,0.033,-0.004
1679931078972,1111067325607698,0.2,-0.035,0.092
1679931078975,1111067328109852,0.107,0.032,0.038
1679931078978,1111067330612045,0.149,0.181,0.053
1679931078980,1111067333114198,0.096,-0.023,-0.013
1679931078982,1111067335616352,0.085,0.003,0.014
1679931078984,1111067338118429,0.046,0.043,0.057
1679931078988,1111067340620583,0.006,0.014,-0.049
1679931078989,1111067343122737,0.008,-0.04,-0.061
1679931078992,1111067345624968,0.064,-0.068,0.034
1679931078994,1111067348127045,0.093,0.012,-0.045
1679931078996,1111067350629198,-0.054,-0.001,0.023
1679931078999,1111067353131342,-0.025,-0.015,0.037
1679931079001,1111067355633265,-0.037,-0.002,0.038
1679931079004,1111067358135419,-0.1,-0.017,-0.094
1679931079006,1111067360637573,-0.098,-0.044,0.043
1679931079008,1111067363139732,-0.124,-0.059,0.003
1679931079012,1111067365641886,-0.136,-0.018,0.031
1679931079016,1111067368144040,-0.19,-0.032,-0.008
1679931079017,1111067370646194,-0.107,-0.074,-0.103
1679931079019,1111067373148284,-0.161,-0.033,-0.048
1679931079021,1111067375650438,-0.129,0.035,0.101
1679931079027,1111067378152592,-0.209,-0.1,-0.061
1679931079028,1111067380654823,-0.154,0.007,0.034
1679931079029,1111067383156910,-0.126,-0.06,-0.019
1679931079034,1111067385659064,-0.153,-0.074,-0.018
1679931079035,1111067388161218,-0.166,-0.02,-0.017
1679931079036,1111067390663141,-0.179,-0.02,-0.044
1679931079041,1111067393165265,-0.159,0.045,-0.068
1679931079042,1111067395667649,-0.077,-0.036,-0.067
1679931079044,1111067398169803,-0.117,0.003,-0.053
1679931079046,1111067400671726,-0.117,-0.132,-0.134
1679931079049,1111067403173880,-0.103,0.043,-0.052
1679931079052,1111067405676034,-0.103,0.016,-0.16
1679931079055,1111067408178188,-0.089,0.07,-0.092
1679931079056,1111067410680265,-0.033,0.093,-0.141
1679931079059,1111067413182495,-0.06,-0.016,-0.167
1679931079064,1111067415684664,0.075,-0.016,-0.14
1679931079067,1111067418186741,0.021,0.009,-0.125
1679931079069,1111067420688895,0.021,-0.044,-0.152
1679931079070,1111067423191049,0.021,-0.031,-0.233
1679931079072,1111067425693203,0.076,-0.032,-0.26
1679931079075,1111067428195121,-0.03,-0.047,-0.122
1679931079077,1111067430697505,0.037,-0.02,-0.135
1679931079079,1111067433199659,-0.016,-0.061,-0.093
1679931079081,1111067435701582,0.01,-0.062,-0.134
1679931079084,1111067438203736,0.051,-0.116,-0.161
1679931079086,1111067440705890,0.079,-0.089,-0.174
1679931079089,1111067443207967,-0.002,-0.09,-0.16
1679931079093,1111067445710198,0.144,-0.093,-0.238
1679931079095,1111067448212352,0.049,-0.094,-0.156
1679931079099,1111067450714500,0.049,0.027,-0.074
1679931079101,1111067453216577,0.036,-0.122,-0.073
1679931079103,1111067455718731,-0.058,-0.013,-0.195
1679931079105,1111067458220885,-0.03,-0.054,-0.127
1679931079108,1111067460722808,-0.098,-0.014,-0.14
1679931079110,1111067463225193,-0.041,-0.109,-0.112
1679931079112,1111067465727347,-0.095,-0.001,-0.084
1679931079114,1111067468229270,-0.04,-0.028,-0.07
1679931079118,1111067470731424,0.028,0.012,-0.07
1679931079119,1111067473233567,-0.08,-0.042,-0.069
1679931079122,1111067475735721,-0.052,0.079,-0.069
1679931079124,1111067478237875,-0.079,-0.029,-0.028
1679931079127,1111067480740029,-0.05,-0.056,-0.054
1679931079129,1111067483242174,-0.022,-0.029,0.013
1679931079133,1111067485744328,-0.008,0.011,-0.122
1679931079135,1111067488246405,-0.062,-0.029,-0.163
1679931079140,1111067490748553,0.019,-0.057,-0.053
1679931079142,1111067493250707,-0.021,-0.057,-0.203
1679931079143,1111067495752938,-0.035,-0.03,-0.094
1679931079146,1111067498255015,-0.02,0.008,-0.091
1679931079147,1111067500757169,-0.033,-0.073,-0.118
1679931079150,1111067503259323,-0.006,-0.019,-0.091
1679931079152,1111067505761246,-0.02,-0.087,-0.186
1679931079155,1111067508263400,-0.061,-0.073,-0.159
1679931079157,1111067510765553,-0.006,-0.033,-0.036
1679931079159,1111067513267938,0.047,-0.046,-0.199
1679931079162,1111067515769865,0.02,-0.061,-0.116
1679931079164,1111067518272019,-0.047,-0.075,-0.129
1679931079177,1111067520774173,-0.088,-0.116,-0.129
1679931079182,1111067523276250,0.034,-0.13,-0.265
1679931079182,1111067525778395,0.02,-0.103,-0.238
1679931079183,1111067528280625,-0.006,-0.035,-0.17
1679931079183,1111067530782702,-0.061,-0.076,-0.142
1679931079183,1111067533301549,-0.004,-0.132,-0.222
1679931079184,1111067535787024,0.008,-0.064,-0.167
1679931079185,1111067538289255,0.008,-0.051,-0.235
1679931079186,1111067540791332,0.049,-0.051,-0.303
1679931079188,1111067543293486,0.049,-0.024,-0.248
1679931079190,1111067545795409,0.118,0.016,-0.22
1679931079193,1111067548297553,0.022,-0.038,-0.207
1679931079196,1111067550799706,-0.042,0.012,-0.228
1679931079199,1111067553301860,0.039,0.011,-0.119
1679931079201,1111067555804014,0.093,-0.083,-0.118
1679931079203,1111067558306164,0.107,-0.016,-0.186
1679931079206,1111067560808318,-0.001,0.092,-0.132
1679931079209,1111067563310395,-0.014,0.024,-0.159
1679931079213,1111067565812563,0.012,0.078,-0.09
1679931079216,1111067568314716,0.078,0.006,-0.195
1679931079218,1111067571131409,0.051,0.128,-0.113
1679931079219,1111067573319024,0.01,-0.007,-0.113
1679931079221,1111067575821178,-0.03,0.019,-0.126
1679931079224,1111067578323106,0.01,-0.008,-0.167
1679931079226,1111067580825260,0.065,0.005,-0.139
1679931079228,1111067583327414,0.065,0.073,-0.112
1679931079231,1111067585829568,0.037,-0.023,-0.083
1679931079234,1111067588331722,0.01,0.112,-0.164
1679931079236,1111067590833865,-0.03,0.002,-0.178
1679931079238,1111067593336019,0.024,0.002,-0.232
1679931079241,1111067595838173,0.051,0.084,-0.191
1679931079246,1111067598340255,0.01,0.043,-0.123
1679931079246,1111067600842409,0.024,0.056,-0.122
1679931079254,1111067603344563,0.037,0.026,-0.106
1679931079254,1111067605846793,0.05,-0.014,-0.078
1679931079256,1111067608347820,0.105,0.094,-0.214
1679931079256,1111067610848861,0.105,0.094,-0.214
1679931079258,1111067613353168,0.037,0.053,-0.132
1679931079261,1111067615855091,0.078,0.012,-0.118
1679931079266,1111067618357260,0.051,0.039,-0.104
1679931079266,1111067620859414,0.116,-0.098,-0.118
1679931079268,1111067623361799,0.007,0.065,-0.117
1679931079271,1111067625863722,0.062,0.01,-0.172
1679931079274,1111067628365875,0.021,0.037,-0.212
1679931079276,1111067630868014,-0.019,-0.098,-0.076
1679931079280,1111067633370091,0.035,-0.044,-0.157
1679931079281,1111067635872245,0.062,-0.044,-0.157
1679931079284,1111067638374476,0.022,-0.101,-0.196
1679931079288,1111067640876640,0.049,-0.142,-0.182
1679931079292,1111067643378717,0.05,-0.101,-0.222
1679931079293,1111067645880870,0.063,-0.142,-0.25
1679931079297,1111067648383024,0.05,-0.005,-0.195
1679931079299,1111067650884947,0.037,-0.06,-0.168
1679931079300,1111067653387101,0.091,-0.087,-0.113
1679931079301,1111067655889486,0.09,-0.09,-0.219
1679931079305,1111067658391409,0.103,-0.158,-0.165
1679931079306,1111067660893563,0.144,-0.09,-0.096
1679931079308,1111067663395717,0.09,-0.063,-0.233
1679931079313,1111067665897871,0.063,-0.145,-0.192
1679931079316,1111067668399947,0.132,-0.104,-0.246
1679931079317,1111067670902101,0.159,-0.118,-0.069
1679931079319,1111067673404312,0.077,-0.186,-0.191
1679931079322,1111067675906389,0.186,-0.227,-0.177
1679931079326,1111067678408543,0.119,-0.146,-0.19
1679931079328,1111067680910697,0.147,-0.173,-0.19
1679931079330,1111067683412606,0.147,-0.214,-0.203
1679931079334,1111067685914760,0.189,-0.132,-0.19
1679931079335,1111067688417144,0.135,-0.173,-0.135
1679931079337,1111067690919298,0.133,-0.162,-0.228
1679931079339,1111067693421221,0.202,-0.162,-0.255
1679931079341,1111067695923389,0.189,-0.094,-0.159
1679931079344,1111067698425543,0.231,-0.094,-0.295
1679931079346,1111067700927697,0.082,-0.081,-0.24
1679931079349,1111067703429774,0.219,-0.04,-0.253
1679931079351,1111067705931971,0.125,-0.013,-0.28
1679931079354,1111067708434125,0.097,0.034,-0.273
1679931079356,1111067710936202,0.139,0.034,-0.258
1679931079359,1111067713438356,0.181,-0.034,-0.122
1679931079363,1111067715940519,0.019,-0.02,-0.23
1679931079365,1111067718442673,0.02,-0.007,-0.08
1679931079367,1111067720944827,0.008,0.047,-0.106
1679931079369,1111067723446981,0.064,-0.007,-0.079
1679931079372,1111067725949129,0.01,-0.074,-0.024
1679931079375,1111067728451283,-0.015,-0.034,-0.065
1679931079377,1111067730953206,-0.027,-0.047,0.016
1679931079379,1111067733455360,-0.013,-0.034,0.003
1679931079381,1111067735957514,-0.039,-0.006,0.071
1679931079384,1111067738459679,-0.052,-0.075,0.126
1679931079386,1111067740961833,-0.052,-0.102,0.058
1679931079389,1111067743463987,-0.063,0.062,0.139
1679931079391,1111067745966064,-0.049,-0.1,0.111
1679931079394,1111067748468231,0.005,0.022,0.03
1679931079396,1111067750970385,-0.076,-0.059,0.084
1679931079400,1111067753472308,-0.075,-0.045,0.07
1679931079402,1111067755974693,-0.116,0.022,0.111
1679931079404,1111067758476852,-0.047,-0.059,0.07
1679931079406,1111067760978775,0.006,-0.044,0.041
1679931079408,1111067763480929,-0.088,-0.071,-0.08
1679931079412,1111067765983083,0.006,0.024,-0.012
1679931079415,1111067768485251,-0.075,-0.057,-0.026
1679931079418,1111067770987405,-0.034,-0.002,0.013
1679931079419,1111067773489559,-0.048,-0.07,-0.04
1679931079423,1111067775991713,-0.048,-0.029,-0.013
1679931079425,1111067778493790,0.02,-0.111,-0.135
1679931079427,1111067780995944,0.006,-0.015,0.027
1679931079429,1111067783498175,-0.007,0.011,-0.054
1679931079433,1111067786000251,0.101,-0.042,-0.082
1679931079435,1111067788502405,0.087,0.025,-0.096
1679931079439,1111067791004544,-0.048,-0.083,-0.096
1679931079440,1111067793506467,0.087,-0.028,-0.11
1679931079442,1111067796008621,0.071,-0.097,-0.136
1679931079444,1111067798511006,0.098,-0.124,-0.082
1679931079446,1111067801012929,0.18,-0.083,-0.246
1679931079450,1111067803515102,0.071,-0.124,-0.069
1679931079452,1111067806017255,0.112,-0.165,-0.178
1679931079455,1111067808519332,0.166,-0.097,-0.232
1679931079457,1111067811021486,0.098,-0.192,-0.232
1679931079459,1111067813523644,0.123,-0.141,-0.27
1679931079461,1111067816025875,0.136,-0.127,-0.297
1679931079464,1111067818527952,0.136,-0.155,-0.284
1679931079468,1111067821030106,0.109,-0.073,-0.256
1679931079471,1111067823532247,0.109,-0.141,-0.216
1679931079472,1111067826034400,0.137,-0.1,-0.311
1679931079478,1111067828536323,0.096,-0.059,-0.215
1679931079480,1111067831038708,0.028,-0.101,-0.133
1679931079481,1111067833540862,0.069,-0.074,-0.296
1679931079483,1111067836042785,0.083,-0.019,-0.241
1679931079485,1111067838544939,0.097,-0.101,-0.282
1679931079487,1111067841047093,-0.011,-0.101,-0.214
1679931079489,1111067843549247,0.057,-0.033,-0.255
1679931079493,1111067846051342,0.071,-0.101,-0.132
1679931079497,1111067848553572,0.044,-0.13,-0.198
1679931079500,1111067851055726,0.017,-0.062,-0.143
1679931079502,1111067853557880,-0.022,0.005,-0.143
1679931079503,1111067856059957,-0.035,-0.021,-0.17
1679931079505,1111067858562106,0.019,-0.117,-0.265
1679931079506,1111067861064260,-0.021,-0.076,-0.102
1679931079509,1111067863566413,0.006,-0.089,-0.211
1679931079514,1111067866068554,-0.045,-0.022,-0.06
1679931079517,1111067868570708,-0.113,-0.103,-0.141
