system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680008601097,1188589451240546,0.459768,-0.133816,0.469943,0.741525
1680008601100,1188589453742619,0.459926,-0.133689,0.469762,0.741563
1680008601103,1188589456244542,0.460087,-0.133569,0.46958,0.741601
1680008601106,1188589458746696,0.460376,-0.133644,0.469412,0.741514
1680008601107,1188589461248772,0.460543,-0.133558,0.46923,0.741541
1680008601109,1188589463750892,0.4607,-0.133459,0.469041,0.741581
1680008601116,1188589466253046,0.460856,-0.133359,0.468855,0.74162
1680008601118,1188589468754969,0.461013,-0.133257,0.468666,0.74166
1680008601120,1188589471257123,0.461163,-0.133161,0.468483,0.7417
1680008601121,1188589473759210,0.461315,-0.133064,0.4683,0.741739
1680008601123,1188589476261133,0.461376,-0.133206,0.46824,0.741713
1680008601126,1188589478763287,0.461514,-0.133136,0.46807,0.741747
1680008601129,1188589481265441,0.461652,-0.133043,0.467894,0.741788
1680008601131,1188589483767518,0.461781,-0.132951,0.46772,0.741834
1680008601132,1188589486269426,0.461904,-0.132858,0.467549,0.741883
1680008601135,1188589488771580,0.46202,-0.132765,0.467378,0.741934
1680008601137,1188589491273734,0.46213,-0.132678,0.467213,0.741985
1680008601141,1188589493775810,0.461806,-0.132963,0.467365,0.742041
1680008601142,1188589496277744,0.461861,-0.13291,0.467243,0.742092
1680008601146,1188589498780128,0.461949,-0.132824,0.467097,0.742146
1680008601147,1188589501282051,0.462037,-0.132737,0.466955,0.742195
1680008601149,1188589503784128,0.46212,-0.132652,0.466816,0.742246
1680008601152,1188589506286055,0.462193,-0.132562,0.466686,0.742299
1680008601154,1188589508788209,0.462261,-0.132468,0.466564,0.74235
1680008601157,1188589511290286,0.461985,-0.13288,0.466769,0.742319
1680008601159,1188589513792440,0.461994,-0.132835,0.466695,0.742368
1680008601162,1188589516294610,0.462028,-0.132735,0.466602,0.742424
1680008601165,1188589518796533,0.462052,-0.132619,0.466514,0.742484
1680008601167,1188589521298687,0.462064,-0.132494,0.466438,0.742547
1680008601169,1188589523800764,0.462066,-0.132364,0.466367,0.742614
1680008601172,1188589526302912,0.462056,-0.132226,0.466303,0.742684
1680008601174,1188589528804836,0.461703,-0.13255,0.466556,0.742687
1680008601178,1188589531306989,0.46164,-0.132439,0.466541,0.742756
1680008601181,1188589533809066,0.461595,-0.132274,0.466504,0.742836
1680008601182,1188589536311249,0.461548,-0.132094,0.466473,0.742918
1680008601184,1188589538813172,0.461495,-0.131902,0.466444,0.743002
1680008601187,1188589541315249,0.461436,-0.131703,0.466421,0.743089
1680008601189,1188589543817403,0.461375,-0.131494,0.466402,0.743175
1680008601193,1188589546319562,0.46121,-0.131654,0.466563,0.743149
1680008601196,1188589548821716,0.461131,-0.131473,0.466571,0.743225
1680008601197,1188589551323639,0.461064,-0.131256,0.466564,0.743309
1680008601199,1188589553825716,0.460994,-0.131034,0.466561,0.743393
1680008601202,1188589556327870,0.460922,-0.13081,0.466559,0.743479
1680008601206,1188589558829807,0.460846,-0.13059,0.466557,0.743566
1680008601207,1188589561331961,0.460772,-0.130377,0.466552,0.743652
1680008601209,1188589563834037,0.460703,-0.130318,0.466601,0.743675
1680008601212,1188589566336191,0.460637,-0.130132,0.466595,0.743752
1680008601215,1188589568838124,0.460574,-0.129936,0.466583,0.743832
1680008601217,1188589571340278,0.460513,-0.129742,0.466572,0.743911
1680008601219,1188589573842432,0.460457,-0.129551,0.466558,0.743988
1680008601222,1188589576344509,0.460406,-0.129364,0.466538,0.744064
1680008601224,1188589578846677,0.460357,-0.129178,0.46652,0.744138
1680008601227,1188589581348600,0.460624,-0.129066,0.466403,0.744066
1680008601229,1188589583850677,0.460616,-0.128897,0.466373,0.744119
1680008601232,1188589586352831,0.460584,-0.128725,0.466353,0.744181
1680008601234,1188589588854975,0.46056,-0.128557,0.466328,0.74424
1680008601237,1188589591356898,0.460539,-0.128398,0.466303,0.744296
1680008601239,1188589593859052,0.460522,-0.12824,0.466276,0.744351
1680008601242,1188589596361128,0.460508,-0.128084,0.466249,0.744404
1680008601245,1188589598863043,0.460984,-0.127952,0.466032,0.744268
1680008601247,1188589601365196,0.461024,-0.127818,0.465986,0.744295
1680008601249,1188589603867350,0.461027,-0.127691,0.465953,0.744336
1680008601253,1188589606369504,0.461035,-0.127573,0.465917,0.744373
1680008601255,1188589608871605,0.461047,-0.127461,0.465877,0.74441
1680008601257,1188589611373528,0.461063,-0.127359,0.465832,0.744446
1680008601259,1188589613875682,0.461083,-0.12726,0.465787,0.744478
1680008601262,1188589616377759,0.461775,-0.127497,0.465587,0.744134
1680008601264,1188589618879682,0.461882,-0.127453,0.465511,0.744123
1680008601267,1188589621382047,0.46192,-0.127386,0.465449,0.744149
1680008601270,1188589623883970,0.461963,-0.127329,0.465379,0.744176
1680008601272,1188589626386124,0.462011,-0.127279,0.465304,0.744202
1680008601275,1188589628888200,0.462063,-0.12724,0.465223,0.744227
1680008601277,1188589631390158,0.46212,-0.127215,0.465142,0.744247
1680008601280,1188589633892311,0.462518,-0.12763,0.465075,0.74397
1680008601282,1188589636394465,0.462618,-0.127683,0.464983,0.743956
1680008601286,1188589638896542,0.462693,-0.127716,0.464881,0.743968
1680008601287,1188589641398682,0.462767,-0.127756,0.46478,0.743978
1680008601290,1188589643900605,0.462844,-0.127815,0.464676,0.743984
1680008601292,1188589646402682,0.462922,-0.127892,0.464566,0.743991
1680008601298,1188589648904840,0.463006,-0.127985,0.464452,0.743995
1680008601299,1188589651406763,0.463191,-0.128579,0.464481,0.743759
1680008601300,1188589653909148,0.463282,-0.128745,0.464383,0.743735
1680008601302,1188589656411071,0.463357,-0.12888,0.46428,0.743729
1680008601307,1188589658913139,0.463432,-0.129024,0.464175,0.743723
1680008601308,1188589661415292,0.463505,-0.129172,0.464074,0.743714
1680008601310,1188589663917216,0.463574,-0.129332,0.463977,0.743704
1680008601313,1188589666419292,0.463643,-0.1295,0.463889,0.743687
1680008601315,1188589668921523,0.463654,-0.130194,0.464021,0.743476
1680008601317,1188589671423609,0.463703,-0.130425,0.463974,0.743435
1680008601319,1188589673925763,0.463752,-0.130611,0.463913,0.743409
1680008601322,1188589676427686,0.463795,-0.130792,0.463863,0.743382
1680008601326,1188589678929763,0.46383,-0.130981,0.463827,0.74335
1680008601331,1188589681431917,0.463852,-0.131165,0.463804,0.743318
1680008601332,1188589683934071,0.463863,-0.131347,0.463798,0.743283
1680008601333,1188589686435994,0.46363,-0.132187,0.464148,0.74306
1680008601335,1188589688938148,0.463595,-0.13245,0.464212,0.742995
1680008601337,1188589691440225,0.463574,-0.132642,0.464255,0.742947
1680008601340,1188589693942158,0.463538,-0.132829,0.464321,0.742895
1680008601342,1188589696444312,0.463493,-0.133018,0.464405,0.742837
1680008601345,1188589698946388,0.463436,-0.133212,0.464506,0.742774
1680008601347,1188589701448619,0.46337,-0.1334,0.464621,0.74271
1680008601350,1188589703950691,0.463295,-0.134158,0.464963,0.742406
1680008601352,1188589706452614,0.463206,-0.134399,0.465136,0.74231
1680008601355,1188589708954768,0.463106,-0.134591,0.46531,0.742228
1680008601357,1188589711456845,0.463,-0.134774,0.465494,0.742146
1680008601359,1188589713958778,0.462885,-0.134957,0.465694,0.742059
1680008601367,1188589716461163,0.462759,-0.135148,0.465905,0.741971
1680008601369,1188589718963086,0.46262,-0.13534,0.466133,0.741879
1680008601370,1188589721465240,0.462583,-0.136005,0.4665,0.74155
1680008601370,1188589723967297,0.462445,-0.136245,0.46676,0.741428
1680008601372,1188589726469220,0.462291,-0.136448,0.467017,0.741325
1680008601374,1188589728971374,0.462127,-0.136658,0.467289,0.741217
1680008601376,1188589731473450,0.461958,-0.136868,0.467565,0.741109
1680008601379,1188589733975599,0.461786,-0.137084,0.467849,0.740998
1680008601381,1188589736477753,0.461611,-0.137302,0.468141,0.740882
1680008601384,1188589738979676,0.461491,-0.137714,0.468484,0.740663
1680008601386,1188589741481830,0.461318,-0.137964,0.468795,0.740528
1680008601389,1188589743983927,0.461139,-0.138202,0.469112,0.740394
1680008601391,1188589746485850,0.460962,-0.138444,0.46943,0.740257
1680008601394,1188589748988235,0.46078,-0.138694,0.469757,0.740116
1680008601396,1188589751490081,0.460599,-0.138942,0.470087,0.739973
1680008601399,1188589753992235,0.460421,-0.139203,0.470422,0.739822
1680008601402,1188589756494389,0.460455,-0.139367,0.470636,0.739634
1680008601406,1188589758996312,0.460295,-0.139633,0.470971,0.73947
1680008601407,1188589761498389,0.460115,-0.139913,0.471318,0.739308
1680008601408,1188589764000643,0.459932,-0.1402,0.471673,0.739141
1680008601412,1188589766502720,0.459751,-0.14049,0.47203,0.73897
1680008601414,1188589769004643,0.459569,-0.140795,0.472392,0.738795
1680008601416,1188589771506720,0.459392,-0.141102,0.472749,0.738618
1680008601419,1188589774008874,0.459539,-0.141433,0.47298,0.738315
1680008601421,1188589776511028,0.459395,-0.141752,0.473329,0.738119
1680008601425,1188589779012951,0.45922,-0.14208,0.473696,0.73793
1680008601427,1188589781515105,0.459049,-0.142408,0.474057,0.737742
1680008601430,1188589784017201,0.458876,-0.142744,0.474421,0.73755
1680008601432,1188589786519124,0.45871,-0.143089,0.474782,0.737354
1680008601435,1188589789021278,0.458546,-0.143439,0.475145,0.737154
1680008601437,1188589791523662,0.458606,-0.143787,0.475409,0.736879
1680008601440,1188589794025576,0.458468,-0.144137,0.475758,0.736671
1680008601442,1188589796527652,0.458311,-0.144494,0.476116,0.736467
1680008601446,1188589799029576,0.458154,-0.144857,0.476477,0.73626
1680008601447,1188589801531729,0.458005,-0.145216,0.476829,0.736054
1680008601449,1188589804033821,0.457854,-0.145581,0.477182,0.735847
1680008601452,1188589806535975,0.457702,-0.145948,0.477537,0.735639
1680008601455,1188589809038129,0.45788,-0.146189,0.477713,0.735366
1680008601457,1188589811540052,0.457771,-0.146544,0.478046,0.735147
1680008601462,1188589814042138,0.457635,-0.146918,0.478395,0.734929
1680008601463,1188589816544292,0.457497,-0.147293,0.478752,0.734708
1680008601465,1188589819046215,0.457356,-0.147678,0.479114,0.734482
1680008601467,1188589821548369,0.457225,-0.148061,0.479469,0.734256
1680008601469,1188589824050523,0.457098,-0.148452,0.479828,0.73402
1680008601472,1188589826552600,0.457448,-0.14884,0.479983,0.733623
1680008601478,1188589829054753,0.457373,-0.149246,0.480323,0.733365
1680008601479,1188589831556677,0.457254,-0.149653,0.480678,0.733123
1680008601480,1188589834058753,0.457141,-0.150069,0.48104,0.732871
1680008601482,1188589836560888,0.457025,-0.150488,0.481403,0.732619
1680008601485,1188589839063042,0.456911,-0.150917,0.481767,0.732363
1680008601490,1188589841565196,0.456806,-0.151344,0.482126,0.732104
1680008601491,1188589844067119,0.457113,-0.151763,0.482304,0.731708
1680008601492,1188589846569181,0.457047,-0.152201,0.482652,0.731429
1680008601496,1188589849071335,0.456945,-0.152646,0.483021,0.731156
1680008601498,1188589851573258,0.456847,-0.153091,0.483386,0.730883
1680008601499,1188589854075335,0.456753,-0.153545,0.483756,0.730602
1680008601502,1188589856577580,0.456664,-0.154002,0.484123,0.730318
1680008601505,1188589859079657,0.456583,-0.154468,0.484491,0.730026
1680008601507,1188589861581580,0.456901,-0.155099,0.484741,0.729528
1680008601509,1188589864083734,0.456865,-0.155575,0.485098,0.729211
1680008601513,1188589866585820,0.456795,-0.156034,0.485469,0.72891
1680008601516,1188589869087974,0.456724,-0.156497,0.485849,0.728602
1680008601518,1188589871590128,0.45665,-0.156946,0.486233,0.728295
1680008601519,1188589874092051,0.45657,-0.157394,0.486631,0.727983
1680008601522,1188589876594205,0.456483,-0.157836,0.487041,0.727668
1680008601525,1188589879096258,0.456718,-0.158334,0.487338,0.727213
1680008601528,1188589881598181,0.456658,-0.158766,0.487748,0.726882
1680008601530,1188589884100335,0.456563,-0.159187,0.488184,0.726556
1680008601532,1188589886602489,0.456466,-0.159598,0.488628,0.726229
1680008601535,1188589889104643,0.456364,-0.160007,0.489077,0.7259
1680008601537,1188589891606720,0.456264,-0.160396,0.489518,0.725581
1680008601540,1188589894108643,0.456162,-0.160775,0.48996,0.725262
1680008601544,1188589896610797,0.456523,-0.16145,0.4903,0.724655
1680008601548,1188589899112858,0.456475,-0.161841,0.490733,0.724305
1680008601550,1188589901614782,0.456375,-0.162174,0.491168,0.723998
1680008601551,1188589904117166,0.456275,-0.162496,0.491607,0.723691
1680008601553,1188589906619089,0.456176,-0.162805,0.492048,0.723385
1680008601556,1188589909121229,0.456071,-0.163103,0.492496,0.723078
1680008601557,1188589911623306,0.455968,-0.163381,0.492936,0.722781
1680008601560,1188589914125229,0.45623,-0.163796,0.493261,0.7223
1680008601563,1188589916627383,0.456151,-0.164073,0.493703,0.721985
1680008601566,1188589919129537,0.456035,-0.164328,0.494164,0.721685
1680008601568,1188589921631614,0.455914,-0.16457,0.494621,0.721393
1680008601571,1188589924133768,0.45579,-0.164813,0.495083,0.721099
1680008601573,1188589926635691,0.455659,-0.165051,0.495555,0.720803
1680008601575,1188589929137768,0.455523,-0.16529,0.496034,0.720505
1680008601579,1188589931639892,0.455807,-0.165532,0.496322,0.720071
1680008601581,1188589934141816,0.455708,-0.165768,0.496783,0.719761
1680008601582,1188589936644200,0.455568,-0.166004,0.497263,0.719464
1680008601585,1188589939146123,0.455422,-0.16624,0.497756,0.719161
1680008601587,1188589941648190,0.45528,-0.166477,0.498241,0.71886
1680008601591,1188589944150344,0.455135,-0.166719,0.498734,0.718553
1680008601593,1188589946652267,0.454988,-0.166958,0.499233,0.718245
1680008601596,1188589949154344,0.454932,-0.167185,0.499689,0.71791
1680008601597,1188589951656585,0.454792,-0.167422,0.500184,0.717599
1680008601600,1188589954158662,0.454646,-0.167665,0.500688,0.717283
1680008601603,1188589956660816,0.454491,-0.167911,0.501197,0.716968
1680008601605,1188589959162739,0.454332,-0.168159,0.501717,0.716647
1680008601609,1188589961664816,0.454177,-0.168404,0.502227,0.716331
1680008601610,1188589964166964,0.454019,-0.168649,0.502742,0.716012
1680008601612,1188589966668888,0.45417,-0.169021,0.50316,0.715535
1680008601615,1188589969171041,0.454037,-0.169283,0.503672,0.715197
1680008601617,1188589971673195,0.453874,-0.169522,0.504186,0.714882
1680008601619,1188589974175282,0.453706,-0.169761,0.504706,0.714564
1680008601622,1188589976677205,0.453536,-0.169998,0.50523,0.714246
1680008601625,1188589979179359,0.453365,-0.170234,0.505758,0.713924
1680008601628,1188589981681436,0.453194,-0.170464,0.506277,0.71361
1680008601631,1188589984183642,0.453281,-0.170771,0.506711,0.713173
1680008601633,1188589986685488,0.453133,-0.171006,0.507234,0.712839
1680008601635,1188589989187642,0.452955,-0.171227,0.507774,0.712515
1680008601637,1188589991689719,0.452771,-0.171434,0.508313,0.712197
1680008601639,1188589994191950,0.452583,-0.171641,0.508862,0.711875
1680008601642,1188589996694026,0.452392,-0.171842,0.509418,0.71155
1680008601645,1188589999195950,0.452194,-0.17204,0.509984,0.711222
1680008601648,1188590001698103,0.452557,-0.17198,0.510211,0.710843
1680008601651,1188590004200185,0.452414,-0.172141,0.510749,0.710509
1680008601653,1188590006702108,0.452217,-0.17232,0.511324,0.710177
1680008601655,1188590009204493,0.452013,-0.172502,0.511909,0.709842
1680008601657,1188590011706416,0.451813,-0.172678,0.512484,0.709511
1680008601659,1188590014208570,0.451607,-0.172852,0.51307,0.709176
1680008601662,1188590016710663,0.451404,-0.173021,0.513658,0.708838
1680008601666,1188590019212586,0.451806,-0.173038,0.513925,0.708384
1680008601668,1188590021714740,0.451663,-0.173179,0.514481,0.708037
1680008601671,1188590024216817,0.451462,-0.173334,0.515072,0.707698
1680008601673,1188590026718956,0.451259,-0.173491,0.515665,0.707357
1680008601675,1188590029221109,0.451057,-0.173648,0.516266,0.707009
1680008601677,1188590031723033,0.450859,-0.173799,0.516858,0.706666
1680008601680,1188590034225110,0.450663,-0.173953,0.517454,0.706317
1680008601682,1188590036727277,0.451084,-0.173831,0.517682,0.70591
1680008601685,1188590039229200,0.450954,-0.173952,0.518247,0.705549
1680008601687,1188590041731585,0.450761,-0.174092,0.518842,0.7052
1680008601691,1188590044233508,0.450568,-0.174237,0.519441,0.704847
1680008601692,1188590046735600,0.450375,-0.174376,0.520045,0.704491
1680008601697,1188590049237754,0.450181,-0.174516,0.520651,0.704132
1680008601701,1188590051739677,0.449997,-0.17466,0.521239,0.703779
1680008601703,1188590054241754,0.450549,-0.174405,0.521372,0.70339
1680008601705,1188590056743913,0.450444,-0.174511,0.521915,0.703029
1680008601707,1188590059246067,0.450274,-0.174658,0.522501,0.702666
1680008601708,1188590061748220,0.450101,-0.174809,0.52308,0.702307
1680008601710,1188590064250144,0.449929,-0.174959,0.523661,0.701948
1680008601714,1188590066752221,0.44976,-0.175107,0.52424,0.701587
1680008601715,1188590069254378,0.449592,-0.175252,0.524823,0.701222
1680008601718,1188590071756301,0.449986,-0.175008,0.525022,0.700882
1680008601721,1188590074258455,0.449879,-0.175112,0.52556,0.700521
1680008601723,1188590076760609,0.449722,-0.175248,0.526132,0.700159
1680008601725,1188590079262677,0.449558,-0.175387,0.526711,0.699794
1680008601727,1188590081764600,0.449399,-0.175526,0.527276,0.699435
1680008601730,1188590084266754,0.449236,-0.175662,0.527848,0.699074
1680008601732,1188590086768831,0.449072,-0.175797,0.528425,0.69871
1680008601734,1188590089271062,0.449237,-0.175753,0.528798,0.698332
1680008601737,1188590091773139,0.449108,-0.175865,0.529344,0.697974
1680008601741,1188590094275062,0.44895,-0.175995,0.529913,0.697611
1680008601742,1188590096777216,0.448787,-0.176123,0.530484,0.697249
1680008601745,1188590099279317,0.448623,-0.176246,0.531061,0.696884
1680008601747,1188590101781240,0.448464,-0.176365,0.531625,0.696526
1680008601750,1188590104283393,0.448307,-0.176482,0.532194,0.696163
1680008601752,1188590106785547,0.448295,-0.176432,0.532651,0.695834
1680008601756,1188590109287701,0.448154,-0.176519,0.533215,0.69547
1680008601757,1188590111789778,0.447999,-0.176618,0.533783,0.695109
1680008601762,1188590114291701,0.447845,-0.176714,0.534355,0.694744
1680008601763,1188590116793778,0.447692,-0.176809,0.534928,0.694378
1680008601765,1188590119295932,0.447536,-0.176898,0.535508,0.694009
1680008601769,1188590121798086,0.447388,-0.17698,0.536077,0.693644
1680008601770,1188590124300240,0.44745,-0.177023,0.536542,0.693233
1680008601772,1188590126802163,0.447328,-0.177094,0.537101,0.69286
1680008601775,1188590129304240,0.447185,-0.177172,0.537675,0.692488
1680008601778,1188590131806403,0.447039,-0.177247,0.538242,0.692122
1680008601779,1188590134308326,0.446891,-0.177326,0.538815,0.691752
1680008601782,1188590136810403,0.446744,-0.177409,0.539386,0.69138
1680008601784,1188590139312556,0.446596,-0.177495,0.539965,0.691002
1680008601787,1188590141814710,0.446632,-0.177575,0.540451,0.690578
1680008601791,1188590144316609,0.446494,-0.177656,0.541029,0.690194
1680008601792,1188590146818763,0.44634,-0.177743,0.541611,0.689814
1680008601795,1188590149320840,0.446182,-0.177827,0.542204,0.689429
1680008601797,1188590151822763,0.446022,-0.177907,0.542791,0.68905
1680008601799,1188590154325158,0.445864,-0.177989,0.543385,0.688662
1680008601802,1188590156827081,0.4457,-0.178069,0.543988,0.688272
1680008601805,1188590159329158,0.445915,-0.178116,0.544414,0.687783
1680008601807,1188590161831312,0.44578,-0.178185,0.545011,0.68738
1680008601809,1188590164333254,0.4456,-0.178261,0.545639,0.686979
1680008601813,1188590166835408,0.445415,-0.178338,0.546273,0.686575
1680008601816,1188590169337485,0.445224,-0.178411,0.546918,0.686166
1680008601817,1188590171839638,0.44503,-0.178477,0.54756,0.685763
1680008601820,1188590174341802,0.444836,-0.178543,0.548209,0.685353
1680008601822,1188590176843725,0.445262,-0.178684,0.548584,0.684739
1680008601825,1188590179345879,0.445137,-0.178753,0.549209,0.684301
1680008601827,1188590181847956,0.444948,-0.178808,0.549852,0.683893
1680008601830,1188590184349879,0.444757,-0.17886,0.550501,0.683482
1680008601832,1188590186852033,0.44457,-0.178912,0.551147,0.683069
1680008601837,1188590189354187,0.444384,-0.178961,0.551797,0.682652
1680008601838,1188590191856264,0.444203,-0.17901,0.552434,0.682241
1680008601840,1188590194358418,0.444447,-0.179122,0.552891,0.681683
1680008601842,1188590196860596,0.444312,-0.179177,0.553517,0.681248
1680008601847,1188590199362749,0.444136,-0.179223,0.554168,0.680821
1680008601848,1188590201864596,0.443966,-0.179265,0.554806,0.680402
1680008601850,1188590204366749,0.443795,-0.179307,0.555452,0.679975
1680008601854,1188590206868638,0.443624,-0.179353,0.556102,0.679544
1680008601858,1188590209370792,0.443449,-0.179394,0.556761,0.679107
1680008601858,1188590211872946,0.443548,-0.179331,0.557258,0.678652
1680008601859,1188590214375023,0.443401,-0.17936,0.557904,0.678209
1680008601865,1188590216877143,0.443226,-0.179393,0.558571,0.677765
1680008601867,1188590219379066,0.443042,-0.179415,0.559257,0.677314
1680008601868,1188590221881143,0.442855,-0.179429,0.55994,0.676868
1680008601870,1188590224383297,0.442663,-0.179434,0.560637,0.676415
1680008601873,1188590226885220,0.442467,-0.179431,0.561346,0.675956
1680008601875,1188590229387620,0.442128,-0.179434,0.56214,0.675517
1680008601877,1188590231889543,0.441913,-0.179408,0.562873,0.675054
1680008601880,1188590234391620,0.441703,-0.179365,0.563616,0.674583
1680008601883,1188590236893773,0.441493,-0.179311,0.564365,0.674108
1680008601885,1188590239395700,0.441277,-0.179243,0.565133,0.673624
1680008601887,1188590241897777,0.441069,-0.179164,0.565896,0.673141
1680008601891,1188590244400008,0.440857,-0.179075,0.566672,0.67265
1680008601893,1188590246902085,0.440558,-0.179012,0.567513,0.672153
1680008601895,1188590249404008,0.440327,-0.178898,0.568331,0.671644
1680008601897,1188590251906162,0.440109,-0.178771,0.569134,0.67114
1680008601901,1188590254408239,0.439888,-0.178635,0.569952,0.670627
1680008601903,1188590256910393,0.43966,-0.178486,0.570784,0.670109
1680008601905,1188590259412316,0.439431,-0.178326,0.571632,0.669578
1680008601907,1188590261914470,0.439206,-0.178163,0.572471,0.669052
1680008601912,1188590264416624,0.439193,-0.178281,0.573294,0.668325
1680008601913,1188590266918701,0.438992,-0.178135,0.574147,0.667763
1680008601915,1188590269420624,0.438771,-0.177952,0.575018,0.667208
1680008601918,1188590271922758,0.438552,-0.177767,0.575876,0.66666
1680008601921,1188590274424835,0.438332,-0.177577,0.576744,0.666105
1680008601922,1188590276927066,0.438117,-0.177383,0.577612,0.665546
1680008601926,1188590279429143,0.437902,-0.177186,0.578489,0.664977
1680008601929,1188590281931081,0.437949,-0.177183,0.579271,0.664266
1680008601930,1188590284433235,0.437779,-0.177005,0.580123,0.663683
1680008601932,1188590286935312,0.43759,-0.17681,0.580978,0.663111
1680008601936,1188590289437235,0.437407,-0.176612,0.581835,0.662533
1680008601937,1188590291939389,0.437237,-0.176415,0.582667,0.661965
1680008601940,1188590294441494,0.437075,-0.176214,0.583501,0.661391
1680008601942,1188590296943571,0.43692,-0.176009,0.584333,0.660814
1680008601946,1188590299445725,0.437216,-0.175698,0.584927,0.660175
1680008601947,1188590301947648,0.437127,-0.175478,0.58571,0.659597
1680008601950,1188590304449782,0.437014,-0.17526,0.586512,0.659018
1680008601952,1188590306951859,0.436904,-0.175044,0.587309,0.658438
1680008601955,1188590309454013,0.436804,-0.174821,0.588107,0.657851
1680008601957,1188590311956167,0.436718,-0.174604,0.588879,0.657275
1680008601960,1188590314458095,0.436642,-0.174376,0.589648,0.656696
1680008601964,1188590316960172,0.437304,-0.173739,0.589967,0.656138
1680008601966,1188590319462326,0.437331,-0.173453,0.59068,0.655554
1680008601968,1188590321964249,0.437289,-0.173214,0.591418,0.65498
1680008601970,1188590324466629,0.437258,-0.172972,0.592148,0.654404
1680008601972,1188590326968552,0.43724,-0.172729,0.592867,0.65383
1680008601975,1188590329470629,0.437231,-0.172483,0.59358,0.653253
1680008601978,1188590331972783,0.437237,-0.17224,0.594267,0.652688
1680008601980,1188590334474682,0.438158,-0.170897,0.594256,0.652434
1680008601983,1188590336976759,0.438278,-0.170541,0.594854,0.651901
1680008601985,1188590339478912,0.43833,-0.170277,0.595505,0.65134
1680008601991,1188590341981066,0.438383,-0.170029,0.596135,0.650793
1680008601993,1188590344482989,0.438446,-0.169781,0.596755,0.650248
1680008601993,1188590346985143,0.438522,-0.169533,0.597361,0.649704
1680008601996,1188590349487220,0.438612,-0.169282,0.597958,0.649159
1680008601998,1188590351989374,0.43929,-0.167642,0.59792,0.649161
1680008601999,1188590354491288,0.439464,-0.167262,0.598415,0.648685
1680008602003,1188590356993442,0.439598,-0.16701,0.598952,0.648164
1680008602006,1188590359495596,0.439742,-0.166772,0.599484,0.647635
1680008602007,1188590361997673,0.439891,-0.166539,0.599991,0.647124
1680008602009,1188590364499581,0.44005,-0.166313,0.600485,0.646616
1680008602012,1188590367001735,0.440221,-0.166086,0.600964,0.646113
1680008602015,1188590369503812,0.440588,-0.164614,0.601051,0.646158
1680008602017,1188590372005965,0.440795,-0.164269,0.601456,0.645728
1680008602019,1188590374508119,0.440994,-0.16403,0.601886,0.645252
1680008602022,1188590377010052,0.441199,-0.163793,0.60231,0.644777
1680008602025,1188590379512206,0.441409,-0.163553,0.602723,0.644307
1680008602030,1188590382014283,0.441619,-0.163312,0.603119,0.643853
1680008602030,1188590384516206,0.441838,-0.163064,0.603511,0.643398
1680008602032,1188590387018379,0.441813,-0.161768,0.603764,0.643506
1680008602035,1188590389520456,0.442008,-0.161389,0.604126,0.643126
1680008602040,1188590392022610,0.442229,-0.161119,0.604486,0.642704
1680008602041,1188590394524764,0.442453,-0.160842,0.604841,0.642286
1680008602043,1188590397026658,0.442675,-0.16055,0.605196,0.641871
1680008602047,1188590399528812,0.442894,-0.160256,0.605537,0.641472
1680008602048,1188590402030889,0.443116,-0.159956,0.605867,0.641081
1680008602050,1188590404532812,0.443235,-0.159264,0.606142,0.640911
1680008602054,1188590407035206,0.443441,-0.158918,0.606451,0.640562
1680008602055,1188590409537129,0.443658,-0.158601,0.606759,0.6402
1680008602057,1188590412039206,0.443872,-0.158293,0.607049,0.639852
1680008602062,1188590414541129,0.444085,-0.157981,0.60733,0.639514
1680008602064,1188590417043283,0.444298,-0.157671,0.607604,0.639182
1680008602065,1188590419545456,0.444511,-0.157365,0.607874,0.638854
1680008602068,1188590422047533,0.444596,-0.15692,0.608153,0.638638
1680008602070,1188590424549687,0.44479,-0.156607,0.608407,0.638337
1680008602073,1188590427051610,0.444992,-0.15631,0.608652,0.638037
1680008602077,1188590429553777,0.445194,-0.156014,0.608891,0.63774
1680008602080,1188590432055854,0.445387,-0.155729,0.609119,0.637457
1680008602081,1188590434558008,0.445582,-0.155445,0.609344,0.637175
1680008602085,1188590437060161,0.445775,-0.155164,0.60956,0.636902
1680008602086,1188590439562099,0.445691,-0.155071,0.60995,0.63661
1680008602087,1188590442064176,0.445853,-0.154817,0.610171,0.636346
1680008602090,1188590444566330,0.446039,-0.154548,0.610377,0.636084
1680008602096,1188590447068253,0.446223,-0.154285,0.610575,0.635828
1680008602097,1188590449570387,0.44641,-0.154021,0.610771,0.635573
1680008602099,1188590452072541,0.446592,-0.153769,0.610957,0.635326
1680008602100,1188590454574618,0.446775,-0.153517,0.611143,0.63508
1680008602104,1188590457076772,0.446886,-0.153883,0.611511,0.634559
1680008602105,1188590459578714,0.447056,-0.153692,0.611719,0.634285
1680008602107,1188590462080791,0.447221,-0.153435,0.611904,0.634053
1680008602111,1188590464582945,0.447385,-0.153178,0.612091,0.633818
1680008602114,1188590467085099,0.447542,-0.152917,0.612285,0.633583
1680008602116,1188590469587018,0.447692,-0.152648,0.612484,0.633349
1680008602118,1188590472089171,0.447833,-0.152375,0.612685,0.633121
1680008602120,1188590474591248,0.448125,-0.152697,0.612966,0.632564
