system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680008505137,1188493492019189,7.196,0.879,6.603
1680008505139,1188493494521098,7.196,0.879,6.603
1680008505144,1188493497023175,7.198,0.881,6.601
1680008505146,1188493499525098,7.198,0.881,6.601
1680008505147,1188493502027175,7.198,0.881,6.601
1680008505150,1188493504529353,7.198,0.881,6.601
1680008505152,1188493507031507,7.198,0.882,6.601
1680008505155,1188493509533430,7.198,0.882,6.601
1680008505157,1188493512035507,7.198,0.882,6.601
1680008505159,1188493514537666,7.196,0.882,6.603
1680008505165,1188493517039512,7.196,0.882,6.603
1680008505167,1188493519541666,7.196,0.882,6.603
1680008505168,1188493522043820,7.196,0.882,6.602
1680008505170,1188493524546006,7.196,0.882,6.602
1680008505173,1188493527047853,7.197,0.882,6.602
1680008505175,1188493529550006,7.197,0.882,6.602
1680008505178,1188493532051930,7.198,0.883,6.6
1680008505180,1188493534554074,7.199,0.883,6.6
1680008505184,1188493537055921,7.199,0.883,6.599
1680008505186,1188493539558305,7.199,0.883,6.599
1680008505187,1188493542060228,7.2,0.883,6.599
1680008505190,1188493544562300,7.2,0.883,6.598
1680008505194,1188493547064223,7.2,0.883,6.598
1680008505196,1188493549566377,7.197,0.882,6.601
1680008505198,1188493552068454,7.197,0.882,6.601
1680008505200,1188493554570377,7.198,0.881,6.601
1680008505205,1188493557072516,7.198,0.881,6.601
1680008505207,1188493559574670,7.198,0.881,6.6
1680008505208,1188493562076747,7.199,0.881,6.6
1680008505210,1188493564578670,7.199,0.88,6.6
1680008505217,1188493567080743,7.197,0.876,6.602
1680008505219,1188493569582897,7.197,0.875,6.603
1680008505220,1188493572085051,7.197,0.875,6.602
1680008505221,1188493574586974,7.197,0.875,6.602
1680008505224,1188493577089051,7.197,0.874,6.602
1680008505226,1188493579590978,7.197,0.874,6.602
1680008505228,1188493582093131,7.197,0.874,6.602
1680008505233,1188493584595208,7.194,0.873,6.606
1680008505235,1188493587097131,7.193,0.872,6.607
1680008505236,1188493589599252,7.193,0.872,6.608
1680008505237,1188493592101406,7.192,0.872,6.608
1680008505241,1188493594603483,7.192,0.871,6.608
1680008505245,1188493597105406,7.192,0.871,6.609
1680008505246,1188493599607483,7.191,0.871,6.61
1680008505249,1188493602109637,7.188,0.869,6.613
1680008505250,1188493604611560,7.187,0.869,6.614
1680008505254,1188493607113714,7.186,0.869,6.615
1680008505255,1188493609615791,7.186,0.868,6.616
1680008505258,1188493612117699,7.185,0.868,6.617
1680008505260,1188493614619776,7.184,0.868,6.617
1680008505267,1188493617121930,7.184,0.867,6.618
1680008505268,1188493619623853,7.182,0.87,6.62
1680008505270,1188493622125974,7.181,0.87,6.62
1680008505271,1188493624628051,7.18,0.87,6.621
1680008505274,1188493627130204,7.18,0.87,6.622
1680008505276,1188493629632128,7.179,0.87,6.622
1680008505278,1188493632134203,7.179,0.87,6.623
1680008505280,1188493634636127,7.179,0.869,6.623
1680008505282,1188493637138280,7.177,0.869,6.625
1680008505285,1188493639640434,7.177,0.869,6.625
1680008505287,1188493642142511,7.177,0.869,6.625
1680008505290,1188493644644430,7.177,0.869,6.625
1680008505294,1188493647146507,7.177,0.869,6.626
1680008505296,1188493649648661,7.177,0.869,6.626
1680008505298,1188493652150584,7.177,0.869,6.626
1680008505300,1188493654652743,7.176,0.872,6.626
1680008505304,1188493657154820,7.176,0.872,6.626
1680008505306,1188493659656743,7.176,0.873,6.626
1680008505307,1188493662158820,7.176,0.873,6.626
1680008505310,1188493664660988,7.176,0.873,6.625
1680008505313,1188493667163142,7.177,0.873,6.625
1680008505317,1188493669665065,7.177,0.873,6.624
1680008505319,1188493672167142,7.177,0.873,6.624
1680008505321,1188493674669051,7.178,0.874,6.624
1680008505323,1188493677171205,7.178,0.874,6.623
1680008505326,1188493679673281,7.179,0.874,6.622
1680008505327,1188493682175435,7.179,0.875,6.622
1680008505330,1188493684677358,7.18,0.875,6.621
1680008505334,1188493687179498,7.18,0.876,6.62
1680008505336,1188493689681575,7.183,0.876,6.617
1680008505338,1188493692183498,7.184,0.877,6.616
1680008505340,1188493694685575,7.185,0.878,6.615
1680008505346,1188493697187700,7.186,0.878,6.614
1680008505348,1188493699689623,7.187,0.879,6.613
1680008505350,1188493702191777,7.188,0.88,6.612
1680008505351,1188493704693854,7.189,0.881,6.611
1680008505357,1188493707196013,7.188,0.886,6.61
1680008505359,1188493709697859,7.189,0.887,6.609
1680008505360,1188493712200013,7.19,0.888,6.608
1680008505362,1188493714702167,7.191,0.889,6.607
1680008505365,1188493717204320,7.192,0.89,6.605
1680008505366,1188493719706186,7.194,0.891,6.604
1680008505368,1188493722208339,7.195,0.893,6.603
1680008505370,1188493724710263,7.195,0.893,6.603
1680008505374,1188493727212340,7.196,0.894,6.601
1680008505376,1188493729714287,7.197,0.895,6.6
1680008505378,1188493732216671,7.198,0.896,6.599
1680008505380,1188493734718594,7.199,0.897,6.597
1680008505384,1188493737220671,7.2,0.899,6.596
1680008505385,1188493739722607,7.201,0.9,6.594
1680008505387,1188493742224684,7.2,0.9,6.596
1680008505393,1188493744726838,7.201,0.901,6.595
1680008505394,1188493747228761,7.202,0.902,6.593
1680008505395,1188493749730935,7.203,0.903,6.592
1680008505397,1188493752233012,7.204,0.905,6.591
1680008505400,1188493754735166,7.205,0.906,6.589
1680008505404,1188493757237089,7.206,0.907,6.588
1680008505406,1188493759739199,7.205,0.908,6.589
1680008505407,1188493762241122,7.206,0.909,6.588
1680008505413,1188493764743507,7.207,0.91,6.587
1680008505415,1188493767245430,7.207,0.912,6.586
1680008505416,1188493769747507,7.208,0.913,6.586
1680008505418,1188493772249459,7.208,0.914,6.585
1680008505420,1188493774751612,7.209,0.915,6.584
1680008505425,1188493777253459,7.207,0.915,6.586
1680008505426,1188493779755612,7.207,0.916,6.586
1680008505428,1188493782257756,7.207,0.917,6.586
1680008505431,1188493784759910,7.207,0.918,6.585
1680008505433,1188493787261756,7.208,0.919,6.585
1680008505435,1188493789763910,7.208,0.921,6.585
1680008505437,1188493792265987,7.208,0.922,6.584
1680008505440,1188493794767920,7.204,0.92,6.589
1680008505445,1188493797269997,7.204,0.92,6.589
1680008505446,1188493799772228,7.204,0.921,6.589
1680008505454,1188493802274305,7.204,0.922,6.589
1680008505455,1188493804776262,7.204,0.923,6.589
1680008505456,1188493807278339,7.203,0.924,6.589
1680008505457,1188493809780493,7.203,0.925,6.589
1680008505458,1188493812282416,7.201,0.922,6.592
1680008505461,1188493814784570,7.201,0.922,6.592
1680008505464,1188493817286647,7.2,0.923,6.592
1680008505467,1188493819788570,7.2,0.924,6.592
1680008505469,1188493822290724,7.2,0.925,6.592
1680008505472,1188493824792800,7.2,0.926,6.592
1680008505476,1188493827294734,7.2,0.927,6.592
1680008505477,1188493829796810,7.199,0.928,6.593
1680008505478,1188493832299041,7.199,0.929,6.593
1680008505480,1188493834801118,7.199,0.93,6.593
1680008505483,1188493837303027,7.199,0.931,6.593
1680008505485,1188493839805104,7.199,0.932,6.593
1680008505487,1188493842307258,7.199,0.933,6.592
1680008505490,1188493844809181,7.199,0.934,6.592
1680008505493,1188493847311325,7.198,0.933,6.593
1680008505495,1188493849813402,7.198,0.934,6.593
1680008505498,1188493852315325,7.199,0.935,6.593
1680008505500,1188493854817479,7.199,0.935,6.592
1680008505504,1188493857319340,7.199,0.936,6.591
1680008505507,1188493859821725,7.2,0.937,6.591
1680008505509,1188493862323648,7.2,0.938,6.59
1680008505510,1188493864825739,7.202,0.934,6.59
1680008505513,1188493867327662,7.202,0.934,6.589
1680008505516,1188493869829816,7.203,0.935,6.588
1680008505518,1188493872331892,7.203,0.936,6.588
1680008505520,1188493874834046,7.204,0.936,6.587
1680008505523,1188493877335969,7.204,0.937,6.586
1680008505525,1188493879838123,7.205,0.938,6.586
1680008505528,1188493882340200,7.206,0.938,6.584
1680008505530,1188493884842123,7.207,0.939,6.583
1680008505533,1188493887344200,7.207,0.939,6.582
1680008505535,1188493889846123,7.208,0.94,6.581
1680008505538,1188493892348508,7.209,0.94,6.581
1680008505541,1188493894850431,7.21,0.941,6.58
1680008505543,1188493897352508,7.21,0.941,6.579
1680008505546,1188493899854431,7.212,0.939,6.578
1680008505547,1188493902356585,7.213,0.939,6.577
1680008505550,1188493904858662,7.213,0.94,6.576
1680008505553,1188493907360585,7.214,0.94,6.575
1680008505555,1188493909862739,7.215,0.94,6.574
1680008505557,1188493912364893,7.216,0.94,6.573
1680008505560,1188493914866739,7.217,0.94,6.571
1680008505563,1188493917368893,7.221,0.937,6.568
1680008505565,1188493919870960,7.222,0.937,6.566
1680008505567,1188493922373113,7.224,0.937,6.565
1680008505570,1188493924875036,7.225,0.937,6.564
1680008505573,1188493927377190,7.226,0.937,6.562
1680008505575,1188493929879282,7.227,0.937,6.561
1680008505579,1188493932381205,7.228,0.937,6.56
1680008505581,1188493934883282,7.233,0.937,6.555
1680008505584,1188493937385436,7.234,0.937,6.553
1680008505585,1188493939887349,7.235,0.937,6.552
1680008505588,1188493942389503,7.237,0.937,6.551
1680008505590,1188493944891580,7.238,0.936,6.549
1680008505593,1188493947393734,7.239,0.936,6.548
1680008505595,1188493949895657,7.24,0.936,6.547
1680008505598,1188493952397758,7.242,0.935,6.544
1680008505600,1188493954899681,7.244,0.935,6.543
1680008505603,1188493957402066,7.245,0.935,6.542
1680008505605,1188493959903989,7.245,0.934,6.541
1680008505607,1188493962406089,7.246,0.934,6.54
1680008505610,1188493964908012,7.247,0.934,6.539
1680008505613,1188493967410089,7.248,0.934,6.538
1680008505616,1188493969912242,7.25,0.931,6.537
1680008505618,1188493972414165,7.251,0.931,6.536
1680008505620,1188493974916319,7.251,0.93,6.535
1680008505624,1188493977418396,7.252,0.93,6.535
1680008505626,1188493979920550,7.252,0.93,6.534
1680008505628,1188493982422473,7.253,0.93,6.533
1680008505630,1188493984924550,7.254,0.929,6.533
1680008505633,1188493987426473,7.255,0.926,6.532
1680008505635,1188493989928627,7.255,0.925,6.531
1680008505638,1188493992430704,7.256,0.925,6.531
1680008505640,1188493994932844,7.256,0.925,6.531
1680008505643,1188493997434767,7.256,0.924,6.53
1680008505645,1188493999936921,7.257,0.924,6.53
1680008505649,1188494002438767,7.257,0.923,6.53
1680008505651,1188494004940911,7.257,0.921,6.531
1680008505654,1188494007443065,7.257,0.92,6.531
1680008505656,1188494009945142,7.256,0.92,6.531
1680008505661,1188494012447065,7.256,0.919,6.531
1680008505664,1188494014949232,7.256,0.919,6.532
1680008505665,1188494017451309,7.256,0.918,6.532
1680008505666,1188494019953233,7.256,0.917,6.532
1680008505667,1188494022455309,7.257,0.914,6.531
1680008505670,1188494024957463,7.257,0.912,6.532
1680008505673,1188494027459603,7.256,0.912,6.532
1680008505674,1188494029961526,7.256,0.911,6.533
1680008505677,1188494032463603,7.255,0.91,6.534
1680008505679,1188494034965526,7.255,0.91,6.534
1680008505683,1188494037467694,7.254,0.909,6.535
1680008505685,1188494039969771,7.252,0.908,6.537
1680008505688,1188494042471925,7.252,0.907,6.538
1680008505691,1188494044973848,7.251,0.906,6.539
1680008505693,1188494047475935,7.25,0.906,6.54
1680008505695,1188494049977858,7.25,0.905,6.54
1680008505698,1188494052480012,7.249,0.904,6.541
1680008505699,1188494054982166,7.249,0.903,6.542
1680008505703,1188494057484248,7.247,0.903,6.543
1680008505704,1188494059986171,7.247,0.903,6.544
1680008505707,1188494062488248,7.246,0.902,6.545
1680008505710,1188494064990401,7.245,0.901,6.546
1680008505713,1188494067492545,7.245,0.901,6.547
1680008505716,1188494069994468,7.244,0.9,6.548
1680008505718,1188494072496545,7.243,0.899,6.548
1680008505721,1188494074998699,7.242,0.899,6.55
1680008505723,1188494077500608,7.241,0.898,6.551
1680008505725,1188494080002685,7.241,0.897,6.551
1680008505729,1188494082504608,7.24,0.897,6.552
1680008505731,1188494085006993,7.24,0.896,6.552
1680008505733,1188494087508834,7.24,0.896,6.553
1680008505735,1188494090010988,7.239,0.895,6.553
1680008505738,1188494092512911,7.238,0.896,6.554
1680008505742,1188494095014988,7.238,0.896,6.555
1680008505743,1188494097516896,7.238,0.895,6.555
1680008505745,1188494100019050,7.238,0.895,6.555
1680008505748,1188494102521204,7.238,0.894,6.555
1680008505750,1188494105023281,7.238,0.894,6.555
1680008505753,1188494107525214,7.238,0.894,6.555
1680008505755,1188494110027368,7.237,0.89,6.557
1680008505757,1188494112529445,7.237,0.889,6.557
1680008505760,1188494115031368,7.237,0.889,6.557
1680008505763,1188494117533468,7.237,0.889,6.557
1680008505767,1188494120035545,7.237,0.888,6.557
1680008505768,1188494122537699,7.237,0.888,6.557
1680008505770,1188494125039622,7.237,0.888,6.557
1680008505774,1188494127541680,7.237,0.886,6.558
1680008505775,1188494130043603,7.237,0.885,6.557
1680008505777,1188494132545757,7.237,0.885,6.557
1680008505780,1188494135047911,7.237,0.885,6.557
1680008505783,1188494137549988,7.237,0.885,6.557
1680008505785,1188494140051906,7.237,0.884,6.557
1680008505787,1188494142554060,7.237,0.884,6.557
1680008505791,1188494145056137,7.239,0.881,6.556
1680008505794,1188494147558060,7.239,0.881,6.556
1680008505795,1188494150060142,7.239,0.881,6.555
1680008505798,1188494152562373,7.239,0.88,6.555
1680008505800,1188494155064219,7.239,0.88,6.555
1680008505807,1188494157566402,7.239,0.88,6.555
1680008505807,1188494160068479,7.24,0.88,6.555
1680008505808,1188494162570402,7.241,0.876,6.554
1680008505810,1188494165072479,7.241,0.876,6.554
1680008505814,1188494167574709,7.241,0.875,6.554
1680008505816,1188494170076825,7.241,0.875,6.554
1680008505818,1188494172578748,7.241,0.875,6.554
1680008505820,1188494175080825,7.241,0.875,6.555
1680008505824,1188494177582979,7.241,0.875,6.555
1680008505826,1188494180084897,7.242,0.872,6.554
1680008505828,1188494182586974,7.242,0.872,6.554
1680008505831,1188494185089128,7.242,0.871,6.554
1680008505834,1188494187591282,7.241,0.871,6.554
1680008505835,1188494190093205,7.241,0.871,6.555
1680008505838,1188494192595282,7.241,0.871,6.555
1680008505842,1188494195097205,7.241,0.871,6.555
1680008505845,1188494197599359,7.24,0.871,6.556
1680008505846,1188494200101513,7.239,0.871,6.557
1680008505848,1188494202603580,7.239,0.87,6.557
1680008505850,1188494205105503,7.238,0.87,6.558
1680008505854,1188494207607580,7.238,0.87,6.558
1680008505856,1188494210109733,7.238,0.87,6.559
1680008505858,1188494212611633,7.237,0.87,6.559
1680008505860,1188494215113709,7.234,0.874,6.562
1680008505866,1188494217615863,7.234,0.874,6.563
1680008505867,1188494220118017,7.233,0.874,6.563
1680008505869,1188494222619839,7.232,0.874,6.564
1680008505870,1188494225121993,7.232,0.875,6.565
1680008505874,1188494227623916,7.231,0.875,6.565
1680008505876,1188494230126070,7.23,0.875,6.566
1680008505879,1188494232627926,7.229,0.877,6.568
1680008505881,1188494235130311,7.228,0.877,6.569
1680008505884,1188494237632234,7.227,0.877,6.569
1680008505886,1188494240134311,7.227,0.877,6.57
1680008505888,1188494242636234,7.226,0.877,6.57
1680008505890,1188494245138383,7.226,0.877,6.571
1680008505893,1188494247640460,7.225,0.877,6.571
1680008505895,1188494250142614,7.222,0.876,6.575
1680008505899,1188494252644537,7.221,0.876,6.576
1680008505900,1188494255146614,7.221,0.876,6.576
1680008505904,1188494257648537,7.221,0.876,6.577
1680008505906,1188494260150691,7.22,0.876,6.577
1680008505908,1188494262652844,7.22,0.876,6.577
1680008505910,1188494265154935,7.22,0.876,6.577
1680008505915,1188494267656858,7.216,0.879,6.581
1680008505917,1188494270159012,7.216,0.879,6.581
1680008505919,1188494272661089,7.216,0.879,6.582
1680008505921,1188494275162998,7.215,0.879,6.582
1680008505924,1188494277665152,7.215,0.879,6.582
1680008505926,1188494280167306,7.215,0.879,6.582
1680008505928,1188494282669383,7.215,0.879,6.582
1680008505932,1188494285171320,7.212,0.878,6.586
1680008505935,1188494287673397,7.211,0.878,6.587
1680008505937,1188494290175551,7.211,0.878,6.587
1680008505938,1188494292677397,7.211,0.878,6.587
1680008505940,1188494295179628,7.21,0.878,6.588
1680008505944,1188494297681710,7.21,0.878,6.588
1680008505948,1188494300183863,7.21,0.878,6.588
1680008505951,1188494302685710,7.204,0.878,6.594
1680008505953,1188494305187863,7.204,0.878,6.595
1680008505955,1188494307689773,7.203,0.879,6.595
1680008505957,1188494310191926,7.203,0.879,6.595
1680008505958,1188494312694003,7.203,0.878,6.596
1680008505960,1188494315196157,7.203,0.878,6.596
1680008505965,1188494317698070,7.203,0.878,6.595
1680008505966,1188494320200147,7.2,0.879,6.598
1680008505968,1188494322702070,7.2,0.879,6.598
1680008505970,1188494325204224,7.201,0.879,6.598
1680008505974,1188494327706353,7.201,0.879,6.597
1680008505975,1188494330208430,7.202,0.878,6.597
1680008505978,1188494332710353,7.203,0.878,6.596
1680008505981,1188494335212507,7.203,0.877,6.595
1680008505984,1188494337714550,7.199,0.876,6.6
1680008505986,1188494340216473,7.199,0.875,6.6
1680008505988,1188494342718550,7.2,0.875,6.599
1680008505993,1188494345220704,7.2,0.874,6.599
1680008505995,1188494347722849,7.201,0.874,6.599
1680008505998,1188494350224772,7.201,0.873,6.598
1680008505999,1188494352726849,7.201,0.873,6.598
1680008506001,1188494355228772,7.196,0.875,6.604
1680008506004,1188494357730944,7.195,0.875,6.604
1680008506005,1188494360233021,7.195,0.874,6.605
1680008506008,1188494362735175,7.195,0.874,6.605
1680008506011,1188494365237098,7.195,0.873,6.605
1680008506014,1188494367739252,7.194,0.873,6.606
1680008506016,1188494370241093,7.194,0.872,6.606
1680008506018,1188494372743247,7.192,0.874,6.608
1680008506021,1188494375245324,7.191,0.874,6.609
1680008506024,1188494377747478,7.191,0.873,6.609
1680008506026,1188494380249420,7.19,0.873,6.61
1680008506030,1188494382751574,7.19,0.872,6.611
1680008506032,1188494385253651,7.189,0.872,6.611
1680008506035,1188494387755574,7.189,0.872,6.612
1680008506036,1188494390257656,7.189,0.875,6.611
1680008506038,1188494392759579,7.189,0.875,6.612
1680008506040,1188494395261964,7.188,0.874,6.612
1680008506044,1188494397763887,7.188,0.874,6.612
1680008506045,1188494400265964,7.188,0.874,6.612
1680008506048,1188494402767873,7.188,0.874,6.612
1680008506050,1188494405270027,7.189,0.873,6.612
1680008506056,1188494407772103,7.189,0.872,6.611
