system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1680008584253,1188572607232508,6.1530004,1.8520501,7.9890003,0.0,0.0,0.0
1680008584255,1188572609734431,6.0930004,1.7730001,8.02095,0.0,0.0,0.0
1680008584257,1188572612236571,6.129,1.9339501,7.9150505,0.0,0.0,0.0
1680008584260,1188572614738647,6.12195,1.8090001,7.9609504,0.0,0.0,0.0
1680008584262,1188572617240571,6.0810003,1.89495,7.9579506,0.0,0.0,0.0
1680008584264,1188572619742955,6.10305,1.8739501,7.93695,0.0,0.0,0.0
1680008584266,1188572622244796,6.1150503,1.90005,7.9609504,0.0,0.0,0.0
1680008584269,1188572624746950,6.0360003,1.9480501,7.9300504,0.0,0.0,0.0
1680008584273,1188572627248873,6.0720005,1.9620001,7.8460503,0.0,0.0,0.0
1680008584275,1188572629751258,6.117,1.93605,7.9800005,0.0,0.0,0.0
1680008584277,1188572632253186,6.22695,2.08005,7.9890003,0.0,0.0,0.0
1680008584279,1188572634755263,6.2460003,2.043,7.8510003,0.0,0.0,0.0
1680008584283,1188572637257417,6.14295,2.0370002,7.9270506,0.0,0.0,0.0
1680008584284,1188572639759340,6.2059503,2.058,7.977,0.0,0.0,0.0
1680008584288,1188572642261474,6.10995,2.0269501,7.9180503,0.0,0.0,0.0
1680008584290,1188572644763628,6.1699505,2.0650501,7.8510003,0.0,0.0,0.0
1680008584294,1188572647265704,6.1980004,2.14905,8.016001,0.0,0.0,0.0
1680008584295,1188572649767858,6.096,2.0329502,7.9800005,0.0,0.0,0.0
1680008584297,1188572652269781,6.0810003,1.9339501,7.977,0.0,0.0,0.0
1680008584300,1188572654771849,6.1789503,2.05305,7.8859506,0.0,0.0,0.0
1680008584303,1188572657274003,6.05205,1.8930001,8.017051,0.0,0.0,0.0
1680008584305,1188572659776157,6.12405,1.9219501,7.9440002,0.0,0.0,0.0
1680008584307,1188572662278311,6.1270504,1.84695,7.9150505,0.0,0.0,0.0
1680008584310,1188572664780258,6.084,1.83105,7.9560003,0.0,0.0,0.0
1680008584313,1188572667282335,6.0979505,1.86195,7.977,0.0,0.0,0.0
1680008584315,1188572669784489,6.03105,1.8910501,8.02305,0.0,0.0,0.0
1680008584317,1188572672286412,6.0040503,1.78005,7.9540505,0.0,0.0,0.0
1680008584319,1188572674788566,5.9539504,1.89795,7.965,0.0,0.0,0.0
1680008584323,1188572677290696,6.0160503,1.917,7.9990506,0.0,0.0,0.0
1680008584326,1188572679792772,6.01905,2.022,7.9729505,0.0,0.0,0.0
1680008584328,1188572682294926,5.9950504,2.0329502,8.112,0.0,0.0,0.0
1680008584329,1188572684796849,6.01905,2.02005,7.9440002,0.0,0.0,0.0
1680008584333,1188572687298988,5.9419503,1.9459502,8.052,0.0,0.0,0.0
1680008584334,1188572689801065,5.9830503,2.05605,8.137051,0.0,0.0,0.0
1680008584337,1188572692302988,5.94,2.05095,8.08005,0.0,0.0,0.0
1680008584339,1188572694805373,5.8390503,2.08695,8.19795,0.0,0.0,0.0
1680008584344,1188572697307258,6.0070505,2.15205,8.076,0.0,0.0,0.0
1680008584345,1188572699809335,6.057,2.21895,8.112,0.0,0.0,0.0
1680008584347,1188572702311489,6.16305,2.14395,8.04195,0.0,0.0,0.0
1680008584349,1188572704813412,6.18195,2.05305,8.05395,0.0,0.0,0.0
1680008584353,1188572707315566,6.10305,2.082,8.04705,0.0,0.0,0.0
1680008584355,1188572709817724,6.0720005,2.0700002,8.101951,0.0,0.0,0.0
1680008584357,1188572712319800,6.19395,2.1709502,7.977,0.0,0.0,0.0
1680008584360,1188572714821954,6.0810003,2.0730002,8.02305,0.0,0.0,0.0
1680008584365,1188572717323873,6.1870503,2.1040502,7.89795,0.0,0.0,0.0
1680008584366,1188572719825950,6.0979505,2.046,7.932,0.0,0.0,0.0
1680008584368,1188572722328104,6.1600504,2.11605,7.9849505,0.0,0.0,0.0
1680008584369,1188572724830027,6.084,2.11995,7.9750504,0.0,0.0,0.0
1680008584373,1188572727332181,5.997,2.082,7.9609504,0.0,0.0,0.0
1680008584375,1188572729834334,6.1069503,2.022,8.0449505,0.0,0.0,0.0
1680008584377,1188572732336411,6.0739503,2.08905,8.04195,0.0,0.0,0.0
1680008584379,1188572734838565,6.12405,2.049,8.149051,0.0,0.0,0.0
1680008584383,1188572737340488,6.1579504,2.0629501,8.088,0.0,0.0,0.0
1680008584385,1188572739842589,6.222,2.02905,8.215051,0.0,0.0,0.0
1680008584387,1188572742344820,6.2440505,2.02005,8.182051,0.0,0.0,0.0
1680008584390,1188572744846896,6.29895,2.0730002,8.109,0.0,0.0,0.0
1680008584393,1188572747348820,6.294,1.9600501,8.112,0.0,0.0,0.0
1680008584395,1188572749850964,6.2370005,1.9720501,8.149051,0.0,0.0,0.0
1680008584397,1188572752353041,6.3450003,2.0400002,8.002951,0.0,0.0,0.0
1680008584401,1188572754855195,6.3349504,2.01495,8.125951,0.0,0.0,0.0
1680008584404,1188572757357349,6.3229504,2.049,8.0119505,0.0,0.0,0.0
1680008584405,1188572759859257,6.3130503,2.01,8.08005,0.0,0.0,0.0
1680008584407,1188572762361411,6.3349504,1.99995,7.9630504,0.0,0.0,0.0
1680008584410,1188572764863488,6.3229504,2.013,7.9150505,0.0,0.0,0.0
1680008584414,1188572767365411,6.4120502,1.9579501,7.83405,0.0,0.0,0.0
1680008584416,1188572769867565,6.306,2.02905,7.8289504,0.0,0.0,0.0
1680008584417,1188572772369671,6.3180003,1.9429501,7.8360004,0.0,0.0,0.0
1680008584419,1188572774871825,6.2730002,1.99995,7.7550006,0.0,0.0,0.0
1680008584423,1188572777373978,6.1650004,1.9890001,7.8510003,0.0,0.0,0.0
1680008584426,1188572779875902,6.12405,2.0329502,7.8550506,0.0,0.0,0.0
1680008584427,1188572782378060,6.0480003,2.1349502,7.80495,0.0,0.0,0.0
1680008584430,1188572784880137,6.15105,2.02905,7.8240004,0.0,0.0,0.0
1680008584433,1188572787382060,6.1189504,1.9980001,7.872,0.0,0.0,0.0
1680008584435,1188572789884445,6.1000504,1.9260001,7.7710505,0.0,0.0,0.0
1680008584438,1188572792386359,6.0480003,1.9480501,7.767,0.0,0.0,0.0
1680008584440,1188572794888436,5.9370003,1.95,7.8790503,0.0,0.0,0.0
1680008584444,1188572797390590,5.94705,1.95,7.7880006,0.0,0.0,0.0
1680008584445,1188572799892513,6.0600004,1.93605,7.8840003,0.0,0.0,0.0
1680008584447,1188572802394667,5.94495,1.9240501,7.8360004,0.0,0.0,0.0
1680008584449,1188572804896724,6.0360003,1.9410001,7.8430505,0.0,0.0,0.0
1680008584453,1188572807398878,5.94705,1.96695,7.7860503,0.0,0.0,0.0
1680008584455,1188572809901031,5.9659505,1.9120501,7.7640004,0.0,0.0,0.0
1680008584457,1188572812402955,6.0139503,1.9860001,7.8220506,0.0,0.0,0.0
1680008584459,1188572814905031,6.012,1.9260001,7.839,0.0,0.0,0.0
1680008584463,1188572817407195,5.9929504,1.9410001,7.8790503,0.0,0.0,0.0
1680008584465,1188572819909118,5.9880004,2.14395,7.9510503,0.0,0.0,0.0
1680008584467,1188572822411503,6.1150503,2.118,7.9099503,0.0,0.0,0.0
1680008584470,1188572824913426,6.1600504,2.1370502,7.89795,0.0,0.0,0.0
1680008584476,1188572827415489,6.12195,2.0770502,7.9099503,0.0,0.0,0.0
1680008584481,1188572829917643,6.2130003,2.11995,7.8910503,0.0,0.0,0.0
1680008584481,1188572832419566,6.249,2.05605,8.02095,0.0,0.0,0.0
1680008584481,1188572834921720,6.1309505,2.1420002,7.9609504,0.0,0.0,0.0
1680008584483,1188572837423797,6.2130003,2.1679502,8.05605,0.0,0.0,0.0
1680008584485,1188572839925951,6.1750503,2.0370002,7.8859506,0.0,0.0,0.0
1680008584487,1188572842427874,6.1530004,1.8880501,7.93695,0.0,0.0,0.0
1680008584489,1188572844930028,6.16695,1.99995,7.9270506,0.0,0.0,0.0
1680008584493,1188572847432108,6.1069503,2.0370002,7.96995,0.0,0.0,0.0
1680008584494,1188572849934262,6.045,2.0400002,8.017051,0.0,0.0,0.0
1680008584497,1188572852436416,6.084,2.05605,8.03295,0.0,0.0,0.0
1680008584499,1188572854938339,6.11205,2.0629501,8.03505,0.0,0.0,0.0
1680008584502,1188572857440436,6.0600004,2.17995,7.9890003,0.0,0.0,0.0
1680008584504,1188572859942590,6.0160503,2.25705,8.095051,0.0,0.0,0.0
1680008584506,1188572862444513,6.1069503,2.39805,8.06595,0.0,0.0,0.0
1680008584509,1188572864946898,6.1309505,1.99995,8.167951,0.0,0.0,0.0
1680008584514,1188572867448845,6.0930004,1.9260001,8.071051,0.0,0.0,0.0
1680008584515,1188572869950922,5.9040003,1.8760501,8.101951,0.0,0.0,0.0
1680008584517,1188572872453076,6.0139503,2.14905,7.9750504,0.0,0.0,0.0
1680008584519,1188572874955229,5.9809504,2.09205,7.9920006,0.0,0.0,0.0
1680008584522,1188572877457148,5.9710503,2.18295,8.03505,0.0,0.0,0.0
1680008584524,1188572879959301,6.10305,2.19195,7.965,0.0,0.0,0.0
1680008584527,1188572882461455,5.9350505,2.25195,7.9150505,0.0,0.0,0.0
1680008584529,1188572884963532,6.06405,2.2429502,7.9800005,0.0,0.0,0.0
1680008584533,1188572887465455,6.11205,2.298,8.187,0.0,0.0,0.0
1680008584535,1188572889967609,6.2389503,2.283,7.9990506,0.0,0.0,0.0
1680008584537,1188572892469686,6.10995,2.1709502,8.095051,0.0,0.0,0.0
1680008584539,1188572894971609,6.1600504,2.15895,8.005051,0.0,0.0,0.0
1680008584543,1188572897474013,6.201,2.19705,8.05605,0.0,0.0,0.0
1680008584544,1188572899975936,6.1699505,2.2039502,8.11905,0.0,0.0,0.0
1680008584547,1188572902478090,6.25395,2.15895,8.049001,0.0,0.0,0.0
1680008584550,1188572904980167,6.16695,2.08005,8.01,0.0,0.0,0.0
1680008584553,1188572907482100,6.1750503,2.18505,8.089951,0.0,0.0,0.0
1680008584555,1188572909984254,6.1309505,2.20005,8.121,0.0,0.0,0.0
1680008584557,1188572912486407,6.1750503,2.23095,8.15205,0.0,0.0,0.0
1680008584560,1188572914988484,6.2200503,2.36205,8.133,0.0,0.0,0.0
1680008584563,1188572917490633,6.2899504,2.16105,8.128051,0.0,0.0,0.0
1680008584565,1188572919992556,6.1390505,2.16405,7.9750504,0.0,0.0,0.0
1680008584567,1188572922494710,6.19605,2.14395,7.9920006,0.0,0.0,0.0
1680008584571,1188572924996787,6.07905,2.15205,7.9249506,0.0,0.0,0.0
1680008584573,1188572927498719,5.9760003,2.1660001,7.695,0.0,0.0,0.0
1680008584574,1188572930001104,5.9710503,2.2090502,7.79295,0.0,0.0,0.0
1680008584577,1188572932503027,5.84595,2.02005,7.8619504,0.0,0.0,0.0
1680008584579,1188572935005104,5.9160004,2.0770502,7.9180503,0.0,0.0,0.0
1680008584582,1188572937507263,5.9710503,2.2069502,7.8150005,0.0,0.0,0.0
1680008584585,1188572940009186,5.973,2.19495,7.8820505,0.0,0.0,0.0
1680008584588,1188572942511263,5.9809504,2.09205,7.9680004,0.0,0.0,0.0
1680008584590,1188572945013493,6.0720005,2.2690501,8.17395,0.0,0.0,0.0
1680008584594,1188572947515565,6.06195,2.223,8.017051,0.0,0.0,0.0
1680008584595,1188572950017719,6.0040503,2.295,8.175,0.0,0.0,0.0
1680008584597,1188572952519642,6.0070505,2.043,8.148001,0.0,0.0,0.0
1680008584599,1188572955021719,5.9370003,2.18505,8.05395,0.0,0.0,0.0
1680008584603,1188572957523873,5.9880004,2.30205,8.03295,0.0,0.0,0.0
1680008584605,1188572960026027,5.9760003,2.2039502,8.11905,0.0,0.0,0.0
1680008584607,1188572962527950,5.97795,2.283,8.05605,0.0,0.0,0.0
1680008584609,1188572965030104,6.0259504,2.19,8.085,0.0,0.0,0.0
1680008584613,1188572967532181,5.9539504,2.23095,8.05395,0.0,0.0,0.0
1680008584615,1188572970034335,6.012,2.6470501,8.08005,0.0,0.0,0.0
1680008584617,1188572972536258,6.0070505,2.6110501,8.19495,0.0,0.0,0.0
1680008584619,1188572975038335,6.0720005,2.628,8.142,0.0,0.0,0.0
1680008584623,1188572977540565,6.057,2.3820002,8.154,0.0,0.0,0.0
1680008584627,1188572980042637,6.0360003,2.32905,8.03295,0.0,0.0,0.0
1680008584629,1188572982544560,5.9539504,2.4490502,7.89795,0.0,0.0,0.0
1680008584631,1188572985046714,6.0480003,2.6110501,8.049001,0.0,0.0,0.0
1680008584633,1188572987548796,6.04995,2.25705,8.02305,0.0,0.0,0.0
1680008584635,1188572990050950,6.0040503,2.22105,7.8859506,0.0,0.0,0.0
1680008584637,1188572992553104,6.0019503,2.2020001,7.8220506,0.0,0.0,0.0
1680008584640,1188572995055027,5.892,2.0970001,7.7980504,0.0,0.0,0.0
1680008584643,1188572997557181,5.80095,2.0389502,7.6639504,0.0,0.0,0.0
1680008584644,1188573000059239,5.82495,2.1420002,7.7400002,0.0,0.0,0.0
1680008584647,1188573002561162,5.8219504,2.2429502,7.7260504,0.0,0.0,0.0
1680008584649,1188573005063316,5.8900504,2.1060002,7.76205,0.0,0.0,0.0
1680008584653,1188573007565393,5.8110003,1.93095,7.7640004,0.0,0.0,0.0
1680008584654,1188573010067546,5.6190004,1.7899501,7.75995,0.0,0.0,0.0
1680008584657,1188573012569714,5.5729504,2.1370502,7.7449503,0.0,0.0,0.0
1680008584659,1188573015071637,5.451,2.16405,7.83405,0.0,0.0,0.0
1680008584664,1188573017573791,5.53695,2.18505,7.7760005,0.0,0.0,0.0
1680008584665,1188573020075868,5.57805,2.2039502,7.7520003,0.0,0.0,0.0
1680008584667,1188573022577791,5.3890505,2.1709502,7.491,0.0,0.0,0.0
1680008584669,1188573025080176,5.3050504,2.2759502,7.5510006,0.0,0.0,0.0
1680008584673,1188573027582099,5.478,2.3479502,7.5199504,0.0,0.0,0.0
1680008584676,1188573030084176,5.4540005,2.36505,7.518,0.0,0.0,0.0
1680008584677,1188573032586330,5.583,2.45295,7.6180506,0.0,0.0,0.0
1680008584679,1188573035088253,5.7240005,2.5200002,7.695,0.0,0.0,0.0
1680008584683,1188573037590407,5.88495,2.48895,7.7070003,0.0,0.0,0.0
1680008584684,1188573040092484,5.8819504,2.48895,7.8430505,0.0,0.0,0.0
1680008584687,1188573042594637,5.9659505,2.4820502,7.9009504,0.0,0.0,0.0
1680008584689,1188573045096786,6.024,2.5900502,8.104051,0.0,0.0,0.0
1680008584694,1188573047598709,6.1909504,2.56605,8.0449505,0.0,0.0,0.0
1680008584695,1188573050100786,6.222,2.7600002,8.028001,0.0,0.0,0.0
1680008584697,1188573052602940,6.321,2.63295,8.167951,0.0,0.0,0.0
1680008584700,1188573055105118,6.3640504,2.5780501,8.29395,0.0,0.0,0.0
1680008584703,1188573057607041,6.3520503,2.631,8.257951,0.0,0.0,0.0
1680008584705,1188573060109118,6.3090005,2.5470002,8.08005,0.0,0.0,0.0
1680008584707,1188573062611272,6.2440505,2.5080001,8.241,0.0,0.0,0.0
1680008584710,1188573065113186,6.41895,2.53695,8.217,0.0,0.0,0.0
1680008584713,1188573067615340,6.38805,2.4100502,8.269951,0.0,0.0,0.0
1680008584714,1188573070117494,6.3450003,2.4769502,8.37495,0.0,0.0,0.0
1680008584717,1188573072619571,6.4879503,2.50395,8.4210005,0.0,0.0,0.0
1680008584719,1188573075121714,6.4450502,2.38395,8.41605,0.0,0.0,0.0
1680008584723,1188573077623638,6.60795,2.52495,8.370001,0.0,0.0,0.0
1680008584725,1188573080125791,6.5410504,2.46105,8.248051,0.0,0.0,0.0
1680008584727,1188573082627945,6.5790005,2.5519502,8.425051,0.0,0.0,0.0
1680008584730,1188573085130012,6.5890503,2.604,8.03295,0.0,0.0,0.0
1680008584733,1188573087631935,6.4399505,2.47005,8.20995,0.0,0.0,0.0
1680008584735,1188573090134089,6.3810005,2.4130502,8.20695,0.0,0.0,0.0
1680008584738,1188573092636214,6.40005,2.63805,8.221951,0.0,0.0,0.0
1680008584740,1188573095138291,6.3090005,2.628,8.290951,0.0,0.0,0.0
1680008584743,1188573097640214,6.2299504,2.5489502,8.272051,0.0,0.0,0.0
1680008584745,1188573100142599,6.22695,2.67405,8.33895,0.0,0.0,0.0
1680008584747,1188573102644522,6.0930004,2.6569502,8.097,0.0,0.0,0.0
1680008584749,1188573105146672,6.01905,2.6449502,7.9939504,0.0,0.0,0.0
1680008584753,1188573107648748,6.15105,2.60205,8.13,0.0,0.0,0.0
1680008584755,1188573110150672,5.9929504,2.63505,8.121,0.0,0.0,0.0
1680008584757,1188573112652748,6.0040503,2.664,8.02305,0.0,0.0,0.0
1680008584760,1188573115154988,6.024,2.607,8.13,0.0,0.0,0.0
1680008584763,1188573117657065,6.045,2.427,8.121,0.0,0.0,0.0
1680008584765,1188573120159219,5.9539504,2.60205,8.17905,0.0,0.0,0.0
1680008584767,1188573122661142,5.88495,2.42895,8.023951,0.0,0.0,0.0
1680008584770,1188573125163219,5.964,2.607,8.02095,0.0,0.0,0.0
1680008584773,1188573127665373,6.03105,2.63505,8.04,0.0,0.0,0.0
1680008584777,1188573130167296,6.057,2.42205,8.112,0.0,0.0,0.0
1680008584779,1188573132669681,6.0760503,2.535,8.0779505,0.0,0.0,0.0
1680008584781,1188573135171604,6.0139503,2.4769502,8.06595,0.0,0.0,0.0
1680008584783,1188573137673681,5.9490004,2.607,8.128051,0.0,0.0,0.0
1680008584785,1188573140175834,6.045,2.60205,8.04195,0.0,0.0,0.0
1680008584787,1188573142677758,5.9539504,2.47005,8.064,0.0,0.0,0.0
1680008584790,1188573145179834,6.0139503,2.50095,7.9459505,0.0,0.0,0.0
1680008584793,1188573147682070,6.0859504,2.6569502,7.8409505,0.0,0.0,0.0
1680008584795,1188573150184147,6.1390505,2.7169502,7.8700504,0.0,0.0,0.0
1680008584798,1188573152686301,6.0810003,2.607,7.9440002,0.0,0.0,0.0
1680008584800,1188573155188224,6.1579504,2.5849502,7.9300504,0.0,0.0,0.0
1680008584803,1188573157690325,6.13395,2.43705,7.965,0.0,0.0,0.0
1680008584804,1188573160192479,6.1050005,2.45295,7.839,0.0,0.0,0.0
1680008584808,1188573162694402,6.2629504,2.5159502,8.052,0.0,0.0,0.0
1680008584811,1188573165196556,6.117,2.4850502,7.9920006,0.0,0.0,0.0
1680008584814,1188573167698705,6.1270504,2.295,7.9819503,0.0,0.0,0.0
1680008584816,1188573170200782,6.1699505,2.32605,7.89795,0.0,0.0,0.0
1680008584818,1188573172702705,5.92995,2.19495,7.9150505,0.0,0.0,0.0
1680008584820,1188573175204859,5.9830503,2.2350001,7.9150505,0.0,0.0,0.0
1680008584823,1188573177706950,6.0880504,2.38905,7.8840003,0.0,0.0,0.0
1680008584827,1188573180209181,6.1789503,2.4799502,7.872,0.0,0.0,0.0
1680008584829,1188573182711258,6.12195,2.50605,7.965,0.0,0.0,0.0
1680008584830,1188573185213181,6.16305,2.5110002,8.0449505,0.0,0.0,0.0
1680008584833,1188573187715363,6.22695,2.568,7.9440002,0.0,0.0,0.0
1680008584835,1188573190217440,6.3810005,2.5780501,7.9339504,0.0,0.0,0.0
1680008584838,1188573192719363,6.531,2.7889502,8.059051,0.0,0.0,0.0
1680008584839,1188573195221748,6.5170503,2.7859502,8.092051,0.0,0.0,0.0
1680008584843,1188573197723690,6.4810505,2.6880002,7.8960004,0.0,0.0,0.0
1680008584845,1188573200225844,6.42105,2.63295,7.9920006,0.0,0.0,0.0
1680008584847,1188573202727921,6.3420005,2.45295,7.9489503,0.0,0.0,0.0
1680008584851,1188573205229844,6.4140005,2.6830502,7.93695,0.0,0.0,0.0
1680008584853,1188573207732022,6.34005,2.64,7.9920006,0.0,0.0,0.0
1680008584855,1188573210234098,6.43095,2.6260502,7.9800005,0.0,0.0,0.0
1680008584857,1188573212736252,6.4120502,2.532,7.9200006,0.0,0.0,0.0
1680008584860,1188573215238406,6.25605,2.60205,7.9099503,0.0,0.0,0.0
1680008584863,1188573217740304,6.1150503,2.3770502,7.8600006,0.0,0.0,0.0
1680008584865,1188573220242381,6.18405,2.5110002,8.03295,0.0,0.0,0.0
1680008584867,1188573222744535,6.1980004,2.463,8.061001,0.0,0.0,0.0
1680008584871,1188573225246458,6.1699505,2.4460502,7.9870505,0.0,0.0,0.0
1680008584874,1188573227748853,6.2299504,2.532,7.9990506,0.0,0.0,0.0
1680008584875,1188573230250776,6.1150503,2.4100502,8.04,0.0,0.0,0.0
1680008584878,1188573232752853,6.18195,2.5420501,7.9990506,0.0,0.0,0.0
1680008584880,1188573235255007,6.2299504,2.4409502,8.002951,0.0,0.0,0.0
1680008584883,1188573237756930,6.1699505,2.4079502,7.9890003,0.0,0.0,0.0
1680008584885,1188573240259002,6.10995,2.32905,7.9819503,0.0,0.0,0.0
1680008584888,1188573242761155,6.1750503,2.5129502,7.8840003,0.0,0.0,0.0
1680008584890,1188573245263309,6.0400505,2.46795,8.08005,0.0,0.0,0.0
1680008584894,1188573247765463,6.1309505,2.50395,7.8960004,0.0,0.0,0.0
1680008584895,1188573250267381,6.2059503,2.56095,7.9300504,0.0,0.0,0.0
1680008584897,1188573252769458,6.12195,2.6230502,7.9150505,0.0,0.0,0.0
1680008584900,1188573255271612,6.14295,2.6809502,8.06805,0.0,0.0,0.0
1680008584903,1188573257773535,6.2779503,2.7169502,7.8580503,0.0,0.0,0.0
1680008584905,1188573260275718,6.057,2.7169502,7.7980504,0.0,0.0,0.0
1680008584907,1188573262777872,5.973,2.63505,7.7500505,0.0,0.0,0.0
1680008584910,1188573265279949,5.9929504,2.7139502,7.7479506,0.0,0.0,0.0
1680008584913,1188573267781872,5.9710503,2.67105,7.6920004,0.0,0.0,0.0
1680008584915,1188573270284266,5.88495,2.664,7.6420503,0.0,0.0,0.0
1680008584918,1188573272786190,5.85795,2.7,7.75995,0.0,0.0,0.0
1680008584920,1188573275288266,5.82,2.628,7.6780505,0.0,0.0,0.0
1680008584923,1188573277790420,5.8440003,2.73405,7.6759505,0.0,0.0,0.0
1680008584927,1188573280292319,5.8440003,2.7910502,7.68795,0.0,0.0,0.0
1680008584928,1188573282794396,5.9329505,2.70495,7.8030005,0.0,0.0,0.0
1680008584930,1188573285296627,5.94705,2.7840002,7.8030005,0.0,0.0,0.0
1680008584933,1188573287798704,5.892,2.8150501,7.8220506,0.0,0.0,0.0
1680008584935,1188573290300858,5.8660502,2.7529502,7.7880006,0.0,0.0,0.0
1680008584939,1188573292802766,5.84205,2.7960002,7.872,0.0,0.0,0.0
1680008584941,1188573295304843,5.655,2.73405,7.7400002,0.0,0.0,0.0
1680008584943,1188573297806997,5.6860504,2.71005,7.68795,0.0,0.0,0.0
1680008584945,1188573300308920,5.8819504,2.736,7.6330504,0.0,0.0,0.0
1680008584948,1188573302811074,5.78205,2.8249502,7.7380505,0.0,0.0,0.0
1680008584950,1188573305313219,5.9370003,2.80095,7.8289504,0.0,0.0,0.0
1680008584953,1188573307815295,5.9209504,2.7859502,7.7359505,0.0,0.0,0.0
1680008584955,1188573310317449,5.8969502,2.7810001,7.7550006,0.0,0.0,0.0
1680008584959,1188573312819328,5.77005,2.7910502,7.73295,0.0,0.0,0.0
1680008584961,1188573315321405,5.808,2.7529502,7.7550006,0.0,0.0,0.0
1680008584964,1188573317823636,5.8440003,2.72895,7.8510003,0.0,0.0,0.0
1680008584966,1188573320325713,5.88,2.7190502,7.8510003,0.0,0.0,0.0
1680008584967,1188573322827636,5.925,2.7190502,7.8940506,0.0,0.0,0.0
1680008584971,1188573325329795,5.88,2.523,7.7640004,0.0,0.0,0.0
1680008584974,1188573327831872,5.81505,2.50605,7.8859506,0.0,0.0,0.0
1680008584975,1188573330333795,5.8320003,2.5129502,7.7710505,0.0,0.0,0.0
1680008584977,1188573332835949,5.8660502,2.45295,7.7760005,0.0,0.0,0.0
1680008584980,1188573335338333,5.952,2.391,7.8120003,0.0,0.0,0.0
1680008584983,1188573337840272,5.9280005,2.2789502,7.75995,0.0,0.0,0.0
1680008584985,1188573340342348,6.045,2.50605,7.9030504,0.0,0.0,0.0
1680008584989,1188573342844502,6.1050005,2.568,7.6969504,0.0,0.0,0.0
1680008584991,1188573345346425,6.0760503,2.595,7.8190503,0.0,0.0,0.0
1680008584993,1188573347848487,6.12405,2.4799502,7.83405,0.0,0.0,0.0
1680008584995,1188573350350718,6.06195,2.5519502,7.7239504,0.0,0.0,0.0
1680008584998,1188573352852795,6.0859504,2.6430001,7.68795,0.0,0.0,0.0
1680008585001,1188573355354949,6.045,2.523,7.6969504,0.0,0.0,0.0
1680008585004,1188573357856848,5.9539504,2.42505,7.46505,0.0,0.0,0.0
1680008585005,1188573360358925,5.9950504,2.5080001,7.3020005,0.0,0.0,0.0
1680008585008,1188573362861079,5.94495,2.4490502,7.4790006,0.0,0.0,0.0
1680008585010,1188573365363002,5.9689503,2.47005,7.5420003,0.0,0.0,0.0
1680008585013,1188573367865386,5.9419503,2.4439502,7.3399506,0.0,0.0,0.0
1680008585015,1188573370367315,5.92995,2.22105,7.3450503,0.0,0.0,0.0
1680008585018,1188573372869391,5.88,2.25705,7.2640505,0.0,0.0,0.0
1680008585020,1188573375371315,5.8819504,2.2690501,7.4100003,0.0,0.0,0.0
1680008585024,1188573377873468,5.7990003,2.21595,7.2970505,0.0,0.0,0.0
1680008585027,1188573380375531,5.7960005,2.16105,7.3810506,0.0,0.0,0.0
1680008585028,1188573382877762,5.84205,2.259,7.419,0.0,0.0,0.0
1680008585030,1188573385379839,5.87505,2.2789502,7.3810506,0.0,0.0,0.0
1680008585033,1188573387881762,5.7310505,2.4100502,7.39095,0.0,0.0,0.0
1680008585035,1188573390383916,5.78205,2.32905,7.3570504,0.0,0.0,0.0
1680008585039,1188573392886002,5.84205,2.2110002,7.3380003,0.0,0.0,0.0
1680008585040,1188573395388156,5.76,2.2710001,7.2760506,0.0,0.0,0.0
1680008585043,1188573397890310,5.8369503,2.15595,7.3720503,0.0,0.0,0.0
1680008585045,1188573400392233,5.7190504,2.2069502,7.3000503,0.0,0.0,0.0
1680008585049,1188573402894382,5.727,2.19705,7.22805,0.0,0.0,0.0
1680008585050,1188573405396458,5.87295,2.29305,7.3090506,0.0,0.0,0.0
1680008585053,1188573407898382,6.0000005,2.3119502,7.3720503,0.0,0.0,0.0
1680008585055,1188573410400535,5.81505,2.15595,7.2250504,0.0,0.0,0.0
1680008585057,1188573412902612,5.8060503,2.298,7.1659503,0.0,0.0,0.0
1680008585060,1188573415404843,5.8219504,2.38395,7.18695,0.0,0.0,0.0
1680008585063,1188573417906920,5.7960005,2.214,7.1920505,0.0,0.0,0.0
1680008585065,1188573420408843,5.8219504,2.28795,7.2520504,0.0,0.0,0.0
1680008585067,1188573422910997,5.8819504,2.3700001,7.1850004,0.0,0.0,0.0
1680008585070,1188573425413094,5.7910504,2.2690501,7.2900004,0.0,0.0,0.0
1680008585073,1188573427915017,5.8489504,2.3359501,7.3069506,0.0,0.0,0.0
1680008585077,1188573430417402,5.95695,2.355,7.3450503,0.0,0.0,0.0
1680008585079,1188573432919315,6.0670505,2.30205,7.4029503,0.0,0.0,0.0
1680008585080,1188573435421392,6.06405,2.32905,7.4550004,0.0,0.0,0.0
1680008585083,1188573437923545,6.09105,2.3790002,7.3309503,0.0,0.0,0.0
1680008585085,1188573440425469,6.0070505,2.35995,7.2400503,0.0,0.0,0.0
1680008585087,1188573442927622,5.9929504,2.47005,7.2780004,0.0,0.0,0.0
1680008585090,1188573445429680,6.0040503,2.604,7.2060003,0.0,0.0,0.0
1680008585094,1188573447931834,5.9710503,2.46105,7.3020005,0.0,0.0,0.0
1680008585095,1188573450433988,6.0400505,2.4870002,7.3639503,0.0,0.0,0.0
1680008585098,1188573452935911,6.0139503,2.48895,7.3830004,0.0,0.0,0.0
