system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1680008482980,1188471331258106,-0.4310625,0.9315625,-0.0325875
1680008482982,1188471333760174,-0.46805,0.9986625,-0.0075625
1680008482983,1188471336262405,-0.5110875,1.065625,0.017324999
1680008482986,1188471338764482,-0.5550875,1.1215875,0.0413875
1680008482988,1188471341266405,-0.60101247,1.17755,0.0633875
1680008482990,1188471343768568,-0.6491375,1.2296625,0.091437496
1680008482992,1188471346270645,-0.6941,1.2765499,0.1214125
1680008482995,1188471348772568,-0.7381,1.3165625,0.150425
1680008482997,1188471351274722,-0.7830625,1.3486,0.177375
1680008482999,1188471353776876,-0.8270625,1.38765,0.2083125
1680008483001,1188471356278972,-0.86913747,1.4146,0.238425
1680008483004,1188471358780895,-0.90805,1.44155,0.2693625
1680008483006,1188471361282972,-0.950125,1.4705625,0.292325
1680008483008,1188471363785126,-0.988075,1.50755,0.314325
1680008483011,1188471366287030,-1.0250624,1.5585625,0.3383875
1680008483015,1188471368789414,-1.060125,1.6116375,0.3603875
1680008483017,1188471371291337,-1.0880375,1.664575,0.3784
1680008483019,1188471373793414,-1.1100374,1.7216375,0.3894
1680008483023,1188471376295544,-1.1221375,1.77265,0.3953125
1680008483025,1188471378797390,-1.12805,1.8255875,0.3953125
1680008483029,1188471381299544,-1.1240625,1.8726125,0.3823875
1680008483030,1188471383801698,-1.114025,1.91565,0.3623125
1680008483034,1188471386303862,-1.1011,1.9545625,0.336325
1680008483036,1188471388805785,-1.0830874,1.9826125,0.304425
1680008483038,1188471391307862,-1.0531125,1.9996625,0.265375
1680008483040,1188471393809785,-1.0201125,2.0086,0.221375
1680008483043,1188471396311939,-0.983125,2.00365,0.17435
1680008483046,1188471398814001,-0.9400875,1.99265,0.1263625
1680008483048,1188471401316232,-0.8980125,1.98165,0.0793375
1680008483050,1188471403818078,-0.850025,1.9586875,0.0364375
1680008483052,1188471406320155,-0.80396247,1.923625,-6.875E-4
1680008483055,1188471408822313,-0.757075,1.879625,-0.031625
1680008483059,1188471411324237,-0.707025,1.8266875,-0.058575
1680008483063,1188471413826390,-0.6620625,1.7606875,-0.0765875
1680008483065,1188471416328467,-0.6180625,1.6916625,-0.0946
1680008483069,1188471418830606,-0.57805,1.6226375,-0.1056
1680008483071,1188471421332760,-0.5399625,1.55265,-0.11165
1680008483074,1188471423834683,-0.506,1.4796375,-0.11165
1680008483076,1188471426336760,-0.4769875,1.4045625,-0.1095875
1680008483079,1188471428838914,-0.4519625,1.3275625,-0.1076625
1680008483082,1188471431340842,-0.432025,1.2535875,-0.103675
1680008483084,1188471433842996,-0.414975,1.1845624,-0.103675
1680008483086,1188471436345073,-0.40301248,1.1185625,-0.0996875
1680008483089,1188471438847227,-0.3969625,1.0635625,-0.0906125
1680008483091,1188471441349169,-0.394075,1.0096625,-0.0836
1680008483093,1188471443851246,-0.394075,0.95865,-0.0726
1680008483096,1188471446353169,-0.4010875,0.91465,-0.0616
1680008483098,1188471448855323,-0.4109875,0.8716125,-0.0496375
1680008483100,1188471451357457,-0.4189625,0.8336625,-0.0356125
1680008483102,1188471453859534,-0.4299625,0.8056125,-0.02365
1680008483104,1188471456361457,-0.447975,0.7805875,-0.0066
1680008483107,1188471458863611,-0.4629625,0.757625,0.0103124995
1680008483109,1188471461365688,-0.484,0.741675,0.017324999
1680008483110,1188471463867606,-0.5069625,0.7236625,0.028324999
1680008483112,1188471466369760,-0.5289625,0.707575,0.0364375
1680008483114,1188471468871914,-0.5509625,0.7005625,0.0433125
1680008483117,1188471471373991,-0.5740625,0.691625,0.0444125
1680008483119,1188471473875910,-0.5900125,0.675675,0.0463375
1680008483121,1188471476377987,-0.597025,0.663575,0.04235
1680008483124,1188471478880141,-0.6070625,0.6516125,0.0323125
1680008483127,1188471481382064,-0.6100875,0.642675,0.0213125
1680008483129,1188471483884223,-0.608025,0.631675,0.0044
1680008483131,1188471486386377,-0.60005,0.608575,-0.0176
1680008483136,1188471488888453,-0.5930375,0.575575,-0.045649998
1680008483137,1188471491390607,-0.5790125,0.5275875,-0.07865
1680008483142,1188471493892439,-0.5520625,0.4585625,-0.1095875
1680008483148,1188471496394593,-0.5209875,0.372625,-0.1436875
1680008483149,1188471498896516,-0.49005,0.279675,-0.180675
1680008483149,1188471501398670,-0.44701248,0.1716,-0.2176625
1680008483150,1188471503900824,-0.4010875,0.0636625,-0.2536875
1680008483151,1188471506402886,-0.355025,-0.051425,-0.2916375
1680008483154,1188471508905040,-0.304975,-0.1843875,-0.33165
1680008483156,1188471511406963,-0.24805,-0.3234,-0.3656125
1680008483159,1188471513909040,-0.1920875,-0.4723125,-0.39765
1680008483162,1188471516410963,-0.1280125,-0.6263125,-0.4255625
1680008483164,1188471518913348,-0.0650375,-0.7854,-0.449625
1680008483166,1188471521415271,-9.625E-4,-0.9504,-0.4736875
1680008483169,1188471523917348,0.05995,-1.107425,-0.5016
1680008483173,1188471526419276,0.1219625,-1.2703625,-0.53267497
1680008483176,1188471528921430,0.18095,-1.4224375,-0.564575
1680008483179,1188471531423507,0.2410375,-1.5673625,-0.587675
1680008483180,1188471533925660,0.3029125,-1.717375,-0.6136625
1680008483181,1188471536427583,0.363,-1.8583125,-0.6356625
1680008483184,1188471538929761,0.4250125,-1.9933375,-0.6546375
1680008483186,1188471541431607,0.4879875,-2.1264374,-0.6736125
1680008483189,1188471543933992,0.551925,-2.256375,-0.6895625
1680008483191,1188471546435915,0.6120125,-2.3794374,-0.6986375
1680008483194,1188471548938078,0.671,-2.4913626,-0.70565
1680008483196,1188471551439924,0.7269625,-2.5933876,-0.70867497
1680008483199,1188471553942078,0.773025,-2.6954124,-0.70661247
1680008483201,1188471556444155,0.817025,-2.7883625,-0.70661247
1680008483204,1188471558946324,0.8529125,-2.8733375,-0.7016625
1680008483206,1188471561448478,0.8809625,-2.9453876,-0.6895625
1680008483210,1188471563950401,0.905025,-3.0083625,-0.67265
1680008483212,1188471566452555,0.9279875,-3.0573125,-0.6556
1680008483216,1188471568954386,0.942975,-3.0944376,-0.641575
1680008483217,1188471571456540,0.953975,-3.1244125,-0.6296125
1680008483219,1188471573958617,0.9640125,-3.1433876,-0.6155875
1680008483221,1188471576460770,0.971025,-3.16635,-0.6045875
1680008483224,1188471578962924,0.9719875,-3.1904125,-0.603625
1680008483226,1188471581464838,0.9780375,-3.2283626,-0.6015625
1680008483229,1188471583966915,0.9860125,-3.274425,-0.6026625
1680008483231,1188471586469069,0.9959125,-3.340425,-0.61765
1680008483234,1188471588970992,1.0129625,-3.4203124,-0.631675
1680008483236,1188471591473146,1.0319375,-3.5134,-0.65065
1680008483239,1188471593975295,1.0539374,-3.6154249,-0.6686625
1680008483241,1188471596477372,1.078,-3.7153876,-0.6846125
1680008483246,1188471598979295,1.1059124,-3.824425,-0.7046875
1680008483247,1188471601481367,1.1309375,-3.9414375,-0.718575
1680008483249,1188471603983521,1.1559625,-4.060375,-0.73356247
1680008483251,1188471606485444,1.1809875,-4.187425,-0.7436
1680008483255,1188471608987521,1.2060125,-4.313375,-0.7475875
1680008483257,1188471611489675,1.232,-4.4334126,-0.74965
1680008483259,1188471613991852,1.25895,-4.5464373,-0.746625
1680008483262,1188471616493775,1.2860374,-4.649425,-0.7326
1680008483264,1188471618995852,1.3149124,-4.737425,-0.7156875
1680008483266,1188471621498006,1.3479125,-4.8104377,-0.696575
1680008483269,1188471623999924,1.3820125,-4.8654375,-0.6785625
1680008483271,1188471626502078,1.4119875,-4.9033875,-0.6576625
1680008483274,1188471629004155,1.4339875,-4.918375,-0.641575
1680008483276,1188471631506309,1.455025,-4.9253874,-0.631675
1680008483279,1188471634008218,1.474,-4.9273124,-0.6276875
1680008483281,1188471636510295,1.4909124,-4.918375,-0.6226
1680008483286,1188471639012218,1.4999875,-4.8973374,-0.60665
1680008483287,1188471641514372,1.5030125,-4.869425,-0.5836875
1680008483289,1188471644016545,1.497925,-4.8444,-0.55962497
1680008483291,1188471646518622,1.477025,-4.8173122,-0.542575
1680008483295,1188471649020776,1.452,-4.7854123,-0.521675
1680008483297,1188471651522699,1.4260125,-4.7414126,-0.4926625
1680008483299,1188471654024852,1.386,-4.676375,-0.46461248
1680008483301,1188471656526699,1.3429625,-4.58535,-0.4365625
1680008483304,1188471659028853,1.287,-4.478375,-0.4096125
1680008483306,1188471661531006,1.2200375,-4.3784122,-0.3845875
1680008483309,1188471664033160,1.1510125,-4.2783127,-0.3576375
1680008483311,1188471666535256,1.081025,-4.1793127,-0.3306875
1680008483314,1188471669037179,1.013925,-4.05735,-0.306625
1680008483316,1188471671539256,0.9549375,-3.923425,-0.27665
1680008483319,1188471674041415,0.8999375,-3.7734125,-0.246675
1680008483323,1188471676543569,0.85195,-3.6173499,-0.2165625
1680008483326,1188471679045492,0.80396247,-3.4593625,-0.1835625
1680008483329,1188471681547646,0.76395,-3.3103125,-0.152625
1680008483333,1188471684049492,0.73095,-3.175425,-0.1205875
1680008483334,1188471686551646,0.6989125,-3.0573125,-0.097625
1680008483337,1188471689053723,0.6689375,-2.9514375,-0.0776875
1680008483338,1188471691555877,0.6439125,-2.86935,-0.059675
1680008483339,1188471694058030,0.612975,-2.79235,-0.0496375
1680008483341,1188471696559916,0.58795,-2.7214,-0.0435875
1680008483345,1188471699061992,0.5710375,-2.6483874,-0.042625
1680008483347,1188471701564146,0.55,-2.4794,-0.042625
1680008483349,1188471704066069,0.4690125,-1.965425,-0.0276375
1680008483351,1188471706568126,0.271975,-0.952325,0.040425
1680008483355,1188471709070280,0.0339625,0.115637496,0.128425
1680008483356,1188471711572434,-0.0999625,0.674575,0.1544125
1680008483360,1188471714074357,-0.11605,0.6996,0.116325
1680008483363,1188471716576444,-0.0620125,0.4536125,0.056375
1680008483364,1188471719078598,0.018975,0.1056,0.0053625
1680008483366,1188471721580521,0.117975,-0.2143625,-0.0226875
1680008483368,1188471724082598,0.221925,-0.42734998,-0.0295625
1680008483371,1188471726584829,0.309925,-0.5273125,-0.0185625
1680008483375,1188471729086675,0.3579125,-0.5473875,-0.0086624995
1680008483377,1188471731588829,0.37895,-0.5413375,-6.875E-4
1680008483379,1188471734090906,0.3859625,-0.523325,-0.0075625
1680008483382,1188471736593059,0.388025,-0.51535,-0.02365
1680008483384,1188471739095227,0.392975,-0.5214,-0.037675
1680008483386,1188471741597150,0.4079625,-0.546425,-0.047575
1680008483389,1188471744099227,0.429,-0.5913875,-0.0496375
1680008483391,1188471746601150,0.4489375,-0.655325,-0.0496375
1680008483395,1188471749103319,0.463925,-0.7084,-0.0545875
1680008483398,1188471751605396,0.469975,-0.743325,-0.0625625
1680008483399,1188471754107627,0.469975,-0.7634,-0.0776875
1680008483401,1188471756609704,0.463925,-0.7844375,-0.0875875
1680008483406,1188471759111641,0.454025,-0.8083625,-0.0985875
1680008483407,1188471761613718,0.436975,-0.832425,-0.1056
1680008483409,1188471764115872,0.421025,-0.8713375,-0.11165
1680008483412,1188471766617795,0.407,-0.9153375,-0.1186625
1680008483415,1188471769119862,0.3840375,-0.9483375,-0.119625
1680008483417,1188471771622016,0.355025,-0.96442497,-0.1216875
1680008483419,1188471774124169,0.3260125,-0.96442497,-0.119625
1680008483421,1188471776626093,0.2899875,-0.9433875,-0.1175625
1680008483425,1188471779128160,0.2509375,-0.908325,-0.108625
1680008483427,1188471781630314,0.20899999,-0.87642497,-0.104637496
1680008483430,1188471784132237,0.168025,-0.8394375,-0.104637496
1680008483432,1188471786634391,0.12595,-0.7964,-0.1056
1680008483437,1188471789136473,0.0809875,-0.7514375,-0.11165
1680008483439,1188471791638627,0.044,-0.69135,-0.1205875
1680008483440,1188471794140550,0.0119624995,-0.6293375,-0.13365
1680008483442,1188471796642704,-0.013062499,-0.5654,-0.147675
1680008483446,1188471799144550,-0.0270875,-0.5094375,-0.1615625
1680008483447,1188471801646708,-0.0290125,-0.4664,-0.17765
1680008483450,1188471804148862,-0.029975,-0.4283125,-0.2006125
1680008483453,1188471806650939,-0.0229625,-0.403425,-0.2206875
1680008483455,1188471809153093,-0.011,-0.3873375,-0.240625
1680008483457,1188471811655016,-0.0039875,-0.3744125,-0.2635875
1680008483459,1188471814157093,0.00495,-0.3634125,-0.2855875
1680008483463,1188471816659016,0.0059125,-0.35035,-0.3026375
1680008483464,1188471819161170,0.0089375,-0.33935,-0.317625
1680008483466,1188471821663323,0.0070125,-0.325325,-0.3246375
1680008483469,1188471824165400,-9.625E-4,-0.3133625,-0.33261248
1680008483473,1188471826667323,-0.013062499,-0.30635,-0.3295875
1680008483475,1188471829169477,-0.0229625,-0.304425,-0.3185875
1680008483477,1188471831671545,-0.036025,-0.31033748,-0.3036
1680008483479,1188471834173468,-0.0510125,-0.325325,-0.2836625
1680008483481,1188471836675853,-0.0669625,-0.3454,-0.2536875
1680008483485,1188471839177776,-0.077,-0.3733125,-0.22165
1680008483486,1188471841679853,-0.0889625,-0.397375,-0.1876875
1680008483489,1188471844181785,-0.098037496,-0.4233625,-0.1546875
1680008483492,1188471846683939,-0.109037496,-0.46035,-0.1216875
1680008483495,1188471849186016,-0.1150875,-0.5163125,-0.08965
1680008483497,1188471851687939,-0.113025,-0.5823125,-0.0506
1680008483499,1188471854190319,-0.106975,-0.655325,-0.01265
1680008483501,1188471856692242,-0.095975,-0.7184375,0.0254375
1680008483504,1188471859194319,-0.0820875,-0.777425,0.06435
1680008483506,1188471861696242,-0.0730125,-0.81743747,0.106425
1680008483510,1188471864198410,-0.0650375,-0.8553875,0.15235
1680008483513,1188471866700487,-0.0510125,-0.8954,0.1923625
1680008483515,1188471869202718,-0.033,-0.9213875,0.2314125
1680008483517,1188471871704795,-0.013062499,-0.9453125,0.2743125
1680008483520,1188471874206718,0.0089375,-0.974325,0.3114375
1680008483521,1188471876708809,0.0290125,-0.996325,0.3444375
1680008483525,1188471879210963,0.055,-1.0063624,0.3763375
1680008483527,1188471881712886,0.078925,-1.0093875,0.40535
1680008483529,1188471884214963,0.100925,-1.0033375,0.42734998
1680008483532,1188471886717180,0.135025,-0.9944,0.457325
1680008483535,1188471889219026,0.1750375,-0.9703375,0.4893625
1680008483537,1188471891721180,0.2259125,-0.930325,0.5223625
1680008483539,1188471894223257,0.287925,-0.8914125,0.55233747
1680008483541,1188471896725396,0.352,-0.8553875,0.5874
1680008483544,1188471899227319,0.425975,-0.83435,0.6194375
1680008483548,1188471901729396,0.5069625,-0.81633747,0.64735
1680008483549,1188471904231549,0.5779125,-0.820325,0.6754
1680008483551,1188471906733727,0.6499625,-0.837375,0.6964375
1680008483554,1188471909235650,0.715,-0.853325,0.7184375
1680008483556,1188471911737727,0.773025,-0.875325,0.73535
1680008483559,1188471914239881,0.832975,-0.90035,0.743325
1680008483562,1188471916741809,0.887975,-0.9213875,0.7524
1680008483564,1188471919243963,0.938025,-0.9433875,0.754325
1680008483566,1188471921746040,0.97789997,-0.96236247,0.75941247
1680008483568,1188471924248194,1.019975,-0.9763875,0.7613375
1680008483571,1188471926750117,1.0649375,-0.9873875,0.7583125
1680008483575,1188471929252285,1.1,-0.99935,0.755425
1680008483576,1188471931754362,1.136025,-1.0203875,0.738375
1680008483579,1188471934256285,1.15995,-1.029325,0.6903875
1680008483581,1188471936758439,1.1669625,-1.0283625,0.61242497
1680008483585,1188471939260516,1.162975,-1.041425,0.529375
1680008483587,1188471941762439,1.1620125,-1.0604,0.441375
1680008483589,1188471944264592,1.162975,-1.0814375,0.34141248
1680008483591,1188471946766669,1.1649,-1.1083875,0.2443375
1680008483594,1188471949268833,1.1759,-1.13245,0.14739999
1680008483596,1188471951770756,1.1978999,-1.14345,0.0484
1680008483599,1188471954272910,1.2219625,-1.162425,-0.0446875
1680008483601,1188471956774987,1.25895,-1.1683375,-0.1346125
1680008483605,1188471959277149,1.30295,-1.16545,-0.21065
1680008483606,1188471961779072,1.3429625,-1.1603625,-0.2806375
1680008483609,1188471964281226,1.3789876,-1.1444125,-0.3356375
1680008483612,1188471966783303,1.415975,-1.12035,-0.37565
1680008483615,1188471969285241,1.4469125,-1.095325,-0.4096125
1680008483616,1188471971787395,1.470975,-1.0653499,-0.432575
1680008483619,1188471974289472,1.496,-1.03345,-0.45168748
1680008483623,1188471976791395,1.521025,-0.9944,-0.4626875
1680008483626,1188471979293549,1.54495,-0.96236247,-0.4736875
1680008483627,1188471981795703,1.5629625,-0.936375,-0.4835875
1680008483629,1188471984297779,1.5769875,-0.8993875,-0.4976125
1680008483632,1188471986799703,1.5899125,-0.87945,-0.5116375
1680008483634,1188471989301856,1.591975,-0.8603375,-0.5286875
1680008483636,1188471991803928,1.5910125,-0.848375,-0.55165
1680008483639,1188471994306082,1.57795,-0.8364125,-0.5856125
1680008483641,1188471996808005,1.5580125,-0.8294,-0.625625
1680008483645,1188471999310159,1.5329875,-0.8294,-0.674575
1680008483647,1188472001812222,1.5030125,-0.820325,-0.7286125
1680008483649,1188472004314376,1.466025,-0.81235,-0.785675
1680008483651,1188472006816299,1.426975,-0.804375,-0.84865
1680008483655,1188472009318376,1.382975,-0.798325,-0.91162497
1680008483657,1188472011820284,1.3349875,-0.7893875,-0.9796875
1680008483660,1188472014322438,1.2819124,-0.7634,-1.0445875
1680008483663,1188472016824592,1.2219625,-0.72435,-1.109625
1680008483665,1188472019326669,1.169025,-0.6744375,-1.16765
1680008483666,1188472021828822,1.111,-0.6133875,-1.230625
1680008483669,1188472024330674,1.0569625,-0.5424375,-1.28865
1680008483671,1188472026832827,1.0159875,-0.4673625,-1.3385625
1680008483674,1188472029334981,0.975975,-0.397375,-1.390675
1680008483676,1188472031837135,0.947925,-0.3243625,-1.439625
1680008483679,1188472034339072,0.9299125,-0.254375,-1.4806
1680008483682,1188472036841149,0.9169875,-0.18645,-1.516625
1680008483684,1188472039343072,0.90695,-0.1214125,-1.5516875
1680008483687,1188472041845226,0.898975,-0.051425,-1.5786375
1680008483691,1188472044347289,0.892925,0.015675,-1.598575
1680008483694,1188472046849443,0.88495,0.07865,-1.6146625
1680008483696,1188472049351597,0.872025,0.135575,-1.6286875
1680008483698,1188472051853520,0.861025,0.19167499,-1.6385875
1680008483700,1188472054355597,0.8540125,0.2336125,-1.6506875
1680008483702,1188472056857520,0.850025,0.2556125,-1.6636125
1680008483704,1188472059359674,0.848925,0.2616625,-1.6806625
1680008483706,1188472061861751,0.854975,0.2486,-1.6886375
1680008483709,1188472064363904,0.8679,0.2336125,-1.69565
1680008483713,1188472066865833,0.887975,0.22055,-1.7026625
1680008483715,1188472069367986,0.909975,0.20955,-1.703625
1680008483717,1188472071870063,0.9329375,0.2116125,-1.7015625
1680008483719,1188472074371986,0.9549375,0.2195875,-1.6996375
1680008483721,1188472076874130,0.980925,0.2336125,-1.6896
1680008483724,1188472079376284,1.0099375,0.25355,-1.6746125
1680008483727,1188472081878361,1.0329,0.2666125,-1.65165
1680008483729,1188472084380284,1.0569625,0.289575,-1.631575
1680008483732,1188472086882419,1.081025,0.3276625,-1.6055875
1680008483736,1188472089384496,1.0989,0.3586,-1.576575
