system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680000094982,1180083336210852,-3.983,8.345,3.262
1680000094984,1180083338712929,-3.984,8.349,3.252
1680000094986,1180083341214775,-3.984,8.353,3.242
1680000094989,1180083343716698,-3.975,8.357,3.242
1680000094992,1180083346218798,-3.975,8.361,3.233
1680000094994,1180083348720952,-3.975,8.365,3.223
1680000095001,1180083351222798,-3.975,8.368,3.214
1680000095002,1180083353724721,-3.975,8.372,3.204
1680000095003,1180083356226798,-3.975,8.375,3.195
1680000095005,1180083358728630,-3.976,8.379,3.185
1680000095006,1180083361230553,-3.967,8.383,3.186
1680000095011,1180083363732707,-3.966,8.386,3.177
1680000095012,1180083366234784,-3.966,8.39,3.168
1680000095015,1180083368736644,-3.966,8.394,3.158
1680000095017,1180083371238567,-3.965,8.397,3.149
1680000095019,1180083373740644,-3.965,8.401,3.139
1680000095021,1180083376242567,-3.964,8.405,3.13
1680000095025,1180083378744654,-3.954,8.411,3.126
1680000095026,1180083381246577,-3.952,8.415,3.117
1680000095029,1180083383748654,-3.951,8.419,3.107
1680000095033,1180083386250500,-3.95,8.423,3.098
1680000095036,1180083388752423,-3.949,8.428,3.088
1680000095038,1180083391254500,-3.948,8.432,3.078
1680000095039,1180083393756423,-3.947,8.436,3.069
1680000095041,1180083396258577,-3.931,8.445,3.063
1680000095044,1180083398760423,-3.928,8.45,3.053
1680000095046,1180083401262481,-3.926,8.454,3.044
1680000095049,1180083403764404,-3.925,8.458,3.035
1680000095051,1180083406266481,-3.923,8.462,3.025
1680000095054,1180083408768327,-3.922,8.466,3.016
1680000095056,1180083411270495,-3.921,8.47,3.006
1680000095059,1180083413772418,-3.908,8.479,2.999
1680000095062,1180083416274495,-3.905,8.483,2.99
1680000095065,1180083418776341,-3.904,8.487,2.98
1680000095068,1180083421278265,-3.902,8.491,2.971
1680000095070,1180083423780341,-3.9,8.495,2.962
1680000095073,1180083426282495,-3.899,8.499,2.953
1680000095075,1180083428784418,-3.897,8.503,2.944
1680000095078,1180083431286265,-3.89,8.508,2.94
1680000095080,1180083433788341,-3.888,8.511,2.932
1680000095082,1180083436290265,-3.885,8.515,2.924
1680000095085,1180083438792342,-3.883,8.519,2.915
1680000095086,1180083441294188,-3.881,8.523,2.907
1680000095089,1180083443796327,-3.878,8.527,2.899
1680000095092,1180083446298250,-3.876,8.531,2.891
1680000095094,1180083448800327,-3.869,8.534,2.89
1680000095097,1180083451302173,-3.866,8.538,2.883
1680000095099,1180083453804110,-3.863,8.542,2.876
1680000095101,1180083456306187,-3.86,8.546,2.868
1680000095106,1180083458808110,-3.857,8.55,2.86
1680000095107,1180083461310187,-3.854,8.554,2.853
1680000095111,1180083463812125,-3.85,8.558,2.845
1680000095112,1180083466314202,-3.84,8.563,2.843
1680000095116,1180083468816048,-3.836,8.567,2.836
1680000095117,1180083471317971,-3.832,8.571,2.829
1680000095119,1180083473820048,-3.829,8.575,2.822
1680000095122,1180083476321961,-3.825,8.579,2.815
1680000095127,1180083478824038,-3.822,8.583,2.808
1680000095128,1180083481325961,-3.818,8.587,2.801
1680000095131,1180083483828038,-3.799,8.595,2.803
1680000095133,1180083486329966,-3.794,8.599,2.797
1680000095134,1180083488831812,-3.79,8.603,2.79
1680000095136,1180083491333889,-3.787,8.606,2.783
1680000095139,1180083493835812,-3.785,8.609,2.777
1680000095142,1180083496337961,-3.782,8.613,2.77
1680000095145,1180083498840038,-3.779,8.616,2.763
1680000095150,1180083501341884,-3.765,8.621,2.766
1680000095152,1180083503843807,-3.762,8.625,2.76
1680000095153,1180083506345894,-3.759,8.628,2.753
1680000095155,1180083508847817,-3.757,8.631,2.747
1680000095157,1180083511349894,-3.755,8.634,2.74
1680000095161,1180083513851817,-3.753,8.637,2.733
1680000095165,1180083516353879,-3.751,8.64,2.727
1680000095167,1180083518855802,-3.736,8.647,2.724
1680000095169,1180083521357879,-3.734,8.651,2.717
1680000095171,1180083523859802,-3.732,8.653,2.711
1680000095172,1180083526361648,-3.73,8.656,2.704
1680000095174,1180083528863725,-3.729,8.659,2.697
1680000095176,1180083531365879,-3.727,8.662,2.69
1680000095179,1180083533867802,-3.726,8.665,2.683
1680000095183,1180083536369648,-3.719,8.669,2.678
1680000095186,1180083538871701,-3.717,8.672,2.672
1680000095188,1180083541373624,-3.715,8.675,2.666
1680000095190,1180083543875701,-3.713,8.677,2.659
1680000095191,1180083546377624,-3.71,8.68,2.653
1680000095194,1180083548879442,-3.708,8.683,2.648
1680000095197,1180083551381519,-3.705,8.686,2.642
1680000095199,1180083553883442,-3.693,8.691,2.641
1680000095202,1180083556385519,-3.689,8.694,2.637
1680000095204,1180083558887696,-3.686,8.697,2.632
1680000095206,1180083561389543,-3.682,8.7,2.628
1680000095209,1180083563891466,-3.679,8.702,2.625
1680000095212,1180083566393543,-3.675,8.705,2.622
1680000095216,1180083568895490,-3.671,8.707,2.62
1680000095217,1180083571397567,-3.664,8.709,2.625
1680000095219,1180083573899413,-3.66,8.711,2.624
1680000095224,1180083576401567,-3.656,8.713,2.624
1680000095226,1180083578903461,-3.651,8.714,2.624
1680000095228,1180083581405538,-3.647,8.716,2.624
1680000095229,1180083583907384,-3.643,8.717,2.625
1680000095232,1180083586409307,-3.639,8.719,2.626
1680000095235,1180083588911384,-3.638,8.714,2.644
1680000095237,1180083591413519,-3.635,8.714,2.647
1680000095242,1180083593915365,-3.631,8.715,2.649
1680000095244,1180083596417288,-3.627,8.716,2.652
1680000095246,1180083598919365,-3.624,8.717,2.654
1680000095248,1180083601421297,-3.62,8.717,2.657
1680000095249,1180083603923143,-3.617,8.718,2.66
1680000095252,1180083606425220,-3.607,8.715,2.682
1680000095255,1180083608927374,-3.603,8.715,2.688
1680000095257,1180083611429297,-3.599,8.715,2.691
1680000095261,1180083613931143,-3.596,8.716,2.694
1680000095262,1180083616433220,-3.592,8.716,2.698
1680000095265,1180083618935143,-3.589,8.717,2.701
1680000095266,1180083621437201,-3.585,8.717,2.704
1680000095269,1180083623939047,-3.559,8.723,2.72
1680000095271,1180083626441201,-3.554,8.724,2.724
1680000095275,1180083628943124,-3.55,8.724,2.728
1680000095277,1180083631445201,-3.547,8.725,2.731
1680000095279,1180083633947037,-3.544,8.725,2.733
1680000095282,1180083636448960,-3.541,8.725,2.736
1680000095284,1180083638951037,-3.539,8.725,2.739
1680000095287,1180083641452989,-3.513,8.734,2.746
1680000095289,1180083643955143,-3.508,8.734,2.749
1680000095291,1180083646457220,-3.506,8.734,2.751
1680000095295,1180083648959066,-3.505,8.734,2.754
1680000095298,1180083651461008,-3.504,8.734,2.756
1680000095300,1180083653963085,-3.503,8.734,2.758
1680000095301,1180083656465008,-3.502,8.734,2.76
1680000095305,1180083658967085,-3.496,8.736,2.758
1680000095307,1180083661469008,-3.496,8.736,2.759
1680000095309,1180083663971100,-3.495,8.736,2.761
1680000095314,1180083666473023,-3.495,8.736,2.762
1680000095316,1180083668975100,-3.495,8.735,2.763
1680000095317,1180083671476946,-3.495,8.735,2.765
1680000095322,1180083673978836,-3.495,8.735,2.765
1680000095324,1180083676480912,-3.503,8.734,2.757
1680000095326,1180083678983066,-3.504,8.734,2.756
1680000095328,1180083681484912,-3.503,8.734,2.757
1680000095329,1180083683986836,-3.503,8.734,2.757
1680000095333,1180083686488907,-3.502,8.734,2.757
1680000095337,1180083688990754,-3.501,8.735,2.757
1680000095339,1180083691492677,-3.5,8.735,2.756
1680000095341,1180083693994754,-3.505,8.738,2.743
1680000095343,1180083696496904,-3.504,8.739,2.741
1680000095345,1180083698998750,-3.503,8.739,2.74
1680000095347,1180083701500673,-3.501,8.74,2.739
1680000095350,1180083704002750,-3.499,8.742,2.737
1680000095354,1180083706504673,-3.497,8.743,2.736
1680000095357,1180083709006750,-3.495,8.744,2.734
1680000095359,1180083711508673,-3.499,8.749,2.716
1680000095361,1180083714010750,-3.497,8.75,2.713
1680000095363,1180083716512677,-3.494,8.752,2.71
1680000095365,1180083719014754,-3.491,8.754,2.708
1680000095367,1180083721516677,-3.488,8.756,2.705
1680000095371,1180083724018754,-3.484,8.759,2.702
1680000095375,1180083726520663,-3.481,8.761,2.699
1680000095376,1180083729022740,-3.481,8.766,2.684
1680000095377,1180083731524663,-3.477,8.769,2.679
1680000095379,1180083734026509,-3.473,8.771,2.675
1680000095383,1180083736528586,-3.469,8.774,2.671
1680000095385,1180083739030509,-3.465,8.777,2.666
1680000095386,1180083741532586,-3.46,8.781,2.661
1680000095389,1180083744034509,-3.456,8.784,2.657
1680000095392,1180083746536586,-3.445,8.791,2.648
1680000095395,1180083749038514,-3.44,8.794,2.642
1680000095397,1180083751540360,-3.436,8.798,2.636
1680000095399,1180083754042437,-3.431,8.801,2.631
1680000095402,1180083756544360,-3.426,8.805,2.625
1680000095405,1180083759046519,-3.422,8.808,2.619
1680000095406,1180083761548365,-3.417,8.812,2.613
1680000095411,1180083764050442,-3.405,8.82,2.604
1680000095412,1180083766552365,-3.399,8.823,2.597
1680000095416,1180083769054437,-3.395,8.827,2.591
1680000095417,1180083771556283,-3.391,8.831,2.585
1680000095419,1180083774058437,-3.386,8.834,2.579
1680000095426,1180083776560360,-3.382,8.837,2.573
1680000095430,1180083779062437,-3.378,8.841,2.567
1680000095430,1180083781564355,-3.369,8.846,2.56
1680000095430,1180083784066201,-3.365,8.849,2.554
1680000095431,1180083786568278,-3.36,8.853,2.549
1680000095434,1180083789070201,-3.356,8.856,2.544
1680000095436,1180083791572345,-3.352,8.859,2.539
1680000095439,1180083794074422,-3.347,8.862,2.534
1680000095441,1180083796576268,-3.343,8.865,2.529
1680000095445,1180083799078191,-3.339,8.866,2.529
1680000095449,1180083801580283,-3.335,8.869,2.526
1680000095450,1180083804082206,-3.331,8.871,2.522
1680000095451,1180083806584053,-3.327,8.874,2.518
1680000095454,1180083809086206,-3.323,8.876,2.515
1680000095456,1180083811588283,-3.319,8.879,2.512
1680000095459,1180083814090206,-3.315,8.881,2.51
1680000095461,1180083816592283,-3.312,8.88,2.518
1680000095464,1180083819094130,-3.308,8.881,2.517
1680000095467,1180083821596053,-3.304,8.883,2.515
1680000095469,1180083824098115,-3.3,8.885,2.514
1680000095472,1180083826600268,-3.296,8.887,2.513
1680000095474,1180083829102115,-3.293,8.888,2.512
1680000095476,1180083831604038,-3.289,8.89,2.512
1680000095479,1180083834106106,-3.283,8.888,2.525
1680000095483,1180083836608029,-3.279,8.889,2.527
1680000095486,1180083839109875,-3.275,8.89,2.528
1680000095487,1180083841611952,-3.272,8.891,2.528
1680000095489,1180083844114115,-3.268,8.893,2.529
1680000095492,1180083846616038,-3.265,8.893,2.531
1680000095495,1180083849117884,-3.261,8.894,2.532
1680000095498,1180083851619961,-3.245,8.895,2.55
1680000095499,1180083854121879,-3.24,8.896,2.554
1680000095501,1180083856623956,-3.237,8.896,2.556
1680000095506,1180083859125802,-3.233,8.897,2.559
1680000095507,1180083861627956,-3.23,8.897,2.561
1680000095509,1180083864129884,-3.227,8.898,2.564
1680000095512,1180083866631961,-3.224,8.898,2.567
1680000095516,1180083869133884,-3.198,8.901,2.589
1680000095517,1180083871635961,-3.193,8.901,2.594
1680000095519,1180083874137831,-3.19,8.901,2.598
1680000095523,1180083876639754,-3.187,8.901,2.602
1680000095525,1180083879141908,-3.184,8.901,2.606
1680000095527,1180083881643985,-3.181,8.901,2.61
1680000095529,1180083884145831,-3.179,8.901,2.614
1680000095533,1180083886647692,-3.157,8.902,2.635
1680000095537,1180083889149846,-3.153,8.902,2.641
1680000095537,1180083891651769,-3.15,8.901,2.645
1680000095539,1180083894153846,-3.148,8.901,2.649
1680000095543,1180083896655696,-3.145,8.901,2.653
1680000095545,1180083899157619,-3.143,8.9,2.657
1680000095546,1180083901659696,-3.14,8.9,2.662
1680000095551,1180083904161619,-3.129,8.901,2.671
1680000095552,1180083906663773,-3.125,8.901,2.675
1680000095554,1180083909165836,-3.122,8.901,2.679
1680000095557,1180083911667682,-3.12,8.901,2.683
1680000095562,1180083914169605,-3.117,8.901,2.686
1680000095563,1180083916671682,-3.114,8.901,2.689
1680000095566,1180083919173619,-3.111,8.901,2.692
1680000095567,1180083921675696,-3.107,8.902,2.693
1680000095569,1180083924177619,-3.104,8.902,2.695
1680000095572,1180083926679696,-3.102,8.903,2.698
1680000095575,1180083929181619,-3.099,8.903,2.7
1680000095576,1180083931683696,-3.096,8.903,2.702
1680000095579,1180083934185542,-3.092,8.904,2.704
1680000095585,1180083936687456,-3.089,8.904,2.706
1680000095586,1180083939189609,-3.09,8.906,2.7
1680000095588,1180083941691686,-3.088,8.906,2.701
1680000095589,1180083944193532,-3.084,8.907,2.702
1680000095591,1180083946695456,-3.081,8.908,2.703
1680000095594,1180083949197532,-3.078,8.909,2.704
1680000095600,1180083951699472,-3.075,8.91,2.705
1680000095601,1180083954201318,-3.071,8.911,2.706
1680000095602,1180083956703472,-3.076,8.911,2.701
1680000095605,1180083959205549,-3.073,8.912,2.701
1680000095606,1180083961707472,-3.07,8.913,2.701
1680000095609,1180083964209539,-3.066,8.914,2.702
1680000095612,1180083966711462,-3.062,8.915,2.702
1680000095616,1180083969213308,-3.058,8.916,2.702
1680000095617,1180083971715385,-3.054,8.918,2.702
1680000095620,1180083974217553,-3.061,8.917,2.697
1680000095622,1180083976719476,-3.058,8.918,2.697
1680000095625,1180083979221322,-3.054,8.92,2.697
1680000095627,1180083981723399,-3.05,8.921,2.697
1680000095629,1180083984225322,-3.045,8.922,2.697
1680000095634,1180083986727399,-3.041,8.924,2.697
1680000095636,1180083989229322,-3.037,8.925,2.697
1680000095638,1180083991731399,-3.042,8.926,2.688
1680000095642,1180083994233298,-3.039,8.928,2.687
1680000095643,1180083996735375,-3.034,8.929,2.687
1680000095645,1180083999237298,-3.03,8.931,2.686
1680000095647,1180084001739144,-3.025,8.932,2.686
1680000095649,1180084004241221,-3.021,8.934,2.686
1680000095652,1180084006743135,-3.016,8.936,2.686
1680000095655,1180084009245212,-3.015,8.94,2.673
1680000095657,1180084011747135,-3.011,8.941,2.672
1680000095659,1180084014249212,-3.007,8.943,2.671
1680000095662,1180084016751149,-3.002,8.945,2.671
1680000095665,1180084019253226,-2.998,8.946,2.67
1680000095667,1180084021755072,-2.994,8.948,2.67
1680000095670,1180084024256995,-2.989,8.95,2.669
1680000095674,1180084026759163,-2.987,8.952,2.665
1680000095676,1180084029261240,-2.983,8.953,2.664
1680000095677,1180084031763163,-2.979,8.955,2.664
1680000095680,1180084034265240,-2.974,8.957,2.663
1680000095682,1180084036767086,-2.97,8.958,2.662
1680000095685,1180084039269005,-2.966,8.96,2.661
1680000095687,1180084041771082,-2.961,8.962,2.66
1680000095690,1180084044273236,-2.96,8.964,2.653
1680000095691,1180084046775159,-2.956,8.966,2.652
1680000095695,1180084049277000,-2.951,8.968,2.651
1680000095698,1180084051779077,-2.947,8.969,2.65
1680000095700,1180084054281000,-2.943,8.971,2.649
1680000095702,1180084056783077,-2.939,8.972,2.649
1680000095704,1180084059285014,-2.934,8.974,2.648
1680000095707,1180084061787091,-2.931,8.977,2.642
1680000095712,1180084064288937,-2.928,8.978,2.641
1680000095713,1180084066790860,-2.924,8.98,2.641
1680000095715,1180084069292927,-2.919,8.981,2.64
1680000095717,1180084071795081,-2.916,8.983,2.639
1680000095721,1180084074297004,-2.912,8.984,2.639
1680000095723,1180084076799081,-2.908,8.985,2.639
1680000095725,1180084079300927,-2.903,8.989,2.633
1680000095727,1180084081802852,-2.899,8.99,2.632
1680000095732,1180084084304928,-2.896,8.991,2.632
1680000095734,1180084086806852,-2.892,8.992,2.632
1680000095736,1180084089309005,-2.888,8.994,2.632
1680000095737,1180084091810861,-2.885,8.995,2.632
1680000095740,1180084094312937,-2.882,8.996,2.632
1680000095742,1180084096814861,-2.877,8.998,2.628
1680000095746,1180084099316937,-2.873,9.0,2.628
1680000095749,1180084101818779,-2.87,9.001,2.628
1680000095750,1180084104320932,-2.867,9.002,2.628
1680000095752,1180084106822856,-2.864,9.002,2.629
1680000095754,1180084109324932,-2.861,9.003,2.629
1680000095757,1180084111826779,-2.858,9.004,2.63
1680000095760,1180084114328707,-2.854,9.006,2.626
1680000095762,1180084116830784,-2.851,9.007,2.626
1680000095766,1180084119332707,-2.848,9.008,2.626
1680000095767,1180084121834784,-2.846,9.009,2.627
1680000095769,1180084124336707,-2.843,9.009,2.627
1680000095772,1180084126838784,-2.84,9.01,2.628
1680000095775,1180084129340707,-2.837,9.011,2.629
1680000095777,1180084131842784,-2.833,9.014,2.624
1680000095780,1180084134344707,-2.83,9.015,2.624
1680000095782,1180084136846582,-2.827,9.015,2.625
1680000095788,1180084139348736,-2.824,9.016,2.625
1680000095790,1180084141850813,-2.822,9.016,2.626
1680000095793,1180084144352736,-2.819,9.017,2.627
1680000095795,1180084146854798,-2.817,9.018,2.627
1680000095796,1180084149356644,-2.812,9.019,2.626
1680000095800,1180084151858567,-2.81,9.02,2.627
1680000095801,1180084154360644,-2.807,9.021,2.627
1680000095803,1180084156862808,-2.805,9.021,2.628
1680000095805,1180084159364654,-2.803,9.022,2.629
1680000095807,1180084161866577,-2.8,9.022,2.629
1680000095809,1180084164368654,-2.798,9.023,2.63
1680000095814,1180084166870595,-2.79,9.024,2.635
1680000095816,1180084169372441,-2.787,9.025,2.636
1680000095818,1180084171874518,-2.785,9.025,2.636
1680000095820,1180084174376672,-2.783,9.025,2.637
1680000095826,1180084176878582,-2.78,9.026,2.638
1680000095828,1180084179380659,-2.778,9.026,2.639
1680000095829,1180084181882505,-2.776,9.027,2.64
1680000095833,1180084184384428,-2.769,9.029,2.641
1680000095835,1180084186886505,-2.766,9.029,2.642
1680000095836,1180084189388413,-2.764,9.029,2.643
1680000095838,1180084191890567,-2.762,9.03,2.644
1680000095840,1180084194392644,-2.76,9.03,2.645
1680000095843,1180084196894490,-2.758,9.03,2.647
1680000095845,1180084199396423,-2.756,9.03,2.648
1680000095848,1180084201898500,-2.751,9.031,2.651
1680000095849,1180084204400423,-2.749,9.031,2.653
1680000095852,1180084206902269,-2.747,9.031,2.654
1680000095854,1180084209404423,-2.745,9.032,2.656
1680000095857,1180084211906518,-2.743,9.032,2.657
1680000095861,1180084214408441,-2.741,9.032,2.659
1680000095863,1180084216910287,-2.739,9.032,2.66
1680000095866,1180084219412441,-2.732,9.034,2.662
1680000095868,1180084221914500,-2.729,9.034,2.663
1680000095870,1180084224416423,-2.727,9.034,2.665
1680000095872,1180084226918269,-2.726,9.034,2.667
1680000095876,1180084229420346,-2.724,9.034,2.669
1680000095879,1180084231922235,-2.723,9.034,2.67
1680000095881,1180084234424082,-2.721,9.034,2.672
1680000095882,1180084236926235,-2.713,9.036,2.673
1680000095885,1180084239428312,-2.711,9.036,2.675
1680000095887,1180084241930245,-2.709,9.036,2.677
1680000095889,1180084244432092,-2.708,9.036,2.679
1680000095892,1180084246934169,-2.707,9.036,2.68
1680000095897,1180084249436092,-2.705,9.036,2.682
1680000095900,1180084251938188,-2.704,9.036,2.684
1680000095902,1180084254440341,-2.696,9.037,2.686
1680000095904,1180084256942265,-2.694,9.037,2.688
1680000095906,1180084259444111,-2.693,9.037,2.689
1680000095908,1180084261946188,-2.692,9.037,2.691
1680000095909,1180084264448063,-2.691,9.037,2.693
1680000095912,1180084266950140,-2.69,9.037,2.694
1680000095916,1180084269452063,-2.689,9.037,2.696
1680000095918,1180084271954140,-2.685,9.037,2.697
1680000095921,1180084274456063,-2.684,9.037,2.698
1680000095923,1180084276958140,-2.683,9.037,2.7
1680000095925,1180084279460063,-2.682,9.037,2.701
1680000095927,1180084281962140,-2.681,9.037,2.703
1680000095933,1180084284463981,-2.68,9.037,2.704
1680000095935,1180084286966135,-2.679,9.037,2.706
1680000095937,1180084289468058,-2.677,9.037,2.706
1680000095939,1180084291970135,-2.676,9.037,2.708
1680000095941,1180084294471981,-2.675,9.037,2.709
1680000095942,1180084296973909,-2.674,9.037,2.71
1680000095945,1180084299475986,-2.673,9.037,2.711
1680000095947,1180084301977832,-2.672,9.037,2.713
1680000095950,1180084304479986,-2.671,9.036,2.714
1680000095953,1180084306981894,-2.669,9.037,2.716
1680000095955,1180084309483971,-2.667,9.037,2.717
1680000095958,1180084311985894,-2.666,9.037,2.718
1680000095960,1180084314487971,-2.665,9.037,2.719
1680000095963,1180084316989812,-2.664,9.037,2.72
1680000095967,1180084319491735,-2.663,9.037,2.721
1680000095969,1180084321993889,-2.662,9.037,2.722
1680000095971,1180084324495966,-2.658,9.039,2.718
1680000095976,1180084326997861,-2.657,9.039,2.718
1680000095979,1180084329499938,-2.656,9.039,2.719
1680000095981,1180084332001784,-2.655,9.039,2.72
1680000095983,1180084334503707,-2.654,9.039,2.721
1680000095985,1180084337005784,-2.654,9.039,2.722
1680000095987,1180084339507947,-2.653,9.039,2.723
1680000095989,1180084342009793,-2.654,9.04,2.719
1680000095991,1180084344511716,-2.654,9.04,2.719
1680000095992,1180084347013793,-2.653,9.04,2.72
1680000095994,1180084349515649,-2.652,9.04,2.721
1680000095997,1180084352017572,-2.651,9.04,2.722
1680000095999,1180084354519649,-2.65,9.04,2.723
1680000096002,1180084357021803,-2.65,9.04,2.724
1680000096004,1180084359523750,-2.651,9.04,2.722
1680000096007,1180084362025596,-2.65,9.04,2.723
1680000096011,1180084364527673,-2.649,9.04,2.724
1680000096012,1180084367029596,-2.648,9.04,2.725
1680000096015,1180084369531673,-2.647,9.04,2.726
1680000096017,1180084372033596,-2.646,9.04,2.727
1680000096019,1180084374535750,-2.645,9.04,2.728
1680000096022,1180084377037596,-2.645,9.04,2.729
1680000096025,1180084379539673,-2.644,9.04,2.73
1680000096027,1180084382041596,-2.643,9.04,2.73
1680000096029,1180084384543673,-2.642,9.04,2.731
1680000096032,1180084387045596,-2.641,9.04,2.732
1680000096035,1180084389547673,-2.639,9.04,2.733
1680000096037,1180084392049605,-2.638,9.04,2.734
1680000096040,1180084394551452,-2.636,9.041,2.732
1680000096042,1180084397053529,-2.635,9.041,2.733
1680000096045,1180084399555452,-2.634,9.042,2.733
1680000096052,1180084402057610,-2.633,9.042,2.734
1680000096054,1180084404559687,-2.632,9.042,2.735
1680000096054,1180084407061611,-2.631,9.042,2.736
1680000096054,1180084409563457,-2.629,9.042,2.736
1680000096057,1180084412065534,-2.627,9.042,2.739
1680000096059,1180084414567462,-2.626,9.042,2.74
1680000096062,1180084417069539,-2.625,9.042,2.741
1680000096064,1180084419571692,-2.624,9.042,2.742
1680000096067,1180084422073539,-2.623,9.042,2.742
1680000096069,1180084424575462,-2.622,9.042,2.743
1680000096072,1180084427077539,-2.621,9.042,2.743
1680000096075,1180084429579462,-2.62,9.042,2.745
1680000096077,1180084432081308,-2.62,9.042,2.745
1680000096080,1180084434583409,-2.619,9.042,2.746
1680000096082,1180084437085563,-2.618,9.042,2.746
1680000096086,1180084439587486,-2.617,9.042,2.747
1680000096089,1180084442089332,-2.616,9.042,2.747
1680000096089,1180084444591409,-2.616,9.042,2.748
1680000096092,1180084447093332,-2.614,9.043,2.748
1680000096095,1180084449595409,-2.614,9.043,2.749
1680000096097,1180084452097563,-2.613,9.043,2.749
1680000096100,1180084454599400,-2.612,9.043,2.75
1680000096102,1180084457101323,-2.612,9.043,2.75
1680000096107,1180084459603400,-2.611,9.043,2.751
1680000096108,1180084462105323,-2.611,9.043,2.751
1680000096110,1180084464607399,-2.609,9.044,2.748
1680000096112,1180084467109322,-2.609,9.044,2.748
1680000096115,1180084469611399,-2.609,9.044,2.749
1680000096117,1180084472113322,-2.608,9.044,2.749
1680000096119,1180084474615414,-2.608,9.044,2.75
1680000096123,1180084477117337,-2.608,9.044,2.75
1680000096126,1180084479619183,-2.607,9.044,2.751
1680000096127,1180084482121260,-2.607,9.044,2.752
1680000096129,1180084484623183,-2.606,9.044,2.752
1680000096133,1180084487125342,-2.606,9.043,2.753
1680000096135,1180084489627188,-2.606,9.043,2.754
1680000096137,1180084492129265,-2.605,9.043,2.755
1680000096139,1180084494631188,-2.605,9.043,2.756
1680000096142,1180084497133298,-2.604,9.043,2.757
1680000096145,1180084499635144,-2.61,9.043,2.753
1680000096147,1180084502137067,-2.61,9.043,2.753
1680000096149,1180084504639221,-2.609,9.042,2.754
1680000096152,1180084507141303,-2.608,9.042,2.755
1680000096155,1180084509643226,-2.608,9.042,2.756
1680000096159,1180084512145303,-2.607,9.042,2.757
1680000096165,1180084514647236,-2.606,9.042,2.758
1680000096166,1180084517149082,-2.608,9.043,2.752
1680000096167,1180084519651159,-2.607,9.043,2.752
1680000096168,1180084522153313,-2.606,9.043,2.753
1680000096170,1180084524655236,-2.605,9.043,2.755
1680000096172,1180084527157082,-2.604,9.043,2.756
1680000096175,1180084529659139,-2.603,9.043,2.757
1680000096177,1180084532161062,-2.602,9.043,2.759
1680000096179,1180084534663139,-2.598,9.045,2.756
1680000096183,1180084537164986,-2.597,9.045,2.757
1680000096185,1180084539667115,-2.595,9.045,2.758
1680000096187,1180084542169038,-2.594,9.045,2.76
1680000096189,1180084544671115,-2.592,9.045,2.761
1680000096192,1180084547172962,-2.591,9.045,2.763
1680000096195,1180084549674866,-2.589,9.045,2.764
1680000096199,1180084552176943,-2.584,9.048,2.758
1680000096200,1180084554678866,-2.582,9.049,2.759
1680000096202,1180084557181019,-2.58,9.049,2.76
1680000096205,1180084559682871,-2.579,9.049,2.762
1680000096207,1180084562184948,-2.577,9.049,2.764
1680000096209,1180084564686871,-2.575,9.049,2.765
1680000096213,1180084567188948,-2.574,9.048,2.767
1680000096215,1180084569690861,-2.57,9.051,2.762
1680000096217,1180084572192938,-2.568,9.051,2.763
1680000096221,1180084574694861,-2.566,9.051,2.765
1680000096222,1180084577196707,-2.565,9.051,2.767
1680000096226,1180084579698770,-2.564,9.051,2.769
1680000096227,1180084582200693,-2.562,9.05,2.771
1680000096230,1180084584702847,-2.561,9.05,2.774
1680000096233,1180084587204924,-2.56,9.051,2.772
1680000096236,1180084589706808,-2.559,9.051,2.774
1680000096238,1180084592208885,-2.558,9.05,2.776
1680000096240,1180084594710731,-2.557,9.05,2.779
1680000096242,1180084597212654,-2.556,9.049,2.781
1680000096245,1180084599714731,-2.555,9.049,2.784
1680000096250,1180084602216861,-2.554,9.048,2.786
1680000096251,1180084604718707,-2.557,9.05,2.78
1680000096252,1180084607220630,-2.556,9.049,2.781
1680000096255,1180084609722707,-2.555,9.049,2.784
1680000096259,1180084612224645,-2.554,9.048,2.786
1680000096260,1180084614726491,-2.553,9.048,2.789
1680000096262,1180084617228568,-2.553,9.047,2.791
1680000096266,1180084619730722,-2.552,9.046,2.794
1680000096268,1180084622232645,-2.554,9.045,2.795
1680000096270,1180084624734731,-2.553,9.045,2.798
1680000096274,1180084627236577,-2.552,9.044,2.801
1680000096277,1180084629738500,-2.552,9.044,2.803
1680000096278,1180084632240577,-2.551,9.043,2.806
1680000096280,1180084634742716,-2.55,9.042,2.809
1680000096282,1180084637244639,-2.549,9.042,2.811
1680000096285,1180084639746716,-2.55,9.043,2.806
1680000096287,1180084642248562,-2.549,9.043,2.808
1680000096290,1180084644750485,-2.548,9.042,2.811
1680000096292,1180084647252523,-2.548,9.041,2.814
1680000096295,1180084649754446,-2.547,9.041,2.817
1680000096298,1180084652256523,-2.546,9.04,2.821
1680000096300,1180084654758446,-2.545,9.039,2.824
1680000096303,1180084657260514,-2.544,9.041,2.819
1680000096305,1180084659762437,-2.543,9.04,2.822
1680000096308,1180084662264283,-2.542,9.039,2.826
1680000096312,1180084664766360,-2.541,9.038,2.83
1680000096314,1180084667268264,-2.54,9.037,2.834
1680000096316,1180084669770418,-2.539,9.036,2.838
1680000096317,1180084672272495,-2.538,9.035,2.842
1680000096321,1180084674774341,-2.536,9.034,2.846
1680000096323,1180084677276264,-2.535,9.033,2.851
