system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1680000086799,1180075152228979,-0.0072875,0.014712499,-0.0064625
1680000086800,1180075154730830,-0.0022,0.0177375,-0.0055
1680000086802,1180075157232753,-0.0033,0.01265,-0.0055
1680000086804,1180075159734830,-0.0061875,0.0116875,-0.0064625
1680000086808,1180075162236753,-0.0033,0.0086624995,-0.002475
1680000086810,1180075164738854,-0.0042625,0.010725,-4.125E-4
1680000086812,1180075167240777,-0.0061875,0.014712499,-4.125E-4
1680000086816,1180075169742854,-0.005225,0.014712499,-0.002475
1680000086817,1180075172244700,-0.0061875,0.01375,-4.125E-4
1680000086819,1180075174746624,-0.0061875,0.015675,-0.0015125
1680000086822,1180075177248701,-0.0061875,0.01375,-4.125E-4
1680000086825,1180075179750854,-0.0061875,0.016775,-0.0034375
1680000086827,1180075182252701,-0.0042625,0.0187,-0.0045375
1680000086830,1180075184754624,-0.0042625,0.0177375,-0.0034375
1680000086832,1180075187256701,-0.0042625,0.0196625,-0.0045375
1680000086834,1180075189758624,-0.0061875,0.0196625,-0.0045375
1680000086837,1180075192260470,-0.0092124995,0.015675,-0.002475
1680000086839,1180075194762528,-0.005225,0.0177375,-0.0034375
1680000086842,1180075197264682,-0.0042625,0.014712499,-0.0055
1680000086845,1180075199766528,-0.0033,0.01375,-0.0045375
1680000086847,1180075202268451,-0.005225,0.014712499,-0.0015125
1680000086849,1180075204770528,-0.0042625,0.0116875,-0.0015125
1680000086853,1180075207272433,-0.0012375,0.01375,-0.002475
1680000086856,1180075209774279,-0.0012375,0.0116875,-0.0034375
1680000086857,1180075212276356,-0.0033,0.0127875,-0.0045375
1680000086859,1180075214778510,-0.0012375,0.0127875,5.5E-4
1680000086862,1180075217280351,-0.0033,0.0116875,-0.0034375
1680000086865,1180075219782274,-0.005225,0.0127875,-0.0055
1680000086867,1180075222284351,-0.005225,0.01375,-0.0045375
1680000086872,1180075224786235,-0.005225,0.0116875,-0.0015125
1680000086873,1180075227288081,-0.0022,0.0116875,-0.0055
1680000086876,1180075229790158,-0.0022,0.0127875,-0.0064625
1680000086878,1180075232292312,-0.005225,0.0127875,-0.0034375
1680000086880,1180075234794158,-0.0061875,0.0127875,-0.0034375
1680000086882,1180075237296091,-0.0103124995,0.0127875,-0.002475
1680000086884,1180075239798168,-0.0092124995,0.01375,-0.0034375
1680000086887,1180075242300091,-0.0092124995,0.010725,-0.0055
1680000086891,1180075244802168,-0.0061875,0.014712499,-0.0055
1680000086894,1180075247304100,-0.011275,0.01375,-0.0015125
1680000086897,1180075249806177,-0.00825,0.015675,-0.002475
1680000086900,1180075252308023,-0.00825,0.014712499,-0.0034375
1680000086901,1180075254809946,-0.0092124995,0.01375,-0.0034375
1680000086903,1180075257312023,-0.0092124995,0.0127875,-0.0045375
1680000086905,1180075259813922,-0.011275,0.0127875,-0.002475
1680000086907,1180075262315999,-0.00825,0.014712499,-0.0015125
1680000086909,1180075264817922,-0.0092124995,0.01375,-4.125E-4
1680000086915,1180075267319999,-0.0061875,0.0086624995,-0.002475
1680000086916,1180075269821932,-0.005225,0.0086624995,-0.002475
1680000086917,1180075272323779,-0.0033,0.0127875,-0.0015125
1680000086920,1180075274825856,-0.0022,0.0077,-0.002475
1680000086922,1180075277328009,-2.75E-4,0.0086624995,-0.0034375
1680000086925,1180075279829840,0.00275,0.010725,-0.0015125
1680000086931,1180075282331763,0.00275,0.0077,-0.0015125
1680000086931,1180075284833840,0.0017875,0.0067375,-4.125E-4
1680000086934,1180075287335686,0.0048125,0.0077,-0.0015125
1680000086936,1180075289837619,0.0048125,0.0086624995,-0.0034375
1680000086937,1180075292339696,0.0017875,0.005775,-0.0045375
1680000086940,1180075294841850,-0.0012375,0.0077,-0.0064625
1680000086942,1180075297343696,0.0037125,0.0067375,-0.0055
1680000086944,1180075299845619,0.00275,6.875E-4,-0.0094875
1680000086947,1180075302347696,-2.75E-4,0.005775,-0.0144375
1680000086950,1180075304849619,0.0017875,0.010725,-0.008525
1680000086952,1180075307351465,0.0017875,0.010725,-0.008525
1680000086955,1180075309853542,0.0017875,0.005775,-0.008525
1680000086957,1180075312355696,-0.0012375,0.0067375,-0.0094875
1680000086962,1180075314857542,-0.0012375,0.0077,-0.01045
1680000086966,1180075317359441,-0.0022,0.0086624995,-0.0114124995
1680000086969,1180075319861518,-0.0042625,0.01375,-0.0144375
1680000086969,1180075322363364,-0.0022,0.016775,-0.0144375
1680000086971,1180075324865287,-0.005225,0.015675,-0.0155375
1680000086973,1180075327367364,-0.0033,0.015675,-0.0114124995
1680000086975,1180075329869518,-0.0072875,0.014712499,-0.01045
1680000086977,1180075332371451,-0.0033,0.0116875,-0.01045
1680000086982,1180075334873297,-0.0022,0.014712499,-0.01045
1680000086983,1180075337375374,-0.0012375,0.0127875,-0.0094875
1680000086986,1180075339877297,-2.75E-4,0.01375,-0.007425
1680000086988,1180075342379133,-0.0022,0.014712499,-0.0094875
1680000086990,1180075344881287,-0.005225,0.01375,-0.0114124995
1680000086995,1180075347383364,-0.005225,0.0127875,-0.0144375
1680000087000,1180075349885210,-0.005225,0.0077,-0.0144375
1680000087001,1180075352387123,-0.0042625,0.0086624995,-0.0114124995
1680000087002,1180075354889200,-0.00825,0.0086624995,-0.0094875
1680000087004,1180075357391123,-0.0061875,0.0086624995,-0.0094875
1680000087006,1180075359892970,-0.0072875,0.0077,-0.007425
1680000087008,1180075362395147,-0.0022,0.0077,-0.0055
1680000087010,1180075364897224,-0.0022,0.0077,-0.002475
1680000087012,1180075367399147,-0.0033,0.004675,-0.002475
1680000087016,1180075369900994,-0.0072875,0.0067375,-0.0045375
1680000087017,1180075372403071,-0.005225,0.005775,-0.0064625
1680000087020,1180075374904994,-0.0033,0.0116875,-0.0094875
1680000087023,1180075377406840,-0.005225,0.0067375,-0.008525
1680000087026,1180075379908994,-0.0022,0.0067375,-0.0094875
1680000087027,1180075382411071,-0.0042625,0.005775,-0.01045
1680000087030,1180075384913014,-0.0042625,0.004675,-0.0114124995
1680000087032,1180075387414860,-0.0042625,0.005775,-0.0114124995
1680000087035,1180075389916937,-0.005225,0.005775,-0.0114124995
1680000087037,1180075392418860,-0.0033,0.0116875,-0.0114124995
1680000087041,1180075394920961,-0.0033,0.0116875,-0.01045
1680000087043,1180075397422884,-0.0033,0.0116875,-0.01045
1680000087045,1180075399924961,-0.0042625,0.0116875,-0.0114124995
1680000087048,1180075402426884,-0.00825,0.014712499,-0.0114124995
1680000087050,1180075404928730,-0.00825,0.010725,-0.0094875
1680000087052,1180075407430874,-0.005225,0.010725,-0.0125124995
1680000087055,1180075409932951,-0.0072875,0.0127875,-0.0155375
1680000087057,1180075412434797,-0.00825,0.016775,-0.0155375
1680000087060,1180075414936720,-0.00825,0.01375,-0.0174625
1680000087062,1180075417438759,-0.0122375,0.0127875,-0.0165
1680000087065,1180075419940682,-0.0143,0.0116875,-0.0165
1680000087068,1180075422442528,-0.016224999,0.01375,-0.0174625
1680000087070,1180075424944682,-0.0143,0.0177375,-0.0155375
1680000087072,1180075427446778,-0.0143,0.0196625,-0.0155375
1680000087075,1180075429948624,-0.015262499,0.021724999,-0.0165
1680000087079,1180075432450547,-0.0132,0.0207625,-0.0155375
1680000087081,1180075434952624,-0.0122375,0.0177375,-0.0144375
1680000087083,1180075437454547,-0.0103124995,0.016775,-0.0125124995
1680000087086,1180075439956383,-0.0103124995,0.014712499,-0.0165
1680000087088,1180075442458537,-0.0122375,0.01375,-0.0155375
1680000087090,1180075444960614,-0.0143,0.01375,-0.0144375
1680000087092,1180075447462537,-0.015262499,0.015675,-0.0155375
1680000087095,1180075449964403,-0.0103124995,0.0177375,-0.0155375
1680000087098,1180075452466480,-0.011275,0.015675,-0.0155375
1680000087100,1180075454968403,-0.015262499,0.016775,-0.0144375
1680000087102,1180075457470250,-0.0122375,0.0177375,-0.0144375
1680000087105,1180075459972394,-0.0143,0.0177375,-0.0125124995
1680000087107,1180075462474471,-0.0171875,0.0226875,-0.0155375
1680000087110,1180075464976394,-0.01925,0.021724999,-0.0125124995
1680000087112,1180075467478241,-0.0202125,0.0207625,-0.0155375
1680000087116,1180075469980313,-0.0182875,0.021724999,-0.0165
1680000087118,1180075472482236,-0.0171875,0.0207625,-0.0155375
1680000087120,1180075474984313,-0.01925,0.016775,-0.0125124995
1680000087122,1180075477486236,-0.016224999,0.0177375,-0.0125124995
1680000087125,1180075479988308,-0.016224999,0.0207625,-0.0094875
1680000087127,1180075482490231,-0.015262499,0.021724999,-0.0055
1680000087131,1180075484992308,-0.015262499,0.0187,-0.007425
1680000087133,1180075487494154,-0.015262499,0.021724999,-0.0094875
1680000087136,1180075489996101,-0.015262499,0.0226875,-0.0114124995
1680000087137,1180075492498178,-0.0122375,0.0297,-0.008525
1680000087140,1180075495000332,-0.015262499,0.027775,-0.0064625
1680000087142,1180075497502178,-0.011275,0.02475,-0.007425
1680000087148,1180075500004101,-0.0122375,0.0226875,-0.0055
1680000087149,1180075502506178,-0.011275,0.0237875,-0.0045375
1680000087151,1180075505008024,-0.011275,0.0226875,-0.0045375
1680000087153,1180075507509956,-0.0132,0.0187,-0.0045375
1680000087157,1180075510012033,-0.0122375,0.0187,-4.125E-4
1680000087159,1180075512514187,-0.0122375,0.014712499,5.5E-4
1680000087160,1180075515016033,-0.016224999,0.0086624995,5.5E-4
1680000087162,1180075517517956,-0.015262499,0.005775,5.5E-4
1680000087166,1180075520020024,-0.0182875,0.0067375,0.0055
1680000087167,1180075522521947,-0.0182875,0.0067375,0.0015125
1680000087170,1180075525023793,-0.0171875,-2.75E-4,0.0045375
1680000087174,1180075527525947,-0.0182875,-0.0012375,0.0064625
1680000087175,1180075530028024,-0.0143,-2.75E-4,0.0055
1680000087178,1180075532529918,-0.015262499,0.004675,0.0055
1680000087182,1180075535031764,-0.016224999,0.0037125,0.0064625
1680000087184,1180075537533841,-0.0182875,6.875E-4,0.0045375
1680000087185,1180075540035783,-0.0232375,0.0017875,0.0075625
1680000087189,1180075542537860,-0.0202125,-2.75E-4,0.0064625
1680000087192,1180075545039783,-0.01925,0.004675,0.0045375
1680000087194,1180075547541860,-0.01925,0.005775,0.0055
1680000087196,1180075550043783,-0.0182875,0.004675,0.008525
1680000087198,1180075552545629,-0.0143,0.005775,0.008525
1680000087200,1180075555047706,-0.0132,0.0067375,0.0055
1680000087202,1180075557549629,-0.0143,0.0077,0.0045375
1680000087206,1180075560051692,-0.015262499,0.0116875,0.0064625
1680000087208,1180075562553615,-0.0132,0.0086624995,0.0045375
1680000087210,1180075565055692,-0.015262499,0.0116875,0.003575
1680000087216,1180075567557615,-0.0132,0.0086624995,0.002475
1680000087216,1180075570059692,-0.0122375,0.005775,0.0015125
1680000087217,1180075572561534,-0.0143,0.0067375,0.002475
1680000087220,1180075575063457,-0.0143,0.0067375,0.0015125
1680000087222,1180075577565534,-0.0132,0.0067375,5.5E-4
1680000087225,1180075580067457,-0.0143,0.005775,5.5E-4
1680000087229,1180075582569346,-0.0132,0.0037125,0.0045375
1680000087230,1180075585071423,-0.0132,0.0017875,0.002475
1680000087232,1180075587573346,-0.0132,0.0067375,0.0015125
1680000087235,1180075590075500,-0.0103124995,0.0077,0.0015125
1680000087237,1180075592577346,-0.0092124995,0.004675,0.0015125
1680000087240,1180075595079394,-0.0092124995,0.0086624995,-4.125E-4
1680000087242,1180075597581317,-0.00825,0.0086624995,-0.002475
1680000087245,1180075600083394,-0.0103124995,0.0086624995,-0.0034375
1680000087248,1180075602585240,-0.0092124995,0.014712499,-0.0034375
1680000087250,1180075605087168,-0.0103124995,0.016775,-0.0034375
1680000087253,1180075607589322,-0.0092124995,0.015675,-0.0055
1680000087255,1180075610091399,-0.011275,0.014712499,-0.0055
1680000087257,1180075612593245,-0.0103124995,0.0116875,-0.0034375
1680000087260,1180075615095152,-0.0042625,0.010725,-0.0045375
1680000087262,1180075617597229,-0.005225,0.0067375,-0.007425
1680000087267,1180075620099152,-0.0061875,0.004675,-0.0045375
1680000087268,1180075622600998,-0.0092124995,0.004675,-0.0034375
1680000087270,1180075625103152,-0.0072875,0.0086624995,-0.0045375
1680000087273,1180075627605229,-0.0072875,0.0067375,-0.0055
1680000087276,1180075630107075,-0.0092124995,0.004675,-0.0055
1680000087277,1180075632608998,-0.0092124995,0.00275,-0.002475
1680000087279,1180075635111075,-0.00825,0.00275,-4.125E-4
1680000087282,1180075637612970,-0.00825,0.005775,-0.0015125
1680000087285,1180075640114816,-0.00825,0.0067375,-0.0034375
1680000087287,1180075642616970,-0.0103124995,0.0067375,0.002475
1680000087291,1180075645119047,-0.0072875,0.010725,0.0015125
1680000087295,1180075647620970,-0.0061875,0.010725,0.0015125
1680000087295,1180075650122835,-0.0092124995,0.0116875,5.5E-4
1680000087297,1180075652624912,-0.011275,0.014712499,-4.125E-4
1680000087299,1180075655126835,-0.00825,0.014712499,-0.002475
1680000087304,1180075657628921,-0.005225,0.014712499,-0.0045375
1680000087306,1180075660130844,-0.0042625,0.0177375,-0.0055
1680000087308,1180075662632921,-0.0022,0.021724999,-0.002475
1680000087310,1180075665134844,-0.0022,0.0207625,-0.0045375
1680000087312,1180075667636691,-0.0012375,0.02365,-0.0034375
1680000087315,1180075670138773,-0.0033,0.0207625,-0.0015125
1680000087317,1180075672640696,-0.0042625,0.0207625,-0.002475
1680000087319,1180075675142773,-0.0022,0.0207625,-0.002475
1680000087322,1180075677644696,-0.0033,0.0207625,-0.0015125
1680000087325,1180075680146773,-0.0033,0.0177375,-0.002475
1680000087327,1180075682648696,-0.0033,0.015675,5.5E-4
1680000087330,1180075685150542,-0.0042625,0.01265,5.5E-4
1680000087332,1180075687652619,-0.0022,0.0086624995,-4.125E-4
1680000087335,1180075690154547,-0.0033,0.014712499,5.5E-4
1680000087337,1180075692656624,-0.0022,0.0086624995,5.5E-4
1680000087343,1180075695158547,-0.0042625,0.0086624995,-0.002475
1680000087344,1180075697660624,-2.75E-4,0.0116875,0.0015125
1680000087347,1180075700162576,0.004675,0.0077,0.003575
1680000087347,1180075702664422,-0.0022,0.0067375,0.002475
1680000087349,1180075705166499,-0.0022,0.0067375,0.003575
1680000087353,1180075707668422,-0.0033,0.0037125,0.0064625
1680000087355,1180075710170576,-0.0012375,0.005775,0.0064625
1680000087357,1180075712672422,-0.0042625,0.0067375,0.0045375
1680000087360,1180075715174499,-0.0033,0.0067375,0.0045375
1680000087362,1180075717676422,-0.005225,0.005775,0.0045375
1680000087365,1180075720178268,-0.006325,0.0037125,0.003575
1680000087368,1180075722680350,-0.0072875,0.00275,0.0075625
1680000087370,1180075725182273,-0.0072875,0.00275,0.008525
1680000087372,1180075727684427,-0.005225,6.875E-4,0.0094875
1680000087378,1180075730186273,-0.006325,6.875E-4,0.0105875
1680000087380,1180075732688350,-0.005225,6.875E-4,0.0105875
1680000087381,1180075735190273,-0.005225,6.875E-4,0.013475
1680000087382,1180075737692350,-0.005225,0.00275,0.013475
1680000087385,1180075740194273,-0.0042625,6.875E-4,0.014575
1680000087387,1180075742696350,-0.0042625,0.0037125,0.013475
1680000087390,1180075745198287,-0.0072875,0.00275,0.013475
1680000087392,1180075747700133,-0.006325,0.00165,0.0125124995
1680000087395,1180075750202210,-0.006325,0.00275,0.014575
1680000087397,1180075752704133,-0.006325,0.0037125,0.0125124995
1680000087400,1180075755206186,-0.0033,0.0037125,0.013475
1680000087402,1180075757708109,-0.0042625,0.004675,0.01155
1680000087405,1180075760210186,-0.0033,0.005775,0.0094875
1680000087409,1180075762712033,-0.0042625,0.0037125,0.008525
1680000087410,1180075765213980,-0.005225,0.0037125,0.0075625
1680000087412,1180075767716057,-0.00825,0.0067375,0.0075625
1680000087416,1180075770217980,-0.006325,0.005775,0.0055
1680000087418,1180075772720133,-0.005225,0.005775,0.0075625
1680000087420,1180075775221980,-0.0033,0.010725,0.0075625
1680000087422,1180075777724057,-0.005225,0.0116875,0.008525
1680000087425,1180075780225980,-0.0072875,0.0086624995,0.0075625
1680000087428,1180075782727826,-0.0103124995,0.005775,0.0075625
1680000087431,1180075785229908,-0.00825,0.010725,0.0055
1680000087432,1180075787731831,-0.0103124995,0.010725,0.0094875
1680000087435,1180075790233908,-0.0103124995,0.004675,0.0105875
1680000087437,1180075792735831,-0.0103124995,0.005775,0.01155
1680000087440,1180075795237908,-0.0132,0.0067375,0.0105875
1680000087443,1180075797739831,-0.011275,0.004675,0.0105875
1680000087445,1180075800241677,-0.011275,0.004675,0.0155375
1680000087447,1180075802743754,-0.011275,0.0037125,0.0165
1680000087450,1180075805245677,-0.0122375,0.00275,0.013475
1680000087454,1180075807747855,-0.0122375,-2.75E-4,0.013475
1680000087456,1180075810249701,-0.0072875,-2.75E-4,0.01155
1680000087458,1180075812751778,-0.005225,6.875E-4,0.013475
1680000087460,1180075815253701,-0.00825,-0.0023375,0.013475
1680000087462,1180075817755547,-0.006325,6.875E-4,0.014575
1680000087465,1180075820257590,-0.006325,-2.75E-4,0.01155
1680000087467,1180075822759513,-0.0072875,-0.005225,0.0125124995
1680000087470,1180075825261667,-0.00825,-2.75E-4,0.0094875
1680000087472,1180075827763513,-0.00825,0.00165,0.0075625
1680000087475,1180075830265609,-0.00825,0.00275,0.003575
1680000087477,1180075832767532,-0.0103124995,0.00165,0.0015125
1680000087481,1180075835269378,-0.0122375,6.875E-4,0.0015125
1680000087482,1180075837771455,-0.0122375,0.00165,5.5E-4
1680000087485,1180075840273378,-0.0132,0.0067375,5.5E-4
1680000087487,1180075842775542,-0.0122375,0.0067375,0.003575
1680000087491,1180075845277388,-0.0132,0.005775,0.0055
1680000087495,1180075847779465,-0.0103124995,0.005775,0.0064625
1680000087496,1180075850281369,-0.011275,0.0086624995,0.0075625
1680000087497,1180075852783446,-0.0132,0.01265,0.0064625
1680000087500,1180075855285293,-0.0132,0.010725,0.0055
1680000087502,1180075857787216,-0.0122375,0.0086624995,0.0045375
1680000087505,1180075860289369,-0.0143,0.010725,0.003575
1680000087507,1180075862791451,-0.0182875,0.010725,0.0045375
1680000087510,1180075865293298,-0.016224999,0.0116875,0.0015125
1680000087512,1180075867795221,-0.016224999,0.0086624995,5.5E-4
1680000087515,1180075870297298,-0.0182875,0.0037125,-0.0015125
1680000087518,1180075872799196,-0.0143,0.00275,-0.0015125
1680000087520,1180075875301273,-0.017324999,0.004675,-0.002475
1680000087522,1180075877803196,-0.0182875,0.005775,-4.125E-4
1680000087525,1180075880305273,-0.017324999,0.00275,-0.002475
1680000087530,1180075882807115,-0.0132,0.004675,-0.0045375
1680000087531,1180075885309038,-0.0132,0.005775,-0.0034375
1680000087532,1180075887811115,-0.0143,0.005775,-0.002475
1680000087535,1180075890313038,-0.0122375,0.004675,-0.0034375
1680000087537,1180075892815115,-0.0122375,0.005775,-0.0045375
1680000087540,1180075895316999,-0.0122375,0.0037125,-0.0045375
1680000087542,1180075897819076,-0.0122375,0.00165,-0.002475
1680000087545,1180075900320999,-0.011275,0.00165,-0.0034375
1680000087547,1180075902822845,-0.0092124995,0.005775,-0.0055
1680000087550,1180075905324927,-0.006325,0.0077,-0.0064625
1680000087552,1180075907826850,-0.0033,0.004675,-0.0064625
1680000087555,1180075910328927,-0.0022,0.0077,-0.0064625
1680000087557,1180075912830850,-2.75E-4,0.0067375,-0.008525
1680000087560,1180075915332672,0.0037125,0.0116875,-0.0094875
1680000087564,1180075917834749,-2.75E-4,0.014712499,-0.01045
1680000087568,1180075920336903,-0.0012375,0.0196625,-0.01045
1680000087570,1180075922838749,-2.75E-4,0.0207625,-0.0094875
1680000087571,1180075925340668,-2.75E-4,0.021724999,-0.0094875
1680000087573,1180075927842745,-0.0012375,0.0177375,-0.007425
1680000087576,1180075930344668,-2.75E-4,0.0187,-0.0064625
1680000087577,1180075932846514,-2.75E-4,0.0207625,-0.0064625
1680000087580,1180075935348591,-0.0012375,0.014712499,-0.002475
1680000087583,1180075937850721,-0.0012375,0.01265,-4.125E-4
1680000087585,1180075940352644,0.0017875,0.0086624995,0.0015125
1680000087587,1180075942854490,0.0017875,0.01265,0.0015125
1680000087590,1180075945356567,0.004675,0.014712499,5.5E-4
1680000087593,1180075947858509,0.004675,0.010725,-4.125E-4
1680000087595,1180075950360356,0.0037125,0.01375,-0.002475
1680000087597,1180075952862433,0.004675,0.01375,-0.0034375
1680000087600,1180075955364586,0.00275,0.01265,-0.0034375
1680000087605,1180075957866514,0.00275,0.01265,-0.0064625
1680000087607,1180075960368361,0.0017875,0.005775,-0.01045
1680000087609,1180075962870438,0.0017875,0.004675,-0.0064625
1680000087610,1180075965372361,-0.0022,0.0116875,-0.0045375
1680000087612,1180075967874438,-2.75E-4,0.01265,-0.0045375
1680000087616,1180075970376279,-0.0012375,0.0086624995,-0.0034375
1680000087617,1180075972878433,-0.0042625,0.0077,-0.0015125
1680000087620,1180075975380356,-0.0033,0.01265,5.5E-4
1680000087622,1180075977882433,-0.0012375,0.010725,-4.125E-4
1680000087625,1180075980384279,-0.0042625,0.0067375,5.5E-4
1680000087628,1180075982886212,-0.0033,0.00275,5.5E-4
1680000087631,1180075985388289,-0.0033,0.00275,0.0015125
1680000087632,1180075987890212,-2.75E-4,6.875E-4,0.0015125
1680000087635,1180075990392289,-2.75E-4,-0.0012375,5.5E-4
1680000087637,1180075992894226,-0.0022,-0.0012375,-0.002475
1680000087642,1180075995396303,-0.0012375,-0.0033,-0.002475
1680000087645,1180075997898226,0.0017875,-0.0023375,-4.125E-4
1680000087647,1180076000400072,-2.75E-4,-0.0042625,-0.0034375
1680000087648,1180076002902149,0.0017875,-0.0042625,-0.002475
1680000087650,1180076005404072,0.0017875,-0.0033,-0.0015125
1680000087652,1180076007906149,0.005775,-0.0023375,-0.0034375
1680000087655,1180076010408072,0.004675,-0.0023375,-0.0015125
1680000087658,1180076012910149,0.0067375,-0.0023375,-4.125E-4
1680000087660,1180076015412072,0.004675,-2.75E-4,5.5E-4
1680000087663,1180076017913918,0.005775,-0.0012375,5.5E-4
1680000087666,1180076020415995,0.0077,6.875E-4,-4.125E-4
1680000087668,1180076022917932,0.0067375,0.00275,5.5E-4
1680000087670,1180076025420009,0.0037125,-2.75E-4,-4.125E-4
1680000087673,1180076027921932,0.005775,0.004675,-0.0015125
1680000087675,1180076030424009,0.005775,0.0067375,0.0015125
1680000087681,1180076032925956,0.0037125,0.00275,5.5E-4
1680000087682,1180076035428033,0.0067375,0.004675,5.5E-4
1680000087684,1180076037929879,0.004675,0.0077,0.0015125
1680000087687,1180076040432033,0.004675,0.00275,0.002475
1680000087690,1180076042933956,0.00275,0.00165,5.5E-4
1680000087692,1180076045435797,0.0017875,0.0037125,5.5E-4
1680000087694,1180076047937874,0.0017875,0.0037125,0.002475
1680000087697,1180076050439797,0.0017875,0.004675,0.002475
1680000087699,1180076052941644,0.00275,0.0067375,0.0015125
1680000087701,1180076055443726,-0.0012375,0.0037125,5.5E-4
1680000087705,1180076057945879,-0.0022,0.0077,-4.125E-4
1680000087708,1180076060447802,-2.75E-4,0.010725,-4.125E-4
1680000087709,1180076062949649,-0.0042625,0.0116875,-0.0015125
1680000087710,1180076065451759,-0.006325,0.0086624995,-0.0015125
1680000087714,1180076067953682,-2.75E-4,0.01265,-4.125E-4
1680000087718,1180076070455759,-0.0022,0.010725,-0.0015125
1680000087720,1180076072957682,-0.0033,0.0077,5.5E-4
1680000087721,1180076075459749,-0.0033,0.0086624995,-0.0015125
1680000087723,1180076077961672,0.0017875,0.0086624995,-0.0034375
1680000087725,1180076080463518,-0.0012375,0.0116875,-0.002475
1680000087727,1180076082965595,-0.0022,0.0067375,-0.002475
1680000087729,1180076085467518,0.00275,0.00275,-0.0034375
1680000087732,1180076087969591,0.0037125,0.00275,-0.0055
1680000087735,1180076090471514,0.0037125,0.0037125,-0.0055
1680000087737,1180076092973591,-2.75E-4,0.0037125,-0.0034375
1680000087740,1180076095475514,-2.75E-4,0.0037125,-0.0034375
1680000087742,1180076097977369,0.0037125,-0.0012375,-0.0055
1680000087745,1180076100479446,0.00275,-0.0012375,-0.0015125
1680000087749,1180076102981600,0.00275,-0.0012375,-0.002475
1680000087750,1180076105483446,-2.75E-4,-0.0012375,-4.125E-4
1680000087755,1180076107985379,-2.75E-4,-0.0023375,0.002475
1680000087757,1180076110487456,-0.0012375,-0.005225,0.0015125
1680000087759,1180076112989379,0.0037125,-0.0072875,5.5E-4
1680000087760,1180076115491225,-2.75E-4,-0.00825,0.0015125
1680000087764,1180076117993302,-0.0022,-0.0033,0.0015125
1680000087765,1180076120495408,0.0017875,-0.005225,0.0015125
1680000087768,1180076122997254,-0.0033,-0.006325,0.0015125
1680000087770,1180076125499177,-0.0012375,-0.0072875,0.002475
1680000087774,1180076128001254,-2.75E-4,-0.0072875,0.003575
1680000087775,1180076130503120,0.00275,-0.0042625,0.0045375
1680000087777,1180076133005043,-0.0033,-0.0033,0.0045375
1680000087780,1180076135507120,-0.0022,-0.0012375,0.0045375
1680000087784,1180076138009274,-0.0012375,-0.00825,0.0045375
1680000087785,1180076140511120,-0.0012375,-0.005225,0.0064625
1680000087787,1180076143013062,-0.0012375,-0.0023375,0.0075625
1680000087792,1180076145515139,-0.0012375,0.00165,0.0064625
1680000087794,1180076148016986,-0.0022,-2.75E-4,0.0064625
1680000087797,1180076150518914,0.00275,0.00165,0.0075625
1680000087798,1180076153020991,-0.0012375,-0.0012375,0.0105875
1680000087800,1180076155523144,-0.0012375,0.00165,0.0105875
1680000087804,1180076158024991,-2.75E-4,0.0037125,0.0105875
1680000087806,1180076160526914,-0.0023375,0.00275,0.0105875
1680000087808,1180076163028986,-0.0042625,0.0037125,0.0105875
1680000087810,1180076165530909,-0.006325,0.0037125,0.0094875
1680000087814,1180076168032755,-0.0033,0.0037125,0.008525
1680000087815,1180076170534832,-0.0042625,0.00275,0.0094875
1680000087818,1180076173036981,-0.006325,0.0037125,0.0105875
1680000087820,1180076175538827,-0.006325,0.00165,0.008525
1680000087824,1180076178040750,-0.00825,6.875E-4,0.0094875
1680000087825,1180076180542827,-0.006325,6.875E-4,0.008525
1680000087831,1180076183044726,-0.0033,0.00165,0.01155
1680000087832,1180076185546572,-0.0042625,0.00165,0.0094875
1680000087834,1180076188048649,-0.005225,0.00165,0.008525
1680000087835,1180076190550803,-0.005225,0.0037125,0.0075625
1680000087838,1180076193052726,-0.0023375,0.004675,0.0075625
1680000087840,1180076195554577,-0.0033,0.005775,0.0094875
1680000087844,1180076198056654,-0.0042625,6.875E-4,0.0055
1680000087845,1180076200558577,-0.0033,6.875E-4,0.0094875
1680000087848,1180076203060654,-0.0023375,-0.0012375,0.008525
1680000087850,1180076205562553,-0.005225,-2.75E-4,0.0075625
1680000087853,1180076208064630,-0.0023375,0.00165,0.0064625
1680000087855,1180076210566553,-0.0023375,-0.0033,0.008525
1680000087858,1180076213068630,-0.0042625,-0.0023375,0.0125124995
1680000087860,1180076215570509,-0.0023375,0.00165,0.014575
1680000087864,1180076218072432,-0.0012375,-2.75E-4,0.0125124995
1680000087867,1180076220574509,-0.0023375,-0.0033,0.013475
1680000087869,1180076223076432,-0.005225,6.875E-4,0.0125124995
1680000087871,1180076225578509,-0.005225,-2.75E-4,0.0125124995
1680000087874,1180076228080432,-0.0042625,0.00275,0.014575
1680000087876,1180076230582509,-0.0042625,-2.75E-4,0.01155
1680000087879,1180076233084355,-0.0033,6.875E-4,0.0125124995
1680000087880,1180076235586509,-0.0012375,0.00165,0.014575
1680000087884,1180076238088336,0.00275,-2.75E-4,0.0155375
1680000087886,1180076240590259,-2.75E-4,0.00275,0.014575
1680000087887,1180076243092336,-0.0012375,0.00275,0.01155
1680000087891,1180076245594183,-2.75E-4,6.875E-4,0.01155
1680000087894,1180076248096106,-2.75E-4,0.00275,0.0105875
