system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680000083900,1180072254934548,0.31,-0.071,-0.338
1680000083903,1180072257436625,0.299,-0.044,-0.445
1680000083905,1180072259938778,0.245,-0.003,-0.335
1680000083909,1180072262440625,0.204,-0.016,-0.308
1680000083911,1180072264942548,0.3,-0.057,-0.349
1680000083913,1180072267444610,0.232,-0.07,-0.417
1680000083915,1180072269946533,0.245,-0.043,-0.376
1680000083920,1180072272448379,0.3,-0.056,-0.43
1680000083921,1180072274950456,0.29,0.009,-0.494
1680000083923,1180072277452606,0.291,-0.044,-0.466
1680000083927,1180072279954452,0.25,-0.017,-0.452
1680000083930,1180072282456375,0.237,-0.057,-0.452
1680000083932,1180072284958452,0.183,-0.057,-0.629
1680000083933,1180072287460365,0.305,-0.043,-0.411
1680000083936,1180072289962211,0.224,0.011,-0.384
1680000083941,1180072292464288,0.254,-0.082,-0.408
1680000083942,1180072294966442,0.268,0.0,-0.476
1680000083944,1180072297468365,0.146,0.109,-0.422
1680000083946,1180072299970211,0.282,-0.053,-0.422
1680000083948,1180072302472288,0.214,-0.053,-0.34
1680000083952,1180072304974211,0.228,-0.012,-0.421
1680000083953,1180072307476279,0.282,-0.039,-0.326
1680000083956,1180072309978125,0.244,-0.065,-0.365
1680000083958,1180072312480279,0.271,-0.064,-0.392
1680000083961,1180072314982202,0.312,-0.037,-0.337
1680000083965,1180072317484033,0.271,-0.077,-0.433
1680000083967,1180072319986110,0.203,-0.09,-0.378
1680000083968,1180072322488033,0.217,-0.09,-0.351
1680000083971,1180072324990110,0.312,-0.049,-0.392
1680000083975,1180072327491956,0.339,-0.18,-0.338
1680000083977,1180072329994110,0.339,-0.084,-0.434
1680000083979,1180072332496033,0.367,-0.07,-0.393
1680000083981,1180072334997879,0.312,-0.111,-0.42
1680000083984,1180072337499956,0.353,-0.015,-0.366
1680000083987,1180072340001855,0.312,-0.043,-0.393
1680000083989,1180072342503932,0.326,-0.083,-0.325
1680000083991,1180072345005855,0.275,-0.003,-0.471
1680000083993,1180072347507932,0.234,0.009,-0.444
1680000083996,1180072350009855,0.166,0.023,-0.335
1680000083998,1180072352511932,0.221,-0.03,-0.43
1680000084005,1180072355013779,0.276,0.023,-0.457
1680000084008,1180072357515702,0.276,-0.125,-0.525
1680000084010,1180072360017784,0.29,-0.112,-0.388
1680000084011,1180072362519937,0.424,-0.057,-0.363
1680000084013,1180072365021784,0.329,-0.057,-0.363
1680000084014,1180072367523707,0.302,-0.016,-0.362
1680000084016,1180072370025784,0.343,-0.084,-0.526
1680000084018,1180072372527625,0.371,0.01,-0.484
1680000084020,1180072375029548,0.357,-0.057,-0.389
1680000084023,1180072377531625,0.33,0.024,-0.484
1680000084026,1180072380033779,0.344,-0.018,-0.374
1680000084028,1180072382535726,0.358,-0.045,-0.538
1680000084032,1180072385037572,0.331,-0.018,-0.401
1680000084034,1180072387539649,0.263,-0.032,-0.414
1680000084036,1180072390041495,0.332,0.008,-0.428
1680000084043,1180072392543399,0.209,-0.087,-0.441
1680000084044,1180072395045476,0.196,-0.141,-0.4
1680000084046,1180072397547630,0.24,-0.059,-0.384
1680000084048,1180072400049553,0.226,-0.127,-0.384
1680000084050,1180072402551399,0.226,-0.073,-0.411
1680000084051,1180072405053476,0.227,-0.033,-0.465
1680000084053,1180072407555399,0.213,-0.101,-0.424
1680000084056,1180072410057245,0.268,-0.088,-0.424
1680000084059,1180072412559322,0.241,-0.074,-0.437
1680000084061,1180072415061456,0.23,-0.021,-0.393
1680000084063,1180072417563379,0.216,-0.076,-0.311
1680000084066,1180072420065225,0.257,-0.144,-0.407
1680000084069,1180072422567302,0.257,-0.103,-0.393
1680000084071,1180072425069456,0.284,-0.076,-0.502
1680000084073,1180072427571379,0.257,-0.144,-0.461
1680000084077,1180072430073225,0.216,-0.063,-0.448
1680000084081,1180072432575302,0.22,-0.102,-0.458
1680000084083,1180072435077235,0.248,-0.034,-0.389
1680000084084,1180072437579081,0.207,-0.089,-0.457
1680000084086,1180072440081158,0.166,-0.007,-0.566
1680000084088,1180072442583312,0.207,-0.035,-0.526
1680000084091,1180072445085235,0.193,-0.103,-0.499
1680000084095,1180072447587086,0.302,-0.049,-0.335
1680000084097,1180072450089163,0.235,-0.01,-0.36
1680000084098,1180072452591086,0.263,-0.092,-0.456
1680000084100,1180072455093163,0.249,-0.024,-0.387
1680000084103,1180072457595010,0.29,-0.093,-0.469
1680000084106,1180072460097187,0.29,-0.079,-0.401
1680000084109,1180072462599110,0.263,-0.093,-0.415
1680000084111,1180072465101187,0.331,-0.094,-0.36
1680000084116,1180072467603029,0.358,-0.08,-0.387
1680000084117,1180072470104952,0.304,-0.039,-0.278
1680000084119,1180072472607029,0.317,-0.026,-0.36
1680000084121,1180072475108952,0.236,-0.067,-0.414
1680000084122,1180072477611029,0.399,-0.163,-0.36
1680000084125,1180072480112957,0.304,-0.04,-0.428
1680000084128,1180072482615034,0.249,-0.082,-0.278
1680000084131,1180072485116880,0.291,-0.054,-0.345
1680000084133,1180072487618803,0.305,-0.191,-0.386
1680000084135,1180072490120894,0.291,-0.177,-0.345
1680000084138,1180072492622817,0.332,-0.069,-0.345
1680000084140,1180072495124894,0.278,-0.042,-0.331
1680000084143,1180072497626817,0.264,0.012,-0.318
1680000084145,1180072500128889,0.264,-0.056,-0.386
1680000084148,1180072502630812,0.212,-0.042,-0.343
1680000084152,1180072505132658,0.212,-0.029,-0.261
1680000084155,1180072507634735,0.144,-0.084,-0.22
1680000084157,1180072510136692,0.158,-0.097,-0.233
1680000084158,1180072512638769,0.089,-0.057,-0.288
1680000084161,1180072515140692,0.266,-0.084,-0.301
1680000084167,1180072517642769,0.212,-0.098,-0.247
1680000084170,1180072520144615,0.24,-0.162,-0.274
1680000084171,1180072522646557,0.267,-0.162,-0.329
1680000084171,1180072525148634,0.253,-0.054,-0.451
1680000084172,1180072527650788,0.267,-0.149,-0.37
1680000084175,1180072530152634,0.172,-0.108,-0.37
1680000084177,1180072532654571,0.253,-0.136,-0.342
1680000084180,1180072535156648,0.185,-0.027,-0.397
1680000084183,1180072537658494,0.123,-0.014,-0.446
1680000084185,1180072540160417,0.259,-0.042,-0.295
1680000084189,1180072542662509,0.218,-0.123,-0.323
1680000084191,1180072545164663,0.219,-0.028,-0.309
1680000084193,1180072547666586,0.178,-0.041,-0.336
1680000084195,1180072550168432,0.082,-0.068,-0.309
1680000084197,1180072552670509,0.096,-0.123,-0.336
1680000084200,1180072555172417,0.181,-0.146,-0.321
1680000084203,1180072557674264,0.085,-0.145,-0.32
1680000084206,1180072560176341,0.167,-0.104,-0.334
1680000084207,1180072562678494,0.14,-0.131,-0.32
1680000084210,1180072565180423,0.167,-0.049,-0.239
1680000084213,1180072567682269,0.154,-0.077,-0.307
1680000084215,1180072570184346,0.263,-0.049,-0.293
1680000084217,1180072572686269,0.198,-0.101,-0.345
1680000084222,1180072575188095,0.157,-0.019,-0.399
1680000084223,1180072577690172,0.253,-0.059,-0.413
1680000084227,1180072580192326,0.212,-0.045,-0.304
1680000084230,1180072582694249,0.158,-0.004,-0.222
1680000084231,1180072585196350,0.13,-0.086,-0.276
1680000084232,1180072587698196,0.172,-0.045,-0.276
1680000084237,1180072590200350,0.146,0.034,-0.26
1680000084241,1180072592702201,0.188,0.007,-0.096
1680000084243,1180072595204124,0.175,0.007,-0.246
1680000084244,1180072597706201,0.161,-0.1,-0.259
1680000084246,1180072600208047,0.202,-0.154,-0.3
1680000084247,1180072602709970,0.121,-0.045,-0.395
1680000084250,1180072605212047,0.189,-0.072,-0.326
1680000084253,1180072607714206,0.178,-0.07,-0.297
1680000084257,1180072610216052,0.22,-0.015,-0.283
1680000084258,1180072612717975,0.179,0.067,-0.351
1680000084264,1180072615220037,0.18,-0.054,-0.323
1680000084265,1180072617721960,0.166,-0.026,-0.391
1680000084268,1180072620223806,0.181,-0.011,-0.418
1680000084270,1180072622761345,0.086,-0.065,-0.418
1680000084272,1180072625228037,0.266,0.014,-0.441
1680000084275,1180072627729965,0.172,-0.039,-0.291
1680000084281,1180072630258273,0.186,-0.038,-0.372
1680000084281,1180072632733888,0.2,0.043,-0.331
1680000084285,1180072635235811,0.133,-0.159,-0.439
1680000084285,1180072637737888,0.256,-0.022,-0.262
1680000084287,1180072640239724,0.297,-0.116,-0.356
1680000084288,1180072642741878,0.246,-0.008,-0.367
1680000084290,1180072645243801,0.301,-0.061,-0.38
1680000084295,1180072647745878,0.261,-0.06,-0.325
1680000084298,1180072650247715,0.358,-0.127,-0.337
1680000084299,1180072652749638,0.263,-0.127,-0.418
1680000084302,1180072655251715,0.291,-0.071,-0.404
1680000084307,1180072657753552,0.333,-0.125,-0.567
1680000084308,1180072660255705,0.23,-0.056,-0.534
1680000084309,1180072662757629,0.3,-0.096,-0.546
1680000084310,1180072665259705,0.3,-0.122,-0.519
1680000084313,1180072667761552,0.287,-0.108,-0.477
1680000084316,1180072670263475,0.301,-0.066,-0.477
1680000084318,1180072672765537,0.275,-0.133,-0.422
1680000084323,1180072675267460,0.234,-0.078,-0.421
1680000084325,1180072677769537,0.212,-0.089,-0.458
1680000084326,1180072680271460,0.227,-0.101,-0.348
1680000084328,1180072682773557,0.214,-0.032,-0.361
1680000084331,1180072685275480,0.214,0.063,-0.347
1680000084333,1180072687777326,0.378,-0.017,-0.47
1680000084336,1180072690279403,0.324,-0.07,-0.442
1680000084341,1180072692781307,0.338,0.025,-0.469
1680000084344,1180072695283384,0.338,-0.041,-0.333
1680000084347,1180072697785307,0.256,-0.04,-0.456
1680000084348,1180072700287384,0.325,-0.025,-0.415
1680000084349,1180072702789302,0.366,-0.092,-0.428
1680000084352,1180072705291148,0.298,-0.091,-0.401
1680000084353,1180072707793225,0.271,-0.186,-0.482
1680000084356,1180072710295379,0.258,-0.049,-0.332
1680000084360,1180072712797302,0.275,-0.087,-0.465
1680000084361,1180072715299157,0.317,-0.086,-0.355
1680000084364,1180072717801234,0.372,-0.004,-0.355
1680000084366,1180072720303157,0.345,-0.139,-0.341
1680000084368,1180072722805234,0.318,-0.152,-0.477
1680000084371,1180072725307066,0.251,-0.083,-0.395
1680000084373,1180072727809220,0.319,-0.055,-0.354
1680000084377,1180072730311143,0.388,-0.028,-0.381
1680000084380,1180072732812989,0.402,-0.054,-0.503
1680000084381,1180072735315075,0.307,-0.149,-0.462
1680000084383,1180072737816998,0.335,-0.107,-0.407
1680000084386,1180072740319075,0.253,-0.134,-0.434
1680000084388,1180072742820921,0.335,-0.078,-0.474
1680000084391,1180072745323076,0.336,-0.064,-0.61
1680000084393,1180072747824999,0.368,-0.024,-0.632
1680000084397,1180072750326845,0.301,-0.091,-0.523
1680000084399,1180072752828922,0.233,-0.104,-0.59
1680000084400,1180072755331076,0.37,-0.144,-0.604
1680000084403,1180072757832941,0.275,-0.157,-0.495
1680000084405,1180072760334865,0.425,-0.02,-0.685
1680000084408,1180072762836941,0.439,-0.06,-0.59
1680000084411,1180072765338865,0.346,-0.032,-0.465
1680000084415,1180072767840725,0.347,-0.086,-0.478
1680000084417,1180072770342802,0.361,-0.072,-0.518
1680000084419,1180072772844955,0.361,-0.112,-0.464
1680000084420,1180072775346879,0.28,-0.139,-0.422
1680000084423,1180072777848725,0.416,-0.043,-0.463
1680000084425,1180072780350802,0.416,-0.152,-0.381
1680000084428,1180072782852725,0.351,-0.135,-0.501
1680000084430,1180072785354802,0.406,-0.135,-0.514
1680000084434,1180072787856648,0.366,-0.162,-0.432
1680000084436,1180072790358821,0.393,-0.189,-0.432
1680000084438,1180072792860744,0.366,-0.107,-0.405
1680000084441,1180072795362821,0.434,-0.079,-0.459
1680000084443,1180072797864667,0.352,-0.079,-0.418
1680000084447,1180072800366576,0.301,-0.13,-0.484
1680000084450,1180072802868653,0.37,-0.007,-0.524
1680000084453,1180072805370499,0.288,-0.048,-0.524
1680000084455,1180072807872653,0.274,-0.089,-0.374
1680000084456,1180072810374552,0.261,-0.129,-0.415
1680000084459,1180072812876629,0.37,-0.17,-0.402
1680000084461,1180072815378475,0.329,-0.102,-0.416
1680000084464,1180072817880398,0.279,-0.047,-0.56
1680000084467,1180072820382480,0.293,-0.088,-0.574
1680000084468,1180072822884403,0.225,-0.129,-0.451
1680000084471,1180072825386480,0.293,-0.102,-0.519
1680000084473,1180072827888403,0.239,-0.129,-0.383
1680000084476,1180072830390480,0.293,-0.143,-0.41
1680000084478,1180072832892326,0.307,-0.184,-0.397
1680000084481,1180072835394249,0.216,-0.192,-0.447
1680000084483,1180072837896326,0.257,-0.109,-0.338
1680000084486,1180072840398249,0.38,-0.191,-0.447
1680000084490,1180072842900340,0.421,-0.028,-0.474
1680000084491,1180072845402263,0.312,-0.042,-0.515
1680000084493,1180072847904340,0.258,-0.001,-0.515
1680000084496,1180072850406186,0.367,-0.069,-0.351
1680000084498,1180072852908109,0.289,-0.134,-0.457
1680000084501,1180072855410162,0.316,-0.052,-0.348
1680000084503,1180072857912086,0.303,-0.107,-0.361
1680000084506,1180072860414162,0.317,-0.134,-0.361
1680000084508,1180072862916086,0.29,-0.066,-0.333
1680000084511,1180072865418176,0.29,-0.121,-0.306
1680000084514,1180072867920100,0.236,-0.149,-0.36
1680000084516,1180072870421946,0.252,-0.184,-0.358
1680000084519,1180072872924023,0.252,-0.089,-0.371
1680000084521,1180072875426167,0.212,-0.075,-0.399
1680000084523,1180072877928014,0.28,-0.035,-0.398
1680000084529,1180072880429937,0.225,-0.103,-0.33
1680000084531,1180072882932014,0.253,-0.008,-0.33
1680000084533,1180072885433927,0.266,-0.117,-0.33
1680000084535,1180072887935773,0.294,-0.036,-0.302
1680000084536,1180072890437850,0.267,-0.036,-0.343
1680000084538,1180072892940004,0.335,-0.022,-0.234
1680000084541,1180072895441956,0.335,-0.09,-0.384
1680000084544,1180072897943802,0.376,0.018,-0.248
1680000084546,1180072900445879,0.308,-0.104,-0.248
1680000084549,1180072902947802,0.335,-0.104,-0.248
1680000084551,1180072905449864,0.256,-0.115,-0.368
1680000084553,1180072907951710,0.242,-0.115,-0.272
1680000084556,1180072910453864,0.352,-0.061,-0.313
1680000084558,1180072912955787,0.352,-0.047,-0.408
1680000084561,1180072915457633,0.325,-0.074,-0.49
1680000084565,1180072917959740,0.298,-0.061,-0.421
1680000084568,1180072920461894,0.353,-0.088,-0.421
1680000084570,1180072922963740,0.3,-0.087,-0.392
1680000084571,1180072925465653,0.314,-0.073,-0.46
1680000084574,1180072927967730,0.328,-0.073,-0.473
1680000084576,1180072930469576,0.315,-0.155,-0.391
1680000084578,1180072932971499,0.329,-0.074,-0.309
1680000084582,1180072935473576,0.261,-0.115,-0.281
1680000084585,1180072937975711,0.207,-0.183,-0.322
1680000084587,1180072940477557,0.264,-0.099,-0.361
1680000084588,1180072942979480,0.182,-0.113,-0.346
1680000084591,1180072945481557,0.156,-0.154,-0.36
1680000084594,1180072947983485,0.17,-0.031,-0.359
1680000084597,1180072950485332,0.265,-0.127,-0.4
1680000084599,1180072952987408,0.197,-0.127,-0.304
1680000084602,1180072955489562,0.225,-0.181,-0.372
1680000084605,1180072957991475,0.201,-0.005,-0.369
1680000084606,1180072960493322,0.242,-0.06,-0.3
1680000084608,1180072962995398,0.202,-0.155,-0.381
1680000084611,1180072965497322,0.257,-0.073,-0.326
1680000084614,1180072967999398,0.271,-0.101,-0.272
1680000084616,1180072970501245,0.203,-0.087,-0.326
1680000084618,1180072973003398,0.353,-0.087,-0.366
1680000084621,1180072975505322,0.167,-0.032,-0.362
1680000084624,1180072978007168,0.208,-0.086,-0.334
1680000084626,1180072980509264,0.25,-0.018,-0.442
1680000084628,1180072983011187,0.291,-0.086,-0.306
1680000084631,1180072985513264,0.292,-0.099,-0.401
1680000084635,1180072988015110,0.292,0.01,-0.373
1680000084636,1180072990517283,0.265,-0.016,-0.427
1680000084640,1180072993019206,0.284,-0.057,-0.504
1680000084642,1180072995521283,0.216,-0.07,-0.395
1680000084644,1180072998023129,0.217,-0.029,-0.408
1680000084648,1180073000525047,0.272,-0.001,-0.435
1680000084649,1180073003027124,0.258,-0.001,-0.448
1680000084651,1180073005528970,0.231,-0.014,-0.461
1680000084654,1180073008031124,0.218,-0.014,-0.339
1680000084656,1180073010533033,0.234,-0.067,-0.363
1680000084658,1180073013035110,0.289,-0.066,-0.445
1680000084661,1180073015536956,0.181,-0.052,-0.376
1680000084664,1180073018038879,0.304,-0.147,-0.376
1680000084666,1180073020540966,0.113,-0.12,-0.417
1680000084668,1180073023042812,0.263,-0.174,-0.376
1680000084670,1180073025544966,0.25,-0.065,-0.389
1680000084674,1180073028046889,0.253,-0.09,-0.4
1680000084678,1180073030548975,0.253,-0.062,-0.454
1680000084679,1180073033050898,0.254,0.005,-0.44
1680000084680,1180073035552744,0.254,0.006,-0.426
1680000084684,1180073038054821,0.227,0.02,-0.385
1680000084686,1180073040556975,0.309,-0.02,-0.425
1680000084688,1180073043058821,0.214,0.007,-0.425
1680000084691,1180073045560744,0.258,0.005,-0.408
1680000084694,1180073048062821,0.231,-0.021,-0.421
1680000084697,1180073050564667,0.218,0.033,-0.258
1680000084699,1180073053066572,0.273,-0.006,-0.421
1680000084701,1180073055568648,0.3,-0.02,-0.489
1680000084706,1180073058070802,0.219,0.021,-0.475
1680000084711,1180073060572653,0.191,0.062,-0.448
1680000084712,1180073063074577,0.251,-0.046,-0.524
1680000084715,1180073065576653,0.211,0.076,-0.469
1680000084716,1180073068078577,0.197,0.022,-0.415
1680000084717,1180073070580423,0.17,0.022,-0.429
1680000084719,1180073073082524,0.197,0.009,-0.388
1680000084721,1180073075584677,0.265,-0.017,-0.47
1680000084725,1180073078086524,0.142,-0.017,-0.388
1680000084726,1180073080588447,0.283,-0.071,-0.507
1680000084728,1180073083090524,0.12,-0.084,-0.52
1680000084731,1180073085592432,0.229,0.011,-0.452
1680000084734,1180073088094509,0.174,-0.029,-0.425
1680000084736,1180073090596432,0.283,-0.043,-0.371
1680000084738,1180073093098509,0.324,-0.138,-0.398
1680000084741,1180073095600413,0.269,-0.056,-0.493
1680000084744,1180073098102259,0.26,-0.068,-0.476
1680000084747,1180073100604336,0.355,-0.054,-0.394
1680000084748,1180073103106490,0.355,-0.041,-0.435
1680000084754,1180073105608326,0.301,0.0,-0.476
1680000084755,1180073108110249,0.355,-0.04,-0.462
1680000084757,1180073110612326,0.26,0.068,-0.421
1680000084758,1180073113114249,0.205,-0.013,-0.435
1680000084761,1180073115616095,0.331,0.038,-0.5
1680000084764,1180073118118148,0.249,0.024,-0.513
1680000084767,1180073120620302,0.358,-0.057,-0.445
1680000084769,1180073123122225,0.372,-0.043,-0.336
1680000084771,1180073125624071,0.262,0.051,-0.364
1680000084775,1180073128126153,0.276,-0.016,-0.486
1680000084776,1180073130627999,0.235,-0.016,-0.5
1680000084780,1180073133129922,0.252,-0.043,-0.429
1680000084783,1180073135631999,0.252,-0.043,-0.47
1680000084785,1180073138134172,0.306,0.011,-0.456
1680000084786,1180073140636095,0.347,0.066,-0.565
1680000084793,1180073143137941,0.251,-0.083,-0.498
1680000084795,1180073145640018,0.265,-0.042,-0.457
1680000084796,1180073148141941,0.264,-0.096,-0.512
1680000084797,1180073150643793,0.254,-0.029,-0.427
1680000084798,1180073153145869,0.267,-0.042,-0.495
1680000084800,1180073155648023,0.321,0.025,-0.55
1680000084804,1180073158149946,0.226,-0.042,-0.428
1680000084805,1180073160651994,0.266,0.079,-0.414
1680000084808,1180073163153840,0.266,-0.056,-0.496
1680000084810,1180073165655764,0.334,0.011,-0.401
1680000084814,1180073168157840,0.309,0.035,-0.466
1680000084815,1180073170659688,0.336,0.022,-0.385
1680000084818,1180073173161841,0.282,-0.073,-0.535
1680000084823,1180073175663765,0.268,0.008,-0.453
1680000084824,1180073178165842,0.186,-0.018,-0.426
1680000084827,1180073180667692,0.281,-0.045,-0.454
1680000084830,1180073183169615,0.308,-0.113,-0.359
1680000084831,1180073185671692,0.283,-0.032,-0.398
1680000084834,1180073188173615,0.215,-0.087,-0.466
1680000084835,1180073190675692,0.296,-0.06,-0.398
1680000084839,1180073193177611,0.282,-0.128,-0.384
1680000084842,1180073195679688,0.391,-0.155,-0.439
1680000084844,1180073198181534,0.295,-0.142,-0.398
1680000084846,1180073200683457,0.295,-0.101,-0.385
1680000084848,1180073203185534,0.272,-0.152,-0.463
1680000084851,1180073205687380,0.313,-0.07,-0.463
1680000084854,1180073208189534,0.19,-0.043,-0.518
1680000084858,1180073210691457,0.299,-0.029,-0.423
1680000084860,1180073213193534,0.312,-0.083,-0.532
1680000084861,1180073215695380,0.258,-0.152,-0.396
1680000084866,1180073218197303,0.244,-0.016,-0.423
1680000084868,1180073220699380,0.245,0.061,-0.326
1680000084870,1180073223201303,0.273,0.034,-0.339
1680000084873,1180073225703380,0.273,0.006,-0.407
1680000084875,1180073228205303,0.314,-0.047,-0.394
1680000084877,1180073230707380,0.3,-0.102,-0.421
1680000084883,1180073233209192,0.3,-0.048,-0.448
1680000084885,1180073235711115,0.3,-0.048,-0.475
1680000084886,1180073238213192,0.301,-0.035,-0.325
1680000084887,1180073240715346,0.342,-0.089,-0.433
1680000084888,1180073243217192,0.287,-0.049,-0.392
1680000084890,1180073245719115,0.301,-0.035,-0.474
1680000084894,1180073248221173,0.274,-0.09,-0.392
1680000084895,1180073250723096,0.26,-0.035,-0.365
1680000084898,1180073253225173,0.329,-0.185,-0.433
1680000084903,1180073255727096,0.303,-0.102,-0.39
1680000084905,1180073258229162,0.181,-0.074,-0.294
1680000084906,1180073260731008,0.29,-0.088,-0.362
1680000084908,1180073263232932,0.222,-0.088,-0.349
1680000084911,1180073265735008,0.263,-0.184,-0.321
1680000084915,1180073268237162,0.263,-0.225,-0.321
1680000084916,1180073270739027,0.195,-0.184,-0.444
1680000084920,1180073273240951,0.213,-0.179,-0.413
1680000084921,1180073275743028,0.2,-0.084,-0.331
1680000084925,1180073278244951,0.227,-0.111,-0.453
1680000084926,1180073280746821,0.268,-0.084,-0.399
1680000084928,1180073283248975,0.268,-0.125,-0.439
1680000084931,1180073285751052,0.214,0.01,-0.453
1680000084934,1180073288252898,0.241,-0.085,-0.439
1680000084936,1180073290754821,0.204,-0.004,-0.395
1680000084940,1180073293256898,0.19,-0.059,-0.299
1680000084941,1180073295758821,0.218,0.062,-0.421
1680000084944,1180073298260667,0.218,-0.032,-0.353
1680000084946,1180073300762831,0.272,-0.087,-0.49
1680000084949,1180073303264908,0.217,-0.046,-0.394
1680000084952,1180073305766754,0.245,-0.018,-0.353
1680000084954,1180073308268677,0.274,0.006,-0.405
1680000084956,1180073310770725,0.288,0.019,-0.364
1680000084958,1180073313272648,0.274,-0.048,-0.46
1680000084963,1180073315774494,0.315,-0.075,-0.337
1680000084966,1180073318276648,0.261,-0.034,-0.392
1680000084967,1180073320778725,0.302,-0.103,-0.378
1680000084968,1180073323280648,0.288,-0.225,-0.35
1680000084971,1180073325782494,0.291,-0.048,-0.416
1680000084975,1180073328284571,0.21,-0.007,-0.388
1680000084977,1180073330786509,0.251,-0.157,-0.347
1680000084979,1180073333288586,0.223,-0.089,-0.374
1680000084980,1180073335790509,0.319,-0.088,-0.483
1680000084983,1180073338292586,0.265,-0.047,-0.483
1680000084986,1180073340794509,0.224,-0.074,-0.428
1680000084988,1180073343296614,0.227,-0.125,-0.344
1680000084991,1180073345798460,0.268,-0.098,-0.371
1680000084994,1180073348300383,0.227,-0.193,-0.412
1680000084997,1180073350802460,0.2,-0.111,-0.357
1680000084999,1180073353304388,0.31,-0.179,-0.439
1680000085001,1180073355806465,0.296,-0.151,-0.384
1680000085005,1180073358308388,0.106,-0.137,-0.438
1680000085006,1180073360810235,0.285,-0.121,-0.409
1680000085008,1180073363312302,0.204,-0.052,-0.367
1680000085011,1180073365814226,0.286,-0.134,-0.408
1680000085016,1180073368316379,0.218,-0.024,-0.258
1680000085017,1180073370818226,0.354,-0.051,-0.34
1680000085020,1180073373320278,0.245,-0.078,-0.326
1680000085021,1180073375822201,0.245,-0.051,-0.313
1680000085025,1180073378324278,0.261,-0.089,-0.352
1680000085027,1180073380826124,0.329,-0.021,-0.352
1680000085031,1180073383328278,0.302,-0.075,-0.297
1680000085032,1180073385830206,0.398,-0.061,-0.256
1680000085035,1180073388332052,0.357,-0.074,-0.352
1680000085036,1180073390834129,0.316,-0.156,-0.256
1680000085042,1180073393336057,0.37,-0.142,-0.311
1680000085043,1180073395838134,0.235,-0.033,-0.296
1680000085045,1180073398339980,0.345,-0.155,-0.296
1680000085046,1180073400842134,0.331,-0.101,-0.296
1680000085049,1180073403344057,0.372,-0.141,-0.241
1680000085054,1180073405845888,0.454,-0.114,-0.309
1680000085056,1180073408347965,0.345,-0.059,-0.282
1680000085058,1180073410849888,0.318,-0.032,-0.295
1680000085059,1180073413351965,0.253,-0.032,-0.401
1680000085061,1180073415854119,0.321,-0.086,-0.251
1680000085065,1180073418355965,0.322,-0.099,-0.414
1680000085066,1180073420857888,0.404,-0.112,-0.414
1680000085069,1180073423359965,0.336,-0.085,-0.319
1680000085072,1180073425861811,0.309,-0.084,-0.332
1680000085074,1180073428363961,0.322,-0.138,-0.346
1680000085076,1180073430865884,0.351,-0.121,-0.399
1680000085080,1180073433367961,0.378,-0.012,-0.372
1680000085081,1180073435869807,0.392,-0.025,-0.385
1680000085085,1180073438371720,0.338,-0.079,-0.344
1680000085086,1180073440873797,0.338,0.002,-0.439
1680000085091,1180073443375720,0.284,0.03,-0.317
1680000085092,1180073445877797,0.27,-0.023,-0.344
1680000085097,1180073448379710,0.219,-0.036,-0.368
1680000085099,1180073450881787,0.287,0.004,-0.327
1680000085100,1180073453383633,0.247,-0.049,-0.313
1680000085101,1180073455885556,0.247,-0.076,-0.231
1680000085105,1180073458387633,0.274,-0.103,-0.286
1680000085107,1180073460889807,0.288,-0.034,-0.177
1680000085109,1180073463391653,0.329,-0.157,-0.231
1680000085112,1180073465893576,0.316,-0.073,-0.34
1680000085115,1180073468395653,0.384,-0.032,-0.367
1680000085117,1180073470897551,0.397,-0.086,-0.299
1680000085120,1180073473399398,0.329,-0.113,-0.313
1680000085122,1180073475901475,0.275,-0.059,-0.286
1680000085124,1180073478403628,0.37,-0.127,-0.313
1680000085128,1180073480905471,0.37,-0.14,-0.381
1680000085132,1180073483407394,0.425,-0.045,-0.422
1680000085135,1180073485909471,0.316,-0.167,-0.272
1680000085137,1180073488411394,0.384,-0.071,-0.435
1680000085138,1180073490913240,0.357,-0.098,-0.367
1680000085140,1180073493415389,0.343,-0.057,-0.34
1680000085142,1180073495917466,0.384,-0.043,-0.421
1680000085145,1180073498419312,0.357,-0.029,-0.394
1680000085147,1180073500921235,0.304,-0.082,-0.352
1680000085149,1180073503423307,0.263,0.0,-0.297
1680000085152,1180073505925153,0.304,-0.027,-0.27
1680000085156,1180073508427076,0.386,-0.095,-0.406
1680000085158,1180073510929230,0.387,-0.013,-0.311
1680000085160,1180073513431293,0.387,-0.094,-0.447
1680000085161,1180073515933139,0.414,-0.08,-0.515
1680000085167,1180073518435062,0.375,-0.105,-0.458
1680000085169,1180073520937148,0.294,-0.05,-0.472
1680000085171,1180073523439071,0.294,-0.132,-0.471
1680000085172,1180073525940917,0.253,-0.077,-0.458
1680000085175,1180073528443071,0.226,-0.077,-0.39
1680000085177,1180073530945148,0.281,-0.158,-0.376
1680000085179,1180073533447066,0.254,-0.063,-0.444
1680000085181,1180073535948912,0.377,-0.009,-0.429
1680000085185,1180073538450989,0.323,-0.118,-0.415
1680000085187,1180073540952912,0.241,-0.036,-0.388
1680000085189,1180073543454768,0.268,-0.063,-0.347
1680000085192,1180073545956922,0.282,-0.035,-0.416
1680000085195,1180073548458999,0.255,-0.144,-0.307
1680000085196,1180073550960922,0.268,-0.062,-0.389
