system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680000086461,1180074814461423,-0.250001,0.307668,0.649996,0.648339
1680000086464,1180074816963514,-0.249983,0.307667,0.650012,0.648331
1680000086466,1180074819465437,-0.249976,0.307665,0.650026,0.648319
1680000086468,1180074821967514,-0.249968,0.307667,0.650042,0.648306
1680000086471,1180074824469437,-0.24996,0.307668,0.650055,0.648295
1680000086473,1180074826971264,-0.249952,0.307665,0.650074,0.648281
1680000086476,1180074829473341,-0.249946,0.307661,0.650093,0.648267
1680000086481,1180074831975495,-0.249995,0.307717,0.650084,0.64823
1680000086483,1180074834477447,-0.249993,0.307716,0.650102,0.648213
1680000086485,1180074836979293,-0.249989,0.307711,0.650119,0.648199
1680000086487,1180074839481370,-0.249983,0.307708,0.650137,0.648185
1680000086488,1180074841983293,-0.249976,0.307704,0.650158,0.648168
1680000086490,1180074844485139,-0.249971,0.307703,0.650179,0.648151
1680000086494,1180074846987197,-0.249965,0.3077,0.650198,0.648134
1680000086497,1180074849489351,-0.250098,0.307679,0.650161,0.648131
1680000086499,1180074851991274,-0.250105,0.30768,0.650173,0.648116
1680000086500,1180074854493120,-0.250102,0.307678,0.650189,0.648102
1680000086503,1180074856995197,-0.250099,0.307673,0.650209,0.648085
1680000086506,1180074859497115,-0.250095,0.307673,0.650227,0.648069
1680000086508,1180074861999192,-0.250095,0.307666,0.650244,0.648054
1680000086510,1180074864501038,-0.250097,0.307659,0.65026,0.648041
1680000086514,1180074867003192,-0.250278,0.307541,0.6502,0.648088
1680000086517,1180074869505076,-0.250291,0.307523,0.650209,0.648082
1680000086519,1180074872007153,-0.250285,0.307518,0.650225,0.648071
1680000086520,1180074874508999,-0.25028,0.307514,0.650241,0.648059
1680000086522,1180074877010923,-0.250276,0.30751,0.650257,0.648047
1680000086526,1180074879512985,-0.250275,0.307509,0.650268,0.648036
1680000086527,1180074882014909,-0.250274,0.307506,0.650269,0.648037
1680000086530,1180074884516985,-0.250481,0.307464,0.650184,0.648062
1680000086532,1180074887018909,-0.250508,0.307459,0.650174,0.648064
1680000086535,1180074889520971,-0.250517,0.307457,0.650174,0.648061
1680000086537,1180074892022817,-0.250524,0.307456,0.650174,0.648059
1680000086539,1180074894524740,-0.250531,0.307452,0.650174,0.648058
1680000086542,1180074897026817,-0.250539,0.307453,0.650174,0.648055
1680000086546,1180074899528731,-0.25055,0.307454,0.650175,0.648049
1680000086548,1180074902030808,-0.250642,0.307343,0.650146,0.648096
1680000086550,1180074904532731,-0.250662,0.307337,0.650142,0.648094
1680000086554,1180074907034808,-0.250672,0.307338,0.65014,0.648093
1680000086556,1180074909536639,-0.250681,0.307339,0.650137,0.648091
1680000086558,1180074912038793,-0.250692,0.307343,0.650135,0.648087
1680000086559,1180074914540639,-0.2507,0.307344,0.650134,0.648084
1680000086562,1180074917042562,-0.250705,0.307342,0.650134,0.648084
1680000086565,1180074919544625,-0.250801,0.30738,0.650094,0.648068
1680000086567,1180074922046548,-0.250816,0.307382,0.65009,0.648065
1680000086569,1180074924548394,-0.250822,0.307382,0.650089,0.648065
1680000086572,1180074927050471,-0.250827,0.307381,0.650087,0.648065
1680000086575,1180074929552625,-0.250834,0.307382,0.650087,0.648061
1680000086577,1180074932054461,-0.250839,0.307382,0.650088,0.648058
1680000086580,1180074934556384,-0.250843,0.307384,0.650091,0.648053
1680000086582,1180074937058461,-0.250946,0.307493,0.650047,0.648006
1680000086585,1180074939560384,-0.25096,0.307505,0.650043,0.647999
1680000086587,1180074942062181,-0.250962,0.307506,0.650044,0.647996
1680000086592,1180074944564258,-0.250964,0.307506,0.650045,0.647995
1680000086593,1180074947066412,-0.250968,0.307508,0.650046,0.647992
1680000086597,1180074949568335,-0.250971,0.307511,0.650047,0.647987
1680000086598,1180074952070157,-0.250972,0.307513,0.65005,0.647984
1680000086600,1180074954572234,-0.251067,0.307618,0.650007,0.647939
1680000086603,1180074957074157,-0.251071,0.307625,0.650009,0.647933
1680000086605,1180074959576004,-0.251071,0.307629,0.650011,0.647928
1680000086608,1180074962078080,-0.25107,0.307632,0.650014,0.647925
1680000086610,1180074964580248,-0.25107,0.307637,0.650017,0.64792
1680000086613,1180074967082171,-0.251064,0.307641,0.650022,0.647915
1680000086615,1180074969584018,-0.251055,0.307641,0.650028,0.647913
1680000086617,1180074972086094,-0.251114,0.307742,0.650002,0.647867
1680000086620,1180074974588033,-0.251111,0.307751,0.650004,0.647862
1680000086623,1180074977090109,-0.251099,0.307754,0.650008,0.647862
1680000086625,1180074979591956,-0.251089,0.307751,0.650013,0.647862
1680000086630,1180074982094109,-0.251084,0.307751,0.650016,0.647861
1680000086632,1180074984596014,-0.251082,0.307755,0.650016,0.647859
1680000086633,1180074987098091,-0.25108,0.307756,0.650017,0.647859
1680000086635,1180074989599937,-0.25119,0.307884,0.649963,0.647809
1680000086638,1180074992101860,-0.251192,0.30789,0.649961,0.647807
1680000086640,1180074994603937,-0.251186,0.307885,0.649964,0.647809
1680000086643,1180074997105831,-0.25118,0.307878,0.649966,0.647814
1680000086645,1180074999607908,-0.251177,0.307871,0.649965,0.647819
1680000086648,1180075002109831,-0.251167,0.307863,0.649965,0.647826
1680000086650,1180075004611908,-0.251151,0.307854,0.649968,0.647833
1680000086653,1180075007113835,-0.251321,0.308045,0.649885,0.647761
1680000086655,1180075009615681,-0.251326,0.308062,0.649875,0.64776
1680000086658,1180075012117758,-0.251308,0.308062,0.649873,0.647769
1680000086662,1180075014619912,-0.251293,0.308065,0.649868,0.647779
1680000086665,1180075017121778,-0.251278,0.308069,0.649862,0.647789
1680000086671,1180075019623701,-0.251265,0.308074,0.649856,0.647798
1680000086672,1180075022125778,-0.251253,0.308082,0.649846,0.647808
1680000086672,1180075024627701,-0.251361,0.308302,0.649775,0.647733
1680000086673,1180075027129556,-0.251367,0.308332,0.649757,0.647734
1680000086675,1180075029631633,-0.251362,0.308342,0.649745,0.647744
1680000086677,1180075032133787,-0.251356,0.30835,0.649732,0.647755
1680000086681,1180075034635710,-0.251354,0.308362,0.649718,0.647764
1680000086682,1180075037137556,-0.251356,0.308374,0.649706,0.64777
1680000086684,1180075039639667,-0.251359,0.308388,0.649693,0.647775
1680000086688,1180075042141590,-0.251438,0.308681,0.649633,0.647665
1680000086689,1180075044643667,-0.251449,0.308716,0.649616,0.647661
1680000086692,1180075047145513,-0.251453,0.308723,0.649606,0.647667
1680000086695,1180075049647672,-0.251456,0.308729,0.649595,0.647673
1680000086699,1180075052149595,-0.251465,0.308734,0.649585,0.647677
1680000086700,1180075054651672,-0.251474,0.308742,0.649573,0.647682
1680000086704,1180075057153518,-0.25148,0.308749,0.649561,0.647688
1680000086706,1180075059655460,-0.251659,0.308926,0.649467,0.64763
1680000086708,1180075062157537,-0.251678,0.308943,0.649448,0.647632
1680000086709,1180075064659460,-0.251686,0.308948,0.649436,0.647639
1680000086713,1180075067161537,-0.251685,0.308952,0.649425,0.647649
1680000086715,1180075069663460,-0.251683,0.308952,0.649412,0.647662
1680000086717,1180075072165537,-0.251686,0.30895,0.649399,0.647676
1680000086720,1180075074667383,-0.251685,0.308947,0.649382,0.647693
1680000086722,1180075077169537,-0.251862,0.308812,0.649297,0.647775
1680000086725,1180075079671389,-0.251882,0.308792,0.649273,0.6478
1680000086727,1180075082173312,-0.251888,0.308789,0.649257,0.647816
1680000086732,1180075084675389,-0.251895,0.308784,0.64924,0.647832
1680000086733,1180075087177312,-0.251899,0.308778,0.649223,0.64785
1680000086735,1180075089679186,-0.251901,0.308773,0.649209,0.647867
1680000086739,1180075092181263,-0.251905,0.30877,0.649193,0.647883
1680000086741,1180075094683417,-0.252075,0.308788,0.649103,0.647897
1680000086743,1180075097185340,-0.252096,0.308789,0.649082,0.64791
1680000086745,1180075099687186,-0.252103,0.308792,0.649068,0.64792
1680000086749,1180075102189263,-0.252109,0.308794,0.649053,0.647932
1680000086753,1180075104691186,-0.252117,0.308798,0.649038,0.647942
1680000086754,1180075107193263,-0.252128,0.308801,0.649023,0.647951
1680000086755,1180075109695109,-0.252135,0.308807,0.649007,0.647961
1680000086757,1180075112197292,-0.252316,0.308873,0.648916,0.647951
1680000086761,1180075114699215,-0.252339,0.308883,0.648895,0.647959
1680000086763,1180075117201061,-0.252348,0.308887,0.648878,0.64797
1680000086765,1180075119703138,-0.252351,0.308888,0.648864,0.647982
1680000086769,1180075122205071,-0.252349,0.308888,0.648854,0.647993
1680000086770,1180075124707148,-0.252349,0.308887,0.648846,0.648002
1680000086772,1180075127208994,-0.252353,0.308887,0.648839,0.648007
1680000086775,1180075129711148,-0.252285,0.308964,0.648858,0.647978
1680000086779,1180075132213056,-0.252278,0.308974,0.648853,0.64798
1680000086781,1180075134715133,-0.252274,0.308974,0.648846,0.647989
1680000086782,1180075137216979,-0.252274,0.308972,0.648838,0.647998
1680000086785,1180075139718902,-0.252272,0.308972,0.648833,0.648004
1680000086787,1180075142220979,-0.252268,0.308972,0.648827,0.648011
1680000086790,1180075144722902,-0.252268,0.308972,0.648819,0.648019
1680000086792,1180075147224979,-0.25234,0.309164,0.648773,0.647946
1680000086795,1180075149726902,-0.252347,0.309184,0.648764,0.647942
1680000086799,1180075152228979,-0.252351,0.309182,0.648756,0.64795
1680000086801,1180075154730830,-0.252354,0.309186,0.648745,0.647958
1680000086803,1180075157232753,-0.252354,0.309186,0.648736,0.647967
1680000086805,1180075159734830,-0.252355,0.309182,0.648728,0.647977
1680000086809,1180075162236777,-0.252351,0.309179,0.648722,0.647986
1680000086810,1180075164738854,-0.252364,0.309277,0.648716,0.64794
1680000086812,1180075167240777,-0.252367,0.309285,0.648721,0.64793
1680000086817,1180075169742854,-0.252368,0.309284,0.648726,0.647925
1680000086818,1180075172244700,-0.252368,0.309282,0.648732,0.64792
1680000086820,1180075174746624,-0.252369,0.30928,0.648738,0.647914
1680000086822,1180075177248701,-0.252369,0.309278,0.648745,0.647909
1680000086825,1180075179750854,-0.252371,0.309276,0.648749,0.647905
1680000086828,1180075182252701,-0.252531,0.309423,0.648675,0.647845
1680000086830,1180075184754624,-0.252549,0.309439,0.64867,0.647836
1680000086832,1180075187256701,-0.252553,0.309443,0.64867,0.647832
1680000086835,1180075189758624,-0.252558,0.309445,0.648672,0.647828
1680000086837,1180075192260470,-0.252561,0.309442,0.648677,0.647823
1680000086840,1180075194762528,-0.252563,0.309442,0.64868,0.64782
1680000086842,1180075197264682,-0.252562,0.309442,0.648681,0.647819
1680000086845,1180075199766528,-0.252821,0.309447,0.64857,0.647827
1680000086848,1180075202268451,-0.252845,0.309447,0.648563,0.647824
1680000086850,1180075204770510,-0.252843,0.309445,0.648567,0.647822
1680000086854,1180075207272433,-0.252838,0.309447,0.64857,0.64782
1680000086857,1180075209774279,-0.252832,0.309447,0.648572,0.64782
1680000086859,1180075212276356,-0.252829,0.309447,0.648574,0.64782
1680000086860,1180075214778505,-0.252823,0.309449,0.648579,0.647816
1680000086863,1180075217280351,-0.252834,0.30941,0.648577,0.647832
1680000086866,1180075219782274,-0.252834,0.309404,0.648578,0.647834
1680000086868,1180075222284351,-0.252834,0.309402,0.64858,0.647833
1680000086873,1180075224786235,-0.252831,0.3094,0.648585,0.64783
1680000086874,1180075227288081,-0.252827,0.309399,0.648586,0.647831
1680000086877,1180075229790158,-0.252824,0.309399,0.648586,0.647832
1680000086879,1180075232292312,-0.252822,0.309398,0.648589,0.647831
1680000086881,1180075234794158,-0.252629,0.309509,0.64867,0.647771
1680000086883,1180075237296091,-0.252612,0.309515,0.648683,0.647762
1680000086885,1180075239798168,-0.252612,0.309512,0.648688,0.647759
1680000086888,1180075242300091,-0.252613,0.309505,0.648691,0.647759
1680000086893,1180075244802168,-0.252615,0.309503,0.648692,0.647758
1680000086895,1180075247304100,-0.252618,0.309499,0.648697,0.647754
1680000086899,1180075249806177,-0.252621,0.309497,0.6487,0.647751
1680000086900,1180075252308023,-0.252605,0.309517,0.648709,0.647738
1680000086902,1180075254809946,-0.252606,0.309516,0.648713,0.647735
1680000086903,1180075257312023,-0.252607,0.309511,0.648715,0.647734
1680000086907,1180075259813922,-0.25261,0.309505,0.648719,0.647732
1680000086908,1180075262315999,-0.252612,0.309503,0.648722,0.647729
1680000086910,1180075264817922,-0.252614,0.3095,0.648727,0.647725
1680000086915,1180075267320009,-0.25261,0.309496,0.64873,0.647725
1680000086917,1180075269821932,-0.252988,0.309566,0.648564,0.647711
1680000086918,1180075272323779,-0.253023,0.309574,0.648548,0.647709
1680000086920,1180075274825856,-0.25302,0.309573,0.648548,0.647711
1680000086923,1180075277328009,-0.253012,0.309573,0.648547,0.647715
1680000086926,1180075279829840,-0.253003,0.309577,0.648547,0.647717
1680000086932,1180075282331763,-0.252992,0.30958,0.648547,0.64772
1680000086933,1180075284833840,-0.25298,0.309581,0.648548,0.647723
1680000086935,1180075287335686,-0.253074,0.309473,0.648506,0.647779
1680000086937,1180075289837619,-0.253075,0.309464,0.648499,0.64779
1680000086938,1180075292339696,-0.253064,0.309464,0.648498,0.647796
1680000086941,1180075294841850,-0.253058,0.309461,0.648496,0.647802
1680000086943,1180075297343696,-0.253048,0.309462,0.648492,0.647808
1680000086945,1180075299845619,-0.253036,0.309457,0.648488,0.64782
1680000086948,1180075302347696,-0.253031,0.309451,0.648481,0.647832
1680000086951,1180075304849619,-0.253077,0.309467,0.648452,0.647835
1680000086953,1180075307351465,-0.253078,0.30947,0.648444,0.647842
1680000086956,1180075309853542,-0.253071,0.309468,0.648439,0.64785
1680000086958,1180075312355696,-0.253066,0.309464,0.648436,0.647857
1680000086964,1180075314857542,-0.253063,0.309461,0.648431,0.647865
1680000086967,1180075317359441,-0.253062,0.309457,0.648425,0.647873
1680000086969,1180075319861518,-0.253067,0.309455,0.648416,0.647881
1680000086970,1180075322363364,-0.253186,0.309564,0.648353,0.647846
1680000086972,1180075324865287,-0.253205,0.309573,0.648338,0.647849
1680000086974,1180075327367364,-0.253212,0.309575,0.64833,0.647853
1680000086976,1180075329869518,-0.253219,0.309573,0.648326,0.647855
1680000086978,1180075332371451,-0.253221,0.309572,0.648321,0.64786
1680000086983,1180075334873297,-0.253223,0.309573,0.648316,0.647864
1680000086984,1180075337375374,-0.253224,0.309574,0.648311,0.647868
1680000086987,1180075339877297,-0.253412,0.309814,0.648215,0.647776
1680000086989,1180075342379133,-0.253434,0.309839,0.648201,0.647769
1680000086991,1180075344881287,-0.253441,0.30984,0.648196,0.647771
1680000086998,1180075347383364,-0.253446,0.309837,0.648189,0.647777
1680000087001,1180075349885210,-0.253448,0.30983,0.648184,0.647785
1680000087002,1180075352387123,-0.253449,0.309825,0.64818,0.647791
1680000087004,1180075354889200,-0.253452,0.309818,0.64818,0.647793
1680000087005,1180075357391123,-0.253603,0.309927,0.648109,0.647753
1680000087007,1180075359892970,-0.25362,0.309934,0.648103,0.647749
1680000087009,1180075362395147,-0.253616,0.309932,0.648104,0.647751
1680000087010,1180075364897224,-0.253611,0.309931,0.648107,0.647749
1680000087015,1180075367399147,-0.253605,0.309928,0.648112,0.647749
1680000087017,1180075369900994,-0.253603,0.309922,0.648116,0.647748
1680000087018,1180075372403071,-0.253601,0.309917,0.648118,0.647749
1680000087020,1180075374904994,-0.253565,0.309925,0.648132,0.647746
1680000087024,1180075377406840,-0.25356,0.309921,0.648133,0.647748
1680000087027,1180075379908994,-0.253557,0.309918,0.648132,0.647752
1680000087028,1180075382411071,-0.253555,0.309913,0.648131,0.647757
1680000087031,1180075384913014,-0.253553,0.309906,0.648129,0.647763
1680000087033,1180075387414860,-0.253551,0.309901,0.648127,0.647768
1680000087036,1180075389916937,-0.253551,0.309895,0.648125,0.647773
1680000087038,1180075392418860,-0.253503,0.309764,0.648148,0.647831
1680000087042,1180075394920961,-0.253501,0.309751,0.648148,0.647838
1680000087044,1180075397422884,-0.253502,0.30975,0.648145,0.647841
1680000087048,1180075399924961,-0.253506,0.30975,0.648142,0.647843
1680000087049,1180075402426884,-0.253514,0.309748,0.648139,0.647843
1680000087050,1180075404928730,-0.25352,0.309745,0.648139,0.647843
1680000087053,1180075407430874,-0.253524,0.309742,0.648136,0.647845
1680000087056,1180075409932951,-0.253639,0.309714,0.648085,0.647865
1680000087058,1180075412434797,-0.253662,0.30971,0.648074,0.647868
1680000087060,1180075414936720,-0.253674,0.309707,0.648067,0.647872
1680000087063,1180075417438759,-0.253686,0.3097,0.648063,0.647875
1680000087066,1180075419940682,-0.253699,0.30969,0.64806,0.647877
1680000087068,1180075422442528,-0.253715,0.30968,0.648057,0.647879
1680000087071,1180075424944682,-0.253732,0.309675,0.648054,0.647877
1680000087073,1180075427446778,-0.253813,0.309705,0.648022,0.647864
1680000087076,1180075429948624,-0.25384,0.309706,0.648014,0.64786
1680000087081,1180075432450547,-0.253859,0.309705,0.64801,0.647858
1680000087083,1180075434952624,-0.253873,0.309703,0.648007,0.647856
1680000087085,1180075437454537,-0.253884,0.309703,0.648006,0.647854
1680000087087,1180075439956383,-0.253894,0.309699,0.648002,0.647855
1680000087089,1180075442458537,-0.253904,0.309694,0.648,0.647855
1680000087091,1180075444960614,-0.253942,0.309796,0.647983,0.647809
1680000087093,1180075447462557,-0.253958,0.309801,0.647981,0.647803
1680000087096,1180075449964403,-0.253969,0.309802,0.647977,0.647801
1680000087100,1180075452466480,-0.253978,0.3098,0.647975,0.647801
1680000087101,1180075454968403,-0.253991,0.309796,0.647974,0.647799
1680000087103,1180075457470241,-0.254001,0.309795,0.647972,0.647797
1680000087106,1180075459972394,-0.254013,0.309793,0.647973,0.647793
1680000087108,1180075462474471,-0.254072,0.309874,0.647949,0.647754
1680000087111,1180075464976394,-0.254094,0.30988,0.647948,0.647744
1680000087113,1180075467478236,-0.254112,0.309877,0.647948,0.647739
1680000087117,1180075469980313,-0.25413,0.309874,0.647945,0.647736
1680000087119,1180075472482236,-0.254145,0.309871,0.647944,0.647732
1680000087121,1180075474984313,-0.254157,0.309866,0.647946,0.647728
1680000087123,1180075477486231,-0.254167,0.309863,0.647948,0.647724
1680000087126,1180075479988308,-0.254235,0.309909,0.647924,0.647699
1680000087128,1180075482490231,-0.254249,0.309916,0.647926,0.647687
1680000087132,1180075484992308,-0.254258,0.309918,0.64793,0.647679
1680000087134,1180075487494154,-0.254268,0.30992,0.647932,0.647672
1680000087137,1180075489996101,-0.254279,0.309923,0.647932,0.647666
1680000087139,1180075492498178,-0.254293,0.309933,0.647931,0.647657
1680000087141,1180075495000332,-0.254307,0.309942,0.647933,0.647646
1680000087145,1180075497502178,-0.254372,0.309838,0.647915,0.647688
1680000087149,1180075500004101,-0.254385,0.309833,0.647916,0.647684
1680000087150,1180075502506178,-0.254392,0.309841,0.647919,0.647674
1680000087152,1180075505008024,-0.254397,0.30985,0.647923,0.647664
1680000087155,1180075507509956,-0.254402,0.309853,0.647929,0.647655
1680000087158,1180075510012033,-0.254404,0.309858,0.647938,0.647643
1680000087160,1180075512514187,-0.254403,0.309861,0.647948,0.647632
1680000087162,1180075515016033,-0.25456,0.309965,0.647888,0.647581
1680000087164,1180075517517956,-0.25457,0.309969,0.647895,0.647568
1680000087167,1180075520020024,-0.254566,0.309962,0.647914,0.647554
1680000087168,1180075522521947,-0.254562,0.309954,0.64793,0.647542
1680000087170,1180075525023793,-0.254551,0.309942,0.647951,0.647532
1680000087174,1180075527525947,-0.254539,0.309928,0.647974,0.64752
1680000087176,1180075530027995,-0.254525,0.309918,0.647995,0.64751
1680000087181,1180075532529918,-0.254567,0.309932,0.64799,0.647491
1680000087183,1180075535031764,-0.254563,0.309926,0.648009,0.647477
1680000087184,1180075537533841,-0.254553,0.309914,0.648029,0.647466
1680000087186,1180075540035783,-0.254547,0.309899,0.648054,0.647451
1680000087192,1180075542537860,-0.254537,0.309885,0.648078,0.647438
1680000087192,1180075545039783,-0.254531,0.309875,0.648098,0.647425
1680000087195,1180075547541860,-0.254526,0.309865,0.648119,0.647411
1680000087198,1180075550043783,-0.254583,0.309889,0.648111,0.647384
1680000087199,1180075552545629,-0.254579,0.309887,0.64813,0.647368
1680000087200,1180075555047706,-0.254571,0.309884,0.648147,0.647355
1680000087203,1180075557549629,-0.254563,0.309881,0.648165,0.647343
1680000087207,1180075560051692,-0.254559,0.30988,0.648183,0.647327
1680000087209,1180075562553615,-0.254551,0.309878,0.648199,0.647314
1680000087210,1180075565055692,-0.254548,0.309876,0.648215,0.647301
1680000087215,1180075567557615,-0.254698,0.310068,0.648153,0.647211
1680000087217,1180075570059692,-0.254706,0.310085,0.64816,0.647194
1680000087218,1180075572561534,-0.254698,0.31008,0.648175,0.647183
1680000087220,1180075575063457,-0.254691,0.310075,0.64819,0.647174
1680000087223,1180075577565534,-0.254684,0.31007,0.648204,0.647165
1680000087225,1180075580067457,-0.254676,0.310063,0.648219,0.647157
1680000087230,1180075582569346,-0.254665,0.310057,0.648236,0.647146
1680000087231,1180075585071423,-0.25492,0.310009,0.648139,0.647167
1680000087233,1180075587573346,-0.254939,0.31,0.648142,0.64716
1680000087235,1180075590075500,-0.254932,0.309998,0.648154,0.647152
1680000087238,1180075592577346,-0.25492,0.309995,0.648168,0.647144
1680000087240,1180075595079394,-0.254911,0.309994,0.648179,0.647137
1680000087243,1180075597581317,-0.254902,0.309994,0.648188,0.647132
1680000087246,1180075600083394,-0.254895,0.309992,0.648197,0.647126
1680000087249,1180075602585245,-0.255157,0.310064,0.648085,0.647101
1680000087253,1180075605087168,-0.255183,0.310075,0.648079,0.647091
1680000087254,1180075607589322,-0.255185,0.31008,0.648083,0.647084
1680000087255,1180075610091399,-0.255185,0.310081,0.648088,0.647078
1680000087258,1180075612593245,-0.255181,0.310082,0.648096,0.647072
1680000087260,1180075615095152,-0.255172,0.310085,0.648101,0.647068
1680000087263,1180075617597229,-0.255161,0.310085,0.648106,0.647068
1680000087267,1180075620099152,-0.255348,0.310164,0.648023,0.64704
1680000087269,1180075622600998,-0.255357,0.310168,0.648023,0.647034
1680000087271,1180075625103152,-0.25535,0.310169,0.648029,0.647031
1680000087274,1180075627605229,-0.25534,0.310167,0.648036,0.647029
1680000087276,1180075630107075,-0.25533,0.310162,0.648044,0.647027
1680000087278,1180075632608998,-0.255317,0.310156,0.648054,0.647024
1680000087281,1180075635111075,-0.255303,0.310152,0.648067,0.647019
1680000087283,1180075637612970,-0.255471,0.310302,0.647993,0.646955
1680000087286,1180075640114816,-0.25548,0.310316,0.647992,0.646945
1680000087288,1180075642616970,-0.25547,0.310315,0.648006,0.646936
1680000087294,1180075645119047,-0.25546,0.310318,0.648017,0.646927
1680000087295,1180075647620989,-0.25545,0.310322,0.648028,0.646919
1680000087295,1180075650122835,-0.255443,0.310325,0.648039,0.646909
1680000087298,1180075652624912,-0.25544,0.310327,0.648048,0.646899
1680000087299,1180075655126835,-0.255498,0.310327,0.64802,0.646905
1680000087304,1180075657628921,-0.255505,0.310335,0.648009,0.646909
1680000087307,1180075660130844,-0.255509,0.310347,0.647998,0.646913
1680000087308,1180075662632921,-0.255513,0.310364,0.647988,0.646914
1680000087310,1180075665134844,-0.255517,0.31038,0.647976,0.646916
1680000087312,1180075667636691,-0.255523,0.310399,0.647964,0.646917
1680000087315,1180075670138773,-0.255527,0.310416,0.647955,0.646917
1680000087318,1180075672640696,-0.255651,0.310359,0.647897,0.646953
1680000087320,1180075675142773,-0.255666,0.310368,0.647882,0.646957
1680000087323,1180075677644696,-0.255671,0.310383,0.647873,0.646957
1680000087325,1180075680146773,-0.255674,0.310395,0.647865,0.646958
1680000087328,1180075682648696,-0.255673,0.310406,0.64786,0.646958
1680000087331,1180075685150542,-0.255671,0.310414,0.647857,0.646958
1680000087332,1180075687652619,-0.255665,0.31042,0.647853,0.646961
1680000087335,1180075690154547,-0.255616,0.310346,0.647874,0.646996
1680000087337,1180075692656624,-0.255604,0.310343,0.647874,0.647002
1680000087344,1180075695158547,-0.255599,0.310345,0.647871,0.647006
1680000087345,1180075697660624,-0.255593,0.310354,0.647868,0.647007
1680000087347,1180075700162576,-0.255579,0.310364,0.647867,0.647009
1680000087348,1180075702664422,-0.25557,0.310367,0.647867,0.64701
1680000087350,1180075705166499,-0.25556,0.31037,0.647869,0.647011
1680000087353,1180075707668422,-0.255762,0.310372,0.647781,0.647018
1680000087356,1180075710170576,-0.255773,0.310375,0.647776,0.647018
1680000087357,1180075712672422,-0.255766,0.310377,0.64778,0.647016
1680000087360,1180075715174499,-0.255757,0.310379,0.647783,0.647015
1680000087363,1180075717676422,-0.25575,0.310379,0.647788,0.647013
1680000087366,1180075720178268,-0.255742,0.310376,0.647793,0.647013
1680000087368,1180075722680350,-0.255734,0.310372,0.647801,0.647009
1680000087370,1180075725182273,-0.255749,0.31033,0.647802,0.647023
1680000087373,1180075727684427,-0.255739,0.310323,0.647811,0.647021
1680000087380,1180075730186273,-0.255727,0.310319,0.647822,0.647016
1680000087381,1180075732688350,-0.255715,0.310316,0.647833,0.647012
1680000087382,1180075735190273,-0.255702,0.310314,0.647846,0.647005
1680000087383,1180075737692350,-0.25569,0.310314,0.647859,0.646997
1680000087385,1180075740194273,-0.255676,0.310313,0.647872,0.64699
1680000087388,1180075742696350,-0.255738,0.310312,0.647852,0.646986
1680000087390,1180075745198287,-0.255736,0.31031,0.647861,0.646978
1680000087393,1180075747700133,-0.255726,0.310307,0.647873,0.646972
1680000087395,1180075750202210,-0.255716,0.310305,0.647886,0.646964
1680000087398,1180075752704133,-0.255708,0.310304,0.647897,0.646957
1680000087400,1180075755206186,-0.255697,0.310305,0.647907,0.64695
1680000087403,1180075757708109,-0.255689,0.310305,0.647916,0.646944
1680000087405,1180075760210186,-0.255857,0.310338,0.647844,0.646934
1680000087409,1180075762712033,-0.255867,0.31034,0.647843,0.646931
1680000087411,1180075765213980,-0.255863,0.310338,0.647847,0.646929
1680000087413,1180075767716057,-0.255862,0.310335,0.647853,0.646925
1680000087417,1180075770217980,-0.255859,0.310333,0.647857,0.646923
1680000087418,1180075772720133,-0.255856,0.310332,0.647861,0.646921
1680000087420,1180075775221980,-0.255854,0.310336,0.647863,0.646917
1680000087423,1180075777724057,-0.255985,0.310364,0.647808,0.646907
1680000087426,1180075780225980,-0.256,0.310367,0.647806,0.646902
1680000087428,1180075782727826,-0.256001,0.310362,0.647811,0.646898
1680000087431,1180075785229908,-0.256004,0.310362,0.647813,0.646895
1680000087433,1180075787731831,-0.256008,0.310361,0.647819,0.646889
1680000087435,1180075790233908,-0.256007,0.310356,0.647826,0.646884
1680000087438,1180075792735831,-0.256006,0.310352,0.647835,0.646878
1680000087441,1180075795237908,-0.255936,0.310275,0.647878,0.6469
1680000087443,1180075797739831,-0.255929,0.310261,0.647889,0.646897
1680000087446,1180075800241677,-0.255926,0.310256,0.647901,0.646889
1680000087448,1180075802743754,-0.255923,0.310251,0.647913,0.646881
1680000087451,1180075805245677,-0.25592,0.310243,0.647924,0.646874
1680000087454,1180075807747855,-0.255916,0.310233,0.647936,0.646869
1680000087457,1180075810249701,-0.255909,0.310227,0.647944,0.646867
1680000087459,1180075812751778,-0.256126,0.310319,0.647849,0.646832
1680000087462,1180075815253701,-0.256141,0.310321,0.647848,0.646826
1680000087464,1180075817755547,-0.256135,0.310318,0.647856,0.646822
1680000087466,1180075820257590,-0.256128,0.310313,0.647862,0.646821
1680000087468,1180075822759513,-0.256118,0.310304,0.647871,0.646821
1680000087470,1180075825261667,-0.256112,0.310296,0.647877,0.646821
1680000087473,1180075827763513,-0.256111,0.31029,0.647879,0.646822
1680000087476,1180075830265609,-0.256331,0.310378,0.647778,0.646794
1680000087478,1180075832767532,-0.256355,0.310379,0.647766,0.646796
1680000087481,1180075835269378,-0.256361,0.31037,0.647763,0.6468
1680000087483,1180075837771455,-0.256366,0.31036,0.647761,0.646806
