system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680000076316,1180064671428364,-2.7630002,3.0310502,8.434951
1680000076319,1180064673930441,-2.811,3.009,8.425051
1680000076320,1180064676432379,-2.8200002,3.0880501,8.334001
1680000076323,1180064678934456,-2.77005,3.0880501,8.44695
1680000076325,1180064681436379,-2.736,3.14295,8.31795
1680000076328,1180064683938456,-2.80305,3.1000502,8.34195
1680000076331,1180064686440302,-2.8969502,3.18105,8.269951
1680000076334,1180064688942225,-2.8990502,3.17895,8.257951
1680000076335,1180064691444379,-2.91105,3.2629502,8.34405
1680000076338,1180064693946225,-2.973,3.2440503,8.245951
1680000076340,1180064696448302,-3.0499501,3.2580001,8.262
1680000076345,1180064698950205,-3.00195,3.2719502,8.443951
1680000076347,1180064701452282,-3.14295,3.2370002,8.422951
1680000076348,1180064703954128,-3.1030502,3.3610501,8.437051
1680000076350,1180064706456051,-3.1240501,3.3280501,8.394
1680000076353,1180064708958224,-3.1390502,3.2719502,8.44695
1680000076355,1180064711460301,-3.0880501,3.2370002,8.349
1680000076358,1180064713962147,-3.1240501,3.2370002,8.382
1680000076361,1180064716464070,-3.14595,3.2650502,8.34195
1680000076364,1180064718966143,-3.1000502,3.2320502,8.358001
1680000076366,1180064721468066,-3.1360502,3.32505,8.37705
1680000076368,1180064723969912,-3.177,3.153,8.148001
1680000076371,1180064726472066,-3.1200001,3.1890001,8.182051
1680000076374,1180064728974152,-3.0930002,3.186,8.134951
1680000076375,1180064731476075,-2.9659503,3.1690502,8.14005
1680000076378,1180064733977921,-3.012,3.177,8.23095
1680000076382,1180064736480017,-3.0289502,3.17895,8.19495
1680000076384,1180064738981940,-3.04305,3.15,8.28405
1680000076386,1180064741483786,-3.0240002,3.11205,8.272051
1680000076388,1180064743985940,-3.081,3.17895,8.325001
1680000076390,1180064746488017,-3.07905,3.04305,8.410951
1680000076393,1180064748989849,-3.117,3.0280502,8.385
1680000076396,1180064751491772,-3.2059503,2.9950502,8.454
1680000076398,1180064753993849,-3.25095,3.1309502,8.53995
1680000076401,1180064756495696,-3.213,3.00195,8.569051
1680000076404,1180064758997624,-3.246,3.009,8.530951
1680000076406,1180064761499778,-3.2680502,3.04005,8.442
1680000076408,1180064764001854,-3.249,2.9869502,8.526
1680000076410,1180064766503701,-3.2269502,3.0330002,8.48505
1680000076414,1180064769005638,-3.2680502,3.04695,8.53995
1680000076416,1180064771507715,-3.2730002,3.0210001,8.569051
1680000076420,1180064774009561,-3.31095,3.00705,8.434951
1680000076421,1180064776511484,-3.2370002,2.9850001,8.36505
1680000076424,1180064779013638,-3.3019502,3.07395,8.37705
1680000076426,1180064781515484,-3.2320502,2.94405,8.334001
1680000076429,1180064784017561,-3.1909502,2.97105,8.418
1680000076431,1180064786519484,-3.2299502,2.9970002,8.406
1680000076433,1180064789021561,-3.246,3.01395,8.37495
1680000076436,1180064791523499,-3.3090003,2.9989502,8.533051
1680000076439,1180064794025576,-3.25605,3.045,8.526
1680000076441,1180064796527499,-3.357,3.0259502,8.51895
1680000076444,1180064799029345,-3.4380002,2.9850001,8.48295
1680000076446,1180064801531436,-3.46005,3.00705,8.397
1680000076448,1180064804033359,-3.486,3.01605,8.34195
1680000076451,1180064806535436,-3.52395,3.0210001,8.47605
1680000076454,1180064809037359,-3.5389502,2.9899502,8.31
1680000076457,1180064811539427,-3.42405,2.9490001,8.227051
1680000076459,1180064814041273,-3.6030002,2.973,8.325001
1680000076461,1180064816543196,-3.7110002,3.0190501,8.217
1680000076464,1180064819045273,-3.65805,3.05205,8.32005
1680000076466,1180064821547196,-3.7180502,3.07395,8.2240505
1680000076468,1180064824049306,-3.7369502,3.03795,8.278951
1680000076471,1180064826551229,-3.72795,3.0330002,8.19495
1680000076474,1180064829053306,-3.89805,3.0880501,8.167951
1680000076476,1180064831555229,-3.8260503,3.0330002,8.101951
1680000076479,1180064834057075,-3.9529502,3.05205,7.8889503
1680000076481,1180064836559156,-3.9190502,3.045,8.03295
1680000076484,1180064839061079,-3.8719501,3.0349503,7.9849505
1680000076486,1180064841563233,-3.9070501,2.9590502,8.109
1680000076488,1180064844065079,-3.9600003,3.0349503,8.029051
1680000076492,1180064846567156,-4.092,2.98305,7.9680004
1680000076496,1180064849069079,-4.044,2.9179502,8.061001
1680000076498,1180064851570926,-4.056,2.9590502,7.9990506
1680000076499,1180064854072984,-4.17105,2.98005,8.085
1680000076501,1180064856575137,-4.10895,3.0210001,8.089951
1680000076505,1180064859077061,-4.1350503,2.9230502,7.93695
1680000076507,1180064861578907,-4.2379503,2.9179502,8.08005
1680000076508,1180064864080984,-4.26405,3.0259502,7.9920006
1680000076511,1180064866582912,-4.1449504,2.9610002,8.029051
1680000076514,1180064869084989,-4.104,2.9250002,8.04195
1680000076516,1180064871586835,-4.18995,3.0229502,8.17905
1680000076518,1180064874088989,-4.2840004,2.9179502,8.095051
1680000076521,1180064876590912,-4.25505,3.0330002,8.187
1680000076525,1180064879092740,-4.20195,3.07395,8.215051
1680000076526,1180064881594817,-4.137,2.9490001,8.24295
1680000076529,1180064884096740,-4.1610003,3.00705,8.358001
1680000076533,1180064886598821,-4.08495,3.0859501,8.337001
1680000076535,1180064889100667,-4.08495,3.03795,8.30805
1680000076537,1180064891602821,-4.12095,3.045,8.245951
1680000076538,1180064894104744,-4.092,3.00705,8.04705
1680000076541,1180064896606590,-4.12095,2.9659503,8.035951
1680000076544,1180064899108667,-4.12095,2.9680502,7.8940506
1680000076546,1180064901610590,-4.224,2.937,7.8169503
1680000076549,1180064904112436,-4.236,2.9320502,7.76205
1680000076551,1180064906614513,-4.30305,2.9989502,7.5510006
1680000076553,1180064909116653,-4.45095,2.9920502,7.4890504
1680000076556,1180064911618499,-4.485,3.0619502,7.518
1680000076559,1180064914120422,-4.60395,3.117,7.4479504
1680000076561,1180064916622499,-4.66905,3.0690002,7.5150003
1680000076564,1180064919124417,-4.62795,3.04695,7.6450505
1680000076566,1180064921626263,-4.6980004,3.05205,7.7500505
1680000076570,1180064924128340,-4.683,3.0619502,7.8030005
1680000076572,1180064926630494,-4.6860003,3.07095,7.8859506
1680000076575,1180064929132340,-4.6480503,2.9989502,7.9920006
1680000076576,1180064931634263,-4.6260004,2.9920502,8.04195
1680000076578,1180064934136340,-4.60395,2.98005,8.109
1680000076581,1180064936638263,-4.61205,2.98005,8.04705
1680000076584,1180064939140110,-4.54005,2.94705,8.01
1680000076586,1180064941642168,-4.47795,2.8960502,8.04705
1680000076588,1180064944144321,-4.446,2.937,8.217
1680000076591,1180064946646168,-4.341,2.83905,8.149051
1680000076594,1180064949148091,-4.209,2.8489501,7.9129505
1680000076596,1180064951649937,-4.164,2.8290002,8.083051
1680000076599,1180064954152091,-4.06995,2.72895,7.9540505
1680000076601,1180064956654168,-3.9070501,2.7930002,7.9800005
1680000076604,1180064959156014,-3.8740501,2.76705,8.061001
1680000076608,1180064961657921,-3.8430002,2.67405,8.00895
1680000076609,1180064964159998,-3.8719501,2.63505,7.9009504
1680000076612,1180064966661921,-3.8070002,2.628,7.827
1680000076614,1180064969163767,-3.8689501,2.628,7.8859506
1680000076616,1180064971665921,-3.8719501,2.67105,7.965
1680000076618,1180064974168013,-3.9169502,2.568,7.9009504
1680000076622,1180064976669859,-3.9840002,2.64,7.9540505
1680000076624,1180064979171782,-3.9940503,2.6209502,7.8240004
1680000076626,1180064981673859,-4.0410004,2.568,7.8240004
1680000076628,1180064984175782,-4.164,2.56605,7.7400002
1680000076631,1180064986677623,-4.34805,2.56095,7.8360004
1680000076634,1180064989179777,-4.3890004,2.523,7.9420505
1680000076636,1180064991681854,-4.3699503,2.499,7.8859506
1680000076638,1180064994183777,-4.51095,2.4460502,8.0119505
1680000076641,1180064996685604,-4.61205,2.3820002,7.9489503
1680000076645,1180064999187681,-4.722,2.4169502,8.03295
1680000076647,1180065001689604,-4.7910004,2.45295,7.9609504
1680000076649,1180065004191690,-4.72905,2.3170502,7.9890003
1680000076652,1180065006693613,-4.7310004,2.4169502,7.872
1680000076654,1180065009195690,-4.65495,2.45295,7.8600006
1680000076656,1180065011697613,-4.65495,2.4460502,7.9729505
1680000076662,1180065014199690,-4.65,2.38395,7.827
1680000076662,1180065016701536,-4.5210004,2.5129502,7.8360004
1680000076664,1180065019203459,-4.5160503,2.47005,7.9009504
1680000076666,1180065021705613,-4.446,2.5440001,8.016001
1680000076669,1180065024207464,-4.473,2.59695,8.02305
1680000076671,1180065026709541,-4.33605,2.6089501,8.203051
1680000076674,1180065029211464,-4.3650002,2.56605,8.175
1680000076676,1180065031713541,-4.3099504,2.6110501,8.19495
1680000076679,1180065034215388,-4.3390503,2.5870502,8.260051
1680000076683,1180065036717340,-4.2499504,2.66205,8.193001
1680000076685,1180065039219493,-4.21605,2.70705,8.21205
1680000076689,1180065041721340,-4.197,2.69805,8.2890005
1680000076689,1180065044223417,-4.1059504,2.832,8.380051
1680000076691,1180065046725335,-4.20195,2.76705,8.31795
1680000076694,1180065049227181,-4.1950502,2.8650002,8.278951
1680000076697,1180065051729258,-4.2379503,2.6899502,8.370001
1680000076698,1180065054231181,-4.18995,2.7580502,8.500051
1680000076701,1180065056733263,-4.21605,2.7960002,8.370001
1680000076704,1180065059235186,-4.1659503,2.7190502,8.2890005
1680000076706,1180065061737263,-4.25505,2.6449502,8.265
1680000076709,1180065064239186,-4.2070503,2.6230502,8.257951
1680000076713,1180065066740993,-4.20195,2.5489502,8.32695
1680000076715,1180065069243070,-4.3170004,2.5780501,8.20995
1680000076716,1180065071744993,-4.22805,2.52495,8.20005
1680000076722,1180065074247070,-4.36005,2.463,8.233951
1680000076724,1180065076748974,-4.2790504,2.46495,8.28405
1680000076726,1180065079251051,-4.2670503,2.43705,8.154
1680000076727,1180065081752897,-4.3549504,2.4100502,8.04195
1680000076729,1180065084254820,-4.42995,2.4150002,8.073
1680000076731,1180065086756897,-4.5280504,2.3430002,7.9609504
1680000076733,1180065089258839,-4.3980002,2.32605,8.0119505
1680000076736,1180065091760916,-4.3699503,2.2399502,8.023951
1680000076738,1180065094262839,-4.46295,2.2429502,7.9219503
1680000076741,1180065096764916,-4.4700003,2.19705,7.90605
1680000076744,1180065099266839,-4.533,2.23305,8.089951
1680000076746,1180065101768685,-4.56405,2.19195,8.03505
1680000076750,1180065104270762,-4.52295,2.14695,7.93905
1680000076752,1180065106772685,-4.62795,2.1079502,7.9440002
1680000076754,1180065109274839,-4.578,2.05305,7.9459505
1680000076758,1180065111776685,-4.6810503,2.0650501,7.90605
1680000076760,1180065114278762,-4.59705,2.08005,7.8460503
1680000076761,1180065116780609,-4.6210504,2.08695,7.8550506
1680000076764,1180065119282762,-4.59705,1.9890001,7.7569504
1680000076770,1180065121784714,-4.65705,1.9740001,7.8240004
1680000076771,1180065124286791,-4.57305,2.0370002,7.8460503
1680000076788,1180065126788638,-4.6399503,2.013,7.8190503
1680000076788,1180065129290561,-4.59495,2.046,7.8
1680000076789,1180065131792658,-4.61205,1.9939501,7.7760005
1680000076789,1180065134294504,-4.6930504,2.01,7.8460503
1680000076789,1180065136796658,-4.6399503,2.046,7.7860503
1680000076789,1180065139298581,-4.62795,2.08905,7.839
1680000076789,1180065141800653,-4.6639504,2.0269501,7.8580503
1680000076791,1180065144302499,-4.6210504,1.9650002,7.9920006
1680000076791,1180065146804422,-4.6330504,2.013,7.8169503
1680000076796,1180065149306475,-4.6519504,2.082,8.02305
1680000076797,1180065151808398,-4.6399503,2.0650501,7.9300504
1680000076799,1180065154310475,-4.6399503,1.9980001,8.05395
1680000076801,1180065156812398,-4.6519504,2.05095,7.9200006
1680000076804,1180065159314475,-4.65705,2.09205,7.8889503
1680000076806,1180065161816312,-4.6189504,2.09205,7.9560003
1680000076808,1180065164318235,-4.5760503,2.058,7.9609504
1680000076811,1180065166820312,-4.66905,2.2110002,7.9030504
1680000076814,1180065169322158,-4.6309505,2.14905,7.9200006
1680000076816,1180065171824312,-4.68795,2.14695,8.029051
1680000076818,1180065174326230,-4.65,2.09205,7.9849505
1680000076821,1180065176828076,-4.65,2.09205,7.9249506
1680000076824,1180065179330153,-4.533,2.1349502,7.9750504
1680000076826,1180065181832076,-4.57305,2.12805,7.9680004
1680000076828,1180065184333922,-4.59705,2.085,8.035951
1680000076832,1180065186835999,-4.566,2.058,7.9579506
1680000076835,1180065189338153,-4.62795,2.1730502,7.9339504
1680000076837,1180065191840085,-4.6069503,2.082,8.017051
1680000076838,1180065194341931,-4.5799503,2.14395,7.9339504
1680000076841,1180065196844008,-4.578,2.1780002,7.8889503
1680000076844,1180065199345931,-4.5540004,2.11095,7.8769503
1680000076846,1180065201847778,-4.65495,1.9410001,7.9579506
1680000076848,1180065204349927,-4.59,2.0389502,7.8510003
1680000076851,1180065206852004,-4.60395,2.12505,7.8840003
1680000076854,1180065209353927,-4.722,2.08005,7.8700504
1680000076856,1180065211855774,-4.6399503,2.0269501,7.8739505
1680000076858,1180065214357870,-4.63605,2.02005,7.83405
1680000076861,1180065216859793,-4.6860003,1.9789501,7.8600006
1680000076864,1180065219361870,-4.61595,1.8880501,7.8550506
1680000076866,1180065221863793,-4.65,1.8880501,7.8169503
1680000076870,1180065224365875,-4.7410502,1.9410001,7.728
1680000076872,1180065226867798,-4.743,1.83105,7.8220506
1680000076875,1180065229369875,-4.7310004,1.8760501,7.8030005
1680000076876,1180065231871721,-4.7509503,1.89795,7.6800003
1680000076879,1180065234373644,-4.7580004,1.8589501,7.6900506
1680000076881,1180065236875745,-4.7580004,1.8430501,7.6800003
1680000076884,1180065239377668,-4.7629504,1.9240501,7.767
1680000076886,1180065241879745,-4.82205,1.8829501,7.6180506
1680000076889,1180065244381668,-4.8679504,1.9579501,7.6759505
1680000076891,1180065246883764,-4.88205,1.8330001,7.6420503
1680000076894,1180065249385610,-5.0209503,1.8400501,7.73295
1680000076896,1180065251887533,-5.03595,1.70595,7.695
1680000076899,1180065254389610,-5.0400004,1.8790501,7.7260504
1680000076901,1180065256891533,-5.04495,1.8859501,7.7140503
1680000076905,1180065259393605,-5.019,1.8709501,7.728
1680000076908,1180065261895528,-5.11005,1.78005,7.7550006
1680000076909,1180065264397374,-5.031,1.8379501,7.8289504
1680000076911,1180065266899451,-5.01405,1.7730001,7.8460503
1680000076914,1180065269401355,-4.9900503,1.8570001,7.70205
1680000076916,1180065271903201,-5.004,1.8379501,7.7880006
1680000076920,1180065274405355,-4.8889503,1.9600501,7.7400002
1680000076921,1180065276907446,-4.9180503,1.9120501,7.73295
1680000076924,1180065279409292,-4.90605,1.9240501,7.7160006
1680000076926,1180065281911215,-4.93305,1.9740001,7.8840003
1680000076929,1180065284413369,-5.0209503,1.93605,7.8840003
1680000076931,1180065286915446,-5.019,1.9410001,7.90605
1680000076934,1180065289417277,-4.9159503,1.93605,7.9030504
1680000076936,1180065291919200,-4.9420505,1.9480501,7.8840003
1680000076939,1180065294421277,-4.93305,2.0370002,7.9420505
1680000076941,1180065296923123,-4.92495,1.9699501,7.8289504
1680000076946,1180065299425032,-4.8370504,2.0059502,7.9540505
1680000076947,1180065301927185,-4.9350004,1.9549501,7.977
1680000076949,1180065304429032,-4.9489503,2.0070002,7.9560003
1680000076951,1180065306931109,-4.8630004,1.9740001,7.8580503
1680000076954,1180065309433022,-4.87995,1.99995,7.90605
1680000076956,1180065311934868,-4.8889503,1.89795,7.80495
1680000076958,1180065314436945,-4.83405,2.05605,7.7119503
1680000076961,1180065316938868,-4.947,2.0370002,7.73295
1680000076964,1180065319441042,-4.86495,1.9699501,7.8529506
1680000076967,1180065321942888,-4.8250504,1.96695,7.8030005
1680000076969,1180065324444965,-4.8769503,1.9620001,7.8120003
1680000076971,1180065326946888,-4.9279504,1.9600501,7.7809505
1680000076974,1180065329448748,-4.9489503,1.9960501,7.7089505
1680000076976,1180065331950825,-5.0280004,1.845,7.5660005
1680000076979,1180065334452748,-5.04495,1.8070501,7.58895
1680000076983,1180065336954825,-5.11695,1.7920501,7.49805
1680000076985,1180065339456763,-5.18895,1.8139501,7.518
1680000076987,1180065341958840,-5.1480002,1.8760501,7.49805
1680000076989,1180065344460763,-5.24205,1.7880001,7.6159506
1680000076991,1180065346962609,-5.1480002,1.8570001,7.5370502
1680000076993,1180065349464686,-5.1270003,1.89795,7.7070003
1680000076996,1180065351966609,-5.1070504,1.86405,7.8220506
1680000076998,1180065354468763,-5.11905,1.8790501,7.8769503
1680000077001,1180065356970609,-5.103,1.8070501,7.8820505
1680000077004,1180065359472686,-5.11905,1.8000001,7.9030504
1680000077006,1180065361974609,-5.0950503,1.8430501,7.7880006
1680000077009,1180065364476459,-5.01405,1.8210001,7.728
1680000077011,1180065366978536,-4.95405,1.9120501,7.7040005
1680000077014,1180065369480690,-4.9570503,1.8880501,7.7520003
1680000077016,1180065371982613,-4.96605,1.7899501,7.7190003
1680000077021,1180065374484464,-5.0020504,1.8090001,7.7860503
1680000077022,1180065376986541,-4.9489503,1.7899501,7.6399503
1680000077024,1180065379488464,-4.9879503,1.74705,7.5319505
1680000077026,1180065381990541,-4.98495,1.8379501,7.6489506
1680000077029,1180065384492358,-5.0160003,1.8499501,7.59705
1680000077031,1180065386994512,-5.043,1.8520501,7.5750003
1680000077034,1180065389496435,-5.1340504,1.8229501,7.6519504
1680000077036,1180065391998282,-5.1270003,1.8040501,7.4460006
1680000077039,1180065394500344,-5.14095,1.8550501,7.5660005
1680000077041,1180065397002268,-5.0809503,1.8190501,7.55595
1680000077044,1180065399504344,-5.1270003,1.845,7.5540004
1680000077046,1180065402006191,-5.0950503,1.8570001,7.6009502
1680000077049,1180065404508359,-5.1480002,1.8070501,7.6210504
1680000077051,1180065407010282,-5.06895,1.86405,7.5850506
1680000077054,1180065409512128,-5.0670004,1.7560501,7.62795
1680000077058,1180065412014205,-5.1049504,1.7730001,7.7400002
1680000077060,1180065414516013,-5.0400004,1.7539501,7.7190003
1680000077061,1180065417017936,-5.2060504,1.83105,7.6330504
1680000077064,1180065419520013,-5.0479503,1.7370001,7.59705
1680000077067,1180065422022167,-5.11905,1.81605,7.6009502
1680000077069,1180065424524013,-5.2270503,1.6990501,7.66095
1680000077072,1180065427025936,-5.11005,1.8520501,7.7160006
1680000077074,1180065429528013,-5.07105,1.86405,7.6969504
1680000077076,1180065432029859,-5.13105,1.7710501,7.6450505
1680000077079,1180065434531782,-5.08605,1.764,7.7479506
1680000077081,1180065437033854,-5.124,1.761,7.6969504
1680000077084,1180065439536008,-5.052,1.8430501,7.6710005
1680000077087,1180065442037854,-5.05695,1.7539501,7.6590004
1680000077089,1180065444539777,-5.0550003,1.7659501,7.7710505
1680000077091,1180065447041868,-5.0830503,1.7539501,7.7790003
1680000077095,1180065449543791,-5.043,1.7209501,7.7760005
1680000077097,1180065452045868,-5.0070004,1.7830501,7.7860503
1680000077099,1180065454547791,-5.1150002,1.7370001,7.7400002
1680000077101,1180065457049637,-5.0209503,1.7209501,7.8220506
1680000077104,1180065459551700,-5.151,1.8139501,7.7359505
1680000077106,1180065462053623,-5.1270003,1.7950501,7.767
1680000077108,1180065464555469,-5.1550503,1.8520501,7.7430005
1680000077112,1180065467057623,-5.0790005,1.7730001,7.6519504
1680000077114,1180065469559715,-5.184,1.8229501,7.70205
1680000077116,1180065472061638,-5.1940503,1.7010001,7.8310504
1680000077118,1180065474563485,-5.18895,1.8139501,7.7640004
1680000077121,1180065477065561,-5.18205,1.86405,7.728
1680000077124,1180065479567490,-5.11905,1.845,7.7310004
1680000077126,1180065482069566,-5.1480002,1.7950501,7.7310004
1680000077128,1180065484571490,-5.0950503,1.8349501,7.6920004
1680000077133,1180065487073551,-5.0790005,1.7520001,7.7449503
1680000077135,1180065489575475,-5.0740504,1.7899501,7.7430005
1680000077137,1180065492077551,-5.05905,1.81605,7.7359505
1680000077139,1180065494579398,-5.1120005,1.8760501,7.7980504
1680000077141,1180065497081321,-5.07105,1.845,7.7500505
1680000077144,1180065499583394,-5.09805,1.7920501,7.7790003
1680000077146,1180065502085548,-5.0670004,1.914,7.7790003
1680000077149,1180065504587394,-5.091,1.845,7.7380505
1680000077151,1180065507089317,-5.1270003,1.812,7.6519504
1680000077154,1180065509591394,-5.13105,1.8210001,7.728
1680000077156,1180065512093225,-5.1049504,1.8550501,7.6210504
1680000077159,1180065514595148,-5.11005,1.8190501,7.7089505
1680000077161,1180065517097225,-5.1270003,1.7659501,7.7089505
1680000077164,1180065519599379,-5.1340504,1.7160001,7.635
1680000077166,1180065522101220,-5.076,1.8280501,7.7089505
1680000077170,1180065524603143,-5.124,1.7950501,7.6420503
1680000077172,1180065527105220,-5.07105,1.7560501,7.635
1680000077174,1180065529607061,-5.13105,1.7160001,7.7689505
1680000077176,1180065532108984,-5.1720004,1.7299501,7.7380505
1680000077179,1180065534611061,-5.06895,1.78005,7.7830505
1680000077181,1180065537112984,-5.14305,1.6650001,7.6849504
1680000077184,1180065539615061,-5.16195,1.641,7.7790003
1680000077186,1180065542116965,-5.09805,1.7299501,7.8360004
1680000077188,1180065544618811,-5.1550503,1.692,7.7569504
1680000077191,1180065547120888,-5.2249503,1.6369501,7.66095
1680000077194,1180065549622811,-5.208,1.74705,7.7520003
1680000077196,1180065552124893,-5.2369504,1.728,7.77405
1680000077199,1180065554626816,-5.17005,1.6489501,7.7500505
1680000077201,1180065557128893,-5.24205,1.7370001,7.7380505
1680000077204,1180065559630816,-5.151,1.78005,7.7910004
1680000077208,1180065562132673,-5.091,1.7299501,7.7260504
1680000077210,1180065564634749,-5.2270503,1.6800001,7.8430505
1680000077212,1180065567136673,-5.151,1.7179501,7.7239504
1680000077214,1180065569638749,-5.11695,1.8379501,7.7830505
1680000077216,1180065572140673,-5.1340504,1.70595,7.8619504
1680000077219,1180065574642734,-5.0809503,1.7710501,7.77405
1680000077221,1180065577144658,-5.0670004,1.71105,7.6969504
1680000077224,1180065579646504,-5.09805,1.761,7.8220506
1680000077226,1180065582148581,-5.17395,1.7710501,7.7400002
1680000077229,1180065584650533,-5.1670504,1.7880001,7.6489506
1680000077232,1180065587152687,-5.0880003,1.764,7.6470003
1680000077234,1180065589654533,-5.0950503,1.70595,7.66095
1680000077236,1180065592156610,-5.091,1.6819501,7.7520003
1680000077239,1180065594658533,-5.14095,1.7400001,7.7040005
1680000077241,1180065597160620,-5.11695,1.8280501,7.80705
1680000077245,1180065599662466,-5.22195,1.7040001,7.7910004
1680000077248,1180065602164389,-5.091,1.6650001,7.8289504
1680000077249,1180065604666543,-5.124,1.764,7.8100505
1680000077251,1180065607168398,-5.12895,1.6489501,7.839
1680000077254,1180065609670244,-5.0809503,1.7400001,7.767
1680000077256,1180065612172321,-5.1600003,1.7760001,7.8
1680000077259,1180065614674475,-5.03805,1.7760001,7.65705
1680000077262,1180065617176384,-5.14305,1.69395,7.7640004
1680000077264,1180065619678230,-5.1070504,1.74705,7.7830505
1680000077266,1180065622180307,-5.1550503,1.764,7.7809505
1680000077269,1180065624682230,-5.124,1.6890001,7.8150005
1680000077271,1180065627184321,-5.1000004,1.797,7.6660504
1680000077274,1180065629686167,-5.12895,1.677,7.695
1680000077276,1180065632188321,-5.1670504,1.67505,7.7380505
1680000077279,1180065634690244,-5.1150002,1.7040001,7.68795
1680000077283,1180065637192075,-5.1070504,1.74705,7.6639504
1680000077289,1180065639694152,-5.1859503,1.59105,7.6969504
1680000077289,1180065642196075,-5.18895,1.66305,7.7430005
1680000077289,1180065644698152,-5.16195,1.62705,7.6969504
1680000077291,1180065647199978,-5.1460505,1.6489501,7.668
1680000077294,1180065649702132,-5.1070504,1.67505,7.7760005
1680000077296,1180065652204055,-5.2060504,1.6489501,7.7710505
1680000077299,1180065654706132,-5.20305,1.6650001,7.7089505
1680000077301,1180065657207983,-5.1480002,1.6819501,7.65705
1680000077304,1180065659709907,-5.1649504,1.62495,7.7070003
1680000077307,1180065662211983,-5.11005,1.6369501,7.79295
1680000077309,1180065664713830,-5.1550503,1.608,7.6800003
1680000077311,1180065667215983,-5.0950503,1.71105,7.8910503
1680000077314,1180065669717912,-5.17005,1.641,7.6540504
1680000077316,1180065672219758,-5.103,1.6849501,7.839
1680000077320,1180065674721835,-5.184,1.7350501,7.8220506
1680000077322,1180065677223768,-5.19105,1.7680501,7.8700504
1680000077325,1180065679725845,-5.17395,1.6129501,7.8120003
1680000077326,1180065682227691,-5.1000004,1.6609501,7.79505
1680000077329,1180065684729845,-5.1649504,1.6650001,7.7760005
1680000077331,1180065687231768,-5.1120005,1.7350501,7.79505
1680000077334,1180065689733609,-5.184,1.713,7.7860503
1680000077336,1180065692235686,-5.04495,1.8589501,7.7640004
1680000077339,1180065694737609,-5.1340504,1.6800001,7.80705
1680000077341,1180065697239455,-5.124,1.7590501,7.7400002
1680000077344,1180065699741537,-5.14095,1.8070501,7.7260504
1680000077346,1180065702243691,-5.09805,1.8139501,7.767
1680000077349,1180065704745537,-4.9900503,1.8229501,7.6920004
1680000077351,1180065707247460,-5.1720004,1.7730001,7.7479506
1680000077354,1180065709749522,-5.14305,1.7490001,7.7550006
1680000077358,1180065712251445,-5.1220503,1.70595,7.872
1680000077359,1180065714753291,-5.23005,1.83105,7.7160006
1680000077361,1180065717255445,-5.1550503,1.641,7.7209506
1680000077364,1180065719757522,-5.196,1.6699501,7.7359505
1680000077366,1180065722259460,-5.20095,1.6609501,7.7040005
1680000077369,1180065724761306,-5.18205,1.6609501,7.5850506
1680000077371,1180065727263383,-5.19105,1.608,7.7400002
1680000077374,1180065729765306,-5.2440004,1.6650001,7.6180506
1680000077376,1180065732267387,-5.1769505,1.67295,7.6369505
1680000077379,1180065734769310,-5.20305,1.6680001,7.6180506
1680000077381,1180065737271387,-5.17395,1.6030501,7.6759505
1680000077384,1180065739773310,-5.2390504,1.62495,7.6849504
1680000077386,1180065742275171,-5.29395,1.62495,7.6159506
1680000077388,1180065744777248,-5.2650003,1.69395,7.7550006
1680000077391,1180065747279171,-5.2489505,1.6819501,7.6249504
1680000077396,1180065749781248,-5.2699504,1.58895,7.728
1680000077397,1180065752283180,-5.208,1.6699501,7.6759505
1680000077399,1180065754785257,-5.1769505,1.6560001,7.668
1680000077401,1180065757287181,-5.2320004,1.7350501,7.6129503
1680000077404,1180065759789257,-5.29395,1.62705,7.80495
1680000077406,1180065762291104,-5.34705,1.6129501,7.69995
1680000077408,1180065764793027,-5.2650003,1.8000001,7.7880006
1680000077411,1180065767295104,-5.30595,1.71105,7.7260504
1680000077414,1180065769797027,-5.2249503,1.74405,7.8030005
1680000077416,1180065772299104,-5.35395,1.7320501,7.6590004
1680000077419,1180065774801037,-5.2770004,1.65795,7.79295
1680000077421,1180065777302883,-5.23005,1.6699501,7.7190003
1680000077424,1180065779805037,-5.19105,1.725,7.7980504
1680000077427,1180065782307114,-5.23395,1.8000001,7.7860503
1680000077429,1180065784809051,-5.2270503,1.74405,7.80705
1680000077433,1180065787310897,-5.2060504,1.6609501,7.7449503
1680000077435,1180065789812974,-5.208,1.70595,7.77405
1680000077437,1180065792314897,-5.2849503,1.7520001,7.767
1680000077439,1180065794816748,-5.2650003,1.728,7.668
1680000077441,1180065797318902,-5.1720004,1.7950501,7.7430005
1680000077444,1180065799820748,-5.2920003,1.71105,7.6900506
1680000077446,1180065802322825,-5.2969503,1.692,7.7400002
1680000077449,1180065804824748,-5.2440004,1.62495,7.7500505
1680000077451,1180065807326835,-5.2579503,1.7320501,7.6800003
1680000077454,1180065809828681,-5.3160005,1.692,7.7550006
1680000077456,1180065812330604,-5.26305,1.728,7.7089505
1680000077459,1180065814832758,-5.19105,1.5649501,7.6969504
1680000077461,1180065817334623,-5.2249503,1.6530001,7.8360004
1680000077464,1180065819836700,-5.32095,1.6650001,7.59705
1680000077467,1180065822338623,-5.2489505,1.6890001,7.6330504
