system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680015135411,1195123765965818,5.5930505,6.6930003,5.68305
1680015135413,1195123768468202,5.6860504,6.8190002,5.6590505
1680015135415,1195123770970433,5.6620502,6.76905,5.56995
1680015135418,1195123773472818,5.6329503,6.7210503,5.484
1680015135420,1195123775975049,5.62095,6.78105,5.5350003
1680015135425,1195123778477433,5.70795,6.7759504,5.52495
1680015135426,1195123780979664,5.727,6.8050504,5.59905
1680015135429,1195123783482049,5.8110003,6.8959503,5.4559503
1680015135431,1195123785984510,5.8609505,6.81195,5.5920005
1680015135433,1195123788486741,5.85795,6.85305,5.5750504
1680015135435,1195123790989126,5.8630505,6.94605,5.7070503
1680015135438,1195123793491356,5.7960005,6.9610505,5.6850004
1680015135441,1195123795993750,5.80095,6.8770504,5.4820504
1680015135443,1195123798495904,5.808,6.9370503,5.5849504
1680015135447,1195123800998442,5.82495,6.867,5.7840004
1680015135449,1195123803500827,5.7990003,6.8700004,5.60895
1680015135451,1195123806003049,5.7390003,6.6730504,5.664
1680015135454,1195123808505202,5.79405,6.8430004,5.6140504
1680015135456,1195123811007587,5.6860504,6.7570505,5.6610003
1680015135458,1195123813509818,5.6140504,6.8149505,5.60895
1680015135462,1195123816012308,5.6449504,6.7500005,5.6280003
1680015135464,1195123818514693,5.6569505,6.64905,5.556
1680015135466,1195123821016924,5.58795,6.681,5.5150504
1680015135469,1195123823519308,5.56605,6.6850505,5.4750004
1680015135471,1195123826021539,5.5519505,6.6060004,5.4559503
1680015135479,1195123828523904,5.5690503,6.69705,5.68095
1680015135479,1195123831026365,5.5609503,6.6880503,5.53695
1680015135480,1195123833528596,5.5519505,6.6829505,5.5300503
1680015135480,1195123836030981,5.51805,6.6330004,5.5630503
1680015135483,1195123838533212,5.43195,6.774,5.4630003
1680015135486,1195123841035596,5.4370503,6.70905,5.5150504
1680015135489,1195123843537827,5.32695,6.73605,5.4870005
1680015135491,1195123846040212,5.346,6.76905,5.4529505
1680015135493,1195123848542433,5.2720504,6.78105,5.3910003
1680015135495,1195123851044818,5.38395,6.762,5.5129504
1680015135500,1195123853547049,5.23995,6.7549505,5.4079504
1680015135502,1195123856049433,5.2429504,6.7189503,5.5270505
1680015135504,1195123858551659,5.1259503,6.7260003,5.38395
1680015135506,1195123861054121,5.2450504,6.669,5.3980503
1680015135508,1195123863556505,5.2330503,6.702,5.472
1680015135510,1195123866058736,5.229,6.66405,5.3980503
1680015135513,1195123868561121,5.169,6.7240505,5.427
1680015135515,1195123871063346,5.20695,6.73995,5.4630003
1680015135521,1195123873565731,5.202,6.7879505,5.3380504
1680015135522,1195123876068193,5.1730504,6.762,5.55105
1680015135524,1195123878570423,5.1730504,6.8599505,5.46495
1680015135526,1195123881072822,5.2720504,6.8100004,5.5080004
1680015135529,1195123883574976,5.18505,6.78105,5.41695
1680015135531,1195123886077207,5.1930003,6.8310003,5.38395
1680015135533,1195123888579591,5.1280503,6.8430004,5.4870005
1680015135537,1195123891082063,5.18505,6.8220005,5.5009503
1680015135541,1195123893584294,5.15205,6.867,5.4150004
1680015135542,1195123896086678,5.262,6.8050504,5.6400003
1680015135544,1195123898588909,5.1610503,6.7980003,5.59905
1680015135546,1195123901091294,5.2260003,6.8580003,5.4580503
1680015135549,1195123903593538,5.1610503,6.8479505,5.4199505
1680015135554,1195123906096000,5.22405,6.7759504,5.46705
1680015135555,1195123908598385,5.2210503,6.81195,5.49405
1680015135558,1195123911100615,5.1780005,6.7260003,5.6140504
1680015135559,1195123913603029,5.3100004,6.8310003,5.5750504
1680015135561,1195123916105260,5.3050504,6.76905,5.5300503
1680015135563,1195123918607644,5.2519503,6.7549505,5.6020503
1680015135566,1195123921110106,5.31195,6.8599505,5.472
1680015135568,1195123923612260,5.28105,6.7549505,5.604
1680015135574,1195123926114716,5.29995,6.7879505,5.6059504
1680015135576,1195123928616947,5.33895,6.80805,5.54895
1680015135577,1195123931119101,5.41305,6.8269506,5.5680003
1680015135579,1195123933621477,5.35995,6.834,5.4559503
1680015135581,1195123936123707,5.3749504,6.8599505,5.4630003
1680015135583,1195123938626169,5.3770504,6.846,5.5009503
1680015135588,1195123941128553,5.43195,6.8550005,5.427
1680015135591,1195123943630784,5.3700004,6.8650503,5.50605
1680015135591,1195123946133196,5.3749504,6.8940005,5.4559503
1680015135593,1195123948635427,5.3310003,6.8310003,5.47905
1680015135595,1195123951137811,5.32695,6.8700004,5.3569503
1680015135599,1195123953640273,5.32695,6.8770504,5.3310003
1680015135601,1195123956142500,5.3050504,6.90105,5.31195
1680015135604,1195123958644884,5.26695,6.94605,5.35305
1680015135605,1195123961147038,5.229,6.9150004,5.38605
1680015135608,1195123963649500,5.1930003,6.93195,5.4150004
1680015135613,1195123966151725,5.2170005,6.834,5.427
1680015135614,1195123968654187,5.2380004,6.9030004,5.47695
1680015135616,1195123971156341,5.1610503,6.8310003,5.46495
1680015135619,1195123973658725,5.118,6.8580003,5.51805
1680015135621,1195123976160956,5.109,6.90105,5.38605
1680015135624,1195123978663355,5.10405,6.84105,5.37195
1680015135626,1195123981165586,5.1469502,6.83895,5.3640003
1680015135628,1195123983668047,5.0800505,6.7330503,5.46495
1680015135631,1195123986170432,5.1109505,6.7450504,5.427
1680015135633,1195123988672663,5.1139503,6.7309504,5.40495
1680015135636,1195123991175033,5.046,6.7240505,5.4480004
1680015135639,1195123993677264,5.1060004,6.7500005,5.34105
1680015135641,1195123996179649,5.09205,6.70695,5.37195
1680015135643,1195123998681879,5.19495,6.6930003,5.3910003
1680015135646,1195124001184278,5.085,6.7909503,5.34495
1680015135650,1195124003686739,5.14905,6.8269506,5.4100504
1680015135653,1195124006188970,5.1109505,6.81195,5.35995
1680015135654,1195124008691138,5.1259503,6.7570505,5.3260503
1680015135657,1195124011193523,5.1780005,6.77895,5.31405
1680015135659,1195124013695984,5.2380004,6.7240505,5.35995
1680015135661,1195124016198215,5.214,6.7050004,5.3359504
1680015135663,1195124018700600,5.3170505,6.76905,5.2540503
1680015135666,1195124021202864,5.31195,6.8050504,5.3260503
1680015135669,1195124023705249,5.28795,6.6730504,5.3500504
1680015135672,1195124026207480,5.2429504,6.8359504,5.3430004
1680015135674,1195124028709941,5.29995,6.90105,5.25705
1680015135676,1195124031212264,5.3820004,6.74805,5.28795
1680015135679,1195124033714495,5.4150004,6.7860003,5.29995
1680015135681,1195124036216879,5.41305,6.70695,5.1730504
1680015135683,1195124038719110,5.2840505,6.70695,5.2180505
1680015135688,1195124041221499,5.2450504,6.70695,5.32095
1680015135691,1195124043723960,5.19705,6.7189503,5.1919503
1680015135696,1195124046226114,5.2500005,6.6730504,5.31195
1680015135696,1195124048728345,5.3100004,6.7639503,5.1919503
1680015135697,1195124051230730,5.20695,6.774,5.3050504
1680015135700,1195124053733173,5.3200502,6.72795,5.2849503
1680015135701,1195124056235404,5.2500005,6.77895,5.142
1680015135703,1195124058737789,5.2120504,6.8239503,5.2710004
1680015135707,1195124061240019,5.2170005,6.8190002,5.1919503
1680015135709,1195124063742409,5.1930003,6.79995,5.31195
1680015135711,1195124066244640,5.181,6.834,5.295
1680015135713,1195124068747101,5.1280503,6.7879505,5.27295
1680015135716,1195124071249486,5.2519503,6.7930503,5.3980503
1680015135720,1195124073751688,5.2000504,6.7189503,5.4480004
1680015135724,1195124076254072,5.2189503,6.7549505,5.439
1680015135726,1195124078756303,5.22405,6.7570505,5.511
1680015135729,1195124081258457,5.2600503,6.7519503,5.46495
1680015135731,1195124083760903,5.1780005,6.76695,5.46705
1680015135734,1195124086263288,5.2170005,6.7549505,5.616
1680015135735,1195124088765519,5.2450504,6.7050004,5.5630503
1680015135736,1195124091267903,5.26695,6.8430004,5.5800004
1680015135740,1195124093770134,5.214,6.7840505,5.68095
1680015135741,1195124096272524,5.18295,6.8700004,5.4910502
1680015135743,1195124098774985,5.41305,6.9199505,5.4960003
1680015135746,1195124101277216,5.322,6.9490504,5.5630503
1680015135749,1195124103779601,5.4580503,7.01595,5.46495
1680015135751,1195124106281832,5.3479505,6.9540005,5.6020503
1680015135753,1195124108783976,5.5210505,6.93195,5.5030503
1680015135757,1195124111286438,5.4630003,6.93195,5.6569505
1680015135759,1195124113788900,5.6910005,6.8959503,5.4960003
1680015135763,1195124116291284,5.664,6.94605,5.5579505
1680015135765,1195124118793413,5.6070004,6.94395,5.4870005
1680015135768,1195124121295644,5.64795,6.9750004,5.49405
1680015135770,1195124123798028,5.7340503,6.906,5.5350003
1680015135772,1195124126300259,5.583,6.91095,5.544
1680015135774,1195124128802721,5.6260505,6.9630003,5.3359504
1680015135776,1195124131305096,5.80095,6.9490504,5.3050504
1680015135779,1195124133807327,5.8320003,6.9900002,5.3640003
1680015135781,1195124136309712,5.9539504,6.9490504,5.3980503
1680015135783,1195124138811942,5.85405,7.0020003,5.3910003
1680015135788,1195124141314308,5.95695,7.071,5.19705
1680015135789,1195124143816770,5.9950504,7.011,5.18505
1680015135791,1195124146319000,5.97795,7.00605,5.35995
1680015135793,1195124148821154,5.8110003,7.0470004,5.2060504
1680015135797,1195124151323616,5.8660502,7.05705,5.3050504
1680015135802,1195124153825990,5.775,7.0729504,5.247
1680015135803,1195124156328144,5.88,7.0810504,5.19705
1680015135804,1195124158830606,5.8489504,7.227,5.2260003
1680015135806,1195124161332837,5.9689503,7.0999503,5.17005
1680015135809,1195124163835226,5.8969502,7.1520004,5.19705
1680015135811,1195124166337457,5.9089503,7.0660505,5.1270003
1680015135813,1195124168839842,5.8969502,7.0399504,5.13
1680015135816,1195124171342072,5.7840004,7.01805,5.12505
1680015135819,1195124173844524,5.7910504,7.0810504,5.1060004
1680015135820,1195124176346909,5.7049503,7.011,5.1270003
1680015135823,1195124178849139,5.6740503,7.01805,5.307
1680015135825,1195124181351524,5.5810504,7.0279503,5.1150002
1680015135828,1195124183853741,5.571,7.03695,5.2759504
1680015135831,1195124186355895,5.55705,6.939,5.19705
1680015135833,1195124188858356,5.59005,7.0330505,5.2380004
1680015135837,1195124191360818,5.47305,7.01805,5.1780005
1680015135840,1195124193863202,5.3700004,6.9340506,5.1990004
1680015135842,1195124196365356,5.39895,6.98505,5.2500005
1680015135844,1195124198867587,5.32695,6.9420004,5.1990004
1680015135846,1195124201369972,5.3050504,6.9030004,5.1150002
1680015135848,1195124203872433,5.30805,6.87195,5.214
1680015135851,1195124206374740,5.3149505,6.90105,5.24205
1680015135854,1195124208877124,5.3310003,6.97305,5.2039504
1680015135858,1195124211379355,5.2519503,6.918,5.3479505
1680015135859,1195124213881740,5.3100004,7.0519505,5.4220505
1680015135861,1195124216383962,5.2519503,7.071,5.32095
1680015135864,1195124218886423,5.26695,7.1280003,5.6059504
1680015135867,1195124221388808,5.262,7.07595,5.6449504
1680015135869,1195124223890962,5.30805,7.1599503,5.6569505
1680015135871,1195124226393432,5.29995,7.116,5.5540504
1680015135875,1195124228895663,5.3029504,7.03695,5.6140504
1680015135877,1195124231398048,5.334,7.0590005,5.5540504
1680015135880,1195124233900250,5.3820004,6.9559503,5.6260505
1680015135881,1195124236402635,5.3509502,6.97305,5.532
1680015135885,1195124238904866,5.5810504,6.9079504,5.5009503
1680015135886,1195124241407250,5.6020503,6.7980003,5.484
1680015135890,1195124243909481,5.676,6.93195,5.3910003
1680015135892,1195124246411894,5.60895,6.7429504,5.36205
1680015135894,1195124248914355,5.60895,6.7240505,5.1990004
1680015135896,1195124251416586,5.7510004,6.681,5.2500005
1680015135899,1195124253918971,5.7120004,6.63495,5.12295
1680015135901,1195124256421217,5.7190504,6.59205,5.2180505
1680015135904,1195124258923601,5.7510004,6.681,5.2260003
1680015135908,1195124261425755,5.703,6.5610003,5.1130505
1680015135909,1195124263928217,5.72205,6.5509505,5.1010504
1680015135913,1195124266430461,5.6839504,6.5179505,5.0340004
1680015135915,1195124268932923,5.6980505,6.6540003,5.142
1680015135917,1195124271435077,5.7580504,6.49905,5.0820003
1680015135920,1195124273937461,5.83395,6.537,5.103
1680015135922,1195124276439692,5.736,6.5269504,5.21595
1680015135924,1195124278942193,5.7670503,6.62295,5.151
1680015135927,1195124281444577,5.703,6.64905,5.2590003
1680015135929,1195124283946808,5.7960005,6.6930003,5.2519503
1680015135932,1195124286449193,5.8390503,6.58995,5.2330503
1680015135934,1195124288951423,5.85405,6.6400504,5.202
1680015135936,1195124291453803,5.8900504,6.81195,5.3809505
1680015135939,1195124293956265,5.8939505,6.6709504,5.3809505
1680015135941,1195124296458495,5.9280005,6.681,5.34495
1680015135943,1195124298960880,5.952,6.7330503,5.3760004
1680015135946,1195124301463043,6.05205,6.867,5.4559503
1680015135952,1195124303965274,6.03105,6.6109505,5.5920005
1680015135953,1195124306467658,6.0720005,6.6210003,5.451
1680015135954,1195124308970207,6.1909504,6.6060004,5.5750504
1680015135957,1195124311472361,6.10995,6.5730004,5.53905
1680015135960,1195124313974745,6.18405,6.6400504,5.664
1680015135961,1195124316476976,6.1530004,6.5659504,5.66895
1680015135963,1195124318979361,6.12405,6.62295,5.78595
1680015135966,1195124321481601,6.2899504,6.6139503,5.71395
1680015135969,1195124323984063,6.234,6.6139503,5.7570004
1680015135972,1195124326486448,6.2419505,6.57,5.7640505
1680015135974,1195124328988678,6.1459503,6.54405,5.7450004
1680015135976,1195124331491058,6.2100005,6.5730004,5.6899505
1680015135979,1195124333993289,6.117,6.5779505,5.80305
1680015135981,1195124336495673,6.1699505,6.4669504,5.8890004
1680015135983,1195124338997904,6.18405,6.53205,5.8510504
1680015135988,1195124341500308,6.1390505,6.5059505,5.77605
1680015135991,1195124344002539,6.1980004,6.5010004,5.6140504
1680015135993,1195124346505000,6.1750503,6.558,5.8360505
1680015135995,1195124349007154,6.0859504,6.6160502,5.781
1680015135996,1195124351509539,6.2029505,6.6180005,5.7070503
1680015135999,1195124354012005,6.1309505,6.714,5.59905
1680015136001,1195124356514236,6.0739503,6.6900005,5.6950502
1680015136004,1195124359016620,6.1189504,6.62295,5.7259502
1680015136006,1195124361518851,6.13605,6.7720504,5.6779504
1680015136009,1195124364021231,6.0550504,6.7189503,5.6850004
1680015136012,1195124366523462,6.03105,6.7549505,5.80305
1680015136014,1195124369025923,5.973,6.73605,5.9269505
1680015136016,1195124371528308,6.0160503,6.7500005,5.89905
1680015136019,1195124374030539,5.90595,6.681,5.841
1680015136021,1195124376532687,5.925,6.63705,5.80305
1680015136025,1195124379035072,5.8900504,6.7120504,5.78595
1680015136027,1195124381537303,5.913,6.69495,5.6950502
1680015136030,1195124384039745,6.0000005,6.66405,5.616
1680015136032,1195124386542130,5.8969502,6.7860003,5.6350503
1680015136034,1195124389044361,5.84205,6.6850505,5.5150504
1680015136036,1195124391546745,5.82495,6.762,5.51805
1680015136039,1195124394048976,5.7840004,6.7759504,5.5300503
1680015136041,1195124396551370,5.80305,6.6780005,5.5200005
1680015136044,1195124399053831,5.65005,6.7429504,5.5870504
1680015136046,1195124401556062,5.5020003,6.7639503,5.4910502
1680015136050,1195124404058447,5.49195,6.7000504,5.484
1680015136051,1195124406560697,5.3749504,6.7330503,5.5080004
1680015136054,1195124409063081,5.3700004,6.7189503,5.4559503
1680015136057,1195124411565312,5.3029504,6.6930003,5.5470004
1680015136059,1195124414067697,5.367,6.7189503,5.5470004
1680015136063,1195124416569899,5.2519503,6.7309504,5.60895
1680015136065,1195124419072284,5.2909503,6.6660004,5.44395
1680015136066,1195124421574515,5.3650503,6.642,5.55105
1680015136069,1195124424076899,5.2639503,6.7549505,5.5870504
1680015136071,1195124426579130,5.32905,6.6880503,5.5030503
1680015136074,1195124429081596,5.2720504,6.6930003,5.5750504
1680015136076,1195124431583980,5.3430004,6.7570505,5.50605
1680015136080,1195124434086211,5.355,6.70695,5.5579505
1680015136082,1195124436588596,5.41305,6.76695,5.5030503
1680015136084,1195124439090817,5.355,6.7930503,5.61105
1680015136086,1195124441593202,5.43405,6.7759504,5.6970005
1680015136090,1195124444095433,5.49195,6.8509502,5.6899505
1680015136092,1195124446597894,5.3650503,6.7909503,5.6449504
1680015136094,1195124449100259,5.33895,6.8170505,5.59695
1680015136096,1195124451602490,5.3820004,6.7120504,5.67105
1680015136106,1195124454104644,5.39895,6.78105,5.6730003
1680015136106,1195124456607028,5.32905,6.7000504,5.7330003
1680015136106,1195124459109524,5.3239503,6.669,5.7169504
1680015136106,1195124461611755,5.346,6.59205,5.7310505
1680015136109,1195124464114139,5.4079504,6.7210503,5.676
1680015136111,1195124466616370,5.4199505,6.6450005,5.8819504
1680015136113,1195124469118755,5.4750004,6.7189503,5.8669505
1680015136116,1195124471620995,5.4250503,6.60405,5.75505
1680015136120,1195124474123457,5.3749504,6.69705,5.8240504
1680015136122,1195124476625842,5.39895,6.681,5.8650002
1680015136124,1195124479128072,5.4370503,6.6930003,5.7570004
1680015136126,1195124481630240,5.4150004,6.6850505,5.7619505
1680015136130,1195124484132625,5.50605,6.5509505,5.7910504
1680015136131,1195124486635086,5.478,6.5800505,5.7910504
1680015136133,1195124489137548,5.50605,6.5779505,5.9029503
1680015136137,1195124491639692,5.4820504,6.51105,5.841
1680015136140,1195124494141922,5.5090504,6.477,5.8819504
1680015136142,1195124496644307,5.5279503,6.5010004,5.82
1680015136144,1195124499146538,5.44605,6.42705,5.7979503
1680015136146,1195124501648943,5.43405,6.4360504,5.62995
1680015136149,1195124504151404,5.4420004,6.4549503,5.6970005
1680015136151,1195124506653635,5.478,6.4510503,5.676
1680015136153,1195124509156019,5.4150004,6.4240503,5.736
1680015136157,1195124511658250,5.3890505,6.3739505,5.7520504
1680015136159,1195124514160639,5.406,6.333,5.7640505
1680015136161,1195124516662870,5.3910003,6.28095,5.7000003
1680015136163,1195124519165331,5.3890505,6.228,5.77395
1680015136166,1195124521667485,5.355,6.3,5.8360505
1680015136170,1195124524169952,5.334,6.23295,5.78595
1680015136172,1195124526672336,5.38395,6.2110505,5.8050003
