system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680015135280,1195123633342741,0.442308,0.138628,0.73707,0.491805
1680015135281,1195123635845202,0.442504,0.138777,0.736941,0.491781
1680015135283,1195123638347433,0.4427,0.138927,0.736809,0.491759
1680015135286,1195123640849818,0.442899,0.139078,0.736676,0.491737
1680015135290,1195123643352014,0.443101,0.139229,0.736539,0.491717
1680015135292,1195123645854168,0.443595,0.139659,0.736187,0.491676
1680015135294,1195123648356553,0.443832,0.139829,0.736025,0.491657
1680015135296,1195123650859014,0.444043,0.139972,0.735882,0.49164
1680015135299,1195123653361476,0.444255,0.140113,0.735738,0.491624
1680015135301,1195123655863616,0.444465,0.140246,0.735596,0.491609
1680015135303,1195123658365846,0.444682,0.140377,0.73545,0.491594
1680015135307,1195123660868231,0.444903,0.140505,0.735299,0.491582
1680015135309,1195123663370462,0.445238,0.140981,0.734963,0.491645
1680015135312,1195123665872903,0.445476,0.141127,0.734791,0.491645
1680015135314,1195123668375288,0.44571,0.141242,0.734629,0.491642
1680015135317,1195123670877519,0.445946,0.141354,0.734468,0.491636
1680015135320,1195123673379903,0.446186,0.141464,0.734305,0.49163
1680015135323,1195123675882120,0.446426,0.141562,0.734143,0.491627
1680015135324,1195123678384505,0.44667,0.141655,0.733978,0.491624
1680015135327,1195123680886966,0.446712,0.142206,0.733688,0.49186
1680015135329,1195123683389120,0.446951,0.142336,0.733503,0.491881
1680015135332,1195123685891351,0.447215,0.1424,0.733328,0.491883
1680015135334,1195123688393818,0.447487,0.142459,0.733152,0.491881
1680015135336,1195123690896202,0.447767,0.142505,0.732971,0.491883
1680015135340,1195123693398356,0.448051,0.142542,0.732787,0.491888
1680015135341,1195123695900818,0.448334,0.142576,0.732604,0.491892
1680015135344,1195123698403057,0.448446,0.142976,0.732321,0.492096
1680015135347,1195123700905442,0.448714,0.143036,0.732124,0.492128
1680015135353,1195123703407673,0.449,0.143062,0.731929,0.492149
1680015135354,1195123705910053,0.449285,0.143079,0.731737,0.492169
1680015135355,1195123708412284,0.449575,0.143087,0.731541,0.492194
1680015135356,1195123710914746,0.449862,0.143094,0.731345,0.49222
1680015135359,1195123713417130,0.450145,0.143105,0.731149,0.49225
1680015135361,1195123715919361,0.44997,0.143208,0.731066,0.492503
1680015135364,1195123718421760,0.450202,0.143224,0.730881,0.492561
1680015135367,1195123720923990,0.450473,0.143236,0.730686,0.492598
1680015135369,1195123723426144,0.450748,0.143245,0.730488,0.492638
1680015135372,1195123725928837,0.45101,0.143257,0.730297,0.492679
1680015135374,1195123728431067,0.451271,0.143272,0.730107,0.492717
1680015135376,1195123730933226,0.451525,0.143287,0.729918,0.492759
1680015135380,1195123733435611,0.451419,0.143406,0.729807,0.492986
1680015135382,1195123735937842,0.451629,0.143435,0.729631,0.493046
1680015135383,1195123738440226,0.451874,0.143455,0.729445,0.493091
1680015135388,1195123740942669,0.452117,0.143475,0.729261,0.493135
1680015135395,1195123743444900,0.452361,0.143496,0.729074,0.493181
1680015135396,1195123745947284,0.452599,0.143516,0.728893,0.493225
1680015135396,1195123748449515,0.452837,0.143539,0.728708,0.493274
1680015135397,1195123750951900,0.452867,0.143313,0.728694,0.493331
1680015135400,1195123753454130,0.453086,0.143308,0.728525,0.493382
1680015135401,1195123755956592,0.453327,0.14333,0.728338,0.49343
1680015135403,1195123758458977,0.453568,0.143352,0.72815,0.493479
1680015135406,1195123760961130,0.453808,0.143376,0.727963,0.493528
1680015135411,1195123763463587,0.454049,0.143396,0.727771,0.493583
1680015135412,1195123765965818,0.454284,0.143417,0.727582,0.49364
1680015135414,1195123768468202,0.454761,0.143156,0.727429,0.493502
1680015135416,1195123770970433,0.45502,0.143147,0.727241,0.493542
1680015135420,1195123773472818,0.455249,0.143165,0.727052,0.493605
1680015135421,1195123775975049,0.455463,0.143185,0.72687,0.49367
1680015135426,1195123778477433,0.455679,0.143203,0.726689,0.493733
1680015135427,1195123780979664,0.455883,0.143221,0.726517,0.493792
1680015135429,1195123783482049,0.456082,0.143238,0.726351,0.493846
1680015135432,1195123785984510,0.45667,0.142824,0.726243,0.493583
1680015135434,1195123788486741,0.456888,0.142797,0.726096,0.493604
1680015135436,1195123790989126,0.457061,0.142809,0.725953,0.493651
1680015135441,1195123793491365,0.457225,0.142833,0.725815,0.493695
1680015135442,1195123795993750,0.457372,0.142856,0.725687,0.493741
1680015135444,1195123798495904,0.457511,0.142885,0.725563,0.493786
1680015135447,1195123800998442,0.457643,0.142917,0.725443,0.49383
1680015135451,1195123803500818,0.458071,0.142632,0.72536,0.493639
1680015135453,1195123806003049,0.458219,0.142628,0.725254,0.493657
1680015135454,1195123808505202,0.458333,0.142656,0.725153,0.493691
1680015135456,1195123811007587,0.45844,0.142687,0.725056,0.493726
1680015135459,1195123813509818,0.45854,0.14272,0.724962,0.493762
1680015135464,1195123816012308,0.458632,0.142751,0.724875,0.493794
1680015135465,1195123818514693,0.458717,0.142784,0.724793,0.493827
1680015135467,1195123821016924,0.458959,0.142519,0.724786,0.493689
1680015135470,1195123823519308,0.459058,0.142519,0.724716,0.4937
1680015135478,1195123826021539,0.459134,0.142551,0.724643,0.493726
1680015135479,1195123828523904,0.459203,0.142586,0.724576,0.493751
1680015135479,1195123831026365,0.459267,0.142622,0.724514,0.493772
1680015135480,1195123833528596,0.459327,0.14266,0.724455,0.493792
1680015135481,1195123836030981,0.459382,0.142696,0.724401,0.49381
1680015135484,1195123838533212,0.459521,0.142705,0.724331,0.493779
1680015135486,1195123841035596,0.459583,0.142737,0.724279,0.493789
1680015135489,1195123843537827,0.459637,0.14277,0.724232,0.493798
1680015135492,1195123846040212,0.459691,0.142799,0.724186,0.493807
1680015135494,1195123848542433,0.459744,0.14283,0.724143,0.493812
1680015135496,1195123851044818,0.459796,0.142861,0.724101,0.493816
1680015135501,1195123853547049,0.45985,0.142888,0.724059,0.49382
1680015135502,1195123856049433,0.459733,0.142981,0.724046,0.49392
1680015135504,1195123858551659,0.459767,0.143012,0.724012,0.493929
1680015135508,1195123861054121,0.459816,0.143036,0.723979,0.493926
1680015135509,1195123863556505,0.459869,0.143057,0.723947,0.493918
1680015135511,1195123866058736,0.459926,0.143073,0.723915,0.493907
1680015135513,1195123868561121,0.459985,0.143087,0.723884,0.493893
1680015135516,1195123871063346,0.460044,0.143094,0.723854,0.49388
1680015135522,1195123873565731,0.460148,0.14335,0.723702,0.493932
1680015135522,1195123876068193,0.460214,0.143381,0.723657,0.493927
1680015135526,1195123878570437,0.460278,0.143382,0.723622,0.493919
1680015135526,1195123881072822,0.460341,0.143374,0.723589,0.493911
1680015135530,1195123883574976,0.460405,0.143363,0.723553,0.493907
1680015135532,1195123886077207,0.460469,0.143348,0.723517,0.493904
1680015135534,1195123888579591,0.460532,0.143326,0.723481,0.493904
1680015135538,1195123891082063,0.460423,0.143518,0.723411,0.494053
1680015135541,1195123893584294,0.460466,0.143512,0.723373,0.49407
1680015135543,1195123896086678,0.460528,0.143479,0.723339,0.494072
1680015135546,1195123898588909,0.460593,0.143439,0.723304,0.494074
1680015135547,1195123901091294,0.460654,0.143398,0.723272,0.494076
1680015135554,1195123903593538,0.460715,0.143354,0.72324,0.494078
1680015135555,1195123906096000,0.46078,0.143308,0.723207,0.494079
1680015135558,1195123908598385,0.460699,0.143432,0.723151,0.494201
1680015135558,1195123911100615,0.460749,0.143394,0.723117,0.494215
1680015135560,1195123913603029,0.460816,0.143339,0.723082,0.494219
1680015135562,1195123916105260,0.46088,0.143281,0.723052,0.494221
1680015135564,1195123918607644,0.460942,0.143222,0.723023,0.494222
1680015135566,1195123921110106,0.461005,0.143167,0.722994,0.494222
1680015135569,1195123923612255,0.461066,0.143116,0.722965,0.494222
1680015135576,1195123926114716,0.460901,0.14309,0.723001,0.494332
1680015135577,1195123928616947,0.460936,0.14304,0.722979,0.494345
1680015135578,1195123931119101,0.460988,0.142992,0.722954,0.494347
1680015135580,1195123933621477,0.461041,0.142944,0.722927,0.494352
1680015135582,1195123936123707,0.461093,0.142898,0.7229,0.494356
1680015135584,1195123938626169,0.461145,0.142851,0.722872,0.494361
1680015135588,1195123941128553,0.461195,0.142803,0.722847,0.494366
1680015135591,1195123943630811,0.46121,0.142844,0.722795,0.494416
1680015135592,1195123946133196,0.461254,0.142807,0.722765,0.494429
1680015135594,1195123948635427,0.461299,0.142765,0.72274,0.494436
1680015135596,1195123951137811,0.461341,0.142725,0.722717,0.494442
1680015135601,1195123953640269,0.46138,0.142685,0.722691,0.494454
1680015135603,1195123956142500,0.461412,0.142646,0.722668,0.49447
1680015135604,1195123958644884,0.46144,0.142609,0.722645,0.494488
1680015135607,1195123961147038,0.461469,0.142894,0.722481,0.494618
1680015135609,1195123963649500,0.461492,0.142888,0.722444,0.494652
1680015135613,1195123966151725,0.461515,0.142848,0.722422,0.494675
1680015135615,1195123968654187,0.461539,0.142807,0.722397,0.494701
1680015135617,1195123971156341,0.461554,0.142769,0.722376,0.494728
1680015135619,1195123973658725,0.461572,0.142729,0.722354,0.494756
1680015135621,1195123976160956,0.461588,0.142688,0.722333,0.494782
1680015135624,1195123978663355,0.461492,0.143019,0.722189,0.494987
1680015135627,1195123981165586,0.461494,0.143015,0.722154,0.495037
1680015135629,1195123983668047,0.461512,0.142978,0.722124,0.495075
1680015135631,1195123986170432,0.461531,0.142937,0.722092,0.495116
1680015135634,1195123988672649,0.461554,0.142898,0.722055,0.495159
1680015135636,1195123991175033,0.461579,0.142857,0.722016,0.495205
1680015135640,1195123993677264,0.461604,0.142816,0.721975,0.495253
1680015135642,1195123996179649,0.461468,0.143004,0.721886,0.495455
1680015135644,1195123998681893,0.46148,0.142988,0.721834,0.495525
1680015135647,1195124001184278,0.461504,0.14296,0.721785,0.495582
1680015135651,1195124003686739,0.461531,0.142927,0.721733,0.495642
1680015135655,1195124006188984,0.461562,0.142893,0.721677,0.495704
1680015135655,1195124008691138,0.461597,0.142854,0.721619,0.495768
1680015135658,1195124011193523,0.461638,0.142809,0.721554,0.495836
1680015135660,1195124013695984,0.46167,0.142856,0.721452,0.495941
1680015135662,1195124016198215,0.461721,0.142824,0.721376,0.496013
1680015135664,1195124018700600,0.461776,0.142782,0.721299,0.496087
1680015135666,1195124021202864,0.461839,0.142739,0.721216,0.496161
1680015135669,1195124023705249,0.461907,0.142695,0.721128,0.496238
1680015135674,1195124026207480,0.461975,0.142651,0.721041,0.496313
1680015135675,1195124028709941,0.462048,0.142607,0.720952,0.496389
1680015135677,1195124031212264,0.462312,0.142551,0.720798,0.496383
1680015135679,1195124033714495,0.462406,0.142511,0.720698,0.496451
1680015135681,1195124036216879,0.462478,0.142475,0.720605,0.496529
1680015135685,1195124038719110,0.462551,0.142439,0.720512,0.496607
1680015135689,1195124041221499,0.46262,0.142405,0.720418,0.496688
1680015135696,1195124043723960,0.462694,0.142368,0.720322,0.49677
1680015135696,1195124046226114,0.462768,0.142329,0.720229,0.496846
1680015135697,1195124048728345,0.463067,0.142405,0.720008,0.496867
1680015135698,1195124051230712,0.463172,0.142374,0.719898,0.496938
1680015135700,1195124053733173,0.463253,0.142335,0.719801,0.497012
1680015135702,1195124056235404,0.463331,0.142297,0.719707,0.497087
1680015135704,1195124058737789,0.463409,0.142258,0.719612,0.497164
1680015135708,1195124061240019,0.463491,0.14222,0.719514,0.49724
1680015135711,1195124063742409,0.463574,0.142179,0.719415,0.497318
1680015135711,1195124066244640,0.463662,0.142398,0.719197,0.497488
1680015135714,1195124068747101,0.463746,0.14238,0.719083,0.49758
1680015135716,1195124071249486,0.463833,0.142338,0.718977,0.497663
1680015135721,1195124073751688,0.46392,0.142293,0.71887,0.49775
1680015135724,1195124076254072,0.464002,0.142253,0.718765,0.497837
1680015135727,1195124078756303,0.464085,0.142214,0.718657,0.497926
1680015135730,1195124081258457,0.464166,0.142175,0.718549,0.498017
1680015135732,1195124083760903,0.463994,0.142247,0.718484,0.498251
1680015135734,1195124086263288,0.46405,0.142227,0.718381,0.498353
1680015135736,1195124088765519,0.464132,0.142193,0.718273,0.498441
1680015135738,1195124091267903,0.464222,0.142158,0.718161,0.49853
1680015135741,1195124093770134,0.464316,0.142121,0.718046,0.498619
1680015135742,1195124096272524,0.46441,0.142088,0.71793,0.498708
1680015135744,1195124098774985,0.464508,0.142055,0.717813,0.498794
1680015135747,1195124101277216,0.464415,0.142141,0.717704,0.499012
1680015135749,1195124103779601,0.464509,0.142116,0.717575,0.499118
1680015135751,1195124106281832,0.464626,0.142074,0.717445,0.499208
1680015135754,1195124108783976,0.464747,0.142028,0.717316,0.499293
1680015135758,1195124111286438,0.464871,0.141976,0.717189,0.499376
1680015135760,1195124113788900,0.464998,0.141927,0.717058,0.499459
1680015135765,1195124116291259,0.465124,0.14188,0.716928,0.499542
1680015135768,1195124118793413,0.465357,0.141695,0.716821,0.499531
1680015135769,1195124121295644,0.465497,0.141645,0.716689,0.499604
1680015135770,1195124123798028,0.465639,0.141606,0.716549,0.499684
1680015135773,1195124126300259,0.465778,0.14157,0.716413,0.499759
1680015135777,1195124128802712,0.465919,0.141534,0.716276,0.499835
1680015135777,1195124131305096,0.466063,0.141494,0.716142,0.499905
1680015135779,1195124133807327,0.466209,0.141455,0.716005,0.499975
1680015135782,1195124136309712,0.466793,0.14098,0.71591,0.499701
1680015135784,1195124138811942,0.466977,0.140903,0.715777,0.499741
1680015135788,1195124141314308,0.46712,0.140868,0.715639,0.499815
1680015135791,1195124143816770,0.467265,0.140833,0.715496,0.499894
1680015135792,1195124146319000,0.467406,0.140799,0.715352,0.499978
1680015135794,1195124148821154,0.46754,0.14077,0.715211,0.500062
1680015135798,1195124151323606,0.467673,0.14074,0.715071,0.500146
1680015135803,1195124153825990,0.468265,0.140637,0.714809,0.499995
1680015135804,1195124156328144,0.468426,0.140605,0.714673,0.500048
1680015135805,1195124158830606,0.46854,0.140579,0.714552,0.500121
1680015135807,1195124161332837,0.468648,0.140554,0.714433,0.500197
1680015135810,1195124163835226,0.468751,0.140531,0.714318,0.500271
1680015135812,1195124166337457,0.468845,0.140506,0.714207,0.500348
1680015135816,1195124168839842,0.468934,0.140482,0.714098,0.500428
1680015135817,1195124171342072,0.469587,0.140354,0.713839,0.500221
1680015135819,1195124173844524,0.46973,0.140324,0.713713,0.500274
1680015135822,1195124176346909,0.469808,0.140306,0.713603,0.500364
1680015135824,1195124178849139,0.469884,0.140288,0.713492,0.500456
1680015135826,1195124181351524,0.469961,0.140268,0.713381,0.500548
1680015135829,1195124183853741,0.470047,0.140245,0.713263,0.500641
1680015135831,1195124186355895,0.470133,0.140218,0.713146,0.500735
1680015135834,1195124188858356,0.470483,0.14023,0.712913,0.500734
1680015135838,1195124191360818,0.470605,0.140198,0.712772,0.500829
1680015135841,1195124193863202,0.47071,0.140155,0.712631,0.500942
1680015135843,1195124196365356,0.470813,0.140107,0.712491,0.501059
1680015135844,1195124198867587,0.470925,0.140046,0.712342,0.501182
1680015135847,1195124201369972,0.471046,0.139975,0.712183,0.501314
1680015135849,1195124203872509,0.471169,0.139893,0.712019,0.501454
1680015135852,1195124206374740,0.471282,0.139954,0.711787,0.501661
1680015135855,1195124208877124,0.471424,0.139864,0.7116,0.501817
1680015135859,1195124211379355,0.471574,0.139747,0.711412,0.501976
1680015135860,1195124213881731,0.471728,0.139613,0.711218,0.502143
1680015135862,1195124216383962,0.471881,0.139467,0.711022,0.502317
1680015135864,1195124218886423,0.472036,0.139307,0.71082,0.502502
1680015135868,1195124221388808,0.472193,0.139135,0.710613,0.502696
1680015135870,1195124223890971,0.471881,0.139228,0.710449,0.503195
1680015135872,1195124226393432,0.471985,0.139074,0.710253,0.503416
1680015135876,1195124228895663,0.47213,0.138892,0.710055,0.503609
1680015135878,1195124231398048,0.472281,0.138705,0.709858,0.503797
1680015135881,1195124233900250,0.472436,0.138514,0.709662,0.50398
1680015135885,1195124236402635,0.472588,0.138329,0.709477,0.50415
1680015135886,1195124238904866,0.472736,0.138147,0.709294,0.504318
1680015135887,1195124241407250,0.472722,0.137647,0.709314,0.504439
1680015135891,1195124243909509,0.472843,0.137434,0.709164,0.504595
1680015135893,1195124246411894,0.472969,0.137268,0.709002,0.504749
1680015135896,1195124248914355,0.473089,0.137104,0.708845,0.504902
1680015135897,1195124251416586,0.473197,0.136942,0.708695,0.505055
1680015135900,1195124253918971,0.473299,0.136779,0.708551,0.505207
1680015135902,1195124256421217,0.473389,0.136613,0.708416,0.505356
1680015135907,1195124258923601,0.473698,0.135961,0.708422,0.505234
1680015135908,1195124261425755,0.473802,0.135745,0.708311,0.505351
1680015135910,1195124263928217,0.473886,0.135566,0.70819,0.505489
1680015135914,1195124266430461,0.473961,0.135397,0.708077,0.505623
