system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680015482981,1195471336055117,-0.089,0.199,0.157
1680015482987,1195471338557529,-0.081,0.201,0.294
1680015482987,1195471341059990,-0.11,0.158,0.186
1680015482989,1195471343562221,-0.061,0.146,0.201
1680015482991,1195471346064606,-0.027,0.284,0.351
1680015482997,1195471348566756,-0.061,0.15,0.298
1680015482998,1195471351068986,-0.013,0.233,0.285
1680015482999,1195471353571371,-0.007,0.263,0.34
1680015483002,1195471356073833,-0.041,0.183,0.314
1680015483006,1195471358576063,-0.018,0.274,0.302
1680015483007,1195471361078443,-0.024,0.276,0.385
1680015483010,1195471363580674,-0.045,0.359,0.44
1680015483014,1195471366082828,0.043,0.279,0.291
1680015483015,1195471368585212,0.063,0.268,0.333
1680015483016,1195471371087674,-0.01,0.215,0.375
1680015483022,1195471373589805,0.078,0.203,0.417
1680015483022,1195471376092035,0.086,0.189,0.404
1680015483025,1195471378594420,0.08,0.177,0.31
1680015483026,1195471381096651,0.169,0.288,0.243
1680015483030,1195471383599035,0.082,0.167,0.325
1680015483031,1195471386101497,0.104,0.168,0.312
1680015483037,1195471388603728,0.154,0.238,0.258
1680015483039,1195471391106112,0.122,0.185,0.259
1680015483042,1195471393608275,0.063,0.209,0.261
1680015483042,1195471396110506,0.141,0.183,0.248
1680015483045,1195471398612891,0.109,0.075,0.303
1680015483049,1195471401115352,0.147,0.131,0.303
1680015483050,1195471403617506,0.13,0.104,0.29
1680015483057,1195471406119732,0.072,0.051,0.318
1680015483060,1195471408622116,0.205,0.106,0.209
1680015483060,1195471411124578,0.039,0.159,0.183
1680015483062,1195471413626732,0.132,0.064,0.224
1680015483062,1195471416128963,0.076,0.037,0.17
1680015483065,1195471418631366,0.06,0.066,0.211
1680015483069,1195471421133597,0.112,0.025,0.184
1680015483070,1195471423635982,0.138,0.026,0.184
1680015483071,1195471426138443,0.041,0.095,0.103
1680015483075,1195471428640578,0.078,0.121,0.158
1680015483077,1195471431142809,0.008,0.039,0.172
1680015483080,1195471433645193,0.02,0.081,0.023
1680015483081,1195471436147424,-0.076,0.095,0.118
1680015483086,1195471438649794,-0.037,0.041,0.118
1680015483091,1195471441152025,-0.011,0.096,0.051
1680015483091,1195471443654409,0.013,0.002,0.051
1680015483093,1195471446156640,-0.094,0.041,-0.03
1680015483098,1195471448659006,-0.027,0.0,0.024
1680015483098,1195471451161159,-0.07,0.124,0.065
1680015483100,1195471453663390,-0.099,0.138,0.134
1680015483102,1195471456165852,-0.033,0.125,0.079
1680015483105,1195471458668236,-0.145,0.125,0.161
1680015483107,1195471461170467,-0.065,0.099,0.189
1680015483109,1195471463672852,-0.183,0.163,0.053
1680015483111,1195471466175082,-0.117,0.163,0.394
1680015483115,1195471468677467,-0.079,0.286,0.49
1680015483117,1195471471179688,-0.095,0.165,0.326
1680015483119,1195471473682073,0.01,0.206,0.286
1680015483123,1195471476184303,-0.087,0.166,0.327
1680015483125,1195471478686688,-0.049,0.276,0.464
1680015483127,1195471481188847,0.084,0.153,0.369
1680015483129,1195471483691078,-0.013,0.1,0.356
1680015483132,1195471486193539,-0.057,0.21,0.424
1680015483137,1195471488695924,0.021,0.17,0.343
1680015483137,1195471491198154,0.005,0.144,0.452
1680015483140,1195471493700549,0.002,0.132,0.466
1680015483141,1195471496202780,0.0,0.106,0.521
1680015483144,1195471498704934,-0.09,0.187,0.493
1680015483147,1195471501207414,-0.037,0.174,0.52
1680015483148,1195471503709799,-0.026,0.135,0.493
1680015483151,1195471506212030,-0.028,0.095,0.452
1680015483156,1195471508714184,0.01,0.178,0.52
1680015483156,1195471511216568,0.009,0.124,0.452
1680015483160,1195471513718794,-0.046,0.153,0.425
1680015483162,1195471516221255,-0.029,0.219,0.465
1680015483164,1195471518723640,0.092,0.111,0.547
1680015483166,1195471521225871,0.063,0.125,0.479
1680015483168,1195471523728255,-0.004,0.154,0.438
1680015483171,1195471526230471,0.035,0.046,0.41
1680015483174,1195471528732625,0.117,0.21,0.465
1680015483176,1195471531235087,0.048,0.184,0.41
1680015483179,1195471533737471,0.062,0.141,0.206
1680015483181,1195471536239712,0.075,0.047,0.329
1680015483184,1195471538741866,0.13,0.143,0.342
1680015483186,1195471541244251,0.089,0.117,0.301
1680015483190,1195471543746481,0.239,0.199,0.328
1680015483192,1195471546248967,0.199,0.091,0.286
1680015483194,1195471548751121,0.227,0.12,0.34
1680015483198,1195471551253582,0.301,0.094,0.274
1680015483200,1195471553755967,0.206,0.176,0.314
1680015483202,1195471556258131,0.22,0.191,0.3
1680015483204,1195471558760361,0.235,0.138,0.34
1680015483206,1195471561262823,0.263,0.193,0.258
1680015483209,1195471563765208,0.209,0.14,0.189
1680015483211,1195471566267366,0.237,0.141,0.162
1680015483215,1195471568769596,0.272,0.047,0.204
1680015483216,1195471571271981,0.204,0.116,0.217
1680015483219,1195471573774212,0.136,0.131,0.066
1680015483222,1195471576276592,0.151,0.092,0.188
1680015483225,1195471578779054,0.097,0.052,0.202
1680015483226,1195471581281285,0.043,0.094,0.147
1680015483229,1195471583783438,-0.024,0.054,0.132
1680015483231,1195471586285808,-0.008,0.082,0.118
1680015483236,1195471588788039,-0.035,0.096,0.118
1680015483238,1195471591290423,-0.022,0.111,0.049
1680015483240,1195471593792654,-0.049,0.086,0.131
1680015483242,1195471596295039,-0.063,0.033,0.185
1680015483245,1195471598797270,-0.077,0.103,0.062
1680015483247,1195471601299654,-0.078,0.118,0.171
1680015483249,1195471603801885,-0.155,0.116,0.034
1680015483252,1195471606304270,-0.156,0.158,0.061
1680015483255,1195471608806505,-0.212,0.106,0.142
1680015483257,1195471611308890,-0.091,0.053,0.074
1680015483260,1195471613811121,-0.188,0.137,0.197
1680015483262,1195471616313505,-0.136,0.111,0.06
1680015483265,1195471618815750,-0.166,0.113,0.128
1680015483267,1195471621318135,-0.149,0.218,0.061
1680015483269,1195471623820366,-0.192,0.192,0.075
1680015483273,1195471626322750,-0.168,0.208,0.129
1680015483276,1195471628824967,-0.076,0.21,0.197
1680015483278,1195471631327352,-0.215,0.157,0.089
1680015483279,1195471633829506,-0.137,0.173,0.266
1680015483281,1195471636331736,-0.154,0.244,0.266
1680015483286,1195471638834179,-0.125,0.147,0.171
1680015483288,1195471641336563,-0.169,0.258,0.225
1680015483290,1195471643838794,-0.091,0.029,0.225
1680015483292,1195471646341179,-0.136,0.194,0.171
1680015483296,1195471648843381,-0.167,0.128,0.24
1680015483297,1195471651345765,-0.157,0.144,0.281
1680015483301,1195471653847996,-0.188,0.064,0.267
1680015483302,1195471656350381,-0.157,0.185,0.253
1680015483304,1195471658852611,-0.147,0.132,0.254
1680015483307,1195471661354770,-0.164,0.148,0.24
1680015483311,1195471663857232,-0.222,0.069,0.309
1680015483312,1195471666359386,-0.171,0.111,0.268
1680015483315,1195471668861847,-0.12,0.045,0.255
1680015483318,1195471671364227,-0.246,0.088,0.241
1680015483320,1195471673866458,-0.068,0.102,0.214
1680015483322,1195471676368842,-0.153,0.118,0.282
1680015483325,1195471678871073,-0.156,0.052,0.309
1680015483326,1195471681373227,-0.022,0.081,0.323
1680015483329,1195471683875683,-0.039,0.028,0.255
1680015483331,1195471686378068,-0.123,0.166,0.269
1680015483335,1195471688880299,-0.099,0.128,0.296
1680015483336,1195471691382453,-0.083,-0.004,0.226
1680015483340,1195471693884832,-0.126,-0.002,0.267
1680015483342,1195471696387063,-0.006,0.027,0.253
1680015483344,1195471698889525,0.087,-0.039,0.226
1680015483350,1195471701391899,0.016,0.003,0.253
1680015483351,1195471703894130,0.096,0.032,0.226
1680015483352,1195471706396515,0.067,0.075,0.226
1680015483358,1195471708898668,0.051,0.037,0.198
1680015483359,1195471711400899,0.117,0.025,0.266
1680015483359,1195471713903361,0.075,0.027,0.266
1680015483361,1195471716405774,0.1,0.07,0.212
1680015483364,1195471718907928,0.126,0.072,0.225
1680015483367,1195471721410159,0.124,0.005,0.279
1680015483369,1195471723912544,0.272,0.157,0.17
1680015483371,1195471726414765,0.132,0.063,0.198
1680015483375,1195471728917227,0.117,0.119,0.225
1680015483376,1195471731419612,0.197,0.08,0.321
1680015483380,1195471733921842,0.074,0.067,0.143
1680015483382,1195471736424231,0.1,0.096,0.225
1680015483387,1195471738926385,0.139,-0.011,0.062
1680015483389,1195471741428616,0.111,0.152,0.13
1680015483391,1195471743931077,0.133,0.03,-0.004
1680015483392,1195471746433477,0.008,0.059,0.172
1680015483395,1195471748935631,0.089,0.046,0.117
1680015483397,1195471751437861,0.06,0.006,0.09
1680015483399,1195471753940246,0.045,0.048,0.036
1680015483402,1195471756442477,0.03,-0.032,0.077
1680015483406,1195471758944947,0.015,-0.045,0.172
1680015483407,1195471761447332,0.026,0.036,0.064
1680015483409,1195471763949563,-0.002,-0.03,0.091
1680015483412,1195471766451717,-0.018,-0.083,0.214
1680015483415,1195471768954116,0.047,-0.014,0.146
1680015483416,1195471771456347,0.031,-0.027,0.215
1680015483420,1195471773958809,0.028,-0.026,0.147
1680015483424,1195471776460962,-0.001,0.002,0.256
1680015483426,1195471778963377,0.063,-0.073,0.242
1680015483428,1195471781465608,-0.062,-0.031,0.092
1680015483430,1195471783967992,0.043,-0.002,0.215
1680015483432,1195471786470223,0.013,-0.001,0.297
1680015483436,1195471788972608,0.023,-0.054,0.27
1680015483437,1195471791474839,0.074,-0.039,0.312
1680015483440,1195471793977223,0.016,-0.065,0.312
1680015483442,1195471796479454,-0.037,-0.085,0.364
1680015483445,1195471798981839,0.082,-0.164,0.242
1680015483447,1195471801484083,0.079,0.014,0.379
1680015483449,1195471803986545,0.184,-0.188,0.406
1680015483452,1195471806488699,0.085,-0.091,0.393
1680015483457,1195471808991083,0.096,-0.184,0.434
1680015483458,1195471811493314,0.161,-0.074,0.339
1680015483463,1195471813995468,0.155,-0.08,0.366
1680015483464,1195471816497853,0.125,-0.173,0.366
1680015483466,1195471819000314,0.217,-0.076,0.461
1680015483468,1195471821502550,0.188,-0.074,0.421
1680015483470,1195471824004935,0.172,-0.1,0.353
1680015483472,1195471826507165,0.278,-0.112,0.434
1680015483475,1195471829009550,0.235,-0.11,0.516
1680015483477,1195471831511781,0.189,-0.102,0.392
1680015483480,1195471834014155,0.16,-0.086,0.352
1680015483482,1195471836516386,0.186,-0.043,0.338
1680015483485,1195471839018771,0.103,-0.015,0.447
1680015483487,1195471841521002,0.211,-0.027,0.324
1680015483489,1195471844023150,0.224,-0.066,0.351
1680015483492,1195471846525535,0.209,0.029,0.392
1680015483495,1195471849027997,0.112,-0.032,0.363
1680015483499,1195471851530227,0.125,0.064,0.377
1680015483501,1195471854032627,0.111,0.052,0.349
1680015483502,1195471856534858,0.206,0.026,0.267
1680015483505,1195471859037242,0.124,0.136,0.294
1680015483507,1195471861539473,0.11,0.042,0.226
1680015483509,1195471864041858,0.069,0.056,0.239
1680015483512,1195471866544108,0.082,0.045,0.252
1680015483516,1195471869046492,0.027,0.046,0.252
1680015483519,1195471871548646,0.095,0.047,0.116
1680015483520,1195471874050877,0.109,0.089,0.17
1680015483522,1195471876553266,0.135,0.09,0.088
1680015483528,1195471879055728,0.122,0.091,0.21
1680015483529,1195471881557959,-0.055,0.092,0.115
1680015483529,1195471884060343,0.013,0.104,0.156
1680015483531,1195471886562545,0.0,0.023,0.21
1680015483536,1195471889064930,-0.001,0.065,0.156
1680015483538,1195471891567084,-0.097,0.052,0.21
1680015483540,1195471894069545,-0.125,0.08,0.033
1680015483543,1195471896571766,-0.099,0.081,0.074
1680015483545,1195471899074151,-0.005,0.055,0.17
1680015483547,1195471901576304,-0.138,-0.011,0.059
1680015483549,1195471904078535,-0.166,0.016,0.1
1680015483552,1195471906580906,-0.196,0.004,0.1
1680015483556,1195471909083367,-0.157,-0.008,0.046
1680015483557,1195471911585598,-0.214,-0.102,0.088
1680015483559,1195471914087983,-0.176,-0.047,0.183
1680015483561,1195471916590213,-0.152,-0.059,-0.006
1680015483564,1195471919092343,-0.084,0.009,0.074
1680015483566,1195471921594728,-0.155,-0.043,0.116
1680015483569,1195471924097190,-0.186,-0.001,0.184
1680015483573,1195471926599410,-0.163,-0.081,0.144
1680015483576,1195471929101564,-0.167,-0.025,0.172
1680015483577,1195471931603949,-0.13,0.084,0.227
1680015483580,1195471934106180,-0.189,-0.049,0.228
1680015483582,1195471936608564,0.011,-0.018,0.173
1680015483585,1195471939111007,0.033,-0.003,0.188
1680015483587,1195471941613237,0.029,-0.056,0.175
1680015483590,1195471944115622,0.051,0.0,0.312
1680015483591,1195471946617776,0.101,0.028,0.34
1680015483594,1195471949119992,0.137,0.03,0.341
1680015483596,1195471951622376,0.133,0.032,0.369
1680015483599,1195471954124838,0.127,-0.016,0.369
1680015483601,1195471956627069,0.204,0.108,0.301
1680015483605,1195471959129233,0.173,0.137,0.329
1680015483607,1195471961631617,0.101,0.152,0.411
1680015483611,1195471964133848,0.274,0.181,0.344
1680015483613,1195471966636233,0.203,0.169,0.29
1680015483616,1195471969138694,0.118,0.17,0.29
1680015483618,1195471971640925,0.194,0.038,0.359
1680015483622,1195471974143079,0.137,0.148,0.318
1680015483622,1195471976645463,0.19,0.095,0.305
1680015483626,1195471979147925,0.147,0.083,0.414
1680015483628,1195471981650079,0.132,0.097,0.332
1680015483629,1195471984152310,0.172,0.126,0.291
1680015483632,1195471986654694,0.089,0.058,0.25
1680015483635,1195471989156925,0.088,0.047,0.291
1680015483636,1195471991659343,0.074,0.061,0.373
1680015483642,1195471994161804,0.087,0.076,0.223
1680015483642,1195471996663958,0.142,0.049,0.345
1680015483645,1195471999166189,0.169,0.185,0.236
1680015483650,1195472001668544,0.006,0.063,0.25
1680015483650,1195472004170775,0.047,0.091,0.181
1680015483654,1195472006673160,0.021,0.077,0.195
1680015483656,1195472009175621,-0.032,0.09,0.099
1680015483657,1195472011677775,0.103,0.145,0.167
1680015483661,1195472014179987,-0.045,0.064,0.167
1680015483662,1195472016682372,0.036,0.091,0.126
1680015483665,1195472019184602,-0.003,0.064,0.003
1680015483667,1195472021686987,-0.017,0.009,0.071
1680015483670,1195472024189448,-0.029,-0.029,0.07
1680015483673,1195472026691583,-0.001,0.025,0.002
1680015483675,1195472029193814,0.025,0.066,0.043
1680015483677,1195472031696199,0.039,-0.015,0.057
1680015483679,1195472034198429,0.038,0.025,0.07
1680015483682,1195472036700814,0.052,-0.11,0.125
1680015483688,1195472039203040,0.01,-0.028,-0.037
1680015483690,1195472041705424,0.05,0.0,0.139
1680015483691,1195472044207655,0.104,-0.027,-0.024
1680015483693,1195472046710040,0.089,-0.122,0.125
1680015483696,1195472049212189,0.143,-0.054,0.071
1680015483697,1195472051714420,0.005,-0.026,0.153
1680015483700,1195472054216881,0.127,-0.108,0.031
1680015483702,1195472056719266,0.044,-0.121,0.099
1680015483707,1195472059221477,0.095,-0.011,0.127
1680015483708,1195472061723862,0.106,-0.01,0.168
1680015483712,1195472064226093,0.227,-0.106,0.209
1680015483714,1195472066728477,0.184,-0.119,0.278
1680015483716,1195472069230708,0.141,-0.037,0.102
1680015483717,1195472071733093,0.248,-0.01,0.266
1680015483720,1195472074235324,0.177,0.003,0.362
1680015483725,1195472076737477,0.186,0.046,0.376
1680015483727,1195472079239862,0.306,0.114,0.363
1680015483729,1195472081906636,0.222,0.142,0.35
1680015483730,1195472084244559,0.206,0.142,0.351
1680015483732,1195472086746944,0.299,0.183,0.378
1680015483735,1195472089249175,0.188,0.224,0.447
1680015483737,1195472091751559,0.158,0.142,0.421
1680015483741,1195472094253799,0.301,0.195,0.464
1680015483743,1195472096755953,0.203,0.14,0.424
1680015483745,1195472099258415,0.228,0.126,0.288
1680015483748,1195472101760799,0.199,0.14,0.507
1680015483749,1195472104263030,0.115,0.071,0.48
1680015483752,1195472106765179,0.127,0.085,0.426
1680015483755,1195472109267563,0.099,0.112,0.481
1680015483757,1195472111769794,0.084,0.111,0.372
1680015483761,1195472114272256,0.151,0.07,0.386
1680015483763,1195472116774669,0.109,0.151,0.332
1680015483765,1195472119276900,0.013,0.056,0.292
1680015483767,1195472121779285,0.121,0.001,0.32
1680015483770,1195472124281516,0.052,0.068,0.361
1680015483772,1195472126783669,-0.002,0.04,0.225
1680015483775,1195472129286116,0.077,0.028,0.252
1680015483777,1195472131788501,-0.004,0.014,0.239
1680015483780,1195472134290654,-0.073,-0.027,0.103
1680015483782,1195472136792885,-0.005,0.108,0.158
1680015483785,1195472139295270,0.102,0.107,0.117
1680015483787,1195472141797501,0.033,0.052,0.05
1680015483790,1195472144299962,0.142,0.052,-0.112
1680015483792,1195472146802347,0.124,0.076,0.038
1680015483796,1195472149304563,0.123,0.116,0.052
1680015483799,1195472151806716,0.136,0.088,0.093
1680015483801,1195472154309101,0.122,-0.02,0.08
1680015483802,1195472156811332,0.163,0.046,0.026
1680015483807,1195472159313803,0.04,0.073,0.121
1680015483808,1195472161816188,0.121,0.086,0.135
1680015483810,1195472164318342,0.052,0.017,0.068
1680015483813,1195472166820573,-0.016,-0.023,0.123
1680015483816,1195472169322942,0.024,0.016,0.082
1680015483818,1195472171825173,-0.03,0.015,0.055
1680015483821,1195472174327635,0.023,0.028,0.191
1680015483823,1195472176829788,0.064,-0.053,0.124
1680015483825,1195472179332173,0.009,-0.041,0.138
1680015483827,1195472181834443,0.01,-0.012,0.205
1680015483830,1195472184336827,0.023,-0.026,0.164
1680015483832,1195472186839058,0.009,-0.013,0.124
1680015483838,1195472189341544,0.049,0.08,0.261
1680015483841,1195472191843698,-0.005,-0.028,0.193
1680015483842,1195472194346082,-0.019,-0.083,0.166
1680015483844,1195472196848313,-0.007,-0.002,0.166
1680015483846,1195472199350698,-0.046,0.063,0.139
1680015483848,1195472201852865,0.034,-0.018,0.112
1680015483850,1195472204355327,0.006,-0.019,0.249
1680015483853,1195472206857558,-0.022,0.007,0.195
1680015483856,1195472209359942,0.016,0.169,0.264
1680015483858,1195472211862188,0.001,0.073,0.128
1680015483861,1195472214364573,0.0,0.073,0.279
1680015483862,1195472216866804,-0.038,0.072,0.265
1680015483866,1195472219369188,0.0,0.099,0.252
1680015483867,1195472221871424,0.053,0.166,0.198
1680015483870,1195472224373809,-0.003,0.125,0.131
1680015483875,1195472226876039,-0.005,0.07,0.227
1680015483878,1195472229378424,0.032,0.11,0.173
1680015483880,1195472231880602,0.098,0.137,0.351
1680015483881,1195472234382833,0.042,0.161,0.23
1680015483882,1195472236885294,0.067,0.146,0.271
1680015483886,1195472239387679,0.051,0.078,0.259
1680015483891,1195472241889881,0.103,0.145,0.26
1680015483893,1195472244392265,0.169,0.104,0.342
1680015483894,1195472246894496,0.098,0.144,0.302
1680015483896,1195472249396650,0.041,0.157,0.303
1680015483898,1195472251899111,0.132,0.167,0.264
1680015483901,1195472254401510,0.034,0.207,0.456
1680015483903,1195472256903741,0.141,0.125,0.225
1680015483905,1195472259405895,0.057,0.206,0.362
1680015483908,1195472261908279,0.041,0.192,0.254
1680015483912,1195472264410520,0.012,0.232,0.323
1680015483917,1195472266912982,0.064,0.231,0.242
1680015483919,1195472269415366,-0.016,0.212,0.257
1680015483921,1195472271917597,-0.018,0.238,0.299
