system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680015567832,1195556186107988,0.286831,-0.21563,0.74152,0.566903
1680015567836,1195556188610218,0.286604,-0.215002,0.741589,0.567165
1680015567837,1195556191112603,0.286421,-0.214843,0.741642,0.567248
1680015567840,1195556193614834,0.286246,-0.214738,0.741692,0.567311
1680015567842,1195556196117223,0.286074,-0.214646,0.741743,0.567367
1680015567846,1195556198619454,0.285897,-0.21456,0.741796,0.567419
1680015567847,1195556201121839,0.28573,-0.214487,0.741846,0.567465
1680015567849,1195556203623993,0.285558,-0.214419,0.741897,0.567511
1680015567852,1195556206126218,0.285236,-0.213643,0.742004,0.567826
1680015567856,1195556208628603,0.285045,-0.213508,0.742067,0.56789
1680015567858,1195556211130834,0.284873,-0.213453,0.742127,0.567917
1680015567859,1195556213633218,0.284695,-0.213405,0.742194,0.567938
1680015567862,1195556216135449,0.284516,-0.213357,0.742264,0.567954
1680015567865,1195556218637603,0.284327,-0.213307,0.74234,0.567967
1680015567868,1195556221139988,0.28414,-0.213257,0.74242,0.567976
1680015567869,1195556223642219,0.283739,-0.212799,0.742585,0.568132
1680015567872,1195556226144372,0.283518,-0.212698,0.742688,0.568146
1680015567878,1195556228646810,0.283307,-0.212624,0.742789,0.568146
1680015567879,1195556231149195,0.283099,-0.212543,0.742892,0.568146
1680015567880,1195556233651425,0.28288,-0.212451,0.743004,0.568143
1680015567882,1195556236153579,0.282653,-0.212346,0.74312,0.568144
1680015567887,1195556238655968,0.282418,-0.212228,0.743241,0.568146
1680015567889,1195556241158199,0.282226,-0.212082,0.743351,0.568152
1680015567890,1195556243660583,0.281993,-0.211942,0.743481,0.56815
1680015567892,1195556246162814,0.281748,-0.211791,0.743617,0.568151
1680015567895,1195556248665199,0.281495,-0.211631,0.743756,0.568153
1680015567898,1195556251167420,0.281243,-0.211466,0.743898,0.568154
1680015567900,1195556253669574,0.280989,-0.211295,0.744039,0.568158
1680015567902,1195556256171959,0.28074,-0.211126,0.744177,0.568163
1680015567906,1195556258674420,0.280564,-0.211217,0.744287,0.568073
1680015567907,1195556261176651,0.280329,-0.211081,0.744413,0.568074
1680015567909,1195556263678800,0.280085,-0.210925,0.744542,0.568083
1680015567911,1195556266181185,0.279839,-0.210777,0.744672,0.568089
1680015567916,1195556268683415,0.279603,-0.210637,0.744796,0.568094
1680015567918,1195556271185569,0.279371,-0.210506,0.744919,0.568096
1680015567921,1195556273688045,0.279141,-0.210377,0.745044,0.568092
1680015567922,1195556276190429,0.279017,-0.210562,0.745131,0.567971
1680015567926,1195556278692583,0.278796,-0.210465,0.745254,0.567954
1680015567927,1195556281194814,0.278563,-0.210329,0.745382,0.567952
1680015567930,1195556283697199,0.278328,-0.210182,0.745514,0.567947
1680015567931,1195556286199338,0.278084,-0.210022,0.745655,0.567941
1680015567938,1195556288701800,0.277835,-0.209854,0.745798,0.567938
1680015567939,1195556291204031,0.277588,-0.209674,0.745938,0.567941
1680015567940,1195556293706185,0.277387,-0.210051,0.746061,0.567738
1680015567942,1195556296208559,0.277124,-0.209899,0.746207,0.56773
1680015567945,1195556298710790,0.276848,-0.209683,0.746359,0.567746
1680015567947,1195556301212944,0.276564,-0.20945,0.74651,0.567771
1680015567949,1195556303715329,0.276276,-0.209202,0.746665,0.5678
1680015567953,1195556306217809,0.275989,-0.208946,0.746815,0.567835
1680015567955,1195556308720040,0.275704,-0.208677,0.746963,0.567878
1680015567957,1195556311222194,0.275565,-0.208869,0.747058,0.56775
1680015567960,1195556313724578,0.275287,-0.208633,0.747205,0.567778
1680015567962,1195556316226809,0.274999,-0.208347,0.747358,0.567822
1680015567966,1195556318729175,0.274706,-0.208053,0.747512,0.567868
1680015567967,1195556321231406,0.274417,-0.207755,0.747666,0.567915
1680015567969,1195556323733790,0.274126,-0.207455,0.747817,0.567965
1680015567972,1195556326236021,0.273845,-0.207165,0.74796,0.568019
1680015567975,1195556328738382,0.273792,-0.207073,0.748018,0.568002
1680015567982,1195556331240535,0.273553,-0.206819,0.748139,0.56805
1680015567984,1195556333742766,0.27331,-0.206565,0.748257,0.568103
1680015567985,1195556336245228,0.273079,-0.206323,0.74837,0.568155
1680015567985,1195556338747371,0.272866,-0.206098,0.748475,0.568199
1680015567987,1195556341249755,0.272676,-0.205893,0.748569,0.568241
1680015567990,1195556343751986,0.27251,-0.205706,0.74865,0.568282
1680015567992,1195556346254140,0.272299,-0.205353,0.748743,0.568388
1680015567995,1195556348756534,0.272167,-0.205183,0.748806,0.56843
1680015567997,1195556351258765,0.272067,-0.20506,0.748856,0.568457
1680015567998,1195556353761150,0.271987,-0.204956,0.748895,0.568481
1680015568001,1195556356263381,0.271926,-0.204873,0.748923,0.568503
1680015568004,1195556358765779,0.271894,-0.204811,0.748936,0.568524
1680015568006,1195556361267933,0.271887,-0.204778,0.748935,0.56854
1680015568009,1195556363770164,0.271864,-0.204625,0.74894,0.5686
1680015568011,1195556366272625,0.271876,-0.20462,0.748934,0.568604
1680015568014,1195556368774789,0.271895,-0.204641,0.748926,0.568598
1680015568017,1195556371277174,0.271917,-0.204668,0.748917,0.568589
1680015568019,1195556373779405,0.27194,-0.204703,0.748905,0.568581
1680015568021,1195556376281789,0.271966,-0.20474,0.748894,0.56857
1680015568025,1195556378783943,0.271986,-0.204781,0.748881,0.568563
1680015568028,1195556381286203,0.272033,-0.204812,0.748857,0.568562
1680015568029,1195556383788664,0.272055,-0.204855,0.74884,0.568558
1680015568032,1195556386291049,0.272072,-0.204901,0.748822,0.568557
1680015568035,1195556388793203,0.272094,-0.204951,0.748801,0.568555
1680015568037,1195556391295434,0.272115,-0.205007,0.748778,0.568555
1680015568039,1195556393797803,0.272133,-0.205069,0.748755,0.568555
1680015568042,1195556396299957,0.272149,-0.205134,0.748731,0.568555
1680015568045,1195556398802419,0.272204,-0.205134,0.748696,0.568576
1680015568047,1195556401304649,0.272223,-0.205195,0.748673,0.568575
1680015568049,1195556403806808,0.272238,-0.205263,0.748651,0.568571
1680015568052,1195556406309193,0.272252,-0.20533,0.748632,0.568565
1680015568055,1195556408811424,0.272264,-0.205403,0.748614,0.568557
1680015568057,1195556411313808,0.272272,-0.205473,0.748596,0.568551
1680015568059,1195556413816049,0.272277,-0.205542,0.748581,0.568544
1680015568061,1195556416318434,0.272379,-0.205531,0.748532,0.568564
1680015568066,1195556418820588,0.27239,-0.205591,0.748517,0.568556
1680015568068,1195556421322818,0.272382,-0.205652,0.74851,0.568548
1680015568070,1195556423825198,0.272369,-0.205713,0.748508,0.568534
1680015568071,1195556426327352,0.272356,-0.205771,0.748511,0.568515
1680015568075,1195556428829813,0.272343,-0.205826,0.748515,0.568496
1680015568076,1195556431332044,0.27233,-0.205874,0.748522,0.568477
1680015568083,1195556433834419,0.272353,-0.205952,0.748515,0.568446
1680015568083,1195556436336573,0.272336,-0.206002,0.748523,0.568425
1680015568086,1195556438838803,0.272316,-0.206048,0.748536,0.568401
1680015568087,1195556441341188,0.272296,-0.206089,0.748552,0.568375
1680015568089,1195556443843414,0.272274,-0.206126,0.74857,0.568349
1680015568092,1195556446345798,0.272252,-0.206167,0.748588,0.568321
1680015568095,1195556448848029,0.27223,-0.206209,0.748606,0.568292
1680015568097,1195556451350414,0.272357,-0.206157,0.748572,0.568295
1680015568099,1195556453852564,0.272349,-0.206186,0.748588,0.568267
1680015568103,1195556456354794,0.27233,-0.206219,0.748611,0.568234
1680015568105,1195556458857179,0.272302,-0.206247,0.74864,0.5682
1680015568107,1195556461359641,0.272269,-0.20627,0.748671,0.568166
1680015568109,1195556463861794,0.272235,-0.206291,0.748703,0.568133
1680015568112,1195556466364044,0.272199,-0.206305,0.748735,0.568101
1680015568115,1195556468866429,0.27211,-0.206172,0.748791,0.568119
1680015568119,1195556471368583,0.27206,-0.206157,0.748834,0.568091
1680015568120,1195556473870813,0.272012,-0.206147,0.748879,0.568059
1680015568122,1195556476373270,0.27196,-0.206126,0.748928,0.568028
1680015568126,1195556478875424,0.271901,-0.206096,0.748981,0.567997
1680015568127,1195556481377808,0.271836,-0.206061,0.749036,0.567968
1680015568129,1195556483880039,0.271769,-0.20602,0.749091,0.567942
1680015568132,1195556486382193,0.271688,-0.205938,0.749153,0.567928
1680015568135,1195556488884588,0.271612,-0.205883,0.749217,0.567902
1680015568138,1195556491387049,0.271536,-0.205819,0.749281,0.567876
1680015568141,1195556493889203,0.271461,-0.205752,0.749348,0.567848
1680015568144,1195556496391434,0.271381,-0.205672,0.74942,0.56782
1680015568148,1195556498893847,0.271295,-0.205578,0.749495,0.567796
1680015568149,1195556501396000,0.271201,-0.205482,0.749569,0.567778
1680015568152,1195556503898231,0.270985,-0.205357,0.749693,0.567763
1680015568153,1195556506400693,0.270875,-0.205231,0.749781,0.567745
1680015568155,1195556508902838,0.270768,-0.205099,0.749869,0.567726
1680015568157,1195556511405222,0.270667,-0.204965,0.749957,0.567708
1680015568160,1195556513907453,0.27056,-0.204823,0.750044,0.567695
1680015568162,1195556516409838,0.270454,-0.204678,0.750131,0.567682
1680015568165,1195556518912058,0.270351,-0.204531,0.750218,0.567669
1680015568168,1195556521414443,0.270336,-0.204446,0.750272,0.567636
1680015568169,1195556523916597,0.270243,-0.2043,0.750353,0.567626
1680015568172,1195556526418828,0.27015,-0.20415,0.750434,0.567617
1680015568175,1195556528921208,0.270054,-0.203995,0.750516,0.56761
1680015568179,1195556531423362,0.269957,-0.203844,0.750596,0.567605
1680015568181,1195556533925824,0.269863,-0.203694,0.750672,0.567602
1680015568183,1195556536428054,0.269774,-0.203547,0.750748,0.567597
1680015568186,1195556538930429,0.269979,-0.203554,0.750716,0.567539
1680015568188,1195556541432583,0.269927,-0.203431,0.750774,0.567532
1680015568189,1195556543934814,0.269851,-0.203304,0.750837,0.567529
1680015568192,1195556546437198,0.269776,-0.203185,0.750898,0.567527
1680015568195,1195556548939645,0.269709,-0.203075,0.750956,0.567521
1680015568197,1195556551441799,0.269649,-0.202981,0.751007,0.567516
1680015568199,1195556553944029,0.269594,-0.202898,0.751053,0.567511
1680015568202,1195556556446414,0.26956,-0.202814,0.751089,0.56751
1680015568205,1195556558948655,0.26952,-0.202757,0.751125,0.567502
1680015568208,1195556561450809,0.269489,-0.202719,0.751156,0.567489
1680015568210,1195556563953270,0.269462,-0.20269,0.751185,0.567474
1680015568212,1195556566455424,0.269437,-0.202672,0.751212,0.567457
1680015568217,1195556568957819,0.269418,-0.202666,0.751236,0.567436
1680015568219,1195556571460049,0.269408,-0.202672,0.751256,0.567411
1680015568221,1195556573962203,0.269436,-0.202712,0.751261,0.567377
1680015568223,1195556576464588,0.269436,-0.202743,0.751276,0.567347
1680015568226,1195556578967050,0.26944,-0.202779,0.751288,0.567316
1680015568227,1195556581469275,0.269446,-0.202824,0.751296,0.567286
1680015568229,1195556583971429,0.269454,-0.202877,0.751303,0.567254
1680015568232,1195556586473814,0.26947,-0.202939,0.751306,0.56722
1680015568235,1195556588975968,0.269491,-0.203009,0.751306,0.567186
1680015568237,1195556591478212,0.269476,-0.203012,0.751315,0.56718
1680015568240,1195556593980674,0.269499,-0.203083,0.751311,0.567149
1680015568242,1195556596483059,0.269527,-0.203167,0.751303,0.567116
1680015568245,1195556598985212,0.269558,-0.203255,0.751293,0.567084
1680015568247,1195556601487457,0.269592,-0.203347,0.75128,0.567051
1680015568250,1195556603989842,0.269636,-0.203448,0.751265,0.567014
1680015568254,1195556606492073,0.269679,-0.203549,0.751248,0.56698
1680015568257,1195556608994226,0.269817,-0.20367,0.751193,0.566943
1680015568259,1195556611496679,0.269876,-0.203782,0.751168,0.566909
1680015568260,1195556613999064,0.269932,-0.203899,0.751142,0.566874
1680015568262,1195556616501294,0.269988,-0.20402,0.751117,0.566837
1680015568265,1195556619003448,0.270047,-0.204146,0.751092,0.566797
1680015568268,1195556621505833,0.270114,-0.204274,0.751063,0.566757
1680015568269,1195556624008054,0.270181,-0.204409,0.751033,0.566716
1680015568272,1195556626510438,0.270323,-0.204583,0.750976,0.566661
1680015568275,1195556629012669,0.270404,-0.204733,0.750942,0.566613
1680015568277,1195556631515054,0.270481,-0.20488,0.750908,0.566568
1680015568280,1195556634017193,0.27056,-0.205025,0.750876,0.566521
1680015568283,1195556636519424,0.270637,-0.205172,0.750846,0.56647
1680015568286,1195556639021809,0.270712,-0.205325,0.750817,0.566418
1680015568288,1195556641524040,0.270786,-0.205475,0.750789,0.566365
1680015568292,1195556644026424,0.270753,-0.205483,0.7508,0.566363
1680015568293,1195556646528655,0.270818,-0.205623,0.750776,0.566313
1680015568296,1195556649030809,0.27089,-0.205777,0.75075,0.566257
1680015568302,1195556651533194,0.270962,-0.205924,0.750728,0.566198
1680015568303,1195556654035424,0.271028,-0.206067,0.750709,0.56614
1680015568304,1195556656537804,0.271089,-0.206201,0.750694,0.566082
1680015568307,1195556659040035,0.271145,-0.206325,0.750682,0.566026
1680015568308,1195556661542419,0.271298,-0.206487,0.750636,0.565955
1680015568310,1195556664044650,0.271346,-0.206592,0.750632,0.565898
1680015568314,1195556666546790,0.271378,-0.206684,0.750634,0.565847
1680015568317,1195556669049175,0.271405,-0.20677,0.75064,0.565794
1680015568319,1195556671551636,0.27142,-0.206841,0.75065,0.565748
1680015568320,1195556674053867,0.271432,-0.206909,0.750663,0.5657
1680015568322,1195556676556060,0.271437,-0.206967,0.750682,0.565651
1680015568326,1195556679058444,0.271358,-0.206882,0.750734,0.565651
1680015568330,1195556681560675,0.271348,-0.206917,0.750761,0.565607
1680015568334,1195556684062829,0.271336,-0.206958,0.75079,0.565559
1680015568336,1195556686565209,0.271322,-0.207,0.750821,0.56551
1680015568339,1195556689067670,0.271309,-0.207045,0.750853,0.565457
1680015568340,1195556691569824,0.271294,-0.20709,0.750885,0.565405
1680015568342,1195556694072055,0.271281,-0.207138,0.750917,0.565351
1680015568343,1195556696574429,0.271229,-0.207044,0.750964,0.565348
1680015568345,1195556699076660,0.271213,-0.207086,0.750999,0.565295
1680015568347,1195556701578814,0.271205,-0.207142,0.751031,0.565235
1680015568351,1195556704081276,0.271195,-0.207204,0.751065,0.565172
1680015568352,1195556706583660,0.271189,-0.20727,0.751098,0.565107
1680015568355,1195556709085824,0.271184,-0.207343,0.751131,0.565039
1680015568357,1195556711588055,0.271181,-0.207417,0.751163,0.56497
1680015568360,1195556714090209,0.271199,-0.207459,0.751189,0.564912
1680015568363,1195556716592593,0.271196,-0.207537,0.751224,0.564838
1680015568367,1195556719095035,0.271192,-0.207628,0.751258,0.564762
1680015568370,1195556721597266,0.271192,-0.207723,0.751291,0.564682
1680015568371,1195556724099419,0.271195,-0.207823,0.751325,0.564599
1680015568372,1195556726601804,0.271198,-0.207928,0.751356,0.564517
1680015568376,1195556729104045,0.271203,-0.208042,0.751386,0.564433
1680015568382,1195556731606199,0.271231,-0.208062,0.751408,0.564384
1680015568383,1195556734108660,0.271242,-0.208176,0.751435,0.564299
1680015568385,1195556736611045,0.271255,-0.2083,0.751463,0.56421
1680015568387,1195556739113276,0.271261,-0.208424,0.751494,0.564121
1680015568389,1195556741615435,0.271263,-0.208547,0.751524,0.564034
1680015568389,1195556744117819,0.271272,-0.208667,0.751556,0.563943
1680015568392,1195556746620050,0.271279,-0.208782,0.75159,0.563852
1680015568395,1195556749122435,0.271293,-0.208946,0.751621,0.563742
1680015568397,1195556751624665,0.271297,-0.209059,0.751658,0.56365
1680015568399,1195556754127031,0.271299,-0.209163,0.751695,0.563561
1680015568403,1195556756629262,0.271292,-0.209256,0.751735,0.563477
1680015568407,1195556759131416,0.271283,-0.209341,0.751776,0.563394
1680015568408,1195556761633800,0.271275,-0.209417,0.751816,0.563317
1680015568409,1195556764136035,0.271259,-0.209482,0.751857,0.563245
1680015568412,1195556766638420,0.271473,-0.209737,0.751812,0.563107
1680015568417,1195556769140650,0.271474,-0.209811,0.751848,0.563032
1680015568418,1195556771643035,0.271449,-0.209853,0.751892,0.562969
1680015568420,1195556774145199,0.271417,-0.209888,0.751936,0.562913
1680015568422,1195556776647430,0.271376,-0.209912,0.751986,0.562857
1680015568425,1195556779149814,0.271331,-0.209925,0.752039,0.562802
1680015568427,1195556781652045,0.271278,-0.209922,0.752096,0.562753
1680015568429,1195556784154430,0.271361,-0.210085,0.752104,0.562642
1680015568432,1195556786656665,0.271308,-0.210066,0.752166,0.562592
1680015568435,1195556789158819,0.271229,-0.210012,0.752238,0.562554
1680015568437,1195556791661204,0.271139,-0.209943,0.752315,0.56252
1680015568441,1195556794163435,0.271042,-0.209863,0.752394,0.56249
1680015568442,1195556796665910,0.270943,-0.209774,0.752472,0.562467
1680015568446,1195556799168064,0.27084,-0.209679,0.752552,0.562445
1680015568448,1195556801670449,0.270911,-0.209676,0.752568,0.56239
1680015568451,1195556804172679,0.270819,-0.209584,0.752645,0.562366
1680015568453,1195556806675064,0.270706,-0.209477,0.752729,0.562347
1680015568457,1195556809177218,0.27059,-0.209357,0.752815,0.562333
1680015568458,1195556811679679,0.270477,-0.209236,0.752897,0.562323
1680015568459,1195556814181910,0.270367,-0.209114,0.752977,0.562314
1680015568462,1195556816684290,0.27026,-0.209,0.753056,0.562302
1680015568465,1195556819186444,0.2703,-0.209047,0.75308,0.562233
1680015568468,1195556821688674,0.27022,-0.208965,0.753144,0.562217
1680015568470,1195556824191059,0.270142,-0.20888,0.753205,0.562204
1680015568472,1195556826693223,0.270069,-0.208813,0.753262,0.562187
1680015568475,1195556829195684,0.270002,-0.208762,0.753316,0.562166
1680015568478,1195556831697915,0.269945,-0.208726,0.753363,0.562144
1680015568480,1195556834200069,0.269901,-0.208704,0.753404,0.562118
1680015568482,1195556836702454,0.269882,-0.208753,0.753429,0.562075
1680015568485,1195556839204685,0.269865,-0.208776,0.753452,0.562045
1680015568488,1195556841706838,0.269862,-0.208813,0.753465,0.562015
1680015568490,1195556844209300,0.269873,-0.208866,0.753469,0.561984
1680015568492,1195556846711685,0.2699,-0.208938,0.753464,0.561951
1680015568496,1195556849213808,0.269938,-0.209032,0.753451,0.561916
1680015568498,1195556851716039,0.269989,-0.209143,0.753429,0.561879
1680015568500,1195556854218424,0.270101,-0.209383,0.753379,0.561803
1680015568502,1195556856720578,0.270182,-0.209535,0.753339,0.561761
1680015568505,1195556859223049,0.270272,-0.209692,0.753291,0.561723
1680015568507,1195556861725280,0.270377,-0.209857,0.753233,0.561689
1680015568510,1195556864227665,0.270499,-0.210038,0.753165,0.561653
1680015568512,1195556866729818,0.270635,-0.210231,0.753088,0.56162
1680015568518,1195556869232053,0.270782,-0.21043,0.753002,0.561589
1680015568520,1195556871734438,0.271232,-0.210734,0.752801,0.561527
1680015568522,1195556874236899,0.271423,-0.210963,0.752692,0.561495
1680015568526,1195556876739053,0.271596,-0.211192,0.752587,0.561467
1680015568528,1195556879241289,0.271778,-0.211418,0.752477,0.561441
1680015568529,1195556881791058,0.271958,-0.211644,0.752362,0.561423
1680015568531,1195556884245827,0.272132,-0.211867,0.752249,0.561406
1680015568532,1195556886748058,0.272313,-0.212087,0.752135,0.561388
1680015568536,1195556889250443,0.272515,-0.212262,0.752013,0.561386
1680015568538,1195556891752924,0.272685,-0.212461,0.751905,0.561374
1680015568540,1195556894255078,0.272843,-0.212651,0.751801,0.561364
1680015568542,1195556896757309,0.272997,-0.212829,0.751701,0.561356
1680015568546,1195556899259463,0.273143,-0.212993,0.751606,0.56135
1680015568547,1195556901761848,0.273272,-0.213131,0.751523,0.561346
1680015568550,1195556904264058,0.273387,-0.213239,0.751449,0.561348
1680015568554,1195556906766520,0.273614,-0.213404,0.751335,0.561327
1680015568556,1195556909268674,0.273702,-0.21346,0.751277,0.56134
1680015568558,1195556911771058,0.273755,-0.213472,0.751239,0.561362
1680015568560,1195556914273217,0.273788,-0.213453,0.751208,0.561394
1680015568562,1195556916775448,0.273801,-0.213404,0.751188,0.561433
1680015568568,1195556919277833,0.2738,-0.213334,0.751176,0.561476
1680015568569,1195556921780294,0.273785,-0.213245,0.751168,0.561528
1680015568570,1195556924282472,0.273908,-0.213259,0.751108,0.561543
1680015568573,1195556926784703,0.273883,-0.213153,0.751103,0.561602
1680015568576,1195556929287087,0.273831,-0.213021,0.751109,0.561669
1680015568578,1195556931789318,0.27377,-0.212876,0.751122,0.561736
1680015568580,1195556934291453,0.273703,-0.212722,0.751136,0.561809
1680015568582,1195556936793915,0.273627,-0.212563,0.751154,0.561882
1680015568585,1195556939296299,0.273544,-0.212397,0.751176,0.561955
1680015568588,1195556941798530,0.273393,-0.212162,0.751228,0.562049
1680015568591,1195556944300674,0.273297,-0.211982,0.751259,0.562121
1680015568593,1195556946803058,0.273202,-0.211809,0.751291,0.56219
1680015568595,1195556949305289,0.2731,-0.211638,0.751326,0.562258
1680015568597,1195556951807674,0.273001,-0.21147,0.75136,0.562323
1680015568601,1195556954309905,0.272902,-0.211303,0.751394,0.562389
1680015568607,1195556956812294,0.272799,-0.211141,0.751429,0.562453
1680015568610,1195556959314525,0.272678,-0.210894,0.751471,0.562548
1680015568610,1195556961816679,0.272571,-0.210733,0.751508,0.562611
1680015568610,1195556964319063,0.272467,-0.210578,0.751543,0.562671
1680015568612,1195556966821260,0.272367,-0.210436,0.751574,0.562732
1680015568615,1195556969323645,0.272268,-0.210296,0.751603,0.562793
1680015568618,1195556971825876,0.272177,-0.210158,0.751631,0.562852
1680015568619,1195556974328260,0.272087,-0.210027,0.751657,0.56291
1680015568622,1195556976830419,0.271936,-0.210008,0.751705,0.562926
1680015568625,1195556979332650,0.271841,-0.209893,0.751731,0.562979
1680015568628,1195556981835034,0.271755,-0.209775,0.751754,0.563034
1680015568630,1195556984337265,0.271674,-0.209657,0.751775,0.56309
1680015568633,1195556986839660,0.271598,-0.209546,0.751793,0.563144
1680015568635,1195556989341891,0.271521,-0.209437,0.751812,0.563196
1680015568636,1195556991844044,0.271446,-0.209334,0.751829,0.563247
1680015568640,1195556994346429,0.27143,-0.209177,0.751826,0.563317
1680015568642,1195556996848669,0.271372,-0.209074,0.751839,0.563366
1680015568645,1195556999351054,0.27131,-0.208977,0.751854,0.563412
1680015568646,1195557001853284,0.271253,-0.208895,0.751866,0.563453
1680015568649,1195557004355669,0.271199,-0.208823,0.751876,0.563493
1680015568653,1195557006857814,0.271143,-0.208756,0.751885,0.563534
1680015568655,1195557009360275,0.271089,-0.208693,0.751893,0.563572
1680015568657,1195557011862506,0.270775,-0.20835,0.752,0.563707
1680015568659,1195557014364660,0.270702,-0.208267,0.752019,0.563748
1680015568663,1195557016867049,0.270655,-0.208214,0.752029,0.563776
1680015568666,1195557019369279,0.270617,-0.208169,0.752038,0.563799
1680015568668,1195557021871664,0.270577,-0.208128,0.752046,0.563823
1680015568670,1195557024373895,0.270542,-0.208093,0.752053,0.563843
1680015568672,1195557026876275,0.270509,-0.208061,0.752061,0.56386
1680015568675,1195557029378506,0.27033,-0.207898,0.752123,0.563924
1680015568677,1195557031880891,0.270288,-0.20786,0.752136,0.56394
1680015568679,1195557034383045,0.270261,-0.207834,0.752146,0.563949
1680015568682,1195557036885294,0.270233,-0.207817,0.752154,0.563958
1680015568685,1195557039387756,0.270204,-0.207802,0.752163,0.563965
1680015568688,1195557041890141,0.270177,-0.207786,0.752173,0.563971
1680015568690,1195557044392294,0.270145,-0.207769,0.752185,0.563976
1680015568694,1195557046894497,0.270157,-0.207622,0.752184,0.564026
1680015568698,1195557049396882,0.270135,-0.207583,0.752198,0.564033
1680015568699,1195557051899036,0.2701,-0.207547,0.752217,0.564037
1680015568701,1195557054401266,0.270063,-0.207503,0.752239,0.564042
1680015568703,1195557056903713,0.270026,-0.207454,0.75226,0.56405
1680015568705,1195557059405867,0.269984,-0.207399,0.75228,0.564063
1680015568707,1195557061908251,0.269942,-0.207344,0.7523,0.564077
1680015568710,1195557064410405,0.270162,-0.207469,0.752222,0.56403
1680015568713,1195557066912632,0.270148,-0.207431,0.752227,0.564043
1680015568717,1195557069415017,0.270115,-0.207385,0.752239,0.564061
1680015568718,1195557071917247,0.27008,-0.207342,0.752247,0.564082
1680015568720,1195557074419632,0.270046,-0.207307,0.752253,0.564104
1680015568723,1195557076921848,0.270014,-0.20728,0.752255,0.564126
1680015568725,1195557079424232,0.269992,-0.207263,0.752252,0.564147
1680015568727,1195557081926386,0.269962,-0.207313,0.752252,0.564143
1680015568729,1195557084428617,0.269954,-0.207323,0.752243,0.564155
1680015568732,1195557086931079,0.269948,-0.207333,0.752232,0.564169
1680015568736,1195557089433463,0.269947,-0.207349,0.752219,0.564181
1680015568738,1195557091935617,0.269945,-0.20737,0.752208,0.564188
1680015568741,1195557094437848,0.269943,-0.207399,0.752195,0.564197
1680015568743,1195557096940233,0.269944,-0.207433,0.75218,0.564203
1680015568746,1195557099442468,0.270023,-0.207512,0.752138,0.564192
1680015568748,1195557101944853,0.270041,-0.207562,0.752117,0.564194
1680015568751,1195557104447084,0.270052,-0.207613,0.752097,0.564196
1680015568752,1195557106949468,0.270059,-0.207659,0.752081,0.564197
1680015568756,1195557109451612,0.270066,-0.207708,0.752065,0.564197
1680015568757,1195557111953843,0.270072,-0.20775,0.752049,0.5642
1680015568760,1195557114456228,0.270079,-0.207789,0.752034,0.564202
1680015568763,1195557116958689,0.270047,-0.207905,0.752032,0.564177
1680015568765,1195557119460833,0.270038,-0.207941,0.752021,0.564183
1680015568770,1195557121963064,0.270034,-0.207963,0.752009,0.564193
1680015568771,1195557124465448,0.270026,-0.207977,0.751996,0.564209
1680015568773,1195557126967602,0.270014,-0.207985,0.751984,0.564227
1680015568776,1195557129469867,0.27,-0.207992,0.751971,0.564249
1680015568779,1195557131972252,0.269985,-0.207993,0.751959,0.564272
1680015568781,1195557134474482,0.269993,-0.208075,0.75194,0.564264
1680015568783,1195557136976867,0.269983,-0.208074,0.751927,0.564285
1680015568786,1195557139479103,0.269972,-0.208059,0.751913,0.564315
1680015568788,1195557141981257,0.269954,-0.208039,0.751899,0.56435
1680015568791,1195557144483641,0.269939,-0.208018,0.751883,0.564387
1680015568793,1195557146985872,0.269928,-0.207993,0.751863,0.564427
1680015568795,1195557149488257,0.26992,-0.207968,0.751841,0.564469
1680015568798,1195557151990487,0.270193,-0.208045,0.751717,0.564475
1680015568801,1195557154492872,0.27021,-0.208028,0.751683,0.56452
1680015568803,1195557156995026,0.270205,-0.208007,0.751651,0.564572
1680015568806,1195557159497257,0.2702,-0.207985,0.751616,0.564629
1680015568808,1195557161999626,0.270198,-0.207965,0.751578,0.564688
1680015568811,1195557164502088,0.2702,-0.207951,0.751538,0.564745
1680015568813,1195557167004242,0.270209,-0.207939,0.751492,0.564807
1680015568819,1195557169506468,0.270573,-0.20813,0.751312,0.564801
1680015568821,1195557172008853,0.270621,-0.208146,0.751247,0.56486
1680015568822,1195557174511084,0.270639,-0.208149,0.751189,0.564926
1680015568823,1195557177013238,0.270658,-0.208156,0.751131,0.564992
1680015568829,1195557179515699,0.270681,-0.208163,0.751069,0.565061
1680015568830,1195557182018084,0.270704,-0.208181,0.751005,0.565128
1680015568831,1195557184520304,0.270735,-0.208204,0.750939,0.565193
1680015568834,1195557187022457,0.270822,-0.208218,0.750853,0.565261
1680015568836,1195557189524842,0.270859,-0.208249,0.75078,0.565328
1680015568838,1195557192027073,0.270891,-0.20829,0.750708,0.565393
1680015568840,1195557194529237,0.270925,-0.208337,0.750635,0.565457
1680015568842,1195557197031698,0.27096,-0.208383,0.750561,0.565521
1680015568847,1195557199533852,0.270996,-0.208439,0.750485,0.565584
1680015568848,1195557202036237,0.271027,-0.208498,0.750412,0.565644
1680015568853,1195557204538439,0.270887,-0.208499,0.750399,0.565727
1680015568854,1195557207040823,0.270906,-0.208567,0.75033,0.565786
1680015568858,1195557209542977,0.27094,-0.208645,0.750256,0.565839
