system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680009577787,1189566141244870,0.060188,0.091374,0.839919,0.531566
1680009577789,1189566143747024,0.060167,0.091358,0.839919,0.531572
1680009577794,1189566146249178,0.060251,0.091242,0.839929,0.531566
1680009577795,1189566148751562,0.060233,0.091213,0.839932,0.531568
1680009577797,1189566151253740,0.060205,0.091191,0.839933,0.531574
1680009577800,1189566153755663,0.060177,0.091168,0.839934,0.53158
1680009577802,1189566156258048,0.060146,0.09114,0.839935,0.531586
1680009577805,1189566158760279,0.060107,0.091114,0.839935,0.531595
1680009577807,1189566161262437,0.060069,0.091092,0.839935,0.531603
1680009577810,1189566163764591,0.060266,0.091047,0.839938,0.531584
1680009577812,1189566166266745,0.060251,0.091017,0.839938,0.53159
1680009577815,1189566168769130,0.060212,0.090991,0.839937,0.5316
1680009577817,1189566171271052,0.060167,0.09097,0.839937,0.53161
1680009577819,1189566173773513,0.060118,0.090953,0.839938,0.531616
1680009577824,1189566176275667,0.060068,0.090938,0.839939,0.531623
1680009577826,1189566178777821,0.060018,0.090925,0.839939,0.531631
1680009577828,1189566181279990,0.060116,0.090813,0.83995,0.531622
1680009577832,1189566183782144,0.060071,0.090794,0.839949,0.531631
1680009577837,1189566186284298,0.060006,0.090786,0.839947,0.531644
1680009577838,1189566188786759,0.05993,0.09079,0.839943,0.531658
1680009577838,1189566191288836,0.059848,0.090797,0.839938,0.531673
1680009577839,1189566193791062,0.059762,0.090805,0.839931,0.531693
1680009577841,1189566196293216,0.059668,0.090817,0.839923,0.531714
1680009577844,1189566198795370,0.059647,0.09076,0.839922,0.531727
1680009577846,1189566201297523,0.059551,0.090776,0.839914,0.531749
1680009577849,1189566203799691,0.059445,0.090803,0.839902,0.531774
1680009577851,1189566206302076,0.059333,0.090835,0.839887,0.531805
1680009577854,1189566208804307,0.05922,0.09087,0.839874,0.531832
1680009577859,1189566211306375,0.059102,0.090905,0.839858,0.531864
1680009577861,1189566213808605,0.058979,0.090938,0.839842,0.531898
1680009577862,1189566216310759,0.058612,0.091007,0.839821,0.53196
1680009577864,1189566218812913,0.058463,0.091042,0.839805,0.531996
1680009577867,1189566221315298,0.058336,0.091076,0.839788,0.53203
1680009577868,1189566223817452,0.058212,0.091108,0.839771,0.532065
1680009577873,1189566226319605,0.05809,0.091142,0.839755,0.532099
1680009577877,1189566228821759,0.057971,0.09117,0.839739,0.532132
1680009577881,1189566231323913,0.057856,0.091198,0.839723,0.532165
1680009577881,1189566233826144,0.057522,0.091494,0.839679,0.532219
1680009577885,1189566236328322,0.057392,0.091548,0.839662,0.532251
1680009577885,1189566238830706,0.057294,0.091567,0.839649,0.532278
1680009577888,1189566241332860,0.057199,0.091587,0.839637,0.532305
1680009577889,1189566243835014,0.057109,0.091606,0.839626,0.532328
1680009577892,1189566246337148,0.057024,0.091623,0.839618,0.532348
1680009577894,1189566248839302,0.056941,0.091639,0.83961,0.532366
1680009577898,1189566251341456,0.056846,0.091652,0.8396,0.53239
1680009577900,1189566253843917,0.056767,0.091667,0.839589,0.532412
1680009577902,1189566256346081,0.05669,0.091679,0.839578,0.532437
1680009577903,1189566258848235,0.056617,0.091689,0.839565,0.532463
1680009577907,1189566261350389,0.05654,0.091705,0.839551,0.532491
1680009577909,1189566263852543,0.056462,0.091721,0.839535,0.532522
1680009577911,1189566266354696,0.056383,0.091737,0.839518,0.532554
1680009577914,1189566268856941,0.05619,0.091552,0.839523,0.532598
1680009577916,1189566271359095,0.056098,0.09154,0.839509,0.532632
1680009577918,1189566273861480,0.056014,0.091549,0.839492,0.532667
1680009577922,1189566276363403,0.055928,0.09156,0.839472,0.532704
1680009577923,1189566278865821,0.055842,0.091574,0.839453,0.53274
1680009577926,1189566281367975,0.05576,0.091587,0.839437,0.532773
1680009577929,1189566283870129,0.055675,0.091599,0.83942,0.532806
1680009577932,1189566286372360,0.055548,0.091372,0.839429,0.532844
1680009577935,1189566288874529,0.055455,0.091358,0.839413,0.532881
1680009577937,1189566291376683,0.055372,0.091363,0.839398,0.532913
1680009577938,1189566293879067,0.055291,0.091371,0.839383,0.532944
1680009577941,1189566296380990,0.055205,0.091382,0.83937,0.532971
1680009577944,1189566298883375,0.055121,0.091392,0.839357,0.532999
1680009577946,1189566301385639,0.055027,0.091404,0.839343,0.533029
1680009577949,1189566303887793,0.055332,0.091266,0.839348,0.533013
1680009577952,1189566306389946,0.055273,0.09127,0.839338,0.533035
1680009577953,1189566308892100,0.055164,0.091292,0.839326,0.53306
1680009577956,1189566311394249,0.05505,0.091322,0.839315,0.533084
1680009577959,1189566313896403,0.054932,0.09136,0.839304,0.533107
1680009577961,1189566316398557,0.05481,0.091403,0.839293,0.53313
1680009577963,1189566318901018,0.054685,0.091451,0.839285,0.533146
1680009577967,1189566321403148,0.054491,0.091513,0.839277,0.533168
1680009577969,1189566323905302,0.054355,0.091565,0.839273,0.533179
1680009577973,1189566326407456,0.054221,0.091617,0.839272,0.533186
1680009577975,1189566328909841,0.05409,0.091673,0.839272,0.533189
1680009577976,1189566331411980,0.053961,0.091727,0.839274,0.53319
1680009577980,1189566333914134,0.053838,0.091781,0.839277,0.53319
1680009577983,1189566336416288,0.053722,0.091835,0.839279,0.533188
1680009577984,1189566338918442,0.053434,0.091872,0.839283,0.533205
1680009577989,1189566341420562,0.053318,0.091918,0.839285,0.533205
1680009577990,1189566343922793,0.053227,0.091963,0.83929,0.533198
1680009577992,1189566346425177,0.053141,0.092001,0.839297,0.53319
1680009577994,1189566348927331,0.053067,0.092034,0.839302,0.533184
1680009577999,1189566351429485,0.052994,0.092066,0.839307,0.533177
1680009578001,1189566353931639,0.052929,0.092091,0.839314,0.533169
1680009578004,1189566356433793,0.052695,0.092194,0.839312,0.533177
1680009578006,1189566358935946,0.052629,0.092215,0.839319,0.533169
1680009578007,1189566361438177,0.052582,0.092228,0.839327,0.533158
1680009578010,1189566363940326,0.052545,0.092241,0.839336,0.533145
1680009578013,1189566366442711,0.052513,0.092248,0.839344,0.533135
1680009578015,1189566368944865,0.052484,0.092253,0.839352,0.533124
1680009578016,1189566371447018,0.052458,0.092257,0.839361,0.533112
1680009578022,1189566373949143,0.0527,0.09235,0.839362,0.533071
1680009578023,1189566376451374,0.052701,0.092359,0.839372,0.533053
1680009578024,1189566378953528,0.052671,0.092358,0.839381,0.533042
1680009578029,1189566381455682,0.052636,0.092354,0.83939,0.533031
1680009578030,1189566383957836,0.0526,0.092348,0.839398,0.533024
1680009578033,1189566386460230,0.052565,0.092341,0.839407,0.533015
1680009578034,1189566388962384,0.052531,0.092332,0.839414,0.533008
1680009578037,1189566391464615,0.052499,0.092304,0.839423,0.533002
1680009578039,1189566393966769,0.052464,0.092288,0.839432,0.532994
1680009578042,1189566396468937,0.052427,0.09227,0.839441,0.532987
1680009578045,1189566398971090,0.05239,0.092254,0.839448,0.532982
1680009578051,1189566401473244,0.052346,0.092236,0.839454,0.53298
1680009578053,1189566403975398,0.052302,0.092219,0.839456,0.532985
1680009578054,1189566406477774,0.052252,0.092202,0.839458,0.53299
1680009578055,1189566408980005,0.052066,0.092334,0.839442,0.533009
1680009578056,1189566411482158,0.051994,0.092329,0.839441,0.533019
1680009578060,1189566413984312,0.051922,0.092312,0.839439,0.533032
1680009578062,1189566416486466,0.051841,0.092296,0.83944,0.533041
1680009578067,1189566418988615,0.051757,0.09228,0.839441,0.533051
1680009578069,1189566421490769,0.051671,0.092272,0.83944,0.533062
1680009578070,1189566423993153,0.051577,0.092269,0.839437,0.533077
1680009578072,1189566426495384,0.051101,0.092028,0.839454,0.533136
1680009578074,1189566428997533,0.050966,0.092007,0.839448,0.533163
1680009578078,1189566431499687,0.050867,0.092001,0.839438,0.533189
1680009578079,1189566434001841,0.050771,0.091998,0.839427,0.533216
1680009578083,1189566436503995,0.050651,0.09201,0.839416,0.533242
1680009578086,1189566439006143,0.05052,0.092036,0.839406,0.533267
1680009578087,1189566441508528,0.05039,0.092057,0.839394,0.533294
1680009578090,1189566444010682,0.049968,0.092013,0.839387,0.533352
1680009578092,1189566446512913,0.049797,0.092034,0.839374,0.533385
1680009578094,1189566449014990,0.049658,0.092068,0.83936,0.533414
1680009578097,1189566451517215,0.049514,0.092106,0.839348,0.53344
1680009578100,1189566454019369,0.049369,0.092144,0.839334,0.53347
1680009578102,1189566456521754,0.049228,0.092182,0.839317,0.533502
1680009578105,1189566459023908,0.049088,0.092222,0.8393,0.533534
1680009578107,1189566461526053,0.048987,0.092202,0.83929,0.533564
1680009578109,1189566464028206,0.048846,0.09224,0.839271,0.5336
1680009578112,1189566466530437,0.048704,0.092285,0.839251,0.533636
1680009578115,1189566469032514,0.048562,0.092331,0.839234,0.533669
1680009578117,1189566471534735,0.048417,0.09238,0.839215,0.533703
1680009578119,1189566474037120,0.048274,0.092431,0.839194,0.533739
1680009578123,1189566476539273,0.048133,0.092487,0.839175,0.533773
1680009578125,1189566479041427,0.047998,0.092703,0.839141,0.533802
1680009578129,1189566481543596,0.047863,0.092771,0.839123,0.53383
1680009578130,1189566484045750,0.047735,0.092821,0.839111,0.533851
1680009578134,1189566486547981,0.047609,0.092873,0.8391,0.533871
1680009578135,1189566489050135,0.047487,0.092921,0.839093,0.533884
1680009578137,1189566491552519,0.047367,0.092965,0.839091,0.533891
1680009578141,1189566494054663,0.047255,0.093006,0.83909,0.533895
1680009578143,1189566496556817,0.047073,0.093354,0.839055,0.533904
1680009578144,1189566499058971,0.046969,0.093418,0.839054,0.533904
1680009578150,1189566501561125,0.046875,0.09345,0.839057,0.533902
1680009578151,1189566504063355,0.046788,0.093478,0.839063,0.533896
1680009578153,1189566506565509,0.046712,0.093504,0.83907,0.533887
1680009578155,1189566509067894,0.046644,0.093529,0.839074,0.533882
1680009578157,1189566511570048,0.046585,0.093549,0.839081,0.533873
1680009578161,1189566514072250,0.04642,0.093486,0.839097,0.533872
1680009578163,1189566516574403,0.046361,0.093495,0.839107,0.533862
1680009578166,1189566519076557,0.046318,0.093516,0.839117,0.533846
1680009578168,1189566521578788,0.046284,0.093533,0.839128,0.533827
1680009578170,1189566524080942,0.046254,0.093552,0.839142,0.533806
1680009578172,1189566526583086,0.046222,0.09357,0.839157,0.533782
1680009578175,1189566529085470,0.046198,0.093589,0.839173,0.533755
1680009578177,1189566531587624,0.046366,0.093546,0.839198,0.533708
1680009578179,1189566534089778,0.046365,0.093563,0.839216,0.533677
1680009578183,1189566536592009,0.046351,0.093588,0.839231,0.533651
1680009578184,1189566539094163,0.046337,0.093614,0.839243,0.533627
1680009578190,1189566541596317,0.046328,0.093641,0.839257,0.533603
1680009578190,1189566544098470,0.046321,0.093664,0.839268,0.533581
1680009578192,1189566546600634,0.046314,0.093692,0.839279,0.53356
1680009578195,1189566549103019,0.046465,0.093685,0.839296,0.533522
1680009578200,1189566551605173,0.046476,0.093705,0.839307,0.5335
1680009578202,1189566554107327,0.046474,0.093728,0.839317,0.533479
1680009578204,1189566556609557,0.046469,0.093751,0.839328,0.533459
1680009578205,1189566559111711,0.046465,0.093776,0.839337,0.533441
1680009578207,1189566561613865,0.046463,0.093798,0.839345,0.533424
1680009578210,1189566564116019,0.046459,0.09382,0.839352,0.53341
1680009578213,1189566566618182,0.046593,0.093846,0.839357,0.533385
1680009578215,1189566569120566,0.046603,0.093865,0.839361,0.533375
1680009578217,1189566571622797,0.0466,0.093882,0.839366,0.533365
1680009578221,1189566574124951,0.046593,0.093898,0.83937,0.533355
1680009578223,1189566576627105,0.046586,0.093912,0.839376,0.533345
1680009578225,1189566579129269,0.046578,0.093924,0.839382,0.533333
1680009578228,1189566581631423,0.046566,0.093932,0.839391,0.53332
1680009578232,1189566584133807,0.046503,0.093958,0.839398,0.53331
1680009578236,1189566586635961,0.046489,0.093968,0.839408,0.533293
1680009578238,1189566589138120,0.046482,0.093976,0.83942,0.533273
1680009578239,1189566591640351,0.046475,0.093981,0.839433,0.533253
1680009578241,1189566594142504,0.046469,0.093983,0.839446,0.533233
1680009578243,1189566596644658,0.046461,0.093987,0.839459,0.533212
1680009578245,1189566599146812,0.046453,0.09399,0.839471,0.533194
1680009578247,1189566601649192,0.046321,0.093957,0.839485,0.533188
1680009578251,1189566604151346,0.0463,0.093954,0.8395,0.533167
1680009578252,1189566606653500,0.046293,0.093954,0.839515,0.533144
1680009578255,1189566609155730,0.046283,0.093956,0.839531,0.533119
1680009578257,1189566611657821,0.046269,0.09396,0.839549,0.533092
1680009578259,1189566614160052,0.046253,0.093964,0.839568,0.533063
1680009578262,1189566616662437,0.046234,0.093969,0.83959,0.533029
1680009578264,1189566619164590,0.046303,0.093928,0.839619,0.532984
1680009578267,1189566621666739,0.046288,0.09393,0.839645,0.532945
1680009578269,1189566624168893,0.046261,0.093939,0.83967,0.532906
1680009578273,1189566626671047,0.046232,0.093954,0.839695,0.532865
1680009578275,1189566629173278,0.046204,0.093974,0.839722,0.532822
1680009578277,1189566631675379,0.046178,0.093995,0.839751,0.532775
1680009578279,1189566634177840,0.046155,0.09402,0.83978,0.532727
1680009578282,1189566636679994,0.046336,0.093907,0.839825,0.532661
1680009578284,1189566639182148,0.046327,0.093924,0.839853,0.532615
1680009578286,1189566641684312,0.046299,0.093956,0.83988,0.532568
1680009578289,1189566644186543,0.046268,0.093993,0.839908,0.53252
1680009578291,1189566646688696,0.046234,0.094031,0.839933,0.532477
1680009578294,1189566649190850,0.046199,0.094073,0.839956,0.532437
1680009578298,1189566651693004,0.046165,0.094115,0.839979,0.532396
1680009578300,1189566654195158,0.046179,0.093991,0.84002,0.532352
1680009578302,1189566656697312,0.046144,0.094019,0.840043,0.532313
1680009578304,1189566659199773,0.046106,0.094064,0.840061,0.532281
1680009578306,1189566661701927,0.046069,0.094107,0.840078,0.53225
1680009578311,1189566664204110,0.046028,0.094154,0.840094,0.532219
1680009578313,1189566666706264,0.045984,0.094204,0.84011,0.532188
1680009578315,1189566669208418,0.045939,0.094248,0.840126,0.532159
1680009578317,1189566671710572,0.045684,0.094192,0.840151,0.532152
1680009578320,1189566674212726,0.045615,0.094222,0.840168,0.532126
1680009578322,1189566676715110,0.045571,0.094258,0.840184,0.532098
1680009578325,1189566679217341,0.045532,0.094293,0.840202,0.532067
1680009578327,1189566681719495,0.045491,0.094324,0.840221,0.532035
1680009578330,1189566684221649,0.045452,0.09435,0.840238,0.532007
1680009578333,1189566686723787,0.045412,0.094377,0.840256,0.531976
1680009578336,1189566689225941,0.045352,0.09416,0.840297,0.531956
1680009578338,1189566691728326,0.045316,0.094153,0.840313,0.531934
1680009578340,1189566694230480,0.045281,0.094167,0.840327,0.531913
1680009578343,1189566696732634,0.045245,0.094181,0.84034,0.531892
1680009578345,1189566699234864,0.045208,0.094194,0.840354,0.531872
1680009578351,1189566701736941,0.045166,0.094205,0.840368,0.531851
1680009578352,1189566704239172,0.045122,0.094214,0.840382,0.531832
1680009578353,1189566706741557,0.045069,0.093993,0.840417,0.531819
1680009578354,1189566709243696,0.045023,0.093976,0.840432,0.531803
1680009578357,1189566711745849,0.044973,0.093978,0.840445,0.531786
1680009578359,1189566714248003,0.044921,0.093981,0.840458,0.531769
1680009578364,1189566716750157,0.044863,0.093981,0.840474,0.531748
1680009578367,1189566719252398,0.044809,0.093984,0.840489,0.531729
1680009578368,1189566721754475,0.044745,0.093989,0.840507,0.531705
1680009578370,1189566724256936,0.044803,0.09388,0.840539,0.531668
1680009578372,1189566726759090,0.044748,0.093869,0.840561,0.53164
1680009578375,1189566729261234,0.044675,0.093873,0.840582,0.531613
1680009578378,1189566731763388,0.044607,0.093875,0.840603,0.531585
1680009578379,1189566734265542,0.044533,0.093875,0.840629,0.53155
1680009578386,1189566736767691,0.044458,0.093872,0.840658,0.531511
1680009578387,1189566739270152,0.044385,0.093867,0.840687,0.531472
1680009578388,1189566741772075,0.044303,0.093619,0.840744,0.531434
1680009578390,1189566744274460,0.044224,0.093595,0.840779,0.531388
1680009578392,1189566746776614,0.044142,0.093596,0.840812,0.531342
1680009578397,1189566749278759,0.044059,0.093597,0.840846,0.531296
1680009578398,1189566751780912,0.043977,0.093598,0.840879,0.531251
1680009578400,1189566754283066,0.043894,0.093603,0.840911,0.531205
1680009578402,1189566756785297,0.043808,0.093611,0.840944,0.531159
1680009578405,1189566759287451,0.043961,0.093563,0.840984,0.531091
1680009578407,1189566761789605,0.043898,0.093562,0.841016,0.531046
1680009578409,1189566764291989,0.043813,0.093577,0.841045,0.531004
1680009578412,1189566766794143,0.04373,0.093597,0.841074,0.530961
1680009578415,1189566769296297,0.043651,0.093617,0.841101,0.530923
1680009578417,1189566771798528,0.043575,0.093639,0.841127,0.530883
1680009578420,1189566774300691,0.043501,0.093661,0.841152,0.530845
1680009578426,1189566776802845,0.043497,0.093616,0.841182,0.530806
1680009578427,1189566779304998,0.043432,0.093637,0.841203,0.530774
1680009578428,1189566781807383,0.043362,0.093664,0.841223,0.530744
1680009578430,1189566784309513,0.043288,0.093694,0.841243,0.530713
1680009578433,1189566786811667,0.043215,0.093721,0.841263,0.530682
1680009578435,1189566789313898,0.043146,0.093748,0.841283,0.530652
1680009578438,1189566791816051,0.043075,0.093777,0.841302,0.530623
1680009578440,1189566794318229,0.042783,0.09392,0.841304,0.530617
1680009578442,1189566796820383,0.04269,0.093961,0.841321,0.530591
1680009578445,1189566799322537,0.042622,0.093989,0.841338,0.530564
1680009578447,1189566801824691,0.042558,0.094019,0.841355,0.530537
1680009578450,1189566804327147,0.0425,0.094051,0.841371,0.530511
1680009578452,1189566806829301,0.042444,0.094079,0.841385,0.530488
1680009578456,1189566809331455,0.042394,0.094104,0.8414,0.530463
1680009578462,1189566811833609,0.041986,0.093974,0.841426,0.530478
1680009578463,1189566814335763,0.041911,0.093982,0.841441,0.530459
1680009578463,1189566816837917,0.041871,0.094002,0.841455,0.530437
1680009578465,1189566819340301,0.041842,0.09402,0.841468,0.530414
1680009578467,1189566821842455,0.041814,0.094039,0.841481,0.530392
1680009578469,1189566824344686,0.041786,0.094057,0.841494,0.530371
1680009578472,1189566826846763,0.041763,0.094072,0.841506,0.530351
1680009578474,1189566829348994,0.04168,0.093973,0.84153,0.530338
1680009578476,1189566831851147,0.041653,0.093975,0.841545,0.530316
1680009578479,1189566834353301,0.04163,0.09399,0.841561,0.53029
1680009578483,1189566836855653,0.041612,0.09401,0.841577,0.530262
1680009578484,1189566839357807,0.041601,0.09403,0.841592,0.530235
1680009578489,1189566841859961,0.04158,0.094052,0.841609,0.530206
1680009578489,1189566844362191,0.04156,0.094076,0.841625,0.530177
1680009578492,1189566846864292,0.041886,0.093952,0.841663,0.530113
1680009578494,1189566849366523,0.0419,0.093965,0.841681,0.530081
1680009578499,1189566851868908,0.041884,0.093997,0.841697,0.530052
1680009578501,1189566854371062,0.041865,0.09403,0.841713,0.530022
1680009578503,1189566856873215,0.041843,0.094064,0.841727,0.529996
1680009578504,1189566859375369,0.04182,0.094099,0.84174,0.529971
1680009578507,1189566861877523,0.04179,0.094135,0.841753,0.529946
1680009578509,1189566864379677,0.041878,0.094038,0.841782,0.529911
1680009578512,1189566866881908,0.041859,0.094063,0.841798,0.529882
1680009578515,1189566869384292,0.041835,0.094098,0.841811,0.529856
1680009578517,1189566871886446,0.041801,0.094134,0.841824,0.529832
1680009578521,1189566874388600,0.041761,0.094173,0.841838,0.529807
1680009578523,1189566876890754,0.041725,0.094212,0.841852,0.52978
1680009578525,1189566879392917,0.041686,0.094247,0.841867,0.529753
1680009578527,1189566881895071,0.041769,0.094309,0.841882,0.529711
1680009578529,1189566884397301,0.041744,0.094345,0.841898,0.529682
1680009578532,1189566886899455,0.041708,0.094379,0.841915,0.529652
1680009578536,1189566889401831,0.041671,0.09441,0.841931,0.529624
1680009578537,1189566891903985,0.041635,0.094441,0.841945,0.529599
1680009578539,1189566894406139,0.041603,0.094471,0.841957,0.529576
1680009578542,1189566896908292,0.04157,0.094502,0.84197,0.529553
1680009578544,1189566899410523,0.041281,0.094394,0.841991,0.529562
1680009578546,1189566901912691,0.041231,0.09441,0.842002,0.529544
1680009578549,1189566904414845,0.041204,0.094439,0.842012,0.529526
1680009578552,1189566906916999,0.041185,0.094464,0.842021,0.529508
1680009578555,1189566909419383,0.041171,0.094484,0.842032,0.529489
1680009578557,1189566911921537,0.041158,0.094506,0.84204,0.529473
1680009578559,1189566914423691,0.041148,0.094532,0.842048,0.529457
1680009578562,1189566916925922,0.040879,0.094405,0.842067,0.529471
1680009578564,1189566919428076,0.040847,0.094413,0.842073,0.529461
1680009578567,1189566921930225,0.040842,0.094432,0.842079,0.529449
1680009578569,1189566924432378,0.040839,0.094449,0.842083,0.529439
1680009578574,1189566926934532,0.040836,0.094463,0.842089,0.529429
1680009578575,1189566929436917,0.040837,0.094477,0.842096,0.529415
1680009578577,1189566931939086,0.040839,0.094489,0.842104,0.5294
1680009578580,1189566934441317,0.040928,0.094556,0.842109,0.529373
1680009578583,1189566936943470,0.040939,0.094574,0.842117,0.529356
1680009578586,1189566939445624,0.040941,0.094587,0.842126,0.529339
1680009578587,1189566941947768,0.040937,0.094595,0.842136,0.529322
1680009578589,1189566944449922,0.040935,0.094607,0.842146,0.529304
1680009578592,1189566946952307,0.04093,0.094618,0.842156,0.529287
1680009578595,1189566949454460,0.040918,0.09463,0.842165,0.52927
1680009578599,1189566951956628,0.040898,0.094688,0.842171,0.529252
1680009578600,1189566954458782,0.040879,0.094706,0.842182,0.529233
1680009578602,1189566956961013,0.040857,0.094715,0.842193,0.529215
1680009578605,1189566959463398,0.040829,0.094722,0.842207,0.529194
1680009578607,1189566961965321,0.040803,0.094732,0.842222,0.52917
1680009578612,1189566964467676,0.040771,0.094745,0.842239,0.529143
1680009578614,1189566966969830,0.040735,0.094757,0.84226,0.529111
1680009578616,1189566969471984,0.040626,0.094593,0.842299,0.529087
1680009578617,1189566971974138,0.040583,0.094587,0.842325,0.52905
1680009578620,1189566974476369,0.040544,0.094601,0.842348,0.529014
1680009578623,1189566976978504,0.040501,0.09462,0.842371,0.528977
1680009578625,1189566979480889,0.04046,0.094641,0.842392,0.528943
1680009578627,1189566981983043,0.040414,0.094659,0.842412,0.528912
1680009578630,1189566984485197,0.040367,0.094684,0.842431,0.52888
1680009578634,1189566986987351,0.040301,0.094494,0.842473,0.528853
1680009578635,1189566989489504,0.040246,0.094497,0.842493,0.528824
1680009578637,1189566991991735,0.040189,0.094525,0.84251,0.528796
1680009578642,1189566994493889,0.040133,0.094555,0.842526,0.528769
1680009578644,1189566996996274,0.040077,0.094584,0.842544,0.52874
1680009578649,1189566999498197,0.040019,0.094614,0.84256,0.528714
1680009578650,1189567002000351,0.03996,0.094645,0.842576,0.528687
1680009578652,1189567004502735,0.039884,0.094614,0.842596,0.528666
1680009578653,1189567007004971,0.039826,0.09464,0.842608,0.528647
1680009578655,1189567009507125,0.039767,0.094673,0.842619,0.528628
1680009578657,1189567012009279,0.039705,0.094707,0.84263,0.528608
1680009578660,1189567014511433,0.039649,0.094745,0.842639,0.528592
1680009578662,1189567017013802,0.039592,0.094782,0.842648,0.528575
1680009578666,1189567019515725,0.039528,0.094816,0.842657,0.52856
1680009578667,1189567022018110,0.039465,0.094874,0.842662,0.528546
1680009578670,1189567024520341,0.039402,0.094912,0.842668,0.528535
1680009578673,1189567027022495,0.039341,0.094947,0.842673,0.528525
1680009578675,1189567029524629,0.039281,0.094981,0.842676,0.528518
1680009578677,1189567032026783,0.039223,0.095012,0.842681,0.528508
1680009578680,1189567034528937,0.039161,0.095043,0.842687,0.528498
1680009578683,1189567037031091,0.039103,0.095071,0.842693,0.528488
1680009578687,1189567039533495,0.039084,0.095159,0.842692,0.528475
1680009578689,1189567042035648,0.039036,0.095185,0.842699,0.528463
1680009578690,1189567044537879,0.038986,0.095204,0.842707,0.52845
1680009578693,1189567047039956,0.038938,0.095228,0.842716,0.528436
1680009578695,1189567049542187,0.038895,0.095247,0.842726,0.52842
1680009578699,1189567052044326,0.038853,0.095264,0.842739,0.528399
1680009578700,1189567054546710,0.038814,0.095278,0.842752,0.528378
1680009578702,1189567057048864,0.038536,0.095481,0.842742,0.528378
1680009578706,1189567059551023,0.038478,0.095505,0.842755,0.528357
1680009578707,1189567062053177,0.038448,0.095509,0.842772,0.528331
1680009578710,1189567064555408,0.038423,0.095507,0.842792,0.528301
1680009578713,1189567067057485,0.038403,0.0955,0.842814,0.528269
1680009578715,1189567069559715,0.038389,0.095492,0.842838,0.528233
1680009578717,1189567072062095,0.038379,0.095482,0.842864,0.528195
1680009578720,1189567074564249,0.038231,0.095544,0.84288,0.528167
1680009578725,1189567077066403,0.038219,0.095543,0.842909,0.528124
1680009578726,1189567079568557,0.038229,0.095539,0.842939,0.528075
1680009578727,1189567082070700,0.038237,0.095532,0.84297,0.528025
1680009578730,1189567084572854,0.03825,0.095527,0.843003,0.527974
1680009578732,1189567087075085,0.038274,0.095528,0.843034,0.527922
1680009578735,1189567089577470,0.038301,0.095527,0.843063,0.527873
1680009578738,1189567092079624,0.038537,0.095672,0.843081,0.527802
1680009578740,1189567094581777,0.038584,0.095687,0.843109,0.527751
1680009578742,1189567097083931,0.038613,0.095688,0.843137,0.527704
1680009578745,1189567099586085,0.038636,0.095685,0.843166,0.527657
1680009578749,1189567102088316,0.038653,0.095686,0.843199,0.527602
1680009578750,1189567104590461,0.038673,0.095689,0.843232,0.527548
1680009578753,1189567107092845,0.038693,0.095694,0.843262,0.527496
1680009578755,1189567109594999,0.039025,0.095194,0.84335,0.527422
1680009578757,1189567112097153,0.039067,0.095159,0.843385,0.527369
1680009578762,1189567114599306,0.039077,0.095173,0.843414,0.52732
1680009578766,1189567117101460,0.039083,0.095196,0.843442,0.52727
1680009578769,1189567119603691,0.039078,0.095223,0.843469,0.527223
1680009578770,1189567122105844,0.039067,0.095251,0.843496,0.527175
1680009578772,1189567124607998,0.039052,0.09528,0.843523,0.527129
1680009578775,1189567127110148,0.039164,0.095019,0.843582,0.527072
1680009578776,1189567129612533,0.039149,0.095024,0.843614,0.527021
1680009578786,1189567131946933,0.039122,0.095048,0.843641,0.526975
1680009578786,1189567134281538,0.039118,0.095064,0.843666,0.526933
1680009578787,1189567138508229,0.039087,0.095108,0.843712,0.526854
1680009578789,1189567139621229,0.039066,0.095128,0.843728,0.526827
1680009578790,1189567142123383,0.039024,0.09516,0.843755,0.526781
1680009578791,1189567144625537,0.039006,0.095307,0.843771,0.526729
1680009578793,1189567147127706,0.038971,0.09535,0.8438,0.526678
1680009578795,1189567149630090,0.038931,0.095382,0.843829,0.526628
1680009578799,1189567152132244,0.038891,0.095411,0.843857,0.526581
1680009578804,1189567154634475,0.038855,0.095442,0.843886,0.526533
1680009578806,1189567157136614,0.038819,0.095467,0.843912,0.526488
1680009578808,1189567159638768,0.038782,0.095489,0.843938,0.526446
1680009578809,1189567162140921,0.038578,0.095843,0.843927,0.526414
1680009578810,1189567164643075,0.038531,0.095897,0.843947,0.526375
1680009578813,1189567167145460,0.0385,0.095916,0.843971,0.526336
1680009578816,1189567169647696,0.038477,0.095933,0.843993,0.526299
1680009578817,1189567172149773,0.038457,0.09595,0.844016,0.52626
1680009578821,1189567174652003,0.038438,0.095963,0.844038,0.526225
1680009578823,1189567177154157,0.038423,0.095975,0.844058,0.526191
1680009578826,1189567179656316,0.037925,0.096246,0.844044,0.5262
1680009578829,1189567182158470,0.03787,0.096282,0.844059,0.526173
1680009578830,1189567184660855,0.037861,0.096291,0.844078,0.526142
1680009578837,1189567187163071,0.037855,0.096296,0.844097,0.526111
1680009578839,1189567189665225,0.037853,0.096298,0.844115,0.526082
1680009578841,1189567192167302,0.037848,0.096295,0.844133,0.526054
1680009578842,1189567194669533,0.037849,0.096283,0.844149,0.526031
1680009578845,1189567197171687,0.037798,0.096424,0.844148,0.52601
