system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680009488525,1189476880271417,-0.583,1.288,9.704
1680009488530,1189476882773576,-0.571,1.293,9.704
1680009488534,1189476885275729,-0.558,1.298,9.704
1680009488538,1189476887776922,-0.545,1.303,9.704
1680009488538,1189476890278115,-0.532,1.309,9.704
1680009488539,1189476892782422,-0.535,1.322,9.702
1680009488541,1189476895284580,-0.523,1.328,9.702
1680009488543,1189476897786733,-0.509,1.333,9.702
1680009488546,1189476900288964,-0.495,1.338,9.702
1680009488549,1189476902791118,-0.481,1.344,9.702
1680009488551,1189476905293474,-0.467,1.349,9.702
1680009488553,1189476907795397,-0.454,1.354,9.702
1680009488555,1189476910297781,-0.435,1.369,9.7
1680009488558,1189476912799935,-0.421,1.375,9.7
1680009488561,1189476915302186,-0.408,1.38,9.7
1680009488563,1189476917804340,-0.395,1.385,9.7
1680009488567,1189476920306494,-0.382,1.39,9.699
1680009488569,1189476922808878,-0.37,1.395,9.699
1680009488572,1189476925311046,-0.358,1.4,9.699
1680009488574,1189476927813200,-0.347,1.405,9.699
1680009488576,1189476930315431,-0.337,1.41,9.698
1680009488578,1189476932817585,-0.327,1.414,9.698
1680009488581,1189476935319739,-0.318,1.419,9.698
1680009488583,1189476937821887,-0.309,1.423,9.697
1680009488585,1189476940324041,-0.302,1.427,9.697
1680009488588,1189476942826426,-0.295,1.431,9.697
1680009488591,1189476945328580,-0.288,1.434,9.696
1680009488593,1189476947830820,-0.283,1.438,9.696
1680009488596,1189476950332974,-0.278,1.441,9.696
1680009488598,1189476952835128,-0.274,1.444,9.695
1680009488600,1189476955337282,-0.27,1.447,9.695
1680009488605,1189476957839441,-0.267,1.45,9.695
1680009488609,1189476960341902,-0.264,1.452,9.694
1680009488609,1189476962844056,-0.262,1.454,9.694
1680009488612,1189476965346210,-0.26,1.456,9.694
1680009488614,1189476967848364,-0.258,1.458,9.694
1680009488616,1189476970350518,-0.257,1.459,9.693
1680009488618,1189476972852672,-0.256,1.461,9.693
1680009488621,1189476975354826,-0.255,1.461,9.693
1680009488623,1189476977857210,-0.254,1.462,9.693
1680009488626,1189476980359436,-0.253,1.461,9.693
1680009488630,1189476982861590,-0.252,1.461,9.693
1680009488632,1189476985363744,-0.251,1.462,9.693
1680009488637,1189476987865897,-0.25,1.462,9.693
1680009488639,1189476990368065,-0.248,1.462,9.693
1680009488640,1189476992870527,-0.246,1.462,9.693
1680009488643,1189476995372604,-0.244,1.462,9.693
1680009488645,1189476997874835,-0.249,1.466,9.693
1680009488646,1189477000376979,-0.247,1.466,9.693
1680009488648,1189477002879133,-0.244,1.466,9.693
1680009488654,1189477005381287,-0.24,1.466,9.693
1680009488656,1189477007883672,-0.237,1.466,9.693
1680009488657,1189477010385826,-0.233,1.466,9.693
1680009488658,1189477012887979,-0.229,1.466,9.693
1680009488662,1189477015390210,-0.225,1.472,9.692
1680009488664,1189477017892364,-0.22,1.472,9.692
1680009488667,1189477020394518,-0.216,1.472,9.693
1680009488668,1189477022896883,-0.212,1.472,9.693
1680009488672,1189477025399036,-0.207,1.471,9.693
1680009488673,1189477027901190,-0.203,1.471,9.693
1680009488676,1189477030403421,-0.199,1.471,9.693
1680009488679,1189477032905498,-0.196,1.471,9.693
1680009488682,1189477035407729,-0.192,1.47,9.693
1680009488684,1189477037909883,-0.188,1.47,9.693
1680009488688,1189477040412267,-0.185,1.47,9.694
1680009488690,1189477042914421,-0.182,1.47,9.694
1680009488694,1189477045416575,-0.179,1.469,9.694
1680009488696,1189477047918729,-0.177,1.469,9.694
1680009488697,1189477050420960,-0.156,1.47,9.694
1680009488698,1189477052923113,-0.152,1.469,9.694
1680009488702,1189477055425527,-0.15,1.469,9.694
1680009488705,1189477057927681,-0.149,1.469,9.694
1680009488706,1189477060429835,-0.148,1.468,9.694
1680009488708,1189477062931989,-0.148,1.468,9.694
1680009488712,1189477065434147,-0.148,1.467,9.695
1680009488714,1189477067936378,-0.14,1.471,9.694
1680009488719,1189477070438532,-0.14,1.47,9.694
1680009488720,1189477072940917,-0.141,1.469,9.694
1680009488722,1189477075443076,-0.142,1.468,9.694
1680009488724,1189477077945229,-0.143,1.467,9.695
1680009488726,1189477080447383,-0.145,1.466,9.695
1680009488728,1189477082949537,-0.146,1.465,9.695
1680009488733,1189477085452013,-0.148,1.461,9.696
1680009488734,1189477087954166,-0.15,1.459,9.696
1680009488737,1189477090456320,-0.152,1.457,9.696
1680009488738,1189477092958474,-0.154,1.455,9.696
1680009488742,1189477095460628,-0.156,1.453,9.697
1680009488744,1189477097962758,-0.158,1.451,9.697
1680009488746,1189477100464989,-0.16,1.449,9.697
1680009488749,1189477102967143,-0.17,1.439,9.698
1680009488752,1189477105469527,-0.173,1.436,9.699
1680009488756,1189477107971681,-0.175,1.434,9.699
1680009488758,1189477110473835,-0.177,1.432,9.699
1680009488759,1189477112975989,-0.178,1.429,9.7
1680009488762,1189477115478143,-0.18,1.427,9.7
1680009488764,1189477117980373,-0.181,1.425,9.7
1680009488766,1189477120482512,-0.185,1.417,9.701
1680009488769,1189477122984897,-0.187,1.414,9.702
1680009488773,1189477125487051,-0.188,1.412,9.702
1680009488774,1189477127989204,-0.188,1.409,9.702
1680009488776,1189477130491363,-0.189,1.407,9.703
1680009488778,1189477132993594,-0.19,1.404,9.703
1680009488782,1189477135495748,-0.19,1.402,9.703
1680009488784,1189477137997902,-0.191,1.392,9.705
1680009488786,1189477140500061,-0.192,1.389,9.705
1680009488788,1189477143002445,-0.192,1.387,9.706
1680009488793,1189477145504599,-0.193,1.385,9.706
1680009488795,1189477148006830,-0.193,1.383,9.706
1680009488797,1189477150508989,-0.193,1.381,9.706
1680009488798,1189477153011143,-0.193,1.379,9.707
1680009488802,1189477155513527,-0.187,1.377,9.707
1680009488804,1189477158015450,-0.187,1.375,9.707
1680009488806,1189477160517835,-0.187,1.373,9.708
1680009488808,1189477163020051,-0.187,1.372,9.708
1680009488813,1189477165522205,-0.188,1.37,9.708
1680009488814,1189477168024358,-0.188,1.369,9.708
1680009488816,1189477170526512,-0.189,1.368,9.708
1680009488820,1189477173028676,-0.173,1.369,9.708
1680009488821,1189477175530830,-0.172,1.369,9.709
1680009488824,1189477178033215,-0.172,1.367,9.709
1680009488826,1189477180535445,-0.173,1.366,9.709
1680009488830,1189477183037565,-0.174,1.365,9.709
1680009488833,1189477185539719,-0.175,1.364,9.709
1680009488836,1189477188041873,-0.176,1.364,9.709
1680009488839,1189477190544027,-0.161,1.367,9.709
1680009488840,1189477193046411,-0.161,1.366,9.709
1680009488842,1189477195548584,-0.162,1.365,9.709
1680009488843,1189477198050815,-0.163,1.364,9.709
1680009488846,1189477200552892,-0.164,1.363,9.709
1680009488849,1189477203055123,-0.165,1.362,9.71
1680009488853,1189477205557292,-0.167,1.361,9.71
1680009488857,1189477208059676,-0.162,1.363,9.71
1680009488859,1189477210561830,-0.163,1.362,9.71
1680009488861,1189477213063984,-0.164,1.361,9.71
1680009488863,1189477215566142,-0.166,1.36,9.71
1680009488865,1189477218068296,-0.168,1.358,9.71
1680009488869,1189477220570757,-0.169,1.357,9.71
1680009488871,1189477223072911,-0.171,1.356,9.71
1680009488873,1189477225575065,-0.174,1.354,9.711
1680009488874,1189477228077219,-0.176,1.353,9.711
1680009488876,1189477230579373,-0.177,1.352,9.711
1680009488878,1189477233081526,-0.179,1.351,9.711
1680009488881,1189477235583757,-0.181,1.35,9.711
1680009488885,1189477238085911,-0.182,1.349,9.711
1680009488887,1189477240588296,-0.184,1.348,9.711
1680009488889,1189477243090450,-0.192,1.343,9.712
1680009488892,1189477245592603,-0.194,1.342,9.712
1680009488894,1189477248094762,-0.196,1.341,9.712
1680009488896,1189477250596993,-0.197,1.34,9.712
1680009488898,1189477253099147,-0.199,1.34,9.712
1680009488902,1189477255601301,-0.201,1.339,9.712
1680009488905,1189477258103680,-0.202,1.339,9.712
1680009488907,1189477260605834,-0.206,1.336,9.712
1680009488908,1189477263107988,-0.208,1.336,9.712
1680009488912,1189477265610142,-0.21,1.335,9.712
1680009488914,1189477268112373,-0.212,1.335,9.712
1680009488916,1189477270614537,-0.213,1.335,9.712
1680009488919,1189477273116690,-0.215,1.335,9.712
1680009488922,1189477275619075,-0.217,1.335,9.712
1680009488924,1189477278121229,-0.212,1.336,9.712
1680009488926,1189477280623383,-0.213,1.336,9.712
1680009488929,1189477283125613,-0.214,1.337,9.712
1680009488932,1189477285627767,-0.216,1.337,9.712
1680009488934,1189477288129921,-0.218,1.338,9.712
1680009488937,1189477290632061,-0.219,1.338,9.712
1680009488938,1189477293134215,-0.221,1.339,9.712
1680009488945,1189477295636600,-0.211,1.34,9.712
1680009488946,1189477298138830,-0.212,1.34,9.712
1680009488948,1189477300640964,-0.213,1.341,9.712
1680009488949,1189477303143118,-0.214,1.342,9.711
1680009488952,1189477305645272,-0.216,1.343,9.711
1680009488954,1189477308147426,-0.217,1.344,9.711
1680009488956,1189477310649580,-0.218,1.345,9.711
1680009488959,1189477313152032,-0.213,1.343,9.711
1680009488962,1189477315654186,-0.214,1.343,9.711
1680009488963,1189477318156340,-0.215,1.344,9.711
1680009488966,1189477320658494,-0.216,1.345,9.711
1680009488970,1189477323160633,-0.217,1.345,9.711
1680009488972,1189477325662786,-0.218,1.346,9.711
1680009488974,1189477328165171,-0.22,1.346,9.711
1680009488976,1189477330667325,-0.218,1.346,9.711
1680009488981,1189477333169556,-0.219,1.346,9.711
1680009488982,1189477335671709,-0.221,1.347,9.711
1680009488984,1189477338173863,-0.222,1.347,9.711
1680009488987,1189477340676017,-0.223,1.348,9.71
1680009488988,1189477343178171,-0.225,1.348,9.71
1680009488992,1189477345680638,-0.226,1.348,9.71
1680009488994,1189477348182714,-0.227,1.348,9.71
1680009488996,1189477350684945,-0.228,1.348,9.71
1680009488999,1189477353187099,-0.23,1.348,9.71
1680009489002,1189477355689272,-0.231,1.348,9.71
1680009489007,1189477358191426,-0.232,1.348,9.71
1680009489009,1189477360693810,-0.234,1.348,9.71
1680009489009,1189477363195964,-0.236,1.348,9.71
1680009489012,1189477365698205,-0.236,1.349,9.71
1680009489013,1189477368200282,-0.238,1.349,9.71
1680009489016,1189477370702513,-0.239,1.349,9.71
1680009489020,1189477373204667,-0.241,1.349,9.71
1680009489022,1189477375707022,-0.243,1.349,9.71
1680009489024,1189477378209176,-0.244,1.349,9.71
1680009489026,1189477380711330,-0.246,1.349,9.71
1680009489029,1189477383213561,-0.244,1.349,9.71
1680009489032,1189477385715715,-0.246,1.349,9.71
1680009489034,1189477388217868,-0.247,1.349,9.71
1680009489038,1189477390720253,-0.249,1.349,9.71
1680009489039,1189477393222407,-0.25,1.349,9.71
1680009489041,1189477395724561,-0.252,1.349,9.71
1680009489045,1189477398226691,-0.253,1.348,9.71
1680009489048,1189477400728844,-0.261,1.349,9.709
1680009489049,1189477403231075,-0.262,1.349,9.709
1680009489053,1189477405733460,-0.264,1.349,9.709
1680009489055,1189477408235600,-0.265,1.349,9.709
1680009489057,1189477410737754,-0.265,1.349,9.709
1680009489059,1189477413239907,-0.266,1.349,9.709
1680009489063,1189477415742061,-0.267,1.349,9.709
1680009489064,1189477418244215,-0.274,1.351,9.709
1680009489065,1189477420746446,-0.275,1.351,9.709
1680009489071,1189477423248831,-0.276,1.351,9.709
1680009489072,1189477425750984,-0.276,1.35,9.709
1680009489074,1189477428253138,-0.276,1.35,9.709
1680009489078,1189477430755287,-0.276,1.349,9.709
1680009489079,1189477433257518,-0.276,1.348,9.709
1680009489084,1189477435759595,-0.277,1.349,9.709
1680009489084,1189477438262056,-0.277,1.348,9.709
1680009489086,1189477440764210,-0.277,1.347,9.709
1680009489089,1189477443266364,-0.276,1.347,9.709
1680009489093,1189477445768518,-0.276,1.346,9.709
1680009489097,1189477448270672,-0.276,1.345,9.709
1680009489098,1189477450776826,-0.276,1.345,9.71
1680009489100,1189477453275056,-0.272,1.347,9.709
1680009489104,1189477455777210,-0.271,1.347,9.709
1680009489105,1189477458279595,-0.27,1.346,9.71
1680009489106,1189477460781749,-0.27,1.345,9.71
1680009489108,1189477463283903,-0.269,1.345,9.71
1680009489112,1189477465786070,-0.268,1.344,9.71
1680009489113,1189477468288301,-0.268,1.344,9.71
1680009489118,1189477470790686,-0.266,1.341,9.71
1680009489120,1189477473292609,-0.265,1.34,9.71
1680009489122,1189477475794993,-0.265,1.34,9.711
1680009489124,1189477478297147,-0.264,1.339,9.711
1680009489127,1189477480799301,-0.263,1.339,9.711
1680009489132,1189477483301445,-0.263,1.338,9.711
1680009489134,1189477485803676,-0.262,1.338,9.711
1680009489138,1189477487307790,-0.26,1.336,9.711
1680009489138,1189477488813137,-0.26,1.336,9.711
1680009489139,1189477493310368,-0.259,1.336,9.711
1680009489142,1189477495812532,-0.258,1.335,9.711
1680009489144,1189477498314686,-0.258,1.335,9.711
1680009489148,1189477500816917,-0.258,1.335,9.711
1680009489149,1189477503319070,-0.258,1.335,9.711
1680009489155,1189477505821190,-0.247,1.332,9.712
1680009489156,1189477508323575,-0.245,1.332,9.712
1680009489157,1189477510825498,-0.245,1.332,9.712
1680009489159,1189477513327883,-0.245,1.332,9.712
1680009489163,1189477515830037,-0.245,1.332,9.712
1680009489164,1189477518332267,-0.246,1.332,9.712
1680009489170,1189477520834421,-0.246,1.331,9.712
1680009489171,1189477523336575,-0.242,1.328,9.713
1680009489174,1189477525838950,-0.242,1.328,9.713
1680009489175,1189477528365796,-0.242,1.328,9.713
1680009489177,1189477530843334,-0.242,1.328,9.713
1680009489179,1189477533345488,-0.243,1.328,9.713
1680009489182,1189477535847642,-0.243,1.328,9.713
1680009489184,1189477538349772,-0.243,1.329,9.713
1680009489188,1189477540852156,-0.242,1.325,9.713
1680009489189,1189477543354310,-0.243,1.325,9.713
1680009489192,1189477545856464,-0.243,1.325,9.713
1680009489194,1189477548358628,-0.243,1.325,9.713
1680009489198,1189477550860859,-0.243,1.325,9.713
1680009489199,1189477553363013,-0.243,1.325,9.713
1680009489202,1189477555865397,-0.244,1.325,9.713
1680009489205,1189477558367541,-0.247,1.326,9.713
1680009489207,1189477560869695,-0.247,1.326,9.713
1680009489210,1189477563371849,-0.247,1.326,9.713
1680009489213,1189477565874003,-0.247,1.326,9.713
1680009489215,1189477568376233,-0.247,1.326,9.713
1680009489217,1189477570878387,-0.247,1.326,9.713
1680009489219,1189477573380772,-0.247,1.326,9.713
1680009489222,1189477575882926,-0.249,1.331,9.712
1680009489226,1189477578385075,-0.249,1.332,9.712
1680009489227,1189477580887228,-0.249,1.331,9.712
1680009489229,1189477583389382,-0.249,1.331,9.712
1680009489232,1189477585891613,-0.249,1.331,9.712
1680009489234,1189477588393998,-0.248,1.33,9.712
1680009489237,1189477590896152,-0.248,1.33,9.712
1680009489239,1189477593398315,-0.243,1.331,9.712
1680009489244,1189477595900469,-0.242,1.331,9.712
1680009489245,1189477598402623,-0.242,1.33,9.712
1680009489247,1189477600904782,-0.242,1.33,9.712
1680009489250,1189477603407013,-0.241,1.33,9.712
1680009489253,1189477605909397,-0.241,1.33,9.713
1680009489255,1189477608411551,-0.241,1.329,9.713
1680009489256,1189477610913695,-0.237,1.326,9.713
1680009489258,1189477613415849,-0.237,1.326,9.713
1680009489262,1189477615918003,-0.237,1.326,9.713
1680009489264,1189477618420464,-0.237,1.325,9.713
1680009489266,1189477620922387,-0.237,1.325,9.713
1680009489270,1189477623424787,-0.237,1.325,9.713
1680009489273,1189477625926941,-0.237,1.325,9.713
1680009489274,1189477628429095,-0.235,1.326,9.713
1680009489276,1189477630931249,-0.235,1.326,9.713
1680009489281,1189477633433450,-0.235,1.326,9.713
1680009489283,1189477635935604,-0.235,1.327,9.713
1680009489285,1189477638437989,-0.236,1.327,9.713
1680009489288,1189477640939912,-0.236,1.327,9.713
1680009489289,1189477643442296,-0.237,1.327,9.713
1680009489293,1189477645944450,-0.235,1.324,9.713
1680009489295,1189477648446604,-0.235,1.324,9.713
1680009489296,1189477650948835,-0.236,1.324,9.713
1680009489298,1189477653450989,-0.237,1.324,9.713
1680009489303,1189477655953412,-0.238,1.324,9.713
1680009489304,1189477658455336,-0.238,1.324,9.713
1680009489307,1189477660957720,-0.239,1.324,9.713
1680009489309,1189477663459874,-0.237,1.327,9.713
1680009489312,1189477665962110,-0.238,1.327,9.713
1680009489314,1189477668464264,-0.239,1.327,9.713
1680009489318,1189477670966417,-0.24,1.327,9.713
1680009489322,1189477673468571,-0.241,1.327,9.713
1680009489323,1189477675970990,-0.241,1.327,9.713
1680009489325,1189477678473144,-0.242,1.327,9.713
1680009489326,1189477680975375,-0.245,1.328,9.713
1680009489329,1189477683477528,-0.247,1.328,9.713
1680009489332,1189477685979682,-0.248,1.327,9.713
1680009489334,1189477688481836,-0.249,1.327,9.713
1680009489336,1189477690983990,-0.25,1.327,9.713
1680009489339,1189477693486375,-0.251,1.326,9.713
1680009489341,1189477695988605,-0.252,1.326,9.713
1680009489343,1189477698490758,-0.258,1.328,9.712
1680009489346,1189477700992912,-0.259,1.328,9.712
1680009489349,1189477703495066,-0.26,1.327,9.712
1680009489351,1189477705997451,-0.262,1.327,9.712
1680009489355,1189477708499379,-0.263,1.326,9.712
1680009489357,1189477711001533,-0.264,1.326,9.712
1680009489359,1189477713503994,-0.265,1.326,9.712
1680009489362,1189477716006148,-0.268,1.321,9.713
1680009489364,1189477718508302,-0.269,1.32,9.713
1680009489366,1189477721010475,-0.27,1.32,9.713
1680009489369,1189477723512628,-0.271,1.32,9.713
1680009489373,1189477726014782,-0.271,1.319,9.713
1680009489376,1189477728517167,-0.272,1.319,9.713
1680009489378,1189477731019403,-0.272,1.319,9.713
1680009489380,1189477733521557,-0.27,1.315,9.714
1680009489382,1189477736023710,-0.27,1.314,9.714
1680009489384,1189477738525864,-0.27,1.314,9.714
1680009489386,1189477741028018,-0.271,1.314,9.714
1680009489390,1189477743530480,-0.271,1.313,9.714
1680009489395,1189477746032557,-0.271,1.313,9.714
1680009489397,1189477748534787,-0.272,1.313,9.714
1680009489398,1189477751036970,-0.267,1.308,9.715
1680009489400,1189477753539124,-0.267,1.307,9.715
1680009489403,1189477756041278,-0.268,1.307,9.715
1680009489404,1189477758543663,-0.268,1.307,9.715
1680009489406,1189477761045816,-0.268,1.306,9.715
1680009489411,1189477763547975,-0.269,1.306,9.715
1680009489413,1189477766050206,-0.269,1.306,9.715
1680009489414,1189477768552360,-0.262,1.305,9.715
1680009489417,1189477771054514,-0.262,1.305,9.715
1680009489420,1189477773556898,-0.263,1.304,9.715
1680009489422,1189477776059052,-0.263,1.304,9.715
1680009489424,1189477778561206,-0.264,1.304,9.715
1680009489426,1189477781063437,-0.265,1.303,9.715
1680009489431,1189477783565586,-0.265,1.303,9.715
1680009489436,1189477786067740,-0.265,1.304,9.715
1680009489437,1189477788643432,-0.266,1.304,9.715
1680009489438,1189477791072278,-0.266,1.304,9.715
1680009489439,1189477793574432,-0.267,1.303,9.715
1680009489442,1189477796076567,-0.267,1.303,9.715
1680009489444,1189477798578797,-0.268,1.303,9.715
1680009489451,1189477801080941,-0.268,1.303,9.715
