system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680009480981,1189469336139921,0.158,0.017,0.056
1680009480986,1189469338642075,0.267,0.088,0.04
1680009480987,1189469341144229,0.199,0.049,0.011
1680009480988,1189469343646374,0.127,-0.015,0.063
1680009480991,1189469346148528,0.127,0.014,0.034
1680009480993,1189469348650681,0.141,0.056,0.005
1680009480996,1189469351152912,0.086,0.085,0.112
1680009480998,1189469353655095,0.087,0.019,0.029
1680009481001,1189469356157480,0.005,0.034,0.082
1680009481003,1189469358659634,0.033,0.09,0.08
1680009481006,1189469361161787,-0.006,0.21,0.001
1680009481009,1189469363663917,0.034,0.211,-0.04
1680009481011,1189469366166071,0.048,0.226,0.039
1680009481013,1189469368668302,-0.046,0.227,0.119
1680009481016,1189469371170456,0.075,0.133,0.105
1680009481020,1189469373672830,-0.046,0.175,0.022
1680009481023,1189469376174984,0.007,0.19,-0.02
1680009481025,1189469378677138,0.046,0.056,0.074
1680009481027,1189469381179292,0.046,0.152,-0.049
1680009481029,1189469383681533,0.032,0.208,0.017
1680009481032,1189469386183917,0.059,0.182,0.152
1680009481036,1189469388685840,0.018,0.21,0.096
1680009481036,1189469391188225,0.045,0.184,0.041
1680009481039,1189469393690379,0.018,0.158,0.067
1680009481042,1189469396192537,0.071,0.252,0.083
1680009481047,1189469398694767,0.03,0.089,0.042
1680009481048,1189469401196921,0.071,0.199,0.082
1680009481049,1189469403699075,-0.023,0.227,-0.014
1680009481051,1189469406201465,-0.01,0.119,0.066
1680009481053,1189469408703388,0.003,0.092,0.038
1680009481056,1189469411205772,-0.01,0.202,-0.03
1680009481061,1189469413708022,-0.035,0.105,0.011
1680009481063,1189469416210176,-0.075,0.079,0.038
1680009481064,1189469418712330,-0.075,0.106,-0.017
1680009481066,1189469421214484,-0.088,0.025,0.009
1680009481071,1189469423716883,-0.142,-0.028,-0.1
1680009481072,1189469426218807,-0.019,0.054,-0.06
1680009481074,1189469428721191,-0.155,0.15,0.089
1680009481076,1189469431223422,-0.097,0.052,-0.099
1680009481079,1189469433725576,-0.069,0.093,-0.086
1680009481081,1189469436227720,-0.055,0.161,-0.128
1680009481083,1189469438729873,-0.191,0.094,-0.101
1680009481086,1189469441232027,-0.081,0.026,-0.06
1680009481089,1189469443734412,-0.04,0.053,-0.088
1680009481091,1189469446236648,-0.108,0.095,-0.157
1680009481099,1189469448738802,-0.104,0.131,-0.112
1680009481100,1189469451240955,-0.049,0.103,-0.071
1680009481102,1189469453743109,-0.076,0.117,-0.031
1680009481103,1189469456245296,-0.076,0.158,-0.099
1680009481104,1189469458747450,-0.116,-0.004,-0.018
1680009481106,1189469461249912,-0.034,0.091,0.008
1680009481108,1189469463752065,-0.129,0.172,0.008
1680009481111,1189469466254219,-0.045,0.116,0.023
1680009481116,1189469468756349,-0.018,0.129,-0.031
1680009481116,1189469471258503,-0.113,0.089,-0.099
1680009481119,1189469473760657,-0.031,0.116,-0.126
1680009481121,1189469476263041,0.009,0.211,-0.126
1680009481123,1189469478765272,-0.086,0.17,0.009
1680009481126,1189469481267450,-0.1,0.089,0.077
1680009481130,1189469483769604,-0.003,0.141,0.025
1680009481131,1189469486271758,0.077,0.181,-0.028
1680009481137,1189469488773932,0.036,0.249,0.039
1680009481139,1189469491276393,-0.004,0.208,-0.096
1680009481139,1189469493778470,0.022,0.263,0.039
1680009481142,1189469496280624,-0.005,0.208,0.08
1680009481145,1189469498782855,0.116,0.181,-0.054
1680009481147,1189469501285013,0.061,0.272,0.071
1680009481149,1189469503787166,0.006,0.19,0.017
1680009481151,1189469506289320,0.005,0.217,0.099
1680009481154,1189469508791705,0.1,0.231,0.154
1680009481156,1189469511293936,0.018,0.176,0.113
1680009481158,1189469513796033,0.058,0.176,0.059
1680009481161,1189469516298263,0.112,0.203,0.114
1680009481163,1189469518800417,0.016,0.095,0.127
1680009481166,1189469521302571,0.111,0.122,0.046
1680009481168,1189469523804956,0.123,0.149,0.155
1680009481173,1189469526307110,0.204,0.108,0.155
1680009481175,1189469528809340,0.163,0.217,0.142
1680009481176,1189469531311417,0.202,0.026,0.129
1680009481179,1189469533813657,0.161,0.149,0.211
1680009481182,1189469536315811,0.103,0.15,0.21
1680009481184,1189469538818195,0.062,0.177,0.292
1680009481186,1189469541320349,0.17,0.123,0.265
1680009481188,1189469543822498,0.114,0.082,0.266
1680009481191,1189469546324729,0.086,0.136,0.266
1680009481194,1189469548826883,0.113,0.218,0.144
1680009481196,1189469551329037,0.031,0.109,0.225
1680009481199,1189469553831407,0.123,0.27,0.147
1680009481202,1189469556333561,0.054,0.052,0.297
1680009481204,1189469558835715,0.013,0.106,0.066
1680009481206,1189469561337869,-0.028,0.174,0.093
1680009481210,1189469563840013,-0.014,0.147,0.202
1680009481213,1189469566342243,0.039,0.051,0.121
1680009481214,1189469568844628,-0.042,0.065,0.23
1680009481216,1189469571346782,-0.053,0.12,0.215
1680009481218,1189469573848936,-0.066,0.107,0.146
1680009481221,1189469576351085,-0.08,0.066,0.187
1680009481224,1189469578853239,-0.066,0.052,0.065
1680009481226,1189469581355392,-0.039,0.202,0.119
1680009481229,1189469583857623,-0.189,0.134,0.147
1680009481231,1189469586359984,-0.149,0.27,0.188
1680009481234,1189469588862138,-0.116,0.199,0.067
1680009481236,1189469591364291,-0.157,0.171,0.203
1680009481239,1189469593866445,-0.048,0.158,0.094
1680009481241,1189469596368599,-0.212,0.172,0.107
1680009481244,1189469598870753,-0.103,0.267,0.066
1680009481249,1189469601373215,-0.212,0.063,0.162
1680009481250,1189469603875368,-0.103,0.172,0.202
1680009481252,1189469606377512,-0.073,0.198,0.108
1680009481254,1189469608879666,-0.086,0.157,0.094
1680009481256,1189469611381820,-0.06,0.062,0.244
1680009481259,1189469613883974,0.034,0.158,0.216
1680009481262,1189469616386449,0.006,0.104,0.148
1680009481266,1189469618888372,0.033,0.104,0.134
1680009481267,1189469621390757,0.059,0.145,0.256
1680009481270,1189469623892911,0.018,0.104,0.039
1680009481271,1189469626395142,0.044,0.104,0.216
1680009481274,1189469628897278,-0.024,0.078,0.202
1680009481276,1189469631399431,0.097,0.078,0.147
1680009481280,1189469633901585,0.11,0.079,0.229
1680009481282,1189469636403739,0.068,0.147,0.16
1680009481288,1189469638905916,0.108,0.162,0.242
1680009481288,1189469641408301,0.105,0.112,0.32
1680009481289,1189469643910531,0.036,0.072,0.306
1680009481292,1189469646412685,0.13,0.032,0.36
1680009481296,1189469648914816,0.116,0.196,0.373
1680009481297,1189469651416970,0.142,0.128,0.319
1680009481300,1189469653919124,0.236,0.088,0.264
1680009481302,1189469656421278,0.167,0.088,0.332
1680009481304,1189469658923662,0.242,0.174,0.343
1680009481307,1189469661425897,0.268,0.148,0.261
1680009481310,1189469663928051,0.267,0.162,0.301
1680009481312,1189469666430205,0.279,0.013,0.287
1680009481314,1189469668932359,0.197,0.041,0.287
1680009481316,1189469671434512,0.21,0.042,0.232
1680009481320,1189469673936974,0.25,0.015,0.232
1680009481326,1189469676439051,0.189,-0.072,0.24
1680009481327,1189469678941282,0.215,0.037,0.198
1680009481328,1189469681443422,0.201,0.038,0.32
1680009481330,1189469683945575,0.187,0.025,0.211
1680009481332,1189469686447729,0.132,0.053,0.251
1680009481336,1189469688950114,0.145,0.067,0.237
1680009481336,1189469691452268,0.145,0.041,0.182
1680009481339,1189469693954398,0.088,0.057,0.193
1680009481342,1189469696456628,0.061,0.113,0.274
1680009481346,1189469698958782,-0.02,0.141,0.056
1680009481347,1189469701460936,0.034,0.087,0.191
1680009481349,1189469703963335,-0.101,0.06,0.191
1680009481352,1189469706465488,-0.047,0.115,0.163
1680009481354,1189469708967642,-0.06,0.116,0.244
1680009481356,1189469711469873,-0.043,0.157,0.174
1680009481360,1189469713971955,-0.11,0.13,0.187
1680009481362,1189469716474186,-0.028,0.09,0.227
1680009481364,1189469718976570,-0.055,0.105,0.308
1680009481366,1189469721478724,-0.041,0.133,0.212
1680009481369,1189469723980878,-0.081,0.079,0.184
1680009481371,1189469726483023,-0.026,0.121,0.251
1680009481374,1189469728985254,-0.116,0.134,0.127
1680009481376,1189469731487408,0.021,0.244,0.235
1680009481379,1189469733989561,0.007,0.163,0.302
1680009481381,1189469736491965,-0.046,0.096,0.274
1680009481384,1189469738994119,-0.032,0.165,0.273
1680009481386,1189469741496350,0.008,0.153,0.285
1680009481389,1189469743998427,-0.005,0.154,0.107
1680009481392,1189469746500657,0.075,0.181,0.121
1680009481394,1189469749002811,0.102,0.196,0.147
1680009481398,1189469751505196,0.02,0.102,0.269
1680009481399,1189469754007350,0.088,0.062,0.213
1680009481402,1189469756509532,0.156,0.09,0.171
1680009481404,1189469759011685,0.142,0.092,0.17
1680009481406,1189469761513839,0.142,0.107,0.21
1680009481409,1189469764015993,0.125,0.002,0.166
1680009481411,1189469766518455,0.138,0.058,0.137
1680009481414,1189469769020590,0.124,0.06,0.19
1680009481416,1189469771522743,0.096,0.129,0.203
1680009481419,1189469774024897,0.137,0.048,0.12
1680009481421,1189469776527051,0.15,-0.004,0.146
1680009481424,1189469779029287,0.15,-0.043,-0.017
1680009481427,1189469781531441,0.211,0.026,0.049
1680009481429,1189469784033825,0.169,0.014,-0.005
1680009481432,1189469786535979,0.169,-0.025,0.061
1680009481435,1189469789038148,0.142,-0.065,0.074
1680009481438,1189469791540302,0.182,-0.009,0.1
1680009481439,1189469794042456,0.169,0.032,0.113
1680009481441,1189469796544917,0.209,-0.048,0.112
1680009481444,1189469799047071,0.176,-0.006,-0.036
1680009481446,1189469801549249,0.08,-0.059,0.016
1680009481449,1189469804051403,0.148,0.008,-0.038
1680009481452,1189469806553557,0.175,0.009,0.042
1680009481454,1189469809055711,0.107,0.037,0.069
1680009481456,1189469811557878,0.039,0.079,0.027
1680009481459,1189469814060109,0.093,0.093,0.108
1680009481462,1189469816562494,0.051,0.053,0.04
1680009481464,1189469819064648,0.01,0.054,0.067
1680009481466,1189469821566830,0.037,-0.013,0.08
1680009481469,1189469824068983,0.065,0.095,0.079
1680009481473,1189469826571137,-0.002,-0.053,0.079
1680009481475,1189469829073368,-0.043,0.096,-0.016
1680009481476,1189469831575508,-0.111,0.124,0.118
1680009481479,1189469834077892,-0.053,0.083,0.063
1680009481482,1189469836580046,-0.053,0.138,0.145
1680009481485,1189469839082200,-0.093,0.124,0.103
1680009481486,1189469841584354,-0.107,0.166,0.171
1680009481489,1189469844086585,-0.161,0.18,0.13
1680009481492,1189469846588969,-0.12,0.194,0.17
1680009481494,1189469849090893,-0.133,0.235,0.142
1680009481499,1189469851593277,-0.128,0.166,0.128
1680009481500,1189469854095431,-0.018,0.207,0.182
1680009481501,1189469856597585,-0.045,0.194,0.263
1680009481503,1189469859099816,-0.1,0.249,0.14
1680009481506,1189469861601969,-0.045,0.291,0.331
1680009481510,1189469864104123,-0.005,0.196,0.344
1680009481512,1189469866606277,0.049,0.265,0.275
1680009481514,1189469869108662,-0.069,0.183,0.192
1680009481516,1189469871610816,-0.028,0.156,0.382
1680009481519,1189469874112970,0.026,0.32,0.286
1680009481522,1189469876615186,0.107,0.226,0.394
1680009481524,1189469879117340,0.107,0.104,0.299
1680009481526,1189469881619494,0.135,0.064,0.257
1680009481529,1189469884121879,0.148,0.051,0.161
1680009481531,1189469886623797,0.198,0.149,0.242
1680009481534,1189469889126181,0.102,0.163,0.186
1680009481536,1189469891628412,0.184,0.11,0.158
1680009481539,1189469894130566,0.197,0.042,0.13
1680009481542,1189469896632735,0.266,0.125,0.171
1680009481544,1189469899134889,0.266,0.03,0.197
1680009481548,1189469901637273,0.198,0.003,0.142
1680009481550,1189469904139427,0.245,0.034,0.141
1680009481552,1189469906641648,0.231,-0.045,0.072
1680009481554,1189469909143802,0.204,0.09,0.167
1680009481556,1189469911645956,0.286,0.173,0.043
1680009481559,1189469914148109,0.164,0.105,0.138
1680009481562,1189469916650263,0.192,0.078,-0.025
1680009481564,1189469919152648,0.233,-0.002,0.028
1680009481567,1189469921654879,0.214,0.121,0.096
1680009481570,1189469924157033,0.146,0.094,0.082
1680009481571,1189469926659186,0.173,0.0,0.027
1680009481574,1189469929161321,0.174,-0.013,0.027
1680009481576,1189469931663475,0.066,0.027,0.026
1680009481579,1189469934165629,0.026,-0.039,-0.082
1680009481582,1189469936668014,0.04,-0.026,-0.069
1680009481586,1189469939170248,0.0,-0.039,-0.083
1680009481587,1189469941672325,0.082,-0.012,-0.097
1680009481589,1189469944174556,-0.039,-0.012,-0.152
1680009481592,1189469946676941,0.001,0.001,-0.057
1680009481595,1189469949179095,-0.079,0.097,0.01
1680009481596,1189469951681233,-0.01,0.042,-0.098
1680009481599,1189469954183387,-0.105,-0.065,-0.139
1680009481605,1189469956685618,-0.047,0.15,0.078
1680009481605,1189469959187772,-0.115,0.0,-0.044
1680009481607,1189469961689902,-0.182,-0.067,-0.017
1680009481609,1189469964192286,-0.155,-0.026,-0.058
1680009481612,1189469966694440,-0.128,0.137,-0.072
1680009481614,1189469969196594,-0.209,0.055,0.091
1680009481616,1189469971698719,-0.223,0.055,0.009
1680009481619,1189469974200950,-0.201,0.201,0.051
1680009481623,1189469976703027,-0.214,0.215,0.037
1680009481625,1189469979205488,-0.132,0.229,0.119
1680009481627,1189469981707613,-0.242,0.202,0.173
1680009481631,1189469984209767,-0.256,0.243,0.105
1680009481633,1189469986711921,-0.202,0.093,0.023
1680009481636,1189469989214075,-0.216,0.189,0.037
1680009481637,1189469991716305,-0.3,0.134,0.184
1680009481639,1189469994218690,-0.217,0.188,0.279
1680009481643,1189469996720844,-0.204,0.134,0.252
1680009481644,1189469999222998,-0.164,0.134,0.184
1680009481646,1189470001725152,-0.11,0.257,0.279
1680009481649,1189470004227315,-0.138,0.23,0.292
1680009481652,1189470006729469,-0.057,0.204,0.265
1680009481654,1189470009231700,-0.093,0.218,0.304
1680009481661,1189470011734065,-0.025,0.191,0.14
1680009481663,1189470014236218,-0.012,0.11,0.289
1680009481665,1189470016738372,-0.04,0.179,0.221
1680009481666,1189470019240526,0.013,0.207,0.302
1680009481669,1189470021742680,0.053,0.125,0.329
1680009481670,1189470024244911,0.12,0.262,0.261
1680009481671,1189470026747065,0.156,0.049,0.258
1680009481674,1189470029249449,0.182,0.064,0.311
1680009481677,1189470031751603,0.182,0.132,0.243
1680009481679,1189470034253757,0.263,0.092,0.351
1680009481682,1189470036755911,0.248,0.134,0.256
1680009481684,1189470039258065,0.302,0.121,0.391
1680009481687,1189470041760526,0.288,0.081,0.282
1680009481689,1189470044262449,0.214,0.113,0.306
1680009481692,1189470046764844,0.377,0.086,0.21
1680009481694,1189470049266998,0.349,0.06,0.169
1680009481699,1189470051769152,0.24,0.006,0.332
1680009481701,1189470054271305,0.281,0.061,0.208
1680009481702,1189470056773541,0.295,-0.019,0.235
1680009481705,1189470059275695,0.254,0.008,0.357
1680009481707,1189470061778080,0.261,0.054,0.272
1680009481710,1189470064280003,0.261,0.014,0.258
1680009481712,1189470066782372,0.22,-0.052,0.094
1680009481714,1189470069284526,0.207,0.016,0.256
1680009481717,1189470071786757,0.289,0.016,0.051
1680009481720,1189470074288911,0.126,0.03,0.214
1680009481722,1189470076791051,0.113,-0.036,0.064
1680009481725,1189470079293435,0.137,0.059,0.024
1680009481727,1189470081795358,0.11,0.018,0.064
1680009481729,1189470084297743,0.11,0.005,0.077
1680009481732,1189470086799964,0.111,-0.089,0.049
1680009481736,1189470089302118,-0.037,-0.061,-0.073
1680009481738,1189470091804272,0.004,-0.115,0.116
1680009481739,1189470094306425,-0.036,-0.006,0.047
1680009481743,1189470096808805,0.004,-0.059,-0.034
1680009481746,1189470099310959,-0.076,0.049,0.046
1680009481747,1189470101813113,-0.13,-0.031,-0.049
1680009481749,1189470104315344,-0.048,-0.072,0.113
1680009481753,1189470106817497,-0.156,-0.003,-0.009
1680009481754,1189470109319651,-0.17,-0.03,0.057
1680009481757,1189470111821805,-0.17,-0.002,0.043
1680009481760,1189470114323959,-0.242,0.105,0.11
1680009481762,1189470116826344,-0.241,0.105,0.0
1680009481764,1189470119328555,-0.146,0.119,0.123
1680009481767,1189470121830709,-0.269,0.106,0.068
1680009481770,1189470124332863,-0.242,0.065,-0.027
1680009481774,1189470126835017,-0.27,0.148,0.162
1680009481775,1189470129337181,-0.203,0.135,0.135
1680009481777,1189470131839335,-0.222,0.107,0.093
1680009481780,1189470134341796,-0.236,0.148,0.188
1680009481782,1189470136843950,-0.196,0.135,0.201
1680009481786,1189470139346104,-0.101,0.108,0.092
1680009481787,1189470141848277,-0.157,0.136,0.241
1680009481790,1189470144350431,-0.117,0.137,0.132
1680009481793,1189470146852815,-0.051,0.219,0.118
1680009481796,1189470149354969,-0.114,0.178,0.199
1680009481797,1189470151857229,-0.02,0.165,0.253
1680009481799,1189470154359383,0.033,0.166,0.239
1680009481802,1189470156861536,-0.022,0.18,0.307
1680009481805,1189470159363690,-0.037,0.14,0.293
1680009481808,1189470161865791,0.016,0.154,0.211
1680009481811,1189470164368253,0.014,0.169,0.374
1680009481814,1189470166870407,0.015,0.039,0.368
1680009481815,1189470169372560,0.055,0.135,0.245
1680009481817,1189470171874719,0.095,0.177,0.271
1680009481820,1189470174376873,0.039,0.219,0.394
1680009481823,1189470176879027,0.161,0.151,0.352
1680009481827,1189470179381181,0.146,0.179,0.324
1680009481829,1189470181883565,0.064,0.139,0.337
1680009481830,1189470184385796,0.182,0.184,0.335
1680009481833,1189470186887950,0.127,0.185,0.226
1680009481836,1189470189390104,0.167,0.267,0.266
1680009481838,1189470191892253,0.194,0.2,0.429
1680009481840,1189470194394407,0.194,0.065,0.251
1680009481842,1189470196896791,0.221,0.161,0.291
1680009481844,1189470199398945,0.221,0.189,0.277
1680009481849,1189470201901185,0.203,0.219,0.316
1680009481853,1189470204403339,0.271,0.138,0.343
1680009481854,1189470206905493,0.189,0.098,0.192
1680009481856,1189470209407646,0.176,0.113,0.328
1680009481858,1189470211910031,0.149,0.181,0.259
1680009481860,1189470214412277,0.19,0.169,0.312
1680009481862,1189470216914354,0.136,0.006,0.175
1680009481869,1189470219416585,0.187,0.039,0.28
1680009481870,1189470221918738,0.078,0.013,0.116
1680009481871,1189470224420906,0.174,0.054,0.264
1680009481873,1189470226923291,0.093,0.042,0.1
1680009481875,1189470229425445,0.189,0.042,0.303
1680009481877,1189470231927599,0.163,-0.01,0.303
1680009481880,1189470234429762,0.137,-0.023,0.206
1680009481883,1189470236931993,0.002,-0.006,0.162
1680009481889,1189470239434147,0.003,-0.005,0.269
1680009481890,1189470241936532,0.099,0.09,0.214
1680009481892,1189470244438686,0.005,-0.044,0.295
1680009481894,1189470246940839,0.033,0.037,0.389
1680009481895,1189470249442993,0.006,0.025,0.333
1680009481897,1189470251945224,-0.005,-0.001,0.346
1680009481900,1189470254447315,-0.056,0.03,0.273
1680009481904,1189470256949546,-0.014,0.018,0.326
