system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680009490287,1189478641819999,-0.67395,1.24395,9.759001
1680009490290,1189478644322384,-0.49695003,1.2559501,9.7879505
1680009490296,1189478646824591,-0.47505003,1.32105,9.819
1680009490297,1189478649326668,-0.531,1.3230001,9.793051
1680009490298,1189478651837821,-0.46800002,1.4089501,9.880951
1680009490301,1189478654331052,-0.372,1.404,9.766951
1680009490303,1189478656833206,-0.31995,1.3759501,9.843
1680009490305,1189478659335591,-0.38205,1.30095,9.77595
1680009490307,1189478661837740,-0.38205,1.40205,9.702001
1680009490309,1189478664339970,-0.303,1.27995,9.8550005
1680009490311,1189478666842124,-0.24300002,1.4119501,9.786
1680009490315,1189478669344278,-0.38700002,1.30095,9.778951
1680009490316,1189478671846437,-0.37995002,1.3279501,9.778951
1680009490320,1189478674348821,-0.372,1.3399501,9.774
1680009490322,1189478676850975,-0.53295004,1.26795,9.74295
1680009490324,1189478679353129,-0.48000002,1.19805,9.74505
1680009490326,1189478681855283,-0.43695003,1.28205,9.795
1680009490331,1189478684357514,-0.54705,1.2250501,9.76395
1680009490334,1189478686859668,-0.63795,1.194,9.7900505
1680009490336,1189478689738437,-0.55695003,1.2079501,9.72105
1680009490338,1189478691864161,-0.53505003,1.263,9.726001
1680009490340,1189478694366315,-0.564,1.2889501,9.75
1680009490343,1189478696868469,-0.528,1.3039501,9.726001
1680009490344,1189478699370623,-0.504,1.215,9.823951
1680009490348,1189478701872853,-0.57105005,1.2270001,9.747001
1680009490349,1189478704374998,-0.588,1.2079501,9.7900505
1680009490354,1189478706877383,-0.54195005,1.1359501,9.85305
1680009490355,1189478709379537,-0.588,1.215,9.81
1680009490357,1189478711881691,-0.58095,1.2199501,9.75
1680009490361,1189478714383797,-0.50895,1.1910001,9.82905
1680009490362,1189478716885950,-0.55005,1.215,9.817051
1680009490364,1189478719388104,-0.53805,1.18605,9.690001
1680009490371,1189478721890566,-0.56205004,1.27995,9.817051
1680009490372,1189478724392724,-0.528,1.2610501,9.661051
1680009490374,1189478726894877,-0.492,1.2079501,9.72795
1680009490375,1189478729397031,-0.504,1.2610501,9.81
1680009490378,1189478731899185,-0.564,1.167,9.86505
1680009490380,1189478734401339,-0.55395,1.12905,9.87405
1680009490385,1189478736903585,-0.58605003,1.1359501,9.92205
1680009490387,1189478739405969,-0.61395,1.1220001,9.982051
1680009490388,1189478741908123,-0.51000005,1.107,9.89595
1680009490389,1189478744410277,-0.58605003,1.1910001,9.89805
1680009490392,1189478746912431,-0.64305,1.1410501,9.97305
1680009490394,1189478749414599,-0.58305,1.146,9.958051
1680009490396,1189478751916830,-0.564,1.12395,9.843
1680009490399,1189478754418983,-0.63105005,1.194,9.9199505
1680009490403,1189478756921137,-0.43500003,1.21305,9.87705
1680009490406,1189478759423517,-0.46605003,1.182,9.7570505
1680009490407,1189478761925671,-0.53295004,1.23,9.817051
1680009490412,1189478764427825,-0.49500003,1.2970501,9.88605
1680009490413,1189478766929978,-0.423,1.299,9.811951
1680009490415,1189478769432209,-0.49005002,1.20105,9.670951
1680009490417,1189478771934589,-0.432,1.3230001,9.70905
1680009490421,1189478774436512,-0.29295,1.2970501,9.778951
1680009490423,1189478776938897,-0.372,1.416,9.628051
1680009490424,1189478779441050,-0.39600003,1.383,9.835951
1680009490427,1189478781943277,-0.38895002,1.3759501,9.735001
1680009490431,1189478784445431,-0.33195,1.42095,9.73305
1680009490433,1189478786947585,-0.32700002,1.27005,9.858001
1680009490434,1189478789449739,-0.37500003,1.31295,9.86205
1680009490437,1189478791951893,-0.40095,1.27995,9.834001
1680009490439,1189478794454378,-0.36495003,1.2610501,9.769051
1680009490445,1189478796956455,-0.40095,1.2409501,9.8890505
1680009490446,1189478799458609,-0.37995002,1.26495,9.802051
1680009490448,1189478801960859,-0.432,1.218,9.87195
1680009490450,1189478804463013,-0.43500003,1.19595,9.754951
1680009490453,1189478806965166,-0.38700002,1.19805,9.846001
1680009490455,1189478809467551,-0.49905002,1.2940501,9.73995
1680009490457,1189478811969705,-0.49905002,1.23,9.670951
1680009490461,1189478814471931,-0.507,1.28505,9.666
1680009490463,1189478816974008,-0.48495004,1.2079501,9.526951
1680009490465,1189478819476238,-0.57600003,1.2409501,9.58695
1680009490467,1189478821978392,-0.63795,1.23,9.58695
1680009490470,1189478824480777,-0.53805,1.18605,9.526951
1680009490473,1189478826982955,-0.58605003,1.218,9.52005
1680009490475,1189478829485109,-0.53295004,1.182,9.517051
1680009490477,1189478831987339,-0.59505004,1.18605,9.582001
1680009490481,1189478834489498,-0.59295005,1.2270001,9.59595
1680009490483,1189478836991652,-0.669,1.26495,9.60105
1680009490485,1189478839494037,-0.70305,1.1700001,9.616051
1680009490486,1189478841996191,-0.70305,1.179,9.70695
1680009490489,1189478844498344,-0.67200005,1.28505,9.522
1680009490493,1189478847000498,-0.73200005,1.2559501,9.63
1680009490495,1189478849502729,-0.68895006,1.2030001,9.594001
1680009490497,1189478852004883,-0.77205,1.2750001,9.573001
1680009490499,1189478854506960,-0.65295005,1.23405,9.5460005
1680009490502,1189478857009421,-0.70305,1.2270001,9.69705
1680009490504,1189478859511575,-0.75600004,1.23705,9.570001
1680009490506,1189478862013729,-0.76305,1.18605,9.57705
1680009490509,1189478864515883,-0.78405005,1.179,9.69705
1680009490512,1189478867018047,-0.74595004,1.09305,9.58005
1680009490514,1189478869520201,-0.73905003,1.11,9.714001
1680009490518,1189478872022662,-0.71505004,1.2079501,9.70905
1680009490521,1189478874524816,-0.62205005,1.1340001,9.582001
1680009490523,1189478877026965,-0.73395,1.1220001,9.75195
1680009490525,1189478879529119,-0.64305,1.05495,9.678
1680009490527,1189478882031273,-0.68595004,1.16505,9.766951
1680009490530,1189478884533426,-0.57105005,1.12905,9.786
1680009490533,1189478887035907,-0.53295004,1.0309501,9.747001
1680009490535,1189478889538061,-0.52095,1.05495,9.814051
1680009490539,1189478892040215,-0.47100002,1.059,9.805051
1680009490540,1189478894542368,-0.44700003,1.0639501,9.838051
1680009490542,1189478897044522,-0.423,1.1580001,9.826051
1680009490544,1189478899546676,-0.35805002,1.0639501,9.925051
1680009490546,1189478902048907,-0.26205,1.1389501,9.937051
1680009490551,1189478904551061,-0.42000002,1.167,9.87405
1680009490554,1189478907053445,-0.351,1.23705,9.958051
1680009490556,1189478909555623,-0.31500003,1.2079501,9.987
1680009490558,1189478912057777,-0.26205,1.2100501,9.9199505
1680009490560,1189478914559931,-0.37500003,1.19805,9.879001
1680009490563,1189478917062085,-0.31305,1.27695,9.967951
1680009490564,1189478919564546,-0.35295,1.182,9.86205
1680009490566,1189478922066479,-0.34605002,1.2409501,9.967951
1680009490570,1189478924568633,-0.45405003,1.15995,9.949051
1680009490573,1189478927071018,-0.42495003,1.143,9.88395
1680009490576,1189478929573172,-0.47805002,1.16205,9.90495
1680009490578,1189478932075340,-0.45105,1.16205,9.82905
1680009490579,1189478934577570,-0.58605003,1.059,9.8550005
1680009490582,1189478937079724,-0.507,1.2250501,9.87195
1680009490585,1189478939582109,-0.50100005,1.218,9.798
1680009490588,1189478942084032,-0.60705,1.1890501,9.735001
1680009490590,1189478944586417,-0.504,1.1910001,9.72795
1680009490594,1189478947088570,-0.52605003,1.2220501,9.73995
1680009490595,1189478949590801,-0.58095,1.1890501,9.769051
1680009490597,1189478952092960,-0.60705,1.1740501,9.65205
1680009490605,1189478954595114,-0.693,1.12695,9.670951
1680009490605,1189478957097268,-0.72495,1.218,9.658951
1680009490605,1189478959599422,-0.69105005,1.2409501,9.69705
1680009490610,1189478962101575,-0.69795,1.1530501,9.594001
1680009490611,1189478964604022,-0.68595004,1.263,9.735001
1680009490613,1189478967106176,-0.67695004,1.2250501,9.73305
1680009490614,1189478969608330,-0.73905003,1.23195,9.661051
1680009490616,1189478972110484,-0.67200005,1.20105,9.679951
1680009490619,1189478974612637,-0.753,1.1719501,9.723001
1680009490621,1189478977115022,-0.81795,1.14795,9.678
1680009490624,1189478979617176,-0.74805003,1.2199501,9.64395
1680009490626,1189478982119407,-0.72900003,1.182,9.762
1680009490631,1189478984621561,-0.768,1.1389501,9.793051
1680009490633,1189478987123714,-0.63795,1.143,9.766951
1680009490635,1189478989625868,-0.70095,1.1220001,9.702001
1680009490637,1189478992128022,-0.55695003,1.2199501,9.735001
1680009490639,1189478994630176,-0.62205005,1.1190001,9.793051
1680009490642,1189478997132647,-0.58095,1.1410501,9.931951
1680009490644,1189478999634801,-0.60705,1.1389501,9.867001
1680009490646,1189479002136955,-0.61200005,1.2100501,9.846001
1680009490650,1189479004639109,-0.55395,1.098,9.927
1680009490653,1189479007141248,-0.564,1.1740501,9.87405
1680009490654,1189479009643402,-0.624,1.09095,9.754951
1680009490657,1189479012145786,-0.60195005,1.18605,9.814051
1680009490659,1189479014648017,-0.49005002,1.07895,9.766951
1680009490662,1189479017150094,-0.45900002,1.215,9.759001
1680009490664,1189479019652340,-0.531,1.1550001,9.75
1680009490668,1189479022154494,-0.57105005,1.2199501,9.793051
1680009490671,1189479024656648,-0.55200005,1.24905,9.891001
1680009490673,1189479027159032,-0.57105005,1.21305,9.690001
1680009490675,1189479029661195,-0.59295005,1.2580501,9.759001
1680009490676,1189479032163426,-0.66,1.2889501,9.690001
1680009490679,1189479034665580,-0.64305,1.251,9.73095
1680009490682,1189479037167734,-0.57105005,1.2750001,9.76395
1680009490684,1189479039669887,-0.64305,1.30095,9.70905
1680009490687,1189479042172292,-0.68100005,1.2220501,9.703951
1680009490690,1189479044674446,-0.69600004,1.27005,9.71895
1680009490693,1189479047176600,-0.657,1.2559501,9.703951
1680009490695,1189479049678754,-0.693,1.2870001,9.798
1680009490697,1189479052181013,-0.64305,1.251,9.75195
1680009490699,1189479054683090,-0.753,1.371,9.81
1680009490702,1189479057185552,-0.67395,1.31295,9.56805
1680009490706,1189479059687706,-0.60705,1.3759501,9.661051
1680009490708,1189479062189859,-0.64095,1.38495,9.690001
1680009490710,1189479064692013,-0.588,1.3300501,9.699
1680009490712,1189479067194167,-0.62895006,1.26795,9.786
1680009490714,1189479069696398,-0.507,1.26495,9.592051
1680009490717,1189479072198552,-0.60495,1.23,9.69705
1680009490723,1189479074700903,-0.624,1.3039501,9.65205
1680009490724,1189479077203057,-0.57795,1.24905,9.72105
1680009490725,1189479079705211,-0.56895,1.218,9.606001
1680009490727,1189479082207365,-0.63795,1.21305,9.637051
1680009490730,1189479084709519,-0.62595004,1.1910001,9.628051
1680009490733,1189479087211668,-0.669,1.2060001,9.616051
1680009490735,1189479089714129,-0.64995,1.107,9.64395
1680009490737,1189479092216283,-0.67200005,1.16505,9.67605
1680009490739,1189479094718437,-0.84195006,1.167,9.68295
1680009490745,1189479097220326,-0.79605,1.2079501,9.573001
1680009490746,1189479099722788,-0.75795,1.1530501,9.57705
1680009490747,1189479102224941,-0.75795,1.11195,9.55605
1680009490751,1189479104727095,-0.74100006,1.24395,9.68805
1680009490753,1189479107229249,-0.70305,1.1190001,9.68805
1680009490754,1189479109731403,-0.6,1.1770501,9.778951
1680009490757,1189479112233788,-0.59295005,1.19805,9.71895
1680009490759,1189479114735941,-0.66495,1.23405,9.702001
1680009490762,1189479117238172,-0.66495,1.1719501,9.66405
1680009490764,1189479119740316,-0.59295005,1.182,9.762
1680009490767,1189479122242470,-0.59295005,1.1839501,9.723001
1680009490771,1189479124744624,-0.66705,1.1719501,9.618
1680009490773,1189479127246778,-0.69105005,1.2750001,9.769051
1680009490775,1189479129749177,-0.66705,1.1700001,9.655951
1680009490777,1189479132251331,-0.624,1.19805,9.843
1680009490782,1189479134753485,-0.70995003,1.16205,9.691951
1680009490784,1189479137255716,-0.65505004,1.2870001,9.622951
1680009490786,1189479139757875,-0.68100005,1.263,9.702001
1680009490787,1189479142260028,-0.57105005,1.27005,9.73995
1680009490789,1189479144762413,-0.68895006,1.299,9.84105
1680009490792,1189479147264567,-0.69600004,1.2750001,9.75195
1680009490794,1189479149766798,-0.64095,1.27995,9.823951
1680009490797,1189479152268875,-0.57795,1.27995,9.835951
1680009490799,1189479154771105,-0.717,1.23,9.766951
1680009490804,1189479157273259,-0.60495,1.31295,9.802051
1680009490806,1189479159775413,-0.74595004,1.27695,9.74295
1680009490807,1189479162277798,-0.63600004,1.26795,9.819
1680009490810,1189479164779966,-0.72,1.2199501,9.74505
1680009490813,1189479167282119,-0.68895006,1.3279501,9.781051
1680009490815,1189479169784350,-0.69600004,1.2270001,9.811951
1680009490819,1189479172286485,-0.66,1.26795,9.766951
1680009490821,1189479174788639,-0.70305,1.3110001,9.75195
1680009490823,1189479177291024,-0.79905003,1.18605,9.7900505
1680009490825,1189479179793177,-0.68895006,1.31595,9.798
1680009490827,1189479182295331,-0.75600004,1.2250501,9.74505
1680009490830,1189479184797499,-0.72,1.2079501,9.73095
1680009490833,1189479187299730,-0.78705,1.2610501,9.73095
1680009490835,1189479189801807,-0.82500005,1.2220501,9.74295
1680009490837,1189479192304268,-0.813,1.2559501,9.59595
1680009490840,1189479194806408,-0.83205,1.16205,9.661051
1680009490842,1189479197308562,-0.81795,1.1839501,9.634951
1680009490844,1189479199810716,-0.79905003,1.28505,9.690001
1680009490847,1189479202312870,-0.804,1.23705,9.65205
1680009490851,1189479204815072,-0.82005006,1.26795,9.71895
1680009490854,1189479207317456,-0.78000003,1.27995,9.691951
1680009490857,1189479209819610,-0.81600004,1.16505,9.711
1680009490858,1189479212321764,-0.82005006,1.2390001,9.622951
1680009490860,1189479214823918,-0.86805004,1.19805,9.625051
1680009490863,1189479217326056,-0.768,1.3660501,9.699
1680009490864,1189479219828209,-0.84195006,1.31595,9.594001
1680009490867,1189479222330363,-0.78000003,1.28505,9.679951
1680009490871,1189479224832825,-0.73905003,1.23195,9.690001
1680009490873,1189479227334715,-0.82500005,1.31295,9.8550005
1680009490874,1189479229837100,-0.777,1.3399501,9.783
1680009490877,1189479232339253,-0.72495,1.26795,9.799951
1680009490880,1189479234841407,-0.74595004,1.26495,9.847951
1680009490888,1189479237343561,-0.70500004,1.2100501,9.850051
1680009490888,1189479239845796,-0.66495,1.3300501,9.711
1680009490888,1189479242348180,-0.77205,1.2529501,9.778951
1680009490891,1189479244850334,-0.76005006,1.2870001,9.735001
1680009490894,1189479247352503,-0.717,1.1890501,9.699
1680009490896,1189479249854657,-0.57795,1.3230001,9.68295
1680009490898,1189479252356811,-0.73605,1.19805,9.714001
1680009490901,1189479254859042,-0.633,1.30095,9.66405
1680009490903,1189479257361195,-0.777,1.3060501,9.771001
1680009490904,1189479259863354,-0.69105005,1.2870001,9.72795
1680009490907,1189479262365739,-0.753,1.2750001,9.778951
1680009490910,1189479264867893,-0.66,1.2940501,9.75195
1680009490912,1189479267370047,-0.564,1.1910001,9.670951
1680009490914,1189479269872277,-0.61395,1.3969501,9.723001
1680009490917,1189479272374445,-0.63105005,1.1740501,9.754951
1680009490921,1189479274876599,-0.56205004,1.2940501,9.711
1680009490922,1189479277378753,-0.60495,1.31595,9.690001
1680009490925,1189479279881138,-0.52605003,1.215,9.7570505
1680009490927,1189479282383291,-0.59295005,1.28205,9.778951
1680009490933,1189479284885522,-0.58095,1.27995,9.747001
1680009490935,1189479287386598,-0.57795,1.23705,9.838051
1680009490935,1189479289887677,-0.54705,1.2199501,9.807
1680009490938,1189479292391984,-0.624,1.3110001,9.834001
1680009490940,1189479294894138,-0.53805,1.143,9.71595
1680009490942,1189479297396292,-0.53295004,1.2559501,9.592051
1680009490944,1189479299898676,-0.57600003,1.2750001,9.642
1680009490947,1189479302400902,-0.57795,1.24905,9.71595
1680009490951,1189479304903056,-0.63600004,1.2870001,9.759001
1680009490953,1189479307405210,-0.67200005,1.2919501,9.649051
1680009490954,1189479309907363,-0.67905,1.19805,9.73095
1680009490957,1189479312409748,-0.72,1.40205,9.61305
1680009490960,1189479314911671,-0.669,1.1910001,9.63195
1680009490962,1189479317414133,-0.66,1.3800001,9.711
1680009490964,1189479319916287,-0.69795,1.2529501,9.66405
1680009490968,1189479322418426,-0.64995,1.27695,9.72105
1680009490972,1189479324920580,-0.74595004,1.26795,9.759001
1680009490974,1189479327422734,-0.768,1.2409501,9.711
1680009490976,1189479329924888,-0.70305,1.28205,9.666
1680009490978,1189479332427350,-0.76500005,1.215,9.699
1680009490980,1189479334929445,-0.837,1.2199501,9.679951
1680009490983,1189479337431676,-0.81600004,1.27995,9.72105
1680009490984,1189479339933830,-0.72900003,1.23405,9.702001
1680009490987,1189479342435984,-0.837,1.27695,9.73095
1680009490991,1189479344938167,-0.77505004,1.28205,9.654
1680009490993,1189479347440551,-0.744,1.2870001,9.63195
1680009490994,1189479349942782,-0.72900003,1.1719501,9.711
1680009490997,1189479352444859,-0.83205,1.26495,9.64395
1680009491000,1189479354947090,-0.70500004,1.19805,9.738001
1680009491002,1189479357449239,-0.76500005,1.26495,9.699
1680009491006,1189479359951393,-0.74595004,1.2870001,9.637051
1680009491008,1189479362453777,-0.68100005,1.19805,9.73095
1680009491012,1189479364955941,-0.66,1.20105,9.805051
1680009491014,1189479367458095,-0.76995003,1.27995,9.69495
1680009491015,1189479369960326,-0.73605,1.27005,9.63195
1680009491017,1189479372462403,-0.72900003,1.167,9.72105
1680009491020,1189479374964633,-0.72495,1.21305,9.702001
1680009491022,1189479377466820,-0.62895006,1.251,9.690001
1680009491025,1189479379969205,-0.684,1.215,9.75
1680009491027,1189479382471359,-0.62205005,1.2060001,9.673051
1680009491030,1189479384973513,-0.648,1.1719501,9.771001
1680009491033,1189479387475748,-0.71505004,1.263,9.691951
1680009491035,1189479389977825,-0.69795,1.2220501,9.70905
1680009491037,1189479392480056,-0.63795,1.2559501,9.69705
1680009491041,1189479394982441,-0.669,1.215,9.714001
1680009491046,1189479397484557,-0.64305,1.2250501,9.68295
1680009491046,1189479399986710,-0.65505004,1.218,9.74295
