system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680010782544,1190770897793243,0.444871,-0.24014,0.606855,0.613309
1680010782546,1190770900295474,0.444878,-0.240127,0.606856,0.613308
1680010782549,1190770902797858,0.444885,-0.240116,0.606857,0.613306
1680010782552,1190770905300089,0.445219,-0.240364,0.606721,0.613102
1680010782553,1190770907802469,0.445263,-0.240373,0.606706,0.61308
1680010782556,1190770910304700,0.445278,-0.240352,0.606705,0.61308
1680010782560,1190770912806854,0.445289,-0.240327,0.606703,0.613083
1680010782561,1190770915309238,0.445297,-0.2403,0.606703,0.613088
1680010782563,1190770917811450,0.445305,-0.240266,0.606708,0.613091
1680010782566,1190770920313835,0.445312,-0.240234,0.606711,0.613094
1680010782569,1190770922815988,0.445657,-0.240389,0.606561,0.612932
1680010782575,1190770925318219,0.445689,-0.240369,0.606558,0.612919
1680010782576,1190770927820624,0.445689,-0.24033,0.606573,0.612919
1680010782577,1190770930322855,0.445684,-0.240289,0.606591,0.612921
1680010782580,1190770932825008,0.445676,-0.240245,0.606613,0.612922
1680010782581,1190770935327470,0.445666,-0.2402,0.606638,0.612923
1680010782583,1190770937829624,0.445658,-0.240157,0.606663,0.61292
1680010782587,1190770940332037,0.445968,-0.240333,0.606548,0.612739
1680010782589,1190770942834191,0.445989,-0.240312,0.606562,0.612719
1680010782591,1190770945336422,0.445974,-0.240266,0.606589,0.612721
1680010782593,1190770947838807,0.445958,-0.240223,0.606617,0.612722
1680010782595,1190770950341042,0.445942,-0.240186,0.606643,0.612722
1680010782599,1190770952843427,0.445926,-0.240151,0.606668,0.612723
1680010782602,1190770955345658,0.445907,-0.240123,0.606692,0.612725
1680010782603,1190770957848042,0.445974,-0.239981,0.606646,0.612776
1680010782606,1190770960350201,0.445973,-0.239948,0.606658,0.612778
1680010782613,1190770962852432,0.445972,-0.23993,0.606671,0.612773
1680010782615,1190770965354817,0.44597,-0.239924,0.606684,0.612765
1680010782616,1190770967857061,0.44597,-0.239924,0.606693,0.612755
1680010782618,1190770970359215,0.445975,-0.23993,0.606699,0.612744
1680010782620,1190770972861600,0.445985,-0.239941,0.606702,0.612729
1680010782621,1190770975363831,0.445963,-0.23981,0.606697,0.612801
1680010782623,1190770977866215,0.445978,-0.239817,0.606692,0.612792
1680010782626,1190770980368446,0.446001,-0.239841,0.606685,0.612774
1680010782629,1190770982870855,0.446029,-0.239871,0.606674,0.612752
1680010782631,1190770985373009,0.446061,-0.239904,0.60666,0.612729
1680010782635,1190770987875239,0.446098,-0.239934,0.606646,0.612705
1680010782639,1190770990377624,0.446138,-0.239966,0.60663,0.612679
1680010782641,1190770992879836,0.445971,-0.239834,0.606702,0.612781
1680010782641,1190770995381990,0.446001,-0.239843,0.606692,0.612766
1680010782643,1190770997884374,0.446053,-0.239864,0.606675,0.612736
1680010782645,1190771000386605,0.446109,-0.239885,0.606658,0.612705
1680010782650,1190771002888990,0.44617,-0.239901,0.606638,0.612673
1680010782652,1190771005391220,0.44623,-0.23991,0.60662,0.612644
1680010782655,1190771007893605,0.446289,-0.23992,0.606599,0.612618
1680010782657,1190771010395759,0.446388,-0.239942,0.606554,0.612581
1680010782660,1190771012897990,0.446444,-0.239942,0.606533,0.612562
1680010782662,1190771015400154,0.44649,-0.239933,0.606516,0.612548
1680010782663,1190771017902538,0.446527,-0.239918,0.606501,0.612542
1680010782665,1190771020404769,0.446554,-0.239896,0.606489,0.612543
1680010782670,1190771022907154,0.446571,-0.239864,0.606482,0.61255
1680010782671,1190771025409384,0.44658,-0.23983,0.606475,0.612563
1680010782673,1190771027911764,0.44661,-0.23973,0.606443,0.612613
1680010782675,1190771030413918,0.446605,-0.239684,0.606436,0.612641
1680010782679,1190771032916149,0.446592,-0.239643,0.606432,0.612671
1680010782681,1190771035418302,0.446574,-0.2396,0.606433,0.6127
1680010782683,1190771037920749,0.446555,-0.239558,0.606432,0.612732
1680010782687,1190771040423134,0.446534,-0.239515,0.606431,0.612764
1680010782689,1190771042925287,0.446511,-0.239474,0.606428,0.6128
1680010782691,1190771045427518,0.446375,-0.239392,0.606476,0.612883
1680010782695,1190771047929908,0.446346,-0.239352,0.606474,0.612922
1680010782696,1190771050432139,0.446331,-0.239322,0.606463,0.612955
1680010782699,1190771052934523,0.44632,-0.239295,0.60645,0.612987
1680010782702,1190771055436754,0.446312,-0.23927,0.606437,0.613016
1680010782703,1190771057938908,0.446306,-0.239249,0.606421,0.613044
1680010782707,1190771060441297,0.446307,-0.239237,0.606401,0.613067
1680010782709,1190771062943451,0.446186,-0.239414,0.606484,0.613004
1680010782711,1190771065445682,0.446191,-0.239435,0.606467,0.61301
1680010782713,1190771067948144,0.44621,-0.239443,0.606442,0.613018
1680010782716,1190771070450306,0.446234,-0.239455,0.606414,0.613023
1680010782720,1190771072952691,0.446257,-0.239473,0.606384,0.613029
1680010782724,1190771075454922,0.446285,-0.239497,0.606355,0.613028
1680010782725,1190771077957076,0.446311,-0.239523,0.60633,0.613023
1680010782729,1190771080459432,0.44616,-0.239602,0.606416,0.613017
1680010782731,1190771082961663,0.44617,-0.239641,0.606403,0.613007
1680010782733,1190771085464048,0.446201,-0.239673,0.606376,0.612999
1680010782735,1190771087966279,0.446231,-0.239701,0.606348,0.612994
1680010782738,1190771090468431,0.446264,-0.239731,0.606322,0.612983
1680010782742,1190771092970816,0.446296,-0.239756,0.6063,0.612972
1680010782743,1190771095473047,0.446332,-0.239773,0.606281,0.612958
1680010782743,1190771097975201,0.446292,-0.239763,0.606304,0.612968
1680010782746,1190771100477662,0.44632,-0.239767,0.606295,0.612955
1680010782752,1190771102979802,0.446359,-0.239763,0.606287,0.612936
1680010782753,1190771105482187,0.446399,-0.239755,0.606284,0.612914
1680010782754,1190771107984341,0.446441,-0.23974,0.606286,0.612887
1680010782756,1190771110486571,0.446483,-0.239716,0.606292,0.61286
1680010782759,1190771112988966,0.446526,-0.239688,0.606299,0.612832
1680010782765,1190771115491427,0.446879,-0.239979,0.606188,0.612571
1680010782766,1190771117993581,0.446952,-0.239979,0.606186,0.61252
1680010782768,1190771120495812,0.446986,-0.239947,0.606203,0.61249
1680010782770,1190771122997961,0.447011,-0.239908,0.606222,0.612469
1680010782772,1190771125500346,0.447028,-0.239866,0.606242,0.612454
1680010782774,1190771128002499,0.447033,-0.239822,0.606268,0.612442
1680010782776,1190771130504961,0.44703,-0.239774,0.606297,0.612434
1680010782780,1190771133007216,0.447283,-0.239784,0.606189,0.612351
1680010782781,1190771135509600,0.447293,-0.239737,0.606205,0.612347
1680010782784,1190771138011754,0.447272,-0.239683,0.606233,0.612356
1680010782786,1190771140513985,0.447247,-0.239625,0.606259,0.61237
1680010782789,1190771143016370,0.447217,-0.239566,0.606287,0.612388
1680010782791,1190771145518609,0.447182,-0.239505,0.606314,0.612411
1680010782793,1190771148020994,0.447143,-0.23944,0.60634,0.612439
1680010782796,1190771150523148,0.447051,-0.239097,0.606345,0.612635
1680010782802,1190771153025375,0.447,-0.239002,0.606366,0.612689
1680010782803,1190771155527759,0.446957,-0.238941,0.606384,0.612726
1680010782804,1190771158029913,0.446915,-0.238883,0.606404,0.61276
1680010782806,1190771160532144,0.446874,-0.238825,0.606421,0.612796
1680010782810,1190771163034605,0.446839,-0.238778,0.60643,0.61283
1680010782812,1190771165536759,0.446807,-0.23874,0.606435,0.612864
1680010782815,1190771168039144,0.446418,-0.238345,0.606575,0.613163
1680010782817,1190771170541298,0.446358,-0.238284,0.606584,0.61322
1680010782820,1190771173043529,0.446335,-0.238262,0.606577,0.613253
1680010782821,1190771175545667,0.446322,-0.238253,0.606562,0.613281
1680010782824,1190771178048129,0.446319,-0.238257,0.606539,0.613304
1680010782826,1190771180550514,0.446325,-0.23827,0.606508,0.613325
1680010782832,1190771183052744,0.446338,-0.238297,0.606468,0.613344
1680010782834,1190771185554888,0.446118,-0.237805,0.606467,0.613696
1680010782837,1190771188057273,0.446115,-0.237797,0.606419,0.613748
1680010782838,1190771190559427,0.446143,-0.237844,0.606362,0.613767
1680010782841,1190771193061888,0.44618,-0.237904,0.606298,0.61378
1680010782842,1190771195564023,0.446227,-0.237974,0.606226,0.61379
1680010782844,1190771198066254,0.44628,-0.238049,0.606149,0.613798
1680010782846,1190771200568638,0.446337,-0.238129,0.606072,0.613802
1680010782850,1190771203070869,0.446236,-0.237829,0.606015,0.614048
1680010782853,1190771205573023,0.446283,-0.237877,0.605937,0.614072
1680010782854,1190771208075471,0.44635,-0.237966,0.605854,0.614071
1680010782856,1190771210577624,0.446415,-0.238065,0.60577,0.614069
1680010782859,1190771213080009,0.446483,-0.238163,0.605688,0.614062
1680010782861,1190771215582163,0.446552,-0.238256,0.605609,0.614053
1680010782864,1190771218084394,0.446622,-0.238348,0.605532,0.614042
1680010782868,1190771220586768,0.446641,-0.23849,0.605497,0.614008
1680010782871,1190771223088999,0.446706,-0.238585,0.60543,0.61399
1680010782872,1190771225591384,0.446778,-0.23867,0.605362,0.613971
1680010782875,1190771228093614,0.446849,-0.23875,0.6053,0.61395
1680010782877,1190771230595768,0.446914,-0.238829,0.60524,0.613932
1680010782880,1190771233098153,0.446974,-0.238908,0.605182,0.613914
1680010782881,1190771235600307,0.447024,-0.238983,0.605131,0.613899
1680010782885,1190771238102538,0.447355,-0.239261,0.604959,0.613719
1680010782887,1190771240604999,0.447414,-0.239351,0.604905,0.613694
1680010782889,1190771243107143,0.447437,-0.239417,0.604868,0.613688
1680010782891,1190771245609528,0.447451,-0.239472,0.604841,0.613683
1680010782894,1190771248111758,0.447456,-0.239516,0.604822,0.613681
1680010782896,1190771250614143,0.447456,-0.239549,0.604809,0.61368
1680010782899,1190771253116321,0.447452,-0.239576,0.604802,0.61368
1680010782902,1190771255618552,0.447561,-0.239892,0.604785,0.613493
1680010782903,1190771258120936,0.447562,-0.239933,0.604785,0.613477
1680010782906,1190771260623167,0.447549,-0.239937,0.604792,0.613478
1680010782909,1190771263125345,0.447529,-0.239934,0.604803,0.613483
1680010782913,1190771265627730,0.447505,-0.239927,0.604819,0.613488
1680010782914,1190771268129960,0.447474,-0.23991,0.604839,0.613497
1680010782916,1190771270632345,0.447437,-0.239883,0.604865,0.613509
1680010782920,1190771273134581,0.447484,-0.240152,0.604897,0.613337
1680010782922,1190771275636965,0.447449,-0.240146,0.604931,0.613332
1680010782923,1190771278139119,0.447408,-0.24011,0.604965,0.613342
1680010782927,1190771280641350,0.447363,-0.240068,0.605001,0.613357
1680010782930,1190771283143475,0.447313,-0.240019,0.60504,0.613373
1680010782933,1190771285645936,0.447264,-0.239973,0.605079,0.613388
1680010782936,1190771288148321,0.447214,-0.239924,0.605121,0.613402
1680010782938,1190771290650475,0.447173,-0.240136,0.605202,0.613269
1680010782940,1190771293152706,0.447117,-0.240117,0.605248,0.613272
1680010782941,1190771295655080,0.44706,-0.240072,0.605288,0.613293
1680010782944,1190771298157234,0.447001,-0.240025,0.605329,0.613313
1680010782947,1190771300659696,0.446941,-0.239979,0.60537,0.613334
1680010782951,1190771303161849,0.446878,-0.239933,0.605413,0.613356
1680010782952,1190771305664075,0.446818,-0.239888,0.605455,0.613376
1680010782954,1190771308166460,0.446676,-0.240028,0.605575,0.613306
1680010782956,1190771310668614,0.446607,-0.240005,0.605625,0.613315
1680010782959,1190771313170844,0.44655,-0.239967,0.605668,0.61333
1680010782961,1190771315673229,0.446499,-0.239934,0.605705,0.613343
1680010782963,1190771318175436,0.446452,-0.239903,0.605741,0.613355
1680010782968,1190771320677820,0.44641,-0.239874,0.605775,0.613362
1680010782969,1190771323179974,0.446374,-0.239852,0.605807,0.613366
1680010782971,1190771325682205,0.446228,-0.239929,0.605918,0.613332
1680010782976,1190771328184330,0.446188,-0.239926,0.605956,0.613325
1680010782977,1190771330686715,0.446166,-0.239918,0.605981,0.61332
1680010782979,1190771333189176,0.446151,-0.239911,0.606004,0.61331
1680010782983,1190771335691407,0.446139,-0.239908,0.606027,0.613297
1680010782984,1190771338193561,0.446132,-0.239915,0.606045,0.613282
1680010782988,1190771340695945,0.44613,-0.239923,0.606056,0.61327
1680010782990,1190771343198099,0.445984,-0.239953,0.606151,0.61327
1680010782992,1190771345700330,0.445974,-0.239972,0.606165,0.613256
1680010782994,1190771348202715,0.445982,-0.23999,0.606167,0.613241
1680010782996,1190771350704945,0.445995,-0.240012,0.606166,0.613224
1680010782999,1190771353207344,0.446015,-0.240034,0.606165,0.613201
1680010783002,1190771355709575,0.44604,-0.240055,0.606163,0.613178
1680010783004,1190771358211729,0.446067,-0.240076,0.606158,0.613155
1680010783006,1190771360714113,0.445986,-0.240045,0.606209,0.613175
1680010783009,1190771363216349,0.446011,-0.240054,0.606212,0.61315
1680010783011,1190771365718734,0.446052,-0.240067,0.606208,0.61312
1680010783014,1190771368220888,0.4461,-0.240078,0.606202,0.613086
1680010783016,1190771370723118,0.44615,-0.240087,0.606198,0.61305
1680010783019,1190771373225523,0.446201,-0.240095,0.606193,0.613015
1680010783021,1190771375727677,0.446253,-0.240103,0.606186,0.61298
1680010783025,1190771378229908,0.446241,-0.240117,0.606215,0.612956
1680010783028,1190771380732369,0.446285,-0.240123,0.606214,0.612922
1680010783030,1190771383234782,0.446331,-0.240133,0.606211,0.612888
1680010783032,1190771385736936,0.446378,-0.240142,0.606205,0.612856
1680010783035,1190771388239166,0.446427,-0.240151,0.606192,0.612829
1680010783036,1190771390741320,0.446476,-0.240162,0.606177,0.612804
1680010783039,1190771393243705,0.446528,-0.240178,0.606155,0.612782
1680010783041,1190771395745956,0.446596,-0.240082,0.606098,0.612826
1680010783044,1190771398248340,0.446645,-0.240096,0.606068,0.612815
1680010783048,1190771400750571,0.44669,-0.240121,0.606045,0.612796
1680010783049,1190771403252956,0.446733,-0.240142,0.606023,0.612777
1680010783052,1190771405755099,0.44678,-0.240158,0.606003,0.612757
1680010783054,1190771408257330,0.44683,-0.240165,0.605985,0.612735
1680010783056,1190771410759715,0.44688,-0.24017,0.605967,0.612713
1680010783059,1190771413261946,0.447006,-0.240318,0.605936,0.612595
1680010783065,1190771415764094,0.447067,-0.240333,0.605917,0.612563
1680010783066,1190771418266479,0.447113,-0.240338,0.6059,0.612545
1680010783067,1190771420768710,0.447152,-0.24034,0.605881,0.612534
1680010783070,1190771423270864,0.447182,-0.240338,0.60587,0.612525
1680010783072,1190771425773325,0.44721,-0.240328,0.605859,0.612518
1680010783074,1190771428275710,0.447236,-0.240316,0.605851,0.612513
1680010783076,1190771430777864,0.447234,-0.240233,0.605843,0.612554
1680010783080,1190771433280095,0.447254,-0.240202,0.605839,0.612555
1680010783081,1190771435782479,0.447273,-0.240177,0.605842,0.612548
1680010783085,1190771438284715,0.447289,-0.240153,0.605845,0.612543
1680010783086,1190771440786869,0.447306,-0.240127,0.605845,0.612541
1680010783089,1190771443289253,0.447322,-0.240093,0.60585,0.612538
1680010783091,1190771445791407,0.447334,-0.240058,0.605859,0.612534
1680010783095,1190771448293624,0.44747,-0.240018,0.6058,0.612508
1680010783096,1190771450796086,0.447492,-0.239966,0.605808,0.612504
1680010783101,1190771453298239,0.447503,-0.239906,0.605823,0.612505
1680010783103,1190771455800624,0.447515,-0.239837,0.605842,0.612505
1680010783104,1190771458302875,0.447535,-0.239765,0.605862,0.612498
1680010783107,1190771460805029,0.447559,-0.239684,0.605883,0.612492
1680010783109,1190771463307413,0.447587,-0.239595,0.605902,0.612487
1680010783112,1190771465809567,0.447628,-0.239556,0.605928,0.612447
1680010783114,1190771468312029,0.447668,-0.239461,0.60595,0.612434
1680010783118,1190771470814273,0.44771,-0.239362,0.605968,0.612423
1680010783120,1190771473316427,0.447753,-0.239259,0.605987,0.612414
1680010783122,1190771475818812,0.447795,-0.239162,0.606003,0.612405
1680010783124,1190771478321043,0.447834,-0.23907,0.606017,0.612399
1680010783127,1190771480823417,0.447867,-0.238978,0.60603,0.612397
1680010783130,1190771483325648,0.44804,-0.238965,0.605977,0.612329
1680010783132,1190771485827802,0.448081,-0.238889,0.605982,0.612324
1680010783135,1190771488330187,0.448108,-0.238813,0.605987,0.612328
1680010783141,1190771490832336,0.448134,-0.238745,0.605988,0.612334
1680010783142,1190771493334567,0.448159,-0.238684,0.605991,0.612337
1680010783143,1190771495836952,0.448182,-0.238629,0.605989,0.612343
1680010783145,1190771498339413,0.44821,-0.238581,0.605981,0.61235
1680010783147,1190771500841567,0.448203,-0.238565,0.605997,0.612346
1680010783150,1190771503343817,0.44823,-0.238539,0.605985,0.612347
1680010783153,1190771505845971,0.448262,-0.238519,0.605969,0.612347
1680010783154,1190771508348355,0.448296,-0.238508,0.605951,0.612345
1680010783156,1190771510850509,0.448333,-0.238503,0.60593,0.612341
1680010783159,1190771513352980,0.448369,-0.238508,0.605908,0.612335
1680010783161,1190771515855211,0.448409,-0.238517,0.605884,0.612325
1680010783164,1190771518357595,0.448346,-0.238399,0.605893,0.612408
1680010783167,1190771520859749,0.448376,-0.238406,0.605865,0.612411
1680010783169,1190771523361990,0.448419,-0.238429,0.605833,0.612402
1680010783171,1190771525864375,0.448464,-0.238458,0.605798,0.612393
1680010783178,1190771528366605,0.448505,-0.238491,0.605762,0.612385
1680010783179,1190771530868990,0.448551,-0.238529,0.60572,0.612378
1680010783181,1190771533371153,0.448596,-0.238572,0.605676,0.612372
1680010783183,1190771535873384,0.448489,-0.238237,0.605651,0.612605
1680010783184,1190771538375768,0.448517,-0.238248,0.605609,0.612623
1680010783187,1190771540877922,0.448559,-0.238293,0.605563,0.61262
1680010783189,1190771543380153,0.448599,-0.238342,0.605518,0.612615
1680010783191,1190771545882537,0.448634,-0.238388,0.605474,0.612615
1680010783194,1190771548384768,0.448673,-0.238435,0.605427,0.612616
1680010783201,1190771550887153,0.448707,-0.238476,0.605381,0.61262
1680010783204,1190771553389307,0.448477,-0.238227,0.605429,0.612838
1680010783204,1190771555891518,0.44848,-0.238232,0.605391,0.612871
1680010783204,1190771558393672,0.448511,-0.238259,0.605342,0.612887
1680010783207,1190771560896134,0.448546,-0.23828,0.605291,0.612903
1680010783209,1190771563398518,0.44858,-0.238292,0.605241,0.612923
1680010783212,1190771565900744,0.448609,-0.238296,0.605196,0.612944
1680010783215,1190771568402898,0.44864,-0.238293,0.605151,0.612967
1680010783218,1190771570905283,0.448571,-0.238133,0.605137,0.613094
1680010783220,1190771573407437,0.44859,-0.238099,0.605093,0.613136
1680010783221,1190771575909898,0.448617,-0.238073,0.605049,0.613171
1680010783224,1190771578412047,0.448638,-0.238037,0.605007,0.613211
1680010783227,1190771580914278,0.448659,-0.237993,0.604965,0.613254
1680010783230,1190771583416662,0.448678,-0.237938,0.604927,0.613298
1680010783231,1190771585918893,0.448689,-0.237883,0.604889,0.61335
1680010783235,1190771588421047,0.448741,-0.237766,0.604817,0.613428
1680010783236,1190771590923509,0.448751,-0.237694,0.604778,0.613486
1680010783239,1190771593425662,0.448759,-0.237628,0.604743,0.613541
1680010783242,1190771595928047,0.448766,-0.237564,0.604707,0.613596
1680010783243,1190771598430211,0.448774,-0.237505,0.604669,0.61365
1680010783246,1190771600932442,0.448782,-0.237445,0.604628,0.613709
1680010783253,1190771603434826,0.448789,-0.23739,0.604587,0.613765
1680010783253,1190771605936980,0.448842,-0.237346,0.604519,0.61381
1680010783255,1190771608439423,0.448855,-0.237299,0.60447,0.613866
1680010783257,1190771610941653,0.448868,-0.237249,0.604425,0.613921
1680010783259,1190771613443807,0.44889,-0.237204,0.604375,0.613972
1680010783261,1190771615946192,0.448912,-0.237166,0.604321,0.614023
1680010783263,1190771618448346,0.448941,-0.237132,0.604263,0.614073
1680010783269,1190771620950572,0.448975,-0.237102,0.604197,0.614124
1680010783270,1190771623453033,0.44901,-0.23699,0.604115,0.614223
1680010783271,1190771625955187,0.449053,-0.236965,0.604037,0.614277
1680010783273,1190771628457572,0.4491,-0.236953,0.603956,0.614327
1680010783277,1190771630959777,0.449152,-0.23695,0.603872,0.614373
1680010783279,1190771633461931,0.449207,-0.236956,0.603783,0.614418
1680010783282,1190771635964316,0.449263,-0.236973,0.603692,0.614459
1680010783285,1190771638466547,0.449324,-0.237001,0.603598,0.614497
1680010783288,1190771640968916,0.449404,-0.236913,0.603469,0.614599
1680010783290,1190771643471147,0.449471,-0.23695,0.603365,0.614637
1680010783292,1190771645973301,0.449539,-0.237007,0.603267,0.614662
1680010783295,1190771648475685,0.44961,-0.237072,0.603169,0.614682
1680010783297,1190771650977916,0.449681,-0.237151,0.603066,0.6147
1680010783299,1190771653480316,0.449756,-0.237237,0.602962,0.614714
1680010783302,1190771655982547,0.449829,-0.237324,0.602863,0.614724
1680010783304,1190771658484931,0.449908,-0.237537,0.60278,0.614665
1680010783308,1190771660987085,0.449985,-0.237644,0.602681,0.614665
1680010783309,1190771663489268,0.450059,-0.237741,0.602583,0.614669
1680010783311,1190771665991499,0.450136,-0.237837,0.602486,0.614671
1680010783314,1190771668493960,0.450206,-0.237934,0.602394,0.614672
1680010783316,1190771670996345,0.450267,-0.238029,0.602306,0.614677
1680010783320,1190771673498489,0.450325,-0.23812,0.602222,0.614681
1680010783322,1190771676000719,0.450313,-0.238328,0.602204,0.614627
1680010783325,1190771678503104,0.450361,-0.238421,0.602134,0.614625
1680010783328,1190771681005258,0.450411,-0.238493,0.602063,0.614629
1680010783330,1190771683507489,0.450451,-0.238558,0.601998,0.614639
1680010783332,1190771686009873,0.450489,-0.238614,0.601938,0.614648
1680010783337,1190771688512104,0.450526,-0.238662,0.601881,0.614658
1680010783338,1190771691014489,0.450557,-0.238703,0.60183,0.614669
1680010783343,1190771693516609,0.450545,-0.238898,0.601832,0.6146
1680010783344,1190771696018839,0.45056,-0.238945,0.601796,0.614606
1680010783345,1190771698521224,0.450574,-0.238972,0.601758,0.614623
1680010783347,1190771701023455,0.450585,-0.238994,0.60172,0.614643
1680010783349,1190771703525839,0.450588,-0.239014,0.601685,0.614667
1680010783354,1190771706027955,0.450587,-0.239026,0.601656,0.614692
1680010783354,1190771708530186,0.450582,-0.239036,0.60163,0.614717
1680010783357,1190771711032340,0.450674,-0.239161,0.601572,0.614658
1680010783359,1190771713534724,0.45067,-0.239176,0.601548,0.614678
1680010783365,1190771716037181,0.450651,-0.239179,0.601529,0.614709
1680010783366,1190771718539412,0.450632,-0.239183,0.601509,0.614742
1680010783367,1190771721041566,0.450612,-0.239187,0.601489,0.614774
1680010783369,1190771723543950,0.450592,-0.239189,0.601466,0.61481
1680010783372,1190771726046104,0.450574,-0.239193,0.601445,0.614843
1680010783375,1190771728548325,0.450475,-0.239151,0.601464,0.614913
1680010783377,1190771731050710,0.450458,-0.239144,0.601445,0.614947
1680010783380,1190771733552940,0.450454,-0.239138,0.601424,0.614973
1680010783381,1190771736055325,0.450459,-0.239132,0.601402,0.614993
1680010783385,1190771738557556,0.45047,-0.239127,0.601377,0.615011
1680010783387,1190771741059701,0.450483,-0.239124,0.601352,0.615027
1680010783389,1190771743562085,0.450501,-0.239123,0.601323,0.615043
1680010783391,1190771746064316,0.450631,-0.239195,0.601242,0.614999
1680010783394,1190771748566701,0.450666,-0.239217,0.601202,0.615004
1680010783397,1190771751068849,0.450691,-0.239238,0.601162,0.615016
1680010783403,1190771753571080,0.450713,-0.239262,0.601125,0.615028
1680010783404,1190771756073465,0.450736,-0.239289,0.601085,0.615039
1680010783406,1190771758575619,0.450764,-0.239322,0.60104,0.615049
1680010783407,1190771761077854,0.450794,-0.239356,0.600993,0.615061
1680010783410,1190771763580316,0.45069,-0.239373,0.601013,0.61511
1680010783412,1190771766082470,0.450711,-0.239411,0.600966,0.615126
1680010783418,1190771768584839,0.450745,-0.239451,0.600912,0.615138
1680010783419,1190771771086993,0.450781,-0.239493,0.600858,0.615148
1680010783421,1190771773589224,0.45082,-0.239537,0.6008,0.615159
1680010783422,1190771776091609,0.450853,-0.239585,0.600743,0.615172
1680010783425,1190771778593839,0.450887,-0.23964,0.600686,0.615181
1680010783427,1190771781096224,0.450756,-0.239763,0.600736,0.61518
1680010783430,1190771783598455,0.450772,-0.239824,0.600692,0.615188
1680010783433,1190771786100609,0.450801,-0.239878,0.60064,0.615196
1680010783435,1190771788602993,0.450823,-0.239934,0.600589,0.615208
1680010783438,1190771791105181,0.45084,-0.239988,0.600542,0.61522
1680010783440,1190771793607643,0.450854,-0.240045,0.600499,0.61523
1680010783443,1190771796109874,0.450867,-0.240098,0.600458,0.61524
1680010783445,1190771798612027,0.450647,-0.240021,0.600523,0.615369
1680010783446,1190771801114412,0.450627,-0.240057,0.600499,0.615393
1680010783452,1190771803616658,0.450625,-0.240105,0.600466,0.615407
1680010783453,1190771806118812,0.450619,-0.240149,0.600439,0.61542
1680010783455,1190771808621273,0.450609,-0.240188,0.600416,0.615435
1680010783457,1190771811123427,0.450597,-0.240226,0.600394,0.615451
1680010783462,1190771813625827,0.450583,-0.240263,0.600373,0.615467
1680010783462,1190771816127981,0.450374,-0.240348,0.600471,0.615491
1680010783464,1190771818630211,0.450335,-0.240386,0.600466,0.61551
1680010783469,1190771821132591,0.450309,-0.240421,0.600452,0.615529
1680010783471,1190771823634822,0.450285,-0.240451,0.60044,0.615546
1680010783472,1190771826137206,0.450263,-0.240476,0.600428,0.615564
1680010783477,1190771828639437,0.450238,-0.240496,0.600422,0.615581
1680010783478,1190771831141591,0.450219,-0.240514,0.600415,0.615594
1680010783485,1190771833643952,0.450228,-0.24052,0.600393,0.615606
1680010783487,1190771836146182,0.450212,-0.240525,0.60039,0.615619
1680010783488,1190771838648336,0.450195,-0.240525,0.60039,0.615632
1680010783489,1190771841150798,0.450179,-0.240521,0.600388,0.615646
1680010783491,1190771843653191,0.450162,-0.240516,0.60039,0.615659
1680010783493,1190771846155345,0.450147,-0.240513,0.600392,0.615669
1680010783495,1190771848657576,0.45013,-0.240507,0.600392,0.615684
1680010783497,1190771851159961,0.450128,-0.240538,0.60039,0.615675
1680010783500,1190771853662114,0.450113,-0.240537,0.600389,0.615688
1680010783504,1190771856164576,0.450096,-0.240529,0.60039,0.615703
1680010783506,1190771858666730,0.450079,-0.24052,0.600387,0.615722
1680010783507,1190771861168961,0.450063,-0.240516,0.600381,0.61574
1680010783510,1190771863671365,0.450048,-0.24051,0.600374,0.61576
1680010783514,1190771866173519,0.450034,-0.240505,0.600371,0.615775
1680010783516,1190771868675750,0.450124,-0.240595,0.600322,0.615722
1680010783518,1190771871178211,0.450128,-0.240603,0.600304,0.615733
1680010783520,1190771873680403,0.450126,-0.240601,0.60029,0.61575
1680010783522,1190771876182788,0.450123,-0.2406,0.600273,0.615769
1680010783524,1190771878684942,0.450125,-0.240599,0.600252,0.615788
1680010783528,1190771881187173,0.450131,-0.2406,0.600227,0.615808
1680010783530,1190771883689326,0.450134,-0.240597,0.600204,0.61583
1680010783532,1190771886191793,0.450056,-0.240568,0.600224,0.615878
1680010783536,1190771888694178,0.450051,-0.240562,0.600208,0.6159
1680010783538,1190771891196331,0.450053,-0.240558,0.600188,0.615919
1680010783540,1190771893698562,0.45006,-0.240558,0.600168,0.615934
1680010783542,1190771896201043,0.450073,-0.240556,0.600147,0.615945
1680010783545,1190771898703197,0.450085,-0.240555,0.600127,0.615956
1680010783547,1190771901205581,0.450096,-0.240556,0.600109,0.615966
1680010783552,1190771903707735,0.450027,-0.240501,0.600124,0.616023
1680010783554,1190771906209984,0.450035,-0.240503,0.600106,0.616033
1680010783555,1190771908712138,0.450056,-0.240508,0.600084,0.616038
1680010783557,1190771911214522,0.450083,-0.240517,0.600058,0.61604
1680010783560,1190771913716984,0.450113,-0.240531,0.600028,0.616042
1680010783564,1190771916219215,0.450146,-0.240545,0.599993,0.616047
1680010783566,1190771918721383,0.450179,-0.240561,0.599956,0.616053
1680010783568,1190771921223768,0.450139,-0.240417,0.599933,0.61616
