system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1680010807244,1190795600217588,3.9829502,9.23595,0.34005,0.0,0.0,0.0
1680010807248,1190795602719818,4.0410004,9.174001,0.39195,0.0,0.0,0.0
1680010807250,1190795605221972,4.026,9.114,0.31800002,0.0,0.0,0.0
1680010807252,1190795607724357,3.9810002,9.094951,0.23400001,0.0,0.0,0.0
1680010807255,1190795610226501,3.9739501,9.02805,0.23700002,0.0,0.0,0.0
1680010807258,1190795612728732,3.9379501,9.18105,0.333,0.0,0.0,0.0
1680010807260,1190795615231193,3.90405,9.09,0.13905,0.0,0.0,0.0
1680010807262,1190795617733347,3.9739501,9.162001,0.36405003,0.0,0.0,0.0
1680010807264,1190795620235756,4.02105,9.14295,0.31305,0.0,0.0,0.0
1680010807267,1190795622737909,4.005,9.1710005,0.36795002,0.0,0.0,0.0
1680010807272,1190795625240140,4.005,9.2029505,0.47400004,0.0,0.0,0.0
1680010807273,1190795627742525,4.00005,9.183001,0.43605003,0.0,0.0,0.0
1680010807274,1190795630244679,3.969,9.183001,0.40905002,0.0,0.0,0.0
1680010807278,1190795632747140,4.005,9.15495,0.53895,0.0,0.0,0.0
1680010807279,1190795635249371,4.02105,9.14505,0.53400004,0.0,0.0,0.0
1680010807282,1190795637751525,3.9739501,9.21,0.52395004,0.0,0.0,0.0
1680010807285,1190795640253909,4.05,9.19095,0.39705002,0.0,0.0,0.0
1680010807288,1190795642756068,4.017,9.115951,0.31605002,0.0,0.0,0.0
1680010807290,1190795645258299,4.0140004,9.139951,0.49995002,0.0,0.0,0.0
1680010807292,1190795647760684,4.0350003,9.135,0.43305,0.0,0.0,0.0
1680010807295,1190795650262914,3.9090002,9.198001,0.48600003,0.0,0.0,0.0
1680010807299,1190795652765299,3.9930003,9.097051,0.35205,0.0,0.0,0.0
1680010807301,1190795655267453,4.08405,9.082951,0.26505002,0.0,0.0,0.0
1680010807303,1190795657769684,4.01895,9.16395,0.40395,0.0,0.0,0.0
1680010807305,1190795660271838,4.0680003,9.082951,0.354,0.0,0.0,0.0
1680010807309,1190795662774313,4.1119504,9.10005,0.43995002,0.0,0.0,0.0
1680010807311,1190795665276698,4.13205,9.121051,0.402,0.0,0.0,0.0
1680010807313,1190795667778852,4.17495,9.20505,0.37995002,0.0,0.0,0.0
1680010807315,1190795670281082,4.05,9.030001,0.22005,0.0,0.0,0.0
1680010807321,1190795672783207,4.10505,9.150001,0.50295,0.0,0.0,0.0
1680010807323,1190795675285592,4.0350003,9.076051,0.32505003,0.0,0.0,0.0
1680010807324,1190795677787823,3.9970503,9.18105,0.42795002,0.0,0.0,0.0
1680010807325,1190795680290207,4.122,9.150001,0.531,0.0,0.0,0.0
1680010807329,1190795682792438,4.1290503,9.1710005,0.43605003,0.0,0.0,0.0
1680010807330,1190795685294592,4.158,9.27,0.47400004,0.0,0.0,0.0
1680010807332,1190795687796957,4.1290503,9.174001,0.50295,0.0,0.0,0.0
1680010807335,1190795690299188,4.122,9.14295,0.42795002,0.0,0.0,0.0
1680010807339,1190795692801573,4.19595,9.16695,0.52695,0.0,0.0,0.0
1680010807340,1190795695303727,4.191,9.19305,0.546,0.0,0.0,0.0
1680010807343,1190795697805963,4.25895,9.19305,0.37995002,0.0,0.0,0.0
1680010807346,1190795700308116,4.203,9.097051,0.483,0.0,0.0,0.0
1680010807348,1190795702810578,4.29195,9.102,0.53400004,0.0,0.0,0.0
1680010807351,1190795705312982,4.1839504,9.150001,0.40005,0.0,0.0,0.0
1680010807352,1190795707815135,4.2990003,9.12405,0.54105,0.0,0.0,0.0
1680010807355,1190795710317366,4.29705,9.102,0.44505003,0.0,0.0,0.0
1680010807358,1190795712819520,4.26795,9.18795,0.40905002,0.0,0.0,0.0
1680010807360,1190795715321905,4.3380003,9.19095,0.57195,0.0,0.0,0.0
1680010807363,1190795717824034,4.2900004,9.229051,0.39495003,0.0,0.0,0.0
1680010807367,1190795720326496,4.4050503,9.17895,0.45495003,0.0,0.0,0.0
1680010807369,1190795722828727,4.359,9.186001,0.50505,0.0,0.0,0.0
1680010807371,1190795725330881,4.347,9.18105,0.46395,0.0,0.0,0.0
1680010807372,1190795727833279,4.4050503,9.241051,0.52695,0.0,0.0,0.0
1680010807375,1190795730335433,4.4880004,9.32505,0.38505003,0.0,0.0,0.0
1680010807378,1190795732837664,4.48605,9.306001,0.49800003,0.0,0.0,0.0
1680010807380,1190795735340049,4.4380503,9.294001,0.41205,0.0,0.0,0.0
1680010807385,1190795737842298,4.467,9.23805,0.25800002,0.0,0.0,0.0
1680010807386,1190795740344683,4.4620504,9.34095,0.43305,0.0,0.0,0.0
1680010807389,1190795742846837,4.48605,9.339001,0.354,0.0,0.0,0.0
1680010807390,1190795745349068,4.42605,9.35595,0.30900002,0.0,0.0,0.0
1680010807392,1190795747851221,4.4359503,9.375,0.40005,0.0,0.0,0.0
1680010807395,1190795750353712,4.39995,9.375,0.39705002,0.0,0.0,0.0
1680010807398,1190795752856097,4.3500004,9.411,0.40395,0.0,0.0,0.0
1680010807400,1190795755358250,4.3450503,9.397051,0.33705002,0.0,0.0,0.0
1680010807403,1190795757860481,4.395,9.37695,0.27495003,0.0,0.0,0.0
1680010807406,1190795760362635,4.3450503,9.48795,0.25605002,0.0,0.0,0.0
1680010807409,1190795762865020,4.362,9.403951,0.342,0.0,0.0,0.0
1680010807410,1190795765367250,4.36905,9.423,0.354,0.0,0.0,0.0
1680010807413,1190795767869635,4.4599504,9.423,0.39495003,0.0,0.0,0.0
1680010807415,1190795770371866,4.3710003,9.483001,0.28695002,0.0,0.0,0.0
1680010807419,1190795772874010,4.4599504,9.271951,0.43800002,0.0,0.0,0.0
1680010807422,1190795775376394,4.3759503,9.394051,0.31800002,0.0,0.0,0.0
1680010807424,1190795777878625,4.39305,9.247951,0.39000002,0.0,0.0,0.0
1680010807426,1190795780380779,4.431,9.295951,0.40905002,0.0,0.0,0.0
1680010807429,1190795782883184,4.39305,9.291,0.46395,0.0,0.0,0.0
1680010807430,1190795785385414,4.4430003,9.255,0.49995002,0.0,0.0,0.0
1680010807433,1190795787887799,4.44495,9.21195,0.43095002,0.0,0.0,0.0
1680010807435,1190795790390030,4.3660502,9.23595,0.53400004,0.0,0.0,0.0
1680010807439,1190795792892155,4.30905,9.315001,0.45900002,0.0,0.0,0.0
1680010807440,1190795795394539,4.3500004,9.198001,0.49095002,0.0,0.0,0.0
1680010807443,1190795797896770,4.335,9.243,0.62205005,0.0,0.0,0.0
1680010807445,1190795800399155,4.27995,9.246,0.46905002,0.0,0.0,0.0
1680010807448,1190795802901312,4.287,9.32205,0.50505,0.0,0.0,0.0
1680010807450,1190795805403543,4.203,9.363001,0.52395004,0.0,0.0,0.0
1680010807453,1190795807905928,4.302,9.283951,0.50505,0.0,0.0,0.0
1680010807455,1190795810408082,4.3180504,9.391951,0.57405,0.0,0.0,0.0
1680010807460,1190795812910491,4.34205,9.507001,0.62505,0.0,0.0,0.0
1680010807462,1190795815412645,4.4050503,9.397051,0.60795003,0.0,0.0,0.0
1680010807463,1190795817914876,4.5940504,9.526051,0.57000005,0.0,0.0,0.0
1680010807465,1190795820417030,4.5030003,9.555,0.57705003,0.0,0.0,0.0
1680010807468,1190795822919414,4.58895,9.591001,0.73695004,0.0,0.0,0.0
1680010807471,1190795825421645,4.6420503,9.583051,0.74895006,0.0,0.0,0.0
1680010807473,1190795827924030,4.7449503,9.49995,0.76095,0.0,0.0,0.0
1680010807475,1190795830426261,4.809,9.574051,0.78000003,0.0,0.0,0.0
1680010807479,1190795832928414,4.8190503,9.492001,0.77295005,0.0,0.0,0.0
1680010807480,1190795835430798,4.92705,9.46395,0.82095003,0.0,0.0,0.0
1680010807483,1190795837933029,5.085,9.471001,0.85905004,0.0,0.0,0.0
1680010807485,1190795840435183,5.118,9.49695,0.88095003,0.0,0.0,0.0
1680010807488,1190795842937644,5.25705,9.361051,0.93405,0.0,0.0,0.0
1680010807490,1190795845439798,5.3239503,9.42,0.96495,0.0,0.0,0.0
1680010807493,1190795847942203,5.2840505,9.4470005,1.0129501,0.0,0.0,0.0
1680010807496,1190795850444357,5.3629503,9.28905,1.0320001,0.0,0.0,0.0
1680010807499,1190795852946587,5.5020003,9.214951,1.01505,0.0,0.0,0.0
1680010807501,1190795855448981,5.46105,9.222,1.044,0.0,0.0,0.0
1680010807503,1190795857951212,5.5540504,9.19305,1.18305,0.0,0.0,0.0
1680010807505,1190795860453596,5.5090504,9.09,1.05795,0.0,0.0,0.0
1680010807508,1190795862955750,5.50605,9.150001,1.11105,0.0,0.0,0.0
1680010807510,1190795865457981,5.427,9.147,1.2210001,0.0,0.0,0.0
1680010807513,1190795867960150,5.3959503,9.088051,1.0320001,0.0,0.0,0.0
1680010807515,1190795870462534,5.29995,9.07995,1.0510501,0.0,0.0,0.0
1680010807519,1190795872964765,5.214,9.0709505,0.99105006,0.0,0.0,0.0
1680010807522,1190795875467227,5.0989504,9.150001,0.91695005,0.0,0.0,0.0
1680010807524,1190795877969347,4.9669504,9.198001,0.78300005,0.0,0.0,0.0
1680010807525,1190795880471500,4.9290004,9.22605,0.85200006,0.0,0.0,0.0
1680010807530,1190795882973885,4.8019505,9.219001,0.59805006,0.0,0.0,0.0
1680010807532,1190795885476116,4.60605,9.19995,0.522,0.0,0.0,0.0
1680010807534,1190795887978299,4.4599504,9.303,0.522,0.0,0.0,0.0
1680010807536,1190795890480760,4.2709503,9.37695,0.273,0.0,0.0,0.0
1680010807539,1190795892983145,4.14795,9.3490505,0.24405001,0.0,0.0,0.0
1680010807540,1190795895485299,4.10505,9.35295,0.079050004,0.0,0.0,0.0
1680010807543,1190795897987519,3.9420002,9.30795,-0.14805001,0.0,0.0,0.0
1680010807546,1190795900489673,3.8200502,9.36795,-0.165,0.0,0.0,0.0
1680010807548,1190795902992058,3.7390501,9.3820505,-0.30795002,0.0,0.0,0.0
1680010807551,1190795905494519,3.6840003,9.243,-0.23595001,0.0,0.0,0.0
1680010807554,1190795907996659,3.6450002,9.222,-0.37500003,0.0,0.0,0.0
1680010807556,1190795910498890,3.5520003,9.28905,-0.27195,0.0,0.0,0.0
1680010807558,1190795913001044,3.5400002,9.231001,-0.27195,0.0,0.0,0.0
1680010807560,1190795915503429,3.51795,9.183001,-0.33,0.0,0.0,0.0
1680010807563,1190795918005582,3.4950001,9.19305,-0.294,0.0,0.0,0.0
1680010807565,1190795920508044,3.5380502,9.1710005,-0.112950005,0.0,0.0,0.0
1680010807568,1190795923010275,3.528,9.17595,0.012,0.0,0.0,0.0
1680010807572,1190795925512429,3.4950001,9.126,-0.058050003,0.0,0.0,0.0
1680010807573,1190795928014827,3.48495,9.121051,0.052050002,0.0,0.0,0.0
1680010807575,1190795930516981,3.52605,9.054001,0.15495001,0.0,0.0,0.0
1680010807578,1190795933019212,3.5059502,9.02505,0.22695,0.0,0.0,0.0
1680010807580,1190795935521366,3.59805,9.064051,0.23895001,0.0,0.0,0.0
1680010807582,1190795938023827,3.5779502,9.13095,0.17400001,0.0,0.0,0.0
1680010807585,1190795940526212,3.6190503,9.102,0.37095,0.0,0.0,0.0
1680010807588,1190795943028443,3.7770002,9.09,0.52395004,0.0,0.0,0.0
1680010807590,1190795945530596,3.6450002,9.150001,0.43605003,0.0,0.0,0.0
1680010807593,1190795948032750,3.7339501,9.16905,0.52695,0.0,0.0,0.0
1680010807599,1190795950535121,3.83205,9.127951,0.54300004,0.0,0.0,0.0
1680010807599,1190795953037583,3.82695,9.22395,0.522,0.0,0.0,0.0
1680010807600,1190795955539736,3.8509502,9.151951,0.57405,0.0,0.0,0.0
1680010807602,1190795958041967,3.9280503,9.195001,0.69405,0.0,0.0,0.0
1680010807605,1190795960544121,3.9829502,9.186001,0.66495,0.0,0.0,0.0
1680010807609,1190795963046506,4.05,9.14505,0.80700004,0.0,0.0,0.0
1680010807611,1190795965548659,4.13595,9.229051,0.75195,0.0,0.0,0.0
1680010807612,1190795968051121,4.15605,9.13305,0.79005,0.0,0.0,0.0
1680010807615,1190795970553347,4.17495,9.109051,0.86205006,0.0,0.0,0.0
1680010807618,1190795973055731,4.3710003,9.127951,0.79005,0.0,0.0,0.0
1680010807620,1190795975557885,4.4170504,9.0709505,0.9580501,0.0,0.0,0.0
1680010807623,1190795978060039,4.47405,9.009001,0.93405,0.0,0.0,0.0
1680010807625,1190795980562303,4.5870004,9.052051,0.984,0.0,0.0,0.0
1680010807629,1190795983064764,4.6729503,8.96805,1.2019501,0.0,0.0,0.0
1680010807631,1190795985566918,4.69005,8.92695,1.1209501,0.0,0.0,0.0
1680010807633,1190795988069303,4.6540504,8.842951,1.2040501,0.0,0.0,0.0
1680010807635,1190795990571530,4.8190503,8.905951,1.30005,0.0,0.0,0.0
1680010807639,1190795993073684,4.704,8.88195,1.2240001,0.0,0.0,0.0
1680010807640,1190795995576068,4.8910503,8.925,1.4290501,0.0,0.0,0.0
1680010807642,1190795998078222,4.94595,8.938951,1.4250001,0.0,0.0,0.0
1680010807647,1190796000580688,4.94595,8.962951,1.473,0.0,0.0,0.0
1680010807649,1190796003082841,5.0680504,8.874001,1.44105,0.0,0.0,0.0
1680010807651,1190796005585072,5.0800505,8.937,1.44105,0.0,0.0,0.0
1680010807652,1190796008087457,5.202,8.917951,1.3960501,0.0,0.0,0.0
1680010807655,1190796010589611,5.2980003,8.917951,1.2240001,0.0,0.0,0.0
1680010807658,1190796013091808,5.3359504,8.973001,1.24995,0.0,0.0,0.0
1680010807660,1190796015594193,5.37195,8.977051,1.10895,0.0,0.0,0.0
1680010807663,1190796018096424,5.5230002,8.949,1.07505,0.0,0.0,0.0
1680010807665,1190796020598808,5.3770504,9.00105,0.99600005,0.0,0.0,0.0
1680010807668,1190796023100981,5.3770504,8.92695,0.924,0.0,0.0,0.0
1680010807670,1190796025603212,5.1589503,9.01605,0.95295006,0.0,0.0,0.0
1680010807673,1190796028105366,4.9630504,8.946,0.87900007,0.0,0.0,0.0
1680010807675,1190796030607827,4.8520503,9.021001,0.85695004,0.0,0.0,0.0
1680010807678,1190796033109981,4.716,8.925,0.87405,0.0,0.0,0.0
1680010807680,1190796035612361,4.6729503,9.01605,0.90705,0.0,0.0,0.0
1680010807684,1190796038114592,4.5220504,9.16695,1.02495,0.0,0.0,0.0
1680010807686,1190796040616746,4.40205,9.19305,0.9289501,0.0,0.0,0.0
1680010807689,1190796043119130,4.335,9.351001,0.93795,0.0,0.0,0.0
1680010807690,1190796045621395,4.2439504,9.23805,0.97200006,0.0,0.0,0.0
1680010807694,1190796048123780,4.23,9.34095,1.03695,0.0,0.0,0.0
1680010807695,1190796050625933,4.1680503,9.430051,0.97905004,0.0,0.0,0.0
1680010807698,1190796053128164,4.0999503,9.5449505,0.87105006,0.0,0.0,0.0
1680010807700,1190796055630535,4.1080503,9.519,0.984,0.0,0.0,0.0
1680010807703,1190796058132689,4.086,9.53505,0.92700005,0.0,0.0,0.0
1680010807705,1190796060635150,3.9900002,9.540001,0.91905004,0.0,0.0,0.0
1680010807708,1190796063137304,4.05,9.604951,0.85005003,0.0,0.0,0.0
1680010807710,1190796065639530,4.038,9.580951,0.81600004,0.0,0.0,0.0
1680010807713,1190796068141914,4.17495,9.588,0.85905004,0.0,0.0,0.0
1680010807715,1190796070644068,4.07205,9.61905,1.03695,0.0,0.0,0.0
1680010807719,1190796073146299,4.2109504,9.63405,0.94305,0.0,0.0,0.0
1680010807722,1190796075648453,4.1530504,9.65295,0.93405,0.0,0.0,0.0
1680010807724,1190796078150915,4.1790004,9.516001,0.97005004,0.0,0.0,0.0
1680010807726,1190796080653068,4.1599503,9.394051,1.13205,0.0,0.0,0.0
1680010807729,1190796083155453,4.19595,9.27,1.1880001,0.0,0.0,0.0
1680010807731,1190796085657684,4.24695,9.159,1.2570001,0.0,0.0,0.0
1680010807732,1190796088159819,4.263,9.16395,1.2400501,0.0,0.0,0.0
1680010807735,1190796090662203,4.335,9.17595,1.3579501,0.0,0.0,0.0
1680010807739,1190796093164434,4.3380003,9.139951,1.3770001,0.0,0.0,0.0
1680010807740,1190796095666819,4.34205,9.1039505,1.353,0.0,0.0,0.0
1680010807743,1190796098168986,4.326,8.950951,1.45095,0.0,0.0,0.0
1680010807745,1190796100671217,4.22505,8.986951,1.44105,0.0,0.0,0.0
1680010807748,1190796103173602,4.3039503,8.86005,1.365,0.0,0.0,0.0
1680010807751,1190796105675833,4.5409503,8.937,1.38195,0.0,0.0,0.0
1680010807752,1190796108178217,4.72305,8.85795,1.26705,0.0,0.0,0.0
1680010807755,1190796110680443,5.0269504,8.934,1.386,0.0,0.0,0.0
1680010807760,1190796113182597,5.19,9.00405,1.5799501,0.0,0.0,0.0
1680010807761,1190796115684982,5.50605,8.97,1.6380001,0.0,0.0,0.0
1680010807763,1190796118187135,5.7649503,9.11205,1.746,0.0,0.0,0.0
1680010807766,1190796120689381,5.9230504,9.01605,1.83405,0.0,0.0,0.0
1680010807768,1190796123191843,6.0139503,8.910001,1.83405,0.0,0.0,0.0
1680010807774,1190796125693997,6.18405,8.81505,1.968,0.0,0.0,0.0
1680010807775,1190796128196395,6.1600504,8.78295,1.7479501,0.0,0.0,0.0
1680010807776,1190796130698549,6.1579504,8.6640005,1.7410501,0.0,0.0,0.0
1680010807778,1190796133201011,6.201,8.553,1.7310001,0.0,0.0,0.0
1680010807780,1190796135703164,6.0859504,8.458051,1.743,0.0,0.0,0.0
1680010807782,1190796138205395,5.98995,8.302051,1.6980001,0.0,0.0,0.0
1680010807785,1190796140707549,6.012,8.121,1.67595,0.0,0.0,0.0
1680010807789,1190796143209934,5.9830503,8.25405,1.8580501,0.0,0.0,0.0
1680010807791,1190796145712164,5.8609505,8.08605,1.9969501,0.0,0.0,0.0
1680010807793,1190796148214549,5.90595,8.076,2.16195,0.0,0.0,0.0
1680010807801,1190796152597323,6.012,8.155951,2.397,0.0,0.0,0.0
1680010807802,1190796154235395,5.9880004,8.13,2.3850002,0.0,0.0,0.0
1680010807803,1190796155878016,6.15495,8.24505,2.50005,0.0,0.0,0.0
1680010807806,1190796158223554,6.15495,8.2900505,2.4829502,0.0,0.0,0.0
1680010807809,1190796160725708,6.294,8.364,2.6890502,0.0,0.0,0.0
1680010807811,1190796163228083,6.3810005,8.39505,2.53605,0.0,0.0,0.0
1680010807814,1190796165730313,6.47205,8.391001,2.7180002,0.0,0.0,0.0
1680010807815,1190796168232698,6.4740005,8.44305,2.6749501,0.0,0.0,0.0
1680010807816,1190796170734852,6.6010504,8.57505,2.6200502,0.0,0.0,0.0
1680010807818,1190796173237074,6.6319504,8.49405,2.6220002,0.0,0.0,0.0
1680010807821,1190796175739458,6.79995,8.55105,2.56695,0.0,0.0,0.0
1680010807823,1190796178241612,6.72795,8.56095,2.45895,0.0,0.0,0.0
1680010807826,1190796180744074,6.867,8.656051,2.28195,0.0,0.0,0.0
1680010807829,1190796183246255,6.852,8.644951,2.325,0.0,0.0,0.0
1680010807831,1190796185748486,6.91695,8.69205,2.3059502,0.0,0.0,0.0
1680010807833,1190796188250640,6.9820504,8.724,2.1049502,0.0,0.0,0.0
1680010807838,1190796190753025,7.04895,8.86005,2.1739502,0.0,0.0,0.0
1680010807841,1190796193255222,7.0609503,8.72595,2.14995,0.0,0.0,0.0
1680010807842,1190796195757684,7.0920005,8.862,1.968,0.0,0.0,0.0
1680010807844,1190796198259838,7.0420504,8.81505,2.00895,0.0,0.0,0.0
1680010807847,1190796200761992,7.04895,8.84595,1.9279501,0.0,0.0,0.0
1680010807849,1190796203264376,7.0459504,8.767051,1.9300501,0.0,0.0,0.0
1680010807851,1190796205766597,6.9240003,8.736,1.9060501,0.0,0.0,0.0
1680010807853,1190796208268751,6.852,8.757,1.8919501,0.0,0.0,0.0
1680010807855,1190796210771213,6.7450504,8.644951,1.9039501,0.0,0.0,0.0
1680010807859,1190796213273597,6.61005,8.56095,1.9200001,0.0,0.0,0.0
1680010807861,1190796215775737,6.4789505,8.54895,1.8679501,0.0,0.0,0.0
1680010807863,1190796218277968,6.3570004,8.49405,1.7500501,0.0,0.0,0.0
1680010807866,1190796220780122,6.2299504,8.40495,1.9399501,0.0,0.0,0.0
1680010807869,1190796223282506,6.19605,8.38605,1.8250501,0.0,0.0,0.0
1680010807870,1190796225784737,5.964,8.35005,1.8919501,0.0,0.0,0.0
1680010807874,1190796228287131,5.8900504,8.40495,1.9759501,0.0,0.0,0.0
1680010807876,1190796230789361,5.7790504,8.335951,1.9969501,0.0,0.0,0.0
1680010807880,1190796233291515,5.7390003,8.311951,2.1049502,0.0,0.0,0.0
1680010807881,1190796235793900,5.58795,8.22105,2.09805,0.0,0.0,0.0
1680010807883,1190796238296054,5.4580503,8.191951,2.15805,0.0,0.0,0.0
1680010807885,1190796240798285,5.3100004,8.149051,2.1019502,0.0,0.0,0.0
1680010807888,1190796243300746,5.346,8.064,2.2080002,0.0,0.0,0.0
1680010807891,1190796245802900,5.2000504,7.9909506,2.12895,0.0,0.0,0.0
1680010807893,1190796248305271,5.1450005,8.005051,2.12895,0.0,0.0,0.0
1680010807895,1190796250807424,5.01795,7.9789505,2.4070501,0.0,0.0,0.0
1680010807899,1190796253309655,4.9750504,7.93095,2.3400002,0.0,0.0,0.0
1680010807901,1190796255811809,4.97205,7.806,2.3830502,0.0,0.0,0.0
1680010807903,1190796258314256,4.79295,7.76805,2.4190502,0.0,0.0,0.0
1680010807906,1190796260816640,4.75395,7.8130503,2.397,0.0,0.0,0.0
1680010807908,1190796263318794,4.80495,7.794,2.6200502,0.0,0.0,0.0
1680010807912,1190796265821025,4.848,7.85895,2.5860002,0.0,0.0,0.0
1680010807913,1190796268323170,4.788,7.7850003,2.634,0.0,0.0,0.0
1680010807915,1190796270825554,4.8520503,7.87095,2.7280502,0.0,0.0,0.0
1680010807922,1190796273328016,5.025,7.9210505,2.6130002,0.0,0.0,0.0
1680010807923,1190796275830170,5.01795,7.9810505,2.7160501,0.0,0.0,0.0
1680010807924,1190796278332404,5.1379504,8.16495,2.8260002,0.0,0.0,0.0
1680010807926,1190796280834558,5.2260003,8.019,2.8230002,0.0,0.0,0.0
1680010807929,1190796283336943,5.32695,8.247001,2.907,0.0,0.0,0.0
1680010807932,1190796285839097,5.5300503,8.326051,2.7630002,0.0,0.0,0.0
1680010807933,1190796288341558,5.6670003,8.434051,2.83095,0.0,0.0,0.0
1680010807935,1190796290843784,5.715,8.331,2.9310002,0.0,0.0,0.0
1680010807939,1190796293346169,5.8060503,8.22795,2.9860501,0.0,0.0,0.0
1680010807940,1190796295848323,5.98995,8.40705,3.00795,0.0,0.0,0.0
1680010807943,1190796298350553,6.13605,8.335951,3.00795,0.0,0.0,0.0
1680010807946,1190796300852703,6.25605,8.484,3.1660502,0.0,0.0,0.0
1680010807950,1190796303354857,6.3780003,8.476951,3.1990502,0.0,0.0,0.0
1680010807952,1190796305857319,6.4840503,8.46195,3.2760003,0.0,0.0,0.0
1680010807956,1190796308359703,6.6250505,8.472,3.3289502,0.0,0.0,0.0
1680010807958,1190796310861918,6.7039504,8.53905,3.3979502,0.0,0.0,0.0
1680010807960,1190796313364072,6.81195,8.451,3.2950501,0.0,0.0,0.0
1680010807962,1190796315866456,6.88605,8.553,3.28095,0.0,0.0,0.0
1680010807964,1190796318368610,6.9739504,8.565001,3.3739502,0.0,0.0,0.0
1680010807966,1190796320871072,7.0579505,8.491051,3.3930001,0.0,0.0,0.0
1680010807969,1190796323373212,7.12095,8.44095,3.2980502,0.0,0.0,0.0
1680010807972,1190796325875442,7.2520504,8.38095,3.3120003,0.0,0.0,0.0
1680010807974,1190796328377827,7.2790504,8.352,3.3259501,0.0,0.0,0.0
1680010807975,1190796330879981,7.3099504,8.20395,3.24495,0.0,0.0,0.0
1680010807979,1190796333382212,7.3339505,8.11305,3.2040002,0.0,0.0,0.0
1680010807981,1190796335884596,7.35795,8.079,3.2329502,0.0,0.0,0.0
1680010807983,1190796338386827,7.3339505,7.9950004,3.1680002,0.0,0.0,0.0
1680010807987,1190796340889236,7.3219504,7.8949504,3.28095,0.0,0.0,0.0
1680010807990,1190796343391390,7.2949505,7.8300004,3.14895,0.0,0.0,0.0
1680010807991,1190796345893620,7.3219504,7.6699505,3.27795,0.0,0.0,0.0
1680010807993,1190796348395774,7.2690005,7.5840006,3.18,0.0,0.0,0.0
1680010807995,1190796350898236,7.1659503,7.5019503,3.2329502,0.0,0.0,0.0
1680010807999,1190796353400394,7.15395,7.5139503,3.2689502,0.0,0.0,0.0
1680010808002,1190796355902778,6.9700503,7.4470506,3.1750503,0.0,0.0,0.0
1680010808005,1190796358405009,6.9150004,7.2910504,3.3720002,0.0,0.0,0.0
1680010808008,1190796360907163,7.0080004,7.39905,3.4480503,0.0,0.0,0.0
1680010808010,1190796363409567,6.9580503,7.3630505,3.5130002,0.0,0.0,0.0
1680010808011,1190796365911798,6.8830504,7.392,3.5040002,0.0,0.0,0.0
1680010808013,1190796368414183,6.8980503,7.5120006,3.5320501,0.0,0.0,0.0
1680010808016,1190796370916337,6.84495,7.51905,3.762,0.0,0.0,0.0
1680010808019,1190796373418563,6.8809505,7.5790505,3.6499503,0.0,0.0,0.0
1680010808022,1190796375920947,6.8929505,7.5840006,3.79605,0.0,0.0,0.0
1680010808025,1190796378423178,6.8280005,7.62195,3.8940003,0.0,0.0,0.0
1680010808027,1190796380925332,6.879,7.7509503,3.86505,0.0,0.0,0.0
1680010808031,1190796383427711,6.8359504,7.7200503,3.8719501,0.0,0.0,0.0
1680010808033,1190796385929942,6.8599505,7.76595,3.82695,0.0,0.0,0.0
1680010808035,1190796388432327,6.8479505,7.6819506,3.801,0.0,0.0,0.0
1680010808036,1190796390934481,6.8760004,7.76595,3.9270003,0.0,0.0,0.0
1680010808041,1190796393436692,6.9310503,7.7890506,3.7450502,0.0,0.0,0.0
1680010808042,1190796395939077,6.9910502,7.7509503,3.7770002,0.0,0.0,0.0
1680010808044,1190796398441308,6.9600005,7.629,3.6859503,0.0,0.0,0.0
1680010808046,1190796400943462,7.0339503,7.7490005,3.5779502,0.0,0.0,0.0
1680010808049,1190796403445841,6.9270005,7.7320504,3.55905,0.0,0.0,0.0
1680010808051,1190796405948072,6.9550505,7.7629504,3.5160003,0.0,0.0,0.0
1680010808053,1190796408450226,6.9600005,7.7220006,3.4840503,0.0,0.0,0.0
1680010808056,1190796410952611,6.9100504,7.7179503,3.4800003,0.0,0.0,0.0
1680010808059,1190796413455072,6.9739504,7.7149506,3.4339502,0.0,0.0,0.0
1680010808063,1190796415957240,6.9940505,7.7149506,3.4050002,0.0,0.0,0.0
1680010808065,1190796418459471,6.9,7.7440505,3.4840503,0.0,0.0,0.0
1680010808066,1190796420961625,6.87405,7.6819506,3.4650002,0.0,0.0,0.0
1680010808069,1190796423464009,6.8430004,7.7179503,3.5160003,0.0,0.0,0.0
1680010808072,1190796425966240,6.7519503,7.6069503,3.5040002,0.0,0.0,0.0
1680010808073,1190796428468625,6.7039504,7.7250004,3.6090002,0.0,0.0,0.0
1680010808076,1190796430970855,6.6660004,7.6720505,3.6090002,0.0,0.0,0.0
1680010808080,1190796433473009,6.6250505,7.66695,3.6739502,0.0,0.0,0.0
1680010808081,1190796435975385,6.61005,7.6459503,3.7170002,0.0,0.0,0.0
1680010808083,1190796438477539,6.4669504,7.629,3.7720501,0.0,0.0,0.0
1680010808086,1190796440979769,6.4120502,7.5210004,3.90405,0.0,0.0,0.0
1680010808089,1190796443482154,6.3850503,7.5280504,3.8580003,0.0,0.0,0.0
1680010808091,1190796445984385,6.3130503,7.42995,3.9780002,0.0,0.0,0.0
1680010808093,1190796448486764,6.22695,7.34595,4.098,0.0,0.0,0.0
1680010808096,1190796450988918,6.2029505,7.32705,4.31295,0.0,0.0,0.0
