system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679932486540,1112474894110498,3.661,2.264,8.81
1679932486543,1112474896612652,3.661,2.264,8.811
1679932486545,1112474899114806,3.661,2.263,8.811
1679932486547,1112474901616955,3.661,2.263,8.811
1679932486550,1112474904119108,3.65,2.267,8.815
1679932486552,1112474906621493,3.648,2.267,8.815
1679932486556,1112474909123647,3.648,2.267,8.815
1679932486559,1112474911625820,3.647,2.267,8.816
1679932486561,1112474914127974,3.647,2.266,8.816
1679932486564,1112474916630127,3.647,2.266,8.816
1679932486565,1112474919132281,3.647,2.266,8.816
1679932486567,1112474921634440,3.648,2.266,8.816
1679932486570,1112474924136671,3.648,2.266,8.816
1679932486572,1112474926638825,3.648,2.266,8.816
1679932486576,1112474929140979,3.648,2.266,8.816
1679932486578,1112474931643132,3.648,2.266,8.816
1679932486581,1112474934145286,3.648,2.266,8.816
1679932486583,1112474936647440,3.648,2.265,8.816
1679932486585,1112474939149825,3.659,2.266,8.811
1679932486587,1112474941651969,3.66,2.266,8.811
1679932486590,1112474944154123,3.66,2.265,8.811
1679932486594,1112474946656276,3.66,2.265,8.811
1679932486597,1112474949158430,3.66,2.265,8.811
1679932486598,1112474951660599,3.659,2.265,8.811
1679932486600,1112474954162753,3.659,2.264,8.811
1679932486602,1112474956664984,3.663,2.266,8.809
1679932486605,1112474959167138,3.662,2.266,8.81
1679932486610,1112474961669291,3.662,2.265,8.81
1679932486613,1112474964171464,3.661,2.265,8.81
1679932486613,1112474966673618,3.661,2.264,8.811
1679932486614,1112474969175772,3.66,2.264,8.811
1679932486617,1112474971678157,3.659,2.264,8.811
1679932486620,1112474974180334,3.656,2.265,8.813
1679932486622,1112474976682488,3.654,2.265,8.813
1679932486624,1112474979184642,3.653,2.265,8.814
1679932486627,1112474981686796,3.653,2.264,8.814
1679932486631,1112474984188935,3.652,2.264,8.814
1679932486632,1112474986691166,3.651,2.263,8.815
1679932486634,1112474989193319,3.651,2.263,8.815
1679932486637,1112474991695473,3.639,2.262,8.82
1679932486639,1112474994197627,3.637,2.262,8.821
1679932486641,1112474996699786,3.636,2.262,8.821
1679932486645,1112474999201940,3.636,2.261,8.822
1679932486647,1112475001704094,3.636,2.261,8.822
1679932486649,1112475004206478,3.636,2.26,8.822
1679932486652,1112475006708608,3.636,2.26,8.822
1679932486654,1112475009210762,3.622,2.262,8.827
1679932486657,1112475011712916,3.62,2.262,8.828
1679932486659,1112475014215070,3.62,2.262,8.828
1679932486663,1112475016717234,3.62,2.262,8.828
1679932486664,1112475019219464,3.62,2.261,8.828
1679932486669,1112475021721618,3.62,2.261,8.828
1679932486670,1112475024223772,3.62,2.261,8.828
1679932486672,1112475026725926,3.61,2.264,8.831
1679932486675,1112475029228080,3.609,2.265,8.832
1679932486678,1112475031730234,3.609,2.264,8.832
1679932486680,1112475034232388,3.609,2.264,8.832
1679932486681,1112475036734772,3.609,2.264,8.832
1679932486684,1112475039236950,3.609,2.264,8.832
1679932486687,1112475041739104,3.609,2.264,8.832
1679932486689,1112475044241258,3.605,2.265,8.833
1679932486692,1112475046743412,3.605,2.265,8.833
1679932486694,1112475049245536,3.606,2.265,8.833
1679932486697,1112475051747767,3.606,2.265,8.833
1679932486699,1112475054249921,3.606,2.266,8.833
1679932486707,1112475056752060,3.607,2.266,8.833
1679932486709,1112475059254214,3.607,2.265,8.832
1679932486710,1112475061756598,3.612,2.267,8.83
1679932486711,1112475064258752,3.613,2.267,8.83
1679932486714,1112475066760906,3.614,2.267,8.829
1679932486716,1112475069263060,3.615,2.267,8.829
1679932486718,1112475071765230,3.615,2.267,8.829
1679932486720,1112475074267384,3.615,2.267,8.829
1679932486722,1112475076769537,3.615,2.267,8.829
1679932486725,1112475079271768,3.623,2.268,8.825
1679932486727,1112475081773922,3.624,2.268,8.825
1679932486731,1112475084276052,3.624,2.267,8.825
1679932486732,1112475086778206,3.625,2.267,8.825
1679932486734,1112475089280360,3.625,2.267,8.825
1679932486737,1112475091782513,3.625,2.267,8.825
1679932486739,1112475094284898,3.625,2.267,8.825
1679932486744,1112475096787056,3.622,2.266,8.826
1679932486747,1112475099289210,3.621,2.266,8.826
1679932486749,1112475101893287,3.621,2.266,8.827
1679932486750,1112475104293518,3.621,2.266,8.827
1679932486752,1112475106795671,3.622,2.265,8.827
1679932486754,1112475109297897,3.622,2.265,8.827
1679932486757,1112475111800051,3.622,2.264,8.827
1679932486759,1112475114302205,3.618,2.265,8.828
1679932486762,1112475116804359,3.617,2.265,8.828
1679932486764,1112475119306509,3.617,2.265,8.829
1679932486767,1112475121808662,3.616,2.265,8.829
1679932486770,1112475124310816,3.616,2.264,8.829
1679932486772,1112475126813201,3.616,2.263,8.829
1679932486777,1112475129315321,3.616,2.263,8.829
1679932486781,1112475131817475,3.611,2.263,8.831
1679932486782,1112475134319628,3.611,2.263,8.832
1679932486784,1112475136821782,3.61,2.262,8.832
1679932486787,1112475139323921,3.61,2.262,8.832
1679932486789,1112475141826152,3.61,2.262,8.832
1679932486790,1112475144328306,3.61,2.261,8.832
1679932486792,1112475146830460,3.61,2.261,8.832
1679932486795,1112475149332613,3.606,2.257,8.835
1679932486798,1112475151834753,3.606,2.257,8.835
1679932486799,1112475154336907,3.606,2.256,8.835
1679932486804,1112475156839061,3.606,2.256,8.835
1679932486805,1112475159341446,3.605,2.256,8.836
1679932486808,1112475161843629,3.605,2.255,8.836
1679932486810,1112475164345782,3.605,2.255,8.836
1679932486814,1112475166848013,3.601,2.257,8.837
1679932486815,1112475169350090,3.601,2.257,8.837
1679932486819,1112475171852210,3.601,2.256,8.837
1679932486821,1112475174354441,3.601,2.256,8.837
1679932486826,1112475176856825,3.601,2.256,8.838
1679932486828,1112475179358748,3.601,2.255,8.838
1679932486831,1112475181860955,3.601,2.255,8.838
1679932486832,1112475184363109,3.6,2.253,8.839
1679932486834,1112475186865263,3.6,2.252,8.839
1679932486835,1112475189367648,3.601,2.252,8.838
1679932486838,1112475191869801,3.601,2.252,8.838
1679932486840,1112475194371960,3.602,2.251,8.838
1679932486846,1112475196874114,3.603,2.251,8.838
1679932486847,1112475199376268,3.604,2.251,8.838
1679932486848,1112475201878422,3.607,2.254,8.835
1679932486850,1112475204380629,3.609,2.254,8.835
1679932486852,1112475206882782,3.61,2.253,8.834
1679932486856,1112475209384936,3.611,2.253,8.834
1679932486859,1112475211887090,3.613,2.253,8.833
1679932486861,1112475214389470,3.614,2.253,8.833
1679932486865,1112475216891393,3.615,2.253,8.833
1679932486868,1112475219393547,3.616,2.258,8.83
1679932486869,1112475221896008,3.618,2.259,8.83
1679932486871,1112475224398162,3.619,2.258,8.829
1679932486874,1112475226900239,3.62,2.258,8.829
1679932486875,1112475229402393,3.622,2.258,8.828
1679932486878,1112475231904624,3.623,2.257,8.828
1679932486880,1112475234406701,3.624,2.257,8.828
1679932486882,1112475236908883,3.62,2.261,8.828
1679932486885,1112475239411345,3.621,2.261,8.828
1679932486887,1112475241913499,3.622,2.26,8.828
1679932486889,1112475244415422,3.623,2.259,8.827
1679932486894,1112475246917585,3.625,2.257,8.827
1679932486897,1112475249419969,3.627,2.255,8.827
1679932486898,1112475251922123,3.629,2.253,8.827
1679932486900,1112475254424277,3.627,2.24,8.831
1679932486904,1112475256926508,3.63,2.238,8.83
1679932486906,1112475259428667,3.634,2.237,8.829
1679932486908,1112475261930821,3.638,2.235,8.828
1679932486910,1112475264432898,3.642,2.233,8.826
1679932486914,1112475266935128,3.645,2.232,8.826
1679932486915,1112475269437282,3.647,2.231,8.825
1679932486918,1112475271939667,3.654,2.239,8.82
1679932486920,1112475274441821,3.657,2.239,8.819
1679932486923,1112475276943974,3.659,2.239,8.818
1679932486925,1112475279446142,3.661,2.239,8.817
1679932486928,1112475281948296,3.663,2.239,8.816
1679932486932,1112475284450450,3.664,2.239,8.816
1679932486934,1112475286952681,3.666,2.239,8.815
1679932486936,1112475289454840,3.66,2.239,8.818
1679932486939,1112475291956994,3.66,2.239,8.818
1679932486940,1112475294459147,3.66,2.238,8.817
1679932486943,1112475296961301,3.661,2.238,8.817
1679932486947,1112475299463479,3.661,2.238,8.818
1679932486948,1112475301965633,3.661,2.237,8.818
1679932486949,1112475304468018,3.66,2.237,8.818
1679932486952,1112475306970171,3.648,2.238,8.822
1679932486955,1112475309472325,3.646,2.238,8.823
1679932486958,1112475311974248,3.645,2.238,8.824
1679932486960,1112475314476633,3.644,2.237,8.824
1679932486962,1112475316978787,3.644,2.237,8.825
1679932486969,1112475319480989,3.643,2.237,8.825
1679932486970,1112475321983142,3.642,2.236,8.826
1679932486972,1112475324485296,3.628,2.239,8.831
1679932486974,1112475326987450,3.626,2.239,8.832
1679932486977,1112475329489609,3.625,2.239,8.832
1679932486980,1112475331991763,3.624,2.239,8.832
1679932486981,1112475334494147,3.623,2.239,8.833
1679932486983,1112475336996301,3.623,2.238,8.833
1679932486986,1112475339498455,3.623,2.238,8.833
1679932486988,1112475342000643,3.619,2.244,8.833
1679932486990,1112475344502797,3.619,2.245,8.833
1679932486992,1112475347004951,3.62,2.245,8.833
1679932486996,1112475349507181,3.621,2.245,8.832
1679932486998,1112475352009316,3.622,2.245,8.832
1679932487000,1112475354511393,3.623,2.245,8.831
1679932487003,1112475357013624,3.625,2.246,8.83
1679932487008,1112475359515778,3.633,2.246,8.827
1679932487010,1112475362018163,3.635,2.246,8.826
1679932487011,1112475364520316,3.636,2.247,8.825
1679932487014,1112475367022470,3.637,2.247,8.825
1679932487017,1112475369524624,3.639,2.248,8.824
1679932487019,1112475372026778,3.64,2.248,8.823
1679932487021,1112475374528956,3.641,2.248,8.823
1679932487024,1112475377031187,3.651,2.249,8.819
1679932487026,1112475379533340,3.652,2.249,8.818
1679932487028,1112475382035494,3.653,2.249,8.818
1679932487030,1112475384537643,3.654,2.249,8.817
1679932487032,1112475387039797,3.655,2.248,8.817
1679932487037,1112475389541951,3.655,2.248,8.817
1679932487038,1112475392044105,3.655,2.248,8.817
1679932487040,1112475394546498,3.656,2.247,8.817
1679932487044,1112475397048652,3.656,2.247,8.817
1679932487046,1112475399550806,3.656,2.247,8.817
1679932487050,1112475402052960,3.657,2.247,8.817
1679932487051,1112475404555124,3.657,2.247,8.817
1679932487053,1112475407057278,3.658,2.246,8.816
1679932487056,1112475409559508,3.659,2.246,8.816
1679932487058,1112475412061662,3.659,2.248,8.816
1679932487060,1112475414563816,3.66,2.248,8.815
1679932487063,1112475417065955,3.66,2.248,8.815
1679932487065,1112475419568109,3.661,2.248,8.815
1679932487068,1112475422070263,3.661,2.248,8.815
1679932487070,1112475424572656,3.662,2.247,8.814
1679932487072,1112475427074810,3.663,2.247,8.814
1679932487077,1112475429576964,3.668,2.247,8.812
1679932487079,1112475432079118,3.669,2.246,8.812
1679932487083,1112475434581243,3.67,2.246,8.811
1679932487084,1112475437083396,3.671,2.246,8.811
1679932487085,1112475439585550,3.672,2.245,8.811
1679932487088,1112475442087781,3.672,2.245,8.811
1679932487090,1112475444589935,3.672,2.245,8.811
1679932487092,1112475447092065,3.675,2.246,8.81
1679932487096,1112475449594219,3.676,2.245,8.809
1679932487098,1112475452096373,3.676,2.245,8.809
1679932487100,1112475454598526,3.677,2.244,8.809
1679932487103,1112475457100906,3.677,2.244,8.809
1679932487106,1112475459603060,3.678,2.244,8.809
1679932487108,1112475462105214,3.678,2.243,8.809
1679932487110,1112475464607368,3.67,2.246,8.811
1679932487113,1112475467109521,3.669,2.246,8.812
1679932487116,1112475469611670,3.669,2.245,8.812
1679932487119,1112475472113824,3.669,2.245,8.812
1679932487121,1112475474616055,3.668,2.244,8.813
1679932487124,1112475477118209,3.668,2.243,8.813
1679932487127,1112475479620344,3.668,2.243,8.813
1679932487129,1112475482122497,3.655,2.247,8.817
1679932487130,1112475484624651,3.654,2.247,8.818
1679932487132,1112475487126805,3.653,2.246,8.818
1679932487136,1112475489629190,3.653,2.246,8.819
1679932487137,1112475492131383,3.653,2.246,8.819
1679932487140,1112475494633536,3.653,2.245,8.819
1679932487144,1112475497135767,3.654,2.245,8.819
1679932487146,1112475499637844,3.654,2.248,8.818
1679932487148,1112475502140012,3.654,2.249,8.817
1679932487150,1112475504642243,3.654,2.249,8.817
1679932487152,1112475507144397,3.655,2.249,8.817
1679932487158,1112475509646550,3.655,2.249,8.817
1679932487159,1112475512148690,3.655,2.249,8.817
1679932487160,1112475514650844,3.655,2.249,8.817
1679932487163,1112475517152998,3.655,2.259,8.814
1679932487166,1112475519655152,3.656,2.26,8.814
1679932487168,1112475522157537,3.656,2.26,8.814
1679932487171,1112475524659694,3.657,2.26,8.813
1679932487172,1112475527161848,3.658,2.26,8.813
1679932487176,1112475529664002,3.658,2.26,8.813
1679932487178,1112475532166156,3.659,2.26,8.813
1679932487181,1112475534668387,3.658,2.263,8.812
1679932487183,1112475537170522,3.658,2.263,8.812
1679932487188,1112475539672675,3.658,2.263,8.812
1679932487189,1112475542174829,3.659,2.263,8.812
1679932487190,1112475544677214,3.659,2.263,8.812
1679932487196,1112475547179109,3.66,2.263,8.811
1679932487198,1112475549681263,3.66,2.263,8.811
1679932487199,1112475552183647,3.662,2.271,8.808
1679932487201,1112475554685801,3.663,2.272,8.808
1679932487203,1112475557187955,3.663,2.272,8.808
1679932487206,1112475559690123,3.664,2.272,8.807
1679932487208,1112475562192354,3.664,2.272,8.807
1679932487210,1112475564694431,3.665,2.272,8.807
1679932487213,1112475567196585,3.665,2.272,8.807
1679932487217,1112475569698815,3.667,2.279,8.804
1679932487218,1112475572201200,3.668,2.279,8.804
1679932487220,1112475574703123,3.668,2.28,8.804
1679932487223,1112475577205277,3.668,2.28,8.804
1679932487227,1112475579707652,3.669,2.28,8.803
1679932487230,1112475582209805,3.669,2.28,8.803
1679932487232,1112475584711959,3.669,2.28,8.803
1679932487236,1112475587214190,3.668,2.28,8.803
1679932487239,1112475589716354,3.668,2.28,8.804
1679932487239,1112475592218508,3.668,2.28,8.804
1679932487240,1112475594720585,3.668,2.28,8.804
1679932487242,1112475597222738,3.668,2.28,8.804
1679932487248,1112475599724955,3.667,2.28,8.804
1679932487248,1112475602227340,3.667,2.279,8.804
1679932487250,1112475604729263,3.666,2.28,8.805
1679932487252,1112475607231648,3.665,2.28,8.805
1679932487256,1112475609733801,3.665,2.28,8.805
1679932487258,1112475612235984,3.664,2.279,8.805
1679932487260,1112475614738138,3.663,2.279,8.806
1679932487264,1112475617240369,3.663,2.278,8.806
1679932487266,1112475619742523,3.662,2.278,8.807
1679932487271,1112475622244580,3.659,2.278,8.808
1679932487272,1112475624746810,3.658,2.278,8.808
1679932487273,1112475627248964,3.657,2.277,8.809
1679932487277,1112475629751118,3.656,2.277,8.809
1679932487278,1112475632253195,3.656,2.276,8.81
1679932487280,1112475634755455,3.655,2.276,8.81
1679932487282,1112475637257609,3.655,2.275,8.81
1679932487287,1112475639759763,3.652,2.276,8.811
1679932487288,1112475642261916,3.651,2.275,8.812
1679932487289,1112475644764301,3.651,2.275,8.812
1679932487292,1112475647266450,3.651,2.274,8.812
1679932487298,1112475649768604,3.651,2.274,8.812
1679932487299,1112475652270758,3.651,2.273,8.812
1679932487299,1112475654772911,3.651,2.273,8.813
1679932487305,1112475657275065,3.654,2.271,8.812
1679932487311,1112475659777527,3.655,2.271,8.812
1679932487311,1112475664779450,3.655,2.27,8.812
1679932487312,1112475664921604,3.655,2.27,8.812
1679932487314,1112475667283758,3.656,2.269,8.811
1679932487316,1112475669786138,3.656,2.269,8.811
1679932487319,1112475672288061,3.656,2.269,8.811
1679932487322,1112475674790215,3.649,2.267,8.815
1679932487324,1112475677292677,3.648,2.267,8.815
1679932487327,1112475679794749,3.648,2.267,8.815
1679932487330,1112475682296903,3.648,2.267,8.815
1679932487331,1112475684799056,3.649,2.267,8.815
1679932487333,1112475687301287,3.649,2.267,8.815
1679932487337,1112475689803369,3.65,2.266,8.815
1679932487338,1112475692305600,3.652,2.268,8.813
1679932487340,1112475694807754,3.653,2.268,8.813
1679932487344,1112475697310138,3.654,2.268,8.813
1679932487348,1112475699812056,3.654,2.267,8.813
1679932487349,1112475702388979,3.655,2.267,8.813
1679932487351,1112475704816595,3.655,2.267,8.812
1679932487353,1112475707318826,3.655,2.266,8.812
1679932487357,1112475709820912,3.656,2.259,8.814
1679932487358,1112475712323065,3.656,2.258,8.814
1679932487360,1112475714825296,3.656,2.258,8.814
1679932487363,1112475717327450,3.656,2.258,8.814
1679932487366,1112475719829556,3.656,2.258,8.814
1679932487368,1112475722331787,3.656,2.258,8.814
1679932487370,1112475724834171,3.655,2.258,8.814
1679932487373,1112475727336094,3.651,2.259,8.816
1679932487376,1112475729838234,3.65,2.259,8.816
1679932487378,1112475732340619,3.65,2.259,8.817
1679932487381,1112475734842773,3.65,2.259,8.817
1679932487384,1112475737344696,3.65,2.258,8.817
1679932487387,1112475739847142,3.649,2.258,8.817
1679932487388,1112475742349296,3.649,2.258,8.817
1679932487390,1112475744851450,3.646,2.255,8.819
1679932487392,1112475747353527,3.645,2.254,8.82
1679932487396,1112475749855758,3.644,2.254,8.82
1679932487398,1112475752357927,3.643,2.254,8.821
1679932487400,1112475754860081,3.642,2.253,8.821
1679932487405,1112475757362234,3.641,2.253,8.822
1679932487407,1112475759864619,3.64,2.253,8.822
1679932487408,1112475762366782,3.641,2.251,8.822
1679932487410,1112475764868936,3.641,2.251,8.822
1679932487414,1112475767371090,3.64,2.25,8.823
1679932487416,1112475769873243,3.639,2.25,8.823
1679932487420,1112475772375474,3.639,2.25,8.823
1679932487421,1112475774877628,3.638,2.249,8.824
1679932487424,1112475777379782,3.638,2.249,8.824
1679932487426,1112475779881936,3.639,2.252,8.823
1679932487430,1112475782384090,3.639,2.252,8.823
1679932487431,1112475784886234,3.639,2.251,8.823
1679932487433,1112475787388388,3.639,2.251,8.823
1679932487437,1112475789890773,3.639,2.25,8.823
1679932487438,1112475792392927,3.639,2.25,8.824
1679932487441,1112475794895081,3.639,2.249,8.824
1679932487443,1112475797397248,3.636,2.247,8.825
1679932487447,1112475799899402,3.635,2.246,8.826
1679932487448,1112475802401556,3.635,2.246,8.826
1679932487450,1112475804903787,3.635,2.246,8.826
1679932487453,1112475807405912,3.635,2.245,8.826
1679932487458,1112475809908066,3.635,2.245,8.826
1679932487459,1112475812410220,3.635,2.244,8.826
1679932487462,1112475814912373,3.635,2.239,8.828
1679932487464,1112475817414537,3.636,2.238,8.828
1679932487467,1112475819916922,3.636,2.238,8.828
1679932487468,1112475822419076,3.636,2.237,8.828
1679932487471,1112475824921230,3.637,2.237,8.828
1679932487472,1112475827423383,3.637,2.237,8.827
1679932487477,1112475829925570,3.637,2.237,8.827
1679932487478,1112475832427724,3.635,2.238,8.828
1679932487480,1112475834929878,3.635,2.238,8.828
1679932487483,1112475837432109,3.635,2.238,8.828
1679932487486,1112475839934254,3.636,2.237,8.828
1679932487488,1112475842436407,3.636,2.237,8.828
1679932487491,1112475844938561,3.636,2.237,8.828
1679932487495,1112475847440715,3.636,2.237,8.828
1679932487498,1112475849942845,3.631,2.24,8.829
1679932487500,1112475852445230,3.631,2.24,8.829
1679932487501,1112475854947383,3.63,2.24,8.829
1679932487504,1112475857449537,3.63,2.24,8.83
1679932487508,1112475859951705,3.629,2.24,8.83
1679932487509,1112475862453859,3.629,2.24,8.83
1679932487511,1112475864956013,3.628,2.239,8.83
1679932487513,1112475867458167,3.617,2.24,8.835
1679932487516,1112475869960398,3.616,2.24,8.835
1679932487518,1112475872462551,3.615,2.24,8.836
1679932487520,1112475874964705,3.614,2.24,8.836
1679932487525,1112475877466859,3.614,2.24,8.836
1679932487528,1112475879969023,3.613,2.24,8.836
1679932487529,1112475882471177,3.613,2.24,8.836
1679932487532,1112475884973561,3.608,2.241,8.838
1679932487534,1112475887475715,3.607,2.241,8.838
1679932487537,1112475889977864,3.607,2.241,8.839
1679932487539,1112475892480018,3.607,2.241,8.839
1679932487540,1112475894982172,3.606,2.242,8.839
1679932487547,1112475897484326,3.606,2.241,8.839
1679932487550,1112475899986556,3.605,2.241,8.839
1679932487551,1112475902488710,3.607,2.246,8.838
1679932487552,1112475904990864,3.607,2.246,8.838
1679932487554,1112475907493018,3.606,2.246,8.838
1679932487556,1112475909995172,3.606,2.246,8.838
1679932487559,1112475912497335,3.605,2.247,8.838
1679932487561,1112475914999489,3.604,2.247,8.838
1679932487564,1112475917501873,3.604,2.247,8.838
1679932487567,1112475920004027,3.612,2.248,8.835
1679932487572,1112475922506143,3.613,2.248,8.835
1679932487573,1112475925008297,3.612,2.248,8.835
1679932487574,1112475927510527,3.612,2.248,8.835
1679932487577,1112475930012681,3.611,2.248,8.835
1679932487580,1112475932514835,3.61,2.248,8.836
1679932487581,1112475935016979,3.609,2.248,8.836
1679932487584,1112475937519133,3.62,2.248,8.832
1679932487587,1112475940021287,3.62,2.247,8.832
1679932487589,1112475942523671,3.62,2.247,8.832
1679932487590,1112475945025835,3.619,2.246,8.832
1679932487593,1112475947527989,3.618,2.246,8.833
1679932487598,1112475950030143,3.617,2.246,8.833
1679932487599,1112475952532297,3.616,2.246,8.834
1679932487601,1112475955034451,3.617,2.248,8.833
1679932487603,1112475957536604,3.617,2.248,8.833
1679932487608,1112475960038835,3.616,2.248,8.833
1679932487610,1112475962540989,3.616,2.247,8.834
1679932487611,1112475965043128,3.616,2.247,8.834
1679932487616,1112475967545282,3.615,2.247,8.834
1679932487619,1112475970047436,3.615,2.246,8.834
1679932487621,1112475972549590,3.617,2.247,8.833
1679932487623,1112475975051974,3.617,2.247,8.833
1679932487625,1112475977554157,3.617,2.246,8.833
1679932487627,1112475980056311,3.618,2.246,8.833
1679932487630,1112475982558465,3.618,2.246,8.833
1679932487631,1112475985060619,3.618,2.246,8.833
1679932487633,1112475987562767,3.618,2.246,8.833
1679932487637,1112475990064921,3.619,2.243,8.833
1679932487638,1112475992567152,3.619,2.243,8.833
1679932487641,1112475995069306,3.619,2.242,8.833
1679932487647,1112475997571402,3.62,2.242,8.833
1679932487650,1112476000073556,3.62,2.242,8.833
1679932487652,1112476002575709,3.62,2.241,8.833
1679932487653,1112476005077863,3.62,2.241,8.833
1679932487655,1112476007580248,3.617,2.24,8.835
1679932487657,1112476010082402,3.617,2.239,8.835
1679932487658,1112476012584556,3.617,2.238,8.835
1679932487661,1112476015086709,3.618,2.238,8.835
1679932487665,1112476017588940,3.618,2.238,8.835
1679932487669,1112476020091017,3.618,2.237,8.835
1679932487670,1112476022593248,3.618,2.237,8.835
1679932487672,1112476025095633,3.615,2.239,8.836
1679932487673,1112476027597786,3.615,2.239,8.836
1679932487676,1112476030099700,3.615,2.238,8.836
1679932487680,1112476032601854,3.616,2.238,8.836
1679932487682,1112476035104239,3.616,2.238,8.836
1679932487684,1112476037606393,3.616,2.237,8.836
1679932487687,1112476040108547,3.617,2.237,8.836
1679932487688,1112476042610706,3.617,2.241,8.835
1679932487691,1112476045112936,3.617,2.241,8.834
1679932487694,1112476047615013,3.618,2.241,8.834
1679932487698,1112476050117167,3.619,2.241,8.834
1679932487699,1112476052619335,3.62,2.241,8.834
1679932487701,1112476055121796,3.62,2.241,8.834
1679932487705,1112476057623720,3.62,2.241,8.833
1679932487707,1112476060125873,3.618,2.25,8.832
1679932487709,1112476062628022,3.618,2.251,8.832
1679932487710,1112476065130407,3.619,2.251,8.831
1679932487715,1112476067632330,3.619,2.251,8.831
1679932487718,1112476070134484,3.619,2.251,8.831
1679932487720,1112476072636964,3.619,2.251,8.831
1679932487722,1112476075139118,3.619,2.251,8.831
1679932487725,1112476077641195,3.62,2.258,8.829
1679932487728,1112476080143426,3.62,2.259,8.829
1679932487730,1112476082645580,3.62,2.259,8.829
1679932487732,1112476085147730,3.621,2.259,8.829
1679932487734,1112476087649883,3.621,2.259,8.829
1679932487737,1112476090152268,3.62,2.259,8.829
1679932487740,1112476092654422,3.62,2.259,8.829
1679932487742,1112476095156345,3.613,2.266,8.83
1679932487745,1112476097658508,3.611,2.267,8.83
1679932487749,1112476100160893,3.611,2.267,8.831
1679932487750,1112476102663046,3.61,2.267,8.831
1679932487752,1112476105165200,3.61,2.266,8.831
1679932487753,1112476107667431,3.609,2.266,8.832
1679932487757,1112476110169580,3.608,2.266,8.832
1679932487759,1112476112671734,3.599,2.27,8.834
1679932487761,1112476115173888,3.597,2.271,8.835
1679932487764,1112476117676041,3.596,2.271,8.836
1679932487766,1112476120178431,3.595,2.27,8.836
1679932487768,1112476122680585,3.594,2.27,8.837
1679932487770,1112476125182739,3.593,2.27,8.837
1679932487773,1112476127684893,3.593,2.27,8.837
1679932487776,1112476130187056,3.595,2.27,8.836
1679932487778,1112476132689210,3.595,2.27,8.836
1679932487780,1112476135191441,3.594,2.27,8.837
1679932487784,1112476137693595,3.593,2.269,8.837
1679932487788,1112476140195783,3.593,2.269,8.837
1679932487789,1112476142697937,3.592,2.269,8.838
1679932487791,1112476145200090,3.591,2.269,8.838
1679932487796,1112476147702244,3.593,2.272,8.836
1679932487798,1112476150204383,3.593,2.272,8.836
1679932487800,1112476152706768,3.593,2.272,8.837
1679932487801,1112476155208922,3.593,2.271,8.837
1679932487803,1112476157711075,3.593,2.271,8.837
1679932487806,1112476160213229,3.593,2.27,8.837
1679932487808,1112476162715354,3.593,2.27,8.837
1679932487811,1112476165217508,3.587,2.268,8.84
1679932487813,1112476167719739,3.586,2.267,8.841
1679932487816,1112476170221893,3.586,2.267,8.841
1679932487819,1112476172724086,3.586,2.267,8.841
1679932487821,1112476175226239,3.586,2.267,8.841
1679932487824,1112476177728393,3.586,2.267,8.841
1679932487826,1112476180230547,3.586,2.266,8.841
1679932487829,1112476182732724,3.583,2.263,8.843
1679932487832,1112476185235109,3.583,2.262,8.843
1679932487834,1112476187737262,3.583,2.262,8.843
1679932487836,1112476190239416,3.584,2.262,8.843
1679932487838,1112476192741594,3.584,2.262,8.843
1679932487840,1112476195243748,3.584,2.262,8.843
1679932487843,1112476197745902,3.584,2.262,8.843
1679932487848,1112476200248133,3.585,2.261,8.842
1679932487849,1112476202750300,3.586,2.261,8.842
1679932487851,1112476205252454,3.587,2.261,8.842
1679932487854,1112476207754608,3.588,2.26,8.842
1679932487857,1112476210256762,3.588,2.26,8.842
1679932487861,1112476212758907,3.589,2.26,8.841
1679932487864,1112476215261291,3.589,2.259,8.841
1679932487864,1112476217763445,3.588,2.266,8.84
1679932487866,1112476220265368,3.589,2.266,8.84
1679932487871,1112476222767715,3.59,2.266,8.839
1679932487872,1112476225269946,3.592,2.265,8.839
1679932487873,1112476227772100,3.593,2.265,8.838
1679932487877,1112476230274177,3.594,2.264,8.838
1679932487878,1112476232776407,3.595,2.264,8.838
1679932487880,1112476235278570,3.586,2.272,8.839
1679932487883,1112476237780724,3.587,2.273,8.839
1679932487886,1112476240282801,3.588,2.273,8.839
1679932487888,1112476242785263,3.589,2.272,8.838
1679932487890,1112476245287416,3.59,2.271,8.838
1679932487893,1112476247789537,3.591,2.271,8.837
1679932487897,1112476250291460,3.592,2.27,8.837
1679932487898,1112476252793845,3.583,2.274,8.84
1679932487900,1112476255295999,3.583,2.275,8.84
1679932487904,1112476257798215,3.583,2.274,8.84
1679932487907,1112476260300368,3.584,2.274,8.84
1679932487909,1112476262802522,3.584,2.274,8.84
1679932487911,1112476265304676,3.585,2.273,8.839
1679932487914,1112476267806830,3.586,2.273,8.839
1679932487917,1112476270308994,3.589,2.271,8.838
1679932487918,1112476272811148,3.59,2.27,8.838
1679932487921,1112476275313532,3.59,2.27,8.838
1679932487923,1112476277815686,3.59,2.27,8.838
1679932487926,1112476280317845,3.59,2.27,8.838
1679932487928,1112476282819999,3.59,2.269,8.839
1679932487931,1112476285322153,3.589,2.269,8.839
1679932487933,1112476287824307,3.589,2.276,8.837
