system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679932475524,1112463877009272,0.28189,-0.213966,0.547275,0.758449
1679932475529,1112463879511426,0.282122,-0.214111,0.547156,0.758408
1679932475530,1112463882013805,0.282349,-0.214253,0.547041,0.758366
1679932475531,1112463884515729,0.282576,-0.214398,0.546927,0.758323
1679932475532,1112463887017882,0.28298,-0.215056,0.546808,0.758072
1679932475538,1112463889520267,0.283214,-0.215258,0.5467,0.758005
1679932475540,1112463892022190,0.283424,-0.215418,0.546595,0.757957
1679932475542,1112463894524565,0.283619,-0.215568,0.546498,0.757911
1679932475543,1112463897026719,0.283815,-0.215719,0.546403,0.757863
1679932475549,1112463899528949,0.283999,-0.215867,0.54631,0.757819
1679932475550,1112463902031026,0.284178,-0.216017,0.546221,0.757773
1679932475551,1112463904533180,0.284325,-0.216809,0.546215,0.757496
1679932475553,1112463907035411,0.284474,-0.217029,0.546143,0.757429
1679932475556,1112463909537796,0.284616,-0.217185,0.54607,0.757384
1679932475561,1112463912039719,0.284746,-0.217331,0.546004,0.757341
1679932475563,1112463914542103,0.28487,-0.217465,0.545946,0.757297
1679932475564,1112463917044257,0.284986,-0.217594,0.545899,0.757251
1679932475567,1112463919546411,0.285095,-0.21772,0.545857,0.757203
1679932475569,1112463922048565,0.285003,-0.217699,0.545881,0.757227
1679932475570,1112463924550796,0.285076,-0.217801,0.545864,0.757182
1679932475573,1112463927052887,0.285161,-0.217917,0.54584,0.757134
1679932475576,1112463929555118,0.285247,-0.218034,0.545816,0.757086
1679932475578,1112463932057195,0.285329,-0.218153,0.545793,0.757037
1679932475580,1112463934559426,0.285401,-0.218269,0.545772,0.756992
1679932475582,1112463937061556,0.285467,-0.218393,0.545748,0.756948
1679932475588,1112463939563940,0.285466,-0.21815,0.545705,0.757049
1679932475589,1112463942065864,0.28552,-0.21824,0.545674,0.757026
1679932475590,1112463944568017,0.285579,-0.218364,0.545638,0.756994
1679932475593,1112463947070421,0.285634,-0.218486,0.545601,0.756964
1679932475601,1112463949572575,0.285689,-0.218607,0.54556,0.756938
1679932475602,1112463952074729,0.285746,-0.218724,0.545519,0.756912
1679932475603,1112463954576959,0.285799,-0.218835,0.545476,0.756891
1679932475605,1112463957079103,0.285772,-0.218472,0.545405,0.757057
1679932475607,1112463959581180,0.285807,-0.218529,0.545353,0.757066
1679932475609,1112463962083334,0.285842,-0.218623,0.545298,0.757064
1679932475610,1112463964585565,0.285874,-0.21872,0.545242,0.757065
1679932475613,1112463967087950,0.285899,-0.218817,0.545182,0.757071
1679932475617,1112463969589883,0.285916,-0.218907,0.545117,0.757085
1679932475618,1112463972092267,0.285925,-0.218995,0.545047,0.757106
1679932475620,1112463974594421,0.285388,-0.218328,0.545094,0.757468
1679932475623,1112463977096575,0.285337,-0.218332,0.545031,0.757531
1679932475630,1112463979598719,0.285336,-0.218399,0.544955,0.757567
1679932475631,1112463982100873,0.28534,-0.218467,0.544885,0.757596
1679932475633,1112463984603103,0.285344,-0.218528,0.544815,0.757627
1679932475634,1112463987105257,0.285355,-0.218587,0.544742,0.757659
1679932475637,1112463989607411,0.285372,-0.218647,0.54467,0.757687
1679932475639,1112463992109565,0.284977,-0.218042,0.544676,0.758006
1679932475641,1112463994611719,0.284956,-0.218038,0.54461,0.758062
1679932475642,1112463997113873,0.284974,-0.218095,0.544538,0.758091
1679932475649,1112463999616238,0.285004,-0.218165,0.544462,0.758114
1679932475650,1112464002118392,0.285035,-0.218233,0.544389,0.758134
1679932475651,1112464004620546,0.285066,-0.218304,0.544315,0.758155
1679932475653,1112464007122700,0.285101,-0.218382,0.54424,0.758174
1679932475660,1112464009624878,0.285074,-0.218109,0.544145,0.758331
1679932475661,1112464012127032,0.285109,-0.218155,0.54406,0.758366
1679932475663,1112464014629262,0.28515,-0.21824,0.54398,0.758383
1679932475664,1112464017131416,0.285195,-0.218331,0.543898,0.758398
1679932475667,1112464019633570,0.285239,-0.218427,0.543813,0.758415
1679932475669,1112464022135729,0.285282,-0.21852,0.543725,0.758436
1679932475674,1112464024637883,0.285324,-0.218614,0.543638,0.758455
1679932475675,1112464027140037,0.285475,-0.218589,0.543499,0.758505
1679932475679,1112464029642190,0.285528,-0.218661,0.54341,0.758528
1679932475680,1112464032144575,0.285568,-0.218742,0.543328,0.758549
1679932475682,1112464034646729,0.285614,-0.218824,0.543245,0.758567
1679932475683,1112464037148883,0.285656,-0.218902,0.543168,0.758584
1679932475687,1112464039651037,0.2857,-0.218976,0.54309,0.758602
1679932475689,1112464042153190,0.285744,-0.219049,0.543017,0.758617
1679932475691,1112464044655339,0.286029,-0.219389,0.542889,0.758502
1679932475693,1112464047157570,0.286101,-0.219488,0.542812,0.758502
1679932475697,1112464049659724,0.286147,-0.219564,0.542742,0.758512
1679932475699,1112464052161878,0.286185,-0.219633,0.542678,0.758524
1679932475701,1112464054664281,0.286221,-0.2197,0.542618,0.758534
1679932475703,1112464057166204,0.286257,-0.219769,0.542561,0.758541
1679932475707,1112464059668358,0.28629,-0.219833,0.542509,0.758547
1679932475710,1112464062170512,0.286451,-0.219958,0.54242,0.758513
1679932475712,1112464064672969,0.286482,-0.220019,0.542375,0.758517
1679932475714,1112464067175046,0.286499,-0.220067,0.542336,0.758524
1679932475718,1112464069677200,0.286511,-0.22011,0.542304,0.758529
1679932475720,1112464072179430,0.286521,-0.220148,0.542276,0.758535
1679932475722,1112464074681507,0.286531,-0.220179,0.542253,0.758539
1679932475723,1112464077183661,0.286534,-0.220205,0.542233,0.758545
1679932475729,1112464079686123,0.286856,-0.220465,0.542123,0.758426
1679932475730,1112464082188276,0.286893,-0.220511,0.542097,0.758417
1679932475732,1112464084690200,0.28689,-0.220524,0.542086,0.758422
1679932475733,1112464087192570,0.286885,-0.220535,0.542078,0.758427
1679932475737,1112464089694724,0.286875,-0.220542,0.542074,0.758431
1679932475739,1112464092196878,0.28686,-0.220548,0.542073,0.758436
1679932475740,1112464094698801,0.286841,-0.220553,0.542075,0.75844
1679932475744,1112464097201263,0.287156,-0.220924,0.541995,0.75827
1679932475751,1112464099703416,0.28717,-0.220966,0.541992,0.758255
1679932475753,1112464102205570,0.28714,-0.220964,0.542001,0.758261
1679932475754,1112464104707724,0.287102,-0.220957,0.542012,0.758269
1679932475756,1112464107209892,0.287057,-0.220943,0.542027,0.75828
1679932475759,1112464109712046,0.287011,-0.220926,0.542043,0.75829
1679932475762,1112464112214430,0.286962,-0.220908,0.542059,0.758303
1679932475763,1112464114716584,0.286905,-0.220766,0.542067,0.75836
1679932475764,1112464117218738,0.286849,-0.220733,0.542087,0.758376
1679932475767,1112464119720892,0.286795,-0.22071,0.542106,0.75839
1679932475768,1112464122223046,0.286741,-0.220686,0.542123,0.758405
1679932475770,1112464124725200,0.28669,-0.220665,0.542137,0.758421
1679932475773,1112464127227445,0.286643,-0.220642,0.542151,0.758435
1679932475780,1112464129729599,0.286596,-0.220619,0.542167,0.758447
1679932475781,1112464132231753,0.28632,-0.220396,0.542246,0.758561
1679932475783,1112464134733907,0.286259,-0.220355,0.542266,0.758581
1679932475785,1112464137236061,0.28622,-0.220337,0.542274,0.758595
1679932475787,1112464139738215,0.286182,-0.22033,0.542279,0.758608
1679932475789,1112464142240369,0.286147,-0.220324,0.542284,0.75862
1679932475790,1112464144742753,0.286113,-0.220318,0.542287,0.758632
1679932475794,1112464147244907,0.286082,-0.220316,0.542286,0.758645
1679932475798,1112464149747090,0.285931,-0.21992,0.54228,0.758821
1679932475799,1112464152249244,0.285897,-0.219887,0.542274,0.758848
1679932475801,1112464154751398,0.285874,-0.219891,0.542267,0.75886
1679932475803,1112464157253551,0.285854,-0.219902,0.542255,0.758873
1679932475809,1112464159755752,0.285837,-0.219913,0.542239,0.758888
1679932475811,1112464162257906,0.285818,-0.219924,0.542221,0.758904
1679932475812,1112464164760060,0.2858,-0.219943,0.542199,0.758921
1679932475814,1112464167262214,0.285554,-0.21977,0.54224,0.759035
1679932475818,1112464169764598,0.285515,-0.219772,0.542223,0.759061
1679932475820,1112464172266516,0.285501,-0.219789,0.542202,0.759077
1679932475822,1112464174768670,0.28549,-0.219808,0.542182,0.75909
1679932475824,1112464177271055,0.285485,-0.219829,0.542157,0.759103
1679932475827,1112464179773209,0.285485,-0.219849,0.542135,0.759113
1679932475829,1112464182275363,0.285486,-0.219868,0.542111,0.759124
1679932475831,1112464184777593,0.285418,-0.219765,0.542099,0.759188
1679932475835,1112464187279747,0.285414,-0.219769,0.542072,0.759207
1679932475838,1112464189781824,0.285417,-0.219781,0.542047,0.759221
1679932475840,1112464192284069,0.285418,-0.219795,0.542025,0.759233
1679932475842,1112464194786223,0.285416,-0.21981,0.542002,0.759245
1679932475845,1112464197288607,0.285413,-0.219826,0.541981,0.759257
1679932475847,1112464199790531,0.285411,-0.21984,0.541962,0.759267
1679932475849,1112464202292934,0.285361,-0.219722,0.541952,0.759327
1679932475850,1112464204795088,0.285358,-0.219719,0.541937,0.75934
1679932475853,1112464207297319,0.285361,-0.219722,0.541924,0.759347
1679932475858,1112464209799473,0.285365,-0.219727,0.541915,0.75935
1679932475860,1112464212301636,0.285374,-0.219731,0.541907,0.759352
1679932475861,1112464214803790,0.285384,-0.219739,0.5419,0.759351
1679932475863,1112464217305944,0.285395,-0.219747,0.541891,0.75935
1679932475866,1112464219808329,0.285567,-0.219735,0.541819,0.759341
1679932475868,1112464222310483,0.285592,-0.219743,0.541803,0.759341
1679932475872,1112464224812406,0.285602,-0.219751,0.541794,0.759341
1679932475873,1112464227314790,0.285608,-0.219759,0.541783,0.759344
1679932475877,1112464229816944,0.285613,-0.219761,0.541775,0.759347
1679932475879,1112464232318867,0.285614,-0.219759,0.54177,0.759351
1679932475881,1112464234821252,0.285611,-0.219758,0.541765,0.759356
1679932475883,1112464237323483,0.285757,-0.219873,0.541716,0.759303
1679932475887,1112464239825637,0.285761,-0.219879,0.541708,0.759305
1679932475888,1112464242327713,0.28574,-0.219866,0.541708,0.759317
1679932475890,1112464244829944,0.285716,-0.219851,0.541712,0.759328
1679932475893,1112464247332112,0.285687,-0.219835,0.541717,0.759339
1679932475898,1112464249834497,0.28565,-0.219813,0.541729,0.759352
1679932475899,1112464252336420,0.28561,-0.219792,0.541743,0.759362
1679932475901,1112464254838804,0.285529,-0.219771,0.541771,0.759379
1679932475903,1112464257340973,0.285477,-0.219745,0.541792,0.759391
1679932475907,1112464259843127,0.285418,-0.219715,0.541814,0.759406
1679932475908,1112464262345281,0.28536,-0.219685,0.54184,0.759418
1679932475910,1112464264847435,0.285304,-0.219654,0.541871,0.759426
1679932475913,1112464267349665,0.285248,-0.219621,0.541907,0.759431
1679932475916,1112464269851818,0.28519,-0.219584,0.541942,0.759438
1679932475918,1112464272353972,0.285061,-0.219392,0.541988,0.759509
1679932475921,1112464274856126,0.284996,-0.219333,0.542029,0.759522
1679932475923,1112464277358266,0.284938,-0.219283,0.54207,0.759528
1679932475926,1112464279860420,0.28488,-0.219234,0.542111,0.759535
1679932475928,1112464282362804,0.28482,-0.219185,0.542153,0.759542
1679932475931,1112464284864958,0.284761,-0.219142,0.54219,0.75955
1679932475935,1112464287367107,0.284703,-0.219098,0.542229,0.759557
1679932475937,1112464289869261,0.284685,-0.218816,0.542223,0.759649
1679932475939,1112464292371415,0.284624,-0.218745,0.542255,0.759669
1679932475941,1112464294873569,0.284558,-0.218695,0.542292,0.759682
1679932475943,1112464297375723,0.284492,-0.218649,0.542324,0.759697
1679932475947,1112464299877953,0.284423,-0.218602,0.542355,0.759715
1679932475948,1112464302380107,0.284357,-0.218554,0.542383,0.759733
1679932475950,1112464304882261,0.284286,-0.2185,0.542409,0.759756
1679932475953,1112464307384415,0.284178,-0.218014,0.542399,0.759944
1679932475956,1112464309886574,0.284102,-0.21791,0.542417,0.759989
1679932475959,1112464312388728,0.284029,-0.217855,0.542438,0.760017
1679932475963,1112464314891112,0.28396,-0.217798,0.542457,0.760045
1679932475964,1112464317393266,0.283897,-0.217739,0.542478,0.760071
1679932475966,1112464319895410,0.283835,-0.217682,0.542498,0.760096
1679932475968,1112464322397564,0.283775,-0.217623,0.542518,0.760121
1679932475972,1112464324899795,0.283533,-0.217459,0.542594,0.760204
1679932475979,1112464327401948,0.283455,-0.217395,0.542623,0.760231
1679932475982,1112464329904112,0.283396,-0.217345,0.542645,0.760251
1679932475982,1112464332406266,0.283346,-0.217297,0.542662,0.760272
1679932475982,1112464334908651,0.2833,-0.217249,0.542679,0.76029
1679932475982,1112464337410574,0.283257,-0.217197,0.542699,0.760307
1679932475985,1112464339912728,0.28322,-0.217147,0.542713,0.760325
1679932475987,1112464342414882,0.283172,-0.217063,0.542725,0.760359
1679932475989,1112464344917266,0.283135,-0.217006,0.542737,0.76038
1679932475992,1112464347419420,0.283105,-0.216957,0.542743,0.760401
1679932475996,1112464349921574,0.283077,-0.21691,0.542744,0.760424
1679932475997,1112464352423805,0.283043,-0.216862,0.542741,0.760453
1679932476000,1112464354925959,0.283006,-0.216813,0.542738,0.760482
1679932476002,1112464357428035,0.282968,-0.216761,0.542733,0.760515
1679932476006,1112464359930266,0.282867,-0.216543,0.542734,0.760614
1679932476009,1112464362432646,0.282828,-0.21647,0.542731,0.760651
1679932476011,1112464364934800,0.282793,-0.216408,0.542731,0.760681
1679932476012,1112464367436954,0.282762,-0.216355,0.542731,0.760709
1679932476015,1112464369939107,0.282733,-0.216298,0.542729,0.760737
1679932476017,1112464372441261,0.282706,-0.216242,0.542726,0.760765
1679932476020,1112464374943415,0.282677,-0.216186,0.542723,0.760794
1679932476023,1112464377445569,0.282496,-0.216028,0.54276,0.760879
1679932476025,1112464379947800,0.282445,-0.215962,0.542757,0.760919
1679932476029,1112464382449954,0.28241,-0.215909,0.542751,0.760952
1679932476030,1112464384952088,0.282374,-0.21586,0.542746,0.760983
1679932476033,1112464387454242,0.282343,-0.215808,0.542741,0.761013
1679932476037,1112464389956396,0.282308,-0.215756,0.54273,0.761048
1679932476037,1112464392458550,0.28227,-0.215708,0.542722,0.761081
1679932476040,1112464394960935,0.28223,-0.215221,0.542665,0.761275
1679932476042,1112464397463088,0.282179,-0.215124,0.542652,0.76133
1679932476047,1112464399965242,0.282127,-0.215057,0.54264,0.761377
1679932476049,1112464402467396,0.282072,-0.214992,0.54263,0.761423
1679932476050,1112464404969574,0.28202,-0.214926,0.542618,0.761469
1679932476053,1112464407471728,0.281971,-0.214855,0.542604,0.761518
1679932476056,1112464409973882,0.281923,-0.214781,0.542594,0.761563
1679932476058,1112464412476112,0.281859,-0.214028,0.542513,0.761856
1679932476060,1112464414978266,0.281818,-0.213896,0.542494,0.761923
1679932476065,1112464417480415,0.281784,-0.21383,0.542474,0.761967
1679932476066,1112464419982569,0.281754,-0.213778,0.542456,0.762006
1679932476068,1112464422484954,0.28173,-0.213733,0.542434,0.762043
1679932476070,1112464424986877,0.281712,-0.2137,0.542407,0.762079
1679932476073,1112464427489261,0.281694,-0.213674,0.542377,0.762114
1679932476077,1112464429991396,0.281861,-0.213464,0.542255,0.762198
1679932476079,1112464432493627,0.281867,-0.213433,0.542214,0.762233
1679932476080,1112464434995704,0.281858,-0.213422,0.542178,0.762265
1679932476084,1112464437497858,0.281849,-0.213421,0.542143,0.762294
1679932476087,1112464440000074,0.281838,-0.213422,0.542111,0.762321
1679932476088,1112464442502227,0.281826,-0.213425,0.542081,0.762345
1679932476090,1112464445004381,0.281812,-0.213432,0.542052,0.762369
1679932476093,1112464447506766,0.281998,-0.213642,0.541975,0.762296
1679932476096,1112464450008930,0.282003,-0.213669,0.541943,0.76231
1679932476098,1112464452510853,0.281983,-0.213675,0.541922,0.76233
1679932476100,1112464455013007,0.281955,-0.21368,0.541905,0.762351
1679932476104,1112464457515391,0.281921,-0.213686,0.54189,0.762373
1679932476107,1112464460017627,0.281882,-0.213694,0.541878,0.762394
1679932476108,1112464462519704,0.281835,-0.213704,0.541871,0.762413
1679932476110,1112464465021935,0.281857,-0.213937,0.541864,0.762345
1679932476113,1112464467524089,0.281812,-0.213963,0.54186,0.762357
1679932476116,1112464470026251,0.281761,-0.213964,0.541855,0.762379
1679932476121,1112464472528405,0.281711,-0.213962,0.541853,0.762399
1679932476122,1112464475030790,0.281664,-0.213959,0.541849,0.76242
1679932476124,1112464477532944,0.281617,-0.213953,0.541843,0.762444
1679932476129,1112464480035065,0.281569,-0.213948,0.541837,0.762467
1679932476130,1112464482537219,0.281447,-0.2138,0.541838,0.762553
1679932476131,1112464485039372,0.281389,-0.213786,0.541828,0.762585
1679932476133,1112464487541526,0.281338,-0.21378,0.541822,0.762611
1679932476136,1112464490043680,0.281287,-0.213771,0.541817,0.762635
1679932476138,1112464492545911,0.281244,-0.213758,0.541815,0.762656
1679932476140,1112464495048065,0.281207,-0.213742,0.541816,0.762674
1679932476144,1112464497550219,0.281173,-0.213726,0.541815,0.762691
1679932476147,1112464500052372,0.28107,-0.213621,0.541833,0.762746
1679932476148,1112464502554541,0.281033,-0.213596,0.541836,0.762764
1679932476151,1112464505056695,0.281004,-0.213583,0.541836,0.762779
1679932476153,1112464507559080,0.280979,-0.213572,0.541831,0.762794
1679932476157,1112464510061234,0.280955,-0.21356,0.541823,0.762812
1679932476163,1112464512563368,0.280934,-0.213554,0.541813,0.762829
1679932476164,1112464515065522,0.280918,-0.213551,0.541803,0.762843
1679932476165,1112464517567753,0.280923,-0.213428,0.541771,0.762898
1679932476166,1112464520069830,0.280918,-0.213416,0.541752,0.762917
1679932476168,1112464522572061,0.280912,-0.213425,0.541736,0.762927
1679932476173,1112464525074215,0.280911,-0.213437,0.541721,0.762935
1679932476174,1112464527576368,0.280912,-0.21345,0.541705,0.762943
1679932476176,1112464530078522,0.280915,-0.213463,0.54169,0.762949
1679932476178,1112464532580676,0.280916,-0.21348,0.541672,0.762956
1679932476181,1112464535083042,0.281032,-0.213451,0.54161,0.762966
1679932476183,1112464537585196,0.281046,-0.213464,0.541586,0.762974
1679932476186,1112464540087349,0.281047,-0.21348,0.541565,0.762985
1679932476188,1112464542589503,0.281043,-0.213495,0.541541,0.762998
1679932476192,1112464545091656,0.281037,-0.213516,0.541518,0.763011
1679932476193,1112464547593810,0.281024,-0.213535,0.541495,0.763027
1679932476198,1112464550096041,0.281006,-0.213552,0.541475,0.763043
1679932476200,1112464552598195,0.28079,-0.213418,0.541512,0.763133
1679932476201,1112464555100378,0.280756,-0.21341,0.541501,0.763156
1679932476203,1112464557602531,0.280738,-0.213411,0.541487,0.763172
1679932476210,1112464560104685,0.280718,-0.213409,0.541474,0.763189
1679932476211,1112464562606839,0.2807,-0.213405,0.541463,0.763205
1679932476213,1112464565109215,0.28068,-0.213398,0.541455,0.76322
1679932476214,1112464567611369,0.280657,-0.213387,0.541446,0.763238
1679932476217,1112464570113522,0.280635,-0.213273,0.541423,0.763294
1679932476218,1112464572615676,0.280606,-0.213251,0.541414,0.763317
1679932476220,1112464575117830,0.280578,-0.213237,0.541406,0.763337
1679932476223,1112464577619964,0.280543,-0.213221,0.541401,0.763358
1679932476226,1112464580122118,0.280508,-0.213208,0.541396,0.763378
1679932476228,1112464582624349,0.280472,-0.213196,0.541393,0.763397
1679932476231,1112464585126733,0.280427,-0.213182,0.541392,0.763418
1679932476236,1112464587628666,0.280367,-0.213044,0.541386,0.763483
1679932476237,1112464590130820,0.28032,-0.213012,0.541387,0.763508
1679932476239,1112464592633205,0.280273,-0.21299,0.541391,0.763529
1679932476240,1112464595135359,0.280225,-0.212967,0.541398,0.763548
1679932476244,1112464597637512,0.280178,-0.212944,0.541405,0.763567
1679932476248,1112464600139680,0.280129,-0.212918,0.541411,0.763588
1679932476249,1112464602641911,0.28008,-0.212894,0.541417,0.763608
1679932476252,1112464605144065,0.279982,-0.212625,0.541414,0.763722
1679932476255,1112464607646219,0.279926,-0.212579,0.541418,0.763752
1679932476256,1112464610148383,0.279878,-0.212553,0.541424,0.763772
1679932476259,1112464612650537,0.279837,-0.212535,0.54143,0.763788
1679932476262,1112464615152690,0.279803,-0.212516,0.541435,0.763802
1679932476264,1112464617655075,0.279777,-0.212501,0.541438,0.763814
1679932476267,1112464620157234,0.279753,-0.212489,0.541438,0.763825
1679932476268,1112464622659388,0.279776,-0.212408,0.541417,0.763855
1679932476272,1112464625161311,0.279771,-0.212402,0.541412,0.763862
1679932476274,1112464627663695,0.279765,-0.212406,0.541407,0.763866
1679932476278,1112464630165911,0.279764,-0.212418,0.541401,0.763868
1679932476280,1112464632668065,0.279765,-0.212437,0.541393,0.763868
1679932476281,1112464635170219,0.279768,-0.21246,0.541383,0.763867
1679932476283,1112464637672373,0.279772,-0.212489,0.541372,0.763865
1679932476286,1112464640174513,0.27987,-0.212526,0.541329,0.76385
1679932476288,1112464642676666,0.279883,-0.212552,0.541314,0.763848
1679932476291,1112464645179051,0.279885,-0.212579,0.541302,0.763848
1679932476295,1112464647681205,0.279886,-0.212604,0.541289,0.76385
1679932476297,1112464650183392,0.279885,-0.212623,0.541279,0.763853
1679932476298,1112464652685546,0.279885,-0.212638,0.54127,0.763855
1679932476301,1112464655187699,0.279885,-0.212649,0.541262,0.763858
1679932476303,1112464657689853,0.279878,-0.212617,0.541249,0.763878
1679932476306,1112464660192007,0.279872,-0.212621,0.541243,0.763883
1679932476310,1112464662694238,0.279863,-0.212627,0.54124,0.763887
1679932476312,1112464665196392,0.279852,-0.212633,0.541239,0.763891
1679932476314,1112464667698546,0.279841,-0.21264,0.541238,0.763894
1679932476317,1112464670200699,0.279831,-0.212644,0.54124,0.763895
1679932476319,1112464672702853,0.279827,-0.212648,0.541242,0.763893
1679932476322,1112464675205012,0.279731,-0.212693,0.541286,0.763885
1679932476324,1112464677707397,0.279721,-0.212705,0.541294,0.763879
1679932476327,1112464680209551,0.279724,-0.212716,0.541301,0.76387
1679932476329,1112464682711705,0.27973,-0.212731,0.541307,0.76386
1679932476331,1112464685213901,0.279739,-0.212743,0.54131,0.763851
1679932476333,1112464687716055,0.279747,-0.212758,0.541311,0.763843
1679932476336,1112464690218286,0.279757,-0.212772,0.541314,0.763833
1679932476339,1112464692720363,0.27971,-0.212741,0.541334,0.763846
1679932476341,1112464695222585,0.279709,-0.212745,0.541342,0.763838
1679932476345,1112464697724739,0.279716,-0.212751,0.541351,0.763828
1679932476349,1112464700227123,0.279721,-0.212755,0.54136,0.763819
1679932476350,1112464702729046,0.279725,-0.212756,0.541371,0.763809
1679932476352,1112464705231209,0.279728,-0.212752,0.541385,0.763799
1679932476353,1112464707733594,0.279729,-0.212746,0.541395,0.763793
1679932476357,1112464710235825,0.279938,-0.212641,0.541321,0.763799
1679932476359,1112464712737901,0.279955,-0.212624,0.541326,0.763794
1679932476361,1112464715240132,0.279952,-0.212614,0.541338,0.763789
1679932476364,1112464717742272,0.279941,-0.212607,0.541353,0.763784
1679932476367,1112464720244349,0.279923,-0.212602,0.541367,0.763783
1679932476369,1112464722746580,0.279906,-0.212598,0.54138,0.763781
1679932476372,1112464725248964,0.279892,-0.212595,0.541393,0.763777
1679932476374,1112464727751118,0.280042,-0.212503,0.541337,0.763788
1679932476377,1112464730253272,0.280041,-0.21249,0.541341,0.763789
1679932476380,1112464732755426,0.28002,-0.212484,0.541353,0.76379
1679932476381,1112464735257580,0.28,-0.212476,0.541365,0.763791
1679932476386,1112464737759710,0.279982,-0.212467,0.541374,0.763793
1679932476388,1112464740261864,0.279968,-0.212459,0.541384,0.763793
1679932476389,1112464742764094,0.279957,-0.21245,0.541395,0.763793
1679932476391,1112464745266248,0.279919,-0.212216,0.541389,0.763876
1679932476393,1112464747768402,0.279908,-0.212182,0.541397,0.763884
1679932476396,1112464750270565,0.279901,-0.212164,0.541405,0.763885
1679932476398,1112464752772719,0.279896,-0.212154,0.54141,0.763887
1679932476402,1112464755274873,0.27989,-0.212142,0.541415,0.763889
1679932476403,1112464757777257,0.27988,-0.212131,0.54142,0.763892
1679932476407,1112464760279387,0.279869,-0.212118,0.541424,0.763896
1679932476409,1112464762781541,0.279892,-0.21173,0.54137,0.764034
1679932476411,1112464765283695,0.279881,-0.211687,0.541364,0.764054
1679932476413,1112464767785849,0.279864,-0.211678,0.541364,0.764063
1679932476417,1112464770288007,0.279843,-0.211676,0.541362,0.764072
1679932476420,1112464772790161,0.279822,-0.211669,0.541363,0.764082
1679932476423,1112464775292392,0.279796,-0.211663,0.541363,0.764092
1679932476425,1112464777794546,0.27977,-0.211661,0.541365,0.764101
1679932476427,1112464780296690,0.279858,-0.211384,0.541293,0.764196
1679932476429,1112464782798844,0.279836,-0.211353,0.541285,0.764219
1679932476431,1112464785300997,0.279798,-0.211348,0.541282,0.764236
1679932476434,1112464787803151,0.279758,-0.211349,0.541275,0.764256
1679932476437,1112464790305532,0.279711,-0.211346,0.541269,0.764278
1679932476439,1112464792807686,0.279665,-0.211344,0.541262,0.7643
1679932476441,1112464795309917,0.27962,-0.21134,0.541258,0.764321
1679932476445,1112464797811993,0.279494,-0.211068,0.541251,0.764447
1679932476449,1112464800314161,0.279442,-0.211036,0.541241,0.764482
1679932476452,1112464802816315,0.279401,-0.211037,0.541231,0.764504
1679932476454,1112464805318546,0.279362,-0.21104,0.541221,0.764524
1679932476456,1112464807820700,0.279325,-0.211046,0.541208,0.764545
1679932476458,1112464810322863,0.279292,-0.211054,0.541196,0.764564
1679932476461,1112464812825017,0.279264,-0.211063,0.541184,0.76458
1679932476463,1112464815327170,0.279083,-0.210945,0.541213,0.764658
1679932476465,1112464817829632,0.279048,-0.210944,0.541203,0.764678
1679932476467,1112464820331705,0.279032,-0.210957,0.541189,0.76469
1679932476468,1112464822833859,0.279026,-0.210972,0.541175,0.764698
1679932476472,1112464825336013,0.279017,-0.210991,0.541161,0.764706
1679932476474,1112464827838243,0.27901,-0.211011,0.541147,0.764713
1679932476477,1112464830340310,0.279008,-0.211032,0.541132,0.764719
1679932476480,1112464832842541,0.279215,-0.211035,0.541033,0.764712
1679932476482,1112464835344926,0.279223,-0.211061,0.541003,0.764723
1679932476484,1112464837847080,0.279213,-0.211089,0.540979,0.764736
1679932476487,1112464840349003,0.2792,-0.211114,0.540959,0.764749
1679932476489,1112464842851136,0.279183,-0.211134,0.540937,0.764765
1679932476492,1112464845353521,0.279164,-0.211156,0.540916,0.764781
1679932476495,1112464847855752,0.279139,-0.211174,0.540897,0.764798
1679932476499,1112464850357834,0.279068,-0.211212,0.540899,0.764811
1679932476501,1112464852860065,0.279036,-0.21123,0.540886,0.764828
1679932476503,1112464855362218,0.279006,-0.211245,0.540874,0.764843
1679932476505,1112464857864372,0.27898,-0.211258,0.540864,0.764856
1679932476506,1112464860366526,0.278948,-0.211271,0.540856,0.76487
1679932476509,1112464862868694,0.278917,-0.211285,0.54085,0.764882
1679932476512,1112464865371079,0.278887,-0.211303,0.540841,0.764894
1679932476514,1112464867873232,0.278944,-0.211249,0.540793,0.764921
1679932476517,1112464870375386,0.278922,-0.211259,0.540784,0.764934
1679932476520,1112464872877540,0.278893,-0.211275,0.540778,0.764944
1679932476521,1112464875379694,0.278866,-0.211291,0.540774,0.764952
1679932476525,1112464877881848,0.278843,-0.211307,0.540772,0.764957
1679932476527,1112464880384079,0.278823,-0.211323,0.54077,0.764962
1679932476529,1112464882886232,0.278807,-0.211341,0.540768,0.764964
1679932476531,1112464885388400,0.27905,-0.211463,0.540686,0.7649
1679932476536,1112464887890554,0.279067,-0.211492,0.540677,0.764892
1679932476537,1112464890392708,0.279063,-0.211508,0.540675,0.76489
1679932476539,1112464892894862,0.279057,-0.211526,0.540674,0.764888
1679932476541,1112464895397036,0.279051,-0.211546,0.540674,0.764885
1679932476544,1112464897899420,0.279043,-0.211565,0.540673,0.764883
1679932476547,1112464900401574,0.279034,-0.211585,0.540675,0.76488
