system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679932505268,1112493622955186,0.61200005,9.306001,3.25395
1679932505270,1112493625457648,0.64995,9.250051,3.1950002
1679932505272,1112493627959725,0.55395,9.23805,3.15405
1679932505276,1112493630461878,0.57405,9.279,3.2070003
1679932505277,1112493632964109,0.588,9.214951,3.28095
1679932505280,1112493635466263,0.588,9.22395,3.3600001
1679932505284,1112493637968417,0.58305,9.17595,3.1950002
1679932505286,1112493640470801,0.52605003,9.253051,3.2569501
1679932505288,1112493642972965,0.46605003,9.247951,3.3240001
1679932505290,1112493645475119,0.54705,9.21,3.3649502
1679932505292,1112493647977273,0.55005,9.0730505,3.34995
1679932505295,1112493650479427,0.50895,9.15705,3.4009502
1679932505297,1112493652981581,0.58095,9.250051,3.4030502
1679932505299,1112493655483807,0.564,9.30105,3.3649502
1679932505303,1112493657985960,0.66,9.35295,3.3619502
1679932505305,1112493660488345,0.59295005,9.219001,3.4939501
1679932505307,1112493662990499,0.55200005,9.14295,3.456
1679932505309,1112493665492422,0.492,9.054001,3.52305
1679932505312,1112493667994807,0.55200005,9.102,3.3690002
1679932505315,1112493670496960,0.45600003,9.064051,3.3670502
1679932505318,1112493672999191,0.48705003,9.13305,3.489
1679932505322,1112493675501354,0.61005,9.21,3.561
1679932505324,1112493678003508,0.60495,9.19095,3.4699502
1679932505326,1112493680505662,0.53505003,9.19995,3.42
1679932505330,1112493683007816,0.62595004,9.18795,3.38595
1679932505331,1112493685509969,0.73395,9.243,3.42
1679932505334,1112493688012364,0.69600004,9.19995,3.42195
1679932505335,1112493690514595,0.64305,9.286051,3.5040002
1679932505337,1112493693016749,0.76005006,9.33405,3.6160502
1679932505340,1112493695518826,0.89505005,9.52305,3.51795
1679932505343,1112493698021027,0.72705,9.35595,3.4650002
1679932505346,1112493700523181,0.75600004,9.217051,3.5490003
1679932505347,1112493703025335,0.79395,9.15705,3.6520503
1679932505350,1112493705527720,0.80805004,9.198001,3.62295
1679932505352,1112493708029874,0.86295,9.15495,3.58995
1679932505355,1112493710532022,0.95595,9.2029505,3.6379502
1679932505359,1112493713034176,0.85395,9.31995,3.7690501
1679932505361,1112493715536330,0.93195003,9.207001,3.657
1679932505362,1112493718038484,0.96300006,9.279,3.726
1679932505365,1112493720540932,1.1550001,9.31995,3.6160502
1679932505368,1112493723042855,1.26705,9.852,3.66405
1679932505370,1112493725545008,1.1230501,9.33705,3.55905
1679932505372,1112493728047162,1.0180501,9.229051,3.6040502
1679932505379,1112493730549542,1.095,9.195001,3.69495
1679932505379,1112493733051773,1.0320001,9.088051,3.5989501
1679932505379,1112493735553927,1.0200001,9.13095,3.52005
1679932505383,1112493738056003,1.116,9.286051,3.5490003
1679932505385,1112493740558240,1.0680001,9.3820505,3.55905
1679932505387,1112493743060394,1.23405,9.715051,3.4099503
1679932505390,1112493745562548,1.06095,9.35595,3.2929502
1679932505393,1112493748064933,0.94605005,9.21,3.3310502
1679932505397,1112493750567067,0.915,9.183001,3.3670502
1679932505399,1112493753069221,0.88005006,9.162001,3.11805
1679932505401,1112493755571375,0.88995004,9.22605,3.1660502
1679932505402,1112493758073529,0.94095004,9.35295,3.2020502
1679932505405,1112493760575683,0.9799501,9.744,3.147
1679932505407,1112493763078158,0.79905003,9.3820505,2.9959502
1679932505410,1112493765580312,0.78900003,9.286051,3.0649502
1679932505412,1112493768082235,0.74805003,9.259951,3.0630002
1679932505415,1112493770584620,0.75105006,9.23595,2.943
1679932505417,1112493773086774,0.54705,9.19995,3.0250502
1679932505420,1112493775588961,0.67695004,9.567,3.0919502
1679932505423,1112493778091115,0.588,9.33405,2.9929502
1679932505426,1112493780593345,0.57405,9.250051,3.04395
1679932505427,1112493783095499,0.51600003,9.19095,3.1660502
1679932505430,1112493785597657,0.507,9.19995,2.9599502
1679932505434,1112493788099811,0.49905002,9.16695,2.9959502
1679932505436,1112493790601965,0.46800002,9.219001,3.07695
1679932505438,1112493793104336,0.44205,9.19095,3.00495
1679932505440,1112493795606490,0.492,9.495001,3.00795
1679932505442,1112493798108721,0.52995,9.33405,2.91405
1679932505445,1112493800610875,0.504,9.207001,2.946
1679932505448,1112493803113029,0.55200005,9.247951,3.2070003
1679932505450,1112493805615163,0.44400004,9.15705,3.183
1679932505452,1112493808117317,0.624,9.183001,3.1200001
1679932505455,1112493810619702,0.588,9.22395,3.3310502
1679932505457,1112493813121856,0.65505004,9.16695,3.2350502
1679932505460,1112493815623995,0.59505004,9.219001,3.2280002
1679932505463,1112493818126149,0.76995003,9.40905,3.2950501
1679932505466,1112493820628302,0.74100006,9.31305,3.4360502
1679932505468,1112493823130533,0.73200005,9.22395,3.2899501
1679932505471,1112493825632610,0.73605,9.150001,3.3000002
1679932505473,1112493828134841,0.69795,9.04905,3.2980502
1679932505476,1112493830637225,0.71505004,9.078,3.3649502
1679932505478,1112493833139149,0.80100006,9.06105,3.31905
1679932505480,1112493835641533,0.80805004,9.085051,3.3379502
1679932505483,1112493838143673,0.76995003,9.262051,3.42195
1679932505485,1112493840645827,0.84195006,9.62205,3.3739502
1679932505487,1112493843148058,0.90795004,9.456,3.3000002
1679932505490,1112493845650212,0.82305,9.16395,3.2569501
1679932505492,1112493848152365,0.85395,9.082951,3.3240001
1679932505495,1112493850654509,0.897,9.0060005,3.3430502
1679932505497,1112493853156663,0.837,9.03495,3.38895
1679932505500,1112493855658817,0.90795004,9.064051,3.3739502
1679932505503,1112493858160932,0.93900007,9.15495,3.3310502
1679932505506,1112493860663393,0.95295006,9.1710005,3.3000002
1679932505509,1112493863165470,0.98205006,9.15495,3.3070502
1679932505511,1112493865667701,0.9889501,9.258,3.18495
1679932505513,1112493868169855,1.09905,9.295951,3.3289502
1679932505515,1112493870672038,1.1209501,9.234,3.24495
1679932505518,1112493873174192,1.1040001,9.34095,3.3070502
1679932505520,1112493875676576,1.1710501,9.35805,3.3409503
1679932505522,1112493878178730,1.593,9.97605,3.3739502
1679932505525,1112493880680879,1.19805,9.44205,3.0940502
1679932505527,1112493883183033,1.1230501,9.174001,3.2710502
1679932505530,1112493885685187,1.18305,9.01605,3.3960001
1679932505533,1112493888187417,1.1230501,8.973001,3.453
1679932505535,1112493890689567,1.21905,8.986951,3.4720502
1679932505538,1112493893191721,1.3080001,9.085051,3.4840503
1679932505540,1112493895694106,1.332,9.22395,3.561
1679932505543,1112493898196260,1.3410001,9.327001,3.5850003
1679932505548,1112493900698408,1.3630501,9.219001,3.51795
1679932505550,1112493903200562,1.4320501,9.361051,3.5419502
1679932505551,1112493905702716,1.5469501,9.423,3.5470502
1679932505553,1112493908204947,1.4470501,9.37005,3.4960501
1679932505556,1112493910707090,1.4680501,9.42,3.5080502
1679932505558,1112493913209244,1.4440501,9.427951,3.42195
1679932505560,1112493915711397,1.5589501,9.76305,3.5989501
1679932505563,1112493918213782,1.77495,10.27305,3.4320002
1679932505566,1112493920715705,1.23105,9.47595,3.0870001
1679932505567,1112493923218090,1.2430501,9.102,3.35505
1679932505570,1112493925720321,1.3249501,9.115951,3.4050002
1679932505573,1112493928222474,1.1689501,8.977051,3.2929502
1679932505576,1112493930724517,1.0849501,8.937,3.25005
1679932505577,1112493933226748,1.15695,9.009001,3.1729503
1679932505580,1112493935728902,1.1590501,9.219001,3.1920002
1679932505585,1112493938231056,1.5109501,9.97395,3.22305
1679932505587,1112493940733440,1.0849501,9.243,2.9290502
1679932505589,1112493943294364,1.02795,9.082951,3.0919502
1679932505591,1112493945737748,1.056,8.989051,3.1680002
1679932505593,1112493948239902,1.00605,8.974951,3.04395
1679932505595,1112493950742056,0.9990001,9.01305,3.01005
1679932505597,1112493953244210,1.0639501,9.115951,3.0700502
1679932505600,1112493955746671,0.92205006,9.097051,3.075
1679932505603,1112493958248594,0.975,9.127951,3.0580502
1679932505605,1112493960750979,0.975,9.274051,3.0630002
1679932505607,1112493963253133,0.975,9.279,3.1039503
1679932505610,1112493965755287,0.95595,9.315001,3.0580502
1679932505612,1112493968257440,0.93405,9.32505,3.22305
1679932505615,1112493970759671,1.0639501,9.279,3.1039503
1679932505617,1112493973261825,1.14495,9.397051,3.0990002
1679932505622,1112493975763994,1.15005,9.49695,3.0580502
1679932505624,1112493978266148,0.97695005,9.303,3.147
1679932505627,1112493980768302,0.94905007,9.250051,3.2350502
1679932505629,1112493983270489,0.94395006,9.1039505,3.1900501
1679932505630,1112493985772642,0.95295006,9.10005,3.2350502
1679932505632,1112493988275027,0.915,9.19305,3.2430003
1679932505635,1112493990777258,0.97305006,9.13305,3.3379502
1679932505637,1112493993279412,0.95295006,9.0730505,3.3310502
1679932505640,1112493995781494,0.91695005,9.03495,3.3049502
1679932505642,1112493998283724,1.0489501,9.009001,3.28605
1679932505645,1112494000785878,1.03005,9.11205,3.38595
1679932505647,1112494003288263,1.056,9.04905,3.4939501
1679932505650,1112494005790417,1.2,9.06105,3.3790503
1679932505652,1112494008292590,1.19805,9.22605,3.5040002
1679932505655,1112494010794743,1.416,9.694051,3.5080502
1679932505659,1112494013296897,1.2889501,9.564,3.357
1679932505661,1112494015799042,1.1190001,9.066,3.2070003
1679932505663,1112494018301196,1.1740501,8.88195,3.3240001
1679932505667,1112494020803657,1.09905,8.85495,3.2569501
1679932505668,1112494023305811,1.12605,8.917951,3.2899501
1679932505670,1112494025807734,1.19295,8.944051,3.3450003
1679932505673,1112494028309917,1.3050001,9.066,3.3340502
1679932505676,1112494030812302,1.26195,9.03195,3.3649502
1679932505678,1112494033314533,1.2550501,9.114,3.5160003
1679932505680,1112494035816610,1.3270501,8.937,3.5970001
1679932505682,1112494038318840,1.365,9.04905,3.3930001
1679932505686,1112494040820979,1.4110501,9.109051,3.4360502
1679932505687,1112494043323133,1.3630501,9.094951,3.528
1679932505690,1112494045825518,1.437,9.18795,3.4339502
1679932505693,1112494048327672,1.54005,9.19305,3.2980502
1679932505697,1112494050829835,1.6000501,9.19305,3.4129503
1679932505699,1112494053331989,1.53495,9.150001,3.4480503
1679932505700,1112494055834143,1.7680501,9.519,3.42
1679932505703,1112494058336311,2.0359502,9.8880005,3.5350502
1679932505706,1112494060838542,1.4110501,9.042001,3.3070502
1679932505708,1112494063340696,1.3800001,8.712001,3.4630501
1679932505710,1112494065842849,1.45395,8.755051,3.42195
1679932505712,1112494068345234,1.45905,8.82705,3.4840503
1679932505715,1112494070847403,1.41795,8.83905,3.4680002
1679932505718,1112494073349557,1.5640501,8.84805,3.417
1679932505721,1112494075851711,1.4760001,8.920051,3.5040002
1679932505723,1112494078353941,1.5450001,8.982,3.5389502
1679932505726,1112494080856110,1.57395,9.02295,3.55905
1679932505728,1112494083358264,1.6380001,9.16905,3.58695
1679932505730,1112494085860418,1.65495,9.13305,3.5059502
1679932505734,1112494088362591,1.6530001,9.09195,3.6160502
1679932505737,1112494090864975,1.71,9.217051,3.6420002
1679932505738,1112494093367129,1.7149501,9.118951,3.5320501
1679932505740,1112494095869283,1.7490001,9.219001,3.4720502
1679932505743,1112494098371514,1.79595,9.265051,3.58695
1679932505746,1112494100873687,1.8079501,9.23595,3.489
1679932505748,1112494103375764,1.8610501,9.19995,3.5659502
1679932505750,1112494105877994,1.9230001,9.49695,3.5800502
1679932505753,1112494108380148,2.0770502,9.688951,3.58695
1679932505756,1112494110882538,1.77495,9.13095,3.3739502
1679932505757,1112494113384692,1.71,8.767051,3.5350502
1679932505760,1112494115886846,1.7170501,8.71395,3.6690001
1679932505763,1112494118388999,1.7410501,8.68995,3.5989501
1679932505766,1112494120891153,1.81095,8.805,3.6760502
1679932505768,1112494123393297,1.7920501,8.842951,3.6829503
1679932505772,1112494125895528,1.8280501,8.874001,3.6190503
1679932505774,1112494128397913,1.9189501,8.905951,3.6810002
1679932505777,1112494130899832,1.9660501,9.03195,3.6690001
1679932505778,1112494133402216,2.163,9.35805,3.66405
1679932505780,1112494135904370,2.1390002,9.53295,3.62805
1679932505784,1112494138406524,2.08095,9.3490505,3.38895
1679932505786,1112494140908678,1.9450501,8.88195,3.5989501
1679932505788,1112494143410928,2.043,8.83605,3.7099502
1679932505790,1112494145913081,2.091,8.767051,3.7480502
1679932505792,1112494148415466,2.09295,8.800051,3.5779502
1679932505795,1112494150917389,2.0329502,8.92695,3.62805
1679932505797,1112494153419543,2.2680001,9.411,3.6690001
1679932505800,1112494155921928,2.4049501,9.684,3.55095
1679932505803,1112494158424158,2.091,9.03495,3.4410002
1679932505806,1112494160926312,2.1649501,8.755051,3.489
1679932505810,1112494163428451,2.11695,8.75895,3.4440002
1679932505811,1112494165930605,2.0400002,8.85,3.4410002
1679932505813,1112494168432759,2.4550502,9.80595,3.5779502
1679932505816,1112494170934913,2.2080002,9.47295,3.216
1679932505818,1112494173437067,1.7869501,8.905951,3.2740502
1679932505820,1112494175939451,2.15805,9.22605,3.5160003
1679932505824,1112494178441605,1.983,8.97,3.381
1679932505826,1112494180943759,2.0050502,9.0400505,3.3360002
1679932505828,1112494183445913,1.9020001,9.14505,3.2980502
1679932505830,1112494185948148,1.9399501,8.950951,3.32205
1679932505833,1112494188450225,1.84695,8.950951,3.3930001
1679932505836,1112494190952687,1.8400501,9.03495,3.4360502
1679932505838,1112494193454841,1.8900001,9.00105,3.5299501
1679932505840,1112494195956995,1.9879501,8.937,3.46005
1679932505843,1112494198459164,1.8610501,9.162001,3.4770002
1679932505847,1112494200961317,1.9090501,9.22605,3.62805
1679932505849,1112494203463471,2.01405,9.1380005,3.6379502
1679932505851,1112494205965692,2.05305,9.219001,3.525
1679932505853,1112494208467846,1.99995,9.18795,3.6070502
1679932505856,1112494210970000,2.019,9.18105,3.66405
1679932505858,1112494213472384,2.1390002,9.13305,3.59505
1679932505860,1112494215974307,2.1409502,9.361051,3.6330001
1679932505863,1112494218476451,2.2440002,9.14505,3.5010002
1679932505866,1112494220978836,2.21595,9.282001,3.5830503
1679932505869,1112494223481067,2.388,9.253051,3.55605
1679932505870,1112494225983220,2.295,9.1380005,3.6160502
1679932505873,1112494228485374,2.3760002,9.097051,3.5299501
1679932505876,1112494230987533,2.496,9.121051,3.5110502
1679932505878,1112494233489687,2.46195,9.076051,3.5059502
1679932505880,1112494235991841,2.5150502,9.0060005,3.6349502
1679932505884,1112494238494212,2.4790502,9.04395,3.5299501
1679932505887,1112494240996365,2.4790502,8.917951,3.4680002
1679932505889,1112494243498596,2.5200002,9.01605,3.4960501
1679932505891,1112494246000673,2.4859502,8.83905,3.5130002
1679932505893,1112494248502827,2.496,8.87895,3.6450002
1679932505895,1112494251005042,2.52705,8.84595,3.6160502
1679932505898,1112494253507196,2.50305,8.812051,3.5659502
1679932505901,1112494256009580,2.6200502,8.90295,3.6760502
1679932505904,1112494258511734,2.62995,8.917951,3.6499503
1679932505906,1112494261013874,2.565,8.89395,3.70005
1679932505909,1112494263516028,2.5890002,8.89395,3.7360501
1679932505911,1112494266018182,2.6419501,8.898001,3.729
1679932505913,1112494268520335,2.59605,8.874001,3.66405
1679932505915,1112494271022566,2.5770001,8.81505,3.801
1679932505918,1112494273524720,2.70195,8.89605,3.7500002
1679932505923,1112494276026874,2.6869502,8.901,3.765
1679932505926,1112494278529028,2.601,8.83395,3.7930503
1679932505928,1112494281460105,2.73795,8.77095,3.7930503
1679932505929,1112494283575114,2.63895,8.75205,3.7120502
1679932505931,1112494286035806,2.70705,8.74005,3.66405
1679932505934,1112494288537960,2.70195,8.721001,3.70005
1679932505936,1112494291040114,2.66595,8.623051,3.69
1679932505938,1112494293542268,2.7109501,8.668051,3.8050501
1679932505940,1112494296044426,2.5890002,8.57505,3.69495
1679932505944,1112494298546580,2.6200502,8.331,3.762
1679932505946,1112494301048734,2.6850002,8.27295,3.79605
1679932505949,1112494303551119,2.7160501,8.39505,3.9109502
1679932505951,1112494306053355,2.79795,8.54595,3.9420002
1679932505953,1112494308555508,2.87895,8.7310505,3.9850502
1679932505956,1112494311057662,3.0970502,8.779051,4.13595
1679932505959,1112494313559811,3.18105,8.86695,4.05
1679932505961,1112494316061965,3.4320002,9.04395,4.0680003
1679932505963,1112494318564350,3.3820503,9.076051,4.0339503
1679932505966,1112494321066503,3.5350502,9.162001,4.0150504
1679932505968,1112494323568657,3.5160003,9.135,3.9109502
1679932505971,1112494326070801,3.4680002,9.20505,3.9390001
1679932505973,1112494328572955,3.48495,9.174001,3.8100002
1679932505976,1112494331075186,3.4969501,9.097051,3.8130002
1679932505978,1112494333577340,3.459,9.17595,3.70005
1679932505980,1112494336079493,3.4080002,9.21,3.762
1679932505984,1112494338581657,3.3319502,9.219001,3.8220003
1679932505986,1112494341083811,3.3100502,9.21,3.7840502
1679932505988,1112494343586196,3.1620002,9.195001,3.8359501
1679932505990,1112494346088350,3.21,9.19305,3.8869503
1679932505993,1112494348590575,3.1300502,9.076051,3.9420002
1679932505997,1112494351092729,2.9869502,9.106951,4.00395
1679932505999,1112494353594883,3.0270002,8.961,3.9130502
1679932506003,1112494356097037,2.93895,9.04395,4.08705
1679932506003,1112494358599210,2.9680502,8.941051,3.9919503
1679932506005,1112494361101594,2.87895,8.99895,4.01805
1679932506008,1112494363603748,2.901,8.96805,4.143
1679932506010,1112494366105902,2.9530501,8.97,4.086
1679932506013,1112494368608037,2.8909502,8.92695,4.09005
1679932506016,1112494371110191,2.97195,8.96805,4.086
1679932506018,1112494373612345,2.94405,8.913,4.16505
1679932506020,1112494376114499,3.07995,8.929951,4.1020503
1679932506024,1112494378616984,3.01095,8.950951,4.1839504
1679932506026,1112494381119138,3.0229502,8.84805,4.011
1679932506028,1112494383621292,3.01605,8.776051,4.1929502
1679932506030,1112494386123446,3.006,8.82705,4.0279503
1679932506034,1112494388625599,3.0919502,8.7310505,4.026
1679932506037,1112494391127753,3.0370502,8.797951,4.05
1679932506039,1112494393629984,3.0919502,8.72805,4.1119504
1679932506041,1112494396132138,3.1210501,8.74005,4.059
1679932506043,1112494398634292,3.1260002,8.61795,4.13595
1679932506046,1112494401136671,3.1590002,8.677951,4.131
1679932506048,1112494403638595,3.1020002,8.635051,4.06605
1679932506051,1112494406140979,3.042,8.661,4.0069504
1679932506053,1112494408643210,3.0270002,8.6970005,4.0740004
1679932506056,1112494411145374,3.0300002,8.57505,4.11
1679932506058,1112494413647528,2.9200501,8.625,3.9829502
1679932506061,1112494416149681,2.874,8.653951,3.97305
1679932506064,1112494418651835,2.81205,8.644951,3.9919503
1679932506067,1112494421153999,2.9200501,8.58705,3.9900002
1679932506068,1112494423656153,2.8140001,8.592,4.03305
1679932506072,1112494426158538,2.7210002,8.5990505,4.0080004
1679932506075,1112494428660768,2.7540002,8.57505,3.9130502
1679932506077,1112494431162854,2.6850002,8.57505,3.9130502
1679932506079,1112494433665008,2.52705,8.565001,3.9510002
1679932506081,1112494436167239,2.628,8.613001,3.9270003
1679932506083,1112494438669393,2.53905,8.565001,4.01805
1679932506086,1112494441171777,2.568,8.508,3.9709501
1679932506088,1112494443673917,2.5099502,8.656051,4.038
1679932506090,1112494446176071,2.505,8.49405,3.8869503
1679932506093,1112494448678225,2.4769502,8.52495,3.9160502
1679932506096,1112494451180379,2.42895,8.52705,4.0279503
1679932506099,1112494453682513,2.4190502,8.56305,4.011
1679932506100,1112494456184667,2.4499502,8.55105,3.9829502
1679932506104,1112494458687128,2.4379501,8.54595,3.96795
1679932506106,1112494461189051,2.46705,8.608951,4.038
1679932506110,1112494463691441,2.4139502,8.644951,4.0399504
1679932506112,1112494466193595,2.4480002,8.5990505,3.9630003
1679932506113,1112494468695749,2.50305,8.625,4.02105
1679932506117,1112494471197902,2.49105,8.58495,4.0300503
1679932506119,1112494473700133,2.5150502,8.58495,3.9709501
1679932506121,1112494476202302,2.5770001,8.56995,4.098
1679932506123,1112494478704456,2.6539502,8.565001,4.11705
1679932506126,1112494481206610,2.628,8.59395,4.1290503
1679932506128,1112494483708764,2.70405,8.589001,4.1140504
1679932506131,1112494486210917,2.7280502,8.641951,4.0069504
1679932506133,1112494488713056,2.7930002,8.56995,3.9709501
1679932506135,1112494491215441,2.81205,8.608951,4.15005
1679932506138,1112494493717672,2.769,8.476951,3.9850502
1679932506141,1112494496219826,2.766,8.565001,4.02105
1679932506144,1112494498721979,2.7859502,8.46195,4.086
1679932506148,1112494501224133,2.7570002,8.44305,4.1410503
1679932506150,1112494503726287,2.8290002,8.491051,4.131
1679932506151,1112494506228672,2.7930002,8.52705,4.12395
1679932506154,1112494508730826,2.8530002,8.368951,4.15005
1679932506156,1112494511232984,2.86905,8.45505,4.287
1679932506158,1112494513735138,2.9680502,8.371051,4.119
1679932506160,1112494516237369,2.9250002,8.40705,4.2010503
1679932506163,1112494518739446,2.91,8.403001,4.27005
1679932506166,1112494521241913,2.8650002,8.343,4.236
1679932506168,1112494523744066,2.9269502,8.319,4.19805
1679932506171,1112494526246220,2.8260002,8.38095,4.2769504
1679932506173,1112494528748374,2.9250002,8.352,4.1839504
1679932506176,1112494531250503,2.8980002,8.42895,4.12395
1679932506178,1112494533752657,2.8189502,8.343,4.27995
1679932506181,1112494536254811,2.805,8.316,4.17705
1679932506185,1112494538757037,2.8260002,8.39805,4.27005
1679932506187,1112494541259191,2.84295,8.368951,4.25595
1679932506189,1112494543761345,2.7640502,8.43105,4.2649503
1679932506191,1112494546263499,2.7829502,8.379001,4.248
1679932506193,1112494548765653,2.8570502,8.43105,4.26
1679932506196,1112494551268028,2.877,8.41905,4.36305
1679932506198,1112494553770259,2.80995,8.42205,4.32705
1679932506201,1112494556272413,2.877,8.323951,4.30305
1679932506203,1112494558774567,2.8530002,8.47395,4.2990003
1679932506206,1112494561276726,2.93595,8.359051,4.24095
1679932506208,1112494563778880,2.94105,8.368951,4.4089503
1679932506210,1112494566281033,2.9250002,8.38095,4.296
1679932506213,1112494568783187,2.9200501,8.368951,4.335
1679932506216,1112494571285572,2.9869502,8.391001,4.3440003
1679932506218,1112494573787793,3.0990002,8.415,4.35405
1679932506223,1112494576289870,3.0199502,8.427,4.335
1679932506225,1112494578792023,3.0970502,8.472,4.36095
1679932506227,1112494581418543,3.1620002,8.458051,4.18095
1679932506229,1112494583796389,3.15405,8.38305,4.2319503
1679932506231,1112494586298774,3.0919502,8.412001,4.26
1679932506233,1112494588800928,3.21405,8.40495,4.14795
1679932506236,1112494591303081,3.3439503,8.376,4.20795
1679932506238,1112494593805219,3.2719502,8.319,4.2840004
1679932506241,1112494596307373,3.42,8.316,4.3369503
1679932506243,1112494598809527,3.52305,8.488951,4.2120004
1679932506246,1112494601311758,3.5040002,8.3880005,4.1790004
1679932506249,1112494603813912,3.5779502,8.2879505,4.29195
1679932506250,1112494606316065,3.588,8.37405,4.2840004
1679932506253,1112494608818450,3.6120002,8.343,4.287
1679932506256,1112494611320604,3.7150502,8.35005,4.2460504
1679932506260,1112494613822768,3.6379502,8.3209505,4.33005
1679932506262,1112494616324922,3.79905,8.302051,4.3510504
1679932506266,1112494618827152,3.86595,8.211,4.56495
1679932506267,1112494621329306,3.9520502,8.212951,4.4620504
1679932506269,1112494623831460,4.0410004,8.11305,4.5739503
1679932506271,1112494626333604,4.0999503,8.182051,4.5019503
1679932506273,1112494628835758,4.203,8.125051,4.5139503
1679932506276,1112494631337912,4.2439504,8.079,4.5430503
1679932506278,1112494633840296,4.3879504,8.182051,4.5600004
1679932506281,1112494636342450,4.4479504,8.161051,4.4419503
1679932506283,1112494638844604,4.5360003,8.11305,4.6000504
1679932506286,1112494641346758,4.7140503,7.9519506,4.5409503
1679932506288,1112494643848989,4.76595,8.007,4.5480003
1679932506291,1112494646351142,4.7590504,7.9020004,4.7779503
1679932506293,1112494648853513,4.8619504,7.7179503,4.7250004
1679932506298,1112494651355667,4.94595,7.7749505,4.87095
1679932506299,1112494653857590,4.9819503,7.689,4.7710505
1679932506302,1112494656359951,5.04405,7.6429505,4.97895
1679932506304,1112494658862105,5.0610003,7.4950504,5.1109505
1679932506306,1112494661364335,5.046,7.5210004,5.142
1679932506308,1112494663866489,5.0269504,7.4040003,5.0940003
1679932506311,1112494666368643,5.0869503,7.3510504,5.27295
1679932506313,1112494668870787,5.0230503,7.3030505,5.34105
1679932506316,1112494671372941,4.96995,7.3080006,5.14905
1679932506318,1112494673875095,4.8960004,7.2430506,5.34105
1679932506321,1112494676377479,4.97205,7.2460504,5.44605
1679932506323,1112494678879710,4.94805,7.32705,5.379
1679932506326,1112494681381787,4.8690004,7.1599503,5.5230002
1679932506328,1112494683884018,4.81395,7.2289505,5.54895
1679932506331,1112494686386172,4.776,7.1740503,5.5800004
1679932506335,1112494688888286,4.8169503,7.2070503,5.6280003
1679932506337,1112494691390440,4.7689505,7.1640005,5.4960003
1679932506339,1112494693892825,4.72095,7.215,5.65395
1679932506342,1112494696394979,4.65105,7.1860504,5.55105
1679932506344,1112494698897133,4.6729503,7.2430506,5.53695
1679932506347,1112494701399301,4.635,7.2070503,5.4700503
1679932506349,1112494703901455,4.5600004,7.24095,5.52495
1679932506351,1112494706403686,4.551,7.21005,5.46705
1679932506353,1112494708905840,4.48395,7.2120004,5.3479505
1679932506356,1112494711407994,4.5150003,7.1119504,5.33295
1679932506358,1112494713910402,4.38495,7.1020503,5.32905
1679932506361,1112494716412556,4.38105,7.0639505,5.17995
1679932506363,1112494718914710,4.41405,7.0020003,5.22795
1679932506366,1112494721416864,4.3969502,7.011,5.295
1679932506368,1112494723919095,4.29195,7.083,5.28105
1679932506373,1112494726421259,4.36905,7.0639505,5.2380004
1679932506375,1112494728923412,4.42395,7.03695,5.3239503
1679932506377,1112494731425566,4.36905,7.0849504,5.35305
1679932506379,1112494733927744,4.395,7.0690503,5.29005
1679932506382,1112494736430129,4.4430003,7.12095,5.2930503
1679932506384,1112494738932052,4.491,7.071,5.247
1679932506386,1112494741434513,4.6540504,7.1140504,5.295
1679932506388,1112494743936667,4.5940504,7.1260505,5.3310003
1679932506391,1112494746438821,4.75395,7.0350003,5.295
1679932506394,1112494748940975,4.8310504,7.1839504,5.2780504
1679932506396,1112494751443129,4.84095,7.04505,5.29995
1679932506399,1112494753945283,5.0560503,7.0810504,5.3640003
1679932506401,1112494756447681,5.0800505,7.1329503,5.3050504
1679932506403,1112494758949835,5.13495,7.0330505,5.4580503
1679932506406,1112494761451989,5.3100004,7.071,5.4
1679932506410,1112494763954220,5.26695,6.9900002,5.46495
1679932506412,1112494766456302,5.379,7.0639505,5.5920005
1679932506414,1112494768958455,5.5020003,6.8959503,5.5579505
1679932506416,1112494771460686,5.55705,7.0090504,5.5030503
1679932506418,1112494773963071,5.54505,6.9030004,5.5800004
1679932506421,1112494776465225,5.58795,6.9150004,5.56995
1679932506423,1112494778967388,5.5950003,6.906,5.5350003
1679932506426,1112494781469541,5.6239505,6.7960505,5.7070503
1679932506428,1112494783971695,5.6620502,6.7960505,5.7190504
1679932506431,1112494786473849,5.6929502,6.846,5.6779504
1679932506434,1112494788976066,5.6860504,6.8190002,5.49405
1679932506436,1112494791478220,5.6119504,6.867,5.6449504
1679932506438,1112494793980604,5.6860504,6.8149505,5.5609503
1679932506441,1112494796482527,5.7289505,6.8940005,5.5300503
1679932506443,1112494798984922,5.7769504,6.9559503,5.4700503
1679932506449,1112494801487076,5.7000003,6.9559503,5.44605
1679932506450,1112494803989307,5.6670003,7.0519505,5.5030503
1679932506451,1112494806491461,5.6620502,7.0660505,5.5609503
1679932506453,1112494808993614,5.7240005,7.12095,5.5729504
1679932506456,1112494811495768,5.7580504,7.0810504,5.5800004
1679932506458,1112494813997922,5.6839504,7.0519505,5.57805
1679932506462,1112494816500076,5.7460504,7.1740503,5.60895
1679932506464,1112494819002230,5.7670503,7.1689506,5.7960005
1679932506466,1112494821504700,5.7889504,7.1380506,5.7499504
1679932506468,1112494824006777,5.84595,7.1329503,5.7979503
1679932506471,1112494826509008,5.90595,7.0729504,5.781
