system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1679932490392,1112478747466537,-0.011,0.0198,-0.0209
1679932490395,1112478749968691,-0.014025,0.0207625,-0.0209
1679932490397,1112478752470821,-0.0169125,0.0177375,-0.017875
1679932490399,1112478754972975,-0.0180125,0.016775,-0.012925
1679932490402,1112478757475129,-0.0169125,0.0198,-0.012925
1679932490405,1112478759977282,-0.01595,0.0177375,-0.0099
1679932490407,1112478762479455,-0.01595,0.0207625,-0.006875
1679932490409,1112478764981840,-0.0119624995,0.0187,-0.00495
1679932490412,1112478767483994,-0.012925,0.0177375,-0.00385
1679932490415,1112478769986148,-0.012925,0.014712499,-0.001925
1679932490417,1112478772488311,-0.0099,0.0127875,-8.25E-4
1679932490421,1112478774990465,-0.0099,0.0067375,0.0011
1679932490423,1112478777492619,-0.0089375,0.005775,1.375E-4
1679932490426,1112478779994850,-0.007975,0.00275,0.0011
1679932490428,1112478782497023,-0.0070125,6.875E-4,0.0031625
1679932490430,1112478784999177,-0.0059125,-0.0042625,0.0031625
1679932490432,1112478787501331,-0.0039875,-0.00825,0.0020625
1679932490435,1112478790003484,-0.0059125,-0.0092124995,0.004125
1679932490437,1112478792505638,-0.00495,-0.0103124995,0.004125
1679932490439,1112478795008028,-0.0059125,-0.0122375,0.0050875
1679932490442,1112478797510182,-0.0070125,-0.0122375,0.0081124995
1679932490445,1112478800012336,-0.007975,-0.0103124995,0.0081124995
1679932490447,1112478802514489,-0.001925,-0.0103124995,0.00715
1679932490449,1112478805016661,-0.0039875,-0.00825,0.00715
1679932490452,1112478807518815,-0.0039875,-0.0072875,0.004125
1679932490455,1112478810020969,-9.625E-4,-0.0061875,0.0020625
1679932490458,1112478812523200,-0.0039875,-0.0012375,0.0020625
1679932490460,1112478815025378,-0.0059125,-0.0022,1.375E-4
1679932490463,1112478817527531,-0.0089375,6.875E-4,-0.001925
1679932490466,1112478820029685,-0.011,0.0048125,-0.001925
1679932490467,1112478822531839,-0.0099,0.0097624995,-0.001925
1679932490469,1112478825033993,-0.0119624995,0.0097624995,-8.25E-4
1679932490472,1112478827536397,-0.011,0.01375,1.375E-4
1679932490475,1112478830038550,-0.0119624995,0.014712499,1.375E-4
1679932490477,1112478832540704,-0.012925,0.0158125,0.0020625
1679932490480,1112478835042858,-0.014025,0.016775,0.0011
1679932490482,1112478837545095,-0.0149875,0.0177375,0.0020625
1679932490485,1112478840047249,-0.014025,0.0177375,0.0011
1679932490487,1112478842549403,-0.01595,0.016775,0.0031625
1679932490490,1112478845051557,-0.0180125,0.0127875,0.0011
1679932490492,1112478847553705,-0.0169125,0.0127875,1.375E-4
1679932490497,1112478850055859,-0.0180125,0.0067375,-8.25E-4
1679932490499,1112478852558013,-0.018975,0.0097624995,-0.0028875
1679932490500,1112478855060398,-0.018975,0.005775,-0.0028875
1679932490503,1112478857562528,-0.0180125,0.0048125,-0.0028875
1679932490505,1112478860064681,-0.0180125,0.0037125,-0.0059125
1679932490507,1112478862566835,-0.01595,-2.75E-4,-0.006875
1679932490509,1112478865068989,-0.0149875,-0.0033,-0.0078375
1679932490512,1112478867571143,-0.0149875,-0.0072875,-0.0089375
1679932490515,1112478870073355,-0.0119624995,-0.005225,-0.0108624995
1679932490517,1112478872575509,-0.0119624995,-0.0092124995,-0.011825
1679932490519,1112478875077662,-0.012925,-0.011275,-0.01485
1679932490522,1112478877579816,-0.01595,-0.0103124995,-0.011825
1679932490525,1112478880081970,-0.011,-0.0072875,-0.01485
1679932490527,1112478882584124,-0.011,-0.0103124995,-0.0169125
1679932490530,1112478885086278,-0.014025,-0.0143,-0.01595
1679932490533,1112478887588662,-0.012925,-0.0132,-0.01595
1679932490536,1112478890090796,-0.0149875,-0.0143,-0.01485
1679932490538,1112478892592950,-0.01595,-0.0122375,-0.011825
1679932490539,1112478895095104,-0.0149875,-0.0092124995,-0.0108624995
1679932490543,1112478897597258,-0.0149875,-0.011275,-0.0078375
1679932490545,1112478900099436,-0.0119624995,-0.0061875,-0.0059125
1679932490548,1112478902601897,-0.011,-0.0103124995,-0.00495
1679932490549,1112478905103820,-0.0089375,-0.011275,-0.00385
1679932490552,1112478907605974,-0.0099,-0.0092124995,-0.0028875
1679932490555,1112478910108124,-0.012925,-0.0072875,-0.00385
1679932490557,1112478912610509,-0.01595,-0.0072875,-0.00495
1679932490560,1112478915112432,-0.01595,-0.005225,-0.0059125
1679932490562,1112478917614816,-0.014025,-0.0061875,-0.00495
1679932490565,1112478920117047,-0.011,-0.0061875,-0.00385
1679932490567,1112478922619138,-0.0119624995,-0.005225,-0.0028875
1679932490571,1112478925121292,-0.0119624995,-0.0033,-8.25E-4
1679932490573,1112478927623446,-0.0089375,-0.0033,-0.0028875
1679932490576,1112478930125677,-0.011,-0.0012375,-8.25E-4
1679932490577,1112478932627743,-0.011,-0.0022,-0.001925
1679932490579,1112478935129974,-0.0089375,-0.0012375,-0.00385
1679932490583,1112478937632359,-0.0089375,-2.75E-4,-0.0028875
1679932490587,1112478940134513,-0.0119624995,6.875E-4,-0.00385
1679932490590,1112478942636436,-0.0089375,0.0077,-0.00385
1679932490590,1112478945138590,-0.0099,0.0097624995,-0.0078375
1679932490592,1112478947640974,-0.0099,0.010725,-0.00385
1679932490595,1112478950143205,-0.007975,0.0097624995,-0.0059125
1679932490597,1112478952645282,-0.011,0.01375,-0.0059125
1679932490599,1112478955147508,-0.0089375,0.016775,-0.00385
1679932490602,1112478957649662,-0.012925,0.0198,-0.0028875
1679932490605,1112478960151815,-0.0149875,0.021724999,1.375E-4
1679932490608,1112478962653892,-0.01595,0.0198,-0.0028875
1679932490611,1112478965156152,-0.0119624995,0.0226875,-0.001925
1679932490613,1112478967658537,-0.012925,0.027775,-0.001925
1679932490615,1112478970160460,-0.0149875,0.0308,-0.00495
1679932490617,1112478972662614,-0.014025,0.032725,-0.0028875
1679932490619,1112478975164998,-0.011,0.0367125,-0.0028875
1679932490623,1112478977667157,-0.0119624995,0.0336875,-0.00385
1679932490626,1112478980169080,-0.01595,0.03575,-0.0089375
1679932490627,1112478982671542,-0.014025,0.032725,-0.0099
1679932490631,1112478985173696,-0.011,0.0287375,-0.0089375
1679932490632,1112478987675835,-0.0089375,0.027775,-0.0078375
1679932490636,1112478990177911,-0.012925,0.0226875,-0.012925
1679932490638,1112478992680142,-0.012925,0.0226875,-0.012925
1679932490640,1112478995182296,-0.0119624995,0.021724999,-0.0108624995
1679932490642,1112478997684441,-0.0119624995,0.0187,-0.012925
1679932490649,1112479000186595,-0.014025,0.0198,-0.0108624995
1679932490649,1112479002688979,-0.0149875,0.0198,-0.012925
1679932490651,1112479005191133,-0.014025,0.0177375,-0.01485
1679932490655,1112479007693271,-0.012925,0.016775,-0.01485
1679932490657,1112479010195425,-0.0169125,0.0207625,-0.01485
1679932490658,1112479012697579,-0.01595,0.0187,-0.0169125
1679932490660,1112479015199810,-0.0169125,0.014712499,-0.017875
1679932490664,1112479017701968,-0.0199375,0.016775,-0.0169125
1679932490667,1112479020204122,-0.0199375,0.014712499,-0.01485
1679932490668,1112479022706276,-0.0169125,0.0116875,-0.01595
1679932490671,1112479025208430,-0.0199375,0.0116875,-0.0169125
1679932490673,1112479027710584,-0.0180125,0.010725,-0.01485
1679932490677,1112479030212973,-0.018975,0.0077,-0.01485
1679932490679,1112479032715127,-0.0180125,0.0127875,-0.01485
1679932490681,1112479035217281,-0.01595,0.0097624995,-0.0169125
1679932490684,1112479037719435,-0.0149875,0.0077,-0.017875
1679932490686,1112479040221608,-0.0119624995,0.0048125,-0.017875
1679932490688,1112479042723762,-0.012925,0.005775,-0.01485
1679932490690,1112479045225916,-0.012925,0.00275,-0.01595
1679932490693,1112479047728146,-0.0119624995,-0.0033,-0.012925
1679932490696,1112479050230300,-0.011,-0.0042625,-0.011825
1679932490698,1112479052732454,-0.014025,-0.0033,-0.011825
1679932490700,1112479055234608,-0.0149875,-0.0072875,-0.011825
1679932490703,1112479057736762,-0.0149875,-0.011275,-0.012925
1679932490706,1112479060238916,-0.0149875,-0.0122375,-0.0089375
1679932490708,1112479062741286,-0.0099,-0.0092124995,-0.0089375
1679932490710,1112479065243440,-0.012925,-0.011275,-0.0059125
1679932490713,1112479067745594,-0.011,-0.0092124995,-0.00385
1679932490716,1112479070247748,-0.0099,-0.0072875,-0.00385
1679932490718,1112479072749882,-0.011,-0.0103124995,-8.25E-4
1679932490722,1112479075252036,-0.0119624995,-0.0143,0.0031625
1679932490724,1112479077754189,-0.0089375,-0.0143,0.0031625
1679932490726,1112479080256420,-0.0099,-0.0122375,0.0050875
1679932490728,1112479082758555,-0.012925,-0.0122375,0.00605
1679932490730,1112479085260709,-0.0119624995,-0.0122375,0.00715
1679932490732,1112479087762863,-0.0099,-0.0132,0.009075
1679932490736,1112479090265017,-0.0089375,-0.0143,0.00715
1679932490738,1112479092767170,-0.007975,-0.0122375,0.0081124995
1679932490741,1112479095269570,-0.0039875,-0.0092124995,0.00715
1679932490743,1112479097771724,0.0,-0.011275,0.0050875
1679932490747,1112479100273878,0.0011,-0.0092124995,0.0031625
1679932490749,1112479102776032,-0.0039875,-0.015262499,0.0050875
1679932490750,1112479105278189,-9.625E-4,-0.016224999,0.0050875
1679932490753,1112479107780343,-0.00495,-0.0132,0.0050875
1679932490756,1112479110282574,-0.0039875,-0.0132,0.0050875
1679932490761,1112479112784719,-0.0039875,-0.0182875,0.004125
1679932490764,1112479115286873,-0.001925,-0.0202125,0.0050875
1679932490765,1112479117789027,-0.001925,-0.0182875,0.0050875
1679932490767,1112479120291180,-9.625E-4,-0.01925,0.00605
1679932490768,1112479122793334,-0.001925,-0.01925,0.0081124995
1679932490771,1112479125295488,-0.00495,-0.0213125,0.00605
1679932490773,1112479127797868,-0.0039875,-0.0171875,0.00715
1679932490776,1112479130300022,-9.625E-4,-0.0143,0.00715
1679932490778,1112479132802176,-0.00495,-0.0171875,0.0081124995
1679932490781,1112479135304329,-0.0070125,-0.015262499,0.00715
1679932490783,1112479137806555,-0.00495,-0.0132,0.0111375
1679932490786,1112479140308709,-9.625E-4,-0.015262499,0.00715
1679932490788,1112479142810863,-9.625E-4,-0.0132,0.004125
1679932490790,1112479145313017,0.0,-0.011275,0.0050875
1679932490793,1112479147815171,-9.625E-4,-0.0132,0.0020625
1679932490798,1112479150317315,-0.0039875,-0.015262499,-0.001925
1679932490800,1112479152819700,-0.0059125,-0.0132,-0.0059125
1679932490802,1112479155321854,-0.00495,-0.015262499,-0.00495
1679932490803,1112479157824008,-0.0039875,-0.011275,-0.00495
1679932490807,1112479160326162,-0.001925,-0.011275,-0.0078375
1679932490808,1112479162828315,-0.0039875,-0.0143,-0.0089375
1679932490810,1112479165330469,-9.625E-4,-0.016224999,-0.0089375
1679932490814,1112479167832623,-0.00495,-0.015262499,-0.0089375
1679932490816,1112479170334844,-0.0059125,-0.0143,-0.0099
1679932490818,1112479172836998,-0.00495,-0.015262499,-0.0089375
1679932490820,1112479175339152,-0.0059125,-0.016224999,-0.0078375
1679932490824,1112479177841305,-0.007975,-0.015262499,-0.00385
1679932490827,1112479180343459,-0.007975,-0.0132,-0.0059125
1679932490829,1112479182845613,-0.0099,-0.0103124995,-0.001925
1679932490831,1112479185347998,-0.014025,-0.00825,1.375E-4
1679932490834,1112479187850152,-0.014025,-0.0061875,-0.001925
1679932490837,1112479190352286,-0.012925,0.0017875,-0.001925
1679932490839,1112479192854440,-0.0089375,0.0037125,-0.0028875
1679932490840,1112479195356594,-0.011,0.0037125,-0.00385
1679932490843,1112479197858748,-0.0149875,0.00275,-0.00385
1679932490847,1112479200360902,-0.014025,0.00275,-0.00385
1679932490849,1112479202863128,-0.014025,0.00275,-0.00385
1679932490851,1112479205365282,-0.01595,6.875E-4,-0.006875
1679932490853,1112479207867435,-0.014025,-2.75E-4,-0.006875
1679932490856,1112479210369589,-0.014025,-0.0022,-0.0059125
1679932490858,1112479212871733,-0.0149875,-0.0042625,-0.00495
1679932490860,1112479215373887,-0.014025,-0.0033,-0.00385
1679932490866,1112479217876272,-0.0149875,-0.0042625,-0.006875
1679932490868,1112479220378425,-0.014025,-0.0072875,-0.0059125
1679932490870,1112479222880584,-0.011,-0.0092124995,-0.00385
1679932490872,1112479225382738,-0.0119624995,-0.011275,-0.00385
1679932490874,1112479227884892,-0.0089375,-0.0122375,-0.0059125
1679932490878,1112479230387046,-0.0059125,-0.0103124995,-0.006875
1679932490881,1112479232889282,-0.007975,-0.0132,-0.0059125
1679932490883,1112479235391435,-0.0089375,-0.0122375,-0.00495
1679932490884,1112479237893589,-0.007975,-0.0143,-0.0078375
1679932490887,1112479240395743,-0.007975,-0.0132,-0.0078375
1679932490888,1112479242897897,-0.007975,-0.0132,-0.006875
1679932490890,1112479245400070,-0.0099,-0.0122375,-0.0059125
1679932490893,1112479247902224,-0.011,-0.0122375,-0.00385
1679932490896,1112479250404608,-0.011,-0.010175,-0.001925
1679932490898,1112479252906762,-0.007975,-0.00825,-0.0028875
1679932490900,1112479255408935,-0.011,-0.0061875,-8.25E-4
1679932490903,1112479257911089,-0.011,-0.00825,1.375E-4
1679932490906,1112479260413243,-0.011,-0.005225,1.375E-4
1679932490910,1112479262915397,-0.0138875,-0.0061875,-0.001925
1679932490912,1112479265417627,-0.012925,-0.0061875,-8.25E-4
1679932490916,1112479267919781,-0.012925,-0.0061875,-8.25E-4
1679932490918,1112479270421935,-0.012925,-0.0033,-0.0028875
1679932490919,1112479272924089,-0.012925,-0.0033,-0.00385
1679932490921,1112479275426243,-0.0149875,-0.0072875,-0.0028875
1679932490924,1112479277928388,-0.0119624995,-0.00825,-0.0059125
1679932490926,1112479280430541,-0.0138875,-0.0072875,-0.0078375
1679932490928,1112479282932926,-0.0149875,-0.005225,-0.0089375
1679932490931,1112479285435080,-0.012925,-0.0042625,-0.0078375
1679932490933,1112479287937258,-0.0119624995,-0.0061875,-0.0078375
1679932490936,1112479290439412,-0.012925,-0.0061875,-0.0078375
1679932490938,1112479292941566,-0.0138875,-0.005225,-0.006875
1679932490941,1112479295443719,-0.012925,-0.00825,-0.006875
1679932490945,1112479297945940,-0.012925,-0.011275,-0.0059125
1679932490948,1112479300448094,-0.012925,-0.011275,-0.0059125
1679932490950,1112479302950479,-0.0119624995,-0.0092124995,-0.0059125
1679932490952,1112479305452402,-0.0119624995,-0.010175,-0.0078375
1679932490953,1112479307954556,-0.0089375,-0.011275,-0.0108624995
1679932490956,1112479310456714,-0.006875,-0.0061875,-0.0099
1679932490958,1112479312959176,-0.0099,-0.0072875,-0.0089375
1679932490960,1112479315461253,-0.0138875,-0.0072875,-0.011825
1679932490964,1112479317963407,-0.0138875,-0.0042625,-0.0099
1679932490966,1112479320465551,-0.0099,-0.0033,-0.0108624995
1679932490968,1112479322967781,-0.0099,-0.0012375,-0.0099
1679932490970,1112479325469858,-0.0089375,-0.0033,-0.0108624995
1679932490973,1112479327972012,-0.0059125,-0.0012375,-0.0108624995
1679932490976,1112479330474464,-0.00495,8.25E-4,-0.0078375
1679932490978,1112479332976618,-0.00495,-0.0022,-0.0089375
1679932490981,1112479335478541,-0.00495,0.0037125,-0.0059125
1679932490987,1112479337980670,-0.00495,0.00275,-0.00495
1679932490995,1112479340483055,-0.00495,0.00275,-0.001925
1679932490996,1112479343128363,-0.00495,0.0077,0.0020625
1679932490996,1112479345487363,-0.001925,0.011825,0.004125
1679932490996,1112479347989594,0.0,0.011825,0.0031625
1679932490997,1112479350491752,0.0,0.0077,0.0050875
1679932490998,1112479352993829,0.0011,0.0037125,0.00715
1679932491000,1112479355495983,-9.625E-4,0.0037125,0.009075
1679932491003,1112479357998214,-0.00495,0.0048125,0.010175
1679932491006,1112479360500368,-0.0059125,-0.0012375,0.0111375
1679932491008,1112479363002536,-0.0039875,-0.0022,0.0111375
1679932491010,1112479365504690,-0.0059125,-0.0012375,0.0121
1679932491012,1112479368007074,-0.0039875,-0.0022,0.0111375
1679932491016,1112479370509248,-0.0059125,-0.0022,0.009075
1679932491018,1112479373011171,-0.0059125,-0.0012375,0.00715
1679932491021,1112479375513556,-0.0059125,-0.0033,0.00715
1679932491024,1112479378015786,-0.0059125,-0.0092124995,0.004125
1679932491027,1112479380517944,-0.001925,-0.011275,0.0050875
1679932491030,1112479383020021,-0.001925,-0.0143,0.00605
1679932491031,1112479385522252,-0.0039875,-0.016224999,0.0020625
1679932491033,1112479388024406,-0.00495,-0.0242,-0.001925
1679932491036,1112479390526560,-0.0059125,-0.0253,-0.0028875
1679932491037,1112479393028623,-0.0039875,-0.021175,-0.001925
1679932491040,1112479395531084,-0.006875,-0.0262625,-0.00495
1679932491043,1112479398033238,-0.007975,-0.0253,-0.00495
1679932491047,1112479400535392,-9.625E-4,-0.0242,-0.0059125
1679932491048,1112479403037551,-0.00495,-0.0202125,-0.0059125
1679932491051,1112479405539705,-0.0059125,-0.01925,-0.0028875
1679932491052,1112479408041858,-0.0089375,-0.0132,-0.001925
1679932491056,1112479410544089,-0.0119624995,-0.010175,-0.001925
1679932491059,1112479413046238,-0.012925,-0.0072875,-0.00385
1679932491064,1112479415548392,-0.0099,-0.005225,-8.25E-4
1679932491065,1112479418050546,-0.011,0.00275,1.375E-4
1679932491067,1112479420552930,-0.011,0.0067375,0.0011
1679932491068,1112479423055084,-0.0089375,0.0097624995,0.0011
1679932491073,1112479425557026,-0.0099,0.011825,1.375E-4
1679932491074,1112479428059411,-0.007975,0.016775,-8.25E-4
1679932491076,1112479430561565,-0.0089375,0.0158125,-0.001925
1679932491082,1112479433063709,-0.0099,0.0177375,1.375E-4
1679932491082,1112479435565863,-0.011,0.016775,0.0011
1679932491083,1112479438068093,-0.011,0.016775,-0.001925
1679932491086,1112479440570247,-0.011,0.014712499,-0.001925
1679932491088,1112479443072401,-0.0119624995,0.0097624995,1.375E-4
1679932491090,1112479445574474,-0.012925,0.0048125,-0.001925
1679932491093,1112479448076705,-0.011,8.25E-4,-0.00385
1679932491100,1112479450578859,-0.0119624995,-0.0042625,-0.00495
1679932491100,1112479453081243,-0.0089375,-0.0012375,-0.0059125
1679932491101,1112479455583392,-0.0089375,-0.0012375,-0.006875
1679932491104,1112479458085546,-0.007975,-0.0042625,-0.0099
1679932491107,1112479460587700,-0.0099,-0.0033,-0.012925
1679932491109,1112479463089854,-0.0099,-0.0033,-0.011825
1679932491110,1112479465592007,-0.0089375,-0.0061875,-0.012925
1679932491114,1112479468094247,-0.007975,-0.0042625,-0.0108624995
1679932491116,1112479470596401,-0.0059125,-0.0092124995,-0.0108624995
1679932491119,1112479473098478,-0.006875,-0.0122375,-0.0099
1679932491121,1112479475600709,-0.0059125,-0.0122375,-0.0089375
1679932491123,1112479478102839,-0.001925,-0.0132,-0.011825
1679932491128,1112479480604992,-0.00495,-0.010175,-0.0089375
1679932491129,1112479483107146,-0.007975,-0.0092124995,-0.00385
1679932491131,1112479485609531,-0.007975,-0.0061875,-0.006875
1679932491134,1112479488111700,-0.0089375,-0.0061875,-0.00385
1679932491139,1112479490613854,-0.012925,-0.0061875,-8.25E-4
1679932491141,1112479493116008,-0.0138875,-0.0033,-8.25E-4
1679932491142,1112479495618161,-0.0169125,-2.75E-4,-8.25E-4
1679932491144,1112479498120315,-0.0149875,0.0048125,-0.001925
1679932491147,1112479500622560,-0.012925,0.0048125,0.0031625
1679932491148,1112479503124714,-0.0119624995,0.005775,1.375E-4
1679932491150,1112479505626868,-0.01595,0.0067375,0.0020625
1679932491153,1112479508129022,-0.012925,0.0097624995,0.0020625
1679932491156,1112479510631209,-0.0119624995,0.010725,0.0011
1679932491158,1112479513133363,-0.012925,0.0158125,0.0011
1679932491161,1112479515635517,-0.0119624995,0.01375,-8.25E-4
1679932491164,1112479518137902,-0.0138875,0.01375,1.375E-4
1679932491166,1112479520640066,-0.011,0.011825,1.375E-4
1679932491168,1112479523142219,-0.0099,0.0077,-0.0028875
1679932491172,1112479525644373,-0.0099,0.010725,-0.0028875
1679932491174,1112479528146527,-0.0138875,0.0077,-0.0078375
1679932491178,1112479530648677,-0.0149875,0.005775,-0.0099
1679932491180,1112479533150908,-0.01595,0.0037125,-0.0089375
1679932491182,1112479535653062,-0.0149875,-0.0033,-0.0099
1679932491184,1112479538155215,-0.0138875,-0.0012375,-0.0089375
1679932491187,1112479540657369,-0.01595,-0.0022,-0.0089375
1679932491188,1112479543159508,-0.01595,-0.0042625,-0.011825
1679932491191,1112479545661662,-0.0149875,-0.0042625,-0.0089375
1679932491193,1112479548164047,-0.0169125,-0.0022,-0.0099
1679932491197,1112479550666201,-0.01595,-0.0042625,-0.0099
1679932491198,1112479553168354,-0.012925,-0.0022,-0.011825
1679932491201,1112479555670498,-0.0119624995,-0.0022,-0.017875
1679932491203,1112479558172652,-0.01595,-0.0012375,-0.01595
1679932491211,1112479560674782,-0.0149875,-0.0012375,-0.017875
1679932491214,1112479563176936,-0.0138875,8.25E-4,-0.0199375
1679932491215,1112479565679167,-0.0138875,0.0037125,-0.022824999
1679932491216,1112479568181320,-0.0138875,0.0067375,-0.02695
1679932491217,1112479570683474,-0.01595,0.00275,-0.02585
1679932491219,1112479573185628,-0.0169125,0.0077,-0.022824999
1679932491220,1112479575687792,-0.018975,0.01375,-0.0209
1679932491224,1112479578189946,-0.0169125,0.010725,-0.022824999
1679932491227,1112479580692330,-0.01595,0.01375,-0.0218625
1679932491230,1112479583194484,-0.017875,0.0127875,-0.0218625
1679932491231,1112479585696633,-0.01595,0.0127875,-0.023924999
1679932491233,1112479588198787,-0.0149875,0.0127875,-0.022824999
1679932491236,1112479590700941,-0.012925,0.01375,-0.0218625
1679932491238,1112479593203095,-0.0169125,0.011825,-0.0188375
1679932491241,1112479595705220,-0.017875,0.010725,-0.0169125
1679932491243,1112479598207450,-0.0169125,0.0097624995,-0.0188375
1679932491249,1112479600709604,-0.01595,0.0097624995,-0.017875
1679932491250,1112479603211758,-0.017875,0.0067375,-0.017875
1679932491252,1112479605713908,-0.0138875,0.0067375,-0.01485
1679932491253,1112479608216062,-0.011,0.0017875,-0.011825
1679932491256,1112479610718216,-0.011,-0.0033,-0.01595
1679932491258,1112479613220600,-0.0119624995,-0.005225,-0.0169125
1679932491261,1112479615722754,-0.0119624995,-0.0061875,-0.012925
1679932491264,1112479618224912,-0.0119624995,-0.0042625,-0.0099
1679932491267,1112479620727066,-0.0119624995,-0.00825,-0.0099
1679932491269,1112479623229220,-0.0089375,-0.0072875,-0.0078375
1679932491271,1112479625731373,-0.011,-0.0022,-0.0078375
1679932491275,1112479628233575,-0.0089375,0.0037125,-0.006875
1679932491277,1112479630735729,-0.0099,0.00275,-0.0089375
1679932491279,1112479633238114,-0.006875,0.005775,1.375E-4
1679932491281,1112479635740037,-0.0119624995,0.0097624995,-0.0028875
1679932491285,1112479638242206,-0.0099,0.011825,-0.00495
1679932491288,1112479640744359,-0.0089375,0.011825,-8.25E-4
1679932491289,1112479643246513,-0.006875,0.0127875,0.0031625
1679932491291,1112479645748898,-0.007975,0.016775,0.00715
1679932491293,1112479648251052,-0.0089375,0.016775,0.0050875
1679932491297,1112479650753211,-0.00495,0.0207625,0.009075
1679932491298,1112479653255441,-0.007975,0.0207625,0.0081124995
1679932491301,1112479655757518,-0.006875,0.021724999,0.00715
1679932491304,1112479658259672,-0.00495,0.0207625,0.00715
1679932491307,1112479660762124,-0.006875,0.021724999,0.00605
1679932491309,1112479663264278,-0.007975,0.02475,0.0050875
1679932491311,1112479665766201,-0.00495,0.027775,0.004125
1679932491314,1112479668268355,-0.007975,0.021724999,0.0031625
1679932491317,1112479670770739,-0.0059125,0.021724999,0.0031625
1679932491319,1112479673272662,-0.001925,0.0187,0.0020625
1679932491323,1112479675774816,-0.0039875,0.0158125,-8.25E-4
1679932491327,1112479678276017,-0.00495,0.0158125,1.375E-4
1679932491327,1112479680777250,-0.0039875,0.01375,-8.25E-4
1679932491328,1112479683281479,-0.001925,0.0077,-0.00385
1679932491330,1112479685783633,0.0,0.0048125,-0.00495
1679932491333,1112479688285864,-0.0039875,0.0067375,-0.0028875
1679932491336,1112479690788018,-0.00495,0.0048125,-0.00495
1679932491338,1112479693290172,-0.0099,0.0017875,-0.00495
1679932491340,1112479695792326,-0.011,0.0067375,-0.00495
1679932491344,1112479698294710,-0.011,0.005775,-0.00495
1679932491346,1112479700796864,-0.0099,0.0077,-0.001925
1679932491348,1112479703298797,-0.006875,0.0077,-0.0028875
1679932491350,1112479705801182,-0.006875,0.0048125,-0.00385
1679932491353,1112479708303336,-0.007975,0.0067375,-0.0078375
1679932491356,1112479710805566,-0.0099,0.0048125,-0.0059125
1679932491360,1112479713307662,-0.0119624995,0.0017875,-0.00495
1679932491362,1112479715809816,-0.0119624995,-0.0033,-0.006875
1679932491364,1112479718311970,-0.011,-0.0022,-0.0108624995
1679932491368,1112479720814201,-0.007975,-0.0022,-0.0099
1679932491369,1112479723316355,-0.011,-2.75E-4,-0.0099
1679932491371,1112479725818528,-0.01595,-0.0022,-0.01485
1679932491373,1112479728320681,-0.0099,-0.005225,-0.0108624995
1679932491381,1112479730822835,-0.0089375,-0.0092124995,-0.006875
1679932491381,1112479733324989,-0.0138875,-0.00825,-0.0108624995
1679932491382,1112479735827413,-0.0119624995,-0.00825,-0.0108624995
1679932491385,1112479738329567,-0.0089375,-0.010175,-0.0108624995
1679932491387,1112479740831720,-0.011825,-0.011275,-0.0078375
1679932491389,1112479743333874,-0.0108624995,-0.0132,-0.0089375
1679932491390,1112479745836028,-0.0089375,-0.016224999,-0.0078375
1679932491393,1112479748338172,-0.0078375,-0.021175,-0.0099
1679932491397,1112479750840403,-0.006875,-0.0281875,-0.006875
1679932491399,1112479753342557,-0.00495,-0.032175,-0.0108624995
1679932491401,1112479755844715,-0.006875,-0.03025,-0.01595
1679932491403,1112479758347100,-0.006875,-0.032175,-0.0119624995
1679932491406,1112479760849023,-0.006875,-0.033275,-0.012925
1679932491409,1112479763351177,-0.00495,-0.033275,-0.012925
1679932491411,1112479765853331,-0.00385,-0.0312125,-0.01485
1679932491413,1112479768355806,-0.001925,-0.0262625,-0.01595
1679932491416,1112479770857883,-8.25E-4,-0.022275,-0.01595
1679932491419,1112479773360037,-8.25E-4,-0.0202125,-0.01595
1679932491421,1112479775862191,-0.00495,-0.016224999,-0.01485
1679932491424,1112479778364408,-8.25E-4,-0.010175,-0.01485
1679932491427,1112479780866485,-0.001925,-0.00825,-0.01595
1679932491428,1112479783368716,-0.00385,-0.0072875,-0.0169125
1679932491432,1112479785871100,-0.00385,-0.005225,-0.01595
1679932491434,1112479788373220,-0.001925,-2.75E-4,-0.01595
1679932491437,1112479790875143,-8.25E-4,8.25E-4,-0.0169125
1679932491439,1112479793377528,-0.00385,0.0048125,-0.01595
1679932491441,1112479795879682,-0.00385,0.0048125,-0.0169125
1679932491443,1112479798381605,-0.0078375,0.005775,-0.0169125
1679932491447,1112479800884023,-0.0078375,0.0097624995,-0.0188375
1679932491448,1112479803386177,-0.0099,0.0127875,-0.0188375
1679932491450,1112479805888408,-0.0108624995,0.0127875,-0.0209
1679932491453,1112479808390485,-0.0089375,0.0158125,-0.0229625
1679932491456,1112479810892634,-0.0089375,0.0177375,-0.0199375
1679932491458,1112479813394864,-0.0108624995,0.0207625,-0.0218625
1679932491461,1112479815897249,-0.0089375,0.0237875,-0.0229625
1679932491466,1112479818399172,-0.0089375,0.0177375,-0.0209
1679932491467,1112479820901561,-0.0099,0.011825,-0.0218625
1679932491468,1112479823403715,-0.0089375,0.0067375,-0.0218625
1679932491472,1112479825905868,-0.0099,0.0097624995,-0.0169125
1679932491474,1112479828407792,-0.0108624995,0.0048125,-0.01485
1679932491477,1112479830910186,-0.0099,-0.0031625,-0.0169125
1679932491479,1112479833412417,-0.0099,-0.0031625,-0.0108624995
