system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680009417824,1189406178424245,2.617,8.888,3.211
1680009417827,1189406180926476,2.622,8.889,3.205
1680009417830,1189406183428548,2.623,8.889,3.203
1680009417833,1189406185930779,2.624,8.889,3.202
1680009417835,1189406188433163,2.624,8.889,3.201
1680009417838,1189406190935317,2.625,8.89,3.2
1680009417839,1189406193437240,2.625,8.89,3.199
1680009417843,1189406195939630,2.626,8.89,3.198
1680009417846,1189406198441784,2.636,8.892,3.185
1680009417847,1189406200944015,2.638,8.892,3.182
1680009417850,1189406203446168,2.638,8.892,3.182
1680009417854,1189406205948317,2.638,8.892,3.181
1680009417857,1189406208450471,2.639,8.893,3.18
1680009417859,1189406210952625,2.639,8.893,3.18
1680009417861,1189406213454779,2.64,8.893,3.179
1680009417863,1189406215956947,2.656,8.892,3.169
1680009417864,1189406218459331,2.658,8.892,3.168
1680009417866,1189406220961485,2.658,8.891,3.167
1680009417869,1189406223463639,2.658,8.891,3.167
1680009417872,1189406225965807,2.658,8.891,3.167
1680009417874,1189406228467961,2.659,8.891,3.167
1680009417878,1189406230970115,2.659,8.891,3.168
1680009417879,1189406233472345,2.669,8.888,3.167
1680009417883,1189406235974716,2.67,8.888,3.167
1680009417884,1189406238476870,2.67,8.888,3.167
1680009417886,1189406240978793,2.67,8.888,3.167
1680009417891,1189406243481177,2.67,8.888,3.167
1680009417893,1189406245983321,2.67,8.888,3.167
1680009417895,1189406248485552,2.669,8.888,3.167
1680009417897,1189406250987706,2.677,8.884,3.172
1680009417899,1189406253489860,2.677,8.884,3.173
1680009417901,1189406255992014,2.677,8.884,3.173
1680009417904,1189406258494168,2.677,8.884,3.173
1680009417908,1189406260996321,2.676,8.884,3.173
1680009417910,1189406263498475,2.676,8.884,3.173
1680009417912,1189406266000860,2.675,8.884,3.173
1680009417917,1189406268503014,2.68,8.882,3.175
1680009417919,1189406271005168,2.679,8.882,3.176
1680009417919,1189406273507321,2.679,8.882,3.176
1680009417922,1189406276009475,2.678,8.882,3.176
1680009417924,1189406278511605,2.677,8.883,3.176
1680009417928,1189406281013836,2.677,8.883,3.177
1680009417929,1189406283515990,2.676,8.883,3.177
1680009417933,1189406286018374,2.679,8.882,3.178
1680009417935,1189406288520297,2.678,8.882,3.178
1680009417937,1189406291022451,2.677,8.882,3.178
1680009417938,1189406293524836,2.676,8.882,3.179
1680009417943,1189406296026990,2.675,8.882,3.18
1680009417944,1189406298529221,2.674,8.882,3.18
1680009417946,1189406301031364,2.673,8.882,3.181
1680009417949,1189406303533518,2.678,8.88,3.182
1680009417951,1189406306035672,2.677,8.88,3.183
1680009417954,1189406308537826,2.676,8.88,3.184
1680009417957,1189406311040000,2.674,8.881,3.184
1680009417959,1189406313542384,2.673,8.881,3.185
1680009417962,1189406316044538,2.671,8.881,3.186
1680009417966,1189406318546696,2.669,8.881,3.186
1680009417968,1189406321048850,2.671,8.88,3.189
1680009417970,1189406323551004,2.669,8.88,3.19
1680009417973,1189406326053158,2.667,8.88,3.19
1680009417974,1189406328555388,2.666,8.881,3.191
1680009417976,1189406331057566,2.664,8.881,3.191
1680009417978,1189406333559951,2.662,8.881,3.192
1680009417982,1189406336061874,2.66,8.882,3.193
1680009417983,1189406338564028,2.655,8.885,3.188
1680009417986,1189406341066432,2.653,8.886,3.188
1680009417988,1189406343568586,2.651,8.886,3.188
1680009417991,1189406346070817,2.649,8.887,3.189
1680009417993,1189406348572971,2.647,8.887,3.189
1680009417996,1189406351075139,2.645,8.887,3.19
1680009417998,1189406353577293,2.644,8.888,3.19
1680009418004,1189406356079447,2.641,8.89,3.185
1680009418006,1189406358581600,2.639,8.891,3.185
1680009418007,1189406361083985,2.637,8.891,3.185
1680009418010,1189406363586139,2.636,8.892,3.185
1680009418012,1189406366088293,2.634,8.892,3.186
1680009418014,1189406368590447,2.632,8.893,3.186
1680009418016,1189406371092600,2.63,8.893,3.186
1680009418019,1189406373594749,2.63,8.894,3.184
1680009418021,1189406376096903,2.629,8.894,3.184
1680009418024,1189406378599134,2.627,8.895,3.184
1680009418029,1189406381101519,2.626,8.895,3.184
1680009418030,1189406383603442,2.624,8.896,3.184
1680009418032,1189406386105595,2.622,8.896,3.184
1680009418034,1189406388607980,2.621,8.897,3.184
1680009418036,1189406391110134,2.621,8.897,3.182
1680009418040,1189406393612303,2.62,8.898,3.181
1680009418044,1189406396114534,2.618,8.898,3.181
1680009418046,1189406398616687,2.617,8.899,3.181
1680009418047,1189406401118841,2.615,8.899,3.181
1680009418049,1189406403620995,2.614,8.9,3.181
1680009418052,1189406406123158,2.612,8.9,3.182
1680009418057,1189406408625312,2.613,8.9,3.182
1680009418058,1189406411127696,2.612,8.9,3.182
1680009418060,1189406413629850,2.61,8.901,3.182
1680009418062,1189406416131989,2.608,8.901,3.182
1680009418064,1189406418634143,2.607,8.901,3.182
1680009418068,1189406421136297,2.605,8.902,3.182
1680009418069,1189406423638451,2.603,8.902,3.182
1680009418072,1189406426140671,2.607,8.901,3.183
1680009418078,1189406428643056,2.606,8.901,3.183
1680009418079,1189406431144979,2.604,8.902,3.183
1680009418080,1189406433647133,2.602,8.902,3.183
1680009418084,1189406436149533,2.6,8.903,3.183
1680009418085,1189406438651687,2.598,8.904,3.183
1680009418087,1189406441153840,2.596,8.904,3.183
1680009418090,1189406443655994,2.6,8.901,3.188
1680009418092,1189406446158148,2.599,8.901,3.189
1680009418094,1189406448660297,2.596,8.902,3.189
1680009418096,1189406451162528,2.594,8.903,3.189
1680009418100,1189406453664682,2.592,8.903,3.189
1680009418102,1189406456167066,2.59,8.904,3.189
1680009418105,1189406458669210,2.588,8.904,3.19
1680009418107,1189406461171133,2.591,8.901,3.197
1680009418109,1189406463673518,2.59,8.901,3.197
1680009418112,1189406466175672,2.587,8.901,3.198
1680009418117,1189406468677883,2.585,8.902,3.198
1680009418118,1189406471180037,2.582,8.903,3.198
1680009418120,1189406473682191,2.58,8.903,3.199
1680009418123,1189406476184345,2.578,8.904,3.199
1680009418127,1189406478686499,2.58,8.902,3.203
1680009418128,1189406481188629,2.578,8.902,3.203
1680009418130,1189406483691013,2.575,8.903,3.204
1680009418135,1189406486193167,2.572,8.903,3.204
1680009418136,1189406488695321,2.57,8.904,3.204
1680009418138,1189406491197475,2.567,8.905,3.205
1680009418139,1189406493699643,2.564,8.906,3.205
1680009418143,1189406496201796,2.565,8.904,3.21
1680009418145,1189406498703950,2.562,8.904,3.211
1680009418147,1189406501206181,2.56,8.905,3.211
1680009418150,1189406503708331,2.557,8.905,3.211
1680009418155,1189406506210716,2.554,8.906,3.212
1680009418157,1189406508712639,2.551,8.907,3.212
1680009418158,1189406511215023,2.548,8.908,3.212
1680009418160,1189406513717157,2.547,8.908,3.212
1680009418163,1189406516219388,2.545,8.908,3.213
1680009418165,1189406518721542,2.542,8.909,3.213
1680009418167,1189406521223696,2.539,8.91,3.213
1680009418169,1189406523725840,2.536,8.911,3.213
1680009418172,1189406526227994,2.534,8.911,3.213
1680009418174,1189406528730148,2.531,8.912,3.214
1680009418178,1189406531232302,2.533,8.911,3.216
1680009418180,1189406533734701,2.53,8.911,3.216
1680009418182,1189406536236855,2.528,8.912,3.216
1680009418184,1189406538739008,2.525,8.913,3.217
1680009418187,1189406541241162,2.522,8.913,3.217
1680009418192,1189406543743301,2.52,8.914,3.217
1680009418194,1189406546245455,2.517,8.915,3.217
1680009418196,1189406548747686,2.513,8.916,3.218
1680009418197,1189406551249840,2.51,8.916,3.218
1680009418199,1189406553752224,2.508,8.917,3.218
1680009418203,1189406556254119,2.505,8.918,3.218
1680009418204,1189406558756504,2.502,8.918,3.218
1680009418207,1189406561258658,2.5,8.919,3.218
1680009418209,1189406563760888,2.497,8.92,3.218
1680009418212,1189406566262965,2.492,8.922,3.217
1680009418215,1189406568765200,2.489,8.922,3.217
1680009418217,1189406571267354,2.486,8.923,3.218
1680009418219,1189406573769508,2.484,8.924,3.218
1680009418222,1189406576271662,2.481,8.924,3.218
1680009418225,1189406578773821,2.479,8.925,3.218
1680009418229,1189406581276205,2.476,8.926,3.218
1680009418233,1189406583778359,2.469,8.927,3.219
1680009418234,1189406586280524,2.466,8.928,3.219
1680009418236,1189406588782678,2.463,8.929,3.219
1680009418238,1189406591284832,2.461,8.93,3.219
1680009418240,1189406593786985,2.458,8.93,3.219
1680009418246,1189406596289211,2.455,8.931,3.219
1680009418248,1189406598791365,2.452,8.932,3.219
1680009418250,1189406601293750,2.448,8.932,3.221
1680009418251,1189406603795673,2.445,8.933,3.221
1680009418253,1189406606297827,2.442,8.934,3.222
1680009418254,1189406608800211,2.439,8.935,3.222
1680009418257,1189406611302360,2.436,8.935,3.222
1680009418259,1189406613804514,2.434,8.936,3.222
1680009418262,1189406616306745,2.431,8.937,3.222
1680009418266,1189406618808899,2.426,8.937,3.224
1680009418268,1189406621311057,2.423,8.938,3.225
1680009418270,1189406623813211,2.42,8.939,3.225
1680009418273,1189406626315365,2.417,8.939,3.225
1680009418274,1189406628817750,2.414,8.94,3.225
1680009418277,1189406631319904,2.411,8.941,3.225
1680009418279,1189406633822063,2.408,8.942,3.225
1680009418283,1189406636324216,2.406,8.941,3.229
1680009418285,1189406638826370,2.403,8.942,3.229
1680009418287,1189406641328524,2.4,8.943,3.229
1680009418290,1189406643830783,2.397,8.944,3.228
1680009418293,1189406646332937,2.394,8.945,3.228
1680009418294,1189406648835321,2.391,8.946,3.228
1680009418298,1189406651337475,2.388,8.947,3.227
1680009418301,1189406653839394,2.389,8.946,3.227
1680009418304,1189406656341779,2.387,8.947,3.226
1680009418306,1189406658843933,2.384,8.948,3.226
1680009418308,1189406661346087,2.381,8.949,3.226
1680009418310,1189406663848293,2.378,8.95,3.225
1680009418312,1189406666350447,2.374,8.951,3.225
1680009418314,1189406668852601,2.371,8.952,3.225
1680009418317,1189406671354755,2.378,8.951,3.221
1680009418320,1189406673856904,2.375,8.952,3.221
1680009418324,1189406676359288,2.372,8.953,3.221
1680009418326,1189406678861442,2.369,8.953,3.221
1680009418327,1189406681363596,2.366,8.954,3.222
1680009418331,1189406683865779,2.363,8.955,3.222
1680009418334,1189406686367933,2.36,8.956,3.223
1680009418336,1189406688870087,2.363,8.955,3.221
1680009418338,1189406691372240,2.36,8.956,3.222
1680009418343,1189406693874475,2.357,8.956,3.222
1680009418345,1189406696376629,2.354,8.957,3.223
1680009418347,1189406698879014,2.351,8.957,3.224
1680009418349,1189406701380937,2.348,8.958,3.225
1680009418350,1189406703883091,2.345,8.958,3.226
1680009418352,1189406706385471,2.347,8.958,3.226
1680009418354,1189406708887625,2.345,8.958,3.227
1680009418357,1189406711389856,2.342,8.958,3.229
1680009418361,1189406713892010,2.339,8.958,3.23
1680009418363,1189406716394192,2.336,8.959,3.231
1680009418365,1189406718896345,2.334,8.959,3.232
1680009418367,1189406721398499,2.331,8.959,3.234
1680009418370,1189406723900653,2.327,8.96,3.235
1680009418373,1189406726403038,2.324,8.96,3.236
1680009418375,1189406728905192,2.322,8.96,3.238
1680009418379,1189406731407346,2.319,8.96,3.239
1680009418380,1189406733909499,2.317,8.96,3.24
1680009418384,1189406736411653,2.315,8.96,3.242
1680009418386,1189406738913803,2.312,8.96,3.243
1680009418387,1189406741416034,2.307,8.962,3.242
1680009418390,1189406743918188,2.305,8.962,3.244
1680009418394,1189406746420342,2.303,8.962,3.245
1680009418395,1189406748922490,2.301,8.962,3.247
1680009418397,1189406751424875,2.299,8.962,3.248
1680009418400,1189406753927029,2.297,8.962,3.249
1680009418404,1189406756429183,2.295,8.962,3.251
1680009418406,1189406758931402,2.292,8.963,3.25
1680009418407,1189406761433479,2.29,8.964,3.251
1680009418409,1189406763935633,2.288,8.964,3.252
1680009418412,1189406766438095,2.286,8.964,3.253
1680009418416,1189406768940278,2.285,8.964,3.254
1680009418418,1189406771442201,2.283,8.964,3.256
1680009418420,1189406773944585,2.281,8.964,3.257
1680009418422,1189406776446739,2.276,8.964,3.259
1680009418424,1189406778948893,2.274,8.964,3.26
1680009418427,1189406781451061,2.272,8.964,3.261
1680009418429,1189406783953292,2.27,8.965,3.262
1680009418432,1189406786455446,2.269,8.965,3.262
1680009418435,1189406788957599,2.267,8.965,3.263
1680009418437,1189406791459753,2.265,8.965,3.264
1680009418440,1189406793961907,2.26,8.967,3.263
1680009418444,1189406796464061,2.258,8.967,3.264
1680009418446,1189406798966446,2.256,8.967,3.265
1680009418447,1189406801468585,2.254,8.967,3.265
1680009418449,1189406803970739,2.253,8.968,3.266
1680009418455,1189406806472893,2.251,8.968,3.266
1680009418457,1189406808975124,2.249,8.968,3.267
1680009418458,1189406811477215,2.244,8.97,3.266
1680009418461,1189406813979369,2.242,8.97,3.266
1680009418462,1189406816481830,2.24,8.97,3.267
1680009418464,1189406818983753,2.238,8.971,3.267
1680009418468,1189406821486167,2.236,8.971,3.268
1680009418470,1189406823988321,2.234,8.971,3.268
1680009418472,1189406826490475,2.233,8.972,3.269
1680009418474,1189406828992629,2.226,8.974,3.267
1680009418477,1189406831494859,2.224,8.974,3.267
1680009418479,1189406833997027,2.222,8.975,3.268
1680009418483,1189406836499181,2.22,8.975,3.268
1680009418484,1189406839001335,2.218,8.975,3.268
1680009418487,1189406841503489,2.216,8.976,3.269
1680009418491,1189406844005639,2.214,8.976,3.269
1680009418495,1189406846507792,2.208,8.977,3.269
1680009418496,1189406849010177,2.206,8.978,3.269
1680009418497,1189406851512331,2.204,8.978,3.27
1680009418499,1189406854014485,2.202,8.979,3.27
1680009418502,1189406856516719,2.2,8.979,3.27
1680009418504,1189406859018796,2.198,8.979,3.271
1680009418507,1189406861520950,2.196,8.98,3.271
1680009418511,1189406864023412,2.193,8.981,3.271
1680009418513,1189406866525316,2.19,8.981,3.271
1680009418515,1189406869027470,2.188,8.981,3.272
1680009418517,1189406871529854,2.186,8.982,3.272
1680009418520,1189406874032008,2.184,8.982,3.273
1680009418523,1189406876534153,2.182,8.982,3.274
1680009418525,1189406879036384,2.179,8.982,3.275
1680009418529,1189406881538538,2.181,8.98,3.28
1680009418531,1189406884040692,2.179,8.98,3.281
1680009418533,1189406886542849,2.177,8.98,3.282
1680009418535,1189406889045003,2.175,8.98,3.283
1680009418538,1189406891547157,2.172,8.981,3.284
1680009418544,1189406894049311,2.17,8.981,3.285
1680009418548,1189406896551696,2.168,8.981,3.286
1680009418548,1189406899053859,2.171,8.979,3.29
1680009418548,1189406901556013,2.17,8.979,3.291
1680009418550,1189406904058244,2.167,8.979,3.292
1680009418552,1189406906560321,2.165,8.979,3.293
1680009418554,1189406909062489,2.162,8.98,3.293
1680009418556,1189406911564950,2.16,8.98,3.294
1680009418559,1189406914066873,2.157,8.98,3.295
1680009418563,1189406916569027,2.162,8.98,3.293
1680009418566,1189406919071417,2.16,8.98,3.294
1680009418568,1189406921573571,2.157,8.981,3.294
1680009418570,1189406924075494,2.155,8.981,3.295
1680009418572,1189406926577879,2.152,8.981,3.296
1680009418574,1189406929080109,2.15,8.982,3.296
1680009418577,1189406931582273,2.147,8.982,3.297
1680009418580,1189406934084427,2.151,8.983,3.292
1680009418584,1189406936586581,2.149,8.983,3.292
1680009418584,1189406939088735,2.146,8.984,3.293
1680009418586,1189406941590884,2.144,8.984,3.294
1680009418589,1189406944093268,2.141,8.984,3.295
1680009418593,1189406946595422,2.138,8.985,3.295
1680009418594,1189406949097576,2.136,8.985,3.296
1680009418599,1189406951599764,2.137,8.984,3.298
1680009418599,1189406954101841,2.135,8.984,3.298
1680009418606,1189406956603994,2.133,8.985,3.299
1680009418607,1189406959106225,2.13,8.985,3.299
1680009418608,1189406961608634,2.128,8.985,3.3
1680009418611,1189406964110557,2.125,8.986,3.301
1680009418613,1189406966612942,2.123,8.986,3.301
1680009418615,1189406969115095,2.121,8.985,3.304
1680009418616,1189406971617249,2.119,8.986,3.305
1680009418619,1189406974119417,2.117,8.986,3.305
1680009418624,1189406976621648,2.115,8.986,3.306
1680009418625,1189406979123802,2.113,8.987,3.306
1680009418628,1189406981625956,2.111,8.987,3.306
1680009418631,1189406984128095,2.109,8.988,3.306
1680009418633,1189406986630249,2.11,8.987,3.308
1680009418635,1189406989132403,2.108,8.987,3.309
1680009418636,1189406991634788,2.106,8.987,3.309
1680009418643,1189406994136918,2.104,8.988,3.309
1680009418645,1189406996639071,2.102,8.988,3.309
1680009418646,1189406999141225,2.1,8.989,3.309
1680009418648,1189407001643379,2.098,8.989,3.309
1680009418653,1189407004145542,2.095,8.988,3.315
1680009418654,1189407006647696,2.093,8.988,3.315
1680009418655,1189407009150157,2.091,8.988,3.315
1680009418657,1189407011652080,2.089,8.989,3.315
1680009418660,1189407014154234,2.087,8.989,3.315
1680009418662,1189407016656614,2.085,8.99,3.315
1680009418664,1189407019158768,2.083,8.99,3.315
1680009418667,1189407021660922,2.082,8.991,3.315
1680009418670,1189407024163152,2.08,8.991,3.315
1680009418674,1189407026665259,2.078,8.991,3.315
1680009418677,1189407029167336,2.076,8.992,3.315
1680009418678,1189407031669567,2.074,8.992,3.316
1680009418681,1189407034171721,2.072,8.993,3.316
1680009418685,1189407036673851,2.07,8.993,3.316
1680009418687,1189407039176235,2.075,8.991,3.317
1680009418688,1189407041678158,2.074,8.992,3.318
1680009418690,1189407044180543,2.072,8.992,3.318
1680009418693,1189407046682697,2.07,8.992,3.318
1680009418694,1189407049184846,2.067,8.993,3.319
1680009418697,1189407051687077,2.065,8.993,3.319
1680009418702,1189407054189230,2.063,8.993,3.319
1680009418707,1189407056691360,2.07,8.99,3.325
1680009418708,1189407059193514,2.069,8.99,3.326
1680009418711,1189407061695668,2.067,8.99,3.326
1680009418712,1189407064197822,2.064,8.99,3.327
1680009418714,1189407066700206,2.062,8.991,3.327
1680009418718,1189407069202341,2.06,8.991,3.328
1680009418719,1189407071704495,2.057,8.991,3.328
1680009418721,1189407074206649,2.064,8.99,3.328
1680009418727,1189407076708803,2.062,8.99,3.329
1680009418728,1189407079210957,2.06,8.99,3.329
1680009418729,1189407081713177,2.057,8.991,3.33
1680009418731,1189407084215562,2.055,8.991,3.33
1680009418733,1189407086717485,2.052,8.992,3.331
1680009418735,1189407089219639,2.05,8.992,3.332
1680009418737,1189407091722024,2.054,8.989,3.336
1680009418739,1189407094224172,2.052,8.989,3.337
1680009418745,1189407096726096,2.05,8.99,3.338
1680009418746,1189407099228557,2.047,8.99,3.338
1680009418748,1189407101730711,2.045,8.99,3.339
1680009418750,1189407104232855,2.042,8.991,3.339
1680009418756,1189407106735009,2.04,8.991,3.34
1680009418757,1189407109237162,2.045,8.989,3.343
1680009418758,1189407111739316,2.043,8.989,3.344
1680009418761,1189407114241686,2.041,8.989,3.344
1680009418763,1189407116743840,2.038,8.99,3.345
1680009418765,1189407119245994,2.036,8.99,3.346
1680009418768,1189407121748148,2.033,8.99,3.346
1680009418770,1189407124250345,2.031,8.991,3.346
1680009418772,1189407126752499,2.033,8.99,3.347
1680009418774,1189407129254653,2.031,8.99,3.347
1680009418777,1189407131756884,2.029,8.991,3.348
1680009418779,1189407134259042,2.027,8.991,3.348
1680009418782,1189407136761196,2.024,8.991,3.348
1680009418784,1189407139263349,2.022,8.992,3.349
1680009418786,1189407141765734,2.02,8.992,3.349
1680009418792,1189407144267662,2.022,8.99,3.353
1680009418793,1189407146770047,2.02,8.991,3.353
1680009418795,1189407149272278,2.018,8.991,3.354
1680009418797,1189407151774431,2.015,8.991,3.354
1680009418800,1189407154276585,2.013,8.992,3.355
1680009418803,1189407156778744,2.011,8.992,3.355
1680009418806,1189407159280898,2.008,8.992,3.356
1680009418808,1189407161783283,2.007,8.992,3.358
1680009418810,1189407164285436,2.004,8.992,3.358
1680009418812,1189407166787599,2.002,8.993,3.359
1680009418815,1189407169289753,2.0,8.993,3.359
1680009418817,1189407171791907,1.998,8.993,3.36
1680009418819,1189407174294061,1.995,8.993,3.36
1680009418822,1189407176796215,1.993,8.994,3.361
1680009418825,1189407179298431,1.988,8.993,3.365
1680009418828,1189407181800816,1.985,8.994,3.366
1680009418832,1189407184302739,1.983,8.994,3.367
1680009418834,1189407186804893,1.981,8.994,3.367
1680009418835,1189407189307057,1.978,8.994,3.368
1680009418837,1189407191809441,1.976,8.995,3.369
1680009418839,1189407194311595,1.974,8.995,3.369
1680009418844,1189407196813826,1.967,8.996,3.371
1680009418845,1189407199315980,1.965,8.996,3.372
1680009418847,1189407201818167,1.962,8.996,3.373
1680009418850,1189407204320321,1.96,8.996,3.373
1680009418853,1189407206822474,1.958,8.997,3.374
1680009418855,1189407209324628,1.955,8.997,3.375
1680009418857,1189407211827047,1.953,8.997,3.376
1680009418861,1189407214329201,1.947,8.997,3.379
1680009418863,1189407216831355,1.944,8.997,3.38
1680009418869,1189407219333475,1.942,8.998,3.381
1680009418870,1189407221835628,1.939,8.998,3.382
1680009418871,1189407224337782,1.937,8.998,3.382
1680009418873,1189407226840013,1.935,8.998,3.383
1680009418875,1189407229342398,1.932,8.998,3.384
1680009418879,1189407231844336,1.929,8.999,3.384
1680009418881,1189407234346490,1.927,8.999,3.385
1680009418884,1189407236848874,1.924,8.999,3.386
1680009418886,1189407239351028,1.922,8.999,3.387
1680009418888,1189407241852970,1.919,9.0,3.388
1680009418890,1189407244355432,1.917,9.0,3.389
1680009418894,1189407246857586,1.914,9.0,3.39
1680009418896,1189407249359662,1.909,9.0,3.393
1680009418898,1189407251861893,1.907,9.0,3.394
1680009418900,1189407254364047,1.904,9.0,3.395
1680009418906,1189407256866201,1.902,9.0,3.396
1680009418908,1189407259368586,1.899,9.001,3.397
1680009418910,1189407261870739,1.897,9.001,3.398
1680009418912,1189407264372893,1.894,9.001,3.398
1680009418913,1189407266875047,1.892,9.001,3.4
1680009418915,1189407269377201,1.89,9.001,3.401
1680009418917,1189407271879355,1.888,9.001,3.401
1680009418920,1189407274381601,1.885,9.002,3.402
1680009418927,1189407276883754,1.883,9.002,3.403
1680009418929,1189407279385908,1.88,9.002,3.403
1680009418930,1189407281888062,1.878,9.002,3.404
1680009418932,1189407284390423,1.876,9.001,3.407
1680009418933,1189407286892577,1.874,9.002,3.408
1680009418935,1189407289394500,1.872,9.002,3.409
1680009418937,1189407291896961,1.869,9.002,3.41
1680009418945,1189407294399091,1.867,9.002,3.41
1680009418946,1189407296901168,1.865,9.003,3.411
1680009418948,1189407299403399,1.863,9.003,3.411
1680009418950,1189407301905553,1.859,9.004,3.409
1680009418952,1189407304407706,1.856,9.005,3.41
1680009418953,1189407306910058,1.854,9.005,3.41
1680009418955,1189407309412212,1.852,9.005,3.411
1680009418957,1189407311914366,1.85,9.005,3.411
1680009418960,1189407314416520,1.848,9.006,3.412
1680009418964,1189407316918674,1.846,9.006,3.412
1680009418966,1189407319420827,1.845,9.007,3.411
1680009418967,1189407321922981,1.843,9.007,3.411
1680009418971,1189407324425212,1.841,9.007,3.412
1680009418973,1189407326927366,1.839,9.007,3.412
1680009418976,1189407329429529,1.837,9.007,3.413
1680009418981,1189407331931683,1.835,9.008,3.414
1680009418983,1189407334434067,1.833,9.008,3.414
1680009418984,1189407336936221,1.834,9.009,3.412
1680009418986,1189407339438366,1.832,9.009,3.412
1680009418988,1189407341940520,1.831,9.009,3.413
1680009418990,1189407344442674,1.829,9.009,3.413
1680009418994,1189407346944904,1.827,9.009,3.414
1680009418995,1189407349447293,1.825,9.009,3.415
1680009418998,1189407351949216,1.824,9.009,3.416
1680009419000,1189407354451601,1.823,9.009,3.417
1680009419004,1189407356953755,1.822,9.009,3.418
1680009419005,1189407359455669,1.82,9.009,3.418
1680009419011,1189407361958053,1.818,9.009,3.419
1680009419014,1189407364460207,1.817,9.009,3.42
1680009419016,1189407366962438,1.815,9.009,3.42
1680009419018,1189407369464596,1.814,9.009,3.421
1680009419020,1189407371966750,1.81,9.009,3.423
1680009419022,1189407374468903,1.808,9.009,3.424
1680009419023,1189407376971057,1.807,9.009,3.425
1680009419026,1189407379473211,1.805,9.009,3.426
1680009419028,1189407381975611,1.804,9.009,3.426
1680009419030,1189407384477765,1.803,9.009,3.427
1680009419033,1189407386979918,1.801,9.009,3.427
1680009419036,1189407389482072,1.793,9.012,3.425
1680009419038,1189407391984274,1.791,9.012,3.426
1680009419040,1189407394486428,1.789,9.012,3.426
1680009419045,1189407396988890,1.788,9.012,3.427
1680009419046,1189407399490813,1.787,9.012,3.427
1680009419047,1189407401992971,1.785,9.012,3.427
1680009419050,1189407404495356,1.784,9.012,3.428
1680009419055,1189407406997279,1.778,9.012,3.431
1680009419056,1189407409499433,1.776,9.013,3.432
1680009419058,1189407412001837,1.775,9.013,3.432
1680009419061,1189407414504067,1.774,9.013,3.432
1680009419063,1189407417006221,1.773,9.013,3.432
1680009419065,1189407419508375,1.771,9.013,3.432
1680009419069,1189407422010524,1.77,9.013,3.432
1680009419071,1189407424512678,1.765,9.014,3.432
1680009419073,1189407427014832,1.764,9.015,3.432
1680009419075,1189407429517216,1.763,9.015,3.432
1680009419077,1189407432019370,1.761,9.015,3.433
1680009419080,1189407434521524,1.76,9.015,3.433
1680009419084,1189407437023678,1.76,9.015,3.433
1680009419085,1189407439525832,1.759,9.016,3.433
1680009419087,1189407442027986,1.752,9.016,3.435
1680009419092,1189407444530123,1.751,9.016,3.435
1680009419094,1189407447032354,1.75,9.016,3.435
1680009419096,1189407449534508,1.749,9.016,3.435
1680009419099,1189407452036893,1.748,9.017,3.435
1680009419100,1189407454538816,1.747,9.017,3.435
1680009419103,1189407457040980,1.747,9.017,3.435
1680009419105,1189407459543364,1.745,9.015,3.441
1680009419107,1189407462045595,1.744,9.015,3.441
1680009419110,1189407464547672,1.743,9.015,3.441
1680009419112,1189407467049903,1.742,9.015,3.441
1680009419117,1189407469552057,1.742,9.016,3.441
1680009419118,1189407472054210,1.741,9.016,3.441
1680009419120,1189407474556364,1.74,9.016,3.441
1680009419126,1189407477058773,1.743,9.015,3.443
1680009419127,1189407479560927,1.742,9.015,3.443
1680009419129,1189407482063081,1.742,9.015,3.443
1680009419132,1189407484565234,1.741,9.015,3.443
1680009419134,1189407487267172,1.74,9.015,3.443
1680009419135,1189407489569556,1.739,9.015,3.443
1680009419137,1189407492071787,1.739,9.015,3.443
1680009419139,1189407494573941,1.743,9.014,3.445
1680009419143,1189407497076095,1.743,9.014,3.445
1680009419145,1189407499578238,1.742,9.014,3.445
1680009419147,1189407502080623,1.741,9.014,3.445
1680009419150,1189407504582546,1.741,9.014,3.445
1680009419152,1189407507084700,1.74,9.015,3.445
1680009419154,1189407509587172,1.739,9.015,3.445
1680009419157,1189407512089325,1.747,9.013,3.445
1680009419161,1189407514591479,1.747,9.013,3.445
1680009419163,1189407517093633,1.746,9.013,3.445
1680009419170,1189407519595772,1.745,9.013,3.445
1680009419173,1189407522097926,1.744,9.013,3.445
1680009419173,1189407524600080,1.743,9.014,3.445
1680009419173,1189407527102464,1.743,9.014,3.445
1680009419174,1189407529604618,1.749,9.012,3.448
1680009419177,1189407532106782,1.748,9.012,3.448
1680009419179,1189407534608936,1.748,9.012,3.448
1680009419182,1189407537111090,1.747,9.012,3.448
1680009419184,1189407539613244,1.746,9.012,3.448
1680009419187,1189407542115469,1.745,9.012,3.448
1680009419189,1189407544617623,1.744,9.013,3.448
1680009419193,1189407547119777,1.75,9.01,3.451
1680009419195,1189407549622162,1.75,9.01,3.451
1680009419198,1189407552124056,1.749,9.01,3.451
1680009419200,1189407554626210,1.748,9.01,3.452
1680009419205,1189407557128594,1.747,9.011,3.452
1680009419207,1189407559630825,1.746,9.011,3.452
1680009419208,1189407562132893,1.745,9.011,3.452
1680009419210,1189407564635124,1.754,9.009,3.451
1680009419213,1189407567137278,1.754,9.009,3.451
1680009419215,1189407569639355,1.753,9.009,3.451
1680009419217,1189407572141585,1.752,9.01,3.452
