system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680009381737,1189370091931747,-0.047,-0.069,-0.047
1680009381739,1189370094433896,-0.1,0.011,-0.019
1680009381742,1189370096936049,-0.071,0.025,0.021
1680009381747,1189370099438203,-0.07,-0.002,-0.032
1680009381748,1189370101940357,-0.028,0.092,0.008
1680009381750,1189370104442516,0.026,0.01,-0.004
1680009381752,1189370106944901,0.054,0.009,0.186
1680009381756,1189370109447055,0.041,0.2,0.2
1680009381758,1189370111949208,0.124,0.091,0.213
1680009381760,1189370114451367,0.057,0.118,0.118
1680009381762,1189370116953521,0.031,0.145,0.105
1680009381765,1189370119455675,0.141,0.158,0.214
1680009381767,1189370121957829,0.083,0.128,0.187
1680009381770,1189370124460060,0.083,0.046,0.214
1680009381773,1189370126962429,-0.037,0.032,0.187
1680009381775,1189370129464352,-0.023,-0.007,0.229
1680009381777,1189370131966506,-0.063,0.087,0.201
1680009381780,1189370134468891,0.033,0.006,0.174
1680009381783,1189370136971060,0.075,-0.061,0.161
1680009381786,1189370139473213,0.098,-0.084,0.159
1680009381787,1189370141975367,0.017,-0.029,0.064
1680009381790,1189370144477598,0.045,-0.056,0.132
1680009381792,1189370146979756,0.005,-0.014,0.105
1680009381796,1189370149481833,0.006,-0.177,0.064
1680009381797,1189370151983987,-0.006,-0.163,0.009
1680009381800,1189370154486217,-0.032,-0.121,0.05
1680009381803,1189370156988386,-0.082,-0.143,-0.031
1680009381805,1189370159490771,-0.013,-0.128,0.023
1680009381807,1189370161992925,-0.039,-0.101,-0.14
1680009381810,1189370164495079,0.002,-0.182,-0.03
1680009381812,1189370166996968,-0.092,-0.113,-0.071
1680009381814,1189370169499122,-0.077,-0.167,-0.071
1680009381817,1189370172001583,-0.076,-0.221,-0.125
1680009381822,1189370174503737,-0.058,-0.187,-0.112
1680009381824,1189370177005800,-0.016,-0.213,-0.112
1680009381826,1189370179508031,-0.11,-0.254,-0.153
1680009381830,1189370182010185,-0.122,-0.226,-0.085
1680009381832,1189370184512338,-0.176,-0.321,-0.275
1680009381833,1189370187014723,-0.134,-0.212,-0.18
1680009381835,1189370189516877,-0.187,-0.266,-0.234
1680009381838,1189370192019031,-0.071,-0.167,-0.274
1680009381840,1189370194521185,-0.124,-0.152,-0.26
1680009381842,1189370197023338,-0.054,-0.125,-0.178
1680009381844,1189370199525482,0.042,-0.07,-0.137
1680009381847,1189370202027636,0.126,-0.056,-0.15
1680009381850,1189370204529867,0.1,-0.043,-0.231
1680009381852,1189370207032021,0.075,-0.056,-0.231
1680009381856,1189370209534180,0.102,-0.043,-0.19
1680009381859,1189370212036333,-0.045,0.011,-0.217
1680009381862,1189370214538487,-0.002,0.011,-0.284
1680009381863,1189370217040641,-0.082,-0.015,-0.256
1680009381864,1189370219543055,-0.052,-0.097,-0.229
1680009381867,1189370222045209,-0.105,-0.138,-0.228
1680009381871,1189370224547362,-0.143,-0.151,-0.2
1680009381874,1189370227049516,-0.135,-0.134,-0.199
1680009381875,1189370229551675,-0.077,-0.148,-0.185
1680009381877,1189370232053829,0.047,-0.161,-0.266
1680009381880,1189370234555983,-0.032,-0.175,-0.047
1680009381882,1189370237058214,-0.057,-0.148,-0.169
1680009381885,1189370239560363,-0.014,-0.134,-0.128
1680009381889,1189370242062516,0.069,-0.052,-0.263
1680009381891,1189370244564670,-0.007,0.039,-0.207
1680009381893,1189370247066824,0.131,-0.001,-0.261
1680009381897,1189370249568973,0.106,0.147,-0.192
1680009381898,1189370252071358,-0.068,-0.029,-0.151
1680009381900,1189370254573511,0.042,-0.097,-0.177
1680009381902,1189370257075665,-0.077,-0.069,-0.149
1680009381904,1189370259577819,-0.034,-0.069,-0.149
1680009381908,1189370262079963,-0.123,-0.106,0.001
1680009381910,1189370264582117,-0.012,-0.092,-0.175
1680009381912,1189370267084348,-0.037,-0.024,-0.229
1680009381916,1189370269586501,-0.172,-0.106,-0.297
1680009381918,1189370272088641,-0.156,-0.133,-0.228
1680009381921,1189370274590795,-0.222,-0.051,-0.268
1680009381923,1189370277092949,-0.139,-0.078,-0.145
1680009381926,1189370279595103,-0.157,-0.103,-0.212
1680009381928,1189370282097277,-0.223,-0.117,-0.088
1680009381935,1189370284599661,-0.181,-0.022,-0.17
1680009381938,1189370287101815,-0.207,-0.035,-0.142
1680009381939,1189370289604046,-0.22,-0.09,-0.183
1680009381940,1189370292106152,-0.164,-0.131,-0.087
1680009381942,1189370294608306,-0.177,-0.158,-0.073
1680009381944,1189370297110536,-0.118,-0.112,0.048
1680009381945,1189370299612690,-0.198,-0.084,-0.073
1680009381948,1189370302114844,-0.224,-0.152,-0.168
1680009381950,1189370304616997,-0.142,-0.098,-0.018
1680009381953,1189370307119151,-0.114,-0.125,-0.249
1680009381955,1189370309621536,-0.126,-0.166,-0.059
1680009381958,1189370312123689,-0.071,-0.179,-0.086
1680009381964,1189370314625810,-0.079,-0.187,-0.14
1680009381966,1189370317127964,-0.119,-0.077,0.036
1680009381967,1189370319630118,-0.118,-0.09,-0.085
1680009381969,1189370322132272,0.005,-0.144,-0.004
1680009381973,1189370324634431,0.047,-0.157,-0.003
1680009381975,1189370327136661,-0.006,-0.129,0.05
1680009381977,1189370329638815,0.063,-0.088,0.037
1680009381978,1189370332140969,0.102,-0.085,-0.031
1680009381980,1189370334643123,0.063,-0.153,-0.004
1680009381983,1189370337145281,0.051,-0.193,-0.044
1680009381986,1189370339647435,-0.014,-0.083,-0.044
1680009381989,1189370342149819,0.0,-0.219,-0.03
1680009381990,1189370344651973,0.002,-0.123,-0.139
1680009381993,1189370347154142,-0.09,-0.109,-0.043
1680009381995,1189370349656296,-0.057,-0.145,-0.097
1680009381998,1189370352158450,-0.096,-0.13,-0.029
1680009382001,1189370354660604,-0.189,-0.211,-0.055
1680009382006,1189370357162757,-0.05,-0.183,-0.096
1680009382007,1189370359665007,-0.266,-0.21,-0.109
1680009382009,1189370362167161,-0.154,-0.1,-0.122
1680009382012,1189370364669315,-0.179,-0.235,0.014
1680009382014,1189370367171469,-0.21,-0.122,-0.079
1680009382015,1189370369673628,-0.275,-0.162,-0.147
1680009382018,1189370372175781,-0.3,-0.093,-0.214
1680009382021,1189370374678166,-0.257,-0.188,-0.078
1680009382023,1189370377180320,-0.214,-0.105,-0.173
1680009382025,1189370379682459,-0.335,-0.132,-0.186
1680009382030,1189370382184613,-0.197,0.099,-0.117
1680009382032,1189370384686766,-0.188,-0.048,-0.061
1680009382034,1189370387188920,-0.104,-0.088,-0.074
1680009382036,1189370389691151,-0.13,-0.06,-0.142
1680009382038,1189370392193305,-0.102,-0.006,-0.223
1680009382041,1189370394695459,-0.06,0.089,-0.128
1680009382043,1189370397197613,-0.059,-0.046,-0.046
1680009382047,1189370399699733,-0.031,-0.005,-0.127
1680009382049,1189370402201886,0.023,-0.11,-0.019
1680009382050,1189370404704271,-0.084,-0.123,-0.019
1680009382055,1189370407206425,-0.07,-0.028,-0.033
1680009382057,1189370409708579,-0.002,-0.123,-0.033
1680009382058,1189370412210757,-0.029,-0.136,-0.074
1680009382060,1189370414712987,0.147,-0.028,-0.074
1680009382063,1189370417215064,0.065,-0.055,-0.019
1680009382065,1189370419717218,0.168,-0.014,0.005
1680009382068,1189370422219676,0.018,-0.123,-0.035
1680009382070,1189370424721829,0.032,-0.082,-0.021
1680009382073,1189370427223753,0.168,-0.123,-0.116
1680009382075,1189370429726137,0.127,-0.097,0.074
1680009382077,1189370432228295,0.059,-0.029,-0.075
1680009382080,1189370434730218,0.181,-0.22,0.033
1680009382084,1189370437232372,0.057,-0.147,-0.009
1680009382086,1189370439734834,-0.037,-0.106,-0.063
1680009382089,1189370442237011,-0.078,-0.147,-0.145
1680009382091,1189370444739088,-0.01,-0.188,-0.117
1680009382093,1189370447241319,-0.023,-0.189,-0.049
1680009382095,1189370449743473,-0.037,-0.23,-0.035
1680009382097,1189370452245627,0.003,-0.203,0.073
1680009382101,1189370454747777,0.017,-0.157,-0.009
1680009382103,1189370457250161,-0.036,-0.197,-0.105
1680009382106,1189370459752315,0.004,-0.211,-0.05
1680009382108,1189370462254469,-0.049,-0.13,-0.077
1680009382110,1189370464756618,-0.008,-0.021,-0.063
1680009382113,1189370467258772,-0.076,-0.103,-0.05
1680009382115,1189370469760926,-0.075,-0.13,-0.05
1680009382117,1189370472263156,-0.045,-0.033,-0.022
1680009382125,1189370474765300,-0.085,-0.128,-0.063
1680009382126,1189370477267454,-0.016,-0.033,-0.049
1680009382127,1189370479817839,-0.07,-0.06,0.073
1680009382129,1189370482271762,-0.028,0.035,-0.021
1680009382131,1189370484773916,-0.055,-0.018,-0.116
1680009382133,1189370487276314,-0.176,-0.045,-0.102
1680009382138,1189370489778468,-0.13,0.022,0.034
1680009382139,1189370492280622,-0.074,0.036,-0.019
1680009382140,1189370494782776,-0.073,0.036,-0.155
1680009382142,1189370497284916,-0.139,0.009,-0.086
1680009382145,1189370499787069,-0.165,-0.016,-0.127
1680009382151,1189370502289300,-0.123,-0.057,-0.127
1680009382152,1189370504791454,-0.162,0.024,-0.222
1680009382154,1189370507293622,-0.088,0.009,-0.206
1680009382158,1189370509795776,-0.059,-0.125,-0.165
1680009382160,1189370512297930,-0.003,-0.097,-0.274
1680009382162,1189370514800083,-0.029,-0.138,-0.192
1680009382164,1189370517302237,-0.069,-0.11,-0.083
1680009382165,1189370519804622,-0.027,-0.082,-0.205
1680009382167,1189370522306776,-0.107,-0.108,-0.218
1680009382173,1189370524808930,-0.073,-0.132,-0.177
1680009382174,1189370527311083,-0.058,-0.321,-0.095
1680009382175,1189370529813218,0.025,-0.212,-0.108
1680009382178,1189370532315372,0.108,-0.13,-0.121
1680009382180,1189370534817603,0.124,-0.211,-0.066
1680009382182,1189370537319757,0.112,-0.211,-0.229
1680009382185,1189370539821901,0.059,-0.251,-0.27
1680009382189,1189370542324055,-0.017,-0.138,-0.188
1680009382192,1189370544826208,0.052,-0.138,-0.283
1680009382193,1189370547328362,0.054,-0.246,-0.241
1680009382197,1189370549830536,0.083,-0.192,-0.091
1680009382198,1189370552332921,-0.009,-0.164,-0.145
1680009382200,1189370554835075,0.087,-0.178,-0.09
1680009382202,1189370557337228,-0.032,-0.246,-0.157
1680009382207,1189370559839372,-0.026,-0.135,-0.333
1680009382208,1189370562341526,-0.065,-0.189,-0.292
1680009382212,1189370564843680,-0.036,-0.257,-0.291
1680009382213,1189370567345911,-0.075,-0.176,-0.454
1680009382217,1189370569848065,-0.142,-0.217,-0.454
1680009382218,1189370572350228,-0.195,-0.095,-0.344
1680009382221,1189370574852382,-0.262,-0.163,-0.412
1680009382223,1189370577354536,-0.183,-0.121,-0.368
1680009382226,1189370579856690,-0.14,-0.107,-0.341
1680009382228,1189370582359046,-0.153,-0.067,-0.245
1680009382232,1189370584861199,-0.207,-0.135,-0.149
1680009382236,1189370587363353,-0.22,-0.04,-0.203
1680009382238,1189370589865531,-0.056,-0.027,-0.121
1680009382241,1189370592367685,-0.042,-0.027,-0.121
1680009382243,1189370594869916,0.013,-0.001,-0.066
1680009382244,1189370597372070,-0.054,0.065,-0.284
1680009382245,1189370599874224,0.028,0.051,-0.147
1680009382248,1189370602376377,-0.011,0.01,-0.229
1680009382252,1189370604878516,-0.106,-0.017,-0.174
1680009382253,1189370607380670,-0.023,-0.003,-0.092
1680009382255,1189370609883055,-0.036,-0.058,-0.173
1680009382262,1189370612385209,-0.02,0.021,-0.09
1680009382264,1189370614887334,-0.032,-0.006,-0.076
1680009382264,1189370617389488,-0.017,0.007,0.005
1680009382265,1189370619891642,0.078,0.088,0.074
1680009382268,1189370622393796,-0.001,0.101,0.115
1680009382273,1189370624896022,-0.013,0.02,-0.034
1680009382274,1189370627398176,-0.094,-0.047,0.034
1680009382276,1189370629900329,-0.102,-0.032,0.035
1680009382277,1189370632402483,-0.005,-0.1,0.035
1680009382284,1189370634904637,-0.072,-0.141,0.186
1680009382285,1189370637406762,-0.029,-0.073,0.118
1680009382285,1189370639908916,-0.014,-0.182,0.037
1680009382288,1189370642411300,-0.203,-0.169,0.16
1680009382291,1189370644913454,-0.134,-0.141,0.133
1680009382292,1189370647415594,-0.064,-0.069,0.214
1680009382294,1189370649917748,-0.103,-0.137,0.16
1680009382297,1189370652419902,-0.048,-0.096,-0.002
1680009382301,1189370654922056,-0.06,-0.164,0.066
1680009382302,1189370657424281,-0.1,-0.096,-0.11
1680009382305,1189370659926435,-0.018,-0.137,-0.192
1680009382309,1189370662428589,-0.071,-0.082,-0.164
1680009382311,1189370664930743,-0.145,-0.186,-0.191
1680009382313,1189370667432911,-0.022,-0.131,-0.218
1680009382314,1189370669935065,-0.049,-0.117,-0.245
1680009382317,1189370672437219,-0.185,-0.117,-0.299
1680009382320,1189370674939603,-0.131,-0.063,-0.204
1680009382322,1189370677441757,-0.213,-0.049,-0.136
1680009382325,1189370679943921,-0.172,-0.267,-0.259
1680009382327,1189370682446075,-0.191,-0.233,-0.244
1680009382331,1189370684948229,-0.15,-0.164,-0.34
1680009382332,1189370687450382,-0.274,-0.15,-0.368
1680009382335,1189370689952613,-0.221,-0.164,-0.491
1680009382337,1189370692454767,-0.181,-0.245,-0.464
1680009382340,1189370694956921,-0.142,-0.299,-0.301
1680009382342,1189370697459306,-0.212,-0.177,-0.301
1680009382347,1189370699961229,-0.295,-0.226,-0.408
1680009382348,1189370702463383,-0.227,-0.116,-0.367
1680009382350,1189370704965844,-0.31,-0.116,-0.327
1680009382352,1189370707467921,-0.108,-0.034,-0.314
1680009382355,1189370709970075,-0.151,-0.116,-0.315
1680009382357,1189370712472224,-0.153,-0.007,-0.261
1680009382361,1189370714974378,-0.1,-0.102,-0.289
1680009382362,1189370717476531,-0.175,0.057,-0.245
1680009382365,1189370719978685,-0.135,-0.065,-0.231
1680009382367,1189370722480906,0.026,-0.01,-0.3
1680009382373,1189370724983291,0.093,-0.119,-0.096
1680009382374,1189370727485214,0.065,-0.188,-0.124
1680009382375,1189370729987368,0.241,-0.174,-0.042
1680009382378,1189370732489752,0.158,-0.147,-0.042
1680009382381,1189370734991906,0.272,-0.235,-0.047
1680009382384,1189370737494060,0.189,-0.221,-0.17
1680009382386,1189370739996214,0.134,-0.195,-0.102
1680009382389,1189370742498440,0.215,-0.113,-0.088
1680009382392,1189370745000593,0.27,-0.196,-0.101
1680009382393,1189370747502670,0.161,-0.087,-0.183
1680009382395,1189370750004824,0.216,-0.074,-0.183
1680009382398,1189370752507055,0.104,-0.086,-0.034
1680009382402,1189370755009209,0.226,-0.264,-0.048
1680009382403,1189370757511363,0.159,-0.142,-0.197
1680009382405,1189370760013517,0.186,-0.088,-0.17
1680009382407,1189370762515901,0.064,-0.062,-0.169
1680009382412,1189370765017805,0.092,-0.09,-0.142
1680009382413,1189370767519959,0.011,-0.145,-0.128
1680009382415,1189370770022421,0.0,-0.102,-0.114
1680009382417,1189370772524574,-0.095,-0.075,-0.155
1680009382423,1189370775026651,-0.164,-0.13,-0.073
1680009382424,1189370777528805,-0.123,-0.063,-0.168
1680009382426,1189370780031036,-0.042,-0.036,-0.195
1680009382428,1189370782533190,-0.137,-0.023,-0.168
1680009382430,1189370785035267,-0.029,-0.024,-0.046
1680009382433,1189370787537747,-0.08,0.014,-0.126
1680009382435,1189370790039901,0.013,-0.068,-0.153
1680009382439,1189370792542055,-0.068,-0.096,-0.153
1680009382442,1189370795043978,-0.028,-0.165,-0.003
1680009382443,1189370797546378,-0.029,-0.193,-0.235
1680009382445,1189370800048532,0.023,-0.193,-0.249
1680009382452,1189370802550762,-0.126,-0.044,-0.331
1680009382455,1189370805052843,-0.107,-0.059,-0.315
1680009382456,1189370807555074,-0.039,-0.128,-0.329
1680009382457,1189370810057228,-0.095,-0.074,-0.315
1680009382459,1189370812559382,-0.055,-0.197,-0.166
1680009382461,1189370815061536,-0.097,-0.279,-0.07
1680009382463,1189370817563935,-0.016,-0.198,-0.139
1680009382466,1189370820066089,0.036,-0.321,-0.234
1680009382468,1189370822568243,0.102,-0.273,-0.141
1680009382472,1189370825070397,0.128,-0.232,-0.019
1680009382473,1189370827572551,0.291,-0.097,-0.033
1680009382475,1189370830074705,0.195,-0.302,-0.101
1680009382477,1189370832576858,0.222,-0.276,-0.196
1680009382484,1189370835079089,0.208,-0.25,-0.141
1680009382485,1189370837581243,0.18,-0.264,-0.141
1680009382486,1189370840083397,0.137,-0.231,-0.089
1680009382488,1189370842585551,0.109,-0.218,-0.102
1680009382492,1189370845087705,0.001,-0.287,-0.061
1680009382493,1189370847589858,-0.052,-0.247,-0.238
1680009382498,1189370850092219,0.002,-0.275,-0.101
1680009382499,1189370852594373,-0.037,-0.099,-0.155
1680009382502,1189370855096527,-0.022,-0.223,-0.073
1680009382503,1189370857598681,-0.072,-0.046,-0.126
1680009382507,1189370860100834,-0.03,-0.183,-0.044
1680009382509,1189370862602983,-0.043,-0.048,-0.043
1680009382511,1189370865105137,-0.028,-0.076,-0.029
1680009382513,1189370867607368,-0.068,0.058,-0.124
1680009382515,1189370870109522,-0.054,-0.023,-0.083
1680009382518,1189370872611661,-0.054,-0.106,-0.164
1680009382523,1189370875113814,0.001,-0.09,-0.042
1680009382524,1189370877615968,-0.093,-0.077,-0.082
1680009382525,1189370880118122,-0.093,-0.105,-0.123
1680009382528,1189370882620286,-0.066,-0.12,-0.068
1680009382532,1189370885122671,-0.175,-0.093,-0.095
1680009382534,1189370887624825,-0.052,-0.081,-0.027
1680009382537,1189370890126748,-0.066,-0.15,-0.136
1680009382538,1189370892629151,-0.011,-0.08,-0.041
1680009382541,1189370895131382,0.082,-0.081,-0.054
1680009382543,1189370897633536,0.177,-0.068,-0.041
1680009382545,1189370900135613,0.149,-0.069,0.04
1680009382548,1189370902637767,0.149,-0.138,-0.041
1680009382553,1189370905140012,0.23,-0.098,0.0
1680009382555,1189370907642166,0.107,-0.112,-0.041
1680009382556,1189370910144320,0.129,-0.097,-0.042
1680009382558,1189370912646705,0.074,-0.138,-0.029
1680009382562,1189370915148873,0.073,-0.111,0.12
1680009382563,1189370917651026,0.072,-0.112,-0.07
1680009382565,1189370920153180,0.071,-0.071,0.065
1680009382568,1189370922655334,0.098,-0.113,-0.084
1680009382576,1189370925157560,0.07,-0.099,-0.043
1680009382578,1189370927659637,0.041,-0.136,-0.031
1680009382579,1189370930161868,0.054,-0.082,-0.113
1680009382580,1189370932664021,0.08,-0.123,-0.127
1680009382583,1189370935166175,0.052,-0.056,-0.099
1680009382584,1189370937668349,-0.029,-0.165,-0.1
1680009382585,1189370940170734,0.064,-0.002,-0.127
1680009382589,1189370942672888,-0.017,-0.153,-0.168
1680009382592,1189370945175041,-0.056,-0.07,-0.113
1680009382593,1189370947677219,-0.097,-0.084,-0.113
1680009382596,1189370950179373,-0.138,-0.152,-0.127
1680009382598,1189370952681527,-0.139,-0.316,-0.099
1680009382603,1189370955183681,-0.33,-0.208,-0.168
1680009382605,1189370957685912,-0.154,-0.276,-0.222
1680009382606,1189370960188066,-0.181,-0.154,-0.263
1680009382611,1189370962690219,-0.149,-0.176,-0.059
1680009382614,1189370965192373,-0.067,-0.189,-0.14
1680009382615,1189370967694512,0.054,-0.04,-0.086
1680009382616,1189370970196666,0.054,-0.095,0.009
1680009382618,1189370972699051,0.149,-0.082,-0.072
1680009382622,1189370975201204,0.053,-0.055,-0.086
1680009382623,1189370977703358,0.108,-0.069,-0.017
1680009382626,1189370980205522,0.092,-0.042,-0.073
1680009382629,1189370982707676,0.146,-0.083,0.008
1680009382633,1189370985209830,0.159,-0.125,-0.032
1680009382635,1189370987711984,0.036,-0.166,0.035
1680009382636,1189370990214214,0.159,-0.085,-0.004
1680009382638,1189370992716363,0.091,-0.167,0.008
1680009382642,1189370995218517,0.063,-0.099,0.09
1680009382643,1189370997720671,0.022,-0.123,0.021
1680009382648,1189371000222825,0.008,-0.136,0.089
1680009382650,1189371002724988,-0.005,-0.055,0.075
1680009382655,1189371005227372,-0.06,-0.069,0.089
1680009382657,1189371007729526,-0.101,-0.097,-0.073
1680009382658,1189371010231680,-0.033,-0.125,-0.209
1680009382660,1189371012733834,-0.006,-0.085,-0.209
