system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680009419285,1189407637198494,0.404846,0.399336,0.678323,0.465304
1680009419286,1189407639700724,0.404756,0.399411,0.678352,0.465274
1680009419288,1189407642202878,0.404662,0.399488,0.678381,0.465246
1680009419293,1189407644705023,0.40457,0.399564,0.678412,0.465217
1680009419294,1189407647207177,0.404475,0.399639,0.678444,0.465188
1680009419295,1189407649709562,0.404382,0.399713,0.678476,0.46516
1680009419298,1189407652211715,0.404397,0.39976,0.678516,0.465048
1680009419300,1189407654713869,0.404306,0.399836,0.678554,0.465007
1680009419304,1189407657216004,0.4042,0.399912,0.678594,0.464975
1680009419307,1189407659718158,0.404094,0.399987,0.678635,0.464941
1680009419308,1189407662220312,0.403984,0.400068,0.67868,0.464903
1680009419311,1189407664722543,0.403869,0.400148,0.678727,0.464864
1680009419313,1189407667224691,0.403753,0.400229,0.678775,0.464826
1680009419317,1189407669726845,0.403607,0.400329,0.678811,0.464813
1680009419323,1189407672228999,0.403488,0.400411,0.678861,0.464773
1680009419323,1189407674731384,0.40337,0.400491,0.678913,0.464731
1680009419325,1189407677233331,0.403253,0.400571,0.678963,0.464691
1680009419329,1189407679734408,0.403133,0.400653,0.679015,0.464649
1680009419330,1189407682235485,0.403013,0.400732,0.679068,0.464606
1680009419331,1189407684740023,0.402896,0.400806,0.679123,0.464563
1680009419333,1189407687242254,0.402764,0.401122,0.679016,0.464562
1680009419336,1189407689744408,0.402648,0.401218,0.679052,0.464528
1680009419337,1189407692246562,0.402534,0.401289,0.679103,0.46449
1680009419340,1189407694748715,0.402424,0.401359,0.679153,0.464451
1680009419345,1189407697251100,0.402318,0.401426,0.6792,0.464416
1680009419346,1189407699753263,0.402216,0.401491,0.679244,0.464385
1680009419348,1189407702255417,0.402118,0.40155,0.679286,0.464357
1680009419352,1189407704757571,0.402005,0.401845,0.679169,0.464371
1680009419355,1189407707259725,0.40191,0.401928,0.679189,0.464352
1680009419357,1189407709761854,0.401823,0.401979,0.679224,0.464332
1680009419358,1189407712264085,0.401737,0.402027,0.679258,0.464316
1680009419361,1189407714766239,0.401659,0.402072,0.679285,0.464303
1680009419364,1189407717268393,0.401586,0.402117,0.67931,0.464291
1680009419366,1189407719770562,0.401517,0.402155,0.679334,0.464282
1680009419368,1189407722272946,0.40128,0.402329,0.679282,0.464413
1680009419371,1189407724774869,0.401202,0.402379,0.67929,0.464426
1680009419373,1189407727277023,0.401145,0.402413,0.679298,0.464433
1680009419377,1189407729779485,0.401101,0.402437,0.679304,0.464443
1680009419378,1189407732281620,0.40106,0.40246,0.679304,0.464458
1680009419381,1189407734783697,0.40102,0.402478,0.679303,0.464479
1680009419383,1189407737285927,0.400986,0.402494,0.679297,0.464502
1680009419385,1189407739788081,0.400996,0.402508,0.679284,0.464501
1680009419388,1189407742290210,0.400977,0.402519,0.67927,0.464528
1680009419395,1189407744792595,0.400956,0.402527,0.679256,0.46456
1680009419396,1189407747294749,0.400935,0.402533,0.679239,0.464598
1680009419397,1189407749796902,0.400915,0.402539,0.679222,0.464634
1680009419399,1189407752299047,0.400899,0.402542,0.679205,0.46467
1680009419400,1189407754801201,0.400892,0.40254,0.679183,0.46471
1680009419407,1189407757303355,0.400949,0.4025,0.679178,0.464703
1680009419408,1189407759805509,0.400944,0.402493,0.679159,0.464741
1680009419411,1189407762307740,0.400931,0.402487,0.679141,0.464783
1680009419412,1189407764809874,0.40092,0.402483,0.67912,0.464827
1680009419413,1189407767312028,0.40091,0.402477,0.679098,0.464873
1680009419416,1189407769814182,0.400897,0.40247,0.679079,0.464918
1680009419419,1189407772316336,0.400885,0.402463,0.679057,0.464966
1680009419421,1189407774818505,0.401031,0.402384,0.679066,0.464896
1680009419424,1189407777320966,0.401039,0.402367,0.679048,0.464931
1680009419427,1189407779823120,0.401029,0.402357,0.679029,0.464976
1680009419430,1189407782325197,0.401018,0.402348,0.679012,0.465018
1680009419433,1189407784827437,0.401011,0.402335,0.678992,0.465065
1680009419434,1189407787329591,0.401002,0.40232,0.678972,0.465114
1680009419437,1189407789831668,0.400993,0.402312,0.678951,0.465159
1680009419439,1189407792334129,0.401256,0.40221,0.678962,0.465005
1680009419441,1189407794836283,0.401273,0.402188,0.67895,0.465026
1680009419446,1189407797338409,0.401269,0.402171,0.678934,0.465068
1680009419447,1189407799840563,0.401261,0.402153,0.678918,0.465114
1680009419449,1189407802342717,0.401253,0.402136,0.678904,0.465157
1680009419452,1189407804844871,0.401243,0.402118,0.678892,0.465198
1680009419454,1189407807347024,0.401232,0.402099,0.67888,0.465241
1680009419456,1189407809849259,0.401483,0.402018,0.678879,0.465096
1680009419458,1189407812351413,0.401501,0.401992,0.67887,0.465116
1680009419462,1189407814853567,0.401499,0.401969,0.678859,0.465155
1680009419463,1189407817355721,0.401494,0.401951,0.678848,0.46519
1680009419468,1189407819857866,0.401489,0.401932,0.67884,0.465223
1680009419471,1189407822360019,0.401485,0.401911,0.678832,0.465256
1680009419474,1189407824862404,0.401483,0.40189,0.678822,0.46529
1680009419475,1189407827364635,0.401535,0.401757,0.678884,0.465269
1680009419476,1189407829866712,0.401539,0.401726,0.678881,0.465297
1680009419478,1189407832368871,0.401539,0.401705,0.678872,0.465329
1680009419482,1189407834871101,0.401535,0.401685,0.678865,0.46536
1680009419484,1189407837373178,0.401529,0.401668,0.678856,0.465392
1680009419486,1189407839875409,0.40153,0.40165,0.678846,0.465421
1680009419488,1189407842377789,0.401533,0.40163,0.678835,0.465452
1680009419494,1189407844879943,0.401559,0.401513,0.678888,0.465455
1680009419495,1189407847382096,0.401562,0.401479,0.678886,0.465483
1680009419497,1189407849884250,0.401564,0.401461,0.678874,0.465514
1680009419498,1189407852386380,0.401564,0.401443,0.678863,0.465546
1680009419502,1189407854888534,0.401563,0.401424,0.678852,0.465579
1680009419505,1189407857390765,0.401563,0.401406,0.67884,0.465612
1680009419508,1189407859892919,0.401562,0.401389,0.67883,0.465643
1680009419510,1189407862395072,0.401746,0.401284,0.678854,0.465538
1680009419512,1189407864897226,0.401761,0.40126,0.678849,0.465555
1680009419513,1189407867399380,0.401756,0.401242,0.678842,0.465584
1680009419516,1189407869901534,0.40175,0.401225,0.678834,0.465616
1680009419522,1189407872403875,0.401747,0.401204,0.678823,0.465653
1680009419524,1189407874906105,0.401743,0.401186,0.678813,0.465687
1680009419526,1189407877408182,0.401737,0.401168,0.678806,0.465717
1680009419529,1189407879910336,0.401754,0.40099,0.678904,0.465713
1680009419530,1189407882412567,0.401753,0.400955,0.678903,0.465745
1680009419532,1189407884914736,0.401749,0.400941,0.678891,0.465777
1680009419534,1189407887416890,0.401746,0.400924,0.678879,0.465813
1680009419536,1189407889919274,0.401743,0.400901,0.678868,0.465851
1680009419538,1189407892421428,0.40174,0.400884,0.678855,0.465887
1680009419548,1189407894923586,0.401736,0.400869,0.67884,0.465925
1680009419550,1189407897425740,0.401827,0.400719,0.678906,0.465881
1680009419552,1189407899927894,0.401827,0.400687,0.678906,0.465908
1680009419553,1189407902430048,0.401821,0.400666,0.678898,0.465942
1680009419555,1189407904932278,0.401813,0.400649,0.678888,0.465978
1680009419556,1189407907434447,0.401803,0.400632,0.67888,0.466014
1680009419558,1189407909936601,0.401791,0.400615,0.678872,0.466049
1680009419560,1189407912438755,0.40178,0.400598,0.678864,0.466085
1680009419562,1189407914940909,0.401893,0.400506,0.678889,0.466031
1680009419564,1189407917443068,0.401893,0.400479,0.678886,0.466058
1680009419566,1189407919945221,0.40188,0.400464,0.678879,0.466093
1680009419568,1189407922447606,0.401867,0.400449,0.678872,0.466128
1680009419572,1189407924949760,0.401858,0.400434,0.678863,0.466161
1680009419574,1189407927451914,0.401846,0.400418,0.678855,0.466197
1680009419576,1189407929954140,0.401833,0.400403,0.678847,0.466233
1680009419581,1189407932456293,0.402077,0.400337,0.678844,0.466083
1680009419583,1189407934958447,0.402089,0.400318,0.678837,0.466098
1680009419584,1189407937460832,0.402073,0.400306,0.678831,0.466133
1680009419586,1189407939962759,0.402059,0.400293,0.678826,0.466164
1680009419588,1189407942464913,0.402044,0.400282,0.67882,0.466194
1680009419594,1189407944967297,0.402029,0.400271,0.678815,0.466223
1680009419596,1189407947469499,0.402012,0.40026,0.678811,0.466254
1680009419598,1189407949971653,0.40225,0.400047,0.67891,0.466086
1680009419599,1189407952473807,0.402257,0.400016,0.678917,0.466096
1680009419602,1189407954975961,0.40224,0.400005,0.678915,0.466125
1680009419605,1189407957478115,0.402222,0.399995,0.67891,0.466155
1680009419606,1189407959980259,0.402204,0.399987,0.678902,0.466189
1680009419609,1189407962482413,0.402189,0.39998,0.678892,0.466222
1680009419613,1189407964984798,0.402176,0.399975,0.678882,0.466254
1680009419614,1189407967486952,0.402373,0.399831,0.678941,0.466121
1680009419618,1189407969989135,0.402379,0.399816,0.678939,0.466131
1680009419621,1189407972491288,0.402369,0.399811,0.678932,0.466155
1680009419623,1189407974993442,0.402358,0.399809,0.678923,0.466178
1680009419625,1189407977495596,0.402345,0.399807,0.678915,0.466203
1680009419627,1189407979997827,0.402332,0.399803,0.678907,0.466229
1680009419629,1189407982499971,0.402325,0.399799,0.678896,0.466256
1680009419633,1189407985002355,0.402511,0.399764,0.67888,0.466147
1680009419635,1189407987504279,0.402526,0.399757,0.678872,0.466153
1680009419637,1189407990006432,0.40252,0.399757,0.678861,0.466174
1680009419639,1189407992508831,0.402515,0.399755,0.67885,0.466196
1680009419643,1189407995011062,0.40251,0.399751,0.67884,0.466218
1680009419645,1189407997513139,0.402507,0.399748,0.678829,0.46624
1680009419647,1189408000015369,0.402505,0.399746,0.678816,0.466261
1680009419649,1189408002517523,0.402615,0.399724,0.678803,0.466205
1680009419653,1189408005019600,0.402629,0.399718,0.67879,0.466217
1680009419658,1189408007521831,0.402634,0.399714,0.678777,0.466235
1680009419662,1189408010023985,0.402639,0.399711,0.678765,0.46625
1680009419664,1189408012526389,0.402643,0.399704,0.678755,0.466268
1680009419666,1189408015028543,0.402646,0.399694,0.678743,0.46629
1680009419668,1189408017530697,0.402652,0.399685,0.678731,0.46631
1680009419669,1189408020032851,0.40277,0.399625,0.678742,0.466244
1680009419671,1189408022535024,0.402788,0.399612,0.678734,0.466252
1680009419673,1189408025037178,0.402795,0.399603,0.678725,0.466266
1680009419674,1189408027539409,0.402797,0.399597,0.678718,0.46628
1680009419677,1189408030041562,0.402801,0.39959,0.678712,0.466292
1680009419678,1189408032543947,0.402807,0.399579,0.678703,0.466307
1680009419683,1189408035045884,0.402815,0.399567,0.678693,0.466325
1680009419685,1189408037548038,0.402856,0.399397,0.678786,0.466301
1680009419687,1189408040050423,0.402864,0.399374,0.678787,0.466312
1680009419688,1189408042552576,0.40287,0.399364,0.67878,0.466326
1680009419695,1189408045054773,0.402875,0.399355,0.678774,0.466339
1680009419698,1189408047557004,0.402883,0.399344,0.678766,0.466352
1680009419700,1189408050059158,0.402893,0.399334,0.678756,0.466368
1680009419701,1189408052561312,0.402901,0.399322,0.678748,0.466382
1680009419703,1189408055063466,0.403036,0.399148,0.678834,0.466289
1680009419705,1189408057565638,0.403056,0.399119,0.678837,0.466293
1680009419707,1189408060068023,0.403063,0.399102,0.678831,0.466309
1680009419710,1189408062570177,0.403069,0.399089,0.678825,0.466324
1680009419712,1189408065072331,0.403072,0.399073,0.67882,0.466342
1680009419715,1189408067574485,0.403074,0.399057,0.678816,0.46636
1680009419718,1189408070076638,0.403076,0.399044,0.678811,0.466377
1680009419720,1189408072578792,0.40305,0.398952,0.678863,0.466403
1680009419724,1189408075080946,0.403047,0.398928,0.678866,0.466421
1680009419727,1189408077583153,0.403049,0.398922,0.678869,0.466419
1680009419729,1189408080085307,0.40305,0.398918,0.678875,0.466415
1680009419731,1189408082587461,0.403051,0.398913,0.678879,0.466411
1680009419733,1189408085089615,0.40305,0.398909,0.678885,0.466408
1680009419734,1189408087591773,0.403045,0.398905,0.678893,0.466403
1680009419736,1189408090094158,0.403145,0.398819,0.678941,0.466321
1680009419738,1189408092596312,0.403151,0.39881,0.678952,0.466307
1680009419742,1189408095098543,0.403148,0.39881,0.678959,0.4663
1680009419744,1189408097600696,0.403141,0.398812,0.678965,0.466296
1680009419746,1189408100102864,0.403133,0.398811,0.678972,0.466292
1680009419748,1189408102604941,0.40312,0.398814,0.678982,0.466287
1680009419754,1189408105107172,0.40311,0.398812,0.678993,0.46628
1680009419755,1189408107609557,0.403162,0.398764,0.679027,0.466228
1680009419756,1189408110111710,0.403158,0.398761,0.679037,0.46622
1680009419758,1189408112613864,0.403145,0.398762,0.679047,0.466215
1680009419763,1189408115116018,0.403129,0.398764,0.67906,0.466208
1680009419764,1189408117618172,0.403113,0.398764,0.679074,0.466201
1680009419769,1189408120120316,0.403099,0.398766,0.679085,0.466195
1680009419770,1189408122622470,0.40308,0.398772,0.679096,0.466191
1680009419773,1189408125124701,0.403194,0.398773,0.679093,0.466096
1680009419774,1189408127626854,0.403192,0.39878,0.679102,0.466078
1680009419777,1189408130129008,0.403177,0.398789,0.679112,0.466069
1680009419778,1189408132631168,0.40316,0.3988,0.679123,0.466059
1680009419782,1189408135133322,0.403144,0.398811,0.67913,0.466053
1680009419785,1189408137635707,0.403132,0.398818,0.679138,0.466045
1680009419786,1189408140137860,0.403121,0.398829,0.679144,0.466036
1680009419788,1189408142640028,0.403082,0.398696,0.679251,0.466028
1680009419799,1189408145142259,0.403069,0.398692,0.679269,0.466016
1680009419800,1189408147644413,0.403058,0.398704,0.679277,0.466004
1680009419801,1189408150146490,0.403049,0.398715,0.679282,0.465996
1680009419801,1189408152648721,0.403039,0.398722,0.679288,0.465989
1680009419802,1189408155150893,0.403025,0.398734,0.679298,0.465977
1680009419805,1189408157653047,0.403014,0.398745,0.679306,0.465964
1680009419807,1189408160155432,0.403037,0.398716,0.679337,0.465925
1680009419811,1189408162657586,0.403029,0.398718,0.679347,0.465915
1680009419811,1189408165159726,0.403024,0.398722,0.679354,0.465907
1680009419813,1189408167661879,0.403018,0.398727,0.67936,0.465897
1680009419815,1189408170164033,0.403009,0.398735,0.679368,0.465886
1680009419817,1189408172666264,0.403002,0.398744,0.679375,0.465876
1680009419821,1189408175168418,0.402994,0.398751,0.679381,0.465867
1680009419823,1189408177670563,0.402985,0.398788,0.679367,0.465864
1680009419826,1189408180172717,0.402981,0.398801,0.679369,0.465854
1680009419829,1189408182674871,0.402976,0.398813,0.679373,0.465843
1680009419833,1189408185177255,0.402969,0.398826,0.679378,0.465829
1680009419833,1189408187679380,0.402961,0.398839,0.679384,0.465817
1680009419836,1189408190181534,0.402955,0.39885,0.679389,0.465806
1680009419838,1189408192683765,0.402951,0.398859,0.679393,0.465796
1680009419848,1189408195185894,0.402901,0.39886,0.679411,0.465812
1680009419848,1189408197686932,0.402892,0.398874,0.679414,0.465803
1680009419848,1189408200187971,0.402882,0.398891,0.679419,0.46579
1680009419849,1189408202692356,0.402871,0.398904,0.679425,0.46578
1680009419851,1189408205194741,0.402861,0.398918,0.679429,0.46577
1680009419853,1189408207696894,0.402849,0.398935,0.679436,0.465756
1680009419855,1189408210199038,0.402841,0.398949,0.67944,0.465745
1680009419858,1189408212701192,0.402732,0.39887,0.679521,0.465788
1680009419862,1189408215203346,0.402711,0.398878,0.679533,0.465782
1680009419863,1189408217705500,0.402699,0.398894,0.67954,0.465769
1680009419866,1189408220207683,0.402695,0.398909,0.679539,0.465761
1680009419868,1189408222709837,0.402693,0.398926,0.679536,0.465753
1680009419872,1189408225211990,0.402691,0.398939,0.679532,0.465748
1680009419873,1189408227714144,0.402684,0.398952,0.679534,0.465741
1680009419876,1189408230216283,0.402732,0.399003,0.6795,0.465705
1680009419879,1189408232718668,0.402733,0.399021,0.679496,0.465695
1680009419882,1189408235220822,0.402728,0.399034,0.679496,0.465689
1680009419884,1189408237722975,0.402725,0.399045,0.679495,0.465683
1680009419886,1189408240225125,0.402723,0.399054,0.679493,0.46568
1680009419888,1189408242727279,0.40272,0.39906,0.679494,0.465676
1680009419893,1189408245229433,0.402718,0.399065,0.679496,0.46567
1680009419895,1189408247731664,0.402591,0.399007,0.679556,0.465741
1680009419895,1189408250233818,0.402583,0.399005,0.67956,0.465745
1680009419898,1189408252735990,0.402582,0.399009,0.67956,0.465743
1680009419902,1189408255238144,0.402583,0.399012,0.679561,0.465738
1680009419903,1189408257740298,0.402587,0.39901,0.679562,0.465735
1680009419906,1189408260242452,0.40259,0.399009,0.679562,0.465733
1680009419908,1189408262744919,0.402591,0.399007,0.679562,0.465734
1680009419911,1189408265246995,0.402519,0.398954,0.679606,0.465776
1680009419913,1189408267749149,0.402515,0.398945,0.67961,0.465782
1680009419917,1189408270251380,0.402517,0.398939,0.67961,0.465785
1680009419919,1189408272753534,0.402521,0.398932,0.679609,0.465789
1680009419925,1189408275255611,0.402524,0.398924,0.679611,0.465792
1680009419926,1189408277757842,0.402529,0.398914,0.679609,0.465798
1680009419928,1189408280260226,0.402533,0.398907,0.679607,0.465803
1680009419929,1189408282762360,0.402527,0.398898,0.679606,0.465818
1680009419933,1189408285264514,0.402531,0.398884,0.679606,0.465826
1680009419934,1189408287766668,0.402539,0.39887,0.679607,0.465831
1680009419936,1189408290268822,0.402548,0.398856,0.679607,0.465834
1680009419938,1189408292770976,0.402558,0.398838,0.679608,0.46584
1680009419942,1189408295273230,0.402569,0.398822,0.679606,0.465846
1680009419944,1189408297775384,0.402578,0.398806,0.679606,0.465853
1680009419946,1189408300277538,0.402662,0.39881,0.679584,0.46581
1680009419948,1189408302779692,0.402679,0.398794,0.679581,0.465812
1680009419952,1189408305281821,0.402691,0.398779,0.679579,0.465816
1680009419957,1189408307783975,0.402703,0.398766,0.679578,0.46582
1680009419958,1189408310286436,0.402717,0.398752,0.679572,0.465828
1680009419960,1189408312788513,0.402735,0.398734,0.679566,0.465836
1680009419963,1189408315290662,0.402753,0.398715,0.679562,0.465844
1680009419965,1189408317792893,0.402941,0.398555,0.679632,0.465715
1680009419966,1189408320295047,0.40298,0.398523,0.679635,0.465706
1680009419968,1189408322797123,0.403003,0.398501,0.679631,0.465709
1680009419971,1189408325299354,0.403028,0.39848,0.679626,0.465714
1680009419973,1189408327801715,0.403056,0.398458,0.679619,0.465719
1680009419976,1189408330303869,0.403084,0.398437,0.679612,0.465722
1680009419979,1189408332806023,0.403113,0.398416,0.679603,0.465727
1680009419982,1189408335308176,0.403185,0.398216,0.679713,0.465677
1680009419984,1189408337810325,0.403217,0.398177,0.679719,0.465673
1680009419986,1189408340312479,0.403244,0.398157,0.679716,0.465672
1680009419990,1189408342814710,0.403277,0.398136,0.679709,0.465672
1680009419995,1189408345316850,0.403311,0.398115,0.679699,0.465674
1680009419996,1189408347819004,0.403342,0.398099,0.67969,0.465673
1680009419998,1189408350321157,0.403374,0.398081,0.679684,0.465671
1680009419999,1189408352823311,0.40354,0.397935,0.679746,0.465561
1680009420003,1189408355325465,0.403587,0.397902,0.679746,0.465549
1680009420006,1189408357827859,0.403621,0.397883,0.679739,0.465545
1680009420007,1189408360330013,0.403656,0.397868,0.679731,0.465539
1680009420008,1189408362832166,0.403688,0.397851,0.679724,0.465537
1680009420013,1189408365334397,0.403727,0.397833,0.679715,0.465531
1680009420015,1189408367836571,0.403765,0.397818,0.679706,0.465524
1680009420016,1189408370338648,0.403835,0.397749,0.679728,0.465489
1680009420018,1189408372840879,0.403878,0.397729,0.679722,0.465478
1680009420022,1189408375343263,0.403918,0.397711,0.679714,0.465472
1680009420024,1189408377845417,0.403954,0.397695,0.679705,0.465466
1680009420026,1189408380347585,0.403987,0.397678,0.679699,0.465461
1680009420030,1189408382849739,0.404022,0.397662,0.679693,0.465453
1680009420033,1189408385351893,0.404056,0.397644,0.679685,0.46545
1680009420035,1189408387854047,0.40422,0.397619,0.679663,0.465361
1680009420037,1189408390356235,0.40427,0.397603,0.679651,0.465349
1680009420039,1189408392858465,0.40431,0.397591,0.679639,0.465344
1680009420042,1189408395360619,0.404351,0.397573,0.679629,0.465338
1680009420044,1189408397862773,0.404389,0.397553,0.679621,0.465332
1680009420046,1189408400364927,0.404426,0.397536,0.679615,0.465324
1680009420048,1189408402867086,0.404461,0.397515,0.67961,0.465318
1680009420055,1189408405369240,0.404498,0.397352,0.6797,0.465295
1680009420056,1189408407871624,0.404539,0.397321,0.6797,0.465285
1680009420058,1189408410373778,0.404577,0.397302,0.679693,0.465278
1680009420060,1189408412875936,0.404617,0.397281,0.679684,0.465275
1680009420062,1189408415378167,0.404656,0.397261,0.679674,0.465273
1680009420064,1189408417880244,0.404693,0.397242,0.679666,0.465269
1680009420069,1189408420382474,0.404728,0.397221,0.679659,0.465266
1680009420070,1189408422884845,0.404872,0.397011,0.679764,0.465167
1680009420073,1189408425386999,0.404923,0.396973,0.679765,0.465153
1680009420074,1189408427889153,0.404957,0.396952,0.679759,0.465151
1680009420076,1189408430391307,0.404995,0.396928,0.679751,0.465149
1680009420079,1189408432893460,0.405033,0.396905,0.679743,0.465147
1680009420082,1189408435395604,0.405075,0.396881,0.679733,0.465146
1680009420084,1189408437897758,0.405113,0.396859,0.679727,0.465141
1680009420086,1189408440399989,0.405037,0.396598,0.679895,0.465184
1680009420089,1189408442902143,0.405063,0.39655,0.679905,0.465187
1680009420092,1189408445404292,0.405098,0.396523,0.679901,0.465185
1680009420094,1189408447906445,0.405129,0.396502,0.679898,0.465181
1680009420096,1189408450408599,0.405165,0.39648,0.679892,0.465178
1680009420098,1189408452910753,0.4052,0.396455,0.679886,0.465177
1680009420102,1189408455413143,0.405236,0.39643,0.679883,0.465171
1680009420106,1189408457915297,0.40523,0.396194,0.680029,0.465164
1680009420107,1189408460417450,0.40526,0.39615,0.680041,0.465158
1680009420110,1189408462919681,0.405292,0.396125,0.680042,0.46515
1680009420112,1189408465421758,0.405326,0.3961,0.68004,0.465145
1680009420114,1189408467923912,0.405357,0.396078,0.680039,0.465138
1680009420116,1189408470426143,0.405384,0.396055,0.680042,0.46513
1680009420119,1189408472928527,0.405413,0.396032,0.680045,0.46512
1680009420125,1189408475430437,0.405282,0.395757,0.680237,0.465187
1680009420126,1189408477932821,0.405294,0.395706,0.680261,0.465185
1680009420128,1189408480434975,0.40532,0.395676,0.680267,0.465179
1680009420129,1189408482937129,0.405352,0.395649,0.680268,0.465172
1680009420132,1189408485439283,0.405387,0.395621,0.680271,0.465162
1680009420134,1189408487941503,0.405421,0.395592,0.680273,0.465154
1680009420136,1189408490443657,0.405455,0.395562,0.680274,0.465146
1680009420145,1189408492945802,0.405508,0.395294,0.680437,0.465091
1680009420146,1189408495447956,0.405544,0.39524,0.680459,0.465073
1680009420148,1189408497950110,0.405577,0.395213,0.680464,0.465059
1680009420150,1189408500452264,0.405608,0.395186,0.68047,0.465048
1680009420151,1189408502954648,0.405637,0.39516,0.680475,0.465037
1680009420153,1189408505456802,0.405671,0.395132,0.680478,0.465027
1680009420155,1189408507958956,0.405699,0.395107,0.680483,0.465016
1680009420157,1189408510461201,0.405729,0.394701,0.680746,0.46495
1680009420159,1189408512963278,0.405758,0.394637,0.680777,0.464934
1680009420163,1189408515465432,0.405787,0.39461,0.680782,0.464924
1680009420165,1189408517967662,0.405815,0.394589,0.680782,0.464917
1680009420167,1189408520470057,0.405843,0.394569,0.680785,0.464906
1680009420169,1189408522971980,0.405871,0.394551,0.680785,0.464895
1680009420173,1189408525474365,0.4059,0.39453,0.680786,0.464886
1680009420176,1189408527976519,0.406053,0.394252,0.680944,0.464758
1680009420178,1189408530478667,0.406095,0.394209,0.680957,0.464738
1680009420182,1189408532980898,0.406125,0.39419,0.680956,0.464729
1680009420184,1189408535483052,0.406151,0.394177,0.680957,0.464717
1680009420185,1189408537985206,0.406183,0.394166,0.680953,0.464704
1680009420187,1189408540487360,0.406212,0.39416,0.680948,0.46469
1680009420189,1189408542989514,0.406238,0.394153,0.680944,0.46468
1680009420195,1189408545491898,0.406354,0.393841,0.681133,0.464566
1680009420196,1189408547994052,0.406391,0.393807,0.681145,0.464544
1680009420198,1189408550496191,0.406422,0.393803,0.681138,0.464531
1680009420199,1189408552998345,0.40645,0.393804,0.681129,0.464519
1680009420203,1189408555500499,0.406477,0.393807,0.681121,0.464506
1680009420205,1189408558002652,0.406504,0.393809,0.68111,0.464495
1680009420207,1189408560504806,0.406533,0.393812,0.6811,0.464483
1680009420210,1189408563007028,0.406774,0.393578,0.68122,0.464295
1680009420212,1189408565509182,0.406827,0.393556,0.681223,0.464262
1680009420214,1189408568011336,0.406851,0.39356,0.681216,0.464247
1680009420218,1189408570513490,0.406878,0.393564,0.681207,0.464234
1680009420220,1189408573015854,0.406904,0.393569,0.681196,0.464222
1680009420222,1189408575517777,0.40693,0.393576,0.681187,0.464206
1680009420225,1189408578020162,0.40696,0.393581,0.681178,0.46419
1680009420227,1189408580522393,0.407189,0.393397,0.681269,0.464012
1680009420231,1189408583024543,0.407237,0.393385,0.681267,0.463982
1680009420233,1189408585526620,0.407267,0.393388,0.681258,0.463966
1680009420235,1189408588028850,0.407296,0.393395,0.68125,0.463948
1680009420237,1189408590531004,0.407325,0.393402,0.681243,0.463926
1680009420239,1189408593033158,0.407353,0.393408,0.681238,0.463903
1680009420244,1189408595535557,0.407382,0.393416,0.681233,0.463879
1680009420246,1189408598037710,0.407449,0.393283,0.681314,0.463814
1680009420248,1189408600539864,0.407481,0.393275,0.681318,0.463786
1680009420249,1189408603042018,0.407506,0.393282,0.681317,0.463759
1680009420252,1189408605544167,0.40753,0.393289,0.681316,0.463735
1680009420256,1189408608046321,0.407554,0.393294,0.681314,0.463712
1680009420258,1189408610548552,0.407576,0.393298,0.681315,0.463688
1680009420259,1189408613050706,0.407595,0.393305,0.681316,0.463664
1680009420262,1189408615552835,0.407688,0.393214,0.681373,0.463576
1680009420264,1189408618054989,0.407717,0.39321,0.681379,0.463545
1680009420267,1189408620557143,0.407734,0.393214,0.681385,0.463517
1680009420269,1189408623059297,0.407749,0.393217,0.681395,0.463487
1680009420273,1189408625561696,0.407763,0.393218,0.681406,0.463458
1680009420275,1189408628063926,0.407772,0.393221,0.681418,0.463431
1680009420277,1189408630566080,0.407782,0.393227,0.681428,0.4634
1680009420280,1189408633068157,0.407819,0.39304,0.681566,0.463324
1680009420283,1189408635570393,0.407829,0.393025,0.681594,0.463287
1680009420286,1189408638072547,0.407833,0.393033,0.681608,0.463256
1680009420287,1189408640574701,0.407834,0.393043,0.681622,0.463226
1680009420288,1189408643077085,0.407833,0.393056,0.681634,0.463198
1680009420295,1189408645579293,0.407829,0.393071,0.681648,0.463169
1680009420298,1189408648081447,0.407823,0.393085,0.681663,0.463141
1680009420300,1189408650583601,0.40775,0.392991,0.68176,0.463141
1680009420302,1189408653085755,0.407733,0.392997,0.681784,0.463115
1680009420304,1189408655587908,0.407723,0.393015,0.681799,0.463087
1680009420305,1189408658090120,0.407711,0.393037,0.681811,0.46306
1680009420307,1189408660592274,0.407696,0.393059,0.681825,0.463035
1680009420309,1189408663094428,0.407681,0.393082,0.681839,0.463009
1680009420312,1189408665596582,0.40766,0.393106,0.681856,0.462981
1680009420314,1189408668098750,0.407626,0.393145,0.681864,0.462966
1680009420316,1189408670600904,0.4076,0.393169,0.681881,0.462944
1680009420320,1189408673103057,0.407575,0.3932,0.681897,0.462917
1680009420323,1189408675605432,0.407548,0.393227,0.681911,0.462896
1680009420327,1189408678107663,0.407516,0.393255,0.681925,0.46288
1680009420328,1189408680609740,0.407483,0.393284,0.681941,0.462861
1680009420331,1189408683111970,0.407449,0.393313,0.681958,0.462841
1680009420334,1189408685614105,0.407417,0.393429,0.681914,0.462835
1680009420335,1189408688203875,0.407381,0.393467,0.681922,0.462822
1680009420337,1189408690618644,0.407348,0.393493,0.681935,0.46281
1680009420339,1189408693120798,0.407315,0.393523,0.681947,0.462797
