system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1680009375989,1189364344415891,0.154,-0.2110625,0.0369875,0.010545386,0.0017113553,0.0060614888
1680009375992,1189364346918146,0.14905,-0.2099625,0.039049998,0.010545386,0.0017113553,0.0060614888
1680009375995,1189364349420530,0.1450625,-0.2110625,0.0430375,0.010545386,0.0017113553,0.0060614888
1680009375998,1189364351922684,0.1390125,-0.212025,0.0419375,0.010545386,0.0017113553,0.0060614888
1680009376000,1189364354424838,0.1299375,-0.2080375,0.0419375,0.010545386,0.0017113553,0.0060614888
1680009376007,1189364356927007,0.1219625,-0.2080375,0.0400125,0.010545386,0.0017113553,0.0060614888
1680009376011,1189364359429161,0.117975,-0.20405,0.0400125,0.010545386,0.0017113553,0.0060614888
1680009376012,1189364361931314,0.109037496,-0.201025,0.0400125,0.010545386,0.0017113553,0.0060614888
1680009376012,1189364364433458,0.102025,-0.1959375,0.0400125,0.010545386,0.0017113553,0.0060614888
1680009376012,1189364366935689,0.0950125,-0.19195,0.03795,0.010545386,0.0017113553,0.0060614888
1680009376014,1189364369437843,0.0919875,-0.190025,0.0350625,0.010545386,0.0017113553,0.0060614888
1680009376017,1189364371939997,0.0919875,-0.18205,0.0339625,0.010545386,0.0017113553,0.0060614888
1680009376019,1189364374442151,0.0889625,-0.1769625,0.0339625,0.010545386,0.0017113553,0.0060614888
1680009376022,1189364376944550,0.0889625,-0.172975,0.0309375,0.010545386,0.0017113553,0.0060614888
1680009376024,1189364379446704,0.0859375,-0.168025,0.0290125,0.010545386,0.0017113553,0.0060614888
1680009376026,1189364381948858,0.087037496,-0.1610125,0.0259875,0.010545386,0.0017113553,0.0060614888
1680009376029,1189364384451012,0.088,-0.150975,0.0229625,0.010545386,0.0017113553,0.0060614888
1680009376032,1189364386953252,0.088,-0.139975,0.022,0.010545386,0.0017113553,0.0060614888
1680009376034,1189364389455329,0.08305,-0.12705,0.022,0.010545386,0.0017113553,0.0060614888
1680009376038,1189364391957559,0.0779625,-0.120037496,0.0180125,0.010545386,0.0017113553,0.0060614888
1680009376041,1189364394459940,0.073975,-0.109037496,0.01705,0.010545386,0.0017113553,0.0060614888
1680009376043,1189364396962094,0.0699875,-0.0919875,0.014025,0.010545386,0.0017113553,0.0060614888
1680009376045,1189364399464248,0.066,-0.077,0.0119624995,0.010545386,0.0017113553,0.0060614888
1680009376048,1189364401966402,0.0620125,-0.062975,0.0089375,0.010545386,0.0017113553,0.0060614888
1680009376050,1189364404468555,0.058025,-0.04895,0.0100375,0.010545386,0.0017113553,0.0060614888
1680009376052,1189364406970786,0.0559625,-0.0339625,0.0100375,0.010545386,0.0017113553,0.0060614888
1680009376055,1189364409472940,0.0559625,-0.01705,0.0070125,0.010545386,0.0017113553,0.0060614888
1680009376057,1189364411975094,0.050049998,0.0,0.00495,0.010545386,0.0017113553,0.0060614888
1680009376061,1189364414477248,0.051975,0.01705,9.625E-4,0.010545386,0.0017113553,0.0060614888
1680009376063,1189364416979416,0.050049998,0.029975,9.625E-4,0.010537792,0.001708824,0.006061755
1680009376064,1189364419481569,0.04895,0.04895,-9.625E-4,0.010537792,0.001708824,0.006061755
1680009376067,1189364421983723,0.047025,0.066,-0.0020625,0.010537792,0.001708824,0.006061755
1680009376070,1189364424486185,0.0479875,0.080025,-0.0020625,0.010537792,0.001708824,0.006061755
1680009376072,1189364426988257,0.04895,0.0950125,-9.625E-4,0.010537792,0.001708824,0.006061755
1680009376074,1189364429490411,0.047025,0.109037496,-0.0020625,0.010537792,0.001708824,0.006061755
1680009376080,1189364431992641,0.047025,0.117975,-9.625E-4,0.010537792,0.001708824,0.006061755
1680009376081,1189364434494795,0.044,0.1280125,9.625E-4,0.010537792,0.001708824,0.006061755
1680009376083,1189364436996959,0.0400125,0.1310375,-0.0020625,0.010537792,0.001708824,0.006061755
1680009376084,1189364439499344,0.03795,0.14093749,-0.0020625,0.010537792,0.001708824,0.006061755
1680009376089,1189364442001498,0.036025,0.150975,0.0,0.010537792,0.001708824,0.006061755
1680009376090,1189364444503651,0.036025,0.1530375,0.0020625,0.010537792,0.001708824,0.006061755
1680009376092,1189364447005805,0.033,0.1579875,0.0,0.010537792,0.001708824,0.006061755
1680009376096,1189364449507964,0.0290125,0.161975,9.625E-4,0.010537792,0.001708824,0.006061755
1680009376097,1189364452010118,0.02805,0.157025,0.0020625,0.010537792,0.001708824,0.006061755
1680009376101,1189364454512349,0.0290125,0.1560625,0.003025,0.010537792,0.001708824,0.006061755
1680009376105,1189364457014503,0.0240625,0.16293749,0.0039875,0.010537792,0.001708824,0.006061755
1680009376105,1189364459516887,0.01705,0.15895,0.00495,0.010537792,0.001708824,0.006061755
1680009376107,1189364462019041,0.01595,0.1530375,0.0070125,0.010537792,0.001708824,0.006061755
1680009376112,1189364464521195,0.014025,0.1519375,0.011,0.010537792,0.001708824,0.006061755
1680009376113,1189364467023349,0.0119624995,0.1469875,0.014025,0.010537792,0.001708824,0.006061755
1680009376118,1189364469525478,0.007975,0.13805,0.01595,0.010537792,0.001708824,0.006061755
1680009376122,1189364472027708,0.003025,0.1340625,0.018975,0.010537792,0.001708824,0.006061755
1680009376125,1189364474529862,-0.003025,0.1249875,0.0210375,0.010537792,0.001708824,0.006061755
1680009376127,1189364477032016,-0.003025,0.1219625,0.025024999,0.010537792,0.001708824,0.006061755
1680009376128,1189364479534170,-0.003025,0.1120625,0.0259875,0.010537792,0.001708824,0.006061755
1680009376129,1189364482036315,-0.0070125,0.1029875,0.02695,0.010537792,0.001708824,0.006061755
1680009376130,1189364484538469,-0.0100375,0.095975,0.02805,0.010537792,0.001708824,0.006061755
1680009376132,1189364487040622,-0.011,0.0859375,0.0320375,0.010537792,0.001708824,0.006061755
1680009376135,1189364489543007,-0.014025,0.080025,0.0320375,0.010537792,0.001708824,0.006061755
1680009376138,1189364492045238,-0.01705,0.07095,0.0320375,0.010537792,0.001708824,0.006061755
1680009376140,1189364494547300,-0.0149875,0.05995,0.0350625,0.010537792,0.001708824,0.006061755
1680009376142,1189364497049531,-0.0210375,0.0570625,0.036025,0.010537792,0.001708824,0.006061755
1680009376144,1189364499551684,-0.0240625,0.058025,0.039049998,0.010537792,0.001708824,0.006061755
1680009376149,1189364502053814,-0.0210375,0.050049998,0.0419375,0.010537792,0.001708824,0.006061755
1680009376150,1189364504556199,-0.0210375,0.047025,0.0400125,0.010537792,0.001708824,0.006061755
1680009376155,1189364507058353,-0.0229625,0.0479875,0.044,0.010537792,0.001708824,0.006061755
1680009376156,1189364509560507,-0.01705,0.05995,0.04895,0.010537792,0.001708824,0.006061755
1680009376158,1189364512062660,-0.0240625,0.05995,0.0460625,0.010537792,0.001708824,0.006061755
1680009376159,1189364514564795,-0.0240625,0.0449625,0.0479875,0.010537792,0.001708824,0.006061755
1680009376162,1189364517066949,-0.0240625,0.0320375,0.050049998,0.010537792,0.001708824,0.006061755
1680009376164,1189364519569180,-0.0259875,0.029975,0.051975,0.010537792,0.001708824,0.006061755
1680009376167,1189364522071334,-0.0259875,0.0320375,0.0510125,0.010537792,0.001708824,0.006061755
1680009376169,1189364524573473,-0.025024999,0.0339625,0.0529375,0.010537792,0.001708824,0.006061755
1680009376173,1189364527075857,-0.0229625,0.0290125,0.055,0.010537792,0.001708824,0.006061755
1680009376175,1189364529578011,-0.018975,0.029975,0.0589875,0.010537792,0.001708824,0.006061755
1680009376177,1189364532080165,-0.018975,0.025024999,0.0589875,0.010537792,0.001708824,0.006061755
1680009376182,1189364534582304,-0.0210375,0.0290125,0.058025,0.010537792,0.001708824,0.006061755
1680009376184,1189364537084535,-0.0240625,0.0290125,0.061049998,0.010537792,0.001708824,0.006061755
1680009376187,1189364539586688,-0.0210375,0.025024999,0.061049998,0.010537792,0.001708824,0.006061755
1680009376188,1189364542088842,-0.0210375,0.02695,0.061049998,0.010537792,0.001708824,0.006061755
1680009376191,1189364544590967,-0.0229625,0.02695,0.062975,0.010537792,0.001708824,0.006061755
1680009376193,1189364547093121,-0.025024999,0.02695,0.0650375,0.010537792,0.001708824,0.006061755
1680009376195,1189364549595275,-0.02805,0.029975,0.0639375,0.010537792,0.001708824,0.006061755
1680009376197,1189364552097659,-0.02805,0.033,0.0669625,0.010537792,0.001708824,0.006061755
1680009376199,1189364554599813,-0.02805,0.0339625,0.0699875,0.010537792,0.001708824,0.006061755
1680009376202,1189364557102044,-0.02805,0.033,0.069025,0.010537792,0.001708824,0.006061755
1680009376204,1189364559604198,-0.0320375,0.039049998,0.069025,0.010537792,0.001708824,0.006061755
1680009376207,1189364562106352,-0.0320375,0.039049998,0.0699875,0.010537792,0.001708824,0.006061755
1680009376209,1189364564608506,-0.0339625,0.0430375,0.07095,0.010537792,0.001708824,0.006061755
1680009376212,1189364567110679,-0.0350625,0.040975,0.0730125,0.010537792,0.001708824,0.006061755
1680009376215,1189364569613063,-0.040975,0.0419375,0.0760375,0.010537792,0.001708824,0.006061755
1680009376217,1189364572115217,-0.0460625,0.0449625,0.0760375,0.010537792,0.001708824,0.006061755
1680009376219,1189364574617371,-0.0449625,0.0460625,0.0749375,0.010537792,0.001708824,0.006061755
1680009376222,1189364577119535,-0.0460625,0.0479875,0.077,0.010537792,0.001708824,0.006061755
1680009376225,1189364579621689,-0.04895,0.0449625,0.077,0.010537792,0.001708824,0.006061755
1680009376230,1189364582123842,-0.0529375,0.0449625,0.0790625,0.010537792,0.001708824,0.006061755
1680009376232,1189364584626068,-0.0529375,0.0479875,0.080025,0.010537792,0.001708824,0.006061755
1680009376234,1189364587364837,-0.0540375,0.047025,0.08195,0.010537792,0.001708824,0.006061755
1680009376236,1189364589630376,-0.0570625,0.0400125,0.08195,0.010537792,0.001708824,0.006061755
1680009376238,1189364592132761,-0.0589875,0.039049998,0.08305,0.010537792,0.001708824,0.006061755
1680009376240,1189364594634914,-0.0620125,0.0419375,0.08195,0.010537792,0.001708824,0.006061755
1680009376242,1189364597137068,-0.062975,0.0369875,0.08195,0.010537792,0.001708824,0.006061755
1680009376244,1189364599639289,-0.0669625,0.0350625,0.080025,0.010537792,0.001708824,0.006061755
1680009376247,1189364602141443,-0.0699875,0.0309375,0.0809875,0.010537792,0.001708824,0.006061755
1680009376250,1189364604643597,-0.073975,0.025024999,0.08195,0.010537792,0.001708824,0.006061755
1680009376252,1189364607145751,-0.0760375,0.0259875,0.077,0.010537792,0.001708824,0.006061755
1680009376254,1189364609647895,-0.0760375,0.0229625,0.077,0.010537792,0.001708824,0.006061755
1680009376257,1189364612150049,-0.0760375,0.0180125,0.077,0.010537792,0.001708824,0.006061755
1680009376259,1189364614652203,-0.0760375,0.01705,0.07205,0.010537792,0.001708824,0.006061755
1680009376262,1189364617154588,-0.0779625,0.01595,0.069025,0.010537792,0.001708824,0.006061755
1680009376266,1189364619656761,-0.0749375,0.0119624995,0.0680625,0.010537792,0.001708824,0.006061755
1680009376268,1189364622158914,-0.07095,0.0089375,0.066,0.010537792,0.001708824,0.006061755
1680009376270,1189364624661145,-0.0749375,0.0089375,0.0620125,0.010537792,0.001708824,0.006061755
1680009376273,1189364627163299,-0.07095,0.0089375,0.058025,0.010537792,0.001708824,0.006061755
1680009376274,1189364629665453,-0.0730125,0.013062499,0.0559625,0.010537792,0.001708824,0.006061755
1680009376277,1189364632167857,-0.0699875,0.0100375,0.0529375,0.010537792,0.001708824,0.006061755
1680009376279,1189364634670010,-0.0760375,0.0089375,0.0449625,0.010537792,0.001708824,0.006061755
1680009376282,1189364637172164,-0.0760375,0.0070125,0.0430375,0.010537792,0.001708824,0.006061755
1680009376285,1189364639674318,-0.0760375,0.007975,0.0369875,0.010537792,0.001708824,0.006061755
1680009376287,1189364642176491,-0.0749375,0.0100375,0.033,0.010537792,0.001708824,0.006061755
1680009376290,1189364644678645,-0.0749375,0.0089375,0.0290125,0.010537792,0.001708824,0.006061755
1680009376292,1189364647180799,-0.0760375,0.01595,0.02805,0.010537792,0.001708824,0.006061755
1680009376295,1189364649683029,-0.0749375,0.0210375,0.022,0.010537792,0.001708824,0.006061755
1680009376298,1189364652185183,-0.073975,0.0210375,0.01595,0.010537792,0.001708824,0.006061755
1680009376300,1189364654687568,-0.07095,0.0259875,0.013062499,0.010537792,0.001708824,0.006061755
1680009376304,1189364657189491,-0.07095,0.0290125,0.0100375,0.010537792,0.001708824,0.006061755
1680009376306,1189364659691645,-0.0699875,0.0320375,0.007975,0.010537792,0.001708824,0.006061755
1680009376307,1189364662194029,-0.0680625,0.033,0.0039875,0.010537792,0.001708824,0.006061755
1680009376310,1189364664696280,-0.069025,0.0320375,-0.0020625,0.010537792,0.001708824,0.006061755
1680009376312,1189364667198434,-0.0699875,0.039049998,0.0,0.010537792,0.001708824,0.006061755
1680009376315,1189364669700588,-0.066,0.0400125,-0.0020625,0.010537792,0.001708824,0.006061755
1680009376317,1189364672202742,-0.0680625,0.0419375,-0.00605,0.010537792,0.001708824,0.006061755
1680009376321,1189364674704905,-0.0669625,0.0449625,-0.011,0.010537792,0.001708824,0.006061755
1680009376323,1189364677207058,-0.0650375,0.047025,-0.014025,0.010537792,0.001708824,0.006061755
1680009376325,1189364679709443,-0.0650375,0.050049998,-0.01595,0.010537792,0.001708824,0.006061755
1680009376327,1189364682211592,-0.0639375,0.0529375,-0.01705,0.010537792,0.001708824,0.006061755
1680009376330,1189364684713746,-0.062975,0.0570625,-0.0210375,0.010537792,0.001708824,0.006061755
1680009376332,1189364687215900,-0.0620125,0.058025,-0.0229625,0.010537792,0.001708824,0.006061755
1680009376335,1189364689718054,-0.0620125,0.0639375,-0.0240625,0.010537792,0.001708824,0.006061755
1680009376338,1189364692220295,-0.062975,0.062975,-0.0259875,0.010537792,0.001708824,0.006061755
1680009376342,1189364694722449,-0.0620125,0.0620125,-0.02695,0.010537792,0.001708824,0.006061755
1680009376344,1189364697224834,-0.061049998,0.062975,-0.02805,0.010537792,0.001708824,0.006061755
1680009376345,1189364699726757,-0.0620125,0.0650375,-0.0309375,0.010537792,0.001708824,0.006061755
1680009376347,1189364702229141,-0.0620125,0.0639375,-0.0309375,0.010537792,0.001708824,0.006061755
1680009376350,1189364704731295,-0.05995,0.062975,-0.0320375,0.010537792,0.001708824,0.006061755
1680009376353,1189364707233526,-0.05995,0.0570625,-0.0309375,0.010537792,0.001708824,0.006061755
1680009376355,1189364709735680,-0.0570625,0.0559625,-0.033,0.010537792,0.001708824,0.006061755
1680009376357,1189364712237834,-0.0570625,0.055,-0.0369875,0.010537792,0.001708824,0.006061755
1680009376360,1189364714740002,-0.0540375,0.0529375,-0.03795,0.010537792,0.001708824,0.006061755
1680009376362,1189364717242155,-0.0559625,0.0460625,-0.03795,0.010537792,0.001708824,0.006061755
1680009376365,1189364719744309,-0.0570625,0.0419375,-0.0419375,0.010537792,0.001708824,0.006061755
1680009376367,1189364722246694,-0.0570625,0.039049998,-0.0449625,0.010537792,0.001708824,0.006061755
1680009376370,1189364724748829,-0.061049998,0.0350625,-0.047025,0.010537792,0.001708824,0.006061755
1680009376373,1189364727251060,-0.0620125,0.0320375,-0.0479875,0.010537792,0.001708824,0.006061755
1680009376375,1189364729753137,-0.0589875,0.02695,-0.04895,0.010537792,0.001708824,0.006061755
1680009376379,1189364732255367,-0.0620125,0.0229625,-0.0510125,0.010537792,0.001708824,0.006061755
1680009376382,1189364734757511,-0.066,0.01705,-0.0510125,0.010537792,0.001708824,0.006061755
1680009376383,1189364737259665,-0.0669625,0.01595,-0.04895,0.010537792,0.001708824,0.006061755
1680009376385,1189364739762050,-0.069025,0.014025,-0.04895,0.010537792,0.001708824,0.006061755
1680009376388,1189364742264203,-0.0749375,0.00605,-0.0479875,0.010537792,0.001708824,0.006061755
1680009376390,1189364744766357,-0.0760375,0.0,-0.047025,0.010537792,0.001708824,0.006061755
1680009376393,1189364747268487,-0.0790625,-0.0039875,-0.0460625,0.010537792,0.001708824,0.006061755
1680009376395,1189364749770641,-0.08305,-0.003025,-0.044,0.010537792,0.001708824,0.006061755
1680009376397,1189364752272795,-0.084975,-0.0039875,-0.044,0.010537792,0.001708824,0.006061755
1680009376399,1189364754775026,-0.0859375,-0.003025,-0.044,0.010537792,0.001708824,0.006061755
1680009376402,1189364757277185,-0.09405,-0.00495,-0.0430375,0.010537792,0.001708824,0.006061755
1680009376404,1189364759779338,-0.0950125,-0.0070125,-0.0419375,0.010537792,0.001708824,0.006061755
1680009376407,1189364762281492,-0.0950125,-0.011,-0.03795,0.010537792,0.001708824,0.006061755
1680009376410,1189364764783877,-0.0969375,-0.013062499,-0.036025,0.010537792,0.001708824,0.006061755
1680009376412,1189364767285790,-0.098037496,-0.0149875,-0.0369875,0.010537792,0.001708824,0.006061755
1680009376416,1189364769788175,-0.1010625,-0.01705,-0.0400125,0.010537792,0.001708824,0.006061755
1680009376418,1189364772290405,-0.1010625,-0.018975,-0.0400125,0.010537792,0.001708824,0.006061755
1680009376420,1189364774792559,-0.099,-0.018975,-0.03795,0.010537792,0.001708824,0.006061755
1680009376422,1189364777294713,-0.098037496,-0.0180125,-0.0419375,0.010537792,0.001708824,0.006061755
1680009376425,1189364779796896,-0.0969375,-0.022,-0.0460625,0.010537792,0.001708824,0.006061755
1680009376427,1189364782299050,-0.0999625,-0.025024999,-0.0460625,0.010537792,0.001708824,0.006061755
1680009376431,1189364784801204,-0.10395,-0.025024999,-0.0479875,0.010537792,0.001708824,0.006061755
1680009376433,1189364787303588,-0.10395,-0.0259875,-0.0559625,0.010537792,0.001708824,0.006061755
1680009376435,1189364789805757,-0.106975,-0.02695,-0.055,0.010537792,0.001708824,0.006061755
1680009376439,1189364792307911,-0.1109625,-0.02695,-0.0589875,0.010537792,0.001708824,0.006061755
1680009376441,1189364794810065,-0.1109625,-0.0309375,-0.0620125,0.010537792,0.001708824,0.006061755
1680009376443,1189364797312219,-0.11495,-0.029975,-0.0639375,0.010537792,0.001708824,0.006061755
1680009376445,1189364799814449,-0.1189375,-0.029975,-0.066,0.010537792,0.001708824,0.006061755
1680009376448,1189364802316834,-0.124025,-0.029975,-0.0669625,0.010537792,0.001708824,0.006061755
1680009376452,1189364804818757,-0.12595,-0.02805,-0.07205,0.010537792,0.001708824,0.006061755
1680009376455,1189364807321141,-0.132,-0.0259875,-0.0749375,0.010537792,0.001708824,0.006061755
