system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679997331959,1177320313166062,5.483,3.017,7.549
1679997331961,1177320315667985,5.483,3.018,7.549
1679997331963,1177320318170062,5.488,3.017,7.545
1679997331966,1177320320672216,5.488,3.018,7.545
1679997331969,1177320323174139,5.488,3.018,7.545
1679997331970,1177320325675980,5.488,3.019,7.545
1679997331974,1177320328178134,5.487,3.02,7.545
1679997331976,1177320330680211,5.487,3.021,7.545
1679997331979,1177320333182134,5.486,3.022,7.545
1679997331981,1177320335684273,5.486,3.02,7.546
1679997331984,1177320338186119,5.486,3.021,7.546
1679997331987,1177320340688196,5.485,3.022,7.545
1679997331988,1177320343190350,5.485,3.023,7.545
1679997331991,1177320345692273,5.485,3.024,7.545
1679997331995,1177320348194427,5.485,3.025,7.544
1679997331997,1177320350696503,5.485,3.026,7.544
1679997332002,1177320353198379,5.481,3.024,7.548
1679997332004,1177320355700302,5.481,3.024,7.548
1679997332005,1177320358202456,5.481,3.025,7.547
1679997332006,1177320360704609,5.482,3.025,7.547
1679997332008,1177320363206686,5.482,3.026,7.546
1679997332011,1177320365708609,5.483,3.026,7.546
1679997332014,1177320368210691,5.483,3.026,7.545
1679997332019,1177320370712614,5.479,3.026,7.548
1679997332020,1177320373214691,5.479,3.027,7.548
1679997332021,1177320375716845,5.48,3.027,7.547
1679997332024,1177320378218768,5.48,3.027,7.547
1679997332027,1177320380720859,5.481,3.027,7.546
1679997332029,1177320383222782,5.482,3.027,7.546
1679997332032,1177320385724859,5.482,3.027,7.545
1679997332035,1177320388226782,5.487,3.024,7.543
1679997332037,1177320390728840,5.488,3.024,7.542
1679997332039,1177320393230994,5.488,3.024,7.542
1679997332041,1177320395732917,5.488,3.024,7.542
1679997332044,1177320398235071,5.488,3.024,7.542
1679997332046,1177320400736893,5.488,3.025,7.542
1679997332049,1177320403238970,5.488,3.025,7.542
1679997332051,1177320405741124,5.489,3.021,7.543
1679997332055,1177320408243047,5.488,3.021,7.544
1679997332058,1177320410745138,5.487,3.022,7.544
1679997332059,1177320413247292,5.486,3.022,7.544
1679997332061,1177320415749215,5.485,3.023,7.545
1679997332064,1177320418251292,5.484,3.024,7.545
1679997332066,1177320420753215,5.483,3.025,7.546
1679997332070,1177320423255297,5.481,3.023,7.548
1679997332072,1177320425757451,5.48,3.024,7.549
1679997332074,1177320428259374,5.478,3.025,7.549
1679997332076,1177320430761451,5.477,3.026,7.55
1679997332079,1177320433263365,5.476,3.027,7.55
1679997332081,1177320435765442,5.475,3.028,7.551
1679997332085,1177320438267365,5.473,3.029,7.551
1679997332088,1177320440769442,5.474,3.029,7.551
1679997332090,1177320443271600,5.473,3.029,7.551
1679997332091,1177320445773523,5.472,3.03,7.552
1679997332095,1177320448275600,5.471,3.031,7.552
1679997332097,1177320450777523,5.47,3.032,7.552
1679997332099,1177320453279586,5.469,3.033,7.553
1679997332103,1177320455781740,5.469,3.034,7.553
1679997332107,1177320458283586,5.467,3.035,7.554
1679997332111,1177320460785740,5.466,3.035,7.554
1679997332112,1177320463287883,5.466,3.036,7.554
1679997332114,1177320465789806,5.465,3.037,7.554
1679997332115,1177320468291653,5.464,3.038,7.554
1679997332117,1177320470793806,5.464,3.039,7.554
1679997332119,1177320473295883,5.464,3.039,7.554
1679997332122,1177320475798042,5.461,3.042,7.555
1679997332124,1177320478299965,5.46,3.043,7.555
1679997332127,1177320480802042,5.46,3.043,7.555
1679997332128,1177320483303965,5.46,3.044,7.555
1679997332130,1177320485806042,5.46,3.045,7.555
1679997332135,1177320488307965,5.46,3.045,7.555
1679997332137,1177320490810042,5.46,3.046,7.555
1679997332139,1177320493312196,5.463,3.046,7.552
1679997332141,1177320495814124,5.464,3.047,7.551
1679997332147,1177320498316201,5.464,3.048,7.551
1679997332149,1177320500818124,5.464,3.048,7.55
1679997332150,1177320503320201,5.464,3.049,7.55
1679997332152,1177320505822129,5.464,3.05,7.549
1679997332153,1177320508324283,5.464,3.051,7.549
1679997332156,1177320510826360,5.466,3.05,7.548
1679997332159,1177320513328514,5.466,3.051,7.548
1679997332161,1177320515830360,5.466,3.052,7.547
1679997332163,1177320518332297,5.467,3.053,7.546
1679997332168,1177320520834451,5.467,3.054,7.546
1679997332169,1177320523336528,5.467,3.055,7.545
1679997332171,1177320525838451,5.468,3.056,7.545
1679997332174,1177320528340591,5.467,3.057,7.544
1679997332177,1177320530842437,5.468,3.058,7.544
1679997332179,1177320533344591,5.468,3.058,7.543
1679997332182,1177320535846745,5.469,3.059,7.542
1679997332185,1177320538348826,5.469,3.06,7.542
1679997332187,1177320540850672,5.47,3.061,7.541
1679997332188,1177320543352826,5.471,3.062,7.54
1679997332191,1177320545854749,5.469,3.066,7.54
1679997332193,1177320548356826,5.469,3.068,7.539
1679997332196,1177320550858749,5.47,3.068,7.538
1679997332198,1177320553360903,5.471,3.069,7.537
1679997332202,1177320555862980,5.471,3.07,7.536
1679997332204,1177320558364903,5.472,3.071,7.535
1679997332206,1177320560867000,5.472,3.072,7.535
1679997332209,1177320563368923,5.467,3.076,7.536
1679997332212,1177320565871000,5.467,3.078,7.536
1679997332214,1177320568373153,5.468,3.079,7.535
1679997332217,1177320570875071,5.468,3.08,7.535
1679997332220,1177320573377148,5.468,3.081,7.534
1679997332222,1177320575879302,5.469,3.082,7.533
1679997332224,1177320578381148,5.469,3.084,7.532
1679997332227,1177320580883061,5.469,3.087,7.531
1679997332229,1177320583385138,5.469,3.089,7.53
1679997332231,1177320585887369,5.469,3.09,7.529
1679997332233,1177320588389215,5.47,3.092,7.529
1679997332236,1177320590891379,5.47,3.093,7.528
1679997332239,1177320593393456,5.47,3.095,7.527
1679997332241,1177320595895379,5.47,3.097,7.526
1679997332244,1177320598397456,5.471,3.097,7.525
1679997332247,1177320600899374,5.471,3.099,7.524
1679997332249,1177320603401528,5.472,3.101,7.523
1679997332252,1177320605903605,5.472,3.102,7.523
1679997332254,1177320608405528,5.472,3.104,7.522
1679997332258,1177320610907605,5.472,3.106,7.521
1679997332260,1177320613409528,5.472,3.107,7.52
1679997332262,1177320615911605,5.471,3.108,7.521
1679997332264,1177320618413759,5.472,3.109,7.52
1679997332267,1177320620915682,5.472,3.11,7.519
1679997332271,1177320623417764,5.472,3.112,7.518
1679997332272,1177320625919687,5.473,3.113,7.517
1679997332274,1177320628421764,5.473,3.114,7.517
1679997332276,1177320630923687,5.474,3.115,7.516
1679997332279,1177320633425850,5.473,3.12,7.514
1679997332281,1177320635927927,5.474,3.121,7.513
1679997332285,1177320638429850,5.475,3.122,7.513
1679997332288,1177320640932004,5.475,3.123,7.512
1679997332289,1177320643434062,5.476,3.123,7.511
1679997332291,1177320645935908,5.477,3.124,7.51
1679997332296,1177320648438062,5.478,3.124,7.509
1679997332298,1177320650939985,5.477,3.127,7.508
1679997332300,1177320653442047,5.478,3.128,7.507
1679997332303,1177320655943970,5.479,3.128,7.507
1679997332304,1177320658446124,5.479,3.129,7.506
1679997332307,1177320660948201,5.48,3.129,7.506
1679997332309,1177320663450124,5.48,3.13,7.505
1679997332312,1177320665952168,5.481,3.131,7.504
1679997332314,1177320668454321,5.481,3.133,7.503
1679997332317,1177320670956244,5.481,3.134,7.503
1679997332319,1177320673458321,5.481,3.135,7.502
1679997332321,1177320675960244,5.481,3.136,7.502
1679997332325,1177320678462321,5.481,3.137,7.502
1679997332327,1177320680964245,5.481,3.137,7.501
1679997332329,1177320683466321,5.481,3.138,7.501
1679997332333,1177320685968470,5.479,3.139,7.502
1679997332336,1177320688470393,5.479,3.14,7.502
1679997332339,1177320690972470,5.478,3.141,7.502
1679997332340,1177320693474393,5.478,3.142,7.502
1679997332341,1177320695976470,5.477,3.143,7.502
1679997332344,1177320698478610,5.476,3.144,7.502
1679997332346,1177320700980533,5.476,3.145,7.502
1679997332349,1177320703482610,5.474,3.149,7.502
1679997332354,1177320705984764,5.473,3.15,7.502
1679997332355,1177320708486605,5.473,3.151,7.502
1679997332359,1177320710988528,5.472,3.152,7.502
1679997332361,1177320713490682,5.472,3.153,7.501
1679997332362,1177320715992759,5.472,3.154,7.501
1679997332363,1177320718494677,5.471,3.155,7.501
1679997332366,1177320720996754,5.467,3.159,7.502
1679997332370,1177320723498677,5.467,3.16,7.502
1679997332372,1177320726000754,5.467,3.161,7.501
1679997332374,1177320728502994,5.468,3.162,7.501
1679997332377,1177320731004840,5.469,3.162,7.499
1679997332379,1177320733506917,5.47,3.163,7.498
1679997332381,1177320736009071,5.472,3.164,7.497
1679997332383,1177320738510994,5.472,3.165,7.496
1679997332387,1177320741012855,5.474,3.166,7.494
1679997332388,1177320743515009,5.476,3.166,7.493
1679997332391,1177320746017163,5.478,3.166,7.491
1679997332394,1177320748519240,5.48,3.167,7.489
1679997332397,1177320751021187,5.483,3.167,7.488
1679997332399,1177320753523264,5.485,3.168,7.486
1679997332402,1177320756025187,5.49,3.167,7.482
1679997332404,1177320758527264,5.493,3.167,7.48
1679997332408,1177320761029177,5.495,3.168,7.479
1679997332410,1177320763531331,5.496,3.168,7.477
1679997332412,1177320766033408,5.498,3.169,7.476
1679997332415,1177320768535331,5.499,3.169,7.475
1679997332417,1177320771037408,5.5,3.17,7.473
1679997332420,1177320773539322,5.504,3.169,7.471
1679997332421,1177320776041399,5.504,3.17,7.47
1679997332425,1177320778543552,5.505,3.171,7.47
1679997332427,1177320781045476,5.505,3.171,7.47
1679997332429,1177320783547624,5.504,3.172,7.47
1679997332431,1177320786049701,5.503,3.173,7.47
1679997332433,1177320788551547,5.502,3.174,7.47
1679997332437,1177320791053471,5.503,3.17,7.472
1679997332438,1177320793555624,5.502,3.17,7.472
1679997332441,1177320796057783,5.5,3.171,7.473
1679997332445,1177320798559860,5.498,3.172,7.474
1679997332448,1177320801061783,5.496,3.173,7.475
1679997332450,1177320803563860,5.494,3.174,7.476
1679997332451,1177320806065773,5.492,3.176,7.477
1679997332455,1177320808567850,5.491,3.174,7.478
1679997332457,1177320811070004,5.489,3.175,7.479
1679997332461,1177320813571927,5.488,3.176,7.48
1679997332462,1177320816074009,5.486,3.177,7.481
1679997332463,1177320818575932,5.485,3.177,7.482
1679997332467,1177320821078009,5.483,3.178,7.483
1679997332470,1177320823579932,5.482,3.178,7.483
1679997332471,1177320826082004,5.482,3.182,7.482
1679997332473,1177320828584158,5.482,3.182,7.482
1679997332476,1177320831086081,5.481,3.182,7.482
1679997332478,1177320833588235,5.481,3.182,7.482
1679997332482,1177320836090129,5.481,3.182,7.482
1679997332486,1177320838592206,5.481,3.182,7.482
1679997332488,1177320841094360,5.482,3.182,7.482
1679997332490,1177320843596283,5.477,3.186,7.484
1679997332492,1177320846098365,5.477,3.187,7.484
1679997332496,1177320848600288,5.477,3.187,7.483
1679997332498,1177320851102442,5.478,3.187,7.483
1679997332499,1177320853604519,5.478,3.187,7.483
1679997332502,1177320856106365,5.478,3.187,7.482
1679997332503,1177320858608509,5.478,3.188,7.482
1679997332507,1177320861110663,5.473,3.192,7.484
1679997332508,1177320863612586,5.472,3.193,7.484
1679997332511,1177320866114663,5.472,3.193,7.484
1679997332513,1177320868616600,5.472,3.194,7.484
1679997332516,1177320871118677,5.471,3.195,7.484
1679997332520,1177320873620600,5.471,3.195,7.484
1679997332522,1177320876122677,5.47,3.196,7.485
1679997332526,1177320878624811,5.466,3.196,7.487
1679997332528,1177320881126735,5.465,3.197,7.488
1679997332530,1177320883628811,5.464,3.198,7.488
1679997332532,1177320886130735,5.463,3.2,7.488
1679997332534,1177320888632811,5.462,3.201,7.489
1679997332537,1177320891134979,5.46,3.202,7.489
1679997332539,1177320893636902,5.459,3.204,7.489
1679997332542,1177320896138979,5.456,3.201,7.493
1679997332545,1177320898640902,5.454,3.202,7.494
1679997332548,1177320901142965,5.453,3.203,7.494
1679997332549,1177320903644888,5.452,3.204,7.494
1679997332553,1177320906147273,5.452,3.205,7.494
1679997332554,1177320908649119,5.451,3.205,7.495
1679997332558,1177320911151042,5.45,3.206,7.495
1679997332560,1177320913653196,5.447,3.209,7.496
1679997332562,1177320916155273,5.447,3.209,7.496
1679997332566,1177320918657119,5.446,3.21,7.496
1679997332570,1177320921159350,5.446,3.21,7.496
1679997332571,1177320923661403,5.446,3.211,7.496
1679997332575,1177320926163326,5.446,3.211,7.496
1679997332576,1177320928665403,5.446,3.211,7.496
1679997332579,1177320931167326,5.451,3.206,7.494
1679997332580,1177320933669403,5.452,3.206,7.493
1679997332582,1177320936171326,5.452,3.206,7.493
1679997332584,1177320938673480,5.452,3.207,7.493
1679997332587,1177320941175557,5.452,3.208,7.493
1679997332589,1177320943677480,5.452,3.209,7.492
1679997332591,1177320946179571,5.452,3.209,7.492
1679997332596,1177320948681494,5.459,3.207,7.487
1679997332601,1177320951183571,5.46,3.208,7.487
1679997332603,1177320953685494,5.46,3.209,7.487
1679997332605,1177320956187653,5.459,3.21,7.486
1679997332606,1177320958689730,5.458,3.212,7.486
1679997332609,1177320961191653,5.457,3.213,7.487
1679997332610,1177320963693807,5.456,3.214,7.487
1679997332612,1177320966195653,5.458,3.211,7.487
1679997332615,1177320968697730,5.457,3.212,7.487
1679997332617,1177320971199961,5.455,3.213,7.488
1679997332619,1177320973702037,5.454,3.214,7.489
1679997332621,1177320976203889,5.452,3.215,7.49
1679997332624,1177320978706042,5.45,3.216,7.491
1679997332628,1177320981207966,5.448,3.217,7.492
1679997332629,1177320983710042,5.447,3.215,7.493
1679997332633,1177320986211990,5.445,3.215,7.494
1679997332637,1177320988714143,5.443,3.216,7.495
1679997332638,1177320991216220,5.442,3.216,7.497
1679997332639,1177320993718143,5.44,3.217,7.498
1679997332642,1177320996220220,5.439,3.217,7.498
1679997332644,1177320998722162,5.437,3.217,7.499
1679997332647,1177321001224239,5.441,3.22,7.496
1679997332649,1177321003726162,5.44,3.22,7.496
1679997332655,1177321006228301,5.44,3.22,7.496
1679997332656,1177321008730378,5.439,3.22,7.496
1679997332658,1177321011232301,5.439,3.22,7.497
1679997332660,1177321013734378,5.44,3.22,7.496
1679997332661,1177321016236301,5.44,3.22,7.496
1679997332664,1177321018738378,5.443,3.226,7.492
1679997332667,1177321021240609,5.444,3.226,7.491
1679997332670,1177321023742455,5.445,3.227,7.49
1679997332672,1177321026244532,5.446,3.227,7.489
1679997332674,1177321028746686,5.447,3.227,7.488
1679997332677,1177321031248528,5.449,3.227,7.487
1679997332679,1177321033750451,5.45,3.227,7.486
1679997332682,1177321036252605,5.448,3.228,7.487
1679997332687,1177321038754739,5.449,3.229,7.486
1679997332690,1177321041256816,5.45,3.229,7.485
1679997332692,1177321043758739,5.451,3.23,7.484
1679997332693,1177321046260816,5.452,3.23,7.483
1679997332695,1177321048762739,5.454,3.231,7.481
1679997332697,1177321051264826,5.455,3.232,7.48
1679997332700,1177321053766980,5.454,3.228,7.482
1679997332702,1177321056268903,5.455,3.229,7.482
1679997332705,1177321058770980,5.456,3.229,7.481
1679997332708,1177321061272879,5.457,3.23,7.48
1679997332710,1177321063774956,5.457,3.23,7.479
1679997332712,1177321066276879,5.458,3.231,7.478
1679997332714,1177321068778956,5.459,3.231,7.477
1679997332717,1177321071281110,5.454,3.23,7.481
1679997332719,1177321073783038,5.455,3.231,7.481
1679997332721,1177321076285115,5.456,3.231,7.48
1679997332724,1177321078787038,5.457,3.231,7.479
1679997332727,1177321081289192,5.458,3.231,7.478
1679997332729,1177321083791273,5.459,3.231,7.477
1679997332732,1177321086293197,5.46,3.232,7.476
1679997332736,1177321088795273,5.46,3.232,7.476
1679997332738,1177321091297197,5.461,3.233,7.475
1679997332739,1177321093799287,5.462,3.233,7.475
1679997332741,1177321096301211,5.463,3.233,7.474
1679997332745,1177321098803364,5.464,3.233,7.473
1679997332748,1177321101305441,5.465,3.234,7.472
1679997332750,1177321103807388,5.466,3.234,7.471
1679997332751,1177321106309542,5.473,3.235,7.466
1679997332754,1177321108811388,5.474,3.236,7.465
1679997332757,1177321111313465,5.474,3.237,7.464
1679997332760,1177321113815619,5.474,3.238,7.464
1679997332766,1177321116317773,5.474,3.239,7.463
1679997332768,1177321118819619,5.474,3.24,7.463
1679997332769,1177321121321773,5.473,3.241,7.463
1679997332771,1177321123823696,5.478,3.239,7.46
1679997332772,1177321126325773,5.477,3.24,7.46
1679997332775,1177321128827696,5.476,3.242,7.46
1679997332778,1177321131329850,5.475,3.243,7.46
1679997332780,1177321133831927,5.474,3.245,7.461
1679997332783,1177321136333855,5.473,3.246,7.461
1679997332787,1177321138835932,5.472,3.247,7.461
1679997332789,1177321141337855,5.469,3.248,7.463
1679997332790,1177321143839932,5.467,3.249,7.464
1679997332792,1177321146341855,5.466,3.25,7.464
1679997332795,1177321148843989,5.465,3.251,7.465
1679997332799,1177321151346066,5.464,3.252,7.465
1679997332801,1177321153847989,5.463,3.253,7.466
1679997332803,1177321156350066,5.462,3.253,7.466
1679997332805,1177321158851980,5.461,3.249,7.469
1679997332808,1177321161354057,5.46,3.249,7.469
1679997332811,1177321163856288,5.459,3.25,7.469
1679997332813,1177321166358134,5.458,3.25,7.47
1679997332815,1177321168860211,5.458,3.251,7.47
1679997332817,1177321171362365,5.457,3.251,7.47
1679997332821,1177321173864288,5.457,3.252,7.47
1679997332823,1177321176366134,5.46,3.251,7.468
1679997332826,1177321178868278,5.46,3.251,7.468
1679997332830,1177321181370432,5.46,3.251,7.468
1679997332831,1177321183872508,5.46,3.252,7.468
1679997332832,1177321186374432,5.46,3.252,7.468
1679997332834,1177321188876508,5.46,3.252,7.468
1679997332837,1177321191378437,5.46,3.253,7.468
1679997332839,1177321193880513,5.461,3.252,7.467
1679997332844,1177321196382437,5.461,3.252,7.467
1679997332846,1177321198884590,5.461,3.252,7.467
1679997332847,1177321201386677,5.461,3.253,7.467
1679997332849,1177321203888600,5.461,3.253,7.466
1679997332852,1177321206390677,5.461,3.254,7.466
1679997332855,1177321208892600,5.461,3.255,7.466
1679997332859,1177321211394681,5.464,3.255,7.464
1679997332861,1177321213896835,5.464,3.255,7.463
1679997332862,1177321216398758,5.464,3.256,7.463
1679997332866,1177321218900835,5.464,3.257,7.463
1679997332869,1177321221402989,5.464,3.258,7.463
1679997332870,1177321223904859,5.464,3.258,7.462
1679997332872,1177321226406782,5.464,3.259,7.462
