system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1679997292648,1177281003793953,-0.0284625,0.324225,-0.152075
1679997292651,1177281006295876,-0.051425,0.3881625,-0.1450625
1679997292653,1177281008797722,-0.0814,0.473275,-0.1420375
1679997292656,1177281011299891,-0.1194875,0.5512375,-0.152075
1679997292659,1177281013801968,-0.1595,0.6191625,-0.1750375
1679997292664,1177281016304122,-0.2074875,0.676225,-0.223025
1679997292666,1177281018805968,-0.250525,0.75515,-0.27005
1679997292668,1177281021308126,-0.28545,0.87615,-0.308
1679997292670,1177281023810049,-0.3095125,1.0242375,-0.3350875
1679997292672,1177281026312126,-0.337425,1.182225,-0.3540625
1679997292673,1177281028814049,-0.3634125,1.3332,-0.3641
1679997292676,1177281031316126,-0.381425,1.468225,-0.377025
1679997292678,1177281033818314,-0.39545,1.57025,-0.3870625
1679997292681,1177281036320237,-0.4114,1.633225,-0.388025
1679997292685,1177281038822314,-0.4224,1.6472499,-0.385
1679997292687,1177281041324237,-0.4274875,1.6182375,-0.374
1679997292689,1177281043826314,-0.4244625,1.540275,-0.3641
1679997292691,1177281046328237,-0.420475,1.4322,-0.3491125
1679997292693,1177281048830314,-0.4134625,1.2952499,-0.3271125
1679997292697,1177281051332468,-0.3944875,1.132175,-0.3070375
1679997292700,1177281053834401,-0.370425,0.9442125,-0.278025
1679997292702,1177281056336478,-0.338525,0.7462125,-0.242
1679997292703,1177281058838401,-0.294525,0.52525,-0.207075
1679997292707,1177281061340478,-0.239525,0.291225,-0.17407499
1679997292709,1177281063842401,-0.1815,0.052249998,-0.1331
1679997292711,1177281066344564,-0.112475,-0.17985,-0.0961125
1679997292713,1177281068846641,-0.0504625,-0.3947625,-0.053075
1679997292716,1177281071348564,0.0165,-0.58575,-0.003025
1679997292719,1177281073850641,0.082499996,-0.7497875,0.0429
1679997292721,1177281076352579,0.1395625,-0.88275,0.089925
1679997292724,1177281078854656,0.189475,-0.9887625,0.1299375
1679997292727,1177281081356579,0.233475,-1.06975,0.161975
1679997292729,1177281083858733,0.2655125,-1.12475,0.187
1679997292731,1177281086360819,0.2905375,-1.154725,0.2129875
1679997292733,1177281088862742,0.305525,-1.160775,0.2349875
1679997292738,1177281091364895,0.3095125,-1.1488125,0.2448875
1679997292739,1177281093866742,0.30153748,-1.1198,0.2509375
1679997292741,1177281096368805,0.2954875,-1.08075,0.2509375
1679997292744,1177281098870958,0.2795375,-1.0247875,0.2479125
1679997292747,1177281101373112,0.25959998,-0.94985,0.2369125
1679997292749,1177281103874958,0.2385625,-0.8658375,0.221925
1679997292751,1177281106377112,0.211475,-0.7668375,0.20899999
1679997292754,1177281108879040,0.190575,-0.670725,0.1898875
1679997292756,1177281111381117,0.168575,-0.5768125,0.1720125
1679997292758,1177281113883040,0.1395625,-0.472725,0.1489125
1679997292761,1177281116385194,0.1175625,-0.37785,0.1249875
1679997292764,1177281118887049,0.0955625,-0.28985,0.1029875
1679997292767,1177281121389203,0.07755,-0.21175,0.0798875
1679997292768,1177281123891049,0.058575,-0.1408,0.0529375
1679997292771,1177281126393203,0.047575,-0.0867625,0.0339625
1679997292776,1177281128895362,0.0345125,-0.054725,0.0169125
1679997292778,1177281131397439,0.030524999,-0.0287375,0.0028875
1679997292780,1177281133899285,0.02255,-0.016775,-0.013062499
1679997292783,1177281136401439,0.0176,-0.0287375,-0.022
1679997292785,1177281138903362,0.019524999,-0.0528,-0.0301125
1679997292787,1177281141405208,0.0265375,-0.0867625,-0.036025
1679997292789,1177281143907593,0.0325875,-0.131725,-0.042075
1679997292791,1177281146409516,0.047575,-0.1838375,-0.0430375
1679997292794,1177281148911593,0.063525,-0.2437875,-0.042075
1679997292796,1177281151413439,0.07755,-0.3067625,-0.0451
1679997292799,1177281153915593,0.0974875,-0.3697375,-0.044
1679997292801,1177281156417516,0.1166,-0.4357375,-0.0479875
1679997292803,1177281158919593,0.13859999,-0.5017375,-0.0490875
1679997292806,1177281161421747,0.1634875,-0.56374997,-0.0521125
1679997292809,1177281163923679,0.18053749,-0.6177875,-0.0510125
1679997292814,1177281166425756,0.19855,-0.66385,-0.0510125
1679997292815,1177281168927679,0.211475,-0.709775,-0.0540375
1679997292817,1177281171429756,0.22247499,-0.7458,-0.0521125
1679997292818,1177281173931694,0.23155,-0.7767375,-0.0521125
1679997292821,1177281176433848,0.2376,-0.803825,-0.0479875
1679997292824,1177281178935925,0.2404875,-0.82885,-0.044
1679997292827,1177281181437848,0.239525,-0.8408125,-0.039049998
1679997292829,1177281183939920,0.239525,-0.8487875,-0.033
1679997292832,1177281186441843,0.2385625,-0.847825,-0.02805
1679997292833,1177281188943920,0.2305875,-0.8448,-0.020075
1679997292836,1177281191445843,0.22247499,-0.82774997,-0.013062499
1679997292839,1177281193947997,0.2184875,-0.80685,-0.0050875
1679997292841,1177281196450069,0.2105125,-0.7778375,9.625E-4
1679997292843,1177281198951992,0.206525,-0.748825,0.0070125
1679997292846,1177281201454069,0.1964875,-0.725725,0.0119624995
1679997292850,1177281203955992,0.1885125,-0.69575,0.0149875
1679997292852,1177281206458060,0.1815,-0.665775,0.01595
1679997292854,1177281208959983,0.173525,-0.632775,0.0149875
1679997292857,1177281211462137,0.168575,-0.59675,0.011
1679997292858,1177281213964213,0.1615625,-0.561825,0.001925
1679997292861,1177281216466367,0.1535875,-0.5258,-0.0100375
1679997292864,1177281218968213,0.1485,-0.48675,-0.0210375
1679997292867,1177281221470137,0.1395625,-0.4497625,-0.0341
1679997292869,1177281223972214,0.13255,-0.4087875,-0.0451
1679997292871,1177281226474444,0.12155,-0.36685,-0.0570625
1679997292874,1177281228976289,0.1095875,-0.330825,-0.0710875
1679997292876,1177281231478366,0.102575,-0.296725,-0.08305
1679997292879,1177281233980520,0.08855,-0.2597375,-0.09405
1679997292881,1177281236482443,0.0765875,-0.231825,-0.1060125
1679997292885,1177281238984299,0.0675125,-0.2028125,-0.11
1679997292889,1177281241486453,0.0565125,-0.1848,-0.120037496
1679997292890,1177281243988607,0.0506,-0.17875,-0.1291125
1679997292892,1177281246490684,0.0435875,-0.17379999,-0.1359875
1679997292895,1177281248992593,0.041525,-0.1747625,-0.1370875
1679997292897,1177281251494670,0.0385,-0.1747625,-0.1401125
1679997292899,1177281253996593,0.0375375,-0.17985,-0.1401125
1679997292901,1177281256498439,0.0375375,-0.19085,-0.1401125
1679997292905,1177281259000824,0.0396,-0.20185,-0.13805
1679997292907,1177281261502756,0.0424875,-0.21779999,-0.135025
1679997292909,1177281264004833,0.0495,-0.225775,-0.1310375
1679997292911,1177281266506756,0.0515625,-0.2278375,-0.1291125
1679997292915,1177281269008852,0.0545875,-0.2267375,-0.1291125
1679997292917,1177281271510775,0.0595375,-0.2297625,-0.1310375
1679997292919,1177281274012852,0.0595375,-0.220825,-0.1280125
1679997292921,1177281276515006,0.057475,-0.2028125,-0.1230625
1679997292926,1177281279016920,0.0506,-0.19085,-0.119075
1679997292928,1177281281518997,0.041525,-0.164725,-0.11
1679997292930,1177281284020920,0.0314875,-0.121825,-0.0930875
1679997292932,1177281286522997,0.014575,-0.0518375,-0.07205
1679997292935,1177281289024920,-0.008525,0.0312125,-0.0430375
1679997292937,1177281291526987,-0.0364375,0.111237496,-0.0121
1679997292939,1177281294029141,-0.0594,0.1791625,0.012925
1679997292941,1177281296531064,-0.0804375,0.214225,0.0319
1679997292945,1177281299033141,-0.09845,0.2041875,0.0400125
1679997292947,1177281301535074,-0.106425,0.175175,0.0468875
1679997292949,1177281304037228,-0.1034,0.1342,0.04895
1679997292951,1177281306539305,-0.0944625,0.0801625,0.0468875
1679997292955,1177281309041228,-0.079475,0.014162499,0.0449625
1679997292957,1177281311543305,-0.0584375,-0.07975,0.040975
1679997292959,1177281314045223,-0.0345125,-0.181775,0.033
1679997292964,1177281316547300,-4.125E-4,-0.2737625,0.029975
1679997292967,1177281319049223,0.030524999,-0.36781248,0.023924999
1679997292969,1177281321551377,0.058575,-0.4607625,0.0169125
1679997292970,1177281324053444,0.0836,-0.539825,0.0119624995
1679997292972,1177281326555367,0.1065625,-0.6018375,0.00495
1679997292974,1177281329057444,0.1265,-0.66385,-0.0020625
1679997292976,1177281331559367,0.1445125,-0.7308125,-0.00605
1679997292978,1177281334061444,0.15853749,-0.781825,-0.0121
1679997292982,1177281336563583,0.16555,-0.8237625,-0.0259875
1679997292985,1177281339065506,0.1725625,-0.85085,-0.0400125
1679997292988,1177281341567583,0.1775125,-0.86185,-0.0540375
1679997292989,1177281344069506,0.179575,-0.847825,-0.0699875
1679997292992,1177281346571669,0.1755875,-0.8017625,-0.086075
1679997292994,1177281349073515,0.167475,-0.726825,-0.100099996
1679997292996,1177281351575592,0.1505625,-0.62479997,-0.109037496
1679997293001,1177281354077823,0.1265,-0.49885,-0.1170125
1679997293003,1177281356579669,0.0946,-0.35475,-0.122099996
1679997293004,1177281359081746,0.0616,-0.1997875,-0.12705
1679997293007,1177281361583900,0.02255,-0.032725,-0.1359875
1679997293008,1177281364085823,-0.0224125,0.1252625,-0.141075
1679997293011,1177281366587669,-0.0724625,0.28325,-0.1420375
1679997293015,1177281369089809,-0.113437496,0.429275,-0.1420375
1679997293017,1177281371591963,-0.1524875,0.5632,-0.1420375
1679997293019,1177281374094040,-0.194425,0.6741625,-0.13805
1679997293021,1177281376595963,-0.2314125,0.76725,-0.119075
1679997293027,1177281379098016,-0.2655125,0.8311875,-0.07205
1679997293032,1177281381599939,-0.29947498,0.84315,-0.0070125
1679997293032,1177281384102016,-0.315425,0.8061625,0.051975
1679997293032,1177281386604170,-0.3194125,0.71115,0.095975
1679997293034,1177281389106093,-0.2985125,0.54821247,0.1329625
1679997293037,1177281391608184,-0.261525,0.3432,0.16293749
1679997293039,1177281394110107,-0.2105125,0.0941875,0.19195
1679997293041,1177281396612184,-0.145475,-0.187825,0.2209625
1679997293045,1177281399114107,-0.0715,-0.4907375,0.2509375
1679997293048,1177281401616184,0.0125124995,-0.803825,0.271975
1679997293048,1177281404118357,0.102575,-1.1097625,0.29095
1679997293051,1177281406620280,0.1964875,-1.407725,0.3119875
1679997293055,1177281409122357,0.2805,-1.6918,0.3359125
1679997293056,1177281411624280,0.3595625,-1.9438375,0.35694999
1679997293059,1177281414126343,0.432575,-2.156825,0.3799125
1679997293061,1177281416628266,0.492525,-2.3258126,0.3939375
1679997293065,1177281419130420,0.5405125,-2.4498374,0.40301248
1679997293067,1177281421632497,0.57255,-2.52285,0.3999875
1679997293069,1177281424134415,0.5845125,-2.5488374,0.397925
1679997293071,1177281426636492,0.580525,-2.5137749,0.3969625
1679997293076,1177281429138415,0.5665,-2.431825,0.3909125
1679997293079,1177281431640492,0.542575,-2.3068376,0.3779875
1679997293085,1177281434142343,0.509575,-2.1297374,0.3559875
1679997293085,1177281436644497,0.4665375,-1.91785,0.33495
1679997293086,1177281439146574,0.4145625,-1.6787375,0.3169375
1679997293088,1177281441648727,0.3595625,-1.4128125,0.2888875
1679997293089,1177281444150574,0.30153748,-1.133825,0.2619375
1679997293093,1177281446652473,0.239525,-0.8487875,0.2380125
1679997293099,1177281449154627,0.1815,-0.56485,0.2179375
1679997293099,1177281451656703,0.1166,-0.297825,0.188925
1679997293100,1177281454158627,0.0565125,-0.055825,0.1678875
1679997293102,1177281456660703,-0.0055,0.1711875,0.161975
1679997293106,1177281459162852,-0.0605,0.37125,0.1678875
1679997293108,1177281461664698,-0.1155,0.539275,0.194975
1679997293109,1177281464166622,-0.1654125,0.670175,0.221925
1679997293114,1177281466668765,-0.2134,0.7492375,0.26895
1679997293116,1177281469170919,-0.250525,0.74525,0.3419625
1679997293118,1177281471672765,-0.266475,0.6422625,0.4059
1679997293120,1177281474174919,-0.2684,0.5432625,0.4409625
1679997293122,1177281476676996,-0.249425,0.429275,0.4549875
1679997293124,1177281479178934,-0.216425,0.3031875,0.4549875
1679997293127,1177281481680780,-0.1775125,0.1772375,0.4439875
1679997293129,1177281484182934,-0.134475,0.044275,0.42295
1679997293131,1177281486685011,-0.0884125,-0.0757625,0.396
1679997293135,1177281489186934,-0.043449998,-0.1918125,0.3729
1679997293137,1177281491689011,0.002475,-0.3018125,0.342925
1679997293139,1177281494190934,0.0405625,-0.3947625,0.3059375
1679997293141,1177281496693088,0.07755,-0.4637875,0.2649625
1679997293146,1177281499195237,0.1065625,-0.51975,0.2209625
1679997293148,1177281501697083,0.134475,-0.571725,0.1788875
1679997293151,1177281504199160,0.1505625,-0.6098125,0.139975
1679997293153,1177281506701314,0.1595,-0.64075,0.0829125
1679997293156,1177281509203242,0.1615625,-0.6578,0.040975
1679997293158,1177281511705088,0.1595,-0.654775,0.012925
1679997293163,1177281514207242,0.15853749,-0.615725,-0.0039875
1679997293164,1177281516709396,0.1524875,-0.555775,-0.011
1679997293165,1177281519211473,0.13653749,-0.506825,-0.0231
1679997293167,1177281521713372,0.1276,-0.4467375,-0.025024999
1679997293169,1177281524215449,0.1084875,-0.373725,-0.0240625
1679997293173,1177281526717372,0.085525,-0.2938375,-0.0081124995
1679997293175,1177281529219449,0.068475,-0.1838375,0.0089375
1679997293177,1177281531721603,0.0515625,-0.0748,0.02695
1679997293180,1177281534223526,0.03355,0.014162499,0.0468875
1679997293181,1177281536725603,0.014575,0.0801625,0.055
1679997293187,1177281539227526,-0.002475,0.110275,0.05995
1679997293189,1177281541729607,-0.0165,0.1342,0.062975
1679997293191,1177281544231530,-0.0204875,0.153175,0.0609125
1679997293193,1177281546733684,-0.0204875,0.16115,0.062975
1679997293197,1177281549235761,-0.0174625,0.164175,0.0719125
1679997293197,1177281551737684,-0.0094875,0.170225,0.0859375
1679997293199,1177281554239776,0.0015125,0.192225,0.0969375
1679997293201,1177281556741699,0.0094875,0.2022625,0.11495
1679997293205,1177281559243776,0.0155375,0.1772375,0.1359875
1679997293206,1177281561745699,0.0176,0.10615,0.1579875
1679997293209,1177281564247838,0.0125124995,0.0092124995,0.1859
1679997293212,1177281566749914,0.0105875,-0.1007875,0.2228875
1679997293215,1177281569251838,0.0165,-0.2267375,0.254925
1679997293217,1177281571753914,0.0265375,-0.3507625,0.2759625
1679997293221,1177281574255814,0.0405625,-0.4808375,0.2959
1679997293222,1177281576757891,0.0595375,-0.6018375,0.3040125
1679997293232,1177281579260054,0.082499996,-0.69685,0.3059375
1679997293232,1177281581761014,0.1065625,-0.7657375,0.2949375
1679997293233,1177281584261977,0.1255375,-0.8078125,0.2809125
1679997293235,1177281586765977,0.140525,-0.8118,0.2679875
1679997293237,1177281589268054,0.156475,-0.78375,0.243925
1679997293238,1177281591769977,0.1595,-0.7228375,0.2129875
1679997293239,1177281594272054,0.1555125,-0.6507875,0.1739375
1679997293243,1177281596774222,0.15455,-0.577775,0.1329625
1679997293246,1177281599276145,0.1505625,-0.5148,0.0798875
1679997293247,1177281601778222,0.134475,-0.4478375,0.0290125
1679997293249,1177281604280376,0.1145375,-0.3708375,-0.0039875
1679997293251,1177281606782275,0.0985875,-0.330825,-0.053075
1679997293255,1177281609284198,0.0925375,-0.3268375,-0.11
1679997293257,1177281611786352,0.0815375,-0.30085,-0.1390125
1679997293259,1177281614288506,0.068475,-0.27885,-0.168025
1679997293266,1177281616790371,0.05555,-0.252725,-0.1881
1679997293269,1177281619292448,0.041525,-0.2327875,-0.1991
1679997293269,1177281621794602,0.0325875,-0.2047375,-0.207075
1679997293271,1177281624305987,0.0286,-0.1607375,-0.21807499
1679997293272,1177281626798371,0.03355,-0.1057375,-0.24007499
1679997293276,1177281629300752,0.0314875,-0.0427625,-0.2490125
1679997293277,1177281631802675,0.0265375,0.02915,-0.2520375
1679997293279,1177281634304521,0.0204875,0.1051875,-0.24805
1679997293281,1177281636806675,0.0094875,0.176275,-0.2380125
1679997293285,1177281639308752,-4.125E-4,0.2222,-0.2220625
1679997293287,1177281641810684,-0.0125124995,0.26221249,-0.2101
1679997293289,1177281644312530,-0.024475,0.29315,-0.1920875
1679997293293,1177281646814915,-0.0345125,0.319275,-0.1700875
1679997293295,1177281649316838,-0.0394625,0.346225,-0.1530375
1679997293297,1177281651818906,-0.0424875,0.3672625,-0.1370875
1679997293301,1177281654320829,-0.0394625,0.3832125,-0.1260875
1679997293303,1177281656822906,-0.0385,0.39214998,-0.119075
1679997293306,1177281659324829,-0.0374,0.3752375,-0.11605
1679997293308,1177281661826987,-0.030524999,0.3542,-0.1170125
1679997293309,1177281664329064,-0.0224125,0.329175,-0.1181125
1679997293311,1177281666830987,-0.0165,0.296175,-0.1249875
1679997293315,1177281669333064,-0.0015125,0.2552,-0.143
1679997293317,1177281671834987,0.0125124995,0.208175,-0.1640375
1679997293319,1177281674337146,0.030524999,0.1442375,-0.18205
1679997293322,1177281676839223,0.0396,0.0702625,-0.198
1679997293325,1177281679341146,0.047575,-0.0177375,-0.207075
1679997293327,1177281681843223,0.0565125,-0.11275,-0.2030875
1679997293329,1177281684345141,0.0675125,-0.19373749,-0.1970375
1679997293332,1177281686847218,0.07755,-0.2597375,-0.190025
1679997293335,1177281689349371,0.08855,-0.31075,-0.187
1679997293339,1177281691851294,0.1005125,-0.3458125,-0.1841125
1679997293340,1177281694353376,0.1084875,-0.3818375,-0.185075
1679997293342,1177281696855299,0.1166,-0.4158,-0.1841125
1679997293346,1177281699357376,0.1225125,-0.4277625,-0.176
1679997293348,1177281701859299,0.1276,-0.4448125,-0.1720125
1679997293350,1177281704361376,0.134475,-0.4577375,-0.16499999
1679997293352,1177281706863520,0.1285625,-0.47575,-0.1480875
1679997293355,1177281709365443,0.1194875,-0.49981248,-0.121
1679997293357,1177281711867520,0.12155,-0.54175,-0.0919875
1679997293358,1177281714369443,0.1194875,-0.6018375,-0.058025
1679997293361,1177281716871520,0.113575,-0.6648125,-0.0180125
1679997293365,1177281719373463,0.1155,-0.748825,0.0169125
1679997293367,1177281721875617,0.1205875,-0.85085,0.0479875
1679997293370,1177281724377694,0.134475,-0.957825,0.0759
1679997293372,1177281726879617,0.1535875,-1.055725,0.0950125
1679997293376,1177281729381713,0.1815,-1.14785,0.1049125
1679997293379,1177281731883636,0.2074875,-1.2478125,0.1189375
1679997293380,1177281734385713,0.22659999,-1.3487375,0.139975
1679997293382,1177281736887636,0.2404875,-1.4507625,0.1599125
1679997293386,1177281739389790,0.25355,-1.528725,0.1788875
1679997293387,1177281741891867,0.2715625,-1.5797375,0.1969
1679997293389,1177281744393790,0.283525,-1.6047624,0.2118875
1679997293393,1177281746895881,0.2926,-1.62085,0.22
1679997293395,1177281749397804,0.300575,-1.6127375,0.22495
1679997293397,1177281751899881,0.3025,-1.584825,0.221925
1679997293399,1177281754401804,0.2915,-1.54275,0.227975
1679997293402,1177281756903958,0.277475,-1.4867874,0.232925
1679997293405,1177281759406050,0.26455,-1.42175,0.23595
1679997293407,1177281761907973,0.2495625,-1.352725,0.2299
1679997293410,1177281764410050,0.2376,-1.2588125,0.2239875
1679997293413,1177281766911973,0.2184875,-1.1268125,0.210925
1679997293416,1177281769414049,0.201575,-0.957825,0.1859
1679997293418,1177281771916280,0.18755,-0.76175,0.1519375
1679997293420,1177281774418126,0.1595,-0.5588,0.1159125
1679997293422,1177281776920203,0.1315875,-0.3608,0.0730125
1679997293426,1177281779422362,0.0935,-0.1808125,0.0259875
1679997293428,1177281781924285,0.0565125,-0.0317625,-0.025024999
1679997293430,1177281784426131,0.024475,0.0922625,-0.0790625
1679997293432,1177281786928208,-0.007425,0.19525,-0.1310375
1679997293435,1177281789430439,-0.0364375,0.2792625,-0.185075
1679997293437,1177281791932516,-0.062425,0.357225,-0.2349875
1679997293439,1177281794434362,-0.084425,0.41415,-0.2800875
1679997293442,1177281796936516,-0.1034,0.45319998,-0.322025
1679997293446,1177281799438439,-0.1194875,0.494175,-0.3559875
1679997293448,1177281801940319,-0.1304875,0.527175,-0.383075
1679997293451,1177281804442396,-0.14245,0.5542625,-0.3971
1679997293454,1177281806944627,-0.15345,0.5762625,-0.3900875
1679997293458,1177281809446703,-0.1604625,0.6001875,-0.3760625
1679997293459,1177281811948550,-0.16445,0.61325,-0.3641
1679997293461,1177281814450473,-0.1665125,0.632225,-0.34705
1679997293464,1177281816952627,-0.173525,0.6472125,-0.322025
1679997293466,1177281819454703,-0.172425,0.6551875,-0.2941125
1679997293468,1177281821956617,-0.173525,0.648175,-0.2611125
1679997293470,1177281824458770,-0.173525,0.6521625,-0.229075
1679997293472,1177281826960847,-0.1665125,0.65615,-0.1991
1679997293475,1177281829462770,-0.1705,0.660275,-0.1500125
1679997293477,1177281831964847,-0.17545,0.6912125,-0.069025
1679997293480,1177281834466785,-0.173525,0.69025,-0.0020625
1679997293482,1177281836968862,-0.1634875,0.6582125,0.0248875
1679997293485,1177281839471016,-0.1464375,0.582175,0.045925
1679997293490,1177281841972934,-0.1384625,0.48221248,0.0719125
1679997293491,1177281844475011,-0.1265,0.3991625,0.084975
1679997293493,1177281846976934,-0.1115125,0.3862375,0.078925
1679997293496,1177281849479011,-0.096525,0.4431625,0.062975
1679997293498,1177281851980934,-0.096525,0.4972,0.0429
1679997293499,1177281854483030,-0.0974875,0.560175,0.018975
1679997293502,1177281856985184,-0.1104125,0.63525,-0.00605
1679997293506,1177281859487030,-0.1324125,0.715275,-0.02805
1679997293508,1177281861989184,-0.1574375,0.80025,-0.039049998
1679997293511,1177281864491020,-0.183425,0.8922375,-0.042075
1679997293514,1177281866993251,-0.2134,0.978175,-0.050049998
1679997293516,1177281869495097,-0.24145,1.04115,-0.058025
1679997293517,1177281871997174,-0.26345,1.0621876,-0.0671
1679997293520,1177281874499343,-0.283525,1.0542125,-0.07205
1679997293522,1177281877001266,-0.2985125,1.022175,-0.075075
1679997293527,1177281879503112,-0.3025,0.9821625,-0.075075
1679997293528,1177281882005266,-0.29645,0.934175,-0.0790625
1679997293531,1177281884507410,-0.288475,0.8892125,-0.0851125
1679997293532,1177281887009487,-0.2704625,0.8292625,-0.100099996
1679997293536,1177281889511333,-0.24145,0.75322497,-0.122099996
1679997293537,1177281892013487,-0.2145,0.66316247,-0.152075
1679997293539,1177281894515410,-0.1824625,0.5531625,-0.1909875
1679997293542,1177281897017473,-0.1485,0.4412375,-0.231
1679997293547,1177281899519396,-0.1164625,0.318175,-0.2679875
1679997293548,1177281902021550,-0.0834625,0.1892,-0.3091
1679997293550,1177281904523627,-0.051425,0.054175,-0.3510375
1679997293552,1177281907025473,-0.018424999,-0.0708125,-0.3870625
1679997293556,1177281909527627,0.0066,-0.197725,-0.4140125
1679997293557,1177281912029550,0.0325875,-0.32285,-0.4360125
1679997293560,1177281914531627,0.0545875,-0.450725,-0.4420625
1679997293564,1177281917033545,0.0715,-0.5768125,-0.438075
1679997293567,1177281919535699,0.090475,-0.6997375,-0.4230875
1679997293568,1177281922037776,0.107525,-0.8108375,-0.4010875
1679997293570,1177281924539699,0.123475,-0.9068125,-0.3700125
1679997293572,1177281927041776,0.1395625,-0.9557625,-0.32505
1679997293576,1177281929543675,0.15455,-0.9978375,-0.286
1679997293578,1177281932045829,0.1725625,-1.0528375,-0.256025
1679997293580,1177281934547906,0.1885125,-1.09285,-0.2330625
1679997293582,1177281937049829,0.2074875,-1.1067375,-0.2101
1679997293586,1177281939551876,0.2195875,-1.0978,-0.187
1679997293589,1177281942053799,0.2145,-1.0657625,-0.1590875
1679997293590,1177281944555876,0.211475,-1.0107625,-0.1390125
1679997293593,1177281947057799,0.2035,-0.94985,-0.121
1679997293596,1177281949559947,0.1885125,-0.8897625,-0.1029875
1679997293597,1177281952062024,0.168575,-0.8267875,-0.0851125
1679997293601,1177281954563947,0.1395625,-0.7547375,-0.0650375
1679997293603,1177281957066024,0.1166,-0.6857125,-0.042075
1679997293606,1177281959567942,0.08855,-0.6098125,-0.020075
1679997293607,1177281962070019,0.06655,-0.5258,-0.0039875
1679997293609,1177281964572173,0.042625,-0.4437125,0.0199375
1679997293614,1177281967074096,0.020624999,-0.33673748,0.04895
1679997293616,1177281969576159,-0.007425,-0.21779999,0.08195
1679997293617,1177281972078082,-0.0334125,-0.104775,0.1170125
1679997293621,1177281974580159,-0.0603625,0.0092124995,0.1549625
1679997293623,1177281977082082,-0.0884125,0.1142625,0.1898875
1679997293626,1177281979584139,-0.112475,0.1992375,0.2239875
1679997293628,1177281982086293,-0.1274625,0.258225,0.2589125
1679997293630,1177281984588216,-0.1434125,0.2982375,0.2899875
1679997293632,1177281987090293,-0.14739999,0.3042875,0.3089625
1679997293638,1177281989592212,-0.1414875,0.2792625,0.32395
1679997293639,1177281992094289,-0.13145,0.2462625,0.3249125
1679997293640,1177281994596212,-0.1164625,0.198275,0.3260125
1679997293642,1177281997098289,-0.0994125,0.1381875,0.3309625
1679997293645,1177281999600443,-0.0743875,0.0512875,0.342925
1679997293647,1177282002102572,-0.040425,-0.0787875,0.3548875
1679997293651,1177282004604418,0.003575,-0.252725,0.364925
1679997293656,1177282007106341,0.0545875,-0.4387625,0.375925
1679997293657,1177282009608418,0.107525,-0.6087125,0.3779875
1679997293657,1177282012110606,0.15455,-0.7497875,0.3729
1679997293659,1177282014612529,0.196625,-0.869825,0.352
1679997293661,1177282017114606,0.229625,-0.9658,0.3179
1679997293666,1177282019616760,0.2545125,-1.0267125,0.27101249
1679997293668,1177282022118606,0.2605625,-1.0297375,0.2118875
1679997293670,1177282024620529,0.256575,-0.9838125,0.1519375
1679997293672,1177282027122606,0.2435125,-0.9007625,0.0889625
1679997293676,1177282029624760,0.2215125,-0.7898,0.033
1679997293678,1177282032126702,0.190575,-0.6788375,-0.0050875
1679997293680,1177282034628779,0.152625,-0.5627875,-0.0380875
1679997293682,1177282037130933,0.1145375,-0.4527875,-0.0620125
1679997293686,1177282039632779,0.07755,-0.3568125,-0.078099996
1679997293688,1177282042134933,0.04455,-0.2787125,-0.0760375
1679997293690,1177282044636851,0.0105875,-0.198825,-0.0699875
1679997293692,1177282047138928,0.0015125,-0.0378125,-0.098037496
1679997293696,1177282049640851,-0.007425,0.1892,-0.1511125
1679997293697,1177282052142928,-0.0254375,0.4321625,-0.190025
1679997293700,1177282054645068,-0.057475,0.693275,-0.2050125
1679997293702,1177282057146914,-0.09845,0.923175,-0.1940125
1679997293706,1177282059649068,-0.1414875,1.0582,-0.1661
1679997293708,1177282062150991,-0.17545,1.0881749,-0.1390125
1679997293709,1177282064653131,-0.1984125,1.0572375,-0.1280125
1679997293713,1177282067154977,-0.2024,1.0132375,-0.121
1679997293716,1177282069657054,-0.199375,0.9612625,-0.11605
1679997293718,1177282072159207,-0.19139999,0.9172625,-0.1040875
1679997293720,1177282074661126,-0.17847499,0.90227497,-0.0950125
1679997293722,1177282077163202,-0.1634875,0.9112125,-0.0851125
1679997293726,1177282079665356,-0.144375,0.92922497,-0.0891
1679997293727,1177282082167279,-0.13145,0.9422875,-0.10505
1679997293730,1177282084669126,-0.13145,0.95823747,-0.10505
1679997293732,1177282087171279,-0.134475,0.9961875,-0.100099996
1679997293737,1177282089673356,-0.1403875,1.083225,-0.0930875
1679997293739,1177282092175510,-0.139425,1.1251625,-0.0891
1679997293739,1177282094677356,-0.133375,1.0731875,-0.077
1679997293742,1177282097179519,-0.1263625,0.957275,-0.053075
1679997293747,1177282099681442,-0.100375,0.7722,-0.011
1679997293748,1177282102183519,-0.0594,0.561275,0.0309375
1679997293752,1177282104685442,-0.002475,0.3392125,0.064899996
1679997293753,1177282107187540,0.0545875,0.1552375,0.0908875
1679997293756,1177282109689694,0.1035375,0.015262499,0.1159125
1679997293758,1177282112191617,0.1376375,-0.0947375,0.1489125
1679997293763,1177282114693694,0.152625,-0.181775,0.188925
1679997293764,1177282117195617,0.151525,-0.2437875,0.2239875
1679997293766,1177282119697698,0.1425875,-0.3007125,0.2629
1679997293767,1177282122199621,0.130625,-0.3598375,0.293975
