system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679997296058,1177284411554145,0.159,-1.07,-2.833
1679997296059,1177284414056222,-0.966,-1.798,-4.194
1679997296062,1177284416558371,-1.483,-2.046,-4.137
1679997296066,1177284419060217,-1.418,-2.048,-3.479
1679997296068,1177284421562140,-1.356,-1.897,-2.52
1679997296070,1177284424064525,-1.405,-1.704,-1.247
1679997296072,1177284426566453,-1.373,-1.441,-0.342
1679997296077,1177284429068299,-1.289,-1.108,0.671
1679997296080,1177284431570376,-1.095,-0.802,1.318
1679997296081,1177284434072530,-0.807,-0.537,2.018
1679997296083,1177284436574457,-0.669,-0.189,2.773
1679997296086,1177284439076534,-0.407,0.089,2.86
1679997296088,1177284441578457,-0.103,0.164,3.273
1679997296090,1177284444080534,0.16,0.402,3.316
1679997296092,1177284446582457,0.631,0.613,3.167
1679997296096,1177284449084554,0.98,0.675,2.961
1679997296097,1177284451586708,1.101,0.478,2.576
1679997296099,1177284454088862,1.182,0.472,1.902
1679997296102,1177284456590799,1.387,0.453,1.47
1679997296107,1177284459092645,1.797,0.408,1.12
1679997296109,1177284461594799,2.152,0.283,1.136
1679997296110,1177284464096876,2.465,0.336,0.785
1679997296112,1177284466598799,2.9,0.348,0.638
1679997296117,1177284469100842,3.171,0.253,0.355
1679997296119,1177284471602995,3.195,0.307,0.346
1679997296121,1177284474104919,3.368,0.253,0.175
1679997296123,1177284476606765,3.201,0.048,0.222
1679997296127,1177284479108943,3.114,0.021,0.188
1679997296129,1177284481611020,3.055,0.129,0.155
1679997296131,1177284484113173,2.955,0.182,0.461
1679997296132,1177284486615096,2.516,-0.091,0.55
1679997296136,1177284489117173,2.365,-0.23,0.788
1679997296137,1177284491619096,1.506,-0.438,0.588
1679997296140,1177284494121173,1.331,-0.375,0.593
1679997296142,1177284496623096,0.639,-0.652,0.746
1679997296147,1177284499125173,1.064,0.023,1.102
1679997296149,1177284501627318,0.252,-0.35,0.696
1679997296150,1177284504129241,-0.614,-0.643,0.221
1679997296158,1177284506631318,-0.595,-0.295,0.469
1679997296162,1177284509133241,-0.277,-0.043,0.907
1679997296162,1177284511635328,-0.913,-0.078,0.598
1679997296163,1177284514137251,-0.567,0.335,0.561
1679997296163,1177284516639405,-0.359,0.708,0.442
1679997296165,1177284519141482,-0.885,0.604,0.201
1679997296167,1177284521643405,-1.179,0.73,0.098
1679997296169,1177284524145492,-0.82,1.046,-0.304
1679997296171,1177284526647415,-1.674,0.844,-0.133
1679997296176,1177284529149492,-1.466,1.05,-0.384
1679997296177,1177284531651415,-1.094,1.147,-0.239
1679997296181,1177284534153800,-0.71,1.435,0.204
1679997296181,1177284536655646,-0.12,1.627,0.172
1679997296186,1177284539157569,-0.621,1.328,-0.022
1679997296188,1177284541659723,-1.094,0.961,-0.067
1679997296191,1177284544161569,-0.028,1.533,0.378
1679997296193,1177284546663646,-0.528,1.029,0.101
1679997296197,1177284549165569,-0.211,1.192,-0.173
1679997296198,1177284551667954,-0.249,0.973,-0.067
1679997296200,1177284554169800,-0.683,0.645,-0.068
1679997296205,1177284556671694,0.993,1.38,-0.028
1679997296205,1177284559173848,0.531,1.039,-0.329
1679997296208,1177284561675925,-0.284,0.37,-0.097
1679997296210,1177284564177771,0.123,0.519,-0.055
1679997296212,1177284566679997,0.028,0.327,0.353
1679997296216,1177284569182074,0.832,0.585,0.653
1679997296217,1177284571683997,0.356,0.135,1.008
1679997296219,1177284574186074,-0.051,-0.096,0.871
1679997296222,1177284576687988,0.318,0.079,1.019
1679997296226,1177284579190065,0.783,0.243,1.248
1679997296232,1177284581691978,0.567,0.217,1.028
1679997296233,1177284584193055,0.079,0.163,0.998
1679997296233,1177284586694132,0.081,0.163,0.995
1679997296235,1177284589198132,0.069,0.232,1.087
1679997296238,1177284591700209,0.412,0.234,1.329
1679997296239,1177284594202132,0.647,0.413,1.324
1679997296243,1177284596704180,0.991,0.579,1.332
1679997296249,1177284599206103,1.064,0.582,1.148
1679997296250,1177284601708256,1.042,0.72,0.746
1679997296251,1177284604210333,0.748,0.654,0.303
1679997296252,1177284606712256,0.481,0.505,0.173
1679997296255,1177284609214333,0.336,0.507,0.398
1679997296257,1177284611716257,0.342,0.508,0.338
1679997296259,1177284614218333,0.048,0.358,0.141
1679997296262,1177284616720487,-0.095,0.236,0.311
1679997296268,1177284619222381,-0.319,0.29,0.332
1679997296273,1177284621723420,-0.108,0.18,1.033
1679997296273,1177284624224459,-0.1,0.179,1.026
1679997296273,1177284626728535,0.548,-0.148,1.264
1679997296275,1177284629230612,0.464,-0.424,1.8
1679997296277,1177284631732540,0.382,-0.36,1.518
1679997296281,1177284634234617,0.154,-0.189,1.588
1679997296282,1177284636736540,0.009,0.047,0.745
1679997296286,1177284639238617,0.099,0.176,0.581
1679997296289,1177284641740545,0.542,0.332,0.28
1679997296290,1177284644242699,0.917,0.693,0.156
1679997296292,1177284646744776,0.461,0.359,-0.552
1679997296300,1177284649246689,0.807,0.394,0.169
1679997296301,1177284651748766,0.92,0.39,0.06
1679997296302,1177284654250689,1.033,0.318,0.006
1679997296304,1177284656752766,1.39,0.22,0.537
1679997296308,1177284659254689,2.02,0.231,1.79
1679997296310,1177284661757064,2.379,0.052,1.992
1679997296311,1177284664258910,2.345,-0.002,1.811
1679997296314,1177284666760833,2.15,-0.045,1.123
1679997296316,1177284669262987,1.739,0.171,-0.014
1679997296318,1177284671765064,1.165,0.55,-1.329
1679997296320,1177284674266920,1.12,0.603,-1.825
1679997296323,1177284676769074,0.733,0.6,-1.679
1679997296326,1177284679271228,0.235,0.447,-0.986
1679997296328,1177284681773151,-0.249,0.295,-0.809
1679997296330,1177284684274997,-0.844,-0.075,-0.823
1679997296332,1177284686777151,-1.616,-0.173,-0.592
1679997296337,1177284689279228,-1.789,-0.365,-0.551
1679997296338,1177284691781151,-1.868,-0.503,-0.659
1679997296341,1177284694283295,-1.935,-0.476,-0.195
1679997296343,1177284696785372,-1.894,-0.613,-0.111
1679997296348,1177284699287295,-1.854,-0.531,0.612
1679997296350,1177284701789372,-2.018,-0.531,0.628
1679997296351,1177284704291305,-1.963,-0.381,0.371
1679997296352,1177284706793382,-1.976,-0.407,0.822
1679997296356,1177284709295305,-1.785,-0.297,0.973
1679997296358,1177284711797459,-1.607,-0.106,0.933
1679997296360,1177284714299535,-1.224,0.139,0.852
1679997296367,1177284716801425,-1.153,0.179,1.002
1679997296368,1177284719303501,-0.999,0.288,1.301
1679997296369,1177284721805425,-0.763,0.574,1.041
1679997296370,1177284724307501,-0.606,0.491,1.053
1679997296372,1177284726809655,-0.327,0.626,1.486
1679997296380,1177284729311559,-0.263,0.488,1.429
1679997296381,1177284731813636,-0.09,0.527,1.616
1679997296382,1177284734315559,0.017,0.511,1.528
1679997296383,1177284736817636,0.073,0.401,1.194
1679997296388,1177284739319564,0.184,0.426,1.526
1679997296389,1177284741821641,0.311,0.438,1.449
1679997296390,1177284744323795,0.508,0.545,1.33
1679997296392,1177284746825718,0.747,0.625,1.019
1679997296396,1177284749327795,0.783,0.623,1.143
1679997296398,1177284751829737,0.834,0.443,0.655
1679997296400,1177284754331814,0.601,0.345,0.302
1679997296402,1177284756833737,0.626,0.355,-0.091
1679997296406,1177284759335891,0.734,0.393,-0.471
1679997296407,1177284761837968,0.513,0.676,-1.245
1679997296409,1177284764339891,0.59,0.55,-1.69
1679997296412,1177284766842045,0.297,0.671,-2.706
1679997296418,1177284769343891,0.437,0.791,-2.344
1679997296420,1177284771846002,0.475,0.653,-2.169
1679997296421,1177284774348156,0.565,0.543,-1.91
1679997296423,1177284776850310,0.555,0.325,-1.499
1679997296428,1177284779352156,0.815,0.147,-1.1
1679997296430,1177284781854305,0.636,-0.042,-1.013
1679997296432,1177284784411613,0.456,-0.382,-1.088
1679997296433,1177284786858305,0.694,-0.19,-0.958
1679997296436,1177284789360228,0.589,-0.434,-0.688
1679997296438,1177284791862305,0.101,-0.679,-0.377
1679997296442,1177284794364459,-0.035,-0.732,-0.404
1679997296445,1177284796866305,-0.377,-0.8,-0.294
1679997296449,1177284799368459,-0.463,-0.759,-0.061
1679997296451,1177284801870305,-0.726,-0.608,0.445
1679997296453,1177284804372435,-0.567,-0.363,0.801
1679997296454,1177284806874589,-0.788,-0.376,0.572
1679997296456,1177284809376435,-0.6,-0.089,0.682
1679997296458,1177284811878358,-0.724,-0.007,0.492
1679997296460,1177284814380516,-0.847,0.224,0.41
1679997296462,1177284816882593,-0.901,0.224,0.423
1679997296467,1177284819384439,-0.995,0.388,0.695
1679997296469,1177284821886670,-0.911,0.524,0.298
1679997296471,1177284824388756,-0.881,0.66,0.419
1679997296472,1177284826890603,-0.987,0.687,0.458
1679997296477,1177284829392756,-1.133,0.606,0.551
1679997296478,1177284831894680,-1.059,0.687,0.452
1679997296481,1177284834396775,-0.972,0.768,0.789
1679997296482,1177284836898929,-1.101,0.631,0.922
1679997296486,1177284839400852,-1.12,0.548,0.917
1679997296488,1177284841902929,-1.219,0.506,1.089
1679997296492,1177284844404857,-1.153,0.545,0.674
1679997296494,1177284846906934,-1.372,0.188,0.994
1679997296496,1177284849408857,-0.95,0.539,0.715
1679997296499,1177284851910934,-1.031,0.385,0.832
1679997296500,1177284854413088,-0.785,0.722,0.39
1679997296503,1177284856915011,-0.906,0.608,0.015
1679997296507,1177284859417088,-0.535,0.768,0.062
1679997296509,1177284861919011,-0.533,0.764,-0.339
1679997296511,1177284864421088,-0.123,1.034,-0.265
1679997296514,1177284866923006,0.026,0.8,-0.231
1679997296515,1177284869425160,0.285,0.581,-0.416
1679997296517,1177284871927237,0.61,0.554,-0.423
1679997296521,1177284874429160,1.082,0.555,-0.198
1679997296523,1177284876931208,1.457,0.557,0.081
1679997296527,1177284879433131,1.694,0.641,-0.046
1679997296530,1177284881935208,1.929,0.698,-0.377
1679997296532,1177284884437131,1.93,0.647,-0.338
1679997296533,1177284886939304,1.766,0.527,0.027
1679997296536,1177284889441381,1.478,0.584,0.0
1679997296539,1177284891943535,1.284,0.601,-0.109
1679997296540,1177284894445381,0.995,0.467,0.0
1679997296543,1177284896947304,0.636,0.442,-0.121
1679997296547,1177284899449468,0.494,0.417,0.043
1679997296549,1177284901951545,0.202,0.419,0.576
1679997296552,1177284904453468,0.074,0.394,0.742
1679997296553,1177284906955622,-0.066,0.437,0.88
1679997296556,1177284909457704,-0.301,0.411,1.112
1679997296558,1177284911959627,-0.33,0.548,1.167
1679997296560,1177284914461704,-0.425,0.631,1.398
1679997296564,1177284916963627,-0.777,0.563,1.274
1679997296568,1177284919465771,-0.896,0.509,1.325
1679997296570,1177284921967848,-1.135,0.4,1.268
1679997296572,1177284924469771,-1.06,0.291,1.386
1679997296573,1177284926971848,-1.16,0.236,1.449
1679997296576,1177284929473771,-1.013,0.263,1.537
1679997296578,1177284931975848,-0.96,0.181,1.748
1679997296580,1177284934477771,-0.783,0.141,1.508
1679997296583,1177284936979925,-0.603,0.25,1.171
1679997296587,1177284939482002,-0.409,0.401,1.228
1679997296589,1177284941983920,-0.309,0.551,0.754
1679997296592,1177284944485997,-0.235,0.634,0.659
1679997296593,1177284946987920,-0.229,0.663,0.483
1679997296596,1177284949489997,-0.086,0.869,0.293
1679997296599,1177284951991920,-0.012,0.762,0.308
1679997296600,1177284954494059,0.06,0.723,0.228
1679997296606,1177284956996136,0.228,0.616,0.066
1679997296609,1177284959498059,0.463,0.414,-0.149
1679997296611,1177284962000136,0.643,0.335,-0.173
1679997296613,1177284964502074,0.875,0.242,-0.278
1679997296614,1177284967004150,1.024,0.231,-0.219
1679997296616,1177284969506304,1.091,0.219,-0.241
1679997296618,1177284972008227,1.074,-0.009,-0.29
1679997296620,1177284974510304,1.139,0.005,-0.174
1679997296624,1177284977012492,1.08,-0.088,-0.262
1679997296627,1177284979514338,1.021,-0.101,-0.444
1679997296632,1177284982016261,0.987,-0.073,-0.476
1679997296634,1177284984518415,0.912,0.049,-0.452
1679997296638,1177284987020492,0.931,0.036,-0.551
1679997296641,1177284989522646,0.799,0.063,-0.567
1679997296644,1177284992024569,0.87,0.186,-0.61
1679997296648,1177284994526415,0.654,0.159,-0.515
1679997296649,1177284997028795,0.26,0.213,-0.23
1679997296651,1177284999530718,0.124,0.213,-0.066
1679997296653,1177285002032795,-0.162,0.063,0.179
1679997296655,1177285004534718,-0.408,0.035,0.547
1679997296657,1177285007036795,-0.612,-0.005,0.874
1679997296659,1177285009538699,-0.816,-0.127,0.955
1679997296660,1177285012040776,-0.8,-0.318,1.213
1679997296662,1177285014542930,-0.727,-0.399,1.264
1679997296664,1177285017044853,-0.653,-0.412,1.315
1679997296668,1177285019546925,-0.385,-0.234,1.282
1679997296671,1177285022048848,-0.225,-0.137,1.275
1679997296673,1177285024550925,0.072,0.286,1.322
1679997296675,1177285027052848,0.236,0.52,1.409
1679997296677,1177285029555012,0.565,0.658,1.344
1679997296682,1177285032057089,0.813,0.769,1.32
1679997296685,1177285034559012,1.159,0.839,1.213
1679997296686,1177285037061089,1.452,0.691,1.051
1679997296688,1177285039562997,1.801,0.598,0.739
1679997296690,1177285042065074,2.205,0.668,0.658
1679997296692,1177285044566997,2.609,0.807,0.318
1679997296694,1177285047069151,3.095,1.407,-0.702
1679997296697,1177285049571304,3.007,1.163,-0.618
1679997296699,1177285052073156,2.999,1.368,-0.818
1679997296701,1177285054575233,2.499,0.877,-0.242
1679997296703,1177285057077386,2.177,0.822,-0.386
1679997296707,1177285059579309,1.65,0.371,-0.095
1679997296712,1177285062081156,1.163,-0.105,-0.035
1679997296714,1177285064583540,0.771,-0.283,-0.274
1679997296716,1177285067085463,0.651,-0.502,-0.403
1679997296719,1177285069587540,0.406,-0.612,-0.396
1679997296721,1177285072089487,0.186,-0.532,-0.251
1679997296723,1177285074591564,-0.089,-0.533,0.166
1679997296724,1177285077093487,-0.365,-0.576,0.313
1679997296727,1177285079595641,-0.641,-0.605,0.473
1679997296731,1177285082097718,-0.89,-0.375,0.524
1679997296733,1177285084599636,-0.906,-0.336,0.342
1679997296735,1177285087101713,-1.113,-0.16,0.528
1679997296737,1177285089603636,-1.168,-0.092,0.359
1679997296738,1177285092105713,-1.183,0.097,0.544
1679997296740,1177285094607636,-1.087,0.206,0.606
1679997296745,1177285097109761,-0.923,0.328,0.722
1679997296749,1177285099611838,-0.785,0.479,0.891
1679997296751,1177285102113761,-0.551,0.534,0.829
1679997296752,1177285104615838,-0.288,0.507,0.766
1679997296755,1177285107117987,-0.065,0.549,0.785
1679997296758,1177285109619833,0.075,0.413,0.694
1679997296760,1177285112121987,0.395,0.387,0.48
1679997296762,1177285114624141,0.469,0.402,0.252
1679997296764,1177285117126064,0.761,0.349,0.27
1679997296766,1177285119627906,0.809,0.377,0.206
1679997296768,1177285122130060,0.761,0.405,0.333
1679997296770,1177285124632137,0.577,0.352,0.296
1679997296772,1177285127134060,0.461,0.38,0.437
1679997296776,1177285129636218,0.564,0.217,0.468
1679997296784,1177285132138295,0.736,0.041,0.662
1679997296785,1177285134640218,0.65,-0.135,0.584
1679997296785,1177285137142295,0.592,-0.284,0.628
1679997296787,1177285139644218,0.672,-0.269,0.645
1679997296788,1177285142146295,0.617,-0.119,0.661
1679997296792,1177285144648218,0.603,0.003,0.663
1679997296793,1177285147150372,0.66,0.262,0.61
1679997296796,1177285149652449,0.323,0.221,0.639
1679997296797,1177285152154368,0.396,0.439,0.436
1679997296800,1177285154656445,0.51,0.466,0.382
1679997296802,1177285157158368,0.354,0.329,0.329
1679997296806,1177285159660445,0.184,0.26,0.193
1679997296807,1177285162162617,0.178,0.273,0.263
1679997296810,1177285164664771,0.037,0.204,0.114
1679997296812,1177285167166617,0.113,0.381,0.142
1679997296815,1177285169668771,0.081,0.407,0.048
1679997296817,1177285172170612,0.09,0.542,0.091
1679997296820,1177285174672766,0.248,0.499,0.107
1679997296823,1177285177174689,0.188,0.36,-0.025
1679997296826,1177285179676766,0.278,0.276,-0.021
1679997296831,1177285182178684,0.095,0.218,-0.14
1679997296833,1177285184679761,-0.074,0.091,-0.312
1679997296833,1177285187180838,-0.039,0.087,-0.32
1679997296835,1177285189684838,-0.058,-0.081,-0.26
1679997296837,1177285192186992,-0.215,0.048,-0.553
1679997296839,1177285194688838,-0.439,-0.093,-0.519
1679997296842,1177285197190905,-0.65,-0.032,-0.498
1679997296847,1177285199693059,-0.834,0.015,-0.654
1679997296848,1177285202194982,-1.059,-0.06,-0.646
1679997296850,1177285204696803,-1.149,-0.04,-0.8
1679997296852,1177285207199188,-1.457,-0.13,-0.669
1679997296855,1177285209701111,-1.478,-0.042,-0.768
1679997296857,1177285212203188,-1.515,-0.05,-0.663
1679997296860,1177285214705111,-1.483,-0.14,-0.517
1679997296864,1177285217207203,-1.438,-0.176,-0.602
1679997296868,1177285219709126,-1.515,-0.062,-0.714
1679997296871,1177285222210203,-1.73,0.025,-0.853
1679997296871,1177285224711280,-1.7,0.017,-0.856
1679997296872,1177285227215294,-1.629,-0.058,-0.872
1679997296875,1177285229717371,-1.668,0.043,-0.875
1679997296877,1177285232219294,-1.735,0.009,-0.891
1679997296881,1177285234721371,-1.79,0.016,-0.894
1679997296882,1177285237223299,-1.683,-0.031,-0.896
1679997296885,1177285239725684,-1.603,0.003,-0.707
1679997296887,1177285242227530,-1.335,0.079,-0.831
1679997296890,1177285244729453,0.226,0.645,-0.628
1679997296892,1177285247231602,-1.398,-0.177,-0.194
1679997296896,1177285249733679,-1.879,-0.837,-0.631
1679997296898,1177285252235525,-1.056,-0.774,-0.496
1679997296900,1177285254737679,-0.903,-0.78,-0.496
1679997296906,1177285257239818,-0.928,-0.921,-0.646
1679997296907,1177285259741742,-0.504,-0.817,-0.36
1679997296912,1177285262243818,0.041,-0.59,-0.687
1679997296912,1177285264745742,0.286,-0.541,-0.905
1679997296913,1177285267247818,0.612,-0.519,-1.217
1679997296916,1177285269749775,0.705,-0.579,-1.339
1679997296918,1177285272251928,0.728,-0.516,-1.338
1679997296920,1177285274754005,0.696,-0.412,-1.295
1679997296923,1177285277255928,0.772,-0.212,-1.294
1679997296926,1177285279758068,0.764,-0.135,-0.884
1679997296928,1177285282259914,0.824,-0.017,-0.514
1679997296932,1177285284761991,0.855,0.087,-0.322
1679997296933,1177285287264145,0.804,0.042,-0.796
1679997296939,1177285289766284,0.847,0.16,-0.276
1679997296939,1177285292268130,0.48,0.019,-1.064
1679997296942,1177285294770284,0.466,0.247,-0.557
1679997296944,1177285297272207,0.37,0.079,-0.758
1679997296948,1177285299774299,0.095,0.008,-0.742
1679997296949,1177285302276222,-0.152,0.113,-0.576
1679997296951,1177285304778299,-0.115,0.233,0.57
1679997296952,1177285307280453,0.016,0.23,0.464
1679997296956,1177285309782376,0.149,0.363,1.134
1679997296958,1177285312284467,0.092,0.373,1.15
1679997296960,1177285314786390,0.322,0.479,1.058
1679997296964,1177285317288467,0.2,0.502,0.733
1679997296966,1177285319790390,0.16,0.498,0.654
1679997296968,1177285322292535,0.053,0.671,0.724
1679997296970,1177285324794612,0.137,0.545,0.154
1679997296973,1177285327296766,0.032,0.622,-0.047
1679997296976,1177285329798612,0.184,0.646,0.308
1679997296980,1177285332300766,0.515,0.792,0.746
1679997296982,1177285334802689,0.56,0.57,0.202
1679997296983,1177285337304766,0.565,0.608,0.19
1679997296987,1177285339806920,0.61,0.372,0.396
1679997296989,1177285342308852,0.71,0.437,0.751
1679997296990,1177285344810929,0.633,0.27,0.494
1679997296992,1177285347312852,0.638,0.32,0.25
1679997296997,1177285349814929,0.725,0.316,0.47
1679997297000,1177285352316867,1.343,0.952,-0.426
1679997297001,1177285354819021,1.129,0.416,-0.015
1679997297003,1177285357321097,1.076,0.643,-0.257
1679997297006,1177285359823021,0.846,0.366,0.316
1679997297008,1177285362325097,0.589,0.266,0.387
1679997297010,1177285364827035,0.443,0.18,0.43
1679997297013,1177285367329188,0.529,-0.014,1.113
1679997297017,1177285369831265,0.493,-0.045,0.747
1679997297020,1177285372333188,0.58,-0.144,0.34
1679997297022,1177285374835265,0.666,-0.188,0.409
1679997297023,1177285377337419,0.683,-0.151,0.343
1679997297028,1177285379839342,0.414,0.036,0.222
1679997297030,1177285382341419,0.334,0.114,0.51
1679997297031,1177285384843597,0.528,0.275,0.756
1679997297033,1177285387345520,0.252,0.413,0.043
1679997297036,1177285389847597,0.228,0.573,0.78
1679997297038,1177285392349520,0.368,0.448,0.713
1679997297040,1177285394851597,0.632,0.54,1.0
1679997297043,1177285397353515,0.598,0.565,0.333
1679997297047,1177285399855669,0.224,0.671,-0.034
1679997297048,1177285402357746,0.299,0.668,0.647
1679997297050,1177285404859669,0.392,0.605,0.435
1679997297054,1177285407361741,0.44,0.779,0.205
1679997297057,1177285409863664,0.176,0.708,-0.08
1679997297059,1177285412365741,0.048,0.61,0.042
1679997297061,1177285414867664,0.124,0.594,0.137
1679997297063,1177285417370049,-0.016,0.647,-0.107
1679997297067,1177285419871900,-0.294,0.576,0.055
1679997297069,1177285422373823,-0.156,0.521,0.049
1679997297072,1177285424875977,-0.393,0.559,-0.1
1679997297073,1177285427378054,-0.426,0.584,0.09
1679997297076,1177285429879910,-0.569,0.541,0.09
1679997297078,1177285432382141,-0.536,0.443,0.268
1679997297082,1177285434884218,-0.503,0.469,0.2
1679997297084,1177285437386141,-0.401,0.453,0.214
1679997297088,1177285439888217,-0.275,0.51,0.205
1679997297089,1177285442390140,-0.337,0.507,-0.012
1679997297092,1177285444892217,-0.387,0.451,0.206
1679997297094,1177285447394140,-0.206,0.504,0.056
1679997297098,1177285449896314,-0.079,0.367,0.002
1679997297100,1177285452398390,-0.035,0.271,0.07
1679997297101,1177285454900314,0.172,0.229,-0.501
1679997297103,1177285457402467,0.166,0.155,-0.841
1679997297107,1177285459904333,-0.2,-0.146,-0.663
1679997297109,1177285462406486,0.032,0.003,-0.295
1679997297111,1177285464908640,0.033,0.099,-0.322
1679997297114,1177285467410486,0.237,0.044,-0.2
1679997297117,1177285469912635,0.441,0.004,0.03
1679997297118,1177285472414712,0.413,0.168,-0.364
1679997297123,1177285474916635,0.422,0.171,-0.463
1679997297124,1177285477418712,0.446,0.198,-0.625
1679997297127,1177285479920635,0.403,0.348,-0.693
1679997297134,1177285482422760,0.44,0.267,-0.584
1679997297136,1177285484924837,0.327,0.268,-0.611
1679997297137,1177285487426760,0.118,0.215,-0.557
1679997297139,1177285489928837,-0.145,0.176,-0.026
1679997297141,1177285492430760,-0.395,0.204,-0.175
1679997297142,1177285494932856,-0.496,0.056,-0.121
1679997297143,1177285497434779,-0.569,-0.051,0.287
1679997297147,1177285499936933,-0.669,0.031,0.341
1679997297149,1177285502439087,-0.823,-0.062,0.327
1679997297151,1177285504941164,-1.031,-0.034,0.246
1679997297154,1177285507442986,-1.008,0.144,0.518
1679997297157,1177285509945140,-1.039,0.172,0.504
1679997297158,1177285512447063,-0.838,0.255,0.558
1679997297161,1177285514949140,-0.705,0.297,0.586
1679997297164,1177285517451285,-0.558,0.353,0.408
1679997297169,1177285519953208,-0.383,0.286,0.367
1679997297171,1177285522455285,-0.141,0.369,0.448
1679997297172,1177285524957208,0.006,0.397,0.257
1679997297173,1177285527459285,0.059,0.566,0.236
1679997297176,1177285529961208,0.343,0.498,0.019
1679997297178,1177285532463362,0.477,0.472,0.059
1679997297180,1177285534965439,0.61,0.486,-0.008
1679997297183,1177285537467362,0.676,0.447,0.086
1679997297187,1177285539969429,0.891,0.475,0.017
1679997297189,1177285542471582,0.862,0.477,0.044
1679997297190,1177285544973506,1.05,0.328,0.139
1679997297193,1177285547475582,1.076,0.316,0.124
1679997297197,1177285549977516,1.265,0.195,0.341
1679997297198,1177285552479592,1.223,0.224,0.599
1679997297201,1177285554981516,1.372,0.348,0.312
1679997297205,1177285557483578,1.317,0.35,-0.042
1679997297208,1177285559985732,1.248,0.283,0.052
1679997297209,1177285562487655,1.138,0.367,-0.153
1679997297211,1177285564989732,0.905,0.437,-0.181
1679997297214,1177285567491655,0.794,0.425,-0.373
1679997297216,1177285569993718,0.437,0.333,-0.32
1679997297219,1177285572495872,0.365,0.417,-0.348
1679997297221,1177285574997795,0.116,0.461,-0.404
1679997297224,1177285577499949,-0.106,0.464,-0.432
1679997297227,1177285580002040,-0.291,0.518,-0.26
1679997297231,1177285582503886,-0.392,0.63,-0.275
1679997297236,1177285585006040,-0.494,0.689,-0.426
1679997297237,1177285587507963,-0.571,0.639,-0.455
1679997297239,1177285590010040,-0.634,0.659,-0.253
1679997297240,1177285592512208,-0.78,0.637,-0.214
1679997297242,1177285595014131,-0.94,0.589,-0.325
1679997297244,1177285597516208,-1.006,0.46,-0.382
1679997297247,1177285600018131,-0.936,0.562,-0.221
1679997297248,1177285602520203,-0.99,0.61,-0.36
1679997297251,1177285605022126,-1.126,0.469,-0.703
1679997297254,1177285607524203,-1.114,0.191,-0.815
1679997297256,1177285610026357,-1.212,0.131,-0.654
1679997297258,1177285612528280,-1.134,0.099,-0.547
1679997297262,1177285615030357,-1.003,-0.04,-0.372
1679997297267,1177285617532511,-0.778,-0.167,-0.266
1679997297270,1177285620034434,-0.621,-0.13,-0.104
1679997297272,1177285622536285,-0.397,-0.243,-0.256
1679997297273,1177285625038670,-0.227,-0.315,-0.298
1679997297275,1177285627540593,-0.154,-0.279,-0.327
1679997297277,1177285630042439,-0.175,-0.365,-0.328
1679997297283,1177285632544588,-0.127,-0.325,-0.291
1679997297284,1177285635046665,0.15,-0.302,-0.306
1679997297286,1177285637548588,-0.089,-0.266,-0.266
1679997297288,1177285640050665,-0.206,-0.284,-0.076
1679997297289,1177285642552818,-0.295,-0.248,-0.213
1679997297291,1177285645054746,-0.221,-0.39,0.113
1679997297293,1177285647556822,0.07,-0.272,0.249
1679997297298,1177285650058746,0.281,-0.359,0.521
1679997297300,1177285652560822,0.493,-0.284,0.711
1679997297301,1177285655062761,0.638,-0.276,0.589
1679997297303,1177285657564837,0.77,-0.311,0.821
1679997297307,1177285660066991,0.822,-0.278,0.658
1679997297310,1177285662568914,0.916,-0.191,0.672
1679997297311,1177285665070991,0.916,-0.186,0.808
1679997297314,1177285667573145,0.768,0.021,0.755
1679997297318,1177285670075068,0.797,-0.016,0.674
1679997297320,1177285672576914,0.788,0.122,0.62
1679997297322,1177285675079313,0.616,0.261,0.485
1679997297324,1177285677581236,0.622,0.235,0.377
1679997297327,1177285680083082,0.56,0.318,0.146
1679997297330,1177285682585236,0.377,0.292,0.079
1679997297332,1177285685087313,0.216,0.316,0.166
1679997297334,1177285687589174,0.074,0.344,0.099
1679997297336,1177285690091328,-0.026,0.303,0.168
1679997297338,1177285692593482,0.008,0.304,0.238
1679997297340,1177285695095405,-0.065,0.441,0.28
1679997297343,1177285697597472,-0.003,0.523,0.363
1679997297348,1177285700099395,-0.05,0.496,0.364
1679997297349,1177285702601472,-0.01,0.49,0.369
1679997297350,1177285705103395,-0.166,0.53,0.507
1679997297354,1177285707605568,-0.131,0.476,0.508
1679997297357,1177285710107645,-0.193,0.503,0.646
1679997297359,1177285712609568,-0.131,0.504,0.498
1679997297361,1177285715111645,-0.07,0.381,0.459
1679997297363,1177285717613568,0.044,0.599,0.516
1679997297366,1177285720115635,0.08,0.606,0.44
1679997297368,1177285722617558,0.168,0.605,0.429
1679997297372,1177285725119943,0.187,0.647,0.431
1679997297374,1177285727621789,0.11,0.756,0.256
1679997297378,1177285730123934,-0.006,0.689,0.299
1679997297379,1177285732625780,-0.124,0.677,0.409
1679997297382,1177285735127934,-0.118,0.651,0.397
1679997297383,1177285737630087,-0.105,0.603,0.415
1679997297387,1177285740131934,-0.18,0.659,0.498
1679997297389,1177285742633857,-0.106,0.634,0.513
1679997297394,1177285745136011,-0.181,0.595,0.595
1679997297395,1177285747638087,-0.27,0.516,0.527
