system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1679997378245,1177366599187446,-27.187502,-82.18125,-258.11252,-28.14,-55.19,-229.92
1679997378254,1177366609189595,-27.075,-82.068756,-258.1875,-28.14,-55.19,-229.92
1679997378264,1177366619192128,-27.35625,-82.256256,-258.24377,-28.14,-55.19,-229.92
1679997378274,1177366629186715,-27.656252,-82.36875,-258.30002,-28.14,-55.19,-229.92
1679997378284,1177366639181209,-27.618752,-82.481255,-258.4125,-28.14,-55.19,-229.92
1679997378294,1177366649175679,-27.54375,-82.537506,-258.48752,-28.14,-55.19,-229.92
1679997378304,1177366659177415,-27.54375,-82.36875,-258.1875,-28.14,-55.19,-229.92
1679997378314,1177366669179443,-27.54375,-82.256256,-257.8875,-28.14,-55.19,-229.92
1679997378325,1177366679189563,-27.618752,-82.256256,-257.64377,-28.14,-55.19,-229.92
1679997378334,1177366689184096,-27.656252,-82.256256,-257.40002,-28.14,-55.19,-229.92
1679997378348,1177366699178581,-27.618752,-82.068756,-257.34375,-28.14,-55.19,-229.92
1679997378355,1177366709180734,-27.54375,-81.95625,-257.26877,-28.14,-55.19,-229.92
1679997378364,1177366719174940,-27.656252,-81.881256,-257.40002,-28.14,-55.19,-229.92
1679997378375,1177366729177083,-27.843752,-81.76875,-257.58752,-28.14,-55.19,-229.92
1679997378384,1177366739188371,-27.900002,-81.76875,-257.7,-28.14,-55.19,-229.92
1679997378395,1177366749190506,-27.956251,-81.76875,-257.8875,-28.14,-55.19,-229.92
1679997378404,1177366759192569,-28.25625,-81.693756,-257.92502,-28.14,-55.19,-229.92
1679997378414,1177366769194747,-28.556252,-81.65625,-258.0,-28.14,-55.19,-229.92
1679997378425,1177366779195438,-28.556252,-81.76875,-258.0,-28.14,-55.19,-229.92
1679997378434,1177366789197587,-28.556252,-81.95625,-258.0,-28.14,-55.19,-229.92
1679997378445,1177366799199717,-28.500002,-82.012505,-257.8875,-28.14,-55.19,-229.92
1679997378454,1177366809201971,-28.425001,-82.068756,-257.7,-28.14,-55.19,-229.92
1679997378464,1177366819188918,-28.425001,-81.95625,-257.8125,-28.14,-55.19,-229.92
1679997378474,1177366829191075,-28.425001,-81.76875,-257.8875,-28.14,-55.19,-229.92
1679997378485,1177366839163185,-28.25625,-81.58125,-257.92502,-28.14,-55.19,-229.92
1679997378495,1177366849165516,-28.143751,-81.356255,-258.0,-28.14,-55.19,-229.92
1679997378504,1177366859167516,-28.087502,-81.037506,-258.4125,-28.14,-55.19,-229.92
1679997378514,1177366869161996,-27.956251,-80.756256,-258.76877,-28.14,-55.19,-229.92
1679997378525,1177366879188010,-28.143751,-80.68125,-259.0125,-28.14,-55.19,-229.92
1679997378534,1177366889190558,-28.25625,-80.568756,-259.2,-28.14,-55.19,-229.92
1679997378544,1177366899192741,-28.087502,-80.8125,-259.14377,-28.14,-55.19,-229.92
1679997378554,1177366909195019,-27.843752,-81.037506,-259.08752,-28.14,-55.19,-229.92
1679997378565,1177366919188345,-27.843752,-81.28125,-259.2,-28.14,-55.19,-229.92
1679997378575,1177366929182066,-27.843752,-81.46875,-259.3875,-28.14,-55.19,-229.92
1679997378584,1177366939184181,-27.656252,-81.46875,-259.3125,-28.14,-55.19,-229.92
1679997378594,1177366949186291,-27.54375,-81.46875,-259.2,-28.14,-55.19,-229.92
1679997378604,1177366959188200,-27.54375,-81.037506,-259.3875,-28.14,-55.19,-229.92
1679997378614,1177366969190343,-27.54375,-80.568756,-259.5,-28.14,-55.19,-229.92
1679997378626,1177366979172348,-27.618752,-80.193756,-259.42502,-28.14,-55.19,-229.92
1679997378634,1177366989166727,-27.656252,-79.856255,-259.3875,-28.14,-55.19,-229.92
1679997378651,1177366999168799,-27.54375,-79.537506,-259.3125,-28.14,-55.19,-229.92
1679997378654,1177367009170953,-27.300001,-79.068756,-259.3125,-28.14,-55.19,-229.92
1679997378664,1177367019193202,-27.300001,-78.95625,-259.14377,-28.14,-55.19,-229.92
1679997378675,1177367029195803,-27.300001,-78.76875,-259.0125,-28.14,-55.19,-229.92
1679997378685,1177367039198471,-27.187502,-79.18125,-258.84375,-28.14,-55.19,-229.92
1679997378695,1177367049192951,-27.000002,-79.537506,-258.71252,-28.14,-55.19,-229.92
1679997378704,1177367059187485,-27.075,-79.856255,-258.84375,-28.14,-55.19,-229.92
1679997378714,1177367069189624,-27.187502,-80.15625,-259.0125,-28.14,-55.19,-229.92
1679997378725,1177367079154026,-27.187502,-80.26875,-259.08752,-28.14,-55.19,-229.92
1679997378734,1177367089156161,-27.243752,-80.568756,-259.08752,-28.14,-55.19,-229.92
1679997378744,1177367099150680,-27.487501,-80.8125,-259.14377,-28.14,-55.19,-229.92
1679997378754,1177367109152838,-27.54375,-81.1125,-259.2,-28.14,-55.19,-229.92
1679997378765,1177367119192154,-27.54375,-81.1125,-259.3125,-28.14,-55.19,-229.92
1679997378774,1177367129196163,-27.35625,-80.981255,-259.3875,-28.14,-55.19,-229.92
1679997378784,1177367139207322,-27.243752,-80.68125,-259.5,-28.14,-55.19,-229.92
1679997378795,1177367149209995,-27.187502,-80.193756,-259.5,-28.14,-55.19,-229.92
1679997378804,1177367159212922,-27.075,-79.912506,-259.42502,-28.14,-55.19,-229.92
1679997378815,1177367169221010,-27.243752,-79.36875,-259.74377,-28.14,-55.19,-229.92
1679997378826,1177367179196562,-27.243752,-78.95625,-259.98752,-28.14,-55.19,-229.92
1679997378835,1177367189197662,-27.35625,-78.412506,-260.21252,-28.14,-55.19,-229.92
1679997378845,1177367199164714,-27.54375,-78.1125,-260.21252,-28.14,-55.19,-229.92
1679997378854,1177367209124488,-27.843752,-77.981255,-260.21252,-28.14,-55.19,-229.92
1679997378865,1177367219125185,-28.143751,-77.86875,-260.26877,-28.14,-55.19,-229.92
1679997378875,1177367229099113,-28.25625,-78.1125,-260.5125,-28.14,-55.19,-229.92
1679997378885,1177367239103944,-28.425001,-78.356255,-260.7,-28.14,-55.19,-229.92
1679997378895,1177367249114026,-28.3875,-78.693756,-260.5125,-28.14,-55.19,-229.92
1679997378904,1177367259124723,-28.25625,-79.068756,-260.26877,-28.14,-55.19,-229.92
1679997378915,1177367269125728,-28.3875,-78.95625,-260.21252,-28.14,-55.19,-229.92
1679997378925,1177367279118698,-28.425001,-78.58125,-260.34375,-28.14,-55.19,-229.92
1679997378934,1177367289124895,-28.425001,-78.168755,-260.58752,-28.14,-55.19,-229.92
1679997378946,1177367299122115,-28.425001,-77.756256,-260.7,-28.14,-55.19,-229.92
1679997378957,1177367309108268,-28.66875,-77.45625,-260.8875,-28.14,-55.19,-229.92
1679997378964,1177367319127379,-28.85625,-77.15625,-261.0,-28.14,-55.19,-229.92
1679997378976,1177367329112768,-28.85625,-77.08125,-261.1875,-28.14,-55.19,-229.92
1679997378985,1177367339093013,-28.85625,-76.96875,-261.30002,-28.14,-55.19,-229.92
1679997378997,1177367349090633,-28.85625,-77.15625,-261.48752,-28.14,-55.19,-229.92
1679997379005,1177367359065171,-28.85625,-77.26875,-261.58127,-28.14,-55.19,-229.92
1679997379015,1177367369073319,-28.85625,-77.756256,-261.1875,-28.14,-55.19,-229.92
1679997379026,1177367379077776,-28.85625,-78.168755,-260.7,-28.14,-55.19,-229.92
1679997379035,1177367389084847,-28.556252,-78.412506,-260.5125,-28.14,-55.19,-229.92
1679997379047,1177367399103505,-28.25625,-78.65625,-260.26877,-28.14,-55.19,-229.92
1679997379055,1177367409100807,-28.25625,-78.65625,-260.21252,-28.14,-55.19,-229.92
1679997379066,1177367419115960,-28.25625,-78.65625,-260.08127,-28.14,-55.19,-229.92
1679997379075,1177367429124122,-28.25625,-79.012505,-259.80002,-28.14,-55.19,-229.92
1679997379085,1177367439108271,-28.25625,-79.36875,-259.5,-28.14,-55.19,-229.92
1679997379097,1177367449127886,-28.2,-79.256256,-259.9125,-28.14,-55.19,-229.92
1679997379105,1177367459126328,-28.143751,-79.068756,-260.26877,-28.14,-55.19,-229.92
1679997379115,1177367469114799,-28.425001,-79.068756,-260.21252,-28.14,-55.19,-229.92
1679997379125,1177367479119885,-28.725,-79.068756,-260.08127,-28.14,-55.19,-229.92
1679997379135,1177367489121726,-28.85625,-79.18125,-260.04376,-28.14,-55.19,-229.92
1679997379145,1177367499103274,-29.04375,-79.256256,-259.98752,-28.14,-55.19,-229.92
1679997379155,1177367509102019,-29.1,-79.012505,-260.08127,-28.14,-55.19,-229.92
1679997379167,1177367519093187,-29.156252,-78.76875,-260.26877,-28.14,-55.19,-229.92
1679997379177,1177367529061638,-29.325,-78.76875,-260.40002,-28.14,-55.19,-229.92
1679997379185,1177367539076109,-29.456251,-78.76875,-260.58752,-28.14,-55.19,-229.92
1679997379195,1177367549085277,-29.325,-78.46875,-260.7,-28.14,-55.19,-229.92
1679997379205,1177367559093402,-29.156252,-78.168755,-260.8875,-28.14,-55.19,-229.92
1679997379217,1177367569102566,-29.1,-77.86875,-261.0,-28.14,-55.19,-229.92
1679997379225,1177367579093508,-29.04375,-77.568756,-261.1875,-28.14,-55.19,-229.92
1679997379235,1177367589094508,-28.85625,-77.45625,-261.4125,-28.14,-55.19,-229.92
1679997379247,1177367599102613,-28.725,-77.26875,-261.58127,-28.14,-55.19,-229.92
1679997379256,1177367609112536,-28.725,-77.15625,-261.54376,-28.14,-55.19,-229.92
1679997379265,1177367619125391,-28.725,-76.96875,-261.48752,-28.14,-55.19,-229.92
1679997379276,1177367629135189,-28.85625,-76.6125,-261.84375,-28.14,-55.19,-229.92
1679997379285,1177367639156098,-29.04375,-76.256256,-262.2,-28.14,-55.19,-229.92
1679997379295,1177367649164241,-29.2875,-76.18125,-262.2,-28.14,-55.19,-229.92
1679997379305,1177367659172404,-29.456251,-76.068756,-262.2,-28.14,-55.19,-229.92
1679997379314,1177367669180552,-29.400002,-76.256256,-261.84375,-28.14,-55.19,-229.92
1679997379325,1177367679181080,-29.325,-76.36875,-261.48752,-28.14,-55.19,-229.92
1679997379335,1177367689187412,-29.2875,-76.36875,-261.54376,-28.14,-55.19,-229.92
1679997379345,1177367699174816,-29.156252,-76.36875,-261.58127,-28.14,-55.19,-229.92
1679997379354,1177367709144950,-28.987501,-76.78125,-261.30002,-28.14,-55.19,-229.92
1679997379364,1177367719112728,-28.725,-77.15625,-261.0,-28.14,-55.19,-229.92
1679997379375,1177367729120877,-28.500002,-77.2125,-261.1875,-28.14,-55.19,-229.92
1679997379384,1177367739107784,-28.25625,-77.26875,-261.30002,-28.14,-55.19,-229.92
1679997379395,1177367749142876,-28.425001,-76.856255,-261.76877,-28.14,-55.19,-229.92
1679997379404,1177367759152659,-28.556252,-76.36875,-262.2,-28.14,-55.19,-229.92
1679997379414,1177367769127678,-28.725,-76.6125,-262.08752,-28.14,-55.19,-229.92
1679997379426,1177367779128481,-28.85625,-76.856255,-261.90002,-28.14,-55.19,-229.92
1679997379435,1177367789138923,-29.156252,-76.78125,-262.08752,-28.14,-55.19,-229.92
1679997379444,1177367799154846,-29.456251,-76.668755,-262.2,-28.14,-55.19,-229.92
1679997379455,1177367809149379,-29.8875,-76.668755,-262.08752,-28.14,-55.19,-229.92
1679997379465,1177367819175773,-30.225,-76.668755,-261.90002,-28.14,-55.19,-229.92
1679997379474,1177367829168537,-30.056252,-76.96875,-261.90002,-28.14,-55.19,-229.92
1679997379484,1177367839172171,-29.94375,-77.26875,-261.90002,-28.14,-55.19,-229.92
1679997379495,1177367849181968,-29.75625,-77.08125,-262.08752,-28.14,-55.19,-229.92
1679997379505,1177367859176444,-29.643751,-76.856255,-262.2,-28.14,-55.19,-229.92
1679997379515,1177367869171987,-29.643751,-76.856255,-262.08752,-28.14,-55.19,-229.92
1679997379525,1177367879180082,-29.643751,-76.856255,-261.90002,-28.14,-55.19,-229.92
1679997379535,1177367889188351,-29.456251,-76.912506,-261.90002,-28.14,-55.19,-229.92
1679997379546,1177367899205788,-29.325,-76.96875,-261.90002,-28.14,-55.19,-229.92
1679997379556,1177367909206461,-29.587502,-76.912506,-261.71252,-28.14,-55.19,-229.92
1679997379565,1177367919202672,-29.75625,-76.856255,-261.48752,-28.14,-55.19,-229.92
1679997379575,1177367929213960,-30.187502,-76.856255,-261.1875,-28.14,-55.19,-229.92
1679997379584,1177367939193344,-30.525002,-76.856255,-260.8875,-28.14,-55.19,-229.92
1679997379595,1177367949189349,-30.468752,-77.26875,-260.92502,-28.14,-55.19,-229.92
1679997379607,1177367959182747,-30.35625,-77.756256,-261.0,-28.14,-55.19,-229.92
1679997379614,1177367969177227,-29.94375,-77.68125,-261.1875,-28.14,-55.19,-229.92
1679997379623,1177367979169549,-29.456251,-77.568756,-261.30002,-28.14,-55.19,-229.92
1679997379633,1177367989171690,-29.325,-77.512505,-261.4125,-28.14,-55.19,-229.92
1679997379643,1177367999173828,-29.156252,-77.45625,-261.48752,-28.14,-55.19,-229.92
1679997379654,1177368009166809,-28.800001,-77.45625,-261.58127,-28.14,-55.19,-229.92
1679997379664,1177368019193857,-28.425001,-77.45625,-261.76877,-28.14,-55.19,-229.92
1679997379674,1177368029199188,-28.425001,-77.15625,-261.76877,-28.14,-55.19,-229.92
1679997379685,1177368039191818,-28.425001,-76.856255,-261.76877,-28.14,-55.19,-229.92
1679997379694,1177368049201966,-28.725,-76.668755,-261.71252,-28.14,-55.19,-229.92
1679997379703,1177368059195355,-29.04375,-76.537506,-261.58127,-28.14,-55.19,-229.92
1679997379714,1177368069194283,-29.400002,-76.856255,-261.54376,-28.14,-55.19,-229.92
1679997379726,1177368079202417,-29.75625,-77.15625,-261.48752,-28.14,-55.19,-229.92
1679997379734,1177368089195330,-29.94375,-77.2125,-261.48752,-28.14,-55.19,-229.92
1679997379744,1177368099189853,-30.056252,-77.26875,-261.48752,-28.14,-55.19,-229.92
1679997379754,1177368109183237,-30.056252,-77.26875,-261.4125,-28.14,-55.19,-229.92
1679997379764,1177368119181280,-30.056252,-77.26875,-261.30002,-28.14,-55.19,-229.92
1679997379774,1177368129185021,-30.225,-77.15625,-261.48752,-28.14,-55.19,-229.92
1679997379784,1177368139185871,-30.35625,-76.96875,-261.58127,-28.14,-55.19,-229.92
1679997379794,1177368149188034,-30.187502,-76.856255,-261.71252,-28.14,-55.19,-229.92
1679997379804,1177368159190182,-29.94375,-76.668755,-261.76877,-28.14,-55.19,-229.92
1679997379814,1177368169184667,-29.94375,-76.78125,-262.0125,-28.14,-55.19,-229.92
1679997379824,1177368179196037,-29.94375,-76.856255,-262.2,-28.14,-55.19,-229.92
1679997379833,1177368189198180,-29.75625,-76.6125,-262.3875,-28.14,-55.19,-229.92
1679997379844,1177368199200315,-29.643751,-76.36875,-262.48126,-28.14,-55.19,-229.92
1679997379854,1177368209202478,-29.456251,-76.668755,-262.3875,-28.14,-55.19,-229.92
1679997379864,1177368219196228,-29.325,-76.96875,-262.2,-28.14,-55.19,-229.92
1679997379874,1177368229198362,-29.325,-76.96875,-262.2,-28.14,-55.19,-229.92
1679997379884,1177368239191208,-29.325,-76.96875,-262.2,-28.14,-55.19,-229.92
1679997379894,1177368249193341,-29.325,-76.856255,-262.0125,-28.14,-55.19,-229.92
1679997379904,1177368259195822,-29.325,-76.668755,-261.76877,-28.14,-55.19,-229.92
1679997379913,1177368269190306,-29.400002,-76.6125,-261.76877,-28.14,-55.19,-229.92
1679997379925,1177368279193379,-29.456251,-76.537506,-261.76877,-28.14,-55.19,-229.92
1679997379933,1177368289187874,-29.400002,-76.6125,-262.0125,-28.14,-55.19,-229.92
1679997379944,1177368299190036,-29.325,-76.668755,-262.2,-28.14,-55.19,-229.92
1679997379954,1177368309192190,-29.156252,-76.668755,-262.08752,-28.14,-55.19,-229.92
1679997379964,1177368319194988,-29.04375,-76.668755,-261.90002,-28.14,-55.19,-229.92
1679997379974,1177368329197074,-29.04375,-76.6125,-262.125,-28.14,-55.19,-229.92
1679997379984,1177368339191617,-29.04375,-76.537506,-262.3875,-28.14,-55.19,-229.92
1679997379995,1177368349185088,-29.156252,-76.668755,-262.3125,-28.14,-55.19,-229.92
1679997380004,1177368359179549,-29.325,-76.856255,-262.2,-28.14,-55.19,-229.92
1679997380013,1177368369181697,-29.325,-76.6125,-262.0125,-28.14,-55.19,-229.92
1679997380024,1177368379175432,-29.325,-76.36875,-261.76877,-28.14,-55.19,-229.92
1679997380035,1177368389176970,-29.400002,-76.36875,-261.76877,-28.14,-55.19,-229.92
1679997380044,1177368399179115,-29.456251,-76.36875,-261.76877,-28.14,-55.19,-229.92
1679997380053,1177368409180288,-29.643751,-76.537506,-261.76877,-28.14,-55.19,-229.92
1679997380064,1177368419183148,-29.75625,-76.668755,-261.76877,-28.14,-55.19,-229.92
1679997380073,1177368429185696,-29.643751,-76.668755,-261.90002,-28.14,-55.19,-229.92
1679997380084,1177368439186603,-29.456251,-76.668755,-262.08752,-28.14,-55.19,-229.92
1679997380094,1177368449182079,-29.587502,-76.6125,-262.125,-28.14,-55.19,-229.92
1679997380104,1177368459184251,-29.643751,-76.537506,-262.2,-28.14,-55.19,-229.92
1679997380113,1177368469187226,-29.643751,-76.668755,-262.3875,-28.14,-55.19,-229.92
1679997380124,1177368479197470,-29.643751,-76.856255,-262.48126,-28.14,-55.19,-229.92
1679997380134,1177368489199264,-29.400002,-76.78125,-262.74377,-28.14,-55.19,-229.92
1679997380143,1177368499201437,-29.156252,-76.668755,-262.96875,-28.14,-55.19,-229.92
1679997380154,1177368509196355,-29.456251,-76.537506,-262.80002,-28.14,-55.19,-229.92
1679997380164,1177368519182773,-29.75625,-76.36875,-262.66876,-28.14,-55.19,-229.92
1679997380175,1177368529185292,-29.94375,-76.537506,-262.74377,-28.14,-55.19,-229.92
1679997380185,1177368539185797,-30.056252,-76.668755,-262.80002,-28.14,-55.19,-229.92
1679997380194,1177368549187917,-29.8875,-76.6125,-262.61252,-28.14,-55.19,-229.92
1679997380203,1177368559190546,-29.643751,-76.537506,-262.3875,-28.14,-55.19,-229.92
1679997380213,1177368569191469,-29.94375,-76.3125,-262.2,-28.14,-55.19,-229.92
1679997380226,1177368579193617,-30.225,-76.068756,-262.08752,-28.14,-55.19,-229.92
1679997380233,1177368589194617,-30.187502,-76.3125,-262.0125,-28.14,-55.19,-229.92
1679997380244,1177368599197131,-30.056252,-76.537506,-261.90002,-28.14,-55.19,-229.92
1679997380253,1177368609192458,-30.056252,-76.36875,-261.71252,-28.14,-55.19,-229.92
1679997380264,1177368619188531,-30.056252,-76.256256,-261.48752,-28.14,-55.19,-229.92
1679997380273,1177368629191795,-30.35625,-76.256256,-261.71252,-28.14,-55.19,-229.92
1679997380285,1177368639192703,-30.656252,-76.256256,-261.90002,-28.14,-55.19,-229.92
1679997380294,1177368649194530,-30.35625,-76.481255,-261.71252,-28.14,-55.19,-229.92
1679997380303,1177368659187827,-30.056252,-76.668755,-261.48752,-28.14,-55.19,-229.92
1679997380313,1177368669181534,-30.056252,-76.668755,-261.54376,-28.14,-55.19,-229.92
1679997380324,1177368679183639,-30.056252,-76.668755,-261.58127,-28.14,-55.19,-229.92
1679997380334,1177368689184869,-30.000002,-76.668755,-261.90002,-28.14,-55.19,-229.92
1679997380344,1177368699194624,-29.94375,-76.668755,-262.2,-28.14,-55.19,-229.92
1679997380354,1177368709170931,-29.94375,-76.3125,-262.3875,-28.14,-55.19,-229.92
1679997380364,1177368719135387,-29.94375,-75.95625,-262.48126,-28.14,-55.19,-229.92
1679997380374,1177368729122771,-29.94375,-75.76875,-262.61252,-28.14,-55.19,-229.92
1679997380383,1177368739086468,-29.94375,-75.637505,-262.66876,-28.14,-55.19,-229.92
1679997380393,1177368749114025,-29.8875,-75.46875,-262.9125,-28.14,-55.19,-229.92
1679997380404,1177368759138990,-29.75625,-75.356255,-263.1,-28.14,-55.19,-229.92
1679997380413,1177368769149640,-30.000002,-75.037506,-263.21252,-28.14,-55.19,-229.92
1679997380425,1177368779182164,-30.225,-74.756256,-263.2875,-28.14,-55.19,-229.92
1679997380433,1177368789176683,-30.468752,-74.793755,-263.2875,-28.14,-55.19,-229.92
1679997380444,1177368799179307,-30.656252,-74.86875,-263.2875,-28.14,-55.19,-229.92
1679997380454,1177368809155004,-30.7875,-75.037506,-263.325,-28.14,-55.19,-229.92
1679997380463,1177368819157537,-30.843752,-75.168755,-263.40002,-28.14,-55.19,-229.92
1679997380473,1177368829159263,-30.656252,-75.1125,-263.2875,-28.14,-55.19,-229.92
1679997380487,1177368839160522,-30.525002,-75.037506,-263.1,-28.14,-55.19,-229.92
1679997380493,1177368849181507,-30.281252,-74.86875,-262.96875,-28.14,-55.19,-229.92
1679997380503,1177368859183671,-30.056252,-74.756256,-262.80002,-28.14,-55.19,-229.92
1679997380513,1177368869186267,-29.94375,-74.568756,-262.9125,-28.14,-55.19,-229.92
1679997380527,1177368879189021,-29.8875,-74.568756,-262.74377,-28.14,-55.19,-229.92
1679997380533,1177368889190146,-30.000002,-74.381256,-262.66876,-28.14,-55.19,-229.92
1679997380544,1177368899180521,-29.94375,-74.137505,-262.61252,-28.14,-55.19,-229.92
1679997380553,1177368909182612,-29.94375,-74.08125,-262.61252,-28.14,-55.19,-229.92
1679997380563,1177368919184054,-30.056252,-73.89375,-262.9125,-28.14,-55.19,-229.92
1679997380573,1177368929187144,-30.187502,-74.2125,-263.1,-28.14,-55.19,-229.92
1679997380584,1177368939185359,-30.056252,-74.68125,-263.1,-28.14,-55.19,-229.92
1679997380594,1177368949187516,-29.94375,-74.86875,-262.96875,-28.14,-55.19,-229.92
1679997380604,1177368959190049,-29.75625,-75.356255,-263.04376,-28.14,-55.19,-229.92
1679997380614,1177368969192049,-29.643751,-75.76875,-263.1,-28.14,-55.19,-229.92
1679997380624,1177368979201833,-29.7,-75.76875,-262.96875,-28.14,-55.19,-229.92
1679997380635,1177368989195934,-29.75625,-75.76875,-262.80002,-28.14,-55.19,-229.92
1679997380643,1177368999192193,-29.75625,-75.76875,-262.44376,-28.14,-55.19,-229.92
1679997380654,1177369009175784,-29.75625,-75.76875,-262.08752,-28.14,-55.19,-229.92
1679997380664,1177369019178784,-30.000002,-75.7125,-262.0125,-28.14,-55.19,-229.92
1679997380674,1177369029184923,-30.225,-75.637505,-261.90002,-28.14,-55.19,-229.92
1679997380684,1177369039164211,-30.468752,-75.39375,-262.0125,-28.14,-55.19,-229.92
1679997380694,1177369049184360,-30.656252,-75.168755,-262.08752,-28.14,-55.19,-229.92
1679997380704,1177369059177985,-30.7875,-75.168755,-262.3125,-28.14,-55.19,-229.92
1679997380714,1177369069184119,-30.843752,-75.168755,-262.48126,-28.14,-55.19,-229.92
1679997380726,1177369079199277,-30.900002,-75.39375,-262.66876,-28.14,-55.19,-229.92
1679997380735,1177369089201171,-30.956251,-75.637505,-262.80002,-28.14,-55.19,-229.92
1679997380744,1177369099170022,-30.843752,-75.58125,-262.96875,-28.14,-55.19,-229.92
1679997380754,1177369109164637,-30.656252,-75.46875,-263.1,-28.14,-55.19,-229.92
1679997380764,1177369119182454,-30.525002,-75.168755,-263.1,-28.14,-55.19,-229.92
1679997380775,1177369129184698,-30.35625,-74.86875,-263.1,-28.14,-55.19,-229.92
1679997380785,1177369139212467,-30.281252,-74.756256,-263.04376,-28.14,-55.19,-229.92
1679997380794,1177369149207328,-30.225,-74.568756,-262.96875,-28.14,-55.19,-229.92
1679997380804,1177369159161558,-30.000002,-74.381256,-262.66876,-28.14,-55.19,-229.92
1679997380814,1177369169155605,-29.75625,-74.137505,-262.3875,-28.14,-55.19,-229.92
1679997380825,1177369179159307,-29.75625,-74.2125,-262.3125,-28.14,-55.19,-229.92
1679997380835,1177369189129071,-29.75625,-74.26875,-262.2,-28.14,-55.19,-229.92
1679997380844,1177369199153071,-29.75625,-74.137505,-262.08752,-28.14,-55.19,-229.92
1679997380854,1177369209129387,-29.75625,-73.96875,-261.90002,-28.14,-55.19,-229.92
1679997380864,1177369219130003,-29.7,-74.2125,-261.84375,-28.14,-55.19,-229.92
1679997380875,1177369229143622,-29.643751,-74.45625,-261.76877,-28.14,-55.19,-229.92
1679997380884,1177369239148487,-29.8875,-74.68125,-262.08752,-28.14,-55.19,-229.92
1679997380893,1177369249156708,-30.056252,-74.86875,-262.3875,-28.14,-55.19,-229.92
1679997380904,1177369259147231,-30.056252,-75.28125,-262.3125,-28.14,-55.19,-229.92
1679997380914,1177369269158298,-30.056252,-75.637505,-262.2,-28.14,-55.19,-229.92
1679997380926,1177369279160427,-30.000002,-75.95625,-262.3875,-28.14,-55.19,-229.92
1679997380936,1177369289174657,-29.94375,-76.256256,-262.48126,-28.14,-55.19,-229.92
1679997380944,1177369299180767,-30.187502,-76.18125,-262.66876,-28.14,-55.19,-229.92
1679997380954,1177369309186401,-30.35625,-76.068756,-262.80002,-28.14,-55.19,-229.92
1679997380964,1177369319186209,-30.468752,-75.881256,-262.96875,-28.14,-55.19,-229.92
1679997380974,1177369329188334,-30.525002,-75.637505,-263.1,-28.14,-55.19,-229.92
1679997380984,1177369339169112,-30.525002,-75.168755,-263.1,-28.14,-55.19,-229.92
1679997380993,1177369349163631,-30.525002,-74.756256,-263.1,-28.14,-55.19,-229.92
1679997381004,1177369359168165,-30.656252,-74.568756,-263.04376,-28.14,-55.19,-229.92
1679997381015,1177369369163039,-30.843752,-74.45625,-262.96875,-28.14,-55.19,-229.92
1679997381024,1177369379178958,-30.843752,-74.381256,-262.96875,-28.14,-55.19,-229.92
1679997381035,1177369389188799,-30.843752,-74.26875,-262.96875,-28.14,-55.19,-229.92
1679997381044,1177369399183264,-30.6,-74.137505,-262.80002,-28.14,-55.19,-229.92
1679997381054,1177369409185571,-30.35625,-73.96875,-262.66876,-28.14,-55.19,-229.92
1679997381064,1177369419195331,-30.281252,-74.08125,-262.74377,-28.14,-55.19,-229.92
1679997381074,1177369429189739,-30.225,-74.137505,-262.80002,-28.14,-55.19,-229.92
1679997381085,1177369439191869,-30.187502,-74.2125,-262.80002,-28.14,-55.19,-229.92
1679997381094,1177369449185854,-30.056252,-74.26875,-262.80002,-28.14,-55.19,-229.92
1679997381104,1177369459187950,-29.8875,-74.137505,-262.74377,-28.14,-55.19,-229.92
1679997381114,1177369469190156,-29.643751,-73.96875,-262.66876,-28.14,-55.19,-229.92
1679997381125,1177369479192372,-29.587502,-74.2125,-262.66876,-28.14,-55.19,-229.92
1679997381134,1177369489194482,-29.456251,-74.45625,-262.66876,-28.14,-55.19,-229.92
1679997381144,1177369499181385,-29.75625,-74.381256,-262.74377,-28.14,-55.19,-229.92
1679997381154,1177369509175827,-30.056252,-74.26875,-262.80002,-28.14,-55.19,-229.92
1679997381164,1177369519170231,-30.187502,-74.137505,-262.74377,-28.14,-55.19,-229.92
1679997381174,1177369529172375,-30.225,-73.96875,-262.66876,-28.14,-55.19,-229.92
1679997381183,1177369539174519,-30.468752,-74.2125,-262.80002,-28.14,-55.19,-229.92
1679997381194,1177369549176601,-30.656252,-74.45625,-262.96875,-28.14,-55.19,-229.92
1679997381205,1177369559178744,-31.06875,-74.2125,-263.1,-28.14,-55.19,-229.92
1679997381214,1177369569180912,-31.44375,-73.96875,-263.2875,-28.14,-55.19,-229.92
1679997381226,1177369579183003,-31.44375,-74.08125,-263.04376,-28.14,-55.19,-229.92
1679997381235,1177369589185185,-31.44375,-74.137505,-262.80002,-28.14,-55.19,-229.92
1679997381244,1177369599187309,-31.556252,-74.137505,-263.1,-28.14,-55.19,-229.92
1679997381253,1177369609189463,-31.743752,-74.137505,-263.40002,-28.14,-55.19,-229.92
1679997381264,1177369619191632,-31.556252,-74.08125,-263.40002,-28.14,-55.19,-229.92
1679997381275,1177369629195247,-31.44375,-73.96875,-263.40002,-28.14,-55.19,-229.92
1679997381285,1177369639191410,-31.2,-74.137505,-263.1,-28.14,-55.19,-229.92
