system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679997310708,1177299060922944,0.081,0.347,0.208
1679997310709,1177299063424790,0.068,0.347,0.139
1679997310711,1177299065926944,0.11,0.347,0.247
1679997310715,1177299068429098,0.07,0.293,0.137
1679997310718,1177299070931021,0.074,0.343,0.139
1679997310720,1177299073432863,0.021,0.289,0.11
1679997310722,1177299075935017,0.035,0.371,0.245
1679997310724,1177299078437094,0.036,0.317,0.19
1679997310727,1177299080939248,0.078,0.277,0.093
1679997310729,1177299083441171,0.01,0.373,0.106
1679997310732,1177299085943257,0.011,0.251,0.186
1679997310734,1177299088445180,-0.038,0.207,0.104
1679997310737,1177299090947257,0.044,0.167,0.089
1679997310739,1177299093449180,0.072,0.29,0.115
1679997310741,1177299095951243,0.127,0.223,0.209
1679997310744,1177299098453397,0.074,0.237,0.031
1679997310748,1177299100955320,0.047,0.129,0.043
1679997310750,1177299103457397,0.116,0.239,0.151
1679997310753,1177299105959286,0.09,0.197,0.137
1679997310756,1177299108461363,0.05,0.157,0.082
1679997310758,1177299110963286,0.023,0.158,0.121
1679997310760,1177299113465363,-0.016,0.185,0.148
1679997310762,1177299115967517,0.079,0.145,0.133
1679997310764,1177299118469435,0.121,0.105,0.091
1679997310767,1177299120971512,0.04,0.147,0.172
1679997310770,1177299123473435,0.015,0.171,0.049
1679997310772,1177299125975512,0.029,0.199,0.117
1679997310774,1177299128477686,-0.051,0.118,0.075
1679997310776,1177299130979609,-0.036,0.241,0.183
1679997310779,1177299133481686,-0.022,0.214,0.141
1679997310782,1177299135983609,-0.076,0.282,0.154
1679997310784,1177299138485758,-0.062,0.324,0.126
1679997310788,1177299140987604,0.023,0.253,0.179
1679997310791,1177299143489681,-0.07,0.294,0.165
1679997310793,1177299145991835,-0.028,0.376,0.205
1679997310795,1177299148493739,0.039,0.254,0.15
1679997310797,1177299150995816,0.026,0.268,0.204
1679997310799,1177299153497969,0.026,0.268,0.244
1679997310801,1177299155999892,0.108,0.227,0.271
1679997310804,1177299158501739,0.084,0.32,0.217
1679997310808,1177299161003878,0.085,0.238,0.394
1679997310809,1177299163506031,0.085,0.307,0.284
1679997310811,1177299166008108,0.207,0.334,0.311
1679997310814,1177299168510031,0.18,0.28,0.338
1679997310817,1177299171012118,0.234,0.431,0.311
1679997310819,1177299173514041,0.289,0.363,0.283
1679997310822,1177299176016195,0.301,0.323,0.365
1679997310824,1177299178518041,0.192,0.351,0.364
1679997310829,1177299181020089,0.3,0.406,0.432
1679997310833,1177299183521165,0.245,0.339,0.459
1679997310834,1177299186022244,0.245,0.34,0.458
1679997310835,1177299188526012,0.149,0.327,0.471
1679997310836,1177299191028166,0.285,0.382,0.498
1679997310839,1177299193530334,0.219,0.396,0.429
1679997310841,1177299196032411,0.233,0.437,0.36
1679997310844,1177299198534334,0.219,0.302,0.427
1679997310846,1177299201036411,0.191,0.276,0.372
1679997310849,1177299203538334,0.246,0.345,0.385
1679997310851,1177299206040406,0.246,0.278,0.33
1679997310853,1177299208542560,0.259,0.306,0.479
1679997310856,1177299211044483,0.232,0.28,0.328
1679997310858,1177299213546560,0.245,0.322,0.367
1679997310861,1177299216048507,0.178,0.214,0.325
1679997310865,1177299218550584,0.192,0.256,0.284
1679997310868,1177299221052507,0.178,0.271,0.283
1679997310870,1177299223554584,0.247,0.176,0.309
1679997310872,1177299226056748,0.193,0.177,0.362
1679997310874,1177299228558671,0.167,0.245,0.238
1679997310877,1177299231060748,0.154,0.232,0.291
1679997310879,1177299233562671,0.169,0.206,0.276
1679997310882,1177299236064748,0.156,0.098,0.18
1679997310884,1177299238566671,0.185,0.18,0.151
1679997310886,1177299241068825,0.131,0.071,0.204
1679997310889,1177299243570902,0.051,0.194,0.189
1679997310891,1177299246072825,0.106,0.113,0.107
1679997310894,1177299248574916,0.08,0.073,0.133
1679997310896,1177299251076839,0.0,0.046,0.268
1679997310900,1177299253578993,0.028,0.141,0.117
1679997310903,1177299256080839,0.084,0.087,0.184
1679997310905,1177299258582993,0.031,0.006,0.087
1679997310910,1177299261085147,0.033,0.047,0.127
1679997310911,1177299263586993,-0.044,0.074,0.124
1679997310912,1177299266089070,-0.028,0.033,0.136
1679997310914,1177299268591223,-0.027,0.019,0.026
1679997310917,1177299271093132,-0.121,0.101,0.053
1679997310919,1177299273595208,-0.093,0.006,0.066
1679997310921,1177299276097362,-0.078,-0.021,-0.043
1679997310924,1177299278599285,-0.104,0.033,0.037
1679997310927,1177299281101396,-0.179,0.149,-0.016
1679997310929,1177299283603319,-0.136,0.026,0.01
1679997310931,1177299286105396,-0.217,0.053,0.078
1679997310934,1177299288607319,-0.203,0.066,0.077
1679997310937,1177299291109487,-0.162,0.066,0.091
1679997310940,1177299293611564,-0.148,0.066,0.132
1679997310942,1177299296113487,-0.229,0.052,0.132
1679997310944,1177299298615564,-0.18,0.169,0.076
1679997310948,1177299301117482,-0.179,0.155,0.09
1679997310950,1177299303619559,-0.07,0.087,0.144
1679997310951,1177299306121482,-0.166,0.196,0.295
1679997310954,1177299308623636,-0.071,0.127,0.241
1679997310957,1177299311125713,-0.099,0.236,0.173
1679997310959,1177299313627631,-0.113,0.209,0.132
1679997310962,1177299316129708,-0.093,0.246,0.213
1679997310964,1177299318631631,0.056,0.26,0.241
1679997310967,1177299321133708,0.068,0.287,0.214
1679997310969,1177299323635886,0.094,0.287,0.201
1679997310976,1177299326137809,0.161,0.26,0.297
1679997310977,1177299328639886,0.146,0.247,0.148
1679997310979,1177299331141809,0.199,0.342,0.23
1679997310980,1177299333643901,0.199,0.407,0.274
1679997310982,1177299336145824,0.198,0.298,0.262
1679997310986,1177299338647978,0.265,0.298,0.344
1679997310988,1177299341150055,0.195,0.299,0.249
1679997310989,1177299343651978,0.302,0.299,0.291
1679997310991,1177299346154122,0.274,0.286,0.237
1679997310994,1177299348656199,0.313,0.272,0.361
1679997310997,1177299351158045,0.429,0.302,0.309
1679997310999,1177299353660199,0.305,0.275,0.228
1679997311001,1177299356162141,0.372,0.275,0.27
1679997311005,1177299358664295,0.275,0.33,0.216
1679997311008,1177299361166372,0.356,0.33,0.407
1679997311009,1177299363668295,0.287,0.33,0.285
1679997311011,1177299366170122,0.354,0.235,0.312
1679997311017,1177299368672506,0.297,0.33,0.287
1679997311019,1177299371174430,0.283,0.221,0.356
1679997311020,1177299373676276,0.351,0.303,0.193
1679997311022,1177299376178454,0.418,0.303,0.234
1679997311024,1177299378680530,0.364,0.317,0.302
1679997311029,1177299381182454,0.377,0.262,0.207
1679997311030,1177299383684530,0.323,0.208,0.261
1679997311033,1177299386186684,0.319,0.289,0.237
1679997311035,1177299388688607,0.36,0.262,0.25
1679997311037,1177299391190684,0.319,0.302,0.196
1679997311039,1177299393692607,0.401,0.22,0.278
1679997311042,1177299396194684,0.347,0.316,0.196
1679997311044,1177299398696612,0.361,0.288,0.21
1679997311048,1177299401198766,0.279,0.233,0.237
1679997311050,1177299403700843,0.396,0.235,0.24
1679997311053,1177299406202780,0.315,0.248,0.158
1679997311056,1177299408704857,0.342,0.316,0.253
1679997311057,1177299411206780,0.316,0.248,0.226
1679997311059,1177299413708857,0.235,0.234,0.199
1679997311062,1177299416210780,0.181,0.192,0.226
1679997311064,1177299418712925,0.168,0.192,0.199
1679997311068,1177299421215002,0.154,0.15,0.145
1679997311070,1177299423716925,0.086,0.273,0.199
1679997311071,1177299426219002,0.141,0.231,0.159
1679997311074,1177299428720900,0.156,0.217,0.186
1679997311077,1177299431222977,0.061,0.176,0.172
1679997311079,1177299433725131,0.103,0.189,0.104
1679997311082,1177299436227054,0.09,0.311,0.05
1679997311085,1177299438729184,-0.054,0.184,0.091
1679997311088,1177299441231030,-0.08,0.306,0.2
1679997311095,1177299443733107,-0.053,0.197,0.118
1679997311097,1177299446235261,-0.039,0.223,0.145
1679997311097,1177299448737189,-0.079,0.237,0.063
1679997311097,1177299451239266,-0.12,0.155,0.091
1679997311099,1177299453741420,-0.133,0.277,0.186
1679997311101,1177299456243343,-0.085,0.26,0.239
1679997311104,1177299458745420,-0.138,0.204,0.157
1679997311108,1177299461247334,0.051,0.204,0.144
1679997311109,1177299463749411,-0.029,0.177,0.144
1679997311112,1177299466251334,-0.098,0.19,0.158
1679997311114,1177299468753488,-0.017,0.217,0.226
1679997311117,1177299471255565,-0.031,0.217,0.145
1679997311120,1177299473757502,-0.067,0.214,0.132
1679997311122,1177299476259579,0.027,0.281,0.146
1679997311125,1177299478761502,0.054,0.186,0.092
1679997311129,1177299481263579,-0.001,0.145,0.147
1679997311130,1177299483765728,0.065,0.118,0.107
1679997311134,1177299486267651,0.105,0.173,0.162
1679997311135,1177299488769728,0.009,0.118,0.122
1679997311137,1177299491271651,-0.041,0.132,0.242
1679997311139,1177299493773728,0.053,0.268,0.106
1679997311141,1177299496275656,0.16,0.173,0.202
1679997311144,1177299498777733,0.037,0.104,0.148
1679997311149,1177299501279886,0.213,0.241,0.068
1679997311149,1177299503781809,0.13,0.145,0.246
1679997311151,1177299506283895,0.142,0.063,0.179
1679997311155,1177299508785818,0.1,0.132,0.179
1679997311157,1177299511287895,0.14,0.131,0.125
1679997311158,1177299513789818,0.071,0.158,0.195
1679997311161,1177299516292204,0.07,0.022,0.182
1679997311167,1177299518794050,0.137,0.076,0.156
1679997311169,1177299521295973,0.108,0.116,0.184
1679997311170,1177299523798127,0.121,0.061,0.145
1679997311172,1177299526300204,0.158,0.05,0.172
1679997311174,1177299528802127,0.143,0.118,0.173
1679997311177,1177299531304204,0.129,0.077,0.107
1679997311179,1177299533806358,0.236,0.021,0.19
1679997311181,1177299536308204,0.113,0.048,0.205
1679997311184,1177299538810377,0.22,0.17,0.206
1679997311187,1177299541312300,0.219,0.006,0.303
1679997311189,1177299543814377,0.243,0.091,0.302
1679997311191,1177299546316300,0.241,0.159,0.263
1679997311194,1177299548818367,0.24,0.131,0.265
1679997311197,1177299551320290,0.238,0.144,0.294
1679997311200,1177299553822444,0.291,0.157,0.227
1679997311203,1177299556324290,0.249,0.156,0.324
1679997311208,1177299558826333,0.316,0.196,0.326
1679997311209,1177299561328564,0.297,0.223,0.234
1679997311211,1177299563830641,0.391,0.25,0.399
1679997311212,1177299566332487,0.349,0.126,0.251
1679997311217,1177299568834641,0.388,0.18,0.294
1679997311218,1177299571336545,0.427,0.206,0.364
1679997311219,1177299573838622,0.399,0.219,0.298
1679997311223,1177299576340545,0.534,0.15,0.354
1679997311224,1177299578842699,0.511,0.209,0.37
1679997311230,1177299581344742,0.482,0.099,0.372
1679997311232,1177299583846665,0.549,0.125,0.456
1679997311233,1177299586348742,0.575,0.138,0.444
1679997311234,1177299588850665,0.56,0.11,0.405
1679997311237,1177299591352742,0.505,0.177,0.393
1679997311243,1177299593854872,0.504,0.148,0.381
1679997311247,1177299596356795,0.496,0.114,0.422
1679997311250,1177299598858872,0.549,0.182,0.409
1679997311251,1177299601360795,0.507,0.072,0.342
1679997311252,1177299603862872,0.439,0.112,0.303
1679997311253,1177299606364795,0.398,0.111,0.345
1679997311254,1177299608866872,0.48,0.123,0.332
1679997311257,1177299611369025,0.371,0.149,0.456
1679997311260,1177299613870949,0.367,0.194,0.4
1679997311262,1177299616373049,0.381,0.125,0.415
1679997311264,1177299618874973,0.299,0.097,0.442
1679997311267,1177299621377126,0.232,0.137,0.457
1679997311269,1177299623878973,0.273,0.218,0.389
1679997311271,1177299626381122,0.192,0.217,0.362
1679997311274,1177299628883199,0.179,0.23,0.335
1679997311278,1177299631385353,0.127,0.242,0.266
1679997311280,1177299633887199,0.237,0.214,0.389
1679997311283,1177299636389136,0.197,0.254,0.294
1679997311286,1177299638891290,0.143,0.212,0.157
1679997311287,1177299641393136,0.185,0.307,0.28
1679997311289,1177299643895290,0.104,0.279,0.226
1679997311291,1177299646397444,0.064,0.251,0.253
1679997311294,1177299648899506,0.121,0.222,0.199
1679997311297,1177299651401352,0.163,0.358,0.253
1679997311299,1177299653903506,0.082,0.385,0.266
1679997311301,1177299656405429,0.055,0.289,0.212
1679997311304,1177299658907526,0.151,0.288,0.266
1679997311308,1177299661409680,0.138,0.247,0.116
1679997311310,1177299663911603,0.166,0.342,0.212
1679997311312,1177299666413680,0.073,0.257,0.145
1679997311317,1177299668915588,0.128,0.338,0.254
1679997311320,1177299671417665,0.224,0.324,0.131
1679997311321,1177299673919588,0.129,0.337,0.186
1679997311323,1177299676421742,0.197,0.296,0.186
1679997311326,1177299678923824,0.075,0.323,0.295
1679997311328,1177299681425747,0.238,0.173,0.309
1679997311330,1177299683927824,0.223,0.241,0.228
1679997311334,1177299686429747,0.277,0.241,0.229
1679997311335,1177299688931824,0.223,0.309,0.297
1679997311337,1177299691433761,0.222,0.255,0.174
1679997311339,1177299693935915,0.222,0.255,0.284
1679997311344,1177299696438069,0.235,0.337,0.257
1679997311346,1177299698939915,0.221,0.309,0.352
1679997311350,1177299701441992,0.22,0.189,0.31
1679997311351,1177299703943915,0.342,0.312,0.297
1679997311354,1177299706446069,0.274,0.257,0.352
1679997311356,1177299708947915,0.287,0.23,0.229
1679997311358,1177299711538915,0.219,0.176,0.243
1679997311361,1177299713952223,0.259,0.271,0.27
1679997311362,1177299716454299,0.3,0.285,0.311
1679997311365,1177299718956146,0.256,0.165,0.27
1679997311367,1177299721458299,0.242,0.315,0.243
1679997311369,1177299723960214,0.255,0.261,0.324
1679997311372,1177299726462367,0.214,0.234,0.311
1679997311375,1177299728964444,0.187,0.289,0.243
1679997311377,1177299731466367,0.2,0.289,0.31
1679997311380,1177299733968238,0.255,0.248,0.269
1679997311382,1177299736470622,0.241,0.329,0.297
1679997311387,1177299738972545,0.255,0.384,0.27
1679997311388,1177299741474622,0.2,0.303,0.297
1679997311392,1177299743976545,0.227,0.235,0.269
1679997311393,1177299746478622,0.213,0.249,0.269
1679997311397,1177299748980545,0.2,0.277,0.282
1679997311400,1177299751482622,0.227,0.291,0.268
1679997311401,1177299753984776,0.331,0.211,0.175
1679997311403,1177299756486703,0.248,0.157,0.216
1679997311407,1177299758988780,0.248,0.185,0.215
1679997311408,1177299761490703,0.221,0.226,0.242
1679997311410,1177299763992780,0.248,0.104,0.242
1679997311413,1177299766494751,0.248,0.173,0.132
1679997311417,1177299768996828,0.126,0.173,0.173
1679997311419,1177299771498982,0.219,0.241,0.147
1679997311420,1177299774000905,0.232,0.241,0.188
1679997311425,1177299776503002,0.164,0.133,0.283
1679997311428,1177299779004925,0.246,0.092,0.146
1679997311430,1177299781507002,0.205,0.256,0.119
1679997311434,1177299784007978,0.205,0.188,0.227
1679997311434,1177299786508941,0.205,0.189,0.227
1679997311436,1177299789013171,0.097,0.162,0.212
1679997311438,1177299791515094,0.166,0.204,0.266
1679997311439,1177299794017171,0.084,0.218,0.156
1679997311444,1177299796519301,0.125,0.273,0.197
1679997311447,1177299799021224,0.152,0.178,0.237
1679997311450,1177299801523070,0.111,0.246,0.182
1679997311451,1177299804025224,0.179,0.247,0.237
1679997311453,1177299806527378,0.178,0.181,0.249
1679997311457,1177299809029205,0.15,0.263,0.276
1679997311459,1177299811531282,0.259,0.155,0.303
1679997311460,1177299814033436,0.218,0.183,0.33
1679997311462,1177299816535359,0.204,0.129,0.261
1679997311469,1177299819037190,0.23,0.171,0.275
1679997311471,1177299821539574,0.23,0.13,0.22
1679997311472,1177299824041498,0.267,0.147,0.247
1679997311474,1177299826543574,0.225,0.176,0.274
1679997311476,1177299829045498,0.279,0.203,0.246
1679997311478,1177299831547560,0.224,0.163,0.137
1679997311480,1177299834049484,0.333,0.191,0.218
1679997311483,1177299836551637,0.346,0.219,0.313
1679997311486,1177299839053714,0.305,0.152,0.204
1679997311491,1177299841555632,0.312,0.048,0.217
1679997311492,1177299844057709,0.325,0.199,0.271
1679997311494,1177299846559632,0.243,0.186,0.135
1679997311496,1177299849061709,0.243,0.186,0.189
1679997311498,1177299851563632,0.338,0.214,0.202
1679997311500,1177299854065738,0.27,0.174,0.283
1679997311504,1177299856567815,0.175,0.119,0.147
1679997311507,1177299859069738,0.226,0.068,0.173
1679997311509,1177299861571815,0.171,0.205,0.255
1679997311511,1177299864073728,0.226,0.11,0.254
1679997311513,1177299866575805,0.199,0.165,0.185
1679997311515,1177299869077959,0.213,0.247,0.13
1679997311518,1177299871579882,0.132,0.097,0.225
1679997311520,1177299874082036,0.16,0.111,0.225
1679997311525,1177299876583897,0.066,0.112,0.142
1679997311528,1177299879085974,0.107,0.139,0.277
1679997311529,1177299881588128,0.176,0.112,0.358
1679997311531,1177299884090051,0.19,0.153,0.153
1679997311533,1177299886592118,0.177,0.045,0.207
1679997311535,1177299889094041,0.095,0.249,0.207
1679997311537,1177299891596195,0.178,0.195,0.274
1679997311541,1177299894098272,0.07,0.114,0.191
1679997311543,1177299896600205,0.125,0.196,0.095
1679997311547,1177299899102282,0.085,0.305,0.135
1679997311548,1177299901604205,0.167,0.306,0.094
1679997311550,1177299904106359,0.031,0.279,0.093
1679997311553,1177299906608436,0.14,0.224,0.079
1679997311555,1177299909110349,0.141,0.388,0.079
1679997311557,1177299911612426,0.022,0.301,0.108
1679997311559,1177299914114349,0.063,0.219,0.149
1679997311562,1177299916616426,0.131,0.369,0.067
1679997311566,1177299919118589,0.05,0.26,0.108
1679997311567,1177299921620512,0.022,0.301,0.121
1679997311570,1177299924122358,0.158,0.383,0.135
1679997311572,1177299926624512,0.117,0.233,0.149
1679997311575,1177299929126623,0.054,0.325,0.298
1679997311579,1177299931628776,0.068,0.38,0.189
1679997311580,1177299934130700,-0.013,0.407,0.203
1679997311583,1177299936632777,0.067,0.379,0.149
1679997311586,1177299939134676,-0.082,0.366,0.177
1679997311589,1177299941636753,0.08,0.324,0.191
1679997311590,1177299944138676,-0.002,0.42,0.191
1679997311592,1177299946640829,0.015,0.319,0.166
1679997311595,1177299949142906,0.014,0.237,0.289
1679997311597,1177299951644791,-0.026,0.305,0.29
1679997311599,1177299954146868,-0.068,0.386,0.236
1679997311602,1177299956648791,-0.014,0.373,0.264
1679997311605,1177299959150868,-0.042,0.332,0.265
1679997311607,1177299961652791,-0.029,0.318,0.184
1679997311610,1177299964154945,0.028,0.327,0.186
1679997311612,1177299966657022,0.041,0.258,0.255
1679997311617,1177299969158945,-0.014,0.23,0.229
1679997311619,1177299971661026,0.025,0.244,0.216
1679997311620,1177299974162949,0.011,0.162,0.258
