system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679997290493,1177278847045569,0.237148,0.20544,0.798046,0.514467
1679997290496,1177278849547645,0.237267,0.205574,0.797762,0.514799
1679997290498,1177278852049799,0.237474,0.205654,0.79748,0.515109
1679997290500,1177278854551722,0.237799,0.205671,0.797172,0.515428
1679997290503,1177278857053814,0.23822,0.205655,0.796849,0.515739
1679997290507,1177278859555737,0.238714,0.205627,0.796522,0.516027
1679997290509,1177278862057814,0.239245,0.205609,0.79621,0.516269
1679997290511,1177278864559737,0.23982,0.205604,0.795905,0.516475
1679997290516,1177278867061905,0.240434,0.205603,0.795606,0.516651
1679997290518,1177278869563982,0.241089,0.205604,0.795307,0.516806
1679997290520,1177278872065905,0.241765,0.205603,0.795006,0.516953
1679997290521,1177278874567982,0.242485,0.205574,0.794686,0.51712
1679997290531,1177278877069871,0.243221,0.205522,0.794345,0.517318
1679997290535,1177278879571948,0.243951,0.205464,0.793989,0.517544
1679997290535,1177278882073871,0.244621,0.205426,0.793641,0.517777
1679997290535,1177278884576025,0.245244,0.205409,0.793295,0.51802
1679997290535,1177278887078102,0.245803,0.205404,0.792962,0.518267
1679997290536,1177278889580237,0.246313,0.205415,0.792637,0.518516
1679997290537,1177278892082083,0.246749,0.205446,0.79233,0.518766
1679997290539,1177278894584006,0.247118,0.205491,0.792036,0.519022
1679997290542,1177278897086083,0.247409,0.205537,0.791761,0.519284
1679997290546,1177278899588203,0.247627,0.205584,0.791501,0.519558
1679997290548,1177278902090126,0.247773,0.20563,0.791261,0.519836
1679997290550,1177278904592203,0.247867,0.20568,0.791029,0.520125
1679997290553,1177278907094126,0.247922,0.20572,0.7908,0.52043
1679997290557,1177278909596174,0.247948,0.205748,0.790577,0.520745
1679997290558,1177278912098328,0.247954,0.205768,0.790366,0.521054
1679997290564,1177278914600251,0.247954,0.205778,0.790161,0.521362
1679997290564,1177278917102328,0.247958,0.205771,0.789961,0.521665
1679997290566,1177278919604478,0.247984,0.205743,0.789766,0.52196
1679997290568,1177278922106324,0.248035,0.205689,0.789584,0.522231
1679997290569,1177278924608247,0.248121,0.205606,0.789412,0.522484
1679997290576,1177278927110632,0.248247,0.205483,0.789256,0.522707
1679997290576,1177278929612584,0.248414,0.205322,0.789121,0.522896
1679997290577,1177278932114430,0.248617,0.205123,0.789012,0.523042
1679997290583,1177278934616507,0.248865,0.20488,0.788916,0.523163
1679997290583,1177278937118661,0.249162,0.204589,0.788825,0.523274
1679997290587,1177278939620574,0.249508,0.204255,0.788734,0.523376
1679997290589,1177278942122651,0.249888,0.203897,0.788647,0.523465
1679997290590,1177278944624804,0.250293,0.20352,0.788569,0.523536
1679997290594,1177278947126728,0.250698,0.203145,0.788505,0.523585
1679997290599,1177278949628799,0.251079,0.202772,0.788459,0.523616
1679997290599,1177278952130723,0.251403,0.20242,0.788445,0.523618
1679997290601,1177278954632799,0.25166,0.202087,0.788458,0.523603
1679997290603,1177278957134723,0.251842,0.201773,0.788495,0.523581
1679997290606,1177278959636799,0.251959,0.201471,0.788545,0.523565
1679997290608,1177278962138953,0.252016,0.201176,0.788598,0.523572
1679997290610,1177278964640866,0.252044,0.200876,0.788632,0.523622
1679997290614,1177278967142943,0.252054,0.200568,0.788643,0.523719
1679997290616,1177278969644866,0.252049,0.200259,0.788624,0.523869
1679997290618,1177278972146943,0.252044,0.199964,0.788565,0.524072
1679997290620,1177278974648866,0.252068,0.199676,0.788461,0.524327
1679997290623,1177278977151020,0.252138,0.19939,0.788308,0.524632
1679997290627,1177278979653097,0.252261,0.199107,0.788104,0.524986
1679997290630,1177278982155020,0.252432,0.198837,0.78785,0.525388
1679997290630,1177278984657088,0.252664,0.198566,0.787544,0.525838
1679997290632,1177278987159011,0.25295,0.198304,0.787193,0.526325
1679997290639,1177278989661088,0.253277,0.198051,0.786804,0.526844
1679997290640,1177278992162992,0.253635,0.197803,0.786393,0.527378
1679997290641,1177278994665377,0.254013,0.197564,0.785959,0.527932
1679997290643,1177278997167300,0.254393,0.197339,0.785516,0.528492
1679997290646,1177278999669146,0.254766,0.197126,0.785065,0.529063
1679997290647,1177279002171300,0.255097,0.196939,0.784627,0.529621
1679997290650,1177279004673377,0.255379,0.196775,0.784201,0.530178
1679997290652,1177279007175237,0.255595,0.196645,0.783792,0.530726
1679997290655,1177279009677468,0.255742,0.196566,0.783405,0.531256
1679997290657,1177279012179545,0.255816,0.196541,0.783055,0.531745
1679997290660,1177279014681468,0.255841,0.196558,0.782724,0.532215
1679997290663,1177279017183535,0.255828,0.196608,0.782411,0.532661
1679997290667,1177279019685458,0.255789,0.196679,0.78211,0.533096
1679997290668,1177279022187535,0.25573,0.196765,0.781828,0.533507
1679997290670,1177279024689458,0.255649,0.196868,0.78156,0.533899
1679997290674,1177279027191588,0.25555,0.196978,0.781315,0.534266
1679997290677,1177279029693665,0.25546,0.197076,0.781075,0.534623
1679997290679,1177279032195588,0.2554,0.19715,0.78084,0.534967
1679997290680,1177279034697665,0.255364,0.197204,0.780606,0.535305
1679997290683,1177279037199588,0.255355,0.197228,0.780377,0.535636
1679997290687,1177279039701651,0.255392,0.197212,0.780135,0.535976
1679997290689,1177279042203574,0.255492,0.197147,0.779877,0.536328
1679997290691,1177279044705958,0.255635,0.197052,0.779606,0.536688
1679997290693,1177279047207805,0.255803,0.19694,0.779328,0.537053
1679997290697,1177279049709737,0.255976,0.19682,0.779057,0.537408
1679997290698,1177279052211891,0.256114,0.19672,0.778816,0.537727
1679997290700,1177279054713737,0.256199,0.196647,0.778602,0.538023
1679997290702,1177279057215814,0.256217,0.196611,0.778428,0.538279
1679997290707,1177279059718044,0.256176,0.196607,0.778291,0.538499
1679997290709,1177279062220121,0.256087,0.196626,0.778188,0.538684
1679997290715,1177279064721968,0.255965,0.196649,0.778111,0.538845
1679997290716,1177279067224121,0.255823,0.196659,0.778054,0.53899
1679997290717,1177279069726068,0.255664,0.196664,0.778014,0.539121
1679997290719,1177279072228145,0.255485,0.196666,0.777995,0.539233
1679997290721,1177279074730068,0.255291,0.196666,0.777986,0.539338
1679997290723,1177279077232222,0.255085,0.196671,0.777983,0.539438
1679997290726,1177279079734299,0.254837,0.196697,0.778,0.539521
1679997290728,1177279082236256,0.254508,0.196773,0.778048,0.539579
1679997290730,1177279084738333,0.25404,0.19692,0.778155,0.539591
1679997290732,1177279087240487,0.253424,0.197116,0.77834,0.539542
1679997290736,1177279089742410,0.252797,0.197276,0.778552,0.539473
1679997290737,1177279092244487,0.252311,0.197356,0.778702,0.539454
1679997290739,1177279094746395,0.251903,0.197406,0.778796,0.539491
1679997290743,1177279097248472,0.251522,0.197443,0.77886,0.539564
1679997290748,1177279099750395,0.251307,0.197377,0.778845,0.539709
1679997290750,1177279102252468,0.251445,0.197062,0.77871,0.539955
1679997290751,1177279104754622,0.25197,0.196439,0.778461,0.540296
1679997290753,1177279107256545,0.252796,0.195564,0.778139,0.540692
1679997290756,1177279109758622,0.253831,0.194498,0.777755,0.541143
1679997290758,1177279112260545,0.254957,0.193314,0.77734,0.541634
1679997290760,1177279114762650,0.256123,0.19204,0.776915,0.542147
1679997290764,1177279117264573,0.257305,0.190701,0.776488,0.542671
1679997290766,1177279119766727,0.258493,0.189313,0.776059,0.543207
1679997290768,1177279122268804,0.259633,0.187941,0.775645,0.54373
1679997290770,1177279124770727,0.260767,0.186556,0.775229,0.544258
1679997290775,1177279127272800,0.2619,0.18516,0.77481,0.544786
1679997290778,1177279129774723,0.263051,0.183734,0.774387,0.545315
1679997290780,1177279132276800,0.264169,0.182338,0.773986,0.545813
1679997290781,1177279134778954,0.265231,0.180974,0.773619,0.546272
1679997290783,1177279137280867,0.266188,0.17968,0.773304,0.546679
1679997290789,1177279139782944,0.266974,0.178511,0.773069,0.547012
1679997290791,1177279142285098,0.26749,0.177554,0.77295,0.547239
1679997290792,1177279144864559,0.267708,0.1768,0.77296,0.547363
1679997290794,1177279147288867,0.26762,0.176328,0.773088,0.547377
1679997290797,1177279149791021,0.267291,0.17606,0.773307,0.547314
1679997290798,1177279152293098,0.266821,0.17596,0.77358,0.547191
1679997290801,1177279154795251,0.266322,0.175896,0.773878,0.547032
1679997290804,1177279157297175,0.265951,0.175751,0.77416,0.54686
1679997290806,1177279159799252,0.265786,0.175491,0.774386,0.546705
1679997290808,1177279162301175,0.265799,0.175182,0.774513,0.546617
1679997290810,1177279164803252,0.265899,0.174867,0.774539,0.546633
1679997290815,1177279167305170,0.26606,0.174518,0.77447,0.546763
1679997290816,1177279169807323,0.266325,0.174058,0.774311,0.547006
1679997290818,1177279172309400,0.266704,0.173465,0.774073,0.547347
1679997290820,1177279174811323,0.267165,0.172775,0.773772,0.547766
1679997290824,1177279177313385,0.267695,0.172024,0.773425,0.548233
1679997290828,1177279179815308,0.268324,0.171172,0.773037,0.548739
1679997290831,1177279184817385,0.269757,0.169345,0.772243,0.54972
1679997290832,1177279184983001,0.269939,0.169114,0.772144,0.549841
1679997290834,1177279187321477,0.270685,0.168205,0.771781,0.550262
1679997290839,1177279189823554,0.271505,0.167209,0.771383,0.55072
1679997290840,1177279192325477,0.272228,0.166318,0.771014,0.551149
1679997290842,1177279194827554,0.272849,0.16554,0.770663,0.551568
1679997290843,1177279197329477,0.27336,0.164889,0.770325,0.551981
1679997290847,1177279199831640,0.273764,0.164359,0.769999,0.552395
1679997290849,1177279202333717,0.274091,0.16394,0.769682,0.552798
1679997290851,1177279204835640,0.274417,0.163561,0.769347,0.553215
1679997290853,1177279207337794,0.274799,0.163178,0.768973,0.553658
1679997290856,1177279209839857,0.275274,0.162759,0.768538,0.554149
1679997290858,1177279212341703,0.275836,0.162304,0.768043,0.554689
1679997290863,1177279214843857,0.276455,0.161821,0.767486,0.555293
1679997290865,1177279217345780,0.277072,0.161351,0.766889,0.555946
1679997290869,1177279219847939,0.277653,0.160917,0.766263,0.556645
1679997290871,1177279222350016,0.278197,0.160524,0.765618,0.557375
1679997290873,1177279224851939,0.278749,0.160136,0.764916,0.558173
1679997290874,1177279227354016,0.279303,0.159762,0.764163,0.559034
1679997290876,1177279229855939,0.279841,0.159419,0.763364,0.559954
1679997290878,1177279232358025,0.280331,0.159123,0.762553,0.560897
1679997290881,1177279234859948,0.28078,0.158864,0.761724,0.561871
1679997290883,1177279237362102,0.281193,0.158643,0.760884,0.562864
1679997290886,1177279239864179,0.281567,0.15847,0.760038,0.563869
1679997290889,1177279242366117,0.28188,0.158353,0.759227,0.564837
1679997290891,1177279244868194,0.282165,0.158262,0.758428,0.565793
1679997290895,1177279247370117,0.282438,0.158192,0.757644,0.566725
1679997290898,1177279249872189,0.282718,0.158136,0.756862,0.567645
1679997290900,1177279252374343,0.283042,0.158065,0.756082,0.568542
1679997290901,1177279254876266,0.28344,0.157944,0.755275,0.569451
1679997290903,1177279257378343,0.283902,0.157778,0.754442,0.570369
1679997290908,1177279259880497,0.2844,0.157582,0.7536,0.571287
1679997290909,1177279262382338,0.284877,0.157388,0.7528,0.572157
1679997290915,1177279264884261,0.285321,0.157201,0.752032,0.572998
1679997290917,1177279267386415,0.285731,0.157023,0.751302,0.573799
1679997290918,1177279269888568,0.286111,0.156847,0.750607,0.574567
1679997290919,1177279272390415,0.286433,0.156684,0.749975,0.575275
1679997290921,1177279274892482,0.286672,0.156554,0.749416,0.575921
1679997290924,1177279277394405,0.286794,0.156482,0.748956,0.576476
1679997290926,1177279279896558,0.2868,0.156479,0.748588,0.576953
1679997290931,1177279282398635,0.28671,0.156539,0.748315,0.577335
1679997290932,1177279284900520,0.286552,0.156647,0.748112,0.577647
1679997290933,1177279287402597,0.286356,0.156772,0.747969,0.577896
1679997290938,1177279289904521,0.286162,0.156898,0.747866,0.57809
1679997290940,1177279292406597,0.285974,0.157028,0.747809,0.578222
1679997290941,1177279294908531,0.28581,0.157146,0.747778,0.578312
1679997290943,1177279297410684,0.285723,0.157215,0.747741,0.578384
1679997290948,1177279299912761,0.285757,0.157201,0.747669,0.578464
1679997290950,1177279302414684,0.285923,0.157091,0.747554,0.57856
1679997290952,1177279304916838,0.286198,0.1569,0.747391,0.578687
1679997290953,1177279307418915,0.28655,0.156652,0.747176,0.578857
1679997290956,1177279309920761,0.286931,0.156373,0.74692,0.579075
1679997290959,1177279312422684,0.287279,0.156103,0.746643,0.579331
1679997290961,1177279314925069,0.287564,0.155841,0.746355,0.579632
1679997290965,1177279317427006,0.287776,0.155599,0.746062,0.579969
1679997290967,1177279319928852,0.287927,0.155384,0.74576,0.580339
1679997290969,1177279322431006,0.28801,0.155216,0.745463,0.580725
1679997290971,1177279324933083,0.288025,0.155092,0.745179,0.581115
1679997290975,1177279327435035,0.287967,0.155018,0.744919,0.581496
1679997290978,1177279329937189,0.287831,0.155001,0.744694,0.581856
1679997290980,1177279332439266,0.287601,0.155045,0.744531,0.582167
1679997290982,1177279334941189,0.287289,0.155138,0.744417,0.582442
1679997290984,1177279337443266,0.2869,0.155282,0.74435,0.58268
1679997290987,1177279339945208,0.286421,0.155504,0.744328,0.582886
1679997290991,1177279342447285,0.285873,0.155809,0.74433,0.583071
1679997290993,1177279344949208,0.285284,0.15618,0.744319,0.583274
1679997290995,1177279347451362,0.284699,0.156586,0.744267,0.583517
1679997290997,1177279349953434,0.284141,0.156993,0.744158,0.583818
1679997290998,1177279352455357,0.28365,0.157361,0.743991,0.584171
1679997291001,1177279354957434,0.28323,0.157695,0.743768,0.584569
1679997291003,1177279357459357,0.282867,0.157992,0.74351,0.584992
1679997291006,1177279359961434,0.28254,0.158262,0.743235,0.585427
1679997291008,1177279362463588,0.28226,0.158502,0.742956,0.585851
1679997291014,1177279364965511,0.281997,0.158739,0.74267,0.586275
1679997291016,1177279367467588,0.281723,0.159006,0.742387,0.586693
1679997291018,1177279369969497,0.281442,0.159292,0.742095,0.587119
1679997291020,1177279372471574,0.281168,0.159575,0.741794,0.587555
1679997291021,1177279374973728,0.280872,0.159882,0.741485,0.588002
1679997291023,1177279377475574,0.280575,0.160198,0.741172,0.588453
1679997291028,1177279379977737,0.280322,0.160493,0.740832,0.588921
1679997291031,1177279382479660,0.280135,0.160752,0.740476,0.589387
1679997291032,1177279384981814,0.279999,0.160993,0.740114,0.58984
1679997291034,1177279387483660,0.279901,0.16122,0.739764,0.590264
1679997291036,1177279389985814,0.279873,0.161404,0.739414,0.590665
1679997291038,1177279392487881,0.279947,0.161515,0.739066,0.591035
1679997291041,1177279394989728,0.280073,0.161589,0.738738,0.591365
1679997291044,1177279397491958,0.280218,0.16165,0.738448,0.591642
1679997291049,1177279399994035,0.280361,0.161721,0.738203,0.59186
1679997291051,1177279402495958,0.280487,0.161806,0.738018,0.592008
1679997291052,1177279404998035,0.280577,0.161914,0.737892,0.592093
1679997291054,1177279407499958,0.280624,0.162044,0.73782,0.592124
1679997291057,1177279410002035,0.280647,0.162178,0.73778,0.592127
1679997291059,1177279412504189,0.280653,0.162309,0.737756,0.592118
1679997291061,1177279415006122,0.280648,0.16245,0.737743,0.592098
1679997291064,1177279417508199,0.280628,0.162597,0.737734,0.592078
1679997291068,1177279420010122,0.280601,0.16273,0.737722,0.592069
1679997291070,1177279422512199,0.280587,0.162839,0.737697,0.592077
1679997291074,1177279425014117,0.280575,0.16295,0.737659,0.5921
1679997291077,1177279427516194,0.280562,0.163059,0.737603,0.592146
1679997291081,1177279430018348,0.280541,0.163184,0.737533,0.592209
1679997291083,1177279432520271,0.280502,0.163327,0.737457,0.592283
1679997291085,1177279435022338,0.280438,0.163491,0.737378,0.592366
1679997291086,1177279437524261,0.280345,0.163675,0.737301,0.592455
1679997291089,1177279440026338,0.28023,0.163881,0.737218,0.592556
1679997291091,1177279442528266,0.280095,0.164099,0.737133,0.592665
1679997291092,1177279445030343,0.279948,0.164327,0.737038,0.592788
1679997291093,1177279447532497,0.279793,0.164565,0.736936,0.592923
1679997291099,1177279450034420,0.279632,0.164803,0.736831,0.593064
1679997291099,1177279452536497,0.279485,0.16502,0.736719,0.593212
1679997291101,1177279455038420,0.279354,0.165229,0.736595,0.593369
1679997291103,1177279457540578,0.279229,0.165442,0.736474,0.593519
1679997291107,1177279460042655,0.279093,0.165671,0.736365,0.593654
1679997291109,1177279462544578,0.278943,0.165923,0.736279,0.59376
1679997291110,1177279465046655,0.278783,0.166195,0.736216,0.593838
1679997291114,1177279467548588,0.278625,0.166473,0.736172,0.593889
1679997291116,1177279470050665,0.278459,0.166762,0.736154,0.593908
1679997291118,1177279472552819,0.278283,0.167064,0.736176,0.593878
1679997291125,1177279475054978,0.278101,0.167377,0.736239,0.593797
1679997291126,1177279477556824,0.277921,0.167695,0.736332,0.593677
1679997291128,1177279480058747,0.277748,0.168016,0.73645,0.593521
1679997291130,1177279482574055,0.277574,0.168335,0.73659,0.593338
1679997291132,1177279485062978,0.2774,0.168658,0.736751,0.593127
1679997291134,1177279487564824,0.277201,0.169009,0.736946,0.592878
1679997291136,1177279490067031,0.276975,0.169395,0.737171,0.592593
1679997291138,1177279492569107,0.27673,0.169799,0.73742,0.592283
1679997291140,1177279495071031,0.276466,0.17023,0.73769,0.591946
1679997291143,1177279497573107,0.276195,0.170682,0.737973,0.59159
1679997291147,1177279500075016,0.275921,0.171147,0.738261,0.591224
1679997291153,1177279502577092,0.275664,0.171596,0.738529,0.590878
1679997291154,1177279505079016,0.275446,0.172029,0.738772,0.590551
1679997291154,1177279507581169,0.275267,0.172445,0.73899,0.59024
1679997291155,1177279510083246,0.275115,0.172856,0.739196,0.589932
1679997291157,1177279512585179,0.274992,0.173247,0.739395,0.589626
1679997291161,1177279515087256,0.274891,0.173635,0.73959,0.589314
1679997291165,1177279517589179,0.27482,0.17401,0.739782,0.588996
1679997291166,1177279520091256,0.27478,0.174372,0.739978,0.588661
1679997291168,1177279522593415,0.274765,0.174704,0.740179,0.588316
1679997291170,1177279525095338,0.27477,0.175022,0.740398,0.587944
1679997291172,1177279527597415,0.27479,0.175321,0.740631,0.587552
1679997291176,1177279530099338,0.274827,0.175608,0.740879,0.587136
1679997291178,1177279532601415,0.274875,0.175893,0.741138,0.586701
1679997291180,1177279535103308,0.274948,0.176182,0.741415,0.58623
1679997291183,1177279537605385,0.275041,0.17646,0.741713,0.585726
1679997291186,1177279540107539,0.275157,0.176722,0.742041,0.585177
1679997291188,1177279542609693,0.275297,0.176951,0.742384,0.584606
1679997291192,1177279545111568,0.275452,0.177132,0.742751,0.584012
1679997291192,1177279547613491,0.275608,0.177262,0.743139,0.583405
1679997291197,1177279550115645,0.275755,0.177353,0.743543,0.582794
1679997291200,1177279552617491,0.275884,0.177412,0.743938,0.582209
1679997291201,1177279555119582,0.27599,0.177447,0.74433,0.581647
1679997291203,1177279557621813,0.276062,0.17747,0.744705,0.581125
1679997291206,1177279560123890,0.276092,0.177485,0.745062,0.580649
1679997291208,1177279562625736,0.276063,0.17749,0.745382,0.58025
1679997291210,1177279565127890,0.275975,0.177506,0.745669,0.579919
1679997291213,1177279567629832,0.275823,0.177549,0.745912,0.579665
1679997291216,1177279570131909,0.27561,0.177634,0.74611,0.579485
1679997291218,1177279572634063,0.275332,0.177782,0.746258,0.579382
1679997291221,1177279575135986,0.274981,0.178007,0.746361,0.579346
1679997291223,1177279577638058,0.274554,0.178313,0.746415,0.579385
1679997291227,1177279580139981,0.27404,0.1787,0.746425,0.579496
1679997291230,1177279582642058,0.273445,0.17917,0.746394,0.579673
1679997291231,1177279585143981,0.272766,0.179725,0.746319,0.579917
1679997291233,1177279587646049,0.272023,0.180355,0.746202,0.580222
1679997291237,1177279590148203,0.271223,0.181063,0.746042,0.580581
1679997291239,1177279592650126,0.270399,0.181812,0.745851,0.580976
1679997291241,1177279595152203,0.269536,0.182609,0.745638,0.581401
1679997291243,1177279597654131,0.268653,0.183443,0.7454,0.581851
1679997291247,1177279600156208,0.267757,0.184309,0.745133,0.582333
1679997291248,1177279602658131,0.266873,0.185176,0.744853,0.582822
1679997291251,1177279605160285,0.265982,0.186068,0.744558,0.583321
1679997291253,1177279607662361,0.265089,0.186975,0.744258,0.58382
1679997291256,1177279610164285,0.264189,0.187901,0.743958,0.584314
1679997291258,1177279612666362,0.263311,0.188804,0.743667,0.584789
1679997291261,1177279615168285,0.262428,0.189698,0.743391,0.585248
1679997291264,1177279617670428,0.261538,0.190578,0.743139,0.58568
1679997291267,1177279620172275,0.260636,0.191441,0.742913,0.586087
1679997291269,1177279622674428,0.259757,0.192257,0.742725,0.586448
1679997291271,1177279625176582,0.258896,0.193046,0.742567,0.58677
1679997291274,1177279627678673,0.25806,0.193792,0.742441,0.587052
1679997291277,1177279630180519,0.257263,0.194489,0.742338,0.587301
1679997291280,1177279632682673,0.256558,0.195108,0.742248,0.587518
1679997291281,1177279635184596,0.255914,0.195673,0.742164,0.587717
1679997291283,1177279637686673,0.25531,0.196207,0.742092,0.587893
1679997291286,1177279640188803,0.25474,0.19672,0.742021,0.588057
1679997291288,1177279642690649,0.254233,0.197189,0.741948,0.588212
1679997291291,1177279645192803,0.253774,0.197626,0.741867,0.588366
1679997291293,1177279647694726,0.253376,0.198023,0.741767,0.58853
1679997291297,1177279650196803,0.253042,0.198379,0.741642,0.588711
1679997291297,1177279652698726,0.252768,0.198692,0.741494,0.588909
1679997291302,1177279655200880,0.252529,0.198993,0.741326,0.589122
1679997291304,1177279657702726,0.252304,0.199304,0.741145,0.589342
1679997291307,1177279660204880,0.252071,0.199643,0.74095,0.589572
1679997291309,1177279662706957,0.25182,0.200003,0.740756,0.5898
1679997291313,1177279665208880,0.251538,0.200383,0.740565,0.590031
1679997291314,1177279667710957,0.25123,0.200776,0.740371,0.590272
1679997291317,1177279670213102,0.250887,0.201181,0.740172,0.590529
1679997291320,1177279672715025,0.250502,0.201609,0.739981,0.590787
1679997291322,1177279675217102,0.250073,0.202066,0.739786,0.591056
1679997291324,1177279677719025,0.249618,0.202535,0.739586,0.591338
1679997291327,1177279680221087,0.24914,0.203009,0.73938,0.591635
1679997291330,1177279682723241,0.24867,0.203463,0.739169,0.59194
1679997291331,1177279685225164,0.248194,0.203907,0.738957,0.592252
1679997291333,1177279687727241,0.247716,0.204348,0.738748,0.592561
1679997291336,1177279690229164,0.247211,0.20481,0.738548,0.592861
1679997291338,1177279692731231,0.246698,0.205281,0.738362,0.593144
1679997291341,1177279695233154,0.246182,0.205761,0.738177,0.593422
1679997291343,1177279697735231,0.245694,0.206234,0.737981,0.593705
1679997291348,1177279700237385,0.245247,0.206686,0.73777,0.593994
1679997291350,1177279702739319,0.244839,0.207117,0.737563,0.594269
1679997291352,1177279705241396,0.244435,0.207552,0.737368,0.594525
1679997291354,1177279707743319,0.244038,0.207984,0.737188,0.59476
1679997291357,1177279710245396,0.243651,0.208412,0.737021,0.594977
1679997291359,1177279712747319,0.243286,0.208827,0.73687,0.595167
1679997291360,1177279715249684,0.242943,0.20924,0.736726,0.59534
1679997291364,1177279717751531,0.242613,0.209652,0.736593,0.595495
1679997291366,1177279720253684,0.242281,0.210069,0.736469,0.595636
1679997291369,1177279722755607,0.241961,0.210483,0.736356,0.59576
1679997291371,1177279725257458,0.241634,0.210913,0.736247,0.595875
1679997291374,1177279727759611,0.241301,0.21136,0.736137,0.595988
1679997291376,1177279730261688,0.240943,0.211819,0.736025,0.596107
1679997291378,1177279732763842,0.240571,0.212282,0.735918,0.596226
1679997291381,1177279735265703,0.240181,0.212765,0.735807,0.596348
1679997291384,1177279737767857,0.23977,0.213262,0.735688,0.596482
1679997291388,1177279740269780,0.239331,0.213796,0.735554,0.596633
1679997291390,1177279742771857,0.238873,0.214348,0.735402,0.596805
1679997291392,1177279745273794,0.238388,0.214931,0.735223,0.59701
1679997291393,1177279747775871,0.237892,0.215535,0.735011,0.597251
1679997291396,1177279750278025,0.237391,0.216158,0.734762,0.597532
1679997291398,1177279752779948,0.236903,0.216778,0.734483,0.597844
1679997291402,1177279755282025,0.2364,0.217412,0.734177,0.598188
1679997291403,1177279757783934,0.235878,0.218063,0.733852,0.598556
1679997291406,1177279760286011,0.235329,0.218722,0.733515,0.598945
1679997291408,1177279762787934,0.234765,0.219368,0.733184,0.599335
1679997291411,1177279765290088,0.234174,0.220023,0.732856,0.599727
1679997291414,1177279767792150,0.233563,0.220678,0.732534,0.600118
1679997291416,1177279770294073,0.232925,0.221338,0.732222,0.600504
1679997291418,1177279772796150,0.232274,0.221989,0.731935,0.600865
1679997291421,1177279775298073,0.231589,0.222653,0.731668,0.601209
1679997291425,1177279777800170,0.230881,0.223329,0.731421,0.601531
1679997291431,1177279780302324,0.230134,0.224034,0.731195,0.60183
1679997291433,1177279782804247,0.229361,0.224754,0.730998,0.602096
1679997291435,1177279785306324,0.228527,0.225512,0.730828,0.602336
1679997291436,1177279787808478,0.227624,0.226321,0.730692,0.60254
1679997291438,1177279790310410,0.226635,0.227191,0.730589,0.60271
1679997291439,1177279792812256,0.225579,0.228107,0.730523,0.60284
1679997291441,1177279795314410,0.224434,0.229086,0.73049,0.602936
1679997291443,1177279797816487,0.223219,0.230113,0.730481,0.603007
1679997291447,1177279800318627,0.22193,0.231185,0.730493,0.603058
1679997291448,1177279802820473,0.220621,0.232254,0.730523,0.603091
1679997291451,1177279805322627,0.219279,0.233339,0.730567,0.603109
1679997291453,1177279807824550,0.217908,0.234439,0.730629,0.603104
1679997291456,1177279810326632,0.216484,0.235577,0.730712,0.603072
1679997291458,1177279812828555,0.215054,0.236709,0.730814,0.603017
1679997291465,1177279815330709,0.213597,0.237864,0.730923,0.602948
1679997291466,1177279817832786,0.212133,0.239027,0.731037,0.602867
1679997291468,1177279820334709,0.210649,0.24021,0.731155,0.602774
1679997291470,1177279822836786,0.20918,0.241375,0.73127,0.602681
1679997291471,1177279825338709,0.207704,0.242545,0.73138,0.602589
1679997291473,1177279827840862,0.206234,0.243714,0.731477,0.602504
1679997291476,1177279830342939,0.204754,0.244897,0.73156,0.602429
1679997291480,1177279832844871,0.203291,0.246069,0.731629,0.602362
1679997291481,1177279835346948,0.201799,0.24727,0.731686,0.602302
1679997291484,1177279837848872,0.200293,0.248487,0.731733,0.602248
1679997291488,1177279840350948,0.198742,0.249743,0.73177,0.602197
1679997291490,1177279842853112,0.197208,0.250983,0.731788,0.602164
1679997291492,1177279845355035,0.195703,0.252199,0.731778,0.602159
1679997291494,1177279847857112,0.194242,0.253383,0.731747,0.602173
1679997291497,1177279850359035,0.192768,0.254581,0.731708,0.602188
1679997291500,1177279852861116,0.191312,0.255767,0.731669,0.602197
1679997291503,1177279855363039,0.189826,0.256975,0.731637,0.602192
1679997291504,1177279857865116,0.188308,0.258202,0.731617,0.602169
1679997291507,1177279860367270,0.186752,0.259462,0.731605,0.602126
1679997291509,1177279862869193,0.185214,0.260711,0.731598,0.60207
1679997291513,1177279865371274,0.183671,0.26196,0.731587,0.602014
1679997291515,1177279867873197,0.182142,0.263191,0.731569,0.601963
1679997291517,1177279870375274,0.18062,0.264415,0.731543,0.601917
1679997291519,1177279872877428,0.179153,0.265595,0.731506,0.60188
1679997291521,1177279875379342,0.177722,0.266751,0.731452,0.60186
1679997291524,1177279877881419,0.176332,0.267881,0.73138,0.601854
1679997291531,1177279880383342,0.174961,0.269,0.731294,0.601859
1679997291532,1177279882885419,0.173661,0.270063,0.731199,0.601876
1679997291533,1177279885387337,0.172382,0.271111,0.731103,0.601889
1679997291535,1177279887889414,0.171117,0.272159,0.731016,0.601882
1679997291538,1177279890391568,0.169863,0.273203,0.730938,0.601859
1679997291540,1177279892893491,0.168685,0.274199,0.730876,0.601813
1679997291541,1177279895395554,0.167541,0.275172,0.730844,0.601728
1679997291543,1177279897897708,0.166427,0.276128,0.730853,0.601587
1679997291548,1177279900399631,0.165317,0.277067,0.730923,0.601377
1679997291550,1177279902901477,0.164273,0.277942,0.731044,0.601112
