system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679997320736,1177309089054685,4.44105,7.5450006,4.87605
1679997320738,1177309091556762,4.44495,7.6600504,4.8619504
1679997320739,1177309094058685,4.4380503,7.6170006,4.7590504
1679997320741,1177309096560762,4.4809504,7.66695,4.8109503
1679997320744,1177309099062685,4.44495,7.7220006,4.7590504
1679997320747,1177309101564777,4.42395,7.7539506,4.806
1679997320750,1177309104067008,4.4359503,7.66695,4.69605
1679997320752,1177309106568854,4.3660502,7.689,4.7080503
1679997320754,1177309109070931,4.41405,7.6980004,4.76595
1679997320756,1177309111572854,4.38105,7.7149506,4.7299504
1679997320758,1177309114075032,4.4290504,7.6789503,4.72695
1679997320761,1177309116576878,4.3969502,7.7629504,4.7059503
1679997320764,1177309119079263,4.41405,7.7419505,4.7130003
1679997320767,1177309121581186,4.4380503,7.7149506,4.75605
1679997320769,1177309124083253,4.36905,7.84005,4.7509503
1679997320772,1177309126585176,4.41405,7.8469505,4.6579504
1679997320775,1177309129087253,4.4500504,7.87095,4.71105
1679997320777,1177309131589176,4.45305,7.8570004,4.71495
1679997320778,1177309134091258,4.45305,7.9090505,4.701
1679997320781,1177309136593412,4.4290504,7.9399505,4.71105
1679997320786,1177309139095335,4.47195,7.9069505,4.6600504
1679997320788,1177309141597412,4.4809504,8.05305,4.6480503
1679997320792,1177309144099349,4.4880004,7.9210505,4.668
1679997320793,1177309146601426,4.53195,7.87305,4.677
1679997320794,1177309149103349,4.5480003,7.9120502,4.7970004
1679997320796,1177309151605426,4.5820503,7.9360504,4.6150503
1679997320801,1177309154107633,4.5480003,7.8970504,4.6909504
1679997320803,1177309156609479,4.5079503,7.9930506,4.7200503
1679997320805,1177309159111556,4.6150503,7.9090505,4.7320504
1679997320807,1177309161613710,4.56705,7.87305,4.701
1679997320810,1177309164115571,4.49805,7.9210505,4.7779503
1679997320812,1177309166617494,4.563,7.84005,4.72695
1679997320816,1177309169107032,4.5820503,7.7820005,4.809
1679997320819,1177309173395878,4.611,7.7779503,4.8520503
1679997320820,1177309174123648,4.52895,7.8349504,4.7470503
1679997320821,1177309176625734,4.6270504,7.8490505,4.72305
1679997320823,1177309179127657,4.611,7.7820005,4.87095
1679997320826,1177309181629811,4.5700502,7.6840506,4.68195
1679997320829,1177309184131887,4.584,7.7890506,4.749
1679997320831,1177309186633802,4.60305,7.806,4.6600504
1679997320834,1177309189135878,4.59105,7.7539506,4.6909504
1679997320836,1177309191638032,4.5940504,7.7179503,4.749
1679997320839,1177309194139878,4.63695,7.7370005,4.67205
1679997320841,1177309196642074,4.6150503,7.7440505,4.821
1679997320845,1177309199144151,4.5990005,7.7869506,4.7899504
1679997320847,1177309201646074,4.58895,7.7419505,4.6800003
1679997320850,1177309204147920,4.668,7.7869506,4.67205
1679997320852,1177309206650069,4.6129503,7.761,4.76595
1679997320854,1177309209152146,4.584,7.7509503,4.71495
1679997320856,1177309211654069,4.584,7.7149506,4.854
1679997320858,1177309214156223,4.6200004,7.701,4.75605
1679997320861,1177309216658300,4.61805,7.7220006,4.63605
1679997320864,1177309219160247,4.60605,7.7200503,4.7800503
1679997320867,1177309221662324,4.6129503,7.7700005,4.7080503
1679997320868,1177309224164247,4.596,7.8109503,4.69395
1679997320872,1177309226666324,4.6320004,7.76595,4.76595
1679997320874,1177309229168464,4.57695,7.7440505,4.76595
1679997320876,1177309231670387,4.5870004,7.7869506,4.75605
1679997320878,1177309234172464,4.55805,7.7920504,4.701
1679997320881,1177309236674387,4.635,7.7250004,4.68405
1679997320885,1177309239176493,4.5940504,7.8130503,4.81395
1679997320888,1177309241678416,4.656,7.7080503,4.7920504
1679997320889,1177309244180493,4.572,7.689,4.689
1679997320891,1177309246682647,4.5700502,7.6980004,4.689
1679997320894,1177309249184810,4.60605,7.7850003,4.8019505
1679997320897,1177309251686656,4.59105,7.7059503,4.78695
1679997320899,1177309254188579,4.6249504,7.7779503,4.76595
1679997320902,1177309256690733,4.6249504,7.7059503,4.7590504
1679997320904,1177309259192839,4.596,7.761,4.605
1679997320906,1177309261694762,4.56705,7.7890506,4.572
1679997320910,1177309264196916,4.5409503,7.8040504,4.61205
1679997320912,1177309266698993,4.623,7.7460003,4.6650004
1679997320915,1177309269200916,4.596,7.7370005,4.72695
1679997320916,1177309271702993,4.5480003,7.7580004,4.677
1679997320919,1177309274204916,4.58895,7.734,4.584
1679997320923,1177309276706993,4.5199504,7.7149506,4.76595
1679997320925,1177309279209122,4.5360003,7.7179503,4.7080503
1679997320927,1177309281711046,4.55595,7.7490005,4.67205
1679997320929,1177309284213122,4.53195,7.7419505,4.68405
1679997320931,1177309286715046,4.55805,7.7800503,4.71105
1679997320934,1177309289217127,4.512,7.7749505,4.629
1679997320937,1177309291719051,4.45695,7.7059503,4.63395
1679997320939,1177309294221128,4.39995,7.69395,4.6600504
1679997320941,1177309296723358,4.4050503,7.66695,4.57695
1679997320945,1177309299225180,4.3900504,7.6770005,4.63395
1679997320947,1177309301727257,4.44495,7.6699505,4.605
1679997320949,1177309304229411,4.539,7.689,4.7200503
1679997320951,1177309306731334,4.5270004,7.7389503,4.62405
1679997320955,1177309309233180,4.4550004,7.8130503,4.60995
1679997320957,1177309311735319,4.5030003,7.761,4.6270504
1679997320960,1177309314237473,4.4809504,7.76805,4.656
1679997320963,1177309316739550,4.5409503,7.7800503,4.5810003
1679997320965,1177309319241473,4.48395,7.6720505,4.6579504
1679997320967,1177309321743589,4.4880004,7.69605,4.66995
1679997320969,1177309324245512,4.4809504,7.7539506,4.5739503
1679997320971,1177309326747589,4.479,7.76595,4.57905
1679997320975,1177309329249743,4.41195,7.66695,4.63605
1679997320978,1177309331751670,4.5150003,7.7100005,4.70295
1679997320980,1177309334253747,4.42605,7.7440505,4.6459503
1679997320982,1177309336755670,4.419,7.6789503,4.6650004
1679997320985,1177309339257747,4.407,7.6819506,4.63905
1679997320986,1177309341759675,4.3180504,7.5930004,4.644
1679997320990,1177309344261752,4.347,7.69395,4.6870503
1679997320991,1177309346763906,4.431,7.7539506,4.656
1679997320995,1177309349265829,4.32795,7.76595,4.76805
1679997320998,1177309351767916,4.362,7.761,4.71495
1679997321000,1177309354270070,4.38495,7.6819506,4.72695
1679997321002,1177309356771916,4.32795,7.7800503,4.794
1679997321005,1177309359274070,4.1940002,7.7509503,4.67205
1679997321006,1177309361775993,4.22505,7.79895,4.63605
1679997321009,1177309364278084,4.2439504,7.8160505,4.6870503
1679997321012,1177309366780007,4.2390003,7.8250504,4.74405
1679997321015,1177309369282161,4.23495,7.8850503,4.6200004
1679997321016,1177309371784007,4.2319503,7.8780003,4.62195
1679997321019,1177309374286161,4.2780004,7.9519506,4.6870503
1679997321021,1177309376788306,4.2990003,7.8210006,4.62405
1679997321025,1177309379290382,4.275,7.8640504,4.7320504
1679997321027,1177309381792306,4.33995,7.84005,4.6600504
1679997321030,1177309384294358,4.2780004,7.9620004,4.5529504
1679997321032,1177309386796282,4.3380003,7.8880506,4.6000504
1679997321036,1177309389298359,4.3639503,7.8040504,4.71495
1679997321037,1177309391800512,4.41195,7.84005,4.656
1679997321039,1177309394302435,4.3879504,7.8850503,4.629
1679997321041,1177309396804502,4.50495,7.8919506,4.63395
1679997321045,1177309399306425,4.5820503,7.97205,4.7080503
1679997321047,1177309401808502,4.5270004,7.8520503,4.7080503
1679997321049,1177309404310425,4.6420503,7.9669504,4.5409503
1679997321051,1177309406812560,4.6920004,7.8900003,4.6600504
1679997321055,1177309409314637,4.6990504,7.87305,4.57695
1679997321056,1177309411816560,4.6660504,7.9549503,4.53795
1679997321059,1177309414318637,4.63695,7.8300004,4.7470503
1679997321061,1177309416820569,4.63695,7.7869506,4.5810003
1679997321065,1177309419322646,4.644,7.8829503,4.6909504
1679997321066,1177309421824569,4.6870503,7.8250504,4.63395
1679997321069,1177309424326954,4.6579504,7.7730002,4.6909504
1679997321073,1177309426828868,4.656,7.76805,4.524
1679997321075,1177309429330714,4.57695,7.7539506,4.62195
1679997321076,1177309431832868,4.584,7.7970004,4.66305
1679997321079,1177309434334945,4.55805,7.7440505,4.68195
1679997321082,1177309436836791,4.52895,7.7509503,4.6270504
1679997321085,1177309439339007,4.54605,7.7869506,4.6320004
1679997321087,1177309441841084,4.5199504,7.7580004,4.7299504
1679997321089,1177309444343007,4.479,7.7539506,4.668
1679997321091,1177309446845084,4.5,7.6770005,4.76805
1679997321095,1177309449347007,4.47195,7.8300004,4.6870503
1679997321097,1177309451849108,4.4599504,7.80105,4.6800003
1679997321102,1177309454351031,4.5030003,7.7820005,4.6579504
1679997321103,1177309456853185,4.5270004,7.76805,4.6870503
1679997321105,1177309459355262,4.5100503,7.7779503,4.63605
1679997321106,1177309461857190,4.56705,7.8040504,4.557
1679997321110,1177309464359267,4.5700502,7.8040504,4.5600004
1679997321111,1177309466861190,4.6200004,7.7539506,4.61205
1679997321114,1177309469363267,4.56705,7.7299504,4.6000504
1679997321117,1177309471865421,4.584,7.7800503,4.58895
1679997321119,1177309474367583,4.60305,7.806,4.58895
1679997321121,1177309476869430,4.596,7.7149506,4.57695
1679997321125,1177309479371353,4.54395,7.7869506,4.5529504
1679997321127,1177309481873512,4.53195,7.806,4.629
1679997321129,1177309484375358,4.5480003,7.866,4.59795
1679997321133,1177309486877435,4.57905,7.7580004,4.50705
1679997321136,1177309489379665,4.4809504,7.8130503,4.6080003
1679997321137,1177309491881742,4.512,7.7749505,4.5
1679997321140,1177309494383580,4.5409503,7.8229504,4.644
1679997321142,1177309496885733,4.5100503,7.7220006,4.5550504
1679997321145,1177309499387656,4.5700502,7.8540006,4.6270504
1679997321148,1177309501889709,4.467,7.794,4.6150503
1679997321149,1177309504391632,4.572,7.8520503,4.56705
1679997321151,1177309506893786,4.57695,7.8850503,4.53795
1679997321155,1177309509395863,4.5199504,7.8469505,4.57905
1679997321156,1177309511897786,4.5990005,7.8300004,4.545
1679997321159,1177309514399858,4.6420503,7.87305,4.67205
1679997321161,1177309516901781,4.56495,7.8780003,4.68195
1679997321165,1177309519403858,4.60605,7.833,4.5739503
1679997321167,1177309521906012,4.5750003,7.9480505,4.605
1679997321169,1177309524407935,4.6870503,7.9260006,4.7320504
1679997321171,1177309526910002,4.635,7.87095,4.83795
1679997321174,1177309529411925,4.70205,7.7509503,4.75605
1679997321176,1177309531914079,4.644,7.96395,4.7850003
1679997321178,1177309534415925,4.71105,7.8850503,4.668
1679997321181,1177309536918084,4.6540504,7.8250504,4.6600504
1679997321186,1177309539420238,4.56495,7.7179503,4.8040504
1679997321187,1177309541922315,4.52895,7.66695,4.6320004
1679997321189,1177309544424165,4.6009502,7.80105,4.584
1679997321191,1177309546926088,4.70205,7.87305,4.8040504
1679997321194,1177309549428242,4.7299504,7.8490505,4.905
1679997321196,1177309551930319,4.7569504,7.8690004,4.881
1679997321199,1177309554432242,4.8190503,7.8370504,4.9020004
1679997321201,1177309556934334,4.78305,7.8799505,4.749
1679997321205,1177309559436488,4.7299504,7.8690004,4.79895
1679997321206,1177309561938334,4.809,7.9210505,4.7970004
1679997321209,1177309564440257,4.7449503,7.9399505,4.842
1679997321211,1177309566942637,4.71105,7.8780003,4.75395
1679997321215,1177309569444560,4.8120003,7.9500003,4.7899504
1679997321216,1177309571946406,4.6729503,7.9120502,4.7590504
1679997321219,1177309574448560,4.6990504,7.9140005,4.7779503
1679997321223,1177309576950632,4.7689505,7.8690004,4.8229504
1679997321226,1177309579452555,4.7470503,7.9120502,4.8780003
1679997321228,1177309581954709,4.72095,7.7820005,4.866
1679997321229,1177309584456786,4.82595,7.8570004,4.806
1679997321231,1177309586958709,4.8,7.8250504,4.8640504
1679997321234,1177309589460796,4.78095,7.8229504,4.82805
1679997321236,1177309591962719,4.73505,7.8949504,4.8040504
1679997321239,1177309594464796,4.70895,7.8570004,4.9020004
1679997321241,1177309596966719,4.704,7.8919506,4.77495
1679997321244,1177309599468872,4.704,7.85895,4.7629504
1679997321246,1177309601970949,4.70205,7.9669504,4.8180003
1679997321248,1177309604472872,4.75395,7.87095,4.8229504
1679997321251,1177309606974949,4.704,7.8970504,4.82805
1679997321254,1177309609476872,4.73295,7.9450502,4.7179503
1679997321256,1177309611978949,4.656,7.9360504,4.7779503
1679997321260,1177309614480873,4.7299504,7.8919506,4.75605
1679997321262,1177309616983257,4.6849504,7.9909506,4.75605
1679997321265,1177309619485088,4.69395,7.866,4.8229504
1679997321267,1177309621987242,4.6540504,7.8760505,4.7730002
1679997321269,1177309624489165,4.6660504,7.8570004,4.6600504
1679997321271,1177309626991242,4.70895,7.9140005,4.69395
1679997321274,1177309629493088,4.67805,7.8829503,4.6410003
1679997321276,1177309631995315,4.5529504,7.761,4.68195
1679997321279,1177309634497392,4.656,7.8229504,4.77495
1679997321281,1177309636999315,4.563,7.8130503,4.6909504
1679997321285,1177309639501392,4.6129503,7.8130503,4.66305
1679997321287,1177309642003295,4.55805,7.79895,4.644
1679997321289,1177309644505372,4.55595,7.7869506,4.4809504
1679997321291,1177309647007295,4.5750003,7.8640504,4.58895
1679997321294,1177309649509449,4.524,7.794,4.617
1679997321298,1177309652011521,4.47405,7.7509503,4.4950504
1679997321300,1177309654513444,4.4089503,7.8300004,4.5430503
1679997321301,1177309657015521,4.49595,7.8570004,4.584
1679997321304,1177309659517444,4.5079503,7.7539506,4.5690002
1679997321307,1177309662019502,4.4620504,7.7890506,4.51695
1679997321309,1177309664521656,4.35195,7.7869506,4.584
1679997321311,1177309667023579,4.4620504,7.8090005,4.44
1679997321315,1177309669525656,4.464,7.8040504,4.54995
1679997321317,1177309672027834,4.407,7.8130503,4.44
1679997321319,1177309674529757,4.362,7.80105,4.42605
1679997321321,1177309677031603,4.3879504,7.85895,4.51905
1679997321325,1177309679533757,4.3879504,7.794,4.53795
1679997321327,1177309682035930,4.45305,7.84005,4.4500504
1679997321329,1177309684538007,4.37295,7.7890506,4.44
1679997321331,1177309687039930,4.29705,7.7890506,4.5600004
1679997321336,1177309689542007,4.3780503,7.8780003,4.5259504
1679997321338,1177309692043930,4.4209504,7.8090005,4.5
1679997321340,1177309694546007,4.326,7.7820005,4.5409503
1679997321341,1177309697047930,4.33995,7.8040504,4.5430503
1679997321345,1177309699550083,4.3710003,7.7080503,4.59105
1679997321347,1177309702052176,4.2730503,7.689,4.5409503
1679997321349,1177309704554099,4.3570504,7.7580004,4.57695
1679997321351,1177309707056176,4.4290504,7.7080503,4.66995
1679997321354,1177309709558099,4.3330503,7.65495,4.6530004
1679997321356,1177309712060176,4.359,7.6410003,4.62195
1679997321359,1177309714562325,4.467,7.66305,4.56705
1679997321361,1177309717064248,4.3969502,7.6459503,4.596
1679997321365,1177309719566402,4.3180504,7.62405,4.65105
1679997321366,1177309722068479,4.42605,7.6390505,4.60305
1679997321369,1177309724570306,4.48395,7.6650004,4.7299504
1679997321373,1177309727072229,4.524,7.7080503,4.605
1679997321375,1177309729574383,4.4599504,7.59495,4.66305
1679997321377,1177309732076460,4.60605,7.701,4.596
1679997321380,1177309734578633,4.6320004,7.6309505,4.6909504
1679997321383,1177309737080556,4.56705,7.6750503,4.6990504
1679997321385,1177309739582402,4.5270004,7.701,4.66305
1679997321387,1177309742084787,4.611,7.7080503,4.58895
1679997321389,1177309744586734,4.68195,7.6720505,4.72695
1679997321391,1177309747088811,4.6800003,7.7179503,4.7179503
1679997321395,1177309749590734,4.6750503,7.701,4.644
1679997321396,1177309752092811,4.72305,7.7299504,4.7130003
1679997321399,1177309754594719,4.63695,7.7629504,4.8019505
1679997321402,1177309757096796,4.72305,7.7970004,4.6750503
1679997321405,1177309759598950,4.7299504,7.8570004,4.656
1679997321406,1177309762100873,4.7380505,7.7779503,4.866
1679997321410,1177309764602950,4.78305,7.84005,4.71105
1679997321412,1177309767104873,4.7380505,7.7800503,4.6800003
1679997321415,1177309769606950,4.7899504,7.8900003,4.77495
1679997321417,1177309772108873,4.8690004,7.866,4.7850003
1679997321419,1177309774610950,4.7970004,7.9690504,4.73505
1679997321421,1177309777113128,4.82595,7.9549503,4.7970004
1679997321425,1177309779615051,4.8169503,8.007,4.6410003
1679997321427,1177309782117128,4.8120003,7.9549503,4.7389503
1679997321429,1177309784619282,4.8790503,7.9909506,4.6650004
1679997321431,1177309787121128,4.8910503,8.019,4.6600504
1679997321435,1177309789623018,4.8520503,7.9830003,4.8300004
1679997321436,1177309792125402,4.86705,8.047951,4.74405
1679997321439,1177309794627325,4.84095,7.8799505,4.71105
1679997321441,1177309797129172,4.91505,7.9480505,4.72305
1679997321444,1177309799631325,4.893,7.866,4.7590504
1679997321448,1177309802133402,4.788,7.866,4.76805
1679997321450,1177309804635325,4.8190503,7.8640504,4.81605
1679997321452,1177309807137402,4.8289504,7.8229504,4.7320504
1679997321455,1177309809639575,4.76595,7.794,4.761
1679997321456,1177309812141498,4.70895,7.9120502,4.7389503
1679997321459,1177309814643575,4.644,7.9360504,4.7800503
1679997321461,1177309817145498,4.6420503,7.7970004,4.82595
1679997321465,1177309819647565,4.69005,7.84005,4.7730002
1679997321467,1177309822149488,4.54395,7.8250504,4.74405
1679997321469,1177309824651642,4.584,7.7800503,4.6200004
1679997321471,1177309827153719,4.563,7.8180003,4.6800003
1679997321475,1177309829655647,4.5700502,7.9189506,4.70295
1679997321476,1177309832157724,4.52895,7.8540006,4.689
1679997321479,1177309834659647,4.48395,7.9240503,4.6410003
1679997321482,1177309837161724,4.49805,7.9260006,4.6990504
1679997321487,1177309839663859,4.5150003,7.9279504,4.7130003
1679997321488,1177309842166013,4.4500504,7.97205,4.59795
1679997321490,1177309844667859,4.44495,7.8880506,4.68195
1679997321492,1177309847170013,4.467,7.8850503,4.6909504
1679997321494,1177309849671936,4.52895,7.9690504,4.7779503
1679997321496,1177309852174008,4.5480003,7.9090505,4.6650004
1679997321498,1177309854675931,4.6249504,7.761,4.737
