system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1679997266179,1177254534829797,-0.4989875,-0.18095,-0.396,0.013470345,0.0027953247,0.006043636
1679997266182,1177254537331643,-0.4580125,-0.21505,-0.374,0.013470345,0.0027953247,0.006043636
1679997266186,1177254539833811,-0.4109875,-0.2410375,-0.355025,0.013470345,0.0027953247,0.006043636
1679997266187,1177254542335734,-0.35901248,-0.2660625,-0.344025,0.013470345,0.0027953247,0.006043636
1679997266189,1177254544837581,-0.2990625,-0.28393748,-0.333025,0.013470345,0.0027953247,0.006043636
1679997266192,1177254547339658,-0.22605,-0.3040125,-0.3260125,0.013470345,0.0027953247,0.006043636
1679997266195,1177254549841811,-0.14905,-0.3180375,-0.3309625,0.013470345,0.0027953247,0.006043636
1679997266197,1177254552343970,-0.0639375,-0.3320625,-0.3430625,0.013470345,0.0027953247,0.006043636
1679997266200,1177254554845893,0.033,-0.33495,-0.363,0.013470345,0.0027953247,0.006043636
1679997266203,1177254557347970,0.1299375,-0.33495,-0.3840375,0.013470345,0.0027953247,0.006043636
1679997266206,1177254559849893,0.2270125,-0.32395,-0.399025,0.013470345,0.0027953247,0.006043636
1679997266207,1177254562351965,0.3260125,-0.2990625,-0.41195,0.013470345,0.0027953247,0.006043636
1679997266211,1177254564853888,0.4250125,-0.271975,-0.41799998,0.013470345,0.0027953247,0.006043636
1679997266212,1177254567356042,0.52305,-0.2440625,-0.42405,0.013470345,0.0027953247,0.006043636
1679997266216,1177254569858119,0.627,-0.2239875,-0.4329875,0.013470345,0.0027953247,0.006043636
1679997266217,1177254572360042,0.7280625,-0.1940125,-0.44605,0.013470345,0.0027953247,0.006043636
1679997266220,1177254574862105,0.8259625,-0.161975,-0.4519625,0.013470345,0.0027953247,0.006043636
1679997266222,1177254577364028,0.9260625,-0.1359875,-0.45705,0.013470345,0.0027953247,0.006043636
1679997266228,1177254579866105,1.0220375,-0.117975,-0.462,0.013470345,0.0027953247,0.006043636
1679997266229,1177254582368244,1.1149875,-0.1079375,-0.46695,0.013470345,0.0027953247,0.006043636
1679997266230,1177254584870167,1.2060125,-0.102025,-0.4709375,0.013470345,0.0027953247,0.006043636
1679997266232,1177254587372321,1.287,-0.0999625,-0.480975,0.013470345,0.0027953247,0.006043636
1679997266235,1177254589874398,1.3600125,-0.1010625,-0.49101248,0.013470345,0.0027953247,0.006043636
1679997266237,1177254592376244,1.4279375,-0.1010625,-0.4970625,0.013470345,0.0027953247,0.006043636
1679997266241,1177254594878398,1.488025,-0.102025,-0.50105,0.013470345,0.0027953247,0.006043636
1679997266244,1177254597380321,1.5390375,-0.095975,-0.5039375,0.013470345,0.0027953247,0.006043636
1679997266245,1177254599882398,1.587025,-0.0840125,-0.506,0.013470345,0.0027953247,0.006043636
1679997266247,1177254602384552,1.6350125,-0.0779625,-0.498025,0.013470345,0.0027953247,0.006043636
1679997266249,1177254604886475,1.6710374,-0.07205,-0.4819375,0.013470345,0.0027953247,0.006043636
1679997266254,1177254607388542,1.6989499,-0.05995,-0.4659875,0.013470345,0.0027953247,0.006043636
1679997266255,1177254609890465,1.7230124,-0.0570625,-0.4420625,0.013470345,0.0027953247,0.006043636
1679997266257,1177254612392542,1.7400625,-0.0449625,-0.403975,0.013470345,0.0027953247,0.006043636
1679997266263,1177254614894465,1.7480375,-0.022,-0.35901248,0.013470345,0.0027953247,0.006043636
1679997266263,1177254617396610,1.74405,0.013062499,-0.30195,0.013470345,0.0027953247,0.006043636
1679997266266,1177254619898687,1.727,0.051975,-0.2300375,0.013470345,0.0027953247,0.006043636
1679997266269,1177254622400610,1.7029375,0.087037496,-0.146025,0.013470345,0.0027953247,0.006043636
1679997266270,1177254624902687,1.664025,0.1139875,-0.055,0.013470345,0.0027953247,0.006043636
1679997266272,1177254627404610,1.6130124,0.1329625,0.0430375,0.013470345,0.0027953247,0.006043636
1679997266279,1177254629906764,1.5580125,0.154,0.14093749,0.013470345,0.0027953247,0.006043636
1679997266279,1177254632408610,1.492975,0.18205,0.238975,0.013470345,0.0027953247,0.006043636
1679997266280,1177254634910994,1.4210625,0.2129875,0.33605,0.013470345,0.0027953247,0.006043636
1679997266283,1177254637412917,1.3429625,0.249975,0.432025,0.013470345,0.0027953247,0.006043636
1679997266285,1177254639914984,1.2600499,0.2880625,0.5190625,0.013470345,0.0027953247,0.006043636
1679997266288,1177254642416907,1.133,0.2850375,0.5790125,0.013470345,0.0027953247,0.006043636
1679997266289,1177254644918984,0.968,0.2490125,0.612975,0.013470345,0.0027953247,0.006043636
1679997266292,1177254647421138,0.784025,0.2209625,0.6419875,0.013470345,0.0027953247,0.006043636
1679997266296,1177254649923061,0.5850625,0.1890625,0.65793747,0.013470345,0.0027953247,0.006043636
1679997266297,1177254652425138,0.3700125,0.161975,0.66605,0.013470345,0.0027953247,0.006043636
1679997266300,1177254654927061,0.1439625,0.143,0.66605,0.013470345,0.0027953247,0.006043636
1679997266302,1177254657429138,-0.095975,0.124025,0.663025,0.013470345,0.0027953247,0.006043636
1679997266306,1177254659931061,-0.3339875,0.11495,0.65505,0.013470345,0.0027953247,0.006043636
1679997266307,1177254662433215,-0.57805,0.120037496,0.6419875,0.013470345,0.0027953247,0.006043636
1679997266309,1177254664935292,-0.82005,0.143,0.6230125,0.013470345,0.0027953247,0.006043636
1679997266312,1177254667437215,-1.056,0.18205,0.59894997,0.013470345,0.0027953247,0.006043636
1679997266316,1177254669939306,-1.2560625,0.2630375,0.5479375,0.013470345,0.0027953247,0.006043636
1679997266319,1177254672441229,-1.426975,0.3180375,0.4629625,0.013470345,0.0027953247,0.006043636
1679997266321,1177254674943306,-1.59995,0.3009875,0.3920125,0.013470345,0.0027953247,0.006043636
1679997266322,1177254677445460,-1.7480375,0.29095,0.3449875,0.013470345,0.0027953247,0.006043636
1679997266327,1177254679947383,-1.8550125,0.3070375,0.30195,0.013470345,0.0027953247,0.006043636
1679997266328,1177254682449533,-1.9430125,0.31405,0.2490125,0.013470345,0.0027953247,0.006043636
1679997266329,1177254684951379,-2.0139625,0.2960375,0.18493749,0.013470345,0.0027953247,0.006043636
1679997266334,1177254687453533,-2.0670376,0.25905,0.1249875,0.013470345,0.0027953247,0.006043636
1679997266336,1177254689955610,-2.1049874,0.20899999,0.0620125,0.013470345,0.0027953247,0.006043636
1679997266337,1177254692457538,-2.1190126,0.143,-0.0089375,0.013470345,0.0027953247,0.006043636
1679997266340,1177254694959692,-2.1209376,0.0650375,-0.07205,0.013470345,0.0027953247,0.006043636
1679997266343,1177254697461769,-2.1049874,-0.02805,-0.1280125,0.013470345,0.0027953247,0.006043636
1679997266346,1177254699963692,-2.0780375,-0.1280125,-0.18493749,0.013470345,0.0027953247,0.006043636
1679997266348,1177254702465755,-2.0329375,-0.2380125,-0.238975,0.013470345,0.0027953247,0.006043636
1679997266350,1177254704967678,-1.9790375,-0.344025,-0.2880625,0.013470345,0.0027953247,0.006043636
1679997266354,1177254707469755,-1.9100125,-0.44701248,-0.33605,0.013470345,0.0027953247,0.006043636
1679997266355,1177254709971678,-1.8409874,-0.55495,-0.377025,0.013470345,0.0027953247,0.006043636
1679997266358,1177254712473817,-1.7639875,-0.652025,-0.4140125,0.013470345,0.0027953247,0.006043636
1679997266360,1177254714975894,-1.6759875,-0.729025,-0.4549875,0.013470345,0.0027953247,0.006043636
1679997266362,1177254717477817,-1.587025,-0.7910375,-0.4860625,0.013470345,0.0027953247,0.006043636
1679997266365,1177254719979894,-1.49105,-0.83599997,-0.51301247,0.013470345,0.0027953247,0.006043636
1679997266367,1177254722481817,-1.3949375,-0.8600625,-0.5429875,0.013470345,0.0027953247,0.006043636
1679997266370,1177254724983904,-1.2959375,-0.858,-0.5759875,0.013470345,0.0027953247,0.006043636
1679997266372,1177254727486057,-1.19295,-0.821975,-0.608025,0.013470345,0.0027953247,0.006043636
1679997266376,1177254729988211,-1.0850124,-0.77701247,-0.641025,0.013470345,0.0027953247,0.006043636
1679997266378,1177254732490057,-0.9750125,-0.7390625,-0.678975,0.013470345,0.0027953247,0.006043636
1679997266380,1177254734992216,-0.8680375,-0.693,-0.71596247,0.013470345,0.0027953247,0.006043636
1679997266382,1177254737494139,-0.7580375,-0.627,-0.7660125,0.013470345,0.0027953247,0.006043636
1679997266386,1177254739996216,-0.6469375,-0.539,-0.81895,0.013470345,0.0027953247,0.006043636
1679997266388,1177254742498139,-0.5399625,-0.44,-0.8710625,0.013470345,0.0027953247,0.006043636
1679997266391,1177254745000322,-0.4310625,-0.3339875,-0.92097497,0.013470345,0.0027953247,0.006043636
1679997266393,1177254747502399,-0.32395,-0.227975,-0.9700625,0.013470345,0.0027953247,0.006043636
1679997266395,1177254750004322,-0.216975,-0.124025,-1.0080125,0.013470345,0.0027953247,0.006043636
1679997266397,1177254752506399,-0.1230625,-0.0180125,-1.04005,0.013470345,0.0027953247,0.006043636
1679997266400,1177254755008322,-0.029975,0.0790625,-1.0649375,0.013470345,0.0027953247,0.006043636
1679997266403,1177254757510418,0.0510125,0.16293749,-1.07195,0.013470345,0.0027953247,0.006043636
1679997266405,1177254760012341,0.1249875,0.23595,-1.070025,0.013470345,0.0027953247,0.006043636
1679997266407,1177254762514495,0.1879625,0.2899875,-1.0539374,0.013470345,0.0027953247,0.006043636
1679997266411,1177254765016572,0.238975,0.3309625,-1.0250624,0.013470345,0.0027953247,0.006043636
1679997266412,1177254767518495,0.278025,0.3749625,-0.9810625,0.013470345,0.0027953247,0.006043636
1679997266415,1177254770020572,0.311025,0.4140125,-0.92193747,0.013470345,0.0027953247,0.006043636
1679997266417,1177254772522495,0.326975,0.4530625,-0.85195,0.013470345,0.0027953247,0.006043636
1679997266419,1177254775024572,0.3309625,0.4989875,-0.7819625,0.013470345,0.0027953247,0.006043636
1679997266422,1177254777526831,0.32395,0.5369375,-0.7049625,0.013470345,0.0027953247,0.006043636
1679997266429,1177254780028677,0.31295,0.57805,-0.6180625,0.013470345,0.0027953247,0.006043636
1679997266429,1177254782530831,0.289025,0.6139375,-0.5259375,0.013470345,0.0027953247,0.006043636
1679997266431,1177254785032908,0.267025,0.6499625,-0.43505,0.013470345,0.0027953247,0.006043636
1679997266433,1177254787534831,0.23595,0.67595,-0.344025,0.013470345,0.0027953247,0.006043636
1679997266436,1177254790036908,0.201025,0.70895,-0.249975,0.013470345,0.0027953247,0.006043636
1679997266437,1177254792538831,0.16293749,0.7500625,-0.16293749,0.013470345,0.0027953247,0.006043636
1679997266440,1177254795040985,0.1219625,0.788975,-0.08195,0.013470345,0.0027953247,0.006043636
1679997266443,1177254797543062,0.0809875,0.8240375,-0.0070125,0.013470345,0.0027953247,0.006043636
1679997266445,1177254800044990,0.03795,0.8509875,0.055,0.013470345,0.0027953247,0.006043636
1679997266448,1177254802547067,-0.0070125,0.872025,0.12595,0.013470345,0.0027953247,0.006043636
1679997266450,1177254805048990,-0.0529375,0.89705,0.19195,0.013470345,0.0027953247,0.006043636
1679997266454,1177254807551057,-0.098037496,0.91795,0.25795,0.013470345,0.0027953247,0.006043636
1679997266457,1177254810053211,-0.1340625,0.9439375,0.3169375,0.013470345,0.0027953247,0.006043636
1679997266459,1177254812555134,-0.16995,0.96305,0.3669875,0.013470345,0.0027953247,0.006043636
1679997266460,1177254815057211,-0.201025,0.968,0.4109875,0.013470345,0.0027953247,0.006043636
1679997266462,1177254817559134,-0.234025,0.968,0.447975,0.013470345,0.0027953247,0.006043636
1679997266467,1177254820061225,-0.2630375,0.95205,0.4830375,0.013470345,0.0027953247,0.006043636
1679997266469,1177254822563378,-0.29205,0.9279875,0.517,0.013470345,0.0027953247,0.006043636
1679997266471,1177254825065302,-0.31501248,0.89402497,0.539,0.013470345,0.0027953247,0.006043636
1679997266473,1177254827567378,-0.3320625,0.850025,0.55495,0.013470345,0.0027953247,0.006043636
1679997266476,1177254830069537,-0.344025,0.80602497,0.56595,0.013470345,0.0027953247,0.006043636
1679997266477,1177254832571384,-0.3499375,0.7599625,0.568975,0.013470345,0.0027953247,0.006043636
1679997266480,1177254835073307,-0.3559875,0.71005,0.56993747,0.013470345,0.0027953247,0.006043636
1679997266483,1177254837575460,-0.352,0.6609625,0.5729625,0.013470345,0.0027953247,0.006043636
1679997266485,1177254840077513,-0.3510375,0.61105,0.568975,0.013470345,0.0027953247,0.006043636
1679997266488,1177254842579436,-0.3480125,0.56993747,0.56993747,0.013470345,0.0027953247,0.006043636
1679997266490,1177254845081590,-0.344025,0.53405,0.5729625,0.013470345,0.0027953247,0.006043636
1679997266493,1177254847583436,-0.3339875,0.50105,0.57695,0.013470345,0.0027953247,0.006043636
1679997266495,1177254850085580,-0.326975,0.476025,0.5850625,0.013470345,0.0027953247,0.006043636
1679997266498,1177254852587657,-0.3260125,0.436975,0.590975,0.013470345,0.0027953247,0.006043636
1679997266501,1177254855089811,-0.326975,0.3980625,0.5919375,0.013470345,0.0027953247,0.006043636
1679997266504,1177254857591734,-0.3260125,0.3639625,0.594,0.013470345,0.0027953247,0.006043636
1679997266507,1177254860093817,-0.3229875,0.3370125,0.5979875,0.013470345,0.0027953247,0.006043636
1679997266511,1177254862595740,-0.322025,0.311025,0.60101247,0.013470345,0.0027953247,0.006043636
1679997266511,1177254865097817,-0.3229875,0.2979625,0.60101247,0.013470345,0.0027953247,0.006043636
1679997266513,1177254867599740,-0.3169375,0.2960375,0.6059625,0.013470345,0.0027953247,0.006043636
1679997266516,1177254870101827,-0.3089625,0.2949375,0.605,0.013470345,0.0027953247,0.006043636
1679997266518,1177254872603981,-0.30195,0.2979625,0.608025,0.013470345,0.0027953247,0.006043636
1679997266520,1177254875105904,-0.297,0.300025,0.60995,0.013470345,0.0027953247,0.006043636
1679997266522,1177254877607981,-0.2979625,0.3059375,0.61105,0.013470345,0.0027953247,0.006043636
1679997266526,1177254880109932,-0.2960375,0.31295,0.6169625,0.013470345,0.0027953247,0.006043636
1679997266527,1177254882612009,-0.29095,0.319,0.6309875,0.013470345,0.0027953247,0.006043636
1679997266530,1177254885113932,-0.29095,0.326975,0.6419875,0.013470345,0.0027953247,0.006043636
1679997266532,1177254887616086,-0.29205,0.32793748,0.65793747,0.013470345,0.0027953247,0.006043636
1679997266535,1177254890118240,-0.2820125,0.3100625,0.65793747,0.013470345,0.0027953247,0.006043636
1679997266537,1177254892620303,-0.2330625,0.2399375,0.601975,0.013470345,0.0027953247,0.006043636
1679997266542,1177254895122149,-0.1189375,0.10395,0.45595,0.013470345,0.0027953247,0.006043636
1679997266544,1177254897624303,0.013062499,-0.02695,0.275,0.013470345,0.0027953247,0.006043636
1679997266546,1177254900126226,0.12705,-0.113025,0.1359875,0.013470345,0.0027953247,0.006043636
1679997266548,1177254902628303,0.24805,-0.1750375,0.0320375,0.013470345,0.0027953247,0.006043636
1679997266550,1177254905130457,0.37193748,-0.2209625,-0.051975,0.013470345,0.0027953247,0.006043636
1679997266553,1177254907632380,0.47795,-0.242,-0.1139875,0.013470345,0.0027953247,0.006043636
1679997266555,1177254910134457,0.5680125,-0.24805,-0.1500125,0.013470345,0.0027953247,0.006043636
1679997266558,1177254912636380,0.6469375,-0.2330625,-0.150975,0.013470345,0.0027953247,0.006043636
1679997266560,1177254915138438,0.7079875,-0.1989625,-0.113025,0.013470345,0.0027953247,0.006043636
1679997266563,1177254917640361,0.7550125,-0.15895,-0.061049998,0.013470345,0.0027953247,0.006043636
1679997266566,1177254920142515,0.7910375,-0.120037496,0.0119624995,0.013470345,0.0027953247,0.006043636
1679997266568,1177254922644591,0.814,-0.0859375,0.091025,0.013470345,0.0027953247,0.006043636
1679997266570,1177254925146524,0.82005,-0.0749375,0.16005,0.013470345,0.0027953247,0.006043636
1679997266572,1177254927648601,0.8149625,-0.0840125,0.2300375,0.013470345,0.0027953247,0.006043636
1679997266575,1177254930150754,0.7940625,-0.106975,0.2899875,0.013470345,0.0027953247,0.006043636
1679997266580,1177254932652601,0.7629875,-0.143,0.344025,0.013470345,0.0027953247,0.006043636
1679997266581,1177254935154529,0.7250375,-0.1720125,0.3980625,0.013436637,0.0027837337,0.006044968
1679997266583,1177254937656913,0.68694997,-0.1909875,0.447975,0.013436637,0.0027837337,0.006044968
1679997266587,1177254940158836,0.641025,-0.212025,0.487025,0.013436637,0.0027837337,0.006044968
1679997266588,1177254942660682,0.5979875,-0.231,0.513975,0.013436637,0.0027837337,0.006044968
1679997266591,1177254945162817,0.5839625,-0.1799875,0.458975,0.013436637,0.0027837337,0.006044968
1679997266593,1177254947664894,0.56993747,-0.1830125,0.31405,0.013436637,0.0027837337,0.006044968
1679997266596,1177254950166817,0.52305,-0.2649625,0.227975,0.013436637,0.0027837337,0.006044968
1679997266597,1177254952668894,0.4690125,-0.32505,0.16005,0.013436637,0.0027837337,0.006044968
1679997266600,1177254955171048,0.4329875,-0.3320625,0.08305,0.013436637,0.0027837337,0.006044968
1679997266603,1177254957672995,0.4049375,-0.2820125,0.029975,0.013436637,0.0027837337,0.006044968
1679997266606,1177254960175072,0.3829375,-0.18493749,-0.00495,0.013436637,0.0027837337,0.006044968
1679997266608,1177254962676995,0.377025,-0.0749375,-0.03795,0.013436637,0.0027837337,0.006044968
1679997266610,1177254965179072,0.3810125,0.058025,-0.066,0.013436637,0.0027837337,0.006044968
1679997266613,1177254967680985,0.396,0.198,-0.0900625,0.013436637,0.0027837337,0.006044968
1679997266617,1177254970183139,0.410025,0.3229875,-0.117975,0.013436637,0.0027837337,0.006044968
1679997266619,1177254972685216,0.4200625,0.4379375,-0.16005,0.013436637,0.0027837337,0.006044968
1679997266620,1177254975187139,0.4280375,0.539,-0.20405,0.013436637,0.0027837337,0.006044968
1679997266623,1177254977689288,0.43395,0.6290625,-0.2410375,0.013436637,0.0027837337,0.006044968
1679997266627,1177254980191134,0.43395,0.7110125,-0.2649625,0.013436637,0.0027837337,0.006044968
1679997266629,1177254982693211,0.4310625,0.7929625,-0.278025,0.013436637,0.0027837337,0.006044968
1679997266630,1177254985195365,0.4250125,0.8710625,-0.2789875,0.013436637,0.0027837337,0.006044968
1679997266633,1177254987697519,0.4140125,0.95094997,-0.2679875,0.013436637,0.0027837337,0.006044968
1679997266636,1177254990199423,0.4090625,1.0209374,-0.24695,0.013436637,0.0027837337,0.006044968
1679997266638,1177254992701500,0.399025,1.085975,-0.22,0.013436637,0.0027837337,0.006044968
1679997266640,1177254995203423,0.3889875,1.133,-0.1879625,0.013436637,0.0027837337,0.006044968
1679997266644,1177254997705495,0.3760625,1.1669625,-0.14905,0.013436637,0.0027837337,0.006044968
1679997266645,1177255000207418,0.3559875,1.1900625,-0.0969375,0.013436637,0.0027837337,0.006044968
1679997266649,1177255002709495,0.3400375,1.206975,-0.0400125,0.013436637,0.0027837337,0.006044968
1679997266650,1177255005211649,0.322025,1.1999625,0.0180125,0.013436637,0.0027837337,0.006044968
