system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679997305242,1177293596496290,0.391545,0.078177,0.707603,0.582991
1679997305245,1177293598998367,0.391554,0.078219,0.707607,0.582973
1679997305248,1177293601500266,0.39163,0.077951,0.707146,0.583517
1679997305249,1177293604002343,0.39161,0.0781,0.707115,0.583549
1679997305251,1177293606504266,0.391625,0.078145,0.707113,0.583534
1679997305255,1177293609006420,0.391648,0.078169,0.707112,0.583518
1679997305257,1177293611508599,0.391674,0.078186,0.707107,0.583503
1679997305259,1177293614010445,0.391704,0.078201,0.707102,0.583488
1679997305262,1177293616512522,0.391735,0.078209,0.707097,0.583471
1679997305265,1177293619014445,0.391768,0.078212,0.707091,0.583456
1679997305268,1177293621516536,0.391875,0.078106,0.706856,0.583684
1679997305270,1177293624018690,0.391916,0.078107,0.706844,0.583671
1679997305273,1177293626520613,0.391954,0.078101,0.706835,0.583657
1679997305276,1177293629022767,0.391994,0.078089,0.706827,0.583641
1679997305278,1177293631524608,0.392035,0.078076,0.706816,0.583629
1679997305280,1177293634026685,0.392076,0.078061,0.706805,0.583617
1679997305281,1177293636528838,0.39211,0.078045,0.706796,0.583607
1679997305285,1177293639030762,0.392096,0.077973,0.70682,0.583597
1679997305288,1177293641532838,0.39215,0.077818,0.706614,0.58383
1679997305289,1177293644034762,0.392179,0.077806,0.706607,0.583821
1679997305291,1177293646536915,0.39221,0.0778,0.706602,0.583807
1679997305295,1177293649038992,0.392238,0.077792,0.706596,0.583796
1679997305297,1177293651540915,0.392261,0.077788,0.706594,0.583784
1679997305300,1177293654042997,0.392279,0.077789,0.706591,0.583775
1679997305302,1177293656544920,0.392302,0.077805,0.706584,0.583766
1679997305305,1177293659046997,0.392314,0.07781,0.706588,0.583753
1679997305311,1177293661548905,0.392334,0.077773,0.706525,0.58382
1679997305312,1177293664050982,0.392344,0.077786,0.706528,0.583808
1679997305313,1177293666552905,0.392354,0.077803,0.706531,0.583796
1679997305317,1177293669055290,0.392359,0.077823,0.706538,0.583781
1679997305318,1177293671557136,0.392365,0.077845,0.706546,0.583764
1679997305320,1177293674059059,0.392315,0.077893,0.706562,0.583772
1679997305322,1177293676561127,0.392314,0.077919,0.706572,0.583758
1679997305325,1177293679063050,0.39232,0.077942,0.70658,0.583741
1679997305328,1177293681565127,0.392325,0.077955,0.706577,0.583738
1679997305329,1177293684067281,0.39233,0.077975,0.706585,0.583723
1679997305332,1177293686569204,0.392337,0.077994,0.706592,0.583707
1679997305335,1177293689071262,0.392346,0.078012,0.706599,0.583691
1679997305337,1177293691573185,0.39231,0.077954,0.706644,0.583668
1679997305339,1177293694075339,0.392319,0.077955,0.706653,0.583651
1679997305342,1177293696577416,0.392335,0.077963,0.706656,0.583636
1679997305346,1177293699079271,0.392353,0.077976,0.706658,0.583619
1679997305349,1177293701581425,0.392301,0.07835,0.707202,0.582945
1679997305351,1177293704083579,0.392327,0.078358,0.707206,0.582921
1679997305353,1177293706585502,0.392355,0.078364,0.707206,0.582903
1679997305356,1177293709087343,0.392413,0.078281,0.707225,0.582851
1679997305357,1177293711589420,0.392444,0.078278,0.707226,0.582829
1679997305359,1177293714091574,0.392475,0.078284,0.707223,0.582812
1679997305362,1177293716593497,0.392508,0.078292,0.707216,0.582796
1679997305367,1177293719095579,0.392542,0.0783,0.70721,0.58278
1679997305367,1177293721597733,0.392504,0.078661,0.707722,0.582135
1679997305369,1177293724099656,0.392533,0.078675,0.70772,0.582116
1679997305372,1177293726601502,0.392454,0.078725,0.70773,0.58215
1679997305376,1177293729103656,0.392472,0.078742,0.707722,0.582145
1679997305377,1177293731605748,0.392498,0.07876,0.707713,0.582137
1679997305379,1177293734107902,0.392522,0.078781,0.707705,0.582128
1679997305383,1177293736609748,0.392544,0.078804,0.707698,0.582118
1679997305387,1177293739111892,0.392564,0.078827,0.707691,0.58211
1679997305390,1177293741612852,0.392405,0.07918,0.707982,0.581815
1679997305390,1177293744113815,0.392404,0.07922,0.707981,0.581811
1679997305392,1177293746617815,0.392415,0.079247,0.707978,0.581805
1679997305398,1177293749119892,0.392422,0.079274,0.707978,0.581796
1679997305398,1177293751622046,0.39243,0.079302,0.707981,0.581783
1679997305399,1177293754123969,0.392432,0.079328,0.707986,0.581772
1679997305402,1177293756626046,0.392437,0.079351,0.707992,0.581758
1679997305405,1177293759127969,0.392441,0.079373,0.707998,0.581745
1679997305409,1177293761630041,0.392369,0.07973,0.708327,0.581344
1679997305410,1177293764131964,0.392369,0.07976,0.708334,0.581331
1679997305413,1177293766634117,0.392372,0.079776,0.70834,0.581319
1679997305417,1177293769136194,0.392376,0.079786,0.708347,0.581307
1679997305417,1177293771638117,0.392381,0.079792,0.708353,0.581296
1679997305420,1177293774140213,0.392386,0.079798,0.708359,0.581284
1679997305424,1177293776642137,0.392391,0.079802,0.708364,0.581274
1679997305433,1177293779144193,0.392185,0.080248,0.708723,0.580915
1679997305434,1177293781645154,0.392175,0.08027,0.708727,0.580913
1679997305434,1177293784146117,0.392182,0.080274,0.708729,0.580905
1679997305435,1177293786650347,0.392189,0.080274,0.708731,0.580898
1679997305435,1177293789152270,0.392197,0.080274,0.708733,0.580891
1679997305438,1177293791654347,0.392202,0.080269,0.708733,0.580887
1679997305440,1177293794156270,0.392209,0.080267,0.708733,0.580883
1679997305442,1177293796658352,0.392355,0.080372,0.70866,0.580858
1679997305446,1177293799160275,0.392376,0.080383,0.708651,0.580855
1679997305449,1177293801662429,0.3923,0.080811,0.709271,0.580089
1679997305450,1177293804164506,0.392307,0.080814,0.709271,0.580084
1679997305452,1177293806666429,0.392314,0.080815,0.709268,0.580083
1679997305456,1177293809168506,0.392321,0.080818,0.709266,0.58008
1679997305458,1177293811670429,0.392329,0.080819,0.709262,0.580079
1679997305463,1177293814172506,0.392347,0.0809,0.709232,0.580092
1679997305465,1177293816674679,0.392352,0.080917,0.709225,0.580095
1679997305466,1177293819176602,0.392235,0.081534,0.710112,0.579002
1679997305468,1177293821678756,0.392243,0.081556,0.710116,0.578988
1679997305470,1177293824180602,0.392248,0.081578,0.710113,0.578985
1679997305472,1177293826682684,0.392253,0.0816,0.710111,0.578981
1679997305476,1177293829184838,0.392256,0.081626,0.710109,0.578979
1679997305477,1177293831686761,0.392333,0.08168,0.710078,0.578956
1679997305479,1177293834188838,0.392341,0.081714,0.710075,0.57895
1679997305482,1177293836690761,0.392345,0.08175,0.710074,0.578943
1679997305485,1177293839192857,0.392352,0.08179,0.710071,0.578936
1679997305487,1177293841694780,0.392239,0.08241,0.710924,0.577878
1679997305489,1177293844196934,0.392245,0.08246,0.710925,0.577864
1679997305492,1177293846699011,0.392256,0.08251,0.710918,0.57786
1679997305495,1177293849200939,0.39229,0.082595,0.71089,0.577858
1679997305499,1177293851703016,0.392311,0.082645,0.710878,0.577852
1679997305500,1177293854204939,0.392329,0.082693,0.710864,0.577849
1679997305503,1177293856707016,0.392352,0.082743,0.71085,0.577844
1679997305506,1177293859208958,0.392266,0.083303,0.711588,0.576913
1679997305507,1177293861711112,0.39229,0.083349,0.711578,0.576903
1679997305509,1177293864213266,0.392317,0.083393,0.71156,0.5769
1679997305511,1177293866715112,0.392221,0.083487,0.711557,0.576955
1679997305516,1177293869217180,0.392244,0.083528,0.711538,0.576958
1679997305517,1177293871719334,0.392285,0.083559,0.711513,0.576956
1679997305519,1177293874221257,0.392336,0.083585,0.711488,0.576948
1679997305521,1177293876723334,0.392391,0.083606,0.711463,0.576938
1679997305525,1177293879225487,0.392454,0.083619,0.711434,0.57693
1679997305527,1177293881727396,0.392438,0.084029,0.711992,0.576192
1679997305529,1177293884229242,0.392457,0.08402,0.711981,0.576194
1679997305532,1177293886731319,0.392534,0.084015,0.711944,0.576187
1679997305537,1177293889233472,0.392623,0.084008,0.711902,0.576181
1679997305539,1177293891735406,0.392719,0.083995,0.711857,0.576173
1679997305540,1177293894237482,0.392817,0.083978,0.711812,0.576164
1679997305542,1177293896739636,0.392918,0.083956,0.711763,0.576158
1679997305550,1177293899241554,0.392949,0.084282,0.71223,0.575512
1679997305550,1177293901743631,0.39319,0.084139,0.712182,0.575428
1679997305551,1177293904245554,0.39331,0.084099,0.712128,0.575419
1679997305552,1177293906747631,0.393413,0.084066,0.712075,0.575418
1679997305555,1177293909249554,0.393514,0.084034,0.712024,0.575418
1679997305557,1177293911751708,0.393615,0.084002,0.711974,0.575415
1679997305560,1177293914253766,0.39372,0.083973,0.711924,0.57541
1679997305562,1177293916755689,0.393819,0.083945,0.711877,0.575403
1679997305568,1177293919257766,0.393937,0.084051,0.712391,0.574671
1679997305568,1177293921759689,0.394035,0.084013,0.712363,0.574644
1679997305569,1177293924261765,0.394123,0.083996,0.712329,0.574628
1679997305573,1177293926763919,0.394205,0.083982,0.712299,0.57461
1679997305576,1177293929265842,0.394282,0.083973,0.712276,0.574588
1679997305578,1177293931767919,0.394352,0.083972,0.712256,0.574565
1679997305582,1177293934269876,0.394415,0.083979,0.712239,0.574541
1679997305582,1177293936771953,0.394344,0.083778,0.712335,0.574501
1679997305586,1177293939273876,0.394334,0.083986,0.712655,0.57408
1679997305588,1177293941775953,0.394379,0.08401,0.712655,0.574046
1679997305590,1177293944278107,0.39442,0.084039,0.712655,0.574013
1679997305592,1177293946780030,0.394456,0.084077,0.712657,0.57398
1679997305596,1177293949282107,0.394486,0.084122,0.712664,0.573945
1679997305599,1177293951784030,0.394509,0.084173,0.712672,0.573911
1679997305600,1177293954286107,0.394363,0.08432,0.7127,0.573955
1679997305602,1177293956788044,0.394362,0.084385,0.712716,0.573927
1679997305607,1177293959290121,0.394331,0.084607,0.71297,0.5736
1679997305608,1177293961792275,0.394333,0.084671,0.712991,0.573563
1679997305611,1177293964294198,0.394337,0.084735,0.713009,0.573528
1679997305612,1177293966796271,0.394343,0.084799,0.713026,0.573494
1679997305615,1177293969298194,0.394348,0.084864,0.713042,0.573461
1679997305617,1177293971800271,0.394438,0.085038,0.712995,0.573432
1679997305619,1177293974302194,0.394447,0.085116,0.713,0.573407
1679997305622,1177293976804348,0.394449,0.085181,0.713011,0.573382
1679997305626,1177293979306506,0.394394,0.085512,0.713407,0.572878
1679997305628,1177293981808352,0.394396,0.085581,0.713421,0.57285
1679997305630,1177293984310429,0.394401,0.085642,0.713428,0.572828
1679997305632,1177293986812583,0.394407,0.085701,0.713434,0.572808
1679997305635,1177293989314506,0.394392,0.085915,0.713392,0.572838
1679997305637,1177293991816343,0.394403,0.085984,0.713387,0.572826
1679997305639,1177293994318497,0.394422,0.086035,0.713383,0.57281
1679997305641,1177293996820651,0.394439,0.086086,0.713378,0.572797
1679997305645,1177293999322497,0.394383,0.086477,0.713868,0.572167
1679997305650,1177294001824564,0.394405,0.086529,0.713864,0.572148
1679997305651,1177294004326718,0.394428,0.086577,0.713855,0.572136
1679997305652,1177294006828641,0.394489,0.086562,0.713853,0.5721
1679997305657,1177294009330718,0.394515,0.086602,0.713839,0.572092
1679997305657,1177294011832641,0.394541,0.086645,0.713823,0.572089
1679997305659,1177294014334789,0.394567,0.086688,0.713803,0.572088
1679997305661,1177294016836866,0.394594,0.086732,0.713782,0.57209
1679997305666,1177294019338713,0.394547,0.087115,0.714258,0.571469
1679997305668,1177294021840866,0.394575,0.087157,0.714238,0.571469
1679997305670,1177294024342780,0.394806,0.087315,0.714114,0.57144
1679997305672,1177294026844857,0.39485,0.087362,0.714076,0.571451
1679997305676,1177294029346780,0.394874,0.087397,0.714047,0.571464
1679997305677,1177294031848857,0.394895,0.087428,0.71402,0.571479
1679997305680,1177294034350781,0.394913,0.087461,0.713991,0.571497
1679997305682,1177294036853160,0.39493,0.087496,0.713963,0.571515
1679997305687,1177294039355006,0.394872,0.087873,0.714436,0.570906
1679997305689,1177294041856929,0.394809,0.088008,0.714401,0.570973
1679997305691,1177294044423391,0.394815,0.088051,0.714376,0.570993
1679997305693,1177294046861160,0.394829,0.08808,0.714352,0.571009
1679997305696,1177294049363006,0.394842,0.088109,0.714329,0.571025
1679997305698,1177294051864929,0.394858,0.088135,0.714304,0.57104
1679997305699,1177294054367314,0.394874,0.088159,0.714281,0.571055
1679997305702,1177294056869237,0.394885,0.088185,0.714261,0.571068
1679997305707,1177294059371102,0.394682,0.088457,0.714618,0.57072
1679997305708,1177294061873256,0.394679,0.08848,0.714604,0.570735
1679997305712,1177294064375333,0.394692,0.088501,0.714585,0.570747
1679997305712,1177294066877179,0.394707,0.08852,0.714567,0.570756
1679997305716,1177294069379073,0.394719,0.088535,0.714549,0.570768
1679997305718,1177294071881458,0.394732,0.088546,0.714533,0.570778
1679997305719,1177294074383381,0.394745,0.088557,0.714515,0.570789
1679997305724,1177294076885227,0.394835,0.088605,0.714463,0.570785
1679997305727,1177294079387376,0.394832,0.088706,0.71457,0.570637
1679997305729,1177294082051068,0.394843,0.088714,0.714554,0.570648
1679997305732,1177294084391376,0.39485,0.08872,0.714541,0.57066
1679997305733,1177294086893453,0.394861,0.088725,0.714523,0.570673
1679997305736,1177294089395641,0.394875,0.08873,0.714509,0.570681
1679997305737,1177294091897564,0.39489,0.088737,0.714495,0.570686
1679997305740,1177294094399641,0.39492,0.088626,0.714516,0.570657
1679997305742,1177294096901564,0.394932,0.088621,0.714504,0.570664
1679997305746,1177294099403607,0.394914,0.088751,0.714668,0.570452
1679997305748,1177294101905530,0.394924,0.088765,0.71466,0.570452
1679997305750,1177294104407684,0.394931,0.088775,0.714649,0.570459
1679997305752,1177294106909761,0.394935,0.08879,0.714639,0.570466
1679997305756,1177294109411684,0.394938,0.088804,0.714632,0.570471
1679997305757,1177294111913742,0.394835,0.088757,0.714674,0.570497
1679997305761,1177294114415665,0.394822,0.088763,0.714674,0.570506
1679997305763,1177294116917742,0.394813,0.088778,0.71467,0.570514
1679997305766,1177294119419896,0.394786,0.088886,0.714799,0.570355
1679997305767,1177294121921828,0.394774,0.088908,0.7148,0.570359
1679997305769,1177294124423905,0.394759,0.088932,0.7148,0.570365
1679997305772,1177294126925828,0.394744,0.088956,0.714802,0.570369
1679997305776,1177294129427905,0.394667,0.089061,0.714794,0.570416
1679997305778,1177294131929824,0.394637,0.089096,0.7148,0.570424
1679997305779,1177294134431901,0.394611,0.089123,0.714806,0.57043
1679997305782,1177294136934054,0.394585,0.08915,0.714813,0.570434
1679997305786,1177294139435978,0.394565,0.089161,0.714801,0.570461
1679997305788,1177294141938054,0.394543,0.089185,0.714809,0.570463
1679997305790,1177294144439978,0.394516,0.089208,0.714819,0.570466
1679997305792,1177294146942054,0.394375,0.08944,0.714785,0.570569
1679997305795,1177294149443978,0.394344,0.08948,0.714786,0.570584
1679997305800,1177294151946034,0.39433,0.089491,0.714789,0.570587
1679997305801,1177294154448188,0.394318,0.0895,0.714793,0.57059
1679997305803,1177294156950111,0.394311,0.089506,0.714794,0.570592
1679997305805,1177294159452188,0.394294,0.089564,0.71487,0.5705
1679997305807,1177294161954342,0.394292,0.089564,0.714872,0.570498
1679997305810,1177294164456179,0.394291,0.089937,0.714738,0.570608
1679997305812,1177294166958102,0.3943,0.08997,0.714719,0.570621
1679997305815,1177294169460487,0.394314,0.089964,0.714709,0.570625
1679997305817,1177294171962333,0.394334,0.089943,0.714695,0.570631
1679997305820,1177294174464270,0.394357,0.089925,0.714679,0.570639
1679997305822,1177294176966347,0.394379,0.089902,0.714659,0.570652
1679997305826,1177294179468501,0.394393,0.08992,0.714702,0.570585
1679997305828,1177294181970347,0.394544,0.089952,0.714622,0.570577
1679997305830,1177294184472275,0.394592,0.089921,0.714587,0.570592
1679997305833,1177294186974660,0.394629,0.089885,0.714555,0.570612
1679997305837,1177294189476583,0.394667,0.08985,0.71452,0.570635
1679997305838,1177294191978429,0.394707,0.089812,0.714484,0.570659
1679997305841,1177294194480501,0.39475,0.089773,0.714445,0.570684
1679997305842,1177294196982655,0.394797,0.089729,0.714404,0.57071
1679997305846,1177294199484578,0.39484,0.089837,0.7143,0.570794
1679997305849,1177294201986732,0.394883,0.08981,0.714252,0.570828
1679997305849,1177294204488809,0.394923,0.089765,0.71421,0.570859
1679997305852,1177294206990655,0.394963,0.089715,0.714168,0.570892
1679997305856,1177294209492578,0.395005,0.089663,0.714124,0.570926
1679997305857,1177294211994732,0.395045,0.089612,0.714081,0.57096
1679997305860,1177294214496886,0.395086,0.089561,0.714038,0.570994
1679997305863,1177294216998747,0.395207,0.089549,0.713961,0.571008
1679997305866,1177294219500901,0.395226,0.089608,0.714067,0.570853
1679997305868,1177294222002978,0.395253,0.089563,0.714032,0.570885
1679997305870,1177294224504824,0.395278,0.089521,0.713997,0.570918
1679997305873,1177294227006742,0.395299,0.089485,0.713966,0.570949
1679997305879,1177294229509127,0.395318,0.089448,0.713936,0.570979
1679997305879,1177294232011050,0.395335,0.089412,0.713909,0.571007
1679997305881,1177294234513127,0.39529,0.089281,0.713933,0.571027
1679997305882,1177294237015050,0.395297,0.08924,0.713914,0.571053
1679997305885,1177294239517127,0.395281,0.089319,0.714043,0.570891
1679997305888,1177294242019050,0.395282,0.089295,0.714025,0.570916
1679997305890,1177294244521127,0.395281,0.089277,0.714008,0.570941
1679997305892,1177294247023280,0.395276,0.089258,0.713997,0.570961
1679997305896,1177294249525213,0.395274,0.089242,0.713988,0.570977
1679997305898,1177294252027289,0.395492,0.089072,0.713972,0.570872
1679997305900,1177294254529213,0.395507,0.089045,0.713965,0.570875
