system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679997290175,1177278529287938,2.283,3.2220001,9.541051
1679997290177,1177278531790092,2.35395,3.0640502,9.637051
1679997290179,1177278534291952,2.3089502,2.8920002,9.313951
1679997290181,1177278536793875,2.295,2.8650002,9.204
1679997290188,1177278539296029,2.21595,3.0550501,9.205951
1679997290190,1177278541797110,2.33505,3.03795,9.085951
1679997290190,1177278544298189,2.3449502,3.0979502,9.02595
1679997290192,1177278546802188,2.331,3.1930501,9.0720005
1679997290195,1177278549304265,2.25195,3.3010502,8.97105
1679997290197,1177278551806188,2.15805,3.2650502,8.94495
1679997290199,1177278554308265,1.9860001,3.34695,8.79705
1679997290201,1177278556810144,1.9980001,3.387,8.77995
1679997290205,1177278559312298,2.0299501,3.79695,8.68395
1679997290207,1177278561814375,2.0050502,3.9259503,8.61705
1679997290209,1177278564316298,1.9620001,4.14195,8.559
1679997290211,1177278566818366,1.9740001,4.3570504,8.35095
1679997290215,1177278569320289,1.83,4.3770003,8.076
1679997290216,1177278571822366,1.7410501,4.635,7.8240004
1679997290219,1177278574324520,1.5190501,4.4290504,7.7359505
1679997290223,1177278576826428,1.3920001,4.6540504,7.5540004
1679997290227,1177278579328505,1.3630501,4.7310004,7.326
1679997290230,1177278581829466,1.2019501,4.83405,7.1340003
1679997290230,1177278584330429,1.0320001,4.899,6.7579503
1679997290232,1177278586834428,0.92505,4.8679504,6.5839505
1679997290235,1177278589336578,0.82695,4.98,6.5070004
1679997290237,1177278591838655,0.804,4.95405,6.1450505
1679997290241,1177278594340578,0.88305,5.0400004,5.9419503
1679997290242,1177278596842655,0.80805004,5.064,5.61105
1679997290245,1177278599344804,0.79905003,5.157,5.6059504
1679997290248,1177278601846650,0.78000003,5.1120005,5.38605
1679997290249,1177278604348573,0.91695005,5.181,5.32905
1679997290253,1177278606850727,1.14495,5.097,5.1060004
1679997290255,1177278609352895,1.18095,4.98,5.1780005
1679997290256,1177278611854972,1.179,4.9830003,5.1199503
1679997290261,1177278614356895,1.248,5.0880003,5.07495
1679997290262,1177278616858972,1.28205,5.052,5.1919503
1679997290265,1177278619360886,1.3440001,5.3320503,5.32095
1679997290268,1177278621862963,1.2739501,5.0929503,5.1319504
1679997290269,1177278624365116,1.2889501,5.08605,5.0410504
1679997290272,1177278626867039,1.2100501,4.83405,5.0149503
1679997290276,1177278629369116,1.3960501,5.1330004,4.9840503
1679997290277,1177278631871048,1.2409501,4.9110003,4.7970004
1679997290279,1177278634373125,1.416,4.93695,4.833
1679997290281,1177278636875048,1.3729501,4.9939504,4.6990504
1679997290285,1177278639377125,1.3560001,5.2819505,4.6579504
1679997290287,1177278641879293,1.26495,5.3419504,4.71105
1679997290289,1177278644381216,1.284,5.3179502,4.737
1679997290291,1177278646883293,1.14705,5.24595,4.998
1679997290295,1177278649385216,0.90405005,5.124,5.44605
1679997290298,1177278651887288,0.89505005,5.1769505,5.9440503
1679997290300,1177278654389211,0.86100006,5.14305,6.5860505
1679997290301,1177278656891288,0.90405005,5.0880003,6.9600005
1679997290305,1177278659393442,0.87795,4.9729505,7.3570504
1679997290307,1177278661895365,0.94605005,5.052,7.9560003
1679997290309,1177278664397419,0.82305,4.86495,8.36505
1679997290311,1177278666899573,0.92505,4.92,9.184951
1679997290314,1177278669401419,0.91005003,4.8559504,9.7900505
1679997290316,1177278671903342,0.88305,4.4359503,10.152
1679997290319,1177278674405732,0.77205,4.22805,10.405951
1679997290322,1177278676907578,0.88305,4.20405,11.191951
1679997290325,1177278679409501,-0.30495003,4.302,12.645
1679997290327,1177278681911655,0.90405005,4.6140003,12.292951
1679997290329,1177278684413732,0.65295005,4.73295,12.835051
1679997290331,1177278686915564,0.73905003,4.98705,12.79905
1679997290338,1177278689417718,0.83505005,5.06895,12.892051
1679997290339,1177278691919872,1.13505,4.959,12.38895
1679997290340,1177278694421795,0.96495,5.124,11.866951
1679997290341,1177278696923862,1.03695,5.2270503,11.4210005
1679997290345,1177278699425785,0.93405,5.30805,11.034
1679997290348,1177278701927862,1.21905,5.241,10.34595
1679997290349,1177278704429785,1.317,5.3920503,9.999001
1679997290352,1177278706931939,1.5090001,5.64405,9.45495
1679997290355,1177278709434026,1.7560501,5.5669503,8.80095
1679997290357,1177278711935949,2.0299501,5.63595,8.562
1679997290359,1177278714438026,2.2060502,5.9170504,8.799001
1679997290362,1177278716939949,2.3380501,5.8999505,8.72505
1679997290364,1177278719442103,2.25195,5.94105,8.719951
1679997290367,1177278721944180,2.2039502,5.8690505,8.76105
1679997290369,1177278724446103,2.29905,5.91405,8.55
1679997290373,1177278726948208,2.25405,5.9209504,8.851951
1679997290376,1177278729450131,2.21595,6.0870004,8.731951
1679997290377,1177278731952208,1.9810501,6.0000005,8.916
1679997290380,1177278734454361,1.9780501,6.14895,8.904
1679997290382,1177278736956284,1.88505,6.2089505,9.022051
1679997290386,1177278739458366,2.0770502,6.16095,8.976001
1679997290388,1177278741960290,1.8870001,6.372,9.295051
1679997290389,1177278744462366,1.9590001,6.23505,9.153001
1679997290391,1177278746964290,2.0020502,6.46005,8.92605
1679997290395,1177278749466385,2.1319501,6.51105,8.95905
1679997290397,1177278751968539,2.2009501,6.6610503,8.883
1679997290399,1177278754470462,2.3830502,6.8910003,8.83005
1679997290402,1177278756972616,2.6250002,6.8239503,8.62695
1679997290405,1177278759474458,2.7640502,6.81195,8.47095
1679997290407,1177278761976535,2.55795,6.9919505,8.734051
1679997290411,1177278764478689,2.841,7.10895,8.48805
1679997290413,1177278766980843,3.2689502,7.2030005,8.265
1679997290415,1177278769482684,3.3990002,7.2750006,8.08005
1679997290417,1177278771984838,3.6769502,7.1959505,7.8619504
1679997290419,1177278774486761,3.86595,7.2720003,8.187
1679997290422,1177278776988838,3.9930003,7.2000003,8.48505
1679997290427,1177278779490761,4.05705,7.38495,8.63595
1679997290429,1177278781992838,4.25895,7.3660502,8.170051
1679997290430,1177278784494992,4.302,7.3489504,8.47305
1679997290432,1177278786996915,4.14795,7.0590005,8.32005
1679997290435,1177278789498992,4.2180004,7.01595,8.52795
1679997290437,1177278792000929,4.03305,6.84105,8.575951
1679997290439,1177278794503006,3.8590503,6.77895,8.583
1679997290443,1177278797004929,3.4060502,6.63495,9.160951
1679997290445,1177278799507006,2.9320502,6.6610503,9.220051
1679997290449,1177278802009165,2.42205,6.5269504,9.43605
1679997290450,1177278804511088,2.184,6.2419505,9.13395
1679997290452,1177278807013165,1.7220001,6.09105,9.24705
1679997290455,1177278809515088,1.38705,5.8969502,8.83695
1679997290457,1177278812017165,1.21395,5.54295,8.710051
1679997290459,1177278814519300,0.80100006,5.22405,8.63595
1679997290461,1177278817021223,0.744,5.21505,8.361
1679997290465,1177278819523300,0.84705,5.1550503,8.398951
1679997290467,1177278822025223,0.79200006,5.394,8.37705
1679997290469,1177278824527386,0.669,5.2050004,8.29395
1679997290472,1177278827029232,0.72705,5.109,8.064
1679997290475,1177278829531309,0.744,5.1649504,7.4749503
1679997290477,1177278832033463,0.82305,5.1649504,7.5610504
1679997290479,1177278834535386,0.85605,5.2720504,7.6639504
1679997290482,1177278837037482,0.83505005,5.2600503,7.6159506
1679997290487,1177278839539635,1.0180501,5.3490005,7.6590004
1679997290488,1177278842041559,1.00605,5.4300003,7.6060505
1679997290490,1177278844543415,0.99705005,5.7730503,7.9459505
1679997290492,1177278847045569,0.95100003,6.0030003,8.37495
1679997290495,1177278849547645,1.164,6.0820503,8.380051
1679997290496,1177278852049799,1.34595,6.3619504,8.64105
1679997290499,1177278854551722,1.164,6.5130005,9.189
1679997290501,1177278857053814,0.95595,6.8770504,9.462001
1679997290506,1177278859555737,0.88695,7.1260505,9.43605
1679997290508,1177278862057814,0.95595,7.4010005,9.54405
1679997290509,1177278864559737,1.095,7.4370003,9.382951
1679997290514,1177278867061905,1.19505,7.5480003,9.24195
1679997290517,1177278869563982,1.3990501,7.5810003,9.004951
1679997290518,1177278872065905,1.6789501,7.5690002,8.63805
1679997290520,1177278874567982,1.84695,7.7730002,8.55195
1679997290524,1177278877069871,1.9069501,7.6819506,8.84895
1679997290534,1177278879571948,1.84395,7.60305,8.887951
1679997290535,1177278882073871,1.9590001,7.4329505,8.76795
1679997290535,1177278884576025,1.81305,7.3819504,8.76795
1679997290535,1177278887078102,1.96395,7.071,8.490001
1679997290535,1177278889580237,2.127,7.01595,8.611951
1679997290537,1177278892082083,2.11995,6.9150004,8.31
1679997290539,1177278894584006,2.17995,6.7309504,8.064
1679997290541,1177278897086083,2.22,6.3570004,8.049001
1679997290546,1177278899588203,2.3760002,6.2089505,8.0449505
1679997290547,1177278902090126,2.46495,5.9290504,8.005051
1679997290549,1177278904592203,2.436,5.8780503,7.9219503
1679997290551,1177278907094126,2.292,5.91405,7.9099503
1679997290556,1177278909596174,2.12895,5.9209504,8.203051
1679997290557,1177278912098328,2.01405,5.8110003,8.064
1679997290562,1177278914600251,1.7509501,5.7180004,7.9560003
1679997290564,1177278917102328,1.6720501,5.8639503,8.059051
1679997290565,1177278919604482,1.284,5.9050503,8.175
1679997290567,1177278922106324,1.107,5.91405,7.8240004
1679997290569,1177278924608247,0.79200006,5.85195,7.7380505
1679997290572,1177278927110632,0.65505004,5.64405,7.59705
1679997290576,1177278929612584,0.59505004,5.74905,7.5420003
1679997290577,1177278932114430,0.89895004,5.5789504,7.4070005
1679997290581,1177278934616507,1.2600001,5.3560505,7.4029503
1679997290583,1177278937118661,1.4320501,5.3029504,7.3500004
1679997290586,1177278939620574,1.6459501,5.22405,7.2450004
1679997290588,1177278942122651,1.6290001,5.169,7.4550004
1679997290590,1177278944624804,1.7839501,4.9009504,7.491
1679997290593,1177278947126728,1.9620001,4.815,7.3879504
1679997290597,1177278949628804,2.08395,4.72095,7.24695
1679997290599,1177278952130723,2.5890002,4.69005,7.3399506
1679997290600,1177278954632799,2.7810001,4.7190003,7.2300005
1679997290602,1177278957134723,3.3120003,4.5870004,7.1179504
1679997290605,1177278959636799,3.7030501,4.638,7.3240504
1679997290607,1177278962138953,4.191,4.64505,7.25895
1679997290609,1177278964640866,4.29405,4.9900503,7.2850504
1679997290611,1177278967142943,4.73295,5.2050004,7.62795
1679997290615,1177278969644866,4.761,5.05905,8.45205
1679997290617,1177278972146943,4.66095,5.0400004,8.67405
1679997290619,1177278974648866,4.54605,5.27505,8.595
1679997290622,1177278977151020,4.479,5.2819505,8.72505
1679997290626,1177278979653097,4.4290504,5.33505,8.634001
1679997290628,1177278982155020,4.1410503,5.61,8.6310005
1679997290630,1177278984657088,3.8130002,5.6119504,8.437051
1679997290631,1177278987159011,3.5659502,5.7180004,8.524051
1679997290638,1177278989661088,3.3010502,5.73705,8.50395
1679997290639,1177278992163011,2.8930502,5.68695,8.358001
1679997290640,1177278994665377,2.6470501,5.7660003,8.385
1679997290641,1177278997167300,2.5480502,5.67495,8.55195
1679997290645,1177278999669146,2.151,5.5740004,8.722051
1679997290647,1177279002171300,2.26095,5.63205,8.3220005
1679997290649,1177279004673377,2.1409502,5.715,8.76105
1679997290651,1177279007175237,1.8730501,5.76105,8.821051
1679997290655,1177279009677468,1.725,5.787,8.740951
1679997290657,1177279012179545,1.6480501,5.742,8.86095
1679997290659,1177279014681468,1.641,5.91405,8.77995
1679997290662,1177279017183535,1.5690001,6.0409503,8.55195
1679997290666,1177279019685458,1.61205,6.1699505,8.290951
1679997290667,1177279022187535,1.677,6.1129503,8.50905
1679997290669,1177279024689458,1.4640001,6.0199504,8.145
1679997290673,1177279027191588,1.725,6.1969504,7.79295
1679997290676,1177279029693665,1.8010501,6.36705,7.70205
1679997290677,1177279032195588,1.6620001,5.9479504,7.4700003
1679997290680,1177279034697665,1.6789501,5.57205,7.53
1679997290682,1177279037199588,2.0650501,5.6340003,7.326
1679997290686,1177279039701651,2.02305,5.4880505,7.3830004
1679997290689,1177279042203574,1.96395,5.4090004,7.5340505
1679997290691,1177279044705958,2.091,5.54505,7.48605
1679997290692,1177279047207805,1.79595,5.10195,7.7689505
1679997290695,1177279049709737,1.76505,5.0539503,8.095051
1679997290697,1177279052211891,1.9210501,5.04495,7.9920006
1679997290699,1177279054713737,1.9879501,4.98495,8.052
1679997290702,1177279057215814,2.1010501,4.67595,8.02095
1679997290705,1177279059718044,2.25195,4.4290504,7.9819503
1679997290708,1177279062220121,2.1679502,4.14405,7.5439506
1679997290714,1177279064721968,2.16,4.02705,7.5010505
1679997290715,1177279067224121,1.9470001,3.8070002,7.5510006
1679997290716,1177279069726044,2.29695,3.4740002,7.4749503
1679997290718,1177279072228145,2.2729502,3.5770502,7.6759505
1679997290719,1177279074730068,2.81205,3.7420502,7.623
1679997290721,1177279077232222,3.10905,3.5479503,8.31
1679997290725,1177279079734299,3.14505,3.555,8.51595
1679997290727,1177279082236256,2.59605,3.114,8.847
1679997290729,1177279084738333,2.3400002,2.50395,8.478001
1679997290731,1177279087240487,3.279,2.72895,7.08195
1679997290735,1177279089742410,4.8570004,3.7870502,6.9859505
1679997290736,1177279092244487,4.06005,3.4759502,7.4100003
1679997290739,1177279094746395,3.93495,3.864,7.17495
1679997290741,1177279097248472,3.492,4.0800004,5.37195
1679997290745,1177279099750395,2.1049502,3.5140502,2.9910002
1679997290749,1177279102252472,0.92205006,3.0330002,2.4469502
1679997290750,1177279104754622,0.88305,3.318,3.07695
1679997290752,1177279107256545,1.212,3.5959501,3.9130502
1679997290755,1177279109758622,1.2409501,3.4660501,4.806
1679997290757,1177279112260545,1.1689501,3.6529503,5.472
1679997290759,1177279114762622,1.2859501,3.80205,6.05205
1679997290763,1177279117264573,1.09905,4.08405,6.8179502
1679997290765,1177279119766727,1.212,4.32105,7.3380003
1679997290767,1177279122268804,1.1689501,4.6590004,7.6489506
1679997290769,1177279124770727,0.95295006,4.65705,7.6039505
1679997290772,1177279127272800,0.84405005,4.6930504,7.79505
1679997290776,1177279129774723,0.32505003,4.71705,8.466001
1679997290778,1177279132276800,0.22200002,4.69005,9.024
1679997290780,1177279134778954,0.58305,4.7140503,9.91005
1679997290781,1177279137280867,0.67200005,4.743,10.840051
1679997290788,1177279139782944,0.97005004,4.7140503,11.500951
1679997290789,1177279142285098,1.31505,4.6399503,12.21405
1679997290791,1177279144864559,1.794,5.02605,12.310051
1679997290792,1177279147288867,2.1720002,5.5810504,11.92695
1679997290795,1177279149791021,1.593,5.5090504,10.66005
1679997290797,1177279152293098,0.624,5.2840505,8.51895
1679997290799,1177279154795251,0.03195,5.3490005,6.6190505
1679997290802,1177279157297175,0.97005004,6.40005,6.2629504
1679997290805,1177279159799252,3.1930501,7.8130503,7.0960503
1679997290807,1177279162301175,3.9019501,8.30895,7.1200504
1679997290809,1177279164803252,3.44895,7.8880506,5.98005
1679997290813,1177279167305175,2.5459502,7.0230002,5.01195
1679997290815,1177279169807323,2.4790502,6.6139503,4.9840503
1679997290817,1177279172309400,2.66595,6.54405,6.1260004
1679997290819,1177279174811323,2.3710501,6.2140503,6.22695
1679997290823,1177279177313385,1.86405,5.373,5.7720003
1679997290827,1177279179815308,1.69305,5.0020504,5.7330003
1679997290830,1177279184817385,1.9020001,4.65705,6.7390504
1679997290831,1177279184983001,2.2800002,4.89195,8.254951
1679997290833,1177279187321462,2.91,5.0209503,9.192
1679997290837,1177279189823554,3.3460503,5.2770004,9.70905
1679997290839,1177279192325477,3.7800002,5.52405,10.13805
1679997290840,1177279194827554,3.8920503,5.907,10.38
1679997290842,1177279197329477,3.8059502,5.9359503,10.255051
1679997290846,1177279199831640,3.8059502,5.979,9.71595
1679997290847,1177279202333717,3.6670501,5.95305,8.80095
1679997290849,1177279204835640,3.5659502,6.1870503,8.059051
1679997290852,1177279207337794,3.7339501,6.2569504,7.48605
1679997290855,1177279209839857,4.0279503,6.453,7.3980002
1679997290857,1177279212341703,4.2109504,6.60405,7.6060505
1679997290861,1177279214843857,4.20795,6.6469502,8.016001
1679997290864,1177279217345780,4.242,6.84105,8.121
1679997290866,1177279219847939,4.2709503,6.8190002,7.7430005
1679997290870,1177279222350016,4.539,6.7960505,7.6159506
1679997290871,1177279224851939,4.54395,7.04505,7.86495
1679997290873,1177279227354016,4.39995,6.9940505,8.073
1679997290875,1177279229855939,4.335,6.8479505,8.466001
1679997290877,1177279232358025,4.1509504,6.7429504,8.44005
1679997290880,1177279234859948,4.00005,6.46005,8.622001
1679997290882,1177279237362102,3.729,6.3810005,8.77995
1679997290885,1177279239864179,3.4350002,6.2140503,8.809051
1679997290887,1177279242366117,3.13995,5.8900504,8.610001
1679997290890,1177279244868194,3.04395,5.8450503,8.64795
1679997290893,1177279247370117,3.1740003,6.0220504,8.48505
1679997290896,1177279249872194,3.08505,6.0150003,8.313001
1679997290898,1177279252374343,3.01305,5.991,7.9270506
1679997290900,1177279254876266,2.913,5.9020505,7.8409505
1679997290902,1177279257378343,2.4049501,5.7730503,7.8910503
1679997290906,1177279259880497,2.11995,5.4949503,8.19495
1679997290908,1177279262382338,2.15595,5.3920503,8.227051
1679997290910,1177279264884261,2.02305,5.1529503,8.349
1679997290915,1177279267386415,1.8970501,4.7380505,8.385
1679997290917,1177279269888568,1.7629501,4.39605,8.52105
1679997290918,1177279272390415,1.42305,3.72795,8.835
1679997290920,1177279274892482,1.404,3.4350002,9.370951
1679997290922,1177279277394405,1.5520501,3.1189501,9.481951
1679997290925,1177279279896558,1.65795,2.9560502,9.71895
1679997290927,1177279282398635,1.6020001,2.7169502,9.654
1679997290931,1177279284900520,1.5829501,2.8489501,9.474
1679997290932,1177279287402597,1.74405,2.772,9.189
1679997290937,1177279289904521,1.725,2.9520001,9.199051
1679997290939,1177279292406597,1.9570501,3.3060002,8.74905
1679997290940,1177279294908531,2.05305,3.831,8.109
1679997290942,1177279297410684,2.4859502,4.0009503,7.52505
1679997290946,1177279299912761,2.7139502,4.4770503,7.3380003
1679997290948,1177279302414684,3.0900002,4.827,7.1269503
1679997290950,1177279304916838,3.3030002,5.2120504,6.9310503
1679997290952,1177279307418915,3.6379502,5.2530003,7.14405
1679997290955,1177279309920761,3.729,5.406,7.1629505
1679997290957,1177279312422684,3.4710002,5.4970503,6.984
1679997290960,1177279314925069,3.2650502,5.65605,7.2250504
1679997290963,1177279317426992,3.219,5.70795,7.5940504
1679997290965,1177279319928852,2.769,5.8500004,7.66095
1679997290967,1177279322431006,2.3140502,5.9479504,8.215051
1679997290969,1177279324933083,2.17995,6.1200004,8.245951
1679997290973,1177279327435035,1.7410501,5.79405,8.512051
1679997290976,1177279329937189,1.5280501,5.7229505,8.658
1679997290978,1177279332439266,1.81305,5.9550004,8.952001
1679997290981,1177279334941189,2.05995,6.0340505,9.213
1679997290982,1177279337443266,2.331,6.2400002,9.43095
1679997290985,1177279339945208,3.1570501,7.1620502,9.405001
1679997290987,1177279342447285,3.6049502,7.7800503,9.24705
1679997290991,1177279344949208,3.83505,8.127001,8.7630005
1679997290993,1177279347451362,3.8590503,8.0449505,8.3890505
1679997290995,1177279349953434,3.5689502,7.8570004,8.175
1679997290997,1177279352455357,3.1690502,7.6099505,8.04705
1679997291000,1177279354957434,2.83605,7.1929502,7.8769503
1679997291002,1177279357459357,2.673,7.0330505,8.06805
1679997291005,1177279359961434,2.63505,6.9919505,8.193001
1679997291007,1177279362463588,2.9200501,7.1359506,8.42805
1679997291011,1177279364965511,3.2209501,7.2580504,8.53995
1679997291014,1177279367467588,3.423,7.1719503,8.346001
1679997291017,1177279369969497,3.52305,7.215,8.50695
1679997291018,1177279372471574,3.4969501,7.03695,8.554951
1679997291020,1177279374973728,3.4129503,6.9559503,8.454
1679997291022,1177279377475574,3.11595,6.62295,8.7630005
1679997291026,1177279379977737,2.8980002,6.4219503,8.77305
1679997291029,1177279382479660,2.60595,6.0529504,8.643001
1679997291031,1177279384981814,2.331,6.0319505,8.68395
1679997291032,1177279387483660,2.1049502,5.7390003,8.619
1679997291035,1177279389985814,2.01,5.4540005,8.559
1679997291037,1177279392487881,1.6620001,4.98,8.422951
1679997291039,1177279394989728,1.7010001,4.78095,8.55
1679997291042,1177279397491958,1.5640501,4.7070003,8.59305
1679997291045,1177279399994035,1.6000501,4.32105,8.743951
1679997291048,1177279402495958,1.7340001,4.54395,8.455951
1679997291051,1177279404998035,2.05005,4.65705,8.253
1679997291053,1177279407499958,2.4120002,4.7569504,8.19495
1679997291055,1177279410002035,2.56305,4.9630504,8.181001
1679997291057,1177279412504189,2.7499502,5.11905,8.2240505
1679997291059,1177279415006122,2.697,5.1450005,8.02305
1679997291062,1177279417508199,2.7109501,5.1649504,7.9440002
1679997291066,1177279420010122,2.79795,5.38005,7.99695
1679997291068,1177279422512199,2.87895,5.3920503,7.9920006
1679997291071,1177279425014117,2.8240502,5.5260005,8.253
1679997291075,1177279427516194,2.6920502,5.54295,8.277
1679997291079,1177279430018348,2.424,5.5620003,8.30805
1679997291081,1177279432520271,2.328,5.7300005,8.215051
1679997291083,1177279435022348,2.26605,5.7510004,7.9300504
1679997291085,1177279437524261,2.151,5.7660003,8.32005
1679997291087,1177279440026338,2.196,5.7780004,8.0119505
1679997291089,1177279442528261,2.09295,5.8690505,8.20695
1679997291091,1177279445030343,1.9210501,5.77995,7.9249506
1679997291093,1177279447532497,1.6720501,5.67705,7.8550506
1679997291097,1177279450034420,1.8079501,5.98395,7.9729505
1679997291098,1177279452536497,1.64295,5.7780004,8.064
1679997291100,1177279455038420,1.49205,5.787,8.30595
1679997291102,1177279457540578,1.18305,5.907,8.55195
1679997291106,1177279460042655,1.0320001,5.7990003,8.65305
1679997291108,1177279462544578,0.9889501,5.67495,8.526
1679997291110,1177279465046655,0.94395006,5.5189505,8.62905
1679997291113,1177279467548588,0.67395,5.32305,8.524051
1679997291115,1177279470050665,0.54495,5.2990503,8.6310005
1679997291117,1177279472552819,0.46305,5.23395,8.64795
1679997291121,1177279475054973,0.873,5.2650003,8.67
1679997291125,1177279477556824,0.88305,5.22405,8.575951
1679997291127,1177279480058747,1.19295,5.2770004,8.425051
1679997291129,1177279482574055,1.11405,5.41095,8.611951
1679997291131,1177279485062978,0.95595,5.2320004,8.3220005
1679997291133,1177279487564824,1.26705,5.2200003,8.77995
1679997291135,1177279490067031,1.41795,5.313,8.689051
1679997291137,1177279492569107,1.45395,5.3370004,8.706
1679997291139,1177279495071031,1.5949501,5.433,8.554951
1679997291142,1177279497573107,1.8079501,5.53305,8.42805
1679997291146,1177279500075016,2.1720002,5.9170504,8.3220005
1679997291148,1177279502577092,2.2009501,6.0820503,8.265
1679997291154,1177279505079016,1.96905,6.04605,8.44695
1679997291154,1177279507581169,1.72905,6.1459503,8.47305
1679997291155,1177279510083246,1.58595,6.372,8.52795
1679997291157,1177279512585179,1.55505,6.5179505,8.587951
1679997291161,1177279515087256,1.4830501,6.6060004,8.68605
1679997291163,1177279517589179,1.176,6.79995,8.443951
1679997291165,1177279520091256,0.95295006,7.0210505,8.2240505
1679997291167,1177279522593415,1.1230501,7.116,8.3890505
1679997291169,1177279525095338,1.1329501,7.1740503,8.28195
1679997291172,1177279527597415,1.176,7.2720003,8.382
1679997291175,1177279530099338,1.056,7.4059505,8.78895
1679997291177,1177279532601415,0.79395,7.7509503,8.823
1679997291180,1177279535103308,0.62595004,7.8450003,8.3869505
1679997291182,1177279537605385,0.52605003,7.6819506,8.409
1679997291186,1177279540107539,0.57600003,7.6579504,8.085
1679997291187,1177279542609693,0.73200005,7.6069503,7.2060003
1679997291189,1177279545111539,1.023,7.6189504,6.5880003
1679997291192,1177279547613491,1.43505,7.7850003,6.4140005
1679997291195,1177279550115645,1.83,7.59105,6.222
1679997291199,1177279552617491,2.3500502,7.3369503,6.102
1679997291201,1177279555119582,2.79795,7.0590005,6.0490503
1679997291203,1177279557621813,3.2980502,6.6400504,6.1050005
1679997291205,1177279560123890,3.6649501,6.5989504,6.0210004
1679997291207,1177279562625736,4.053,6.4219503,6.30105
1679997291209,1177279565127890,4.584,6.2260504,6.8970003
1679997291212,1177279567629832,4.76595,5.87295,7.3360505
1679997291215,1177279570131909,5.02005,5.33895,7.8
1679997291217,1177279572634063,5.3239503,5.02995,8.052
1679997291219,1177279575135986,5.4559503,4.76205,8.514
1679997291222,1177279577638058,5.676,4.47195,8.679001
1679997291226,1177279580139981,5.7510004,4.3450503,9.09105
1679997291228,1177279582642058,5.6719503,4.1989503,9.031051
1679997291230,1177279585143981,5.49405,4.0020003,9.525001
1679997291232,1177279587646058,5.169,3.8760002,9.43395
1679997291237,1177279590148203,4.8640504,3.73005,9.30405
1679997291239,1177279592650126,4.56495,3.8740501,9.156
1679997291241,1177279595152203,4.28205,3.9379501,9.144
1679997291242,1177279597654126,4.13205,4.1950502,8.868
1679997291245,1177279600156208,3.79905,4.17105,8.923051
1679997291247,1177279602658131,3.4470003,4.3170004,8.84895
1679997291250,1177279605160285,3.147,4.3890004,8.524051
1679997291252,1177279607662361,2.9290502,4.4479504,8.361
1679997291255,1177279610164285,2.74005,4.5270004,8.221951
1679997291257,1177279612666362,2.5410001,4.6519504,7.8580503
1679997291259,1177279615168285,2.1649501,4.7140503,7.83405
1679997291262,1177279617670438,2.05005,4.96605,7.4890504
1679997291266,1177279620172275,1.7389501,5.22195,7.3620005
1679997291268,1177279622674428,1.6000501,5.3970003,7.4430003
1679997291269,1177279625176582,1.4280001,5.4640503,7.3950005
1679997291273,1177279627678673,1.32,5.5189505,7.3570504
1679997291276,1177279630180519,1.2790501,5.45895,7.3720503
1679997291278,1177279632682673,1.3369501,5.4090004,7.45305
1679997291280,1177279635184596,1.8750001,5.3560505,7.9300504
1679997291282,1177279637686673,1.88505,5.2270503,8.06595
1679997291285,1177279640188803,1.746,5.1450005,8.071051
1679997291287,1177279642690649,1.6620001,5.2440004,7.9459505
1679997291289,1177279645192803,1.8180001,5.2600503,7.7089505
1679997291292,1177279647694726,1.8559501,5.22405,7.7760005
1679997291296,1177279650196803,1.8919501,5.4300003,7.7880006
1679997291297,1177279652698726,1.86405,5.6460004,8.05605
1679997291301,1177279655200880,1.9879501,5.7780004,8.1
1679997291303,1177279657702726,1.9450501,5.8900504,8.11905
1679997291306,1177279660204880,2.01705,5.87295,7.9180503
1679997291308,1177279662706957,1.914,5.8900504,7.7910004
1679997291311,1177279665208880,1.9879501,6.0319505,7.668
1679997291313,1177279667710957,2.058,6.1129503,7.7089505
1679997291316,1177279670213111,2.21595,6.3289504,7.79295
1679997291318,1177279672715025,2.2369502,6.4080005,7.6470003
1679997291321,1177279675217102,2.0670002,6.3640504,7.5870004
1679997291323,1177279677719025,1.9930501,6.2569504,7.4550004
1679997291326,1177279680221102,1.8610501,6.16095,7.2760506
1679997291328,1177279682723241,1.60695,6.0409503,7.2229505
1679997291330,1177279685225164,1.452,6.04605,7.3950005
1679997291332,1177279687727241,1.62195,6.084,7.5420003
1679997291335,1177279690229164,1.6789501,6.156,7.6590004
1679997291337,1177279692731231,1.60695,6.0550504,7.4719505
1679997291340,1177279695233154,1.485,6.0390005,7.42395
1679997291342,1177279697735231,1.2720001,5.85405,7.182
1679997291347,1177279700237385,0.88305,5.682,7.3069506
1679997291349,1177279702739319,0.82995003,5.73495,7.2709503
1679997291351,1177279705241396,0.60195005,5.7229505,7.2349505
1679997291353,1177279707743319,0.43500003,5.775,7.1299505
1679997291356,1177279710245396,0.28095,5.8350005,7.14405
1679997291358,1177279712747319,0.24300002,5.76795,7.22805
1679997291360,1177279715249684,0.25695002,5.92395,7.4149504
1679997291363,1177279717751531,0.27195,6.0340505,7.4220004
1679997291365,1177279720253684,0.41295,5.931,7.2970505
1679997291367,1177279722755607,0.68595004,6.3310504,7.419
1679997291369,1177279725257454,0.86595005,6.2179503,7.3549504
1679997291372,1177279727759611,0.63795,5.9290504,7.3120503
1679997291375,1177279730261688,0.55695003,5.7990003,7.3720503
