system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679997297368,1177285722617558,2.269,5.237,7.974
1679997297372,1177285725119943,2.277,5.236,7.972
1679997297373,1177285727621789,2.286,5.236,7.97
1679997297378,1177285730123934,2.294,5.235,7.968
1679997297379,1177285732625780,2.303,5.233,7.966
1679997297381,1177285735127934,2.311,5.232,7.965
1679997297383,1177285737630087,2.311,5.239,7.96
1679997297387,1177285740131934,2.318,5.238,7.959
1679997297389,1177285742633857,2.326,5.236,7.958
1679997297394,1177285745136011,2.333,5.233,7.957
1679997297395,1177285747638087,2.34,5.231,7.957
1679997297397,1177285750139934,2.347,5.228,7.957
1679997297399,1177285752642164,2.353,5.225,7.957
1679997297400,1177285755144241,2.35,5.227,7.957
1679997297406,1177285757646164,2.355,5.224,7.957
1679997297409,1177285760148241,2.361,5.221,7.958
1679997297409,1177285762650159,2.367,5.217,7.958
1679997297410,1177285765152236,2.373,5.213,7.959
1679997297413,1177285767654159,2.379,5.21,7.96
1679997297415,1177285770156313,2.384,5.206,7.96
1679997297417,1177285772658399,2.39,5.202,7.961
1679997297420,1177285775160322,2.395,5.199,7.962
1679997297423,1177285777662399,2.399,5.196,7.963
1679997297426,1177285780164322,2.403,5.193,7.963
1679997297431,1177285782666385,2.407,5.19,7.964
1679997297432,1177285785168539,2.409,5.187,7.965
1679997297433,1177285787670462,2.411,5.185,7.966
1679997297437,1177285790172539,2.439,5.176,7.964
1679997297439,1177285792674462,2.443,5.173,7.964
1679997297442,1177285795176606,2.445,5.172,7.964
1679997297443,1177285797678452,2.446,5.171,7.964
1679997297445,1177285800180529,2.447,5.17,7.965
1679997297448,1177285802682760,2.448,5.17,7.965
1679997297450,1177285805184837,2.449,5.17,7.964
1679997297453,1177285807686780,2.476,5.163,7.96
1679997297457,1177285810188857,2.48,5.163,7.959
1679997297458,1177285812690780,2.48,5.163,7.959
1679997297460,1177285815192857,2.48,5.163,7.959
1679997297463,1177285817695020,2.481,5.164,7.958
1679997297468,1177285820196943,2.481,5.164,7.958
1679997297471,1177285822697982,2.467,5.165,7.962
1679997297471,1177285825199021,2.466,5.166,7.962
1679997297473,1177285827703001,2.466,5.167,7.961
1679997297476,1177285830204924,2.467,5.167,7.96
1679997297478,1177285832707001,2.468,5.168,7.96
1679997297480,1177285835209155,2.469,5.169,7.959
1679997297483,1177285837711073,2.47,5.17,7.958
1679997297487,1177285840213150,2.472,5.17,7.957
1679997297489,1177285842715073,2.458,5.179,7.956
1679997297491,1177285845217150,2.458,5.18,7.955
1679997297493,1177285847719073,2.461,5.18,7.954
1679997297496,1177285850221208,2.464,5.18,7.953
1679997297498,1177285852723361,2.467,5.179,7.953
1679997297501,1177285855225208,2.471,5.179,7.952
1679997297505,1177285857727255,2.474,5.179,7.951
1679997297508,1177285860229409,2.484,5.18,7.947
1679997297510,1177285862731332,2.488,5.179,7.946
1679997297511,1177285865233409,2.493,5.179,7.945
1679997297514,1177285867735563,2.497,5.179,7.943
1679997297516,1177285870237481,2.502,5.179,7.942
1679997297519,1177285872739558,2.507,5.179,7.94
1679997297521,1177285875241481,2.512,5.179,7.939
1679997297523,1177285877743558,2.533,5.174,7.935
1679997297526,1177285880245467,2.539,5.174,7.933
1679997297528,1177285882747544,2.544,5.174,7.932
1679997297531,1177285885249698,2.55,5.175,7.93
1679997297534,1177285887751621,2.555,5.175,7.927
1679997297536,1177285890253693,2.559,5.176,7.925
1679997297538,1177285892755847,2.564,5.177,7.923
1679997297542,1177285895257693,2.576,5.168,7.926
1679997297544,1177285897759616,2.582,5.168,7.924
1679997297549,1177285900261765,2.588,5.169,7.921
1679997297550,1177285902763842,2.593,5.17,7.919
1679997297550,1177285905265765,2.598,5.171,7.916
1679997297553,1177285907767919,2.604,5.172,7.913
1679997297555,1177285910269996,2.609,5.173,7.911
1679997297558,1177285912771861,2.608,5.175,7.91
1679997297560,1177285915274015,2.613,5.176,7.908
1679997297563,1177285917775938,2.618,5.176,7.906
1679997297566,1177285920278015,2.623,5.177,7.904
1679997297568,1177285922779938,2.628,5.177,7.903
1679997297570,1177285925282015,2.633,5.177,7.901
1679997297573,1177285927784246,2.637,5.177,7.9
1679997297576,1177285930286323,2.64,5.177,7.899
1679997297582,1177285932788126,2.643,5.177,7.898
1679997297584,1177285935290280,2.645,5.177,7.897
1679997297585,1177285937792203,2.647,5.177,7.896
1679997297587,1177285940294280,2.649,5.176,7.896
1679997297589,1177285942796203,2.651,5.176,7.896
1679997297591,1177285945298362,2.653,5.175,7.895
1679997297593,1177285947800438,2.662,5.177,7.891
1679997297599,1177285950302362,2.665,5.176,7.891
1679997297600,1177285952804438,2.666,5.175,7.891
1679997297600,1177285955306376,2.668,5.174,7.891
1679997297603,1177285957808452,2.67,5.173,7.891
1679997297606,1177285960310376,2.671,5.171,7.892
1679997297611,1177285962812544,2.672,5.17,7.893
1679997297612,1177285965314621,2.687,5.158,7.895
1679997297615,1177285967816544,2.689,5.155,7.896
1679997297618,1177285970318621,2.691,5.153,7.897
1679997297620,1177285972820544,2.694,5.151,7.897
1679997297621,1177285975322606,2.697,5.149,7.897
1679997297624,1177285977824760,2.702,5.147,7.897
1679997297627,1177285980326683,2.707,5.144,7.897
1679997297629,1177285982828760,2.723,5.144,7.892
1679997297631,1177285985330900,2.729,5.142,7.891
1679997297634,1177285987832823,2.735,5.139,7.891
1679997297636,1177285990334669,2.74,5.137,7.891
1679997297638,1177285992836823,2.744,5.135,7.89
1679997297641,1177285995338977,2.749,5.133,7.89
1679997297644,1177285997841063,2.752,5.131,7.89
1679997297647,1177286000342986,2.75,5.13,7.891
1679997297648,1177286002845063,2.752,5.129,7.892
1679997297650,1177286005346986,2.754,5.128,7.892
1679997297654,1177286007848828,2.755,5.127,7.892
1679997297657,1177286010350982,2.756,5.126,7.892
1679997297659,1177286012853136,2.757,5.125,7.892
1679997297661,1177286015355213,2.759,5.125,7.892
1679997297663,1177286017857136,2.76,5.124,7.892
1679997297667,1177286020359217,2.763,5.123,7.892
1679997297668,1177286022861140,2.765,5.121,7.892
1679997297670,1177286025363217,2.768,5.12,7.891
1679997297673,1177286027865371,2.772,5.119,7.891
1679997297676,1177286030367294,2.777,5.118,7.89
1679997297678,1177286032869367,2.783,5.117,7.889
1679997297681,1177286035371290,2.79,5.115,7.887
1679997297683,1177286037873367,2.798,5.114,7.885
1679997297686,1177286040375290,2.808,5.112,7.883
1679997297688,1177286042877376,2.818,5.11,7.881
1679997297694,1177286045379530,2.83,5.107,7.878
1679997297695,1177286047881453,2.842,5.105,7.875
1679997297698,1177286050383530,2.855,5.102,7.872
1679997297699,1177286052885443,2.868,5.099,7.87
1679997297701,1177286055387597,2.881,5.096,7.867
1679997297704,1177286057889443,2.895,5.092,7.864
1679997297707,1177286060391597,2.909,5.087,7.862
1679997297709,1177286062893771,2.924,5.083,7.859
1679997297711,1177286065395848,2.939,5.078,7.857
1679997297713,1177286067897771,2.955,5.072,7.855
1679997297716,1177286070399848,2.953,5.077,7.852
1679997297719,1177286072901771,2.968,5.072,7.85
1679997297721,1177286075403871,2.984,5.066,7.848
1679997297723,1177286077906025,3.0,5.06,7.845
1679997297726,1177286080407948,3.017,5.054,7.843
1679997297730,1177286082910040,3.032,5.048,7.841
1679997297732,1177286085411963,3.048,5.042,7.838
1679997297734,1177286087914040,3.062,5.037,7.836
1679997297736,1177286090415963,3.076,5.032,7.834
1679997297738,1177286092918040,3.088,5.027,7.832
1679997297741,1177286095420179,3.1,5.023,7.83
1679997297743,1177286097922102,3.111,5.02,7.828
1679997297748,1177286100424179,3.121,5.016,7.827
1679997297750,1177286102926102,3.129,5.013,7.825
1679997297752,1177286105428276,3.137,5.011,7.823
1679997297753,1177286107930353,3.143,5.009,7.822
1679997297757,1177286110432276,3.149,5.007,7.821
1679997297759,1177286112934353,3.154,5.006,7.82
1679997297761,1177286115436281,3.157,5.006,7.818
1679997297764,1177286117938358,3.159,5.006,7.817
1679997297768,1177286120440281,3.161,5.007,7.817
1679997297770,1177286122942435,3.162,5.007,7.816
1679997297772,1177286125444512,3.162,5.009,7.815
1679997297774,1177286127946435,3.161,5.01,7.814
1679997297779,1177286130448512,3.161,5.012,7.813
1679997297783,1177286132950435,3.159,5.013,7.813
1679997297784,1177286135452487,3.158,5.015,7.812
1679997297786,1177286137954641,3.156,5.018,7.811
1679997297787,1177286140456564,3.155,5.02,7.811
1679997297789,1177286142958641,3.153,5.022,7.81
1679997297791,1177286145460795,3.151,5.024,7.809
1679997297793,1177286147962656,3.149,5.026,7.809
1679997297796,1177286150464579,3.146,5.028,7.808
1679997297799,1177286152966733,3.144,5.031,7.808
1679997297801,1177286155468887,3.141,5.033,7.808
1679997297805,1177286157970718,3.127,5.037,7.811
1679997297808,1177286160472872,3.123,5.039,7.811
1679997297810,1177286162974949,3.119,5.041,7.811
1679997297816,1177286165476795,3.116,5.043,7.811
1679997297818,1177286167978949,3.113,5.045,7.811
1679997297820,1177286170481122,3.11,5.047,7.811
1679997297822,1177286172983045,3.106,5.049,7.811
1679997297823,1177286175485122,3.096,5.053,7.812
1679997297825,1177286177987045,3.092,5.055,7.813
1679997297828,1177286180489136,3.088,5.057,7.813
1679997297831,1177286182991059,3.085,5.059,7.813
1679997297832,1177286185493136,3.081,5.061,7.814
1679997297834,1177286187995290,3.078,5.062,7.814
1679997297836,1177286190497213,3.074,5.064,7.814
1679997297839,1177286192999304,3.066,5.064,7.817
1679997297843,1177286195501227,3.061,5.066,7.818
1679997297845,1177286198003381,3.056,5.068,7.819
1679997297847,1177286200505227,3.05,5.07,7.82
1679997297849,1177286203007309,3.044,5.072,7.82
1679997297850,1177286205509463,3.038,5.075,7.821
1679997297853,1177286208011617,3.031,5.078,7.822
1679997297856,1177286210513463,3.019,5.076,7.828
1679997297858,1177286213015617,3.011,5.079,7.829
1679997297860,1177286215517473,3.004,5.083,7.829
1679997297863,1177286218019396,2.996,5.086,7.83
1679997297868,1177286220521781,2.987,5.091,7.83
1679997297869,1177286223023718,2.979,5.095,7.831
1679997297870,1177286225525564,2.971,5.1,7.831
1679997297873,1177286228027718,2.972,5.103,7.829
1679997297876,1177286230529795,2.964,5.108,7.828
1679997297880,1177286233031621,2.956,5.113,7.828
1679997297882,1177286235533775,2.947,5.119,7.827
1679997297884,1177286238035929,2.939,5.126,7.826
1679997297887,1177286240537852,2.931,5.132,7.825
1679997297889,1177286243039929,2.922,5.139,7.823
1679997297891,1177286245541852,2.928,5.146,7.817
1679997297893,1177286248043929,2.921,5.153,7.815
1679997297897,1177286250545852,2.913,5.161,7.812
1679997297898,1177286253047929,2.906,5.169,7.81
1679997297901,1177286255550059,2.898,5.177,7.807
1679997297903,1177286258051982,2.891,5.185,7.805
1679997297907,1177286260554059,2.884,5.194,7.801
1679997297909,1177286263055982,2.867,5.221,7.789
1679997297911,1177286265558073,2.859,5.231,7.785
1679997297914,1177286268059996,2.852,5.24,7.783
1679997297917,1177286270562150,2.846,5.247,7.78
1679997297920,1177286273064227,2.84,5.255,7.777
1679997297921,1177286275566160,2.834,5.262,7.774
1679997297923,1177286278068237,2.828,5.27,7.771
1679997297927,1177286280570160,2.804,5.295,7.763
1679997297929,1177286283072237,2.797,5.304,7.759
1679997297931,1177286285574385,2.792,5.311,7.756
1679997297933,1177286288076309,2.787,5.319,7.752
1679997297937,1177286290578385,2.781,5.326,7.749
1679997297938,1177286293080309,2.776,5.334,7.746
1679997297941,1177286295582385,2.771,5.341,7.743
1679997297943,1177286298084553,2.762,5.351,7.739
1679997297947,1177286300586476,2.756,5.358,7.736
1679997297949,1177286303088553,2.752,5.365,7.733
1679997297950,1177286305590476,2.747,5.372,7.73
1679997297955,1177286308092548,2.743,5.379,7.726
1679997297957,1177286310594471,2.737,5.386,7.723
1679997297959,1177286313096548,2.732,5.393,7.721
1679997297961,1177286315598702,2.716,5.386,7.731
1679997297963,1177286318100856,2.708,5.392,7.73
1679997297965,1177286320602693,2.701,5.398,7.728
1679997297968,1177286323104616,2.692,5.405,7.726
1679997297970,1177286325606770,2.683,5.413,7.724
1679997297973,1177286328108847,2.673,5.42,7.722
1679997297976,1177286330610784,2.663,5.427,7.721
1679997297978,1177286333112938,2.677,5.436,7.71
1679997297981,1177286335615015,2.67,5.443,7.708
1679997297983,1177286338116938,2.66,5.449,7.706
1679997297986,1177286340619010,2.65,5.456,7.705
1679997297988,1177286343120933,2.642,5.462,7.704
1679997297993,1177286345623010,2.633,5.467,7.703
1679997297994,1177286348125164,2.626,5.472,7.702
1679997297998,1177286350627087,2.628,5.481,7.695
1679997297999,1177286353129164,2.624,5.485,7.693
1679997298000,1177286355631087,2.622,5.488,7.692
1679997298003,1177286358133164,2.621,5.491,7.69
1679997298006,1177286360635087,2.622,5.493,7.689
1679997298009,1177286363137150,2.624,5.494,7.687
1679997298011,1177286365639304,2.627,5.495,7.685
1679997298013,1177286368141227,2.622,5.502,7.681
1679997298016,1177286370643304,2.627,5.503,7.679
1679997298018,1177286373145246,2.634,5.503,7.677
1679997298021,1177286375647400,2.642,5.503,7.674
1679997298023,1177286378149246,2.651,5.503,7.671
1679997298028,1177286380651400,2.662,5.502,7.668
1679997298037,1177286383153563,2.674,5.501,7.665
1679997298039,1177286385655640,2.676,5.516,7.653
1679997298039,1177286388157487,2.689,5.516,7.649
1679997298039,1177286390659410,2.703,5.514,7.645
1679997298039,1177286393161564,2.719,5.511,7.641
1679997298041,1177286395663395,2.734,5.509,7.638
1679997298043,1177286398165779,2.751,5.506,7.634
1679997298046,1177286400667702,2.768,5.503,7.63
1679997298048,1177286403169779,2.792,5.495,7.627
1679997298051,1177286405671722,2.81,5.491,7.623
1679997298053,1177286408173799,2.827,5.488,7.619
1679997298055,1177286410675722,2.845,5.484,7.615
1679997298058,1177286413177876,2.863,5.48,7.611
1679997298060,1177286415679929,2.881,5.477,7.607
1679997298063,1177286418181852,2.899,5.473,7.602
1679997298068,1177286420683929,2.936,5.462,7.596
1679997298070,1177286423185852,2.957,5.457,7.592
1679997298071,1177286425687934,2.978,5.453,7.587
1679997298073,1177286428189857,2.999,5.448,7.581
1679997298076,1177286430692011,3.021,5.444,7.576
1679997298077,1177286433194088,3.043,5.439,7.57
1679997298081,1177286435696011,3.067,5.435,7.564
1679997298083,1177286438198088,3.106,5.425,7.555
1679997298086,1177286440700011,3.132,5.42,7.548
1679997298088,1177286443202165,3.157,5.415,7.541
1679997298090,1177286445704011,3.182,5.411,7.534
1679997298093,1177286448206155,3.207,5.406,7.526
1679997298095,1177286450708309,3.231,5.402,7.519
1679997298098,1177286453210155,3.256,5.398,7.511
1679997298101,1177286455712232,3.294,5.381,7.506
1679997298104,1177286458214372,3.32,5.377,7.498
1679997298109,1177286460716295,3.346,5.373,7.489
1679997298110,1177286463218372,3.371,5.371,7.48
1679997298112,1177286465720526,3.397,5.368,7.47
1679997298113,1177286468222449,3.423,5.366,7.46
1679997298116,1177286470724281,3.449,5.364,7.449
1679997298119,1177286473226435,3.456,5.355,7.452
1679997298121,1177286475728589,3.481,5.353,7.442
1679997298123,1177286478230435,3.507,5.352,7.43
1679997298126,1177286480732531,3.534,5.351,7.418
1679997298128,1177286483234685,3.561,5.35,7.406
1679997298131,1177286485736608,3.588,5.349,7.393
1679997298133,1177286488238685,3.616,5.349,7.38
1679997298135,1177286490740843,3.645,5.347,7.367
1679997298138,1177286493242767,3.675,5.346,7.353
1679997298142,1177286495744843,3.705,5.345,7.339
1679997298144,1177286498246767,3.735,5.343,7.325
1679997298148,1177286500748833,3.766,5.34,7.311
1679997298149,1177286503250757,3.797,5.338,7.297
1679997298151,1177286505752833,3.829,5.335,7.283
1679997298153,1177286508254987,3.803,5.359,7.278
1679997298157,1177286510756910,3.828,5.359,7.265
1679997298158,1177286513258982,3.859,5.355,7.252
1679997298161,1177286515760905,3.89,5.351,7.238
1679997298164,1177286518262982,3.921,5.347,7.224
1679997298167,1177286520764905,3.952,5.343,7.21
1679997298169,1177286523267030,3.982,5.339,7.197
1679997298171,1177286525769107,4.012,5.335,7.183
1679997298173,1177286528271030,4.041,5.331,7.17
1679997298177,1177286530773107,4.07,5.327,7.157
1679997298180,1177286533275059,4.098,5.323,7.144
1679997298181,1177286535777136,4.125,5.319,7.131
1679997298183,1177286538279059,4.152,5.315,7.118
1679997298187,1177286540781213,4.178,5.311,7.106
1679997298188,1177286543283367,4.203,5.307,7.094
1679997298190,1177286545785204,4.227,5.304,7.082
1679997298193,1177286548287281,4.249,5.3,7.071
1679997298196,1177286550789435,4.271,5.297,7.061
1679997298198,1177286553291281,4.291,5.295,7.051
1679997298200,1177286555793189,4.309,5.293,7.041
1679997298203,1177286558295343,4.326,5.291,7.032
1679997298206,1177286560797497,4.342,5.289,7.023
1679997298208,1177286563299343,4.357,5.288,7.015
1679997298211,1177286565801507,4.371,5.287,7.007
1679997298213,1177286568303584,4.383,5.286,7.0
1679997298217,1177286570805507,4.395,5.285,6.993
1679997298219,1177286573307661,4.406,5.284,6.987
1679997298221,1177286575809752,4.415,5.284,6.981
1679997298223,1177286578311675,4.424,5.284,6.976
1679997298227,1177286580813752,4.432,5.284,6.971
1679997298230,1177286583315675,4.438,5.285,6.966
1679997298231,1177286585817766,4.444,5.286,6.961
1679997298233,1177286588319689,4.448,5.288,6.957
1679997298236,1177286590821843,4.451,5.291,6.953
1679997298238,1177286593323920,4.453,5.294,6.95
1679997298242,1177286595825810,4.454,5.297,6.947
1679997298243,1177286598327887,4.454,5.301,6.944
1679997298248,1177286600829810,4.454,5.305,6.941
1679997298248,1177286603331887,4.452,5.309,6.938
1679997298251,1177286605833810,4.45,5.314,6.936
1679997298255,1177286608335940,4.447,5.319,6.934
1679997298257,1177286610838017,4.444,5.325,6.932
1679997298259,1177286613339940,4.441,5.331,6.929
1679997298261,1177286615842017,4.437,5.337,6.927
1679997298264,1177286618343940,4.434,5.343,6.925
1679997298267,1177286620846026,4.43,5.349,6.922
1679997298269,1177286623348179,4.426,5.355,6.92
1679997298271,1177286625850102,4.423,5.361,6.917
1679997298275,1177286628352256,4.42,5.367,6.915
1679997298277,1177286630854357,4.417,5.373,6.912
1679997298279,1177286633356203,4.414,5.379,6.909
1679997298281,1177286635858126,4.412,5.385,6.906
1679997298284,1177286638360280,4.41,5.39,6.903
1679997298286,1177286640862367,4.409,5.395,6.9
1679997298288,1177286643364521,4.408,5.4,6.897
1679997298293,1177286645866444,4.407,5.405,6.893
1679997298295,1177286648368516,4.407,5.409,6.89
1679997298297,1177286650870439,4.408,5.413,6.886
1679997298299,1177286653372516,4.409,5.416,6.883
1679997298300,1177286655874439,4.411,5.419,6.879
1679997298304,1177286658376593,4.414,5.422,6.875
1679997298307,1177286660878420,4.417,5.425,6.871
1679997298309,1177286663380497,4.421,5.426,6.868
1679997298311,1177286665882420,4.425,5.428,6.864
1679997298314,1177286668384805,4.429,5.429,6.86
1679997298316,1177286670886651,4.434,5.431,6.855
1679997298318,1177286673388588,4.44,5.432,6.851
1679997298321,1177286675890742,4.445,5.432,6.847
1679997298324,1177286678392588,4.45,5.433,6.843
1679997298327,1177286680894665,4.456,5.434,6.839
1679997298331,1177286683396891,4.462,5.434,6.835
1679997298332,1177286685898968,4.467,5.435,6.831
1679997298333,1177286688400814,4.473,5.435,6.827
1679997298337,1177286690902968,4.478,5.436,6.823
1679997298339,1177286693404891,4.483,5.436,6.82
1679997298341,1177286695906983,4.487,5.437,6.816
1679997298344,1177286698408906,4.492,5.437,6.813
1679997298348,1177286700911060,4.499,5.437,6.809
1679997298353,1177286703413137,4.502,5.437,6.806
1679997298354,1177286705915060,4.506,5.438,6.803
1679997298356,1177286708417137,4.509,5.439,6.8
1679997298358,1177286710919060,4.511,5.44,6.797
1679997298359,1177286713421137,4.514,5.442,6.795
1679997298361,1177286715923055,4.516,5.443,6.793
1679997298364,1177286718425209,4.523,5.44,6.789
1679997298369,1177286720927286,4.525,5.441,6.787
1679997298370,1177286723429209,4.526,5.443,6.786
1679997298372,1177286725931286,4.526,5.444,6.785
1679997298373,1177286728433209,4.526,5.446,6.783
1679997298377,1177286730935286,4.525,5.448,6.782
1679997298379,1177286733437439,4.525,5.45,6.781
1679997298382,1177286735939362,4.529,5.447,6.78
1679997298384,1177286738441429,4.528,5.449,6.78
1679997298387,1177286740943353,4.526,5.451,6.779
1679997298389,1177286743445429,4.524,5.453,6.779
1679997298392,1177286745947353,4.522,5.455,6.778
1679997298393,1177286748449400,4.52,5.458,6.778
1679997298398,1177286750951554,4.518,5.46,6.777
1679997298399,1177286753453708,4.516,5.462,6.776
1679997298401,1177286755955554,4.514,5.464,6.776
1679997298406,1177286758457476,4.513,5.466,6.776
1679997298408,1177286760959553,4.511,5.468,6.775
1679997298410,1177286763461707,4.51,5.47,6.775
1679997298412,1177286765963630,4.509,5.472,6.774
1679997298415,1177286768465784,4.508,5.473,6.773
1679997298417,1177286770967900,4.5,5.476,6.776
1679997298419,1177286773469746,4.499,5.478,6.775
1679997298424,1177286775971900,4.499,5.479,6.774
1679997298426,1177286778473823,4.5,5.48,6.773
1679997298430,1177286780975905,4.5,5.482,6.772
1679997298432,1177286783478059,4.501,5.483,6.77
1679997298434,1177286786045751,4.502,5.483,6.769
1679997298437,1177286788482059,4.497,5.484,6.771
1679997298439,1177286790983982,4.498,5.485,6.77
1679997298441,1177286793486054,4.499,5.486,6.769
1679997298444,1177286795987977,4.5,5.487,6.768
1679997298448,1177286798490054,4.501,5.488,6.766
1679997298449,1177286801017208,4.503,5.488,6.764
1679997298452,1177286803494107,4.505,5.489,6.762
1679997298453,1177286805996184,4.498,5.488,6.768
1679997298455,1177286808498107,4.5,5.489,6.766
1679997298457,1177286811000184,4.502,5.489,6.764
1679997298459,1177286813502107,4.504,5.49,6.763
1679997298461,1177286816004261,4.506,5.49,6.76
1679997298465,1177286818506338,4.509,5.491,6.758
1679997298470,1177286821008261,4.512,5.491,6.756
1679997298472,1177286823510338,4.512,5.489,6.758
1679997298474,1177286826012251,4.514,5.49,6.756
1679997298476,1177286828514328,4.517,5.49,6.753
1679997298478,1177286831016482,4.52,5.491,6.751
1679997298483,1177286833518395,4.523,5.491,6.749
1679997298484,1177286836020472,4.526,5.491,6.747
1679997298486,1177286838522395,4.528,5.492,6.745
1679997298488,1177286841024472,4.538,5.487,6.741
1679997298490,1177286843526625,4.542,5.487,6.739
1679997298492,1177286846028545,4.545,5.487,6.737
1679997298494,1177286848530621,4.547,5.487,6.735
1679997298498,1177286851032545,4.55,5.487,6.733
1679997298500,1177286853534621,4.553,5.487,6.732
1679997298501,1177286856036564,4.556,5.487,6.73
1679997298504,1177286858538640,4.561,5.484,6.729
1679997298508,1177286861040794,4.564,5.483,6.728
1679997298510,1177286863542948,4.566,5.483,6.727
1679997298512,1177286866044794,4.567,5.483,6.725
1679997298515,1177286868546707,4.568,5.483,6.725
1679997298519,1177286871048861,4.569,5.483,6.724
1679997298521,1177286873550938,4.57,5.483,6.724
1679997298523,1177286876052842,4.574,5.476,6.727
1679997298526,1177286878554996,4.574,5.475,6.727
1679997298528,1177286881057073,4.574,5.475,6.727
1679997298531,1177286883558919,4.573,5.475,6.728
1679997298533,1177286886061073,4.572,5.476,6.728
1679997298534,1177286888563025,4.571,5.476,6.729
1679997298537,1177286891065102,4.569,5.476,6.729
1679997298539,1177286893567256,4.574,5.469,6.733
1679997298541,1177286896069179,4.573,5.468,6.734
1679997298545,1177286898571256,4.571,5.468,6.735
1679997298548,1177286901073179,4.57,5.468,6.736
1679997298551,1177286903575256,4.568,5.468,6.737
1679997298552,1177286906077179,4.567,5.469,6.738
1679997298556,1177286908579261,4.565,5.469,6.738
1679997298559,1177286911081415,4.566,5.467,6.739
1679997298562,1177286913583338,4.565,5.467,6.74
1679997298564,1177286916085415,4.564,5.467,6.741
1679997298565,1177286918587338,4.563,5.467,6.741
1679997298568,1177286921089430,4.562,5.467,6.742
1679997298569,1177286923591353,4.562,5.467,6.742
1679997298572,1177286926093507,4.562,5.467,6.742
1679997298574,1177286928595584,4.56,5.468,6.743
1679997298578,1177286931097521,4.56,5.468,6.743
1679997298581,1177286933599598,4.56,5.468,6.742
1679997298582,1177286936101521,4.561,5.468,6.742
1679997298584,1177286938603598,4.562,5.468,6.741
1679997298590,1177286941105521,4.563,5.468,6.74
1679997298593,1177286943607675,4.565,5.468,6.74
1679997298596,1177286946109752,4.564,5.47,6.738
1679997298598,1177286948611905,4.565,5.47,6.737
1679997298600,1177286951113767,4.567,5.47,6.736
1679997298602,1177286953615690,4.569,5.471,6.734
1679997298604,1177286956117844,4.571,5.471,6.733
1679997298606,1177286958619920,4.573,5.471,6.732
1679997298608,1177286961121844,4.575,5.471,6.73
1679997298610,1177286963623992,4.568,5.471,6.735
1679997298611,1177286966126069,4.569,5.471,6.734
1679997298615,1177286968627992,4.57,5.471,6.733
1679997298619,1177286971130069,4.572,5.472,6.731
1679997298620,1177286973631992,4.574,5.472,6.73
1679997298622,1177286976134146,4.576,5.472,6.728
1679997298624,1177286978636223,4.578,5.473,6.727
1679997298632,1177286981138131,4.579,5.47,6.728
1679997298633,1177286983640208,4.58,5.47,6.727
1679997298634,1177286986142131,4.582,5.471,6.725
1679997298636,1177286988644208,4.584,5.471,6.724
1679997298638,1177286991146131,4.586,5.471,6.722
1679997298640,1177286993648285,4.588,5.472,6.72
1679997298641,1177286996150391,4.59,5.472,6.719
1679997298644,1177286998652314,4.598,5.467,6.717
1679997298647,1177287001154391,4.601,5.467,6.715
1679997298649,1177287003656314,4.603,5.468,6.714
1679997298651,1177287006158410,4.604,5.468,6.712
1679997298657,1177287008660564,4.606,5.469,6.711
1679997298661,1177287011162487,4.608,5.469,6.709
1679997298661,1177287013664564,4.609,5.47,6.707
1679997298661,1177287016166506,4.617,5.463,6.707
1679997298664,1177287018668583,4.619,5.463,6.706
1679997298669,1177287021170506,4.621,5.464,6.704
1679997298671,1177287023672583,4.622,5.464,6.703
1679997298672,1177287026174718,4.624,5.465,6.701
1679997298675,1177287028676641,4.625,5.466,6.7
1679997298676,1177287031178718,4.626,5.466,6.699
1679997298679,1177287033680641,4.63,5.462,6.7
1679997298681,1177287036182795,4.631,5.462,6.699
1679997298684,1177287038684886,4.632,5.463,6.697
1679997298687,1177287041186809,4.633,5.464,6.696
1679997298688,1177287043688886,4.633,5.464,6.695
1679997298691,1177287046190809,4.634,5.465,6.694
1679997298693,1177287048692900,4.635,5.466,6.693
1679997298696,1177287051194823,4.636,5.463,6.695
1679997298699,1177287053696977,4.636,5.463,6.695
1679997298701,1177287056199054,4.636,5.463,6.694
1679997298705,1177287058700954,4.636,5.464,6.694
1679997298709,1177287061203031,4.636,5.464,6.693
1679997298710,1177287063704954,4.636,5.465,6.693
1679997298714,1177287066225261,4.636,5.465,6.692
1679997298716,1177287068708944,4.633,5.463,6.696
1679997298719,1177287071211098,4.633,5.463,6.697
1679997298721,1177287073713251,4.633,5.464,6.696
1679997298723,1177287076215098,4.632,5.464,6.696
1679997298726,1177287078717175,4.632,5.465,6.696
1679997298728,1177287081296867,4.632,5.465,6.695
1679997298731,1177287083721251,4.632,5.466,6.695
1679997298732,1177287086223328,4.632,5.463,6.698
1679997298734,1177287088725482,4.632,5.463,6.698
1679997298737,1177287091227390,4.632,5.464,6.697
1679997298739,1177287093729467,4.632,5.464,6.697
1679997298745,1177287096231313,4.632,5.465,6.696
1679997298746,1177287098733467,4.632,5.466,6.695
1679997298748,1177287101235385,4.633,5.466,6.694
1679997298750,1177287103737539,4.632,5.463,6.697
1679997298752,1177287106239616,4.632,5.463,6.697
1679997298755,1177287108741539,4.633,5.464,6.696
1679997298757,1177287111243616,4.634,5.465,6.695
1679997298759,1177287113745539,4.634,5.465,6.694
1679997298761,1177287116247616,4.635,5.466,6.693
