system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680011039278,1191027633206264,2.6200502,5.66295,7.9219503
1680011039281,1191027635708418,2.59605,5.5530005,8.00895
1680011039283,1191027638210572,2.5150502,5.71995,8.001
1680011039287,1191027640713020,2.5510502,5.67,7.9920006
1680011039288,1191027643215173,2.6250002,5.6340003,7.9219503
1680011039293,1191027645717327,2.5890002,5.64405,7.965
1680011039293,1191027648219481,2.53395,5.6670003,7.932
1680011039295,1191027650721707,2.59395,5.7010503,8.029051
1680011039301,1191027653223861,2.5150502,5.6460004,7.9680004
1680011039302,1191027655726245,2.56305,5.61705,8.059051
1680011039304,1191027658228476,2.56005,5.61705,7.9680004
1680011039306,1191027660730625,2.628,5.64405,7.9939504
1680011039308,1191027663232779,2.5560002,5.622,8.029051
1680011039312,1191027665734933,2.55795,5.5410004,8.017051
1680011039314,1191027668237317,2.52195,5.5930505,8.04
1680011039316,1191027670739471,2.5510502,5.54295,7.9609504
1680011039319,1191027673241909,2.5459502,5.63595,8.145
1680011039327,1191027675743832,2.4790502,5.53305,8.0119505
1680011039327,1191027678246216,2.4409502,5.53095,8.05395
1680011039327,1191027680748370,2.56005,5.5690503,7.9099503
1680011039328,1191027683250611,2.424,5.5020003,7.9750504
1680011039330,1191027685752765,2.436,5.6269503,7.8960004
1680011039333,1191027688255149,2.4480002,5.57205,7.9819503
1680011039337,1191027690757303,2.39805,5.5090504,8.097
1680011039339,1191027693259428,2.4120002,5.55495,8.028001
1680011039342,1191027695761659,2.4100502,5.565,8.028001
1680011039343,1191027698264044,2.42895,5.5410004,7.93695
1680011039345,1191027700766197,2.319,5.5690503,8.121
1680011039348,1191027703268351,2.4,5.5360503,8.028001
1680011039351,1191027705770529,2.36595,5.54295,8.1
1680011039354,1191027708272683,2.38995,5.61495,8.03295
1680011039355,1191027710774837,2.35695,5.505,7.99695
1680011039358,1191027713277298,2.30205,5.54505,8.02095
1680011039361,1191027715779452,2.3809502,5.5020003,7.9680004
1680011039362,1191027718281625,2.331,5.4760504,7.9560003
1680011039367,1191027720783779,2.3430002,5.5090504,7.9939504
1680011039369,1191027723286163,2.33295,5.48295,8.073
1680011039371,1191027725788303,2.3089502,5.505,7.9420505
1680011039375,1191027728290534,2.3860502,5.64405,7.9750504
1680011039376,1191027730792919,2.3470502,5.505,7.8550506
1680011039379,1191027733295073,2.4430501,5.5360503,8.0119505
1680011039381,1191027735797226,2.3089502,5.4570003,7.977
1680011039383,1191027738299404,2.3830502,5.4469504,7.9009504
1680011039387,1191027740801635,2.48895,5.4540005,7.9560003
1680011039389,1191027743304020,2.4450002,5.466,8.01
1680011039393,1191027745806184,2.46,5.4570003,8.04195
1680011039396,1191027748308337,2.5080001,5.517,7.80705
1680011039396,1191027750810568,2.565,5.4810004,7.93905
1680011039399,1191027753312722,2.6110501,5.493,7.9729505
1680011039401,1191027755814876,2.5080001,5.48295,8.00895
1680011039404,1191027758317015,2.56005,5.4210005,7.9540505
1680011039406,1191027760819476,2.565,5.53305,8.06595
1680011039409,1191027763321630,2.4720001,5.4949503,7.9270506
1680011039412,1191027765823784,2.5150502,5.4469504,7.977
1680011039414,1191027768326179,2.55795,5.41095,7.9150505
1680011039416,1191027770828332,2.5150502,5.37795,8.083051
1680011039419,1191027773330486,2.59905,5.42805,7.93905
1680011039421,1191027775832717,2.6230502,5.3920503,8.04195
1680011039423,1191027778335102,2.60595,5.4019504,7.9750504
1680011039426,1191027780837265,2.628,5.4040504,7.9870505
1680011039428,1191027783339495,2.6850002,5.4690003,8.001
1680011039431,1191027785841572,2.62995,5.37795,8.128051
1680011039434,1191027788343803,2.73105,5.45895,7.99695
1680011039435,1191027790846203,2.6899502,5.42805,8.02095
1680011039438,1191027793348433,2.63505,5.3920503,7.9920006
1680011039441,1191027795850510,2.63895,5.4949503,8.017051
1680011039442,1191027798352741,2.6800501,5.4540005,7.9680004
1680011039445,1191027800854895,2.7229502,5.4210005,8.00895
1680011039450,1191027803357068,2.7229502,5.4880505,7.9099503
1680011039452,1191027805859529,2.70705,5.4300003,8.03505
1680011039454,1191027808361683,2.7280502,5.5690503,7.9750504
1680011039456,1191027810864068,2.7900002,5.54505,8.01
1680011039459,1191027813365991,2.7499502,5.54295,8.145
1680011039461,1191027815868289,2.8960502,5.45205,7.977
1680011039463,1191027818370442,2.7949502,5.5189505,8.083051
1680011039465,1191027820872673,2.778,5.5740004,7.9849505
1680011039470,1191027823374827,2.7829502,5.55,8.158951
1680011039471,1191027825877212,2.79795,5.58405,8.085
1680011039474,1191027828379366,2.7589502,5.493,7.9800005
1680011039476,1191027830881596,2.70405,5.5620003,8.104051
1680011039479,1191027833383750,2.742,5.58795,8.03505
1680011039481,1191027835885909,2.8189502,5.50005,7.9560003
1680011039483,1191027838388294,2.7210002,5.58795,8.0119505
1680011039488,1191027840890524,2.7570002,5.6269503,8.0449505
1680011039490,1191027843392678,2.70705,5.5930505,8.125951
1680011039492,1191027845894842,2.6830502,5.54505,8.16705
1680011039494,1191027848397227,2.661,5.5410004,8.023951
1680011039496,1191027850899381,2.6590502,5.5600505,8.191051
1680011039499,1191027853401611,2.59605,5.44005,8.071051
1680011039501,1191027855903765,2.6539502,5.47305,8.0119505
1680011039503,1191027858406130,2.63505,5.52405,8.104051
1680011039506,1191027860908284,2.6560502,5.45205,8.03505
1680011039511,1191027863410438,2.59395,5.4810004,8.002951
1680011039511,1191027865912668,2.63505,5.5260005,8.017051
1680011039515,1191027868415044,2.53695,5.4540005,8.083051
1680011039516,1191027870917198,2.6779501,5.4139504,8.00895
1680011039519,1191027873419352,2.62995,5.43795,7.96995
1680011039521,1191027875921582,2.5510502,5.44995,8.016001
1680011039524,1191027878423736,2.59605,5.373,8.0119505
1680011039526,1191027880925957,2.63505,5.3899503,8.005051
1680011039531,1191027883428342,2.45295,5.3250003,7.9870505
1680011039532,1191027885930572,2.5510502,5.466,7.9510503
1680011039535,1191027888432726,2.56305,5.4640503,8.001
1680011039539,1191027890934851,2.532,5.3869505,7.8790503
1680011039539,1191027893437236,2.4499502,5.47305,8.005051
1680011039541,1191027895939390,2.5510502,5.5189505,7.9129505
1680011039543,1191027898441544,2.568,5.4900002,7.9510503
1680011039546,1191027900943774,2.4790502,5.418,7.8960004
1680011039549,1191027903446174,2.46195,5.4210005,7.8910503
1680011039551,1191027905948328,2.52495,5.4469504,8.03505
1680011039554,1191027908450482,2.4859502,5.43795,7.8240004
1680011039556,1191027910952615,2.4790502,5.418,7.8529506
1680011039559,1191027913454846,2.4769502,5.478,8.017051
1680011039564,1191027915957231,2.50305,5.44995,7.8910503
1680011039565,1191027918459385,2.436,5.44005,7.9540505
1680011039566,1191027920961525,2.4810002,5.44995,7.8840003
1680011039568,1191027923463755,2.5080001,5.4469504,7.9729505
1680011039570,1191027925965909,2.4120002,5.55,7.8739505
1680011039573,1191027928468063,2.4139502,5.466,7.9849505
1680011039575,1191027930970525,2.4120002,5.48295,7.8600006
1680011039579,1191027933472673,2.39505,5.45205,7.9890003
1680011039581,1191027935974827,2.4720001,5.41095,7.965
1680011039583,1191027938476981,2.38995,5.478,7.86705
1680011039585,1191027940979366,2.46705,5.4619503,7.8859506
1680011039589,1191027943481520,2.4139502,5.48295,7.932
1680011039591,1191027945983971,2.4169502,5.466,8.002951
1680011039593,1191027948485894,2.3740501,5.43795,7.9579506
1680011039595,1191027950988279,2.3830502,5.5530005,7.9080005
1680011039601,1191027953490403,2.4139502,5.517,7.932
1680011039602,1191027955992633,2.3860502,5.4210005,7.9030504
1680011039604,1191027958494787,2.364,5.4970503,7.9420505
1680011039606,1191027960997172,2.4450002,5.4900002,7.93695
1680011039609,1191027963499326,2.469,5.48505,7.9560003
1680011039611,1191027966001480,2.4550502,5.5189505,7.8220506
1680011039613,1191027968503710,2.53695,5.466,7.9990506
1680011039615,1191027971005864,2.50305,5.51205,7.99695
1680011039620,1191027973508018,2.4409502,5.5140004,7.89795
1680011039621,1191027976010144,2.469,5.4570003,7.9849505
1680011039624,1191027978512606,2.5530002,5.538,8.125951
1680011039629,1191027981014759,2.42895,5.5620003,8.092051
1680011039630,1191027983517144,2.5080001,5.4229503,8.017051
1680011039633,1191027986019384,2.53695,5.5410004,7.9870505
1680011039635,1191027988521538,2.6160002,5.4949503,8.059051
1680011039638,1191027991023692,2.5410001,5.5020003,8.029051
1680011039640,1191027993526153,2.5819502,5.60295,7.9870505
1680011039643,1191027996050230,2.6440501,5.51205,8.03295
1680011039644,1191027998530461,2.5459502,5.53305,7.9630504
1680011039646,1191028001032615,2.57505,5.5740004,8.016001
1680011039649,1191028003534845,2.70405,5.4949503,7.9249506
1680011039651,1191028006036999,2.5459502,5.4970503,8.064
1680011039654,1191028008539394,2.46195,5.57595,8.158951
1680011039655,1191028011041625,2.661,5.55495,8.052
1680011039659,1191028013543702,2.63895,5.5480504,8.028001
1680011039660,1191028016045932,2.56005,5.55,8.122951
1680011039663,1191028018548086,2.6779501,5.6580005,8.002951
1680011039665,1191028021050475,2.6250002,5.5740004,8.04705
1680011039669,1191028023552706,2.6560502,5.50005,7.9489503
1680011039671,1191028026054860,2.5890002,5.565,8.092051
1680011039675,1191028028557047,2.6560502,5.5740004,8.016001
1680011039677,1191028031059432,2.5890002,5.5189505,8.11905
1680011039679,1191028033561586,2.63895,5.4810004,8.11905
1680011039681,1191028036063740,2.604,5.4760504,7.9630504
1680011039683,1191028038565970,2.5890002,5.55495,8.00895
1680011039685,1191028041068148,2.6110501,5.50005,8.035951
1680011039689,1191028043570302,2.57205,5.5290003,8.112
1680011039691,1191028046072687,2.59395,5.48295,8.064
1680011039693,1191028048574841,2.6110501,5.505,8.052
1680011039696,1191028051077302,2.5840502,5.5189505,8.064
1680011039699,1191028053579220,2.55795,5.44005,8.03295
1680011039701,1191028056081605,2.5440001,5.5189505,8.071051
1680011039703,1191028058583759,2.53695,5.5360503,7.9890003
1680011039706,1191028061085990,2.56005,5.45205,7.96995
1680011039709,1191028063588157,2.5560002,5.4540005,8.01
1680011039713,1191028066090542,2.46495,5.5090504,8.016001
1680011039715,1191028068592696,2.4769502,5.5090504,7.9849505
1680011039717,1191028071094850,2.46,5.4640503,8.005051
1680011039719,1191028073597080,2.628,5.493,8.03295
1680011039721,1191028076099234,2.52195,5.41095,8.023951
1680011039724,1191028078601619,2.50095,5.4810004,8.049001
1680011039726,1191028081103850,2.5099502,5.60295,7.9030504
1680011039729,1191028083606014,2.496,5.517,7.8289504
1680011039731,1191028086108167,2.43405,5.53095,7.9219503
1680011039733,1191028088610552,2.4720001,5.6080503,7.93695
1680011039735,1191028091112706,2.49795,5.52405,7.9680004
1680011039739,1191028093614841,2.532,5.58405,7.9939504
1680011039741,1191028096117072,2.50095,5.53095,8.112
1680011039743,1191028098619456,2.4810002,5.493,8.076
1680011039745,1191028101121610,2.4409502,5.5620003,8.104051
1680011039750,1191028103623769,2.48895,5.5189505,8.03295
1680011039752,1191028106126000,2.4499502,5.54505,8.005051
1680011039754,1191028108628153,2.5080001,5.5260005,7.9819503
1680011039757,1191028111130538,2.46495,5.5290003,8.03295
1680011039759,1191028113632692,2.50095,5.5620003,7.9990506
1680011039761,1191028116134903,2.5440001,5.4970503,8.073
1680011039762,1191028118636980,2.5459502,5.5669503,8.002951
1680011039765,1191028121139210,2.5890002,5.57205,7.9990506
1680011039769,1191028123641364,2.5510502,5.57205,7.9870505
1680011039771,1191028126143749,2.52495,5.51205,7.965
1680011039773,1191028128646001,2.5440001,5.67705,8.04195
1680011039775,1191028131148155,2.5200002,5.5860004,7.9920006
1680011039779,1191028133650539,2.5560002,5.5669503,8.071051
1680011039780,1191028136152693,2.5170002,5.6080503,7.9819503
1680011039783,1191028138654832,2.565,5.5909505,8.035951
1680011039787,1191028141156986,2.6130002,5.61705,8.03295
1680011039790,1191028143659447,2.59605,5.4949503,7.9729505
1680011039792,1191028146161601,2.5819502,5.4690003,8.101951
1680011039794,1191028148663755,2.6850002,5.5020003,7.8840003
1680011039796,1191028151165909,2.6160002,5.5020003,7.9750504
1680011039801,1191028153668140,2.63895,5.5530005,7.83405
1680011039801,1191028156170293,2.6850002,5.5090504,7.99695
1680011039803,1191028158672678,2.6230502,5.55495,7.9459505
1680011039806,1191028161174818,2.6110501,5.54505,7.9009504
1680011039809,1191028163677049,2.6250002,5.52405,7.8790503
1680011039812,1191028166179203,2.5560002,5.50005,7.9009504
1680011039813,1191028168681356,2.57505,5.4760504,7.96995
1680011039817,1191028171183741,2.5800002,5.4970503,7.872
1680011039819,1191028173685972,2.60595,5.4469504,7.9009504
1680011039821,1191028176188126,2.56005,5.505,7.7710505
1680011039825,1191028178690279,2.5410001,5.598,8.0119505
1680011039827,1191028181192673,2.55795,5.4469504,7.9680004
1680011039830,1191028183694827,2.5819502,5.55705,8.0119505
1680011039833,1191028186196981,2.4790502,5.538,7.8529506
1680011039835,1191028188699212,2.505,5.5260005,8.016001
1680011039837,1191028191201596,2.50305,5.52405,7.8820505
1680011039840,1191028193703750,2.5440001,5.5860004,7.9819503
1680011039842,1191028196205904,2.60805,5.53095,7.8790503
1680011039844,1191028198708135,2.565,5.53095,7.9579506
1680011039846,1191028201210289,2.5840502,5.598,8.005051
1680011039849,1191028203712437,2.52705,5.5740004,7.8790503
1680011039851,1191028206214822,2.5510502,5.4970503,7.8529506
1680011039853,1191028208717053,2.57505,5.6239505,7.93905
1680011039856,1191028211219207,2.55795,5.622,7.9849505
1680011039859,1191028213721356,2.57205,5.5290003,8.0119505
1680011039863,1191028216223510,2.53395,5.57205,7.9080005
1680011039864,1191028218725895,2.4409502,5.5740004,8.00895
1680011039866,1191028221228126,2.5129502,5.4640503,8.017051
1680011039869,1191028223730510,2.5099502,5.51205,8.001
1680011039871,1191028226232428,2.53395,5.5669503,8.03505
1680011039874,1191028228734813,2.49105,5.4880505,7.977
1680011039876,1191028231236967,2.50305,5.53305,7.9339504
1680011039879,1191028233739121,2.55795,5.5810504,7.9680004
1680011039881,1191028236241591,2.52495,5.5600505,7.9750504
1680011039883,1191028238743745,2.53905,5.5960503,8.002951
1680011039886,1191028241245899,2.5129502,5.64405,8.023951
1680011039889,1191028243748053,2.50095,5.54295,7.977
1680011039891,1191028246250275,2.59905,5.4900002,7.9030504
1680011039894,1191028248752429,2.52495,5.55495,8.029051
1680011039896,1191028251254890,2.5870502,5.5360503,7.86705
1680011039900,1191028253757048,2.4769502,5.5620003,7.93695
1680011039903,1191028256259202,2.5170002,5.53305,7.9270506
1680011039904,1191028258761356,2.496,5.598,7.977
1680011039906,1191028261263740,2.601,5.60295,7.9800005
1680011039909,1191028263765894,2.52495,5.6410503,7.9750504
1680011039911,1191028266268068,2.57205,5.54505,7.9939504
1680011039914,1191028268770299,2.4720001,5.61705,7.977
1680011039915,1191028271272683,2.46195,5.6910005,7.9680004
1680011039919,1191028273774837,2.60595,5.6200504,7.8820505
1680011039921,1191028276276995,2.49795,5.6509504,7.89795
1680011039923,1191028278779226,2.5099502,5.6599503,7.977
1680011039926,1191028281281303,2.5150502,5.5999503,7.93905
1680011039930,1191028283783764,2.56305,5.6080503,7.90605
1680011039931,1191028286285918,2.5129502,5.64405,7.9459505
1680011039933,1191028288788164,2.59395,5.6389503,7.9129505
1680011039937,1191028291290318,2.49105,5.64405,7.86495
1680011039940,1191028293792472,2.60805,5.5669503,7.9540505
1680011039942,1191028296294595,2.469,5.61,7.9180503
1680011039943,1191028298797057,2.56305,5.6530504,7.9440002
1680011039950,1191028301299211,2.56995,5.61705,7.932
1680011039950,1191028303801365,2.52195,5.64795,7.93905
1680011039951,1191028306303749,2.5890002,5.66295,8.029051
1680011039955,1191028308805912,2.74005,5.6650505,7.9680004
1680011039956,1191028311308066,2.67105,5.65605,8.04195
1680011039959,1191028313810297,2.66595,5.7060003,7.9990506
1680011039961,1191028316312681,2.66805,5.6599503,8.03295
1680011039963,1191028318814835,2.6899502,5.703,8.016001
1680011039966,1191028321316990,2.73495,5.58795,8.0779505
1680011039969,1191028323819144,2.661,5.8180504,7.9990506
1680011039971,1191028326321375,2.7469501,5.67,8.0119505
1680011039975,1191028328823759,2.69895,5.60505,7.9009504
1680011039976,1191028331325932,2.70405,5.7010503,7.9420505
1680011039979,1191028333828086,2.80695,5.67495,8.04
1680011039981,1191028336330317,2.7930002,5.61,8.101951
1680011039983,1191028338832471,2.742,5.60505,7.965
1680011039986,1191028341334625,2.709,5.68695,8.04195
1680011039990,1191028343837013,2.7210002,5.61705,8.05395
1680011039991,1191028346339244,2.6509502,5.6239505,7.93695
1680011039995,1191028348841398,2.6920502,5.68695,8.06805
1680011039996,1191028351343552,2.6749501,5.67,8.04195
1680011039999,1191028353845941,2.7229502,5.55495,8.03505
1680011040001,1191028356348095,2.59605,5.6340003,8.125951
1680011040004,1191028358850249,2.63205,5.6080503,8.116051
1680011040006,1191028361352480,2.592,5.6200504,8.002951
1680011040009,1191028363854864,2.6470501,5.7250504,8.116051
1680011040012,1191028366357023,2.59605,5.6340003,8.023951
1680011040014,1191028368859177,2.5480502,5.5860004,8.017051
1680011040016,1191028371361408,2.6250002,5.6239505,8.083051
1680011040019,1191028373863562,2.5890002,5.58405,7.9339504
1680011040021,1191028376365941,2.6130002,5.5999503,7.9489503
1680011040024,1191028378868095,2.568,5.7130504,7.9459505
1680011040026,1191028381370326,2.57505,5.7109504,8.088
1680011040029,1191028383872480,2.565,5.7250504,8.01
1680011040031,1191028386374850,2.457,5.6509504,7.9489503
1680011040034,1191028388877004,2.46495,5.6269503,8.035951
1680011040036,1191028391379158,2.469,5.6460004,8.061001
1680011040039,1191028393881389,2.4499502,5.6959505,7.9459505
1680011040041,1191028396383538,2.38995,5.7109504,7.8960004
