system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680011166173,1191154527708138,2.953,9.246,1.396
1680011166175,1191154530210523,2.977,9.238,1.401
1680011166180,1191154532712676,2.979,9.236,1.403
1680011166181,1191154535214936,2.979,9.236,1.405
1680011166183,1191154537717013,2.98,9.236,1.407
1680011166185,1191154540219244,2.98,9.235,1.409
1680011166188,1191154542721398,2.98,9.235,1.411
1680011166191,1191154545223552,2.98,9.235,1.413
1680011166193,1191154547725936,3.006,9.225,1.418
1680011166195,1191154550228090,3.009,9.224,1.421
1680011166199,1191154552730321,3.009,9.224,1.423
1680011166202,1191154555232475,3.009,9.223,1.426
1680011166204,1191154557734627,3.009,9.223,1.428
1680011166205,1191154560236781,3.009,9.223,1.43
1680011166208,1191154562739243,3.009,9.222,1.433
1680011166211,1191154565241397,3.035,9.211,1.45
1680011166213,1191154567743551,3.037,9.21,1.454
1680011166216,1191154570245704,3.037,9.209,1.457
1680011166218,1191154572747858,3.036,9.209,1.46
1680011166222,1191154575250243,3.035,9.209,1.462
1680011166224,1191154577752166,3.034,9.209,1.465
1680011166226,1191154580254608,3.032,9.209,1.469
1680011166229,1191154582756761,3.049,9.201,1.488
1680011166232,1191154585258915,3.049,9.2,1.493
1680011166233,1191154587761069,3.047,9.2,1.496
1680011166237,1191154590263209,3.045,9.2,1.5
1680011166240,1191154592765594,3.043,9.2,1.504
1680011166244,1191154595267824,3.041,9.2,1.508
1680011166245,1191154597769901,3.038,9.2,1.512
1680011166246,1191154600272132,3.045,9.194,1.533
1680011166248,1191154602774305,3.043,9.194,1.539
1680011166251,1191154605276690,3.041,9.194,1.544
1680011166253,1191154607778843,3.039,9.194,1.548
1680011166256,1191154610280997,3.037,9.194,1.552
1680011166258,1191154612783218,3.035,9.194,1.556
1680011166262,1191154615285372,3.033,9.194,1.56
1680011166263,1191154617787526,3.031,9.192,1.575
1680011166266,1191154620289680,3.029,9.192,1.58
1680011166268,1191154622792127,3.028,9.191,1.583
1680011166274,1191154625294204,3.026,9.191,1.586
1680011166275,1191154627796435,3.025,9.191,1.589
1680011166276,1191154630298589,3.025,9.191,1.592
1680011166278,1191154632800748,3.024,9.191,1.595
1680011166281,1191154635302901,3.015,9.194,1.595
1680011166285,1191154637805286,3.014,9.194,1.597
1680011166287,1191154640307517,3.014,9.193,1.6
1680011166289,1191154642809695,3.014,9.193,1.602
1680011166291,1191154645311848,3.014,9.192,1.605
1680011166293,1191154647814002,3.014,9.192,1.608
1680011166295,1191154650316387,3.014,9.191,1.611
1680011166298,1191154652818550,2.996,9.199,1.602
1680011166302,1191154655320781,2.994,9.199,1.604
1680011166303,1191154657822934,2.994,9.198,1.607
1680011166309,1191154660325088,2.994,9.198,1.609
1680011166311,1191154662827266,2.995,9.197,1.612
1680011166312,1191154665329420,2.995,9.197,1.614
1680011166313,1191154667831805,2.995,9.196,1.616
1680011166315,1191154670334035,2.974,9.204,1.614
1680011166318,1191154672836175,2.972,9.204,1.615
1680011166321,1191154675338329,2.971,9.204,1.616
1680011166323,1191154677840483,2.971,9.204,1.617
1680011166325,1191154680342868,2.971,9.204,1.618
1680011166328,1191154682845021,2.971,9.204,1.619
1680011166331,1191154685347228,2.97,9.204,1.619
1680011166333,1191154687849382,2.95,9.211,1.614
1680011166336,1191154690351767,2.948,9.212,1.613
1680011166340,1191154692853690,2.947,9.213,1.613
1680011166342,1191154695356059,2.946,9.213,1.612
1680011166344,1191154697858213,2.945,9.213,1.611
1680011166346,1191154700360367,2.944,9.214,1.61
1680011166349,1191154702862598,2.944,9.214,1.609
1680011166352,1191154705364719,2.926,9.22,1.605
1680011166354,1191154707867103,2.924,9.222,1.604
1680011166356,1191154710369026,2.923,9.222,1.602
1680011166358,1191154712871411,2.922,9.223,1.6
1680011166361,1191154715373550,2.921,9.223,1.598
1680011166363,1191154717875781,2.92,9.224,1.596
1680011166365,1191154720377934,2.92,9.225,1.594
1680011166368,1191154722880319,2.911,9.227,1.597
1680011166371,1191154725382454,2.91,9.227,1.595
1680011166373,1191154727884608,2.91,9.228,1.592
1680011166375,1191154730386762,2.909,9.228,1.59
1680011166378,1191154732888992,2.909,9.229,1.587
1680011166382,1191154735391334,2.909,9.23,1.584
1680011166383,1191154737893488,2.909,9.23,1.581
1680011166390,1191154740395642,2.909,9.229,1.586
1680011166391,1191154742897796,2.909,9.23,1.584
1680011166393,1191154745399949,2.909,9.23,1.581
1680011166394,1191154747902180,2.91,9.231,1.577
1680011166395,1191154750404565,2.91,9.231,1.574
1680011166399,1191154752906719,2.911,9.231,1.571
1680011166402,1191154755408873,2.911,9.232,1.567
1680011166403,1191154757911040,2.919,9.229,1.57
1680011166406,1191154760413194,2.92,9.229,1.567
1680011166408,1191154762915425,2.921,9.229,1.564
1680011166411,1191154765417810,2.922,9.229,1.561
1680011166413,1191154767919950,2.923,9.23,1.558
1680011166418,1191154770422103,2.924,9.23,1.556
1680011166418,1191154772924257,2.925,9.23,1.553
1680011166426,1191154775426483,2.941,9.225,1.554
1680011166426,1191154777928560,2.944,9.224,1.552
1680011166428,1191154780430791,2.945,9.224,1.55
1680011166431,1191154782933175,2.946,9.224,1.548
1680011166433,1191154785743098,2.947,9.224,1.546
1680011166435,1191154788139723,2.948,9.224,1.544
1680011166437,1191154790439723,2.949,9.224,1.543
1680011166441,1191154792941877,2.971,9.218,1.538
1680011166442,1191154795444031,2.975,9.217,1.536
1680011166445,1191154797946415,2.976,9.217,1.535
1680011166446,1191154800448579,2.977,9.216,1.534
1680011166448,1191154802950810,2.978,9.216,1.532
1680011166451,1191154805452887,2.979,9.216,1.531
1680011166453,1191154807955117,2.98,9.216,1.53
1680011166456,1191154810457266,2.998,9.212,1.519
1680011166458,1191154812959420,3.001,9.211,1.517
1680011166463,1191154815461805,3.002,9.211,1.516
1680011166465,1191154817963959,3.002,9.211,1.515
1680011166467,1191154820466175,3.003,9.211,1.515
1680011166468,1191154822968329,3.003,9.211,1.514
1680011166473,1191154825470483,3.003,9.211,1.514
1680011166474,1191154827972637,3.015,9.209,1.507
1680011166476,1191154830475099,3.016,9.208,1.506
1680011166478,1191154832977228,3.016,9.208,1.506
1680011166481,1191154835479382,3.016,9.208,1.506
1680011166483,1191154837981536,3.016,9.208,1.505
1680011166485,1191154840483690,3.016,9.208,1.505
1680011166489,1191154842986060,3.016,9.208,1.505
1680011166491,1191154845488213,3.025,9.206,1.5
1680011166493,1191154847990444,3.025,9.206,1.499
1680011166495,1191154850492598,3.025,9.206,1.499
1680011166499,1191154852994762,3.025,9.207,1.499
1680011166502,1191154855496916,3.024,9.207,1.499
1680011166504,1191154857999070,3.024,9.207,1.499
1680011166506,1191154860501454,3.024,9.207,1.499
1680011166509,1191154863003685,3.027,9.206,1.499
1680011166512,1191154865505844,3.027,9.206,1.499
1680011166513,1191154868007998,3.027,9.206,1.499
1680011166516,1191154870510382,3.026,9.206,1.499
1680011166522,1191154873012300,3.026,9.206,1.5
1680011166523,1191154875514685,3.026,9.206,1.5
1680011166525,1191154878016916,3.026,9.206,1.501
1680011166526,1191154880519070,3.027,9.205,1.505
1680011166528,1191154883021224,3.028,9.204,1.506
1680011166531,1191154885523382,3.028,9.204,1.507
1680011166533,1191154888025767,3.028,9.204,1.507
1680011166537,1191154890527921,3.028,9.204,1.508
1680011166539,1191154893030075,3.028,9.204,1.508
1680011166542,1191154895532334,3.028,9.204,1.509
1680011166544,1191154898034488,3.022,9.206,1.509
1680011166546,1191154900536873,3.022,9.206,1.51
1680011166548,1191154903039027,3.022,9.205,1.51
1680011166552,1191154905541243,3.023,9.205,1.511
1680011166554,1191154908043396,3.024,9.205,1.512
1680011166556,1191154910545627,3.025,9.204,1.513
1680011166559,1191154913047781,3.026,9.204,1.514
1680011166563,1191154915550166,3.02,9.206,1.513
1680011166564,1191154918052320,3.021,9.205,1.514
1680011166566,1191154920554473,3.022,9.205,1.515
1680011166570,1191154923056704,3.023,9.204,1.516
1680011166574,1191154925558868,3.024,9.204,1.517
1680011166575,1191154928061022,3.025,9.203,1.518
1680011166576,1191154930563407,3.026,9.203,1.519
1680011166580,1191154933065560,3.027,9.201,1.526
1680011166582,1191154935567704,3.028,9.201,1.527
1680011166585,1191154938069935,3.029,9.2,1.528
1680011166586,1191154940572089,3.03,9.2,1.529
1680011166590,1191154943074473,3.031,9.2,1.53
1680011166592,1191154945576397,3.031,9.199,1.53
1680011166594,1191154948078795,3.032,9.199,1.531
1680011166596,1191154950580949,3.038,9.197,1.53
1680011166599,1191154953083180,3.039,9.197,1.531
1680011166601,1191154955585334,3.039,9.197,1.53
1680011166603,1191154958087704,3.04,9.197,1.53
1680011166606,1191154960589858,3.039,9.197,1.53
1680011166609,1191154963092012,3.039,9.197,1.529
1680011166613,1191154965594166,3.039,9.197,1.529
1680011166615,1191154968096349,3.045,9.196,1.525
1680011166617,1191154970598733,3.045,9.196,1.524
1680011166620,1191154973100656,3.045,9.196,1.523
1680011166623,1191154975603041,3.044,9.196,1.522
1680011166624,1191154978105209,3.044,9.197,1.521
1680011166627,1191154980607363,3.043,9.197,1.52
1680011166629,1191154983109517,3.042,9.197,1.519
1680011166632,1191154985611747,3.05,9.196,1.512
1680011166634,1191154988114132,3.05,9.196,1.51
1680011166638,1191154990616301,3.049,9.197,1.509
1680011166641,1191154993118455,3.048,9.197,1.508
1680011166644,1191154995620608,3.048,9.198,1.507
1680011166645,1191154998122839,3.047,9.198,1.506
1680011166646,1191155000625243,3.046,9.198,1.506
1680011166650,1191155003127397,3.05,9.198,1.498
1680011166653,1191155005629551,3.05,9.199,1.497
1680011166655,1191155008131704,3.049,9.199,1.496
1680011166657,1191155010633944,3.048,9.199,1.496
1680011166662,1191155013136021,3.047,9.2,1.496
1680011166664,1191155015638252,3.046,9.2,1.496
1680011166666,1191155018140637,3.046,9.2,1.496
1680011166667,1191155020642790,3.049,9.199,1.494
1680011166669,1191155023144944,3.049,9.199,1.494
1680011166672,1191155025647098,3.048,9.2,1.495
1680011166673,1191155028149329,3.047,9.2,1.495
1680011166679,1191155030651464,3.047,9.2,1.496
1680011166681,1191155033153848,3.046,9.2,1.496
1680011166683,1191155035656002,3.045,9.2,1.497
1680011166684,1191155038158233,3.045,9.2,1.5
1680011166690,1191155040660310,3.044,9.2,1.501
1680011166694,1191155043162541,3.044,9.2,1.502
1680011166695,1191155045664695,3.043,9.2,1.503
1680011166697,1191155048167079,3.042,9.2,1.503
1680011166698,1191155050669233,3.042,9.2,1.504
1680011166700,1191155053171411,3.041,9.2,1.505
1680011166702,1191155055673642,3.038,9.2,1.513
1680011166704,1191155058175795,3.038,9.2,1.515
1680011166707,1191155060677949,3.037,9.2,1.515
1680011166710,1191155063180103,3.037,9.2,1.516
1680011166712,1191155065682478,3.036,9.2,1.517
1680011166713,1191155068184709,3.036,9.2,1.517
1680011166716,1191155070686862,3.035,9.2,1.518
1680011166719,1191155073189016,3.03,9.201,1.523
1680011166723,1191155075691170,3.028,9.201,1.524
1680011166725,1191155078193324,3.028,9.201,1.524
1680011166728,1191155080695709,3.027,9.202,1.524
1680011166730,1191155083197939,3.027,9.202,1.524
1680011166733,1191155085700118,3.026,9.202,1.524
1680011166735,1191155088202272,3.026,9.202,1.524
1680011166737,1191155090704426,3.019,9.204,1.527
1680011166741,1191155093206811,3.018,9.204,1.527
1680011166743,1191155095708940,3.018,9.204,1.526
1680011166745,1191155098211171,3.017,9.205,1.526
1680011166746,1191155100713325,3.016,9.205,1.525
1680011166749,1191155103215479,3.016,9.205,1.525
1680011166751,1191155105717849,3.015,9.206,1.524
1680011166756,1191155108219773,3.014,9.207,1.519
1680011166758,1191155110722157,3.013,9.207,1.518
1680011166759,1191155113224388,3.012,9.208,1.518
1680011166763,1191155115726532,3.012,9.208,1.517
1680011166765,1191155118228686,3.011,9.208,1.516
1680011166767,1191155120730840,3.01,9.209,1.515
1680011166769,1191155123233224,3.01,9.209,1.515
1680011166772,1191155125735378,3.007,9.21,1.514
1680011166774,1191155128237619,3.006,9.211,1.513
1680011166776,1191155130739773,3.005,9.211,1.512
1680011166780,1191155133241926,3.004,9.211,1.512
1680011166782,1191155135744080,3.003,9.212,1.511
1680011166784,1191155138246503,3.002,9.212,1.511
1680011166786,1191155140748657,3.002,9.212,1.51
1680011166790,1191155143250811,3.004,9.212,1.506
1680011166793,1191155145753041,3.003,9.213,1.505
1680011166795,1191155148255190,3.002,9.213,1.505
1680011166796,1191155150757575,3.001,9.213,1.505
1680011166800,1191155153259729,3.0,9.214,1.505
1680011166803,1191155155761883,2.999,9.214,1.505
1680011166805,1191155158264051,2.998,9.214,1.505
1680011166807,1191155160766282,2.995,9.216,1.5
1680011166809,1191155163268667,2.994,9.216,1.5
1680011166813,1191155165770821,2.993,9.217,1.5
1680011166814,1191155168272975,2.992,9.217,1.501
1680011166816,1191155170775103,2.991,9.217,1.501
1680011166822,1191155173277257,2.99,9.217,1.502
1680011166825,1191155175779411,2.989,9.218,1.502
1680011166827,1191155178281873,2.986,9.218,1.504
1680011166829,1191155180784018,2.985,9.218,1.505
1680011166830,1191155183286171,2.984,9.219,1.505
1680011166833,1191155185788325,2.984,9.219,1.506
1680011166835,1191155188290479,2.983,9.219,1.507
1680011166838,1191155190792715,2.982,9.219,1.507
1680011166841,1191155193295099,2.981,9.219,1.508
1680011166843,1191155195797253,2.98,9.219,1.512
1680011166845,1191155198299407,2.979,9.219,1.513
1680011166846,1191155200801561,2.978,9.219,1.514
1680011166849,1191155203303734,2.977,9.22,1.515
1680011166853,1191155205805965,2.976,9.22,1.516
1680011166854,1191155208308119,2.975,9.22,1.516
1680011166856,1191155210810503,2.973,9.22,1.517
1680011166860,1191155213312681,2.974,9.22,1.518
1680011166862,1191155215814835,2.973,9.22,1.519
1680011166864,1191155218317066,2.972,9.22,1.52
1680011166866,1191155220819219,2.971,9.22,1.522
1680011166870,1191155223321363,2.969,9.221,1.523
1680011166873,1191155225823748,2.968,9.221,1.524
1680011166875,1191155228325902,2.966,9.221,1.525
1680011166877,1191155230828133,2.968,9.22,1.53
1680011166878,1191155233330286,2.967,9.22,1.531
1680011166881,1191155235832426,2.966,9.22,1.532
1680011166884,1191155238334580,2.964,9.221,1.533
1680011166886,1191155240836965,2.962,9.221,1.534
1680011166890,1191155243339119,2.961,9.221,1.535
1680011166891,1191155245841334,2.959,9.222,1.536
1680011166894,1191155248343411,2.956,9.223,1.536
1680011166896,1191155250845642,2.954,9.223,1.537
1680011166901,1191155253348027,2.952,9.224,1.538
1680011166903,1191155255850176,2.95,9.224,1.54
1680011166905,1191155258352329,2.949,9.224,1.541
1680011166906,1191155260854483,2.947,9.225,1.542
1680011166910,1191155263356637,2.946,9.225,1.543
1680011166913,1191155265858863,2.942,9.226,1.543
1680011166915,1191155268361247,2.94,9.227,1.544
1680011166917,1191155270863401,2.939,9.227,1.545
1680011166919,1191155273365555,2.937,9.227,1.546
1680011166922,1191155275867714,2.936,9.227,1.547
1680011166924,1191155278369945,2.935,9.228,1.548
1680011166927,1191155280872022,2.934,9.228,1.549
1680011166931,1191155283374483,2.928,9.229,1.552
1680011166935,1191155285876637,2.927,9.229,1.554
1680011166937,1191155288378815,2.926,9.229,1.555
1680011166938,1191155290880969,2.926,9.229,1.556
1680011166941,1191155293383200,2.925,9.229,1.557
1680011166942,1191155295885353,2.924,9.229,1.557
1680011166943,1191155298387517,2.924,9.229,1.558
1680011166946,1191155300889902,2.921,9.23,1.562
1680011166951,1191155303392056,2.92,9.23,1.563
1680011166953,1191155305894287,2.92,9.23,1.564
1680011166954,1191155308396364,2.92,9.229,1.565
1680011166956,1191155310898594,2.919,9.229,1.565
1680011166959,1191155313400748,2.919,9.229,1.566
1680011166961,1191155315903133,2.919,9.229,1.566
1680011166964,1191155318405287,2.916,9.23,1.567
1680011166969,1191155320907440,2.915,9.23,1.568
1680011166971,1191155323409671,2.915,9.23,1.568
1680011166973,1191155325911825,2.915,9.231,1.568
1680011166973,1191155328413979,2.914,9.231,1.569
1680011166976,1191155330916133,2.914,9.231,1.569
1680011166983,1191155333418579,2.914,9.231,1.569
1680011166984,1191155335920733,2.91,9.231,1.574
1680011166984,1191155338422887,2.909,9.231,1.574
1680011166990,1191155340925041,2.909,9.231,1.574
1680011166994,1191155343427195,2.908,9.231,1.574
1680011166994,1191155345929598,2.908,9.231,1.575
1680011166994,1191155348431752,2.908,9.232,1.575
1680011166996,1191155350933983,2.907,9.232,1.575
1680011167003,1191155353436137,2.903,9.232,1.579
1680011167003,1191155355938291,2.903,9.232,1.58
1680011167005,1191155358440450,2.902,9.232,1.58
1680011167006,1191155360942834,2.902,9.233,1.58
1680011167011,1191155363445065,2.901,9.233,1.58
1680011167012,1191155365947219,2.901,9.233,1.58
1680011167014,1191155368449359,2.9,9.233,1.58
1680011167018,1191155370951513,2.895,9.235,1.58
1680011167025,1191155373453897,2.894,9.235,1.581
1680011167025,1191155375955820,2.893,9.235,1.581
1680011167026,1191155378458210,2.893,9.235,1.581
1680011167028,1191155380960441,2.892,9.235,1.581
1680011167031,1191155383462594,2.892,9.235,1.581
1680011167033,1191155385964748,2.891,9.236,1.582
1680011167035,1191155388466887,2.89,9.236,1.583
1680011167039,1191155390969272,2.889,9.236,1.584
1680011167041,1191155393471426,2.889,9.236,1.584
1680011167042,1191155395973656,2.888,9.236,1.585
1680011167044,1191155398475810,2.887,9.236,1.585
1680011167046,1191155400978195,2.887,9.236,1.586
1680011167051,1191155403480118,2.886,9.236,1.587
1680011167052,1191155405982503,2.888,9.235,1.589
1680011167054,1191155408484656,2.887,9.235,1.59
1680011167056,1191155410986825,2.886,9.236,1.591
1680011167067,1191155413489056,2.885,9.236,1.592
1680011167068,1191155415991200,2.884,9.236,1.593
1680011167069,1191155418493585,2.884,9.236,1.594
1680011167070,1191155420995738,2.883,9.236,1.595
1680011167073,1191155423497892,2.883,9.235,1.599
1680011167074,1191155426000046,2.882,9.235,1.6
1680011167075,1191155428502277,2.881,9.235,1.601
1680011167076,1191155431004662,2.88,9.235,1.602
1680011167083,1191155433506790,2.88,9.236,1.603
1680011167084,1191155436008944,2.879,9.236,1.604
1680011167085,1191155438511098,2.878,9.236,1.605
1680011167086,1191155441013329,2.876,9.236,1.608
1680011167094,1191155443515464,2.875,9.236,1.609
1680011167095,1191155446017848,2.874,9.236,1.61
1680011167096,1191155448520002,2.874,9.236,1.611
1680011167097,1191155451022156,2.873,9.236,1.611
1680011167106,1191155453524295,2.873,9.236,1.612
1680011167107,1191155456026449,2.872,9.236,1.613
1680011167108,1191155458528679,2.871,9.236,1.615
1680011167109,1191155461031064,2.87,9.236,1.615
1680011167111,1191155463533218,2.87,9.236,1.616
1680011167113,1191155466035348,2.87,9.236,1.617
1680011167114,1191155468537579,2.87,9.236,1.617
1680011167118,1191155471039656,2.869,9.236,1.618
1680011167120,1191155473541886,2.869,9.236,1.618
1680011167123,1191155476044262,2.867,9.237,1.617
1680011167124,1191155478546416,2.866,9.237,1.618
1680011167127,1191155481048570,2.866,9.237,1.618
1680011167133,1191155483550723,2.866,9.237,1.618
1680011167134,1191155486052954,2.866,9.237,1.619
1680011167136,1191155488555108,2.866,9.237,1.619
1680011167139,1191155491057262,2.866,9.237,1.619
1680011167142,1191155493559647,2.86,9.239,1.617
1680011167143,1191155496061790,2.86,9.239,1.617
1680011167145,1191155498564021,2.86,9.239,1.618
1680011167147,1191155501066175,2.86,9.239,1.618
1680011167151,1191155503568329,2.86,9.239,1.618
1680011167153,1191155506070483,2.86,9.239,1.618
1680011167154,1191155508572867,2.86,9.239,1.618
1680011167157,1191155511075021,2.852,9.241,1.622
1680011167161,1191155513577252,2.852,9.241,1.623
1680011167163,1191155516079406,2.852,9.241,1.623
1680011167164,1191155518581570,2.852,9.241,1.623
1680011167167,1191155521083724,2.852,9.241,1.623
1680011167172,1191155523585877,2.852,9.241,1.622
1680011167174,1191155526088339,2.853,9.241,1.622
1680011167175,1191155528590411,2.847,9.242,1.626
1680011167177,1191155531092642,2.847,9.242,1.626
1680011167182,1191155533594796,2.847,9.242,1.626
1680011167184,1191155536096949,2.847,9.242,1.625
1680011167185,1191155538599103,2.848,9.242,1.625
1680011167186,1191155541101574,2.848,9.242,1.625
1680011167192,1191155543603728,2.848,9.241,1.624
1680011167193,1191155546105881,2.846,9.243,1.623
1680011167194,1191155548608035,2.846,9.243,1.622
1680011167197,1191155551110204,2.846,9.243,1.622
1680011167201,1191155553612589,2.846,9.242,1.622
1680011167202,1191155556114743,2.847,9.242,1.622
1680011167204,1191155558616973,2.847,9.242,1.622
1680011167207,1191155561119122,2.847,9.242,1.623
1680011167213,1191155563621276,2.85,9.241,1.622
1680011167214,1191155566123430,2.85,9.241,1.623
1680011167215,1191155568625584,2.85,9.241,1.623
1680011167217,1191155571127968,2.851,9.241,1.624
1680011167224,1191155573630199,2.851,9.241,1.625
1680011167225,1191155576132353,2.851,9.24,1.626
1680011167227,1191155578634507,2.851,9.24,1.627
1680011167228,1191155581136656,2.855,9.239,1.625
1680011167233,1191155583639040,2.855,9.239,1.625
1680011167234,1191155586141271,2.856,9.239,1.626
1680011167236,1191155588643425,2.856,9.239,1.627
1680011167237,1191155591145579,2.856,9.238,1.629
1680011167244,1191155593647714,2.856,9.238,1.63
1680011167246,1191155596149868,2.856,9.238,1.631
1680011167248,1191155598652329,2.862,9.237,1.627
1680011167250,1191155601154483,2.863,9.236,1.628
1680011167253,1191155603656627,2.863,9.236,1.63
1680011167254,1191155606158781,2.862,9.236,1.631
1680011167256,1191155608661165,2.862,9.236,1.632
1680011167257,1191155611163088,2.862,9.236,1.634
1680011167262,1191155613665507,2.862,9.235,1.635
1680011167265,1191155616167738,2.868,9.233,1.637
1680011167266,1191155618669892,2.868,9.233,1.639
1680011167268,1191155621172045,2.868,9.233,1.64
1680011167270,1191155623674430,2.868,9.232,1.642
1680011167273,1191155626176618,2.868,9.232,1.643
1680011167274,1191155628678772,2.867,9.232,1.645
1680011167277,1191155631181003,2.867,9.232,1.646
1680011167281,1191155633683156,2.871,9.23,1.648
1680011167282,1191155636185310,2.871,9.23,1.649
1680011167284,1191155638687464,2.871,9.23,1.65
1680011167294,1191155641189849,2.87,9.23,1.652
1680011167296,1191155643692003,2.87,9.23,1.653
1680011167297,1191155646194180,2.87,9.23,1.654
1680011167298,1191155648696411,2.87,9.229,1.655
1680011167299,1191155651198565,2.872,9.228,1.658
1680011167302,1191155653700950,2.872,9.228,1.659
1680011167303,1191155656203094,2.872,9.228,1.66
1680011167305,1191155658705247,2.872,9.228,1.661
1680011167307,1191155661207401,2.872,9.227,1.662
1680011167310,1191155663709632,2.872,9.227,1.663
1680011167313,1191155666212017,2.872,9.227,1.664
1680011167315,1191155668714166,2.872,9.228,1.657
1680011167317,1191155671216319,2.872,9.228,1.657
1680011167319,1191155673718473,2.873,9.228,1.658
1680011167323,1191155676220627,2.873,9.228,1.659
1680011167325,1191155678722844,2.874,9.227,1.659
1680011167327,1191155681225228,2.876,9.227,1.66
1680011167332,1191155683727382,2.877,9.226,1.661
1680011167334,1191155686229536,2.877,9.231,1.634
1680011167336,1191155688731690,2.879,9.231,1.632
1680011167339,1191155691233897,2.881,9.23,1.634
1680011167342,1191155693736051,2.883,9.229,1.635
1680011167345,1191155696238435,2.885,9.228,1.637
1680011167346,1191155698740589,2.888,9.226,1.64
1680011167347,1191155701242762,2.891,9.225,1.643
1680011167351,1191155703744993,2.896,9.224,1.637
1680011167353,1191155706247070,2.9,9.223,1.64
1680011167355,1191155708749300,2.903,9.221,1.644
1680011167356,1191155711251694,2.906,9.219,1.648
1680011167362,1191155713753848,2.909,9.218,1.653
1680011167363,1191155716256002,2.912,9.216,1.658
1680011167365,1191155718758233,2.915,9.214,1.663
1680011167368,1191155721260372,2.923,9.208,1.681
1680011167371,1191155723762526,2.927,9.205,1.688
1680011167373,1191155726264680,2.93,9.203,1.693
1680011167375,1191155728767065,2.933,9.202,1.698
1680011167378,1191155731269296,2.937,9.2,1.703
1680011167381,1191155733771372,2.94,9.198,1.708
1680011167383,1191155736273603,2.943,9.196,1.713
1680011167384,1191155738775757,2.946,9.191,1.734
1680011167389,1191155741277911,2.949,9.189,1.74
1680011167391,1191155743780296,2.953,9.186,1.745
1680011167392,1191155746282449,2.957,9.184,1.75
1680011167394,1191155748784680,2.96,9.182,1.755
1680011167397,1191155751286834,2.964,9.18,1.761
1680011167401,1191155753789002,2.968,9.177,1.766
1680011167403,1191155756291156,2.969,9.176,1.774
1680011167405,1191155758793617,2.972,9.174,1.779
1680011167407,1191155761295771,2.977,9.171,1.785
1680011167410,1191155763797925,2.981,9.169,1.791
1680011167412,1191155766300113,2.985,9.166,1.797
1680011167414,1191155768802267,2.989,9.163,1.803
1680011167417,1191155771304651,2.993,9.161,1.81
1680011167422,1191155773806805,3.007,9.154,1.824
1680011167423,1191155776309075,3.012,9.151,1.831
1680011167425,1191155778811229,3.016,9.148,1.837
1680011167427,1191155781313383,3.02,9.146,1.843
1680011167431,1191155783815536,3.023,9.143,1.848
1680011167432,1191155786317921,3.026,9.141,1.854
1680011167435,1191155788820080,3.029,9.139,1.86
1680011167439,1191155791322311,3.044,9.131,1.876
1680011167441,1191155793824465,3.048,9.128,1.883
1680011167442,1191155796326618,3.05,9.126,1.888
1680011167444,1191155798829003,3.052,9.125,1.893
1680011167447,1191155801330926,3.053,9.123,1.897
1680011167450,1191155803833311,3.055,9.122,1.902
1680011167452,1191155806335465,3.056,9.121,1.906
1680011167454,1191155808837709,3.073,9.113,1.916
1680011167456,1191155811339863,3.075,9.111,1.92
1680011167462,1191155813842248,3.076,9.11,1.924
1680011167463,1191155816344402,3.076,9.109,1.928
1680011167464,1191155818846527,3.075,9.109,1.931
1680011167467,1191155821348680,3.075,9.108,1.935
1680011167470,1191155823850911,3.074,9.108,1.938
1680011167472,1191155826353296,3.091,9.102,1.935
1680011167476,1191155828855450,3.092,9.101,1.939
1680011167477,1191155831357604,3.091,9.101,1.943
1680011167480,1191155833859757,3.089,9.101,1.946
1680011167482,1191155836361911,3.088,9.101,1.95
1680011167486,1191155838864133,3.086,9.1,1.954
1680011167488,1191155841366518,3.083,9.1,1.958
1680011167491,1191155843868671,3.091,9.098,1.957
1680011167493,1191155846370825,3.088,9.098,1.961
1680011167494,1191155848872979,3.085,9.098,1.964
1680011167497,1191155851375147,3.081,9.099,1.967
1680011167501,1191155853877378,3.076,9.1,1.968
1680011167503,1191155856379762,3.072,9.102,1.968
1680011167505,1191155858881916,3.067,9.104,1.966
1680011167507,1191155861384065,3.062,9.106,1.963
1680011167510,1191155863886219,3.057,9.109,1.959
1680011167513,1191155866388450,3.051,9.112,1.953
1680011167515,1191155868890604,3.046,9.115,1.947
1680011167517,1191155871393003,3.04,9.119,1.94
1680011167522,1191155873895157,3.034,9.122,1.933
1680011167523,1191155876397311,3.028,9.125,1.927
1680011167524,1191155878899465,3.023,9.128,1.921
1680011167527,1191155881401686,3.018,9.131,1.916
1680011167531,1191155883903839,3.014,9.133,1.911
1680011167532,1191155886405993,3.011,9.135,1.908
1680011167534,1191155888908378,3.009,9.136,1.906
1680011167537,1191155891410537,3.008,9.137,1.904
1680011167541,1191155893912768,3.008,9.137,1.903
1680011167543,1191155896414844,3.009,9.137,1.903
1680011167545,1191155898917075,3.011,9.136,1.902
1680011167547,1191155901419465,3.014,9.135,1.902
1680011167552,1191155903921619,3.018,9.134,1.902
1680011167555,1191155906423773,3.022,9.133,1.902
1680011167556,1191155908925926,3.026,9.131,1.902
1680011167561,1191155911428084,3.031,9.13,1.901
1680011167566,1191155913930546,3.036,9.128,1.9
1680011167566,1191155916432700,3.041,9.127,1.899
1680011167566,1191155918934854,3.046,9.126,1.898
1680011167567,1191155921436998,3.05,9.124,1.897
