system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680020217107,1200205460543595,0.197352,0.337838,0.765609,0.510646
1680020217110,1200205463046056,0.197361,0.337813,0.765607,0.510661
1680020217112,1200205465548215,0.197368,0.337791,0.765606,0.510674
1680020217114,1200205468050600,0.197376,0.337769,0.765606,0.510685
1680020217116,1200205470552831,0.197507,0.337709,0.765626,0.510645
1680020217119,1200205473055215,0.197524,0.337684,0.765631,0.510647
1680020217121,1200205475557369,0.19753,0.337665,0.765634,0.510653
1680020217123,1200205478059831,0.197535,0.337644,0.765637,0.510661
1680020217127,1200205480562062,0.197541,0.337627,0.765638,0.510668
1680020217130,1200205483064215,0.197552,0.33761,0.765637,0.510677
1680020217132,1200205485566610,0.19756,0.337594,0.765637,0.510684
1680020217133,1200205488068841,0.19765,0.337646,0.765608,0.510658
1680020217136,1200205490571225,0.197671,0.337633,0.765604,0.510664
1680020217139,1200205493073456,0.197685,0.337615,0.765603,0.510673
1680020217140,1200205495575841,0.1977,0.337591,0.765604,0.510681
1680020217144,1200205498078097,0.19772,0.337564,0.765603,0.510692
1680020217146,1200205500580481,0.197735,0.337539,0.765606,0.5107
1680020217150,1200205503082635,0.197757,0.337517,0.765605,0.510707
1680020217152,1200205505584866,0.197974,0.337518,0.765602,0.510627
1680020217154,1200205508087264,0.19801,0.337496,0.765607,0.51062
1680020217156,1200205510589495,0.198031,0.337473,0.765611,0.510621
1680020217159,1200205513091880,0.19805,0.33745,0.765615,0.510623
1680020217161,1200205515594111,0.19807,0.337428,0.765619,0.510624
1680020217165,1200205518096245,0.198093,0.337404,0.765623,0.510625
1680020217167,1200205520598630,0.19812,0.337379,0.765628,0.510624
1680020217171,1200205523100861,0.198313,0.337173,0.765712,0.510558
1680020217171,1200205525603245,0.198362,0.337129,0.765724,0.51055
1680020217174,1200205528105476,0.198397,0.337101,0.76573,0.510546
1680020217177,1200205530607851,0.198433,0.337069,0.765735,0.510546
1680020217180,1200205533110005,0.198473,0.337038,0.765739,0.510544
1680020217181,1200205535612235,0.198515,0.337011,0.765741,0.510543
1680020217185,1200205538114620,0.198564,0.336974,0.765744,0.510544
1680020217187,1200205540617092,0.198681,0.337014,0.765714,0.510516
1680020217190,1200205543119245,0.198741,0.33699,0.765712,0.510514
1680020217193,1200205545621476,0.198791,0.336956,0.765711,0.510516
1680020217194,1200205548123861,0.198844,0.336921,0.765713,0.510517
1680020217196,1200205550626015,0.198902,0.336882,0.765713,0.51052
1680020217203,1200205553128246,0.198958,0.336846,0.765711,0.510525
1680020217204,1200205555630707,0.199015,0.33681,0.76571,0.510528
1680020217205,1200205558133092,0.198991,0.336599,0.765782,0.510568
1680020217206,1200205560635246,0.199035,0.336545,0.765788,0.510578
1680020217210,1200205563137471,0.199085,0.336512,0.765787,0.510581
1680020217211,1200205565639856,0.199134,0.336479,0.765787,0.510584
1680020217214,1200205568142087,0.19918,0.336446,0.765787,0.510588
1680020217216,1200205570644241,0.199224,0.336413,0.765784,0.510597
1680020217219,1200205573146731,0.199265,0.336379,0.76578,0.51061
1680020217221,1200205575649116,0.199372,0.336344,0.76578,0.51059
1680020217226,1200205578151270,0.19942,0.336308,0.765778,0.510598
1680020217227,1200205580653500,0.199456,0.336273,0.765777,0.510609
1680020217230,1200205583155889,0.199487,0.336239,0.765775,0.510623
1680020217232,1200205585658120,0.199514,0.336204,0.765773,0.510637
1680020217233,1200205588160504,0.199535,0.336173,0.765773,0.51065
1680020217236,1200205590662735,0.199553,0.336145,0.765772,0.510664
1680020217241,1200205593165140,0.199752,0.335951,0.765848,0.510599
1680020217244,1200205595667294,0.199776,0.335912,0.765856,0.510603
1680020217246,1200205598169524,0.199777,0.335885,0.765858,0.510617
1680020217247,1200205600671909,0.199769,0.335863,0.765862,0.510629
1680020217251,1200205603174135,0.199756,0.335841,0.765869,0.510638
1680020217252,1200205605676519,0.199741,0.335822,0.765874,0.510649
1680020217254,1200205608178750,0.199724,0.335804,0.765879,0.51066
1680020217257,1200205610680904,0.199915,0.335721,0.765917,0.510583
1680020217260,1200205613183289,0.199908,0.335698,0.765928,0.510585
1680020217265,1200205615685528,0.199871,0.335688,0.765935,0.510595
1680020217267,1200205618187913,0.199831,0.335679,0.765943,0.510605
1680020217268,1200205620690144,0.199793,0.335673,0.765951,0.510612
1680020217271,1200205623192528,0.199752,0.335667,0.765959,0.510619
1680020217273,1200205625694759,0.199711,0.335662,0.765969,0.510623
1680020217274,1200205628196913,0.199769,0.335543,0.76603,0.510588
1680020217278,1200205630699298,0.199736,0.335534,0.766046,0.510582
1680020217280,1200205633201759,0.199694,0.335536,0.766058,0.51058
1680020217282,1200205635703990,0.199646,0.335541,0.766071,0.510575
1680020217284,1200205638206144,0.199596,0.335546,0.766085,0.510571
1680020217286,1200205640708298,0.199549,0.335554,0.766099,0.510563
1680020217290,1200205643210759,0.199504,0.335565,0.766111,0.510554
1680020217293,1200205645713144,0.199492,0.335573,0.766128,0.510529
1680020217295,1200205648215366,0.199449,0.335583,0.766144,0.510515
1680020217297,1200205650717520,0.199405,0.3356,0.766158,0.510501
1680020217299,1200205653219904,0.199357,0.335616,0.766175,0.510482
1680020217301,1200205655722135,0.199317,0.335629,0.766191,0.510466
1680020217304,1200205658224520,0.199278,0.335644,0.766206,0.510449
1680020217306,1200205660726726,0.19924,0.33566,0.766224,0.510427
1680020217311,1200205663229111,0.199382,0.335807,0.76619,0.510325
1680020217313,1200205665731342,0.199365,0.335837,0.7662,0.510297
1680020217316,1200205668233726,0.199333,0.335856,0.766214,0.510277
1680020217318,1200205670735864,0.199303,0.335871,0.766228,0.510257
1680020217321,1200205673238095,0.199276,0.335885,0.766245,0.510233
1680020217323,1200205675740557,0.19925,0.335897,0.766258,0.510215
1680020217326,1200205678242710,0.199229,0.335907,0.766274,0.510193
1680020217328,1200205680745095,0.199188,0.336181,0.766175,0.510177
1680020217330,1200205683247312,0.19917,0.336216,0.766175,0.510161
1680020217331,1200205685749696,0.19916,0.336221,0.766185,0.510147
1680020217334,1200205688251850,0.199151,0.336221,0.766196,0.510134
1680020217337,1200205690754312,0.199146,0.336216,0.766206,0.510123
1680020217340,1200205693256543,0.199147,0.336208,0.766215,0.510115
1680020217344,1200205695758696,0.199149,0.336197,0.766225,0.510106
1680020217346,1200205698261081,0.199015,0.336494,0.766102,0.510148
1680020217347,1200205700763312,0.199005,0.336513,0.766097,0.510147
1680020217351,1200205703265471,0.199011,0.336503,0.766102,0.510143
1680020217354,1200205705767932,0.199022,0.33649,0.766107,0.510141
1680020217356,1200205708270317,0.199033,0.336473,0.766112,0.51014
1680020217358,1200205710772471,0.199049,0.336447,0.766119,0.510141
1680020217360,1200205713274715,0.199066,0.336425,0.766124,0.510141
1680020217363,1200205715777100,0.19906,0.336703,0.765998,0.510148
1680020217365,1200205718279254,0.199077,0.336709,0.765988,0.510152
1680020217366,1200205720781715,0.199098,0.336685,0.765991,0.510157
1680020217370,1200205723283946,0.199125,0.336655,0.765993,0.510162
1680020217371,1200205725786360,0.199151,0.336624,0.765996,0.510168
1680020217374,1200205728288514,0.199179,0.336591,0.765999,0.510175
1680020217378,1200205730790744,0.199206,0.336557,0.766002,0.510183
1680020217380,1200205733293129,0.199209,0.336506,0.766011,0.510201
1680020217382,1200205735795283,0.199235,0.336472,0.766014,0.510209
1680020217384,1200205738297744,0.19926,0.336437,0.766017,0.510217
1680020217387,1200205740799975,0.199283,0.336402,0.766021,0.510226
1680020217393,1200205743302341,0.199307,0.336367,0.766024,0.510235
1680020217395,1200205745804495,0.199333,0.336334,0.766026,0.510244
1680020217397,1200205748306726,0.199355,0.336301,0.766028,0.510253
1680020217398,1200205750809110,0.199386,0.336272,0.766027,0.510263
1680020217400,1200205753311572,0.199409,0.336235,0.766029,0.510275
1680020217402,1200205755813726,0.199428,0.336199,0.766034,0.510283
1680020217405,1200205758315956,0.199444,0.336163,0.766039,0.510294
1680020217407,1200205760818341,0.199461,0.336127,0.766045,0.510301
1680020217409,1200205763320572,0.199476,0.336094,0.766052,0.510306
1680020217411,1200205765822726,0.199486,0.336064,0.76606,0.51031
1680020217414,1200205768325191,0.199406,0.336065,0.766056,0.510348
1680020217418,1200205770827345,0.1994,0.336037,0.766065,0.510354
1680020217420,1200205773329730,0.199403,0.336007,0.766076,0.510357
1680020217422,1200205775831960,0.199404,0.335981,0.766089,0.510354
1680020217425,1200205778334369,0.1994,0.335955,0.766101,0.510354
1680020217430,1200205780836523,0.199395,0.335932,0.766115,0.510351
1680020217432,1200205783338984,0.199392,0.335908,0.766126,0.510351
1680020217433,1200205785841215,0.199426,0.335755,0.766192,0.510339
1680020217435,1200205788343369,0.199424,0.335723,0.766208,0.510337
1680020217437,1200205790845754,0.199421,0.335703,0.766221,0.510333
1680020217440,1200205793347984,0.199418,0.335686,0.766231,0.510329
1680020217445,1200205795850138,0.199418,0.335666,0.766241,0.510327
1680020217447,1200205798352523,0.199419,0.335649,0.766249,0.510325
1680020217450,1200205800854999,0.199421,0.335637,0.766256,0.510322
1680020217453,1200205803357153,0.199466,0.335592,0.766279,0.510301
1680020217456,1200205805859384,0.199471,0.335577,0.766285,0.510299
1680020217457,1200205808361769,0.199469,0.335569,0.76629,0.510298
1680020217459,1200205810863994,0.199467,0.335569,0.766293,0.510294
1680020217461,1200205813366148,0.199465,0.335569,0.766296,0.51029
1680020217462,1200205815868610,0.199461,0.335571,0.766297,0.510289
1680020217466,1200205818370994,0.199455,0.335578,0.766298,0.510285
1680020217468,1200205820873239,0.199479,0.335517,0.766328,0.510272
1680020217474,1200205823375393,0.199474,0.335517,0.766333,0.510266
1680020217476,1200205825877778,0.199464,0.335526,0.766334,0.510261
1680020217478,1200205828380008,0.199452,0.335535,0.766335,0.510259
1680020217480,1200205830882470,0.199442,0.335541,0.766333,0.510262
1680020217482,1200205833384624,0.199431,0.335546,0.766331,0.510265
1680020217483,1200205835887009,0.199416,0.335554,0.76633,0.510268
1680020217485,1200205838389239,0.199593,0.33543,0.766389,0.510191
1680020217487,1200205840891393,0.199591,0.335427,0.766397,0.510183
1680020217490,1200205843393778,0.199568,0.335434,0.766399,0.510184
1680020217492,1200205845896239,0.199543,0.335445,0.766398,0.510188
1680020217495,1200205848398393,0.199517,0.335457,0.766397,0.510192
1680020217497,1200205850900624,0.199489,0.335468,0.766397,0.510196
1680020217500,1200205853403014,0.199462,0.335477,0.766396,0.510201
1680020217504,1200205855905167,0.19955,0.335389,0.766439,0.510161
1680020217507,1200205858407398,0.199537,0.335389,0.766442,0.510162
1680020217509,1200205860909860,0.199513,0.335393,0.766439,0.510173
1680020217514,1200205863412019,0.199498,0.335395,0.766434,0.510184
1680020217516,1200205865914403,0.199489,0.335395,0.766428,0.510197
1680020217518,1200205868416634,0.199481,0.335392,0.766424,0.510208
1680020217520,1200205870918788,0.199475,0.335386,0.76642,0.51022
1680020217522,1200205873421176,0.199438,0.33553,0.76635,0.510245
1680020217523,1200205875923407,0.199434,0.335537,0.766338,0.51026
1680020217525,1200205878425869,0.199437,0.335526,0.766334,0.510272
1680020217528,1200205880928023,0.19944,0.335514,0.766331,0.510284
1680020217531,1200205883430407,0.199445,0.335495,0.766328,0.510299
1680020217532,1200205885932638,0.199453,0.335475,0.766324,0.510315
1680020217534,1200205888435023,0.199459,0.335456,0.766321,0.510329
1680020217538,1200205890937176,0.199372,0.335816,0.766157,0.510373
1680020217546,1200205893439610,0.199371,0.335836,0.766136,0.510391
1680020217547,1200205895941841,0.199383,0.335813,0.766134,0.510404
1680020217548,1200205898443995,0.199396,0.335787,0.766133,0.510417
1680020217550,1200205900946379,0.199411,0.33576,0.766133,0.510429
1680020217552,1200205903448610,0.199428,0.33573,0.766134,0.510442
1680020217554,1200205905950999,0.199444,0.335698,0.766138,0.51045
1680020217556,1200205908453229,0.19942,0.336154,0.765933,0.510467
1680020217558,1200205910955614,0.199439,0.336167,0.765917,0.510476
1680020217562,1200205913457845,0.199465,0.336131,0.765922,0.510481
1680020217564,1200205915960229,0.199488,0.33609,0.765932,0.510484
1680020217566,1200205918462393,0.199515,0.336048,0.765941,0.510487
1680020217568,1200205920964624,0.19954,0.336006,0.765951,0.510491
1680020217570,1200205923467086,0.199568,0.335957,0.765963,0.510494
1680020217571,1200205925969239,0.199478,0.336224,0.76584,0.510539
1680020217574,1200205928471653,0.199502,0.336202,0.765839,0.510544
1680020217578,1200205930973884,0.199541,0.336152,0.765851,0.510545
1680020217581,1200205933476038,0.199584,0.336098,0.765864,0.510544
1680020217583,1200205935978422,0.19963,0.336045,0.765876,0.510542
1680020217585,1200205938480908,0.199679,0.335993,0.765887,0.510541
1680020217586,1200205940983062,0.199731,0.335945,0.765896,0.510539
1680020217590,1200205943485293,0.199637,0.335953,0.765876,0.5106
1680020217592,1200205945987677,0.199685,0.335903,0.765883,0.510604
1680020217594,1200205948489836,0.199748,0.335851,0.76589,0.510602
1680020217597,1200205950992067,0.199816,0.3358,0.765895,0.510603
1680020217600,1200205953494451,0.199885,0.335747,0.765899,0.510604
1680020217602,1200205955996913,0.199952,0.335694,0.765904,0.510605
1680020217604,1200205958499057,0.200021,0.335643,0.76591,0.510604
1680020217607,1200205961001288,0.199973,0.335806,0.76582,0.51065
1680020217610,1200205963503672,0.200033,0.335776,0.765813,0.510656
1680020217612,1200205966005826,0.200108,0.335723,0.765818,0.510655
1680020217616,1200205968508043,0.200184,0.335667,0.765822,0.510656
1680020217618,1200205971010504,0.200257,0.335613,0.765826,0.510657
1680020217621,1200205973512889,0.200329,0.335555,0.76583,0.51066
1680020217622,1200205976015043,0.200399,0.335494,0.765835,0.510665
1680020217624,1200205978517274,0.200542,0.335498,0.765814,0.510638
1680020217627,1200205981019667,0.200616,0.335444,0.765816,0.510642
1680020217631,1200205983521898,0.200683,0.335381,0.76582,0.51065
1680020217632,1200205986024283,0.200745,0.335321,0.765825,0.510659
1680020217634,1200205988526513,0.200806,0.335259,0.765828,0.510671
1680020217640,1200205991028894,0.200866,0.335198,0.76583,0.510683
1680020217643,1200205993531125,0.200927,0.335138,0.765831,0.510698
1680020217644,1200205996033279,0.201129,0.335256,0.765756,0.510654
1680020217644,1200205998535663,0.2012,0.335212,0.765748,0.510665
1680020217647,1200206001038129,0.201257,0.335155,0.765749,0.510679
1680020217650,1200206003540283,0.201314,0.335093,0.76575,0.510697
1680020217653,1200206006042513,0.201369,0.335034,0.765748,0.510716
1680020217655,1200206008544898,0.20143,0.334974,0.765746,0.510735
1680020217658,1200206011047068,0.201493,0.334916,0.765743,0.510753
1680020217660,1200206013549299,0.201625,0.33511,0.765633,0.510737
1680020217662,1200206016051683,0.201695,0.335075,0.76562,0.510753
1680020217664,1200206018553914,0.201759,0.335015,0.765616,0.510772
1680020217667,1200206021056313,0.201826,0.334956,0.765614,0.510788
1680020217671,1200206023558543,0.201889,0.334896,0.765614,0.510802
1680020217673,1200206026060697,0.201954,0.334832,0.765615,0.510816
1680020217673,1200206028563082,0.20202,0.334771,0.765618,0.510827
1680020217676,1200206031065313,0.202077,0.334756,0.765599,0.510842
1680020217680,1200206033567683,0.202145,0.334698,0.7656,0.510851
1680020217684,1200206036069914,0.202214,0.334638,0.765604,0.510857
1680020217684,1200206038572299,0.202285,0.334575,0.76561,0.510863
1680020217693,1200206041074496,0.202359,0.334507,0.765616,0.510868
1680020217695,1200206043576649,0.202434,0.334438,0.765625,0.51087
1680020217695,1200206046079034,0.202511,0.334372,0.765636,0.510867
1680020217696,1200206048581496,0.202294,0.334187,0.765692,0.51099
1680020217696,1200206051083726,0.202344,0.334109,0.765708,0.510997
1680020217700,1200206053585880,0.202422,0.334042,0.765721,0.51099
1680020217701,1200206056088255,0.202502,0.333978,0.765733,0.510982
1680020217703,1200206058590486,0.202589,0.333912,0.765746,0.510972
1680020217707,1200206061092639,0.202673,0.333848,0.765759,0.51096
1680020217710,1200206063595101,0.20276,0.333783,0.765773,0.510948
1680020217712,1200206066097510,0.202672,0.333542,0.765857,0.511014
1680020217714,1200206068599740,0.202742,0.333467,0.765874,0.51101
1680020217716,1200206071101894,0.202829,0.333409,0.765884,0.510998
1680020217720,1200206073604279,0.202917,0.333353,0.765892,0.510987
1680020217722,1200206076106510,0.20301,0.333299,0.765898,0.510977
1680020217724,1200206078608971,0.203101,0.333247,0.765904,0.510965
1680020217728,1200206081111125,0.203193,0.333192,0.765909,0.510957
1680020217731,1200206083613510,0.203385,0.333014,0.765967,0.510911
1680020217733,1200206086115726,0.203486,0.332951,0.765975,0.510899
1680020217734,1200206088617880,0.203575,0.332899,0.765976,0.510896
1680020217736,1200206091120265,0.203661,0.33285,0.765977,0.510892
1680020217740,1200206093622496,0.203746,0.3328,0.765976,0.510892
1680020217742,1200206096124880,0.203825,0.33275,0.765978,0.51089
1680020217744,1200206098627091,0.203898,0.332704,0.765982,0.510886
1680020217748,1200206101129245,0.204274,0.332694,0.765974,0.510753
1680020217750,1200206103631630,0.204375,0.332652,0.765975,0.510738
1680020217752,1200206106133860,0.204436,0.332602,0.76598,0.510739
1680020217754,1200206108636231,0.204492,0.332555,0.765985,0.510739
1680020217756,1200206111138692,0.204545,0.332509,0.765992,0.510738
1680020217761,1200206113640846,0.204595,0.332463,0.765999,0.510738
1680020217762,1200206116143077,0.204636,0.332422,0.766008,0.510735
1680020217766,1200206118645192,0.20481,0.332241,0.766078,0.510677
1680020217768,1200206121147577,0.204861,0.332184,0.766093,0.510672
1680020217771,1200206123649807,0.204897,0.332142,0.766103,0.51067
1680020217772,1200206126152269,0.20493,0.3321,0.76611,0.510673
1680020217774,1200206128654423,0.204963,0.332057,0.766121,0.510672
1680020217776,1200206131156807,0.204991,0.332016,0.76613,0.510672
1680020217779,1200206133658961,0.20502,0.331975,0.766139,0.510675
1680020217781,1200206136161423,0.205086,0.33168,0.766259,0.51066
1680020217784,1200206138663654,0.205116,0.331614,0.766282,0.510656
1680020217788,1200206141166033,0.20514,0.331569,0.766297,0.510654
1680020217791,1200206143668187,0.205163,0.331526,0.766312,0.510649
1680020217793,1200206146170418,0.205185,0.331488,0.766329,0.510641
1680020217794,1200206148672572,0.205205,0.331453,0.766345,0.510631
1680020217796,1200206151175033,0.205226,0.331418,0.766361,0.510621
1680020217799,1200206153677423,0.205114,0.331127,0.766483,0.510671
1680020217803,1200206156179654,0.205122,0.33107,0.766511,0.510663
1680020217805,1200206158681807,0.20514,0.331039,0.766529,0.510649
1680020217807,1200206161184192,0.205159,0.331013,0.766544,0.510635
1680020217809,1200206163686413,0.205177,0.330987,0.76656,0.510622
1680020217812,1200206166188874,0.205194,0.330962,0.766576,0.510607
1680020217814,1200206168691028,0.20521,0.330937,0.766593,0.510591
1680020217817,1200206171193413,0.205239,0.330815,0.766651,0.510571
1680020217820,1200206173695644,0.205255,0.33078,0.766675,0.510552
1680020217822,1200206176198028,0.205268,0.330754,0.766693,0.510535
1680020217824,1200206178700182,0.205277,0.330732,0.766711,0.510519
1680020217828,1200206181202413,0.205287,0.330712,0.766732,0.510497
1680020217830,1200206183704884,0.205294,0.330693,0.76675,0.51048
1680020217832,1200206186207038,0.205305,0.330678,0.766765,0.510463
1680020217834,1200206188709423,0.205308,0.330717,0.76676,0.510443
1680020217837,1200206191211654,0.205317,0.330708,0.766774,0.510424
1680020217842,1200206193714009,0.205331,0.330692,0.766789,0.510406
1680020217843,1200206196216163,0.205349,0.330675,0.766804,0.510388
1680020217845,1200206198718625,0.205369,0.330661,0.766817,0.510369
1680020217847,1200206201220855,0.205393,0.330647,0.766828,0.510351
1680020217850,1200206203723009,0.205421,0.330631,0.76684,0.510334
1680020217852,1200206206225418,0.205251,0.330738,0.766792,0.510404
1680020217854,1200206208727649,0.20527,0.330731,0.766794,0.510399
1680020217857,1200206211229803,0.20531,0.330716,0.766798,0.510386
1680020217861,1200206213732264,0.205353,0.330699,0.766804,0.510371
1680020217863,1200206216234692,0.205402,0.330684,0.766806,0.510357
1680020217864,1200206218736846,0.205455,0.33067,0.766808,0.510342
1680020217868,1200206221239076,0.205512,0.330655,0.766809,0.510328
1680020217871,1200206223741461,0.2055,0.330733,0.766767,0.510345
1680020217872,1200206226243601,0.205552,0.330726,0.766759,0.51034
1680020217874,1200206228746062,0.205616,0.33071,0.766752,0.510335
1680020217878,1200206231248293,0.20568,0.330692,0.766747,0.510329
1680020217881,1200206233750447,0.205747,0.330673,0.766742,0.510323
1680020217884,1200206236252832,0.205812,0.330654,0.766737,0.510316
1680020217886,1200206238755052,0.20588,0.330632,0.76673,0.510312
1680020217888,1200206241257437,0.206039,0.330513,0.766761,0.510279
1680020217890,1200206243759591,0.206126,0.330476,0.766754,0.510279
1680020217893,1200206246262052,0.206202,0.33045,0.766742,0.510283
1680020217895,1200206248764264,0.206274,0.330424,0.766734,0.510282
1680020217897,1200206251266649,0.206348,0.330393,0.766726,0.510285
1680020217900,1200206253768803,0.206414,0.330365,0.766716,0.51029
1680020217902,1200206256271033,0.206483,0.330338,0.766705,0.510298
1680020217905,1200206258773442,0.206769,0.330294,0.766705,0.510211
1680020217908,1200206261275904,0.206858,0.330265,0.766695,0.510207
1680020217910,1200206263778057,0.206921,0.330238,0.766686,0.510213
1680020217912,1200206266280288,0.206979,0.330216,0.766677,0.510218
1680020217916,1200206268782692,0.207034,0.330193,0.766667,0.510224
1680020217918,1200206271284923,0.207087,0.330169,0.766659,0.51023
1680020217921,1200206273787076,0.207135,0.330145,0.766653,0.510236
1680020217927,1200206276289538,0.207521,0.330217,0.766612,0.510095
1680020217928,1200206278791914,0.20759,0.330205,0.766604,0.510086
1680020217930,1200206281294067,0.207629,0.330186,0.766599,0.510089
1680020217931,1200206283796298,0.207663,0.330166,0.766595,0.510094
1680020217932,1200206286298683,0.207689,0.330145,0.766595,0.510098
1680020217935,1200206288800837,0.207708,0.330126,0.766596,0.510101
1680020217937,1200206291303322,0.207723,0.330111,0.766597,0.510103
1680020217943,1200206293805553,0.207967,0.330036,0.766627,0.510007
1680020217944,1200206296307707,0.208003,0.330012,0.766634,0.509998
1680020217945,1200206298810092,0.208019,0.329992,0.76664,0.509995
1680020217948,1200206301312317,0.208029,0.329976,0.766645,0.509993
1680020217950,1200206303814471,0.208038,0.329958,0.766652,0.509991
1680020217954,1200206306316933,0.208043,0.329944,0.76666,0.509986
1680020217956,1200206308819317,0.208047,0.329928,0.766667,0.509984
1680020217960,1200206311321471,0.208192,0.329981,0.766646,0.509922
1680020217962,1200206313823702,0.208212,0.329972,0.766651,0.509913
1680020217963,1200206316326087,0.208207,0.329954,0.766663,0.509908
1680020217965,1200206318828317,0.208201,0.329938,0.766675,0.509903
1680020217967,1200206321330471,0.208196,0.329924,0.766686,0.509898
1680020217970,1200206323832947,0.208189,0.329911,0.7667,0.509888
1680020217972,1200206326335331,0.208179,0.329901,0.766714,0.509878
1680020217975,1200206328837562,0.20827,0.330063,0.766655,0.509824
1680020217977,1200206331339716,0.208273,0.330073,0.766661,0.509807
1680020217979,1200206333842125,0.208269,0.330066,0.766672,0.509797
1680020217982,1200206336344355,0.208263,0.330056,0.766687,0.509783
1680020217984,1200206338846817,0.208255,0.330049,0.766704,0.509765
1680020217988,1200206341348971,0.208252,0.330043,0.76672,0.509747
1680020217995,1200206343851360,0.208249,0.330035,0.766735,0.509731
1680020217996,1200206346353591,0.208319,0.330178,0.766688,0.50968
1680020217998,1200206348855745,0.208319,0.330191,0.766697,0.509658
1680020218000,1200206351358130,0.208311,0.330188,0.766711,0.509642
1680020218001,1200206353860591,0.208307,0.330184,0.766724,0.509627
1680020218003,1200206356362725,0.208303,0.330178,0.766737,0.509613
1680020218005,1200206358864956,0.208307,0.33017,0.766747,0.509602
1680020218007,1200206361367340,0.208315,0.330165,0.766755,0.509589
1680020218011,1200206363869571,0.208458,0.330241,0.766732,0.509516
1680020218013,1200206366371725,0.208479,0.33024,0.766737,0.5095
1680020218015,1200206368874201,0.208491,0.330231,0.766744,0.50949
1680020218017,1200206371376585,0.208503,0.330221,0.766749,0.509484
1680020218020,1200206373878739,0.20852,0.330214,0.766752,0.509478
1680020218022,1200206376380970,0.20854,0.330204,0.766754,0.509473
1680020218028,1200206378883326,0.208558,0.330194,0.766756,0.509469
1680020218030,1200206381385480,0.208543,0.330294,0.766709,0.509481
1680020218033,1200206386387942,0.20858,0.330278,0.766704,0.509484
1680020218035,1200206386792634,0.208586,0.330274,0.766704,0.509485
1680020218036,1200206388892283,0.208601,0.330265,0.766703,0.509486
1680020218039,1200206391394667,0.208621,0.330252,0.766702,0.509488
1680020218041,1200206393896898,0.208641,0.330237,0.766701,0.509491
1680020218043,1200206396399052,0.208659,0.330219,0.766701,0.509494
1680020218046,1200206398901436,0.208974,0.330297,0.766664,0.509371
1680020218047,1200206401403903,0.209021,0.330286,0.76666,0.509364
1680020218051,1200206403906134,0.209043,0.330266,0.76666,0.509369
1680020218054,1200206406408288,0.20906,0.330248,0.766659,0.509375
1680020218055,1200206408910672,0.209079,0.330234,0.766657,0.50938
1680020218057,1200206411412893,0.209099,0.330218,0.766653,0.509386
1680020218060,1200206413915278,0.209115,0.330203,0.766651,0.509392
1680020218064,1200206416417508,0.20908,0.330299,0.766602,0.509418
1680020218067,1200206418919893,0.209096,0.330292,0.766594,0.50943
1680020218070,1200206421422144,0.20911,0.330275,0.766592,0.509437
1680020218072,1200206423924528,0.20912,0.330264,0.766591,0.509443
1680020218074,1200206426426682,0.209124,0.330256,0.766589,0.509448
1680020218076,1200206428928913,0.209126,0.33025,0.766589,0.509452
1680020218077,1200206431431375,0.209127,0.330248,0.766588,0.509455
1680020218081,1200206433933735,0.209313,0.330315,0.76656,0.509377
1680020218083,1200206436435889,0.209326,0.330321,0.766556,0.509372
1680020218085,1200206438938120,0.209322,0.330321,0.766556,0.509375
1680020218089,1200206441440504,0.209312,0.330322,0.766555,0.509379
1680020218092,1200206443942648,0.209298,0.330326,0.766556,0.509381
1680020218094,1200206446445110,0.209282,0.330331,0.766557,0.509383
1680020218096,1200206448947341,0.209263,0.330336,0.766559,0.509385
1680020218098,1200206451449494,0.209547,0.330433,0.766525,0.509256
1680020218100,1200206453951879,0.209555,0.33045,0.766523,0.509246
1680020218105,1200206456454110,0.209531,0.330457,0.766523,0.50925
1680020218107,1200206458956264,0.209507,0.330464,0.766527,0.50925
1680020218109,1200206461458648,0.209476,0.330469,0.766532,0.509251
1680020218111,1200206463961129,0.209442,0.330474,0.766537,0.509254
1680020218113,1200206466463283,0.209411,0.330477,0.766544,0.509255
1680020218115,1200206468965513,0.209474,0.330623,0.766492,0.509212
1680020218119,1200206471467898,0.209448,0.33064,0.766494,0.509209
1680020218122,1200206473970057,0.209413,0.330644,0.766502,0.509209
1680020218123,1200206476472288,0.209373,0.330645,0.766513,0.509208
1680020218125,1200206478974749,0.209337,0.330644,0.766525,0.509207
1680020218128,1200206481477134,0.209299,0.330641,0.766538,0.509204
1680020218131,1200206483979288,0.209264,0.330636,0.766552,0.509199
1680020218133,1200206486481533,0.20932,0.330905,0.766453,0.50915
1680020218135,1200206488983917,0.209293,0.330927,0.76646,0.509138
1680020218137,1200206491486148,0.209262,0.33092,0.766476,0.509131
1680020218145,1200206493988533,0.209233,0.330908,0.766495,0.509122
1680020218147,1200206496490754,0.20921,0.330894,0.766515,0.509111
1680020218149,1200206498993139,0.209183,0.330878,0.766537,0.509099
1680020218150,1200206501495293,0.209159,0.330858,0.766561,0.509085
1680020218152,1200206503997524,0.209016,0.331307,0.766381,0.509123
1680020218155,1200206506499888,0.208982,0.33133,0.766387,0.509114
1680020218156,1200206509002350,0.20896,0.331309,0.766411,0.509099
1680020218159,1200206511504504,0.208939,0.331281,0.766439,0.509084
1680020218161,1200206514006734,0.208918,0.331252,0.766469,0.509067
1680020218162,1200206516509119,0.208896,0.331224,0.766498,0.509051
