system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680020224945,1200213300203313,-5.538,1.2079501,7.5150003
1680020224950,1200213302705544,-5.4859505,1.251,7.5990005
1680020224952,1200213305207928,-5.4859505,1.143,7.5940504
1680020224954,1200213307710159,-5.3250003,1.194,7.5769506
1680020224956,1200213310212544,-5.38005,1.251,7.6210504
1680020224958,1200213312714775,-5.30595,1.143,7.5750003
1680020224962,1200213315216946,-5.3419504,1.1340001,7.5870004
1680020224964,1200213317719331,-5.29395,1.194,7.5660005
1680020224966,1200213320221793,-5.2180505,1.20105,7.48395
1680020224968,1200213322723946,-5.2579503,1.1740501,7.4670005
1680020224971,1200213325226201,-5.1649504,1.1550001,7.46505
1680020224975,1200213327728586,-5.1049504,1.18605,7.5919504
1680020224977,1200213330230740,-5.16195,1.1410501,7.5660005
1680020224979,1200213332720355,-5.2390504,1.059,7.5439506
1680020224982,1200213334678509,-5.23005,1.15005,7.58895
1680020224984,1200213337737596,-5.3640003,0.94905007,7.3999505
1680020224986,1200213340239980,-5.40705,0.98505,7.39095
1680020224987,1200213342742211,-5.289,0.93000007,7.5150003
1680020224990,1200213345244365,-5.6269503,0.74100006,7.36005
1680020224992,1200213347746759,-5.5789504,0.73605,7.3950005
1680020224995,1200213350249220,-5.27295,0.87705004,7.5730505
1680020224998,1200213352751451,-5.27505,0.93495005,7.5610504
1680020225000,1200213355253605,-5.3830504,0.98505,7.49595
1680020225002,1200213357756014,-5.3370004,1.07595,7.6009502
1680020225005,1200213360258244,-5.2699504,1.095,7.7449503
1680020225009,1200213362760398,-5.2530003,1.026,7.6969504
1680020225013,1200213365262783,-5.35395,1.08105,7.5270004
1680020225015,1200213367765244,-5.32305,0.99000007,7.7479506
1680020225016,1200213370267475,-5.24595,1.09095,7.7359505
1680020225018,1200213372769629,-5.20095,1.11,7.8430505
1680020225020,1200213375272014,-5.21505,1.167,7.8550506
1680020225022,1200213377774244,-5.26305,1.1190001,7.8889503
1680020225025,1200213380276427,-5.29395,1.11195,7.93695
1680020225028,1200213382778889,-5.2579503,1.1220001,7.9219503
1680020225030,1200213385281043,-5.13105,1.182,7.9150505
1680020225032,1200213387783427,-5.18895,1.07595,7.9339504
1680020225035,1200213390285649,-5.1390004,1.098,7.90605
1680020225038,1200213392788034,-5.05905,1.1410501,8.071051
1680020225040,1200213395290187,-5.1120005,1.0669501,7.9420505
1680020225042,1200213397792649,-5.1270003,1.0879501,8.005051
1680020225047,1200213400294860,-5.1390004,1.011,8.028001
1680020225049,1200213402797014,-5.27295,1.11705,8.017051
1680020225051,1200213405299398,-5.256,0.95595,8.001
1680020225053,1200213407801629,-5.3110504,0.93495005,7.9579506
1680020225055,1200213410304014,-5.14305,0.92505,7.9420505
1680020225058,1200213412806254,-5.2510505,0.92505,7.9150505
1680020225060,1200213415308639,-5.2180505,0.96405005,7.9009504
1680020225062,1200213417810870,-5.1859503,0.99495006,7.7710505
1680020225065,1200213420313254,-5.2650003,0.94200003,7.8240004
1680020225069,1200213422815417,-5.2510505,0.93495005,7.7980504
1680020225071,1200213425317648,-5.3089504,0.95400006,7.7910004
1680020225073,1200213427820110,-5.29395,0.87000006,7.7089505
1680020225076,1200213430322263,-5.2390504,0.86295,7.7380505
1680020225078,1200213432824648,-5.3560505,0.837,7.767
1680020225080,1200213435326894,-5.2699504,0.81000006,7.79505
1680020225084,1200213437829048,-5.2200003,0.84900004,7.75995
1680020225085,1200213440331432,-5.27505,0.80100006,7.6780505
1680020225088,1200213442833639,-5.124,0.906,7.7400002
1680020225090,1200213445336024,-5.13105,0.933,7.5919504
1680020225094,1200213447838254,-5.1390004,0.91305006,7.7400002
1680020225095,1200213450340639,-5.11905,0.846,7.6399503
1680020225098,1200213452842793,-5.0809503,0.86505,7.6780505
1680020225100,1200213455345028,-5.03805,1.02405,7.62795
1680020225102,1200213457847489,-5.0500503,1.00695,7.55805
1680020225105,1200213460349643,-5.3160005,0.75795,7.24905
1680020225108,1200213462852028,-5.7900004,0.46605003,7.1700006
1680020225110,1200213465354154,-5.7109504,0.40995002,7.2109504
1680020225112,1200213467856384,-5.385,0.50100005,7.2900004
1680020225115,1200213470358846,-5.151,0.66,7.3429503
1680020225118,1200213472861231,-5.12895,0.64305,7.3810506
1680020225121,1200213475363408,-5.1769505,0.68805003,7.11
1680020225123,1200213477865639,-5.208,0.67605,7.1299505
1680020225125,1200213480368024,-5.1220503,0.68595004,7.15395
1680020225128,1200213482870255,-5.0500503,0.73905003,7.1460004
1680020225130,1200213485372639,-4.9729505,0.67095006,7.2250504
1680020225132,1200213487874850,-4.98,0.72900003,7.2520504
1680020225135,1200213490377235,-4.9009504,0.78900003,7.3380003
1680020225138,1200213492879465,-4.9999504,0.72705,7.314
1680020225140,1200213495381619,-4.992,0.87000006,7.28805
1680020225142,1200213497883990,-5.031,0.80595005,7.5730505
1680020225148,1200213500386451,-5.0400004,0.80595005,7.59705
1680020225148,1200213502888682,-5.1070504,0.82005006,7.4290504
1680020225150,1200213505390836,-5.0209503,0.82695,7.6330504
1680020225152,1200213507893221,-5.0740504,0.91605,7.58895
1680020225154,1200213510395374,-5.1940503,0.86295,7.6399503
1680020225159,1200213512897605,-5.2060504,0.99000007,7.6800003
1680020225161,1200213515399990,-5.0880003,1.0030501,7.70205
1680020225164,1200213517902206,-5.0809503,1.0639501,7.8150005
1680020225164,1200213520404590,-5.103,1.15005,7.8550506
1680020225167,1200213522906821,-5.03595,1.15995,7.8820505
1680020225170,1200213525408975,-4.99695,1.251,7.79295
1680020225172,1200213527911360,-4.9420505,1.2870001,7.8739505
1680020225174,1200213530413586,-5.0020504,1.263,8.00895
1680020225177,1200213532915971,-5.12895,1.3660501,8.145
1680020225179,1200213535418202,-5.11695,1.36395,8.274
1680020225182,1200213537920586,-5.0830503,1.4500501,8.245951
1680020225184,1200213540422802,-5.1340504,1.3420501,8.18595
1680020225188,1200213542924956,-5.2579503,1.452,8.28405
1680020225190,1200213545427341,-5.0550003,1.54305,8.227051
1680020225192,1200213547929802,-5.11005,1.33305,8.37705
1680020225196,1200213550432038,-5.13105,1.3729501,8.404051
1680020225199,1200213552934192,-5.1480002,1.38495,8.373
1680020225200,1200213555436576,-5.11695,1.335,8.47095
1680020225202,1200213557938807,-5.1340504,1.404,8.397
1680020225205,1200213560440981,-5.12895,1.4620501,8.578951
1680020225209,1200213562943443,-5.0929503,1.45905,8.578951
1680020225210,1200213565445827,-5.196,1.4980501,8.61705
1680020225212,1200213567947981,-5.27295,1.5150001,8.51595
1680020225215,1200213570450231,-5.4240003,1.30095,8.30595
1680020225218,1200213572952615,-5.5030503,1.1910001,8.37705
1680020225220,1200213575454769,-5.6610003,1.1740501,8.301001
1680020225223,1200213577957231,-5.6730003,1.2079501,8.19495
1680020225225,1200213580459433,-5.6650505,1.2220501,8.122951
1680020225228,1200213582961586,-5.7010503,1.2750001,7.9609504
1680020225230,1200213585463971,-5.6650505,1.182,7.90605
1680020225233,1200213587966202,-5.6610003,1.15995,7.83405
1680020225235,1200213590468582,-5.598,1.2580501,7.7380505
1680020225238,1200213592970736,-5.5620003,1.2580501,7.8190503
1680020225240,1200213595473198,-5.4690003,1.1410501,7.6489506
1680020225243,1200213597975429,-5.44995,1.095,7.80495
1680020225245,1200213600477582,-5.3370004,1.0830001,7.839
1680020225248,1200213602979952,-5.32305,1.14795,7.8120003
1680020225250,1200213605482183,-5.313,1.1359501,7.80495
1680020225252,1200213607984337,-5.2180505,1.1220001,7.767
1680020225255,1200213610486798,-5.0790005,1.08105,7.8619504
1680020225258,1200213612989178,-5.0880003,1.1580001,7.7640004
1680020225260,1200213615491409,-4.97805,1.194,7.7550006
1680020225262,1200213617993563,-4.9830003,1.2390001,7.7190003
1680020225265,1200213620495947,-5.11695,1.04295,7.5940504
1680020225268,1200213622998164,-5.44995,0.88905007,7.419
1680020225273,1200213625500625,-5.34495,1.0000501,7.3980002
1680020225274,1200213628002779,-5.26305,1.059,7.6039505
1680020225276,1200213630505164,-5.23395,1.27995,7.5010505
1680020225278,1200213633007395,-5.373,1.4089501,7.5769506
1680020225280,1200213635509563,-5.44005,1.4470501,7.4389505
1680020225282,1200213638011947,-5.58405,1.6129501,7.6330504
1680020225285,1200213640514409,-5.6920505,1.5700501,7.6369505
1680020225288,1200213643016563,-5.68695,1.5700501,7.6780505
1680020225290,1200213645518779,-5.6530504,1.67295,7.8409505
1680020225293,1200213648021164,-5.8159504,1.6489501,8.028001
1680020225295,1200213650523318,-5.7850504,1.692,8.112
1680020225298,1200213653025549,-5.71605,1.7490001,8.25
1680020225300,1200213655528015,-5.77605,1.86405,8.23095
1680020225302,1200213658030169,-5.8309503,1.7680501,8.19495
1680020225305,1200213660532554,-5.9359503,1.6150501,8.233951
1680020225311,1200213663034793,-5.9380503,1.62195,8.248051
1680020225312,1200213665536947,-6.02505,1.5289501,8.32005
1680020225313,1200213668039332,-6.0390005,1.488,8.227051
1680020225315,1200213670541563,-5.9670005,1.3729501,8.158951
1680020225319,1200213673044024,-5.96505,1.3780501,7.9870505
1680020225320,1200213675546169,-5.8980002,1.23705,8.092051
1680020225322,1200213678048554,-5.87895,1.2919501,7.9270506
1680020225325,1200213680550784,-5.6650505,1.335,7.8550506
1680020225328,1200213683053169,-5.709,1.19805,7.9750504
1680020225330,1200213685555323,-5.6580005,1.2610501,7.8120003
1680020225333,1200213688057774,-5.6580005,1.24395,7.8550506
1680020225335,1200213690560005,-5.60295,1.3420501,7.9339504
1680020225338,1200213693062390,-5.433,1.28205,7.89795
1680020225340,1200213695564544,-5.29395,1.2529501,7.6759505
1680020225344,1200213698066774,-5.1979504,1.26795,7.7640004
1680020225347,1200213700568928,-5.11695,1.23405,7.6849504
1680020225349,1200213703071390,-5.1070504,1.2250501,7.8
1680020225353,1200213705573755,-5.01405,1.2610501,7.7520003
1680020225355,1200213708075909,-5.064,1.27005,7.7359505
1680020225355,1200213710578140,-4.98,1.2409501,7.6729503
1680020225358,1200213713080525,-4.80105,1.27995,7.62795
1680020225360,1200213715582679,-4.80105,1.14795,7.5700502
1680020225362,1200213718085140,-4.60395,1.2079501,7.5340505
1680020225365,1200213720587356,-4.6189504,1.179,7.53
1680020225370,1200213723089510,-4.65705,1.23705,7.5390005
1680020225372,1200213725591894,-4.734,1.215,7.55805
1680020225373,1200213728094125,-4.6069503,1.2100501,7.6759505
1680020225375,1200213730596480,-4.55205,1.1910001,7.6969504
1680020225378,1200213733098634,-4.50105,1.1190001,7.6489506
1680020225380,1200213735601095,-4.5799503,1.2030001,7.8460503
1680020225384,1200213738103302,-4.5420003,1.11705,7.8310504
1680020225386,1200213740605687,-4.6069503,1.2250501,7.8150005
1680020225388,1200213743107840,-4.61205,1.251,7.9249506
1680020225390,1200213745610071,-4.60395,1.1550001,7.75995
1680020225392,1200213748112456,-4.63605,1.2079501,7.6129503
1680020225395,1200213750614941,-4.6399503,1.19805,7.6129503
1680020225398,1200213753117095,-4.5540004,1.1530501,7.4599504
1680020225400,1200213755619249,-4.6789503,1.1410501,7.6009502
1680020225403,1200213758121480,-4.7839503,1.0879501,7.563
1680020225405,1200213760623860,-4.7530503,1.1890501,7.6470003
1680020225408,1200213763126091,-4.71,1.2250501,7.65705
1680020225411,1200213765628476,-4.7719502,1.15995,7.6090503
1680020225412,1200213768130707,-4.62795,1.218,7.6969504
1680020225415,1200213770633091,-4.72905,1.23705,7.52505
1680020225418,1200213773135249,-4.65,1.16205,7.7449503
1680020225422,1200213775637480,-4.767,1.2390001,7.8190503
1680020225423,1200213778139865,-4.8130503,1.19595,7.6710005
1680020225425,1200213780642095,-4.8580503,1.26795,7.80495
1680020225428,1200213783144495,-4.89405,1.2390001,7.7640004
1680020225430,1200213785646726,-5.1220503,1.26795,7.8840003
1680020225432,1200213788149110,-5.1340504,1.23,7.9579506
1680020225435,1200213790651264,-5.1480002,1.27005,7.9129505
1680020225439,1200213793153504,-5.26305,1.2060001,7.9030504
1680020225440,1200213795655965,-5.2849503,1.26495,7.8769503
1680020225443,1200213798158350,-5.3089504,1.1910001,7.89795
1680020225445,1200213800660504,-5.2990503,1.2580501,7.8460503
1680020225448,1200213803162716,-5.289,1.1700001,7.8859506
1680020225450,1200213805665100,-5.2699504,1.33305,7.86495
1680020225453,1200213808167254,-5.26305,1.27005,7.839
1680020225455,1200213810669485,-5.24205,1.2270001,7.8940506
1680020225459,1200213813171947,-5.2440004,1.1910001,7.9560003
1680020225461,1200213815674100,-5.2579503,1.20105,7.8889503
1680020225463,1200213818176485,-5.2060504,1.15005,7.9849505
1680020225465,1200213820678716,-5.196,1.107,7.9180503
1680020225468,1200213823180870,-5.1000004,1.12395,7.9729505
1680020225470,1200213825683254,-5.0500503,1.0860001,7.9579506
1680020225472,1200213828185716,-5.16195,1.0669501,7.8240004
1680020225475,1200213830687870,-5.09805,1.0669501,7.89795
1680020225479,1200213833190100,-5.0620503,0.99195004,7.8510003
1680020225482,1200213835692485,-5.05905,1.0500001,7.9579506
1680020225483,1200213838194639,-5.076,1.1389501,7.9150505
1680020225485,1200213840696870,-5.076,1.11705,7.8220506
1680020225488,1200213843199336,-5.11005,1.0860001,7.9300504
1680020225490,1200213845701721,-5.043,1.1389501,7.8739505
1680020225492,1200213848203875,-5.09805,1.11705,7.9080005
1680020225496,1200213850706105,-5.11905,1.1740501,7.9489503
1680020225499,1200213853208514,-5.11695,1.18605,7.8820505
1680020225502,1200213855710745,-5.0790005,1.1530501,7.9339504
1680020225503,1200213858213129,-5.1649504,1.2100501,7.9870505
1680020225505,1200213860715360,-5.0880003,1.1700001,7.9080005
1680020225508,1200213863217745,-5.1220503,1.1910001,7.839
1680020225511,1200213865719889,-5.2060504,1.1839501,7.99695
1680020225513,1200213868222119,-5.0550003,1.27005,8.002951
1680020225515,1200213870724504,-5.1600003,1.2220501,7.9080005
1680020225518,1200213873226735,-5.11905,1.2870001,7.9819503
1680020225520,1200213875729154,-5.031,1.2559501,7.8910503
1680020225523,1200213878231384,-4.971,1.24395,7.9030504
1680020225525,1200213880733538,-5.0620503,1.2079501,7.9510503
1680020225529,1200213883235923,-5.0209503,1.2390001,7.8600006
1680020225531,1200213885738062,-4.93695,1.3039501,7.9459505
1680020225534,1200213888240292,-4.96605,1.26795,7.9099503
1680020225536,1200213890742754,-4.9420505,1.1910001,7.8430505
1680020225538,1200213893245139,-4.93305,1.215,7.965
1680020225540,1200213895747317,-4.92495,1.1050501,7.9200006
1680020225544,1200213898249548,-4.97805,1.11,7.8619504
1680020225547,1200213900751933,-4.93695,1.07595,7.9300504
1680020225549,1200213903254164,-4.9950004,1.09305,7.8510003
1680020225551,1200213905756587,-4.839,1.12395,7.9080005
1680020225553,1200213908258818,-4.8130503,1.1190001,8.00895
1680020225555,1200213910761203,-4.8769503,1.11,7.93695
1680020225558,1200213913263433,-4.77705,1.07895,8.04195
1680020225560,1200213915765587,-4.854,1.0210501,8.133
1680020225563,1200213918267981,-4.9350004,1.02405,8.167951
1680020225565,1200213920770442,-4.8250504,1.011,8.2240505
1680020225569,1200213923272596,-4.80105,1.062,8.269951
1680020225572,1200213925774827,-4.7860503,0.99705005,8.227051
1680020225574,1200213928277212,-4.7860503,1.08105,8.260051
1680020225576,1200213930779365,-4.7959504,0.97305006,8.101951
1680020225579,1200213933281596,-4.743,1.059,8.148001
1680020225580,1200213935784058,-4.8300004,1.0860001,8.023951
1680020225582,1200213938286222,-4.7190003,1.0999501,8.167951
1680020225585,1200213940788606,-4.9450502,1.0020001,8.088
1680020225589,1200213943290837,-4.9230003,1.0639501,8.0779505
1680020225590,1200213945792991,-4.9420505,1.0210501,8.08005
1680020225592,1200213948295433,-4.959,1.03995,8.128051
1680020225595,1200213950797818,-4.9609504,1.1029501,8.083051
1680020225598,1200213953299972,-5.0790005,1.026,7.9939504
1680020225602,1200213955802203,-4.99695,1.0879501,8.002951
1680020225603,1200213958304357,-5.02395,1.0669501,7.89795
1680020225605,1200213960806822,-5.04495,1.12395,8.071051
1680020225610,1200213963309207,-4.91295,1.131,7.93695
1680020225611,1200213965811361,-5.03595,1.0690501,7.9200006
1680020225613,1200213968313625,-5.0620503,1.12395,7.9030504
1680020225615,1200213970816010,-5.0479503,1.1890501,7.8769503
1680020225618,1200213973318164,-5.0209503,1.08105,7.8409505
1680020225620,1200213975820395,-5.0550003,1.0830001,7.8769503
1680020225623,1200213978322856,-4.98,1.08105,7.7809505
1680020225625,1200213980825236,-4.9570503,1.16505,7.79295
1680020225628,1200213983327390,-4.93695,1.0570501,7.7880006
1680020225630,1200213985829620,-4.947,1.1359501,7.7790003
1680020225633,1200213988332005,-4.8250504,1.0210501,7.8169503
1680020225635,1200213990834159,-4.9420505,1.04805,7.8859506
1680020225638,1200213993336620,-5.043,1.095,7.86705
1680020225640,1200213995838851,-5.0070004,1.1190001,7.8820505
1680020225643,1200213998341236,-4.9900503,1.09305,7.977
1680020225647,1200214000843385,-5.124,1.15005,8.028001
1680020225650,1200214003345615,-5.1940503,1.1910001,7.9080005
1680020225652,1200214005848000,-5.2390504,1.1389501,8.028001
1680020225653,1200214008350467,-5.16195,1.16205,8.03505
1680020225655,1200214010852620,-5.2579503,1.0669501,8.052
1680020225658,1200214013354851,-5.2699504,1.2409501,8.023951
1680020225660,1200214015857005,-5.4090004,1.1719501,7.9750504
1680020225663,1200214018359390,-5.3160005,1.1890501,8.049001
1680020225665,1200214020861615,-5.3899503,1.1890501,7.9680004
1680020225668,1200214023364077,-5.4019504,1.2079501,7.9729505
1680020225670,1200214025866231,-5.5030503,1.2220501,8.02095
1680020225673,1200214028368615,-5.4040504,1.2409501,8.085
1680020225675,1200214030870769,-5.38005,1.182,8.083051
1680020225678,1200214033373019,-5.3089504,1.1700001,7.9750504
1680020225680,1200214035875404,-5.33505,1.08105,7.89795
1680020225684,1200214038377635,-5.2579503,1.1530501,7.9920006
1680020225686,1200214040880019,-5.11695,1.09305,8.029051
1680020225688,1200214043382250,-5.09805,1.16505,7.93905
1680020225690,1200214045884635,-5.18205,1.11195,7.9680004
1680020225693,1200214048386788,-5.0670004,1.07595,7.9219503
1680020225695,1200214050889019,-5.0670004,1.0830001,7.9729505
1680020225698,1200214053391433,-4.9489503,1.0999501,7.9579506
1680020225700,1200214055893894,-4.9420505,1.05495,8.03505
1680020225703,1200214058396048,-5.1340504,1.074,7.9459505
1680020225705,1200214060898279,-5.0740504,1.2100501,7.93905
1680020225708,1200214063400674,-4.98495,1.2079501,7.8480005
1680020225710,1200214065902827,-5.0400004,1.167,7.9800005
1680020225712,1200214068405058,-4.98,1.143,7.7710505
1680020225716,1200214070907520,-4.899,1.026,7.9339504
1680020225719,1200214073409660,-5.02395,1.1389501,7.86705
1680020225722,1200214075912044,-5.0400004,1.12695,7.79295
1680020225724,1200214078414275,-4.90395,1.131,7.8220506
1680020225725,1200214080916429,-4.80105,1.12395,7.8430505
1680020225728,1200214083418813,-4.9450502,1.146,7.6849504
1680020225731,1200214085921255,-4.90395,1.1410501,7.7089505
1680020225733,1200214088423409,-4.9489503,1.1910001,7.6470003
1680020225736,1200214090925640,-4.87995,1.19595,7.6729503
1680020225738,1200214093428024,-4.9350004,1.2270001,7.6710005
1680020225740,1200214095930275,-4.9759502,1.14795,7.5940504
1680020225744,1200214098432429,-4.98,1.1389501,7.7190003
1680020225745,1200214100934890,-5.0070004,1.3300501,7.6210504
1680020225749,1200214103437275,-5.1070504,1.28205,7.6969504
1680020225750,1200214105939409,-5.103,1.36395,7.668
1680020225753,1200214108441640,-5.17395,1.2100501,7.5990005
1680020225755,1200214110944024,-5.23395,1.47405,7.49805
1680020225759,1200214113446255,-5.1049504,1.33305,7.563
1680020225761,1200214115948414,-5.2249503,1.38495,7.6369505
1680020225763,1200214118450875,-5.256,1.43805,7.6710005
1680020225765,1200214120953260,-5.2650003,1.4430001,7.5750003
1680020225767,1200214123455491,-5.3110504,1.503,7.5370502
1680020225772,1200214125957645,-5.3299503,1.4830501,7.6180506
1680020225772,1200214128460015,-5.4,1.5000001,7.563
1680020225775,1200214130962169,-5.37795,1.47105,7.6330504
1680020225778,1200214133464631,-5.32305,1.452,7.7640004
1680020225780,1200214135966862,-5.4,1.53795,7.6900506
1680020225782,1200214138468986,-5.4019504,1.4280001,7.668
1680020225785,1200214140971371,-5.4570003,1.50495,7.6729503
1680020225788,1200214143473602,-5.4760504,1.5340501,7.75995
1680020225790,1200214145975756,-5.4430504,1.4809501,7.6210504
1680020225794,1200214148478207,-5.4690003,1.5190501,7.7160006
1680020225797,1200214150980592,-5.49795,1.5150001,7.6920004
1680020225799,1200214153482746,-5.4810004,1.4670001,7.8120003
1680020225800,1200214155984976,-5.5069504,1.52205,7.8460503
1680020225803,1200214158487361,-5.4739504,1.4310001,7.7550006
1680020225805,1200214160989592,-5.565,1.455,7.80705
1680020225808,1200214163491976,-5.5530005,1.3759501,7.93695
1680020225810,1200214165994207,-5.4739504,1.35405,7.9200006
1680020225813,1200214168496587,-5.4090004,1.3230001,7.9489503
1680020225815,1200214170998818,-5.4430504,1.3230001,7.9080005
1680020225818,1200214173500971,-5.41905,1.3399501,7.9270506
1680020225820,1200214176003356,-5.361,1.3560001,7.9270506
1680020225823,1200214178505573,-5.352,1.35405,7.8820505
1680020225825,1200214181008034,-5.3560505,1.33305,7.8100505
1680020225828,1200214183510188,-5.3899503,1.30095,7.80705
1680020225831,1200214186012573,-5.373,1.33305,7.7239504
1680020225834,1200214188514794,-5.3419504,1.3420501,7.7140503
1680020225836,1200214191016947,-5.34495,1.40205,7.6489506
1680020225839,1200214193519332,-5.3640003,1.31295,7.7910004
1680020225841,1200214196021794,-5.3920503,1.16505,7.668
1680020225844,1200214198523948,-5.5669503,1.09095,7.6710005
1680020225846,1200214201026164,-5.3179502,1.16505,7.73295
1680020225850,1200214203528549,-5.268,1.21305,7.8460503
1680020225851,1200214206030703,-5.13105,1.3300501,7.8769503
1680020225853,1200214208532934,-5.17005,1.2730501,7.8310504
1680020225855,1200214211035318,-5.1120005,1.3420501,7.8510003
1680020225861,1200214213537549,-5.17005,1.2220501,7.8790503
1680020225861,1200214216039934,-5.031,1.3920001,7.9099503
1680020225863,1200214218542164,-5.1600003,1.2870001,7.86495
1680020225865,1200214221044318,-5.1340504,1.3660501,7.8580503
1680020225868,1200214223546688,-5.1480002,1.26495,7.8529506
1680020225871,1200214226049149,-5.1120005,1.3399501,7.9080005
1680020225873,1200214228551380,-5.1120005,1.27005,7.93905
1680020225875,1200214231053534,-5.1049504,1.26795,7.8480005
1680020225878,1200214233555915,-5.0740504,1.2529501,7.8460503
1680020225880,1200214236058145,-5.03805,1.167,7.8910503
1680020225882,1200214238560530,-5.0070004,1.2270001,7.8150005
1680020225885,1200214241062761,-5.0070004,1.1550001,7.9680004
1680020225888,1200214243565154,-4.9950004,1.0380001,8.05605
1680020225890,1200214246067385,-4.88205,1.143,7.9750504
1680020225893,1200214248569539,-4.8970504,1.16505,7.9150505
1680020225895,1200214251071924,-4.806,1.08105,7.9249506
1680020225898,1200214253574159,-4.7860503,1.1029501,7.9099503
1680020225900,1200214256076313,-4.81005,1.1359501,7.8030005
1680020225903,1200214258578775,-4.71705,1.03995,7.86705
1680020225905,1200214261080929,-4.815,1.0639501,7.8910503
1680020225909,1200214263583298,-4.743,1.074,7.9920006
1680020225911,1200214266085529,-4.8250504,1.07595,7.9180503
1680020225913,1200214268587914,-4.767,1.0030501,8.052
1680020225915,1200214271090068,-4.7580004,1.059,8.13
1680020225918,1200214273592529,-4.75995,1.03995,8.0779505
1680020225920,1200214276094765,-4.84905,1.04805,8.241
1680020225922,1200214278596919,-4.8460503,1.011,8.17905
1680020225925,1200214281099303,-4.8630004,1.0210501,8.221951
1680020225928,1200214283601534,-4.90605,0.97800004,8.187
1680020225930,1200214286103934,-5.02395,0.94500005,8.266951
1680020225932,1200214288606165,-5.1670504,0.966,8.21205
1680020225935,1200214291108549,-5.16195,0.98505,8.193001
1680020225938,1200214293610780,-5.2390504,0.86505,8.269951
1680020225940,1200214296113165,-5.26095,0.97095007,8.406
1680020225943,1200214298615342,-5.2320004,1.0330501,8.36505
1680020225947,1200214301117573,-5.256,1.03995,8.325001
1680020225950,1200214303620035,-5.289,1.0030501,8.269951
1680020225952,1200214306122184,-5.3299503,1.09305,8.28405
1680020225953,1200214308624568,-5.34495,1.0690501,8.349
1680020225955,1200214311126799,-5.3040004,1.0360501,8.434951
1680020225958,1200214313628953,-5.2920003,1.107,8.370001
1680020225960,1200214316131337,-5.2530003,1.0360501,8.382
1680020225963,1200214318633779,-5.23395,1.0710001,8.30595
1680020225965,1200214321135933,-5.1940503,1.1220001,8.236051
1680020225968,1200214323638164,-5.14095,1.09305,8.260051
1680020225970,1200214326140548,-5.0880003,1.0519501,8.03505
1680020225973,1200214328642702,-5.0209503,1.182,8.04195
1680020225975,1200214331144929,-5.03805,1.1580001,8.08005
1680020225978,1200214333647313,-5.0479503,1.1839501,8.023951
1680020225980,1200214336149544,-5.0809503,1.1890501,7.932
1680020225984,1200214338651919,-5.0020504,1.1910001,8.06805
1680020225986,1200214341154150,-5.0209503,1.2079501,8.085
1680020225988,1200214343656534,-4.971,1.2529501,7.9579506
1680020225990,1200214346158688,-4.9879503,1.182,7.9680004
1680020225992,1200214348660919,-4.9609504,1.215,8.0119505
1680020225995,1200214351163409,-5.0329504,1.2270001,8.112
1680020225998,1200214353665794,-5.0160003,1.23195,8.035951
1680020226000,1200214356167948,-4.99695,1.263,7.9489503
1680020226003,1200214358670179,-5.04495,1.35405,7.79295
1680020226005,1200214361172558,-5.0670004,1.2940501,8.005051
1680020226008,1200214363674789,-4.9830003,1.36395,7.93905
1680020226011,1200214366177174,-4.971,1.4089501,8.002951
1680020226013,1200214368679404,-4.92105,1.3969501,8.05395
1680020226015,1200214371181539,-4.89405,1.3729501,7.9890003
1680020226018,1200214373683924,-5.01195,1.4470501,7.9609504
1680020226022,1200214376186155,-4.93305,1.3039501,7.9560003
1680020226023,1200214378688309,-4.91295,1.3759501,8.05395
1680020226025,1200214381190770,-4.98495,1.38495,8.0119505
1680020226028,1200214383693150,-4.9159503,1.371,7.9560003
1680020226030,1200214386195381,-4.9570503,1.4239501,8.02305
1680020226033,1200214388697534,-4.92495,1.4620501,8.052
1680020226035,1200214391199919,-5.01405,1.4809501,8.02305
1680020226038,1200214393702068,-4.8850503,1.368,7.9990506
1680020226040,1200214396204299,-4.9279504,1.4500501,7.9099503
1680020226043,1200214398706760,-4.9489503,1.4640001,8.071051
1680020226046,1200214401209140,-4.8700504,1.4980501,8.04195
1680020226049,1200214403711294,-4.9180503,1.47405,8.089951
1680020226051,1200214406213524,-4.83195,1.3279501,7.9939504
1680020226053,1200214408715909,-4.71,1.3879501,8.06595
1680020226055,1200214411218140,-4.7460003,1.383,8.112
1680020226061,1200214413720495,-4.80795,1.3660501,8.154
1680020226062,1200214416222726,-4.8250504,1.4260501,8.14005
1680020226063,1200214418725111,-4.7119503,1.33305,7.977
1680020226066,1200214421227265,-4.7860503,1.39995,7.9849505
1680020226070,1200214423729495,-4.8889503,1.4119501,7.9870505
1680020226073,1200214426231880,-4.9110003,1.4809501,7.9939504
1680020226075,1200214428734342,-4.96395,1.4089501,8.071051
1680020226078,1200214431236476,-5.004,1.38495,8.085
1680020226080,1200214433738707,-4.9680004,1.335,8.155951
1680020226082,1200214436241092,-4.96605,1.42095,7.9939504
1680020226084,1200214438743323,-5.03595,1.3470001,8.149051
1680020226086,1200214441245707,-5.043,1.4310001,8.155951
1680020226088,1200214443747871,-5.0070004,1.2889501,8.187
1680020226094,1200214446250102,-5.03805,1.3420501,8.187
1680020226096,1200214448752486,-5.1550503,1.30095,8.170051
1680020226099,1200214451254620,-5.1220503,1.23705,8.17395
