system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680020112634,1200100987557887,-2.738,3.256,8.835
1680020112635,1200100990060348,-2.739,3.256,8.835
1680020112638,1200100992562502,-2.739,3.256,8.835
1680020112640,1200100995064887,-2.739,3.257,8.834
1680020112642,1200100997567136,-2.739,3.257,8.834
1680020112645,1200101000069290,-2.744,3.254,8.834
1680020112648,1200101002571675,-2.745,3.255,8.833
1680020112650,1200101005073906,-2.744,3.255,8.833
1680020112652,1200101007576382,-2.743,3.256,8.833
1680020112655,1200101010078536,-2.742,3.256,8.833
1680020112658,1200101012580921,-2.741,3.257,8.834
1680020112662,1200101015083152,-2.74,3.258,8.834
1680020112664,1200101017585521,-2.748,3.254,8.833
1680020112666,1200101020087675,-2.748,3.254,8.833
1680020112669,1200101022590137,-2.745,3.255,8.833
1680020112673,1200101025092367,-2.743,3.256,8.834
1680020112673,1200101027594752,-2.741,3.257,8.834
1680020112678,1200101030096974,-2.738,3.257,8.835
1680020112679,1200101032599128,-2.735,3.258,8.835
1680020112681,1200101035101512,-2.738,3.256,8.835
1680020112683,1200101037603974,-2.735,3.256,8.836
1680020112685,1200101040106204,-2.732,3.257,8.837
1680020112688,1200101042608343,-2.729,3.258,8.837
1680020112690,1200101045110728,-2.725,3.258,8.838
1680020112694,1200101047612959,-2.722,3.259,8.839
1680020112695,1200101050115343,-2.719,3.26,8.839
1680020112699,1200101052617800,-2.717,3.259,8.841
1680020112703,1200101055119954,-2.714,3.259,8.841
1680020112704,1200101057622185,-2.711,3.26,8.842
1680020112706,1200101060124569,-2.707,3.26,8.843
1680020112709,1200101062626796,-2.704,3.261,8.843
1680020112713,1200101065129181,-2.702,3.262,8.844
1680020112713,1200101067631411,-2.699,3.262,8.845
1680020112715,1200101070133796,-2.692,3.263,8.846
1680020112719,1200101072636017,-2.69,3.264,8.847
1680020112720,1200101075138401,-2.687,3.264,8.847
1680020112725,1200101077640555,-2.685,3.265,8.848
1680020112726,1200101080142786,-2.683,3.265,8.848
1680020112729,1200101082645161,-2.681,3.265,8.849
1680020112730,1200101085147622,-2.68,3.266,8.849
1680020112733,1200101087649776,-2.676,3.274,8.847
1680020112737,1200101090152007,-2.675,3.275,8.847
1680020112742,1200101092654396,-2.673,3.275,8.848
1680020112742,1200101095156550,-2.672,3.275,8.848
1680020112745,1200101097658781,-2.671,3.276,8.848
1680020112746,1200101100161243,-2.67,3.276,8.849
1680020112748,1200101102663627,-2.669,3.276,8.849
1680020112751,1200101105165771,-2.665,3.283,8.847
1680020112753,1200101107668002,-2.664,3.283,8.847
1680020112755,1200101110170386,-2.664,3.283,8.847
1680020112758,1200101112672617,-2.664,3.283,8.847
1680020112760,1200101115175002,-2.665,3.283,8.847
1680020112762,1200101117677233,-2.666,3.283,8.847
1680020112765,1200101120179617,-2.667,3.283,8.847
1680020112768,1200101122681848,-2.66,3.286,8.848
1680020112770,1200101125184233,-2.66,3.286,8.848
1680020112773,1200101127686386,-2.662,3.286,8.847
1680020112777,1200101130188848,-2.664,3.286,8.847
1680020112779,1200101132691079,-2.666,3.285,8.846
1680020112781,1200101135193463,-2.668,3.285,8.846
1680020112784,1200101137695598,-2.67,3.285,8.845
1680020112785,1200101140197829,-2.667,3.283,8.847
1680020112788,1200101142700214,-2.668,3.283,8.846
1680020112793,1200101145202675,-2.671,3.283,8.846
1680020112794,1200101147704906,-2.673,3.283,8.845
1680020112795,1200101150207080,-2.675,3.283,8.844
1680020112799,1200101152709464,-2.678,3.283,8.843
1680020112800,1200101155211695,-2.68,3.283,8.843
1680020112803,1200101157714080,-2.679,3.28,8.844
1680020112805,1200101160216316,-2.681,3.28,8.844
1680020112808,1200101162718700,-2.683,3.28,8.843
1680020112810,1200101165220931,-2.685,3.281,8.842
1680020112815,1200101167723316,-2.687,3.281,8.841
1680020112816,1200101170225565,-2.688,3.282,8.841
1680020112819,1200101172727719,-2.69,3.282,8.84
1680020112821,1200101175230104,-2.695,3.28,8.839
1680020112823,1200101177732565,-2.697,3.28,8.839
1680020112825,1200101180234796,-2.698,3.28,8.838
1680020112828,1200101182736945,-2.699,3.281,8.838
1680020112831,1200101185239330,-2.699,3.281,8.838
1680020112833,1200101187741560,-2.699,3.281,8.837
1680020112836,1200101190243945,-2.7,3.282,8.837
1680020112839,1200101192746205,-2.707,3.277,8.837
1680020112840,1200101195248589,-2.708,3.277,8.837
1680020112845,1200101197750820,-2.707,3.277,8.837
1680020112846,1200101200253205,-2.706,3.277,8.837
1680020112850,1200101202755330,-2.705,3.278,8.837
1680020112853,1200101205257561,-2.703,3.278,8.838
1680020112855,1200101207760022,-2.701,3.278,8.838
1680020112857,1200101210262403,-2.705,3.282,8.836
1680020112861,1200101212764557,-2.704,3.282,8.836
1680020112862,1200101215266787,-2.701,3.282,8.837
1680020112864,1200101217769172,-2.699,3.282,8.837
1680020112865,1200101220271403,-2.696,3.282,8.838
1680020112868,1200101222773782,-2.694,3.282,8.839
1680020112871,1200101225276013,-2.691,3.282,8.84
1680020112873,1200101227778398,-2.685,3.29,8.839
1680020112875,1200101230280628,-2.682,3.29,8.839
1680020112878,1200101232783013,-2.679,3.29,8.84
1680020112880,1200101235285167,-2.677,3.29,8.841
1680020112883,1200101237787398,-2.674,3.29,8.842
1680020112885,1200101240289859,-2.672,3.289,8.843
1680020112890,1200101242792249,-2.669,3.289,8.844
1680020112892,1200101245294480,-2.661,3.299,8.843
1680020112894,1200101247796634,-2.658,3.299,8.843
1680020112895,1200101250299018,-2.656,3.299,8.844
1680020112899,1200101252801249,-2.654,3.298,8.845
1680020112900,1200101255303714,-2.652,3.298,8.846
1680020112903,1200101257805868,-2.65,3.297,8.847
1680020112905,1200101260308253,-2.648,3.296,8.847
1680020112908,1200101262810484,-2.643,3.304,8.846
1680020112913,1200101265312835,-2.641,3.305,8.846
1680020112914,1200101267814989,-2.64,3.304,8.847
1680020112916,1200101270317451,-2.639,3.303,8.848
1680020112919,1200101272819682,-2.638,3.302,8.848
1680020112921,1200101275322066,-2.637,3.301,8.849
1680020112923,1200101277824210,-2.637,3.3,8.849
1680020112927,1200101280326672,-2.635,3.303,8.849
1680020112929,1200101282828902,-2.635,3.303,8.849
1680020112931,1200101285331056,-2.635,3.302,8.849
1680020112933,1200101287833446,-2.635,3.301,8.85
1680020112936,1200101290335677,-2.636,3.3,8.85
1680020112939,1200101292838061,-2.637,3.299,8.85
1680020112940,1200101295340292,-2.639,3.298,8.85
1680020112943,1200101297842672,-2.63,3.295,8.854
1680020112946,1200101300344902,-2.631,3.293,8.854
1680020112949,1200101302847287,-2.633,3.292,8.853
1680020112951,1200101305349518,-2.635,3.291,8.853
1680020112953,1200101307851672,-2.638,3.291,8.853
1680020112955,1200101310354056,-2.64,3.29,8.852
1680020112959,1200101312856518,-2.643,3.289,8.852
1680020112961,1200101315358749,-2.637,3.284,8.855
1680020112964,1200101317860887,-2.639,3.283,8.855
1680020112966,1200101320363272,-2.642,3.282,8.855
1680020112969,1200101322865503,-2.645,3.281,8.854
1680020112971,1200101325367657,-2.648,3.28,8.853
1680020112973,1200101327870118,-2.651,3.279,8.853
1680020112975,1200101330372532,-2.654,3.279,8.852
1680020112979,1200101332874763,-2.658,3.274,8.853
1680020112980,1200101335376916,-2.661,3.273,8.852
1680020112984,1200101337879301,-2.664,3.273,8.852
1680020112985,1200101340381541,-2.667,3.272,8.851
1680020112992,1200101342884002,-2.67,3.271,8.85
1680020112994,1200101345386156,-2.673,3.271,8.85
1680020112995,1200101347888541,-2.675,3.27,8.849
1680020112995,1200101350390791,-2.681,3.262,8.85
1680020112999,1200101352893175,-2.684,3.26,8.85
1680020113003,1200101355395329,-2.686,3.26,8.85
1680020113004,1200101357897791,-2.687,3.259,8.849
1680020113006,1200101360400041,-2.688,3.259,8.849
1680020113009,1200101362902426,-2.689,3.258,8.849
1680020113012,1200101365404657,-2.69,3.258,8.849
1680020113013,1200101367906811,-2.7,3.255,8.847
1680020113015,1200101370409219,-2.701,3.255,8.847
1680020113019,1200101372911681,-2.701,3.254,8.847
1680020113020,1200101375413912,-2.701,3.254,8.847
1680020113024,1200101377916065,-2.7,3.254,8.848
1680020113026,1200101380418450,-2.699,3.254,8.848
1680020113029,1200101382920661,-2.698,3.254,8.848
1680020113031,1200101385423045,-2.704,3.26,8.844
1680020113033,1200101387925276,-2.703,3.26,8.844
1680020113035,1200101390427661,-2.701,3.26,8.845
1680020113042,1200101392929902,-2.7,3.26,8.845
1680020113043,1200101395432286,-2.698,3.26,8.846
1680020113044,1200101397934517,-2.696,3.26,8.847
1680020113046,1200101400436902,-2.694,3.26,8.847
1680020113049,1200101402939061,-2.691,3.267,8.845
1680020113051,1200101405441522,-2.689,3.268,8.846
1680020113054,1200101407943753,-2.687,3.268,8.846
1680020113056,1200101410446137,-2.685,3.267,8.847
1680020113059,1200101412948291,-2.684,3.267,8.848
1680020113061,1200101415450522,-2.682,3.267,8.848
1680020113063,1200101417952907,-2.681,3.267,8.849
1680020113065,1200101420455368,-2.674,3.276,8.847
1680020113068,1200101422957522,-2.672,3.276,8.848
1680020113071,1200101425459753,-2.671,3.276,8.848
1680020113073,1200101427962137,-2.671,3.275,8.848
1680020113078,1200101430464291,-2.67,3.275,8.849
1680020113080,1200101432966536,-2.669,3.275,8.849
1680020113082,1200101435468998,-2.669,3.274,8.849
1680020113083,1200101437971382,-2.667,3.278,8.849
1680020113085,1200101440473536,-2.666,3.278,8.849
1680020113088,1200101442975767,-2.666,3.278,8.849
1680020113091,1200101445478157,-2.666,3.278,8.849
1680020113093,1200101447980387,-2.667,3.278,8.849
1680020113096,1200101450482772,-2.667,3.278,8.849
1680020113099,1200101452985003,-2.668,3.277,8.849
1680020113102,1200101455487377,-2.665,3.281,8.848
1680020113104,1200101457989608,-2.666,3.281,8.848
1680020113105,1200101460491993,-2.666,3.281,8.848
1680020113108,1200101462994224,-2.667,3.281,8.847
1680020113114,1200101465496396,-2.668,3.281,8.847
1680020113115,1200101467998858,-2.669,3.282,8.847
1680020113117,1200101470501243,-2.669,3.282,8.846
1680020113120,1200101473003473,-2.674,3.281,8.845
1680020113122,1200101475505627,-2.675,3.281,8.845
1680020113125,1200101478008017,-2.676,3.281,8.845
1680020113126,1200101480510248,-2.677,3.282,8.844
1680020113129,1200101483012709,-2.678,3.282,8.844
1680020113131,1200101485515094,-2.678,3.282,8.844
1680020113133,1200101488017248,-2.679,3.283,8.843
1680020113136,1200101490519469,-2.688,3.279,8.842
1680020113141,1200101493021854,-2.69,3.279,8.841
1680020113142,1200101495524085,-2.69,3.279,8.841
1680020113143,1200101498026469,-2.691,3.28,8.841
1680020113146,1200101500528675,-2.691,3.28,8.84
1680020113150,1200101503031060,-2.692,3.28,8.84
1680020113153,1200101505533291,-2.692,3.281,8.84
1680020113155,1200101508035444,-2.701,3.277,8.839
1680020113157,1200101510537810,-2.702,3.277,8.839
1680020113162,1200101513040272,-2.702,3.277,8.838
1680020113164,1200101515542502,-2.702,3.278,8.838
1680020113165,1200101518044656,-2.702,3.278,8.838
1680020113170,1200101520547041,-2.702,3.278,8.838
1680020113173,1200101523049238,-2.702,3.279,8.838
1680020113173,1200101525551622,-2.706,3.282,8.835
1680020113173,1200101528053776,-2.706,3.282,8.835
1680020113175,1200101530556238,-2.706,3.282,8.835
1680020113178,1200101533058454,-2.706,3.283,8.835
1680020113180,1200101535560839,-2.705,3.283,8.835
1680020113183,1200101538062993,-2.704,3.283,8.835
1680020113185,1200101540565224,-2.704,3.284,8.835
1680020113191,1200101543067622,-2.704,3.29,8.833
1680020113194,1200101545568737,-2.704,3.291,8.833
1680020113194,1200101548069854,-2.703,3.291,8.833
1680020113195,1200101550574468,-2.702,3.291,8.833
1680020113199,1200101553076853,-2.701,3.292,8.833
1680020113200,1200101555579084,-2.7,3.292,8.833
1680020113203,1200101558081497,-2.699,3.292,8.834
1680020113206,1200101560583728,-2.701,3.297,8.831
1680020113208,1200101563086113,-2.7,3.298,8.831
1680020113210,1200101565588344,-2.699,3.298,8.831
1680020113213,1200101568090709,-2.698,3.298,8.832
1680020113215,1200101570592863,-2.697,3.298,8.832
1680020113218,1200101573095094,-2.695,3.298,8.832
1680020113220,1200101575597555,-2.694,3.299,8.833
1680020113223,1200101578099925,-2.701,3.307,8.828
1680020113228,1200101580602156,-2.7,3.307,8.828
1680020113230,1200101583104310,-2.698,3.308,8.828
1680020113232,1200101585606694,-2.697,3.308,8.829
1680020113234,1200101588108930,-2.695,3.308,8.829
1680020113236,1200101590611392,-2.693,3.308,8.829
1680020113239,1200101593113545,-2.692,3.308,8.83
1680020113240,1200101595615930,-2.692,3.311,8.829
1680020113243,1200101598118161,-2.69,3.311,8.829
1680020113246,1200101600620526,-2.689,3.311,8.829
1680020113249,1200101603122680,-2.688,3.312,8.83
1680020113251,1200101605624911,-2.687,3.311,8.83
1680020113253,1200101608127373,-2.686,3.311,8.83
1680020113255,1200101610629776,-2.685,3.311,8.831
1680020113258,1200101613131930,-2.68,3.311,8.832
1680020113261,1200101615634161,-2.679,3.311,8.833
1680020113264,1200101618136545,-2.679,3.311,8.833
1680020113266,1200101620638771,-2.679,3.31,8.833
1680020113271,1200101623141156,-2.679,3.31,8.833
1680020113271,1200101625643387,-2.68,3.31,8.833
1680020113273,1200101628145771,-2.68,3.31,8.833
1680020113275,1200101630648002,-2.675,3.31,8.834
1680020113279,1200101633150171,-2.675,3.309,8.834
1680020113280,1200101635652556,-2.676,3.309,8.834
1680020113283,1200101638155017,-2.677,3.309,8.834
1680020113285,1200101640657248,-2.678,3.309,8.834
1680020113288,1200101643159397,-2.68,3.309,8.833
1680020113291,1200101645661781,-2.681,3.309,8.833
1680020113293,1200101648164012,-2.678,3.306,8.835
1680020113296,1200101650666397,-2.679,3.306,8.835
1680020113302,1200101653168603,-2.68,3.306,8.834
1680020113303,1200101655670988,-2.682,3.305,8.834
1680020113304,1200101658173219,-2.683,3.305,8.834
1680020113306,1200101660675604,-2.684,3.305,8.833
1680020113309,1200101663177843,-2.686,3.305,8.833
1680020113313,1200101665679997,-2.686,3.307,8.832
1680020113313,1200101668182382,-2.688,3.307,8.832
1680020113316,1200101670684843,-2.689,3.307,8.831
1680020113319,1200101673187084,-2.69,3.307,8.831
1680020113321,1200101675689469,-2.691,3.307,8.83
1680020113324,1200101678191623,-2.692,3.307,8.83
1680020113326,1200101680693853,-2.693,3.307,8.83
1680020113329,1200101683196238,-2.702,3.306,8.828
1680020113331,1200101685698689,-2.703,3.306,8.827
1680020113333,1200101688200920,-2.704,3.306,8.827
1680020113336,1200101690703074,-2.704,3.306,8.827
1680020113340,1200101693205459,-2.704,3.306,8.827
1680020113342,1200101695707676,-2.703,3.306,8.827
1680020113345,1200101698210060,-2.703,3.306,8.827
1680020113346,1200101700712291,-2.711,3.303,8.826
1680020113350,1200101703214676,-2.711,3.303,8.826
1680020113352,1200101705716920,-2.71,3.303,8.826
1680020113354,1200101708219074,-2.708,3.303,8.827
1680020113356,1200101710721459,-2.707,3.304,8.827
1680020113360,1200101713223690,-2.705,3.304,8.827
1680020113361,1200101715726151,-2.703,3.305,8.828
1680020113364,1200101718228291,-2.706,3.306,8.826
1680020113366,1200101720730676,-2.704,3.307,8.826
1680020113368,1200101723232906,-2.702,3.308,8.827
1680020113371,1200101725735291,-2.7,3.308,8.827
1680020113374,1200101728237426,-2.697,3.309,8.828
1680020113377,1200101730739887,-2.694,3.31,8.828
1680020113380,1200101733242118,-2.691,3.311,8.829
1680020113382,1200101735744503,-2.693,3.316,8.826
1680020113384,1200101738246690,-2.69,3.317,8.827
1680020113386,1200101740748920,-2.687,3.318,8.828
1680020113390,1200101743251305,-2.683,3.319,8.828
1680020113392,1200101745753536,-2.68,3.32,8.829
1680020113394,1200101748255920,-2.676,3.321,8.83
1680020113396,1200101750758146,-2.672,3.322,8.83
1680020113399,1200101753260531,-2.674,3.331,8.827
1680020113400,1200101755762762,-2.671,3.333,8.827
1680020113403,1200101758264915,-2.667,3.334,8.828
1680020113406,1200101760767296,-2.663,3.335,8.829
1680020113411,1200101763269758,-2.659,3.335,8.829
1680020113412,1200101765771988,-2.656,3.336,8.83
1680020113415,1200101768274373,-2.653,3.337,8.831
1680020113417,1200101770776541,-2.642,3.344,8.831
1680020113422,1200101773278772,-2.639,3.345,8.832
1680020113422,1200101775781156,-2.637,3.346,8.832
1680020113423,1200101778283618,-2.635,3.347,8.832
1680020113426,1200101780785849,-2.634,3.348,8.832
1680020113429,1200101783287988,-2.633,3.348,8.832
1680020113431,1200101785790373,-2.633,3.349,8.832
1680020113433,1200101788292604,-2.618,3.349,8.837
1680020113436,1200101790794988,-2.616,3.35,8.837
1680020113440,1200101793297454,-2.617,3.351,8.836
1680020113441,1200101795799608,-2.618,3.352,8.836
1680020113443,1200101798301839,-2.619,3.352,8.835
1680020113446,1200101800804223,-2.62,3.353,8.834
1680020113449,1200101803306363,-2.622,3.354,8.834
1680020113453,1200101805808825,-2.61,3.355,8.837
1680020113455,1200101808310978,-2.61,3.356,8.836
1680020113456,1200101810813209,-2.613,3.357,8.835
1680020113459,1200101813315589,-2.615,3.358,8.834
1680020113461,1200101815817820,-2.617,3.359,8.833
1680020113463,1200101818320204,-2.62,3.36,8.832
1680020113465,1200101820822435,-2.622,3.361,8.831
1680020113469,1200101823324844,-2.623,3.356,8.832
1680020113471,1200101825827074,-2.626,3.356,8.832
1680020113473,1200101828329459,-2.628,3.357,8.83
1680020113475,1200101830831613,-2.63,3.358,8.829
1680020113478,1200101833333844,-2.633,3.359,8.828
1680020113480,1200101835836305,-2.635,3.36,8.827
1680020113483,1200101838338690,-2.636,3.361,8.826
1680020113485,1200101840840844,-2.649,3.356,8.825
1680020113490,1200101843343074,-2.652,3.356,8.824
1680020113492,1200101845845459,-2.653,3.357,8.823
1680020113493,1200101848347690,-2.654,3.359,8.822
1680020113496,1200101850850151,-2.654,3.36,8.822
1680020113499,1200101853352305,-2.654,3.361,8.821
1680020113500,1200101855854690,-2.654,3.362,8.821
1680020113503,1200101858356936,-2.669,3.358,8.818
1680020113506,1200101860859320,-2.669,3.359,8.817
1680020113510,1200101863361551,-2.668,3.361,8.817
1680020113511,1200101865863936,-2.666,3.362,8.817
1680020113513,1200101868366199,-2.665,3.364,8.817
1680020113516,1200101870868584,-2.662,3.365,8.817
1680020113520,1200101873370815,-2.66,3.367,8.817
1680020113522,1200101875872969,-2.664,3.37,8.815
1680020113524,1200101878375339,-2.662,3.372,8.815
1680020113529,1200101880877801,-2.659,3.374,8.815
1680020113531,1200101883380032,-2.656,3.375,8.815
1680020113532,1200101885882186,-2.652,3.377,8.816
1680020113535,1200101888384570,-2.649,3.379,8.816
1680020113537,1200101890886801,-2.645,3.38,8.817
1680020113539,1200101893389186,-2.644,3.385,8.815
1680020113541,1200101895891339,-2.641,3.387,8.815
1680020113546,1200101898393791,-2.637,3.389,8.816
1680020113547,1200101900896022,-2.634,3.39,8.816
1680020113550,1200101903398406,-2.63,3.392,8.817
1680020113552,1200101905900560,-2.627,3.393,8.817
1680020113554,1200101908402791,-2.624,3.395,8.817
1680020113556,1200101910905171,-2.614,3.403,8.817
