system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679998099414,1178087768494130,0.504989,-0.316637,0.656703,0.462025
1679998099417,1178087770996053,0.505094,-0.316621,0.656723,0.461893
1679998099419,1178087773498130,0.505298,-0.316589,0.656672,0.461764
1679998099421,1178087776000283,0.505511,-0.316554,0.656617,0.461632
1679998099426,1178087778502442,0.505727,-0.316522,0.656559,0.4615
1679998099428,1178087781004596,0.505941,-0.316489,0.656503,0.461368
1679998099432,1178087783506519,0.505841,-0.316964,0.655988,0.461884
1679998099433,1178087786008673,0.506053,-0.316941,0.655931,0.461749
1679998099435,1178087788510755,0.506181,-0.316776,0.655934,0.461716
1679998099437,1178087791012909,0.506385,-0.316737,0.655885,0.461589
1679998099439,1178087793514832,0.506594,-0.316709,0.655836,0.461449
1679998099442,1178087796017217,0.506809,-0.31668,0.655781,0.461311
1679998099444,1178087798519140,0.507014,-0.316649,0.655732,0.461176
1679998099446,1178087801021294,0.50721,-0.316616,0.655695,0.461037
1679998099449,1178087803523370,0.507397,-0.316579,0.65566,0.460905
1679998099452,1178087806025524,0.507304,-0.316841,0.655062,0.461678
1679998099455,1178087808527447,0.50748,-0.316772,0.655034,0.461572
1679998099456,1178087811029567,0.507654,-0.316723,0.655013,0.461444
1679998099459,1178087813531721,0.507829,-0.316683,0.654987,0.461315
1679998099461,1178087816033875,0.508011,-0.316654,0.654958,0.461175
1679998099467,1178087818535971,0.508189,-0.316636,0.654926,0.461037
1679998099469,1178087821037894,0.508376,-0.316638,0.654886,0.460887
1679998099470,1178087823540048,0.509058,-0.316213,0.654449,0.461047
1679998099473,1178087826042125,0.509081,-0.316581,0.65399,0.46142
1679998099475,1178087828544356,0.509297,-0.31664,0.6539,0.461269
1679998099478,1178087831046399,0.509525,-0.316718,0.653798,0.461108
1679998099479,1178087833548553,0.509757,-0.316813,0.653692,0.460935
1679998099482,1178087836050476,0.509994,-0.316926,0.653581,0.460754
1679998099484,1178087838552630,0.51023,-0.317053,0.653465,0.460569
1679998099487,1178087841054789,0.51084,-0.316717,0.653046,0.460718
1679998099489,1178087843556866,0.511131,-0.316831,0.652884,0.460548
1679998099493,1178087846059020,0.511239,-0.317267,0.652502,0.460669
1679998099494,1178087848560943,0.511505,-0.317462,0.652351,0.460453
1679998099497,1178087851063020,0.511785,-0.31767,0.652193,0.460222
1679998099499,1178087853565183,0.512073,-0.317888,0.652027,0.459986
1679998099504,1178087856067414,0.512375,-0.318116,0.651853,0.459739
1679998099508,1178087858569490,0.512604,-0.317786,0.651706,0.459921
1679998099510,1178087861071414,0.512914,-0.317979,0.651515,0.459711
1679998099513,1178087863573596,0.513242,-0.318239,0.651312,0.459453
1679998099515,1178087866075750,0.51339,-0.318836,0.650812,0.459582
1679998099517,1178087868577827,0.513737,-0.319121,0.650591,0.459309
1679998099519,1178087871079750,0.514096,-0.319415,0.650362,0.459027
1679998099520,1178087873582126,0.514463,-0.319722,0.650125,0.458738
1679998099523,1178087876084049,0.514933,-0.319894,0.649797,0.458557
1679998099527,1178087878586203,0.515323,-0.3202,0.649531,0.458282
1679998099528,1178087881088280,0.515716,-0.320531,0.649263,0.457988
1679998099532,1178087883590434,0.516114,-0.320873,0.648986,0.457692
1679998099534,1178087886092381,0.516458,-0.321327,0.648611,0.457517
1679998099535,1178087888594458,0.516859,-0.321688,0.648322,0.45722
1679998099537,1178087891096688,0.517268,-0.322057,0.64802,0.456926
1679998099541,1178087893598837,0.518178,-0.322069,0.647311,0.456891
1679998099544,1178087896100914,0.518657,-0.322414,0.646946,0.456621
1679998099546,1178087898602837,0.51907,-0.322795,0.646629,0.456333
1679998099548,1178087901104991,0.519486,-0.323184,0.646304,0.456043
1679998099550,1178087903607145,0.519902,-0.323578,0.645973,0.45576
1679998099553,1178087906109284,0.520295,-0.324011,0.645608,0.45552
1679998099555,1178087908611361,0.520703,-0.324404,0.645274,0.455248
1679998099557,1178087911113515,0.521635,-0.324518,0.64451,0.455181
1679998099560,1178087913615438,0.522105,-0.324904,0.644108,0.454936
1679998099562,1178087916117597,0.522533,-0.325334,0.64373,0.454673
1679998099564,1178087918619673,0.52295,-0.325766,0.643355,0.454414
1679998099567,1178087921121827,0.523374,-0.326206,0.642969,0.454156
1679998099569,1178087923623981,0.523794,-0.326656,0.64258,0.453901
1679998099572,1178087926126135,0.524251,-0.32707,0.642222,0.45358
1679998099574,1178087928628058,0.524809,-0.327363,0.641709,0.453449
1679998099578,1178087931130212,0.525239,-0.327811,0.641299,0.453208
1679998099580,1178087933632289,0.525656,-0.328273,0.6409,0.452954
1679998099583,1178087936134208,0.526071,-0.328739,0.640502,0.452698
1679998099585,1178087938636593,0.526477,-0.329201,0.640106,0.45245
1679998099587,1178087941138516,0.526887,-0.329672,0.639704,0.452197
1679998099589,1178087943640669,0.527293,-0.33015,0.639301,0.451947
1679998099592,1178087946142746,0.528099,-0.330132,0.638731,0.451824
1679998099594,1178087948644895,0.528535,-0.330588,0.638293,0.451599
1679998099597,1178087951146818,0.528947,-0.331088,0.637872,0.451347
1679998099599,1178087953648972,0.529362,-0.331593,0.637446,0.451091
1679998099603,1178087956151126,0.529778,-0.332116,0.637011,0.450833
1679998099604,1178087958653275,0.530185,-0.33264,0.636582,0.450573
1679998099607,1178087961155352,0.530593,-0.333168,0.636154,0.450306
1679998099610,1178087963657506,0.531035,-0.333327,0.635679,0.45034
1679998099613,1178087966159429,0.531403,-0.333917,0.635158,0.450203
1679998099616,1178087968661568,0.531822,-0.334464,0.634709,0.449935
1679998099618,1178087971163645,0.532249,-0.335021,0.634251,0.449661
1679998099620,1178087973665875,0.532675,-0.335587,0.63379,0.449385
1679998099623,1178087976167952,0.533113,-0.336166,0.633318,0.449098
1679998099626,1178087978670116,0.533546,-0.336743,0.63285,0.448811
1679998099628,1178087981172039,0.534046,-0.336759,0.632302,0.448978
1679998099632,1178087983674193,0.534501,-0.33728,0.631815,0.448731
1679998099635,1178087986176270,0.534822,-0.338062,0.631159,0.448683
1679998099637,1178087988678424,0.535255,-0.338632,0.630689,0.448397
1679998099639,1178087991180573,0.535687,-0.339196,0.630223,0.44811
1679998099656,1178087993682496,0.536114,-0.339754,0.629761,0.447827
1679998099664,1178087996184650,0.536543,-0.340311,0.629298,0.447541
1679998099664,1178087998686751,0.53683,-0.340588,0.628939,0.447491
1679998099665,1178088001188904,0.537227,-0.341099,0.628498,0.447244
1679998099665,1178088003690827,0.537629,-0.341625,0.628055,0.446981
1679998099665,1178088006193212,0.537752,-0.342575,0.627258,0.447225
1679998099666,1178088008695135,0.538123,-0.343077,0.626836,0.446986
1679998099666,1178088011197255,0.538486,-0.343563,0.626427,0.446749
1679998099666,1178088013699332,0.538831,-0.344026,0.626038,0.446523
1679998099667,1178088016201255,0.539251,-0.344206,0.625574,0.446526
1679998099667,1178088018703409,0.539562,-0.344598,0.625213,0.446355
1679998099667,1178088021205563,0.539852,-0.344996,0.624872,0.446173
1679998099668,1178088023707713,0.540128,-0.345384,0.624545,0.445996
1679998099672,1178088026209790,0.540081,-0.346248,0.623825,0.446392
1679998099673,1178088028711943,0.540326,-0.346617,0.623509,0.446249
1679998099676,1178088031214097,0.540566,-0.346983,0.623197,0.44611
1679998099679,1178088033715991,0.540889,-0.347666,0.622824,0.445708
1679998099681,1178088036218068,0.54113,-0.348059,0.622502,0.445558
1679998099686,1178088038720299,0.54135,-0.348405,0.622196,0.445449
1679998099689,1178088041222361,0.541565,-0.348746,0.621889,0.445349
1679998099690,1178088043724515,0.541777,-0.34908,0.621586,0.445252
1679998099693,1178088046226438,0.541859,-0.349603,0.621125,0.445385
1679998099695,1178088048728592,0.542058,-0.349919,0.620834,0.445301
1679998099697,1178088051230669,0.542046,-0.350115,0.620716,0.445327
1679998099699,1178088053732592,0.542223,-0.350408,0.620446,0.445256
1679998099704,1178088056234967,0.542419,-0.350712,0.620162,0.445174
1679998099704,1178088058736890,0.542616,-0.351009,0.619882,0.44509
1679998099706,1178088061239044,0.542813,-0.351302,0.619605,0.445003
1679998099709,1178088063741121,0.543006,-0.35159,0.619337,0.444913
1679998099712,1178088066243304,0.543257,-0.351791,0.619139,0.444724
1679998099714,1178088068745458,0.542929,-0.351871,0.619318,0.444813
1679998099718,1178088071247612,0.543073,-0.352129,0.619105,0.44473
1679998099721,1178088073749526,0.543268,-0.3524,0.618859,0.444619
1679998099723,1178088076251603,0.543473,-0.352675,0.61861,0.444496
1679998099725,1178088078753757,0.543681,-0.352947,0.618365,0.444367
1679998099729,1178088081255680,0.543896,-0.353223,0.61812,0.444226
1679998099733,1178088083756843,0.544036,-0.352817,0.618531,0.443805
1679998099733,1178088086258036,0.544227,-0.353071,0.618318,0.443665
1679998099734,1178088088762112,0.54446,-0.353361,0.618065,0.4435
1679998099736,1178088091264189,0.544707,-0.353659,0.617802,0.443326
1679998099739,1178088093766112,0.544962,-0.353964,0.617535,0.443141
1679998099744,1178088096268280,0.545227,-0.354278,0.61726,0.442948
1679998099744,1178088098770665,0.545487,-0.354589,0.616989,0.442756
1679998099746,1178088101272588,0.545754,-0.354901,0.616716,0.442558
1679998099749,1178088103774665,0.545892,-0.355122,0.616552,0.442439
1679998099752,1178088106276819,0.546628,-0.354698,0.616876,0.441417
1679998099754,1178088108778973,0.546906,-0.355008,0.616605,0.441204
1679998099756,1178088111280896,0.547182,-0.35533,0.61632,0.440999
1679998099759,1178088113782973,0.547463,-0.355659,0.616027,0.440795
1679998099762,1178088116285203,0.547757,-0.355999,0.61572,0.440584
1679998099765,1178088118787266,0.548049,-0.356346,0.615406,0.440378
1679998099767,1178088121289420,0.548357,-0.356808,0.615079,0.440077
1679998099769,1178088123791343,0.548667,-0.357183,0.614746,0.439853
1679998099772,1178088126293497,0.549443,-0.356864,0.614956,0.438848
1679998099774,1178088128795574,0.549768,-0.357234,0.614613,0.43862
1679998099777,1178088131297728,0.550103,-0.357617,0.614253,0.438393
1679998099778,1178088133799882,0.550454,-0.358002,0.613883,0.438157
1679998099782,1178088136301805,0.550817,-0.358392,0.613502,0.437914
1679998099784,1178088138803959,0.550736,-0.358491,0.613507,0.437928
1679998099786,1178088141306112,0.551054,-0.358828,0.613179,0.437711
1679998099789,1178088143808189,0.551414,-0.359182,0.61282,0.437471
1679998099792,1178088146310112,0.552153,-0.358954,0.612919,0.436587
1679998099794,1178088148812497,0.552514,-0.359278,0.612579,0.436341
1679998099796,1178088151314660,0.552867,-0.3596,0.612236,0.436108
1679998099799,1178088153816583,0.553221,-0.359912,0.611897,0.435879
1679998099804,1178088156318660,0.553523,-0.360257,0.611606,0.435617
1679998099805,1178088158820814,0.553857,-0.360552,0.611288,0.435397
1679998099807,1178088161322742,0.554188,-0.360832,0.610969,0.435189
1679998099809,1178088163824896,0.554507,-0.3611,0.610662,0.434993
1679998099812,1178088166327050,0.555082,-0.360957,0.610681,0.43435
1679998099814,1178088168829203,0.555376,-0.361203,0.610399,0.434168
1679998099817,1178088171331280,0.555654,-0.361442,0.610124,0.433999
1679998099819,1178088173833203,0.556077,-0.361867,0.609727,0.433661
1679998099823,1178088176335357,0.556339,-0.362107,0.609466,0.433492
1679998099825,1178088178837511,0.556556,-0.362308,0.609244,0.433357
1679998099827,1178088181339665,0.556756,-0.362499,0.609037,0.433232
1679998099829,1178088183841761,0.556943,-0.362684,0.608838,0.433115
1679998099834,1178088186343915,0.557271,-0.362631,0.608836,0.432741
1679998099835,1178088188845838,0.55742,-0.362804,0.608669,0.432639
1679998099837,1178088191347915,0.55756,-0.362882,0.608501,0.432629
1679998099841,1178088193850074,0.557686,-0.363049,0.608348,0.432541
1679998099843,1178088196352227,0.5578,-0.363224,0.608206,0.432448
1679998099845,1178088198854381,0.557898,-0.363395,0.608078,0.432359
1679998099848,1178088201356304,0.557983,-0.363564,0.607963,0.432268
1679998099849,1178088203858458,0.558063,-0.363732,0.607856,0.432175
1679998099852,1178088206360598,0.558202,-0.363795,0.607838,0.431966
1679998099854,1178088208862675,0.558161,-0.363824,0.607837,0.431997
1679998099856,1178088211364598,0.558209,-0.36398,0.607761,0.431909
1679998099860,1178088213866752,0.558264,-0.364149,0.607684,0.431805
1679998099863,1178088216369170,0.558319,-0.364318,0.607613,0.431692
1679998099864,1178088218871093,0.558366,-0.364485,0.607549,0.431579
1679998099866,1178088221373170,0.558411,-0.364649,0.607492,0.431462
1679998099869,1178088223875323,0.558455,-0.364804,0.607439,0.431349
1679998099873,1178088226377257,0.558233,-0.364756,0.607681,0.431336
1679998099874,1178088228879410,0.558242,-0.364873,0.607667,0.431245
1679998099878,1178088231381564,0.558276,-0.364999,0.60763,0.431146
1679998099881,1178088233883718,0.558317,-0.365119,0.607592,0.431045
1679998099883,1178088236385765,0.558361,-0.365236,0.607554,0.430943
1679998099885,1178088238887688,0.558407,-0.365347,0.60751,0.430851
1679998099888,1178088241389842,0.558462,-0.365452,0.607461,0.43076
1679998099890,1178088243891919,0.558437,-0.36553,0.607481,0.430698
1679998099894,1178088246394088,0.558485,-0.365639,0.60742,0.43063
1679998099895,1178088248896242,0.558554,-0.365729,0.607358,0.43055
1679998099897,1178088251398395,0.55862,-0.365814,0.607299,0.430475
1679998099899,1178088253900319,0.558691,-0.365894,0.607239,0.430401
1679998099903,1178088256402395,0.558769,-0.365977,0.607172,0.430323
1679998099904,1178088258904563,0.55885,-0.366057,0.607106,0.430244
1679998099907,1178088261406717,0.558649,-0.365869,0.607282,0.430416
1679998099911,1178088263908640,0.558704,-0.365919,0.607239,0.430362
1679998099912,1178088266410794,0.55871,-0.366104,0.607089,0.430409
1679998099917,1178088268912905,0.558793,-0.366167,0.607034,0.430326
1679998099918,1178088271414982,0.55888,-0.366226,0.606982,0.430236
1679998099920,1178088273917136,0.558967,-0.36628,0.606935,0.430143
1679998099923,1178088276419059,0.559057,-0.366322,0.606896,0.430044
1679998099926,1178088278921213,0.558915,-0.366225,0.607069,0.430068
1679998099927,1178088281423367,0.558985,-0.366246,0.607057,0.429976
1679998099929,1178088283925443,0.559081,-0.366276,0.607024,0.429873
1679998099932,1178088286427597,0.559115,-0.366414,0.606902,0.429883
1679998099934,1178088288929520,0.559224,-0.36644,0.606862,0.429776
1679998099937,1178088291431919,0.559339,-0.366469,0.606815,0.429667
1679998099939,1178088293933842,0.559457,-0.366502,0.606763,0.429559
1679998099943,1178088296435919,0.559642,-0.366631,0.606652,0.429364
1679998099945,1178088298938073,0.559765,-0.366679,0.606592,0.429248
1679998099947,1178088301440203,0.559881,-0.366722,0.606533,0.429144
1679998099949,1178088303942126,0.559994,-0.366773,0.606472,0.429039
1679998099954,1178088306444203,0.560017,-0.366974,0.606301,0.429079
1679998099955,1178088308946434,0.560133,-0.367054,0.606225,0.428966
1679998099957,1178088311448505,0.560246,-0.367145,0.606148,0.42885
1679998099960,1178088313950659,0.560619,-0.367275,0.605834,0.428695
1679998099964,1178088316452582,0.560756,-0.367395,0.605728,0.428562
1679998099965,1178088318954736,0.560862,-0.367522,0.605645,0.428431
1679998099967,1178088321456813,0.560966,-0.367661,0.605559,0.428298
1679998099969,1178088323958736,0.561064,-0.367808,0.605477,0.42816
1679998099972,1178088326461121,0.561004,-0.368187,0.605226,0.428268
1679998099974,1178088328963275,0.561088,-0.368343,0.605152,0.428127
1679998099977,1178088331465198,0.561034,-0.368449,0.605205,0.428033
1679998099979,1178088333967270,0.561104,-0.368605,0.605147,0.427888
1679998099982,1178088336469424,0.561187,-0.368777,0.605075,0.427733
1679998099985,1178088338971577,0.561272,-0.368955,0.605001,0.427573
1679998099987,1178088341473731,0.561361,-0.369141,0.60492,0.427409
1679998099991,1178088343975630,0.561457,-0.36933,0.604835,0.42724
1679998099994,1178088346477784,0.561497,-0.369619,0.604674,0.427165
1679998099995,1178088348979861,0.561371,-0.369677,0.604792,0.427114
1679998099998,1178088351482015,0.561454,-0.369851,0.604726,0.426948
1679998100000,1178088353983938,0.561558,-0.370033,0.604646,0.426766
1679998100003,1178088356486092,0.561667,-0.370205,0.604571,0.426581
1679998100005,1178088358988246,0.561774,-0.370358,0.604505,0.4264
1679998100007,1178088361490400,0.561889,-0.370505,0.60444,0.426214
1679998100010,1178088363992477,0.562009,-0.370645,0.604373,0.426028
1679998100012,1178088366494616,0.561811,-0.370657,0.604703,0.425811
1679998100014,1178088368996540,0.561906,-0.370772,0.604672,0.425628
1679998100017,1178088371498693,0.562043,-0.37089,0.604602,0.425444
1679998100020,1178088374000770,0.562189,-0.371004,0.604523,0.425264
1679998100023,1178088376502938,0.562344,-0.371121,0.604435,0.425082
1679998100026,1178088379005092,0.562503,-0.371236,0.604344,0.424901
1679998100029,1178088381507015,0.562665,-0.371352,0.604248,0.424721
1679998100032,1178088384009169,0.563084,-0.371316,0.604274,0.424161
1679998100034,1178088386511236,0.563255,-0.37144,0.604165,0.42398
1679998100035,1178088389013390,0.563421,-0.371562,0.604056,0.423808
1679998100037,1178088391515544,0.563588,-0.371689,0.603943,0.423635
1679998100040,1178088394017467,0.563757,-0.371828,0.603821,0.423462
1679998100043,1178088396519620,0.563926,-0.371981,0.603691,0.423289
1679998100045,1178088399021764,0.564094,-0.372147,0.603554,0.423114
1679998100049,1178088401523841,0.564527,-0.372437,0.603171,0.422827
1679998100051,1178088404025764,0.564723,-0.372643,0.602995,0.422635
1679998100052,1178088406527918,0.565106,-0.372536,0.60307,0.422111
1679998100055,1178088409030077,0.565277,-0.372743,0.602912,0.421924
